,index_range,frame_len,nt_ref,dist_CDS,prediction
15069,"(1155175, 1155178)",12,"[3465563, 3465572]",20,0.9978538
15070,"(1155221, 1155222)",6,"[3465701, 3465704]",158,0.91074806
15071,"(1155244, 1155244)",3,"[3465770, 3465770]",227,0.7643554
15072,"(1155277, 1155278)",6,"[3465869, 3465872]",326,0.88294643
15073,"(1155389, 1155389)",3,"[3466205, 3466205]",-15,0.71846735
15074,"(1155507, 1155507)",3,"[3466559, 3466559]",-238,0.8339679
15075,"(1155525, 1155525)",3,"[3466613, 3466613]",-184,0.5699081
15076,"(1155548, 1155548)",3,"[3466682, 3466682]",-115,0.7739852
15077,"(1155587, 1155587)",3,"[3466799, 3466799]",2,0.70878947
15078,"(1155592, 1155592)",3,"[3466814, 3466814]",17,0.5049385999999999
15079,"(1155615, 1155616)",6,"[3466883, 3466886]",86,0.74679565
15080,"(1155618, 1155618)",3,"[3466892, 3466892]",95,0.54432136
15081,"(1155634, 1155637)",12,"[3466940, 3466949]",143,0.9957253
15082,"(1155652, 1155652)",3,"[3466994, 3466994]",-166,0.54135776
15083,"(1155670, 1155671)",6,"[3467048, 3467051]",-109,0.9431497
15084,"(1155953, 1155957)",15,"[3467897, 3467909]",737,0.93266064
15085,"(1155990, 1155990)",3,"[3468008, 3468008]",848,0.6102541
15086,"(1155992, 1155992)",3,"[3468014, 3468014]",854,0.57669586
15087,"(1156083, 1156083)",3,"[3468287, 3468287]",1127,0.6156706999999999
15088,"(1156145, 1156145)",3,"[3468473, 3468473]",1313,0.55297244
15089,"(1156165, 1156165)",3,"[3468533, 3468533]",1373,0.6487586
15090,"(1156318, 1156318)",3,"[3468992, 3468992]",-1153,0.8518829
15091,"(1156452, 1156452)",3,"[3469394, 3469394]",-751,0.793064
15092,"(1156467, 1156469)",9,"[3469439, 3469445]",-700,0.95091283
15093,"(1156621, 1156621)",3,"[3469901, 3469901]",-244,0.9660661
15094,"(1156690, 1156691)",6,"[3470108, 3470111]",-34,0.9589155
15095,"(1156715, 1156715)",3,"[3470183, 3470183]",38,0.60496515
15096,"(1156779, 1156780)",6,"[3470375, 3470378]",230,0.56892884
15097,"(1156845, 1156845)",3,"[3470573, 3470573]",428,0.8556585999999999
15098,"(1156905, 1156905)",3,"[3470753, 3470753]",608,0.5973407
15099,"(1156907, 1156907)",3,"[3470759, 3470759]",614,0.80309165
15100,"(1156999, 1157000)",6,"[3471035, 3471038]",-362,0.7191751000000001
15101,"(1157038, 1157038)",3,"[3471152, 3471152]",-248,0.6240593000000001
15102,"(1157084, 1157085)",6,"[3471290, 3471293]",-107,0.6927167
15103,"(1157109, 1157109)",3,"[3471365, 3471365]",-35,0.78498656
15104,"(1157111, 1157111)",3,"[3471371, 3471371]",-29,0.63480186
15105,"(1157213, 1157215)",9,"[3471677, 3471683]",277,0.8012661999999999
15106,"(1157316, 1157319)",12,"[3471986, 3471995]",586,0.9193886
15107,"(1157369, 1157369)",3,"[3472145, 3472145]",745,0.5988453
15108,"(1157391, 1157392)",6,"[3472211, 3472214]",811,0.5461971999999999
15109,"(1157445, 1157447)",9,"[3472373, 3472379]",973,0.91943717
15110,"(1157550, 1157550)",3,"[3472688, 3472688]",-854,0.6330589
15111,"(1157574, 1157575)",6,"[3472760, 3472763]",-779,0.72423583
15112,"(1157661, 1157661)",3,"[3473021, 3473021]",-521,0.5435274
15113,"(1157679, 1157680)",6,"[3473075, 3473078]",-464,0.93045
15114,"(1157686, 1157686)",3,"[3473096, 3473096]",-446,0.60838604
15115,"(1157689, 1157689)",3,"[3473105, 3473105]",-437,0.6224171
15116,"(1157691, 1157691)",3,"[3473111, 3473111]",-431,0.6877595000000001
15117,"(1157846, 1157846)",3,"[3473576, 3473576]",34,0.6896394
15118,"(1158028, 1158028)",3,"[3474122, 3474122]",-56,0.53837055
15119,"(1158122, 1158126)",15,"[3474404, 3474416]",226,0.97175556
15120,"(1158147, 1158148)",6,"[3474479, 3474482]",-196,0.58223474
15121,"(1158215, 1158215)",3,"[3474683, 3474683]",5,0.634567
15122,"(1158217, 1158218)",6,"[3474689, 3474692]",11,0.6114618
15123,"(1158376, 1158378)",9,"[3475166, 3475172]",-160,0.95180625
15124,"(1158416, 1158416)",3,"[3475286, 3475286]",-46,0.6024896
15125,"(1158466, 1158466)",3,"[3475436, 3475436]",104,0.91349846
15126,"(1158528, 1158528)",3,"[3475622, 3475622]",-96,0.7481190999999999
15127,"(1158591, 1158591)",3,"[3475811, 3475811]",93,0.6138739000000001
15128,"(1158610, 1158610)",3,"[3475868, 3475868]",150,0.5222414000000001
15129,"(1158807, 1158809)",9,"[3476459, 3476465]",-142,0.9606234
15130,"(1158848, 1158854)",21,"[3476582, 3476600]",-7,0.9976693000000001
15131,"(1158896, 1158896)",3,"[3476726, 3476726]",119,0.62552917
15132,"(1158914, 1158914)",3,"[3476780, 3476780]",173,0.8724914
15133,"(1158985, 1158985)",3,"[3476993, 3476993]",386,0.70601124
15134,"(1159054, 1159054)",3,"[3477200, 3477200]",593,0.66317964
15135,"(1159078, 1159078)",3,"[3477272, 3477272]",-586,0.57650036
15136,"(1159156, 1159157)",6,"[3477506, 3477509]",-349,0.8085238
15137,"(1159160, 1159160)",3,"[3477518, 3477518]",-340,0.52257323
15138,"(1159164, 1159164)",3,"[3477530, 3477530]",-328,0.50890136
15139,"(1159277, 1159283)",21,"[3477869, 3477887]",11,0.98302597
15140,"(1159479, 1159479)",3,"[3478475, 3478475]",-117,0.8673006999999999
15141,"(1159532, 1159535)",12,"[3478634, 3478643]",42,0.73322004
15142,"(1159595, 1159599)",15,"[3478823, 3478835]",21,0.96337235
15143,"(1159676, 1159676)",3,"[3479066, 3479066]",264,0.5197518
15144,"(1159763, 1159764)",6,"[3479327, 3479330]",525,0.9443229
15145,"(1159787, 1159787)",3,"[3479399, 3479399]",597,0.51458925
15146,"(1159792, 1159792)",3,"[3479414, 3479414]",612,0.5335225
15147,"(1160042, 1160042)",3,"[3480164, 3480164]",-443,0.579597
15148,"(1160044, 1160044)",3,"[3480170, 3480170]",-437,0.64552
15149,"(1160046, 1160046)",3,"[3480176, 3480176]",-431,0.5040594
15150,"(1160373, 1160373)",3,"[3481157, 3481157]",550,0.54285604
15151,"(1160376, 1160379)",12,"[3481166, 3481175]",559,0.99791414
15152,"(1160413, 1160417)",15,"[3481277, 3481289]",670,0.94593835
15153,"(1160563, 1160563)",3,"[3481727, 3481727]",1120,0.54464203
15154,"(1160740, 1160740)",3,"[3482258, 3482258]",-944,0.514604
15155,"(1160830, 1160831)",6,"[3482528, 3482531]",-671,0.93736386
15156,"(1160845, 1160845)",3,"[3482573, 3482573]",-629,0.7774291999999999
15157,"(1161105, 1161105)",3,"[3483353, 3483353]",151,0.546834
15158,"(1161182, 1161182)",3,"[3483584, 3483584]",382,0.74940705
15159,"(1161710, 1161710)",3,"[3485168, 3485168]",-191,0.6424069
15160,"(1161851, 1161851)",3,"[3485591, 3485591]",177,0.5251886
15161,"(1161892, 1161892)",3,"[3485714, 3485714]",300,0.5417416
15162,"(1162039, 1162040)",6,"[3486155, 3486158]",-594,0.89766234
15163,"(1162092, 1162094)",9,"[3486314, 3486320]",-432,0.9940261999999999
15164,"(1162141, 1162141)",3,"[3486461, 3486461]",-291,0.7067706
15165,"(1162246, 1162247)",6,"[3486776, 3486779]",24,0.65997165
15166,"(1162273, 1162273)",3,"[3486857, 3486857]",105,0.5246499
15167,"(1162482, 1162482)",3,"[3487484, 3487484]",732,0.5397475
15168,"(1162715, 1162716)",6,"[3488183, 3488186]",-707,0.98146397
15169,"(1162736, 1162736)",3,"[3488246, 3488246]",-647,0.59106666
15170,"(1162781, 1162782)",6,"[3488381, 3488384]",-509,0.5647741
15171,"(1162836, 1162836)",3,"[3488546, 3488546]",-347,0.6229804
15172,"(1162964, 1162964)",3,"[3488930, 3488930]",26,0.70341015
15173,"(1163075, 1163075)",3,"[3489263, 3489263]",303,0.6167552
15174,"(1163219, 1163219)",3,"[3489695, 3489695]",-571,0.50050765
15175,"(1163294, 1163294)",3,"[3489920, 3489920]",-346,0.67353994
15176,"(1163308, 1163310)",9,"[3489962, 3489968]",-298,0.6822995
15177,"(1163369, 1163374)",18,"[3490145, 3490160]",-106,0.68785113
15178,"(1163602, 1163603)",6,"[3490844, 3490847]",-14,0.87389874
15179,"(1163687, 1163687)",3,"[3491099, 3491099]",238,0.5849751
15180,"(1163706, 1163708)",9,"[3491156, 3491162]",-291,0.84898174
15181,"(1163799, 1163799)",3,"[3491435, 3491435]",-18,0.5578582
15182,"(1163801, 1163801)",3,"[3491441, 3491441]",-12,0.66313154
15183,"(1163848, 1163851)",12,"[3491582, 3491591]",129,0.98365295
15184,"(1164035, 1164037)",9,"[3492143, 3492149]",418,0.9515686
15185,"(1164078, 1164081)",12,"[3492272, 3492281]",547,0.9724415000000001
15186,"(1164108, 1164109)",6,"[3492362, 3492365]",637,0.83626753
15187,"(1164125, 1164125)",3,"[3492413, 3492413]",688,0.58102447
15188,"(1164161, 1164166)",18,"[3492521, 3492536]",796,0.9430848
15189,"(1164196, 1164198)",9,"[3492626, 3492632]",901,0.9586851999999999
15190,"(1164305, 1164308)",12,"[3492953, 3492962]",-787,0.97892076
15191,"(1164348, 1164350)",9,"[3493082, 3493088]",-661,0.67992276
15192,"(1164383, 1164384)",6,"[3493187, 3493190]",-559,0.9257299999999999
15193,"(1164434, 1164434)",3,"[3493340, 3493340]",-409,0.6262285
15194,"(1164436, 1164436)",3,"[3493346, 3493346]",-403,0.65068
15195,"(1164578, 1164579)",6,"[3493772, 3493775]",-9,0.6260717
15196,"(1164599, 1164599)",3,"[3493835, 3493835]",51,0.9312564
15197,"(1164751, 1164751)",3,"[3494291, 3494291]",507,0.7311915
15198,"(1164753, 1164755)",9,"[3494297, 3494303]",513,0.9543521
15199,"(1164804, 1164804)",3,"[3494450, 3494450]",666,0.52361226
15200,"(1164888, 1164888)",3,"[3494702, 3494702]",918,0.54707587
15201,"(1165188, 1165188)",3,"[3495602, 3495602]",-952,0.52921385
15202,"(1165258, 1165260)",9,"[3495812, 3495818]",-736,0.654219
15203,"(1165610, 1165610)",3,"[3496868, 3496868]",-9,0.67408067
15204,"(1165619, 1165620)",6,"[3496895, 3496898]",18,0.6628151
15205,"(1165638, 1165645)",24,"[3496952, 3496973]",75,0.9844542
15206,"(1165715, 1165715)",3,"[3497183, 3497183]",306,0.62708306
15207,"(1165895, 1165895)",3,"[3497723, 3497723]",-86,0.62304956
15208,"(1165925, 1165925)",3,"[3497813, 3497813]",4,0.9187875
15209,"(1166035, 1166035)",3,"[3498143, 3498143]",334,0.67353284
15210,"(1166102, 1166103)",6,"[3498344, 3498347]",535,0.7049786
15211,"(1166144, 1166144)",3,"[3498470, 3498470]",661,0.627066
15212,"(1166191, 1166193)",9,"[3498611, 3498617]",-584,0.8403120000000001
15213,"(1166230, 1166230)",3,"[3498728, 3498728]",-473,0.7206975999999999
15214,"(1166393, 1166395)",9,"[3499217, 3499223]",16,0.935264
15215,"(1166398, 1166398)",3,"[3499232, 3499232]",31,0.656716
15216,"(1166446, 1166448)",9,"[3499376, 3499382]",175,0.6697375
15217,"(1166506, 1166507)",6,"[3499556, 3499559]",-56,0.6841716
15218,"(1166543, 1166545)",9,"[3499667, 3499673]",52,0.9049763000000001
15219,"(1166578, 1166580)",9,"[3499772, 3499778]",157,0.8143538
15220,"(1166646, 1166649)",12,"[3499976, 3499985]",361,0.8531799000000001
15221,"(1166667, 1166669)",9,"[3500039, 3500045]",424,0.9063414000000001
15222,"(1166695, 1166696)",6,"[3500123, 3500126]",508,0.7762585
15223,"(1166710, 1166711)",6,"[3500168, 3500171]",553,0.7837598000000001
15224,"(1166771, 1166771)",3,"[3500351, 3500351]",736,0.6770115
15225,"(1166793, 1166793)",3,"[3500417, 3500417]",802,0.72569156
15226,"(1166851, 1166851)",3,"[3500591, 3500591]",-656,0.66895914
15227,"(1166854, 1166856)",9,"[3500600, 3500606]",-641,0.95659846
15228,"(1166903, 1166903)",3,"[3500747, 3500747]",-500,0.7716695
15229,"(1166960, 1166964)",15,"[3500918, 3500930]",-317,0.7761826999999999
15230,"(1167010, 1167010)",3,"[3501068, 3501068]",-179,0.6357465999999999
15231,"(1167121, 1167121)",3,"[3501401, 3501401]",154,0.548103
15232,"(1167410, 1167410)",3,"[3502268, 3502268]",-22,0.6462273000000001
15233,"(1167424, 1167424)",3,"[3502310, 3502310]",20,0.6059455
15234,"(1167863, 1167863)",3,"[3503627, 3503627]",-325,0.56388104
15235,"(1167994, 1167994)",3,"[3504020, 3504020]",68,0.5845763
15236,"(1168087, 1168087)",3,"[3504299, 3504299]",347,0.627915
15237,"(1168090, 1168092)",9,"[3504308, 3504314]",356,0.9694325
15238,"(1168115, 1168115)",3,"[3504383, 3504383]",-400,0.7242559000000001
15239,"(1168117, 1168117)",3,"[3504389, 3504389]",-394,0.98909307
15240,"(1168259, 1168259)",3,"[3504815, 3504815]",28,0.53999555
15241,"(1168261, 1168262)",6,"[3504821, 3504824]",34,0.87949854
15242,"(1168281, 1168282)",6,"[3504881, 3504884]",-51,0.7932496
15243,"(1168867, 1168867)",3,"[3506639, 3506639]",607,0.58223885
15244,"(1168967, 1168967)",3,"[3506939, 3506939]",-409,0.5880788
15245,"(1168979, 1168980)",6,"[3506975, 3506978]",-370,0.615083
15246,"(1169025, 1169026)",6,"[3507113, 3507116]",-232,0.9615319999999999
15247,"(1169049, 1169049)",3,"[3507185, 3507185]",-163,0.6702965
15248,"(1169099, 1169101)",9,"[3507335, 3507341]",-7,0.9190328000000001
15249,"(1169200, 1169204)",15,"[3507638, 3507650]",-62,0.9959745999999999
15250,"(1169263, 1169264)",6,"[3507827, 3507830]",115,0.9765105
15251,"(1169460, 1169460)",3,"[3508418, 3508418]",-169,0.5802533000000001
15252,"(1169489, 1169489)",3,"[3508505, 3508505]",-82,0.68432003
15253,"(1169492, 1169492)",3,"[3508514, 3508514]",-73,0.582765
15254,"(1169573, 1169573)",3,"[3508757, 3508757]",170,0.6876833000000001
15255,"(1169641, 1169641)",3,"[3508961, 3508961]",374,0.5405966
15256,"(1169719, 1169719)",3,"[3509195, 3509195]",608,0.85823315
15257,"(1170221, 1170223)",9,"[3510701, 3510707]",-353,0.8861841999999999
15258,"(1170268, 1170268)",3,"[3510842, 3510842]",-218,0.5920522
15259,"(1170300, 1170300)",3,"[3510938, 3510938]",-122,0.5628302
15260,"(1170304, 1170304)",3,"[3510950, 3510950]",-110,0.5262802
15261,"(1170454, 1170456)",9,"[3511400, 3511406]",-33,0.8653671999999999
15262,"(1170481, 1170482)",6,"[3511481, 3511484]",42,0.6843983
15263,"(1170733, 1170733)",3,"[3512237, 3512237]",-303,0.5203077
15264,"(1170755, 1170758)",12,"[3512303, 3512312]",-228,0.9970193000000002
15265,"(1170795, 1170795)",3,"[3512423, 3512423]",-117,0.6149034999999999
15266,"(1170797, 1170797)",3,"[3512429, 3512429]",-111,0.73193145
15267,"(1170830, 1170830)",3,"[3512528, 3512528]",-12,0.6047186999999999
15268,"(1170884, 1170885)",6,"[3512690, 3512693]",56,0.5646518
15269,"(1170957, 1170957)",3,"[3512909, 3512909]",275,0.707367
15270,"(1170975, 1170976)",6,"[3512963, 3512966]",329,0.8768265
15271,"(1171045, 1171046)",6,"[3513173, 3513176]",-455,0.9472326999999999
15272,"(1171195, 1171195)",3,"[3513623, 3513623]",-8,0.80199033
15273,"(1171230, 1171231)",6,"[3513728, 3513731]",97,0.54583484
15274,"(1171277, 1171283)",21,"[3513869, 3513887]",238,0.99425536
15275,"(1171311, 1171312)",6,"[3513971, 3513974]",340,0.9484824000000001
15276,"(1171486, 1171486)",3,"[3514496, 3514496]",114,0.70241594
15277,"(1171563, 1171564)",6,"[3514727, 3514730]",345,0.7651868000000001
15278,"(1171645, 1171645)",3,"[3514973, 3514973]",-104,0.55099964
15279,"(1171647, 1171648)",6,"[3514979, 3514982]",-95,0.90251267
15280,"(1171696, 1171696)",3,"[3515126, 3515126]",49,0.72682995
15281,"(1171749, 1171749)",3,"[3515285, 3515285]",208,0.5762007
15282,"(1171751, 1171751)",3,"[3515291, 3515291]",214,0.50276345
15283,"(1171816, 1171817)",6,"[3515486, 3515489]",409,0.9668540000000001
15284,"(1171853, 1171856)",12,"[3515597, 3515606]",-414,0.9974331
15285,"(1171945, 1171945)",3,"[3515873, 3515873]",-147,0.5383783000000001
15286,"(1171950, 1171953)",12,"[3515888, 3515897]",-123,0.86059886
15287,"(1172005, 1172005)",3,"[3516053, 3516053]",33,0.529763
15288,"(1172047, 1172047)",3,"[3516179, 3516179]",159,0.69867295
15289,"(1172062, 1172062)",3,"[3516224, 3516224]",204,0.6286143
15290,"(1172093, 1172096)",12,"[3516317, 3516326]",297,0.88191205
15291,"(1172324, 1172324)",3,"[3517010, 3517010]",-388,0.6034929
15292,"(1172327, 1172328)",6,"[3517019, 3517022]",-376,0.94962585
15293,"(1172414, 1172414)",3,"[3517280, 3517280]",-118,0.5546645
15294,"(1172445, 1172448)",12,"[3517373, 3517382]",-16,0.9779245000000001
15295,"(1172469, 1172469)",3,"[3517445, 3517445]",47,0.5236317
15296,"(1172490, 1172490)",3,"[3517508, 3517508]",110,0.8065068
15297,"(1172626, 1172626)",3,"[3517916, 3517916]",518,0.6430946
15298,"(1172720, 1172720)",3,"[3518198, 3518198]",-345,0.6236166
15299,"(1172885, 1172885)",3,"[3518693, 3518693]",150,0.6175741
15300,"(1172898, 1172898)",3,"[3518732, 3518732]",189,0.71879756
15301,"(1172963, 1172965)",9,"[3518927, 3518933]",384,0.9684184000000001
15302,"(1172989, 1172989)",3,"[3519005, 3519005]",-460,0.5096435
15303,"(1173002, 1173002)",3,"[3519044, 3519044]",-421,0.5668623
15304,"(1173026, 1173026)",3,"[3519116, 3519116]",-349,0.5247674
15305,"(1173113, 1173114)",6,"[3519377, 3519380]",-85,0.79067576
15306,"(1173157, 1173158)",6,"[3519509, 3519512]",44,0.8638843
15307,"(1173183, 1173184)",6,"[3519587, 3519590]",122,0.68347335
15308,"(1173196, 1173198)",9,"[3519626, 3519632]",161,0.72258675
15309,"(1173253, 1173253)",3,"[3519797, 3519797]",332,0.5287451
15310,"(1173297, 1173299)",9,"[3519929, 3519935]",464,0.8303046999999999
15311,"(1173451, 1173452)",6,"[3520391, 3520394]",-221,0.81051797
15312,"(1173730, 1173731)",6,"[3521228, 3521231]",-202,0.82035756
15313,"(1173804, 1173804)",3,"[3521450, 3521450]",17,0.6560393
15314,"(1174252, 1174252)",3,"[3522794, 3522794]",822,0.5333538000000001
15315,"(1174261, 1174261)",3,"[3522821, 3522821]",849,0.5076611
15316,"(1174281, 1174281)",3,"[3522881, 3522881]",909,0.53277665
15317,"(1174481, 1174481)",3,"[3523481, 3523481]",1509,0.51807845
15318,"(1174717, 1174717)",3,"[3524189, 3524189]",-1234,0.6051312
15319,"(1174736, 1174736)",3,"[3524246, 3524246]",-1177,0.645772
15320,"(1174891, 1174891)",3,"[3524711, 3524711]",-712,0.5135048
15321,"(1175133, 1175136)",12,"[3525437, 3525446]",14,0.8433353000000001
15322,"(1175257, 1175257)",3,"[3525809, 3525809]",220,0.79173166
15323,"(1175360, 1175361)",6,"[3526118, 3526121]",529,0.8041404999999999
15324,"(1175390, 1175392)",9,"[3526208, 3526214]",619,0.68152684
15325,"(1175429, 1175429)",3,"[3526325, 3526325]",736,0.64854604
15326,"(1175477, 1175478)",6,"[3526469, 3526472]",880,0.8877052
15327,"(1175480, 1175481)",6,"[3526478, 3526481]",889,0.98900294
15328,"(1175617, 1175618)",6,"[3526889, 3526892]",1300,0.5584299
15329,"(1175742, 1175744)",9,"[3527264, 3527270]",-1334,0.9819027
15330,"(1175825, 1175825)",3,"[3527513, 3527513]",-1091,0.8757423000000001
15331,"(1175891, 1175891)",3,"[3527711, 3527711]",-893,0.73123556
15332,"(1175893, 1175893)",3,"[3527717, 3527717]",-887,0.67532706
15333,"(1176341, 1176344)",12,"[3529061, 3529070]",-267,0.9404196
15334,"(1176390, 1176390)",3,"[3529208, 3529208]",-129,0.5772354999999999
15335,"(1176451, 1176451)",3,"[3529391, 3529391]",54,0.6760432
15336,"(1176453, 1176453)",3,"[3529397, 3529397]",60,0.7967828
15337,"(1176514, 1176516)",9,"[3529580, 3529586]",-163,0.94503415
15338,"(1176730, 1176730)",3,"[3530228, 3530228]",-424,0.68527484
15339,"(1176879, 1176879)",3,"[3530675, 3530675]",23,0.5315422
15340,"(1176923, 1176924)",6,"[3530807, 3530810]",92,0.9133575999999999
15341,"(1176940, 1176941)",6,"[3530858, 3530861]",143,0.6161041
15342,"(1176977, 1176980)",12,"[3530969, 3530978]",254,0.93056995
15343,"(1177038, 1177038)",3,"[3531152, 3531152]",437,0.5252068
15344,"(1177191, 1177191)",3,"[3531611, 3531611]",896,0.78950065
15345,"(1177344, 1177345)",6,"[3532070, 3532073]",1355,0.5766302
15346,"(1177401, 1177402)",6,"[3532241, 3532244]",1526,0.9466226000000001
15347,"(1177479, 1177485)",21,"[3532475, 3532493]",1760,0.9978870999999999
15348,"(1177500, 1177500)",3,"[3532538, 3532538]",1823,0.6892571999999999
15349,"(1177551, 1177553)",9,"[3532691, 3532697]",-1743,0.8966187
15350,"(1177604, 1177604)",3,"[3532850, 3532850]",-1590,0.5177772
15351,"(1177735, 1177736)",6,"[3533243, 3533246]",-1194,0.68413514
15352,"(1177925, 1177925)",3,"[3533813, 3533813]",-627,0.6039438
15353,"(1178122, 1178123)",6,"[3534404, 3534407]",-33,0.77325606
15354,"(1178152, 1178156)",15,"[3534494, 3534506]",-10,0.99713504
15355,"(1178273, 1178274)",6,"[3534857, 3534860]",341,0.7217829000000001
15356,"(1178288, 1178288)",3,"[3534902, 3534902]",386,0.5861619
15357,"(1178335, 1178335)",3,"[3535043, 3535043]",527,0.69214445
15358,"(1178479, 1178479)",3,"[3535475, 3535475]",-390,0.5175223
15359,"(1178559, 1178559)",3,"[3535715, 3535715]",-150,0.66888726
15360,"(1178807, 1178807)",3,"[3536459, 3536459]",594,0.86953217
15361,"(1178859, 1178859)",3,"[3536615, 3536615]",-673,0.51324636
15362,"(1178901, 1178901)",3,"[3536741, 3536741]",-547,0.5820566
15363,"(1179005, 1179007)",9,"[3537053, 3537059]",-229,0.9236844000000001
15364,"(1179025, 1179025)",3,"[3537113, 3537113]",-175,0.7243189
15365,"(1179069, 1179069)",3,"[3537245, 3537245]",-43,0.53806925
15366,"(1179089, 1179092)",12,"[3537305, 3537314]",17,0.90106297
15367,"(1179276, 1179276)",3,"[3537866, 3537866]",578,0.7042039000000001
15368,"(1179320, 1179320)",3,"[3537998, 3537998]",710,0.8807290999999999
15369,"(1179665, 1179665)",3,"[3539033, 3539033]",-673,0.63506186
15370,"(1179779, 1179779)",3,"[3539375, 3539375]",-331,0.655935
15371,"(1179926, 1179927)",6,"[3539816, 3539819]",69,0.98665035
15372,"(1179992, 1179992)",3,"[3540014, 3540014]",267,0.61507285
15373,"(1180003, 1180004)",6,"[3540047, 3540050]",300,0.90475774
15374,"(1180179, 1180179)",3,"[3540575, 3540575]",185,0.52120894
15375,"(1180630, 1180631)",6,"[3541928, 3541931]",-797,0.53313464
15376,"(1180669, 1180669)",3,"[3542045, 3542045]",-683,0.5758863000000001
15377,"(1180786, 1180787)",6,"[3542396, 3542399]",-329,0.66726106
15378,"(1180850, 1180850)",3,"[3542588, 3542588]",-140,0.68764967
15379,"(1180988, 1180988)",3,"[3543002, 3543002]",38,0.7527292
15380,"(1180990, 1180990)",3,"[3543008, 3543008]",44,0.72687656
15381,"(1181050, 1181053)",12,"[3543188, 3543197]",224,0.87191194
15382,"(1181065, 1181068)",12,"[3543233, 3543242]",269,0.91838235
15383,"(1181091, 1181091)",3,"[3543311, 3543311]",347,0.87769735
15384,"(1181158, 1181160)",9,"[3543512, 3543518]",-527,0.9870117
15385,"(1181177, 1181177)",3,"[3543569, 3543569]",-476,0.7901640999999999
15386,"(1181215, 1181216)",6,"[3543683, 3543686]",-359,0.8962323
15387,"(1181261, 1181261)",3,"[3543821, 3543821]",-224,0.76853466
15388,"(1181335, 1181335)",3,"[3544043, 3544043]",-2,0.83150035
15389,"(1181834, 1181834)",3,"[3545540, 3545540]",-25,0.6778204000000001
15390,"(1181898, 1181900)",9,"[3545732, 3545738]",167,0.9350514000000001
15391,"(1182204, 1182205)",6,"[3546650, 3546653]",392,0.64254975
15392,"(1182273, 1182273)",3,"[3546857, 3546857]",599,0.54140455
15393,"(1182275, 1182277)",9,"[3546863, 3546869]",605,0.76719105
15394,"(1182646, 1182646)",3,"[3547976, 3547976]",-10,0.5323249
15395,"(1182682, 1182682)",3,"[3548084, 3548084]",98,0.8490863999999999
15396,"(1183164, 1183165)",6,"[3549530, 3549533]",-547,0.67238504
15397,"(1183198, 1183202)",15,"[3549632, 3549644]",-436,0.9841614
15398,"(1183544, 1183544)",3,"[3550670, 3550670]",590,0.53261036
15399,"(1183582, 1183582)",3,"[3550784, 3550784]",704,0.69977283
15400,"(1183667, 1183667)",3,"[3551039, 3551039]",959,0.71460205
15401,"(1183681, 1183683)",9,"[3551081, 3551087]",1001,0.874341
15402,"(1183739, 1183739)",3,"[3551255, 3551255]",1175,0.5983475
15403,"(1183797, 1183797)",3,"[3551429, 3551429]",1349,0.56406045
15404,"(1183951, 1183951)",3,"[3551891, 3551891]",1811,0.52084786
15405,"(1183954, 1183954)",3,"[3551900, 3551900]",1820,0.5677839
15406,"(1184146, 1184147)",6,"[3552476, 3552479]",2396,0.9302545
15407,"(1184246, 1184247)",6,"[3552776, 3552779]",2696,0.592601
15408,"(1184288, 1184290)",9,"[3552902, 3552908]",2822,0.9052473
15409,"(1184319, 1184319)",3,"[3552995, 3552995]",-2795,0.58999616
15410,"(1184488, 1184490)",9,"[3553502, 3553508]",-2282,0.9509103999999999
15411,"(1184539, 1184540)",6,"[3553655, 3553658]",-2132,0.6715552
15412,"(1184614, 1184615)",6,"[3553880, 3553883]",-1907,0.6447755999999999
15413,"(1185328, 1185329)",6,"[3556022, 3556025]",189,0.6088413
15414,"(1185375, 1185377)",9,"[3556163, 3556169]",330,0.9120938000000001
15415,"(1185455, 1185455)",3,"[3556403, 3556403]",-450,0.6359914000000001
15416,"(1185712, 1185712)",3,"[3557174, 3557174]",321,0.72982126
15417,"(1185725, 1185725)",3,"[3557213, 3557213]",360,0.81423813
15418,"(1185778, 1185778)",3,"[3557372, 3557372]",519,0.9313163000000001
15419,"(1185800, 1185800)",3,"[3557438, 3557438]",585,0.56249946
15420,"(1185802, 1185803)",6,"[3557444, 3557447]",591,0.72265065
15421,"(1185851, 1185854)",12,"[3557591, 3557600]",738,0.9824991
15422,"(1185891, 1185891)",3,"[3557711, 3557711]",858,0.7940741
15423,"(1186034, 1186035)",6,"[3558140, 3558143]",1287,0.8596331
15424,"(1186040, 1186040)",3,"[3558158, 3558158]",1305,0.6041026999999999
15425,"(1186080, 1186081)",6,"[3558278, 3558281]",1425,0.5571811
15426,"(1186194, 1186195)",6,"[3558620, 3558623]",-1225,0.8282269
15427,"(1186208, 1186208)",3,"[3558662, 3558662]",-1186,0.65461046
15428,"(1186251, 1186252)",6,"[3558791, 3558794]",-1054,0.6378085
15429,"(1186283, 1186284)",6,"[3558887, 3558890]",-958,0.89943814
15430,"(1186314, 1186315)",6,"[3558980, 3558983]",-865,0.83241093
15431,"(1186357, 1186357)",3,"[3559109, 3559109]",-739,0.5291577
15432,"(1186359, 1186360)",6,"[3559115, 3559118]",-730,0.99397075
15433,"(1186394, 1186394)",3,"[3559220, 3559220]",-628,0.5059511
15434,"(1186470, 1186470)",3,"[3559448, 3559448]",-400,0.63269204
