,index_range,frame_len,nt_ref,dist_CDS,prediction
9394,"(1088683, 1088686)",12,"[3266087, 3266096]",-31,0.9722073
9395,"(1088720, 1088722)",9,"[3266198, 3266204]",71,0.9321138000000001
9396,"(1088738, 1088738)",3,"[3266252, 3266252]",125,0.5267813
9397,"(1088780, 1088780)",3,"[3266378, 3266378]",251,0.52577776
9398,"(1088885, 1088886)",6,"[3266693, 3266696]",566,0.58401567
9399,"(1088917, 1088918)",6,"[3266789, 3266792]",662,0.5438208000000001
9400,"(1088947, 1088947)",3,"[3266879, 3266879]",-719,0.61179495
9401,"(1089065, 1089065)",3,"[3267233, 3267233]",-365,0.611154
9402,"(1089131, 1089132)",6,"[3267431, 3267434]",-164,0.58701944
9403,"(1089194, 1089194)",3,"[3267620, 3267620]",22,0.7112408
9404,"(1089233, 1089233)",3,"[3267737, 3267737]",139,0.6163448
9405,"(1089244, 1089244)",3,"[3267770, 3267770]",172,0.5593816999999999
9406,"(1089257, 1089258)",6,"[3267809, 3267812]",211,0.6168373
9407,"(1089277, 1089277)",3,"[3267869, 3267869]",271,0.7268533
9408,"(1089434, 1089436)",9,"[3268340, 3268346]",-47,0.83349115
9409,"(1089446, 1089447)",6,"[3268376, 3268379]",-14,0.637238
9410,"(1089506, 1089507)",6,"[3268556, 3268559]",163,0.7747297
9411,"(1089545, 1089546)",6,"[3268673, 3268676]",280,0.9523594000000001
9412,"(1089652, 1089654)",9,"[3268994, 3269000]",601,0.9674685
9413,"(1089666, 1089667)",6,"[3269036, 3269039]",-563,0.9891711
9414,"(1089783, 1089783)",3,"[3269387, 3269387]",-215,0.6647851
9415,"(1089801, 1089801)",3,"[3269441, 3269441]",-161,0.6532314
9416,"(1089939, 1089939)",3,"[3269855, 3269855]",68,0.57262045
9417,"(1089952, 1089953)",6,"[3269894, 3269897]",107,0.9482941999999999
9418,"(1089977, 1089977)",3,"[3269969, 3269969]",182,0.50364393
9419,"(1089989, 1089991)",9,"[3270005, 3270011]",-205,0.97307897
9420,"(1090014, 1090014)",3,"[3270080, 3270080]",-136,0.5229263
9421,"(1090027, 1090028)",6,"[3270119, 3270122]",-94,0.7767208000000001
9422,"(1090052, 1090053)",6,"[3270194, 3270197]",-19,0.79345936
9423,"(1090134, 1090135)",6,"[3270440, 3270443]",-182,0.5329555
9424,"(1090255, 1090255)",3,"[3270803, 3270803]",178,0.52178204
9425,"(1090560, 1090560)",3,"[3271718, 3271718]",-149,0.5051359999999999
9426,"(1090585, 1090587)",9,"[3271793, 3271799]",-68,0.8821148999999999
9427,"(1090836, 1090836)",3,"[3272546, 3272546]",-241,0.5257853
9428,"(1090884, 1090885)",6,"[3272690, 3272693]",-94,0.70080376
9429,"(1090911, 1090915)",15,"[3272771, 3272783]",-4,0.99385214
9430,"(1091063, 1091063)",3,"[3273227, 3273227]",-346,0.56355834
9431,"(1091067, 1091068)",6,"[3273239, 3273242]",-331,0.76599014
9432,"(1091158, 1091159)",6,"[3273512, 3273515]",-58,0.7449124
9433,"(1091274, 1091277)",12,"[3273860, 3273869]",287,0.84154314
9434,"(1091392, 1091392)",3,"[3274214, 3274214]",641,0.5124864
9435,"(1091417, 1091417)",3,"[3274289, 3274289]",716,0.7330954000000001
9436,"(1091608, 1091612)",15,"[3274862, 3274874]",1289,0.9970209000000001
9437,"(1091630, 1091630)",3,"[3274928, 3274928]",1355,0.8074855
9438,"(1091788, 1091788)",3,"[3275402, 3275402]",-1451,0.60728514
9439,"(1091892, 1091892)",3,"[3275714, 3275714]",-1139,0.51694775
9440,"(1092164, 1092165)",6,"[3276530, 3276533]",-320,0.55123717
9441,"(1092207, 1092210)",12,"[3276659, 3276668]",-185,0.9136323000000001
9442,"(1092266, 1092267)",6,"[3276836, 3276839]",-14,0.5637671999999999
9443,"(1092283, 1092285)",9,"[3276887, 3276893]",34,0.94690907
9444,"(1092927, 1092929)",9,"[3278819, 3278825]",963,0.9711726
9445,"(1093025, 1093026)",6,"[3279113, 3279116]",-1078,0.94522274
9446,"(1093737, 1093737)",3,"[3281249, 3281249]",147,0.69973034
9447,"(1093874, 1093874)",3,"[3281660, 3281660]",35,0.5468158000000001
9448,"(1093914, 1093914)",3,"[3281780, 3281780]",29,0.78685915
9449,"(1093917, 1093917)",3,"[3281789, 3281789]",38,0.5217135
9450,"(1094232, 1094233)",6,"[3282734, 3282737]",-393,0.9169729
9451,"(1094384, 1094387)",12,"[3283190, 3283199]",60,0.88792825
9452,"(1094765, 1094770)",18,"[3284333, 3284348]",-298,0.9703509
9453,"(1094840, 1094841)",6,"[3284558, 3284561]",-85,0.61255217
9454,"(1094892, 1094896)",15,"[3284714, 3284726]",68,0.94708955
9455,"(1094980, 1094982)",9,"[3284978, 3284984]",332,0.7643045
9456,"(1095033, 1095033)",3,"[3285137, 3285137]",-351,0.6110175999999999
9457,"(1095070, 1095070)",3,"[3285248, 3285248]",-240,0.50717396
9458,"(1095093, 1095094)",6,"[3285317, 3285320]",-168,0.9625415
9459,"(1095113, 1095113)",3,"[3285377, 3285377]",-111,0.5422504
9460,"(1095159, 1095160)",6,"[3285515, 3285518]",27,0.8810624
9461,"(1095216, 1095217)",6,"[3285686, 3285689]",198,0.93700755
9462,"(1095219, 1095221)",9,"[3285695, 3285701]",207,0.9290081
9463,"(1095250, 1095253)",12,"[3285788, 3285797]",300,0.74178255
9464,"(1095276, 1095278)",9,"[3285866, 3285872]",378,0.78644407
9465,"(1095392, 1095394)",9,"[3286214, 3286220]",-49,0.81203836
9466,"(1095417, 1095419)",9,"[3286289, 3286295]",20,0.9637524
9467,"(1095725, 1095727)",9,"[3287213, 3287219]",188,0.64707375
9468,"(1095806, 1095807)",6,"[3287456, 3287459]",431,0.91389924
9469,"(1096085, 1096085)",3,"[3288293, 3288293]",283,0.8911783000000001
9470,"(1096119, 1096119)",3,"[3288395, 3288395]",385,0.76569283
9471,"(1096318, 1096319)",6,"[3288992, 3288995]",207,0.9163219000000001
9472,"(1096402, 1096402)",3,"[3289244, 3289244]",459,0.69546545
9473,"(1096517, 1096517)",3,"[3289589, 3289589]",804,0.69889516
9474,"(1096519, 1096520)",6,"[3289595, 3289598]",810,0.6841314000000001
9475,"(1096576, 1096577)",6,"[3289766, 3289769]",981,0.64368427
9476,"(1096734, 1096735)",6,"[3290240, 3290243]",-1087,0.9451507
9477,"(1096915, 1096915)",3,"[3290783, 3290783]",-547,0.6996853
9478,"(1096954, 1096954)",3,"[3290900, 3290900]",-430,0.72948706
9479,"(1097106, 1097109)",12,"[3291356, 3291365]",26,0.9982998
9480,"(1097220, 1097220)",3,"[3291698, 3291698]",368,0.6634599
9481,"(1097222, 1097222)",3,"[3291704, 3291704]",374,0.71335685
9482,"(1097348, 1097348)",3,"[3292082, 3292082]",-350,0.57182246
9483,"(1097541, 1097541)",3,"[3292661, 3292661]",186,0.73878264
9484,"(1097556, 1097556)",3,"[3292706, 3292706]",231,0.5382851
9485,"(1097603, 1097604)",6,"[3292847, 3292850]",372,0.6733746
9486,"(1097688, 1097688)",3,"[3293102, 3293102]",627,0.5241251
9487,"(1097691, 1097691)",3,"[3293111, 3293111]",636,0.80911547
9488,"(1097757, 1097759)",9,"[3293309, 3293315]",834,0.7673649
9489,"(1097830, 1097832)",9,"[3293528, 3293534]",1053,0.8154543000000001
9490,"(1097934, 1097935)",6,"[3293840, 3293843]",1365,0.8930466999999999
9491,"(1097993, 1097994)",6,"[3294017, 3294020]",-1416,0.5404335
9492,"(1098276, 1098277)",6,"[3294866, 3294869]",-567,0.72883105
9493,"(1099573, 1099573)",3,"[3298757, 3298757]",546,0.5058935999999999
9494,"(1099832, 1099833)",6,"[3299534, 3299537]",42,0.9255479999999999
9495,"(1099904, 1099906)",9,"[3299750, 3299756]",258,0.9663616
9496,"(1099957, 1099957)",3,"[3299909, 3299909]",-346,0.5565278
9497,"(1099975, 1099978)",12,"[3299963, 3299972]",-283,0.93505955
9498,"(1100152, 1100152)",3,"[3300494, 3300494]",226,0.5136164000000001
9499,"(1100154, 1100154)",3,"[3300500, 3300500]",232,0.53758234
9500,"(1100468, 1100469)",6,"[3301442, 3301445]",690,0.8114619000000001
9501,"(1100519, 1100519)",3,"[3301595, 3301595]",843,0.698257
9502,"(1100843, 1100845)",9,"[3302567, 3302573]",87,0.7775008000000001
9503,"(1101193, 1101193)",3,"[3303617, 3303617]",250,0.5011173
9504,"(1101213, 1101213)",3,"[3303677, 3303677]",310,0.5285645999999999
9505,"(1101276, 1101276)",3,"[3303866, 3303866]",499,0.5381329
9506,"(1101316, 1101316)",3,"[3303986, 3303986]",-469,0.6702649
9507,"(1101367, 1101369)",9,"[3304139, 3304145]",-310,0.81735337
9508,"(1101799, 1101801)",9,"[3305435, 3305441]",-530,0.94986945
9509,"(1101914, 1101915)",6,"[3305780, 3305783]",-188,0.60631096
9510,"(1101960, 1101961)",6,"[3305918, 3305921]",-50,0.9803139000000001
9511,"(1102349, 1102349)",3,"[3307085, 3307085]",-768,0.85049903
9512,"(1102369, 1102369)",3,"[3307145, 3307145]",-708,0.7126498
9513,"(1102371, 1102371)",3,"[3307151, 3307151]",-702,0.7435605
9514,"(1102577, 1102577)",3,"[3307769, 3307769]",-84,0.6734549
9515,"(1103168, 1103168)",3,"[3309542, 3309542]",509,0.6024109999999999
9516,"(1103236, 1103236)",3,"[3309746, 3309746]",713,0.6124735
9517,"(1103656, 1103656)",3,"[3311006, 3311006]",-392,0.61695755
9518,"(1103658, 1103659)",6,"[3311012, 3311015]",-383,0.98667985
9519,"(1103783, 1103783)",3,"[3311387, 3311387]",-11,0.6841694
9520,"(1103828, 1103832)",15,"[3311522, 3311534]",107,0.98730797
9521,"(1103943, 1103944)",6,"[3311867, 3311870]",34,0.5378798
9522,"(1104206, 1104206)",3,"[3312656, 3312656]",-121,0.5587425
9523,"(1104359, 1104360)",6,"[3313115, 3313118]",-135,0.85710794
9524,"(1104387, 1104388)",6,"[3313199, 3313202]",-51,0.69555044
9525,"(1104453, 1104455)",9,"[3313397, 3313403]",55,0.86942303
9526,"(1104483, 1104483)",3,"[3313487, 3313487]",145,0.50883216
9527,"(1104592, 1104592)",3,"[3313814, 3313814]",472,0.60182035
9528,"(1104809, 1104809)",3,"[3314465, 3314465]",1123,0.55605245
9529,"(1105154, 1105155)",6,"[3315500, 3315503]",-536,0.6306495
9530,"(1105269, 1105269)",3,"[3315845, 3315845]",-194,0.65812916
9531,"(1105348, 1105350)",9,"[3316082, 3316088]",43,0.7740003000000001
9532,"(1105396, 1105396)",3,"[3316226, 3316226]",187,0.52874327
9533,"(1105522, 1105522)",3,"[3316604, 3316604]",565,0.5203674
9534,"(1105525, 1105525)",3,"[3316613, 3316613]",574,0.51926106
9535,"(1105584, 1105584)",3,"[3316790, 3316790]",751,0.5259934
9536,"(1105601, 1105603)",9,"[3316841, 3316847]",-707,0.8291056
9537,"(1105681, 1105682)",6,"[3317081, 3317084]",-470,0.8248413
9538,"(1105783, 1105785)",9,"[3317387, 3317393]",-161,0.73370314
9539,"(1105974, 1105976)",9,"[3317960, 3317966]",-247,0.7009470999999999
9540,"(1106014, 1106015)",6,"[3318080, 3318083]",-130,0.9407975000000001
9541,"(1106028, 1106028)",3,"[3318122, 3318122]",-91,0.5698113
9542,"(1106123, 1106123)",3,"[3318407, 3318407]",194,0.5350984000000001
9543,"(1106195, 1106195)",3,"[3318623, 3318623]",410,0.5470036
9544,"(1106654, 1106657)",12,"[3320000, 3320009]",12,0.9459044
9545,"(1106684, 1106684)",3,"[3320090, 3320090]",102,0.58235455
9546,"(1106720, 1106720)",3,"[3320198, 3320198]",210,0.6493426999999999
9547,"(1106777, 1106778)",6,"[3320369, 3320372]",381,0.96562004
9548,"(1106835, 1106836)",6,"[3320543, 3320546]",555,0.86090946
9549,"(1106923, 1106924)",6,"[3320807, 3320810]",819,0.9396005
9550,"(1107017, 1107022)",18,"[3321089, 3321104]",-968,0.9636189000000001
9551,"(1107047, 1107049)",9,"[3321179, 3321185]",-887,0.9289207
9552,"(1107222, 1107227)",18,"[3321704, 3321719]",-353,0.97997034
9553,"(1107337, 1107338)",6,"[3322049, 3322052]",-20,0.9229006999999999
9554,"(1107389, 1107389)",3,"[3322205, 3322205]",32,0.5801525
9555,"(1107528, 1107529)",6,"[3322622, 3322625]",-108,0.7432608
9556,"(1108010, 1108011)",6,"[3324068, 3324071]",5,0.6542243000000001
9557,"(1108028, 1108028)",3,"[3324122, 3324122]",59,0.5945263000000001
9558,"(1108106, 1108109)",12,"[3324356, 3324365]",293,0.7574513
9559,"(1108142, 1108143)",6,"[3324464, 3324467]",401,0.73042434
9560,"(1108306, 1108308)",9,"[3324956, 3324962]",-39,0.99682605
9561,"(1108552, 1108553)",6,"[3325694, 3325697]",693,0.76617676
9562,"(1108571, 1108571)",3,"[3325751, 3325751]",750,0.5030096
9563,"(1109161, 1109161)",3,"[3327521, 3327521]",486,0.5138559
9564,"(1109178, 1109179)",6,"[3327572, 3327575]",-508,0.7980972
9565,"(1109200, 1109201)",6,"[3327638, 3327641]",-442,0.5446196999999999
9566,"(1109268, 1109268)",3,"[3327842, 3327842]",-241,0.53227055
9567,"(1109380, 1109384)",15,"[3328178, 3328190]",-49,0.9553491
9568,"(1109414, 1109414)",3,"[3328280, 3328280]",41,0.50889546
9569,"(1109477, 1109478)",6,"[3328469, 3328472]",230,0.914744
9570,"(1109490, 1109491)",6,"[3328508, 3328511]",269,0.7223499
9571,"(1109508, 1109509)",6,"[3328562, 3328565]",323,0.6003141
9572,"(1109511, 1109511)",3,"[3328571, 3328571]",332,0.64128757
9573,"(1109616, 1109617)",6,"[3328886, 3328889]",647,0.63973075
9574,"(1109716, 1109716)",3,"[3329186, 3329186]",947,0.5230297
9575,"(1110127, 1110128)",6,"[3330419, 3330422]",23,0.98102355
9576,"(1110270, 1110271)",6,"[3330848, 3330851]",266,0.6634047
9577,"(1110298, 1110300)",9,"[3330932, 3330938]",350,0.6831398
9578,"(1110361, 1110361)",3,"[3331121, 3331121]",539,0.5094695
9579,"(1110425, 1110426)",6,"[3331313, 3331316]",-454,0.7995318
9580,"(1110538, 1110538)",3,"[3331652, 3331652]",-118,0.5778291
9581,"(1110743, 1110743)",3,"[3332267, 3332267]",497,0.5256316
9582,"(1110772, 1110773)",6,"[3332354, 3332357]",-505,0.8967031999999999
9583,"(1110929, 1110930)",6,"[3332825, 3332828]",-34,0.97751963
9584,"(1111018, 1111019)",6,"[3333092, 3333095]",-45,0.6176142
9585,"(1111186, 1111190)",15,"[3333596, 3333608]",456,0.94755226
9586,"(1111332, 1111334)",9,"[3334034, 3334040]",-641,0.89565253
9587,"(1111557, 1111557)",3,"[3334709, 3334709]",28,0.6324015000000001
9588,"(1111578, 1111578)",3,"[3334772, 3334772]",91,0.8116684000000001
9589,"(1111683, 1111683)",3,"[3335087, 3335087]",-100,0.57003915
9590,"(1112205, 1112208)",12,"[3336653, 3336662]",104,0.97329324
9591,"(1112246, 1112246)",3,"[3336776, 3336776]",-144,0.5367784999999999
9592,"(1112436, 1112436)",3,"[3337346, 3337346]",90,0.52876914
9593,"(1112438, 1112438)",3,"[3337352, 3337352]",96,0.5582062
9594,"(1112728, 1112728)",3,"[3338222, 3338222]",-244,0.5344545999999999
9595,"(1112800, 1112802)",9,"[3338438, 3338444]",-22,0.99295866
9596,"(1113027, 1113027)",3,"[3339119, 3339119]",-137,0.5130435
9597,"(1113050, 1113053)",12,"[3339188, 3339197]",-59,0.90876675
9598,"(1113116, 1113116)",3,"[3339386, 3339386]",130,0.6458102
9599,"(1113373, 1113376)",12,"[3340157, 3340166]",901,0.9675482
9600,"(1113421, 1113421)",3,"[3340301, 3340301]",-951,0.80685914
9601,"(1113500, 1113500)",3,"[3340538, 3340538]",-714,0.51054645
9602,"(1113582, 1113582)",3,"[3340784, 3340784]",-468,0.8461989999999999
9603,"(1113584, 1113585)",6,"[3340790, 3340793]",-459,0.6547248999999999
9604,"(1113814, 1113815)",6,"[3341480, 3341483]",228,0.6020585
9605,"(1114371, 1114372)",6,"[3343151, 3343154]",-257,0.97332454
9606,"(1115285, 1115286)",6,"[3345893, 3345896]",-254,0.8341748
9607,"(1115413, 1115413)",3,"[3346277, 3346277]",127,0.50131196
9608,"(1115523, 1115523)",3,"[3346607, 3346607]",147,0.6523932
9609,"(1115560, 1115561)",6,"[3346718, 3346721]",258,0.95232457
9610,"(1115596, 1115597)",6,"[3346826, 3346829]",-240,0.87416756
9611,"(1115712, 1115713)",6,"[3347174, 3347177]",105,0.61512256
9612,"(1115933, 1115933)",3,"[3347837, 3347837]",-132,0.5296265
9613,"(1115996, 1115996)",3,"[3348026, 3348026]",57,0.5471986999999999
9614,"(1116054, 1116054)",3,"[3348200, 3348200]",-38,0.6057749
9615,"(1116098, 1116098)",3,"[3348332, 3348332]",94,0.62356573
9616,"(1116113, 1116117)",15,"[3348377, 3348389]",139,0.9516325000000001
9617,"(1116303, 1116304)",6,"[3348947, 3348950]",-131,0.5920425
9618,"(1116801, 1116801)",3,"[3350441, 3350441]",-248,0.6550507
9619,"(1116880, 1116882)",9,"[3350678, 3350684]",-5,0.91729724
9620,"(1116939, 1116939)",3,"[3350855, 3350855]",158,0.5302391
9621,"(1117044, 1117045)",6,"[3351170, 3351173]",473,0.8796773999999999
9622,"(1117199, 1117199)",3,"[3351635, 3351635]",938,0.5039002
9623,"(1117282, 1117282)",3,"[3351884, 3351884]",1187,0.64053553
9624,"(1117337, 1117337)",3,"[3352049, 3352049]",-1072,0.5747989
9625,"(1117466, 1117467)",6,"[3352436, 3352439]",-682,0.8368638
9626,"(1117831, 1117831)",3,"[3353531, 3353531]",410,0.58259976
9627,"(1117848, 1117849)",6,"[3353582, 3353585]",461,0.7994308000000001
9628,"(1118030, 1118030)",3,"[3354128, 3354128]",1007,0.57590294
9629,"(1118058, 1118059)",6,"[3354212, 3354215]",1091,0.77908653
9630,"(1118288, 1118288)",3,"[3354902, 3354902]",1781,0.6182688000000001
9631,"(1118312, 1118312)",3,"[3354974, 3354974]",1853,0.52369505
9632,"(1118421, 1118421)",3,"[3355301, 3355301]",2180,0.60815966
9633,"(1118424, 1118424)",3,"[3355310, 3355310]",2189,0.5295346
9634,"(1118478, 1118480)",9,"[3355472, 3355478]",2351,0.8182261
9635,"(1118547, 1118548)",6,"[3355679, 3355682]",2558,0.89740866
9636,"(1118774, 1118774)",3,"[3356360, 3356360]",-2825,0.6304988
9637,"(1119363, 1119364)",6,"[3358127, 3358130]",-1055,0.68054515
9638,"(1119793, 1119793)",3,"[3359417, 3359417]",232,0.5303128
9639,"(1120212, 1120212)",3,"[3360674, 3360674]",-48,0.50942403
9640,"(1120296, 1120297)",6,"[3360926, 3360929]",139,0.68440205
9641,"(1120322, 1120322)",3,"[3361004, 3361004]",217,0.51988935
9642,"(1120343, 1120344)",6,"[3361067, 3361070]",280,0.9434266
9643,"(1120347, 1120349)",9,"[3361079, 3361085]",292,0.86668986
9644,"(1120361, 1120363)",9,"[3361121, 3361127]",334,0.9895096999999999
9645,"(1120375, 1120376)",6,"[3361163, 3361166]",376,0.8988376
9646,"(1120392, 1120392)",3,"[3361214, 3361214]",427,0.86613095
9647,"(1120579, 1120579)",3,"[3361775, 3361775]",-165,0.78187984
9648,"(1120638, 1120638)",3,"[3361952, 3361952]",12,0.5765884
9649,"(1120678, 1120678)",3,"[3362072, 3362072]",132,0.56446046
9650,"(1120931, 1120933)",9,"[3362831, 3362837]",45,0.93581474
9651,"(1121002, 1121002)",3,"[3363044, 3363044]",258,0.73283184
9652,"(1121667, 1121668)",6,"[3365039, 3365042]",-146,0.80914384
9653,"(1121909, 1121909)",3,"[3365765, 3365765]",63,0.5221983
9654,"(1121943, 1121943)",3,"[3365867, 3365867]",165,0.5709877
9655,"(1122056, 1122056)",3,"[3366206, 3366206]",504,0.7771186
9656,"(1122244, 1122244)",3,"[3366770, 3366770]",-159,0.8316321
9657,"(1122304, 1122306)",9,"[3366950, 3366956]",21,0.9675071
9658,"(1122433, 1122433)",3,"[3367337, 3367337]",-305,0.50392336
9659,"(1122543, 1122543)",3,"[3367667, 3367667]",25,0.5594319999999999
9660,"(1122685, 1122688)",12,"[3368093, 3368102]",451,0.85278255
9661,"(1122762, 1122762)",3,"[3368324, 3368324]",-630,0.77656573
9662,"(1122863, 1122863)",3,"[3368627, 3368627]",-327,0.5329968
9663,"(1123109, 1123109)",3,"[3369365, 3369365]",-110,0.5576805
9664,"(1123437, 1123437)",3,"[3370349, 3370349]",2,0.6952501999999999
9665,"(1123604, 1123604)",3,"[3370850, 3370850]",-234,0.8028065
9666,"(1123653, 1123654)",6,"[3370997, 3371000]",-84,0.802625
9667,"(1123681, 1123681)",3,"[3371081, 3371081]",-3,0.54007727
9668,"(1123972, 1123972)",3,"[3371954, 3371954]",-729,0.55178344
9669,"(1124037, 1124037)",3,"[3372149, 3372149]",-534,0.5869319000000001
9670,"(1124491, 1124491)",3,"[3373511, 3373511]",-187,0.7826553
9671,"(1124549, 1124552)",12,"[3373685, 3373694]",-4,0.95285493
9672,"(1124654, 1124655)",6,"[3374000, 3374003]",302,0.6230493
9673,"(1124724, 1124727)",12,"[3374210, 3374219]",512,0.9444953000000001
9674,"(1124840, 1124841)",6,"[3374558, 3374561]",860,0.80683976
9675,"(1124868, 1124869)",6,"[3374642, 3374645]",944,0.7057808000000001
9676,"(1124894, 1124894)",3,"[3374720, 3374720]",1022,0.5798302
9677,"(1124931, 1124933)",9,"[3374831, 3374837]",1133,0.82449925
9678,"(1124956, 1124956)",3,"[3374906, 3374906]",1208,0.51239824
9679,"(1124972, 1124972)",3,"[3374954, 3374954]",1256,0.6621809000000001
9680,"(1125079, 1125080)",6,"[3375275, 3375278]",-958,0.5728436
9681,"(1125182, 1125182)",3,"[3375584, 3375584]",-652,0.7666461999999999
9682,"(1125383, 1125383)",3,"[3376187, 3376187]",-49,0.50093484
9683,"(1125407, 1125411)",15,"[3376259, 3376271]",-8,0.99895656
9684,"(1125605, 1125605)",3,"[3376853, 3376853]",71,0.55229944
9685,"(1125876, 1125879)",12,"[3377666, 3377675]",-140,0.9823775
9686,"(1125910, 1125913)",12,"[3377768, 3377777]",-38,0.8794900999999999
9687,"(1126046, 1126047)",6,"[3378176, 3378179]",-44,0.5892797
9688,"(1126071, 1126071)",3,"[3378251, 3378251]",28,0.66351175
9689,"(1126193, 1126194)",6,"[3378617, 3378620]",-250,0.9099448
9690,"(1126266, 1126268)",9,"[3378836, 3378842]",-28,0.98385495
9691,"(1126583, 1126585)",9,"[3379787, 3379793]",-796,0.78032327
9692,"(1126606, 1126608)",9,"[3379856, 3379862]",-727,0.8324984000000001
9693,"(1126624, 1126624)",3,"[3379910, 3379910]",-679,0.84567696
9694,"(1126845, 1126846)",6,"[3380573, 3380576]",-13,0.690992
9695,"(1126887, 1126888)",6,"[3380699, 3380702]",110,0.77127165
9696,"(1127137, 1127139)",9,"[3381449, 3381455]",-655,0.7105511
9697,"(1127620, 1127620)",3,"[3382898, 3382898]",-369,0.51550114
9698,"(1127752, 1127756)",15,"[3383294, 3383306]",-24,0.99790204
9699,"(1127771, 1127773)",9,"[3383351, 3383357]",21,0.8036835999999999
9700,"(1127909, 1127909)",3,"[3383765, 3383765]",435,0.6027931
9701,"(1127931, 1127934)",12,"[3383831, 3383840]",501,0.9925787
9702,"(1128071, 1128071)",3,"[3384251, 3384251]",921,0.55086505
9703,"(1128173, 1128174)",6,"[3384557, 3384560]",-613,0.7041616999999999
9704,"(1128197, 1128197)",3,"[3384629, 3384629]",-544,0.75210387
9705,"(1128442, 1128448)",21,"[3385364, 3385382]",191,0.99650025
9706,"(1128508, 1128510)",9,"[3385562, 3385568]",-233,0.8657519
9707,"(1128597, 1128601)",15,"[3385829, 3385841]",-16,0.9951251
9708,"(1128633, 1128634)",6,"[3385937, 3385940]",80,0.92976296
9709,"(1128722, 1128724)",9,"[3386204, 3386210]",-11,0.96413636
9710,"(1128843, 1128843)",3,"[3386567, 3386567]",346,0.7286003000000001
9711,"(1128875, 1128875)",3,"[3386663, 3386663]",442,0.59923047
9712,"(1128928, 1128928)",3,"[3386822, 3386822]",601,0.5760702
9713,"(1129050, 1129052)",9,"[3387188, 3387194]",967,0.6811276999999999
9714,"(1129264, 1129265)",6,"[3387830, 3387833]",-361,0.9140203000000001
9715,"(1129364, 1129364)",3,"[3388130, 3388130]",-64,0.6744121
9716,"(1129392, 1129392)",3,"[3388214, 3388214]",20,0.5892911999999999
9717,"(1129404, 1129405)",6,"[3388250, 3388253]",56,0.6518991999999999
9718,"(1129420, 1129420)",3,"[3388298, 3388298]",104,0.56750494
9719,"(1129587, 1129587)",3,"[3388799, 3388799]",-335,0.5185995
9720,"(1129685, 1129688)",12,"[3389093, 3389102]",-32,0.9522567
9721,"(1129919, 1129921)",9,"[3389795, 3389801]",-648,0.728767
9722,"(1130432, 1130432)",3,"[3391334, 3391334]",751,0.85998034
9723,"(1130461, 1130464)",12,"[3391421, 3391430]",-680,0.92451435
9724,"(1130551, 1130551)",3,"[3391691, 3391691]",-419,0.6750253
9725,"(1130807, 1130807)",3,"[3392459, 3392459]",1,0.52227646
9726,"(1130952, 1130952)",3,"[3392894, 3392894]",436,0.70742995
9727,"(1130979, 1130979)",3,"[3392975, 3392975]",517,0.5885573000000001
9728,"(1131209, 1131209)",3,"[3393665, 3393665]",1207,0.54039305
9729,"(1131451, 1131451)",3,"[3394391, 3394391]",1933,0.6541031
9730,"(1131594, 1131596)",9,"[3394820, 3394826]",-1500,0.9747896999999999
9731,"(1131609, 1131610)",6,"[3394865, 3394868]",-1458,0.843558
9732,"(1131736, 1131737)",6,"[3395246, 3395249]",-1077,0.6846581
9733,"(1132026, 1132027)",6,"[3396116, 3396119]",-207,0.72637516
9734,"(1132090, 1132092)",9,"[3396308, 3396314]",-12,0.8712685
9735,"(1132107, 1132108)",6,"[3396359, 3396362]",33,0.8901237
9736,"(1132227, 1132229)",9,"[3396719, 3396725]",393,0.90373164
9737,"(1132308, 1132308)",3,"[3396962, 3396962]",636,0.5033573
9738,"(1132322, 1132322)",3,"[3397004, 3397004]",678,0.5828218000000001
9739,"(1132382, 1132382)",3,"[3397184, 3397184]",-601,0.5596446999999999
9740,"(1132494, 1132495)",6,"[3397520, 3397523]",-262,0.7003256
9741,"(1132497, 1132497)",3,"[3397529, 3397529]",-256,0.50655544
9742,"(1132573, 1132575)",9,"[3397757, 3397763]",-22,0.818427
9743,"(1133209, 1133212)",12,"[3399665, 3399674]",-370,0.87831753
9744,"(1133604, 1133604)",3,"[3400850, 3400850]",-542,0.5828607
9745,"(1133718, 1133720)",9,"[3401192, 3401198]",-194,0.7598708000000001
9746,"(1133770, 1133771)",6,"[3401348, 3401351]",-41,0.63295263
9747,"(1133786, 1133787)",6,"[3401396, 3401399]",4,0.7209270000000001
9748,"(1133790, 1133790)",3,"[3401408, 3401408]",16,0.6924435
9749,"(1134012, 1134012)",3,"[3402074, 3402074]",682,0.5271954000000001
9750,"(1134037, 1134037)",3,"[3402149, 3402149]",757,0.7039479000000001
9751,"(1134221, 1134221)",3,"[3402701, 3402701]",1309,0.7078719
9752,"(1134292, 1134293)",6,"[3402914, 3402917]",1522,0.8865153
9753,"(1134482, 1134483)",6,"[3403484, 3403487]",-971,0.7526430000000001
9754,"(1134723, 1134723)",3,"[3404207, 3404207]",-251,0.5893881
9755,"(1134876, 1134876)",3,"[3404666, 3404666]",29,0.6062394
9756,"(1134878, 1134879)",6,"[3404672, 3404675]",35,0.76916724
9757,"(1134902, 1134902)",3,"[3404744, 3404744]",107,0.6374781
9758,"(1134980, 1134981)",6,"[3404978, 3404981]",-50,0.84369254
9759,"(1135048, 1135048)",3,"[3405182, 3405182]",151,0.5456938
