,index_range,frame_len,nt_ref,dist_CDS,prediction
11982,"(1270948, 1270949)",6,"[3812882, 3812885]",991,0.79234105
11983,"(1271207, 1271209)",9,"[3813659, 3813665]",-286,0.9042601999999998
11984,"(1271439, 1271439)",3,"[3814355, 3814355]",-32,0.83018506
11985,"(1271474, 1271475)",6,"[3814460, 3814463]",73,0.7667841
11986,"(1271572, 1271574)",9,"[3814754, 3814760]",-330,0.9251144
11987,"(1271645, 1271645)",3,"[3814973, 3814973]",-117,0.6613810999999999
11988,"(1271690, 1271692)",9,"[3815108, 3815114]",-5,0.7325193
11989,"(1271712, 1271712)",3,"[3815174, 3815174]",47,0.80818796
11990,"(1271803, 1271806)",12,"[3815447, 3815456]",320,0.9585709000000001
11991,"(1271877, 1271877)",3,"[3815669, 3815669]",-194,0.51977736
11992,"(1271908, 1271908)",3,"[3815762, 3815762]",-101,0.56716686
11993,"(1272015, 1272015)",3,"[3816083, 3816083]",220,0.5864458
11994,"(1272143, 1272146)",12,"[3816467, 3816476]",604,0.9374752000000001
11995,"(1272185, 1272185)",3,"[3816593, 3816593]",730,0.5427654000000001
11996,"(1272451, 1272453)",9,"[3817391, 3817397]",-142,0.7659060000000001
11997,"(1272517, 1272519)",9,"[3817589, 3817595]",50,0.9496153
11998,"(1272538, 1272538)",3,"[3817652, 3817652]",113,0.60166025
11999,"(1272676, 1272677)",6,"[3818066, 3818069]",-515,0.8162749
12000,"(1272851, 1272852)",6,"[3818591, 3818594]",7,0.8343659
12001,"(1272882, 1272886)",15,"[3818684, 3818696]",100,0.93711096
12002,"(1273039, 1273040)",6,"[3819155, 3819158]",-330,0.86474574
12003,"(1273073, 1273073)",3,"[3819257, 3819257]",-231,0.542901
12004,"(1273123, 1273125)",9,"[3819407, 3819413]",-75,0.93598163
12005,"(1273239, 1273240)",6,"[3819755, 3819758]",264,0.68945533
12006,"(1273314, 1273315)",6,"[3819980, 3819983]",489,0.6206095
12007,"(1273318, 1273320)",9,"[3819992, 3819998]",501,0.72256684
12008,"(1273365, 1273365)",3,"[3820133, 3820133]",642,0.64595455
12009,"(1273654, 1273656)",9,"[3821000, 3821006]",-1045,0.6944235
12010,"(1273798, 1273800)",9,"[3821432, 3821438]",-613,0.9038315
12011,"(1273827, 1273827)",3,"[3821519, 3821519]",-532,0.77020925
12012,"(1273829, 1273829)",3,"[3821525, 3821525]",-526,0.6940003
12013,"(1273844, 1273844)",3,"[3821570, 3821570]",-481,0.5462712
12014,"(1273869, 1273870)",6,"[3821645, 3821648]",-403,0.82592624
12015,"(1273892, 1273892)",3,"[3821714, 3821714]",-337,0.5397115
12016,"(1273912, 1273916)",15,"[3821774, 3821786]",-265,0.9560684000000002
12017,"(1274118, 1274118)",3,"[3822392, 3822392]",11,0.5263323000000001
12018,"(1274217, 1274217)",3,"[3822689, 3822689]",308,0.6148161
12019,"(1274355, 1274356)",6,"[3823103, 3823106]",722,0.705102
12020,"(1274786, 1274787)",6,"[3824396, 3824399]",-109,0.87008303
12021,"(1275148, 1275150)",9,"[3825482, 3825488]",278,0.59908116
12022,"(1275166, 1275168)",9,"[3825536, 3825542]",332,0.74364626
12023,"(1275590, 1275590)",3,"[3826808, 3826808]",-483,0.60673696
12024,"(1275673, 1275674)",6,"[3827057, 3827060]",-231,0.67078555
12025,"(1275789, 1275791)",9,"[3827405, 3827411]",16,0.6933425
12026,"(1276151, 1276153)",9,"[3828491, 3828497]",1031,0.8912843
12027,"(1276172, 1276173)",6,"[3828554, 3828557]",1094,0.91636264
12028,"(1276266, 1276267)",6,"[3828836, 3828839]",1376,0.74251497
12029,"(1276280, 1276282)",9,"[3828878, 3828884]",1418,0.9371732
12030,"(1276296, 1276297)",6,"[3828926, 3828929]",-1407,0.9237446
12031,"(1276394, 1276397)",12,"[3829220, 3829229]",-1107,0.94915265
12032,"(1276503, 1276505)",9,"[3829547, 3829553]",-783,0.87135375
12033,"(1276535, 1276535)",3,"[3829643, 3829643]",-693,0.65621716
12034,"(1276669, 1276669)",3,"[3830045, 3830045]",-291,0.50394607
12035,"(1276745, 1276747)",9,"[3830273, 3830279]",-57,0.8615578000000002
12036,"(1276858, 1276858)",3,"[3830612, 3830612]",276,0.58016604
12037,"(1277510, 1277511)",6,"[3832568, 3832571]",349,0.84140384
12038,"(1277673, 1277673)",3,"[3833057, 3833057]",838,0.55838394
12039,"(1277811, 1277811)",3,"[3833471, 3833471]",-1076,0.5230951
12040,"(1277966, 1277968)",9,"[3833936, 3833942]",-605,0.77919877
12041,"(1278231, 1278234)",12,"[3834731, 3834740]",184,0.93872833
12042,"(1278385, 1278385)",3,"[3835193, 3835193]",646,0.56372887
12043,"(1278400, 1278402)",9,"[3835238, 3835244]",691,0.8576041
12044,"(1278851, 1278853)",9,"[3836591, 3836597]",35,0.7575109999999999
12045,"(1278891, 1278893)",9,"[3836711, 3836717]",155,0.84285426
12046,"(1278917, 1278917)",3,"[3836789, 3836789]",233,0.5008505999999999
12047,"(1278953, 1278955)",9,"[3836897, 3836903]",341,0.79383487
12048,"(1278986, 1278988)",9,"[3836996, 3837002]",440,0.9194450000000001
12049,"(1279020, 1279023)",12,"[3837098, 3837107]",542,0.9763699
12050,"(1279150, 1279150)",3,"[3837488, 3837488]",-649,0.6515318
12051,"(1279187, 1279191)",15,"[3837599, 3837611]",-526,0.8609351000000001
12052,"(1279263, 1279263)",3,"[3837827, 3837827]",-310,0.68529856
12053,"(1279327, 1279327)",3,"[3838019, 3838019]",-118,0.51000315
12054,"(1279380, 1279383)",12,"[3838178, 3838187]",41,0.8863193000000001
12055,"(1279437, 1279438)",6,"[3838349, 3838352]",212,0.9061062
12056,"(1279476, 1279478)",9,"[3838466, 3838472]",329,0.92353696
12057,"(1279488, 1279488)",3,"[3838502, 3838502]",365,0.5056175
12058,"(1279531, 1279531)",3,"[3838631, 3838631]",494,0.69810754
12059,"(1279540, 1279541)",6,"[3838658, 3838661]",-510,0.66319156
12060,"(1279618, 1279622)",15,"[3838892, 3838904]",-267,0.9621905999999999
12061,"(1279740, 1279744)",15,"[3839258, 3839270]",83,0.90168333
12062,"(1279820, 1279821)",6,"[3839498, 3839501]",323,0.6302369999999999
12063,"(1279852, 1279853)",6,"[3839594, 3839597]",419,0.93372416
12064,"(1279924, 1279926)",9,"[3839810, 3839816]",635,0.93460417
12065,"(1279977, 1279984)",24,"[3839969, 3839990]",-518,0.92883533
12066,"(1280021, 1280022)",6,"[3840101, 3840104]",-404,0.82739884
12067,"(1280063, 1280066)",12,"[3840227, 3840236]",-272,0.9399131
12068,"(1280163, 1280163)",3,"[3840527, 3840527]",19,0.56857216
12069,"(1280223, 1280225)",9,"[3840707, 3840713]",158,0.9563171999999999
12070,"(1280259, 1280260)",6,"[3840815, 3840818]",266,0.7469365
12071,"(1280283, 1280283)",3,"[3840887, 3840887]",338,0.54600674
12072,"(1280589, 1280589)",3,"[3841805, 3841805]",-105,0.50579184
12073,"(1280685, 1280686)",6,"[3842093, 3842096]",143,0.83298814
12074,"(1281075, 1281075)",3,"[3843263, 3843263]",808,0.7553781999999999
12075,"(1281245, 1281245)",3,"[3843773, 3843773]",1318,0.6440068
12076,"(1281247, 1281247)",3,"[3843779, 3843779]",1324,0.56367195
12077,"(1281289, 1281289)",3,"[3843905, 3843905]",1450,0.7704201
12078,"(1281333, 1281336)",12,"[3844037, 3844046]",1582,0.8853539
12079,"(1281390, 1281391)",6,"[3844208, 3844211]",-1519,0.74974144
12080,"(1281904, 1281906)",9,"[3845750, 3845756]",20,0.8458076999999999
12081,"(1281992, 1281992)",3,"[3846014, 3846014]",238,0.82321095
12082,"(1282114, 1282116)",9,"[3846380, 3846386]",604,0.9131756
12083,"(1282279, 1282281)",9,"[3846875, 3846881]",-424,0.56732315
12084,"(1282482, 1282484)",9,"[3847484, 3847490]",179,0.8892065
12085,"(1283197, 1283198)",6,"[3849629, 3849632]",-504,0.6206869
12086,"(1283730, 1283730)",3,"[3851228, 3851228]",132,0.6616333000000001
12087,"(1283775, 1283775)",3,"[3851363, 3851363]",267,0.7043526999999999
12088,"(1284055, 1284057)",9,"[3852203, 3852209]",-681,0.8562329
12089,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.97670186
12090,"(1284316, 1284321)",18,"[3852986, 3853001]",96,0.9626653000000001
12091,"(1284347, 1284350)",12,"[3853079, 3853088]",-30,0.7205104
12092,"(1284365, 1284366)",6,"[3853133, 3853136]",15,0.7518446999999999
12093,"(1284411, 1284411)",3,"[3853271, 3853271]",153,0.5750569000000001
12094,"(1284545, 1284547)",9,"[3853673, 3853679]",31,0.81250376
12095,"(1284575, 1284577)",9,"[3853763, 3853769]",15,0.89777774
12096,"(1284611, 1284612)",6,"[3853871, 3853874]",123,0.8398735
12097,"(1284788, 1284792)",15,"[3854402, 3854414]",654,0.88663894
12098,"(1284833, 1284833)",3,"[3854537, 3854537]",-569,0.575966
12099,"(1284870, 1284871)",6,"[3854648, 3854651]",-455,0.58410305
12100,"(1284881, 1284882)",6,"[3854681, 3854684]",-422,0.6767078000000001
12101,"(1284931, 1284934)",12,"[3854831, 3854840]",-266,0.8017179
12102,"(1284992, 1284992)",3,"[3855014, 3855014]",-92,0.6701712
12103,"(1285087, 1285087)",3,"[3855299, 3855299]",185,0.62582004
12104,"(1285152, 1285152)",3,"[3855494, 3855494]",-114,0.6826287
12105,"(1285167, 1285168)",6,"[3855539, 3855542]",-66,0.5600419
12106,"(1285266, 1285268)",9,"[3855836, 3855842]",-118,0.9104361999999999
12107,"(1285334, 1285336)",9,"[3856040, 3856046]",80,0.94411075
12108,"(1285340, 1285342)",9,"[3856058, 3856064]",98,0.62836844
12109,"(1285417, 1285419)",9,"[3856289, 3856295]",329,0.901716
12110,"(1285434, 1285436)",9,"[3856340, 3856346]",380,0.86600417
12111,"(1285565, 1285568)",12,"[3856733, 3856742]",-122,0.8595601999999999
12112,"(1285618, 1285619)",6,"[3856892, 3856895]",-16,0.79572093
12113,"(1285623, 1285625)",9,"[3856907, 3856913]",-1,0.7974188
12114,"(1285664, 1285664)",3,"[3857030, 3857030]",119,0.7359131999999999
12115,"(1286040, 1286040)",3,"[3858158, 3858158]",-243,0.8366826999999999
12116,"(1286185, 1286185)",3,"[3858593, 3858593]",192,0.54079664
12117,"(1286377, 1286378)",6,"[3859169, 3859172]",768,0.61550564
12118,"(1286399, 1286399)",3,"[3859235, 3859235]",834,0.52243865
12119,"(1286410, 1286410)",3,"[3859268, 3859268]",867,0.56309134
12120,"(1286415, 1286415)",3,"[3859283, 3859283]",882,0.7266106
12121,"(1286693, 1286693)",3,"[3860117, 3860117]",-1056,0.5080777
12122,"(1286728, 1286730)",9,"[3860222, 3860228]",-945,0.9622094000000001
12123,"(1286833, 1286834)",6,"[3860537, 3860540]",-633,0.70217746
12124,"(1286874, 1286874)",3,"[3860660, 3860660]",-513,0.6695615
12125,"(1286905, 1286905)",3,"[3860753, 3860753]",-420,0.8128036999999999
12126,"(1286907, 1286907)",3,"[3860759, 3860759]",-414,0.7099687
12127,"(1286962, 1286963)",6,"[3860924, 3860927]",-246,0.6910016
12128,"(1286986, 1286986)",3,"[3860996, 3860996]",-177,0.51896423
12129,"(1287069, 1287069)",3,"[3861245, 3861245]",69,0.55330557
12130,"(1287215, 1287216)",6,"[3861683, 3861686]",-301,0.8087219
12131,"(1287254, 1287256)",9,"[3861800, 3861806]",-181,0.9062167999999999
12132,"(1287322, 1287323)",6,"[3862004, 3862007]",17,0.81783175
12133,"(1287407, 1287408)",6,"[3862259, 3862262]",-235,0.7652963
12134,"(1287419, 1287419)",3,"[3862295, 3862295]",-202,0.58188343
12135,"(1287691, 1287692)",6,"[3863111, 3863114]",614,0.95001405
12136,"(1288046, 1288047)",6,"[3864176, 3864179]",-433,0.79008824
12137,"(1288152, 1288152)",3,"[3864494, 3864494]",-118,0.50586736
12138,"(1288376, 1288378)",9,"[3865166, 3865172]",551,0.6446408
12139,"(1288802, 1288803)",6,"[3866444, 3866447]",-22,0.74831384
12140,"(1288867, 1288871)",15,"[3866639, 3866651]",170,0.9709556999999999
12141,"(1288996, 1288996)",3,"[3867026, 3867026]",17,0.8346710999999999
12142,"(1289043, 1289044)",6,"[3867167, 3867170]",158,0.78810376
12143,"(1289098, 1289100)",9,"[3867332, 3867338]",323,0.9254994000000001
12144,"(1289172, 1289175)",12,"[3867554, 3867563]",-497,0.96845186
12145,"(1289204, 1289204)",3,"[3867650, 3867650]",-410,0.6836544
12146,"(1289483, 1289486)",12,"[3868487, 3868496]",425,0.9087040000000001
12147,"(1289518, 1289518)",3,"[3868592, 3868592]",530,0.5859207
12148,"(1289535, 1289535)",3,"[3868643, 3868643]",581,0.7443633000000001
12149,"(1289551, 1289553)",9,"[3868691, 3868697]",629,0.90427536
12150,"(1289725, 1289725)",3,"[3869213, 3869213]",1151,0.73835
12151,"(1289911, 1289911)",3,"[3869771, 3869771]",-667,0.70906085
12152,"(1289985, 1289987)",9,"[3869993, 3869999]",-439,0.6354718
12153,"(1290034, 1290034)",3,"[3870140, 3870140]",-298,0.7665901999999999
12154,"(1290288, 1290291)",12,"[3870902, 3870911]",461,0.78438556
12155,"(1290551, 1290551)",3,"[3871691, 3871691]",-159,0.68742955
12156,"(1290582, 1290585)",12,"[3871784, 3871793]",-57,0.94890267
12157,"(1290619, 1290622)",12,"[3871895, 3871904]",45,0.8865975
12158,"(1290653, 1290655)",9,"[3871997, 3872003]",147,0.97938377
12159,"(1290666, 1290666)",3,"[3872036, 3872036]",186,0.5726952
12160,"(1290785, 1290786)",6,"[3872393, 3872396]",543,0.6909126999999999
12161,"(1291354, 1291354)",3,"[3874100, 3874100]",-371,0.6113897
12162,"(1291805, 1291805)",3,"[3875453, 3875453]",-641,0.59782785
12163,"(1291861, 1291861)",3,"[3875621, 3875621]",-473,0.6703191
12164,"(1291930, 1291933)",12,"[3875828, 3875837]",-257,0.8607587999999999
12165,"(1291966, 1291966)",3,"[3875936, 3875936]",-158,0.6307698
12166,"(1291987, 1291987)",3,"[3875999, 3875999]",-95,0.5243111
12167,"(1292023, 1292023)",3,"[3876107, 3876107]",13,0.58482546
12168,"(1292025, 1292025)",3,"[3876113, 3876113]",19,0.52462155
12169,"(1292124, 1292125)",6,"[3876410, 3876413]",270,0.9218129999999999
12170,"(1292273, 1292273)",3,"[3876857, 3876857]",-210,0.52127564
12171,"(1292335, 1292338)",12,"[3877043, 3877052]",-15,0.9149489
12172,"(1292433, 1292434)",6,"[3877337, 3877340]",270,0.81198245
12173,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.97133744
12174,"(1292563, 1292564)",6,"[3877727, 3877730]",22,0.7786546
12175,"(1292715, 1292718)",12,"[3878183, 3878192]",478,0.8928546
12176,"(1292993, 1292993)",3,"[3879017, 3879017]",-1131,0.5776963
12177,"(1293048, 1293048)",3,"[3879182, 3879182]",-966,0.58233726
12178,"(1293051, 1293053)",9,"[3879191, 3879197]",-951,0.8954851999999999
12179,"(1293124, 1293126)",9,"[3879410, 3879416]",-732,0.963455
12180,"(1293195, 1293197)",9,"[3879623, 3879629]",-519,0.76138353
12181,"(1293247, 1293247)",3,"[3879779, 3879779]",-369,0.60968757
12182,"(1293740, 1293741)",6,"[3881258, 3881261]",37,0.8806138000000001
12183,"(1293757, 1293757)",3,"[3881309, 3881309]",88,0.73836267
12184,"(1293870, 1293870)",3,"[3881648, 3881648]",427,0.5546266
12185,"(1294080, 1294080)",3,"[3882278, 3882278]",-48,0.548538
12186,"(1294441, 1294441)",3,"[3883361, 3883361]",-745,0.56515163
12187,"(1294741, 1294741)",3,"[3884261, 3884261]",155,0.61224055
12188,"(1294820, 1294820)",3,"[3884498, 3884498]",22,0.6660081999999999
12189,"(1294932, 1294932)",3,"[3884834, 3884834]",-18,0.6700344
12190,"(1295572, 1295575)",12,"[3886754, 3886763]",-16,0.9817386
12191,"(1295609, 1295609)",3,"[3886865, 3886865]",86,0.5346949000000001
12192,"(1296039, 1296040)",6,"[3888155, 3888158]",-34,0.5546928000000001
12193,"(1296074, 1296075)",6,"[3888260, 3888263]",68,0.72453344
12194,"(1296122, 1296122)",3,"[3888404, 3888404]",-105,0.57117325
12195,"(1296127, 1296127)",3,"[3888419, 3888419]",-90,0.7698163
12196,"(1296157, 1296157)",3,"[3888509, 3888509]",0,0.65626377
12197,"(1296187, 1296189)",9,"[3888599, 3888605]",90,0.91476595
12198,"(1296239, 1296241)",9,"[3888755, 3888761]",246,0.8238911
12199,"(1296271, 1296273)",9,"[3888851, 3888857]",342,0.8255571
12200,"(1296356, 1296356)",3,"[3889106, 3889106]",597,0.63754654
12201,"(1296358, 1296358)",3,"[3889112, 3889112]",603,0.73303413
12202,"(1296391, 1296391)",3,"[3889211, 3889211]",702,0.7694677
12203,"(1296711, 1296711)",3,"[3890171, 3890171]",26,0.6065441
12204,"(1296742, 1296745)",12,"[3890264, 3890273]",119,0.9747035
12205,"(1296767, 1296767)",3,"[3890339, 3890339]",194,0.59330535
12206,"(1296769, 1296769)",3,"[3890345, 3890345]",200,0.54244983
12207,"(1296772, 1296773)",6,"[3890354, 3890357]",209,0.7407055
12208,"(1296824, 1296825)",6,"[3890510, 3890513]",365,0.53156817
12209,"(1296897, 1296899)",9,"[3890729, 3890735]",584,0.94888175
12210,"(1296965, 1296965)",3,"[3890933, 3890933]",-550,0.681466
12211,"(1296967, 1296967)",3,"[3890939, 3890939]",-544,0.5920236999999999
12212,"(1297156, 1297157)",6,"[3891506, 3891509]",23,0.84899396
12213,"(1297190, 1297194)",15,"[3891608, 3891620]",125,0.9121657
12214,"(1297264, 1297266)",9,"[3891830, 3891836]",347,0.9501048000000001
12215,"(1297361, 1297364)",12,"[3892121, 3892130]",638,0.9599146999999999
12216,"(1297390, 1297392)",9,"[3892208, 3892214]",-576,0.905283
12217,"(1297919, 1297919)",3,"[3893795, 3893795]",71,0.7916581
12218,"(1297953, 1297953)",3,"[3893897, 3893897]",173,0.5918011999999999
12219,"(1297982, 1297983)",6,"[3893984, 3893987]",260,0.78099245
12220,"(1298400, 1298403)",12,"[3895238, 3895247]",20,0.9779009
12221,"(1298567, 1298568)",6,"[3895739, 3895742]",467,0.7730863
12222,"(1298848, 1298848)",3,"[3896582, 3896582]",-857,0.70334905
12223,"(1298877, 1298882)",18,"[3896669, 3896684]",-755,0.9742687
12224,"(1298914, 1298917)",12,"[3896780, 3896789]",-650,0.94838333
12225,"(1299164, 1299164)",3,"[3897530, 3897530]",91,0.6222154000000001
12226,"(1299298, 1299298)",3,"[3897932, 3897932]",-41,0.62555623
12227,"(1299369, 1299370)",6,"[3898145, 3898148]",172,0.9132915
12228,"(1299387, 1299387)",3,"[3898199, 3898199]",226,0.5566721
12229,"(1299453, 1299455)",9,"[3898397, 3898403]",-206,0.94972324
12230,"(1299502, 1299502)",3,"[3898544, 3898544]",-65,0.63915294
12231,"(1299516, 1299516)",3,"[3898586, 3898586]",-23,0.7307078
12232,"(1299518, 1299519)",6,"[3898592, 3898595]",-14,0.7976293000000001
12233,"(1299535, 1299538)",12,"[3898643, 3898652]",-5,0.90030444
12234,"(1299670, 1299670)",3,"[3899048, 3899048]",-360,0.5055514
12235,"(1299729, 1299729)",3,"[3899225, 3899225]",-183,0.7799577
12236,"(1300172, 1300174)",9,"[3900554, 3900560]",-44,0.9536662
12237,"(1300201, 1300201)",3,"[3900641, 3900641]",37,0.60076433
12238,"(1300232, 1300232)",3,"[3900734, 3900734]",130,0.503848
12239,"(1300294, 1300294)",3,"[3900920, 3900920]",316,0.5972236999999999
12240,"(1300387, 1300387)",3,"[3901199, 3901199]",595,0.6701231
12241,"(1300551, 1300552)",6,"[3901691, 3901694]",-595,0.8922443999999999
12242,"(1300624, 1300629)",18,"[3901910, 3901925]",-364,0.9792021000000001
12243,"(1300665, 1300670)",18,"[3902033, 3902048]",-241,0.93540925
12244,"(1300753, 1300753)",3,"[3902297, 3902297]",8,0.60555464
12245,"(1300773, 1300773)",3,"[3902357, 3902357]",68,0.5442058000000001
12246,"(1300904, 1300905)",6,"[3902750, 3902753]",461,0.8395097
12247,"(1300929, 1300930)",6,"[3902825, 3902828]",536,0.74351436
12248,"(1301173, 1301175)",9,"[3903557, 3903563]",-157,0.7217690999999999
12249,"(1301496, 1301498)",9,"[3904526, 3904532]",806,0.8843943000000001
12250,"(1301655, 1301657)",9,"[3905003, 3905009]",-722,0.8585128000000001
12251,"(1301755, 1301758)",12,"[3905303, 3905312]",-419,0.7954186
12252,"(1301766, 1301768)",9,"[3905336, 3905342]",-389,0.6811839
12253,"(1301805, 1301806)",6,"[3905453, 3905456]",-275,0.8860389999999999
12254,"(1301842, 1301844)",9,"[3905564, 3905570]",-161,0.89897066
12255,"(1301874, 1301877)",12,"[3905660, 3905669]",-62,0.9729198
12256,"(1301901, 1301903)",9,"[3905741, 3905747]",10,0.75711113
12257,"(1301917, 1301917)",3,"[3905789, 3905789]",58,0.7353904
12258,"(1301935, 1301939)",15,"[3905843, 3905855]",112,0.9362021999999999
12259,"(1302126, 1302126)",3,"[3906416, 3906416]",-437,0.5491834
12260,"(1302177, 1302177)",3,"[3906569, 3906569]",-284,0.8038050999999999
12261,"(1302190, 1302190)",3,"[3906608, 3906608]",-245,0.5319753
12262,"(1302241, 1302242)",6,"[3906761, 3906764]",-89,0.67268085
12263,"(1302244, 1302245)",6,"[3906770, 3906773]",-80,0.9167161
12264,"(1302263, 1302263)",3,"[3906827, 3906827]",-26,0.50360906
12265,"(1302347, 1302349)",9,"[3907079, 3907085]",226,0.9613809000000001
12266,"(1302523, 1302526)",12,"[3907607, 3907616]",14,0.9271311
12267,"(1303426, 1303426)",3,"[3910316, 3910316]",-162,0.53536266
12268,"(1303478, 1303478)",3,"[3910472, 3910472]",-6,0.5183664000000001
12269,"(1303519, 1303519)",3,"[3910595, 3910595]",110,0.6364603
12270,"(1303533, 1303535)",9,"[3910637, 3910643]",152,0.93226695
12271,"(1303668, 1303668)",3,"[3911042, 3911042]",557,0.5625538
12272,"(1303856, 1303856)",3,"[3911606, 3911606]",-233,0.553547
12273,"(1303927, 1303930)",12,"[3911819, 3911828]",-11,0.9682293
12274,"(1304006, 1304006)",3,"[3912056, 3912056]",217,0.6158385999999999
12275,"(1304273, 1304275)",9,"[3912857, 3912863]",-967,0.91552573
12276,"(1304403, 1304403)",3,"[3913247, 3913247]",-583,0.50242114
12277,"(1304556, 1304556)",3,"[3913706, 3913706]",-124,0.52210706
12278,"(1304567, 1304569)",9,"[3913739, 3913745]",-85,0.93640673
12279,"(1304698, 1304700)",9,"[3914132, 3914138]",302,0.95280063
12280,"(1304822, 1304824)",9,"[3914504, 3914510]",674,0.8208384
12281,"(1305070, 1305072)",9,"[3915248, 3915254]",-299,0.83899444
12282,"(1305095, 1305095)",3,"[3915323, 3915323]",-230,0.6553677
12283,"(1305116, 1305122)",21,"[3915386, 3915404]",-149,0.9731337
12284,"(1305135, 1305135)",3,"[3915443, 3915443]",-110,0.7440517
12285,"(1305160, 1305163)",12,"[3915518, 3915527]",-26,0.98007995
12286,"(1305316, 1305319)",12,"[3915986, 3915995]",-1,0.92493844
12287,"(1305704, 1305704)",3,"[3917150, 3917150]",-252,0.52930456
12288,"(1305824, 1305825)",6,"[3917510, 3917513]",108,0.7823821999999999
12289,"(1305974, 1305974)",3,"[3917960, 3917960]",-356,0.5214165
12290,"(1306009, 1306009)",3,"[3918065, 3918065]",-251,0.6663321999999999
12291,"(1306168, 1306168)",3,"[3918542, 3918542]",226,0.5772234
12292,"(1306214, 1306216)",9,"[3918680, 3918686]",364,0.550012
12293,"(1306283, 1306285)",9,"[3918887, 3918893]",571,0.83179337
12294,"(1306906, 1306906)",3,"[3920756, 3920756]",-194,0.5778865
12295,"(1306910, 1306911)",6,"[3920768, 3920771]",-179,0.6853773
12296,"(1306941, 1306941)",3,"[3920861, 3920861]",-89,0.51074106
12297,"(1307269, 1307270)",6,"[3921845, 3921848]",-212,0.93892807
12298,"(1307301, 1307303)",9,"[3921941, 3921947]",-113,0.9376258
12299,"(1307422, 1307422)",3,"[3922304, 3922304]",244,0.670475
12300,"(1307525, 1307525)",3,"[3922613, 3922613]",-444,0.64057094
12301,"(1307558, 1307559)",6,"[3922712, 3922715]",-342,0.7716541
12302,"(1307594, 1307597)",12,"[3922820, 3922829]",-228,0.8924484
12303,"(1307609, 1307611)",9,"[3922865, 3922871]",-186,0.86153483
12304,"(1307660, 1307666)",21,"[3923018, 3923036]",-21,0.93383145
12305,"(1307893, 1307893)",3,"[3923717, 3923717]",-27,0.53175396
12306,"(1307907, 1307907)",3,"[3923759, 3923759]",15,0.70194817
12307,"(1307935, 1307935)",3,"[3923843, 3923843]",99,0.8852761
12308,"(1307993, 1307993)",3,"[3924017, 3924017]",273,0.50498766
12309,"(1308195, 1308195)",3,"[3924623, 3924623]",879,0.6640914000000001
12310,"(1308279, 1308279)",3,"[3924875, 3924875]",-1100,0.7257375
12311,"(1308687, 1308688)",6,"[3926099, 3926102]",87,0.8384024999999999
12312,"(1308874, 1308874)",3,"[3926660, 3926660]",115,0.6631634
12313,"(1308903, 1308903)",3,"[3926747, 3926747]",202,0.5183806
12314,"(1308906, 1308907)",6,"[3926756, 3926759]",211,0.76493126
12315,"(1308937, 1308939)",9,"[3926849, 3926855]",304,0.7754425
12316,"(1309020, 1309022)",9,"[3927098, 3927104]",553,0.8083145
12317,"(1309141, 1309141)",3,"[3927461, 3927461]",-686,0.9035286
12318,"(1309534, 1309534)",3,"[3928640, 3928640]",488,0.509109
12319,"(1309538, 1309539)",6,"[3928652, 3928655]",500,0.68354267
12320,"(1309702, 1309702)",3,"[3929144, 3929144]",-453,0.6779386
12321,"(1309772, 1309774)",9,"[3929354, 3929360]",-237,0.88259256
12322,"(1309814, 1309814)",3,"[3929480, 3929480]",-117,0.5601488
12323,"(1309899, 1309900)",6,"[3929735, 3929738]",138,0.84502697
12324,"(1310014, 1310014)",3,"[3930080, 3930080]",483,0.52290606
12325,"(1310093, 1310094)",6,"[3930317, 3930320]",720,0.9169132
12326,"(1310204, 1310205)",6,"[3930650, 3930653]",1053,0.72457653
12327,"(1310353, 1310354)",6,"[3931097, 3931100]",1500,0.84025687
12328,"(1310378, 1310381)",12,"[3931172, 3931181]",1575,0.96520466
12329,"(1310403, 1310405)",9,"[3931247, 3931253]",1650,0.77216196
12330,"(1310439, 1310440)",6,"[3931355, 3931358]",1758,0.9276190000000001
12331,"(1310462, 1310462)",3,"[3931424, 3931424]",-1760,0.5251623000000001
12332,"(1310472, 1310472)",3,"[3931454, 3931454]",-1730,0.52528566
12333,"(1310475, 1310475)",3,"[3931463, 3931463]",-1721,0.60563457
12334,"(1310533, 1310535)",9,"[3931637, 3931643]",-1541,0.802729
12335,"(1310574, 1310575)",6,"[3931760, 3931763]",-1421,0.8034443
12336,"(1310598, 1310599)",6,"[3931832, 3931835]",-1349,0.56569296
12337,"(1310826, 1310826)",3,"[3932516, 3932516]",-668,0.6893861
12338,"(1310927, 1310929)",9,"[3932819, 3932825]",-359,0.8572655999999998
12339,"(1311055, 1311058)",12,"[3933203, 3933212]",19,0.9764348
12340,"(1311108, 1311108)",3,"[3933362, 3933362]",178,0.51341444
12341,"(1311110, 1311110)",3,"[3933368, 3933368]",184,0.5752606
12342,"(1311224, 1311224)",3,"[3933710, 3933710]",-60,0.52554846
12343,"(1311455, 1311455)",3,"[3934403, 3934403]",633,0.5855982
12344,"(1311514, 1311515)",6,"[3934580, 3934583]",-700,0.9126492
12345,"(1311755, 1311757)",9,"[3935303, 3935309]",20,0.9522754000000001
12346,"(1311910, 1311910)",3,"[3935768, 3935768]",485,0.7071531
12347,"(1311956, 1311957)",6,"[3935906, 3935909]",-344,0.6389379
