,index_range,frame_len,nt_ref,dist_CDS,prediction
17834,"(1231035, 1231035)",3,"[3693143, 3693143]",525,0.7087613
17835,"(1231098, 1231100)",9,"[3693332, 3693338]",714,0.86632717
17836,"(1231111, 1231111)",3,"[3693371, 3693371]",753,0.6445214
17837,"(1231222, 1231222)",3,"[3693704, 3693704]",1086,0.67386985
17838,"(1231346, 1231350)",15,"[3694076, 3694088]",-1145,0.9775745000000001
17839,"(1231435, 1231437)",9,"[3694343, 3694349]",-884,0.7389916999999999
17840,"(1231538, 1231539)",6,"[3694652, 3694655]",-578,0.8654334
17841,"(1231585, 1231585)",3,"[3694793, 3694793]",-440,0.60482246
17842,"(1231592, 1231592)",3,"[3694814, 3694814]",-419,0.7610011999999999
17843,"(1231631, 1231633)",9,"[3694931, 3694937]",-296,0.9885535
17844,"(1231737, 1231737)",3,"[3695249, 3695249]",16,0.5015301
17845,"(1231790, 1231790)",3,"[3695408, 3695408]",175,0.50984263
17846,"(1231821, 1231821)",3,"[3695501, 3695501]",268,0.50415075
17847,"(1231867, 1231868)",6,"[3695639, 3695642]",-355,0.95238996
17848,"(1231884, 1231886)",9,"[3695690, 3695696]",-301,0.9286008
17849,"(1231946, 1231947)",6,"[3695876, 3695879]",-118,0.9462556000000001
17850,"(1232038, 1232041)",12,"[3696152, 3696161]",155,0.9640413000000001
17851,"(1232043, 1232043)",3,"[3696167, 3696167]",170,0.69299614
17852,"(1232067, 1232070)",12,"[3696239, 3696248]",242,0.9795765999999999
17853,"(1232102, 1232102)",3,"[3696344, 3696344]",347,0.7194408
17854,"(1232119, 1232120)",6,"[3696395, 3696398]",398,0.7035789000000001
17855,"(1232147, 1232147)",3,"[3696479, 3696479]",482,0.6150686
17856,"(1232164, 1232165)",6,"[3696530, 3696533]",533,0.6959342
17857,"(1232234, 1232234)",3,"[3696740, 3696740]",743,0.59337074
17858,"(1232281, 1232283)",9,"[3696881, 3696887]",884,0.9895174999999999
17859,"(1232303, 1232303)",3,"[3696947, 3696947]",950,0.5312158
17860,"(1232401, 1232405)",15,"[3697241, 3697253]",-776,0.99760485
17861,"(1232565, 1232566)",6,"[3697733, 3697736]",-293,0.83182025
17862,"(1232686, 1232686)",3,"[3698096, 3698096]",67,0.947419
17863,"(1232772, 1232772)",3,"[3698354, 3698354]",137,0.71277845
17864,"(1232843, 1232846)",12,"[3698567, 3698576]",350,0.99096304
17865,"(1233002, 1233004)",9,"[3699044, 3699050]",827,0.6389956999999999
17866,"(1233053, 1233054)",6,"[3699197, 3699200]",-693,0.5950901
17867,"(1233383, 1233384)",6,"[3700187, 3700190]",-9,0.9475273999999999
17868,"(1233433, 1233433)",3,"[3700337, 3700337]",138,0.56999946
17869,"(1233491, 1233491)",3,"[3700511, 3700511]",312,0.75418955
17870,"(1233525, 1233529)",15,"[3700613, 3700625]",414,0.9938174999999999
17871,"(1233569, 1233569)",3,"[3700745, 3700745]",546,0.56008285
17872,"(1233571, 1233572)",6,"[3700751, 3700754]",552,0.571185
17873,"(1233598, 1233599)",6,"[3700832, 3700835]",633,0.88578624
17874,"(1233603, 1233604)",6,"[3700847, 3700850]",648,0.97578627
17875,"(1233750, 1233750)",3,"[3701288, 3701288]",-546,0.6034042
17876,"(1233760, 1233764)",15,"[3701318, 3701330]",-504,0.9752347
17877,"(1233852, 1233856)",15,"[3701594, 3701606]",-228,0.9530378
17878,"(1233914, 1233914)",3,"[3701780, 3701780]",-54,0.7947443000000001
17879,"(1233958, 1233959)",6,"[3701912, 3701915]",48,0.8166665
17880,"(1234021, 1234022)",6,"[3702101, 3702104]",237,0.68082213
17881,"(1234068, 1234068)",3,"[3702242, 3702242]",378,0.62655514
17882,"(1234157, 1234157)",3,"[3702509, 3702509]",-356,0.73246306
17883,"(1234202, 1234203)",6,"[3702644, 3702647]",-218,0.5653655
17884,"(1234389, 1234389)",3,"[3703205, 3703205]",340,0.5173258
17885,"(1234395, 1234395)",3,"[3703223, 3703223]",358,0.828868
17886,"(1234473, 1234477)",15,"[3703457, 3703469]",-390,0.81687444
17887,"(1234517, 1234520)",12,"[3703589, 3703598]",-261,0.9907106999999999
17888,"(1234876, 1234877)",6,"[3704666, 3704669]",-102,0.82847285
17889,"(1234894, 1234894)",3,"[3704720, 3704720]",-51,0.90045655
17890,"(1234908, 1234908)",3,"[3704762, 3704762]",-9,0.77279294
17891,"(1235061, 1235061)",3,"[3705221, 3705221]",450,0.50076085
17892,"(1235164, 1235165)",6,"[3705530, 3705533]",-464,0.8445978000000001
17893,"(1235261, 1235261)",3,"[3705821, 3705821]",-176,0.5026526
17894,"(1235303, 1235304)",6,"[3705947, 3705950]",-47,0.6960945
17895,"(1235336, 1235337)",6,"[3706046, 3706049]",13,0.88498497
17896,"(1235339, 1235339)",3,"[3706055, 3706055]",22,0.7643715
17897,"(1235398, 1235398)",3,"[3706232, 3706232]",134,0.61203974
17898,"(1235454, 1235454)",3,"[3706400, 3706400]",302,0.58189225
17899,"(1235498, 1235500)",9,"[3706532, 3706538]",434,0.7584221
17900,"(1235526, 1235527)",6,"[3706616, 3706619]",518,0.7200512
17901,"(1235550, 1235550)",3,"[3706688, 3706688]",590,0.8639261999999999
17902,"(1235568, 1235568)",3,"[3706742, 3706742]",644,0.62758285
17903,"(1235582, 1235582)",3,"[3706784, 3706784]",686,0.7109411
17904,"(1235585, 1235586)",6,"[3706793, 3706796]",695,0.61055964
17905,"(1235651, 1235651)",3,"[3706991, 3706991]",893,0.5533981
17906,"(1235664, 1235665)",6,"[3707030, 3707033]",932,0.5424346999999999
17907,"(1235756, 1235758)",9,"[3707306, 3707312]",-961,0.717301
17908,"(1235776, 1235776)",3,"[3707366, 3707366]",-907,0.61372906
17909,"(1235778, 1235779)",6,"[3707372, 3707375]",-898,0.88039947
17910,"(1235816, 1235816)",3,"[3707486, 3707486]",-787,0.5432931
17911,"(1235893, 1235895)",9,"[3707717, 3707723]",-550,0.9781235999999999
17912,"(1235907, 1235908)",6,"[3707759, 3707762]",-511,0.8694843000000001
17913,"(1236003, 1236003)",3,"[3708047, 3708047]",-226,0.6324894
17914,"(1236130, 1236131)",6,"[3708428, 3708431]",70,0.9158649999999999
17915,"(1236149, 1236150)",6,"[3708485, 3708488]",127,0.6601130999999999
17916,"(1236186, 1236187)",6,"[3708596, 3708599]",-17,0.9153773999999999
17917,"(1236250, 1236251)",6,"[3708788, 3708791]",4,0.8854069999999999
17918,"(1236257, 1236257)",3,"[3708809, 3708809]",25,0.7108116
17919,"(1236260, 1236261)",6,"[3708818, 3708821]",34,0.9346909
17920,"(1236293, 1236294)",6,"[3708917, 3708920]",133,0.6235364999999999
17921,"(1236305, 1236305)",3,"[3708953, 3708953]",169,0.5707219
17922,"(1236307, 1236307)",3,"[3708959, 3708959]",175,0.7985345
17923,"(1236430, 1236430)",3,"[3709328, 3709328]",544,0.72011423
17924,"(1236490, 1236491)",6,"[3709508, 3709511]",724,0.8648380999999999
17925,"(1236493, 1236493)",3,"[3709517, 3709517]",733,0.51439947
17926,"(1236623, 1236624)",6,"[3709907, 3709910]",-889,0.7070095999999999
17927,"(1236758, 1236758)",3,"[3710312, 3710312]",-487,0.5918423
17928,"(1236890, 1236890)",3,"[3710708, 3710708]",-91,0.7699414000000001
17929,"(1236893, 1236896)",12,"[3710717, 3710726]",-73,0.96945536
17930,"(1236925, 1236926)",6,"[3710813, 3710816]",14,0.5740995
17931,"(1237081, 1237081)",3,"[3711281, 3711281]",482,0.60460526
17932,"(1237312, 1237313)",6,"[3711974, 3711977]",-259,0.7997204000000001
17933,"(1237382, 1237382)",3,"[3712184, 3712184]",-52,0.6302888000000001
17934,"(1237384, 1237384)",3,"[3712190, 3712190]",-46,0.66633755
17935,"(1237411, 1237411)",3,"[3712271, 3712271]",35,0.5033035
17936,"(1237442, 1237442)",3,"[3712364, 3712364]",128,0.6793598000000001
17937,"(1237547, 1237547)",3,"[3712679, 3712679]",443,0.906084
17938,"(1237622, 1237625)",12,"[3712904, 3712913]",668,0.9806369
17939,"(1237693, 1237693)",3,"[3713117, 3713117]",-538,0.80037105
17940,"(1237796, 1237796)",3,"[3713426, 3713426]",-229,0.8962440999999999
17941,"(1237852, 1237852)",3,"[3713594, 3713594]",-61,0.5137716
17942,"(1237930, 1237931)",6,"[3713828, 3713831]",173,0.92562234
17943,"(1237972, 1237972)",3,"[3713954, 3713954]",-107,0.67095864
17944,"(1238020, 1238022)",9,"[3714098, 3714104]",6,0.8901445
17945,"(1238042, 1238044)",9,"[3714164, 3714170]",72,0.93836075
17946,"(1238212, 1238212)",3,"[3714674, 3714674]",582,0.78323555
17947,"(1238239, 1238240)",6,"[3714755, 3714758]",663,0.69257015
17948,"(1238285, 1238285)",3,"[3714893, 3714893]",801,0.71078885
17949,"(1238369, 1238370)",6,"[3715145, 3715148]",1053,0.71056193
17950,"(1238433, 1238433)",3,"[3715337, 3715337]",1245,0.9226236999999999
17951,"(1238446, 1238446)",3,"[3715376, 3715376]",1284,0.7213826
17952,"(1238465, 1238466)",6,"[3715433, 3715436]",1341,0.9648899999999999
17953,"(1238491, 1238493)",9,"[3715511, 3715517]",1419,0.8545139
17954,"(1238545, 1238545)",3,"[3715673, 3715673]",-1533,0.6163248
17955,"(1238586, 1238586)",3,"[3715796, 3715796]",-1410,0.9573482
17956,"(1238681, 1238683)",9,"[3716081, 3716087]",-1119,0.9356898000000001
17957,"(1238686, 1238686)",3,"[3716096, 3716096]",-1110,0.6098503000000001
17958,"(1238711, 1238712)",6,"[3716171, 3716174]",-1032,0.79980797
17959,"(1238849, 1238849)",3,"[3716585, 3716585]",-621,0.54635066
17960,"(1238908, 1238909)",6,"[3716762, 3716765]",-441,0.8727328999999999
17961,"(1238911, 1238911)",3,"[3716771, 3716771]",-435,0.5401553000000001
17962,"(1239064, 1239066)",9,"[3717230, 3717236]",24,0.9074843
17963,"(1239070, 1239070)",3,"[3717248, 3717248]",42,0.67618865
17964,"(1239198, 1239198)",3,"[3717632, 3717632]",426,0.7207329
17965,"(1239278, 1239278)",3,"[3717872, 3717872]",-412,0.6959814000000001
17966,"(1239282, 1239282)",3,"[3717884, 3717884]",-400,0.80066067
17967,"(1239425, 1239427)",9,"[3718313, 3718319]",-15,0.9877994000000001
17968,"(1239525, 1239526)",6,"[3718613, 3718616]",279,0.7175529
17969,"(1239607, 1239607)",3,"[3718859, 3718859]",525,0.61398613
17970,"(1239636, 1239637)",6,"[3718946, 3718949]",612,0.82731235
17971,"(1239661, 1239662)",6,"[3719021, 3719024]",687,0.91385186
17972,"(1239665, 1239667)",9,"[3719033, 3719039]",699,0.92747766
17973,"(1239696, 1239696)",3,"[3719126, 3719126]",-642,0.61052567
17974,"(1239715, 1239718)",12,"[3719183, 3719192]",-576,0.9768176
17975,"(1239783, 1239783)",3,"[3719387, 3719387]",-381,0.5236459
17976,"(1239785, 1239785)",3,"[3719393, 3719393]",-375,0.6009059
17977,"(1239827, 1239827)",3,"[3719519, 3719519]",-249,0.66611105
17978,"(1239865, 1239865)",3,"[3719633, 3719633]",-135,0.55554396
17979,"(1239912, 1239912)",3,"[3719774, 3719774]",6,0.6996087
17980,"(1240085, 1240090)",18,"[3720293, 3720308]",32,0.9978471
17981,"(1240106, 1240107)",6,"[3720356, 3720359]",-89,0.8763515
17982,"(1240131, 1240132)",6,"[3720431, 3720434]",-14,0.8728443000000001
17983,"(1240188, 1240189)",6,"[3720602, 3720605]",154,0.9389877000000001
17984,"(1240241, 1240241)",3,"[3720761, 3720761]",313,0.56902546
17985,"(1240393, 1240394)",6,"[3721217, 3721220]",16,0.7253210999999999
17986,"(1240407, 1240409)",9,"[3721259, 3721265]",58,0.83561903
17987,"(1240493, 1240493)",3,"[3721517, 3721517]",316,0.8247148000000001
17988,"(1240523, 1240523)",3,"[3721607, 3721607]",406,0.5480449000000001
17989,"(1240606, 1240606)",3,"[3721856, 3721856]",-193,0.55252254
17990,"(1240615, 1240615)",3,"[3721883, 3721883]",-166,0.63098305
17991,"(1240617, 1240618)",6,"[3721889, 3721892]",-157,0.8850527
17992,"(1240684, 1240685)",6,"[3722090, 3722093]",-12,0.8799162
17993,"(1240705, 1240705)",3,"[3722153, 3722153]",48,0.8010499
17994,"(1240709, 1240709)",3,"[3722165, 3722165]",60,0.51689464
17995,"(1240739, 1240740)",6,"[3722255, 3722258]",-70,0.8479416
17996,"(1240755, 1240756)",6,"[3722303, 3722306]",-22,0.8569359000000001
17997,"(1240948, 1240948)",3,"[3722882, 3722882]",554,0.518935
17998,"(1241084, 1241086)",9,"[3723290, 3723296]",962,0.8965537
17999,"(1241322, 1241322)",3,"[3724004, 3724004]",-403,0.51987445
18000,"(1241376, 1241378)",9,"[3724166, 3724172]",-235,0.97878486
18001,"(1241430, 1241430)",3,"[3724328, 3724328]",-79,0.8980081
18002,"(1241633, 1241633)",3,"[3724937, 3724937]",-476,0.7533531
18003,"(1241635, 1241636)",6,"[3724943, 3724946]",-467,0.9729646999999999
18004,"(1241815, 1241815)",3,"[3725483, 3725483]",70,0.58255005
18005,"(1241830, 1241830)",3,"[3725528, 3725528]",115,0.5439265
18006,"(1241864, 1241864)",3,"[3725630, 3725630]",217,0.5680729
18007,"(1241895, 1241895)",3,"[3725723, 3725723]",310,0.59580976
18008,"(1241897, 1241899)",9,"[3725729, 3725735]",316,0.9779652
18009,"(1242001, 1242002)",6,"[3726041, 3726044]",628,0.8259605
18010,"(1242020, 1242021)",6,"[3726098, 3726101]",685,0.6170209
18011,"(1242027, 1242027)",3,"[3726119, 3726119]",706,0.65215325
18012,"(1242061, 1242062)",6,"[3726221, 3726224]",-658,0.8517039000000001
18013,"(1242064, 1242066)",9,"[3726230, 3726236]",-646,0.88925636
18014,"(1242156, 1242157)",6,"[3726506, 3726509]",-373,0.85921544
18015,"(1242160, 1242162)",9,"[3726518, 3726524]",-358,0.97337806
18016,"(1242188, 1242188)",3,"[3726602, 3726602]",-280,0.62350994
18017,"(1242213, 1242213)",3,"[3726677, 3726677]",-205,0.7675244999999999
18018,"(1242239, 1242239)",3,"[3726755, 3726755]",-127,0.50763327
18019,"(1242249, 1242249)",3,"[3726785, 3726785]",-97,0.6080558
18020,"(1242260, 1242261)",6,"[3726818, 3726821]",-61,0.9276218
18021,"(1242288, 1242290)",9,"[3726902, 3726908]",-16,0.93767107
18022,"(1242434, 1242434)",3,"[3727340, 3727340]",-67,0.86354357
18023,"(1242439, 1242439)",3,"[3727355, 3727355]",-52,0.5470144
18024,"(1242514, 1242514)",3,"[3727580, 3727580]",173,0.51825786
18025,"(1242562, 1242562)",3,"[3727724, 3727724]",-193,0.77315956
18026,"(1242620, 1242622)",9,"[3727898, 3727904]",-13,0.94094867
18027,"(1242766, 1242768)",9,"[3728336, 3728342]",419,0.97371036
18028,"(1242959, 1242959)",3,"[3728915, 3728915]",-528,0.6076566
18029,"(1243245, 1243247)",9,"[3729773, 3729779]",330,0.81873626
18030,"(1243304, 1243305)",6,"[3729950, 3729953]",507,0.93274087
18031,"(1243664, 1243664)",3,"[3731030, 3731030]",-1093,0.6102126999999999
18032,"(1243666, 1243667)",6,"[3731036, 3731039]",-1084,0.9751261
18033,"(1243677, 1243677)",3,"[3731069, 3731069]",-1054,0.5594816999999999
18034,"(1243679, 1243680)",6,"[3731075, 3731078]",-1045,0.83598495
18035,"(1243776, 1243780)",15,"[3731366, 3731378]",-745,0.9611255
18036,"(1243814, 1243815)",6,"[3731480, 3731483]",-640,0.9401361999999999
18037,"(1243817, 1243817)",3,"[3731489, 3731489]",-634,0.5802645000000001
18038,"(1243943, 1243943)",3,"[3731867, 3731867]",-256,0.71849567
18039,"(1243997, 1243997)",3,"[3732029, 3732029]",-94,0.67783874
18040,"(1244033, 1244036)",12,"[3732137, 3732146]",14,0.96752566
18041,"(1244231, 1244231)",3,"[3732731, 3732731]",608,0.69454294
18042,"(1244244, 1244244)",3,"[3732770, 3732770]",647,0.6291704
18043,"(1244322, 1244322)",3,"[3733004, 3733004]",-738,0.7895641999999999
18044,"(1244506, 1244509)",12,"[3733556, 3733565]",-177,0.992343
18045,"(1244745, 1244746)",6,"[3734273, 3734276]",531,0.8524565999999999
18046,"(1244949, 1244951)",9,"[3734885, 3734891]",-10,0.75517195
18047,"(1244964, 1244967)",12,"[3734930, 3734939]",29,0.8802873999999999
18048,"(1245015, 1245015)",3,"[3735083, 3735083]",182,0.82865584
18049,"(1245087, 1245089)",9,"[3735299, 3735305]",398,0.9337742
18050,"(1245100, 1245101)",6,"[3735338, 3735341]",437,0.96184534
18051,"(1245207, 1245209)",9,"[3735659, 3735665]",-490,0.81054944
18052,"(1245293, 1245293)",3,"[3735917, 3735917]",-238,0.7771518
18053,"(1245343, 1245343)",3,"[3736067, 3736067]",-88,0.70621026
18054,"(1245446, 1245446)",3,"[3736376, 3736376]",23,0.7447929
18055,"(1245616, 1245616)",3,"[3736886, 3736886]",533,0.5920429
18056,"(1245619, 1245619)",3,"[3736895, 3736895]",542,0.5074420000000001
18057,"(1245631, 1245631)",3,"[3736931, 3736931]",578,0.7000458
18058,"(1245633, 1245634)",6,"[3736937, 3736940]",584,0.91537905
18059,"(1245657, 1245659)",9,"[3737009, 3737015]",656,0.92694044
18060,"(1245674, 1245674)",3,"[3737060, 3737060]",707,0.52060854
18061,"(1245678, 1245678)",3,"[3737072, 3737072]",719,0.7844746
18062,"(1245774, 1245774)",3,"[3737360, 3737360]",1007,0.60817724
18063,"(1245796, 1245796)",3,"[3737426, 3737426]",1073,0.53227556
18064,"(1245798, 1245798)",3,"[3737432, 3737432]",1079,0.6818325
18065,"(1245820, 1245820)",3,"[3737498, 3737498]",1145,0.57772034
18066,"(1245823, 1245823)",3,"[3737507, 3737507]",1154,0.65959233
18067,"(1246005, 1246005)",3,"[3738053, 3738053]",-1474,0.5631371000000001
18068,"(1246008, 1246008)",3,"[3738062, 3738062]",-1465,0.61303294
18069,"(1246060, 1246060)",3,"[3738218, 3738218]",-1309,0.8590234
18070,"(1246119, 1246122)",12,"[3738395, 3738404]",-1123,0.8396710999999999
18071,"(1246148, 1246148)",3,"[3738482, 3738482]",-1045,0.7204564
18072,"(1246235, 1246236)",6,"[3738743, 3738746]",-781,0.79197264
18073,"(1246266, 1246266)",3,"[3738836, 3738836]",-691,0.54505646
18074,"(1246394, 1246394)",3,"[3739220, 3739220]",-307,0.5818979999999999
18075,"(1246504, 1246504)",3,"[3739550, 3739550]",23,0.72140163
18076,"(1246537, 1246537)",3,"[3739649, 3739649]",122,0.660474
18077,"(1246539, 1246539)",3,"[3739655, 3739655]",128,0.77890855
18078,"(1246584, 1246584)",3,"[3739790, 3739790]",263,0.51891285
18079,"(1246660, 1246664)",15,"[3740018, 3740030]",491,0.99179333
18080,"(1246837, 1246837)",3,"[3740549, 3740549]",-409,0.66977125
18081,"(1246979, 1246981)",9,"[3740975, 3740981]",-12,0.9223745999999999
18082,"(1247130, 1247130)",3,"[3741428, 3741428]",-256,0.5905566
18083,"(1247148, 1247148)",3,"[3741482, 3741482]",-202,0.91938174
18084,"(1247194, 1247195)",6,"[3741620, 3741623]",-61,0.637043
18085,"(1247237, 1247239)",9,"[3741749, 3741755]",65,0.9710878000000001
18086,"(1247279, 1247282)",12,"[3741875, 3741884]",191,0.9830565
18087,"(1247358, 1247358)",3,"[3742112, 3742112]",428,0.5654403
18088,"(1247423, 1247424)",6,"[3742307, 3742310]",623,0.6927925
18089,"(1247438, 1247439)",6,"[3742352, 3742355]",668,0.77234507
18090,"(1247476, 1247478)",9,"[3742466, 3742472]",782,0.94972944
18091,"(1247521, 1247522)",6,"[3742601, 3742604]",917,0.6730268
18092,"(1247574, 1247575)",6,"[3742760, 3742763]",-968,0.7145326
18093,"(1247600, 1247601)",6,"[3742838, 3742841]",-890,0.6926459
18094,"(1247608, 1247608)",3,"[3742862, 3742862]",-869,0.8372546000000001
18095,"(1247757, 1247758)",6,"[3743309, 3743312]",-419,0.68999857
18096,"(1247998, 1248002)",15,"[3744032, 3744044]",-166,0.95490444
18097,"(1248021, 1248022)",6,"[3744101, 3744104]",-106,0.93688524
18098,"(1248031, 1248031)",3,"[3744131, 3744131]",-79,0.7328939999999999
18099,"(1248064, 1248067)",12,"[3744230, 3744239]",20,0.98666614
18100,"(1248107, 1248111)",15,"[3744359, 3744371]",149,0.9828880999999999
18101,"(1248160, 1248160)",3,"[3744518, 3744518]",-283,0.5673638000000001
18102,"(1248177, 1248178)",6,"[3744569, 3744572]",-229,0.87878495
18103,"(1248255, 1248255)",3,"[3744803, 3744803]",2,0.5842691999999999
18104,"(1248276, 1248276)",3,"[3744866, 3744866]",65,0.6274308000000001
18105,"(1248311, 1248313)",9,"[3744971, 3744977]",170,0.7628752
18106,"(1248462, 1248464)",9,"[3745424, 3745430]",623,0.9462825
18107,"(1248494, 1248495)",6,"[3745520, 3745523]",-558,0.84394056
18108,"(1248498, 1248498)",3,"[3745532, 3745532]",-549,0.5439010999999999
18109,"(1248529, 1248529)",3,"[3745625, 3745625]",-456,0.70186746
18110,"(1248564, 1248566)",9,"[3745730, 3745736]",-345,0.86137694
18111,"(1248607, 1248607)",3,"[3745859, 3745859]",-222,0.7278140000000001
18112,"(1248610, 1248612)",9,"[3745868, 3745874]",-207,0.7190839
18113,"(1248651, 1248655)",15,"[3745991, 3746003]",-78,0.97705346
18114,"(1248691, 1248691)",3,"[3746111, 3746111]",30,0.50362
18115,"(1249020, 1249020)",3,"[3747098, 3747098]",18,0.7323126999999999
18116,"(1249094, 1249098)",15,"[3747320, 3747332]",240,0.9889809000000002
18117,"(1249109, 1249111)",9,"[3747365, 3747371]",285,0.9501697
18118,"(1249178, 1249179)",6,"[3747572, 3747575]",492,0.6315515
18119,"(1249212, 1249212)",3,"[3747674, 3747674]",594,0.55200773
18120,"(1249225, 1249225)",3,"[3747713, 3747713]",633,0.7803749
18121,"(1249346, 1249348)",9,"[3748076, 3748082]",-498,0.9503968
18122,"(1249752, 1249752)",3,"[3749294, 3749294]",55,0.7307888000000001
18123,"(1250130, 1250130)",3,"[3750428, 3750428]",336,0.51729745
18124,"(1250133, 1250133)",3,"[3750437, 3750437]",-344,0.8643002000000001
18125,"(1250255, 1250255)",3,"[3750803, 3750803]",-10,0.9553927
18126,"(1250458, 1250458)",3,"[3751412, 3751412]",284,0.704765
18127,"(1250530, 1250532)",9,"[3751628, 3751634]",500,0.8903091000000001
18128,"(1250561, 1250565)",15,"[3751721, 3751733]",593,0.8748121999999999
18129,"(1250609, 1250611)",9,"[3751865, 3751871]",737,0.65221155
18130,"(1250630, 1250630)",3,"[3751928, 3751928]",800,0.5678686
18131,"(1250633, 1250633)",3,"[3751937, 3751937]",809,0.6504601999999999
18132,"(1250751, 1250752)",6,"[3752291, 3752294]",-669,0.90724236
18133,"(1250775, 1250775)",3,"[3752363, 3752363]",-600,0.57331413
18134,"(1250784, 1250785)",6,"[3752390, 3752393]",-570,0.8300789000000001
18135,"(1250814, 1250814)",3,"[3752480, 3752480]",-483,0.57852644
18136,"(1251036, 1251036)",3,"[3753146, 3753146]",180,0.5661785
18137,"(1251134, 1251134)",3,"[3753440, 3753440]",474,0.5942636
18138,"(1251162, 1251165)",12,"[3753524, 3753533]",558,0.9833966000000001
18139,"(1251268, 1251270)",9,"[3753842, 3753848]",-257,0.9639915000000001
18140,"(1251301, 1251301)",3,"[3753941, 3753941]",-164,0.64984286
18141,"(1251322, 1251324)",9,"[3754004, 3754010]",-95,0.9861021999999999
18142,"(1251460, 1251460)",3,"[3754418, 3754418]",313,0.56145847
18143,"(1251483, 1251484)",6,"[3754487, 3754490]",382,0.8520789000000001
18144,"(1251490, 1251492)",9,"[3754508, 3754514]",-380,0.9610209000000001
18145,"(1251600, 1251600)",3,"[3754838, 3754838]",-56,0.81503576
18146,"(1251602, 1251603)",6,"[3754844, 3754847]",-47,0.9655126
18147,"(1251719, 1251719)",3,"[3755195, 3755195]",222,0.51886535
18148,"(1251785, 1251787)",9,"[3755393, 3755399]",420,0.9163003000000001
18149,"(1251974, 1251974)",3,"[3755960, 3755960]",-716,0.8123956
18150,"(1252056, 1252056)",3,"[3756206, 3756206]",-470,0.69870037
18151,"(1252074, 1252078)",15,"[3756260, 3756272]",-404,0.9786153000000001
18152,"(1252149, 1252149)",3,"[3756485, 3756485]",-191,0.64450306
18153,"(1252219, 1252219)",3,"[3756695, 3756695]",19,0.5264514
18154,"(1252243, 1252243)",3,"[3756767, 3756767]",91,0.7564383000000001
18155,"(1252277, 1252277)",3,"[3756869, 3756869]",193,0.70779973
18156,"(1252279, 1252279)",3,"[3756875, 3756875]",199,0.7836755999999999
18157,"(1252522, 1252522)",3,"[3757604, 3757604]",-413,0.8345152
18158,"(1252540, 1252542)",9,"[3757658, 3757664]",-353,0.9047453000000001
18159,"(1252607, 1252607)",3,"[3757859, 3757859]",-158,0.5190262999999999
18160,"(1252609, 1252610)",6,"[3757865, 3757868]",-149,0.5868998000000001
18161,"(1252635, 1252638)",12,"[3757943, 3757952]",-65,0.9947661
18162,"(1252644, 1252644)",3,"[3757970, 3757970]",-47,0.6471646
18163,"(1252942, 1252943)",6,"[3758864, 3758867]",847,0.69832164
18164,"(1252954, 1252954)",3,"[3758900, 3758900]",883,0.5711175000000001
18165,"(1252995, 1252997)",9,"[3759023, 3759029]",-829,0.9158793
18166,"(1253022, 1253023)",6,"[3759104, 3759107]",-751,0.64386344
18167,"(1253040, 1253041)",6,"[3759158, 3759161]",-697,0.92002594
18168,"(1253043, 1253044)",6,"[3759167, 3759170]",-688,0.84179235
18169,"(1253085, 1253085)",3,"[3759293, 3759293]",-565,0.58532816
18170,"(1253127, 1253127)",3,"[3759419, 3759419]",-439,0.5643260999999999
18171,"(1253238, 1253241)",12,"[3759752, 3759761]",-97,0.9647178
18172,"(1253360, 1253360)",3,"[3760118, 3760118]",260,0.7336852
18173,"(1253380, 1253381)",6,"[3760178, 3760181]",320,0.81511605
18174,"(1253402, 1253405)",12,"[3760244, 3760253]",386,0.9873346
18175,"(1253416, 1253416)",3,"[3760286, 3760286]",428,0.57742876
18176,"(1253422, 1253423)",6,"[3760304, 3760307]",446,0.9400569999999999
18177,"(1253659, 1253659)",3,"[3761015, 3761015]",-332,0.5085265
18178,"(1253785, 1253785)",3,"[3761393, 3761393]",46,0.52033097
18179,"(1253840, 1253840)",3,"[3761558, 3761558]",211,0.7630215
18180,"(1253859, 1253859)",3,"[3761615, 3761615]",268,0.62739426
18181,"(1253895, 1253895)",3,"[3761723, 3761723]",376,0.9045985999999999
18182,"(1253994, 1253995)",6,"[3762020, 3762023]",673,0.6937892
18183,"(1254023, 1254024)",6,"[3762107, 3762110]",760,0.60131025
18184,"(1254206, 1254206)",3,"[3762656, 3762656]",1309,0.7104132
18185,"(1254230, 1254230)",3,"[3762728, 3762728]",1381,0.7113083
18186,"(1254467, 1254467)",3,"[3763439, 3763439]",2092,0.8424443000000001
18187,"(1254508, 1254511)",12,"[3763562, 3763571]",2215,0.9665695
18188,"(1255047, 1255047)",3,"[3765179, 3765179]",-1137,0.55728364
18189,"(1255238, 1255238)",3,"[3765752, 3765752]",-564,0.7489021
18190,"(1255294, 1255294)",3,"[3765920, 3765920]",-396,0.6453237
18191,"(1255430, 1255430)",3,"[3766328, 3766328]",12,0.6562413
18192,"(1255460, 1255461)",6,"[3766418, 3766421]",102,0.63217354
18193,"(1255520, 1255520)",3,"[3766598, 3766598]",282,0.6089156
18194,"(1255522, 1255523)",6,"[3766604, 3766607]",288,0.7937352
18195,"(1255580, 1255582)",9,"[3766778, 3766784]",-395,0.88889146
18196,"(1255626, 1255626)",3,"[3766916, 3766916]",-263,0.6081298
18197,"(1255653, 1255654)",6,"[3766997, 3767000]",-179,0.89443064
