,index_range,frame_len,nt_ref,dist_CDS,prediction
11539,"(1271691, 1271692)",6,"[3815111, 3815114]",-5,0.82464266
11540,"(1271805, 1271806)",6,"[3815453, 3815456]",326,0.9694371999999999
11541,"(1271876, 1271877)",6,"[3815666, 3815669]",-194,0.8623616
11542,"(1272141, 1272141)",3,"[3816461, 3816461]",598,0.6067349
11543,"(1272143, 1272143)",3,"[3816467, 3816467]",604,0.5144569
11544,"(1272145, 1272146)",6,"[3816473, 3816476]",610,0.93401194
11545,"(1272158, 1272158)",3,"[3816512, 3816512]",649,0.7557955
11546,"(1272416, 1272416)",3,"[3817286, 3817286]",-253,0.9181582
11547,"(1272451, 1272453)",9,"[3817391, 3817397]",-142,0.9796394
11548,"(1272517, 1272519)",9,"[3817589, 3817595]",50,0.9817693000000001
11549,"(1272675, 1272675)",3,"[3818063, 3818063]",-521,0.55089056
11550,"(1272677, 1272677)",3,"[3818069, 3818069]",-515,0.8438561
11551,"(1272851, 1272853)",9,"[3818591, 3818597]",7,0.99297297
11552,"(1272881, 1272882)",6,"[3818681, 3818684]",97,0.7556976
11553,"(1272885, 1272886)",6,"[3818693, 3818696]",109,0.79962236
11554,"(1273124, 1273125)",6,"[3819410, 3819413]",-75,0.9897634
11555,"(1273239, 1273240)",6,"[3819755, 3819758]",264,0.82834774
11556,"(1273315, 1273315)",3,"[3819983, 3819983]",492,0.61784923
11557,"(1273510, 1273510)",3,"[3820568, 3820568]",1077,0.5243399999999999
11558,"(1273655, 1273656)",6,"[3821003, 3821006]",-1045,0.5580399
11559,"(1273667, 1273667)",3,"[3821039, 3821039]",-1012,0.50146365
11560,"(1273774, 1273774)",3,"[3821360, 3821360]",-691,0.87067634
11561,"(1273799, 1273801)",9,"[3821435, 3821441]",-610,0.9904356
11562,"(1273828, 1273829)",6,"[3821522, 3821525]",-526,0.981618
11563,"(1273845, 1273846)",6,"[3821573, 3821576]",-475,0.7543251999999999
11564,"(1273869, 1273869)",3,"[3821645, 3821645]",-406,0.5397986
11565,"(1273912, 1273915)",12,"[3821774, 3821783]",-268,0.9783065000000001
11566,"(1274144, 1274144)",3,"[3822470, 3822470]",89,0.80350316
11567,"(1274217, 1274217)",3,"[3822689, 3822689]",308,0.5302651999999999
11568,"(1274786, 1274787)",6,"[3824396, 3824399]",-109,0.9533693000000001
11569,"(1275146, 1275146)",3,"[3825476, 3825476]",272,0.5675185
11570,"(1275168, 1275168)",3,"[3825542, 3825542]",338,0.8652221999999999
11571,"(1275445, 1275445)",3,"[3826373, 3826373]",-918,0.66609985
11572,"(1275674, 1275674)",3,"[3827060, 3827060]",-231,0.83999705
11573,"(1275788, 1275790)",9,"[3827402, 3827408]",13,0.96515554
11574,"(1276153, 1276153)",3,"[3828497, 3828497]",1037,0.89259094
11575,"(1276172, 1276173)",6,"[3828554, 3828557]",1094,0.7904732
11576,"(1276214, 1276214)",3,"[3828680, 3828680]",1220,0.5332289000000001
11577,"(1276281, 1276282)",6,"[3828881, 3828884]",1421,0.74770564
11578,"(1276296, 1276298)",9,"[3828926, 3828932]",-1404,0.95049715
11579,"(1276329, 1276329)",3,"[3829025, 3829025]",-1311,0.62998533
11580,"(1276394, 1276396)",9,"[3829220, 3829226]",-1110,0.9936451999999999
11581,"(1276504, 1276505)",6,"[3829550, 3829553]",-783,0.9557982
11582,"(1276617, 1276617)",3,"[3829889, 3829889]",-447,0.9447995000000001
11583,"(1276857, 1276857)",3,"[3830609, 3830609]",273,0.6644689
11584,"(1277108, 1277108)",3,"[3831362, 3831362]",-804,0.53256893
11585,"(1277279, 1277279)",3,"[3831875, 3831875]",-291,0.72393095
11586,"(1277460, 1277461)",6,"[3832418, 3832421]",199,0.85935295
11587,"(1277510, 1277511)",6,"[3832568, 3832571]",349,0.83601415
11588,"(1277795, 1277795)",3,"[3833423, 3833423]",-1124,0.54415727
11589,"(1277966, 1277968)",9,"[3833936, 3833942]",-605,0.9632912
11590,"(1278027, 1278028)",6,"[3834119, 3834122]",-425,0.8547469000000001
11591,"(1278231, 1278231)",3,"[3834731, 3834731]",184,0.58814454
11592,"(1278233, 1278234)",6,"[3834737, 3834740]",190,0.97980773
11593,"(1278403, 1278403)",3,"[3835247, 3835247]",700,0.72225535
11594,"(1278448, 1278448)",3,"[3835382, 3835382]",835,0.545546
11595,"(1278489, 1278489)",3,"[3835505, 3835505]",-811,0.6496685000000001
11596,"(1278612, 1278612)",3,"[3835874, 3835874]",-442,0.5402617
11597,"(1278806, 1278806)",3,"[3836456, 3836456]",-100,0.5551138000000001
11598,"(1278883, 1278883)",3,"[3836687, 3836687]",131,0.77669203
11599,"(1278892, 1278893)",6,"[3836714, 3836717]",158,0.9407323000000001
11600,"(1278985, 1278988)",12,"[3836993, 3837002]",437,0.9795492
11601,"(1279020, 1279023)",12,"[3837098, 3837107]",542,0.99614257
11602,"(1279187, 1279187)",3,"[3837599, 3837599]",-538,0.6244163
11603,"(1279189, 1279191)",9,"[3837605, 3837611]",-526,0.94615006
11604,"(1279325, 1279326)",6,"[3838013, 3838016]",-121,0.6994849
11605,"(1279379, 1279383)",15,"[3838175, 3838187]",38,0.87263167
11606,"(1279437, 1279438)",6,"[3838349, 3838352]",212,0.73952997
11607,"(1279477, 1279477)",3,"[3838469, 3838469]",332,0.89306325
11608,"(1279488, 1279489)",6,"[3838502, 3838505]",365,0.7400726
11609,"(1279525, 1279525)",3,"[3838613, 3838613]",476,0.9486683000000001
11610,"(1279541, 1279541)",3,"[3838661, 3838661]",-510,0.78670144
11611,"(1279618, 1279622)",15,"[3838892, 3838904]",-267,0.9875271000000001
11612,"(1279650, 1279650)",3,"[3838988, 3838988]",-183,0.6400454000000001
11613,"(1279829, 1279829)",3,"[3839525, 3839525]",350,0.84944326
11614,"(1279851, 1279851)",3,"[3839591, 3839591]",416,0.8282275
11615,"(1279853, 1279853)",3,"[3839597, 3839597]",422,0.8929946
11616,"(1279923, 1279926)",12,"[3839807, 3839816]",632,0.94087106
11617,"(1279977, 1279978)",6,"[3839969, 3839972]",-536,0.7925616999999999
11618,"(1279980, 1279983)",12,"[3839978, 3839987]",-521,0.9286201
11619,"(1280022, 1280023)",6,"[3840104, 3840107]",-401,0.98688996
11620,"(1280062, 1280066)",15,"[3840224, 3840236]",-272,0.94122756
11621,"(1280163, 1280163)",3,"[3840527, 3840527]",19,0.67658836
11622,"(1280223, 1280226)",12,"[3840707, 3840716]",158,0.9953171999999999
11623,"(1280259, 1280260)",6,"[3840815, 3840818]",266,0.7795995
11624,"(1280685, 1280685)",3,"[3842093, 3842093]",143,0.6388578
11625,"(1281075, 1281076)",6,"[3843263, 3843266]",808,0.9596344000000001
11626,"(1281084, 1281085)",6,"[3843290, 3843293]",835,0.8673349
11627,"(1281245, 1281245)",3,"[3843773, 3843773]",1318,0.5521762
11628,"(1281333, 1281335)",9,"[3844037, 3844043]",1582,0.97907627
11629,"(1281391, 1281391)",3,"[3844211, 3844211]",-1519,0.7881465
11630,"(1281470, 1281470)",3,"[3844448, 3844448]",-1282,0.5466685
11631,"(1281851, 1281851)",3,"[3845591, 3845591]",-139,0.7848508000000001
11632,"(1281855, 1281855)",3,"[3845603, 3845603]",-127,0.6503607
11633,"(1281882, 1281882)",3,"[3845684, 3845684]",-46,0.7548708000000001
11634,"(1281904, 1281906)",9,"[3845750, 3845756]",20,0.9581234000000001
11635,"(1281991, 1281991)",3,"[3846011, 3846011]",235,0.58314127
11636,"(1282113, 1282115)",9,"[3846377, 3846383]",601,0.9629187
11637,"(1282132, 1282132)",3,"[3846434, 3846434]",658,0.6574234
11638,"(1282400, 1282400)",3,"[3847238, 3847238]",-67,0.68607
11639,"(1282483, 1282484)",6,"[3847487, 3847490]",182,0.9898913
11640,"(1283248, 1283248)",3,"[3849782, 3849782]",-354,0.5317059000000001
11641,"(1283928, 1283928)",3,"[3851822, 3851822]",726,0.60702866
11642,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.9945357
11643,"(1284318, 1284320)",9,"[3852992, 3852998]",102,0.9867546
11644,"(1284365, 1284366)",6,"[3853133, 3853136]",15,0.9452726999999999
11645,"(1284545, 1284546)",6,"[3853673, 3853676]",31,0.97452164
11646,"(1284573, 1284573)",3,"[3853757, 3853757]",9,0.7213102
11647,"(1284575, 1284577)",9,"[3853763, 3853769]",15,0.96979326
11648,"(1284787, 1284787)",3,"[3854399, 3854399]",651,0.82194245
11649,"(1284848, 1284848)",3,"[3854582, 3854582]",-524,0.84936917
11650,"(1284871, 1284872)",6,"[3854651, 3854654]",-452,0.9662175999999999
11651,"(1284933, 1284933)",3,"[3854837, 3854837]",-269,0.8016691999999999
11652,"(1284991, 1284992)",6,"[3855011, 3855014]",-92,0.9386328000000002
11653,"(1285087, 1285087)",3,"[3855299, 3855299]",185,0.6355933000000001
11654,"(1285167, 1285167)",3,"[3855539, 3855539]",-69,0.74696046
11655,"(1285267, 1285267)",3,"[3855839, 3855839]",-121,0.66997206
11656,"(1285335, 1285336)",6,"[3856043, 3856046]",83,0.9811636999999999
11657,"(1285341, 1285342)",6,"[3856061, 3856064]",101,0.9745813
11658,"(1285416, 1285418)",9,"[3856286, 3856292]",326,0.98243606
11659,"(1285566, 1285568)",9,"[3856736, 3856742]",-122,0.92219746
11660,"(1285618, 1285619)",6,"[3856892, 3856895]",-16,0.93665373
11661,"(1285622, 1285624)",9,"[3856904, 3856910]",-1,0.9720281999999999
11662,"(1285664, 1285664)",3,"[3857030, 3857030]",119,0.7466119999999999
11663,"(1286088, 1286088)",3,"[3858302, 3858302]",-99,0.7801467
11664,"(1286398, 1286399)",6,"[3859232, 3859235]",831,0.9656894
11665,"(1286415, 1286416)",6,"[3859283, 3859286]",882,0.94697005
11666,"(1286663, 1286663)",3,"[3860027, 3860027]",-1146,0.5356231
11667,"(1286693, 1286695)",9,"[3860117, 3860123]",-1050,0.86426866
11668,"(1286713, 1286713)",3,"[3860177, 3860177]",-996,0.54572934
11669,"(1286715, 1286716)",6,"[3860183, 3860186]",-987,0.8866040999999999
11670,"(1286728, 1286730)",9,"[3860222, 3860228]",-945,0.9752
11671,"(1286765, 1286765)",3,"[3860333, 3860333]",-840,0.76261
11672,"(1286834, 1286834)",3,"[3860540, 3860540]",-633,0.58362657
11673,"(1286905, 1286905)",3,"[3860753, 3860753]",-420,0.6917251999999999
11674,"(1286962, 1286962)",3,"[3860924, 3860924]",-249,0.90603477
11675,"(1287215, 1287216)",6,"[3861683, 3861686]",-301,0.97401834
11676,"(1287255, 1287256)",6,"[3861803, 3861806]",-181,0.95338124
11677,"(1287409, 1287409)",3,"[3862265, 3862265]",-232,0.8068598000000001
11678,"(1287419, 1287419)",3,"[3862295, 3862295]",-202,0.9235119
11679,"(1287690, 1287692)",9,"[3863108, 3863114]",611,0.99094546
11680,"(1288046, 1288046)",3,"[3864176, 3864176]",-436,0.7636319
11681,"(1288160, 1288161)",6,"[3864518, 3864521]",-91,0.52355474
11682,"(1288202, 1288202)",3,"[3864644, 3864644]",29,0.72291076
11683,"(1288806, 1288806)",3,"[3866456, 3866456]",-13,0.6856179
11684,"(1288865, 1288865)",3,"[3866633, 3866633]",164,0.5737418000000001
11685,"(1288867, 1288871)",15,"[3866639, 3866651]",170,0.9932200999999999
11686,"(1288985, 1288985)",3,"[3866993, 3866993]",-16,0.6611804
11687,"(1288996, 1288996)",3,"[3867026, 3867026]",17,0.53135496
11688,"(1289043, 1289044)",6,"[3867167, 3867170]",158,0.9049837
11689,"(1289079, 1289080)",6,"[3867275, 3867278]",266,0.70761466
11690,"(1289098, 1289099)",6,"[3867332, 3867335]",323,0.95402473
11691,"(1289172, 1289175)",12,"[3867554, 3867563]",-497,0.9950104999999999
11692,"(1289204, 1289204)",3,"[3867650, 3867650]",-410,0.64051193
11693,"(1289388, 1289388)",3,"[3868202, 3868202]",140,0.7690566
11694,"(1289484, 1289484)",3,"[3868490, 3868490]",428,0.90798736
11695,"(1289518, 1289518)",3,"[3868592, 3868592]",530,0.51375365
11696,"(1289534, 1289535)",6,"[3868640, 3868643]",578,0.9295181
11697,"(1289551, 1289553)",9,"[3868691, 3868697]",629,0.75913966
11698,"(1289727, 1289727)",3,"[3869219, 3869219]",1157,0.56210387
11699,"(1289832, 1289832)",3,"[3869534, 3869534]",-904,0.50198674
11700,"(1289911, 1289911)",3,"[3869771, 3869771]",-667,0.64613235
11701,"(1289968, 1289968)",3,"[3869942, 3869942]",-496,0.9066328000000001
11702,"(1289986, 1289986)",3,"[3869996, 3869996]",-442,0.8128526
11703,"(1290033, 1290034)",6,"[3870137, 3870140]",-298,0.6466145999999999
11704,"(1290288, 1290288)",3,"[3870902, 3870902]",461,0.53906393
11705,"(1290582, 1290585)",12,"[3871784, 3871793]",-57,0.9537008
11706,"(1290619, 1290622)",12,"[3871895, 3871904]",45,0.98638123
11707,"(1290652, 1290654)",9,"[3871994, 3872000]",144,0.9940540000000001
11708,"(1290665, 1290665)",3,"[3872033, 3872033]",183,0.63282627
11709,"(1290786, 1290786)",3,"[3872396, 3872396]",546,0.69405633
11710,"(1290828, 1290828)",3,"[3872522, 3872522]",-473,0.6265252
11711,"(1290947, 1290947)",3,"[3872879, 3872879]",-116,0.8738083000000001
11712,"(1291352, 1291354)",9,"[3874094, 3874100]",-371,0.95829874
11713,"(1291418, 1291418)",3,"[3874292, 3874292]",-179,0.73107815
11714,"(1291804, 1291804)",3,"[3875450, 3875450]",-644,0.5017693
11715,"(1291861, 1291861)",3,"[3875621, 3875621]",-473,0.6909261999999999
11716,"(1291930, 1291930)",3,"[3875828, 3875828]",-266,0.6953309
11717,"(1291932, 1291933)",6,"[3875834, 3875837]",-257,0.8877943000000001
11718,"(1292023, 1292024)",6,"[3876107, 3876110]",13,0.9133121999999999
11719,"(1292125, 1292125)",3,"[3876413, 3876413]",273,0.9777024999999999
11720,"(1292335, 1292335)",3,"[3877043, 3877043]",-24,0.8598848
11721,"(1292337, 1292338)",6,"[3877049, 3877052]",-15,0.8775046000000001
11722,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.9895754999999999
11723,"(1292563, 1292564)",6,"[3877727, 3877730]",22,0.90673137
11724,"(1293053, 1293053)",3,"[3879197, 3879197]",-951,0.9429824
11725,"(1293125, 1293126)",6,"[3879413, 3879416]",-732,0.9807210999999999
11726,"(1293246, 1293246)",3,"[3879776, 3879776]",-372,0.8098175
11727,"(1293593, 1293593)",3,"[3880817, 3880817]",-404,0.9133998999999999
11728,"(1293740, 1293741)",6,"[3881258, 3881261]",37,0.9551059000000001
11729,"(1294415, 1294415)",3,"[3883283, 3883283]",-823,0.83156896
11730,"(1294441, 1294441)",3,"[3883361, 3883361]",-745,0.62619656
11731,"(1294740, 1294743)",12,"[3884258, 3884267]",152,0.7714388000000001
11732,"(1294932, 1294932)",3,"[3884834, 3884834]",-18,0.515352
11733,"(1295016, 1295016)",3,"[3885086, 3885086]",13,0.8050978
11734,"(1295572, 1295575)",12,"[3886754, 3886763]",-16,0.9971853
11735,"(1295610, 1295610)",3,"[3886868, 3886868]",89,0.8133174
11736,"(1296127, 1296127)",3,"[3888419, 3888419]",-90,0.7931384
11737,"(1296187, 1296189)",9,"[3888599, 3888605]",90,0.9432458
11738,"(1296356, 1296356)",3,"[3889106, 3889106]",597,0.9374276
11739,"(1296391, 1296391)",3,"[3889211, 3889211]",702,0.7527182
11740,"(1296729, 1296729)",3,"[3890225, 3890225]",80,0.69808644
11741,"(1296744, 1296745)",6,"[3890270, 3890273]",125,0.9920482
11742,"(1296773, 1296773)",3,"[3890357, 3890357]",212,0.7184066
11743,"(1296897, 1296898)",6,"[3890729, 3890732]",584,0.9598546999999998
11744,"(1296965, 1296965)",3,"[3890933, 3890933]",-550,0.86669683
11745,"(1297156, 1297156)",3,"[3891506, 3891506]",23,0.7468085999999999
11746,"(1297191, 1297191)",3,"[3891611, 3891611]",128,0.97111106
11747,"(1297263, 1297266)",12,"[3891827, 3891836]",344,0.96339846
11748,"(1297363, 1297364)",6,"[3892127, 3892130]",644,0.96360385
11749,"(1297391, 1297392)",6,"[3892211, 3892214]",-576,0.9560687
11750,"(1297442, 1297442)",3,"[3892364, 3892364]",-426,0.57346207
11751,"(1297627, 1297627)",3,"[3892919, 3892919]",129,0.7803574000000001
11752,"(1297848, 1297848)",3,"[3893582, 3893582]",-142,0.6854251
11753,"(1297917, 1297920)",12,"[3893789, 3893798]",65,0.851241
11754,"(1297953, 1297953)",3,"[3893897, 3893897]",173,0.6761881
11755,"(1297957, 1297957)",3,"[3893909, 3893909]",185,0.51693463
11756,"(1298400, 1298402)",9,"[3895238, 3895244]",20,0.99574226
11757,"(1298608, 1298608)",3,"[3895862, 3895862]",590,0.9584136999999999
11758,"(1298848, 1298848)",3,"[3896582, 3896582]",-857,0.5282395000000001
11759,"(1298877, 1298877)",3,"[3896669, 3896669]",-770,0.5795640000000001
11760,"(1298879, 1298882)",12,"[3896675, 3896684]",-755,0.9922879000000001
11761,"(1298914, 1298917)",12,"[3896780, 3896789]",-650,0.9744145000000001
11762,"(1299241, 1299241)",3,"[3897761, 3897761]",-212,0.5315003
11763,"(1299453, 1299454)",6,"[3898397, 3898400]",-209,0.82197446
11764,"(1299516, 1299516)",3,"[3898586, 3898586]",-23,0.7988696
11765,"(1299518, 1299518)",3,"[3898592, 3898592]",-17,0.71541965
11766,"(1299535, 1299537)",9,"[3898643, 3898649]",-8,0.9630700999999999
11767,"(1299550, 1299550)",3,"[3898688, 3898688]",17,0.66282076
11768,"(1299669, 1299670)",6,"[3899045, 3899048]",-360,0.7083480999999999
11769,"(1299729, 1299729)",3,"[3899225, 3899225]",-183,0.9819025
11770,"(1299787, 1299787)",3,"[3899399, 3899399]",-9,0.85555357
11771,"(1299909, 1299909)",3,"[3899765, 3899765]",357,0.8144104
11772,"(1300149, 1300149)",3,"[3900485, 3900485]",-119,0.53897965
11773,"(1300172, 1300174)",9,"[3900554, 3900560]",-44,0.99096686
11774,"(1300200, 1300200)",3,"[3900638, 3900638]",34,0.54364777
11775,"(1300387, 1300387)",3,"[3901199, 3901199]",595,0.76753366
11776,"(1300393, 1300393)",3,"[3901217, 3901217]",613,0.5051008
11777,"(1300625, 1300628)",12,"[3901913, 3901922]",-367,0.9966808000000001
11778,"(1300665, 1300665)",3,"[3902033, 3902033]",-256,0.6410208000000001
11779,"(1300667, 1300669)",9,"[3902039, 3902045]",-244,0.96139306
11780,"(1300753, 1300755)",9,"[3902297, 3902303]",8,0.85633886
11781,"(1300852, 1300852)",3,"[3902594, 3902594]",305,0.5291347
11782,"(1300929, 1300930)",6,"[3902825, 3902828]",536,0.6363568000000001
11783,"(1301496, 1301498)",9,"[3904526, 3904532]",806,0.9333720999999999
11784,"(1301768, 1301768)",3,"[3905342, 3905342]",-389,0.9377238000000001
11785,"(1301804, 1301804)",3,"[3905450, 3905450]",-281,0.53665024
11786,"(1301806, 1301806)",3,"[3905456, 3905456]",-275,0.9824874
11787,"(1301842, 1301843)",6,"[3905564, 3905567]",-164,0.95341367
11788,"(1301873, 1301877)",15,"[3905657, 3905669]",-62,0.9969167999999999
11789,"(1301936, 1301938)",9,"[3905846, 3905852]",115,0.9841769
11790,"(1302126, 1302126)",3,"[3906416, 3906416]",-437,0.75067466
11791,"(1302177, 1302178)",6,"[3906569, 3906572]",-281,0.86488473
11792,"(1302190, 1302190)",3,"[3906608, 3906608]",-245,0.58538073
11793,"(1302265, 1302265)",3,"[3906833, 3906833]",-20,0.71831775
11794,"(1302347, 1302349)",9,"[3907079, 3907085]",226,0.8066013000000001
11795,"(1302522, 1302527)",18,"[3907604, 3907619]",11,0.96390116
11796,"(1302629, 1302629)",3,"[3907925, 3907925]",332,0.72541636
11797,"(1302838, 1302838)",3,"[3908552, 3908552]",3,0.6537593
11798,"(1303436, 1303436)",3,"[3910346, 3910346]",-132,0.57055986
11799,"(1303446, 1303446)",3,"[3910376, 3910376]",-102,0.5341265000000001
11800,"(1303478, 1303478)",3,"[3910472, 3910472]",-6,0.6819933000000001
11801,"(1303535, 1303536)",6,"[3910643, 3910646]",158,0.64496386
11802,"(1303856, 1303856)",3,"[3911606, 3911606]",-233,0.59019035
11803,"(1303927, 1303930)",12,"[3911819, 3911828]",-11,0.9901968000000001
11804,"(1304259, 1304259)",3,"[3912815, 3912815]",976,0.5041744
11805,"(1304272, 1304275)",12,"[3912854, 3912863]",-967,0.98567873
11806,"(1304402, 1304402)",3,"[3913244, 3913244]",-586,0.8536948000000001
11807,"(1304566, 1304569)",12,"[3913736, 3913745]",-85,0.9925659
11808,"(1304591, 1304591)",3,"[3913811, 3913811]",-19,0.8797928
11809,"(1304594, 1304595)",6,"[3913820, 3913823]",-7,0.7148971
11810,"(1304597, 1304597)",3,"[3913829, 3913829]",-1,0.6380100999999999
11811,"(1304696, 1304700)",15,"[3914126, 3914138]",296,0.98658246
11812,"(1305071, 1305072)",6,"[3915251, 3915254]",-299,0.90862787
11813,"(1305100, 1305100)",3,"[3915338, 3915338]",-215,0.9387921999999999
11814,"(1305118, 1305121)",12,"[3915392, 3915401]",-152,0.97542137
11815,"(1305134, 1305135)",6,"[3915440, 3915443]",-110,0.7843551999999999
11816,"(1305160, 1305163)",12,"[3915518, 3915527]",-26,0.9971585
11817,"(1305316, 1305318)",9,"[3915986, 3915992]",-1,0.8402950000000001
11818,"(1306008, 1306009)",6,"[3918062, 3918065]",-251,0.88259774
11819,"(1306094, 1306094)",3,"[3918320, 3918320]",4,0.65749913
11820,"(1306141, 1306141)",3,"[3918461, 3918461]",145,0.52361846
11821,"(1306284, 1306284)",3,"[3918890, 3918890]",574,0.8729237
11822,"(1306485, 1306486)",6,"[3919493, 3919496]",-374,0.9646378000000001
11823,"(1306911, 1306911)",3,"[3920771, 3920771]",-179,0.7417096
11824,"(1307269, 1307269)",3,"[3921845, 3921845]",-215,0.6784156
11825,"(1307302, 1307303)",6,"[3921944, 3921947]",-113,0.9553468
11826,"(1307334, 1307335)",6,"[3922040, 3922043]",-17,0.55488956
11827,"(1307340, 1307340)",3,"[3922058, 3922058]",-2,0.5899766
11828,"(1307422, 1307422)",3,"[3922304, 3922304]",244,0.9105156999999999
11829,"(1307557, 1307559)",9,"[3922709, 3922715]",-342,0.70367575
11830,"(1307597, 1307599)",9,"[3922829, 3922835]",-222,0.97500503
11831,"(1307611, 1307611)",3,"[3922871, 3922871]",-186,0.7484568
11832,"(1307659, 1307666)",24,"[3923015, 3923036]",-21,0.95653236
11833,"(1307895, 1307896)",6,"[3923723, 3923726]",-18,0.6794373
11834,"(1307935, 1307935)",3,"[3923843, 3923843]",99,0.6479725000000001
11835,"(1307962, 1307962)",3,"[3923924, 3923924]",180,0.93114626
11836,"(1307993, 1307993)",3,"[3924017, 3924017]",273,0.7157047
11837,"(1308510, 1308510)",3,"[3925568, 3925568]",-407,0.6042816999999999
11838,"(1308547, 1308547)",3,"[3925679, 3925679]",-296,0.8526359
11839,"(1308668, 1308668)",3,"[3926042, 3926042]",30,0.81962264
11840,"(1308691, 1308691)",3,"[3926111, 3926111]",99,0.5930810999999999
11841,"(1308812, 1308812)",3,"[3926474, 3926474]",-71,0.5200179
11842,"(1308874, 1308874)",3,"[3926660, 3926660]",115,0.8211138000000001
11843,"(1308903, 1308903)",3,"[3926747, 3926747]",202,0.5975486999999999
11844,"(1308937, 1308937)",3,"[3926849, 3926849]",304,0.926133
11845,"(1308939, 1308939)",3,"[3926855, 3926855]",310,0.6654144000000001
11846,"(1309011, 1309011)",3,"[3927071, 3927071]",526,0.67432857
11847,"(1309022, 1309022)",3,"[3927104, 3927104]",559,0.89972705
11848,"(1309141, 1309142)",6,"[3927461, 3927464]",-683,0.72017664
11849,"(1309265, 1309265)",3,"[3927833, 3927833]",-314,0.5193778
11850,"(1309331, 1309331)",3,"[3928031, 3928031]",-116,0.6619166
11851,"(1309362, 1309362)",3,"[3928124, 3928124]",-23,0.56546503
11852,"(1309538, 1309539)",6,"[3928652, 3928655]",500,0.7024563
11853,"(1309588, 1309588)",3,"[3928802, 3928802]",650,0.50646657
11854,"(1309772, 1309773)",6,"[3929354, 3929357]",-240,0.9685254000000001
11855,"(1309813, 1309815)",9,"[3929477, 3929483]",-114,0.95243216
11856,"(1309828, 1309828)",3,"[3929522, 3929522]",-75,0.77569526
11857,"(1309879, 1309880)",6,"[3929675, 3929678]",78,0.89481103
11858,"(1309899, 1309899)",3,"[3929735, 3929735]",138,0.8330930000000001
11859,"(1310013, 1310014)",6,"[3930077, 3930080]",480,0.95061326
11860,"(1310094, 1310094)",3,"[3930320, 3930320]",723,0.96908647
11861,"(1310205, 1310205)",3,"[3930653, 3930653]",1056,0.7704424
11862,"(1310307, 1310307)",3,"[3930959, 3930959]",1362,0.5624843
11863,"(1310326, 1310326)",3,"[3931016, 3931016]",1419,0.6683958999999999
11864,"(1310353, 1310354)",6,"[3931097, 3931100]",1500,0.9503862
11865,"(1310377, 1310381)",15,"[3931169, 3931181]",1572,0.9907415999999999
11866,"(1310405, 1310405)",3,"[3931253, 3931253]",1656,0.76544374
11867,"(1310439, 1310440)",6,"[3931355, 3931358]",1758,0.9867953000000002
11868,"(1310535, 1310535)",3,"[3931643, 3931643]",-1541,0.51683736
11869,"(1310574, 1310575)",6,"[3931760, 3931763]",-1421,0.7660683
11870,"(1310600, 1310600)",3,"[3931838, 3931838]",-1346,0.63776654
11871,"(1310867, 1310867)",3,"[3932639, 3932639]",-545,0.83957756
11872,"(1310927, 1310929)",9,"[3932819, 3932825]",-359,0.97228706
11873,"(1310991, 1310991)",3,"[3933011, 3933011]",-173,0.5208981
11874,"(1311055, 1311058)",12,"[3933203, 3933212]",19,0.99559623
11875,"(1311108, 1311108)",3,"[3933362, 3933362]",178,0.79445744
11876,"(1311112, 1311112)",3,"[3933374, 3933374]",190,0.5134095999999999
11877,"(1311305, 1311305)",3,"[3933953, 3933953]",183,0.73145336
11878,"(1311514, 1311516)",9,"[3934580, 3934586]",-697,0.9871084000000001
11879,"(1311618, 1311618)",3,"[3934892, 3934892]",-391,0.53317404
11880,"(1311621, 1311622)",6,"[3934901, 3934904]",-379,0.63882625
11881,"(1311624, 1311624)",3,"[3934910, 3934910]",-373,0.73540366
11882,"(1311756, 1311756)",3,"[3935306, 3935306]",23,0.8869041
11883,"(1312405, 1312405)",3,"[3937253, 3937253]",85,0.50661016
11884,"(1312407, 1312408)",6,"[3937259, 3937262]",91,0.9794976999999999
11885,"(1312514, 1312514)",3,"[3937580, 3937580]",412,0.533751
11886,"(1312660, 1312660)",3,"[3938018, 3938018]",-205,0.5289433000000001
11887,"(1312691, 1312691)",3,"[3938111, 3938111]",-112,0.5553427
11888,"(1312739, 1312740)",6,"[3938255, 3938258]",32,0.9655566999999999
11889,"(1312968, 1312968)",3,"[3938942, 3938942]",-243,0.9340208000000001
11890,"(1313054, 1313054)",3,"[3939200, 3939200]",15,0.5465684000000001
11891,"(1313261, 1313261)",3,"[3939821, 3939821]",602,0.5421385999999999
11892,"(1313517, 1313518)",6,"[3940589, 3940592]",-43,0.8455391
11893,"(1313760, 1313761)",6,"[3941318, 3941321]",683,0.94476914
11894,"(1313764, 1313767)",12,"[3941330, 3941339]",695,0.79699814
11895,"(1313837, 1313838)",6,"[3941549, 3941552]",914,0.979856
11896,"(1313857, 1313857)",3,"[3941609, 3941609]",974,0.6656294
11897,"(1313992, 1313993)",6,"[3942014, 3942017]",-1332,0.8732056999999999
11898,"(1314116, 1314116)",3,"[3942386, 3942386]",-963,0.95960546
11899,"(1314166, 1314166)",3,"[3942536, 3942536]",-813,0.5039007999999999
11900,"(1314291, 1314291)",3,"[3942911, 3942911]",-438,0.5811345
11901,"(1314381, 1314381)",3,"[3943181, 3943181]",-168,0.80399024
