,index_range,frame_len,nt_ref,dist_CDS,prediction
17188,"(1170221, 1170223)",9,"[3510701, 3510707]",-353,0.9671690999999999
17189,"(1170268, 1170268)",3,"[3510842, 3510842]",-218,0.7221046999999999
17190,"(1170304, 1170304)",3,"[3510950, 3510950]",-110,0.7786153
17191,"(1170453, 1170455)",9,"[3511397, 3511403]",-36,0.9028231
17192,"(1170481, 1170481)",3,"[3511481, 3511481]",42,0.66711015
17193,"(1170520, 1170520)",3,"[3511598, 3511598]",159,0.5694781999999999
17194,"(1170659, 1170659)",3,"[3512015, 3512015]",-525,0.714326
17195,"(1170733, 1170733)",3,"[3512237, 3512237]",-303,0.5322278
17196,"(1170755, 1170758)",12,"[3512303, 3512312]",-228,0.9988881
17197,"(1170795, 1170795)",3,"[3512423, 3512423]",-117,0.7942571999999999
17198,"(1170797, 1170798)",6,"[3512429, 3512432]",-108,0.8422396999999999
17199,"(1170814, 1170814)",3,"[3512480, 3512480]",-60,0.6623025
17200,"(1170828, 1170828)",3,"[3512522, 3512522]",-18,0.5408029000000001
17201,"(1170830, 1170830)",3,"[3512528, 3512528]",-12,0.7509425999999999
17202,"(1170883, 1170884)",6,"[3512687, 3512690]",53,0.88768846
17203,"(1170957, 1170957)",3,"[3512909, 3512909]",275,0.94689703
17204,"(1170975, 1170976)",6,"[3512963, 3512966]",329,0.9779979
17205,"(1171045, 1171047)",9,"[3513173, 3513179]",-452,0.96532136
17206,"(1171083, 1171083)",3,"[3513287, 3513287]",-344,0.6171722
17207,"(1171139, 1171139)",3,"[3513455, 3513455]",-176,0.71215165
17208,"(1171194, 1171195)",6,"[3513620, 3513623]",-8,0.8885155
17209,"(1171200, 1171200)",3,"[3513638, 3513638]",7,0.57771224
17210,"(1171277, 1171283)",21,"[3513869, 3513887]",238,0.9992040000000001
17211,"(1171312, 1171312)",3,"[3513974, 3513974]",343,0.60219765
17212,"(1171368, 1171368)",3,"[3514142, 3514142]",-240,0.8272802
17213,"(1171443, 1171443)",3,"[3514367, 3514367]",-15,0.65259016
17214,"(1171486, 1171486)",3,"[3514496, 3514496]",114,0.6362364
17215,"(1171558, 1171558)",3,"[3514712, 3514712]",330,0.51657075
17216,"(1171564, 1171564)",3,"[3514730, 3514730]",-347,0.9633125
17217,"(1171648, 1171648)",3,"[3514982, 3514982]",-95,0.70394975
17218,"(1171696, 1171697)",6,"[3515126, 3515129]",49,0.68482774
17219,"(1171749, 1171749)",3,"[3515285, 3515285]",208,0.55658394
17220,"(1171816, 1171817)",6,"[3515486, 3515489]",409,0.98575133
17221,"(1171854, 1171856)",9,"[3515600, 3515606]",-414,0.9989709999999999
17222,"(1171934, 1171934)",3,"[3515840, 3515840]",-180,0.58427763
17223,"(1171945, 1171945)",3,"[3515873, 3515873]",-147,0.7225759
17224,"(1171950, 1171952)",9,"[3515888, 3515894]",-126,0.8852181
17225,"(1172007, 1172007)",3,"[3516059, 3516059]",39,0.7368905
17226,"(1172015, 1172015)",3,"[3516083, 3516083]",63,0.57065827
17227,"(1172047, 1172048)",6,"[3516179, 3516182]",159,0.80992854
17228,"(1172062, 1172062)",3,"[3516224, 3516224]",204,0.55363744
17229,"(1172093, 1172096)",12,"[3516317, 3516326]",297,0.92553186
17230,"(1172327, 1172328)",6,"[3517019, 3517022]",-376,0.9684839
17231,"(1172410, 1172410)",3,"[3517268, 3517268]",-130,0.59455246
17232,"(1172412, 1172412)",3,"[3517274, 3517274]",-124,0.5097801
17233,"(1172414, 1172414)",3,"[3517280, 3517280]",-118,0.7035324000000001
17234,"(1172445, 1172448)",12,"[3517373, 3517382]",-16,0.9921496
17235,"(1172470, 1172470)",3,"[3517448, 3517448]",50,0.92904145
17236,"(1172490, 1172490)",3,"[3517508, 3517508]",110,0.5495931
17237,"(1172519, 1172519)",3,"[3517595, 3517595]",197,0.70887905
17238,"(1172537, 1172537)",3,"[3517649, 3517649]",251,0.64951533
17239,"(1172580, 1172580)",3,"[3517778, 3517778]",380,0.6782704
17240,"(1172582, 1172582)",3,"[3517784, 3517784]",386,0.6047647
17241,"(1172626, 1172626)",3,"[3517916, 3517916]",518,0.82159674
17242,"(1172885, 1172886)",6,"[3518693, 3518696]",150,0.6396095
17243,"(1172898, 1172898)",3,"[3518732, 3518732]",189,0.6535380999999999
17244,"(1172963, 1172965)",9,"[3518927, 3518933]",384,0.98070174
17245,"(1173114, 1173114)",3,"[3519380, 3519380]",-85,0.70847064
17246,"(1173157, 1173158)",6,"[3519509, 3519512]",44,0.7990881
17247,"(1173184, 1173184)",3,"[3519590, 3519590]",125,0.7263314000000001
17248,"(1173196, 1173196)",3,"[3519626, 3519626]",161,0.63026017
17249,"(1173198, 1173198)",3,"[3519632, 3519632]",167,0.9222135
17250,"(1173231, 1173231)",3,"[3519731, 3519731]",266,0.59295183
17251,"(1173297, 1173299)",9,"[3519929, 3519935]",464,0.90494466
17252,"(1173392, 1173392)",3,"[3520214, 3520214]",-401,0.58138406
17253,"(1173451, 1173452)",6,"[3520391, 3520394]",-221,0.62249905
17254,"(1173552, 1173552)",3,"[3520694, 3520694]",79,0.7124168000000001
17255,"(1173565, 1173565)",3,"[3520733, 3520733]",118,0.6187768
17256,"(1173697, 1173698)",6,"[3521129, 3521132]",120,0.80279666
17257,"(1173710, 1173710)",3,"[3521168, 3521168]",159,0.61109805
17258,"(1173730, 1173731)",6,"[3521228, 3521231]",-202,0.94089556
17259,"(1173765, 1173766)",6,"[3521333, 3521336]",-97,0.8214575000000001
17260,"(1173804, 1173804)",3,"[3521450, 3521450]",17,0.6281909999999999
17261,"(1174028, 1174028)",3,"[3522122, 3522122]",150,0.6256209
17262,"(1174095, 1174095)",3,"[3522323, 3522323]",351,0.66663194
17263,"(1174133, 1174133)",3,"[3522437, 3522437]",465,0.51075476
17264,"(1174261, 1174261)",3,"[3522821, 3522821]",849,0.50978464
17265,"(1174281, 1174281)",3,"[3522881, 3522881]",909,0.7648644
17266,"(1174481, 1174481)",3,"[3523481, 3523481]",1509,0.7869018
17267,"(1174618, 1174618)",3,"[3523892, 3523892]",-1531,0.6399123000000001
17268,"(1174658, 1174658)",3,"[3524012, 3524012]",-1411,0.7762351
17269,"(1174719, 1174720)",6,"[3524195, 3524198]",-1225,0.8133366999999999
17270,"(1174736, 1174736)",3,"[3524246, 3524246]",-1177,0.6992047
17271,"(1174947, 1174947)",3,"[3524879, 3524879]",-544,0.5431326999999999
17272,"(1175133, 1175135)",9,"[3525437, 3525443]",14,0.8182594
17273,"(1175179, 1175179)",3,"[3525575, 3525575]",-14,0.61244375
17274,"(1175257, 1175257)",3,"[3525809, 3525809]",220,0.9581188
17275,"(1175360, 1175362)",9,"[3526118, 3526124]",529,0.8692418
17276,"(1175391, 1175391)",3,"[3526211, 3526211]",622,0.59772116
17277,"(1175429, 1175429)",3,"[3526325, 3526325]",736,0.69792306
17278,"(1175477, 1175477)",3,"[3526469, 3526469]",880,0.6657671
17279,"(1175480, 1175481)",6,"[3526478, 3526481]",889,0.99182254
17280,"(1175741, 1175743)",9,"[3527261, 3527267]",-1337,0.8581271
17281,"(1175824, 1175825)",6,"[3527510, 3527513]",-1091,0.8202664000000001
17282,"(1175891, 1175891)",3,"[3527711, 3527711]",-893,0.9345965
17283,"(1176341, 1176344)",12,"[3529061, 3529070]",-267,0.9869846999999999
17284,"(1176390, 1176390)",3,"[3529208, 3529208]",-129,0.71112305
17285,"(1176392, 1176392)",3,"[3529214, 3529214]",-123,0.55522466
17286,"(1176451, 1176451)",3,"[3529391, 3529391]",54,0.5087689000000001
17287,"(1176453, 1176453)",3,"[3529397, 3529397]",60,0.9500632
17288,"(1176516, 1176516)",3,"[3529586, 3529586]",-163,0.957375
17289,"(1176728, 1176728)",3,"[3530222, 3530222]",-430,0.5595908
17290,"(1176730, 1176730)",3,"[3530228, 3530228]",-424,0.65092593
17291,"(1176744, 1176744)",3,"[3530270, 3530270]",-382,0.7437623000000001
17292,"(1176878, 1176878)",3,"[3530672, 3530672]",20,0.82386875
17293,"(1176922, 1176922)",3,"[3530804, 3530804]",89,0.5503309000000001
17294,"(1176940, 1176940)",3,"[3530858, 3530858]",143,0.50327367
17295,"(1176942, 1176942)",3,"[3530864, 3530864]",149,0.75394213
17296,"(1176966, 1176966)",3,"[3530936, 3530936]",221,0.856885
17297,"(1176977, 1176980)",12,"[3530969, 3530978]",254,0.95655906
17298,"(1177038, 1177038)",3,"[3531152, 3531152]",437,0.89569527
17299,"(1177344, 1177344)",3,"[3532070, 3532070]",1355,0.9159453000000002
17300,"(1177400, 1177402)",9,"[3532238, 3532244]",1523,0.85369825
17301,"(1177480, 1177485)",18,"[3532478, 3532493]",1763,0.9991448
17302,"(1177500, 1177500)",3,"[3532538, 3532538]",1823,0.669782
17303,"(1177551, 1177553)",9,"[3532691, 3532697]",-1743,0.91221523
17304,"(1177735, 1177736)",6,"[3533243, 3533246]",-1194,0.68440413
17305,"(1177818, 1177818)",3,"[3533492, 3533492]",-948,0.70352495
17306,"(1177830, 1177830)",3,"[3533528, 3533528]",-912,0.52786875
17307,"(1177868, 1177868)",3,"[3533642, 3533642]",-798,0.66134244
17308,"(1177923, 1177923)",3,"[3533807, 3533807]",-633,0.5121304
17309,"(1177925, 1177925)",3,"[3533813, 3533813]",-627,0.8207751
17310,"(1178121, 1178121)",3,"[3534401, 3534401]",-39,0.52748084
17311,"(1178153, 1178156)",12,"[3534497, 3534506]",-10,0.99955934
17312,"(1178273, 1178274)",6,"[3534857, 3534860]",341,0.7957801
17313,"(1178287, 1178288)",6,"[3534899, 3534902]",383,0.75697356
17314,"(1178335, 1178335)",3,"[3535043, 3535043]",527,0.6833253
17315,"(1178479, 1178479)",3,"[3535475, 3535475]",-390,0.7077034000000001
17316,"(1178516, 1178516)",3,"[3535586, 3535586]",-279,0.5571001
17317,"(1178559, 1178560)",6,"[3535715, 3535718]",-147,0.7405479
17318,"(1178807, 1178807)",3,"[3536459, 3536459]",594,0.53102314
17319,"(1178820, 1178820)",3,"[3536498, 3536498]",633,0.52625304
17320,"(1178901, 1178901)",3,"[3536741, 3536741]",-547,0.5395574000000001
17321,"(1179004, 1179004)",3,"[3537050, 3537050]",-238,0.5208268
17322,"(1179006, 1179006)",3,"[3537056, 3537056]",-232,0.95748067
17323,"(1179024, 1179025)",6,"[3537110, 3537113]",-175,0.8946734000000001
17324,"(1179088, 1179088)",3,"[3537302, 3537302]",14,0.50677985
17325,"(1179090, 1179092)",9,"[3537308, 3537314]",20,0.91129917
17326,"(1179276, 1179276)",3,"[3537866, 3537866]",578,0.6754760999999999
17327,"(1179320, 1179321)",6,"[3537998, 3538001]",710,0.98401284
17328,"(1179608, 1179608)",3,"[3538862, 3538862]",-844,0.5586842
17329,"(1179665, 1179665)",3,"[3539033, 3539033]",-673,0.79793555
17330,"(1179743, 1179743)",3,"[3539267, 3539267]",-439,0.66512793
17331,"(1179779, 1179779)",3,"[3539375, 3539375]",-331,0.69753605
17332,"(1179926, 1179927)",6,"[3539816, 3539819]",69,0.99624383
17333,"(1180003, 1180004)",6,"[3540047, 3540050]",300,0.77289176
17334,"(1180111, 1180111)",3,"[3540371, 3540371]",-19,0.66922253
17335,"(1180178, 1180179)",6,"[3540572, 3540575]",182,0.8394005999999999
17336,"(1180465, 1180465)",3,"[3541433, 3541433]",1043,0.5714134
17337,"(1180477, 1180477)",3,"[3541469, 3541469]",1079,0.57287395
17338,"(1180495, 1180495)",3,"[3541523, 3541523]",1133,0.67826456
17339,"(1180553, 1180553)",3,"[3541697, 3541697]",-1031,0.54256254
17340,"(1180669, 1180669)",3,"[3542045, 3542045]",-683,0.6443199000000001
17341,"(1180786, 1180787)",6,"[3542396, 3542399]",-329,0.7954717
17342,"(1180850, 1180850)",3,"[3542588, 3542588]",-140,0.5646647
17343,"(1180868, 1180868)",3,"[3542642, 3542642]",-86,0.6262135
17344,"(1180987, 1180990)",12,"[3542999, 3543008]",35,0.6985601
17345,"(1181007, 1181007)",3,"[3543059, 3543059]",95,0.6239967
17346,"(1181050, 1181053)",12,"[3543188, 3543197]",224,0.81032014
17347,"(1181065, 1181067)",9,"[3543233, 3543239]",269,0.8821701
17348,"(1181091, 1181091)",3,"[3543311, 3543311]",347,0.6260286999999999
17349,"(1181159, 1181160)",6,"[3543515, 3543518]",-527,0.99335676
17350,"(1181215, 1181215)",3,"[3543683, 3543683]",-362,0.66325766
17351,"(1181262, 1181262)",3,"[3543824, 3543824]",-221,0.6487293000000001
17352,"(1181335, 1181335)",3,"[3544043, 3544043]",-2,0.6920006
17353,"(1181434, 1181434)",3,"[3544340, 3544340]",266,0.5924239
17354,"(1181446, 1181447)",6,"[3544376, 3544379]",302,0.58591306
17355,"(1181475, 1181477)",9,"[3544463, 3544469]",389,0.6665236
17356,"(1181774, 1181774)",3,"[3545360, 3545360]",-205,0.52593315
17357,"(1181821, 1181821)",3,"[3545501, 3545501]",-64,0.59193254
17358,"(1181897, 1181900)",12,"[3545729, 3545738]",164,0.8612109
17359,"(1182080, 1182081)",6,"[3546278, 3546281]",20,0.68040174
17360,"(1182173, 1182173)",3,"[3546557, 3546557]",299,0.5393203000000001
17361,"(1182205, 1182205)",3,"[3546653, 3546653]",395,0.54555255
17362,"(1182274, 1182276)",9,"[3546860, 3546866]",602,0.8003068
17363,"(1182646, 1182646)",3,"[3547976, 3547976]",-10,0.7619273
17364,"(1182682, 1182683)",6,"[3548084, 3548087]",98,0.74780685
17365,"(1182818, 1182818)",3,"[3548492, 3548492]",506,0.7345325
17366,"(1183053, 1183053)",3,"[3549197, 3549197]",-883,0.52591014
17367,"(1183163, 1183165)",9,"[3549527, 3549533]",-547,0.84453964
17368,"(1183198, 1183202)",15,"[3549632, 3549644]",-436,0.9873389000000001
17369,"(1183320, 1183320)",3,"[3549998, 3549998]",-82,0.58003294
17370,"(1183381, 1183381)",3,"[3550181, 3550181]",101,0.58033586
17371,"(1183425, 1183426)",6,"[3550313, 3550316]",233,0.5780666999999999
17372,"(1183475, 1183475)",3,"[3550463, 3550463]",383,0.9482934000000001
17373,"(1183544, 1183544)",3,"[3550670, 3550670]",590,0.6137698
17374,"(1183582, 1183582)",3,"[3550784, 3550784]",704,0.7765669
17375,"(1183682, 1183683)",6,"[3551084, 3551087]",1004,0.8625069
17376,"(1183951, 1183951)",3,"[3551891, 3551891]",1811,0.6391102
17377,"(1183953, 1183954)",6,"[3551897, 3551900]",1817,0.9063505
17378,"(1184146, 1184147)",6,"[3552476, 3552479]",2396,0.98098546
17379,"(1184244, 1184244)",3,"[3552770, 3552770]",2690,0.50859594
17380,"(1184248, 1184248)",3,"[3552782, 3552782]",2702,0.6347100999999999
17381,"(1184288, 1184291)",12,"[3552902, 3552911]",2822,0.84978765
17382,"(1184293, 1184293)",3,"[3552917, 3552917]",2837,0.5560438
17383,"(1184488, 1184488)",3,"[3553502, 3553502]",-2288,0.663945
17384,"(1184490, 1184490)",3,"[3553508, 3553508]",-2282,0.943075
17385,"(1184537, 1184539)",9,"[3553649, 3553655]",-2135,0.6375998
17386,"(1184615, 1184616)",6,"[3553883, 3553886]",-1904,0.794892
17387,"(1184958, 1184958)",3,"[3554912, 3554912]",-878,0.7403462
17388,"(1185257, 1185257)",3,"[3555809, 3555809]",-11,0.6514258
17389,"(1185328, 1185329)",6,"[3556022, 3556025]",189,0.6893872
17390,"(1185355, 1185355)",3,"[3556103, 3556103]",270,0.51736754
17391,"(1185375, 1185377)",9,"[3556163, 3556169]",330,0.92020327
17392,"(1185596, 1185596)",3,"[3556826, 3556826]",-27,0.5215739
17393,"(1185712, 1185712)",3,"[3557174, 3557174]",321,0.5752208000000001
17394,"(1185778, 1185778)",3,"[3557372, 3557372]",519,0.95601845
17395,"(1185802, 1185802)",3,"[3557444, 3557444]",591,0.60525715
17396,"(1185852, 1185855)",12,"[3557594, 3557603]",741,0.9763955
17397,"(1185891, 1185891)",3,"[3557711, 3557711]",858,0.81063545
17398,"(1185980, 1185980)",3,"[3557978, 3557978]",1125,0.5632786
17399,"(1186010, 1186010)",3,"[3558068, 3558068]",1215,0.52440953
17400,"(1186035, 1186035)",3,"[3558143, 3558143]",1290,0.8833726000000001
17401,"(1186040, 1186040)",3,"[3558158, 3558158]",1305,0.8547693999999999
17402,"(1186068, 1186068)",3,"[3558242, 3558242]",1389,0.700394
17403,"(1186128, 1186128)",3,"[3558422, 3558422]",-1426,0.67354715
17404,"(1186195, 1186195)",3,"[3558623, 3558623]",-1225,0.70883286
17405,"(1186208, 1186209)",6,"[3558662, 3558665]",-1183,0.8963305
17406,"(1186250, 1186252)",9,"[3558788, 3558794]",-1054,0.8045140000000001
17407,"(1186283, 1186284)",6,"[3558887, 3558890]",-958,0.9619959000000001
17408,"(1186314, 1186315)",6,"[3558980, 3558983]",-865,0.6339531
17409,"(1186358, 1186360)",9,"[3559112, 3559118]",-730,0.9915950000000001
17410,"(1186470, 1186470)",3,"[3559448, 3559448]",-400,0.6586599
17411,"(1186472, 1186473)",6,"[3559454, 3559457]",-391,0.9362806999999999
17412,"(1186565, 1186565)",3,"[3559733, 3559733]",-115,0.52690035
17413,"(1186766, 1186766)",3,"[3560336, 3560336]",-286,0.5199884
17414,"(1186773, 1186773)",3,"[3560357, 3560357]",-265,0.87543076
17415,"(1186775, 1186775)",3,"[3560363, 3560363]",-259,0.60366285
17416,"(1186803, 1186803)",3,"[3560447, 3560447]",-175,0.69979364
17417,"(1186846, 1186846)",3,"[3560576, 3560576]",-46,0.52400583
17418,"(1186848, 1186851)",12,"[3560582, 3560591]",-31,0.98700225
17419,"(1186943, 1186943)",3,"[3560867, 3560867]",245,0.9598288
17420,"(1186968, 1186969)",6,"[3560942, 3560945]",320,0.9626948000000001
17421,"(1187089, 1187089)",3,"[3561305, 3561305]",-192,0.68903303
17422,"(1187102, 1187104)",9,"[3561344, 3561350]",-147,0.8178966999999999
17423,"(1187115, 1187115)",3,"[3561383, 3561383]",-114,0.6565508000000001
17424,"(1187139, 1187139)",3,"[3561455, 3561455]",-42,0.857771
17425,"(1187185, 1187185)",3,"[3561593, 3561593]",96,0.6609975
17426,"(1187215, 1187216)",6,"[3561683, 3561686]",186,0.8253538
17427,"(1187238, 1187240)",9,"[3561752, 3561758]",255,0.913949
17428,"(1187261, 1187262)",6,"[3561821, 3561824]",324,0.9285489
17429,"(1187301, 1187301)",3,"[3561941, 3561941]",444,0.6655124
17430,"(1187406, 1187406)",3,"[3562256, 3562256]",759,0.7679944000000001
17431,"(1187424, 1187424)",3,"[3562310, 3562310]",813,0.51536995
17432,"(1187445, 1187445)",3,"[3562373, 3562373]",876,0.66161835
17433,"(1187854, 1187854)",3,"[3563600, 3563600]",-11,0.7813049
17434,"(1187981, 1187984)",12,"[3563981, 3563990]",-144,0.9907651
17435,"(1188023, 1188025)",9,"[3564107, 3564113]",-21,0.998223
17436,"(1188273, 1188273)",3,"[3564857, 3564857]",723,0.63706917
17437,"(1188290, 1188290)",3,"[3564908, 3564908]",774,0.72042024
17438,"(1188318, 1188320)",9,"[3564992, 3564998]",858,0.93521935
17439,"(1188487, 1188488)",6,"[3565499, 3565502]",-1098,0.9021203000000001
17440,"(1188539, 1188539)",3,"[3565655, 3565655]",-945,0.92891943
17441,"(1188583, 1188587)",15,"[3565787, 3565799]",-801,0.92134535
17442,"(1188642, 1188643)",6,"[3565964, 3565967]",-633,0.7850031
17443,"(1188726, 1188728)",9,"[3566216, 3566222]",-378,0.9524384
17444,"(1188985, 1188985)",3,"[3566993, 3566993]",393,0.62732047
17445,"(1189051, 1189051)",3,"[3567191, 3567191]",591,0.8744815
17446,"(1189208, 1189208)",3,"[3567662, 3567662]",-371,0.8662626
17447,"(1189333, 1189333)",3,"[3568037, 3568037]",4,0.7332562
17448,"(1189361, 1189362)",6,"[3568121, 3568124]",88,0.8984979999999999
17449,"(1189602, 1189602)",3,"[3568844, 3568844]",-502,0.74238837
17450,"(1189647, 1189648)",6,"[3568979, 3568982]",-364,0.79966676
17451,"(1189719, 1189719)",3,"[3569195, 3569195]",-151,0.827649
17452,"(1189754, 1189754)",3,"[3569300, 3569300]",-46,0.906444
17453,"(1189813, 1189813)",3,"[3569477, 3569477]",131,0.5350596
17454,"(1189852, 1189852)",3,"[3569594, 3569594]",248,0.7497767
17455,"(1189943, 1189943)",3,"[3569867, 3569867]",521,0.5390518
17456,"(1190258, 1190258)",3,"[3570812, 3570812]",-504,0.7779794
17457,"(1190280, 1190280)",3,"[3570878, 3570878]",-438,0.5178317
17458,"(1190318, 1190319)",6,"[3570992, 3570995]",-321,0.8781139000000001
17459,"(1190482, 1190483)",6,"[3571484, 3571487]",168,0.7175298999999999
17460,"(1190516, 1190518)",9,"[3571586, 3571592]",270,0.77840084
17461,"(1190616, 1190618)",9,"[3571886, 3571892]",570,0.8155304
17462,"(1190916, 1190918)",9,"[3572786, 3572792]",-983,0.9672601000000001
17463,"(1191020, 1191020)",3,"[3573098, 3573098]",-677,0.6493244
17464,"(1191092, 1191092)",3,"[3573314, 3573314]",-461,0.643251
17465,"(1191121, 1191124)",12,"[3573401, 3573410]",-365,0.9973283000000002
17466,"(1191156, 1191156)",3,"[3573506, 3573506]",-269,0.8890201999999999
17467,"(1191195, 1191195)",3,"[3573623, 3573623]",-152,0.6892613000000001
17468,"(1191237, 1191237)",3,"[3573749, 3573749]",-26,0.50014424
17469,"(1191326, 1191326)",3,"[3574016, 3574016]",241,0.89916384
17470,"(1191404, 1191404)",3,"[3574250, 3574250]",475,0.5274977
17471,"(1191449, 1191449)",3,"[3574385, 3574385]",610,0.52026653
17472,"(1191613, 1191614)",6,"[3574877, 3574880]",-784,0.87527853
17473,"(1191626, 1191626)",3,"[3574916, 3574916]",-748,0.7834482
17474,"(1191631, 1191631)",3,"[3574931, 3574931]",-733,0.67058355
17475,"(1191683, 1191684)",6,"[3575087, 3575090]",-574,0.79284817
17476,"(1191727, 1191727)",3,"[3575219, 3575219]",-445,0.5812295
17477,"(1191751, 1191751)",3,"[3575291, 3575291]",-373,0.5720523000000001
17478,"(1191822, 1191823)",6,"[3575504, 3575507]",-157,0.6595405
17479,"(1192042, 1192042)",3,"[3576164, 3576164]",443,0.5642814
17480,"(1192046, 1192046)",3,"[3576176, 3576176]",455,0.6810493000000001
17481,"(1192124, 1192124)",3,"[3576410, 3576410]",-655,0.5264988
17482,"(1192258, 1192258)",3,"[3576812, 3576812]",-253,0.8355786000000001
17483,"(1192279, 1192282)",12,"[3576875, 3576884]",-181,0.7789362
17484,"(1192338, 1192338)",3,"[3577052, 3577052]",-13,0.6419600999999999
17485,"(1192343, 1192343)",3,"[3577067, 3577067]",2,0.70816004
17486,"(1192396, 1192397)",6,"[3577226, 3577229]",161,0.96691805
17487,"(1192421, 1192425)",15,"[3577301, 3577313]",236,0.975493
17488,"(1192645, 1192645)",3,"[3577973, 3577973]",242,0.5612526
17489,"(1192808, 1192808)",3,"[3578462, 3578462]",-488,0.5453223
17490,"(1192887, 1192890)",12,"[3578699, 3578708]",-242,0.99659437
17491,"(1192918, 1192920)",9,"[3578792, 3578798]",-152,0.9969252000000001
17492,"(1193057, 1193057)",3,"[3579209, 3579209]",259,0.55121243
17493,"(1193094, 1193096)",9,"[3579320, 3579326]",370,0.61226016
17494,"(1193115, 1193116)",6,"[3579383, 3579386]",-382,0.7025504
17495,"(1193118, 1193118)",3,"[3579392, 3579392]",-376,0.6611048
17496,"(1193148, 1193149)",6,"[3579482, 3579485]",-283,0.6789993000000001
17497,"(1193184, 1193185)",6,"[3579590, 3579593]",-175,0.7577621999999999
17498,"(1193279, 1193279)",3,"[3579875, 3579875]",107,0.5956193000000001
17499,"(1193292, 1193294)",9,"[3579914, 3579920]",146,0.93467623
17500,"(1193337, 1193337)",3,"[3580049, 3580049]",281,0.5220451
17501,"(1193363, 1193363)",3,"[3580127, 3580127]",359,0.8129991
17502,"(1193422, 1193422)",3,"[3580304, 3580304]",536,0.9708711999999999
17503,"(1193424, 1193424)",3,"[3580310, 3580310]",542,0.89851886
17504,"(1193470, 1193473)",12,"[3580448, 3580457]",-470,0.9586996999999999
17505,"(1193488, 1193489)",6,"[3580502, 3580505]",-422,0.5789042
17506,"(1193525, 1193525)",3,"[3580613, 3580613]",-314,0.81780094
17507,"(1193548, 1193548)",3,"[3580682, 3580682]",-245,0.6401376
17508,"(1193561, 1193561)",3,"[3580721, 3580721]",-206,0.6331045
17509,"(1193653, 1193653)",3,"[3580997, 3580997]",70,0.5685453
17510,"(1193777, 1193777)",3,"[3581369, 3581369]",-257,0.59469616
17511,"(1193864, 1193864)",3,"[3581630, 3581630]",4,0.589122
17512,"(1193882, 1193883)",6,"[3581684, 3581687]",58,0.97198963
17513,"(1193901, 1193904)",12,"[3581741, 3581750]",115,0.9893491
17514,"(1193962, 1193962)",3,"[3581924, 3581924]",298,0.6923484000000001
17515,"(1194009, 1194009)",3,"[3582065, 3582065]",439,0.50517535
17516,"(1194047, 1194049)",9,"[3582179, 3582185]",553,0.94611055
17517,"(1194052, 1194052)",3,"[3582194, 3582194]",568,0.5912576
17518,"(1194095, 1194097)",9,"[3582323, 3582329]",697,0.98424387
17519,"(1194165, 1194167)",9,"[3582533, 3582539]",-502,0.8958951999999999
17520,"(1194272, 1194272)",3,"[3582854, 3582854]",-187,0.8439694999999999
17521,"(1194313, 1194314)",6,"[3582977, 3582980]",-61,0.9070459000000001
17522,"(1194378, 1194378)",3,"[3583172, 3583172]",131,0.7039669
17523,"(1194395, 1194396)",6,"[3583223, 3583226]",182,0.77953446
17524,"(1194469, 1194469)",3,"[3583445, 3583445]",18,0.75713253
17525,"(1194508, 1194509)",6,"[3583562, 3583565]",135,0.91141045
17526,"(1194603, 1194603)",3,"[3583847, 3583847]",89,0.7165560999999999
17527,"(1194639, 1194639)",3,"[3583955, 3583955]",197,0.51146346
17528,"(1194737, 1194738)",6,"[3584249, 3584252]",54,0.7299804
17529,"(1194741, 1194741)",3,"[3584261, 3584261]",-48,0.9956785
17530,"(1194767, 1194768)",6,"[3584339, 3584342]",30,0.9926439
17531,"(1194860, 1194861)",6,"[3584618, 3584621]",59,0.7097635999999999
17532,"(1194884, 1194884)",3,"[3584690, 3584690]",131,0.52206045
17533,"(1194936, 1194940)",15,"[3584846, 3584858]",-185,0.8350764999999999
17534,"(1194960, 1194962)",9,"[3584918, 3584924]",-119,0.90994614
17535,"(1194997, 1194997)",3,"[3585029, 3585029]",-14,0.9356677
17536,"(1195139, 1195139)",3,"[3585455, 3585455]",374,0.5919797
17537,"(1195189, 1195190)",6,"[3585605, 3585608]",524,0.7152208999999999
17538,"(1195202, 1195202)",3,"[3585644, 3585644]",563,0.710394
17539,"(1195219, 1195219)",3,"[3585695, 3585695]",614,0.62103945
17540,"(1195277, 1195277)",3,"[3585869, 3585869]",788,0.53034496
17541,"(1195385, 1195385)",3,"[3586193, 3586193]",1112,0.6992698
17542,"(1195400, 1195400)",3,"[3586238, 3586238]",-1132,0.6196387
17543,"(1195504, 1195504)",3,"[3586550, 3586550]",-820,0.51085454
17544,"(1195541, 1195541)",3,"[3586661, 3586661]",-709,0.5331088
17545,"(1195588, 1195589)",6,"[3586802, 3586805]",-565,0.6524648000000001
17546,"(1195637, 1195637)",3,"[3586949, 3586949]",-421,0.6633629
17547,"(1195803, 1195804)",6,"[3587447, 3587450]",64,0.9465634
17548,"(1195806, 1195806)",3,"[3587456, 3587456]",73,0.80014473
17549,"(1195818, 1195819)",6,"[3587492, 3587495]",109,0.8056329000000001
17550,"(1195843, 1195844)",6,"[3587567, 3587570]",184,0.9038223
17551,"(1195864, 1195865)",6,"[3587630, 3587633]",247,0.71592146
17552,"(1195903, 1195907)",15,"[3587747, 3587759]",-351,0.92842644
17553,"(1195999, 1195999)",3,"[3588035, 3588035]",-75,0.6780979
