,index_range,frame_len,nt_ref,dist_CDS,prediction
14251,"(1395089, 1395089)",3,"[4185305, 4185305]",32,0.5808369999999999
14252,"(1395091, 1395091)",3,"[4185311, 4185311]",38,0.9334556999999999
14253,"(1395136, 1395136)",3,"[4185446, 4185446]",173,0.66885906
14254,"(1395294, 1395294)",3,"[4185920, 4185920]",647,0.91996694
14255,"(1395555, 1395555)",3,"[4186703, 4186703]",1430,0.97766626
14256,"(1395626, 1395626)",3,"[4186916, 4186916]",1643,0.7350776
14257,"(1395654, 1395654)",3,"[4187000, 4187000]",1727,0.78519344
14258,"(1395677, 1395677)",3,"[4187069, 4187069]",1796,0.97639936
14259,"(1395679, 1395679)",3,"[4187075, 4187075]",1802,0.75004244
14260,"(1396155, 1396156)",6,"[4188503, 4188506]",-1067,0.9149337
14261,"(1396158, 1396158)",3,"[4188512, 4188512]",-1061,0.8462267
14262,"(1396175, 1396175)",3,"[4188563, 4188563]",-1010,0.8183969
14263,"(1396371, 1396371)",3,"[4189151, 4189151]",-422,0.75266635
14264,"(1396394, 1396394)",3,"[4189220, 4189220]",-353,0.9841914
14265,"(1396503, 1396503)",3,"[4189547, 4189547]",-26,0.7665214
14266,"(1396522, 1396525)",12,"[4189604, 4189613]",31,0.9917142
14267,"(1396734, 1396736)",9,"[4190240, 4190246]",-79,0.583149
14268,"(1396767, 1396769)",9,"[4190339, 4190345]",12,0.9836078000000001
14269,"(1396791, 1396791)",3,"[4190411, 4190411]",84,0.5147192
14270,"(1396793, 1396793)",3,"[4190417, 4190417]",90,0.9755043
14271,"(1396858, 1396858)",3,"[4190612, 4190612]",-123,0.86999255
14272,"(1396878, 1396879)",6,"[4190672, 4190675]",-60,0.97877616
14273,"(1396927, 1396927)",3,"[4190819, 4190819]",84,0.78616595
14274,"(1396975, 1396975)",3,"[4190963, 4190963]",228,0.8631336
14275,"(1397127, 1397127)",3,"[4191419, 4191419]",-446,0.75646436
14276,"(1397176, 1397176)",3,"[4191566, 4191566]",-299,0.9476698
14277,"(1397352, 1397352)",3,"[4192094, 4192094]",229,0.6364154000000001
14278,"(1397457, 1397457)",3,"[4192409, 4192409]",-228,0.54180425
14279,"(1397614, 1397614)",3,"[4192880, 4192880]",59,0.9161385
14280,"(1397739, 1397739)",3,"[4193255, 4193255]",-314,0.87362224
14281,"(1397999, 1397999)",3,"[4194035, 4194035]",-169,0.5012671
14282,"(1398014, 1398014)",3,"[4194080, 4194080]",-124,0.5699659
14283,"(1398106, 1398106)",3,"[4194356, 4194356]",152,0.81765014
14284,"(1398277, 1398277)",3,"[4194869, 4194869]",665,0.8452412
14285,"(1398396, 1398396)",3,"[4195226, 4195226]",1022,0.9641538000000001
14286,"(1398409, 1398409)",3,"[4195265, 4195265]",1061,0.8113251
14287,"(1398465, 1398465)",3,"[4195433, 4195433]",-899,0.50974274
14288,"(1398647, 1398647)",3,"[4195979, 4195979]",-353,0.94675106
14289,"(1398711, 1398711)",3,"[4196171, 4196171]",-161,0.92295605
14290,"(1398772, 1398772)",3,"[4196354, 4196354]",22,0.9658849
14291,"(1398830, 1398830)",3,"[4196528, 4196528]",196,0.8220196
14292,"(1398968, 1398968)",3,"[4196942, 4196942]",610,0.93893576
14293,"(1398970, 1398970)",3,"[4196948, 4196948]",616,0.5359231
14294,"(1398986, 1398986)",3,"[4196996, 4196996]",664,0.8716451
14295,"(1399232, 1399232)",3,"[4197734, 4197734]",58,0.73324347
14296,"(1399239, 1399240)",6,"[4197755, 4197758]",79,0.9265620000000001
14297,"(1399562, 1399562)",3,"[4198724, 4198724]",-56,0.5764013000000001
14298,"(1399981, 1399981)",3,"[4199981, 4199981]",-113,0.5256746999999999
14299,"(1400041, 1400044)",12,"[4200161, 4200170]",67,0.9077305
14300,"(1400157, 1400157)",3,"[4200509, 4200509]",-44,0.7239205
14301,"(1400184, 1400186)",9,"[4200590, 4200596]",37,0.9522507
14302,"(1400196, 1400196)",3,"[4200626, 4200626]",73,0.76862967
14303,"(1400471, 1400471)",3,"[4201451, 4201451]",188,0.51266
14304,"(1400492, 1400492)",3,"[4201514, 4201514]",251,0.66480833
14305,"(1400494, 1400494)",3,"[4201520, 4201520]",257,0.5272174
14306,"(1400589, 1400591)",9,"[4201805, 4201811]",542,0.98906714
14307,"(1400608, 1400609)",6,"[4201862, 4201865]",599,0.9117068000000002
14308,"(1400759, 1400760)",6,"[4202315, 4202318]",-1005,0.9204979
14309,"(1400762, 1400762)",3,"[4202324, 4202324]",-999,0.7547603
14310,"(1400939, 1400939)",3,"[4202855, 4202855]",-468,0.5347609999999999
14311,"(1401050, 1401050)",3,"[4203188, 4203188]",-135,0.7602382
14312,"(1401078, 1401078)",3,"[4203272, 4203272]",-51,0.80555606
14313,"(1401100, 1401100)",3,"[4203338, 4203338]",15,0.57482976
14314,"(1401376, 1401376)",3,"[4204166, 4204166]",-476,0.9491424
14315,"(1401387, 1401387)",3,"[4204199, 4204199]",-443,0.8000738000000001
14316,"(1401463, 1401463)",3,"[4204427, 4204427]",-215,0.5750941999999999
14317,"(1401515, 1401516)",6,"[4204583, 4204586]",-56,0.9869228000000001
14318,"(1401549, 1401549)",3,"[4204685, 4204685]",40,0.62368226
14319,"(1401733, 1401733)",3,"[4205237, 4205237]",592,0.91243696
14320,"(1401848, 1401848)",3,"[4205582, 4205582]",-361,0.9254268
14321,"(1401850, 1401850)",3,"[4205588, 4205588]",-355,0.92206246
14322,"(1402060, 1402060)",3,"[4206218, 4206218]",275,0.5072013
14323,"(1402136, 1402138)",9,"[4206446, 4206452]",503,0.9513478999999999
14324,"(1402232, 1402232)",3,"[4206734, 4206734]",791,0.7147398
14325,"(1402264, 1402264)",3,"[4206830, 4206830]",887,0.7374781
14326,"(1402445, 1402446)",6,"[4207373, 4207376]",1430,0.8659261999999999
14327,"(1402515, 1402515)",3,"[4207583, 4207583]",1640,0.8710945
14328,"(1402517, 1402517)",3,"[4207589, 4207589]",1646,0.5886034000000001
14329,"(1402523, 1402525)",9,"[4207607, 4207613]",1664,0.90158904
14330,"(1402632, 1402632)",3,"[4207934, 4207934]",-1754,0.9762674000000001
14331,"(1402652, 1402652)",3,"[4207994, 4207994]",-1694,0.9541526
14332,"(1402704, 1402704)",3,"[4208150, 4208150]",-1538,0.66073126
14333,"(1402770, 1402772)",9,"[4208348, 4208354]",-1334,0.82143635
14334,"(1402909, 1402909)",3,"[4208765, 4208765]",-923,0.95154643
14335,"(1402911, 1402911)",3,"[4208771, 4208771]",-917,0.7516107
14336,"(1403158, 1403158)",3,"[4209512, 4209512]",-176,0.54422796
14337,"(1403210, 1403210)",3,"[4209668, 4209668]",-20,0.56594956
14338,"(1403259, 1403259)",3,"[4209815, 4209815]",-34,0.8952563
14339,"(1403266, 1403266)",3,"[4209836, 4209836]",-13,0.85553634
14340,"(1403288, 1403288)",3,"[4209902, 4209902]",53,0.7864760000000001
14341,"(1403290, 1403290)",3,"[4209908, 4209908]",59,0.92151374
14342,"(1403313, 1403313)",3,"[4209977, 4209977]",128,0.7396668000000001
14343,"(1403357, 1403357)",3,"[4210109, 4210109]",260,0.6695246
14344,"(1403383, 1403383)",3,"[4210187, 4210187]",338,0.9252794
14345,"(1403518, 1403519)",6,"[4210592, 4210595]",743,0.8472808000000001
14346,"(1403603, 1403603)",3,"[4210847, 4210847]",998,0.57520944
14347,"(1403726, 1403726)",3,"[4211216, 4211216]",1367,0.9026598
14348,"(1403764, 1403765)",6,"[4211330, 4211333]",1481,0.9814777
14349,"(1403820, 1403820)",3,"[4211498, 4211498]",-1448,0.6201538000000001
14350,"(1403922, 1403922)",3,"[4211804, 4211804]",-1142,0.6265374
14351,"(1404074, 1404074)",3,"[4212260, 4212260]",-686,0.83391595
14352,"(1404155, 1404155)",3,"[4212503, 4212503]",-443,0.73553437
14353,"(1404180, 1404180)",3,"[4212578, 4212578]",-368,0.790407
14354,"(1404277, 1404277)",3,"[4212869, 4212869]",-77,0.5575173000000001
14355,"(1404289, 1404289)",3,"[4212905, 4212905]",-41,0.7181143
14356,"(1404326, 1404326)",3,"[4213016, 4213016]",70,0.5219334
14357,"(1404328, 1404328)",3,"[4213022, 4213022]",76,0.98021704
14358,"(1404381, 1404384)",12,"[4213181, 4213190]",22,0.98944587
14359,"(1404443, 1404443)",3,"[4213367, 4213367]",208,0.62077296
14360,"(1404445, 1404445)",3,"[4213373, 4213373]",214,0.9257634
14361,"(1404462, 1404462)",3,"[4213424, 4213424]",-193,0.9172783000000001
14362,"(1404655, 1404655)",3,"[4214003, 4214003]",323,0.8388825000000001
14363,"(1404787, 1404787)",3,"[4214399, 4214399]",719,0.9105613000000001
14364,"(1405074, 1405075)",6,"[4215260, 4215263]",51,0.9503058000000001
14365,"(1405130, 1405130)",3,"[4215428, 4215428]",219,0.7766323
14366,"(1405174, 1405174)",3,"[4215560, 4215560]",351,0.82832646
14367,"(1405176, 1405176)",3,"[4215566, 4215566]",357,0.77122045
14368,"(1405229, 1405229)",3,"[4215725, 4215725]",516,0.58883244
14369,"(1405234, 1405234)",3,"[4215740, 4215740]",531,0.74440306
14370,"(1405249, 1405249)",3,"[4215785, 4215785]",576,0.8544296
14371,"(1405364, 1405364)",3,"[4216130, 4216130]",921,0.6486506
14372,"(1405444, 1405445)",6,"[4216370, 4216373]",-706,0.8073699000000001
14373,"(1405643, 1405643)",3,"[4216967, 4216967]",-112,0.54519683
14374,"(1405677, 1405677)",3,"[4217069, 4217069]",-10,0.7012401999999999
14375,"(1405789, 1405789)",3,"[4217405, 4217405]",326,0.5108949
14376,"(1405849, 1405849)",3,"[4217585, 4217585]",506,0.55581295
14377,"(1406028, 1406028)",3,"[4218122, 4218122]",-291,0.8195648000000001
14378,"(1406304, 1406304)",3,"[4218950, 4218950]",415,0.7669935
14379,"(1406347, 1406347)",3,"[4219079, 4219079]",544,0.77443546
14380,"(1406435, 1406435)",3,"[4219343, 4219343]",808,0.8188337
14381,"(1406604, 1406606)",9,"[4219850, 4219856]",-445,0.9914669
14382,"(1406653, 1406655)",9,"[4219997, 4220003]",-298,0.7756086
14383,"(1406712, 1406712)",3,"[4220174, 4220174]",-127,0.93430626
14384,"(1406764, 1406764)",3,"[4220330, 4220330]",-2,0.85050696
14385,"(1406766, 1406766)",3,"[4220336, 4220336]",4,0.8208148000000001
14386,"(1406811, 1406811)",3,"[4220471, 4220471]",139,0.60396594
14387,"(1406814, 1406815)",6,"[4220480, 4220483]",148,0.93011856
14388,"(1406886, 1406886)",3,"[4220696, 4220696]",364,0.69228566
14389,"(1407001, 1407001)",3,"[4221041, 4221041]",709,0.6120926999999999
14390,"(1407025, 1407025)",3,"[4221113, 4221113]",781,0.56262594
14391,"(1407061, 1407061)",3,"[4221221, 4221221]",889,0.74485016
14392,"(1407097, 1407097)",3,"[4221329, 4221329]",997,0.6469863
14393,"(1407226, 1407227)",6,"[4221716, 4221719]",-1085,0.78379714
14394,"(1407288, 1407288)",3,"[4221902, 4221902]",-902,0.605745
14395,"(1407364, 1407364)",3,"[4222130, 4222130]",-674,0.7757642
14396,"(1407482, 1407482)",3,"[4222484, 4222484]",-320,0.6515509
14397,"(1407528, 1407528)",3,"[4222622, 4222622]",-182,0.66446066
14398,"(1407581, 1407582)",6,"[4222781, 4222784]",-20,0.9034333000000001
14399,"(1407643, 1407643)",3,"[4222967, 4222967]",163,0.5179292000000001
14400,"(1407941, 1407941)",3,"[4223861, 4223861]",1057,0.9775933000000001
14401,"(1408099, 1408100)",6,"[4224335, 4224338]",1531,0.9354779000000001
14402,"(1408428, 1408428)",3,"[4225322, 4225322]",-2189,0.5608582
14403,"(1408532, 1408532)",3,"[4225634, 4225634]",-1877,0.80560404
14404,"(1408579, 1408581)",9,"[4225775, 4225781]",-1730,0.92902184
14405,"(1408718, 1408718)",3,"[4226192, 4226192]",-1319,0.7495046999999999
14406,"(1408890, 1408890)",3,"[4226708, 4226708]",-803,0.5123544
14407,"(1409015, 1409015)",3,"[4227083, 4227083]",-428,0.8241666
14408,"(1409105, 1409105)",3,"[4227353, 4227353]",-158,0.6642491999999999
14409,"(1409172, 1409174)",9,"[4227554, 4227560]",43,0.99243516
14410,"(1409259, 1409261)",9,"[4227815, 4227821]",304,0.987133
14411,"(1409278, 1409278)",3,"[4227872, 4227872]",361,0.6879423000000001
14412,"(1409296, 1409296)",3,"[4227926, 4227926]",415,0.8709745999999999
14413,"(1409298, 1409298)",3,"[4227932, 4227932]",421,0.9341914000000001
14414,"(1409386, 1409386)",3,"[4228196, 4228196]",685,0.8362458
14415,"(1409388, 1409388)",3,"[4228202, 4228202]",691,0.9558281999999999
14416,"(1409497, 1409497)",3,"[4228529, 4228529]",-833,0.5643530999999999
14417,"(1409750, 1409750)",3,"[4229288, 4229288]",-74,0.52377146
14418,"(1409786, 1409786)",3,"[4229396, 4229396]",19,0.55811673
14419,"(1409799, 1409801)",9,"[4229435, 4229441]",-5,0.9399404
14420,"(1409980, 1409980)",3,"[4229978, 4229978]",525,0.94466287
14421,"(1409983, 1409983)",3,"[4229987, 4229987]",534,0.7059371
14422,"(1410415, 1410415)",3,"[4231283, 4231283]",57,0.7469268
14423,"(1410417, 1410419)",9,"[4231289, 4231295]",63,0.8952810999999999
14424,"(1410439, 1410439)",3,"[4231355, 4231355]",-4,0.60062295
14425,"(1410564, 1410566)",9,"[4231730, 4231736]",-148,0.9182464
14426,"(1410610, 1410610)",3,"[4231868, 4231868]",-16,0.63681996
14427,"(1410633, 1410633)",3,"[4231937, 4231937]",53,0.877826
14428,"(1410713, 1410713)",3,"[4232177, 4232177]",293,0.6030367
14429,"(1411091, 1411091)",3,"[4233311, 4233311]",1427,0.5047856
14430,"(1411162, 1411162)",3,"[4233524, 4233524]",1640,0.5389214
14431,"(1411164, 1411164)",3,"[4233530, 4233530]",1646,0.87322575
14432,"(1411489, 1411489)",3,"[4234505, 4234505]",-902,0.7522356
14433,"(1411739, 1411739)",3,"[4235255, 4235255]",-152,0.528389
14434,"(1411785, 1411787)",9,"[4235393, 4235399]",-8,0.8939729999999999
14435,"(1411813, 1411813)",3,"[4235477, 4235477]",-21,0.93370724
14436,"(1411847, 1411849)",9,"[4235579, 4235585]",81,0.9566931999999999
14437,"(1411865, 1411865)",3,"[4235633, 4235633]",135,0.57448053
14438,"(1411867, 1411867)",3,"[4235639, 4235639]",141,0.85053647
14439,"(1411908, 1411908)",3,"[4235762, 4235762]",264,0.81848294
14440,"(1411950, 1411952)",9,"[4235888, 4235894]",-254,0.82503647
14441,"(1412063, 1412065)",9,"[4236227, 4236233]",79,0.9590622999999999
14442,"(1412111, 1412111)",3,"[4236371, 4236371]",223,0.86905825
14443,"(1412338, 1412338)",3,"[4237052, 4237052]",152,0.9094515999999999
14444,"(1412362, 1412362)",3,"[4237124, 4237124]",224,0.62582004
14445,"(1412364, 1412364)",3,"[4237130, 4237130]",230,0.63607883
14446,"(1412390, 1412390)",3,"[4237208, 4237208]",308,0.7891614
14447,"(1412564, 1412564)",3,"[4237730, 4237730]",96,0.67551315
14448,"(1412577, 1412577)",3,"[4237769, 4237769]",135,0.98043126
14449,"(1412643, 1412643)",3,"[4237967, 4237967]",333,0.5100202
14450,"(1412723, 1412723)",3,"[4238207, 4238207]",573,0.5759779
14451,"(1412830, 1412830)",3,"[4238528, 4238528]",894,0.9339924999999999
14452,"(1412934, 1412934)",3,"[4238840, 4238840]",-890,0.90952253
14453,"(1413024, 1413024)",3,"[4239110, 4239110]",-620,0.54486835
14454,"(1413026, 1413026)",3,"[4239116, 4239116]",-614,0.9336638
14455,"(1413094, 1413094)",3,"[4239320, 4239320]",-410,0.92590535
14456,"(1413173, 1413173)",3,"[4239557, 4239557]",-173,0.71791923
14457,"(1413239, 1413239)",3,"[4239755, 4239755]",-22,0.9813228999999999
14458,"(1413241, 1413241)",3,"[4239761, 4239761]",-16,0.82811177
14459,"(1413250, 1413250)",3,"[4239788, 4239788]",11,0.51478803
14460,"(1413252, 1413252)",3,"[4239794, 4239794]",17,0.7768592
14461,"(1413263, 1413263)",3,"[4239827, 4239827]",50,0.7762640000000001
14462,"(1413378, 1413378)",3,"[4240172, 4240172]",-22,0.904695
14463,"(1413380, 1413380)",3,"[4240178, 4240178]",-16,0.7838114
14464,"(1413386, 1413386)",3,"[4240196, 4240196]",2,0.5496800999999999
14465,"(1413410, 1413410)",3,"[4240268, 4240268]",74,0.5237533
14466,"(1413483, 1413483)",3,"[4240487, 4240487]",-248,0.9451036
14467,"(1413485, 1413485)",3,"[4240493, 4240493]",-242,0.9868732
14468,"(1413572, 1413574)",9,"[4240754, 4240760]",19,0.7804694999999999
14469,"(1413817, 1413817)",3,"[4241489, 4241489]",710,0.86241835
14470,"(1413907, 1413907)",3,"[4241759, 4241759]",-867,0.8668895000000001
14471,"(1413909, 1413909)",3,"[4241765, 4241765]",-861,0.9822368
14472,"(1413952, 1413952)",3,"[4241894, 4241894]",-732,0.57066077
14473,"(1414018, 1414018)",3,"[4242092, 4242092]",-534,0.5155585
14474,"(1414171, 1414171)",3,"[4242551, 4242551]",-75,0.98170716
14475,"(1414291, 1414291)",3,"[4242911, 4242911]",285,0.7032571999999999
14476,"(1414440, 1414440)",3,"[4243358, 4243358]",-173,0.9008014000000001
14477,"(1414551, 1414551)",3,"[4243691, 4243691]",160,0.5822605
14478,"(1414841, 1414842)",6,"[4244561, 4244564]",-529,0.879652
14479,"(1415024, 1415024)",3,"[4245110, 4245110]",17,0.8284284
14480,"(1415026, 1415026)",3,"[4245116, 4245116]",23,0.65196204
14481,"(1415037, 1415038)",6,"[4245149, 4245152]",-17,0.8675183000000001
14482,"(1415100, 1415100)",3,"[4245338, 4245338]",109,0.72235256
14483,"(1415141, 1415142)",6,"[4245461, 4245464]",232,0.8417007
14484,"(1415219, 1415219)",3,"[4245695, 4245695]",466,0.6582611999999999
14485,"(1415306, 1415306)",3,"[4245956, 4245956]",727,0.5959536999999999
14486,"(1415351, 1415351)",3,"[4246091, 4246091]",862,0.7057100000000001
14487,"(1415548, 1415550)",9,"[4246682, 4246688]",-1211,0.9399117
14488,"(1415603, 1415603)",3,"[4246847, 4246847]",-1052,0.928374
14489,"(1415605, 1415605)",3,"[4246853, 4246853]",-1046,0.8681690999999999
14490,"(1415714, 1415714)",3,"[4247180, 4247180]",-719,0.72219795
14491,"(1415727, 1415727)",3,"[4247219, 4247219]",-680,0.9093889000000001
14492,"(1416173, 1416173)",3,"[4248557, 4248557]",658,0.71810573
14493,"(1416292, 1416292)",3,"[4248914, 4248914]",-397,0.6626666
14494,"(1416374, 1416374)",3,"[4249160, 4249160]",-151,0.65835285
14495,"(1416466, 1416466)",3,"[4249436, 4249436]",23,0.9609575999999999
14496,"(1416482, 1416482)",3,"[4249484, 4249484]",71,0.9637595999999999
14497,"(1416526, 1416526)",3,"[4249616, 4249616]",203,0.6921361999999999
14498,"(1416613, 1416613)",3,"[4249877, 4249877]",464,0.86334777
14499,"(1416698, 1416698)",3,"[4250132, 4250132]",-342,0.73076737
14500,"(1416826, 1416828)",9,"[4250516, 4250522]",42,0.98211575
14501,"(1416872, 1416872)",3,"[4250654, 4250654]",180,0.58842784
14502,"(1416953, 1416953)",3,"[4250897, 4250897]",423,0.7876554
14503,"(1416980, 1416980)",3,"[4250978, 4250978]",504,0.60201573
14504,"(1417077, 1417077)",3,"[4251269, 4251269]",795,0.68343866
14505,"(1417109, 1417109)",3,"[4251365, 4251365]",891,0.58139825
14506,"(1417271, 1417271)",3,"[4251851, 4251851]",-432,0.5495843
14507,"(1417394, 1417394)",3,"[4252220, 4252220]",-63,0.56171453
14508,"(1417424, 1417424)",3,"[4252310, 4252310]",27,0.5152838
14509,"(1417426, 1417426)",3,"[4252316, 4252316]",33,0.9745918
14510,"(1417652, 1417652)",3,"[4252994, 4252994]",-9,0.5419729
14511,"(1417757, 1417758)",6,"[4253309, 4253312]",306,0.86482626
14512,"(1417887, 1417887)",3,"[4253699, 4253699]",-189,0.5493826
14513,"(1417925, 1417925)",3,"[4253813, 4253813]",-75,0.8516405999999999
14514,"(1417957, 1417957)",3,"[4253909, 4253909]",-10,0.98790413
14515,"(1417959, 1417959)",3,"[4253915, 4253915]",-4,0.9919594999999999
14516,"(1417969, 1417969)",3,"[4253945, 4253945]",-16,0.7554799
14517,"(1417994, 1417994)",3,"[4254020, 4254020]",22,0.62295246
14518,"(1418263, 1418263)",3,"[4254827, 4254827]",784,0.5763961
14519,"(1418269, 1418269)",3,"[4254845, 4254845]",802,0.5190598
14520,"(1418443, 1418443)",3,"[4255367, 4255367]",1324,0.7877364
14521,"(1418619, 1418619)",3,"[4255895, 4255895]",-1110,0.5516656999999999
14522,"(1418664, 1418664)",3,"[4256030, 4256030]",-975,0.6961118000000001
14523,"(1418748, 1418748)",3,"[4256282, 4256282]",-723,0.6590941
14524,"(1418779, 1418779)",3,"[4256375, 4256375]",-630,0.66002697
14525,"(1418781, 1418783)",9,"[4256381, 4256387]",-618,0.92777425
14526,"(1418849, 1418849)",3,"[4256585, 4256585]",-420,0.634625
14527,"(1418989, 1418989)",3,"[4257005, 4257005]",0,0.5155175000000001
14528,"(1418991, 1418991)",3,"[4257011, 4257011]",6,0.7287679
14529,"(1418996, 1418996)",3,"[4257026, 4257026]",21,0.63009804
14530,"(1419063, 1419063)",3,"[4257227, 4257227]",222,0.5531517
14531,"(1419089, 1419089)",3,"[4257305, 4257305]",300,0.61283386
14532,"(1419139, 1419139)",3,"[4257455, 4257455]",-268,0.63611126
14533,"(1419237, 1419239)",9,"[4257749, 4257755]",26,0.93672204
14534,"(1419409, 1419410)",6,"[4258265, 4258268]",542,0.74575
14535,"(1419566, 1419566)",3,"[4258736, 4258736]",-385,0.6251774999999999
14536,"(1419829, 1419829)",3,"[4259525, 4259525]",37,0.6496656999999999
14537,"(1419848, 1419848)",3,"[4259582, 4259582]",94,0.69409496
14538,"(1419992, 1419992)",3,"[4260014, 4260014]",526,0.5945448
14539,"(1420069, 1420069)",3,"[4260245, 4260245]",-330,0.919278
14540,"(1420171, 1420171)",3,"[4260551, 4260551]",-24,0.533855
14541,"(1420176, 1420176)",3,"[4260566, 4260566]",-9,0.9018265
14542,"(1420236, 1420237)",6,"[4260746, 4260749]",171,0.7842633000000001
14543,"(1420327, 1420327)",3,"[4261019, 4261019]",-287,0.82917356
14544,"(1420440, 1420442)",9,"[4261358, 4261364]",52,0.98959655
14545,"(1420461, 1420461)",3,"[4261421, 4261421]",115,0.6400035
14546,"(1420479, 1420479)",3,"[4261475, 4261475]",169,0.6712225
14547,"(1420497, 1420497)",3,"[4261529, 4261529]",223,0.5543869
14548,"(1420523, 1420523)",3,"[4261607, 4261607]",301,0.6746463
14549,"(1420678, 1420678)",3,"[4262072, 4262072]",-634,0.6754531
14550,"(1420738, 1420738)",3,"[4262252, 4262252]",-454,0.63334537
14551,"(1420740, 1420740)",3,"[4262258, 4262258]",-448,0.98490626
14552,"(1420750, 1420750)",3,"[4262288, 4262288]",-418,0.58505744
14553,"(1420815, 1420815)",3,"[4262483, 4262483]",-223,0.71272075
14554,"(1420904, 1420906)",9,"[4262750, 4262756]",44,0.98268515
14555,"(1421025, 1421025)",3,"[4263113, 4263113]",31,0.5019766999999999
14556,"(1421027, 1421027)",3,"[4263119, 4263119]",37,0.9548501
14557,"(1421063, 1421066)",12,"[4263227, 4263236]",-12,0.99162537
14558,"(1421117, 1421117)",3,"[4263389, 4263389]",141,0.6810315
14559,"(1421138, 1421138)",3,"[4263452, 4263452]",204,0.6107020000000001
14560,"(1421220, 1421221)",6,"[4263698, 4263701]",450,0.9366169
14561,"(1421256, 1421256)",3,"[4263806, 4263806]",558,0.5022947
14562,"(1421632, 1421632)",3,"[4264934, 4264934]",-795,0.92689383
14563,"(1421634, 1421634)",3,"[4264940, 4264940]",-789,0.9656254999999999
14564,"(1421758, 1421758)",3,"[4265312, 4265312]",-417,0.550828
14565,"(1421847, 1421847)",3,"[4265579, 4265579]",-150,0.6866492
14566,"(1421849, 1421849)",3,"[4265585, 4265585]",-144,0.92879754
14567,"(1422242, 1422242)",3,"[4266764, 4266764]",-97,0.76474506
14568,"(1422257, 1422257)",3,"[4266809, 4266809]",-52,0.53781575
14569,"(1422290, 1422290)",3,"[4266908, 4266908]",-14,0.5411104999999999
14570,"(1422462, 1422462)",3,"[4267424, 4267424]",439,0.5218630999999999
14571,"(1422551, 1422551)",3,"[4267691, 4267691]",-616,0.6491577
14572,"(1422649, 1422649)",3,"[4267985, 4267985]",-322,0.57294196
14573,"(1422680, 1422680)",3,"[4268078, 4268078]",-229,0.58446187
14574,"(1422763, 1422765)",9,"[4268327, 4268333]",-8,0.9678095
14575,"(1422813, 1422813)",3,"[4268477, 4268477]",136,0.75493515
14576,"(1422942, 1422942)",3,"[4268864, 4268864]",55,0.68313897
14577,"(1422965, 1422965)",3,"[4268933, 4268933]",124,0.81543475
14578,"(1423002, 1423002)",3,"[4269044, 4269044]",235,0.6815805
14579,"(1423171, 1423171)",3,"[4269551, 4269551]",-576,0.5805981
14580,"(1423272, 1423272)",3,"[4269854, 4269854]",-273,0.82913196
14581,"(1423348, 1423350)",9,"[4270082, 4270088]",-39,0.8856710999999999
14582,"(1423369, 1423371)",9,"[4270145, 4270151]",18,0.9417686
14583,"(1423646, 1423646)",3,"[4270976, 4270976]",-38,0.71664196
14584,"(1423665, 1423666)",6,"[4271033, 4271036]",-13,0.98970234
14585,"(1423777, 1423777)",3,"[4271369, 4271369]",320,0.6510343000000001
14586,"(1424006, 1424006)",3,"[4272056, 4272056]",1007,0.55362
14587,"(1424083, 1424083)",3,"[4272287, 4272287]",1238,0.62783957
14588,"(1424197, 1424198)",6,"[4272629, 4272632]",1580,0.6499115
14589,"(1424452, 1424452)",3,"[4273394, 4273394]",-1267,0.6274344000000001
14590,"(1424585, 1424585)",3,"[4273793, 4273793]",-868,0.9216263000000001
14591,"(1424625, 1424625)",3,"[4273913, 4273913]",-748,0.90670395
14592,"(1424636, 1424636)",3,"[4273946, 4273946]",-715,0.68778723
14593,"(1424881, 1424881)",3,"[4274681, 4274681]",20,0.7545009
14594,"(1424901, 1424903)",9,"[4274741, 4274747]",-13,0.9919218000000001
14595,"(1425038, 1425040)",9,"[4275152, 4275158]",392,0.9407856
14596,"(1425049, 1425049)",3,"[4275185, 4275185]",425,0.5160104999999999
14597,"(1425155, 1425155)",3,"[4275503, 4275503]",743,0.6624321
14598,"(1425175, 1425175)",3,"[4275563, 4275563]",803,0.67109275
14599,"(1425230, 1425230)",3,"[4275728, 4275728]",968,0.75171995
14600,"(1425447, 1425447)",3,"[4276379, 4276379]",-678,0.9711463
14601,"(1425465, 1425465)",3,"[4276433, 4276433]",-624,0.7061538
14602,"(1425587, 1425587)",3,"[4276799, 4276799]",-258,0.7333805999999999
14603,"(1425637, 1425637)",3,"[4276949, 4276949]",-108,0.6340513000000001
14604,"(1425667, 1425669)",9,"[4277039, 4277045]",-12,0.98820347
14605,"(1425729, 1425729)",3,"[4277225, 4277225]",165,0.6120455
14606,"(1425805, 1425805)",3,"[4277453, 4277453]",393,0.9620771
14607,"(1425834, 1425834)",3,"[4277540, 4277540]",-387,0.7940253
14608,"(1425836, 1425836)",3,"[4277546, 4277546]",-381,0.58012265
14609,"(1425968, 1425970)",9,"[4277942, 4277948]",9,0.99160165
14610,"(1426113, 1426114)",6,"[4278377, 4278380]",444,0.82723826
14611,"(1426129, 1426129)",3,"[4278425, 4278425]",492,0.53365284
14612,"(1426286, 1426288)",9,"[4278896, 4278902]",-926,0.9052142
14613,"(1426504, 1426505)",6,"[4279550, 4279553]",-275,0.7330313
14614,"(1426607, 1426609)",9,"[4279859, 4279865]",31,0.9895586999999999
14615,"(1426783, 1426783)",3,"[4280387, 4280387]",559,0.5552712
