,index_range,frame_len,nt_ref,dist_CDS,prediction
10452,"(1269036, 1269036)",3,"[3807146, 3807146]",82,0.72382665
10453,"(1269289, 1269289)",3,"[3807905, 3807905]",841,0.57430613
10454,"(1269412, 1269412)",3,"[3808274, 3808274]",1210,0.9431449000000001
10455,"(1269453, 1269453)",3,"[3808397, 3808397]",1333,0.5062498
10456,"(1269772, 1269772)",3,"[3809354, 3809354]",-463,0.7901223
10457,"(1269924, 1269924)",3,"[3809810, 3809810]",-7,0.9120546999999999
10458,"(1270069, 1270069)",3,"[3810245, 3810245]",-59,0.9389641
10459,"(1270282, 1270282)",3,"[3810884, 3810884]",-366,0.8303389999999999
10460,"(1270289, 1270289)",3,"[3810905, 3810905]",-345,0.8601540000000001
10461,"(1270393, 1270395)",9,"[3811217, 3811223]",-27,0.9925943000000002
10462,"(1270665, 1270665)",3,"[3812033, 3812033]",142,0.6845746
10463,"(1270705, 1270705)",3,"[3812153, 3812153]",262,0.71318907
10464,"(1270725, 1270725)",3,"[3812213, 3812213]",322,0.60130984
10465,"(1270737, 1270737)",3,"[3812249, 3812249]",358,0.95004064
10466,"(1270792, 1270792)",3,"[3812414, 3812414]",523,0.6004732
10467,"(1270833, 1270833)",3,"[3812537, 3812537]",646,0.9420841999999999
10468,"(1271193, 1271193)",3,"[3813617, 3813617]",-334,0.6003970000000001
10469,"(1271479, 1271479)",3,"[3814475, 3814475]",88,0.7053046
10470,"(1271804, 1271804)",3,"[3815450, 3815450]",323,0.7596512
10471,"(1271866, 1271866)",3,"[3815636, 3815636]",-227,0.77887887
10472,"(1271928, 1271928)",3,"[3815822, 3815822]",-41,0.92844796
10473,"(1272095, 1272096)",6,"[3816323, 3816326]",460,0.9668091999999999
10474,"(1272146, 1272146)",3,"[3816476, 3816476]",613,0.9053677
10475,"(1272241, 1272241)",3,"[3816761, 3816761]",-778,0.8181713
10476,"(1272318, 1272318)",3,"[3816992, 3816992]",-547,0.5469835
10477,"(1272452, 1272452)",3,"[3817394, 3817394]",-145,0.719305
10478,"(1272516, 1272519)",12,"[3817586, 3817595]",47,0.9908111999999999
10479,"(1272676, 1272676)",3,"[3818066, 3818066]",-518,0.73807126
10480,"(1272850, 1272852)",9,"[3818588, 3818594]",4,0.9863099
10481,"(1272876, 1272877)",6,"[3818666, 3818669]",82,0.9205095
10482,"(1272894, 1272895)",6,"[3818720, 3818723]",136,0.92921746
10483,"(1272938, 1272938)",3,"[3818852, 3818852]",268,0.88125867
10484,"(1273191, 1273191)",3,"[3819611, 3819611]",120,0.54391426
10485,"(1273516, 1273516)",3,"[3820586, 3820586]",1095,0.8233367
10486,"(1273738, 1273738)",3,"[3821252, 3821252]",-799,0.8354268
10487,"(1273870, 1273870)",3,"[3821648, 3821648]",-403,0.843046
10488,"(1273913, 1273914)",6,"[3821777, 3821780]",-271,0.9854117
10489,"(1274370, 1274370)",3,"[3823148, 3823148]",767,0.715433
10490,"(1274487, 1274488)",6,"[3823499, 3823502]",-1006,0.9345101999999998
10491,"(1274682, 1274682)",3,"[3824084, 3824084]",-424,0.7807071999999999
10492,"(1274787, 1274787)",3,"[3824399, 3824399]",-109,0.69527626
10493,"(1274918, 1274919)",6,"[3824792, 3824795]",284,0.9074423
10494,"(1275790, 1275790)",3,"[3827408, 3827408]",19,0.63163805
10495,"(1276172, 1276174)",9,"[3828554, 3828560]",1094,0.98974544
10496,"(1276270, 1276270)",3,"[3828848, 3828848]",1388,0.8097774
10497,"(1276396, 1276396)",3,"[3829226, 3829226]",-1110,0.9793449000000001
10498,"(1276419, 1276419)",3,"[3829295, 3829295]",-1041,0.5029799
10499,"(1276463, 1276463)",3,"[3829427, 3829427]",-909,0.9554860999999999
10500,"(1276622, 1276622)",3,"[3829904, 3829904]",-432,0.85187405
10501,"(1276746, 1276746)",3,"[3830276, 3830276]",-60,0.51873606
10502,"(1276834, 1276834)",3,"[3830540, 3830540]",204,0.92153424
10503,"(1277103, 1277104)",6,"[3831347, 3831350]",-816,0.8462513
10504,"(1277809, 1277810)",6,"[3833465, 3833468]",-1079,0.9897188
10505,"(1277966, 1277966)",3,"[3833936, 3833936]",-611,0.8857033000000001
10506,"(1278105, 1278105)",3,"[3834353, 3834353]",-194,0.51911485
10507,"(1278174, 1278174)",3,"[3834560, 3834560]",13,0.6289201
10508,"(1278449, 1278449)",3,"[3835385, 3835385]",838,0.9259138000000001
10509,"(1278680, 1278680)",3,"[3836078, 3836078]",-238,0.5267406
10510,"(1278804, 1278805)",6,"[3836450, 3836453]",-103,0.97194606
10511,"(1278842, 1278843)",6,"[3836564, 3836567]",8,0.9253138000000001
10512,"(1278852, 1278852)",3,"[3836594, 3836594]",38,0.50088
10513,"(1278882, 1278882)",3,"[3836684, 3836684]",128,0.80557925
10514,"(1279021, 1279022)",6,"[3837101, 3837104]",545,0.9828051999999999
10515,"(1279177, 1279177)",3,"[3837569, 3837569]",-568,0.51971674
10516,"(1279190, 1279191)",6,"[3837608, 3837611]",-526,0.94422114
10517,"(1279305, 1279305)",3,"[3837953, 3837953]",-184,0.9325665999999999
10518,"(1279369, 1279369)",3,"[3838145, 3838145]",8,0.597601
10519,"(1279381, 1279381)",3,"[3838181, 3838181]",44,0.6351041000000001
10520,"(1279477, 1279477)",3,"[3838469, 3838469]",332,0.6245454
10521,"(1279525, 1279525)",3,"[3838613, 3838613]",476,0.8521450999999999
10522,"(1279620, 1279620)",3,"[3838898, 3838898]",-273,0.54913956
10523,"(1279728, 1279728)",3,"[3839222, 3839222]",47,0.8597839
10524,"(1279741, 1279741)",3,"[3839261, 3839261]",86,0.94603425
10525,"(1279820, 1279820)",3,"[3839498, 3839498]",323,0.60162663
10526,"(1279852, 1279852)",3,"[3839594, 3839594]",419,0.9111870999999999
10527,"(1279870, 1279870)",3,"[3839648, 3839648]",473,0.6639533000000001
10528,"(1279925, 1279925)",3,"[3839813, 3839813]",638,0.7876218
10529,"(1280356, 1280356)",3,"[3841106, 3841106]",557,0.60625476
10530,"(1280549, 1280549)",3,"[3841685, 3841685]",-225,0.65433615
10531,"(1280683, 1280683)",3,"[3842087, 3842087]",137,0.5428178000000001
10532,"(1281083, 1281083)",3,"[3843287, 3843287]",832,0.8159198000000001
10533,"(1281260, 1281260)",3,"[3843818, 3843818]",1363,0.6287684
10534,"(1281292, 1281292)",3,"[3843914, 3843914]",1459,0.90814734
10535,"(1281356, 1281356)",3,"[3844106, 3844106]",-1624,0.8926091999999999
10536,"(1281439, 1281439)",3,"[3844355, 3844355]",-1375,0.5712835
10537,"(1281905, 1281905)",3,"[3845753, 3845753]",23,0.9611364
10538,"(1282133, 1282133)",3,"[3846437, 3846437]",661,0.7052010999999999
10539,"(1282277, 1282280)",12,"[3846869, 3846878]",-427,0.98137593
10540,"(1282405, 1282406)",6,"[3847253, 3847256]",-49,0.9032905999999999
10541,"(1282408, 1282410)",9,"[3847262, 3847268]",-37,0.9594582
10542,"(1282484, 1282485)",6,"[3847490, 3847493]",185,0.95352095
10543,"(1283198, 1283198)",3,"[3849632, 3849632]",-504,0.9823497999999999
10544,"(1283698, 1283698)",3,"[3851132, 3851132]",36,0.90455616
10545,"(1283929, 1283929)",3,"[3851825, 3851825]",729,0.9707884
10546,"(1284111, 1284111)",3,"[3852371, 3852371]",-519,0.5002938
10547,"(1284259, 1284259)",3,"[3852815, 3852815]",-75,0.90645987
10548,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.99136376
10549,"(1284302, 1284303)",6,"[3852944, 3852947]",54,0.8940004
10550,"(1284318, 1284318)",3,"[3852992, 3852992]",102,0.5570708000000001
10551,"(1284366, 1284366)",3,"[3853136, 3853136]",18,0.5124297000000001
10552,"(1284397, 1284397)",3,"[3853229, 3853229]",111,0.7276935
10553,"(1284545, 1284548)",12,"[3853673, 3853682]",31,0.9928790999999999
10554,"(1284577, 1284577)",3,"[3853769, 3853769]",21,0.7767286999999999
10555,"(1284611, 1284611)",3,"[3853871, 3853871]",123,0.9001758
10556,"(1284634, 1284636)",9,"[3853940, 3853946]",192,0.9506104
10557,"(1284790, 1284791)",6,"[3854408, 3854411]",660,0.8861164
10558,"(1284832, 1284832)",3,"[3854534, 3854534]",-572,0.88977236
10559,"(1284834, 1284834)",3,"[3854540, 3854540]",-566,0.9851697
10560,"(1284872, 1284872)",3,"[3854654, 3854654]",-452,0.7151635000000001
10561,"(1284932, 1284932)",3,"[3854834, 3854834]",-272,0.6832981
10562,"(1285048, 1285048)",3,"[3855182, 3855182]",68,0.64427125
10563,"(1285063, 1285063)",3,"[3855227, 3855227]",113,0.86821353
10564,"(1285152, 1285153)",6,"[3855494, 3855497]",-111,0.98852754
10565,"(1285156, 1285156)",3,"[3855506, 3855506]",-102,0.5892975
10566,"(1285267, 1285267)",3,"[3855839, 3855839]",-121,0.82267034
10567,"(1285418, 1285418)",3,"[3856292, 3856292]",332,0.97034365
10568,"(1285617, 1285617)",3,"[3856889, 3856889]",-22,0.82544273
10569,"(1285619, 1285619)",3,"[3856895, 3856895]",-16,0.9730558000000001
10570,"(1285637, 1285637)",3,"[3856949, 3856949]",38,0.92500603
10571,"(1285776, 1285776)",3,"[3857366, 3857366]",455,0.9823495999999999
10572,"(1285778, 1285778)",3,"[3857372, 3857372]",461,0.6011276
10573,"(1286039, 1286039)",3,"[3858155, 3858155]",-246,0.98343796
10574,"(1286262, 1286262)",3,"[3858824, 3858824]",423,0.6322298000000001
10575,"(1286399, 1286399)",3,"[3859235, 3859235]",834,0.7843039
10576,"(1286457, 1286457)",3,"[3859409, 3859409]",1008,0.87313104
10577,"(1286575, 1286575)",3,"[3859763, 3859763]",1362,0.8392153
10578,"(1286703, 1286705)",9,"[3860147, 3860153]",-1020,0.97444147
10579,"(1286728, 1286728)",3,"[3860222, 3860222]",-951,0.85939
10580,"(1286909, 1286910)",6,"[3860765, 3860768]",-405,0.83678824
10581,"(1286975, 1286975)",3,"[3860963, 3860963]",-210,0.9289381
10582,"(1287214, 1287216)",9,"[3861680, 3861686]",-301,0.96115166
10583,"(1287406, 1287407)",6,"[3862256, 3862259]",-238,0.71874034
10584,"(1287547, 1287547)",3,"[3862679, 3862679]",182,0.509698
10585,"(1287691, 1287693)",9,"[3863111, 3863117]",614,0.99332446
10586,"(1287927, 1287929)",9,"[3863819, 3863825]",-787,0.9830351
10587,"(1287982, 1287982)",3,"[3863984, 3863984]",-628,0.9143734
10588,"(1288031, 1288032)",6,"[3864131, 3864134]",-478,0.94609374
10589,"(1288045, 1288048)",12,"[3864173, 3864182]",-430,0.98678154
10590,"(1288159, 1288159)",3,"[3864515, 3864515]",-97,0.7825755999999999
10591,"(1288200, 1288201)",6,"[3864638, 3864641]",23,0.98721236
10592,"(1288802, 1288802)",3,"[3866444, 3866444]",-25,0.81537324
10593,"(1288866, 1288866)",3,"[3866636, 3866636]",167,0.694929
10594,"(1288868, 1288868)",3,"[3866642, 3866642]",173,0.98832613
10595,"(1288952, 1288952)",3,"[3866894, 3866894]",-115,0.5327615
10596,"(1289044, 1289044)",3,"[3867170, 3867170]",161,0.64254713
10597,"(1289079, 1289080)",6,"[3867275, 3867278]",266,0.92306113
10598,"(1289174, 1289174)",3,"[3867560, 3867560]",-500,0.92429477
10599,"(1289257, 1289257)",3,"[3867809, 3867809]",-251,0.5893281
10600,"(1289551, 1289551)",3,"[3868691, 3868691]",629,0.8105083000000001
10601,"(1289726, 1289726)",3,"[3869216, 3869216]",1154,0.84536105
10602,"(1290045, 1290045)",3,"[3870173, 3870173]",-265,0.9169063000000001
10603,"(1290113, 1290113)",3,"[3870377, 3870377]",-61,0.9784799000000001
10604,"(1290436, 1290436)",3,"[3871346, 3871346]",-504,0.88136774
10605,"(1290582, 1290583)",6,"[3871784, 3871787]",-63,0.958168
10606,"(1290653, 1290654)",6,"[3871997, 3872000]",147,0.9011829
10607,"(1290666, 1290666)",3,"[3872036, 3872036]",186,0.89999753
10608,"(1290827, 1290827)",3,"[3872519, 3872519]",-476,0.7740795
10609,"(1291181, 1291181)",3,"[3873581, 3873581]",-15,0.88068783
10610,"(1291259, 1291259)",3,"[3873815, 3873815]",219,0.5880293000000001
10611,"(1291279, 1291279)",3,"[3873875, 3873875]",279,0.5161714
10612,"(1291352, 1291353)",6,"[3874094, 3874097]",-374,0.83405495
10613,"(1291711, 1291711)",3,"[3875171, 3875171]",700,0.83941424
10614,"(1291794, 1291794)",3,"[3875420, 3875420]",-674,0.53554744
10615,"(1291860, 1291861)",6,"[3875618, 3875621]",-473,0.93645346
10616,"(1291915, 1291915)",3,"[3875783, 3875783]",-311,0.8383539000000001
10617,"(1291931, 1291933)",9,"[3875831, 3875837]",-257,0.7300637
10618,"(1292056, 1292056)",3,"[3876206, 3876206]",66,0.5229573000000001
10619,"(1292125, 1292125)",3,"[3876413, 3876413]",273,0.61160535
10620,"(1292141, 1292141)",3,"[3876461, 3876461]",321,0.7991661999999999
10621,"(1292204, 1292204)",3,"[3876650, 3876650]",-417,0.5181477
10622,"(1292335, 1292338)",12,"[3877043, 3877052]",-15,0.9836414000000001
10623,"(1292354, 1292354)",3,"[3877100, 3877100]",33,0.96154773
10624,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.99194276
10625,"(1293023, 1293023)",3,"[3879107, 3879107]",-1041,0.5496598
10626,"(1293085, 1293085)",3,"[3879293, 3879293]",-855,0.80713236
10627,"(1293112, 1293112)",3,"[3879374, 3879374]",-774,0.53577584
10628,"(1293125, 1293125)",3,"[3879413, 3879413]",-735,0.5518251000000001
10629,"(1293195, 1293196)",6,"[3879623, 3879626]",-522,0.8790869
10630,"(1293283, 1293283)",3,"[3879887, 3879887]",-261,0.77946466
10631,"(1293575, 1293575)",3,"[3880763, 3880763]",-458,0.5912930999999999
10632,"(1293593, 1293594)",6,"[3880817, 3880820]",-401,0.9850921
10633,"(1293710, 1293710)",3,"[3881168, 3881168]",-53,0.814426
10634,"(1293870, 1293870)",3,"[3881648, 3881648]",427,0.9696273999999999
10635,"(1294079, 1294079)",3,"[3882275, 3882275]",-51,0.9584517
10636,"(1294141, 1294141)",3,"[3882461, 3882461]",135,0.6470581999999999
10637,"(1294252, 1294252)",3,"[3882794, 3882794]",468,0.85167676
10638,"(1294294, 1294294)",3,"[3882920, 3882920]",594,0.69636846
10639,"(1294318, 1294318)",3,"[3882992, 3882992]",666,0.55023134
10640,"(1294412, 1294412)",3,"[3883274, 3883274]",-832,0.75189507
10641,"(1294714, 1294714)",3,"[3884180, 3884180]",74,0.7410985
10642,"(1294901, 1294902)",6,"[3884741, 3884744]",-108,0.85238683
10643,"(1295202, 1295202)",3,"[3885644, 3885644]",571,0.6487409000000001
10644,"(1295553, 1295553)",3,"[3886697, 3886697]",-25,0.6912118
10645,"(1295572, 1295575)",12,"[3886754, 3886763]",-16,0.99238753
10646,"(1295641, 1295641)",3,"[3886961, 3886961]",182,0.53827065
10647,"(1295830, 1295830)",3,"[3887528, 3887528]",-664,0.95719457
10648,"(1295894, 1295895)",6,"[3887720, 3887723]",-469,0.9635931000000001
10649,"(1295912, 1295912)",3,"[3887774, 3887774]",-418,0.9615028
10650,"(1295938, 1295938)",3,"[3887852, 3887852]",-340,0.6562954000000001
10651,"(1295948, 1295948)",3,"[3887882, 3887882]",-310,0.9332253
10652,"(1296172, 1296173)",6,"[3888554, 3888557]",45,0.88036895
10653,"(1296221, 1296221)",3,"[3888701, 3888701]",192,0.6570603
10654,"(1296268, 1296269)",6,"[3888842, 3888845]",333,0.923998
10655,"(1296357, 1296358)",6,"[3889109, 3889112]",600,0.9488685
10656,"(1296538, 1296538)",3,"[3889652, 3889652]",-493,0.8236181
10657,"(1296742, 1296744)",9,"[3890264, 3890270]",119,0.9876343000000001
10658,"(1297078, 1297078)",3,"[3891272, 3891272]",-211,0.83946824
10659,"(1297207, 1297207)",3,"[3891659, 3891659]",176,0.9514149
10660,"(1297263, 1297265)",9,"[3891827, 3891833]",344,0.9299588
10661,"(1297362, 1297364)",9,"[3892124, 3892130]",641,0.93272763
10662,"(1297452, 1297452)",3,"[3892394, 3892394]",-396,0.60626036
10663,"(1297627, 1297627)",3,"[3892919, 3892919]",129,0.6390443
10664,"(1297733, 1297733)",3,"[3893237, 3893237]",447,0.513509
10665,"(1298020, 1298020)",3,"[3894098, 3894098]",374,0.7528159000000001
10666,"(1298381, 1298381)",3,"[3895181, 3895181]",-37,0.789674
10667,"(1298400, 1298402)",9,"[3895238, 3895244]",20,0.9890805
10668,"(1298567, 1298567)",3,"[3895739, 3895739]",467,0.5476745
10669,"(1298848, 1298848)",3,"[3896582, 3896582]",-857,0.97241443
10670,"(1298850, 1298850)",3,"[3896588, 3896588]",-851,0.9348654000000001
10671,"(1298878, 1298878)",3,"[3896672, 3896672]",-767,0.9837969999999999
10672,"(1298880, 1298880)",3,"[3896678, 3896678]",-761,0.9820690999999999
10673,"(1298914, 1298914)",3,"[3896780, 3896780]",-659,0.5207399
10674,"(1298916, 1298917)",6,"[3896786, 3896789]",-650,0.8191088000000001
10675,"(1299146, 1299149)",12,"[3897476, 3897485]",37,0.98315674
10676,"(1299187, 1299187)",3,"[3897599, 3897599]",160,0.90851474
10677,"(1299193, 1299193)",3,"[3897617, 3897617]",178,0.7228920999999999
10678,"(1299232, 1299233)",6,"[3897734, 3897737]",-236,0.6859748999999999
10679,"(1299283, 1299283)",3,"[3897887, 3897887]",-86,0.80441195
10680,"(1299285, 1299285)",3,"[3897893, 3897893]",-80,0.8529415000000001
10681,"(1299298, 1299298)",3,"[3897932, 3897932]",-41,0.51955754
10682,"(1299515, 1299516)",6,"[3898583, 3898586]",-23,0.9247902
10683,"(1299537, 1299537)",3,"[3898649, 3898649]",-8,0.9762758
10684,"(1299695, 1299695)",3,"[3899123, 3899123]",-285,0.5131338
10685,"(1299734, 1299734)",3,"[3899240, 3899240]",-168,0.713789
10686,"(1299818, 1299818)",3,"[3899492, 3899492]",84,0.6859470999999999
10687,"(1299850, 1299850)",3,"[3899588, 3899588]",180,0.9338745999999999
10688,"(1300170, 1300170)",3,"[3900548, 3900548]",-56,0.9559252
10689,"(1300172, 1300172)",3,"[3900554, 3900554]",-50,0.8290185
10690,"(1300174, 1300174)",3,"[3900560, 3900560]",-44,0.5092996
10691,"(1300201, 1300201)",3,"[3900641, 3900641]",37,0.8740226999999999
10692,"(1300250, 1300250)",3,"[3900788, 3900788]",184,0.7822484000000001
10693,"(1300279, 1300279)",3,"[3900875, 3900875]",271,0.61627895
10694,"(1300551, 1300551)",3,"[3901691, 3901691]",-598,0.7521906
10695,"(1300626, 1300628)",9,"[3901916, 3901922]",-367,0.9488689
10696,"(1300665, 1300665)",3,"[3902033, 3902033]",-256,0.8338293999999999
10697,"(1300752, 1300752)",3,"[3902294, 3902294]",5,0.94173646
10698,"(1300773, 1300773)",3,"[3902357, 3902357]",68,0.5405532
10699,"(1300893, 1300894)",6,"[3902717, 3902720]",428,0.9745701999999999
10700,"(1300983, 1300983)",3,"[3902987, 3902987]",698,0.80814505
10701,"(1301216, 1301216)",3,"[3903686, 3903686]",-34,0.75580204
10702,"(1301431, 1301431)",3,"[3904331, 3904331]",611,0.51906705
10703,"(1301506, 1301506)",3,"[3904556, 3904556]",836,0.57877797
10704,"(1301804, 1301804)",3,"[3905450, 3905450]",-281,0.88129073
10705,"(1301874, 1301877)",12,"[3905660, 3905669]",-62,0.9891916
10706,"(1301886, 1301886)",3,"[3905696, 3905696]",-35,0.7810651
10707,"(1301936, 1301938)",9,"[3905846, 3905852]",115,0.9226310999999999
10708,"(1302219, 1302219)",3,"[3906695, 3906695]",-158,0.7775781999999999
10709,"(1302243, 1302243)",3,"[3906767, 3906767]",-86,0.6287550999999999
10710,"(1302265, 1302265)",3,"[3906833, 3906833]",-20,0.9765337
10711,"(1302392, 1302392)",3,"[3907214, 3907214]",361,0.7452814999999999
10712,"(1302500, 1302501)",6,"[3907538, 3907541]",-52,0.9803884
10713,"(1302524, 1302524)",3,"[3907610, 3907610]",17,0.5895851
10714,"(1302627, 1302627)",3,"[3907919, 3907919]",326,0.8391441999999999
10715,"(1302818, 1302820)",9,"[3908492, 3908498]",-51,0.9268854
10716,"(1302824, 1302825)",6,"[3908510, 3908513]",-36,0.98873806
10717,"(1302836, 1302836)",3,"[3908546, 3908546]",-3,0.9806825000000001
10718,"(1302838, 1302838)",3,"[3908552, 3908552]",3,0.85478425
10719,"(1303475, 1303475)",3,"[3910463, 3910463]",-15,0.67034036
10720,"(1303657, 1303657)",3,"[3911009, 3911009]",524,0.89486504
10721,"(1303738, 1303739)",6,"[3911252, 3911255]",-584,0.7464659
10722,"(1303927, 1303929)",9,"[3911819, 3911825]",-14,0.98917806
10723,"(1304273, 1304273)",3,"[3912857, 3912857]",-973,0.8769388000000001
10724,"(1304564, 1304568)",15,"[3913730, 3913742]",-88,0.991524
10725,"(1304595, 1304595)",3,"[3913823, 3913823]",-7,0.86684877
10726,"(1305117, 1305117)",3,"[3915389, 3915389]",-164,0.5768
10727,"(1305160, 1305162)",9,"[3915518, 3915524]",-29,0.9891424000000001
10728,"(1305352, 1305352)",3,"[3916094, 3916094]",101,0.8930334000000001
10729,"(1305928, 1305929)",6,"[3917822, 3917825]",420,0.9873639000000001
10730,"(1306024, 1306024)",3,"[3918110, 3918110]",-206,0.56500846
10731,"(1306215, 1306215)",3,"[3918683, 3918683]",367,0.6602420999999999
10732,"(1306737, 1306737)",3,"[3920249, 3920249]",-169,0.9135173000000001
10733,"(1306940, 1306940)",3,"[3920858, 3920858]",-92,0.85736567
10734,"(1307434, 1307434)",3,"[3922340, 3922340]",280,0.64751923
10735,"(1307501, 1307501)",3,"[3922541, 3922541]",481,0.550994
10736,"(1307571, 1307571)",3,"[3922751, 3922751]",-306,0.5391808000000001
10737,"(1307661, 1307661)",3,"[3923021, 3923021]",-36,0.9032556
10738,"(1307664, 1307664)",3,"[3923030, 3923030]",-27,0.5990776
10739,"(1307670, 1307670)",3,"[3923048, 3923048]",-9,0.89697415
10740,"(1308005, 1308006)",6,"[3924053, 3924056]",309,0.67822945
10741,"(1308562, 1308562)",3,"[3925724, 3925724]",-251,0.92216545
10742,"(1308564, 1308564)",3,"[3925730, 3925730]",-245,0.8246950000000001
10743,"(1309005, 1309006)",6,"[3927053, 3927056]",508,0.77633053
10744,"(1309012, 1309013)",6,"[3927074, 3927077]",529,0.7880709
10745,"(1309177, 1309177)",3,"[3927569, 3927569]",-578,0.5271799
10746,"(1309587, 1309589)",9,"[3928799, 3928805]",647,0.96686345
10747,"(1309813, 1309813)",3,"[3929477, 3929477]",-120,0.9550725
10748,"(1310337, 1310338)",6,"[3931049, 3931052]",1452,0.8222598
10749,"(1310377, 1310377)",3,"[3931169, 3931169]",1572,0.8951561
10750,"(1310379, 1310379)",3,"[3931175, 3931175]",1578,0.53143597
10751,"(1310381, 1310381)",3,"[3931181, 3931181]",1584,0.84133446
10752,"(1310391, 1310391)",3,"[3931211, 3931211]",1614,0.7771519
10753,"(1310440, 1310440)",3,"[3931358, 3931358]",1761,0.8043840999999999
10754,"(1310502, 1310502)",3,"[3931544, 3931544]",-1640,0.9816263000000001
10755,"(1310700, 1310701)",6,"[3932138, 3932141]",-1043,0.985225
10756,"(1310990, 1310991)",6,"[3933008, 3933011]",-173,0.9818403
10757,"(1311054, 1311057)",12,"[3933200, 3933209]",16,0.98587126
10758,"(1311097, 1311097)",3,"[3933329, 3933329]",145,0.8143406
10759,"(1311108, 1311108)",3,"[3933362, 3933362]",178,0.92518336
10760,"(1311126, 1311126)",3,"[3933416, 3933416]",232,0.750312
10761,"(1311264, 1311264)",3,"[3933830, 3933830]",60,0.74703
10762,"(1311325, 1311325)",3,"[3934013, 3934013]",243,0.58281046
10763,"(1311756, 1311756)",3,"[3935306, 3935306]",23,0.9044812
10764,"(1311907, 1311907)",3,"[3935759, 3935759]",476,0.6442654000000001
10765,"(1312408, 1312409)",6,"[3937262, 3937265]",94,0.9854245999999999
10766,"(1312515, 1312515)",3,"[3937583, 3937583]",415,0.98909795
10767,"(1312572, 1312572)",3,"[3937754, 3937754]",-469,0.54541653
10768,"(1312611, 1312612)",6,"[3937871, 3937874]",-349,0.98289424
10769,"(1312638, 1312638)",3,"[3937952, 3937952]",-271,0.6455820999999999
10770,"(1313023, 1313023)",3,"[3939107, 3939107]",-78,0.62032354
10771,"(1313345, 1313345)",3,"[3940073, 3940073]",-562,0.6833934
10772,"(1313350, 1313352)",9,"[3940088, 3940094]",-541,0.8567766
10773,"(1313592, 1313592)",3,"[3940814, 3940814]",179,0.86823756
10774,"(1313727, 1313728)",6,"[3941219, 3941222]",584,0.57909757
10775,"(1313758, 1313758)",3,"[3941312, 3941312]",677,0.67442244
10776,"(1313764, 1313764)",3,"[3941330, 3941330]",695,0.60824883
10777,"(1313775, 1313775)",3,"[3941363, 3941363]",728,0.7026272
10778,"(1313803, 1313804)",6,"[3941447, 3941450]",812,0.967088
10779,"(1313807, 1313807)",3,"[3941459, 3941459]",824,0.5213523
10780,"(1313837, 1313837)",3,"[3941549, 3941549]",914,0.89118654
10781,"(1313876, 1313876)",3,"[3941666, 3941666]",1031,0.8411208
10782,"(1313992, 1313993)",6,"[3942014, 3942017]",-1332,0.8100068
10783,"(1314040, 1314040)",3,"[3942158, 3942158]",-1191,0.5179090999999999
10784,"(1314067, 1314067)",3,"[3942239, 3942239]",-1110,0.6128060000000001
10785,"(1314069, 1314070)",6,"[3942245, 3942248]",-1101,0.89327174
10786,"(1314116, 1314117)",6,"[3942386, 3942389]",-960,0.9445756999999999
10787,"(1314142, 1314142)",3,"[3942464, 3942464]",-885,0.80592024
10788,"(1314166, 1314166)",3,"[3942536, 3942536]",-813,0.92384624
10789,"(1314292, 1314292)",3,"[3942914, 3942914]",-435,0.82431096
10790,"(1314393, 1314393)",3,"[3943217, 3943217]",-132,0.52058315
10791,"(1314431, 1314431)",3,"[3943331, 3943331]",-18,0.72523934
10792,"(1314433, 1314433)",3,"[3943337, 3943337]",-12,0.62714773
10793,"(1314479, 1314479)",3,"[3943475, 3943475]",-35,0.85014665
10794,"(1314486, 1314486)",3,"[3943496, 3943496]",-14,0.9640138
10795,"(1314488, 1314489)",6,"[3943502, 3943505]",-5,0.88815874
10796,"(1314510, 1314510)",3,"[3943568, 3943568]",58,0.6441011
10797,"(1314532, 1314532)",3,"[3943634, 3943634]",124,0.6407023000000001
10798,"(1314647, 1314647)",3,"[3943979, 3943979]",469,0.75578773
10799,"(1314826, 1314826)",3,"[3944516, 3944516]",1006,0.922741
10800,"(1314874, 1314874)",3,"[3944660, 3944660]",1150,0.86469996
10801,"(1315144, 1315144)",3,"[3945470, 3945470]",-1137,0.53043455
10802,"(1315297, 1315297)",3,"[3945929, 3945929]",-678,0.5097362
10803,"(1315489, 1315489)",3,"[3946505, 3946505]",-102,0.5692025
10804,"(1315528, 1315528)",3,"[3946622, 3946622]",15,0.8339171000000001
10805,"(1315602, 1315602)",3,"[3946844, 3946844]",25,0.9154429000000001
10806,"(1315604, 1315604)",3,"[3946850, 3946850]",31,0.58192843
10807,"(1315624, 1315624)",3,"[3946910, 3946910]",-38,0.7608961
10808,"(1315638, 1315638)",3,"[3946952, 3946952]",4,0.9463246
10809,"(1315651, 1315651)",3,"[3946991, 3946991]",-41,0.70036405
10810,"(1315653, 1315653)",3,"[3946997, 3946997]",-35,0.8751671999999998
10811,"(1315670, 1315672)",9,"[3947048, 3947054]",16,0.9916808000000001
10812,"(1315713, 1315713)",3,"[3947177, 3947177]",49,0.97108006
10813,"(1315725, 1315725)",3,"[3947213, 3947213]",85,0.667362
10814,"(1315826, 1315827)",6,"[3947516, 3947519]",388,0.81038636
10815,"(1316115, 1316115)",3,"[3948383, 3948383]",-41,0.9336372
