,index_range,frame_len,nt_ref,dist_CDS,prediction
16948,"(1188318, 1188320)",9,"[3564992, 3564998]",858,0.8767534
16949,"(1188411, 1188411)",3,"[3565271, 3565271]",1137,0.8172334
16950,"(1188441, 1188441)",3,"[3565361, 3565361]",1227,0.89745873
16951,"(1188469, 1188469)",3,"[3565445, 3565445]",-1155,0.5109262
16952,"(1188583, 1188583)",3,"[3565787, 3565787]",-813,0.75810176
16953,"(1188585, 1188585)",3,"[3565793, 3565793]",-807,0.9007569999999999
16954,"(1188726, 1188728)",9,"[3566216, 3566222]",-378,0.9330729999999999
16955,"(1188807, 1188807)",3,"[3566459, 3566459]",-141,0.80850214
16956,"(1188918, 1188918)",3,"[3566792, 3566792]",192,0.60498875
16957,"(1188985, 1188985)",3,"[3566993, 3566993]",393,0.90337944
16958,"(1189051, 1189051)",3,"[3567191, 3567191]",591,0.8256097
16959,"(1189076, 1189076)",3,"[3567266, 3567266]",666,0.5998011999999999
16960,"(1189182, 1189182)",3,"[3567584, 3567584]",-449,0.6293403000000001
16961,"(1189207, 1189209)",9,"[3567659, 3567665]",-368,0.99443746
16962,"(1189298, 1189299)",6,"[3567932, 3567935]",-98,0.80349034
16963,"(1189331, 1189331)",3,"[3568031, 3568031]",-2,0.5778604
16964,"(1189333, 1189333)",3,"[3568037, 3568037]",4,0.6630848000000001
16965,"(1189361, 1189362)",6,"[3568121, 3568124]",88,0.99436814
16966,"(1189473, 1189473)",3,"[3568457, 3568457]",424,0.5435107
16967,"(1189719, 1189720)",6,"[3569195, 3569198]",-148,0.8830154
16968,"(1189782, 1189782)",3,"[3569384, 3569384]",38,0.8386181
16969,"(1189826, 1189826)",3,"[3569516, 3569516]",170,0.5374270000000001
16970,"(1189829, 1189829)",3,"[3569525, 3569525]",179,0.7632914000000001
16971,"(1189852, 1189852)",3,"[3569594, 3569594]",248,0.8223313
16972,"(1189935, 1189935)",3,"[3569843, 3569843]",497,0.51080227
16973,"(1190126, 1190126)",3,"[3570416, 3570416]",-900,0.7991659000000001
16974,"(1190175, 1190175)",3,"[3570563, 3570563]",-753,0.59822536
16975,"(1190202, 1190202)",3,"[3570644, 3570644]",-672,0.87454504
16976,"(1190234, 1190234)",3,"[3570740, 3570740]",-576,0.56121814
16977,"(1190282, 1190282)",3,"[3570884, 3570884]",-432,0.6037806
16978,"(1190318, 1190318)",3,"[3570992, 3570992]",-324,0.7530491
16979,"(1190555, 1190555)",3,"[3571703, 3571703]",387,0.9569036
16980,"(1190616, 1190616)",3,"[3571886, 3571886]",570,0.74654233
16981,"(1190618, 1190618)",3,"[3571892, 3571892]",576,0.517885
16982,"(1190669, 1190669)",3,"[3572045, 3572045]",729,0.5678477
16983,"(1190751, 1190751)",3,"[3572291, 3572291]",975,0.70024383
16984,"(1190781, 1190781)",3,"[3572381, 3572381]",1065,0.5573835
16985,"(1190874, 1190874)",3,"[3572660, 3572660]",-1115,0.6627758
16986,"(1190916, 1190918)",9,"[3572786, 3572792]",-983,0.97370493
16987,"(1190992, 1190992)",3,"[3573014, 3573014]",-761,0.61659515
16988,"(1191007, 1191007)",3,"[3573059, 3573059]",-716,0.76803905
16989,"(1191020, 1191020)",3,"[3573098, 3573098]",-677,0.7919395
16990,"(1191092, 1191092)",3,"[3573314, 3573314]",-461,0.5311639
16991,"(1191120, 1191123)",12,"[3573398, 3573407]",-368,0.99816823
16992,"(1191195, 1191195)",3,"[3573623, 3573623]",-152,0.6560345999999999
16993,"(1191238, 1191238)",3,"[3573752, 3573752]",-23,0.60333854
16994,"(1191326, 1191326)",3,"[3574016, 3574016]",241,0.74998635
16995,"(1191392, 1191392)",3,"[3574214, 3574214]",439,0.7984941999999999
16996,"(1191404, 1191404)",3,"[3574250, 3574250]",475,0.9180591999999999
16997,"(1191589, 1191589)",3,"[3574805, 3574805]",-859,0.68869245
16998,"(1191612, 1191613)",6,"[3574874, 3574877]",-787,0.9923608
16999,"(1191657, 1191657)",3,"[3575009, 3575009]",-655,0.9409911
17000,"(1191683, 1191683)",3,"[3575087, 3575087]",-577,0.59601915
17001,"(1191751, 1191752)",6,"[3575291, 3575294]",-370,0.9629734000000001
17002,"(1192190, 1192190)",3,"[3576608, 3576608]",-457,0.92037207
17003,"(1192205, 1192205)",3,"[3576653, 3576653]",-412,0.6083898
17004,"(1192275, 1192275)",3,"[3576863, 3576863]",-202,0.6369044
17005,"(1192282, 1192283)",6,"[3576884, 3576887]",-178,0.99808997
17006,"(1192336, 1192336)",3,"[3577046, 3577046]",-19,0.60226864
17007,"(1192338, 1192340)",9,"[3577052, 3577058]",-7,0.8271021000000001
17008,"(1192342, 1192343)",6,"[3577064, 3577067]",-1,0.79260993
17009,"(1192364, 1192364)",3,"[3577130, 3577130]",65,0.61948633
17010,"(1192397, 1192397)",3,"[3577229, 3577229]",164,0.85266733
17011,"(1192419, 1192419)",3,"[3577295, 3577295]",230,0.7317526
17012,"(1192421, 1192424)",12,"[3577301, 3577310]",236,0.9749190000000001
17013,"(1192488, 1192488)",3,"[3577502, 3577502]",-229,0.62333465
17014,"(1192554, 1192554)",3,"[3577700, 3577700]",-31,0.7928229999999999
17015,"(1192646, 1192646)",3,"[3577976, 3577976]",245,0.84560126
17016,"(1192688, 1192689)",6,"[3578102, 3578105]",371,0.5259004
17017,"(1192740, 1192740)",3,"[3578258, 3578258]",527,0.55550253
17018,"(1192833, 1192833)",3,"[3578537, 3578537]",-413,0.73038924
17019,"(1192887, 1192890)",12,"[3578699, 3578708]",-242,0.9996605
17020,"(1192919, 1192920)",6,"[3578795, 3578798]",-152,0.99228305
17021,"(1193023, 1193023)",3,"[3579107, 3579107]",157,0.63537526
17022,"(1193057, 1193057)",3,"[3579209, 3579209]",259,0.6195594
17023,"(1193116, 1193117)",6,"[3579386, 3579389]",-379,0.9912791999999999
17024,"(1193148, 1193148)",3,"[3579482, 3579482]",-286,0.8388435
17025,"(1193184, 1193186)",9,"[3579590, 3579596]",-172,0.99600047
17026,"(1193292, 1193293)",6,"[3579914, 3579917]",146,0.92803866
17027,"(1193337, 1193337)",3,"[3580049, 3580049]",281,0.6817105999999999
17028,"(1193422, 1193422)",3,"[3580304, 3580304]",536,0.96165776
17029,"(1193472, 1193473)",6,"[3580454, 3580457]",-470,0.986967
17030,"(1193549, 1193549)",3,"[3580685, 3580685]",-242,0.5307644
17031,"(1193561, 1193561)",3,"[3580721, 3580721]",-206,0.7877347
17032,"(1193588, 1193589)",6,"[3580802, 3580805]",-122,0.66188097
17033,"(1193635, 1193635)",3,"[3580943, 3580943]",16,0.92458844
17034,"(1193773, 1193773)",3,"[3581357, 3581357]",-269,0.5302816
17035,"(1193882, 1193883)",6,"[3581684, 3581687]",58,0.75491107
17036,"(1193899, 1193899)",3,"[3581735, 3581735]",109,0.5236363
17037,"(1193902, 1193904)",9,"[3581744, 3581750]",118,0.96763223
17038,"(1193961, 1193961)",3,"[3581921, 3581921]",295,0.50138205
17039,"(1194025, 1194025)",3,"[3582113, 3582113]",487,0.64233494
17040,"(1194166, 1194167)",6,"[3582536, 3582539]",-502,0.9403199000000001
17041,"(1194272, 1194273)",6,"[3582854, 3582857]",-184,0.9459144
17042,"(1194311, 1194311)",3,"[3582971, 3582971]",-70,0.97314173
17043,"(1194314, 1194314)",3,"[3582980, 3582980]",-61,0.7551686
17044,"(1194318, 1194318)",3,"[3582992, 3582992]",-49,0.5364064000000001
17045,"(1194599, 1194600)",6,"[3583835, 3583838]",77,0.7770547
17046,"(1194737, 1194737)",3,"[3584249, 3584249]",54,0.9193216000000001
17047,"(1194739, 1194741)",9,"[3584255, 3584261]",-48,0.95942986
17048,"(1194768, 1194768)",3,"[3584342, 3584342]",33,0.61448973
17049,"(1194860, 1194861)",6,"[3584618, 3584621]",59,0.9171193000000001
17050,"(1194866, 1194866)",3,"[3584636, 3584636]",77,0.9335786
17051,"(1194936, 1194937)",6,"[3584846, 3584849]",-194,0.75308204
17052,"(1194939, 1194939)",3,"[3584855, 3584855]",-188,0.7827763000000001
17053,"(1194960, 1194961)",6,"[3584918, 3584921]",-122,0.9723405999999999
17054,"(1194997, 1194997)",3,"[3585029, 3585029]",-14,0.5437430999999999
17055,"(1194999, 1194999)",3,"[3585035, 3585035]",-8,0.9123946
17056,"(1195029, 1195029)",3,"[3585125, 3585125]",44,0.61707526
17057,"(1195190, 1195190)",3,"[3585608, 3585608]",527,0.63526535
17058,"(1195202, 1195202)",3,"[3585644, 3585644]",563,0.9806326999999999
17059,"(1195219, 1195219)",3,"[3585695, 3585695]",614,0.816099
17060,"(1195277, 1195278)",6,"[3585869, 3585872]",788,0.7267149
17061,"(1195318, 1195318)",3,"[3585992, 3585992]",911,0.6890168000000001
17062,"(1195506, 1195506)",3,"[3586556, 3586556]",-814,0.7936058000000001
17063,"(1195517, 1195518)",6,"[3586589, 3586592]",-778,0.7334831
17064,"(1195541, 1195541)",3,"[3586661, 3586661]",-709,0.9253916999999999
17065,"(1195588, 1195588)",3,"[3586802, 3586802]",-568,0.99372333
17066,"(1195637, 1195637)",3,"[3586949, 3586949]",-421,0.9670185
17067,"(1195724, 1195724)",3,"[3587210, 3587210]",-160,0.6523966999999999
17068,"(1195804, 1195806)",9,"[3587450, 3587456]",67,0.9611254000000001
17069,"(1195818, 1195819)",6,"[3587492, 3587495]",109,0.9322165000000001
17070,"(1195843, 1195845)",9,"[3587567, 3587573]",184,0.8484944999999999
17071,"(1195894, 1195894)",3,"[3587720, 3587720]",337,0.5086338
17072,"(1195905, 1195905)",3,"[3587753, 3587753]",-357,0.6116999
17073,"(1195907, 1195907)",3,"[3587759, 3587759]",-351,0.74534506
17074,"(1195933, 1195933)",3,"[3587837, 3587837]",-273,0.55457664
17075,"(1195999, 1195999)",3,"[3588035, 3588035]",-75,0.8283688
17076,"(1196260, 1196260)",3,"[3588818, 3588818]",-364,0.7333642
17077,"(1196303, 1196303)",3,"[3588947, 3588947]",-235,0.70800346
17078,"(1196356, 1196357)",6,"[3589106, 3589109]",-73,0.92266804
17079,"(1196391, 1196391)",3,"[3589211, 3589211]",29,0.9627316999999999
17080,"(1196409, 1196409)",3,"[3589265, 3589265]",83,0.54399335
17081,"(1196482, 1196482)",3,"[3589484, 3589484]",302,0.71680117
17082,"(1196590, 1196591)",6,"[3589808, 3589811]",-213,0.65219057
17083,"(1196715, 1196715)",3,"[3590183, 3590183]",159,0.8706418
17084,"(1197059, 1197061)",9,"[3591215, 3591221]",206,0.9883591999999999
17085,"(1197104, 1197108)",15,"[3591350, 3591362]",341,0.95842576
17086,"(1197165, 1197165)",3,"[3591533, 3591533]",524,0.6164691
17087,"(1197185, 1197185)",3,"[3591593, 3591593]",584,0.5057037999999999
17088,"(1197213, 1197214)",6,"[3591677, 3591680]",668,0.92439693
17089,"(1197335, 1197335)",3,"[3592043, 3592043]",-555,0.60816807
17090,"(1197460, 1197460)",3,"[3592418, 3592418]",-180,0.8563546000000001
17091,"(1197500, 1197500)",3,"[3592538, 3592538]",-60,0.8427115
17092,"(1197648, 1197648)",3,"[3592982, 3592982]",258,0.91626906
17093,"(1197672, 1197672)",3,"[3593054, 3593054]",330,0.69297296
17094,"(1197889, 1197889)",3,"[3593705, 3593705]",266,0.57041186
17095,"(1197952, 1197952)",3,"[3593894, 3593894]",-309,0.6112499
17096,"(1197974, 1197974)",3,"[3593960, 3593960]",-243,0.6233958
17097,"(1198054, 1198054)",3,"[3594200, 3594200]",-3,0.57796437
17098,"(1198175, 1198175)",3,"[3594563, 3594563]",360,0.52331865
17099,"(1198198, 1198198)",3,"[3594632, 3594632]",429,0.63615274
17100,"(1198304, 1198304)",3,"[3594950, 3594950]",-527,0.50988877
17101,"(1198368, 1198369)",6,"[3595142, 3595145]",-332,0.976967
17102,"(1198388, 1198388)",3,"[3595202, 3595202]",-275,0.9181560999999999
17103,"(1198471, 1198471)",3,"[3595451, 3595451]",-26,0.74313164
17104,"(1198474, 1198474)",3,"[3595460, 3595460]",-17,0.615757
17105,"(1198521, 1198521)",3,"[3595601, 3595601]",124,0.68616784
17106,"(1198585, 1198585)",3,"[3595793, 3595793]",316,0.72473985
17107,"(1198788, 1198789)",6,"[3596402, 3596405]",-46,0.9561764000000001
17108,"(1198799, 1198799)",3,"[3596435, 3596435]",-16,0.5753296999999999
17109,"(1198825, 1198825)",3,"[3596513, 3596513]",62,0.5168064
17110,"(1198877, 1198877)",3,"[3596669, 3596669]",218,0.8951732
17111,"(1198880, 1198880)",3,"[3596678, 3596678]",227,0.7585327
17112,"(1198914, 1198914)",3,"[3596780, 3596780]",329,0.5447411
17113,"(1198930, 1198930)",3,"[3596828, 3596828]",377,0.5551887
17114,"(1198942, 1198942)",3,"[3596864, 3596864]",413,0.68344015
17115,"(1198953, 1198956)",12,"[3596897, 3596906]",446,0.7081363
17116,"(1198958, 1198958)",3,"[3596912, 3596912]",461,0.5703128000000001
17117,"(1198986, 1198986)",3,"[3596996, 3596996]",545,0.8368035
17118,"(1199162, 1199162)",3,"[3597524, 3597524]",-843,0.57061315
17119,"(1199164, 1199164)",3,"[3597530, 3597530]",-837,0.69284207
17120,"(1199179, 1199183)",15,"[3597575, 3597587]",-780,0.9999726999999999
17121,"(1199263, 1199263)",3,"[3597827, 3597827]",-540,0.790515
17122,"(1199265, 1199265)",3,"[3597833, 3597833]",-534,0.7457883000000001
17123,"(1199297, 1199297)",3,"[3597929, 3597929]",-438,0.64402306
17124,"(1199378, 1199378)",3,"[3598172, 3598172]",-195,0.50278175
17125,"(1199513, 1199513)",3,"[3598577, 3598577]",22,0.6237149000000001
17126,"(1199526, 1199526)",3,"[3598616, 3598616]",61,0.8555373
17127,"(1199576, 1199580)",15,"[3598766, 3598778]",211,0.98989934
17128,"(1199653, 1199653)",3,"[3598997, 3598997]",442,0.51660234
17129,"(1199655, 1199655)",3,"[3599003, 3599003]",448,0.8574968000000001
17130,"(1199657, 1199657)",3,"[3599009, 3599009]",454,0.5148013
17131,"(1199932, 1199932)",3,"[3599834, 3599834]",-95,0.6855091999999999
17132,"(1199953, 1199953)",3,"[3599897, 3599897]",-32,0.53869146
17133,"(1199955, 1199955)",3,"[3599903, 3599903]",-26,0.9998902
17134,"(1199968, 1199969)",6,"[3599942, 3599945]",13,0.9666754999999999
17135,"(1199973, 1199973)",3,"[3599957, 3599957]",28,0.6073858
17136,"(1200009, 1200009)",3,"[3600065, 3600065]",136,0.6411613
17137,"(1200072, 1200072)",3,"[3600254, 3600254]",325,0.68191504
17138,"(1200134, 1200134)",3,"[3600440, 3600440]",511,0.8787256999999999
17139,"(1200157, 1200157)",3,"[3600509, 3600509]",-519,0.7287219
17140,"(1200274, 1200274)",3,"[3600860, 3600860]",-168,0.82535464
17141,"(1200310, 1200310)",3,"[3600968, 3600968]",-60,0.941958
17142,"(1200510, 1200514)",15,"[3601568, 3601580]",-499,0.99575067
17143,"(1200563, 1200563)",3,"[3601727, 3601727]",-352,0.783159
17144,"(1200579, 1200579)",3,"[3601775, 3601775]",-304,0.7138100000000001
17145,"(1200583, 1200583)",3,"[3601787, 3601787]",-292,0.71023303
17146,"(1200609, 1200609)",3,"[3601865, 3601865]",-214,0.7208956
17147,"(1200770, 1200770)",3,"[3602348, 3602348]",269,0.7172469
17148,"(1200993, 1200993)",3,"[3603017, 3603017]",267,0.8670851999999999
17149,"(1201092, 1201092)",3,"[3603314, 3603314]",564,0.5768810999999999
17150,"(1201161, 1201161)",3,"[3603521, 3603521]",771,0.6593444
17151,"(1201191, 1201193)",9,"[3603611, 3603617]",861,0.9847786000000001
17152,"(1201207, 1201207)",3,"[3603659, 3603659]",909,0.6139493
17153,"(1201210, 1201210)",3,"[3603668, 3603668]",918,0.98509383
17154,"(1201227, 1201227)",3,"[3603719, 3603719]",969,0.516
17155,"(1201315, 1201315)",3,"[3603983, 3603983]",-1006,0.9580985000000001
17156,"(1201391, 1201395)",15,"[3604211, 3604223]",-766,0.9988249
17157,"(1201430, 1201430)",3,"[3604328, 3604328]",-661,0.5361445
17158,"(1201441, 1201441)",3,"[3604361, 3604361]",-628,0.88103163
17159,"(1201472, 1201472)",3,"[3604454, 3604454]",-535,0.5036316
17160,"(1201568, 1201568)",3,"[3604742, 3604742]",-247,0.7420749
17161,"(1201572, 1201572)",3,"[3604754, 3604754]",-235,0.6146954000000001
17162,"(1201582, 1201583)",6,"[3604784, 3604787]",-202,0.8006424
17163,"(1201709, 1201709)",3,"[3605165, 3605165]",-83,0.9156969000000001
17164,"(1201713, 1201713)",3,"[3605177, 3605177]",-71,0.70972896
17165,"(1201822, 1201822)",3,"[3605504, 3605504]",253,0.51996744
17166,"(1201856, 1201856)",3,"[3605606, 3605606]",355,0.7563035
17167,"(1201871, 1201871)",3,"[3605651, 3605651]",400,0.8343421999999998
17168,"(1201903, 1201904)",6,"[3605747, 3605750]",496,0.7174713
17169,"(1201906, 1201906)",3,"[3605756, 3605756]",505,0.72455895
17170,"(1202063, 1202063)",3,"[3606227, 3606227]",-150,0.56138575
17171,"(1202173, 1202173)",3,"[3606557, 3606557]",180,0.81015164
17172,"(1202211, 1202211)",3,"[3606671, 3606671]",294,0.8111034
17173,"(1202341, 1202341)",3,"[3607061, 3607061]",684,0.6200292
17174,"(1202477, 1202477)",3,"[3607469, 3607469]",1092,0.58209234
17175,"(1202527, 1202527)",3,"[3607619, 3607619]",-1030,0.6661593000000001
17176,"(1202635, 1202635)",3,"[3607943, 3607943]",-706,0.644142
17177,"(1202659, 1202659)",3,"[3608015, 3608015]",-634,0.9339974
17178,"(1202792, 1202793)",6,"[3608414, 3608417]",-232,0.97930956
17179,"(1202814, 1202815)",6,"[3608480, 3608483]",-166,0.69111276
17180,"(1203069, 1203069)",3,"[3609245, 3609245]",494,0.9167402
17181,"(1203104, 1203104)",3,"[3609350, 3609350]",-532,0.84775037
17182,"(1203106, 1203106)",3,"[3609356, 3609356]",-526,0.9114323000000001
17183,"(1203181, 1203181)",3,"[3609581, 3609581]",-301,0.5787557
17184,"(1203211, 1203214)",12,"[3609671, 3609680]",-202,0.95133734
17185,"(1203382, 1203382)",3,"[3610184, 3610184]",302,0.8648481
17186,"(1203449, 1203449)",3,"[3610385, 3610385]",-127,0.6609531
17187,"(1203502, 1203503)",6,"[3610544, 3610547]",28,0.99894637
17188,"(1203522, 1203522)",3,"[3610604, 3610604]",88,0.70190823
17189,"(1203557, 1203559)",9,"[3610709, 3610715]",193,0.98968023
17190,"(1203586, 1203586)",3,"[3610796, 3610796]",280,0.73311526
17191,"(1203686, 1203687)",6,"[3611096, 3611099]",580,0.99399996
17192,"(1204023, 1204023)",3,"[3612107, 3612107]",-807,0.5983333000000001
17193,"(1204050, 1204050)",3,"[3612188, 3612188]",-726,0.83369654
17194,"(1204193, 1204193)",3,"[3612617, 3612617]",-297,0.59827554
17195,"(1204231, 1204232)",6,"[3612731, 3612734]",-180,0.99767596
17196,"(1204234, 1204234)",3,"[3612740, 3612740]",-174,0.75616324
17197,"(1204298, 1204298)",3,"[3612932, 3612932]",18,0.99470985
17198,"(1204456, 1204456)",3,"[3613406, 3613406]",-150,0.8497896999999999
17199,"(1204496, 1204496)",3,"[3613526, 3613526]",-30,0.6187908000000001
17200,"(1204700, 1204701)",6,"[3614138, 3614141]",582,0.91923654
17201,"(1204727, 1204727)",3,"[3614219, 3614219]",663,0.5750126
17202,"(1204769, 1204770)",6,"[3614345, 3614348]",789,0.9815554
17203,"(1204853, 1204853)",3,"[3614597, 3614597]",-644,0.8768959000000001
17204,"(1204904, 1204905)",6,"[3614750, 3614753]",-488,0.95579505
17205,"(1204949, 1204949)",3,"[3614885, 3614885]",-356,0.5578609999999999
17206,"(1204963, 1204963)",3,"[3614927, 3614927]",-314,0.8561516
17207,"(1205024, 1205024)",3,"[3615110, 3615110]",-131,0.9448785
17208,"(1205047, 1205048)",6,"[3615179, 3615182]",-59,0.9191053
17209,"(1205115, 1205115)",3,"[3615383, 3615383]",142,0.61380875
17210,"(1205157, 1205157)",3,"[3615509, 3615509]",268,0.8116361
17211,"(1205172, 1205172)",3,"[3615554, 3615554]",313,0.7973442
17212,"(1205280, 1205280)",3,"[3615878, 3615878]",-307,0.5004279
17213,"(1205293, 1205293)",3,"[3615917, 3615917]",-268,0.6160486
17214,"(1205328, 1205328)",3,"[3616022, 3616022]",-163,0.69515955
17215,"(1205348, 1205349)",6,"[3616082, 3616085]",-100,0.7612045999999999
17216,"(1205352, 1205352)",3,"[3616094, 3616094]",-91,0.5469957
17217,"(1205381, 1205381)",3,"[3616181, 3616181]",-4,0.57929116
17218,"(1205526, 1205526)",3,"[3616616, 3616616]",-399,0.76459646
17219,"(1205717, 1205717)",3,"[3617189, 3617189]",174,0.5441654
17220,"(1205732, 1205732)",3,"[3617234, 3617234]",219,0.8086649
17221,"(1205747, 1205747)",3,"[3617279, 3617279]",264,0.8919538
17222,"(1205897, 1205897)",3,"[3617729, 3617729]",-50,0.81483144
17223,"(1205908, 1205909)",6,"[3617762, 3617765]",-14,0.59722334
17224,"(1205925, 1205925)",3,"[3617813, 3617813]",34,0.86535066
17225,"(1206162, 1206162)",3,"[3618524, 3618524]",-58,0.6486090999999999
17226,"(1206202, 1206202)",3,"[3618644, 3618644]",62,0.75100416
17227,"(1206250, 1206252)",9,"[3618788, 3618794]",-195,0.9549488000000002
17228,"(1206334, 1206334)",3,"[3619040, 3619040]",51,0.7312314999999999
17229,"(1206361, 1206361)",3,"[3619121, 3619121]",132,0.89434385
17230,"(1206365, 1206365)",3,"[3619133, 3619133]",144,0.68659765
17231,"(1206414, 1206414)",3,"[3619280, 3619280]",291,0.5037984999999999
17232,"(1206449, 1206450)",6,"[3619385, 3619388]",396,0.8077446999999999
17233,"(1206452, 1206452)",3,"[3619394, 3619394]",405,0.8979154
17234,"(1206653, 1206653)",3,"[3619997, 3619997]",1008,0.5215621
17235,"(1206681, 1206681)",3,"[3620081, 3620081]",1092,0.6920065
17236,"(1206845, 1206847)",9,"[3620573, 3620579]",1584,0.9840306000000001
17237,"(1206882, 1206882)",3,"[3620684, 3620684]",1695,0.65416676
17238,"(1207028, 1207029)",6,"[3621122, 3621125]",2133,0.92422813
17239,"(1207079, 1207079)",3,"[3621275, 3621275]",-2152,0.7353883000000001
17240,"(1207338, 1207338)",3,"[3622052, 3622052]",-1375,0.9801475000000001
17241,"(1207438, 1207438)",3,"[3622352, 3622352]",-1075,0.50778884
17242,"(1207505, 1207505)",3,"[3622553, 3622553]",-874,0.55945677
17243,"(1207789, 1207789)",3,"[3623405, 3623405]",-22,0.6327376
17244,"(1207802, 1207803)",6,"[3623444, 3623447]",17,0.90827703
17245,"(1207806, 1207807)",6,"[3623456, 3623459]",29,0.8683188000000001
17246,"(1207890, 1207892)",9,"[3623708, 3623714]",-68,0.9999794
17247,"(1208078, 1208079)",6,"[3624272, 3624275]",140,0.7859524999999999
17248,"(1208086, 1208086)",3,"[3624296, 3624296]",164,0.5518181999999999
17249,"(1208092, 1208093)",6,"[3624314, 3624317]",182,0.9780483
17250,"(1208140, 1208140)",3,"[3624458, 3624458]",326,0.63720757
17251,"(1208147, 1208148)",6,"[3624479, 3624482]",347,0.91559577
17252,"(1208166, 1208166)",3,"[3624536, 3624536]",404,0.85081995
17253,"(1208237, 1208237)",3,"[3624749, 3624749]",617,0.83808094
17254,"(1208346, 1208347)",6,"[3625076, 3625079]",-435,0.9105691999999999
17255,"(1208485, 1208485)",3,"[3625493, 3625493]",-21,0.7825344
17256,"(1208748, 1208748)",3,"[3626282, 3626282]",-521,0.81482095
17257,"(1208921, 1208923)",9,"[3626801, 3626807]",1,0.98488265
17258,"(1208972, 1208974)",9,"[3626954, 3626960]",151,0.9426402
17259,"(1209008, 1209008)",3,"[3627062, 3627062]",259,0.89490706
17260,"(1209139, 1209141)",9,"[3627455, 3627461]",652,0.8606286
17261,"(1209197, 1209197)",3,"[3627629, 3627629]",826,0.6716534000000001
17262,"(1209243, 1209243)",3,"[3627767, 3627767]",964,0.6755098
17263,"(1209484, 1209486)",9,"[3628490, 3628496]",-1039,0.7923106
17264,"(1209520, 1209520)",3,"[3628598, 3628598]",-937,0.5485511
17265,"(1209556, 1209556)",3,"[3628706, 3628706]",-829,0.6538844
17266,"(1209576, 1209576)",3,"[3628766, 3628766]",-769,0.66298956
17267,"(1209672, 1209672)",3,"[3629054, 3629054]",-481,0.50511426
17268,"(1209717, 1209717)",3,"[3629189, 3629189]",-346,0.59669816
17269,"(1209843, 1209843)",3,"[3629567, 3629567]",32,0.7769333
17270,"(1209884, 1209884)",3,"[3629690, 3629690]",155,0.77163357
17271,"(1209971, 1209971)",3,"[3629951, 3629951]",416,0.6840084
17272,"(1210087, 1210089)",9,"[3630299, 3630305]",-663,0.837893
17273,"(1210131, 1210131)",3,"[3630431, 3630431]",-537,0.87003016
17274,"(1210180, 1210181)",6,"[3630578, 3630581]",-387,0.98775685
17275,"(1210273, 1210273)",3,"[3630857, 3630857]",-111,0.51717
17276,"(1210285, 1210285)",3,"[3630893, 3630893]",-75,0.6346172
17277,"(1210304, 1210304)",3,"[3630950, 3630950]",-18,0.86916566
17278,"(1210324, 1210325)",6,"[3631010, 3631013]",42,0.9340530999999999
17279,"(1210422, 1210422)",3,"[3631304, 3631304]",336,0.8429241
17280,"(1210478, 1210478)",3,"[3631472, 3631472]",504,0.9716341000000001
17281,"(1210566, 1210566)",3,"[3631736, 3631736]",768,0.8113792
17282,"(1210581, 1210581)",3,"[3631781, 3631781]",813,0.9345391
17283,"(1210586, 1210587)",6,"[3631796, 3631799]",828,0.5440798000000001
17284,"(1210672, 1210674)",9,"[3632054, 3632060]",-792,0.997408
17285,"(1210732, 1210732)",3,"[3632234, 3632234]",-618,0.9573243
17286,"(1210736, 1210736)",3,"[3632246, 3632246]",-606,0.7454489000000001
17287,"(1210759, 1210759)",3,"[3632315, 3632315]",-537,0.9004233
17288,"(1210782, 1210782)",3,"[3632384, 3632384]",-468,0.51398915
17289,"(1210934, 1210935)",6,"[3632840, 3632843]",-9,0.94128114
17290,"(1210949, 1210950)",6,"[3632885, 3632888]",33,0.98390466
17291,"(1210953, 1210953)",3,"[3632897, 3632897]",45,0.7183969
17292,"(1210981, 1210981)",3,"[3632981, 3632981]",129,0.85053015
17293,"(1211038, 1211038)",3,"[3633152, 3633152]",300,0.8255606
17294,"(1211040, 1211042)",9,"[3633158, 3633164]",306,0.9877007999999999
17295,"(1211056, 1211057)",6,"[3633206, 3633209]",354,0.9064013000000001
17296,"(1211071, 1211072)",6,"[3633251, 3633254]",399,0.9912253000000001
17297,"(1211076, 1211077)",6,"[3633266, 3633269]",414,0.82091945
17298,"(1211134, 1211134)",3,"[3633440, 3633440]",588,0.6829859
17299,"(1211139, 1211140)",6,"[3633455, 3633458]",603,0.666067
17300,"(1211181, 1211181)",3,"[3633581, 3633581]",729,0.82653797
17301,"(1211202, 1211202)",3,"[3633644, 3633644]",792,0.58004457
17302,"(1211204, 1211205)",6,"[3633650, 3633653]",798,0.97687346
17303,"(1211261, 1211261)",3,"[3633821, 3633821]",969,0.7666324999999999
17304,"(1211269, 1211269)",3,"[3633845, 3633845]",993,0.5977859999999999
17305,"(1211274, 1211274)",3,"[3633860, 3633860]",1008,0.5297588000000001
17306,"(1211320, 1211320)",3,"[3633998, 3633998]",1146,0.51170444
17307,"(1211374, 1211374)",3,"[3634160, 3634160]",1308,0.8004395999999999
17308,"(1211436, 1211436)",3,"[3634346, 3634346]",1494,0.63892436
17309,"(1211541, 1211541)",3,"[3634661, 3634661]",-1232,0.6013156999999999
17310,"(1211561, 1211561)",3,"[3634721, 3634721]",-1172,0.80956686
17311,"(1211565, 1211566)",6,"[3634733, 3634736]",-1157,0.9784525
17312,"(1211667, 1211667)",3,"[3635039, 3635039]",-854,0.6443188
