,index_range,frame_len,nt_ref,dist_CDS,prediction
16592,"(1452138, 1452138)",3,"[4356452, 4356452]",-18,0.67928606
16593,"(1452261, 1452261)",3,"[4356821, 4356821]",351,0.8759171999999998
16594,"(1452312, 1452312)",3,"[4356974, 4356974]",504,0.96817255
16595,"(1452518, 1452518)",3,"[4357592, 4357592]",-1105,0.5787616
16596,"(1452535, 1452536)",6,"[4357643, 4357646]",-1051,0.80055887
16597,"(1452810, 1452810)",3,"[4358468, 4358468]",-229,0.5276614000000001
16598,"(1453211, 1453211)",3,"[4359671, 4359671]",-725,0.56102926
16599,"(1453300, 1453300)",3,"[4359938, 4359938]",-458,0.8126800000000001
16600,"(1453316, 1453316)",3,"[4359986, 4359986]",-410,0.72960496
16601,"(1453318, 1453318)",3,"[4359992, 4359992]",-404,0.6023183000000001
16602,"(1453381, 1453381)",3,"[4360181, 4360181]",-215,0.88865256
16603,"(1453424, 1453427)",12,"[4360310, 4360319]",-77,0.97149557
16604,"(1453592, 1453592)",3,"[4360814, 4360814]",418,0.6491728
16605,"(1453716, 1453716)",3,"[4361186, 4361186]",790,0.58277154
16606,"(1453730, 1453730)",3,"[4361228, 4361228]",832,0.5107987
16607,"(1453774, 1453775)",6,"[4361360, 4361363]",-828,0.9884546000000001
16608,"(1453777, 1453777)",3,"[4361369, 4361369]",-822,0.9361406999999999
16609,"(1453808, 1453809)",6,"[4361462, 4361465]",-726,0.9046002000000001
16610,"(1453850, 1453850)",3,"[4361588, 4361588]",-603,0.5720046
16611,"(1453900, 1453900)",3,"[4361738, 4361738]",-453,0.73881686
16612,"(1453923, 1453923)",3,"[4361807, 4361807]",-384,0.65007883
16613,"(1453987, 1453987)",3,"[4361999, 4361999]",-192,0.9407369000000001
16614,"(1454100, 1454100)",3,"[4362338, 4362338]",147,0.53842133
16615,"(1454126, 1454126)",3,"[4362416, 4362416]",-135,0.7702981
16616,"(1454132, 1454132)",3,"[4362434, 4362434]",-117,0.93096673
16617,"(1454163, 1454165)",9,"[4362527, 4362533]",-18,0.9915046999999999
16618,"(1454442, 1454442)",3,"[4363364, 4363364]",19,0.5817306
16619,"(1454455, 1454455)",3,"[4363403, 4363403]",58,0.8239151
16620,"(1454509, 1454509)",3,"[4363565, 4363565]",220,0.8104906
16621,"(1454837, 1454837)",3,"[4364549, 4364549]",-469,0.7040908
16622,"(1454839, 1454840)",6,"[4364555, 4364558]",-460,0.87610304
16623,"(1454951, 1454952)",6,"[4364891, 4364894]",-124,0.9526024
16624,"(1454998, 1454998)",3,"[4365032, 4365032]",14,0.9442370000000001
16625,"(1455030, 1455032)",9,"[4365128, 4365134]",110,0.9404459000000001
16626,"(1455076, 1455076)",3,"[4365266, 4365266]",-206,0.8628121999999999
16627,"(1455078, 1455078)",3,"[4365272, 4365272]",-200,0.9070648000000001
16628,"(1455138, 1455140)",9,"[4365452, 4365458]",-14,0.99129105
16629,"(1455381, 1455381)",3,"[4366181, 4366181]",709,0.7226859999999999
16630,"(1455488, 1455488)",3,"[4366502, 4366502]",-389,0.88490516
16631,"(1455490, 1455490)",3,"[4366508, 4366508]",-383,0.97848517
16632,"(1455521, 1455521)",3,"[4366601, 4366601]",-290,0.607768
16633,"(1455605, 1455607)",9,"[4366853, 4366859]",-32,0.9923003
16634,"(1455764, 1455765)",6,"[4367330, 4367333]",439,0.9412568000000001
16635,"(1455780, 1455780)",3,"[4367378, 4367378]",487,0.6559050000000001
16636,"(1455791, 1455791)",3,"[4367411, 4367411]",520,0.9157939
16637,"(1456054, 1456055)",6,"[4368200, 4368203]",-937,0.7330949999999999
16638,"(1456105, 1456105)",3,"[4368353, 4368353]",-787,0.721541
16639,"(1456107, 1456107)",3,"[4368359, 4368359]",-781,0.60183716
16640,"(1456199, 1456199)",3,"[4368635, 4368635]",-505,0.92244726
16641,"(1456276, 1456276)",3,"[4368866, 4368866]",-274,0.6870063
16642,"(1456338, 1456338)",3,"[4369052, 4369052]",-88,0.6579856
16643,"(1456499, 1456499)",3,"[4369535, 4369535]",379,0.68528324
16644,"(1456519, 1456519)",3,"[4369595, 4369595]",439,0.71766967
16645,"(1456541, 1456541)",3,"[4369661, 4369661]",505,0.7996005
16646,"(1456577, 1456577)",3,"[4369769, 4369769]",613,0.8397332000000001
16647,"(1456612, 1456612)",3,"[4369874, 4369874]",718,0.8617735999999999
16648,"(1456779, 1456780)",6,"[4370375, 4370378]",-603,0.8496286
16649,"(1456800, 1456801)",6,"[4370438, 4370441]",-540,0.98295236
16650,"(1456894, 1456894)",3,"[4370720, 4370720]",-261,0.8916529000000001
16651,"(1456949, 1456949)",3,"[4370885, 4370885]",-96,0.84767795
16652,"(1456951, 1456951)",3,"[4370891, 4370891]",-90,0.9376476
16653,"(1457047, 1457047)",3,"[4371179, 4371179]",198,0.9318468000000001
16654,"(1457060, 1457060)",3,"[4371218, 4371218]",237,0.66137826
16655,"(1457312, 1457312)",3,"[4371974, 4371974]",-697,0.7780696
16656,"(1457557, 1457561)",15,"[4372709, 4372721]",38,0.99319494
16657,"(1457563, 1457563)",3,"[4372727, 4372727]",56,0.6941425
16658,"(1457579, 1457579)",3,"[4372775, 4372775]",104,0.8822582
16659,"(1457651, 1457651)",3,"[4372991, 4372991]",-171,0.680044
16660,"(1457698, 1457698)",3,"[4373132, 4373132]",-30,0.51332104
16661,"(1457749, 1457749)",3,"[4373285, 4373285]",22,0.68987495
16662,"(1457867, 1457867)",3,"[4373639, 4373639]",274,0.82157403
16663,"(1457869, 1457869)",3,"[4373645, 4373645]",280,0.644813
16664,"(1457914, 1457914)",3,"[4373780, 4373780]",415,0.8861146999999999
16665,"(1458034, 1458035)",6,"[4374140, 4374143]",-389,0.9137144
16666,"(1458085, 1458085)",3,"[4374293, 4374293]",-239,0.9772365
16667,"(1458087, 1458087)",3,"[4374299, 4374299]",-233,0.5091196
16668,"(1458139, 1458139)",3,"[4374455, 4374455]",-77,0.5379768
16669,"(1458141, 1458141)",3,"[4374461, 4374461]",-71,0.9785985
16670,"(1458172, 1458172)",3,"[4374554, 4374554]",-15,0.57893246
16671,"(1458182, 1458182)",3,"[4374584, 4374584]",15,0.8750339
16672,"(1458184, 1458184)",3,"[4374590, 4374590]",21,0.9685541999999999
16673,"(1458204, 1458204)",3,"[4374650, 4374650]",21,0.5166145000000001
16674,"(1458209, 1458209)",3,"[4374665, 4374665]",36,0.71365166
16675,"(1458345, 1458345)",3,"[4375073, 4375073]",444,0.7747541
16676,"(1458373, 1458374)",6,"[4375157, 4375160]",528,0.8186256
16677,"(1458419, 1458419)",3,"[4375295, 4375295]",666,0.9311451999999999
16678,"(1458427, 1458427)",3,"[4375319, 4375319]",690,0.70999026
16679,"(1458491, 1458491)",3,"[4375511, 4375511]",-754,0.7361687
16680,"(1458507, 1458507)",3,"[4375559, 4375559]",-706,0.5467953000000001
16681,"(1458540, 1458540)",3,"[4375658, 4375658]",-607,0.823009
16682,"(1458589, 1458589)",3,"[4375805, 4375805]",-460,0.9827937
16683,"(1458749, 1458749)",3,"[4376285, 4376285]",20,0.9765178
16684,"(1458751, 1458751)",3,"[4376291, 4376291]",26,0.8936571
16685,"(1458893, 1458896)",12,"[4376717, 4376726]",18,0.99027574
16686,"(1458939, 1458939)",3,"[4376855, 4376855]",156,0.8297164
16687,"(1458973, 1458973)",3,"[4376957, 4376957]",-232,0.67276555
16688,"(1459034, 1459035)",6,"[4377140, 4377143]",-46,0.67982906
16689,"(1459128, 1459128)",3,"[4377422, 4377422]",230,0.82120484
16690,"(1459228, 1459230)",9,"[4377722, 4377728]",-83,0.8006749
16691,"(1459251, 1459253)",9,"[4377791, 4377797]",-14,0.99331975
16692,"(1459269, 1459269)",3,"[4377845, 4377845]",34,0.6867721
16693,"(1459419, 1459419)",3,"[4378295, 4378295]",484,0.8290427
16694,"(1459608, 1459608)",3,"[4378862, 4378862]",-145,0.5200909
16695,"(1459646, 1459648)",9,"[4378976, 4378982]",-25,0.98566484
16696,"(1459841, 1459841)",3,"[4379561, 4379561]",184,0.95674676
16697,"(1459864, 1459864)",3,"[4379630, 4379630]",-153,0.83707863
16698,"(1459905, 1459905)",3,"[4379753, 4379753]",-30,0.5409519
16699,"(1460075, 1460076)",6,"[4380263, 4380266]",-244,0.80317837
16700,"(1460204, 1460205)",6,"[4380650, 4380653]",140,0.78154486
16701,"(1460403, 1460403)",3,"[4381247, 4381247]",737,0.5222824
16702,"(1460433, 1460433)",3,"[4381337, 4381337]",827,0.93286705
16703,"(1460454, 1460454)",3,"[4381400, 4381400]",890,0.55700904
16704,"(1460522, 1460522)",3,"[4381604, 4381604]",1094,0.8105344
16705,"(1460776, 1460776)",3,"[4382366, 4382366]",-1254,0.8969002
16706,"(1460893, 1460893)",3,"[4382717, 4382717]",-903,0.88306725
16707,"(1460895, 1460895)",3,"[4382723, 4382723]",-897,0.97168744
16708,"(1460957, 1460957)",3,"[4382909, 4382909]",-711,0.5210296
16709,"(1461016, 1461016)",3,"[4383086, 4383086]",-534,0.7249224
16710,"(1461070, 1461070)",3,"[4383248, 4383248]",-372,0.8054826
16711,"(1461138, 1461140)",9,"[4383452, 4383458]",-162,0.94749767
16712,"(1461160, 1461163)",12,"[4383518, 4383527]",-93,0.8482892
16713,"(1461208, 1461209)",6,"[4383662, 4383665]",42,0.94083405
16714,"(1461232, 1461232)",3,"[4383734, 4383734]",114,0.96759003
16715,"(1461257, 1461259)",9,"[4383809, 4383815]",189,0.9064578999999999
16716,"(1461277, 1461277)",3,"[4383869, 4383869]",249,0.58236754
16717,"(1461279, 1461279)",3,"[4383875, 4383875]",255,0.9821883
16718,"(1461299, 1461299)",3,"[4383935, 4383935]",315,0.9461567
16719,"(1461304, 1461304)",3,"[4383950, 4383950]",330,0.6210409
16720,"(1461322, 1461322)",3,"[4384004, 4384004]",384,0.7185453
16721,"(1461333, 1461334)",6,"[4384037, 4384040]",417,0.6462558
16722,"(1461428, 1461428)",3,"[4384322, 4384322]",702,0.80240875
16723,"(1461430, 1461432)",9,"[4384328, 4384334]",708,0.97710264
16724,"(1461444, 1461444)",3,"[4384370, 4384370]",750,0.6020555000000001
16725,"(1461485, 1461486)",6,"[4384493, 4384496]",-845,0.89312416
16726,"(1461507, 1461507)",3,"[4384559, 4384559]",-782,0.96631896
16727,"(1461512, 1461512)",3,"[4384574, 4384574]",-767,0.66062355
16728,"(1461706, 1461706)",3,"[4385156, 4385156]",-185,0.53910017
16729,"(1461723, 1461723)",3,"[4385207, 4385207]",-134,0.8493171
16730,"(1461765, 1461765)",3,"[4385333, 4385333]",-8,0.5607482
16731,"(1461776, 1461776)",3,"[4385366, 4385366]",25,0.9854989
16732,"(1461808, 1461808)",3,"[4385462, 4385462]",121,0.9111495000000001
16733,"(1461828, 1461828)",3,"[4385522, 4385522]",181,0.5944743
16734,"(1461833, 1461834)",6,"[4385537, 4385540]",-167,0.7948438
16735,"(1461960, 1461960)",3,"[4385918, 4385918]",-100,0.9411806
16736,"(1461962, 1461962)",3,"[4385924, 4385924]",-94,0.81712973
16737,"(1461997, 1461998)",6,"[4386029, 4386032]",-7,0.9840348
16738,"(1462030, 1462031)",6,"[4386128, 4386131]",81,0.9293145
16739,"(1462102, 1462102)",3,"[4386344, 4386344]",297,0.5157792
16740,"(1462114, 1462114)",3,"[4386380, 4386380]",333,0.7495456
16741,"(1462232, 1462234)",9,"[4386734, 4386740]",687,0.9456821
16742,"(1462390, 1462390)",3,"[4387208, 4387208]",1161,0.76224136
16743,"(1462725, 1462725)",3,"[4388213, 4388213]",-1179,0.56516623
16744,"(1462877, 1462877)",3,"[4388669, 4388669]",-723,0.73787487
16745,"(1463293, 1463293)",3,"[4389917, 4389917]",525,0.8932359000000001
16746,"(1463403, 1463403)",3,"[4390247, 4390247]",-210,0.5443214
16747,"(1463455, 1463457)",9,"[4390403, 4390409]",-48,0.9896124
16748,"(1463524, 1463524)",3,"[4390610, 4390610]",153,0.92747134
16749,"(1463668, 1463668)",3,"[4391042, 4391042]",585,0.504869
16750,"(1463907, 1463907)",3,"[4391759, 4391759]",-390,0.8220895
16751,"(1464076, 1464076)",3,"[4392266, 4392266]",117,0.5208222
16752,"(1464120, 1464120)",3,"[4392398, 4392398]",-37,0.6502576
16753,"(1464158, 1464158)",3,"[4392512, 4392512]",-35,0.78050727
16754,"(1464195, 1464195)",3,"[4392623, 4392623]",-35,0.78050727
16755,"(1464219, 1464219)",3,"[4392695, 4392695]",37,0.8897146
16756,"(1464261, 1464261)",3,"[4392821, 4392821]",-107,0.54983777
16757,"(1464409, 1464410)",6,"[4393265, 4393268]",320,0.9125909
16758,"(1464436, 1464436)",3,"[4393346, 4393346]",401,0.96423405
16759,"(1464472, 1464472)",3,"[4393454, 4393454]",509,0.61195827
16760,"(1464550, 1464550)",3,"[4393688, 4393688]",743,0.7797305
16761,"(1464578, 1464578)",3,"[4393772, 4393772]",827,0.9760582
16762,"(1464589, 1464590)",6,"[4393805, 4393808]",860,0.91323215
16763,"(1464604, 1464604)",3,"[4393850, 4393850]",905,0.90538406
16764,"(1464702, 1464702)",3,"[4394144, 4394144]",1199,0.7129097
16765,"(1464829, 1464829)",3,"[4394525, 4394525]",-1088,0.50571513
16766,"(1465005, 1465005)",3,"[4395053, 4395053]",-560,0.66844577
16767,"(1465019, 1465019)",3,"[4395095, 4395095]",-518,0.5786029
16768,"(1465021, 1465021)",3,"[4395101, 4395101]",-512,0.7004471999999999
16769,"(1465226, 1465226)",3,"[4395716, 4395716]",103,0.78788525
16770,"(1465274, 1465274)",3,"[4395860, 4395860]",-186,0.8682594000000001
16771,"(1465319, 1465319)",3,"[4395995, 4395995]",-51,0.67711985
16772,"(1465417, 1465417)",3,"[4396289, 4396289]",243,0.8517899
16773,"(1465768, 1465768)",3,"[4397342, 4397342]",-60,0.8093381
16774,"(1465804, 1465804)",3,"[4397450, 4397450]",48,0.9279847
16775,"(1465851, 1465851)",3,"[4397591, 4397591]",189,0.81218106
16776,"(1465875, 1465875)",3,"[4397663, 4397663]",261,0.7020393
16777,"(1465933, 1465933)",3,"[4397837, 4397837]",435,0.67628515
16778,"(1466005, 1466007)",9,"[4398053, 4398059]",651,0.8430653
16779,"(1466216, 1466217)",6,"[4398686, 4398689]",-570,0.90894824
16780,"(1466242, 1466242)",3,"[4398764, 4398764]",-495,0.533231
16781,"(1466287, 1466287)",3,"[4398899, 4398899]",-360,0.9706303
16782,"(1466298, 1466298)",3,"[4398932, 4398932]",-327,0.57252187
16783,"(1466367, 1466367)",3,"[4399139, 4399139]",-120,0.6221526
16784,"(1466446, 1466446)",3,"[4399376, 4399376]",117,0.83829796
16785,"(1466575, 1466575)",3,"[4399763, 4399763]",-439,0.6419748000000001
16786,"(1466618, 1466618)",3,"[4399892, 4399892]",-310,0.6241385
16787,"(1466631, 1466631)",3,"[4399931, 4399931]",-271,0.67438793
16788,"(1466637, 1466637)",3,"[4399949, 4399949]",-253,0.8099488
16789,"(1466701, 1466701)",3,"[4400141, 4400141]",-61,0.9839998
16790,"(1466766, 1466766)",3,"[4400336, 4400336]",134,0.9105006999999999
16791,"(1466768, 1466768)",3,"[4400342, 4400342]",140,0.6367674
16792,"(1466852, 1466854)",9,"[4400594, 4400600]",1,0.9808374
16793,"(1466865, 1466866)",6,"[4400633, 4400636]",37,0.9414279000000001
16794,"(1466907, 1466908)",6,"[4400759, 4400762]",163,0.89680624
16795,"(1467013, 1467013)",3,"[4401077, 4401077]",481,0.6449729000000001
16796,"(1467140, 1467140)",3,"[4401458, 4401458]",-494,0.97866964
16797,"(1467161, 1467161)",3,"[4401521, 4401521]",-431,0.87301654
16798,"(1467385, 1467385)",3,"[4402193, 4402193]",241,0.5626787
16799,"(1467418, 1467418)",3,"[4402292, 4402292]",340,0.5803417
16800,"(1467451, 1467451)",3,"[4402391, 4402391]",439,0.5098769000000001
16801,"(1467495, 1467495)",3,"[4402523, 4402523]",571,0.8164431
16802,"(1467586, 1467586)",3,"[4402796, 4402796]",-501,0.5144280999999999
16803,"(1467662, 1467662)",3,"[4403024, 4403024]",-273,0.7165491
16804,"(1467764, 1467764)",3,"[4403330, 4403330]",33,0.69314563
16805,"(1468051, 1468051)",3,"[4404191, 4404191]",-113,0.8773148999999999
16806,"(1468068, 1468068)",3,"[4404242, 4404242]",-62,0.5634676
16807,"(1468103, 1468105)",9,"[4404347, 4404353]",43,0.9868579
16808,"(1468227, 1468227)",3,"[4404719, 4404719]",136,0.9409632
16809,"(1468265, 1468265)",3,"[4404833, 4404833]",250,0.50820667
16810,"(1468267, 1468267)",3,"[4404839, 4404839]",256,0.9866431
16811,"(1468306, 1468306)",3,"[4404956, 4404956]",373,0.5492098000000001
16812,"(1468335, 1468335)",3,"[4405043, 4405043]",460,0.9134015999999999
16813,"(1468372, 1468372)",3,"[4405154, 4405154]",571,0.9213764999999999
16814,"(1468462, 1468462)",3,"[4405424, 4405424]",-561,0.83008826
16815,"(1468656, 1468658)",9,"[4406006, 4406012]",21,0.94515616
16816,"(1468698, 1468698)",3,"[4406132, 4406132]",147,0.914166
16817,"(1468770, 1468770)",3,"[4406348, 4406348]",-267,0.9172995999999999
16818,"(1468785, 1468785)",3,"[4406393, 4406393]",-222,0.975202
16819,"(1468820, 1468820)",3,"[4406498, 4406498]",-117,0.5486481
16820,"(1468847, 1468847)",3,"[4406579, 4406579]",-36,0.74782026
16821,"(1468890, 1468891)",6,"[4406708, 4406711]",93,0.83034855
16822,"(1468909, 1468909)",3,"[4406765, 4406765]",150,0.6690446
16823,"(1469055, 1469055)",3,"[4407203, 4407203]",588,0.52578163
16824,"(1469057, 1469057)",3,"[4407209, 4407209]",594,0.512879
16825,"(1469343, 1469343)",3,"[4408067, 4408067]",-1028,0.91934794
16826,"(1469766, 1469766)",3,"[4409336, 4409336]",113,0.58753216
16827,"(1469789, 1469789)",3,"[4409405, 4409405]",182,0.96280575
16828,"(1469906, 1469907)",6,"[4409756, 4409759]",-247,0.95353687
16829,"(1469938, 1469938)",3,"[4409852, 4409852]",-154,0.635081
16830,"(1469998, 1470001)",12,"[4410032, 4410041]",26,0.9892414
16831,"(1470113, 1470113)",3,"[4410377, 4410377]",-157,0.7648153
16832,"(1470223, 1470223)",3,"[4410707, 4410707]",173,0.5054257000000001
16833,"(1470259, 1470259)",3,"[4410815, 4410815]",281,0.89365137
16834,"(1470261, 1470261)",3,"[4410821, 4410821]",287,0.9171623999999999
16835,"(1470381, 1470381)",3,"[4411181, 4411181]",-70,0.6065531999999999
16836,"(1470410, 1470413)",12,"[4411268, 4411277]",17,0.98250186
16837,"(1470456, 1470456)",3,"[4411406, 4411406]",155,0.94402593
16838,"(1470516, 1470516)",3,"[4411586, 4411586]",335,0.5501174
16839,"(1470555, 1470555)",3,"[4411703, 4411703]",-258,0.89288366
16840,"(1470557, 1470557)",3,"[4411709, 4411709]",-252,0.981807
16841,"(1470559, 1470559)",3,"[4411715, 4411715]",-246,0.50555557
16842,"(1470600, 1470600)",3,"[4411838, 4411838]",-123,0.9203412000000001
16843,"(1470661, 1470663)",9,"[4412021, 4412027]",60,0.974684
16844,"(1470695, 1470695)",3,"[4412123, 4412123]",162,0.56037027
16845,"(1470697, 1470697)",3,"[4412129, 4412129]",168,0.9093601
16846,"(1470766, 1470766)",3,"[4412336, 4412336]",-41,0.54392254
16847,"(1470830, 1470830)",3,"[4412528, 4412528]",151,0.5437513
16848,"(1470880, 1470881)",6,"[4412678, 4412681]",301,0.9425520000000001
16849,"(1470913, 1470913)",3,"[4412777, 4412777]",-248,0.7765398
16850,"(1470932, 1470933)",6,"[4412834, 4412837]",-188,0.72747064
16851,"(1470971, 1470971)",3,"[4412951, 4412951]",-74,0.55827445
16852,"(1471142, 1471142)",3,"[4413464, 4413464]",439,0.9736787
16853,"(1471191, 1471192)",6,"[4413611, 4413614]",-577,0.66210693
16854,"(1471226, 1471226)",3,"[4413716, 4413716]",-475,0.8910608
16855,"(1471267, 1471267)",3,"[4413839, 4413839]",-352,0.71246934
16856,"(1471385, 1471385)",3,"[4414193, 4414193]",2,0.8431004000000001
16857,"(1471387, 1471387)",3,"[4414199, 4414199]",8,0.66146576
16858,"(1471401, 1471401)",3,"[4414241, 4414241]",50,0.86641014
16859,"(1471403, 1471403)",3,"[4414247, 4414247]",56,0.95068264
16860,"(1471406, 1471406)",3,"[4414256, 4414256]",65,0.5619352
16861,"(1471452, 1471452)",3,"[4414394, 4414394]",203,0.8869281999999999
16862,"(1471454, 1471454)",3,"[4414400, 4414400]",209,0.5089029
16863,"(1471464, 1471464)",3,"[4414430, 4414430]",239,0.8235809000000001
16864,"(1471486, 1471486)",3,"[4414496, 4414496]",305,0.8832197
16865,"(1471644, 1471644)",3,"[4414970, 4414970]",779,0.6619773
16866,"(1471681, 1471681)",3,"[4415081, 4415081]",-819,0.5311526999999999
16867,"(1471829, 1471829)",3,"[4415525, 4415525]",-375,0.88176703
16868,"(1471831, 1471831)",3,"[4415531, 4415531]",-369,0.8909199000000001
16869,"(1471889, 1471889)",3,"[4415705, 4415705]",-195,0.8053216
16870,"(1471919, 1471919)",3,"[4415795, 4415795]",-105,0.6351026999999999
16871,"(1471981, 1471981)",3,"[4415981, 4415981]",22,0.93511343
16872,"(1472255, 1472257)",9,"[4416803, 4416809]",362,0.8640493
16873,"(1472391, 1472391)",3,"[4417211, 4417211]",-487,0.77814984
16874,"(1472537, 1472537)",3,"[4417649, 4417649]",-49,0.5998738
16875,"(1472542, 1472542)",3,"[4417664, 4417664]",-34,0.78384155
16876,"(1472888, 1472888)",3,"[4418702, 4418702]",141,0.9730194999999999
16877,"(1472890, 1472890)",3,"[4418708, 4418708]",147,0.8449148000000001
16878,"(1473120, 1473120)",3,"[4419398, 4419398]",837,0.6159585
16879,"(1473122, 1473122)",3,"[4419404, 4419404]",843,0.9317759
16880,"(1473160, 1473160)",3,"[4419518, 4419518]",957,0.697436
16881,"(1473218, 1473218)",3,"[4419692, 4419692]",1131,0.53232276
16882,"(1473220, 1473220)",3,"[4419698, 4419698]",1137,0.8583261999999999
16883,"(1473232, 1473232)",3,"[4419734, 4419734]",1173,0.58879703
16884,"(1473302, 1473302)",3,"[4419944, 4419944]",1383,0.96237016
16885,"(1473304, 1473304)",3,"[4419950, 4419950]",1389,0.9827418
16886,"(1473522, 1473522)",3,"[4420604, 4420604]",-773,0.90537196
16887,"(1473620, 1473621)",6,"[4420898, 4420901]",-476,0.9667167999999999
16888,"(1473693, 1473693)",3,"[4421117, 4421117]",-260,0.5942917
16889,"(1473778, 1473779)",6,"[4421372, 4421375]",-2,0.7491025
16890,"(1473879, 1473879)",3,"[4421675, 4421675]",-23,0.8714344
16891,"(1473931, 1473931)",3,"[4421831, 4421831]",133,0.5144691
16892,"(1474013, 1474013)",3,"[4422077, 4422077]",-95,0.9347675999999999
16893,"(1474177, 1474177)",3,"[4422569, 4422569]",-267,0.7095767
16894,"(1474219, 1474219)",3,"[4422695, 4422695]",-141,0.5346616
16895,"(1474352, 1474352)",3,"[4423094, 4423094]",258,0.94663095
16896,"(1474487, 1474487)",3,"[4423499, 4423499]",-201,0.59950113
16897,"(1474505, 1474505)",3,"[4423553, 4423553]",-147,0.8779819999999999
16898,"(1474640, 1474640)",3,"[4423958, 4423958]",258,0.613163
16899,"(1474655, 1474655)",3,"[4424003, 4424003]",303,0.97325414
16900,"(1474682, 1474682)",3,"[4424084, 4424084]",-302,0.5593504
16901,"(1474749, 1474749)",3,"[4424285, 4424285]",-101,0.7256158
16902,"(1474809, 1474809)",3,"[4424465, 4424465]",-51,0.57188153
16903,"(1474811, 1474811)",3,"[4424471, 4424471]",-45,0.80608326
16904,"(1474834, 1474834)",3,"[4424540, 4424540]",24,0.6130799
16905,"(1475202, 1475202)",3,"[4425644, 4425644]",131,0.93712807
16906,"(1475341, 1475341)",3,"[4426061, 4426061]",-5,0.71028584
16907,"(1475518, 1475520)",9,"[4426592, 4426598]",-30,0.9929161
16908,"(1475739, 1475739)",3,"[4427255, 4427255]",627,0.7739659999999999
16909,"(1475741, 1475741)",3,"[4427261, 4427261]",633,0.81350845
16910,"(1475797, 1475797)",3,"[4427429, 4427429]",-650,0.5537368
16911,"(1475862, 1475864)",9,"[4427624, 4427630]",-449,0.91678864
16912,"(1475943, 1475943)",3,"[4427867, 4427867]",-212,0.6813729000000001
16913,"(1476095, 1476095)",3,"[4428323, 4428323]",228,0.9086526
16914,"(1476108, 1476108)",3,"[4428362, 4428362]",267,0.9072528
16915,"(1476241, 1476241)",3,"[4428761, 4428761]",666,0.9468254
16916,"(1476273, 1476273)",3,"[4428857, 4428857]",-698,0.9682795
16917,"(1476370, 1476370)",3,"[4429148, 4429148]",-407,0.6187756999999999
16918,"(1476514, 1476514)",3,"[4429580, 4429580]",25,0.50199294
16919,"(1476601, 1476601)",3,"[4429841, 4429841]",286,0.77977127
16920,"(1476643, 1476643)",3,"[4429967, 4429967]",412,0.77466553
16921,"(1476645, 1476645)",3,"[4429973, 4429973]",418,0.82520294
16922,"(1476658, 1476658)",3,"[4430012, 4430012]",457,0.6830995
16923,"(1476763, 1476763)",3,"[4430327, 4430327]",772,0.95980376
16924,"(1476765, 1476765)",3,"[4430333, 4430333]",778,0.7017616999999999
16925,"(1477057, 1477057)",3,"[4431209, 4431209]",-67,0.640792
16926,"(1477060, 1477060)",3,"[4431218, 4431218]",-58,0.70731264
16927,"(1477087, 1477089)",9,"[4431299, 4431305]",-9,0.9520995999999999
16928,"(1477114, 1477114)",3,"[4431380, 4431380]",59,0.9585495
16929,"(1477340, 1477340)",3,"[4432058, 4432058]",-33,0.6016818
16930,"(1477690, 1477690)",3,"[4433108, 4433108]",-56,0.68519676
16931,"(1477698, 1477698)",3,"[4433132, 4433132]",-32,0.9351079999999999
16932,"(1477904, 1477904)",3,"[4433750, 4433750]",586,0.82499164
16933,"(1477999, 1477999)",3,"[4434035, 4434035]",-458,0.62616545
16934,"(1478017, 1478017)",3,"[4434089, 4434089]",-404,0.8023858
16935,"(1478077, 1478077)",3,"[4434269, 4434269]",-224,0.9094751
16936,"(1478090, 1478090)",3,"[4434308, 4434308]",-185,0.7047399000000001
16937,"(1478153, 1478153)",3,"[4434497, 4434497]",4,0.5794630999999999
16938,"(1478179, 1478181)",9,"[4434575, 4434581]",-26,0.99082386
16939,"(1478207, 1478207)",3,"[4434659, 4434659]",37,0.6376653
16940,"(1478398, 1478398)",3,"[4435232, 4435232]",610,0.88914025
16941,"(1478416, 1478416)",3,"[4435286, 4435286]",664,0.8518083000000001
16942,"(1478438, 1478438)",3,"[4435352, 4435352]",730,0.5846304
16943,"(1478702, 1478702)",3,"[4436144, 4436144]",-1351,0.5203103
16944,"(1478748, 1478748)",3,"[4436282, 4436282]",-1213,0.633252
16945,"(1478917, 1478917)",3,"[4436789, 4436789]",-706,0.57592064
16946,"(1479022, 1479022)",3,"[4437104, 4437104]",-391,0.6864163000000001
16947,"(1479347, 1479349)",9,"[4438079, 4438085]",-560,0.7044193
16948,"(1479412, 1479412)",3,"[4438274, 4438274]",-371,0.95806473
16949,"(1479443, 1479443)",3,"[4438367, 4438367]",-278,0.9023889
16950,"(1479453, 1479453)",3,"[4438397, 4438397]",-248,0.74962324
16951,"(1479455, 1479455)",3,"[4438403, 4438403]",-242,0.5430894
16952,"(1479459, 1479459)",3,"[4438415, 4438415]",-230,0.76104903
16953,"(1479541, 1479543)",9,"[4438661, 4438667]",16,0.97803897
16954,"(1479566, 1479568)",9,"[4438736, 4438742]",28,0.9822415999999999
16955,"(1479659, 1479661)",9,"[4439015, 4439021]",307,0.9863142
16956,"(1479708, 1479708)",3,"[4439162, 4439162]",454,0.5800871999999999
16957,"(1479792, 1479794)",9,"[4439414, 4439420]",-373,0.9432140999999999
