,index_range,frame_len,nt_ref,dist_CDS,prediction
19548,"(1108553, 1108553)",3,"[3325697, 3325697]",696,0.83365494
19549,"(1108571, 1108571)",3,"[3325751, 3325751]",750,0.6781081999999999
19550,"(1108690, 1108690)",3,"[3326108, 3326108]",-927,0.74474746
19551,"(1108723, 1108723)",3,"[3326207, 3326207]",-828,0.59455645
19552,"(1108758, 1108758)",3,"[3326312, 3326312]",-723,0.86327195
19553,"(1108813, 1108813)",3,"[3326477, 3326477]",-558,0.52120054
19554,"(1109075, 1109075)",3,"[3327263, 3327263]",228,0.57069105
19555,"(1109077, 1109077)",3,"[3327269, 3327269]",234,0.5250016
19556,"(1109176, 1109177)",6,"[3327566, 3327569]",-514,0.9086091000000001
19557,"(1109179, 1109179)",3,"[3327575, 3327575]",-508,0.62234783
19558,"(1109200, 1109201)",6,"[3327638, 3327641]",-442,0.6820113
19559,"(1109263, 1109263)",3,"[3327827, 3327827]",-256,0.7194871
19560,"(1109268, 1109268)",3,"[3327842, 3327842]",-241,0.64560556
19561,"(1109331, 1109331)",3,"[3328031, 3328031]",-52,0.8125833
19562,"(1109368, 1109368)",3,"[3328142, 3328142]",59,0.64208746
19563,"(1109379, 1109379)",3,"[3328175, 3328175]",-64,0.7659349
19564,"(1109381, 1109384)",12,"[3328181, 3328190]",-49,0.9674280000000001
19565,"(1109401, 1109401)",3,"[3328241, 3328241]",2,0.5059832999999999
19566,"(1109418, 1109418)",3,"[3328292, 3328292]",53,0.5762156999999999
19567,"(1109477, 1109477)",3,"[3328469, 3328469]",230,0.9535994000000001
19568,"(1109490, 1109491)",6,"[3328508, 3328511]",269,0.8476918
19569,"(1109508, 1109508)",3,"[3328562, 3328562]",323,0.7219568000000001
19570,"(1109554, 1109554)",3,"[3328700, 3328700]",461,0.5198068
19571,"(1109597, 1109597)",3,"[3328829, 3328829]",590,0.55506855
19572,"(1109617, 1109617)",3,"[3328889, 3328889]",650,0.95644194
19573,"(1109631, 1109631)",3,"[3328931, 3328931]",692,0.5437171
19574,"(1109716, 1109717)",6,"[3329186, 3329189]",947,0.7924066
19575,"(1109771, 1109772)",6,"[3329351, 3329354]",-1042,0.6068369
19576,"(1109806, 1109806)",3,"[3329456, 3329456]",-940,0.5830841
19577,"(1109825, 1109825)",3,"[3329513, 3329513]",-883,0.5066674
19578,"(1110047, 1110047)",3,"[3330179, 3330179]",-217,0.7175261
19579,"(1110078, 1110078)",3,"[3330272, 3330272]",-124,0.91411376
19580,"(1110103, 1110103)",3,"[3330347, 3330347]",-49,0.6942448
19581,"(1110127, 1110128)",6,"[3330419, 3330422]",23,0.9766931000000001
19582,"(1110173, 1110173)",3,"[3330557, 3330557]",-25,0.78086686
19583,"(1110257, 1110257)",3,"[3330809, 3330809]",227,0.5264959
19584,"(1110271, 1110272)",6,"[3330851, 3330854]",269,0.86945546
19585,"(1110299, 1110300)",6,"[3330935, 3330938]",353,0.86898214
19586,"(1110361, 1110362)",6,"[3331121, 3331124]",539,0.6424221
19587,"(1110367, 1110367)",3,"[3331139, 3331139]",557,0.5850669
19588,"(1110381, 1110381)",3,"[3331181, 3331181]",-589,0.6167090000000001
19589,"(1110426, 1110426)",3,"[3331316, 3331316]",-454,0.66441685
19590,"(1110537, 1110538)",6,"[3331649, 3331652]",-118,0.9070716000000001
19591,"(1110569, 1110569)",3,"[3331745, 3331745]",-25,0.79175025
19592,"(1110585, 1110585)",3,"[3331793, 3331793]",23,0.5727956999999999
19593,"(1110627, 1110627)",3,"[3331919, 3331919]",149,0.6367744000000001
19594,"(1110684, 1110684)",3,"[3332090, 3332090]",320,0.5469156
19595,"(1110715, 1110715)",3,"[3332183, 3332183]",413,0.6025239
19596,"(1110772, 1110772)",3,"[3332354, 3332354]",-508,0.7124818
19597,"(1110868, 1110868)",3,"[3332642, 3332642]",-220,0.80700195
19598,"(1110928, 1110930)",9,"[3332822, 3332828]",-34,0.99125075
19599,"(1110978, 1110978)",3,"[3332972, 3332972]",110,0.72555554
19600,"(1111018, 1111020)",9,"[3333092, 3333098]",-42,0.6813464
19601,"(1111048, 1111048)",3,"[3333182, 3333182]",42,0.58538836
19602,"(1111086, 1111086)",3,"[3333296, 3333296]",156,0.74779016
19603,"(1111091, 1111091)",3,"[3333311, 3333311]",171,0.6079001
19604,"(1111122, 1111122)",3,"[3333404, 3333404]",264,0.88041174
19605,"(1111184, 1111186)",9,"[3333590, 3333596]",450,0.9828645
19606,"(1111189, 1111191)",9,"[3333605, 3333611]",465,0.98846126
19607,"(1111219, 1111220)",6,"[3333695, 3333698]",555,0.73146033
19608,"(1111292, 1111292)",3,"[3333914, 3333914]",-767,0.5421418
19609,"(1111321, 1111321)",3,"[3334001, 3334001]",-680,0.6823821999999999
19610,"(1111333, 1111334)",6,"[3334037, 3334040]",-641,0.9758848
19611,"(1111426, 1111426)",3,"[3334316, 3334316]",-365,0.5085934
19612,"(1111428, 1111428)",3,"[3334322, 3334322]",-359,0.8813761
19613,"(1111554, 1111557)",12,"[3334700, 3334709]",19,0.9560869000000001
19614,"(1111578, 1111578)",3,"[3334772, 3334772]",91,0.7478469
19615,"(1111581, 1111581)",3,"[3334781, 3334781]",100,0.725863
19616,"(1111631, 1111631)",3,"[3334931, 3334931]",250,0.51002026
19617,"(1111683, 1111684)",6,"[3335087, 3335090]",-97,0.788446
19618,"(1111944, 1111944)",3,"[3335870, 3335870]",635,0.52375275
19619,"(1111964, 1111964)",3,"[3335930, 3335930]",-619,0.6173641
19620,"(1112095, 1112095)",3,"[3336323, 3336323]",-226,0.5956182
19621,"(1112182, 1112183)",6,"[3336584, 3336587]",35,0.608324
19622,"(1112206, 1112208)",9,"[3336656, 3336662]",107,0.9746504
19623,"(1112324, 1112324)",3,"[3337010, 3337010]",47,0.58835906
19624,"(1112438, 1112438)",3,"[3337352, 3337352]",96,0.8729952
19625,"(1112458, 1112459)",6,"[3337412, 3337415]",156,0.7488570999999999
19626,"(1112461, 1112461)",3,"[3337421, 3337421]",165,0.67242813
19627,"(1112497, 1112497)",3,"[3337529, 3337529]",273,0.727993
19628,"(1112542, 1112542)",3,"[3337664, 3337664]",-246,0.6496929
19629,"(1112567, 1112567)",3,"[3337739, 3337739]",-171,0.61198986
19630,"(1112643, 1112644)",6,"[3337967, 3337970]",57,0.77798223
19631,"(1112728, 1112729)",6,"[3338222, 3338225]",-241,0.5280704
19632,"(1112796, 1112796)",3,"[3338426, 3338426]",-40,0.8373381999999999
19633,"(1112800, 1112801)",6,"[3338438, 3338441]",-25,0.9032771
19634,"(1112844, 1112844)",3,"[3338570, 3338570]",104,0.5168374
19635,"(1113027, 1113028)",6,"[3339119, 3339122]",-134,0.87356365
19636,"(1113039, 1113039)",3,"[3339155, 3339155]",-101,0.6545397
19637,"(1113050, 1113052)",9,"[3339188, 3339194]",-62,0.8702955
19638,"(1113235, 1113235)",3,"[3339743, 3339743]",487,0.6261423
19639,"(1113347, 1113347)",3,"[3340079, 3340079]",823,0.6156678000000001
19640,"(1113373, 1113378)",18,"[3340157, 3340172]",901,0.9946853999999999
19641,"(1113416, 1113417)",6,"[3340286, 3340289]",-963,0.83914804
19642,"(1113421, 1113421)",3,"[3340301, 3340301]",-951,0.69099766
19643,"(1113452, 1113452)",3,"[3340394, 3340394]",-858,0.5305701999999999
19644,"(1113500, 1113500)",3,"[3340538, 3340538]",-714,0.66540337
19645,"(1113582, 1113582)",3,"[3340784, 3340784]",-468,0.8282459999999999
19646,"(1113584, 1113585)",6,"[3340790, 3340793]",-459,0.65083015
19647,"(1113707, 1113711)",15,"[3341159, 3341171]",-81,0.97230744
19648,"(1113722, 1113722)",3,"[3341204, 3341204]",-48,0.6488374
19649,"(1113749, 1113749)",3,"[3341285, 3341285]",33,0.6413316
19650,"(1113814, 1113817)",12,"[3341480, 3341489]",228,0.9157666999999999
19651,"(1113827, 1113827)",3,"[3341519, 3341519]",267,0.5951114000000001
19652,"(1113838, 1113838)",3,"[3341552, 3341552]",300,0.8995318000000001
19653,"(1113840, 1113841)",6,"[3341558, 3341561]",306,0.5941786
19654,"(1113937, 1113937)",3,"[3341849, 3341849]",-403,0.7478789
19655,"(1113969, 1113969)",3,"[3341945, 3341945]",-307,0.66101044
19656,"(1114001, 1114001)",3,"[3342041, 3342041]",-211,0.7829286
19657,"(1114005, 1114005)",3,"[3342053, 3342053]",-199,0.7009093000000001
19658,"(1114025, 1114025)",3,"[3342113, 3342113]",-139,0.60614467
19659,"(1114053, 1114053)",3,"[3342197, 3342197]",-55,0.5119981
19660,"(1114085, 1114085)",3,"[3342293, 3342293]",41,0.78379065
19661,"(1114221, 1114221)",3,"[3342701, 3342701]",-138,0.76237535
19662,"(1114299, 1114299)",3,"[3342935, 3342935]",96,0.6058818
19663,"(1114371, 1114373)",9,"[3343151, 3343157]",-254,0.98702747
19664,"(1114822, 1114822)",3,"[3344504, 3344504]",-165,0.6402576999999999
19665,"(1114975, 1114975)",3,"[3344963, 3344963]",294,0.8653485000000001
19666,"(1115236, 1115236)",3,"[3345746, 3345746]",-404,0.5489418
19667,"(1115260, 1115260)",3,"[3345818, 3345818]",-332,0.6016062
19668,"(1115286, 1115286)",3,"[3345896, 3345896]",-254,0.9522288000000001
19669,"(1115290, 1115290)",3,"[3345908, 3345908]",-242,0.52490073
19670,"(1115393, 1115393)",3,"[3346217, 3346217]",67,0.9294834000000001
19671,"(1115503, 1115505)",9,"[3346547, 3346553]",87,0.89761156
19672,"(1115560, 1115560)",3,"[3346718, 3346718]",258,0.9439446
19673,"(1115593, 1115593)",3,"[3346817, 3346817]",-252,0.5036586
19674,"(1115596, 1115596)",3,"[3346826, 3346826]",-243,0.83092034
19675,"(1115613, 1115613)",3,"[3346877, 3346877]",-192,0.52135795
19676,"(1115616, 1115616)",3,"[3346886, 3346886]",-183,0.6745852
19677,"(1115673, 1115673)",3,"[3347057, 3347057]",-12,0.5394808000000001
19678,"(1115678, 1115678)",3,"[3347072, 3347072]",3,0.58084667
19679,"(1115711, 1115713)",9,"[3347171, 3347177]",102,0.7836810000000001
19680,"(1115765, 1115766)",6,"[3347333, 3347336]",264,0.91748273
19681,"(1116025, 1116025)",3,"[3348113, 3348113]",-125,0.6258774
19682,"(1116053, 1116055)",9,"[3348197, 3348203]",-35,0.96122164
19683,"(1116098, 1116098)",3,"[3348332, 3348332]",94,0.7829478
19684,"(1116112, 1116112)",3,"[3348374, 3348374]",136,0.6064331000000001
19685,"(1116115, 1116116)",6,"[3348383, 3348386]",145,0.98041725
19686,"(1116303, 1116303)",3,"[3348947, 3348947]",-134,0.7382361
19687,"(1116349, 1116349)",3,"[3349085, 3349085]",1,0.611788
19688,"(1116401, 1116401)",3,"[3349241, 3349241]",157,0.50975066
19689,"(1116404, 1116404)",3,"[3349250, 3349250]",166,0.5907412
19690,"(1116487, 1116487)",3,"[3349499, 3349499]",-307,0.63015765
19691,"(1116501, 1116501)",3,"[3349541, 3349541]",-265,0.62229204
19692,"(1116539, 1116539)",3,"[3349655, 3349655]",-151,0.54093754
19693,"(1116584, 1116584)",3,"[3349790, 3349790]",-16,0.9124608000000001
19694,"(1116616, 1116617)",6,"[3349886, 3349889]",80,0.64982957
19695,"(1116638, 1116638)",3,"[3349952, 3349952]",146,0.9048539000000001
19696,"(1116681, 1116681)",3,"[3350081, 3350081]",275,0.8906951
19697,"(1116880, 1116882)",9,"[3350678, 3350684]",-5,0.9711646
19698,"(1116937, 1116938)",6,"[3350849, 3350852]",152,0.5406603
19699,"(1116997, 1116998)",6,"[3351029, 3351032]",332,0.8920709000000001
19700,"(1117045, 1117045)",3,"[3351173, 3351173]",476,0.9477071
19701,"(1117106, 1117106)",3,"[3351356, 3351356]",659,0.6435972
19702,"(1117140, 1117140)",3,"[3351458, 3351458]",761,0.6795213000000001
19703,"(1117316, 1117316)",3,"[3351986, 3351986]",-1135,0.821498
19704,"(1117337, 1117337)",3,"[3352049, 3352049]",-1072,0.5183106
19705,"(1117464, 1117465)",6,"[3352430, 3352433]",-688,0.9534822000000001
19706,"(1117467, 1117467)",3,"[3352439, 3352439]",-682,0.7788754
19707,"(1117657, 1117657)",3,"[3353009, 3353009]",-112,0.6438141
19708,"(1117830, 1117833)",12,"[3353528, 3353537]",407,0.9198055
19709,"(1117847, 1117849)",9,"[3353579, 3353585]",458,0.6521715
19710,"(1117900, 1117900)",3,"[3353738, 3353738]",617,0.68463767
19711,"(1118013, 1118013)",3,"[3354077, 3354077]",956,0.8442447
19712,"(1118030, 1118030)",3,"[3354128, 3354128]",1007,0.8110413000000001
19713,"(1118051, 1118051)",3,"[3354191, 3354191]",1070,0.5520579000000001
19714,"(1118057, 1118057)",3,"[3354209, 3354209]",1088,0.82301223
19715,"(1118059, 1118059)",3,"[3354215, 3354215]",1094,0.6611746000000001
19716,"(1118105, 1118105)",3,"[3354353, 3354353]",1232,0.5273432
19717,"(1118165, 1118165)",3,"[3354533, 3354533]",1412,0.71502227
19718,"(1118238, 1118238)",3,"[3354752, 3354752]",1631,0.6220919
19719,"(1118283, 1118283)",3,"[3354887, 3354887]",1766,0.8707449
19720,"(1118289, 1118289)",3,"[3354905, 3354905]",1784,0.5017056
19721,"(1118313, 1118313)",3,"[3354977, 3354977]",1856,0.738589
19722,"(1118421, 1118421)",3,"[3355301, 3355301]",2180,0.8096665
19723,"(1118477, 1118477)",3,"[3355469, 3355469]",2348,0.7190049
19724,"(1118479, 1118480)",6,"[3355475, 3355478]",2354,0.9387575
19725,"(1118526, 1118526)",3,"[3355616, 3355616]",2495,0.69888467
19726,"(1118547, 1118548)",6,"[3355679, 3355682]",2558,0.91553044
19727,"(1118662, 1118662)",3,"[3356024, 3356024]",2903,0.90840346
19728,"(1118725, 1118725)",3,"[3356213, 3356213]",-2972,0.6437262
19729,"(1118750, 1118750)",3,"[3356288, 3356288]",-2897,0.50216013
19730,"(1119057, 1119058)",6,"[3357209, 3357212]",-1973,0.5978641
19731,"(1119140, 1119140)",3,"[3357458, 3357458]",-1727,0.5572533000000001
19732,"(1119325, 1119325)",3,"[3358013, 3358013]",-1172,0.5872512
19733,"(1119362, 1119362)",3,"[3358124, 3358124]",-1061,0.7402350999999999
19734,"(1119364, 1119364)",3,"[3358130, 3358130]",-1055,0.53327113
19735,"(1119472, 1119472)",3,"[3358454, 3358454]",-731,0.86431026
19736,"(1119559, 1119560)",6,"[3358715, 3358718]",-467,0.5698325
19737,"(1119618, 1119618)",3,"[3358892, 3358892]",-293,0.55898
19738,"(1119878, 1119878)",3,"[3359672, 3359672]",487,0.7656021
19739,"(1119926, 1119926)",3,"[3359816, 3359816]",631,0.7119348000000001
19740,"(1120065, 1120065)",3,"[3360233, 3360233]",-383,0.5147433
19741,"(1120112, 1120112)",3,"[3360374, 3360374]",-242,0.5013872
19742,"(1120212, 1120212)",3,"[3360674, 3360674]",-48,0.5224219
19743,"(1120223, 1120223)",3,"[3360707, 3360707]",-15,0.53958553
19744,"(1120271, 1120271)",3,"[3360851, 3360851]",64,0.7424989000000001
19745,"(1120295, 1120298)",12,"[3360923, 3360932]",136,0.8018050999999999
19746,"(1120343, 1120344)",6,"[3361067, 3361070]",280,0.9702495999999999
19747,"(1120347, 1120350)",12,"[3361079, 3361088]",292,0.73983204
19748,"(1120362, 1120363)",6,"[3361124, 3361127]",337,0.9842209999999999
19749,"(1120391, 1120392)",6,"[3361211, 3361214]",424,0.93891495
19750,"(1120427, 1120428)",6,"[3361319, 3361322]",532,0.8173045999999999
19751,"(1120579, 1120579)",3,"[3361775, 3361775]",-165,0.73769236
19752,"(1120591, 1120591)",3,"[3361811, 3361811]",-129,0.786087
19753,"(1120629, 1120629)",3,"[3361925, 3361925]",-15,0.69775033
19754,"(1120637, 1120637)",3,"[3361949, 3361949]",9,0.8044857
19755,"(1120657, 1120657)",3,"[3362009, 3362009]",69,0.56527406
19756,"(1120676, 1120677)",6,"[3362066, 3362069]",126,0.67663556
19757,"(1120679, 1120679)",3,"[3362075, 3362075]",135,0.7763312
19758,"(1120738, 1120739)",6,"[3362252, 3362255]",312,0.8119619
19759,"(1120852, 1120852)",3,"[3362594, 3362594]",-192,0.8493284999999999
19760,"(1120868, 1120868)",3,"[3362642, 3362642]",-144,0.7407881
19761,"(1120904, 1120904)",3,"[3362750, 3362750]",-36,0.5395707
19762,"(1120930, 1120934)",15,"[3362828, 3362840]",42,0.9714903
19763,"(1120966, 1120967)",6,"[3362936, 3362939]",150,0.8410086999999999
19764,"(1120978, 1120978)",3,"[3362972, 3362972]",186,0.55847377
19765,"(1121004, 1121004)",3,"[3363050, 3363050]",264,0.5900166
19766,"(1121025, 1121025)",3,"[3363113, 3363113]",327,0.7269204
19767,"(1121100, 1121101)",6,"[3363338, 3363341]",552,0.90873843
19768,"(1121113, 1121114)",6,"[3363377, 3363380]",591,0.7400647
19769,"(1121189, 1121190)",6,"[3363605, 3363608]",819,0.8562726
19770,"(1121303, 1121304)",6,"[3363947, 3363950]",1161,0.62841314
19771,"(1121474, 1121474)",3,"[3364460, 3364460]",-728,0.580486
19772,"(1121504, 1121504)",3,"[3364550, 3364550]",-638,0.55914414
19773,"(1121575, 1121575)",3,"[3364763, 3364763]",-425,0.6110867
19774,"(1121633, 1121633)",3,"[3364937, 3364937]",-251,0.7346703
19775,"(1121666, 1121666)",3,"[3365036, 3365036]",-152,0.81306106
19776,"(1121690, 1121691)",6,"[3365108, 3365111]",-77,0.84200805
19777,"(1121849, 1121849)",3,"[3365585, 3365585]",29,0.8294242000000001
19778,"(1121851, 1121851)",3,"[3365591, 3365591]",35,0.79377705
19779,"(1121909, 1121910)",6,"[3365765, 3365768]",63,0.59604836
19780,"(1121914, 1121914)",3,"[3365780, 3365780]",78,0.65990126
19781,"(1121941, 1121941)",3,"[3365861, 3365861]",159,0.6734941
19782,"(1121943, 1121945)",9,"[3365867, 3365873]",165,0.9259661
19783,"(1122056, 1122056)",3,"[3366206, 3366206]",504,0.5052456
19784,"(1122234, 1122235)",6,"[3366740, 3366743]",-186,0.6539931
19785,"(1122244, 1122245)",6,"[3366770, 3366773]",-156,0.84616965
19786,"(1122267, 1122268)",6,"[3366839, 3366842]",-87,0.7479232
19787,"(1122304, 1122306)",9,"[3366950, 3366956]",21,0.90076315
19788,"(1122432, 1122433)",6,"[3367334, 3367337]",-305,0.75860363
19789,"(1122543, 1122543)",3,"[3367667, 3367667]",25,0.8495408999999999
19790,"(1122565, 1122565)",3,"[3367733, 3367733]",91,0.5052067
19791,"(1122683, 1122683)",3,"[3368087, 3368087]",445,0.52976716
19792,"(1122686, 1122687)",6,"[3368096, 3368099]",454,0.9016503
19793,"(1122762, 1122763)",6,"[3368324, 3368327]",-627,0.7896757
19794,"(1122863, 1122863)",3,"[3368627, 3368627]",-327,0.58866096
19795,"(1122915, 1122915)",3,"[3368783, 3368783]",-171,0.89555335
19796,"(1123089, 1123089)",3,"[3369305, 3369305]",-170,0.7118035
19797,"(1123109, 1123109)",3,"[3369365, 3369365]",-110,0.8154680000000001
19798,"(1123179, 1123179)",3,"[3369575, 3369575]",100,0.6337559
19799,"(1123306, 1123307)",6,"[3369956, 3369959]",-388,0.60375845
19800,"(1123436, 1123438)",9,"[3370346, 3370352]",-1,0.59787214
19801,"(1123442, 1123442)",3,"[3370364, 3370364]",17,0.7004906999999999
19802,"(1123652, 1123653)",6,"[3370994, 3370997]",-87,0.80542225
19803,"(1123697, 1123697)",3,"[3371129, 3371129]",45,0.6813779999999999
19804,"(1123779, 1123780)",6,"[3371375, 3371378]",291,0.95850813
19805,"(1123904, 1123904)",3,"[3371750, 3371750]",666,0.6427218000000001
19806,"(1123945, 1123945)",3,"[3371873, 3371873]",789,0.9133416999999999
19807,"(1123947, 1123947)",3,"[3371879, 3371879]",795,0.64575726
19808,"(1124035, 1124037)",9,"[3372143, 3372149]",-534,0.76237273
19809,"(1124169, 1124169)",3,"[3372545, 3372545]",-138,0.524991
19810,"(1124186, 1124186)",3,"[3372596, 3372596]",-87,0.7022616
19811,"(1124207, 1124207)",3,"[3372659, 3372659]",-24,0.65786576
19812,"(1124261, 1124261)",3,"[3372821, 3372821]",138,0.8690481
19813,"(1124263, 1124263)",3,"[3372827, 3372827]",144,0.5331272
19814,"(1124432, 1124432)",3,"[3373334, 3373334]",-364,0.5486145
19815,"(1124485, 1124486)",6,"[3373493, 3373496]",-202,0.55491793
19816,"(1124490, 1124491)",6,"[3373508, 3373511]",-187,0.9109726
19817,"(1124549, 1124552)",12,"[3373685, 3373694]",-4,0.98938483
19818,"(1124638, 1124638)",3,"[3373952, 3373952]",254,0.7571398
19819,"(1124656, 1124656)",3,"[3374006, 3374006]",308,0.82339543
19820,"(1124724, 1124727)",12,"[3374210, 3374219]",512,0.9806948
19821,"(1124844, 1124844)",3,"[3374570, 3374570]",872,0.5072618
19822,"(1124869, 1124869)",3,"[3374645, 3374645]",947,0.5850774000000001
19823,"(1124921, 1124921)",3,"[3374801, 3374801]",1103,0.6796988
19824,"(1124931, 1124932)",6,"[3374831, 3374834]",1133,0.8727808000000001
19825,"(1124996, 1124996)",3,"[3375026, 3375026]",-1210,0.8697069
19826,"(1125000, 1125000)",3,"[3375038, 3375038]",-1198,0.67901444
19827,"(1125018, 1125018)",3,"[3375092, 3375092]",-1144,0.5133332
19828,"(1125079, 1125080)",6,"[3375275, 3375278]",-958,0.72001195
19829,"(1125112, 1125112)",3,"[3375374, 3375374]",-862,0.6771971999999999
19830,"(1125181, 1125182)",6,"[3375581, 3375584]",-652,0.91073006
19831,"(1125242, 1125242)",3,"[3375764, 3375764]",-472,0.5843451
19832,"(1125244, 1125245)",6,"[3375770, 3375773]",-463,0.5388083
19833,"(1125261, 1125261)",3,"[3375821, 3375821]",-415,0.5543054000000001
19834,"(1125316, 1125316)",3,"[3375986, 3375986]",-250,0.515005
19835,"(1125334, 1125334)",3,"[3376040, 3376040]",-196,0.59578145
19836,"(1125382, 1125384)",9,"[3376184, 3376190]",-46,0.92657256
19837,"(1125392, 1125392)",3,"[3376214, 3376214]",-22,0.65121865
19838,"(1125394, 1125394)",3,"[3376220, 3376220]",-16,0.76780945
19839,"(1125407, 1125410)",12,"[3376259, 3376268]",-11,0.9990392
19840,"(1125425, 1125425)",3,"[3376313, 3376313]",34,0.6162153
19841,"(1125552, 1125552)",3,"[3376694, 3376694]",-88,0.5797981
19842,"(1125605, 1125605)",3,"[3376853, 3376853]",71,0.55492413
19843,"(1125810, 1125810)",3,"[3377468, 3377468]",-347,0.75061786
19844,"(1125820, 1125821)",6,"[3377498, 3377501]",-314,0.61700034
19845,"(1125876, 1125879)",12,"[3377666, 3377675]",-140,0.99579704
19846,"(1125910, 1125910)",3,"[3377768, 3377768]",-47,0.71218723
19847,"(1125912, 1125912)",3,"[3377774, 3377774]",-41,0.96734244
19848,"(1126048, 1126048)",3,"[3378182, 3378182]",-41,0.6096202
19849,"(1126071, 1126071)",3,"[3378251, 3378251]",28,0.6001175
19850,"(1126157, 1126158)",6,"[3378509, 3378512]",286,0.79803187
19851,"(1126189, 1126189)",3,"[3378605, 3378605]",-265,0.5956766
19852,"(1126193, 1126194)",6,"[3378617, 3378620]",-250,0.91238546
19853,"(1126267, 1126268)",6,"[3378839, 3378842]",-28,0.99693215
19854,"(1126583, 1126585)",9,"[3379787, 3379793]",-796,0.9153688
19855,"(1126606, 1126609)",12,"[3379856, 3379865]",-724,0.8431554
19856,"(1126649, 1126649)",3,"[3379985, 3379985]",-604,0.64401317
19857,"(1126734, 1126734)",3,"[3380240, 3380240]",-349,0.52055305
19858,"(1126844, 1126845)",6,"[3380570, 3380573]",-16,0.7538659000000001
19859,"(1126887, 1126888)",6,"[3380699, 3380702]",110,0.9258789000000001
19860,"(1126908, 1126909)",6,"[3380762, 3380765]",173,0.7303701
19861,"(1127062, 1127063)",6,"[3381224, 3381227]",635,0.6911069999999999
19862,"(1127136, 1127139)",12,"[3381446, 3381455]",-655,0.9398276
19863,"(1127188, 1127188)",3,"[3381602, 3381602]",-508,0.5724222
19864,"(1127190, 1127190)",3,"[3381608, 3381608]",-502,0.5158092000000001
19865,"(1127336, 1127336)",3,"[3382046, 3382046]",-64,0.7151285
19866,"(1127441, 1127443)",9,"[3382361, 3382367]",251,0.9059958
19867,"(1127465, 1127465)",3,"[3382433, 3382433]",323,0.64938945
19868,"(1127615, 1127615)",3,"[3382883, 3382883]",-384,0.5728265
19869,"(1127618, 1127620)",9,"[3382892, 3382898]",-369,0.8314090000000001
19870,"(1127657, 1127658)",6,"[3383009, 3383012]",-255,0.77043974
19871,"(1127679, 1127679)",3,"[3383075, 3383075]",-192,0.88740635
19872,"(1127681, 1127681)",3,"[3383081, 3383081]",-186,0.5846615
19873,"(1127715, 1127715)",3,"[3383183, 3383183]",-84,0.62278956
19874,"(1127749, 1127749)",3,"[3383285, 3383285]",18,0.6265153
19875,"(1127752, 1127755)",12,"[3383294, 3383303]",27,0.9986212
19876,"(1127772, 1127773)",6,"[3383354, 3383357]",24,0.9724257
19877,"(1127819, 1127819)",3,"[3383495, 3383495]",165,0.7584986
19878,"(1127857, 1127857)",3,"[3383609, 3383609]",279,0.51546866
19879,"(1127909, 1127909)",3,"[3383765, 3383765]",435,0.60572255
19880,"(1127930, 1127934)",15,"[3383828, 3383840]",498,0.98181665
19881,"(1127967, 1127968)",6,"[3383939, 3383942]",609,0.85378575
19882,"(1128012, 1128012)",3,"[3384074, 3384074]",744,0.7504012
19883,"(1128071, 1128071)",3,"[3384251, 3384251]",921,0.5542779
19884,"(1128116, 1128116)",3,"[3384386, 3384386]",-787,0.6859929
19885,"(1128174, 1128174)",3,"[3384560, 3384560]",-613,0.8932412000000001
19886,"(1128197, 1128198)",6,"[3384629, 3384632]",-541,0.8534514999999999
19887,"(1128271, 1128271)",3,"[3384851, 3384851]",-322,0.7044651999999999
19888,"(1128384, 1128385)",6,"[3385190, 3385193]",17,0.78116715
19889,"(1128442, 1128448)",21,"[3385364, 3385382]",191,0.9984383
19890,"(1128475, 1128476)",6,"[3385463, 3385466]",290,0.80222905
19891,"(1128507, 1128510)",12,"[3385559, 3385568]",-233,0.8580433000000001
19892,"(1128597, 1128601)",15,"[3385829, 3385841]",-16,0.99510574
19893,"(1128618, 1128618)",3,"[3385892, 3385892]",35,0.9286815999999999
19894,"(1128632, 1128634)",9,"[3385934, 3385940]",77,0.9628312
19895,"(1128650, 1128650)",3,"[3385988, 3385988]",131,0.5437648
19896,"(1128664, 1128664)",3,"[3386030, 3386030]",173,0.59891945
19897,"(1128704, 1128704)",3,"[3386150, 3386150]",-71,0.5235965
19898,"(1128721, 1128724)",12,"[3386201, 3386210]",-11,0.9918018
19899,"(1128873, 1128875)",9,"[3386657, 3386663]",436,0.928191
19900,"(1128890, 1128890)",3,"[3386708, 3386708]",487,0.7957338
19901,"(1128912, 1128912)",3,"[3386774, 3386774]",553,0.5765203000000001
19902,"(1128925, 1128927)",9,"[3386813, 3386819]",592,0.86888134
19903,"(1129050, 1129050)",3,"[3387188, 3387188]",967,0.8694678
19904,"(1129153, 1129154)",6,"[3387497, 3387500]",-694,0.69138706
19905,"(1129259, 1129260)",6,"[3387815, 3387818]",-376,0.8674184000000001
19906,"(1129364, 1129364)",3,"[3388130, 3388130]",-64,0.73587126
19907,"(1129392, 1129392)",3,"[3388214, 3388214]",20,0.9236483
19908,"(1129403, 1129404)",6,"[3388247, 3388250]",53,0.6886665
19909,"(1129420, 1129420)",3,"[3388298, 3388298]",104,0.5963363
19910,"(1129512, 1129512)",3,"[3388574, 3388574]",380,0.80707455
19911,"(1129659, 1129659)",3,"[3389015, 3389015]",-119,0.86224455
19912,"(1129685, 1129687)",9,"[3389093, 3389099]",-35,0.98446935
19913,"(1129796, 1129796)",3,"[3389426, 3389426]",292,0.5317648
