,index_range,frame_len,nt_ref,dist_CDS,prediction
19990,"(1091569, 1091569)",3,"[3274745, 3274745]",1172,0.88332844
19991,"(1091609, 1091612)",12,"[3274865, 3274874]",1292,1.0
19992,"(1091629, 1091631)",9,"[3274925, 3274931]",1352,0.98078257
19993,"(1091668, 1091669)",6,"[3275042, 3275045]",1469,0.99546355
19994,"(1091892, 1091893)",6,"[3275714, 3275717]",-1136,0.9948225
19995,"(1091931, 1091931)",3,"[3275831, 3275831]",-1022,0.651122
19996,"(1091972, 1091972)",3,"[3275954, 3275954]",-899,0.5844520000000001
19997,"(1092051, 1092051)",3,"[3276191, 3276191]",-662,0.97395986
19998,"(1092206, 1092210)",15,"[3276656, 3276668]",-185,0.999539
19999,"(1092258, 1092258)",3,"[3276812, 3276812]",-41,0.8169592
20000,"(1092281, 1092281)",3,"[3276881, 3276881]",28,0.88668287
20001,"(1092283, 1092285)",9,"[3276887, 3276893]",34,0.92032677
20002,"(1092385, 1092385)",3,"[3277193, 3277193]",-144,0.8871205
20003,"(1092388, 1092388)",3,"[3277202, 3277202]",-135,0.8733190000000001
20004,"(1092523, 1092523)",3,"[3277607, 3277607]",-194,0.57984054
20005,"(1092717, 1092718)",6,"[3278189, 3278192]",333,0.94495654
20006,"(1092815, 1092815)",3,"[3278483, 3278483]",627,0.7433681999999999
20007,"(1092851, 1092851)",3,"[3278591, 3278591]",735,0.6942918
20008,"(1092912, 1092913)",6,"[3278774, 3278777]",918,0.8423911000000001
20009,"(1092924, 1092924)",3,"[3278810, 3278810]",954,0.54852146
20010,"(1092927, 1092927)",3,"[3278819, 3278819]",963,0.9034825000000001
20011,"(1092929, 1092929)",3,"[3278825, 3278825]",969,0.9984143
20012,"(1092987, 1092987)",3,"[3278999, 3278999]",1143,0.813131
20013,"(1093023, 1093026)",12,"[3279107, 3279116]",-1078,0.99816483
20014,"(1093062, 1093062)",3,"[3279224, 3279224]",-970,0.9608214
20015,"(1093109, 1093109)",3,"[3279365, 3279365]",-829,0.68686867
20016,"(1093184, 1093185)",6,"[3279590, 3279593]",-601,0.85762566
20017,"(1093230, 1093230)",3,"[3279728, 3279728]",-466,0.8562658000000001
20018,"(1093541, 1093541)",3,"[3280661, 3280661]",-29,0.9727290000000001
20019,"(1093621, 1093621)",3,"[3280901, 3280901]",-201,0.64674115
20020,"(1093738, 1093738)",3,"[3281252, 3281252]",150,0.9846609000000001
20021,"(1093818, 1093818)",3,"[3281492, 3281492]",-133,0.62744075
20022,"(1093822, 1093822)",3,"[3281504, 3281504]",-121,0.7176295
20023,"(1093841, 1093841)",3,"[3281561, 3281561]",-64,0.87213355
20024,"(1093856, 1093856)",3,"[3281606, 3281606]",-19,0.9554306999999999
20025,"(1093874, 1093874)",3,"[3281660, 3281660]",35,0.639756
20026,"(1093912, 1093912)",3,"[3281774, 3281774]",23,0.7905810000000001
20027,"(1093914, 1093914)",3,"[3281780, 3281780]",29,0.90414846
20028,"(1093931, 1093931)",3,"[3281831, 3281831]",80,0.60555804
20029,"(1094005, 1094005)",3,"[3282053, 3282053]",302,0.6423565
20030,"(1094121, 1094121)",3,"[3282401, 3282401]",650,0.5080776
20031,"(1094231, 1094233)",9,"[3282731, 3282737]",-393,0.9988366
20032,"(1094384, 1094386)",9,"[3283190, 3283196]",60,0.9999449
20033,"(1094480, 1094480)",3,"[3283478, 3283478]",348,0.80021435
20034,"(1094506, 1094506)",3,"[3283556, 3283556]",426,0.56250685
20035,"(1094671, 1094671)",3,"[3284051, 3284051]",48,0.81220675
20036,"(1094742, 1094742)",3,"[3284264, 3284264]",261,0.9127017
20037,"(1094766, 1094770)",15,"[3284336, 3284348]",-298,0.999966
20038,"(1094838, 1094838)",3,"[3284552, 3284552]",-94,0.7916505
20039,"(1094840, 1094840)",3,"[3284558, 3284558]",-88,0.9712777
20040,"(1094852, 1094852)",3,"[3284594, 3284594]",-52,0.6260831
20041,"(1094891, 1094891)",3,"[3284711, 3284711]",65,0.9890056
20042,"(1094893, 1094896)",12,"[3284717, 3284726]",71,0.9999764000000001
20043,"(1094974, 1094974)",3,"[3284960, 3284960]",314,0.6280640000000001
20044,"(1094980, 1094980)",3,"[3284978, 3284978]",332,0.9051411
20045,"(1094983, 1094983)",3,"[3284987, 3284987]",341,0.64993423
20046,"(1095032, 1095032)",3,"[3285134, 3285134]",-354,0.79674345
20047,"(1095058, 1095059)",6,"[3285212, 3285215]",-273,0.6967459
20048,"(1095093, 1095095)",9,"[3285317, 3285323]",-165,0.94918925
20049,"(1095112, 1095112)",3,"[3285374, 3285374]",-114,0.63165385
20050,"(1095115, 1095115)",3,"[3285383, 3285383]",-105,0.76924264
20051,"(1095159, 1095160)",6,"[3285515, 3285518]",27,0.8697950999999999
20052,"(1095217, 1095217)",3,"[3285689, 3285689]",201,0.9964056999999998
20053,"(1095219, 1095220)",6,"[3285695, 3285698]",207,0.99981624
20054,"(1095250, 1095250)",3,"[3285788, 3285788]",300,0.7346035
20055,"(1095252, 1095253)",6,"[3285794, 3285797]",306,0.7350124
20056,"(1095276, 1095278)",9,"[3285866, 3285872]",378,0.99727964
20057,"(1095280, 1095280)",3,"[3285878, 3285878]",390,0.5860890999999999
20058,"(1095357, 1095357)",3,"[3286109, 3286109]",-160,0.93046755
20059,"(1095391, 1095393)",9,"[3286211, 3286217]",-52,0.98876846
20060,"(1095417, 1095418)",6,"[3286289, 3286292]",20,0.9998498
20061,"(1095465, 1095466)",6,"[3286433, 3286436]",164,0.7871315
20062,"(1095551, 1095551)",3,"[3286691, 3286691]",-334,0.8050133
20063,"(1095603, 1095603)",3,"[3286847, 3286847]",-178,0.7459385000000001
20064,"(1095614, 1095614)",3,"[3286880, 3286880]",-145,0.9269385
20065,"(1095633, 1095633)",3,"[3286937, 3286937]",-88,0.70060277
20066,"(1095725, 1095726)",6,"[3287213, 3287216]",188,0.99846625
20067,"(1095758, 1095758)",3,"[3287312, 3287312]",287,0.53556913
20068,"(1095861, 1095862)",6,"[3287621, 3287624]",-386,0.9545895000000001
20069,"(1096000, 1096000)",3,"[3288038, 3288038]",28,0.8802935
20070,"(1096025, 1096025)",3,"[3288113, 3288113]",103,0.74223197
20071,"(1096027, 1096028)",6,"[3288119, 3288122]",109,0.64237356
20072,"(1096058, 1096058)",3,"[3288212, 3288212]",202,0.6985595
20073,"(1096084, 1096086)",9,"[3288290, 3288296]",280,0.99973136
20074,"(1096098, 1096099)",6,"[3288332, 3288335]",322,0.9959752000000001
20075,"(1096118, 1096119)",6,"[3288392, 3288395]",382,0.99938774
20076,"(1096179, 1096179)",3,"[3288575, 3288575]",-210,0.66305643
20077,"(1096277, 1096277)",3,"[3288869, 3288869]",84,0.7736957
20078,"(1096287, 1096287)",3,"[3288899, 3288899]",114,0.7075635
20079,"(1096318, 1096319)",6,"[3288992, 3288995]",207,0.66861546
20080,"(1096384, 1096384)",3,"[3289190, 3289190]",405,0.74819845
20081,"(1096401, 1096402)",6,"[3289241, 3289244]",456,0.84565574
20082,"(1096433, 1096433)",3,"[3289337, 3289337]",552,0.60698503
20083,"(1096516, 1096520)",15,"[3289586, 3289598]",801,0.9955030999999999
20084,"(1096605, 1096607)",9,"[3289853, 3289859]",1068,0.9300210999999999
20085,"(1096621, 1096621)",3,"[3289901, 3289901]",1116,0.5607376999999999
20086,"(1096734, 1096735)",6,"[3290240, 3290243]",-1087,0.9622361999999999
20087,"(1096837, 1096837)",3,"[3290549, 3290549]",-781,0.9616130999999999
20088,"(1096953, 1096953)",3,"[3290897, 3290897]",-433,0.579375
20089,"(1096955, 1096955)",3,"[3290903, 3290903]",-427,0.7797206999999999
20090,"(1097106, 1097109)",12,"[3291356, 3291365]",26,0.99997115
20091,"(1097173, 1097173)",3,"[3291557, 3291557]",227,0.72371584
20092,"(1097222, 1097222)",3,"[3291704, 3291704]",374,0.91042995
20093,"(1097302, 1097302)",3,"[3291944, 3291944]",-488,0.8539074000000001
20094,"(1097325, 1097326)",6,"[3292013, 3292016]",-416,0.5897194
20095,"(1097441, 1097441)",3,"[3292361, 3292361]",-71,0.5939499
20096,"(1097464, 1097464)",3,"[3292430, 3292430]",-2,0.79608333
20097,"(1097501, 1097501)",3,"[3292541, 3292541]",66,0.74992967
20098,"(1097519, 1097519)",3,"[3292595, 3292595]",120,0.7449638000000001
20099,"(1097558, 1097558)",3,"[3292712, 3292712]",237,0.52176106
20100,"(1097604, 1097606)",9,"[3292850, 3292856]",375,0.9996866
20101,"(1097674, 1097674)",3,"[3293060, 3293060]",585,0.7504528
20102,"(1097676, 1097676)",3,"[3293066, 3293066]",591,0.73006874
20103,"(1097757, 1097760)",12,"[3293309, 3293318]",834,0.99476105
20104,"(1097787, 1097787)",3,"[3293399, 3293399]",924,0.55740434
20105,"(1097789, 1097789)",3,"[3293405, 3293405]",930,0.9249376
20106,"(1097829, 1097832)",12,"[3293525, 3293534]",1050,0.99599874
20107,"(1097934, 1097935)",6,"[3293840, 3293843]",1365,0.9999039000000001
20108,"(1097993, 1097995)",9,"[3294017, 3294023]",-1413,0.73517007
20109,"(1098104, 1098104)",3,"[3294350, 3294350]",-1086,0.84613323
20110,"(1098200, 1098200)",3,"[3294638, 3294638]",-798,0.9087924000000001
20111,"(1098259, 1098259)",3,"[3294815, 3294815]",-621,0.9287639000000001
20112,"(1098277, 1098277)",3,"[3294869, 3294869]",-567,0.90382826
20113,"(1098384, 1098384)",3,"[3295190, 3295190]",-246,0.80869913
20114,"(1098510, 1098510)",3,"[3295568, 3295568]",132,0.79277027
20115,"(1098550, 1098550)",3,"[3295688, 3295688]",-101,0.81385654
20116,"(1098564, 1098564)",3,"[3295730, 3295730]",-59,0.652379
20117,"(1098613, 1098613)",3,"[3295877, 3295877]",88,0.9511654
20118,"(1098712, 1098712)",3,"[3296174, 3296174]",-225,0.95855
20119,"(1098795, 1098795)",3,"[3296423, 3296423]",24,0.947521
20120,"(1099010, 1099011)",6,"[3297068, 3297071]",18,0.99746084
20121,"(1099160, 1099160)",3,"[3297518, 3297518]",420,0.6081551
20122,"(1099490, 1099490)",3,"[3298508, 3298508]",297,0.6397501
20123,"(1099503, 1099504)",6,"[3298547, 3298550]",336,0.9247231
20124,"(1099520, 1099520)",3,"[3298598, 3298598]",387,0.8739292
20125,"(1099552, 1099552)",3,"[3298694, 3298694]",483,0.93638766
20126,"(1099590, 1099590)",3,"[3298808, 3298808]",597,0.93700916
20127,"(1099721, 1099721)",3,"[3299201, 3299201]",-271,0.7743977
20128,"(1099732, 1099732)",3,"[3299234, 3299234]",-238,0.8289754
20129,"(1099765, 1099765)",3,"[3299333, 3299333]",-139,0.8449867
20130,"(1099832, 1099833)",6,"[3299534, 3299537]",42,0.9998166999999999
20131,"(1099904, 1099905)",6,"[3299750, 3299753]",258,0.99710923
20132,"(1099932, 1099932)",3,"[3299834, 3299834]",342,0.5962918
20133,"(1099953, 1099954)",6,"[3299897, 3299900]",-355,0.6080875
20134,"(1099977, 1099978)",6,"[3299969, 3299972]",-283,0.98582363
20135,"(1100019, 1100019)",3,"[3300095, 3300095]",-160,0.57105255
20136,"(1100153, 1100155)",9,"[3300497, 3300503]",229,0.9981616
20137,"(1100244, 1100244)",3,"[3300770, 3300770]",18,0.6624682
20138,"(1100301, 1100301)",3,"[3300941, 3300941]",189,0.79261243
20139,"(1100303, 1100303)",3,"[3300947, 3300947]",195,0.6872943
20140,"(1100332, 1100332)",3,"[3301034, 3301034]",282,0.7151838
20141,"(1100462, 1100463)",6,"[3301424, 3301427]",672,0.93168867
20142,"(1100468, 1100469)",6,"[3301442, 3301445]",690,0.84817845
20143,"(1100499, 1100500)",6,"[3301535, 3301538]",783,0.88448876
20144,"(1100519, 1100519)",3,"[3301595, 3301595]",843,0.9696981
20145,"(1100623, 1100623)",3,"[3301907, 3301907]",-573,0.6216375
20146,"(1100760, 1100760)",3,"[3302318, 3302318]",-162,0.64494264
20147,"(1100844, 1100844)",3,"[3302570, 3302570]",90,0.85472333
20148,"(1100846, 1100846)",3,"[3302576, 3302576]",96,0.8745898999999999
20149,"(1101053, 1101053)",3,"[3303197, 3303197]",-170,0.98825586
20150,"(1101172, 1101172)",3,"[3303554, 3303554]",187,0.76175046
20151,"(1101212, 1101212)",3,"[3303674, 3303674]",307,0.9135633
20152,"(1101276, 1101277)",6,"[3303866, 3303869]",499,0.9563617
20153,"(1101315, 1101315)",3,"[3303983, 3303983]",-472,0.7856354
20154,"(1101368, 1101369)",6,"[3304142, 3304145]",-310,0.9883089
20155,"(1101456, 1101456)",3,"[3304406, 3304406]",-49,0.71630996
20156,"(1101767, 1101767)",3,"[3305339, 3305339]",-632,0.82025
20157,"(1101799, 1101801)",9,"[3305435, 3305441]",-530,0.9996417999999999
20158,"(1101837, 1101838)",6,"[3305549, 3305552]",-419,0.6821096
20159,"(1101852, 1101852)",3,"[3305594, 3305594]",-377,0.75737715
20160,"(1101903, 1101903)",3,"[3305747, 3305747]",-224,0.8912591999999999
20161,"(1101915, 1101915)",3,"[3305783, 3305783]",-188,0.99001056
20162,"(1101960, 1101961)",6,"[3305918, 3305921]",-50,0.99999154
20163,"(1101998, 1101998)",3,"[3306032, 3306032]",61,0.9929916999999999
20164,"(1102074, 1102074)",3,"[3306260, 3306260]",289,0.6029304
20165,"(1102094, 1102095)",6,"[3306320, 3306323]",349,0.85758936
20166,"(1102350, 1102350)",3,"[3307088, 3307088]",-765,0.9695109000000001
20167,"(1102371, 1102371)",3,"[3307151, 3307151]",-702,0.97985977
20168,"(1102485, 1102485)",3,"[3307493, 3307493]",-360,0.887043
20169,"(1102498, 1102498)",3,"[3307532, 3307532]",-321,0.9560284
20170,"(1102527, 1102527)",3,"[3307619, 3307619]",-234,0.5339189000000001
20171,"(1102576, 1102578)",9,"[3307766, 3307772]",-81,0.9751865
20172,"(1102651, 1102652)",6,"[3307991, 3307994]",-46,0.9169054
20173,"(1102830, 1102830)",3,"[3308528, 3308528]",488,0.84830326
20174,"(1102992, 1102992)",3,"[3309014, 3309014]",-19,0.97808355
20175,"(1102995, 1102995)",3,"[3309023, 3309023]",-10,0.6662505999999999
20176,"(1103086, 1103086)",3,"[3309296, 3309296]",263,0.6004496
20177,"(1103124, 1103124)",3,"[3309410, 3309410]",377,0.82691944
20178,"(1103168, 1103168)",3,"[3309542, 3309542]",509,0.94942665
20179,"(1103236, 1103236)",3,"[3309746, 3309746]",713,0.9849554
20180,"(1103288, 1103288)",3,"[3309902, 3309902]",869,0.6583401999999999
20181,"(1103338, 1103338)",3,"[3310052, 3310052]",1019,0.77794766
20182,"(1103340, 1103340)",3,"[3310058, 3310058]",1025,0.5930925
20183,"(1103445, 1103445)",3,"[3310373, 3310373]",-1025,0.80776495
20184,"(1103461, 1103461)",3,"[3310421, 3310421]",-977,0.61276007
20185,"(1103468, 1103468)",3,"[3310442, 3310442]",-956,0.7456559
20186,"(1103529, 1103531)",9,"[3310625, 3310631]",-767,0.9377501
20187,"(1103577, 1103577)",3,"[3310769, 3310769]",-629,0.84271795
20188,"(1103616, 1103616)",3,"[3310886, 3310886]",-512,0.9516357
20189,"(1103654, 1103660)",21,"[3311000, 3311018]",-380,0.98889077
20190,"(1103711, 1103712)",6,"[3311171, 3311174]",-224,0.9758396
20191,"(1103757, 1103757)",3,"[3311309, 3311309]",-89,0.54410976
20192,"(1103782, 1103782)",3,"[3311384, 3311384]",-14,0.9468131
20193,"(1103784, 1103784)",3,"[3311390, 3311390]",-8,0.9894354
20194,"(1103827, 1103832)",18,"[3311519, 3311534]",104,0.9998259
20195,"(1103944, 1103945)",6,"[3311870, 3311873]",37,0.9975224
20196,"(1104031, 1104031)",3,"[3312131, 3312131]",298,0.98859066
20197,"(1104240, 1104241)",6,"[3312758, 3312761]",-16,0.97036797
20198,"(1104256, 1104256)",3,"[3312806, 3312806]",29,0.6279284
20199,"(1104347, 1104348)",6,"[3313079, 3313082]",-171,0.87814707
20200,"(1104359, 1104361)",9,"[3313115, 3313121]",-132,0.9985610999999999
20201,"(1104371, 1104373)",9,"[3313151, 3313157]",-96,0.995316
20202,"(1104387, 1104387)",3,"[3313199, 3313199]",-54,0.62667596
20203,"(1104392, 1104392)",3,"[3313214, 3313214]",-39,0.60521704
20204,"(1104453, 1104455)",9,"[3313397, 3313403]",55,0.99611205
20205,"(1104483, 1104483)",3,"[3313487, 3313487]",145,0.99832493
20206,"(1104560, 1104560)",3,"[3313718, 3313718]",376,0.6985600000000001
20207,"(1104563, 1104563)",3,"[3313727, 3313727]",385,0.89251685
20208,"(1104674, 1104674)",3,"[3314060, 3314060]",718,0.59833497
20209,"(1104756, 1104757)",6,"[3314306, 3314309]",964,0.7686941999999999
20210,"(1104804, 1104804)",3,"[3314450, 3314450]",1108,0.89671046
20211,"(1104809, 1104809)",3,"[3314465, 3314465]",1123,0.8465965
20212,"(1105045, 1105045)",3,"[3315173, 3315173]",-866,0.84408534
20213,"(1105107, 1105107)",3,"[3315359, 3315359]",-680,0.54207015
20214,"(1105149, 1105149)",3,"[3315485, 3315485]",-554,0.7932628
20215,"(1105154, 1105155)",6,"[3315500, 3315503]",-536,0.99798334
20216,"(1105256, 1105257)",6,"[3315806, 3315809]",-230,0.9221679
20217,"(1105269, 1105269)",3,"[3315845, 3315845]",-194,0.9510973
20218,"(1105282, 1105282)",3,"[3315884, 3315884]",-155,0.73426646
20219,"(1105314, 1105314)",3,"[3315980, 3315980]",-59,0.776275
20220,"(1105346, 1105346)",3,"[3316076, 3316076]",37,0.58575004
20221,"(1105348, 1105350)",9,"[3316082, 3316088]",43,0.99671644
20222,"(1105398, 1105399)",6,"[3316232, 3316235]",193,0.799875
20223,"(1105522, 1105522)",3,"[3316604, 3316604]",565,0.77721393
20224,"(1105525, 1105525)",3,"[3316613, 3316613]",574,0.88693523
20225,"(1105585, 1105585)",3,"[3316793, 3316793]",754,0.5528794
20226,"(1105601, 1105601)",3,"[3316841, 3316841]",-713,0.91414523
20227,"(1105603, 1105604)",6,"[3316847, 3316850]",-704,0.9995894000000001
20228,"(1105639, 1105639)",3,"[3316955, 3316955]",-599,0.9447788
20229,"(1105680, 1105682)",9,"[3317078, 3317084]",-470,0.9885151
20230,"(1105742, 1105742)",3,"[3317264, 3317264]",-290,0.87076133
20231,"(1105782, 1105786)",15,"[3317384, 3317396]",-158,0.9962450999999999
20232,"(1105811, 1105812)",6,"[3317471, 3317474]",-80,0.6828683000000001
20233,"(1105974, 1105975)",6,"[3317960, 3317963]",-250,0.9461224
20234,"(1105977, 1105977)",3,"[3317969, 3317969]",-244,0.8541485999999999
20235,"(1106014, 1106015)",6,"[3318080, 3318083]",-130,0.80990916
20236,"(1106082, 1106082)",3,"[3318284, 3318284]",71,0.7435501
20237,"(1106116, 1106116)",3,"[3318386, 3318386]",173,0.5644764
20238,"(1106193, 1106194)",6,"[3318617, 3318620]",404,0.99379444
20239,"(1106210, 1106210)",3,"[3318668, 3318668]",455,0.7950231
20240,"(1106306, 1106306)",3,"[3318956, 3318956]",743,0.9910165999999999
20241,"(1106338, 1106338)",3,"[3319052, 3319052]",839,0.86294603
20242,"(1106358, 1106358)",3,"[3319112, 3319112]",-868,0.7198781
20243,"(1106369, 1106369)",3,"[3319145, 3319145]",-835,0.9190553
20244,"(1106371, 1106371)",3,"[3319151, 3319151]",-829,0.56152457
20245,"(1106565, 1106565)",3,"[3319733, 3319733]",-247,0.5973533000000001
20246,"(1106597, 1106597)",3,"[3319829, 3319829]",-151,0.5765357
20247,"(1106636, 1106636)",3,"[3319946, 3319946]",-34,0.90704757
20248,"(1106654, 1106657)",12,"[3320000, 3320009]",12,0.9999994000000001
20249,"(1106698, 1106699)",6,"[3320132, 3320135]",144,0.995323
20250,"(1106720, 1106720)",3,"[3320198, 3320198]",210,0.5812604
20251,"(1106777, 1106778)",6,"[3320369, 3320372]",381,0.9983929
20252,"(1106828, 1106829)",6,"[3320522, 3320525]",534,0.8872261999999999
20253,"(1106834, 1106836)",9,"[3320540, 3320546]",552,0.99618214
20254,"(1106865, 1106865)",3,"[3320633, 3320633]",645,0.8207802
20255,"(1106877, 1106877)",3,"[3320669, 3320669]",681,0.93615085
20256,"(1106922, 1106923)",6,"[3320804, 3320807]",816,0.94116
20257,"(1106935, 1106935)",3,"[3320843, 3320843]",855,0.6508408
20258,"(1107017, 1107022)",18,"[3321089, 3321104]",-968,0.9997009
20259,"(1107043, 1107043)",3,"[3321167, 3321167]",-905,0.7426779
20260,"(1107048, 1107049)",6,"[3321182, 3321185]",-887,0.9910488000000002
20261,"(1107055, 1107056)",6,"[3321203, 3321206]",-866,0.9186377
20262,"(1107080, 1107082)",9,"[3321278, 3321284]",-788,0.8449593000000001
20263,"(1107156, 1107156)",3,"[3321506, 3321506]",-566,0.9710966999999999
20264,"(1107222, 1107222)",3,"[3321704, 3321704]",-368,0.79498094
20265,"(1107225, 1107227)",9,"[3321713, 3321719]",-353,0.9998565
20266,"(1107337, 1107337)",3,"[3322049, 3322049]",-23,0.99957293
20267,"(1107339, 1107339)",3,"[3322055, 3322055]",-17,0.98630893
20268,"(1107389, 1107389)",3,"[3322205, 3322205]",32,0.83142346
20269,"(1107434, 1107435)",6,"[3322340, 3322343]",167,0.9973218
20270,"(1107527, 1107527)",3,"[3322619, 3322619]",-114,0.5451518
20271,"(1107530, 1107530)",3,"[3322628, 3322628]",-105,0.9863441999999999
20272,"(1107552, 1107552)",3,"[3322694, 3322694]",-39,0.89866924
20273,"(1107556, 1107556)",3,"[3322706, 3322706]",-27,0.9990108
20274,"(1107707, 1107707)",3,"[3323159, 3323159]",426,0.5840529000000001
20275,"(1107972, 1107973)",6,"[3323954, 3323957]",-106,0.99046504
20276,"(1107993, 1107993)",3,"[3324017, 3324017]",-46,0.7178184
20277,"(1108011, 1108011)",3,"[3324071, 3324071]",8,0.9802224
20278,"(1108107, 1108109)",9,"[3324359, 3324365]",296,0.9999218000000001
20279,"(1108120, 1108120)",3,"[3324398, 3324398]",335,0.89139014
20280,"(1108142, 1108143)",6,"[3324464, 3324467]",401,0.96018267
20281,"(1108167, 1108167)",3,"[3324539, 3324539]",-462,0.5230309
20282,"(1108184, 1108184)",3,"[3324590, 3324590]",-411,0.62542135
20283,"(1108227, 1108228)",6,"[3324719, 3324722]",-279,0.9336114999999999
20284,"(1108306, 1108307)",6,"[3324956, 3324959]",-42,0.9999763
20285,"(1108369, 1108369)",3,"[3325145, 3325145]",144,0.51220495
20286,"(1108404, 1108404)",3,"[3325250, 3325250]",249,0.52836686
20287,"(1108525, 1108525)",3,"[3325613, 3325613]",612,0.59026456
20288,"(1108527, 1108527)",3,"[3325619, 3325619]",618,0.5460715
20289,"(1108554, 1108554)",3,"[3325700, 3325700]",699,0.6916361
20290,"(1108571, 1108571)",3,"[3325751, 3325751]",750,0.70340675
20291,"(1108723, 1108723)",3,"[3326207, 3326207]",-828,0.9975805
20292,"(1108757, 1108758)",6,"[3326309, 3326312]",-723,0.8408655
20293,"(1109003, 1109003)",3,"[3327047, 3327047]",12,0.6177399
20294,"(1109073, 1109074)",6,"[3327257, 3327260]",222,0.80734706
20295,"(1109096, 1109096)",3,"[3327326, 3327326]",291,0.75788146
20296,"(1109177, 1109177)",3,"[3327569, 3327569]",-514,0.8503187
20297,"(1109179, 1109179)",3,"[3327575, 3327575]",-508,0.5539525
20298,"(1109201, 1109201)",3,"[3327641, 3327641]",-442,0.52083707
20299,"(1109332, 1109332)",3,"[3328034, 3328034]",-49,0.7881964
20300,"(1109379, 1109384)",18,"[3328175, 3328190]",-49,0.9999846
20301,"(1109438, 1109438)",3,"[3328352, 3328352]",113,0.5794425
20302,"(1109477, 1109477)",3,"[3328469, 3328469]",230,0.9898901
20303,"(1109490, 1109491)",6,"[3328508, 3328511]",269,0.9693775
20304,"(1109507, 1109508)",6,"[3328559, 3328562]",320,0.88495415
20305,"(1109597, 1109597)",3,"[3328829, 3328829]",590,0.85535634
20306,"(1109617, 1109617)",3,"[3328889, 3328889]",650,0.9995908000000001
20307,"(1109686, 1109686)",3,"[3329096, 3329096]",857,0.9388264999999999
20308,"(1109688, 1109688)",3,"[3329102, 3329102]",863,0.55267256
20309,"(1109716, 1109717)",6,"[3329186, 3329189]",947,0.9986726
20310,"(1109825, 1109825)",3,"[3329513, 3329513]",-883,0.83476055
20311,"(1110012, 1110012)",3,"[3330074, 3330074]",-322,0.83972514
20312,"(1110035, 1110036)",6,"[3330143, 3330146]",-250,0.8476530999999999
20313,"(1110078, 1110078)",3,"[3330272, 3330272]",-124,0.9584343000000001
20314,"(1110127, 1110128)",6,"[3330419, 3330422]",23,0.9999964
20315,"(1110218, 1110218)",3,"[3330692, 3330692]",110,0.5215842
20316,"(1110271, 1110272)",6,"[3330851, 3330854]",269,0.76476973
20317,"(1110299, 1110300)",6,"[3330935, 3330938]",353,0.97794855
20318,"(1110361, 1110362)",6,"[3331121, 3331124]",539,0.97655356
20319,"(1110382, 1110382)",3,"[3331184, 3331184]",-586,0.7796473
20320,"(1110426, 1110426)",3,"[3331316, 3331316]",-454,0.8002617
20321,"(1110538, 1110538)",3,"[3331652, 3331652]",-118,0.98480886
20322,"(1110715, 1110715)",3,"[3332183, 3332183]",413,0.9683290000000001
20323,"(1110772, 1110772)",3,"[3332354, 3332354]",-508,0.7381733
20324,"(1110867, 1110868)",6,"[3332639, 3332642]",-220,0.8590390999999999
20325,"(1110888, 1110888)",3,"[3332702, 3332702]",-160,0.7779255
20326,"(1110929, 1110930)",6,"[3332825, 3332828]",-34,0.9999777
20327,"(1111017, 1111018)",6,"[3333089, 3333092]",-48,0.95521075
20328,"(1111086, 1111086)",3,"[3333296, 3333296]",156,0.78898764
20329,"(1111122, 1111122)",3,"[3333404, 3333404]",264,0.8486809999999999
20330,"(1111185, 1111187)",9,"[3333593, 3333599]",453,0.9351154
20331,"(1111189, 1111190)",6,"[3333605, 3333608]",465,0.9911074000000001
20332,"(1111292, 1111292)",3,"[3333914, 3333914]",-767,0.6088376
20333,"(1111321, 1111321)",3,"[3334001, 3334001]",-680,0.98305446
20334,"(1111332, 1111334)",9,"[3334034, 3334040]",-641,0.99690884
20335,"(1111398, 1111399)",6,"[3334232, 3334235]",-446,0.78674465
20336,"(1111463, 1111463)",3,"[3334427, 3334427]",-254,0.5685279999999999
20337,"(1111555, 1111557)",9,"[3334703, 3334709]",22,0.99984646
20338,"(1111577, 1111578)",6,"[3334769, 3334772]",88,0.93063986
20339,"(1111683, 1111684)",6,"[3335087, 3335090]",-97,0.9658836999999999
20340,"(1111944, 1111944)",3,"[3335870, 3335870]",635,0.9761218
20341,"(1112119, 1112119)",3,"[3336395, 3336395]",-154,0.79304355
20342,"(1112145, 1112145)",3,"[3336473, 3336473]",-76,0.69053364
20343,"(1112183, 1112183)",3,"[3336587, 3336587]",38,0.99617344
20344,"(1112205, 1112208)",12,"[3336653, 3336662]",104,0.9997948
20345,"(1112245, 1112246)",6,"[3336773, 3336776]",-144,0.99112236
20346,"(1112324, 1112324)",3,"[3337010, 3337010]",47,0.8694506999999999
20347,"(1112399, 1112399)",3,"[3337235, 3337235]",-21,0.6674187
20348,"(1112438, 1112438)",3,"[3337352, 3337352]",96,0.98600465
20349,"(1112459, 1112459)",3,"[3337415, 3337415]",159,0.9370489
20350,"(1112621, 1112621)",3,"[3337901, 3337901]",-9,0.6803435999999999
20351,"(1112642, 1112644)",9,"[3337964, 3337970]",54,0.9559118000000001
20352,"(1112755, 1112755)",3,"[3338303, 3338303]",-163,0.8994254
20353,"(1112790, 1112790)",3,"[3338408, 3338408]",-58,0.59157425
20354,"(1112796, 1112797)",6,"[3338426, 3338429]",-37,0.9997978999999999
20355,"(1112800, 1112801)",6,"[3338438, 3338441]",-25,0.93830645
20356,"(1112844, 1112844)",3,"[3338570, 3338570]",104,0.75004125
