,index_range,frame_len,nt_ref,dist_CDS,prediction
11855,"(1270095, 1270096)",6,"[3810323, 3810326]",-8,0.98494536
11856,"(1270287, 1270287)",3,"[3810899, 3810899]",-351,0.8818299999999999
11857,"(1270289, 1270289)",3,"[3810905, 3810905]",-345,0.92384785
11858,"(1270393, 1270395)",9,"[3811217, 3811223]",-27,0.97891116
11859,"(1270405, 1270405)",3,"[3811253, 3811253]",3,0.9651221999999999
11860,"(1270407, 1270407)",3,"[3811259, 3811259]",9,0.55725574
11861,"(1270422, 1270423)",6,"[3811304, 3811307]",54,0.8004195
11862,"(1270479, 1270479)",3,"[3811475, 3811475]",37,0.83481544
11863,"(1270705, 1270705)",3,"[3812153, 3812153]",262,0.57385874
11864,"(1270725, 1270725)",3,"[3812213, 3812213]",322,0.5147049
11865,"(1270776, 1270776)",3,"[3812366, 3812366]",475,0.93194723
11866,"(1270914, 1270914)",3,"[3812780, 3812780]",889,0.5812515
11867,"(1271387, 1271387)",3,"[3814199, 3814199]",-188,0.7549916
11868,"(1271438, 1271438)",3,"[3814352, 3814352]",-35,0.76222855
11869,"(1271464, 1271464)",3,"[3814430, 3814430]",43,0.9737896999999999
11870,"(1271466, 1271466)",3,"[3814436, 3814436]",49,0.75054085
11871,"(1271477, 1271477)",3,"[3814469, 3814469]",82,0.87446606
11872,"(1271533, 1271533)",3,"[3814637, 3814637]",250,0.7128435000000001
11873,"(1271690, 1271692)",9,"[3815108, 3815114]",-5,0.93386537
11874,"(1271730, 1271730)",3,"[3815228, 3815228]",101,0.91495264
11875,"(1271926, 1271928)",9,"[3815816, 3815822]",-41,0.97312635
11876,"(1272390, 1272390)",3,"[3817208, 3817208]",-331,0.6030639
11877,"(1272466, 1272466)",3,"[3817436, 3817436]",-103,0.53486484
11878,"(1272517, 1272517)",3,"[3817589, 3817589]",50,0.97630876
11879,"(1272519, 1272519)",3,"[3817595, 3817595]",56,0.9761174000000001
11880,"(1272558, 1272558)",3,"[3817712, 3817712]",173,0.9863473
11881,"(1272637, 1272637)",3,"[3817949, 3817949]",410,0.9755171
11882,"(1272852, 1272852)",3,"[3818594, 3818594]",10,0.5645121
11883,"(1272875, 1272875)",3,"[3818663, 3818663]",79,0.56481117
11884,"(1272897, 1272897)",3,"[3818729, 3818729]",145,0.61864996
11885,"(1272984, 1272984)",3,"[3818990, 3818990]",406,0.8956395
11886,"(1273066, 1273066)",3,"[3819236, 3819236]",-252,0.6450614
11887,"(1273088, 1273088)",3,"[3819302, 3819302]",-186,0.6045325
11888,"(1273162, 1273162)",3,"[3819524, 3819524]",33,0.98331267
11889,"(1273191, 1273191)",3,"[3819611, 3819611]",120,0.83122253
11890,"(1273258, 1273258)",3,"[3819812, 3819812]",321,0.6285045
11891,"(1273741, 1273741)",3,"[3821261, 3821261]",-790,0.7988827
11892,"(1273766, 1273766)",3,"[3821336, 3821336]",-715,0.7271
11893,"(1273817, 1273817)",3,"[3821489, 3821489]",-562,0.54944646
11894,"(1273914, 1273914)",3,"[3821780, 3821780]",-271,0.8532566999999999
11895,"(1274008, 1274008)",3,"[3822062, 3822062]",11,0.66042006
11896,"(1274227, 1274227)",3,"[3822719, 3822719]",338,0.70290214
11897,"(1274370, 1274370)",3,"[3823148, 3823148]",767,0.94872653
11898,"(1274434, 1274434)",3,"[3823340, 3823340]",959,0.85998696
11899,"(1274505, 1274505)",3,"[3823553, 3823553]",-955,0.9767809999999999
11900,"(1274573, 1274573)",3,"[3823757, 3823757]",-751,0.9224222
11901,"(1274775, 1274776)",6,"[3824363, 3824366]",-142,0.91424924
11902,"(1274809, 1274809)",3,"[3824465, 3824465]",-43,0.89131826
11903,"(1274918, 1274918)",3,"[3824792, 3824792]",284,0.8185256999999999
11904,"(1274966, 1274966)",3,"[3824936, 3824936]",-268,0.8466251
11905,"(1275090, 1275090)",3,"[3825308, 3825308]",104,0.591929
11906,"(1275342, 1275342)",3,"[3826064, 3826064]",860,0.61522514
11907,"(1275539, 1275539)",3,"[3826655, 3826655]",-636,0.5077016
11908,"(1275718, 1275718)",3,"[3827192, 3827192]",-99,0.8190767
11909,"(1275757, 1275757)",3,"[3827309, 3827309]",18,0.97254926
11910,"(1275788, 1275790)",9,"[3827402, 3827408]",13,0.9007898999999999
11911,"(1276098, 1276100)",9,"[3828332, 3828338]",872,0.9728219000000001
11912,"(1276172, 1276173)",6,"[3828554, 3828557]",1094,0.97304237
11913,"(1276274, 1276276)",9,"[3828860, 3828866]",1400,0.84252036
11914,"(1276394, 1276394)",3,"[3829220, 3829220]",-1116,0.8214648000000001
11915,"(1276396, 1276396)",3,"[3829226, 3829226]",-1110,0.9427242
11916,"(1276419, 1276419)",3,"[3829295, 3829295]",-1041,0.69323534
11917,"(1276463, 1276463)",3,"[3829427, 3829427]",-909,0.5628365
11918,"(1276622, 1276622)",3,"[3829904, 3829904]",-432,0.91283715
11919,"(1276772, 1276772)",3,"[3830354, 3830354]",18,0.9626033000000002
11920,"(1276804, 1276804)",3,"[3830450, 3830450]",114,0.8956966999999999
11921,"(1276806, 1276806)",3,"[3830456, 3830456]",120,0.85258436
11922,"(1277106, 1277106)",3,"[3831356, 3831356]",-810,0.6648054
11923,"(1277243, 1277243)",3,"[3831767, 3831767]",-399,0.7740175
11924,"(1277317, 1277317)",3,"[3831989, 3831989]",-177,0.75104934
11925,"(1277384, 1277384)",3,"[3832190, 3832190]",-15,0.95658964
11926,"(1277386, 1277386)",3,"[3832196, 3832196]",-9,0.98779595
11927,"(1277643, 1277644)",6,"[3832967, 3832970]",748,0.9460951
11928,"(1278698, 1278698)",3,"[3836132, 3836132]",-184,0.6899092
11929,"(1278748, 1278748)",3,"[3836282, 3836282]",-34,0.6940989000000001
11930,"(1278842, 1278842)",3,"[3836564, 3836564]",8,0.63054615
11931,"(1279021, 1279021)",3,"[3837101, 3837101]",545,0.7712762
11932,"(1279110, 1279110)",3,"[3837368, 3837368]",-769,0.7240297
11933,"(1279305, 1279305)",3,"[3837953, 3837953]",-184,0.968844
11934,"(1279307, 1279307)",3,"[3837959, 3837959]",-178,0.9159123
11935,"(1279381, 1279381)",3,"[3838181, 3838181]",44,0.91132617
11936,"(1279618, 1279618)",3,"[3838892, 3838892]",-279,0.5341734
11937,"(1279620, 1279620)",3,"[3838898, 3838898]",-273,0.7864452
11938,"(1279741, 1279741)",3,"[3839261, 3839261]",86,0.8980238000000001
11939,"(1279845, 1279845)",3,"[3839573, 3839573]",398,0.5150645
11940,"(1280123, 1280123)",3,"[3840407, 3840407]",-101,0.9033133
11941,"(1280195, 1280195)",3,"[3840623, 3840623]",74,0.6800748999999999
11942,"(1280549, 1280549)",3,"[3841685, 3841685]",-225,0.85487777
11943,"(1280717, 1280717)",3,"[3842189, 3842189]",239,0.5279845000000001
11944,"(1280792, 1280792)",3,"[3842414, 3842414]",-41,0.5008692
11945,"(1281083, 1281083)",3,"[3843287, 3843287]",832,0.98516995
11946,"(1281187, 1281187)",3,"[3843599, 3843599]",1144,0.56056184
11947,"(1281439, 1281439)",3,"[3844355, 3844355]",-1375,0.8439908000000002
11948,"(1281505, 1281506)",6,"[3844553, 3844556]",-1174,0.9142645
11949,"(1281886, 1281886)",3,"[3845696, 3845696]",-34,0.88207525
11950,"(1281903, 1281903)",3,"[3845747, 3845747]",17,0.925017
11951,"(1281905, 1281905)",3,"[3845753, 3845753]",23,0.9921909999999999
11952,"(1281961, 1281961)",3,"[3845921, 3845921]",145,0.79325503
11953,"(1282404, 1282404)",3,"[3847250, 3847250]",-55,0.5128697
11954,"(1282406, 1282406)",3,"[3847256, 3847256]",-49,0.9754794
11955,"(1282408, 1282410)",9,"[3847262, 3847268]",-37,0.96230656
11956,"(1282781, 1282781)",3,"[3848381, 3848381]",-253,0.56280303
11957,"(1282838, 1282838)",3,"[3848552, 3848552]",-82,0.57715344
11958,"(1283417, 1283417)",3,"[3850289, 3850289]",153,0.7454677
11959,"(1283578, 1283578)",3,"[3850772, 3850772]",-30,0.9750948
11960,"(1283880, 1283880)",3,"[3851678, 3851678]",582,0.9795289
11961,"(1284259, 1284259)",3,"[3852815, 3852815]",-75,0.7579458
11962,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.95185566
11963,"(1284302, 1284303)",6,"[3852944, 3852947]",54,0.983499
11964,"(1284345, 1284345)",3,"[3853073, 3853073]",-45,0.81695145
11965,"(1284366, 1284366)",3,"[3853136, 3853136]",18,0.8668554
11966,"(1284397, 1284397)",3,"[3853229, 3853229]",111,0.87249404
11967,"(1284402, 1284402)",3,"[3853244, 3853244]",126,0.7022293000000001
11968,"(1284523, 1284523)",3,"[3853607, 3853607]",-35,0.7200146
11969,"(1284546, 1284548)",9,"[3853676, 3853682]",34,0.9879853000000001
11970,"(1284577, 1284577)",3,"[3853769, 3853769]",21,0.9328245999999999
11971,"(1284611, 1284611)",3,"[3853871, 3853871]",123,0.67359155
11972,"(1284763, 1284763)",3,"[3854327, 3854327]",579,0.64388645
11973,"(1284778, 1284778)",3,"[3854372, 3854372]",624,0.62105006
11974,"(1284832, 1284832)",3,"[3854534, 3854534]",-572,0.6302864
11975,"(1284838, 1284838)",3,"[3854552, 3854552]",-554,0.56970066
11976,"(1284882, 1284882)",3,"[3854684, 3854684]",-422,0.7373524
11977,"(1285048, 1285049)",6,"[3855182, 3855185]",68,0.91187125
11978,"(1285064, 1285064)",3,"[3855230, 3855230]",116,0.7327007
11979,"(1285226, 1285226)",3,"[3855716, 3855716]",108,0.7865850000000001
11980,"(1285329, 1285330)",6,"[3856025, 3856028]",65,0.6110515000000001
11981,"(1285435, 1285435)",3,"[3856343, 3856343]",383,0.9230434999999999
11982,"(1285552, 1285552)",3,"[3856694, 3856694]",-170,0.92917895
11983,"(1285617, 1285620)",12,"[3856889, 3856898]",-13,0.88779706
11984,"(1285776, 1285776)",3,"[3857366, 3857366]",455,0.6256385
11985,"(1285862, 1285862)",3,"[3857624, 3857624]",713,0.95327854
11986,"(1286262, 1286262)",3,"[3858824, 3858824]",423,0.69086456
11987,"(1286279, 1286279)",3,"[3858875, 3858875]",474,0.9777664
11988,"(1286342, 1286342)",3,"[3859064, 3859064]",663,0.6931174
11989,"(1286456, 1286456)",3,"[3859406, 3859406]",1005,0.58928543
11990,"(1286578, 1286578)",3,"[3859772, 3859772]",1371,0.5132948
11991,"(1286688, 1286688)",3,"[3860102, 3860102]",-1071,0.54135376
11992,"(1286704, 1286704)",3,"[3860150, 3860150]",-1023,0.5032444
11993,"(1286733, 1286733)",3,"[3860237, 3860237]",-936,0.71116644
11994,"(1286780, 1286780)",3,"[3860378, 3860378]",-795,0.92750764
11995,"(1286895, 1286895)",3,"[3860723, 3860723]",-450,0.70424587
11996,"(1286937, 1286937)",3,"[3860849, 3860849]",-324,0.8821418
11997,"(1287298, 1287298)",3,"[3861932, 3861932]",-55,0.52808106
11998,"(1287321, 1287321)",3,"[3862001, 3862001]",14,0.61576617
11999,"(1287358, 1287358)",3,"[3862112, 3862112]",125,0.5495594
12000,"(1287526, 1287526)",3,"[3862616, 3862616]",119,0.60560256
12001,"(1287545, 1287545)",3,"[3862673, 3862673]",176,0.91551226
12002,"(1287691, 1287691)",3,"[3863111, 3863111]",614,0.92815375
12003,"(1287693, 1287693)",3,"[3863117, 3863117]",620,0.93862647
12004,"(1287926, 1287929)",12,"[3863816, 3863825]",-787,0.9484408000000001
12005,"(1288030, 1288031)",6,"[3864128, 3864131]",-481,0.97495687
12006,"(1288221, 1288221)",3,"[3864701, 3864701]",86,0.6559774
12007,"(1288371, 1288371)",3,"[3865151, 3865151]",536,0.64497155
12008,"(1288504, 1288504)",3,"[3865550, 3865550]",-919,0.8785681000000001
12009,"(1288802, 1288802)",3,"[3866444, 3866444]",-25,0.63216364
12010,"(1288858, 1288858)",3,"[3866612, 3866612]",143,0.82399625
12011,"(1288866, 1288866)",3,"[3866636, 3866636]",167,0.96627206
12012,"(1288868, 1288868)",3,"[3866642, 3866642]",173,0.55317557
12013,"(1288884, 1288884)",3,"[3866690, 3866690]",221,0.6680893
12014,"(1288944, 1288944)",3,"[3866870, 3866870]",-139,0.5319020000000001
12015,"(1288985, 1288985)",3,"[3866993, 3866993]",-16,0.74663055
12016,"(1289099, 1289099)",3,"[3867335, 3867335]",326,0.7113083
12017,"(1289184, 1289185)",6,"[3867590, 3867593]",-467,0.87190115
12018,"(1289524, 1289524)",3,"[3868610, 3868610]",548,0.8349129000000001
12019,"(1289526, 1289526)",3,"[3868616, 3868616]",554,0.97906244
12020,"(1289551, 1289551)",3,"[3868691, 3868691]",629,0.6843045
12021,"(1289570, 1289570)",3,"[3868748, 3868748]",686,0.57977474
12022,"(1289753, 1289753)",3,"[3869297, 3869297]",-1141,0.5723024999999999
12023,"(1289827, 1289827)",3,"[3869519, 3869519]",-919,0.9577879000000001
12024,"(1290013, 1290013)",3,"[3870077, 3870077]",-361,0.86058646
12025,"(1290015, 1290015)",3,"[3870083, 3870083]",-355,0.52093095
12026,"(1290060, 1290060)",3,"[3870218, 3870218]",-220,0.52466345
12027,"(1290112, 1290113)",6,"[3870374, 3870377]",-61,0.9838268
12028,"(1290584, 1290584)",3,"[3871790, 3871790]",-60,0.6864314
12029,"(1290647, 1290647)",3,"[3871979, 3871979]",129,0.54902726
12030,"(1290665, 1290665)",3,"[3872033, 3872033]",183,0.6155537
12031,"(1291073, 1291073)",3,"[3873257, 3873257]",262,0.5912254
12032,"(1291337, 1291337)",3,"[3874049, 3874049]",-422,0.53146225
12033,"(1291424, 1291424)",3,"[3874310, 3874310]",-161,0.77598125
12034,"(1291492, 1291492)",3,"[3874514, 3874514]",43,0.5144889
12035,"(1291584, 1291584)",3,"[3874790, 3874790]",319,0.8370601000000001
12036,"(1291613, 1291613)",3,"[3874877, 3874877]",406,0.89354074
12037,"(1291711, 1291711)",3,"[3875171, 3875171]",700,0.5767118
12038,"(1291749, 1291749)",3,"[3875285, 3875285]",-809,0.63694453
12039,"(1291792, 1291792)",3,"[3875414, 3875414]",-680,0.5321076
12040,"(1291895, 1291895)",3,"[3875723, 3875723]",-371,0.9575083000000001
12041,"(1291903, 1291903)",3,"[3875747, 3875747]",-347,0.52245134
12042,"(1291933, 1291934)",6,"[3875837, 3875840]",-254,0.8364431
12043,"(1291959, 1291959)",3,"[3875915, 3875915]",-179,0.9606973
12044,"(1291968, 1291968)",3,"[3875942, 3875942]",-152,0.54435587
12045,"(1292028, 1292028)",3,"[3876122, 3876122]",-18,0.8975733
12046,"(1292166, 1292166)",3,"[3876536, 3876536]",396,0.52083534
12047,"(1292335, 1292337)",9,"[3877043, 3877049]",-18,0.97198224
12048,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.98891836
12049,"(1292522, 1292522)",3,"[3877604, 3877604]",-16,0.66380966
12050,"(1292546, 1292546)",3,"[3877676, 3877676]",20,0.9000802999999999
12051,"(1292789, 1292789)",3,"[3878405, 3878405]",700,0.96683514
12052,"(1293229, 1293229)",3,"[3879725, 3879725]",-423,0.74559057
12053,"(1293298, 1293298)",3,"[3879932, 3879932]",-216,0.81578326
12054,"(1293300, 1293300)",3,"[3879938, 3879938]",-210,0.85079974
12055,"(1293349, 1293349)",3,"[3880085, 3880085]",-63,0.9064040000000001
12056,"(1293574, 1293575)",6,"[3880760, 3880763]",-458,0.9698296999999999
12057,"(1293593, 1293593)",3,"[3880817, 3880817]",-404,0.9789146000000001
12058,"(1293715, 1293715)",3,"[3881183, 3881183]",-38,0.85717934
12059,"(1293717, 1293717)",3,"[3881189, 3881189]",-32,0.8708819999999999
12060,"(1293797, 1293797)",3,"[3881429, 3881429]",208,0.5500722
12061,"(1293807, 1293807)",3,"[3881459, 3881459]",238,0.8482463
12062,"(1293870, 1293870)",3,"[3881648, 3881648]",427,0.7284762
12063,"(1294079, 1294079)",3,"[3882275, 3882275]",-51,0.87986356
12064,"(1294096, 1294096)",3,"[3882326, 3882326]",0,0.5361406999999999
12065,"(1294250, 1294250)",3,"[3882788, 3882788]",462,0.57411355
12066,"(1294294, 1294294)",3,"[3882920, 3882920]",594,0.9872846
12067,"(1294296, 1294296)",3,"[3882926, 3882926]",600,0.76206744
12068,"(1294412, 1294413)",6,"[3883274, 3883277]",-829,0.86359084
12069,"(1294458, 1294458)",3,"[3883412, 3883412]",-694,0.68270504
12070,"(1294627, 1294627)",3,"[3883919, 3883919]",-187,0.56476086
12071,"(1294710, 1294710)",3,"[3884168, 3884168]",62,0.8396539000000001
12072,"(1294741, 1294741)",3,"[3884261, 3884261]",155,0.772367
12073,"(1294829, 1294829)",3,"[3884525, 3884525]",49,0.74962026
12074,"(1294831, 1294831)",3,"[3884531, 3884531]",55,0.89685917
12075,"(1294901, 1294901)",3,"[3884741, 3884741]",-111,0.509735
12076,"(1294941, 1294941)",3,"[3884861, 3884861]",9,0.8286485999999998
12077,"(1294952, 1294952)",3,"[3884894, 3884894]",42,0.92651033
12078,"(1295174, 1295174)",3,"[3885560, 3885560]",487,0.5627339
12079,"(1295176, 1295176)",3,"[3885566, 3885566]",493,0.8767021
12080,"(1295572, 1295575)",12,"[3886754, 3886763]",-16,0.9879687
12081,"(1295801, 1295802)",6,"[3887441, 3887444]",662,0.91094506
12082,"(1295873, 1295873)",3,"[3887657, 3887657]",-535,0.5773119999999999
12083,"(1295912, 1295912)",3,"[3887774, 3887774]",-418,0.83353376
12084,"(1295948, 1295948)",3,"[3887882, 3887882]",-310,0.72684073
12085,"(1296060, 1296060)",3,"[3888218, 3888218]",26,0.92545265
12086,"(1296062, 1296062)",3,"[3888224, 3888224]",32,0.96575123
12087,"(1296126, 1296127)",6,"[3888416, 3888419]",-90,0.79094577
12088,"(1296268, 1296269)",6,"[3888842, 3888845]",333,0.8081857
12089,"(1296712, 1296713)",6,"[3890174, 3890177]",29,0.9666054000000001
12090,"(1297155, 1297157)",9,"[3891503, 3891509]",20,0.9919103000000001
12091,"(1297844, 1297845)",6,"[3893570, 3893573]",-151,0.9540518
12092,"(1297859, 1297859)",3,"[3893615, 3893615]",-109,0.7641394
12093,"(1297861, 1297861)",3,"[3893621, 3893621]",-103,0.78484017
12094,"(1298095, 1298095)",3,"[3894323, 3894323]",-307,0.5464507
12095,"(1298219, 1298219)",3,"[3894695, 3894695]",65,0.79788345
12096,"(1298312, 1298312)",3,"[3894974, 3894974]",-244,0.5400421
12097,"(1298400, 1298402)",9,"[3895238, 3895244]",20,0.98525244
12098,"(1298848, 1298848)",3,"[3896582, 3896582]",-857,0.93977475
12099,"(1298850, 1298850)",3,"[3896588, 3896588]",-851,0.5423045
12100,"(1298878, 1298878)",3,"[3896672, 3896672]",-767,0.7705526
12101,"(1299032, 1299032)",3,"[3897134, 3897134]",-305,0.864424
12102,"(1299072, 1299072)",3,"[3897254, 3897254]",-185,0.57040524
12103,"(1299122, 1299122)",3,"[3897404, 3897404]",-35,0.9655858
12104,"(1299144, 1299147)",12,"[3897470, 3897479]",31,0.93040234
12105,"(1299283, 1299285)",9,"[3897887, 3897893]",-80,0.76171213
12106,"(1299512, 1299512)",3,"[3898574, 3898574]",-35,0.8100636
12107,"(1299515, 1299515)",3,"[3898583, 3898583]",-26,0.9473389000000001
12108,"(1299535, 1299535)",3,"[3898643, 3898643]",-14,0.7472773
12109,"(1299636, 1299636)",3,"[3898946, 3898946]",275,0.6109173000000001
12110,"(1299695, 1299695)",3,"[3899123, 3899123]",-285,0.9198755999999999
12111,"(1299735, 1299735)",3,"[3899243, 3899243]",-165,0.67517185
12112,"(1299836, 1299836)",3,"[3899546, 3899546]",138,0.5499976
12113,"(1299949, 1299949)",3,"[3899885, 3899885]",477,0.75698394
12114,"(1300152, 1300152)",3,"[3900494, 3900494]",-110,0.5131907
12115,"(1300170, 1300170)",3,"[3900548, 3900548]",-56,0.9864558000000001
12116,"(1300267, 1300267)",3,"[3900839, 3900839]",235,0.5300969
12117,"(1300357, 1300357)",3,"[3901109, 3901109]",505,0.64967716
12118,"(1300426, 1300426)",3,"[3901316, 3901316]",712,0.7989510999999999
12119,"(1300551, 1300552)",6,"[3901691, 3901694]",-595,0.9734623
12120,"(1300585, 1300585)",3,"[3901793, 3901793]",-496,0.6964020000000001
12121,"(1300628, 1300628)",3,"[3901922, 3901922]",-367,0.52535033
12122,"(1300666, 1300666)",3,"[3902036, 3902036]",-253,0.86038965
12123,"(1300693, 1300693)",3,"[3902117, 3902117]",-172,0.66963464
12124,"(1300716, 1300717)",6,"[3902186, 3902189]",-100,0.8279786
12125,"(1300744, 1300744)",3,"[3902270, 3902270]",-19,0.7971226
12126,"(1300864, 1300864)",3,"[3902630, 3902630]",341,0.7153906999999999
12127,"(1300894, 1300894)",3,"[3902720, 3902720]",431,0.6386936
12128,"(1301434, 1301434)",3,"[3904340, 3904340]",620,0.824081
12129,"(1301505, 1301505)",3,"[3904553, 3904553]",833,0.7302714
12130,"(1301507, 1301507)",3,"[3904559, 3904559]",839,0.6847865
12131,"(1302037, 1302037)",3,"[3906149, 3906149]",418,0.5046776
12132,"(1302046, 1302046)",3,"[3906176, 3906176]",445,0.773226
12133,"(1302076, 1302078)",9,"[3906266, 3906272]",535,0.95914024
12134,"(1302094, 1302094)",3,"[3906320, 3906320]",-533,0.81912327
12135,"(1302141, 1302141)",3,"[3906461, 3906461]",-392,0.69366294
12136,"(1302179, 1302179)",3,"[3906575, 3906575]",-278,0.6933111999999999
12137,"(1302192, 1302192)",3,"[3906614, 3906614]",-239,0.8756308
12138,"(1302263, 1302265)",9,"[3906827, 3906833]",-20,0.9878549000000001
12139,"(1302322, 1302322)",3,"[3907004, 3907004]",151,0.56989086
12140,"(1302392, 1302393)",6,"[3907214, 3907217]",361,0.8570281999999999
12141,"(1302434, 1302434)",3,"[3907340, 3907340]",-253,0.5653885999999999
12142,"(1302499, 1302500)",6,"[3907535, 3907538]",-55,0.98629445
12143,"(1302627, 1302627)",3,"[3907919, 3907919]",326,0.5750348000000001
12144,"(1302690, 1302690)",3,"[3908108, 3908108]",-308,0.9432986999999999
12145,"(1302818, 1302818)",3,"[3908492, 3908492]",-57,0.7315815999999999
12146,"(1302822, 1302825)",12,"[3908504, 3908513]",-36,0.9377264999999999
12147,"(1302885, 1302885)",3,"[3908693, 3908693]",144,0.50853634
12148,"(1303197, 1303197)",3,"[3909629, 3909629]",190,0.5336171
12149,"(1303475, 1303475)",3,"[3910463, 3910463]",-15,0.76708764
12150,"(1303543, 1303543)",3,"[3910667, 3910667]",182,0.88983256
12151,"(1303545, 1303545)",3,"[3910673, 3910673]",188,0.9435785
12152,"(1303656, 1303658)",9,"[3911006, 3911012]",521,0.94629157
12153,"(1303735, 1303735)",3,"[3911243, 3911243]",-596,0.93927366
12154,"(1303737, 1303737)",3,"[3911249, 3911249]",-590,0.9292219999999999
12155,"(1303928, 1303929)",6,"[3911822, 3911825]",-14,0.9817135
12156,"(1304273, 1304273)",3,"[3912857, 3912857]",-973,0.63278604
12157,"(1304562, 1304562)",3,"[3913724, 3913724]",-106,0.9778334999999999
12158,"(1304595, 1304595)",3,"[3913823, 3913823]",-7,0.5371015
12159,"(1304827, 1304827)",3,"[3914519, 3914519]",689,0.86321324
12160,"(1305073, 1305073)",3,"[3915257, 3915257]",-296,0.67914647
12161,"(1305075, 1305075)",3,"[3915263, 3915263]",-290,0.7116865
12162,"(1305160, 1305163)",12,"[3915518, 3915527]",-26,0.9925074
12163,"(1305185, 1305185)",3,"[3915593, 3915593]",40,0.9461459999999999
12164,"(1305228, 1305228)",3,"[3915722, 3915722]",169,0.8120761
12165,"(1305368, 1305368)",3,"[3916142, 3916142]",149,0.6140093000000001
12166,"(1305435, 1305435)",3,"[3916343, 3916343]",350,0.7456077
12167,"(1305927, 1305929)",9,"[3917819, 3917825]",417,0.9615819999999999
12168,"(1305969, 1305969)",3,"[3917945, 3917945]",-371,0.7002288000000001
12169,"(1306025, 1306025)",3,"[3918113, 3918113]",-203,0.9215281999999999
12170,"(1306086, 1306088)",9,"[3918296, 3918302]",-14,0.9803187
12171,"(1306103, 1306103)",3,"[3918347, 3918347]",31,0.5841177
12172,"(1306182, 1306182)",3,"[3918584, 3918584]",268,0.626038
12173,"(1306427, 1306427)",3,"[3919319, 3919319]",-551,0.5702341999999999
12174,"(1306641, 1306641)",3,"[3919961, 3919961]",91,0.56701624
12175,"(1306737, 1306737)",3,"[3920249, 3920249]",-169,0.9896309999999999
12176,"(1306739, 1306739)",3,"[3920255, 3920255]",-163,0.95980144
12177,"(1306870, 1306870)",3,"[3920648, 3920648]",230,0.5349640999999999
12178,"(1306911, 1306911)",3,"[3920771, 3920771]",-179,0.6805994000000001
12179,"(1306921, 1306921)",3,"[3920801, 3920801]",-149,0.9563440000000001
12180,"(1306923, 1306923)",3,"[3920807, 3920807]",-143,0.73930556
12181,"(1307322, 1307322)",3,"[3922004, 3922004]",-56,0.5279923000000001
12182,"(1307422, 1307422)",3,"[3922304, 3922304]",244,0.94155306
12183,"(1307434, 1307434)",3,"[3922340, 3922340]",280,0.7349633000000001
12184,"(1307570, 1307570)",3,"[3922748, 3922748]",-309,0.51531637
12185,"(1307653, 1307653)",3,"[3922997, 3922997]",-60,0.6865784
12186,"(1307893, 1307895)",9,"[3923717, 3923723]",-21,0.9805073000000001
12187,"(1307943, 1307943)",3,"[3923867, 3923867]",123,0.7004669
12188,"(1307955, 1307955)",3,"[3923903, 3923903]",159,0.7151171
12189,"(1308174, 1308174)",3,"[3924560, 3924560]",816,0.84012604
12190,"(1308411, 1308411)",3,"[3925271, 3925271]",-704,0.7095921
12191,"(1308562, 1308562)",3,"[3925724, 3925724]",-251,0.6252899000000001
12192,"(1308564, 1308564)",3,"[3925730, 3925730]",-245,0.74825406
12193,"(1308794, 1308794)",3,"[3926420, 3926420]",-125,0.93396246
12194,"(1308841, 1308841)",3,"[3926561, 3926561]",16,0.7701101
12195,"(1309011, 1309011)",3,"[3927071, 3927071]",526,0.61644906
12196,"(1309189, 1309189)",3,"[3927605, 3927605]",-542,0.5415694999999999
12197,"(1309330, 1309330)",3,"[3928028, 3928028]",-119,0.6910022
12198,"(1309344, 1309344)",3,"[3928070, 3928070]",-77,0.5575286
12199,"(1309588, 1309589)",6,"[3928802, 3928805]",650,0.9733549000000001
12200,"(1309626, 1309626)",3,"[3928916, 3928916]",-681,0.8744219000000001
12201,"(1310099, 1310099)",3,"[3930335, 3930335]",738,0.67226696
12202,"(1310264, 1310264)",3,"[3930830, 3930830]",1233,0.59549505
12203,"(1310382, 1310382)",3,"[3931184, 3931184]",1587,0.9192431000000001
12204,"(1310440, 1310440)",3,"[3931358, 3931358]",1761,0.6760008000000001
12205,"(1310664, 1310664)",3,"[3932030, 3932030]",-1154,0.6390035
12206,"(1310892, 1310892)",3,"[3932714, 3932714]",-470,0.7311453
12207,"(1310971, 1310971)",3,"[3932951, 3932951]",-233,0.7086643
12208,"(1310990, 1310991)",6,"[3933008, 3933011]",-173,0.8554236999999999
12209,"(1311055, 1311057)",9,"[3933203, 3933209]",19,0.985656
12210,"(1311097, 1311097)",3,"[3933329, 3933329]",145,0.92293125
12211,"(1311099, 1311099)",3,"[3933335, 3933335]",151,0.9594921000000001
12212,"(1311123, 1311123)",3,"[3933407, 3933407]",223,0.81883043
12213,"(1311301, 1311303)",9,"[3933941, 3933947]",171,0.9542748999999999
12214,"(1311325, 1311325)",3,"[3934013, 3934013]",243,0.5168418
12215,"(1311525, 1311525)",3,"[3934613, 3934613]",-670,0.84804016
12216,"(1311527, 1311527)",3,"[3934619, 3934619]",-664,0.5505412
12217,"(1311547, 1311547)",3,"[3934679, 3934679]",-604,0.7620021
12218,"(1311699, 1311699)",3,"[3935135, 3935135]",-148,0.7835529
12219,"(1311755, 1311755)",3,"[3935303, 3935303]",20,0.71572965
