,index_range,frame_len,nt_ref,dist_CDS,prediction
10669,"(1168259, 1168259)",3,"[3504815, 3504815]",28,0.56600004
10670,"(1168261, 1168262)",6,"[3504821, 3504824]",34,0.7055316999999999
10671,"(1168281, 1168282)",6,"[3504881, 3504884]",-51,0.64415365
10672,"(1169025, 1169025)",3,"[3507113, 3507113]",-235,0.5707045000000001
10673,"(1169099, 1169100)",6,"[3507335, 3507338]",-10,0.82124126
10674,"(1169146, 1169146)",3,"[3507476, 3507476]",128,0.5217297000000001
10675,"(1169198, 1169203)",18,"[3507632, 3507647]",-65,0.97378165
10676,"(1169264, 1169264)",3,"[3507830, 3507830]",118,0.6735898
10677,"(1169718, 1169718)",3,"[3509192, 3509192]",605,0.58838207
10678,"(1170221, 1170222)",6,"[3510701, 3510704]",-356,0.68357396
10679,"(1170453, 1170455)",9,"[3511397, 3511403]",-36,0.6462594
10680,"(1170755, 1170758)",12,"[3512303, 3512312]",-228,0.9934284999999999
10681,"(1170795, 1170795)",3,"[3512423, 3512423]",-117,0.71524125
10682,"(1170797, 1170797)",3,"[3512429, 3512429]",-111,0.62290585
10683,"(1170884, 1170885)",6,"[3512690, 3512693]",56,0.5527001
10684,"(1170974, 1170976)",9,"[3512960, 3512966]",326,0.83867294
10685,"(1171045, 1171046)",6,"[3513173, 3513176]",-455,0.9005793
10686,"(1171277, 1171283)",21,"[3513869, 3513887]",238,0.99621296
10687,"(1171311, 1171312)",6,"[3513971, 3513974]",340,0.594939
10688,"(1171558, 1171558)",3,"[3514712, 3514712]",330,0.54351926
10689,"(1171645, 1171645)",3,"[3514973, 3514973]",-104,0.5092733
10690,"(1171647, 1171648)",6,"[3514979, 3514982]",-95,0.7979513
10691,"(1171816, 1171816)",3,"[3515486, 3515486]",409,0.7048897
10692,"(1171852, 1171856)",15,"[3515594, 3515606]",-414,0.9941964
10693,"(1171950, 1171952)",9,"[3515888, 3515894]",-126,0.59380466
10694,"(1172047, 1172047)",3,"[3516179, 3516179]",159,0.6707034000000001
10695,"(1172093, 1172096)",12,"[3516317, 3516326]",297,0.8502404
10696,"(1172324, 1172324)",3,"[3517010, 3517010]",-388,0.5451461999999999
10697,"(1172327, 1172328)",6,"[3517019, 3517022]",-376,0.86988056
10698,"(1172410, 1172410)",3,"[3517268, 3517268]",-130,0.5189465999999999
10699,"(1172412, 1172412)",3,"[3517274, 3517274]",-124,0.6841791
10700,"(1172414, 1172414)",3,"[3517280, 3517280]",-118,0.64515525
10701,"(1172445, 1172448)",12,"[3517373, 3517382]",-16,0.9642642
10702,"(1172470, 1172470)",3,"[3517448, 3517448]",50,0.5754431
10703,"(1172490, 1172490)",3,"[3517508, 3517508]",110,0.6367069000000001
10704,"(1172885, 1172885)",3,"[3518693, 3518693]",150,0.6595779
10705,"(1172963, 1172965)",9,"[3518927, 3518933]",384,0.98656857
10706,"(1172986, 1172986)",3,"[3518996, 3518996]",453,0.5262113
10707,"(1173184, 1173184)",3,"[3519590, 3519590]",125,0.5350535
10708,"(1173198, 1173198)",3,"[3519632, 3519632]",167,0.6573548
10709,"(1173297, 1173297)",3,"[3519929, 3519929]",464,0.72110856
10710,"(1173451, 1173452)",6,"[3520391, 3520394]",-221,0.6496326
10711,"(1173731, 1173731)",3,"[3521231, 3521231]",-202,0.63131833
10712,"(1174028, 1174028)",3,"[3522122, 3522122]",150,0.60013306
10713,"(1174095, 1174095)",3,"[3522323, 3522323]",351,0.5263717
10714,"(1174717, 1174719)",9,"[3524189, 3524195]",-1228,0.67658496
10715,"(1174919, 1174919)",3,"[3524795, 3524795]",-628,0.6031329000000001
10716,"(1175134, 1175134)",3,"[3525440, 3525440]",17,0.60684615
10717,"(1175257, 1175257)",3,"[3525809, 3525809]",220,0.63140434
10718,"(1175360, 1175361)",6,"[3526118, 3526121]",529,0.60861766
10719,"(1175390, 1175391)",6,"[3526208, 3526211]",619,0.6291353
10720,"(1175477, 1175478)",6,"[3526469, 3526472]",880,0.72080725
10721,"(1175480, 1175480)",3,"[3526478, 3526478]",889,0.94831365
10722,"(1175741, 1175741)",3,"[3527261, 3527261]",-1343,0.5924212
10723,"(1175743, 1175743)",3,"[3527267, 3527267]",-1337,0.64014775
10724,"(1175823, 1175825)",9,"[3527507, 3527513]",-1091,0.764636
10725,"(1176341, 1176343)",9,"[3529061, 3529067]",-270,0.8855874
10726,"(1176453, 1176453)",3,"[3529397, 3529397]",60,0.56381524
10727,"(1176514, 1176516)",9,"[3529580, 3529586]",-163,0.71594954
10728,"(1176728, 1176728)",3,"[3530222, 3530222]",-430,0.6351899999999999
10729,"(1176730, 1176730)",3,"[3530228, 3530228]",-424,0.5599489000000001
10730,"(1176922, 1176922)",3,"[3530804, 3530804]",89,0.7261339
10731,"(1176924, 1176924)",3,"[3530810, 3530810]",95,0.7485003
10732,"(1176940, 1176940)",3,"[3530858, 3530858]",143,0.5033101
10733,"(1176977, 1176980)",12,"[3530969, 3530978]",254,0.9105343000000001
10734,"(1177038, 1177038)",3,"[3531152, 3531152]",437,0.55385494
10735,"(1177400, 1177401)",6,"[3532238, 3532241]",1523,0.8400155999999999
10736,"(1177479, 1177484)",18,"[3532475, 3532490]",1760,0.99503607
10737,"(1177501, 1177501)",3,"[3532541, 3532541]",1826,0.5171832000000001
10738,"(1177551, 1177553)",9,"[3532691, 3532697]",-1743,0.90471137
10739,"(1177735, 1177736)",6,"[3533243, 3533246]",-1194,0.62234044
10740,"(1177925, 1177925)",3,"[3533813, 3533813]",-627,0.66501474
10741,"(1178152, 1178156)",15,"[3534494, 3534506]",-10,0.9864985000000001
10742,"(1178273, 1178274)",6,"[3534857, 3534860]",341,0.55481017
10743,"(1178288, 1178288)",3,"[3534902, 3534902]",386,0.73284495
10744,"(1178332, 1178332)",3,"[3535034, 3535034]",518,0.54186326
10745,"(1178335, 1178335)",3,"[3535043, 3535043]",527,0.51776206
10746,"(1178807, 1178807)",3,"[3536459, 3536459]",594,0.54442877
10747,"(1179006, 1179006)",3,"[3537056, 3537056]",-232,0.81170017
10748,"(1179069, 1179069)",3,"[3537245, 3537245]",-43,0.6392977
10749,"(1179320, 1179320)",3,"[3537998, 3537998]",710,0.7371062
10750,"(1179927, 1179927)",3,"[3539819, 3539819]",72,0.9834609000000001
10751,"(1179959, 1179959)",3,"[3539915, 3539915]",168,0.5714157
10752,"(1180003, 1180004)",6,"[3540047, 3540050]",300,0.74645483
10753,"(1180179, 1180179)",3,"[3540575, 3540575]",185,0.5095866
10754,"(1180787, 1180787)",3,"[3542399, 3542399]",-329,0.57570046
10755,"(1180850, 1180850)",3,"[3542588, 3542588]",-140,0.60745585
10756,"(1180988, 1180989)",6,"[3543002, 3543005]",38,0.76855797
10757,"(1181050, 1181053)",12,"[3543188, 3543197]",224,0.69400454
10758,"(1181063, 1181067)",15,"[3543227, 3543239]",263,0.9319110999999999
10759,"(1181090, 1181091)",6,"[3543308, 3543311]",344,0.5549651999999999
10760,"(1181158, 1181160)",9,"[3543512, 3543518]",-527,0.95507336
10761,"(1181215, 1181216)",6,"[3543683, 3543686]",-359,0.58855444
10762,"(1181261, 1181262)",6,"[3543821, 3543824]",-221,0.66505605
10763,"(1181447, 1181447)",3,"[3544379, 3544379]",305,0.5002035
10764,"(1181832, 1181832)",3,"[3545534, 3545534]",-31,0.55488545
10765,"(1181898, 1181900)",9,"[3545732, 3545738]",167,0.9105558000000001
10766,"(1182274, 1182277)",12,"[3546860, 3546869]",602,0.69934404
10767,"(1182682, 1182683)",6,"[3548084, 3548087]",98,0.66459984
10768,"(1183198, 1183201)",12,"[3549632, 3549641]",-439,0.9697148000000001
10769,"(1183426, 1183426)",3,"[3550316, 3550316]",236,0.61541015
10770,"(1183582, 1183582)",3,"[3550784, 3550784]",704,0.687373
10771,"(1183682, 1183683)",6,"[3551084, 3551087]",1004,0.93611383
10772,"(1184145, 1184147)",9,"[3552473, 3552479]",2393,0.80955076
10773,"(1184244, 1184246)",9,"[3552770, 3552776]",2690,0.64225054
10774,"(1184290, 1184290)",3,"[3552908, 3552908]",2828,0.5458742
10775,"(1184488, 1184488)",3,"[3553502, 3553502]",-2288,0.5506802
10776,"(1184490, 1184490)",3,"[3553508, 3553508]",-2282,0.9083127000000001
10777,"(1184537, 1184537)",3,"[3553649, 3553649]",-2141,0.5136016
10778,"(1184539, 1184539)",3,"[3553655, 3553655]",-2135,0.57533777
10779,"(1184614, 1184614)",3,"[3553880, 3553880]",-1910,0.6024046
10780,"(1185257, 1185257)",3,"[3555809, 3555809]",-11,0.5055725000000001
10781,"(1185329, 1185329)",3,"[3556025, 3556025]",192,0.67180115
10782,"(1185375, 1185377)",9,"[3556163, 3556169]",330,0.9045206
10783,"(1185712, 1185712)",3,"[3557174, 3557174]",321,0.55474204
10784,"(1185778, 1185778)",3,"[3557372, 3557372]",519,0.8780212
10785,"(1185802, 1185803)",6,"[3557444, 3557447]",591,0.6835993
10786,"(1185850, 1185854)",15,"[3557588, 3557600]",735,0.87583137
10787,"(1185891, 1185891)",3,"[3557711, 3557711]",858,0.6101776
10788,"(1186034, 1186035)",6,"[3558140, 3558143]",1287,0.75401366
10789,"(1186040, 1186040)",3,"[3558158, 3558158]",1305,0.5415376999999999
10790,"(1186081, 1186081)",3,"[3558281, 3558281]",1428,0.55839956
10791,"(1186193, 1186193)",3,"[3558617, 3558617]",-1231,0.5395731
10792,"(1186195, 1186195)",3,"[3558623, 3558623]",-1225,0.571227
10793,"(1186208, 1186208)",3,"[3558662, 3558662]",-1186,0.7590739000000001
10794,"(1186252, 1186252)",3,"[3558794, 3558794]",-1054,0.5799935
10795,"(1186283, 1186284)",6,"[3558887, 3558890]",-958,0.8004277
10796,"(1186314, 1186314)",3,"[3558980, 3558980]",-868,0.610653
10797,"(1186357, 1186357)",3,"[3559109, 3559109]",-739,0.5125557
10798,"(1186359, 1186360)",6,"[3559115, 3559118]",-730,0.9530707
10799,"(1186470, 1186473)",12,"[3559448, 3559457]",-391,0.88012034
10800,"(1186566, 1186566)",3,"[3559736, 3559736]",-112,0.56453097
10801,"(1186773, 1186773)",3,"[3560357, 3560357]",-265,0.6517951
10802,"(1186846, 1186851)",18,"[3560576, 3560591]",-31,0.9830033000000001
10803,"(1186943, 1186944)",6,"[3560867, 3560870]",245,0.8267288
10804,"(1186968, 1186968)",3,"[3560942, 3560942]",320,0.63499075
10805,"(1187100, 1187100)",3,"[3561338, 3561338]",-159,0.5084095999999999
10806,"(1187238, 1187238)",3,"[3561752, 3561752]",255,0.7097996
10807,"(1187262, 1187262)",3,"[3561824, 3561824]",327,0.66511685
10808,"(1187421, 1187422)",6,"[3562301, 3562304]",804,0.7536823
10809,"(1187424, 1187425)",6,"[3562310, 3562313]",813,0.59818834
10810,"(1187442, 1187442)",3,"[3562364, 3562364]",867,0.51319236
10811,"(1187445, 1187445)",3,"[3562373, 3562373]",876,0.7022236999999999
10812,"(1187980, 1187984)",15,"[3563978, 3563990]",-144,0.8887402
10813,"(1188023, 1188025)",9,"[3564107, 3564113]",-21,0.98194146
10814,"(1188318, 1188320)",9,"[3564992, 3564998]",858,0.7241164000000001
10815,"(1188441, 1188441)",3,"[3565361, 3565361]",1227,0.5337894
10816,"(1188539, 1188539)",3,"[3565655, 3565655]",-945,0.5240234
10817,"(1188583, 1188586)",12,"[3565787, 3565796]",-804,0.9017884
10818,"(1188642, 1188642)",3,"[3565964, 3565964]",-636,0.6185662
10819,"(1188725, 1188728)",12,"[3566213, 3566222]",-378,0.84787804
10820,"(1189361, 1189361)",3,"[3568121, 3568121]",88,0.57601136
10821,"(1189718, 1189720)",9,"[3569192, 3569198]",-148,0.7419173000000001
10822,"(1189753, 1189754)",6,"[3569297, 3569300]",-46,0.5835799
10823,"(1189852, 1189852)",3,"[3569594, 3569594]",248,0.7599098000000001
10824,"(1190280, 1190282)",9,"[3570878, 3570884]",-432,0.5552186
10825,"(1190318, 1190319)",6,"[3570992, 3570995]",-321,0.7349512
10826,"(1190518, 1190518)",3,"[3571592, 3571592]",276,0.54849964
10827,"(1190616, 1190617)",6,"[3571886, 3571889]",570,0.64898914
10828,"(1190916, 1190918)",9,"[3572786, 3572792]",-983,0.95394015
10829,"(1191092, 1191092)",3,"[3573314, 3573314]",-461,0.5371602
10830,"(1191120, 1191123)",12,"[3573398, 3573407]",-368,0.97957337
10831,"(1191152, 1191152)",3,"[3573494, 3573494]",-281,0.74904597
10832,"(1191154, 1191156)",9,"[3573500, 3573506]",-269,0.7214921999999999
10833,"(1191326, 1191326)",3,"[3574016, 3574016]",241,0.64508164
10834,"(1191404, 1191405)",6,"[3574250, 3574253]",475,0.66925806
10835,"(1191751, 1191751)",3,"[3575291, 3575291]",-373,0.5231024999999999
10836,"(1192255, 1192255)",3,"[3576803, 3576803]",-262,0.5371913
10837,"(1192279, 1192279)",3,"[3576875, 3576875]",-190,0.54911894
10838,"(1192282, 1192282)",3,"[3576884, 3576884]",-181,0.6519498
10839,"(1192338, 1192340)",9,"[3577052, 3577058]",-7,0.66580814
10840,"(1192397, 1192397)",3,"[3577229, 3577229]",164,0.80515283
10841,"(1192420, 1192424)",15,"[3577298, 3577310]",233,0.88432914
10842,"(1192887, 1192890)",12,"[3578699, 3578708]",-242,0.9855693000000001
10843,"(1192918, 1192920)",9,"[3578792, 3578798]",-152,0.8911059000000001
10844,"(1193422, 1193424)",9,"[3580304, 3580310]",536,0.91605693
10845,"(1193470, 1193470)",3,"[3580448, 3580448]",-479,0.5862877
10846,"(1193472, 1193472)",3,"[3580454, 3580454]",-473,0.6380034000000001
10847,"(1193525, 1193525)",3,"[3580613, 3580613]",-314,0.55594724
10848,"(1193588, 1193588)",3,"[3580802, 3580802]",-125,0.51197934
10849,"(1193778, 1193778)",3,"[3581372, 3581372]",-254,0.5811429
10850,"(1193882, 1193883)",6,"[3581684, 3581687]",58,0.7314334
10851,"(1193900, 1193903)",12,"[3581738, 3581747]",112,0.97270346
10852,"(1194009, 1194009)",3,"[3582065, 3582065]",439,0.59397566
10853,"(1194011, 1194011)",3,"[3582071, 3582071]",445,0.7531528000000001
10854,"(1194047, 1194049)",9,"[3582179, 3582185]",553,0.76410365
10855,"(1194095, 1194096)",6,"[3582323, 3582326]",697,0.88491493
10856,"(1194165, 1194167)",9,"[3582533, 3582539]",-502,0.75851786
10857,"(1194272, 1194272)",3,"[3582854, 3582854]",-187,0.56183827
10858,"(1194313, 1194314)",6,"[3582977, 3582980]",-61,0.6347526
10859,"(1194599, 1194599)",3,"[3583835, 3583835]",77,0.54726654
10860,"(1194736, 1194738)",9,"[3584246, 3584252]",51,0.8569466
10861,"(1194741, 1194741)",3,"[3584261, 3584261]",-48,0.82691437
10862,"(1194768, 1194768)",3,"[3584342, 3584342]",33,0.71397895
10863,"(1194860, 1194861)",6,"[3584618, 3584621]",59,0.6091366
10864,"(1194936, 1194939)",12,"[3584846, 3584855]",-188,0.87924606
10865,"(1194960, 1194961)",6,"[3584918, 3584921]",-122,0.85645276
10866,"(1194997, 1194997)",3,"[3585029, 3585029]",-14,0.5267854999999999
10867,"(1195219, 1195220)",6,"[3585695, 3585698]",614,0.7523920000000001
10868,"(1195385, 1195385)",3,"[3586193, 3586193]",1112,0.6658868
10869,"(1195541, 1195541)",3,"[3586661, 3586661]",-709,0.52065384
10870,"(1195588, 1195590)",9,"[3586802, 3586808]",-562,0.80756396
10871,"(1195803, 1195804)",6,"[3587447, 3587450]",64,0.5486616
10872,"(1195843, 1195844)",6,"[3587567, 3587570]",184,0.7405742
10873,"(1195864, 1195865)",6,"[3587630, 3587633]",247,0.5504764
10874,"(1195903, 1195907)",15,"[3587747, 3587759]",-351,0.77537596
10875,"(1196153, 1196153)",3,"[3588497, 3588497]",387,0.7978941999999999
10876,"(1196356, 1196356)",3,"[3589106, 3589106]",-76,0.55603504
10877,"(1197012, 1197012)",3,"[3591074, 3591074]",65,0.5475835
10878,"(1197059, 1197061)",9,"[3591215, 3591221]",206,0.8880531999999999
10879,"(1197104, 1197108)",15,"[3591350, 3591362]",341,0.9031633
10880,"(1197124, 1197124)",3,"[3591410, 3591410]",401,0.52486634
10881,"(1197164, 1197164)",3,"[3591530, 3591530]",521,0.5603140999999999
10882,"(1197183, 1197183)",3,"[3591587, 3591587]",578,0.6392123000000001
10883,"(1197211, 1197211)",3,"[3591671, 3591671]",662,0.55771816
10884,"(1197213, 1197214)",6,"[3591677, 3591680]",668,0.7159211999999999
10885,"(1197456, 1197456)",3,"[3592406, 3592406]",-192,0.5537816
10886,"(1197537, 1197537)",3,"[3592649, 3592649]",14,0.52647465
10887,"(1197617, 1197617)",3,"[3592889, 3592889]",165,0.6067331
10888,"(1198475, 1198475)",3,"[3595463, 3595463]",-14,0.5165867000000001
10889,"(1198798, 1198799)",6,"[3596432, 3596435]",-16,0.8308075999999999
10890,"(1198876, 1198877)",6,"[3596666, 3596669]",215,0.7609054
10891,"(1198953, 1198957)",15,"[3596897, 3596909]",446,0.7746649
10892,"(1199179, 1199184)",18,"[3597575, 3597590]",-777,0.9969084999999999
10893,"(1199263, 1199266)",12,"[3597827, 3597836]",-531,0.6848561
10894,"(1199575, 1199580)",18,"[3598763, 3598778]",208,0.91358376
10895,"(1199653, 1199653)",3,"[3598997, 3598997]",442,0.5595336999999999
10896,"(1199712, 1199712)",3,"[3599174, 3599174]",619,0.6789948
10897,"(1199953, 1199955)",9,"[3599897, 3599903]",-26,0.9131421000000001
10898,"(1199967, 1199967)",3,"[3599939, 3599939]",10,0.575493
10899,"(1200310, 1200311)",6,"[3600968, 3600971]",-57,0.8052855999999999
10900,"(1200511, 1200513)",9,"[3601571, 3601577]",-502,0.9720063
10901,"(1200579, 1200580)",6,"[3601775, 3601778]",-301,0.7976728
10902,"(1200583, 1200583)",3,"[3601787, 3601787]",-292,0.5921513
10903,"(1200609, 1200609)",3,"[3601865, 3601865]",-214,0.6038805
10904,"(1200994, 1200994)",3,"[3603020, 3603020]",270,0.5297501
10905,"(1201189, 1201189)",3,"[3603605, 3603605]",855,0.5298933000000001
10906,"(1201191, 1201192)",6,"[3603611, 3603614]",861,0.8414923000000001
10907,"(1201315, 1201315)",3,"[3603983, 3603983]",-1006,0.6419418
10908,"(1201380, 1201380)",3,"[3604178, 3604178]",-811,0.6800122
10909,"(1201391, 1201395)",15,"[3604211, 3604223]",-766,0.99248224
10910,"(1201439, 1201439)",3,"[3604355, 3604355]",-634,0.53809035
10911,"(1201441, 1201441)",3,"[3604361, 3604361]",-628,0.793547
10912,"(1201745, 1201745)",3,"[3605273, 3605273]",22,0.52951705
10913,"(1202339, 1202344)",18,"[3607055, 3607070]",678,0.88305765
10914,"(1202476, 1202476)",3,"[3607466, 3607466]",1089,0.5919350999999999
10915,"(1202527, 1202527)",3,"[3607619, 3607619]",-1030,0.69639814
10916,"(1202659, 1202659)",3,"[3608015, 3608015]",-634,0.56836516
10917,"(1203069, 1203071)",9,"[3609245, 3609251]",494,0.79406816
10918,"(1203103, 1203106)",12,"[3609347, 3609356]",-526,0.8771551
10919,"(1203212, 1203214)",9,"[3609674, 3609680]",-202,0.7670157
10920,"(1203445, 1203446)",6,"[3610373, 3610376]",-136,0.6311079
10921,"(1203501, 1203505)",15,"[3610541, 3610553]",25,0.99308664
10922,"(1203556, 1203558)",9,"[3610706, 3610712]",190,0.7357808000000001
10923,"(1203686, 1203686)",3,"[3611096, 3611096]",580,0.6355419
10924,"(1203688, 1203688)",3,"[3611102, 3611102]",586,0.61649674
10925,"(1203979, 1203979)",3,"[3611975, 3611975]",-939,0.52582216
10926,"(1204024, 1204024)",3,"[3612110, 3612110]",-804,0.51496166
10927,"(1204050, 1204050)",3,"[3612188, 3612188]",-726,0.77868813
10928,"(1204053, 1204053)",3,"[3612197, 3612197]",-717,0.56016374
10929,"(1204192, 1204192)",3,"[3612614, 3612614]",-300,0.6191888000000001
10930,"(1204204, 1204204)",3,"[3612650, 3612650]",-264,0.5439139000000001
10931,"(1204230, 1204235)",18,"[3612728, 3612743]",-171,0.7812368000000001
10932,"(1204298, 1204298)",3,"[3612932, 3612932]",18,0.7215841
10933,"(1204698, 1204698)",3,"[3614132, 3614132]",576,0.6267374
10934,"(1204700, 1204700)",3,"[3614138, 3614138]",582,0.6371089
10935,"(1204769, 1204770)",6,"[3614345, 3614348]",789,0.6006145
10936,"(1204854, 1204854)",3,"[3614600, 3614600]",-641,0.72655123
10937,"(1204949, 1204951)",9,"[3614885, 3614891]",-350,0.7629581999999999
10938,"(1205024, 1205024)",3,"[3615110, 3615110]",-131,0.7956226
10939,"(1205098, 1205098)",3,"[3615332, 3615332]",91,0.5344713000000001
10940,"(1205172, 1205172)",3,"[3615554, 3615554]",313,0.7098555999999999
10941,"(1205220, 1205220)",3,"[3615698, 3615698]",457,0.52767736
10942,"(1205328, 1205329)",6,"[3616022, 3616025]",-160,0.69948316
10943,"(1205348, 1205352)",15,"[3616082, 3616094]",-91,0.96347505
10944,"(1205489, 1205489)",3,"[3616505, 3616505]",320,0.61966234
10945,"(1206202, 1206202)",3,"[3618644, 3618644]",62,0.55553
10946,"(1206360, 1206361)",6,"[3619118, 3619121]",129,0.5797882
10947,"(1206650, 1206650)",3,"[3619988, 3619988]",999,0.52506185
10948,"(1206845, 1206846)",6,"[3620573, 3620576]",1584,0.81596076
10949,"(1207625, 1207625)",3,"[3622913, 3622913]",-514,0.5050042
10950,"(1207628, 1207628)",3,"[3622922, 3622922]",-505,0.5834981
10951,"(1207758, 1207758)",3,"[3623312, 3623312]",-115,0.5296664000000001
10952,"(1207762, 1207762)",3,"[3623324, 3623324]",-103,0.54132223
10953,"(1207802, 1207807)",18,"[3623444, 3623459]",17,0.98544043
10954,"(1207889, 1207892)",12,"[3623705, 3623714]",-68,0.99776757
10955,"(1208091, 1208093)",9,"[3624311, 3624317]",179,0.98801
10956,"(1208166, 1208166)",3,"[3624536, 3624536]",404,0.5651795999999999
10957,"(1208347, 1208347)",3,"[3625079, 3625079]",-435,0.785158
10958,"(1208485, 1208486)",6,"[3625493, 3625496]",-18,0.81681025
10959,"(1208920, 1208924)",15,"[3626798, 3626810]",1,0.9082369
10960,"(1209140, 1209141)",6,"[3627458, 3627461]",655,0.75536424
10961,"(1209485, 1209487)",9,"[3628493, 3628499]",-1036,0.71855843
10962,"(1209508, 1209508)",3,"[3628562, 3628562]",-973,0.5737445
10963,"(1209674, 1209674)",3,"[3629060, 3629060]",-475,0.6064374
10964,"(1209971, 1209971)",3,"[3629951, 3629951]",416,0.64311725
10965,"(1210087, 1210088)",6,"[3630299, 3630302]",-666,0.6931719
10966,"(1210181, 1210181)",3,"[3630581, 3630581]",-387,0.6389813
10967,"(1210283, 1210283)",3,"[3630887, 3630887]",-81,0.58336866
10968,"(1210285, 1210285)",3,"[3630893, 3630893]",-75,0.7821045999999999
10969,"(1210320, 1210321)",6,"[3630998, 3631001]",30,0.7430372
10970,"(1210324, 1210325)",6,"[3631010, 3631013]",42,0.8981674999999999
10971,"(1210421, 1210423)",9,"[3631301, 3631307]",333,0.8522605
10972,"(1210434, 1210434)",3,"[3631340, 3631340]",372,0.7120044
10973,"(1210478, 1210478)",3,"[3631472, 3631472]",504,0.66865253
10974,"(1210585, 1210585)",3,"[3631793, 3631793]",825,0.5711651
10975,"(1210671, 1210674)",12,"[3632051, 3632060]",-792,0.9845040999999999
10976,"(1210730, 1210731)",6,"[3632228, 3632231]",-621,0.65286237
10977,"(1210736, 1210736)",3,"[3632246, 3632246]",-606,0.56913275
10978,"(1210758, 1210758)",3,"[3632312, 3632312]",-540,0.7264364000000001
10979,"(1210760, 1210760)",3,"[3632318, 3632318]",-534,0.5987100000000001
10980,"(1210935, 1210935)",3,"[3632843, 3632843]",-9,0.95551056
10981,"(1210947, 1210951)",15,"[3632879, 3632891]",27,0.99001324
10982,"(1210980, 1210983)",12,"[3632978, 3632987]",126,0.82509905
10983,"(1211037, 1211043)",21,"[3633149, 3633167]",297,0.9952146999999999
10984,"(1211055, 1211057)",9,"[3633203, 3633209]",351,0.9389042
10985,"(1211070, 1211074)",15,"[3633248, 3633260]",396,0.784899
10986,"(1211110, 1211110)",3,"[3633368, 3633368]",516,0.53891295
10987,"(1211132, 1211132)",3,"[3633434, 3633434]",582,0.57093745
10988,"(1211134, 1211135)",6,"[3633440, 3633443]",588,0.8185922
10989,"(1211204, 1211207)",12,"[3633650, 3633659]",798,0.8773928
10990,"(1211218, 1211219)",6,"[3633692, 3633695]",840,0.77438146
10991,"(1211221, 1211221)",3,"[3633701, 3633701]",849,0.5355091
10992,"(1211274, 1211274)",3,"[3633860, 3633860]",1008,0.64009106
10993,"(1211320, 1211320)",3,"[3633998, 3633998]",1146,0.57972765
10994,"(1211374, 1211375)",6,"[3634160, 3634163]",1308,0.69307214
10995,"(1211436, 1211436)",3,"[3634346, 3634346]",1494,0.60432154
10996,"(1211475, 1211475)",3,"[3634463, 3634463]",-1430,0.5134509
10997,"(1211479, 1211479)",3,"[3634475, 3634475]",-1418,0.6126885
10998,"(1211541, 1211542)",6,"[3634661, 3634664]",-1229,0.8146482
10999,"(1211566, 1211566)",3,"[3634736, 3634736]",-1157,0.8053182
11000,"(1211665, 1211667)",9,"[3635033, 3635039]",-854,0.68554264
11001,"(1211706, 1211707)",6,"[3635156, 3635159]",-734,0.6665852
11002,"(1211748, 1211748)",3,"[3635282, 3635282]",-611,0.7591796
11003,"(1211823, 1211828)",18,"[3635507, 3635522]",-371,0.9923327
11004,"(1211854, 1211856)",9,"[3635600, 3635606]",-287,0.6582983
11005,"(1211917, 1211917)",3,"[3635789, 3635789]",-104,0.52818227
11006,"(1211963, 1211966)",12,"[3635927, 3635936]",34,0.92318296
11007,"(1211988, 1211991)",12,"[3636002, 3636011]",109,0.9354658000000001
11008,"(1212040, 1212040)",3,"[3636158, 3636158]",-50,0.5226781
11009,"(1212171, 1212173)",9,"[3636551, 3636557]",343,0.6436458
11010,"(1212417, 1212417)",3,"[3637289, 3637289]",1081,0.7835552
11011,"(1212545, 1212545)",3,"[3637673, 3637673]",1465,0.5306755999999999
11012,"(1212589, 1212589)",3,"[3637805, 3637805]",-1336,0.5108052
11013,"(1212743, 1212744)",6,"[3638267, 3638270]",-871,0.7970381
11014,"(1212988, 1212988)",3,"[3639002, 3639002]",-139,0.5776668
11015,"(1213102, 1213104)",9,"[3639344, 3639350]",-35,0.89203423
11016,"(1213272, 1213273)",6,"[3639854, 3639857]",469,0.73769933
11017,"(1213275, 1213276)",6,"[3639863, 3639866]",478,0.9171934000000002
11018,"(1213405, 1213405)",3,"[3640253, 3640253]",-292,0.8042695
11019,"(1213513, 1213516)",12,"[3640577, 3640586]",32,0.9655345
11020,"(1213560, 1213561)",6,"[3640718, 3640721]",173,0.85452944
11021,"(1213617, 1213620)",12,"[3640889, 3640898]",344,0.83059037
11022,"(1213642, 1213645)",12,"[3640964, 3640973]",419,0.84849125
11023,"(1213656, 1213657)",6,"[3641006, 3641009]",461,0.64352167
11024,"(1213750, 1213750)",3,"[3641288, 3641288]",743,0.5010527
11025,"(1213785, 1213788)",12,"[3641393, 3641402]",848,0.9353591999999998
11026,"(1213883, 1213885)",9,"[3641687, 3641693]",-638,0.7854791999999999
11027,"(1214106, 1214109)",12,"[3642356, 3642365]",-15,0.95507073
11028,"(1214175, 1214175)",3,"[3642563, 3642563]",183,0.5862821
11029,"(1214330, 1214330)",3,"[3643028, 3643028]",-112,0.5775115
11030,"(1214462, 1214462)",3,"[3643424, 3643424]",284,0.58584523
11031,"(1214643, 1214645)",9,"[3643967, 3643973]",827,0.88641465
11032,"(1214701, 1214705)",15,"[3644141, 3644153]",1001,0.96816707
11033,"(1214756, 1214757)",6,"[3644306, 3644309]",1166,0.8640937
11034,"(1214894, 1214895)",6,"[3644720, 3644723]",-1504,0.6346326
