,index_range,frame_len,nt_ref,dist_CDS,prediction
9594,"(1095157, 1095160)",12,"[3285509, 3285518]",21,0.68475986
9595,"(1095217, 1095217)",3,"[3285689, 3285689]",201,0.6453966
9596,"(1095219, 1095219)",3,"[3285695, 3285695]",207,0.7155414999999999
9597,"(1095251, 1095254)",12,"[3285791, 3285800]",303,0.78123665
9598,"(1095277, 1095280)",12,"[3285869, 3285878]",381,0.70912564
9599,"(1095357, 1095357)",3,"[3286109, 3286109]",-160,0.6681186
9600,"(1095392, 1095394)",9,"[3286214, 3286220]",-49,0.8045737
9601,"(1095416, 1095418)",9,"[3286286, 3286292]",17,0.8220183000000001
9602,"(1095644, 1095644)",3,"[3286970, 3286970]",-55,0.63539064
9603,"(1095696, 1095696)",3,"[3287126, 3287126]",101,0.5918404
9604,"(1095728, 1095729)",6,"[3287222, 3287225]",197,0.6093426
9605,"(1095804, 1095807)",12,"[3287450, 3287459]",425,0.76917267
9606,"(1096001, 1096002)",6,"[3288041, 3288044]",31,0.669643
9607,"(1096026, 1096027)",6,"[3288116, 3288119]",106,0.73447114
9608,"(1096119, 1096119)",3,"[3288395, 3288395]",385,0.67375445
9609,"(1096317, 1096319)",9,"[3288989, 3288995]",204,0.71407574
9610,"(1096519, 1096519)",3,"[3289595, 3289595]",810,0.6671004
9611,"(1096608, 1096609)",6,"[3289862, 3289865]",1077,0.7074895
9612,"(1096701, 1096701)",3,"[3290141, 3290141]",-1189,0.5234289000000001
9613,"(1096734, 1096735)",6,"[3290240, 3290243]",-1087,0.6318699000000001
9614,"(1096954, 1096955)",6,"[3290900, 3290903]",-427,0.6296291
9615,"(1097106, 1097109)",12,"[3291356, 3291365]",26,0.9220027
9616,"(1097220, 1097221)",6,"[3291698, 3291701]",368,0.72910035
9617,"(1097348, 1097349)",6,"[3292082, 3292085]",-347,0.72651905
9618,"(1097414, 1097414)",3,"[3292280, 3292280]",-152,0.5133648000000001
9619,"(1097540, 1097543)",12,"[3292658, 3292667]",183,0.8168656999999999
9620,"(1097689, 1097692)",12,"[3293105, 3293114]",630,0.8045134
9621,"(1097758, 1097761)",12,"[3293312, 3293321]",837,0.83562785
9622,"(1097830, 1097832)",9,"[3293528, 3293534]",1053,0.7538478
9623,"(1097867, 1097868)",6,"[3293639, 3293642]",1164,0.66713995
9624,"(1097933, 1097935)",9,"[3293837, 3293843]",1362,0.6867446999999999
9625,"(1098276, 1098277)",6,"[3294866, 3294869]",-567,0.7479229000000001
9626,"(1098697, 1098698)",6,"[3296129, 3296132]",-267,0.64050144
9627,"(1098796, 1098796)",3,"[3296426, 3296426]",27,0.54006517
9628,"(1099441, 1099441)",3,"[3298361, 3298361]",150,0.5235598
9629,"(1099904, 1099907)",12,"[3299750, 3299759]",258,0.8901839
9630,"(1099954, 1099955)",6,"[3299900, 3299903]",-352,0.70201
9631,"(1099957, 1099958)",6,"[3299909, 3299912]",-343,0.58243316
9632,"(1099976, 1099978)",9,"[3299966, 3299972]",-283,0.8075691999999999
9633,"(1100154, 1100154)",3,"[3300500, 3300500]",232,0.54819095
9634,"(1100468, 1100469)",6,"[3301442, 3301445]",690,0.6632746999999999
9635,"(1100519, 1100519)",3,"[3301595, 3301595]",843,0.61385286
9636,"(1100844, 1100845)",6,"[3302570, 3302573]",90,0.59984505
9637,"(1101320, 1101320)",3,"[3303998, 3303998]",-457,0.59647775
9638,"(1101369, 1101370)",6,"[3304145, 3304148]",-307,0.68939656
9639,"(1101799, 1101801)",9,"[3305435, 3305441]",-530,0.78785986
9640,"(1101915, 1101918)",12,"[3305783, 3305792]",-179,0.6297326
9641,"(1101959, 1101962)",12,"[3305915, 3305924]",-47,0.9048537
9642,"(1102349, 1102349)",3,"[3307085, 3307085]",-768,0.5751086
9643,"(1102370, 1102371)",6,"[3307148, 3307151]",-702,0.5797941999999999
9644,"(1102576, 1102577)",6,"[3307766, 3307769]",-84,0.5747538000000001
9645,"(1102829, 1102829)",3,"[3308525, 3308525]",485,0.5479986
9646,"(1103444, 1103444)",3,"[3310370, 3310370]",-1028,0.5338162
9647,"(1103656, 1103659)",12,"[3311006, 3311015]",-383,0.8261120999999999
9648,"(1103711, 1103711)",3,"[3311171, 3311171]",-227,0.61755955
9649,"(1103828, 1103832)",15,"[3311522, 3311534]",107,0.8986152000000001
9650,"(1104016, 1104016)",3,"[3312086, 3312086]",253,0.5030944
9651,"(1104109, 1104109)",3,"[3312365, 3312365]",-412,0.616295
9652,"(1104206, 1104206)",3,"[3312656, 3312656]",-121,0.60052663
9653,"(1104360, 1104361)",6,"[3313118, 3313121]",-132,0.73460114
9654,"(1104387, 1104388)",6,"[3313199, 3313202]",-51,0.67843735
9655,"(1104390, 1104390)",3,"[3313208, 3313208]",-45,0.73498833
9656,"(1104454, 1104455)",6,"[3313400, 3313403]",58,0.74386036
9657,"(1104674, 1104674)",3,"[3314060, 3314060]",718,0.6111253000000001
9658,"(1105056, 1105056)",3,"[3315206, 3315206]",-833,0.5134814
9659,"(1105108, 1105109)",6,"[3315362, 3315365]",-674,0.63869935
9660,"(1105154, 1105155)",6,"[3315500, 3315503]",-536,0.6342521
9661,"(1105349, 1105350)",6,"[3316085, 3316088]",46,0.8009571
9662,"(1105602, 1105603)",6,"[3316844, 3316847]",-707,0.61621577
9663,"(1105681, 1105682)",6,"[3317081, 3317084]",-470,0.6817346
9664,"(1105786, 1105790)",15,"[3317396, 3317408]",-146,0.842133
9665,"(1105829, 1105829)",3,"[3317525, 3317525]",-29,0.53425026
9666,"(1105978, 1105979)",6,"[3317972, 3317975]",-238,0.5599930000000001
9667,"(1106014, 1106014)",3,"[3318080, 3318080]",-133,0.5607307
9668,"(1106123, 1106123)",3,"[3318407, 3318407]",194,0.5222306999999999
9669,"(1106194, 1106194)",3,"[3318620, 3318620]",407,0.6319819000000001
9670,"(1106655, 1106657)",9,"[3320003, 3320009]",15,0.8578326
9671,"(1106683, 1106683)",3,"[3320087, 3320087]",99,0.6210295
9672,"(1106697, 1106697)",3,"[3320129, 3320129]",141,0.53304476
9673,"(1106719, 1106720)",6,"[3320195, 3320198]",207,0.6683428000000001
9674,"(1106777, 1106777)",3,"[3320369, 3320369]",381,0.62680084
9675,"(1106834, 1106836)",9,"[3320540, 3320546]",552,0.82569426
9676,"(1106922, 1106925)",12,"[3320804, 3320813]",816,0.8452724
9677,"(1107018, 1107023)",18,"[3321092, 3321107]",-965,0.8955353000000001
9678,"(1107047, 1107049)",9,"[3321179, 3321185]",-887,0.8009623
9679,"(1107205, 1107205)",3,"[3321653, 3321653]",-419,0.62739766
9680,"(1107223, 1107226)",12,"[3321707, 3321716]",-356,0.88000894
9681,"(1107336, 1107339)",12,"[3322046, 3322055]",-17,0.7829478
9682,"(1107374, 1107374)",3,"[3322160, 3322160]",-13,0.6524789000000001
9683,"(1107407, 1107410)",12,"[3322259, 3322268]",86,0.6554853
9684,"(1107691, 1107691)",3,"[3323111, 3323111]",378,0.6169965000000001
9685,"(1107693, 1107693)",3,"[3323117, 3323117]",384,0.56841296
9686,"(1108010, 1108010)",3,"[3324068, 3324068]",5,0.51450765
9687,"(1108108, 1108109)",6,"[3324362, 3324365]",299,0.6164364
9688,"(1108140, 1108143)",12,"[3324458, 3324467]",395,0.7019148000000001
9689,"(1108306, 1108308)",9,"[3324956, 3324962]",-39,0.8842011999999999
9690,"(1108553, 1108554)",6,"[3325697, 3325700]",696,0.62596935
9691,"(1108571, 1108573)",9,"[3325751, 3325757]",750,0.71541524
9692,"(1108802, 1108802)",3,"[3326444, 3326444]",-591,0.5410553000000001
9693,"(1108958, 1108958)",3,"[3326912, 3326912]",-123,0.75900567
9694,"(1109160, 1109160)",3,"[3327518, 3327518]",483,0.50329614
9695,"(1109162, 1109162)",3,"[3327524, 3327524]",489,0.59482294
9696,"(1109177, 1109179)",9,"[3327569, 3327575]",-508,0.8313290999999999
9697,"(1109201, 1109201)",3,"[3327641, 3327641]",-442,0.5444313000000001
9698,"(1109268, 1109269)",6,"[3327842, 3327845]",-238,0.62893575
9699,"(1109381, 1109384)",12,"[3328181, 3328190]",-49,0.8859090000000001
9700,"(1109439, 1109439)",3,"[3328355, 3328355]",116,0.63353664
9701,"(1109477, 1109478)",6,"[3328469, 3328472]",230,0.5836604999999999
9702,"(1109490, 1109491)",6,"[3328508, 3328511]",269,0.6811721
9703,"(1109509, 1109509)",3,"[3328565, 3328565]",326,0.51907307
9704,"(1109512, 1109512)",3,"[3328574, 3328574]",335,0.5173426
9705,"(1109617, 1109617)",3,"[3328889, 3328889]",650,0.5722562
9706,"(1109952, 1109952)",3,"[3329894, 3329894]",-502,0.5122103
9707,"(1110079, 1110080)",6,"[3330275, 3330278]",-118,0.72817135
9708,"(1110126, 1110128)",9,"[3330416, 3330422]",20,0.8729355
9709,"(1110225, 1110225)",3,"[3330713, 3330713]",131,0.55827725
9710,"(1110271, 1110273)",9,"[3330851, 3330857]",269,0.7747023000000001
9711,"(1110299, 1110301)",9,"[3330935, 3330941]",353,0.79773206
9712,"(1110426, 1110426)",3,"[3331316, 3331316]",-454,0.7617024
9713,"(1110537, 1110538)",6,"[3331649, 3331652]",-118,0.6297613000000001
9714,"(1110772, 1110774)",9,"[3332354, 3332360]",-502,0.80416304
9715,"(1110929, 1110930)",6,"[3332825, 3332828]",-34,0.6702266
9716,"(1111019, 1111020)",6,"[3333095, 3333098]",-42,0.7541543
9717,"(1111184, 1111189)",18,"[3333590, 3333605]",450,0.80400646
9718,"(1111219, 1111220)",6,"[3333695, 3333698]",555,0.6611048
9719,"(1111237, 1111237)",3,"[3333749, 3333749]",609,0.5120087000000001
9720,"(1111333, 1111334)",6,"[3334037, 3334040]",-641,0.71755296
9721,"(1111577, 1111579)",9,"[3334769, 3334775]",88,0.79142725
9722,"(1112206, 1112207)",6,"[3336656, 3336659]",107,0.8347667
9723,"(1112403, 1112404)",6,"[3337247, 3337250]",-6,0.6723338000000001
9724,"(1112436, 1112438)",9,"[3337346, 3337352]",90,0.693224
9725,"(1112569, 1112569)",3,"[3337745, 3337745]",-165,0.6290757
9726,"(1112644, 1112645)",6,"[3337970, 3337973]",60,0.70662373
9727,"(1112799, 1112802)",12,"[3338435, 3338444]",-22,0.90482736
9728,"(1113050, 1113053)",12,"[3339188, 3339197]",-59,0.8407861999999999
9729,"(1113346, 1113346)",3,"[3340076, 3340076]",820,0.52447736
9730,"(1113374, 1113377)",12,"[3340160, 3340169]",904,0.9066985000000001
9731,"(1113416, 1113416)",3,"[3340286, 3340286]",-966,0.51667786
9732,"(1113421, 1113421)",3,"[3340301, 3340301]",-951,0.57073206
9733,"(1113435, 1113436)",6,"[3340343, 3340346]",-906,0.6299865
9734,"(1113499, 1113501)",9,"[3340535, 3340541]",-711,0.80895644
9735,"(1113538, 1113542)",15,"[3340652, 3340664]",-588,0.7651095
9736,"(1113584, 1113584)",3,"[3340790, 3340790]",-462,0.5654104
9737,"(1113693, 1113693)",3,"[3341117, 3341117]",-135,0.5627441999999999
9738,"(1113748, 1113748)",3,"[3341282, 3341282]",30,0.5197394000000001
9739,"(1114371, 1114372)",6,"[3343151, 3343154]",-257,0.7834165
9740,"(1114628, 1114629)",6,"[3343922, 3343925]",-12,0.7070597
9741,"(1115285, 1115286)",6,"[3345893, 3345896]",-254,0.6323123
9742,"(1115393, 1115393)",3,"[3346217, 3346217]",67,0.64034814
9743,"(1115559, 1115560)",6,"[3346715, 3346718]",255,0.65175307
9744,"(1115594, 1115596)",9,"[3346820, 3346826]",-243,0.6566308000000001
9745,"(1115616, 1115616)",3,"[3346886, 3346886]",-183,0.5388022
9746,"(1115713, 1115714)",6,"[3347177, 3347180]",108,0.6909613
9747,"(1116054, 1116057)",12,"[3348200, 3348209]",-29,0.6809765999999999
9748,"(1116093, 1116094)",6,"[3348317, 3348320]",79,0.5396016
9749,"(1116096, 1116099)",12,"[3348326, 3348335]",88,0.6820545
9750,"(1116112, 1116117)",18,"[3348374, 3348389]",136,0.8975519000000001
9751,"(1116584, 1116584)",3,"[3349790, 3349790]",-16,0.55299616
9752,"(1116801, 1116802)",6,"[3350441, 3350444]",-245,0.6932946999999999
9753,"(1116880, 1116883)",12,"[3350678, 3350687]",-2,0.85142595
9754,"(1116940, 1116941)",6,"[3350858, 3350861]",161,0.7206758000000001
9755,"(1117044, 1117046)",9,"[3351170, 3351176]",473,0.763486
9756,"(1117466, 1117468)",9,"[3352436, 3352442]",-679,0.8757130999999999
9757,"(1117513, 1117514)",6,"[3352577, 3352580]",-541,0.6059736
9758,"(1117657, 1117657)",3,"[3353009, 3353009]",-112,0.54680073
9759,"(1117831, 1117832)",6,"[3353531, 3353534]",410,0.6320925000000001
9760,"(1117848, 1117849)",6,"[3353582, 3353585]",461,0.84470236
9761,"(1118030, 1118031)",6,"[3354128, 3354131]",1007,0.56866515
9762,"(1118052, 1118059)",24,"[3354194, 3354215]",1073,0.8111543999999999
9763,"(1118422, 1118423)",6,"[3355304, 3355307]",2183,0.57969326
9764,"(1118477, 1118477)",3,"[3355469, 3355469]",2348,0.5264873000000001
9765,"(1118479, 1118479)",3,"[3355475, 3355475]",2354,0.53447896
9766,"(1118546, 1118548)",9,"[3355676, 3355682]",2555,0.6871231
9767,"(1118836, 1118836)",3,"[3356546, 3356546]",-2639,0.6035446
9768,"(1119618, 1119618)",3,"[3358892, 3358892]",-293,0.5815366999999999
9769,"(1120270, 1120272)",9,"[3360848, 3360854]",61,0.68215233
9770,"(1120294, 1120301)",24,"[3360920, 3360941]",133,0.72527224
9771,"(1120322, 1120324)",9,"[3361004, 3361010]",217,0.7221052
9772,"(1120342, 1120349)",24,"[3361064, 3361085]",277,0.77939594
9773,"(1120361, 1120363)",9,"[3361121, 3361127]",334,0.8816492
9774,"(1120375, 1120376)",6,"[3361163, 3361166]",376,0.65432954
9775,"(1120391, 1120392)",6,"[3361211, 3361214]",424,0.5691016
9776,"(1120627, 1120627)",3,"[3361919, 3361919]",-21,0.51264805
9777,"(1120638, 1120638)",3,"[3361952, 3361952]",12,0.5016991
9778,"(1120675, 1120676)",6,"[3362063, 3362066]",123,0.5753655
9779,"(1120678, 1120678)",3,"[3362072, 3362072]",132,0.5324966999999999
9780,"(1120931, 1120933)",9,"[3362831, 3362837]",45,0.8606339
9781,"(1120973, 1120973)",3,"[3362957, 3362957]",171,0.5511433000000001
9782,"(1121667, 1121668)",6,"[3365039, 3365042]",-146,0.7534259
9783,"(1121943, 1121945)",9,"[3365867, 3365873]",165,0.7065909
9784,"(1122055, 1122056)",6,"[3366203, 3366206]",501,0.6400298000000001
9785,"(1122304, 1122306)",9,"[3366950, 3366956]",21,0.79300994
9786,"(1122432, 1122432)",3,"[3367334, 3367334]",-308,0.55576503
9787,"(1122542, 1122544)",9,"[3367664, 3367670]",22,0.7480263
9788,"(1122685, 1122689)",15,"[3368093, 3368105]",451,0.89300513
9789,"(1122864, 1122864)",3,"[3368630, 3368630]",-324,0.5271838000000001
9790,"(1123001, 1123001)",3,"[3369041, 3369041]",27,0.5792758000000001
9791,"(1123110, 1123112)",9,"[3369368, 3369374]",-101,0.73519564
9792,"(1123437, 1123438)",6,"[3370349, 3370352]",2,0.63617873
9793,"(1123604, 1123604)",3,"[3370850, 3370850]",-234,0.6663134000000001
9794,"(1123653, 1123654)",6,"[3370997, 3371000]",-84,0.60180175
9795,"(1123681, 1123682)",6,"[3371081, 3371084]",0,0.77955574
9796,"(1123947, 1123947)",3,"[3371879, 3371879]",795,0.5044218
9797,"(1123972, 1123973)",6,"[3371954, 3371957]",-726,0.67598516
9798,"(1124036, 1124037)",6,"[3372146, 3372149]",-534,0.6614804
9799,"(1124489, 1124490)",6,"[3373505, 3373508]",-190,0.6861946999999999
9800,"(1124550, 1124552)",9,"[3373688, 3373694]",-4,0.8792046999999998
9801,"(1124724, 1124727)",12,"[3374210, 3374219]",512,0.8696289
9802,"(1124839, 1124842)",12,"[3374555, 3374564]",857,0.8915985000000001
9803,"(1124868, 1124869)",6,"[3374642, 3374645]",944,0.810753
9804,"(1124927, 1124927)",3,"[3374819, 3374819]",1121,0.62111026
9805,"(1124932, 1124933)",6,"[3374834, 3374837]",1136,0.6380456999999999
9806,"(1124972, 1124972)",3,"[3374954, 3374954]",1256,0.60673016
9807,"(1125079, 1125079)",3,"[3375275, 3375275]",-961,0.5551261
9808,"(1125244, 1125245)",6,"[3375770, 3375773]",-463,0.6322121999999999
9809,"(1125406, 1125410)",15,"[3376256, 3376268]",-11,0.9261084999999999
9810,"(1125569, 1125570)",6,"[3376745, 3376748]",-34,0.5497658000000001
9811,"(1125588, 1125588)",3,"[3376802, 3376802]",20,0.5925224
9812,"(1125876, 1125879)",12,"[3377666, 3377675]",-140,0.90250915
9813,"(1125910, 1125914)",15,"[3377768, 3377780]",-35,0.8224969000000001
9814,"(1126070, 1126072)",9,"[3378248, 3378254]",25,0.7831707
9815,"(1126158, 1126158)",3,"[3378512, 3378512]",289,0.6225835999999999
9816,"(1126193, 1126194)",6,"[3378617, 3378620]",-250,0.7376813
9817,"(1126267, 1126269)",9,"[3378839, 3378845]",-25,0.8713947
9818,"(1126386, 1126386)",3,"[3379196, 3379196]",326,0.5454224
9819,"(1126514, 1126514)",3,"[3379580, 3379580]",710,0.64687
9820,"(1126583, 1126586)",12,"[3379787, 3379796]",-793,0.6763246
9821,"(1126607, 1126607)",3,"[3379859, 3379859]",-730,0.5802877
9822,"(1126624, 1126624)",3,"[3379910, 3379910]",-679,0.67477584
9823,"(1126887, 1126889)",9,"[3380699, 3380705]",110,0.8112050000000001
9824,"(1126973, 1126974)",6,"[3380957, 3380960]",368,0.7634601
9825,"(1127376, 1127377)",6,"[3382166, 3382169]",56,0.67923003
9826,"(1127616, 1127620)",15,"[3382886, 3382898]",-369,0.7931664
9827,"(1127752, 1127756)",15,"[3383294, 3383306]",-24,0.9263181999999999
9828,"(1127772, 1127773)",6,"[3383354, 3383357]",24,0.72861826
9829,"(1127909, 1127911)",9,"[3383765, 3383771]",435,0.8548355
9830,"(1127932, 1127934)",9,"[3383834, 3383840]",504,0.87488943
9831,"(1127967, 1127968)",6,"[3383939, 3383942]",609,0.63425756
9832,"(1128051, 1128052)",6,"[3384191, 3384194]",861,0.7020419
9833,"(1128115, 1128115)",3,"[3384383, 3384383]",-790,0.51689535
9834,"(1128173, 1128174)",6,"[3384557, 3384560]",-613,0.6407556
9835,"(1128442, 1128448)",21,"[3385364, 3385382]",191,0.91629505
9836,"(1128508, 1128511)",12,"[3385562, 3385571]",-230,0.865977
9837,"(1128598, 1128601)",12,"[3385832, 3385841]",-16,0.88779217
9838,"(1128633, 1128634)",6,"[3385937, 3385940]",80,0.8085329000000001
9839,"(1128721, 1128724)",12,"[3386201, 3386210]",-11,0.82172424
9840,"(1128842, 1128844)",9,"[3386564, 3386570]",343,0.86696887
9841,"(1128927, 1128928)",6,"[3386819, 3386822]",598,0.74071866
9842,"(1129050, 1129052)",9,"[3387188, 3387194]",967,0.6899634
9843,"(1129120, 1129120)",3,"[3387398, 3387398]",-796,0.583216
9844,"(1129206, 1129206)",3,"[3387656, 3387656]",-538,0.6176479
9845,"(1129264, 1129265)",6,"[3387830, 3387833]",-361,0.7787889
9846,"(1129364, 1129364)",3,"[3388130, 3388130]",-64,0.53020483
9847,"(1129421, 1129421)",3,"[3388301, 3388301]",107,0.6059542
9848,"(1129492, 1129494)",9,"[3388514, 3388520]",320,0.6494677
9849,"(1129685, 1129689)",15,"[3389093, 3389105]",-29,0.88229
9850,"(1129808, 1129810)",9,"[3389462, 3389468]",328,0.6710915
9851,"(1129833, 1129833)",3,"[3389537, 3389537]",403,0.60028654
9852,"(1129920, 1129922)",9,"[3389798, 3389804]",-645,0.7717333000000001
9853,"(1130114, 1130114)",3,"[3390380, 3390380]",-69,0.66952354
9854,"(1130241, 1130243)",9,"[3390761, 3390767]",178,0.7816201999999999
9855,"(1130431, 1130433)",9,"[3391331, 3391337]",748,0.7111763000000001
9856,"(1130462, 1130465)",12,"[3391424, 3391433]",-677,0.79343766
9857,"(1130806, 1130807)",6,"[3392456, 3392459]",1,0.8506036
9858,"(1130952, 1130953)",6,"[3392894, 3392897]",436,0.6522643
9859,"(1131450, 1131451)",6,"[3394388, 3394391]",1930,0.6028081
9860,"(1131595, 1131596)",6,"[3394823, 3394826]",-1500,0.8367665000000001
9861,"(1131609, 1131610)",6,"[3394865, 3394868]",-1458,0.8164956
9862,"(1131739, 1131739)",3,"[3395255, 3395255]",-1071,0.5593311
9863,"(1132025, 1132027)",9,"[3396113, 3396119]",-207,0.77215046
9864,"(1132073, 1132074)",6,"[3396257, 3396260]",-66,0.6776380999999999
9865,"(1132090, 1132092)",9,"[3396308, 3396314]",-12,0.7915667
9866,"(1132108, 1132108)",3,"[3396362, 3396362]",36,0.5845103
9867,"(1132228, 1132228)",3,"[3396722, 3396722]",396,0.67422193
9868,"(1132381, 1132383)",9,"[3397181, 3397187]",-598,0.6960428000000001
9869,"(1132496, 1132498)",9,"[3397526, 3397532]",-253,0.70503557
9870,"(1132573, 1132574)",6,"[3397757, 3397760]",-25,0.5971645999999999
9871,"(1132630, 1132630)",3,"[3397928, 3397928]",143,0.5100474
9872,"(1132645, 1132645)",3,"[3397973, 3397973]",188,0.65089446
9873,"(1132695, 1132695)",3,"[3398123, 3398123]",-264,0.52122056
9874,"(1133210, 1133213)",12,"[3399668, 3399677]",-367,0.8309548000000001
9875,"(1133652, 1133652)",3,"[3400994, 3400994]",-398,0.5937680000000001
9876,"(1133718, 1133720)",9,"[3401192, 3401198]",-194,0.6839013
9877,"(1133771, 1133771)",3,"[3401351, 3401351]",-41,0.62355274
9878,"(1133785, 1133788)",12,"[3401393, 3401402]",1,0.83419603
9879,"(1133917, 1133917)",3,"[3401789, 3401789]",397,0.54449683
9880,"(1134036, 1134036)",3,"[3402146, 3402146]",754,0.52360374
9881,"(1134216, 1134217)",6,"[3402686, 3402689]",1294,0.58855927
9882,"(1134292, 1134292)",3,"[3402914, 3402914]",1522,0.65180707
9883,"(1134455, 1134456)",6,"[3403403, 3403406]",-1052,0.6573454000000001
9884,"(1134721, 1134723)",9,"[3404201, 3404207]",-251,0.7093749
9885,"(1134876, 1134880)",15,"[3404666, 3404678]",29,0.7209825
9886,"(1134979, 1134982)",12,"[3404975, 3404984]",-47,0.8629208
9887,"(1135048, 1135048)",3,"[3405182, 3405182]",151,0.5816210999999999
9888,"(1135062, 1135064)",9,"[3405224, 3405230]",193,0.80399215
9889,"(1135097, 1135097)",3,"[3405329, 3405329]",298,0.58766377
9890,"(1135305, 1135306)",6,"[3405953, 3405956]",47,0.6134168000000001
9891,"(1135651, 1135652)",6,"[3406991, 3406994]",-272,0.5850494
9892,"(1135748, 1135753)",18,"[3407282, 3407297]",16,0.9070719
9893,"(1135794, 1135796)",9,"[3407420, 3407426]",154,0.8352719000000001
9894,"(1135867, 1135869)",9,"[3407639, 3407645]",22,0.7218270999999999
9895,"(1136368, 1136368)",3,"[3409142, 3409142]",84,0.6519906999999999
9896,"(1136593, 1136593)",3,"[3409817, 3409817]",-134,0.500596
9897,"(1136680, 1136683)",12,"[3410078, 3410087]",127,0.6397794
9898,"(1136739, 1136740)",6,"[3410255, 3410258]",304,0.78383714
9899,"(1137190, 1137193)",12,"[3411608, 3411617]",41,0.908957
9900,"(1137384, 1137384)",3,"[3412190, 3412190]",-347,0.6013608
9901,"(1137386, 1137387)",6,"[3412196, 3412199]",-338,0.57875353
9902,"(1137503, 1137505)",9,"[3412547, 3412553]",10,0.80176526
9903,"(1137533, 1137540)",24,"[3412637, 3412658]",100,0.89119476
9904,"(1137617, 1137618)",6,"[3412889, 3412892]",86,0.77828676
9905,"(1137651, 1137651)",3,"[3412991, 3412991]",188,0.5361931999999999
9906,"(1137704, 1137704)",3,"[3413150, 3413150]",347,0.55889887
9907,"(1137800, 1137802)",9,"[3413438, 3413444]",635,0.82281405
9908,"(1137886, 1137889)",12,"[3413696, 3413705]",893,0.88702154
9909,"(1137914, 1137915)",6,"[3413780, 3413783]",977,0.77095026
9910,"(1137932, 1137932)",3,"[3413834, 3413834]",1031,0.53696346
9911,"(1137946, 1137946)",3,"[3413876, 3413876]",1073,0.6014876
9912,"(1137949, 1137951)",9,"[3413885, 3413891]",1082,0.83085907
9913,"(1138332, 1138332)",3,"[3415034, 3415034]",13,0.6182844
9914,"(1138371, 1138372)",6,"[3415151, 3415154]",130,0.61020815
9915,"(1138469, 1138470)",6,"[3415445, 3415448]",424,0.7034661999999999
9916,"(1138679, 1138681)",9,"[3416075, 3416081]",1054,0.5950844
9917,"(1138702, 1138703)",6,"[3416144, 3416147]",1123,0.6518265000000001
9918,"(1138809, 1138809)",3,"[3416465, 3416465]",1444,0.51442975
9919,"(1138839, 1138839)",3,"[3416555, 3416555]",1534,0.5113119
9920,"(1138880, 1138883)",12,"[3416678, 3416687]",-1450,0.88184696
9921,"(1138937, 1138937)",3,"[3416849, 3416849]",-1288,0.62127566
9922,"(1138988, 1138989)",6,"[3417002, 3417005]",-1132,0.8008791999999999
9923,"(1139066, 1139069)",12,"[3417236, 3417245]",-892,0.7227505999999999
9924,"(1139206, 1139210)",15,"[3417656, 3417668]",-469,0.8391503
9925,"(1139371, 1139375)",15,"[3418151, 3418163]",14,0.90424687
9926,"(1139402, 1139402)",3,"[3418244, 3418244]",107,0.5653848000000001
9927,"(1139529, 1139531)",9,"[3418625, 3418631]",14,0.87271225
9928,"(1139604, 1139604)",3,"[3418850, 3418850]",239,0.6552667
9929,"(1139613, 1139615)",9,"[3418877, 3418883]",266,0.88499177
9930,"(1139636, 1139636)",3,"[3418946, 3418946]",335,0.51014185
9931,"(1139678, 1139680)",9,"[3419072, 3419078]",461,0.66111666
9932,"(1140084, 1140085)",6,"[3420290, 3420293]",224,0.60895795
9933,"(1140110, 1140113)",12,"[3420368, 3420377]",302,0.89390665
9934,"(1140126, 1140128)",9,"[3420416, 3420422]",350,0.6266049
9935,"(1140170, 1140170)",3,"[3420548, 3420548]",482,0.5231720999999999
9936,"(1140210, 1140211)",6,"[3420668, 3420671]",602,0.6213357
9937,"(1140250, 1140250)",3,"[3420788, 3420788]",-527,0.60080934
9938,"(1140297, 1140297)",3,"[3420929, 3420929]",-386,0.6340529
9939,"(1140569, 1140571)",9,"[3421745, 3421751]",430,0.8250675999999999
9940,"(1140617, 1140617)",3,"[3421889, 3421889]",-539,0.5051382999999999
9941,"(1140635, 1140637)",9,"[3421943, 3421949]",-479,0.74069536
9942,"(1140664, 1140665)",6,"[3422030, 3422033]",-395,0.6593635999999999
9943,"(1140736, 1140737)",6,"[3422246, 3422249]",-179,0.71757865
9944,"(1140837, 1140839)",9,"[3422549, 3422555]",121,0.584629
9945,"(1141064, 1141067)",12,"[3423230, 3423239]",36,0.8434648000000001
9946,"(1141119, 1141123)",15,"[3423395, 3423407]",-16,0.9370639000000001
9947,"(1141323, 1141325)",9,"[3424007, 3424013]",127,0.66715133
9948,"(1141649, 1141649)",3,"[3424985, 3424985]",1105,0.65673804
9949,"(1141816, 1141817)",6,"[3425486, 3425489]",-1469,0.74922454
9950,"(1141917, 1141918)",6,"[3425789, 3425792]",-1166,0.6534906999999999
9951,"(1142075, 1142075)",3,"[3426263, 3426263]",-695,0.54494745
9952,"(1142129, 1142129)",3,"[3426425, 3426425]",-533,0.5076681
9953,"(1142267, 1142271)",15,"[3426839, 3426851]",-107,0.6336682
9954,"(1142294, 1142296)",9,"[3426920, 3426926]",-32,0.82532626
9955,"(1142371, 1142371)",3,"[3427151, 3427151]",-70,0.5040507000000001
9956,"(1142486, 1142487)",6,"[3427496, 3427499]",275,0.7484088000000001
9957,"(1142598, 1142598)",3,"[3427832, 3427832]",611,0.53623724
