,index_range,frame_len,nt_ref,dist_CDS,prediction
22402,"(1289892, 1289892)",3,"[3869714, 3869714]",-724,0.5376801999999999
22403,"(1289986, 1289987)",6,"[3869996, 3869999]",-439,0.92371756
22404,"(1290034, 1290035)",6,"[3870140, 3870143]",-295,0.88245255
22405,"(1290037, 1290037)",3,"[3870149, 3870149]",-289,0.56987417
22406,"(1290075, 1290076)",6,"[3870263, 3870266]",-172,0.7257857
22407,"(1290165, 1290165)",3,"[3870533, 3870533]",92,0.64724755
22408,"(1290290, 1290290)",3,"[3870908, 3870908]",467,0.82613647
22409,"(1290509, 1290510)",6,"[3871565, 3871568]",-282,0.87074476
22410,"(1290531, 1290531)",3,"[3871631, 3871631]",-219,0.8149743
22411,"(1290554, 1290554)",3,"[3871700, 3871700]",-150,0.6162774000000001
22412,"(1290583, 1290584)",6,"[3871787, 3871790]",-60,0.9455677
22413,"(1290620, 1290621)",6,"[3871898, 3871901]",48,0.8162476
22414,"(1290652, 1290654)",9,"[3871994, 3872000]",144,0.9982393
22415,"(1290784, 1290786)",9,"[3872390, 3872396]",540,0.9189517
22416,"(1291047, 1291047)",3,"[3873179, 3873179]",184,0.5858404
22417,"(1291322, 1291322)",3,"[3874004, 3874004]",408,0.71789837
22418,"(1291351, 1291354)",12,"[3874091, 3874100]",-371,0.9947484000000001
22419,"(1291406, 1291406)",3,"[3874256, 3874256]",-215,0.7422698
22420,"(1291613, 1291613)",3,"[3874877, 3874877]",406,0.60393614
22421,"(1291640, 1291641)",6,"[3874958, 3874961]",487,0.9064421999999999
22422,"(1291737, 1291737)",3,"[3875249, 3875249]",778,0.7475119
22423,"(1291790, 1291790)",3,"[3875408, 3875408]",-686,0.72785145
22424,"(1291900, 1291900)",3,"[3875738, 3875738]",-356,0.5347683000000001
22425,"(1291931, 1291933)",9,"[3875831, 3875837]",-257,0.96798676
22426,"(1291970, 1291970)",3,"[3875948, 3875948]",-146,0.5906846
22427,"(1291986, 1291986)",3,"[3875996, 3875996]",-98,0.508149
22428,"(1292023, 1292025)",9,"[3876107, 3876113]",13,0.7325559
22429,"(1292124, 1292125)",6,"[3876410, 3876413]",270,0.90904707
22430,"(1292157, 1292157)",3,"[3876509, 3876509]",369,0.59384084
22431,"(1292274, 1292274)",3,"[3876860, 3876860]",-207,0.51955366
22432,"(1292337, 1292338)",6,"[3877049, 3877052]",-15,0.8805744000000001
22433,"(1292432, 1292434)",9,"[3877334, 3877340]",267,0.84664273
22434,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.9927555
22435,"(1292564, 1292564)",3,"[3877730, 3877730]",25,0.8841616
22436,"(1292715, 1292717)",9,"[3878183, 3878189]",478,0.8819777
22437,"(1292790, 1292790)",3,"[3878408, 3878408]",703,0.547172
22438,"(1292860, 1292861)",6,"[3878618, 3878621]",913,0.8876893
22439,"(1292992, 1292994)",9,"[3879014, 3879020]",-1128,0.8277232
22440,"(1293049, 1293051)",9,"[3879185, 3879191]",-957,0.9116136
22441,"(1293053, 1293053)",3,"[3879197, 3879197]",-951,0.58760685
22442,"(1293125, 1293126)",6,"[3879413, 3879416]",-732,0.9732763000000001
22443,"(1293143, 1293145)",9,"[3879467, 3879473]",-675,0.6538089
22444,"(1293192, 1293195)",12,"[3879614, 3879623]",-525,0.9324561
22445,"(1293248, 1293248)",3,"[3879782, 3879782]",-366,0.69001573
22446,"(1293361, 1293361)",3,"[3880121, 3880121]",-27,0.56921613
22447,"(1293433, 1293434)",6,"[3880337, 3880340]",189,0.7950941999999999
22448,"(1293582, 1293582)",3,"[3880784, 3880784]",-437,0.6354664000000001
22449,"(1293592, 1293593)",6,"[3880814, 3880817]",-404,0.885984
22450,"(1293736, 1293736)",3,"[3881246, 3881246]",25,0.58198386
22451,"(1293740, 1293741)",6,"[3881258, 3881261]",37,0.8535229
22452,"(1293757, 1293757)",3,"[3881309, 3881309]",88,0.60679173
22453,"(1293797, 1293797)",3,"[3881429, 3881429]",208,0.54552114
22454,"(1293870, 1293870)",3,"[3881648, 3881648]",427,0.88657814
22455,"(1293924, 1293924)",3,"[3881810, 3881810]",-516,0.52908295
22456,"(1293994, 1293995)",6,"[3882020, 3882023]",-303,0.7784316
22457,"(1294027, 1294027)",3,"[3882119, 3882119]",-207,0.5336642
22458,"(1294029, 1294029)",3,"[3882125, 3882125]",-201,0.53966385
22459,"(1294074, 1294074)",3,"[3882260, 3882260]",-66,0.60414684
22460,"(1294079, 1294080)",6,"[3882275, 3882278]",-48,0.8152118
22461,"(1294247, 1294247)",3,"[3882779, 3882779]",453,0.67106175
22462,"(1294252, 1294252)",3,"[3882794, 3882794]",468,0.5225053
22463,"(1294335, 1294335)",3,"[3883043, 3883043]",717,0.5092306999999999
22464,"(1294412, 1294414)",9,"[3883274, 3883280]",-826,0.9008321
22465,"(1294596, 1294596)",3,"[3883826, 3883826]",-280,0.77345854
22466,"(1294622, 1294622)",3,"[3883904, 3883904]",-202,0.6515546999999999
22467,"(1294651, 1294651)",3,"[3883991, 3883991]",-115,0.6545217
22468,"(1294740, 1294742)",9,"[3884258, 3884264]",152,0.84687126
22469,"(1294752, 1294752)",3,"[3884294, 3884294]",-182,0.8615135
22470,"(1294826, 1294826)",3,"[3884516, 3884516]",40,0.59671944
22471,"(1294932, 1294932)",3,"[3884834, 3884834]",-18,0.7405156999999999
22472,"(1295015, 1295016)",6,"[3885083, 3885086]",10,0.5911281999999999
22473,"(1295434, 1295434)",3,"[3886340, 3886340]",-382,0.82760376
22474,"(1295483, 1295483)",3,"[3886487, 3886487]",-235,0.60524774
22475,"(1295572, 1295575)",12,"[3886754, 3886763]",-16,0.9814036
22476,"(1295610, 1295612)",9,"[3886868, 3886874]",89,0.90259784
22477,"(1295722, 1295723)",6,"[3887204, 3887207]",425,0.5739619
22478,"(1295735, 1295735)",3,"[3887243, 3887243]",464,0.6221284
22479,"(1295749, 1295749)",3,"[3887285, 3887285]",506,0.56747687
22480,"(1295848, 1295848)",3,"[3887582, 3887582]",-610,0.64829046
22481,"(1295893, 1295894)",6,"[3887717, 3887720]",-472,0.8642748
22482,"(1295910, 1295910)",3,"[3887768, 3887768]",-424,0.6180602
22483,"(1296039, 1296039)",3,"[3888155, 3888155]",-37,0.88056886
22484,"(1296101, 1296102)",6,"[3888341, 3888344]",149,0.8854526
22485,"(1296152, 1296152)",3,"[3888494, 3888494]",-15,0.51703566
22486,"(1296157, 1296157)",3,"[3888509, 3888509]",0,0.66531533
22487,"(1296171, 1296173)",9,"[3888551, 3888557]",42,0.72882235
22488,"(1296272, 1296273)",6,"[3888854, 3888857]",345,0.9395653
22489,"(1296357, 1296358)",6,"[3889109, 3889112]",600,0.9217267
22490,"(1296362, 1296362)",3,"[3889124, 3889124]",615,0.51951873
22491,"(1296392, 1296392)",3,"[3889214, 3889214]",705,0.8386502
22492,"(1296417, 1296417)",3,"[3889289, 3889289]",780,0.7846853
22493,"(1296432, 1296432)",3,"[3889334, 3889334]",-811,0.7038492
22494,"(1296458, 1296458)",3,"[3889412, 3889412]",-733,0.66329724
22495,"(1296588, 1296588)",3,"[3889802, 3889802]",-343,0.6799107
22496,"(1296645, 1296645)",3,"[3889973, 3889973]",-172,0.53981525
22497,"(1296712, 1296712)",3,"[3890174, 3890174]",29,0.89390194
22498,"(1296743, 1296745)",9,"[3890267, 3890273]",122,0.97298783
22499,"(1296755, 1296755)",3,"[3890303, 3890303]",158,0.5481041999999999
22500,"(1296897, 1296897)",3,"[3890729, 3890729]",584,0.5767376000000001
22501,"(1297016, 1297016)",3,"[3891086, 3891086]",-397,0.6464004
22502,"(1297156, 1297157)",6,"[3891506, 3891509]",23,0.9383125
22503,"(1297191, 1297193)",9,"[3891611, 3891617]",128,0.74029195
22504,"(1297263, 1297266)",12,"[3891827, 3891836]",344,0.97775453
22505,"(1297360, 1297363)",12,"[3892118, 3892127]",635,0.9232231
22506,"(1297376, 1297376)",3,"[3892166, 3892166]",-624,0.584142
22507,"(1297387, 1297387)",3,"[3892199, 3892199]",-591,0.59560204
22508,"(1297390, 1297391)",6,"[3892208, 3892211]",-579,0.8810756
22509,"(1297453, 1297453)",3,"[3892397, 3892397]",-393,0.67057735
22510,"(1297627, 1297627)",3,"[3892919, 3892919]",129,0.92927355
22511,"(1297831, 1297832)",6,"[3893531, 3893534]",-190,0.7377798000000001
22512,"(1297919, 1297919)",3,"[3893795, 3893795]",71,0.50831175
22513,"(1298139, 1298139)",3,"[3894455, 3894455]",-175,0.6018901999999999
22514,"(1298180, 1298180)",3,"[3894578, 3894578]",-52,0.56785274
22515,"(1298219, 1298219)",3,"[3894695, 3894695]",65,0.58169657
22516,"(1298377, 1298377)",3,"[3895169, 3895169]",-49,0.6987826
22517,"(1298383, 1298383)",3,"[3895187, 3895187]",-31,0.69031596
22518,"(1298400, 1298402)",9,"[3895238, 3895244]",20,0.9811491
22519,"(1298406, 1298406)",3,"[3895256, 3895256]",-16,0.52560186
22520,"(1298567, 1298568)",6,"[3895739, 3895742]",467,0.55903363
22521,"(1298626, 1298627)",6,"[3895916, 3895919]",644,0.79966336
22522,"(1298828, 1298828)",3,"[3896522, 3896522]",-917,0.52613944
22523,"(1298848, 1298850)",9,"[3896582, 3896588]",-851,0.933659
22524,"(1298880, 1298880)",3,"[3896678, 3896678]",-761,0.9595563
22525,"(1298916, 1298917)",6,"[3896786, 3896789]",-650,0.77265215
22526,"(1298989, 1298989)",3,"[3897005, 3897005]",-434,0.6197008
22527,"(1299109, 1299109)",3,"[3897365, 3897365]",-74,0.7814896
22528,"(1299150, 1299150)",3,"[3897488, 3897488]",49,0.51713556
22529,"(1299165, 1299165)",3,"[3897533, 3897533]",94,0.7393143
22530,"(1299198, 1299198)",3,"[3897632, 3897632]",193,0.5673883000000001
22531,"(1299262, 1299262)",3,"[3897824, 3897824]",-149,0.5849675999999999
22532,"(1299285, 1299285)",3,"[3897893, 3897893]",-80,0.51918447
22533,"(1299294, 1299295)",6,"[3897920, 3897923]",-50,0.6643526999999999
22534,"(1299298, 1299299)",6,"[3897932, 3897935]",-38,0.76615644
22535,"(1299312, 1299312)",3,"[3897974, 3897974]",1,0.56127995
22536,"(1299363, 1299364)",6,"[3898127, 3898130]",154,0.562208
22537,"(1299369, 1299370)",6,"[3898145, 3898148]",172,0.8309523000000001
22538,"(1299450, 1299450)",3,"[3898388, 3898388]",-221,0.5860479999999999
22539,"(1299452, 1299454)",9,"[3898394, 3898400]",-209,0.9246235999999999
22540,"(1299514, 1299518)",15,"[3898580, 3898592]",-17,0.9436751
22541,"(1299536, 1299538)",9,"[3898646, 3898652]",-5,0.9156915999999999
22542,"(1299550, 1299550)",3,"[3898688, 3898688]",17,0.54145926
22543,"(1299622, 1299622)",3,"[3898904, 3898904]",233,0.7552464
22544,"(1299708, 1299709)",6,"[3899162, 3899165]",-243,0.8385248
22545,"(1299734, 1299734)",3,"[3899240, 3899240]",-168,0.84075713
22546,"(1299749, 1299749)",3,"[3899285, 3899285]",-123,0.5189954999999999
22547,"(1299770, 1299772)",9,"[3899348, 3899354]",-54,0.7279996999999999
22548,"(1299786, 1299786)",3,"[3899396, 3899396]",-12,0.5249855
22549,"(1299907, 1299907)",3,"[3899759, 3899759]",351,0.53844416
22550,"(1300011, 1300011)",3,"[3900071, 3900071]",-533,0.5073582999999999
22551,"(1300096, 1300096)",3,"[3900326, 3900326]",-278,0.7697146
22552,"(1300197, 1300201)",15,"[3900629, 3900641]",25,0.9253495999999999
22553,"(1300249, 1300249)",3,"[3900785, 3900785]",181,0.55102116
22554,"(1300294, 1300294)",3,"[3900920, 3900920]",316,0.57692826
22555,"(1300332, 1300332)",3,"[3901034, 3901034]",430,0.5522401
22556,"(1300373, 1300373)",3,"[3901157, 3901157]",553,0.7479971
22557,"(1300437, 1300438)",6,"[3901349, 3901352]",745,0.7127299
22558,"(1300551, 1300552)",6,"[3901691, 3901694]",-595,0.95643324
22559,"(1300625, 1300628)",12,"[3901913, 3901922]",-367,0.9499651
22560,"(1300665, 1300665)",3,"[3902033, 3902033]",-256,0.67341286
22561,"(1300668, 1300668)",3,"[3902042, 3902042]",-247,0.6750052
22562,"(1300743, 1300743)",3,"[3902267, 3902267]",-22,0.5697422
22563,"(1300750, 1300751)",6,"[3902288, 3902291]",-1,0.8397843
22564,"(1300753, 1300754)",6,"[3902297, 3902300]",8,0.8834016
22565,"(1300815, 1300816)",6,"[3902483, 3902486]",194,0.7793165
22566,"(1300932, 1300932)",3,"[3902834, 3902834]",545,0.6011266
22567,"(1300973, 1300973)",3,"[3902957, 3902957]",668,0.8367425
22568,"(1301040, 1301041)",6,"[3903158, 3903161]",-559,0.7848235
22569,"(1301044, 1301044)",3,"[3903170, 3903170]",-550,0.5215031
22570,"(1301105, 1301105)",3,"[3903353, 3903353]",-367,0.68680143
22571,"(1301281, 1301281)",3,"[3903881, 3903881]",161,0.8075055999999999
22572,"(1301447, 1301447)",3,"[3904379, 3904379]",659,0.8106466999999999
22573,"(1301481, 1301481)",3,"[3904481, 3904481]",761,0.5794145
22574,"(1301496, 1301496)",3,"[3904526, 3904526]",806,0.8773700000000001
22575,"(1301532, 1301532)",3,"[3904634, 3904634]",914,0.5506764000000001
22576,"(1301655, 1301655)",3,"[3905003, 3905003]",-728,0.8306671
22577,"(1301756, 1301756)",3,"[3905306, 3905306]",-425,0.58514744
22578,"(1301759, 1301759)",3,"[3905315, 3905315]",-416,0.57991785
22579,"(1301810, 1301810)",3,"[3905468, 3905468]",-263,0.5090427
22580,"(1301875, 1301876)",6,"[3905663, 3905666]",-65,0.98023236
22581,"(1301902, 1301903)",6,"[3905744, 3905747]",13,0.6303936
22582,"(1301917, 1301917)",3,"[3905789, 3905789]",58,0.7380198
22583,"(1301934, 1301934)",3,"[3905840, 3905840]",109,0.7575869000000001
22584,"(1301936, 1301939)",12,"[3905846, 3905855]",115,0.9216479
22585,"(1302082, 1302082)",3,"[3906284, 3906284]",553,0.50389546
22586,"(1302166, 1302167)",6,"[3906536, 3906539]",-314,0.8405056000000001
22587,"(1302169, 1302169)",3,"[3906545, 3906545]",-308,0.5640649
22588,"(1302177, 1302177)",3,"[3906569, 3906569]",-284,0.88479906
22589,"(1302190, 1302191)",6,"[3906608, 3906611]",-242,0.7024878000000001
22590,"(1302195, 1302195)",3,"[3906623, 3906623]",-230,0.85444355
22591,"(1302230, 1302230)",3,"[3906728, 3906728]",-125,0.6997336
22592,"(1302242, 1302243)",6,"[3906764, 3906767]",-86,0.8674146999999999
22593,"(1302246, 1302246)",3,"[3906776, 3906776]",-77,0.88875383
22594,"(1302263, 1302265)",9,"[3906827, 3906833]",-20,0.7111253000000001
22595,"(1302347, 1302348)",6,"[3907079, 3907082]",226,0.8419949000000001
22596,"(1302416, 1302416)",3,"[3907286, 3907286]",-307,0.58698523
22597,"(1302430, 1302432)",9,"[3907328, 3907334]",-259,0.62397575
22598,"(1302522, 1302526)",15,"[3907604, 3907616]",11,0.95408314
22599,"(1302560, 1302560)",3,"[3907718, 3907718]",125,0.63892156
22600,"(1302562, 1302562)",3,"[3907724, 3907724]",131,0.50823015
22601,"(1302627, 1302627)",3,"[3907919, 3907919]",326,0.5238277
22602,"(1302629, 1302629)",3,"[3907925, 3907925]",332,0.75628954
22603,"(1302672, 1302672)",3,"[3908054, 3908054]",-362,0.6863592
22604,"(1302735, 1302735)",3,"[3908243, 3908243]",-173,0.6997532
22605,"(1302772, 1302772)",3,"[3908354, 3908354]",-62,0.50648475
22606,"(1302823, 1302823)",3,"[3908507, 3908507]",-42,0.8002088
22607,"(1302836, 1302836)",3,"[3908546, 3908546]",-3,0.6245523000000001
22608,"(1302838, 1302838)",3,"[3908552, 3908552]",3,0.6105858000000001
22609,"(1303051, 1303051)",3,"[3909191, 3909191]",-248,0.5590411
22610,"(1303061, 1303062)",6,"[3909221, 3909224]",-215,0.7464354000000001
22611,"(1303121, 1303123)",9,"[3909401, 3909407]",-32,0.7594491
22612,"(1303166, 1303166)",3,"[3909536, 3909536]",97,0.50126696
22613,"(1303475, 1303478)",12,"[3910463, 3910472]",-6,0.87037027
22614,"(1303534, 1303535)",6,"[3910640, 3910643]",155,0.7580308000000001
22615,"(1303555, 1303558)",12,"[3910703, 3910712]",218,0.9090775999999999
22616,"(1303620, 1303620)",3,"[3910898, 3910898]",413,0.6040455
22617,"(1303623, 1303623)",3,"[3910907, 3910907]",422,0.8028573
22618,"(1303643, 1303643)",3,"[3910967, 3910967]",482,0.6854859000000001
22619,"(1303692, 1303692)",3,"[3911114, 3911114]",629,0.6207895999999999
22620,"(1303734, 1303734)",3,"[3911240, 3911240]",-599,0.6460531
22621,"(1303836, 1303836)",3,"[3911546, 3911546]",-293,0.7113848
22622,"(1303912, 1303912)",3,"[3911774, 3911774]",-65,0.5127416
22623,"(1303927, 1303929)",9,"[3911819, 3911825]",-14,0.9995460999999999
22624,"(1304005, 1304006)",6,"[3912053, 3912056]",214,0.9084914000000001
22625,"(1304033, 1304034)",6,"[3912137, 3912140]",298,0.6580156
22626,"(1304074, 1304075)",6,"[3912260, 3912263]",421,0.9216376000000001
22627,"(1304175, 1304175)",3,"[3912563, 3912563]",724,0.7424339
22628,"(1304272, 1304272)",3,"[3912854, 3912854]",-976,0.7203986
22629,"(1304274, 1304274)",3,"[3912860, 3912860]",-970,0.5616185
22630,"(1304402, 1304403)",6,"[3913244, 3913247]",-583,0.8955544
22631,"(1304435, 1304435)",3,"[3913343, 3913343]",-487,0.7780961
22632,"(1304566, 1304569)",12,"[3913736, 3913745]",-85,0.9726858
22633,"(1304595, 1304595)",3,"[3913823, 3913823]",-7,0.8878818000000002
22634,"(1304658, 1304658)",3,"[3914012, 3914012]",182,0.8635053
22635,"(1304699, 1304700)",6,"[3914135, 3914138]",305,0.8083196
22636,"(1304771, 1304771)",3,"[3914351, 3914351]",521,0.5096596999999999
22637,"(1304822, 1304822)",3,"[3914504, 3914504]",674,0.66799843
22638,"(1304951, 1304951)",3,"[3914891, 3914891]",-662,0.5686804
22639,"(1305116, 1305119)",12,"[3915386, 3915395]",-158,0.91753775
22640,"(1305121, 1305122)",6,"[3915401, 3915404]",-149,0.9332436
22641,"(1305160, 1305162)",9,"[3915518, 3915524]",-29,0.980079
22642,"(1305317, 1305318)",6,"[3915989, 3915992]",-1,0.84417725
22643,"(1305341, 1305341)",3,"[3916061, 3916061]",68,0.76761466
22644,"(1305403, 1305404)",6,"[3916247, 3916250]",254,0.69610316
22645,"(1305418, 1305419)",6,"[3916292, 3916295]",299,0.66261154
22646,"(1305422, 1305423)",6,"[3916304, 3916307]",311,0.77915144
22647,"(1305565, 1305565)",3,"[3916733, 3916733]",-669,0.6930014
22648,"(1305615, 1305615)",3,"[3916883, 3916883]",-519,0.508729
22649,"(1305704, 1305704)",3,"[3917150, 3917150]",-252,0.83796525
22650,"(1305795, 1305795)",3,"[3917423, 3917423]",21,0.5532011
22651,"(1305998, 1305998)",3,"[3918032, 3918032]",-284,0.5205658
22652,"(1306008, 1306008)",3,"[3918062, 3918062]",-254,0.6612036
22653,"(1306051, 1306051)",3,"[3918191, 3918191]",-125,0.5107189
22654,"(1306139, 1306139)",3,"[3918455, 3918455]",139,0.5101462
22655,"(1306167, 1306169)",9,"[3918539, 3918545]",223,0.902781
22656,"(1306213, 1306216)",12,"[3918677, 3918686]",361,0.8884624
22657,"(1306283, 1306283)",3,"[3918887, 3918887]",571,0.82364464
22658,"(1306699, 1306699)",3,"[3920135, 3920135]",265,0.5937583000000001
22659,"(1306714, 1306714)",3,"[3920180, 3920180]",-238,0.61364955
22660,"(1306741, 1306745)",15,"[3920261, 3920273]",-145,0.86824185
22661,"(1306907, 1306907)",3,"[3920759, 3920759]",-191,0.53599674
22662,"(1306940, 1306942)",9,"[3920858, 3920864]",-86,0.97482103
22663,"(1307158, 1307158)",3,"[3921512, 3921512]",276,0.5254349
22664,"(1307165, 1307165)",3,"[3921533, 3921533]",297,0.63766277
22665,"(1307235, 1307235)",3,"[3921743, 3921743]",-317,0.6643348000000001
22666,"(1307237, 1307237)",3,"[3921749, 3921749]",-311,0.7585092
22667,"(1307269, 1307269)",3,"[3921845, 3921845]",-215,0.5788061999999999
22668,"(1307302, 1307302)",3,"[3921944, 3921944]",-116,0.58680797
22669,"(1307340, 1307340)",3,"[3922058, 3922058]",-2,0.51638526
22670,"(1307397, 1307397)",3,"[3922229, 3922229]",169,0.6891068
22671,"(1307422, 1307422)",3,"[3922304, 3922304]",244,0.97802824
22672,"(1307432, 1307432)",3,"[3922334, 3922334]",274,0.6967156999999999
22673,"(1307476, 1307478)",9,"[3922466, 3922472]",406,0.80914783
22674,"(1307500, 1307501)",6,"[3922538, 3922541]",478,0.7291246
22675,"(1307560, 1307560)",3,"[3922718, 3922718]",-339,0.74202305
22676,"(1307581, 1307581)",3,"[3922781, 3922781]",-276,0.606061
22677,"(1307610, 1307610)",3,"[3922868, 3922868]",-189,0.56735927
22678,"(1307662, 1307664)",9,"[3923024, 3923030]",-27,0.8857284
22679,"(1307666, 1307666)",3,"[3923036, 3923036]",-21,0.5535988000000001
22680,"(1307840, 1307842)",9,"[3923558, 3923564]",-180,0.7825340999999999
22681,"(1307856, 1307857)",6,"[3923606, 3923609]",-135,0.65094024
22682,"(1307906, 1307907)",6,"[3923756, 3923759]",12,0.6941939
22683,"(1308002, 1308007)",18,"[3924044, 3924059]",300,0.7848375
22684,"(1308103, 1308103)",3,"[3924347, 3924347]",603,0.6635396
22685,"(1308105, 1308105)",3,"[3924353, 3924353]",609,0.5506389
22686,"(1308129, 1308129)",3,"[3924425, 3924425]",681,0.56109935
22687,"(1308150, 1308150)",3,"[3924488, 3924488]",744,0.52942127
22688,"(1308193, 1308195)",9,"[3924617, 3924623]",873,0.8173583999999999
22689,"(1308280, 1308280)",3,"[3924878, 3924878]",-1097,0.84495854
22690,"(1308296, 1308296)",3,"[3924926, 3924926]",-1049,0.67264503
22691,"(1308310, 1308310)",3,"[3924968, 3924968]",-1007,0.6093324000000001
22692,"(1308356, 1308359)",12,"[3925106, 3925115]",-860,0.9739639000000001
22693,"(1308439, 1308442)",12,"[3925355, 3925364]",-611,0.84724337
22694,"(1308510, 1308510)",3,"[3925568, 3925568]",-407,0.65616935
22695,"(1308591, 1308591)",3,"[3925811, 3925811]",-164,0.58810884
22696,"(1308655, 1308655)",3,"[3926003, 3926003]",-9,0.6874241999999999
22697,"(1308671, 1308671)",3,"[3926051, 3926051]",39,0.559705
22698,"(1308727, 1308727)",3,"[3926219, 3926219]",207,0.56381917
22699,"(1308794, 1308794)",3,"[3926420, 3926420]",-125,0.5014803
22700,"(1308806, 1308806)",3,"[3926456, 3926456]",-89,0.6354199
22701,"(1308811, 1308811)",3,"[3926471, 3926471]",-74,0.6843329
22702,"(1308859, 1308859)",3,"[3926615, 3926615]",70,0.5035702999999999
22703,"(1308906, 1308906)",3,"[3926756, 3926756]",211,0.64338034
22704,"(1308937, 1308937)",3,"[3926849, 3926849]",304,0.7268599
22705,"(1309001, 1309001)",3,"[3927041, 3927041]",496,0.71177226
22706,"(1309021, 1309022)",6,"[3927101, 3927104]",556,0.8168123
22707,"(1309103, 1309103)",3,"[3927347, 3927347]",-800,0.924054
22708,"(1309141, 1309141)",3,"[3927461, 3927461]",-686,0.76321065
22709,"(1309333, 1309333)",3,"[3928037, 3928037]",-110,0.5788565999999999
22710,"(1309363, 1309363)",3,"[3928127, 3928127]",-20,0.6442098
22711,"(1309377, 1309378)",6,"[3928169, 3928172]",17,0.71588355
22712,"(1309415, 1309415)",3,"[3928283, 3928283]",131,0.5694005
22713,"(1309537, 1309539)",9,"[3928649, 3928655]",497,0.97657794
22714,"(1309560, 1309560)",3,"[3928718, 3928718]",566,0.5067128
22715,"(1309563, 1309563)",3,"[3928727, 3928727]",575,0.65949476
22716,"(1309645, 1309645)",3,"[3928973, 3928973]",-624,0.51689255
22717,"(1309701, 1309701)",3,"[3929141, 3929141]",-456,0.52309865
22718,"(1309826, 1309826)",3,"[3929516, 3929516]",-81,0.56097335
22719,"(1309829, 1309829)",3,"[3929525, 3929525]",-72,0.5240327
22720,"(1309899, 1309899)",3,"[3929735, 3929735]",138,0.5982693
22721,"(1309920, 1309920)",3,"[3929798, 3929798]",201,0.8579142
22722,"(1310013, 1310013)",3,"[3930077, 3930077]",480,0.5614616
22723,"(1310018, 1310018)",3,"[3930092, 3930092]",495,0.5890385
22724,"(1310094, 1310094)",3,"[3930320, 3930320]",723,0.74532235
22725,"(1310150, 1310150)",3,"[3930488, 3930488]",891,0.7938430999999999
22726,"(1310202, 1310204)",9,"[3930644, 3930650]",1047,0.73475367
22727,"(1310217, 1310217)",3,"[3930689, 3930689]",1092,0.5088467999999999
22728,"(1310405, 1310405)",3,"[3931253, 3931253]",1656,0.8186354
22729,"(1310439, 1310440)",6,"[3931355, 3931358]",1758,0.7940973000000001
22730,"(1310442, 1310442)",3,"[3931364, 3931364]",1767,0.60368145
22731,"(1310533, 1310534)",6,"[3931637, 3931640]",-1544,0.83488774
22732,"(1310596, 1310596)",3,"[3931826, 3931826]",-1358,0.52095914
22733,"(1310600, 1310600)",3,"[3931838, 3931838]",-1346,0.5923191999999999
22734,"(1310626, 1310626)",3,"[3931916, 3931916]",-1268,0.5330100999999999
22735,"(1310699, 1310699)",3,"[3932135, 3932135]",-1049,0.77924496
22736,"(1310772, 1310772)",3,"[3932354, 3932354]",-830,0.61487633
22737,"(1310789, 1310789)",3,"[3932405, 3932405]",-779,0.7351451
22738,"(1310900, 1310901)",6,"[3932738, 3932741]",-443,0.57025766
22739,"(1310927, 1310927)",3,"[3932819, 3932819]",-365,0.51551217
22740,"(1310959, 1310961)",9,"[3932915, 3932921]",-263,0.8387610000000001
22741,"(1310991, 1310992)",6,"[3933011, 3933014]",-170,0.83537763
22742,"(1311055, 1311058)",12,"[3933203, 3933212]",19,0.99812156
22743,"(1311110, 1311111)",6,"[3933368, 3933371]",184,0.7922126
22744,"(1311129, 1311129)",3,"[3933425, 3933425]",241,0.73599774
22745,"(1311304, 1311305)",6,"[3933950, 3933953]",180,0.8404603
22746,"(1311325, 1311325)",3,"[3934013, 3934013]",243,0.54740256
22747,"(1311348, 1311350)",9,"[3934082, 3934088]",312,0.6748649999999999
22748,"(1311435, 1311436)",6,"[3934343, 3934346]",573,0.7272672
22749,"(1311514, 1311514)",3,"[3934580, 3934580]",-703,0.5949219
22750,"(1311516, 1311516)",3,"[3934586, 3934586]",-697,0.71091384
22751,"(1311527, 1311527)",3,"[3934619, 3934619]",-664,0.8360356
22752,"(1311583, 1311583)",3,"[3934787, 3934787]",-496,0.54471225
22753,"(1311605, 1311606)",6,"[3934853, 3934856]",-427,0.8087459
22754,"(1311619, 1311619)",3,"[3934895, 3934895]",-388,0.52181506
22755,"(1311754, 1311757)",12,"[3935300, 3935309]",17,0.9925828000000001
22756,"(1311878, 1311878)",3,"[3935672, 3935672]",389,0.71927774
22757,"(1311905, 1311905)",3,"[3935753, 3935753]",470,0.6167023
22758,"(1311910, 1311911)",6,"[3935768, 3935771]",-482,0.76353645
22759,"(1311954, 1311957)",12,"[3935900, 3935909]",-344,0.82542187
22760,"(1311998, 1311998)",3,"[3936032, 3936032]",-221,0.76897687
22761,"(1312054, 1312054)",3,"[3936200, 3936200]",-53,0.61616224
22762,"(1312085, 1312085)",3,"[3936293, 3936293]",40,0.6686169
22763,"(1312088, 1312089)",6,"[3936302, 3936305]",49,0.87624145
22764,"(1312111, 1312111)",3,"[3936371, 3936371]",118,0.9104343
22765,"(1312174, 1312175)",6,"[3936560, 3936563]",307,0.6499156
22766,"(1312186, 1312186)",3,"[3936596, 3936596]",343,0.6693909
22767,"(1312407, 1312410)",12,"[3937259, 3937268]",91,0.9858671999999998
