,index_range,frame_len,nt_ref,dist_CDS,prediction
8131,"(1217960, 1217962)",9,"[3653918, 3653924]",205,0.94729054
8132,"(1217983, 1217983)",3,"[3653987, 3653987]",274,0.7685717
8133,"(1218293, 1218293)",3,"[3654917, 3654917]",-296,0.6555313
8134,"(1218631, 1218634)",12,"[3655931, 3655940]",-26,0.9860218000000001
8135,"(1218649, 1218649)",3,"[3655985, 3655985]",19,0.52527
8136,"(1218742, 1218742)",3,"[3656264, 3656264]",-144,0.78517485
8137,"(1218805, 1218805)",3,"[3656453, 3656453]",45,0.51374394
8138,"(1218834, 1218834)",3,"[3656540, 3656540]",132,0.8651879000000001
8139,"(1218865, 1218866)",6,"[3656633, 3656636]",225,0.7338962
8140,"(1218895, 1218896)",6,"[3656723, 3656726]",315,0.93236387
8141,"(1218937, 1218937)",3,"[3656849, 3656849]",441,0.8718013000000001
8142,"(1219094, 1219094)",3,"[3657320, 3657320]",-247,0.6537708999999999
8143,"(1219440, 1219440)",3,"[3658358, 3658358]",372,0.6963691999999999
8144,"(1219447, 1219449)",9,"[3658379, 3658385]",393,0.62798977
8145,"(1219526, 1219527)",6,"[3658616, 3658619]",-274,0.9703725000000001
8146,"(1219676, 1219677)",6,"[3659066, 3659069]",-13,0.8829021
8147,"(1220294, 1220294)",3,"[3660920, 3660920]",531,0.73231226
8148,"(1221140, 1221140)",3,"[3663458, 3663458]",-69,0.5905630999999999
8149,"(1221174, 1221174)",3,"[3663560, 3663560]",33,0.8093315
8150,"(1221438, 1221438)",3,"[3664352, 3664352]",462,0.96832496
8151,"(1221638, 1221639)",6,"[3664952, 3664955]",-13,0.9741313
8152,"(1221780, 1221781)",6,"[3665378, 3665381]",392,0.6245477
8153,"(1221859, 1221859)",3,"[3665615, 3665615]",-565,0.86735964
8154,"(1221905, 1221905)",3,"[3665753, 3665753]",-427,0.91304696
8155,"(1222036, 1222036)",3,"[3666146, 3666146]",-34,0.9791605
8156,"(1222520, 1222520)",3,"[3667598, 3667598]",-193,0.9244853000000001
8157,"(1222522, 1222522)",3,"[3667604, 3667604]",-187,0.8349618000000001
8158,"(1222549, 1222550)",6,"[3667685, 3667688]",-103,0.8541377
8159,"(1222577, 1222579)",9,"[3667769, 3667775]",-16,0.97965264
8160,"(1222919, 1222919)",3,"[3668795, 3668795]",1004,0.8607048
8161,"(1222921, 1222921)",3,"[3668801, 3668801]",1010,0.8687189000000001
8162,"(1223176, 1223176)",3,"[3669566, 3669566]",-1675,0.972877
8163,"(1223411, 1223411)",3,"[3670271, 3670271]",-970,0.9521706
8164,"(1223723, 1223723)",3,"[3671207, 3671207]",-34,0.8388591999999999
8165,"(1223743, 1223744)",6,"[3671267, 3671270]",-22,0.9395344000000001
8166,"(1223808, 1223808)",3,"[3671462, 3671462]",170,0.75891584
8167,"(1223971, 1223971)",3,"[3671951, 3671951]",659,0.54666257
8168,"(1224622, 1224622)",3,"[3673904, 3673904]",-471,0.72557575
8169,"(1224624, 1224624)",3,"[3673910, 3673910]",-465,0.9803238999999999
8170,"(1224626, 1224626)",3,"[3673916, 3673916]",-459,0.8625278000000001
8171,"(1224628, 1224628)",3,"[3673922, 3673922]",-453,0.7750857
8172,"(1224696, 1224696)",3,"[3674126, 3674126]",-249,0.65473604
8173,"(1224738, 1224738)",3,"[3674252, 3674252]",-123,0.7867363
8174,"(1224756, 1224756)",3,"[3674306, 3674306]",-69,0.573037
8175,"(1224786, 1224786)",3,"[3674396, 3674396]",-19,0.8694086
8176,"(1224799, 1224800)",6,"[3674435, 3674438]",-1,0.95901006
8177,"(1224829, 1224829)",3,"[3674525, 3674525]",86,0.72122854
8178,"(1224907, 1224907)",3,"[3674759, 3674759]",320,0.7606261
8179,"(1225411, 1225413)",9,"[3676271, 3676277]",-5,0.98573875
8180,"(1225466, 1225466)",3,"[3676436, 3676436]",146,0.65162253
8181,"(1225658, 1225658)",3,"[3677012, 3677012]",722,0.64040434
8182,"(1225783, 1225783)",3,"[3677387, 3677387]",-1033,0.6942383000000001
8183,"(1225934, 1225934)",3,"[3677840, 3677840]",-580,0.8506878000000001
8184,"(1225976, 1225976)",3,"[3677966, 3677966]",-454,0.6006575
8185,"(1226094, 1226095)",6,"[3678320, 3678323]",-97,0.95046365
8186,"(1226262, 1226262)",3,"[3678824, 3678824]",404,0.75383365
8187,"(1226308, 1226308)",3,"[3678962, 3678962]",542,0.5369706
8188,"(1226428, 1226428)",3,"[3679322, 3679322]",902,0.5797891
8189,"(1226542, 1226543)",6,"[3679664, 3679667]",-681,0.9625159
8190,"(1227052, 1227052)",3,"[3681194, 3681194]",750,0.57870406
8191,"(1227294, 1227294)",3,"[3681920, 3681920]",-241,0.5172074999999999
8192,"(1227365, 1227365)",3,"[3682133, 3682133]",-28,0.5841273
8193,"(1227849, 1227851)",9,"[3683585, 3683591]",-39,0.92733425
8194,"(1227872, 1227872)",3,"[3683654, 3683654]",24,0.9767636999999999
8195,"(1227874, 1227874)",3,"[3683660, 3683660]",30,0.84337556
8196,"(1228284, 1228284)",3,"[3684890, 3684890]",-810,0.65478957
8197,"(1228476, 1228476)",3,"[3685466, 3685466]",-234,0.52613664
8198,"(1228513, 1228514)",6,"[3685577, 3685580]",-120,0.8843754999999999
8199,"(1228731, 1228731)",3,"[3686231, 3686231]",531,0.63230526
8200,"(1228779, 1228779)",3,"[3686375, 3686375]",675,0.91933024
8201,"(1229128, 1229129)",6,"[3687422, 3687425]",1722,0.9039988000000001
8202,"(1229648, 1229649)",6,"[3688982, 3688985]",-170,0.94170296
8203,"(1229844, 1229844)",3,"[3689570, 3689570]",415,0.51852816
8204,"(1229980, 1229980)",3,"[3689978, 3689978]",-290,0.6728228
8205,"(1230406, 1230406)",3,"[3691256, 3691256]",988,0.8037793000000001
8206,"(1230566, 1230566)",3,"[3691736, 3691736]",-882,0.7804810000000001
8207,"(1230642, 1230643)",6,"[3691964, 3691967]",-651,0.6744380999999999
8208,"(1230667, 1230668)",6,"[3692039, 3692042]",-576,0.9760519
8209,"(1230971, 1230972)",6,"[3692951, 3692954]",333,0.89849067
8210,"(1231398, 1231398)",3,"[3694232, 3694232]",-1001,0.5450151
8211,"(1231593, 1231593)",3,"[3694817, 3694817]",-416,0.56201476
8212,"(1231632, 1231632)",3,"[3694934, 3694934]",-299,0.8464331
8213,"(1231867, 1231867)",3,"[3695639, 3695639]",-358,0.9823491
8214,"(1232007, 1232007)",3,"[3696059, 3696059]",62,0.8408790999999999
8215,"(1232022, 1232022)",3,"[3696104, 3696104]",107,0.51466465
8216,"(1232070, 1232070)",3,"[3696248, 3696248]",251,0.8173891
8217,"(1232089, 1232089)",3,"[3696305, 3696305]",308,0.5904574
8218,"(1232166, 1232166)",3,"[3696536, 3696536]",539,0.68032223
8219,"(1232267, 1232267)",3,"[3696839, 3696839]",842,0.68782526
8220,"(1232401, 1232404)",12,"[3697241, 3697250]",-779,0.94542944
8221,"(1232686, 1232686)",3,"[3698096, 3698096]",67,0.87063396
8222,"(1232745, 1232745)",3,"[3698273, 3698273]",56,0.51621455
8223,"(1232845, 1232845)",3,"[3698573, 3698573]",356,0.5939106
8224,"(1232932, 1232932)",3,"[3698834, 3698834]",617,0.89139736
8225,"(1233139, 1233139)",3,"[3699455, 3699455]",-438,0.5866951
8226,"(1233194, 1233194)",3,"[3699620, 3699620]",-273,0.9032416999999999
8227,"(1233489, 1233489)",3,"[3700505, 3700505]",306,0.77551204
8228,"(1233527, 1233527)",3,"[3700619, 3700619]",420,0.6840839
8229,"(1233570, 1233570)",3,"[3700748, 3700748]",549,0.8539821
8230,"(1233603, 1233603)",3,"[3700847, 3700847]",648,0.98890007
8231,"(1233605, 1233605)",3,"[3700853, 3700853]",654,0.6550633000000001
8232,"(1233657, 1233657)",3,"[3701009, 3701009]",810,0.5816148
8233,"(1233675, 1233675)",3,"[3701063, 3701063]",-771,0.6905031999999999
8234,"(1233762, 1233762)",3,"[3701324, 3701324]",-510,0.7761047
8235,"(1233916, 1233916)",3,"[3701786, 3701786]",-48,0.5060844
8236,"(1233936, 1233936)",3,"[3701846, 3701846]",12,0.8535520000000001
8237,"(1234266, 1234266)",3,"[3702836, 3702836]",-29,0.9644903
8238,"(1234498, 1234498)",3,"[3703532, 3703532]",-327,0.50322264
8239,"(1234518, 1234518)",3,"[3703592, 3703592]",-267,0.8879478999999999
8240,"(1234875, 1234876)",6,"[3704663, 3704666]",-105,0.90226007
8241,"(1234897, 1234897)",3,"[3704729, 3704729]",-42,0.5501054
8242,"(1235005, 1235005)",3,"[3705053, 3705053]",282,0.54475445
8243,"(1235277, 1235277)",3,"[3705869, 3705869]",-128,0.9002611999999999
8244,"(1235337, 1235337)",3,"[3706049, 3706049]",16,0.7519161999999999
8245,"(1235550, 1235550)",3,"[3706688, 3706688]",590,0.8499521000000001
8246,"(1235779, 1235779)",3,"[3707375, 3707375]",-898,0.9487736999999999
8247,"(1235919, 1235919)",3,"[3707795, 3707795]",-478,0.750301
8248,"(1236001, 1236001)",3,"[3708041, 3708041]",-232,0.6021127
8249,"(1236008, 1236008)",3,"[3708062, 3708062]",-211,0.52917063
8250,"(1236072, 1236072)",3,"[3708254, 3708254]",-19,0.6506831
8251,"(1236130, 1236132)",9,"[3708428, 3708434]",70,0.9895203000000001
8252,"(1236186, 1236188)",9,"[3708596, 3708602]",-14,0.99010324
8253,"(1236492, 1236492)",3,"[3709514, 3709514]",730,0.8008784000000001
8254,"(1236554, 1236554)",3,"[3709700, 3709700]",916,0.80294675
8255,"(1236889, 1236891)",9,"[3710705, 3710711]",-88,0.9912607
8256,"(1236980, 1236980)",3,"[3710978, 3710978]",179,0.6657171
8257,"(1237325, 1237325)",3,"[3712013, 3712013]",-223,0.704382
8258,"(1237370, 1237370)",3,"[3712148, 3712148]",-88,0.50161695
8259,"(1237425, 1237425)",3,"[3712313, 3712313]",77,0.5652974000000001
8260,"(1237655, 1237655)",3,"[3713003, 3713003]",-652,0.666837
8261,"(1237741, 1237741)",3,"[3713261, 3713261]",-394,0.92236274
8262,"(1237794, 1237794)",3,"[3713420, 3713420]",-235,0.66020375
8263,"(1238433, 1238433)",3,"[3715337, 3715337]",1245,0.9407645
8264,"(1238465, 1238466)",6,"[3715433, 3715436]",1341,0.9429707
8265,"(1238615, 1238616)",6,"[3715883, 3715886]",-1320,0.84054494
8266,"(1238710, 1238710)",3,"[3716168, 3716168]",-1038,0.60606873
8267,"(1238825, 1238825)",3,"[3716513, 3716513]",-693,0.7367791
8268,"(1238849, 1238849)",3,"[3716585, 3716585]",-621,0.858568
8269,"(1239064, 1239064)",3,"[3717230, 3717230]",24,0.8871811
8270,"(1239425, 1239428)",12,"[3718313, 3718322]",-12,0.9902569999999999
8271,"(1239452, 1239452)",3,"[3718394, 3718394]",60,0.5180233
8272,"(1239454, 1239454)",3,"[3718400, 3718400]",66,0.6413004
8273,"(1239607, 1239607)",3,"[3718859, 3718859]",525,0.7435135
8274,"(1239662, 1239662)",3,"[3719024, 3719024]",690,0.9526064000000001
8275,"(1239665, 1239666)",6,"[3719033, 3719036]",699,0.88011396
8276,"(1239713, 1239713)",3,"[3719177, 3719177]",-591,0.54058135
8277,"(1239715, 1239717)",9,"[3719183, 3719189]",-579,0.9755073000000001
8278,"(1239828, 1239828)",3,"[3719522, 3719522]",-246,0.8379496999999999
8279,"(1239924, 1239924)",3,"[3719810, 3719810]",42,0.60450333
8280,"(1239933, 1239933)",3,"[3719837, 3719837]",69,0.7935612
8281,"(1240070, 1240070)",3,"[3720248, 3720248]",-13,0.9218921999999998
8282,"(1240084, 1240084)",3,"[3720290, 3720290]",29,0.77388364
8283,"(1240087, 1240089)",9,"[3720299, 3720305]",38,0.9909628
8284,"(1240106, 1240106)",3,"[3720356, 3720356]",-92,0.8915296
8285,"(1240132, 1240133)",6,"[3720434, 3720437]",-11,0.72553337
8286,"(1240202, 1240202)",3,"[3720644, 3720644]",196,0.54632396
8287,"(1240254, 1240254)",3,"[3720800, 3720800]",352,0.6675201
8288,"(1240493, 1240493)",3,"[3721517, 3721517]",316,0.9341539000000001
8289,"(1240601, 1240601)",3,"[3721841, 3721841]",-208,0.9545459999999999
8290,"(1240603, 1240603)",3,"[3721847, 3721847]",-202,0.8232931
8291,"(1240719, 1240719)",3,"[3722195, 3722195]",90,0.7849879
8292,"(1240728, 1240728)",3,"[3722222, 3722222]",-106,0.5065581
8293,"(1240739, 1240739)",3,"[3722255, 3722255]",-73,0.5943267
8294,"(1240754, 1240756)",9,"[3722300, 3722306]",-22,0.99117506
8295,"(1241083, 1241084)",6,"[3723287, 3723290]",959,0.9645858
8296,"(1241433, 1241433)",3,"[3724337, 3724337]",-70,0.52385545
8297,"(1241635, 1241635)",3,"[3724943, 3724943]",-470,0.7459041000000001
8298,"(1241867, 1241867)",3,"[3725639, 3725639]",226,0.8477334999999999
8299,"(1241898, 1241898)",3,"[3725732, 3725732]",319,0.6309414000000001
8300,"(1241937, 1241937)",3,"[3725849, 3725849]",436,0.6475313
8301,"(1241962, 1241962)",3,"[3725924, 3725924]",511,0.5133854
8302,"(1241964, 1241964)",3,"[3725930, 3725930]",517,0.9123074000000001
8303,"(1242062, 1242062)",3,"[3726224, 3726224]",-658,0.9879601
8304,"(1242064, 1242065)",6,"[3726230, 3726233]",-649,0.88590837
8305,"(1242159, 1242161)",9,"[3726515, 3726521]",-361,0.9902879000000001
8306,"(1242251, 1242251)",3,"[3726791, 3726791]",-91,0.73534495
8307,"(1242288, 1242288)",3,"[3726902, 3726902]",20,0.7819749
8308,"(1242307, 1242307)",3,"[3726959, 3726959]",35,0.67841244
8309,"(1242393, 1242393)",3,"[3727217, 3727217]",-190,0.62645346
8310,"(1242477, 1242478)",6,"[3727469, 3727472]",62,0.9871709999999999
8311,"(1242766, 1242768)",9,"[3728336, 3728342]",419,0.99156135
8312,"(1243132, 1243132)",3,"[3729434, 3729434]",-9,0.7090996
8313,"(1243245, 1243245)",3,"[3729773, 3729773]",330,0.8131999
8314,"(1243289, 1243290)",6,"[3729905, 3729908]",462,0.72249764
8315,"(1243599, 1243599)",3,"[3730835, 3730835]",-1288,0.52653754
8316,"(1243617, 1243618)",6,"[3730889, 3730892]",-1231,0.94034016
8317,"(1243662, 1243662)",3,"[3731024, 3731024]",-1099,0.673663
8318,"(1243920, 1243920)",3,"[3731798, 3731798]",-325,0.9785079
8319,"(1244033, 1244036)",12,"[3732137, 3732146]",14,0.89673394
8320,"(1244113, 1244113)",3,"[3732377, 3732377]",254,0.824766
8321,"(1244967, 1244967)",3,"[3734939, 3734939]",38,0.9333559000000001
8322,"(1245015, 1245015)",3,"[3735083, 3735083]",182,0.55918485
8323,"(1245088, 1245088)",3,"[3735302, 3735302]",401,0.5628409000000001
8324,"(1245100, 1245101)",6,"[3735338, 3735341]",437,0.7968675999999999
8325,"(1245366, 1245366)",3,"[3736136, 3736136]",-19,0.76070106
8326,"(1245561, 1245561)",3,"[3736721, 3736721]",368,0.78646934
8327,"(1245633, 1245634)",6,"[3736937, 3736940]",584,0.981612
8328,"(1245658, 1245658)",3,"[3737012, 3737012]",659,0.6605323000000001
8329,"(1246058, 1246058)",3,"[3738212, 3738212]",-1315,0.6880895
8330,"(1246191, 1246191)",3,"[3738611, 3738611]",-916,0.9123046
8331,"(1246504, 1246504)",3,"[3739550, 3739550]",23,0.9014911
8332,"(1246662, 1246664)",9,"[3740024, 3740030]",497,0.9874499
8333,"(1246839, 1246839)",3,"[3740555, 3740555]",-403,0.8380498
8334,"(1246916, 1246916)",3,"[3740786, 3740786]",-172,0.81584793
8335,"(1247238, 1247239)",6,"[3741752, 3741755]",68,0.91028535
8336,"(1247280, 1247281)",6,"[3741878, 3741881]",194,0.9043062
8337,"(1247456, 1247456)",3,"[3742406, 3742406]",722,0.8426396999999999
8338,"(1247502, 1247502)",3,"[3742544, 3742544]",860,0.82941467
8339,"(1247619, 1247619)",3,"[3742895, 3742895]",-836,0.7622088
8340,"(1247755, 1247755)",3,"[3743303, 3743303]",-428,0.5111821
8341,"(1247757, 1247757)",3,"[3743309, 3743309]",-422,0.8309443999999999
8342,"(1247999, 1248001)",9,"[3744035, 3744041]",-169,0.96240944
8343,"(1248109, 1248109)",3,"[3744365, 3744365]",155,0.68641883
8344,"(1248169, 1248169)",3,"[3744545, 3744545]",-256,0.9309898000000001
8345,"(1248400, 1248402)",9,"[3745238, 3745244]",437,0.91933465
8346,"(1248463, 1248464)",6,"[3745427, 3745430]",626,0.7973434
8347,"(1248674, 1248674)",3,"[3746060, 3746060]",-21,0.64369345
8348,"(1248678, 1248678)",3,"[3746072, 3746072]",-9,0.79177207
8349,"(1248680, 1248680)",3,"[3746078, 3746078]",-3,0.61979526
8350,"(1248728, 1248728)",3,"[3746222, 3746222]",141,0.7609999999999999
8351,"(1249019, 1249020)",6,"[3747095, 3747098]",15,0.7139868
8352,"(1249074, 1249074)",3,"[3747260, 3747260]",180,0.5006248999999999
8353,"(1249251, 1249251)",3,"[3747791, 3747791]",711,0.52890587
8354,"(1249345, 1249347)",9,"[3748073, 3748079]",-501,0.9638989
8355,"(1249614, 1249614)",3,"[3748880, 3748880]",300,0.6222962
8356,"(1249616, 1249617)",6,"[3748886, 3748889]",306,0.57726985
8357,"(1249634, 1249634)",3,"[3748940, 3748940]",-299,0.87543947
8358,"(1250533, 1250533)",3,"[3751637, 3751637]",509,0.71441525
8359,"(1250924, 1250924)",3,"[3752810, 3752810]",-153,0.5153537
8360,"(1251163, 1251164)",6,"[3753527, 3753530]",561,0.85911584
8361,"(1251323, 1251324)",6,"[3754007, 3754010]",-95,0.9420443000000001
8362,"(1251484, 1251484)",3,"[3754490, 3754490]",385,0.92137134
8363,"(1251492, 1251492)",3,"[3754514, 3754514]",-380,0.566287
8364,"(1251603, 1251603)",3,"[3754847, 3754847]",-47,0.6155976
8365,"(1251869, 1251869)",3,"[3755645, 3755645]",672,0.95404404
8366,"(1251973, 1251973)",3,"[3755957, 3755957]",-719,0.96234417
8367,"(1252078, 1252078)",3,"[3756272, 3756272]",-404,0.8445226999999998
8368,"(1252144, 1252144)",3,"[3756470, 3756470]",-206,0.78937286
8369,"(1252204, 1252205)",6,"[3756650, 3756653]",-23,0.9151945
8370,"(1252245, 1252246)",6,"[3756773, 3756776]",97,0.76111543
8371,"(1252522, 1252522)",3,"[3757604, 3757604]",-413,0.7827269
8372,"(1252610, 1252610)",3,"[3757868, 3757868]",-149,0.72476935
8373,"(1252635, 1252637)",9,"[3757943, 3757949]",-68,0.9796069
8374,"(1252644, 1252644)",3,"[3757970, 3757970]",-47,0.63471204
8375,"(1253359, 1253361)",9,"[3760115, 3760121]",257,0.9680989999999999
8376,"(1253382, 1253382)",3,"[3760184, 3760184]",326,0.6924683
8377,"(1253977, 1253977)",3,"[3761969, 3761969]",622,0.9136745000000001
8378,"(1254133, 1254133)",3,"[3762437, 3762437]",1090,0.7895494000000001
8379,"(1254316, 1254316)",3,"[3762986, 3762986]",1639,0.9798859000000001
8380,"(1254509, 1254509)",3,"[3763565, 3763565]",2218,0.7294275
8381,"(1255271, 1255272)",6,"[3765851, 3765854]",-462,0.98495805
8382,"(1255445, 1255446)",6,"[3766373, 3766376]",57,0.7701758000000001
8383,"(1255518, 1255518)",3,"[3766592, 3766592]",276,0.8247677999999999
8384,"(1255520, 1255521)",6,"[3766598, 3766601]",282,0.9272958
8385,"(1255632, 1255632)",3,"[3766934, 3766934]",-245,0.5607426999999999
8386,"(1255652, 1255652)",3,"[3766994, 3766994]",-185,0.59448797
8387,"(1255654, 1255654)",3,"[3767000, 3767000]",-179,0.67608136
8388,"(1255657, 1255657)",3,"[3767009, 3767009]",-170,0.9430904
8389,"(1255663, 1255663)",3,"[3767027, 3767027]",-152,0.83087295
8390,"(1255855, 1255857)",9,"[3767603, 3767609]",-313,0.98452836
8391,"(1256023, 1256025)",9,"[3768107, 3768113]",185,0.92717385
8392,"(1256050, 1256051)",6,"[3768188, 3768191]",266,0.9822651
8393,"(1256065, 1256066)",6,"[3768233, 3768236]",311,0.9650665
8394,"(1256139, 1256139)",3,"[3768455, 3768455]",-183,0.8288551
8395,"(1256239, 1256240)",6,"[3768755, 3768758]",117,0.96228117
8396,"(1256373, 1256373)",3,"[3769157, 3769157]",-99,0.51211816
8397,"(1256411, 1256414)",12,"[3769271, 3769280]",15,0.9836256999999999
8398,"(1256457, 1256458)",6,"[3769409, 3769412]",153,0.96726763
8399,"(1256548, 1256548)",3,"[3769682, 3769682]",2,0.929018
8400,"(1256550, 1256550)",3,"[3769688, 3769688]",8,0.88811344
8401,"(1256595, 1256595)",3,"[3769823, 3769823]",143,0.61150044
8402,"(1256654, 1256655)",6,"[3770000, 3770003]",-143,0.9781083
8403,"(1256696, 1256696)",3,"[3770126, 3770126]",-20,0.794161
8404,"(1256853, 1256853)",3,"[3770597, 3770597]",354,0.7540256
8405,"(1256941, 1256941)",3,"[3770861, 3770861]",-521,0.8685055
8406,"(1257133, 1257133)",3,"[3771437, 3771437]",55,0.6859673000000001
8407,"(1257193, 1257193)",3,"[3771617, 3771617]",235,0.9766209000000001
8408,"(1257254, 1257254)",3,"[3771800, 3771800]",418,0.9600059000000001
8409,"(1257749, 1257749)",3,"[3773285, 3773285]",-909,0.9446716999999999
8410,"(1258058, 1258060)",9,"[3774212, 3774218]",18,0.9837378000000001
8411,"(1258098, 1258098)",3,"[3774332, 3774332]",30,0.56721675
8412,"(1258104, 1258104)",3,"[3774350, 3774350]",48,0.8490661
8413,"(1258106, 1258106)",3,"[3774356, 3774356]",54,0.8899378000000001
8414,"(1258709, 1258709)",3,"[3776165, 3776165]",6,0.90901816
8415,"(1258720, 1258720)",3,"[3776198, 3776198]",27,0.61717
8416,"(1258743, 1258744)",6,"[3776267, 3776270]",96,0.8313413000000001
8417,"(1258790, 1258790)",3,"[3776408, 3776408]",237,0.53487647
8418,"(1258820, 1258820)",3,"[3776498, 3776498]",327,0.76141834
8419,"(1258861, 1258861)",3,"[3776621, 3776621]",-406,0.66530704
8420,"(1258863, 1258863)",3,"[3776627, 3776627]",-400,0.98239625
8421,"(1259034, 1259036)",9,"[3777140, 3777146]",75,0.9830578999999999
8422,"(1259153, 1259153)",3,"[3777497, 3777497]",432,0.7727555
8423,"(1259184, 1259186)",9,"[3777590, 3777596]",525,0.7078472
8424,"(1259568, 1259570)",9,"[3778742, 3778748]",-306,0.9314565999999999
8425,"(1259816, 1259817)",6,"[3779486, 3779489]",-341,0.68476385
8426,"(1259890, 1259890)",3,"[3779708, 3779708]",-122,0.8942498999999999
8427,"(1259966, 1259966)",3,"[3779936, 3779936]",106,0.5113559
8428,"(1260004, 1260005)",6,"[3780050, 3780053]",220,0.9530303
8429,"(1260336, 1260340)",15,"[3781046, 3781058]",29,0.9896332
8430,"(1260364, 1260368)",15,"[3781130, 3781142]",113,0.9912476999999998
8431,"(1260377, 1260378)",6,"[3781169, 3781172]",152,0.9114343
8432,"(1260386, 1260388)",9,"[3781196, 3781202]",179,0.9027002000000001
8433,"(1260855, 1260856)",6,"[3782603, 3782606]",-36,0.9825911
8434,"(1260888, 1260888)",3,"[3782702, 3782702]",60,0.74143445
8435,"(1261178, 1261178)",3,"[3783572, 3783572]",-89,0.8488152
8436,"(1261356, 1261356)",3,"[3784106, 3784106]",-85,0.7277846
8437,"(1261419, 1261419)",3,"[3784295, 3784295]",104,0.88613
8438,"(1261479, 1261479)",3,"[3784475, 3784475]",-109,0.57051253
8439,"(1261562, 1261563)",6,"[3784724, 3784727]",140,0.59856653
8440,"(1261708, 1261709)",6,"[3785162, 3785165]",578,0.69626737
8441,"(1262258, 1262258)",3,"[3786812, 3786812]",8,0.5687113
8442,"(1262481, 1262481)",3,"[3787481, 3787481]",-616,0.6698767
8443,"(1262679, 1262679)",3,"[3788075, 3788075]",-22,0.5490931
8444,"(1263060, 1263060)",3,"[3789218, 3789218]",158,0.9501565999999999
8445,"(1263712, 1263712)",3,"[3791174, 3791174]",-181,0.5212215
8446,"(1263820, 1263820)",3,"[3791498, 3791498]",143,0.8992211999999999
8447,"(1264072, 1264072)",3,"[3792254, 3792254]",-572,0.5984497
8448,"(1264243, 1264244)",6,"[3792767, 3792770]",-56,0.95608896
8449,"(1264259, 1264260)",6,"[3792815, 3792818]",-8,0.95866495
8450,"(1264316, 1264318)",9,"[3792986, 3792992]",160,0.9836691999999999
8451,"(1264367, 1264368)",6,"[3793139, 3793142]",313,0.7057985999999999
8452,"(1264436, 1264438)",9,"[3793346, 3793352]",520,0.92597395
8453,"(1264492, 1264492)",3,"[3793514, 3793514]",688,0.68058926
8454,"(1264831, 1264831)",3,"[3794531, 3794531]",-388,0.9147851999999999
8455,"(1265345, 1265345)",3,"[3796073, 3796073]",98,0.80307835
8456,"(1265435, 1265435)",3,"[3796343, 3796343]",368,0.9471934999999999
8457,"(1265511, 1265512)",6,"[3796571, 3796574]",-364,0.86797315
8458,"(1265543, 1265543)",3,"[3796667, 3796667]",-271,0.9790743000000001
8459,"(1265563, 1265563)",3,"[3796727, 3796727]",-211,0.7627953000000001
8460,"(1265595, 1265596)",6,"[3796823, 3796826]",-112,0.7460213000000001
8461,"(1265599, 1265599)",3,"[3796835, 3796835]",-103,0.98187155
8462,"(1265625, 1265625)",3,"[3796913, 3796913]",-25,0.65128714
8463,"(1265655, 1265656)",6,"[3797003, 3797006]",65,0.9072906
8464,"(1265696, 1265697)",6,"[3797126, 3797129]",188,0.8823393
8465,"(1265706, 1265707)",6,"[3797156, 3797159]",218,0.9312785
8466,"(1265750, 1265750)",3,"[3797288, 3797288]",350,0.86745137
8467,"(1265762, 1265764)",9,"[3797324, 3797330]",386,0.9629289000000001
8468,"(1265772, 1265774)",9,"[3797354, 3797360]",416,0.9593107
8469,"(1265828, 1265828)",3,"[3797522, 3797522]",584,0.5016606
8470,"(1265948, 1265948)",3,"[3797882, 3797882]",-325,0.87803525
8471,"(1265985, 1265985)",3,"[3797993, 3797993]",-214,0.82324314
8472,"(1265987, 1265987)",3,"[3797999, 3797999]",-208,0.5246791999999999
8473,"(1265989, 1265989)",3,"[3798005, 3798005]",-202,0.6595929
8474,"(1265991, 1265991)",3,"[3798011, 3798011]",-196,0.9724221
8475,"(1266001, 1266003)",9,"[3798041, 3798047]",-160,0.97439045
8476,"(1266065, 1266066)",6,"[3798233, 3798236]",-3,0.8604013
8477,"(1266330, 1266330)",3,"[3799028, 3799028]",-317,0.50477207
8478,"(1266349, 1266349)",3,"[3799085, 3799085]",-260,0.8790985
8479,"(1266397, 1266400)",12,"[3799229, 3799238]",-107,0.9858051
8480,"(1266411, 1266411)",3,"[3799271, 3799271]",-74,0.5421965999999999
8481,"(1266424, 1266424)",3,"[3799310, 3799310]",-35,0.57163435
8482,"(1266446, 1266446)",3,"[3799376, 3799376]",31,0.87743974
8483,"(1266507, 1266509)",9,"[3799559, 3799565]",214,0.98824036
8484,"(1266681, 1266681)",3,"[3800081, 3800081]",-186,0.8946164000000001
8485,"(1266690, 1266690)",3,"[3800108, 3800108]",-159,0.5086372
8486,"(1266698, 1266698)",3,"[3800132, 3800132]",-135,0.73326397
8487,"(1266755, 1266756)",6,"[3800303, 3800306]",36,0.9911397
8488,"(1266830, 1266830)",3,"[3800528, 3800528]",261,0.5668635000000001
8489,"(1267009, 1267009)",3,"[3801065, 3801065]",82,0.7410588
8490,"(1267025, 1267025)",3,"[3801113, 3801113]",130,0.77668166
8491,"(1267027, 1267027)",3,"[3801119, 3801119]",136,0.9720581
8492,"(1267064, 1267065)",6,"[3801230, 3801233]",247,0.8166371
8493,"(1267068, 1267068)",3,"[3801242, 3801242]",259,0.5295274
8494,"(1267245, 1267247)",9,"[3801773, 3801779]",-260,0.95683295
8495,"(1267337, 1267340)",12,"[3802049, 3802058]",10,0.9880496999999999
