,index_range,frame_len,nt_ref,dist_CDS,prediction
22199,"(1232264, 1232264)",3,"[3696830, 3696830]",833,0.97165257
22200,"(1232278, 1232279)",6,"[3696872, 3696875]",875,0.99975723
22201,"(1232299, 1232299)",3,"[3696935, 3696935]",938,0.8159434
22202,"(1232335, 1232335)",3,"[3697043, 3697043]",-986,0.97245955
22203,"(1232399, 1232402)",12,"[3697235, 3697244]",-785,0.99999654
22204,"(1232426, 1232426)",3,"[3697316, 3697316]",-713,0.66452694
22205,"(1232524, 1232524)",3,"[3697610, 3697610]",-419,0.5612956
22206,"(1232822, 1232822)",3,"[3698504, 3698504]",287,0.5279416
22207,"(1232931, 1232931)",3,"[3698831, 3698831]",614,0.5214278
22208,"(1232951, 1232951)",3,"[3698891, 3698891]",674,0.62295187
22209,"(1233002, 1233003)",6,"[3699044, 3699047]",827,0.9359110999999999
22210,"(1233109, 1233109)",3,"[3699365, 3699365]",-528,0.98882014
22211,"(1233112, 1233113)",6,"[3699374, 3699377]",-516,0.9978879999999999
22212,"(1233134, 1233134)",3,"[3699440, 3699440]",-453,0.5405103
22213,"(1233206, 1233206)",3,"[3699656, 3699656]",-237,0.95838416
22214,"(1233250, 1233250)",3,"[3699788, 3699788]",-105,0.6937728
22215,"(1233291, 1233293)",9,"[3699911, 3699917]",18,0.99641633
22216,"(1233381, 1233381)",3,"[3700181, 3700181]",-18,0.5815205
22217,"(1233466, 1233466)",3,"[3700436, 3700436]",237,0.6767498000000001
22218,"(1233520, 1233523)",12,"[3700598, 3700607]",399,0.9832236999999999
22219,"(1233747, 1233747)",3,"[3701279, 3701279]",-555,0.76777524
22220,"(1233792, 1233793)",6,"[3701414, 3701417]",-417,0.99826545
22221,"(1233795, 1233795)",3,"[3701423, 3701423]",-411,0.98659885
22222,"(1233849, 1233853)",15,"[3701585, 3701597]",-237,0.9930674999999999
22223,"(1233934, 1233935)",6,"[3701840, 3701843]",6,0.99162334
22224,"(1233957, 1233958)",6,"[3701909, 3701912]",45,0.9992780000000001
22225,"(1234053, 1234054)",6,"[3702197, 3702200]",333,0.9984424999999999
22226,"(1234183, 1234183)",3,"[3702587, 3702587]",-278,0.76707375
22227,"(1234200, 1234200)",3,"[3702638, 3702638]",-227,0.88456637
22228,"(1234387, 1234388)",6,"[3703199, 3703202]",334,0.9256072
22229,"(1234558, 1234558)",3,"[3703712, 3703712]",-147,0.5764106
22230,"(1234690, 1234690)",3,"[3704108, 3704108]",249,0.51692027
22231,"(1234707, 1234708)",6,"[3704159, 3704162]",300,0.59505445
22232,"(1234710, 1234711)",6,"[3704168, 3704171]",309,0.9999094999999999
22233,"(1234847, 1234847)",3,"[3704579, 3704579]",-192,0.64492846
22234,"(1234875, 1234875)",3,"[3704663, 3704663]",-108,0.8001263000000001
22235,"(1234947, 1234947)",3,"[3704879, 3704879]",108,0.9534379000000001
22236,"(1235057, 1235059)",9,"[3705209, 3705215]",438,0.9861236999999999
22237,"(1235084, 1235085)",6,"[3705290, 3705293]",519,0.89120424
22238,"(1235115, 1235115)",3,"[3705383, 3705383]",612,0.8282323
22239,"(1235260, 1235260)",3,"[3705818, 3705818]",-179,0.9864611999999999
22240,"(1235274, 1235274)",3,"[3705860, 3705860]",-137,0.7686695
22241,"(1235276, 1235276)",3,"[3705866, 3705866]",-131,0.83842415
22242,"(1235293, 1235293)",3,"[3705917, 3705917]",-80,0.9198597
22243,"(1235548, 1235548)",3,"[3706682, 3706682]",584,0.8697324000000001
22244,"(1235598, 1235599)",6,"[3706832, 3706835]",734,0.91425025
22245,"(1235648, 1235648)",3,"[3706982, 3706982]",884,0.5156165
22246,"(1235651, 1235651)",3,"[3706991, 3706991]",893,0.99437237
22247,"(1235655, 1235655)",3,"[3707003, 3707003]",905,0.9807654
22248,"(1235729, 1235729)",3,"[3707225, 3707225]",-1048,0.9982009
22249,"(1235793, 1235793)",3,"[3707417, 3707417]",-856,0.92519826
22250,"(1235847, 1235847)",3,"[3707579, 3707579]",-694,0.73384124
22251,"(1235977, 1235980)",12,"[3707969, 3707978]",-295,0.99898595
22252,"(1235997, 1235997)",3,"[3708029, 3708029]",-244,0.9694946
22253,"(1236052, 1236052)",3,"[3708194, 3708194]",-79,0.7553592
22254,"(1236054, 1236059)",18,"[3708200, 3708215]",-58,0.99953437
22255,"(1236128, 1236131)",12,"[3708422, 3708431]",64,0.99981695
22256,"(1236184, 1236187)",12,"[3708590, 3708599]",-17,0.99981695
22257,"(1236305, 1236305)",3,"[3708953, 3708953]",169,0.95245874
22258,"(1236321, 1236321)",3,"[3709001, 3709001]",217,0.5175972
22259,"(1236363, 1236363)",3,"[3709127, 3709127]",343,0.58899885
22260,"(1236373, 1236373)",3,"[3709157, 3709157]",373,0.8049959
22261,"(1236402, 1236402)",3,"[3709244, 3709244]",460,0.6890394
22262,"(1236487, 1236487)",3,"[3709499, 3709499]",715,0.7372643
22263,"(1236513, 1236514)",6,"[3709577, 3709580]",793,0.84201044
22264,"(1236533, 1236533)",3,"[3709637, 3709637]",853,0.6263801999999999
22265,"(1236552, 1236552)",3,"[3709694, 3709694]",910,0.50554144
22266,"(1236565, 1236565)",3,"[3709733, 3709733]",949,0.68509686
22267,"(1236601, 1236601)",3,"[3709841, 3709841]",-958,0.8749055
22268,"(1236648, 1236648)",3,"[3709982, 3709982]",-817,0.7934562
22269,"(1236693, 1236693)",3,"[3710117, 3710117]",-682,0.8203851000000001
22270,"(1236756, 1236757)",6,"[3710306, 3710309]",-490,0.99811757
22271,"(1236789, 1236789)",3,"[3710405, 3710405]",-394,0.9915924999999999
22272,"(1236802, 1236803)",6,"[3710444, 3710447]",-352,0.9935179
22273,"(1236816, 1236817)",6,"[3710486, 3710489]",-310,0.94816786
22274,"(1236829, 1236829)",3,"[3710525, 3710525]",-274,0.975784
22275,"(1236887, 1236890)",12,"[3710699, 3710708]",-91,0.99577725
22276,"(1236914, 1236914)",3,"[3710780, 3710780]",-19,0.8395097
22277,"(1237057, 1237057)",3,"[3711209, 3711209]",410,0.72351015
22278,"(1237077, 1237077)",3,"[3711269, 3711269]",470,0.71151596
22279,"(1237095, 1237095)",3,"[3711323, 3711323]",524,0.88615525
22280,"(1237277, 1237277)",3,"[3711869, 3711869]",-367,0.9026805
22281,"(1237296, 1237296)",3,"[3711926, 3711926]",-310,0.6136045
22282,"(1237336, 1237338)",9,"[3712046, 3712052]",-184,0.9778627000000001
22283,"(1237440, 1237440)",3,"[3712358, 3712358]",122,0.51659024
22284,"(1237636, 1237637)",6,"[3712946, 3712949]",-706,0.9428472999999999
22285,"(1237654, 1237655)",6,"[3713000, 3713003]",-652,0.9641430000000001
22286,"(1237690, 1237692)",9,"[3713108, 3713114]",-541,0.98598576
22287,"(1237722, 1237722)",3,"[3713204, 3713204]",-451,0.6286299
22288,"(1237739, 1237739)",3,"[3713255, 3713255]",-400,0.62168145
22289,"(1237770, 1237770)",3,"[3713348, 3713348]",-307,0.8590844999999999
22290,"(1237794, 1237794)",3,"[3713420, 3713420]",-235,0.58323634
22291,"(1237840, 1237841)",6,"[3713558, 3713561]",-94,0.8975689
22292,"(1237970, 1237970)",3,"[3713948, 3713948]",-113,0.8562006
22293,"(1237982, 1237983)",6,"[3713984, 3713987]",-74,0.9783296
22294,"(1237985, 1237985)",3,"[3713993, 3713993]",-68,0.83871865
22295,"(1238006, 1238006)",3,"[3714056, 3714056]",-5,0.9236412
22296,"(1238020, 1238020)",3,"[3714098, 3714098]",6,0.9213905000000001
22297,"(1238041, 1238041)",3,"[3714161, 3714161]",69,0.9741321
22298,"(1238210, 1238210)",3,"[3714668, 3714668]",576,0.9998568000000001
22299,"(1238213, 1238214)",6,"[3714677, 3714680]",585,0.95151085
22300,"(1238282, 1238285)",12,"[3714884, 3714893]",792,0.99990773
22301,"(1238367, 1238368)",6,"[3715139, 3715142]",1047,0.9868814
22302,"(1238430, 1238434)",15,"[3715328, 3715340]",1236,0.9999403
22303,"(1238477, 1238477)",3,"[3715469, 3715469]",1377,0.64200497
22304,"(1238583, 1238586)",12,"[3715787, 3715796]",-1410,0.99925774
22305,"(1238630, 1238630)",3,"[3715928, 3715928]",-1278,0.86832947
22306,"(1238678, 1238678)",3,"[3716072, 3716072]",-1134,0.6906392
22307,"(1238680, 1238681)",6,"[3716078, 3716081]",-1125,0.98509717
22308,"(1238771, 1238771)",3,"[3716351, 3716351]",-855,0.92699206
22309,"(1238821, 1238822)",6,"[3716501, 3716504]",-702,0.93967116
22310,"(1238840, 1238840)",3,"[3716558, 3716558]",-648,0.5591451999999999
22311,"(1238847, 1238847)",3,"[3716579, 3716579]",-627,0.9186323000000001
22312,"(1238908, 1238908)",3,"[3716762, 3716762]",-444,0.9206023999999999
22313,"(1238926, 1238926)",3,"[3716816, 3716816]",-390,0.5686359999999999
22314,"(1238932, 1238932)",3,"[3716834, 3716834]",-372,0.76996756
22315,"(1239091, 1239091)",3,"[3717311, 3717311]",105,0.9760216
22316,"(1239132, 1239133)",6,"[3717434, 3717437]",228,0.9595246
22317,"(1239194, 1239196)",9,"[3717620, 3717626]",414,0.9500703000000001
22318,"(1239276, 1239277)",6,"[3717866, 3717869]",-415,0.9146474
22319,"(1239279, 1239279)",3,"[3717875, 3717875]",-409,0.82590085
22320,"(1239347, 1239347)",3,"[3718079, 3718079]",-205,0.8966995999999999
22321,"(1239359, 1239359)",3,"[3718115, 3718115]",-169,0.7402887
22322,"(1239425, 1239425)",3,"[3718313, 3718313]",-21,0.9856375
22323,"(1239607, 1239607)",3,"[3718859, 3718859]",525,0.9939674000000001
22324,"(1239663, 1239665)",9,"[3719027, 3719033]",693,0.9990565
22325,"(1239679, 1239682)",12,"[3719075, 3719084]",-684,0.9999565
22326,"(1239822, 1239822)",3,"[3719504, 3719504]",-264,0.6408016
22327,"(1239866, 1239866)",3,"[3719636, 3719636]",-132,0.7639918000000001
22328,"(1239902, 1239903)",6,"[3719744, 3719747]",-21,0.99968183
22329,"(1239909, 1239910)",6,"[3719765, 3719768]",0,0.64369196
22330,"(1239941, 1239941)",3,"[3719861, 3719861]",93,0.9091903
22331,"(1239990, 1239990)",3,"[3720008, 3720008]",240,0.6407004
22332,"(1240068, 1240068)",3,"[3720242, 3720242]",-19,0.63506186
22333,"(1240085, 1240087)",9,"[3720293, 3720299]",32,0.9999994000000001
22334,"(1240102, 1240102)",3,"[3720344, 3720344]",83,0.57252026
22335,"(1240173, 1240173)",3,"[3720557, 3720557]",109,0.72644687
22336,"(1240176, 1240176)",3,"[3720566, 3720566]",118,0.85658693
22337,"(1240182, 1240182)",3,"[3720584, 3720584]",136,0.90488774
22338,"(1240220, 1240220)",3,"[3720698, 3720698]",250,0.81075525
22339,"(1240222, 1240222)",3,"[3720704, 3720704]",256,0.8824209000000001
22340,"(1240273, 1240273)",3,"[3720857, 3720857]",-344,0.6276541999999999
22341,"(1240337, 1240337)",3,"[3721049, 3721049]",-152,0.5150272
22342,"(1240378, 1240378)",3,"[3721172, 3721172]",-29,0.5703050999999999
22343,"(1240391, 1240391)",3,"[3721211, 3721211]",10,0.99673766
22344,"(1240396, 1240396)",3,"[3721226, 3721226]",25,0.6946306
22345,"(1240407, 1240407)",3,"[3721259, 3721259]",58,0.6769601
22346,"(1240424, 1240424)",3,"[3721310, 3721310]",109,0.8624183000000001
22347,"(1240444, 1240444)",3,"[3721370, 3721370]",169,0.80402064
22348,"(1240465, 1240467)",9,"[3721433, 3721439]",232,0.8481066999999999
22349,"(1240469, 1240469)",3,"[3721445, 3721445]",244,0.53248495
22350,"(1240493, 1240493)",3,"[3721517, 3721517]",316,0.8454191999999999
22351,"(1240508, 1240508)",3,"[3721562, 3721562]",361,0.5294373
22352,"(1240541, 1240541)",3,"[3721661, 3721661]",-388,0.86132574
22353,"(1240597, 1240600)",12,"[3721829, 3721838]",-211,0.99762565
22354,"(1240611, 1240611)",3,"[3721871, 3721871]",-178,0.53687495
22355,"(1240658, 1240658)",3,"[3722012, 3722012]",-37,0.8563252
22356,"(1240726, 1240726)",3,"[3722216, 3722216]",111,0.96880585
22357,"(1240734, 1240734)",3,"[3722240, 3722240]",-88,0.98439056
22358,"(1240752, 1240754)",9,"[3722294, 3722300]",-28,0.9999993
22359,"(1240920, 1240920)",3,"[3722798, 3722798]",470,0.7665721
22360,"(1240969, 1240970)",6,"[3722945, 3722948]",617,0.9185742
22361,"(1241064, 1241065)",6,"[3723230, 3723233]",902,0.91779333
22362,"(1241082, 1241082)",3,"[3723284, 3723284]",956,0.7215553000000001
22363,"(1241124, 1241126)",9,"[3723410, 3723416]",-991,0.99649185
22364,"(1241158, 1241158)",3,"[3723512, 3723512]",-895,0.9128086
22365,"(1241161, 1241161)",3,"[3723521, 3723521]",-886,0.98486865
22366,"(1241179, 1241180)",6,"[3723575, 3723578]",-829,0.95944345
22367,"(1241375, 1241375)",3,"[3724163, 3724163]",-244,0.95857406
22368,"(1241632, 1241633)",6,"[3724934, 3724937]",-476,0.91958815
22369,"(1241694, 1241694)",3,"[3725120, 3725120]",-293,0.95025855
22370,"(1241708, 1241708)",3,"[3725162, 3725162]",-251,0.98164153
22371,"(1241804, 1241804)",3,"[3725450, 3725450]",37,0.5797055
22372,"(1241811, 1241811)",3,"[3725471, 3725471]",58,0.98810405
22373,"(1241814, 1241814)",3,"[3725480, 3725480]",67,0.87934613
22374,"(1241883, 1241883)",3,"[3725687, 3725687]",274,0.55784863
22375,"(1241970, 1241970)",3,"[3725948, 3725948]",535,0.8937919
22376,"(1242058, 1242058)",3,"[3726212, 3726212]",-670,0.6700876
22377,"(1242117, 1242117)",3,"[3726389, 3726389]",-493,0.93358433
22378,"(1242155, 1242155)",3,"[3726503, 3726503]",-379,0.9752696
22379,"(1242211, 1242212)",6,"[3726671, 3726674]",-208,0.9903059999999999
22380,"(1242237, 1242237)",3,"[3726749, 3726749]",-133,0.70298684
22381,"(1242286, 1242288)",9,"[3726896, 3726902]",14,0.9993332
22382,"(1242335, 1242335)",3,"[3727043, 3727043]",119,0.9723101999999999
22383,"(1242371, 1242373)",9,"[3727151, 3727157]",227,0.9995105
22384,"(1242398, 1242398)",3,"[3727232, 3727232]",-175,0.5182538
22385,"(1242429, 1242429)",3,"[3727325, 3727325]",-82,0.7842895999999999
22386,"(1242475, 1242477)",9,"[3727463, 3727469]",56,0.9987318000000001
22387,"(1242511, 1242512)",6,"[3727571, 3727574]",164,0.86103326
22388,"(1242516, 1242516)",3,"[3727586, 3727586]",179,0.5035303
22389,"(1242540, 1242541)",6,"[3727658, 3727661]",251,0.9469915999999999
22390,"(1242558, 1242558)",3,"[3727712, 3727712]",-205,0.62016505
22391,"(1242592, 1242592)",3,"[3727814, 3727814]",-103,0.99043185
22392,"(1242594, 1242594)",3,"[3727820, 3727820]",-97,0.8309690000000001
22393,"(1242619, 1242620)",6,"[3727895, 3727898]",-19,0.99991727
22394,"(1242765, 1242768)",12,"[3728333, 3728342]",416,0.9999745000000001
22395,"(1242789, 1242789)",3,"[3728405, 3728405]",488,0.69568944
22396,"(1242856, 1242856)",3,"[3728606, 3728606]",689,0.69178903
22397,"(1242908, 1242908)",3,"[3728762, 3728762]",-681,0.80131745
22398,"(1243123, 1243123)",3,"[3729407, 3729407]",-36,0.96807814
22399,"(1243244, 1243244)",3,"[3729770, 3729770]",327,0.9773287
22400,"(1243287, 1243287)",3,"[3729899, 3729899]",456,0.7073006
22401,"(1243289, 1243289)",3,"[3729905, 3729905]",462,0.75937796
22402,"(1243301, 1243303)",9,"[3729941, 3729947]",498,0.9997497
22403,"(1243425, 1243425)",3,"[3730313, 3730313]",870,0.9585334999999999
22404,"(1243504, 1243504)",3,"[3730550, 3730550]",1107,0.65943426
22405,"(1243521, 1243522)",6,"[3730601, 3730604]",1158,0.9865457000000001
22406,"(1243576, 1243576)",3,"[3730766, 3730766]",1323,0.57012093
22407,"(1243656, 1243656)",3,"[3731006, 3731006]",-1117,0.5247158000000001
22408,"(1243658, 1243658)",3,"[3731012, 3731012]",-1111,0.65705705
22409,"(1243660, 1243660)",3,"[3731018, 3731018]",-1105,0.68919325
22410,"(1243663, 1243663)",3,"[3731027, 3731027]",-1096,0.9987771999999999
22411,"(1243665, 1243665)",3,"[3731033, 3731033]",-1090,0.93354857
22412,"(1243703, 1243703)",3,"[3731147, 3731147]",-976,0.7724858
22413,"(1243750, 1243751)",6,"[3731288, 3731291]",-832,0.9589068000000001
22414,"(1243775, 1243778)",12,"[3731363, 3731372]",-751,0.9702622
22415,"(1243780, 1243780)",3,"[3731378, 3731378]",-745,0.9776030000000001
22416,"(1243804, 1243804)",3,"[3731450, 3731450]",-673,0.82918257
22417,"(1243809, 1243809)",3,"[3731465, 3731465]",-658,0.7329829000000001
22418,"(1243812, 1243812)",3,"[3731474, 3731474]",-649,0.8931336
22419,"(1243859, 1243860)",6,"[3731615, 3731618]",-505,0.93391424
22420,"(1243913, 1243913)",3,"[3731777, 3731777]",-346,0.99947673
22421,"(1243919, 1243920)",6,"[3731795, 3731798]",-325,0.87053937
22422,"(1243939, 1243940)",6,"[3731855, 3731858]",-265,0.9805845
22423,"(1243942, 1243942)",3,"[3731864, 3731864]",-259,0.7429783
22424,"(1244033, 1244033)",3,"[3732137, 3732137]",14,0.9975394000000001
22425,"(1244066, 1244069)",12,"[3732236, 3732245]",113,0.99853694
22426,"(1244107, 1244107)",3,"[3732359, 3732359]",236,0.96778107
22427,"(1244165, 1244165)",3,"[3732533, 3732533]",410,0.8223517
22428,"(1244180, 1244180)",3,"[3732578, 3732578]",455,0.6584795999999999
22429,"(1244211, 1244212)",6,"[3732671, 3732674]",548,0.75287735
22430,"(1244245, 1244245)",3,"[3732773, 3732773]",650,0.5689656
22431,"(1244257, 1244257)",3,"[3732809, 3732809]",686,0.6283692
22432,"(1244295, 1244296)",6,"[3732923, 3732926]",800,0.9632722
22433,"(1244403, 1244404)",6,"[3733247, 3733250]",-492,0.9377108000000001
22434,"(1244454, 1244454)",3,"[3733400, 3733400]",-342,0.6152963
22435,"(1244469, 1244469)",3,"[3733445, 3733445]",-297,0.9977186
22436,"(1244505, 1244508)",12,"[3733553, 3733562]",-180,0.9977533000000002
22437,"(1244761, 1244761)",3,"[3734321, 3734321]",579,0.63594073
22438,"(1245009, 1245009)",3,"[3735065, 3735065]",164,0.8604818000000001
22439,"(1245013, 1245013)",3,"[3735077, 3735077]",176,0.56283987
22440,"(1245029, 1245029)",3,"[3735125, 3735125]",224,0.52551305
22441,"(1245053, 1245053)",3,"[3735197, 3735197]",296,0.84889936
22442,"(1245082, 1245082)",3,"[3735284, 3735284]",383,0.8428318000000001
22443,"(1245098, 1245099)",6,"[3735332, 3735335]",431,0.99971694
22444,"(1245205, 1245206)",6,"[3735653, 3735656]",-499,0.87779516
22445,"(1245239, 1245242)",12,"[3735755, 3735764]",-391,0.9965209
22446,"(1245290, 1245292)",9,"[3735908, 3735914]",-241,0.9127083
22447,"(1245307, 1245307)",3,"[3735959, 3735959]",-196,0.89326483
22448,"(1245342, 1245342)",3,"[3736064, 3736064]",-91,0.84059644
22449,"(1245359, 1245360)",6,"[3736115, 3736118]",-37,0.995583
22450,"(1245379, 1245379)",3,"[3736175, 3736175]",18,0.82855374
22451,"(1245409, 1245409)",3,"[3736265, 3736265]",23,0.86527896
22452,"(1245425, 1245425)",3,"[3736313, 3736313]",-12,0.6305741
22453,"(1245704, 1245704)",3,"[3737150, 3737150]",797,0.96754754
22454,"(1245780, 1245780)",3,"[3737378, 3737378]",1025,0.84663385
22455,"(1245917, 1245917)",3,"[3737789, 3737789]",1436,0.65272224
22456,"(1245958, 1245958)",3,"[3737912, 3737912]",1559,0.94569355
22457,"(1246038, 1246038)",3,"[3738152, 3738152]",-1375,0.9010468
22458,"(1246046, 1246046)",3,"[3738176, 3738176]",-1351,0.69237995
22459,"(1246058, 1246058)",3,"[3738212, 3738212]",-1315,0.99640626
22460,"(1246136, 1246137)",6,"[3738446, 3738449]",-1078,0.9795212
22461,"(1246233, 1246233)",3,"[3738737, 3738737]",-790,0.78513247
22462,"(1246248, 1246250)",9,"[3738782, 3738788]",-739,0.9196313
22463,"(1246277, 1246277)",3,"[3738869, 3738869]",-658,0.92405266
22464,"(1246296, 1246296)",3,"[3738926, 3738926]",-601,0.9945568000000001
22465,"(1246309, 1246309)",3,"[3738965, 3738965]",-562,0.74214447
22466,"(1246324, 1246324)",3,"[3739010, 3739010]",-517,0.9224123
22467,"(1246444, 1246444)",3,"[3739370, 3739370]",-157,0.80904883
22468,"(1246491, 1246491)",3,"[3739511, 3739511]",-16,0.92088574
22469,"(1246507, 1246507)",3,"[3739559, 3739559]",32,0.5433943
22470,"(1246534, 1246534)",3,"[3739640, 3739640]",113,0.917817
22471,"(1246636, 1246636)",3,"[3739946, 3739946]",419,0.9365049000000001
22472,"(1246660, 1246663)",12,"[3740018, 3740027]",491,0.9998239999999999
22473,"(1246676, 1246676)",3,"[3740066, 3740066]",539,0.9819582
22474,"(1246687, 1246687)",3,"[3740099, 3740099]",572,0.9949180000000001
22475,"(1246707, 1246707)",3,"[3740159, 3740159]",632,0.7413982
22476,"(1246825, 1246825)",3,"[3740513, 3740513]",-445,0.58763933
22477,"(1246827, 1246827)",3,"[3740519, 3740519]",-439,0.65128875
22478,"(1246894, 1246894)",3,"[3740720, 3740720]",-238,0.840959
22479,"(1246944, 1246944)",3,"[3740870, 3740870]",-88,0.6439881
22480,"(1247012, 1247012)",3,"[3741074, 3741074]",-35,0.8376403
22481,"(1247029, 1247031)",9,"[3741125, 3741131]",16,0.99983656
22482,"(1247114, 1247114)",3,"[3741380, 3741380]",271,0.81178147
22483,"(1247146, 1247146)",3,"[3741476, 3741476]",-208,0.97703815
22484,"(1247191, 1247193)",9,"[3741611, 3741617]",-67,0.9633870999999999
22485,"(1247236, 1247237)",6,"[3741746, 3741749]",62,0.9955289
22486,"(1247262, 1247262)",3,"[3741824, 3741824]",140,0.72840756
22487,"(1247275, 1247279)",15,"[3741863, 3741875]",179,0.99774534
22488,"(1247355, 1247355)",3,"[3742103, 3742103]",419,0.73999953
22489,"(1247372, 1247373)",6,"[3742154, 3742157]",470,0.9058860999999999
22490,"(1247391, 1247391)",3,"[3742211, 3742211]",527,0.529392
22491,"(1247405, 1247406)",6,"[3742253, 3742256]",569,0.9305728999999999
22492,"(1247450, 1247450)",3,"[3742388, 3742388]",704,0.96748143
22493,"(1247454, 1247454)",3,"[3742400, 3742400]",716,0.91991746
22494,"(1247474, 1247474)",3,"[3742460, 3742460]",776,0.9823568000000001
22495,"(1247476, 1247476)",3,"[3742466, 3742466]",782,0.6932307
22496,"(1247563, 1247564)",6,"[3742727, 3742730]",-1001,0.99839044
22497,"(1247624, 1247624)",3,"[3742910, 3742910]",-821,0.79242724
22498,"(1247663, 1247663)",3,"[3743027, 3743027]",-704,0.9990245000000001
22499,"(1247707, 1247707)",3,"[3743159, 3743159]",-572,0.89642876
22500,"(1247754, 1247754)",3,"[3743300, 3743300]",-431,0.54358244
22501,"(1247778, 1247778)",3,"[3743372, 3743372]",-359,0.64689577
22502,"(1247865, 1247865)",3,"[3743633, 3743633]",-98,0.9297754999999999
22503,"(1247995, 1247997)",9,"[3744023, 3744029]",-181,0.94294125
22504,"(1248020, 1248020)",3,"[3744098, 3744098]",-112,0.9873476999999999
22505,"(1248063, 1248064)",6,"[3744227, 3744230]",17,0.99374914
22506,"(1248102, 1248102)",3,"[3744344, 3744344]",134,0.9230957000000001
22507,"(1248104, 1248107)",12,"[3744350, 3744359]",140,0.99793833
22508,"(1248171, 1248171)",3,"[3744551, 3744551]",-250,0.9948132
22509,"(1248204, 1248205)",6,"[3744650, 3744653]",-148,0.98880184
22510,"(1248462, 1248463)",6,"[3745424, 3745427]",623,0.83102685
22511,"(1248647, 1248647)",3,"[3745979, 3745979]",-102,0.7517748000000001
22512,"(1248686, 1248686)",3,"[3746096, 3746096]",15,0.64309525
22513,"(1248723, 1248725)",9,"[3746207, 3746213]",126,0.99930966
22514,"(1248751, 1248751)",3,"[3746291, 3746291]",210,0.9656313
22515,"(1248842, 1248842)",3,"[3746564, 3746564]",483,0.7892432
22516,"(1249017, 1249018)",6,"[3747089, 3747092]",9,0.9942731
22517,"(1249095, 1249095)",3,"[3747323, 3747323]",243,0.92224807
22518,"(1249109, 1249109)",3,"[3747365, 3747365]",285,0.8727353000000001
22519,"(1249172, 1249172)",3,"[3747554, 3747554]",474,0.8989219
22520,"(1249176, 1249176)",3,"[3747566, 3747566]",486,0.75363266
22521,"(1249211, 1249212)",6,"[3747671, 3747674]",591,0.99413127
22522,"(1249492, 1249493)",6,"[3748514, 3748517]",-63,0.9950110000000001
22523,"(1249543, 1249543)",3,"[3748667, 3748667]",87,0.87886065
22524,"(1249545, 1249545)",3,"[3748673, 3748673]",93,0.8591675999999999
22525,"(1249601, 1249601)",3,"[3748841, 3748841]",261,0.8128536
22526,"(1249613, 1249614)",6,"[3748877, 3748880]",297,0.9991303
22527,"(1249745, 1249745)",3,"[3749273, 3749273]",34,0.5556989
22528,"(1249750, 1249750)",3,"[3749288, 3749288]",49,0.687697
22529,"(1249832, 1249834)",9,"[3749534, 3749540]",295,0.8226627000000001
22530,"(1249902, 1249904)",9,"[3749744, 3749750]",-342,0.9979634000000001
22531,"(1249993, 1249993)",3,"[3750017, 3750017]",-75,0.80462885
22532,"(1250030, 1250030)",3,"[3750128, 3750128]",36,0.8610186
22533,"(1250066, 1250066)",3,"[3750236, 3750236]",144,0.86126
22534,"(1250177, 1250177)",3,"[3750569, 3750569]",-212,0.68774027
22535,"(1250237, 1250237)",3,"[3750749, 3750749]",-32,0.50548583
22536,"(1250357, 1250357)",3,"[3751109, 3751109]",0,0.6787491
22537,"(1250370, 1250370)",3,"[3751148, 3751148]",20,0.72900134
22538,"(1250418, 1250418)",3,"[3751292, 3751292]",164,0.7270854
22539,"(1250453, 1250453)",3,"[3751397, 3751397]",269,0.9795246999999999
22540,"(1250455, 1250455)",3,"[3751403, 3751403]",275,0.8291359
22541,"(1250528, 1250529)",6,"[3751622, 3751625]",494,0.9623925999999999
22542,"(1250546, 1250546)",3,"[3751676, 3751676]",548,0.59556466
22543,"(1250558, 1250559)",6,"[3751712, 3751715]",584,0.9994692
22544,"(1250600, 1250600)",3,"[3751838, 3751838]",710,0.58568233
22545,"(1250602, 1250602)",3,"[3751844, 3751844]",716,0.9764316999999999
22546,"(1250623, 1250626)",12,"[3751907, 3751916]",779,0.99883574
22547,"(1250657, 1250657)",3,"[3752009, 3752009]",881,0.60841995
22548,"(1250748, 1250749)",6,"[3752282, 3752285]",-678,0.9681179
22549,"(1250774, 1250775)",6,"[3752360, 3752363]",-600,0.99330586
22550,"(1250783, 1250783)",3,"[3752387, 3752387]",-576,0.5606502
22551,"(1250811, 1250811)",3,"[3752471, 3752471]",-492,0.9153525
22552,"(1250912, 1250912)",3,"[3752774, 3752774]",-189,0.9564748
22553,"(1250940, 1250941)",6,"[3752858, 3752861]",-102,0.9637126
22554,"(1251009, 1251009)",3,"[3753065, 3753065]",99,0.5904805000000001
22555,"(1251033, 1251033)",3,"[3753137, 3753137]",171,0.60302126
22556,"(1251079, 1251079)",3,"[3753275, 3753275]",309,0.81103414
22557,"(1251090, 1251090)",3,"[3753308, 3753308]",342,0.5681921
22558,"(1251107, 1251107)",3,"[3753359, 3753359]",393,0.97814
22559,"(1251254, 1251254)",3,"[3753800, 3753800]",-305,0.9278983000000001
22560,"(1251283, 1251285)",9,"[3753887, 3753893]",-212,0.9999174999999999
22561,"(1251292, 1251293)",6,"[3753914, 3753917]",-188,0.9380456
22562,"(1251296, 1251297)",6,"[3753926, 3753929]",-176,0.9867763
22563,"(1251320, 1251322)",9,"[3753998, 3754004]",-101,0.9998536
