,index_range,frame_len,nt_ref,dist_CDS,prediction
12078,"(1164306, 1164306)",3,"[3492956, 3492956]",-793,0.5684805
12079,"(1164576, 1164578)",9,"[3493766, 3493772]",-12,0.9734982
12080,"(1164627, 1164627)",3,"[3493919, 3493919]",135,0.74259573
12081,"(1164868, 1164868)",3,"[3494642, 3494642]",858,0.79228795
12082,"(1165326, 1165326)",3,"[3496016, 3496016]",-538,0.53385717
12083,"(1166014, 1166014)",3,"[3498080, 3498080]",271,0.739628
12084,"(1166138, 1166138)",3,"[3498452, 3498452]",643,0.64813733
12085,"(1166344, 1166344)",3,"[3499070, 3499070]",-131,0.6655002
12086,"(1166392, 1166392)",3,"[3499214, 3499214]",13,0.52606624
12087,"(1166394, 1166394)",3,"[3499220, 3499220]",19,0.9249379000000001
12088,"(1166414, 1166414)",3,"[3499280, 3499280]",79,0.72472566
12089,"(1166533, 1166533)",3,"[3499637, 3499637]",22,0.6184059000000001
12090,"(1166542, 1166542)",3,"[3499664, 3499664]",49,0.9663616
12091,"(1166634, 1166634)",3,"[3499940, 3499940]",325,0.69958043
12092,"(1166664, 1166665)",6,"[3500030, 3500033]",415,0.9347211
12093,"(1166709, 1166709)",3,"[3500165, 3500165]",550,0.70248383
12094,"(1166810, 1166810)",3,"[3500468, 3500468]",-779,0.51151264
12095,"(1166854, 1166854)",3,"[3500600, 3500600]",-647,0.54774576
12096,"(1166888, 1166888)",3,"[3500702, 3500702]",-545,0.8203813
12097,"(1166951, 1166951)",3,"[3500891, 3500891]",-356,0.7697314000000001
12098,"(1166955, 1166956)",6,"[3500903, 3500906]",-341,0.85944825
12099,"(1166978, 1166978)",3,"[3500972, 3500972]",-275,0.81045693
12100,"(1167107, 1167107)",3,"[3501359, 3501359]",112,0.66279864
12101,"(1167246, 1167247)",6,"[3501776, 3501779]",-511,0.65716594
12102,"(1167260, 1167260)",3,"[3501818, 3501818]",-472,0.55834055
12103,"(1167277, 1167278)",6,"[3501869, 3501872]",-418,0.8993094000000001
12104,"(1167422, 1167424)",9,"[3502304, 3502310]",14,0.9831699
12105,"(1167452, 1167452)",3,"[3502394, 3502394]",104,0.9063633
12106,"(1167471, 1167471)",3,"[3502451, 3502451]",161,0.63201845
12107,"(1167541, 1167541)",3,"[3502661, 3502661]",371,0.75183296
12108,"(1167946, 1167946)",3,"[3503876, 3503876]",-76,0.7085030999999999
12109,"(1168197, 1168197)",3,"[3504629, 3504629]",-154,0.9504514000000001
12110,"(1168199, 1168199)",3,"[3504635, 3504635]",-148,0.8836709999999999
12111,"(1168255, 1168256)",6,"[3504803, 3504806]",16,0.83532834
12112,"(1168258, 1168258)",3,"[3504812, 3504812]",25,0.99013126
12113,"(1168260, 1168260)",3,"[3504818, 3504818]",31,0.980231
12114,"(1168279, 1168279)",3,"[3504875, 3504875]",-60,0.6915729
12115,"(1168281, 1168282)",6,"[3504881, 3504884]",-51,0.96780384
12116,"(1168361, 1168361)",3,"[3505121, 3505121]",186,0.9382099
12117,"(1168556, 1168556)",3,"[3505706, 3505706]",-326,0.97228795
12118,"(1168558, 1168558)",3,"[3505712, 3505712]",-320,0.5475021
12119,"(1168581, 1168581)",3,"[3505781, 3505781]",-251,0.6805551999999999
12120,"(1168583, 1168583)",3,"[3505787, 3505787]",-245,0.5538215999999999
12121,"(1168897, 1168897)",3,"[3506729, 3506729]",-619,0.5370550999999999
12122,"(1168945, 1168945)",3,"[3506873, 3506873]",-475,0.6167081999999999
12123,"(1169170, 1169170)",3,"[3507548, 3507548]",-164,0.74021363
12124,"(1169176, 1169176)",3,"[3507566, 3507566]",-146,0.86282384
12125,"(1169293, 1169293)",3,"[3507917, 3507917]",205,0.9118164000000001
12126,"(1169347, 1169347)",3,"[3508079, 3508079]",367,0.52410775
12127,"(1169655, 1169655)",3,"[3509003, 3509003]",416,0.91795594
12128,"(1169676, 1169676)",3,"[3509066, 3509066]",479,0.8387846999999999
12129,"(1169712, 1169712)",3,"[3509174, 3509174]",587,0.669723
12130,"(1170107, 1170107)",3,"[3510359, 3510359]",546,0.7645615
12131,"(1170221, 1170221)",3,"[3510701, 3510701]",-359,0.63737273
12132,"(1170363, 1170363)",3,"[3511127, 3511127]",67,0.7473755999999999
12133,"(1170545, 1170545)",3,"[3511673, 3511673]",234,0.67753476
12134,"(1170642, 1170642)",3,"[3511964, 3511964]",525,0.84098876
12135,"(1170644, 1170644)",3,"[3511970, 3511970]",531,0.6669582
12136,"(1170730, 1170730)",3,"[3512228, 3512228]",-312,0.8000033000000001
12137,"(1170755, 1170756)",6,"[3512303, 3512306]",-234,0.9435287
12138,"(1170780, 1170780)",3,"[3512378, 3512378]",-162,0.5445800000000001
12139,"(1170811, 1170813)",9,"[3512471, 3512477]",-63,0.99195415
12140,"(1170826, 1170827)",6,"[3512516, 3512519]",-21,0.89092785
12141,"(1170877, 1170877)",3,"[3512669, 3512669]",35,0.6970411999999999
12142,"(1170955, 1170955)",3,"[3512903, 3512903]",269,0.74769694
12143,"(1171087, 1171087)",3,"[3513299, 3513299]",-332,0.75121516
12144,"(1171094, 1171094)",3,"[3513320, 3513320]",-311,0.5268851999999999
12145,"(1171141, 1171141)",3,"[3513461, 3513461]",-170,0.6044043
12146,"(1171242, 1171242)",3,"[3513764, 3513764]",133,0.7310474
12147,"(1171294, 1171294)",3,"[3513920, 3513920]",289,0.85021335
12148,"(1171296, 1171296)",3,"[3513926, 3513926]",295,0.7343893
12149,"(1171371, 1171371)",3,"[3514151, 3514151]",-231,0.74799454
12150,"(1171417, 1171417)",3,"[3514289, 3514289]",-93,0.5750538000000001
12151,"(1171603, 1171603)",3,"[3514847, 3514847]",-230,0.6268079000000001
12152,"(1171628, 1171628)",3,"[3514922, 3514922]",-155,0.6351303
12153,"(1171660, 1171660)",3,"[3515018, 3515018]",-59,0.5351341
12154,"(1171853, 1171853)",3,"[3515597, 3515597]",-423,0.5100075
12155,"(1171886, 1171886)",3,"[3515696, 3515696]",-324,0.74636686
12156,"(1171915, 1171916)",6,"[3515783, 3515786]",-234,0.9310779
12157,"(1171932, 1171932)",3,"[3515834, 3515834]",-186,0.83425117
12158,"(1171943, 1171944)",6,"[3515867, 3515870]",-150,0.58302677
12159,"(1171984, 1171984)",3,"[3515990, 3515990]",-30,0.9814083
12160,"(1171986, 1171986)",3,"[3515996, 3515996]",-24,0.978441
12161,"(1172209, 1172209)",3,"[3516665, 3516665]",645,0.97600526
12162,"(1172443, 1172445)",9,"[3517367, 3517373]",-25,0.983225
12163,"(1172486, 1172486)",3,"[3517496, 3517496]",98,0.80268335
12164,"(1172505, 1172505)",3,"[3517553, 3517553]",155,0.87265885
12165,"(1172715, 1172715)",3,"[3518183, 3518183]",-360,0.55358547
12166,"(1173004, 1173004)",3,"[3519050, 3519050]",-415,0.699783
12167,"(1173024, 1173024)",3,"[3519110, 3519110]",-355,0.54350907
12168,"(1173026, 1173026)",3,"[3519116, 3519116]",-349,0.67168576
12169,"(1173110, 1173110)",3,"[3519368, 3519368]",-97,0.7943164
12170,"(1173135, 1173135)",3,"[3519443, 3519443]",-22,0.7477771
12171,"(1173137, 1173137)",3,"[3519449, 3519449]",-16,0.77643985
12172,"(1173152, 1173152)",3,"[3519494, 3519494]",29,0.9100806
12173,"(1173188, 1173188)",3,"[3519602, 3519602]",137,0.69614565
12174,"(1173424, 1173424)",3,"[3520310, 3520310]",-305,0.7485463000000001
12175,"(1173534, 1173534)",3,"[3520640, 3520640]",25,0.6992092
12176,"(1173536, 1173536)",3,"[3520646, 3520646]",31,0.6465597
12177,"(1173734, 1173734)",3,"[3521240, 3521240]",-193,0.75521195
12178,"(1173960, 1173960)",3,"[3521918, 3521918]",-54,0.63591087
12179,"(1174247, 1174247)",3,"[3522779, 3522779]",807,0.8174461
12180,"(1174309, 1174309)",3,"[3522965, 3522965]",993,0.9468635
12181,"(1174311, 1174311)",3,"[3522971, 3522971]",999,0.7516805
12182,"(1174572, 1174572)",3,"[3523754, 3523754]",-1669,0.5823856
12183,"(1174679, 1174679)",3,"[3524075, 3524075]",-1348,0.5198090999999999
12184,"(1174819, 1174819)",3,"[3524495, 3524495]",-928,0.6939274000000001
12185,"(1174891, 1174893)",9,"[3524711, 3524717]",-706,0.90107054
12186,"(1174958, 1174958)",3,"[3524912, 3524912]",-511,0.69729835
12187,"(1175131, 1175131)",3,"[3525431, 3525431]",8,0.9394427
12188,"(1175133, 1175133)",3,"[3525437, 3525437]",14,0.959598
12189,"(1175173, 1175175)",9,"[3525557, 3525563]",9,0.9520965
12190,"(1175199, 1175200)",6,"[3525635, 3525638]",46,0.7454279
12191,"(1175220, 1175220)",3,"[3525698, 3525698]",109,0.6430315
12192,"(1175267, 1175267)",3,"[3525839, 3525839]",250,0.72242934
12193,"(1175280, 1175280)",3,"[3525878, 3525878]",289,0.74760175
12194,"(1175571, 1175571)",3,"[3526751, 3526751]",1162,0.5708354
12195,"(1175605, 1175605)",3,"[3526853, 3526853]",1264,0.98453563
12196,"(1175607, 1175607)",3,"[3526859, 3526859]",1270,0.56749487
12197,"(1175631, 1175631)",3,"[3526931, 3526931]",1342,0.62063473
12198,"(1175659, 1175659)",3,"[3527015, 3527015]",1426,0.7544986
12199,"(1175859, 1175859)",3,"[3527615, 3527615]",-989,0.9670516
12200,"(1175861, 1175861)",3,"[3527621, 3527621]",-983,0.90938705
12201,"(1175927, 1175927)",3,"[3527819, 3527819]",-785,0.81560814
12202,"(1175956, 1175956)",3,"[3527906, 3527906]",-698,0.6083006
12203,"(1176035, 1176037)",9,"[3528143, 3528149]",-455,0.98533154
12204,"(1176196, 1176196)",3,"[3528626, 3528626]",22,0.5849439999999999
12205,"(1176380, 1176380)",3,"[3529178, 3529178]",-159,0.52424467
12206,"(1176627, 1176627)",3,"[3529919, 3529919]",170,0.79353523
12207,"(1176668, 1176668)",3,"[3530042, 3530042]",293,0.5375854999999999
12208,"(1176876, 1176878)",9,"[3530666, 3530672]",14,0.9828954
12209,"(1176951, 1176951)",3,"[3530891, 3530891]",176,0.6749805
12210,"(1177016, 1177016)",3,"[3531086, 3531086]",371,0.9234834999999999
12211,"(1177018, 1177018)",3,"[3531092, 3531092]",377,0.5256948
12212,"(1177314, 1177314)",3,"[3531980, 3531980]",1265,0.78040886
12213,"(1177370, 1177370)",3,"[3532148, 3532148]",1433,0.697755
12214,"(1177404, 1177404)",3,"[3532250, 3532250]",1535,0.7113552
12215,"(1177534, 1177534)",3,"[3532640, 3532640]",-1800,0.7185156
12216,"(1177584, 1177584)",3,"[3532790, 3532790]",-1650,0.8004004
12217,"(1177586, 1177586)",3,"[3532796, 3532796]",-1644,0.55644584
12218,"(1177667, 1177667)",3,"[3533039, 3533039]",-1401,0.74392885
12219,"(1178111, 1178111)",3,"[3534371, 3534371]",-69,0.96893734
12220,"(1178152, 1178154)",9,"[3534494, 3534500]",-16,0.9922287000000001
12221,"(1178302, 1178302)",3,"[3534944, 3534944]",428,0.69430035
12222,"(1178319, 1178319)",3,"[3534995, 3534995]",479,0.63002676
12223,"(1178526, 1178526)",3,"[3535616, 3535616]",-249,0.7384954
12224,"(1178584, 1178585)",6,"[3535790, 3535793]",-72,0.85351497
12225,"(1178697, 1178697)",3,"[3536129, 3536129]",264,0.9198728999999999
12226,"(1178819, 1178819)",3,"[3536495, 3536495]",630,0.9082982
12227,"(1178931, 1178931)",3,"[3536831, 3536831]",-457,0.9834457
12228,"(1179021, 1179021)",3,"[3537101, 3537101]",-187,0.5870496999999999
12229,"(1179093, 1179094)",6,"[3537317, 3537320]",29,0.9650517
12230,"(1179318, 1179318)",3,"[3537992, 3537992]",704,0.7364223000000001
12231,"(1179352, 1179352)",3,"[3538094, 3538094]",806,0.50206184
12232,"(1179601, 1179601)",3,"[3538841, 3538841]",-865,0.8079714
12233,"(1179924, 1179926)",9,"[3539810, 3539816]",63,0.9909903
12234,"(1179957, 1179957)",3,"[3539909, 3539909]",162,0.78108406
12235,"(1179962, 1179962)",3,"[3539924, 3539924]",177,0.55438155
12236,"(1180055, 1180055)",3,"[3540203, 3540203]",-187,0.91442114
12237,"(1180066, 1180066)",3,"[3540236, 3540236]",-154,0.66859215
12238,"(1180130, 1180130)",3,"[3540428, 3540428]",38,0.7095829
12239,"(1180175, 1180175)",3,"[3540563, 3540563]",173,0.51169086
12240,"(1180428, 1180428)",3,"[3541322, 3541322]",932,0.548898
12241,"(1180471, 1180471)",3,"[3541451, 3541451]",1061,0.57721406
12242,"(1180878, 1180878)",3,"[3542672, 3542672]",-56,0.78782797
12243,"(1180987, 1180988)",6,"[3542999, 3543002]",35,0.67625684
12244,"(1181051, 1181051)",3,"[3543191, 3543191]",227,0.5543935999999999
12245,"(1181136, 1181138)",9,"[3543446, 3543452]",482,0.9574176
12246,"(1181550, 1181552)",9,"[3544688, 3544694]",614,0.93842465
12247,"(1181702, 1181702)",3,"[3545144, 3545144]",-421,0.5910951
12248,"(1181876, 1181876)",3,"[3545666, 3545666]",101,0.7347215
12249,"(1181886, 1181887)",6,"[3545696, 3545699]",131,0.87660843
12250,"(1182005, 1182005)",3,"[3546053, 3546053]",-146,0.55462706
12251,"(1182043, 1182043)",3,"[3546167, 3546167]",-32,0.564021
12252,"(1182065, 1182066)",6,"[3546233, 3546236]",-22,0.9069324000000001
12253,"(1182118, 1182118)",3,"[3546392, 3546392]",134,0.6117859999999999
12254,"(1182274, 1182275)",6,"[3546860, 3546863]",602,0.61081934
12255,"(1182619, 1182619)",3,"[3547895, 3547895]",20,0.8992638000000001
12256,"(1182639, 1182639)",3,"[3547955, 3547955]",17,0.60586125
12257,"(1182678, 1182678)",3,"[3548072, 3548072]",86,0.8038645000000001
12258,"(1182680, 1182680)",3,"[3548078, 3548078]",92,0.78724855
12259,"(1182991, 1182991)",3,"[3549011, 3549011]",1025,0.90139586
12260,"(1182993, 1182993)",3,"[3549017, 3549017]",1031,0.7563946
12261,"(1183139, 1183139)",3,"[3549455, 3549455]",-625,0.64420736
12262,"(1183278, 1183278)",3,"[3549872, 3549872]",-208,0.9618809000000001
12263,"(1183280, 1183280)",3,"[3549878, 3549878]",-202,0.80760807
12264,"(1183295, 1183295)",3,"[3549923, 3549923]",-157,0.8664555
12265,"(1183297, 1183297)",3,"[3549929, 3549929]",-151,0.6112761999999999
12266,"(1183476, 1183476)",3,"[3550466, 3550466]",386,0.95716625
12267,"(1183478, 1183478)",3,"[3550472, 3550472]",392,0.59440863
12268,"(1183599, 1183599)",3,"[3550835, 3550835]",755,0.89061385
12269,"(1183633, 1183633)",3,"[3550937, 3550937]",857,0.7681545999999999
12270,"(1183681, 1183681)",3,"[3551081, 3551081]",1001,0.9477761
12271,"(1183741, 1183741)",3,"[3551261, 3551261]",1181,0.632023
12272,"(1183874, 1183874)",3,"[3551660, 3551660]",1580,0.8967575999999999
12273,"(1184089, 1184089)",3,"[3552305, 3552305]",2225,0.7126271
12274,"(1184172, 1184172)",3,"[3552554, 3552554]",2474,0.84336233
12275,"(1184196, 1184196)",3,"[3552626, 3552626]",2546,0.87477386
12276,"(1184357, 1184357)",3,"[3553109, 3553109]",-2681,0.73255146
12277,"(1184398, 1184398)",3,"[3553232, 3553232]",-2558,0.674697
12278,"(1184482, 1184482)",3,"[3553484, 3553484]",-2306,0.89445513
12279,"(1184529, 1184529)",3,"[3553625, 3553625]",-2165,0.5063201
12280,"(1184798, 1184800)",9,"[3554432, 3554438]",-1352,0.70391226
12281,"(1185040, 1185040)",3,"[3555158, 3555158]",-632,0.67899394
12282,"(1185072, 1185072)",3,"[3555254, 3555254]",-536,0.6657876
12283,"(1185097, 1185098)",6,"[3555329, 3555332]",-458,0.9753475
12284,"(1185144, 1185144)",3,"[3555470, 3555470]",-320,0.88226444
12285,"(1185157, 1185158)",6,"[3555509, 3555512]",-278,0.69177264
12286,"(1185255, 1185255)",3,"[3555803, 3555803]",13,0.87531525
12287,"(1185353, 1185353)",3,"[3556097, 3556097]",264,0.8176055999999999
12288,"(1185496, 1185496)",3,"[3556526, 3556526]",-327,0.7519268
12289,"(1185512, 1185512)",3,"[3556574, 3556574]",-279,0.57464814
12290,"(1185652, 1185652)",3,"[3556994, 3556994]",141,0.5162938
12291,"(1185713, 1185713)",3,"[3557177, 3557177]",324,0.55345094
12292,"(1185775, 1185775)",3,"[3557363, 3557363]",510,0.80914384
12293,"(1186054, 1186054)",3,"[3558200, 3558200]",1347,0.69736725
12294,"(1186329, 1186329)",3,"[3559025, 3559025]",-823,0.72100234
12295,"(1186532, 1186532)",3,"[3559634, 3559634]",-214,0.5207258
12296,"(1186689, 1186689)",3,"[3560105, 3560105]",239,0.62991077
12297,"(1186732, 1186732)",3,"[3560234, 3560234]",368,0.72851354
12298,"(1186866, 1186866)",3,"[3560636, 3560636]",14,0.93475205
12299,"(1186957, 1186957)",3,"[3560909, 3560909]",287,0.5560689999999999
12300,"(1187062, 1187062)",3,"[3561224, 3561224]",-273,0.8209042999999999
12301,"(1187064, 1187064)",3,"[3561230, 3561230]",-267,0.9266264999999999
12302,"(1187076, 1187076)",3,"[3561266, 3561266]",-231,0.88627034
12303,"(1187309, 1187309)",3,"[3561965, 3561965]",468,0.9082911
12304,"(1187311, 1187311)",3,"[3561971, 3561971]",474,0.7794201999999999
12305,"(1187361, 1187361)",3,"[3562121, 3562121]",624,0.91882706
12306,"(1187389, 1187390)",6,"[3562205, 3562208]",708,0.982094
12307,"(1187406, 1187406)",3,"[3562256, 3562256]",759,0.8732038000000001
12308,"(1187441, 1187441)",3,"[3562361, 3562361]",864,0.6324771
12309,"(1187621, 1187621)",3,"[3562901, 3562901]",-617,0.62970924
12310,"(1187678, 1187678)",3,"[3563072, 3563072]",-446,0.571242
12311,"(1187750, 1187750)",3,"[3563288, 3563288]",-230,0.5002968
12312,"(1187792, 1187792)",3,"[3563414, 3563414]",-104,0.6977054
12313,"(1187836, 1187836)",3,"[3563546, 3563546]",28,0.55469453
12314,"(1187850, 1187850)",3,"[3563588, 3563588]",-23,0.92028606
12315,"(1187852, 1187852)",3,"[3563594, 3563594]",-17,0.8532905999999999
12316,"(1187914, 1187914)",3,"[3563780, 3563780]",56,0.57414514
12317,"(1187916, 1187916)",3,"[3563786, 3563786]",62,0.71694386
12318,"(1187926, 1187926)",3,"[3563816, 3563816]",92,0.8384704
12319,"(1188006, 1188006)",3,"[3564056, 3564056]",-78,0.5775431
12320,"(1188021, 1188023)",9,"[3564101, 3564107]",-27,0.99166226
12321,"(1188201, 1188201)",3,"[3564641, 3564641]",507,0.59181386
12322,"(1188445, 1188445)",3,"[3565373, 3565373]",-1227,0.8124079000000001
12323,"(1188555, 1188555)",3,"[3565703, 3565703]",-897,0.74216753
12324,"(1188658, 1188658)",3,"[3566012, 3566012]",-588,0.9534571
12325,"(1188708, 1188708)",3,"[3566162, 3566162]",-438,0.5354437
12326,"(1188724, 1188726)",9,"[3566210, 3566216]",-384,0.96817064
12327,"(1188773, 1188773)",3,"[3566357, 3566357]",-243,0.5605896
12328,"(1188922, 1188922)",3,"[3566804, 3566804]",204,0.58585465
12329,"(1189152, 1189152)",3,"[3567494, 3567494]",-539,0.7195954000000001
12330,"(1189191, 1189191)",3,"[3567611, 3567611]",-422,0.5244966
12331,"(1189208, 1189208)",3,"[3567662, 3567662]",-371,0.51435494
12332,"(1189269, 1189269)",3,"[3567845, 3567845]",-188,0.56909925
12333,"(1189316, 1189316)",3,"[3567986, 3567986]",-47,0.55621463
12334,"(1189402, 1189402)",3,"[3568244, 3568244]",211,0.5340107
12335,"(1189424, 1189424)",3,"[3568310, 3568310]",277,0.72045463
12336,"(1189659, 1189659)",3,"[3569015, 3569015]",-331,0.6097077
12337,"(1189735, 1189735)",3,"[3569243, 3569243]",-103,0.6538673
12338,"(1189775, 1189776)",6,"[3569363, 3569366]",17,0.87251544
12339,"(1189813, 1189813)",3,"[3569477, 3569477]",131,0.5112823000000001
12340,"(1189827, 1189827)",3,"[3569519, 3569519]",173,0.5406104
12341,"(1189862, 1189862)",3,"[3569624, 3569624]",278,0.53046083
12342,"(1189892, 1189892)",3,"[3569714, 3569714]",368,0.7363321
12343,"(1190044, 1190044)",3,"[3570170, 3570170]",824,0.73029727
12344,"(1190205, 1190205)",3,"[3570653, 3570653]",-663,0.9464424000000001
12345,"(1190207, 1190207)",3,"[3570659, 3570659]",-657,0.86970365
12346,"(1190301, 1190301)",3,"[3570941, 3570941]",-375,0.93392473
12347,"(1190516, 1190516)",3,"[3571586, 3571586]",270,0.9124059999999999
12348,"(1190530, 1190530)",3,"[3571628, 3571628]",312,0.52353275
12349,"(1190651, 1190652)",6,"[3571991, 3571994]",675,0.8246935999999999
12350,"(1190751, 1190751)",3,"[3572291, 3572291]",975,0.9533790000000001
12351,"(1190861, 1190861)",3,"[3572621, 3572621]",-1154,0.643717
12352,"(1190915, 1190917)",9,"[3572783, 3572789]",-986,0.97938627
12353,"(1191045, 1191045)",3,"[3573173, 3573173]",-602,0.5291866
12354,"(1191047, 1191047)",3,"[3573179, 3573179]",-596,0.94219816
12355,"(1191235, 1191235)",3,"[3573743, 3573743]",-32,0.6471281
12356,"(1191353, 1191355)",9,"[3574097, 3574103]",322,0.8624710999999999
12357,"(1191430, 1191430)",3,"[3574328, 3574328]",553,0.80469906
12358,"(1191432, 1191432)",3,"[3574334, 3574334]",559,0.55178213
12359,"(1191587, 1191587)",3,"[3574799, 3574799]",-865,0.85851383
12360,"(1191751, 1191751)",3,"[3575291, 3575291]",-373,0.73894054
12361,"(1191811, 1191811)",3,"[3575471, 3575471]",-193,0.68703884
12362,"(1191887, 1191887)",3,"[3575699, 3575699]",-22,0.72498953
12363,"(1192151, 1192151)",3,"[3576491, 3576491]",-574,0.9531259
12364,"(1192274, 1192274)",3,"[3576860, 3576860]",-205,0.8008219
12365,"(1192278, 1192278)",3,"[3576872, 3576872]",-193,0.7961595
12366,"(1192280, 1192280)",3,"[3576878, 3576878]",-187,0.8591257
12367,"(1192314, 1192314)",3,"[3576980, 3576980]",-85,0.9072879999999999
12368,"(1192326, 1192328)",9,"[3577016, 3577022]",-43,0.92625165
12369,"(1192408, 1192408)",3,"[3577262, 3577262]",197,0.72210366
12370,"(1192487, 1192487)",3,"[3577499, 3577499]",-232,0.5833946
12371,"(1192531, 1192531)",3,"[3577631, 3577631]",-100,0.9753618000000001
12372,"(1192533, 1192533)",3,"[3577637, 3577637]",-94,0.9842419
12373,"(1192814, 1192814)",3,"[3578480, 3578480]",-470,0.8876681999999999
12374,"(1192832, 1192833)",6,"[3578534, 3578537]",-413,0.7168091
12375,"(1192857, 1192857)",3,"[3578609, 3578609]",-341,0.7797278
12376,"(1192959, 1192961)",9,"[3578915, 3578921]",-29,0.99136215
12377,"(1193233, 1193234)",6,"[3579737, 3579740]",-28,0.6543076
12378,"(1193292, 1193292)",3,"[3579914, 3579914]",146,0.63193715
12379,"(1193351, 1193351)",3,"[3580091, 3580091]",323,0.5346339
12380,"(1193632, 1193634)",9,"[3580934, 3580940]",7,0.9697749
12381,"(1193678, 1193678)",3,"[3581072, 3581072]",145,0.62583
12382,"(1193752, 1193753)",6,"[3581294, 3581297]",-329,0.73096514
12383,"(1193881, 1193881)",3,"[3581681, 3581681]",55,0.53141105
12384,"(1193929, 1193929)",3,"[3581825, 3581825]",199,0.70584697
12385,"(1194020, 1194020)",3,"[3582098, 3582098]",472,0.6489931
12386,"(1194241, 1194241)",3,"[3582761, 3582761]",-280,0.6194693
12387,"(1194317, 1194317)",3,"[3582989, 3582989]",-52,0.7278116
12388,"(1194426, 1194426)",3,"[3583316, 3583316]",-111,0.5411283
12389,"(1194444, 1194444)",3,"[3583370, 3583370]",-57,0.51343393
12390,"(1194581, 1194581)",3,"[3583781, 3583781]",23,0.65012527
12391,"(1194669, 1194669)",3,"[3584045, 3584045]",-135,0.5360416
12392,"(1194814, 1194814)",3,"[3584480, 3584480]",-79,0.7402319
12393,"(1194833, 1194833)",3,"[3584537, 3584537]",-22,0.66603667
12394,"(1194948, 1194948)",3,"[3584882, 3584882]",-161,0.5008217
12395,"(1194998, 1194998)",3,"[3585032, 3585032]",-11,0.81430924
12396,"(1195006, 1195006)",3,"[3585056, 3585056]",13,0.72280234
12397,"(1195008, 1195008)",3,"[3585062, 3585062]",19,0.97871196
12398,"(1195263, 1195263)",3,"[3585827, 3585827]",746,0.5402587
12399,"(1195314, 1195314)",3,"[3585980, 3585980]",899,0.8684853000000001
12400,"(1195316, 1195316)",3,"[3585986, 3585986]",905,0.5661550999999999
12401,"(1195446, 1195446)",3,"[3586376, 3586376]",-994,0.70257354
12402,"(1195540, 1195540)",3,"[3586658, 3586658]",-712,0.8863286
12403,"(1195589, 1195589)",3,"[3586805, 3586805]",-565,0.744186
12404,"(1195643, 1195643)",3,"[3586967, 3586967]",-403,0.82137054
12405,"(1195645, 1195645)",3,"[3586973, 3586973]",-397,0.5441357
12406,"(1195665, 1195666)",6,"[3587033, 3587036]",-334,0.6544171999999999
12407,"(1195684, 1195684)",3,"[3587090, 3587090]",-280,0.7937352
12408,"(1195764, 1195765)",6,"[3587330, 3587333]",-37,0.9260799000000001
12409,"(1195780, 1195780)",3,"[3587378, 3587378]",-5,0.75150824
12410,"(1195782, 1195782)",3,"[3587384, 3587384]",1,0.88755
12411,"(1195801, 1195803)",9,"[3587441, 3587447]",58,0.9913099
12412,"(1195946, 1195946)",3,"[3587876, 3587876]",-234,0.72783875
12413,"(1195961, 1195961)",3,"[3587921, 3587921]",-189,0.8702661
12414,"(1196037, 1196037)",3,"[3588149, 3588149]",39,0.8181259
12415,"(1196104, 1196104)",3,"[3588350, 3588350]",240,0.9898386
12416,"(1196152, 1196152)",3,"[3588494, 3588494]",384,0.5692025
12417,"(1196231, 1196232)",6,"[3588731, 3588734]",-448,0.66463035
12418,"(1196480, 1196480)",3,"[3589478, 3589478]",296,0.5185403000000001
12419,"(1196495, 1196495)",3,"[3589523, 3589523]",341,0.5085305999999999
12420,"(1196919, 1196919)",3,"[3590795, 3590795]",-167,0.5104825
12421,"(1197125, 1197125)",3,"[3591413, 3591413]",404,0.5074904
12422,"(1197440, 1197440)",3,"[3592358, 3592358]",-240,0.83055305
12423,"(1197464, 1197464)",3,"[3592430, 3592430]",-168,0.89617735
12424,"(1197509, 1197509)",3,"[3592565, 3592565]",-33,0.7743926
12425,"(1197536, 1197536)",3,"[3592646, 3592646]",11,0.84006447
12426,"(1197600, 1197600)",3,"[3592838, 3592838]",114,0.9581344999999999
12427,"(1197668, 1197668)",3,"[3593042, 3593042]",318,0.53834003
12428,"(1197746, 1197746)",3,"[3593276, 3593276]",-163,0.7100770000000001
12429,"(1197776, 1197776)",3,"[3593366, 3593366]",-73,0.6877367
12430,"(1197778, 1197778)",3,"[3593372, 3593372]",-67,0.59555537
12431,"(1197858, 1197858)",3,"[3593612, 3593612]",173,0.59078556
12432,"(1198222, 1198222)",3,"[3594704, 3594704]",501,0.9813712
12433,"(1198308, 1198308)",3,"[3594962, 3594962]",-515,0.95905507
12434,"(1198412, 1198412)",3,"[3595274, 3595274]",-203,0.5279604
12435,"(1198414, 1198414)",3,"[3595280, 3595280]",-197,0.6462517
12436,"(1198416, 1198416)",3,"[3595286, 3595286]",-191,0.7668961999999999
12437,"(1198633, 1198633)",3,"[3595937, 3595937]",460,0.66393375
12438,"(1198728, 1198728)",3,"[3596222, 3596222]",-229,0.9144438
12439,"(1198746, 1198746)",3,"[3596276, 3596276]",-175,0.715252
12440,"(1198796, 1198798)",9,"[3596426, 3596432]",-19,0.98321253
12441,"(1198838, 1198838)",3,"[3596552, 3596552]",101,0.8507148000000001
12442,"(1198877, 1198877)",3,"[3596669, 3596669]",218,0.57028115
12443,"(1198929, 1198929)",3,"[3596825, 3596825]",374,0.66888595
