,index_range,frame_len,nt_ref,dist_CDS,prediction
12692,"(1236873, 1236873)",3,"[3710657, 3710657]",-142,0.7276967
12693,"(1236884, 1236885)",6,"[3710690, 3710693]",-106,0.81750846
12694,"(1236887, 1236890)",12,"[3710699, 3710708]",-91,0.9841122
12695,"(1236925, 1236925)",3,"[3710813, 3710813]",14,0.52142715
12696,"(1237152, 1237152)",3,"[3711494, 3711494]",695,0.6473336
12697,"(1237238, 1237238)",3,"[3711752, 3711752]",-484,0.51886445
12698,"(1237244, 1237244)",3,"[3711770, 3711770]",-466,0.50575906
12699,"(1237276, 1237278)",9,"[3711866, 3711872]",-364,0.72893834
12700,"(1237300, 1237300)",3,"[3711938, 3711938]",-298,0.68185127
12701,"(1237334, 1237338)",15,"[3712040, 3712052]",-184,0.8653404
12702,"(1237354, 1237354)",3,"[3712100, 3712100]",-136,0.6778046999999999
12703,"(1237612, 1237615)",12,"[3712874, 3712883]",638,0.96250474
12704,"(1237637, 1237638)",6,"[3712949, 3712952]",-703,0.6507807
12705,"(1237717, 1237718)",6,"[3713189, 3713192]",-463,0.5275314999999999
12706,"(1237738, 1237738)",3,"[3713252, 3713252]",-403,0.5609398
12707,"(1237740, 1237740)",3,"[3713258, 3713258]",-397,0.7428197
12708,"(1237794, 1237795)",6,"[3713420, 3713423]",-232,0.6628394000000001
12709,"(1237982, 1237985)",12,"[3713984, 3713993]",-68,0.9034998
12710,"(1238208, 1238211)",12,"[3714662, 3714671]",570,0.8860087
12711,"(1238252, 1238252)",3,"[3714794, 3714794]",702,0.59659475
12712,"(1238283, 1238284)",6,"[3714887, 3714890]",795,0.8817296
12713,"(1238413, 1238413)",3,"[3715277, 3715277]",1185,0.72733605
12714,"(1238429, 1238434)",18,"[3715325, 3715340]",1233,0.9691395
12715,"(1238478, 1238478)",3,"[3715472, 3715472]",1380,0.5889779
12716,"(1238582, 1238586)",15,"[3715784, 3715796]",-1410,0.98667127
12717,"(1238680, 1238680)",3,"[3716078, 3716078]",-1128,0.67620087
12718,"(1238699, 1238699)",3,"[3716135, 3716135]",-1071,0.5143983
12719,"(1238833, 1238833)",3,"[3716537, 3716537]",-669,0.65329844
12720,"(1238842, 1238842)",3,"[3716564, 3716564]",-642,0.54336035
12721,"(1238926, 1238926)",3,"[3716816, 3716816]",-390,0.6572568
12722,"(1239195, 1239196)",6,"[3717623, 3717626]",417,0.86209965
12723,"(1239276, 1239280)",15,"[3717866, 3717878]",-406,0.9091634
12724,"(1239425, 1239426)",6,"[3718313, 3718316]",-18,0.78016037
12725,"(1239607, 1239608)",6,"[3718859, 3718862]",525,0.5671929
12726,"(1239657, 1239658)",6,"[3719009, 3719012]",675,0.7896018
12727,"(1239679, 1239683)",15,"[3719075, 3719087]",-681,0.98233277
12728,"(1239726, 1239726)",3,"[3719216, 3719216]",-552,0.8599952
12729,"(1239754, 1239754)",3,"[3719300, 3719300]",-468,0.5908429000000001
12730,"(1239938, 1239939)",6,"[3719852, 3719855]",84,0.83700305
12731,"(1239941, 1239942)",6,"[3719861, 3719864]",93,0.77908057
12732,"(1239989, 1239990)",6,"[3720005, 3720008]",237,0.9417828000000001
12733,"(1240083, 1240087)",15,"[3720287, 3720299]",26,0.9767808000000001
12734,"(1240102, 1240103)",6,"[3720344, 3720347]",83,0.81969184
12735,"(1240125, 1240125)",3,"[3720413, 3720413]",-35,0.86803406
12736,"(1240148, 1240150)",9,"[3720482, 3720488]",34,0.9362841999999999
12737,"(1240174, 1240176)",9,"[3720560, 3720566]",112,0.85071033
12738,"(1240221, 1240222)",6,"[3720701, 3720704]",253,0.87643605
12739,"(1240226, 1240226)",3,"[3720716, 3720716]",268,0.68310004
12740,"(1240267, 1240267)",3,"[3720839, 3720839]",-362,0.7612797
12741,"(1240379, 1240381)",9,"[3721175, 3721181]",-20,0.90857494
12742,"(1240389, 1240392)",12,"[3721205, 3721214]",4,0.8965804
12743,"(1240466, 1240467)",6,"[3721436, 3721439]",235,0.6304283
12744,"(1240508, 1240508)",3,"[3721562, 3721562]",361,0.65043473
12745,"(1240633, 1240633)",3,"[3721937, 3721937]",-112,0.62651396
12746,"(1240702, 1240703)",6,"[3722144, 3722147]",39,0.87016636
12747,"(1240727, 1240728)",6,"[3722219, 3722222]",-106,0.69518393
12748,"(1240752, 1240755)",12,"[3722294, 3722303]",-25,0.9884398999999999
12749,"(1240757, 1240757)",3,"[3722309, 3722309]",-19,0.5028602
12750,"(1241104, 1241104)",3,"[3723350, 3723350]",1022,0.5899075
12751,"(1241126, 1241127)",6,"[3723416, 3723419]",-988,0.8710169
12752,"(1241180, 1241180)",3,"[3723578, 3723578]",-829,0.6604336
12753,"(1241452, 1241452)",3,"[3724394, 3724394]",-13,0.6049651
12754,"(1241634, 1241634)",3,"[3724940, 3724940]",-473,0.5555973000000001
12755,"(1241804, 1241804)",3,"[3725450, 3725450]",37,0.7518213
12756,"(1241810, 1241810)",3,"[3725468, 3725468]",55,0.80635566
12757,"(1242059, 1242059)",3,"[3726215, 3726215]",-667,0.6938103
12758,"(1242063, 1242063)",3,"[3726227, 3726227]",-655,0.795876
12759,"(1242159, 1242159)",3,"[3726515, 3726515]",-367,0.6047515
12760,"(1242210, 1242211)",6,"[3726668, 3726671]",-211,0.87876886
12761,"(1242286, 1242289)",12,"[3726896, 3726905]",14,0.96975595
12762,"(1242333, 1242335)",9,"[3727037, 3727043]",113,0.9132601
12763,"(1242391, 1242393)",9,"[3727211, 3727217]",-190,0.756847
12764,"(1242431, 1242433)",9,"[3727331, 3727337]",-70,0.8892252
12765,"(1242473, 1242476)",12,"[3727457, 3727466]",50,0.97068745
12766,"(1242511, 1242512)",6,"[3727571, 3727574]",164,0.85078514
12767,"(1242514, 1242515)",6,"[3727580, 3727583]",173,0.637537
12768,"(1242540, 1242540)",3,"[3727658, 3727658]",251,0.6196668000000001
12769,"(1242589, 1242589)",3,"[3727805, 3727805]",-112,0.5180817
12770,"(1242592, 1242594)",9,"[3727814, 3727820]",-97,0.89508456
12771,"(1242620, 1242620)",3,"[3727898, 3727898]",-19,0.5834545
12772,"(1242764, 1242766)",9,"[3728330, 3728336]",413,0.97183484
12773,"(1242783, 1242785)",9,"[3728387, 3728393]",470,0.92378914
12774,"(1242855, 1242856)",6,"[3728603, 3728606]",686,0.7988604
12775,"(1242858, 1242858)",3,"[3728612, 3728612]",695,0.5239547
12776,"(1243123, 1243123)",3,"[3729407, 3729407]",-36,0.67818695
12777,"(1243288, 1243288)",3,"[3729902, 3729902]",459,0.75033474
12778,"(1243301, 1243304)",12,"[3729941, 3729950]",498,0.9753905
12779,"(1243350, 1243350)",3,"[3730088, 3730088]",645,0.51980484
12780,"(1243517, 1243517)",3,"[3730589, 3730589]",1146,0.5080376
12781,"(1243639, 1243639)",3,"[3730955, 3730955]",-1168,0.5193760000000001
12782,"(1243658, 1243658)",3,"[3731012, 3731012]",-1111,0.5295188
12783,"(1243664, 1243665)",6,"[3731030, 3731033]",-1090,0.77000296
12784,"(1243677, 1243677)",3,"[3731069, 3731069]",-1054,0.810684
12785,"(1243703, 1243705)",9,"[3731147, 3731153]",-970,0.8418725
12786,"(1243749, 1243750)",6,"[3731285, 3731288]",-835,0.790222
12787,"(1243776, 1243778)",9,"[3731366, 3731372]",-751,0.9629827
12788,"(1243805, 1243805)",3,"[3731453, 3731453]",-670,0.78992414
12789,"(1243860, 1243861)",6,"[3731618, 3731621]",-502,0.85410696
12790,"(1244016, 1244016)",3,"[3732086, 3732086]",-37,0.6716262
12791,"(1244068, 1244069)",6,"[3732242, 3732245]",119,0.6816406999999999
12792,"(1244403, 1244404)",6,"[3733247, 3733250]",-492,0.9377979999999999
12793,"(1244406, 1244406)",3,"[3733256, 3733256]",-486,0.6829529999999999
12794,"(1244453, 1244454)",6,"[3733397, 3733400]",-342,0.7921576
12795,"(1244469, 1244471)",9,"[3733445, 3733451]",-291,0.9737505
12796,"(1244505, 1244505)",3,"[3733553, 3733553]",-189,0.7208408000000001
12797,"(1244964, 1244964)",3,"[3734930, 3734930]",29,0.87568265
12798,"(1244982, 1244982)",3,"[3734984, 3734984]",83,0.5467913000000001
12799,"(1245001, 1245001)",3,"[3735041, 3735041]",140,0.6719456
12800,"(1245098, 1245100)",9,"[3735332, 3735338]",431,0.94769603
12801,"(1245240, 1245242)",9,"[3735758, 3735764]",-391,0.97065634
12802,"(1245341, 1245341)",3,"[3736061, 3736061]",-94,0.69720435
12803,"(1245361, 1245361)",3,"[3736121, 3736121]",-34,0.78182334
12804,"(1245409, 1245411)",9,"[3736265, 3736271]",23,0.60395974
12805,"(1245426, 1245428)",9,"[3736316, 3736322]",-3,0.74372053
12806,"(1245443, 1245443)",3,"[3736367, 3736367]",14,0.741154
12807,"(1245704, 1245704)",3,"[3737150, 3737150]",797,0.69096196
12808,"(1245744, 1245744)",3,"[3737270, 3737270]",917,0.8393706
12809,"(1245819, 1245820)",6,"[3737495, 3737498]",1142,0.70511746
12810,"(1245918, 1245918)",3,"[3737792, 3737792]",1439,0.56063354
12811,"(1245984, 1245984)",3,"[3737990, 3737990]",-1537,0.5884059
12812,"(1246246, 1246249)",12,"[3738776, 3738785]",-742,0.9345233000000001
12813,"(1246252, 1246252)",3,"[3738794, 3738794]",-733,0.6662437
12814,"(1246308, 1246310)",9,"[3738962, 3738968]",-559,0.9088697
12815,"(1246660, 1246662)",9,"[3740018, 3740024]",491,0.9775574
12816,"(1246687, 1246687)",3,"[3740099, 3740099]",572,0.54063624
12817,"(1246826, 1246826)",3,"[3740516, 3740516]",-442,0.534593
12818,"(1246979, 1246980)",6,"[3740975, 3740978]",-15,0.9146709999999999
12819,"(1247079, 1247080)",6,"[3741275, 3741278]",166,0.55292565
12820,"(1247192, 1247192)",3,"[3741614, 3741614]",-70,0.71682924
12821,"(1247236, 1247237)",6,"[3741746, 3741749]",62,0.93068653
12822,"(1247276, 1247277)",6,"[3741866, 3741869]",182,0.74777335
12823,"(1247372, 1247373)",6,"[3742154, 3742157]",470,0.9642754000000001
12824,"(1247405, 1247407)",9,"[3742253, 3742259]",569,0.80535024
12825,"(1247474, 1247474)",3,"[3742460, 3742460]",776,0.5184808
12826,"(1247559, 1247559)",3,"[3742715, 3742715]",-1016,0.58369464
12827,"(1247561, 1247567)",21,"[3742721, 3742739]",-992,0.9806424000000001
12828,"(1247576, 1247576)",3,"[3742766, 3742766]",-965,0.51280713
12829,"(1247820, 1247820)",3,"[3743498, 3743498]",-233,0.8311591999999999
12830,"(1247865, 1247865)",3,"[3743633, 3743633]",-98,0.5683174
12831,"(1247985, 1247985)",3,"[3743993, 3743993]",-217,0.8024978
12832,"(1247996, 1247997)",6,"[3744026, 3744029]",-181,0.92953044
12833,"(1248019, 1248020)",6,"[3744095, 3744098]",-112,0.8892975000000001
12834,"(1248063, 1248063)",3,"[3744227, 3744227]",17,0.574868
12835,"(1248065, 1248065)",3,"[3744233, 3744233]",23,0.68698853
12836,"(1248102, 1248104)",9,"[3744344, 3744350]",134,0.9547458000000001
12837,"(1248106, 1248107)",6,"[3744356, 3744359]",146,0.64233315
12838,"(1248348, 1248350)",9,"[3745082, 3745088]",281,0.90561116
12839,"(1248461, 1248462)",6,"[3745421, 3745424]",620,0.9019456
12840,"(1248609, 1248609)",3,"[3745865, 3745865]",-216,0.6596569
12841,"(1248686, 1248686)",3,"[3746096, 3746096]",15,0.6716437
12842,"(1248689, 1248690)",6,"[3746105, 3746108]",24,0.6807316999999999
12843,"(1248724, 1248725)",6,"[3746210, 3746213]",129,0.88307405
12844,"(1248753, 1248753)",3,"[3746297, 3746297]",216,0.7315378
12845,"(1248806, 1248806)",3,"[3746456, 3746456]",375,0.80218697
12846,"(1248967, 1248967)",3,"[3746939, 3746939]",-141,0.9077924
12847,"(1249017, 1249017)",3,"[3747089, 3747089]",9,0.71498775
12848,"(1249108, 1249110)",9,"[3747362, 3747368]",282,0.9400074
12849,"(1249210, 1249210)",3,"[3747668, 3747668]",588,0.5119123999999999
12850,"(1249245, 1249245)",3,"[3747773, 3747773]",693,0.57777905
12851,"(1249543, 1249544)",6,"[3748667, 3748670]",87,0.88674045
12852,"(1249613, 1249615)",9,"[3748877, 3748883]",297,0.93678457
12853,"(1249901, 1249902)",6,"[3749741, 3749744]",-348,0.66266173
12854,"(1249904, 1249904)",3,"[3749750, 3749750]",-342,0.6014685000000001
12855,"(1249993, 1249993)",3,"[3750017, 3750017]",-75,0.8290595
12856,"(1250198, 1250199)",6,"[3750632, 3750635]",-146,0.8139066
12857,"(1250368, 1250370)",9,"[3751142, 3751148]",14,0.9208474
12858,"(1250558, 1250560)",9,"[3751712, 3751718]",584,0.9304709000000001
12859,"(1250599, 1250599)",3,"[3751835, 3751835]",707,0.56848013
12860,"(1250622, 1250626)",15,"[3751904, 3751916]",776,0.98566574
12861,"(1250657, 1250657)",3,"[3752009, 3752009]",881,0.7902682
12862,"(1250728, 1250728)",3,"[3752222, 3752222]",-741,0.5022964
12863,"(1250783, 1250783)",3,"[3752387, 3752387]",-576,0.67968565
12864,"(1250910, 1250911)",6,"[3752768, 3752771]",-192,0.7717885999999999
12865,"(1251008, 1251008)",3,"[3753062, 3753062]",96,0.59047174
12866,"(1251010, 1251010)",3,"[3753068, 3753068]",102,0.6529059
12867,"(1251076, 1251076)",3,"[3753266, 3753266]",300,0.5090626
12868,"(1251295, 1251297)",9,"[3753923, 3753929]",-176,0.6705064000000001
12869,"(1251320, 1251323)",12,"[3753998, 3754007]",-98,0.9539346
12870,"(1251416, 1251416)",3,"[3754286, 3754286]",181,0.5905308000000001
12871,"(1251418, 1251418)",3,"[3754292, 3754292]",187,0.84013957
12872,"(1251455, 1251458)",12,"[3754403, 3754412]",298,0.97707933
12873,"(1251473, 1251475)",9,"[3754457, 3754463]",352,0.8545835999999999
12874,"(1251477, 1251478)",6,"[3754469, 3754472]",364,0.5560142
12875,"(1251578, 1251579)",6,"[3754772, 3754775]",-119,0.9576715
12876,"(1251581, 1251581)",3,"[3754781, 3754781]",-113,0.88675094
12877,"(1251702, 1251702)",3,"[3755144, 3755144]",171,0.61550385
12878,"(1251972, 1251972)",3,"[3755954, 3755954]",-722,0.59923184
12879,"(1252073, 1252074)",6,"[3756257, 3756260]",-416,0.8224927
12880,"(1252202, 1252204)",9,"[3756644, 3756650]",-26,0.9005724
12881,"(1252502, 1252502)",3,"[3757544, 3757544]",-473,0.5342751
12882,"(1252606, 1252609)",12,"[3757856, 3757865]",-152,0.9871633
12883,"(1252632, 1252635)",12,"[3757934, 3757943]",-74,0.96523887
12884,"(1253041, 1253041)",3,"[3759161, 3759161]",-697,0.6104489000000001
12885,"(1253225, 1253226)",6,"[3759713, 3759716]",-142,0.7883631999999999
12886,"(1253401, 1253403)",9,"[3760241, 3760247]",383,0.9771358
12887,"(1253583, 1253583)",3,"[3760787, 3760787]",-560,0.5887602
12888,"(1253585, 1253585)",3,"[3760793, 3760793]",-554,0.7968645999999999
12889,"(1253715, 1253715)",3,"[3761183, 3761183]",-164,0.82536227
12890,"(1253960, 1253961)",6,"[3761918, 3761921]",571,0.94687754
12891,"(1253993, 1253993)",3,"[3762017, 3762017]",670,0.8060499
12892,"(1253995, 1253995)",3,"[3762023, 3762023]",676,0.5108925999999999
12893,"(1254053, 1254057)",15,"[3762197, 3762209]",850,0.6893549
12894,"(1254137, 1254137)",3,"[3762449, 3762449]",1102,0.59414726
12895,"(1254422, 1254422)",3,"[3763304, 3763304]",1957,0.81772596
12896,"(1254464, 1254466)",9,"[3763430, 3763436]",2083,0.95469534
12897,"(1254494, 1254495)",6,"[3763520, 3763523]",2173,0.79605657
12898,"(1254507, 1254509)",9,"[3763559, 3763565]",2212,0.7512584
12899,"(1254551, 1254551)",3,"[3763691, 3763691]",2344,0.57077664
12900,"(1254638, 1254638)",3,"[3763952, 3763952]",-2364,0.5506654000000001
12901,"(1254673, 1254673)",3,"[3764057, 3764057]",-2259,0.5793472
12902,"(1254701, 1254701)",3,"[3764141, 3764141]",-2175,0.50681597
12903,"(1254998, 1255000)",9,"[3765032, 3765038]",-1278,0.828642
12904,"(1255089, 1255090)",6,"[3765305, 3765308]",-1008,0.8138045
12905,"(1255331, 1255331)",3,"[3766031, 3766031]",-285,0.5885199999999999
12906,"(1255385, 1255389)",15,"[3766193, 3766205]",-111,0.82188696
12907,"(1255408, 1255412)",15,"[3766262, 3766274]",-42,0.91509736
12908,"(1255426, 1255429)",12,"[3766316, 3766325]",0,0.9769503
12909,"(1255442, 1255444)",9,"[3766364, 3766370]",48,0.8763194
12910,"(1255488, 1255488)",3,"[3766502, 3766502]",186,0.5375915
12911,"(1255517, 1255520)",12,"[3766589, 3766598]",273,0.96072394
12912,"(1255656, 1255659)",12,"[3767006, 3767015]",-164,0.7787659
12913,"(1255670, 1255670)",3,"[3767048, 3767048]",-131,0.72127295
12914,"(1255768, 1255768)",3,"[3767342, 3767342]",163,0.83823615
12915,"(1255942, 1255943)",6,"[3767864, 3767867]",-55,0.7241861999999999
12916,"(1255974, 1255974)",3,"[3767960, 3767960]",38,0.7477034
12917,"(1255993, 1255993)",3,"[3768017, 3768017]",95,0.5100632
12918,"(1256039, 1256039)",3,"[3768155, 3768155]",233,0.71209025
12919,"(1256050, 1256050)",3,"[3768188, 3768188]",266,0.90925133
12920,"(1256073, 1256078)",18,"[3768257, 3768272]",335,0.9850546
12921,"(1256100, 1256101)",6,"[3768338, 3768341]",-297,0.76366585
12922,"(1256307, 1256308)",6,"[3768959, 3768962]",69,0.741437
12923,"(1256320, 1256320)",3,"[3768998, 3768998]",108,0.50573814
12924,"(1256338, 1256341)",12,"[3769052, 3769061]",162,0.9164247
12925,"(1256410, 1256411)",6,"[3769268, 3769271]",12,0.9519518
12926,"(1256498, 1256500)",9,"[3769532, 3769538]",-142,0.9486359000000001
12927,"(1256525, 1256526)",6,"[3769613, 3769616]",-64,0.8562568000000002
12928,"(1256542, 1256549)",24,"[3769664, 3769685]",-1,0.9852857
12929,"(1256564, 1256565)",6,"[3769730, 3769733]",50,0.9070819
12930,"(1256591, 1256596)",18,"[3769811, 3769826]",131,0.9822139000000001
12931,"(1256616, 1256616)",3,"[3769886, 3769886]",206,0.6997399999999999
12932,"(1256624, 1256625)",6,"[3769910, 3769913]",230,0.78563136
12933,"(1256647, 1256648)",6,"[3769979, 3769982]",-164,0.77705157
12934,"(1256691, 1256695)",15,"[3770111, 3770123]",-23,0.9537802
12935,"(1256710, 1256711)",6,"[3770168, 3770171]",22,0.89741266
12936,"(1256958, 1256958)",3,"[3770912, 3770912]",-470,0.5532268
12937,"(1257026, 1257028)",9,"[3771116, 3771122]",-260,0.9677802
12938,"(1257080, 1257082)",9,"[3771278, 3771284]",-98,0.7637482
12939,"(1257101, 1257101)",3,"[3771341, 3771341]",-41,0.91615236
12940,"(1257103, 1257103)",3,"[3771347, 3771347]",-35,0.719778
12941,"(1257223, 1257223)",3,"[3771707, 3771707]",325,0.8781118
12942,"(1257225, 1257226)",6,"[3771713, 3771716]",331,0.792255
12943,"(1257237, 1257238)",6,"[3771749, 3771752]",367,0.5904501999999999
12944,"(1257322, 1257327)",18,"[3772004, 3772019]",622,0.9767669
12945,"(1257370, 1257371)",6,"[3772148, 3772151]",766,0.94866455
12946,"(1257400, 1257403)",12,"[3772238, 3772247]",856,0.95670813
12947,"(1257819, 1257819)",3,"[3773495, 3773495]",-699,0.8827520000000001
12948,"(1257895, 1257898)",12,"[3773723, 3773732]",-462,0.9819120000000001
12949,"(1258000, 1258000)",3,"[3774038, 3774038]",-156,0.64515823
12950,"(1258115, 1258117)",9,"[3774383, 3774389]",81,0.85027707
12951,"(1258133, 1258133)",3,"[3774437, 3774437]",135,0.69136566
12952,"(1258322, 1258322)",3,"[3775004, 3775004]",-568,0.5782874
12953,"(1258704, 1258705)",6,"[3776150, 3776153]",-6,0.859197
12954,"(1258710, 1258711)",6,"[3776168, 3776171]",0,0.79761356
12955,"(1258790, 1258791)",6,"[3776408, 3776411]",237,0.9344129999999999
12956,"(1258812, 1258812)",3,"[3776474, 3776474]",303,0.5014634
12957,"(1258814, 1258815)",6,"[3776480, 3776483]",309,0.77162725
12958,"(1258859, 1258862)",12,"[3776615, 3776624]",-403,0.97400147
12959,"(1258919, 1258921)",9,"[3776795, 3776801]",-226,0.78769267
12960,"(1258957, 1258959)",9,"[3776909, 3776915]",-112,0.8595335999999999
12961,"(1259033, 1259033)",3,"[3777137, 3777137]",72,0.7690109
12962,"(1259047, 1259047)",3,"[3777179, 3777179]",114,0.6963126999999999
12963,"(1259131, 1259132)",6,"[3777431, 3777434]",366,0.93667674
12964,"(1259182, 1259184)",9,"[3777584, 3777590]",519,0.85862744
12965,"(1259697, 1259701)",15,"[3779129, 3779141]",75,0.9505939
12966,"(1259931, 1259931)",3,"[3779831, 3779831]",1,0.6796932
12967,"(1259986, 1259986)",3,"[3779996, 3779996]",166,0.5277919
12968,"(1260026, 1260026)",3,"[3780116, 3780116]",286,0.70385456
12969,"(1260377, 1260377)",3,"[3781169, 3781169]",152,0.9027805
12970,"(1260477, 1260477)",3,"[3781469, 3781469]",-219,0.54367167
12971,"(1260515, 1260515)",3,"[3781583, 3781583]",-105,0.7816049
12972,"(1260737, 1260738)",6,"[3782249, 3782252]",-390,0.79759073
12973,"(1260818, 1260818)",3,"[3782492, 3782492]",-150,0.8716751
12974,"(1260853, 1260853)",3,"[3782597, 3782597]",-45,0.7721399999999999
12975,"(1261003, 1261003)",3,"[3783047, 3783047]",405,0.5122524
12976,"(1261154, 1261154)",3,"[3783500, 3783500]",-161,0.50413525
12977,"(1261285, 1261286)",6,"[3783893, 3783896]",232,0.6998521
12978,"(1261351, 1261351)",3,"[3784091, 3784091]",-100,0.5819926999999999
12979,"(1261417, 1261417)",3,"[3784289, 3784289]",98,0.7606400999999999
12980,"(1261637, 1261637)",3,"[3784949, 3784949]",365,0.7795798
12981,"(1261674, 1261676)",9,"[3785060, 3785066]",476,0.9527049999999999
12982,"(1261703, 1261707)",15,"[3785147, 3785159]",563,0.96421546
12983,"(1261849, 1261851)",9,"[3785585, 3785591]",1001,0.92308146
12984,"(1261916, 1261918)",9,"[3785786, 3785792]",-1012,0.7784715999999999
12985,"(1261947, 1261948)",6,"[3785879, 3785882]",-922,0.7938831000000001
12986,"(1262222, 1262222)",3,"[3786704, 3786704]",-100,0.5770685000000001
12987,"(1262271, 1262271)",3,"[3786851, 3786851]",47,0.73825717
12988,"(1262328, 1262329)",6,"[3787022, 3787025]",218,0.75202847
12989,"(1262379, 1262381)",9,"[3787175, 3787181]",371,0.7766088000000001
12990,"(1262409, 1262411)",9,"[3787265, 3787271]",461,0.8879030000000001
12991,"(1262783, 1262784)",6,"[3788387, 3788390]",290,0.9269179
12992,"(1262978, 1262978)",3,"[3788972, 3788972]",-75,0.6100364
12993,"(1263196, 1263196)",3,"[3789626, 3789626]",566,0.71229047
12994,"(1263227, 1263228)",6,"[3789719, 3789722]",-598,0.76456624
12995,"(1263260, 1263260)",3,"[3789818, 3789818]",-502,0.55477726
12996,"(1263353, 1263354)",6,"[3790097, 3790100]",-220,0.6507366
12997,"(1263402, 1263402)",3,"[3790244, 3790244]",-76,0.69118106
12998,"(1263420, 1263421)",6,"[3790298, 3790301]",-19,0.9765096999999999
12999,"(1263423, 1263423)",3,"[3790307, 3790307]",-13,0.5619371999999999
13000,"(1263820, 1263821)",6,"[3791498, 3791501]",143,0.75042135
13001,"(1263825, 1263825)",3,"[3791513, 3791513]",158,0.61635435
13002,"(1264071, 1264071)",3,"[3792251, 3792251]",-575,0.7930714
13003,"(1264095, 1264096)",6,"[3792323, 3792326]",-500,0.8252328999999999
13004,"(1264220, 1264222)",9,"[3792698, 3792704]",-122,0.9787540000000001
13005,"(1264240, 1264244)",15,"[3792758, 3792770]",-56,0.9858716000000001
13006,"(1264257, 1264258)",6,"[3792809, 3792812]",-14,0.87284565
13007,"(1264271, 1264271)",3,"[3792851, 3792851]",25,0.8481188000000001
13008,"(1264313, 1264316)",12,"[3792977, 3792986]",151,0.9837445
13009,"(1264363, 1264365)",9,"[3793127, 3793133]",301,0.78106695
13010,"(1264388, 1264388)",3,"[3793202, 3793202]",376,0.66467696
13011,"(1264410, 1264410)",3,"[3793268, 3793268]",442,0.62984926
13012,"(1264426, 1264426)",3,"[3793316, 3793316]",490,0.50872695
13013,"(1264433, 1264436)",12,"[3793337, 3793346]",511,0.9077914
13014,"(1264516, 1264520)",15,"[3793586, 3793598]",760,0.9523084999999999
13015,"(1264560, 1264560)",3,"[3793718, 3793718]",892,0.8889894
13016,"(1264787, 1264787)",3,"[3794399, 3794399]",-520,0.72991985
13017,"(1264830, 1264830)",3,"[3794528, 3794528]",-391,0.6724507
13018,"(1264971, 1264971)",3,"[3794951, 3794951]",32,0.6741713
13019,"(1265281, 1265281)",3,"[3795881, 3795881]",-94,0.68911815
13020,"(1265414, 1265414)",3,"[3796280, 3796280]",305,0.56907326
13021,"(1265416, 1265416)",3,"[3796286, 3796286]",311,0.6379564
13022,"(1265453, 1265455)",9,"[3796397, 3796403]",422,0.84889084
13023,"(1265509, 1265511)",9,"[3796565, 3796571]",-367,0.685281
13024,"(1265540, 1265541)",6,"[3796658, 3796661]",-277,0.88548815
13025,"(1265637, 1265639)",9,"[3796949, 3796955]",11,0.9118198000000001
13026,"(1265684, 1265688)",15,"[3797090, 3797102]",152,0.9656591
13027,"(1265707, 1265712)",18,"[3797159, 3797174]",221,0.9882173000000001
13028,"(1265734, 1265734)",3,"[3797240, 3797240]",302,0.5553345000000001
13029,"(1265770, 1265772)",9,"[3797348, 3797354]",410,0.9857196
13030,"(1265831, 1265831)",3,"[3797531, 3797531]",593,0.6339521
13031,"(1265852, 1265855)",12,"[3797594, 3797603]",-604,0.8148321999999999
13032,"(1265873, 1265876)",12,"[3797657, 3797666]",-541,0.9517028000000001
13033,"(1265901, 1265902)",6,"[3797741, 3797744]",-463,0.8884894
13034,"(1265961, 1265963)",9,"[3797921, 3797927]",-280,0.85849535
13035,"(1265983, 1265983)",3,"[3797987, 3797987]",-220,0.62578064
13036,"(1266007, 1266009)",9,"[3798059, 3798065]",-142,0.9610721999999999
13037,"(1266060, 1266062)",9,"[3798218, 3798224]",11,0.8537021
13038,"(1266064, 1266064)",3,"[3798230, 3798230]",-9,0.7325818000000001
13039,"(1266159, 1266159)",3,"[3798515, 3798515]",276,0.545755
13040,"(1266282, 1266282)",3,"[3798884, 3798884]",-461,0.91767776
13041,"(1266311, 1266311)",3,"[3798971, 3798971]",-374,0.7265231
13042,"(1266328, 1266329)",6,"[3799022, 3799025]",-320,0.91182107
13043,"(1266345, 1266348)",12,"[3799073, 3799082]",-263,0.883857
13044,"(1266384, 1266386)",9,"[3799190, 3799196]",-149,0.96600616
13045,"(1266404, 1266408)",15,"[3799250, 3799262]",-83,0.9829244
13046,"(1266443, 1266443)",3,"[3799367, 3799367]",22,0.61614215
13047,"(1266497, 1266499)",9,"[3799529, 3799535]",184,0.8973781999999999
13048,"(1266505, 1266506)",6,"[3799553, 3799556]",208,0.9071779000000001
13049,"(1266604, 1266604)",3,"[3799850, 3799850]",-417,0.66918755
13050,"(1266645, 1266645)",3,"[3799973, 3799973]",-294,0.80851114
13051,"(1266696, 1266696)",3,"[3800126, 3800126]",-141,0.9564906999999999
13052,"(1266698, 1266701)",12,"[3800132, 3800141]",-126,0.9315275
13053,"(1266730, 1266732)",9,"[3800228, 3800234]",-33,0.9426021000000001
13054,"(1266754, 1266754)",3,"[3800300, 3800300]",33,0.648533
13055,"(1266767, 1266770)",12,"[3800339, 3800348]",72,0.7869086
13056,"(1266865, 1266865)",3,"[3800633, 3800633]",-350,0.58255565
13057,"(1266876, 1266877)",6,"[3800666, 3800669]",-314,0.92645067
