,index_range,frame_len,nt_ref,dist_CDS,prediction
9843,"(1078776, 1078776)",3,"[3236366, 3236366]",-97,0.58575964
9844,"(1078809, 1078809)",3,"[3236465, 3236465]",2,0.7181546999999999
9845,"(1078812, 1078812)",3,"[3236474, 3236474]",11,0.67443776
9846,"(1079079, 1079079)",3,"[3237275, 3237275]",43,0.5400036
9847,"(1079466, 1079469)",12,"[3238436, 3238445]",139,0.80617803
9848,"(1079498, 1079502)",15,"[3238532, 3238544]",235,0.9755393
9849,"(1079521, 1079521)",3,"[3238601, 3238601]",304,0.61077046
9850,"(1079972, 1079973)",6,"[3239954, 3239957]",409,0.65844506
9851,"(1079976, 1079976)",3,"[3239966, 3239966]",421,0.60775846
9852,"(1079993, 1079993)",3,"[3240017, 3240017]",472,0.63263065
9853,"(1080494, 1080497)",12,"[3241520, 3241529]",-298,0.923392
9854,"(1080528, 1080529)",6,"[3241622, 3241625]",-202,0.7802088
9855,"(1080560, 1080560)",3,"[3241718, 3241718]",-109,0.5496288
9856,"(1080581, 1080583)",9,"[3241781, 3241787]",-40,0.93068665
9857,"(1080813, 1080813)",3,"[3242477, 3242477]",650,0.51760787
9858,"(1080825, 1080825)",3,"[3242513, 3242513]",686,0.52594864
9859,"(1080904, 1080904)",3,"[3242750, 3242750]",-579,0.72744095
9860,"(1080937, 1080938)",6,"[3242849, 3242852]",-477,0.7431361
9861,"(1081528, 1081528)",3,"[3244622, 3244622]",1293,0.5098237
9862,"(1081919, 1081919)",3,"[3245795, 3245795]",-727,0.52142525
9863,"(1082199, 1082200)",6,"[3246635, 3246638]",113,0.7592619
9864,"(1082225, 1082225)",3,"[3246713, 3246713]",191,0.50900054
9865,"(1082283, 1082283)",3,"[3246887, 3246887]",365,0.65343684
9866,"(1082557, 1082559)",9,"[3247709, 3247715]",281,0.88461924
9867,"(1082914, 1082914)",3,"[3248780, 3248780]",-42,0.65486366
9868,"(1082981, 1082982)",6,"[3248981, 3248984]",159,0.9389538000000001
9869,"(1083021, 1083022)",6,"[3249101, 3249104]",-233,0.90504164
9870,"(1083096, 1083097)",6,"[3249326, 3249329]",-8,0.64135253
9871,"(1083118, 1083121)",12,"[3249392, 3249401]",55,0.87570614
9872,"(1083178, 1083181)",12,"[3249572, 3249581]",-99,0.87425894
9873,"(1083498, 1083502)",15,"[3250532, 3250544]",156,0.99681205
9874,"(1083516, 1083518)",9,"[3250586, 3250592]",210,0.8577065
9875,"(1083549, 1083549)",3,"[3250685, 3250685]",-269,0.50422245
9876,"(1083552, 1083552)",3,"[3250694, 3250694]",-260,0.7214712
9877,"(1083649, 1083651)",9,"[3250985, 3250991]",31,0.9728483
9878,"(1083654, 1083655)",6,"[3251000, 3251003]",46,0.5501659999999999
9879,"(1083804, 1083808)",15,"[3251450, 3251462]",496,0.9267178
9880,"(1083842, 1083843)",6,"[3251564, 3251567]",-443,0.8768821
9881,"(1083994, 1083996)",9,"[3252020, 3252026]",10,0.99330115
9882,"(1084103, 1084104)",6,"[3252347, 3252350]",212,0.8319565999999999
9883,"(1084214, 1084214)",3,"[3252680, 3252680]",11,0.59287953
9884,"(1084216, 1084217)",6,"[3252686, 3252689]",17,0.6468044
9885,"(1084252, 1084253)",6,"[3252794, 3252797]",88,0.68220323
9886,"(1084274, 1084275)",6,"[3252860, 3252863]",154,0.6224493000000001
9887,"(1084415, 1084415)",3,"[3253283, 3253283]",16,0.58833176
9888,"(1084577, 1084577)",3,"[3253769, 3253769]",451,0.5834882
9889,"(1084618, 1084619)",6,"[3253892, 3253895]",574,0.5111351
9890,"(1084776, 1084776)",3,"[3254366, 3254366]",-654,0.6837291
9891,"(1084778, 1084778)",3,"[3254372, 3254372]",-648,0.5910035
9892,"(1084962, 1084964)",9,"[3254924, 3254930]",-90,0.7426482
9893,"(1085012, 1085013)",6,"[3255074, 3255077]",54,0.8435699000000001
9894,"(1085339, 1085340)",6,"[3256055, 3256058]",-621,0.5439384
9895,"(1085624, 1085624)",3,"[3256910, 3256910]",231,0.5033257000000001
9896,"(1085725, 1085728)",12,"[3257213, 3257222]",534,0.8587521
9897,"(1085820, 1085820)",3,"[3257498, 3257498]",-787,0.54298127
9898,"(1085875, 1085877)",9,"[3257663, 3257669]",-616,0.7431543
9899,"(1085888, 1085888)",3,"[3257702, 3257702]",-583,0.76131994
9900,"(1085930, 1085930)",3,"[3257828, 3257828]",-457,0.58673286
9901,"(1085940, 1085941)",6,"[3257858, 3257861]",-424,0.63159955
9902,"(1085943, 1085943)",3,"[3257867, 3257867]",-418,0.5264213000000001
9903,"(1086028, 1086028)",3,"[3258122, 3258122]",-163,0.75224584
9904,"(1086030, 1086030)",3,"[3258128, 3258128]",-157,0.5949462
9905,"(1086070, 1086073)",12,"[3258248, 3258257]",-28,0.828393
9906,"(1086390, 1086392)",9,"[3259208, 3259214]",-507,0.94284153
9907,"(1086438, 1086439)",6,"[3259352, 3259355]",-366,0.8518559000000001
9908,"(1086678, 1086679)",6,"[3260072, 3260075]",-49,0.7108604000000001
9909,"(1086711, 1086711)",3,"[3260171, 3260171]",47,0.54228204
9910,"(1087065, 1087065)",3,"[3261233, 3261233]",1109,0.58367777
9911,"(1087180, 1087180)",3,"[3261578, 3261578]",-874,0.6053301999999999
9912,"(1087344, 1087344)",3,"[3262070, 3262070]",-382,0.55877936
9913,"(1087386, 1087387)",6,"[3262196, 3262199]",-253,0.61859983
9914,"(1087431, 1087431)",3,"[3262331, 3262331]",-121,0.5354449
9915,"(1087514, 1087514)",3,"[3262580, 3262580]",128,0.5266009
9916,"(1087603, 1087603)",3,"[3262847, 3262847]",395,0.5578218
9917,"(1087737, 1087737)",3,"[3263249, 3263249]",-437,0.62104744
9918,"(1087785, 1087787)",9,"[3263393, 3263399]",-287,0.89972985
9919,"(1087869, 1087871)",9,"[3263645, 3263651]",-35,0.88999754
9920,"(1088035, 1088036)",6,"[3264143, 3264146]",457,0.6138486
9921,"(1088064, 1088065)",6,"[3264230, 3264233]",544,0.57113355
9922,"(1088116, 1088116)",3,"[3264386, 3264386]",-653,0.69674397
9923,"(1088154, 1088154)",3,"[3264500, 3264500]",-539,0.80499065
9924,"(1088227, 1088227)",3,"[3264719, 3264719]",-320,0.5144525
9925,"(1088229, 1088229)",3,"[3264725, 3264725]",-314,0.5441522
9926,"(1088255, 1088257)",9,"[3264803, 3264809]",-230,0.9090020000000001
9927,"(1088260, 1088260)",3,"[3264818, 3264818]",-221,0.5028908
9928,"(1088292, 1088292)",3,"[3264914, 3264914]",-125,0.57684386
9929,"(1088448, 1088448)",3,"[3265382, 3265382]",343,0.5616008000000001
9930,"(1088657, 1088658)",6,"[3266009, 3266012]",-115,0.7239471
9931,"(1088681, 1088682)",6,"[3266081, 3266084]",-43,0.6520244000000001
9932,"(1088696, 1088700)",15,"[3266126, 3266138]",-1,0.9906729
9933,"(1088912, 1088914)",9,"[3266774, 3266780]",647,0.6736517
9934,"(1088947, 1088947)",3,"[3266879, 3266879]",-719,0.73539484
9935,"(1089029, 1089032)",12,"[3267125, 3267134]",-464,0.7595465
9936,"(1089063, 1089064)",6,"[3267227, 3267230]",-368,0.7163012
9937,"(1089074, 1089077)",12,"[3267260, 3267269]",-329,0.8882964
9938,"(1089096, 1089096)",3,"[3267326, 3267326]",-272,0.7122606
9939,"(1089255, 1089255)",3,"[3267803, 3267803]",205,0.55320644
9940,"(1089276, 1089276)",3,"[3267866, 3267866]",268,0.5231452999999999
9941,"(1089309, 1089309)",3,"[3267965, 3267965]",367,0.6049138000000001
9942,"(1089312, 1089312)",3,"[3267974, 3267974]",376,0.67618906
9943,"(1089418, 1089419)",6,"[3268292, 3268295]",-98,0.8770159
9944,"(1089461, 1089464)",12,"[3268421, 3268430]",28,0.8400485999999999
9945,"(1089503, 1089506)",12,"[3268547, 3268556]",154,0.98679084
9946,"(1089532, 1089532)",3,"[3268634, 3268634]",241,0.72764117
9947,"(1089534, 1089534)",3,"[3268640, 3268640]",247,0.58116525
9948,"(1089575, 1089575)",3,"[3268763, 3268763]",370,0.55205035
9949,"(1089664, 1089667)",12,"[3269030, 3269039]",-563,0.99755174
9950,"(1089676, 1089677)",6,"[3269066, 3269069]",-533,0.7745977
9951,"(1089741, 1089742)",6,"[3269261, 3269264]",-338,0.65038437
9952,"(1089779, 1089783)",15,"[3269375, 3269387]",-215,0.9648658000000001
9953,"(1089800, 1089801)",6,"[3269438, 3269441]",-161,0.65840286
9954,"(1089817, 1089817)",3,"[3269489, 3269489]",-113,0.73898053
9955,"(1089882, 1089884)",9,"[3269684, 3269690]",-61,0.92209995
9956,"(1089975, 1089978)",12,"[3269963, 3269972]",176,0.9916049000000001
9957,"(1089988, 1089988)",3,"[3270002, 3270002]",-214,0.89227414
9958,"(1090013, 1090017)",15,"[3270077, 3270089]",-127,0.97188663
9959,"(1090025, 1090025)",3,"[3270113, 3270113]",-103,0.5477852
9960,"(1090050, 1090053)",12,"[3270188, 3270197]",-19,0.9935122
9961,"(1091275, 1091275)",3,"[3273863, 3273863]",290,0.5752081
9962,"(1091371, 1091373)",9,"[3274151, 3274157]",578,0.9732208000000001
9963,"(1091513, 1091514)",6,"[3274577, 3274580]",1004,0.80052745
9964,"(1091536, 1091536)",3,"[3274646, 3274646]",1073,0.7239901
9965,"(1091605, 1091609)",15,"[3274853, 3274865]",1280,0.9213346
9966,"(1091768, 1091768)",3,"[3275342, 3275342]",-1511,0.7669695
9967,"(1091891, 1091891)",3,"[3275711, 3275711]",-1142,0.6960778000000001
9968,"(1092022, 1092023)",6,"[3276104, 3276107]",-746,0.59976935
9969,"(1092049, 1092049)",3,"[3276185, 3276185]",-668,0.53260106
9970,"(1092111, 1092111)",3,"[3276371, 3276371]",-482,0.53403646
9971,"(1092113, 1092115)",9,"[3276377, 3276383]",-470,0.7845553000000001
9972,"(1092205, 1092208)",12,"[3276653, 3276662]",-191,0.9580599
9973,"(1092235, 1092235)",3,"[3276743, 3276743]",-110,0.6557031
9974,"(1092253, 1092253)",3,"[3276797, 3276797]",-56,0.6516320999999999
9975,"(1092347, 1092349)",9,"[3277079, 3277085]",226,0.6977785
9976,"(1092408, 1092408)",3,"[3277262, 3277262]",-75,0.57594764
9977,"(1092417, 1092419)",9,"[3277289, 3277295]",-42,0.74260944
9978,"(1092478, 1092480)",9,"[3277472, 3277478]",135,0.94442016
9979,"(1092518, 1092520)",9,"[3277592, 3277598]",-203,0.9172594000000001
9980,"(1092538, 1092539)",6,"[3277652, 3277655]",-146,0.6114469
9981,"(1092541, 1092541)",3,"[3277661, 3277661]",-140,0.531633
9982,"(1092558, 1092558)",3,"[3277712, 3277712]",-89,0.57440645
9983,"(1092560, 1092560)",3,"[3277718, 3277718]",-83,0.70903766
9984,"(1092562, 1092562)",3,"[3277724, 3277724]",-77,0.53713226
9985,"(1092572, 1092572)",3,"[3277754, 3277754]",-47,0.82342607
9986,"(1092590, 1092590)",3,"[3277808, 3277808]",7,0.5580033000000001
9987,"(1092717, 1092717)",3,"[3278189, 3278189]",333,0.60040045
9988,"(1093084, 1093085)",6,"[3279290, 3279293]",-901,0.71157545
9989,"(1093391, 1093394)",12,"[3280211, 3280220]",17,0.87014586
9990,"(1093511, 1093511)",3,"[3280571, 3280571]",-119,0.85734797
9991,"(1093514, 1093514)",3,"[3280580, 3280580]",-110,0.6034751
9992,"(1093990, 1093990)",3,"[3282008, 3282008]",257,0.5754123999999999
9993,"(1094001, 1094001)",3,"[3282041, 3282041]",290,0.5703531
9994,"(1094177, 1094178)",6,"[3282569, 3282572]",-558,0.5430474000000001
9995,"(1094231, 1094231)",3,"[3282731, 3282731]",-399,0.7976177
9996,"(1094383, 1094384)",6,"[3283187, 3283190]",57,0.7027798000000001
9997,"(1094607, 1094607)",3,"[3283859, 3283859]",-144,0.80142504
9998,"(1094609, 1094610)",6,"[3283865, 3283868]",-135,0.7013123
9999,"(1094645, 1094648)",12,"[3283973, 3283982]",-21,0.6708761999999999
10000,"(1094688, 1094689)",6,"[3284102, 3284105]",99,0.6433998000000001
10001,"(1094703, 1094703)",3,"[3284147, 3284147]",144,0.51516765
10002,"(1094765, 1094765)",3,"[3284333, 3284333]",-313,0.53852105
10003,"(1094767, 1094767)",3,"[3284339, 3284339]",-307,0.6790318000000001
10004,"(1094781, 1094781)",3,"[3284381, 3284381]",-265,0.58189696
10005,"(1094784, 1094785)",6,"[3284390, 3284393]",-253,0.68568975
10006,"(1094868, 1094870)",9,"[3284642, 3284648]",-1,0.8392578000000002
10007,"(1094887, 1094891)",15,"[3284699, 3284711]",53,0.66046965
10008,"(1094979, 1094979)",3,"[3284975, 3284975]",329,0.6871955
10009,"(1095157, 1095161)",15,"[3285509, 3285521]",21,0.9556009
10010,"(1095198, 1095198)",3,"[3285632, 3285632]",144,0.8065861999999999
10011,"(1095215, 1095215)",3,"[3285683, 3285683]",195,0.694297
10012,"(1095235, 1095238)",12,"[3285743, 3285752]",255,0.7939568
10013,"(1095390, 1095391)",6,"[3286208, 3286211]",-58,0.83040816
10014,"(1095415, 1095417)",9,"[3286283, 3286289]",14,0.9690167
10015,"(1095482, 1095483)",6,"[3286484, 3286487]",215,0.9452139
10016,"(1095485, 1095486)",6,"[3286493, 3286496]",224,0.70661163
10017,"(1095601, 1095602)",6,"[3286841, 3286844]",-181,0.90123713
10018,"(1095632, 1095632)",3,"[3286934, 3286934]",-91,0.51539016
10019,"(1095694, 1095694)",3,"[3287120, 3287120]",95,0.5167113
10020,"(1095802, 1095807)",18,"[3287444, 3287459]",419,0.8194041999999999
10021,"(1095976, 1095977)",6,"[3287966, 3287969]",-41,0.88475704
10022,"(1096020, 1096021)",6,"[3288098, 3288101]",88,0.8013669
10023,"(1096023, 1096024)",6,"[3288107, 3288110]",97,0.74003243
10024,"(1096159, 1096160)",6,"[3288515, 3288518]",-267,0.7033078
10025,"(1096222, 1096222)",3,"[3288704, 3288704]",-81,0.7612144000000001
10026,"(1096255, 1096255)",3,"[3288803, 3288803]",18,0.5454789000000001
10027,"(1096257, 1096257)",3,"[3288809, 3288809]",24,0.62152004
10028,"(1096272, 1096272)",3,"[3288854, 3288854]",69,0.52407783
10029,"(1096330, 1096332)",9,"[3289028, 3289034]",243,0.85635275
10030,"(1096353, 1096353)",3,"[3289097, 3289097]",312,0.5174333999999999
10031,"(1096355, 1096355)",3,"[3289103, 3289103]",318,0.56558603
10032,"(1096575, 1096576)",6,"[3289763, 3289766]",978,0.7354056999999999
10033,"(1096604, 1096605)",6,"[3289850, 3289853]",1065,0.8631493
10034,"(1096792, 1096795)",12,"[3290414, 3290423]",-907,0.84747684
10035,"(1096886, 1096886)",3,"[3290696, 3290696]",-634,0.6420066999999999
10036,"(1096952, 1096953)",6,"[3290894, 3290897]",-433,0.5604234
10037,"(1097062, 1097062)",3,"[3291224, 3291224]",-106,0.53991085
10038,"(1097104, 1097108)",15,"[3291350, 3291362]",20,0.9946636999999999
10039,"(1097238, 1097242)",15,"[3291752, 3291764]",422,0.9564858
10040,"(1097375, 1097375)",3,"[3292163, 3292163]",-269,0.6593514
10041,"(1097601, 1097605)",15,"[3292841, 3292853]",366,0.95783776
10042,"(1097632, 1097632)",3,"[3292934, 3292934]",459,0.5443157
10043,"(1097756, 1097756)",3,"[3293306, 3293306]",831,0.6288111
10044,"(1097784, 1097787)",12,"[3293390, 3293399]",915,0.9859715
10045,"(1097867, 1097867)",3,"[3293639, 3293639]",1164,0.6138294
10046,"(1097922, 1097922)",3,"[3293804, 3293804]",1329,0.599376
10047,"(1097924, 1097924)",3,"[3293810, 3293810]",1335,0.5352088
10048,"(1097932, 1097933)",6,"[3293834, 3293837]",1359,0.84855753
10049,"(1097963, 1097964)",6,"[3293927, 3293930]",1452,0.8270354999999999
10050,"(1097993, 1097993)",3,"[3294017, 3294017]",-1419,0.5449274000000001
10051,"(1098218, 1098218)",3,"[3294692, 3294692]",-744,0.60167813
10052,"(1098234, 1098235)",6,"[3294740, 3294743]",-693,0.6284264
10053,"(1098259, 1098259)",3,"[3294815, 3294815]",-621,0.59768903
10054,"(1098545, 1098546)",6,"[3295673, 3295676]",-113,0.7716529999999999
10055,"(1098611, 1098611)",3,"[3295871, 3295871]",82,0.6138254
10056,"(1098695, 1098697)",9,"[3296123, 3296129]",-270,0.70298845
10057,"(1098794, 1098795)",6,"[3296420, 3296423]",21,0.6453045999999999
10058,"(1098860, 1098860)",3,"[3296618, 3296618]",219,0.7935054
10059,"(1099071, 1099071)",3,"[3297251, 3297251]",153,0.5182644000000001
10060,"(1099154, 1099154)",3,"[3297500, 3297500]",402,0.60019815
10061,"(1099254, 1099254)",3,"[3297800, 3297800]",-411,0.56115496
10062,"(1099350, 1099350)",3,"[3298088, 3298088]",-123,0.53420836
10063,"(1099352, 1099352)",3,"[3298094, 3298094]",-117,0.6521146
10064,"(1099439, 1099439)",3,"[3298355, 3298355]",144,0.78681076
10065,"(1099441, 1099441)",3,"[3298361, 3298361]",150,0.690357
10066,"(1099488, 1099490)",9,"[3298502, 3298508]",291,0.81066686
10067,"(1099542, 1099544)",9,"[3298664, 3298670]",453,0.6194074
10068,"(1099696, 1099696)",3,"[3299126, 3299126]",-346,0.8508385
10069,"(1099699, 1099699)",3,"[3299135, 3299135]",-337,0.59500855
10070,"(1099798, 1099798)",3,"[3299432, 3299432]",-40,0.6406608
10071,"(1099930, 1099931)",6,"[3299828, 3299831]",336,0.80852115
10072,"(1100435, 1100435)",3,"[3301343, 3301343]",591,0.5337759
10073,"(1100517, 1100517)",3,"[3301589, 3301589]",837,0.65941226
10074,"(1100638, 1100638)",3,"[3301952, 3301952]",-528,0.50354636
10075,"(1100843, 1100843)",3,"[3302567, 3302567]",87,0.7244385
10076,"(1101592, 1101593)",6,"[3304814, 3304817]",241,0.93719274
10077,"(1101625, 1101625)",3,"[3304913, 3304913]",340,0.63548017
10078,"(1101644, 1101644)",3,"[3304970, 3304970]",397,0.5905461
10079,"(1101797, 1101802)",18,"[3305429, 3305444]",-527,0.9931283000000001
10080,"(1101888, 1101891)",12,"[3305702, 3305711]",-260,0.89137554
10081,"(1101901, 1101901)",3,"[3305741, 3305741]",-230,0.50436395
10082,"(1101957, 1101960)",12,"[3305909, 3305918]",-53,0.9967045
10083,"(1101997, 1101997)",3,"[3306029, 3306029]",58,0.5114995
10084,"(1102648, 1102652)",15,"[3307982, 3307994]",-46,0.9905438
10085,"(1102661, 1102664)",12,"[3308021, 3308030]",-10,0.8708495999999999
10086,"(1102990, 1102991)",6,"[3309008, 3309011]",-22,0.8909520000000001
10087,"(1103338, 1103338)",3,"[3310052, 3310052]",1019,0.5887306
10088,"(1103781, 1103782)",6,"[3311381, 3311384]",-14,0.85640055
10089,"(1103798, 1103798)",3,"[3311432, 3311432]",17,0.5651028
10090,"(1103829, 1103830)",6,"[3311525, 3311528]",110,0.700542
10091,"(1103895, 1103895)",3,"[3311723, 3311723]",-110,0.83199954
10092,"(1103942, 1103943)",6,"[3311864, 3311867]",31,0.7530465000000001
10093,"(1104096, 1104096)",3,"[3312326, 3312326]",-451,0.70300126
10094,"(1104385, 1104385)",3,"[3313193, 3313193]",-60,0.6521693000000001
10095,"(1104389, 1104390)",6,"[3313205, 3313208]",-45,0.6717474
10096,"(1104692, 1104692)",3,"[3314114, 3314114]",772,0.526346
10097,"(1104880, 1104880)",3,"[3314678, 3314678]",1336,0.6994835
10098,"(1105601, 1105601)",3,"[3316841, 3316841]",-713,0.86365515
10099,"(1105639, 1105639)",3,"[3316955, 3316955]",-599,0.5004933
10100,"(1105845, 1105845)",3,"[3317573, 3317573]",19,0.50102997
10101,"(1105972, 1105972)",3,"[3317954, 3317954]",-259,0.5259036
10102,"(1105974, 1105974)",3,"[3317960, 3317960]",-253,0.73498297
10103,"(1105999, 1106001)",9,"[3318035, 3318041]",-172,0.9317904
10104,"(1106012, 1106015)",12,"[3318074, 3318083]",-130,0.99917454
10105,"(1106160, 1106165)",18,"[3318518, 3318533]",305,0.9879710999999999
10106,"(1106594, 1106594)",3,"[3319820, 3319820]",-160,0.78010184
10107,"(1106648, 1106649)",6,"[3319982, 3319985]",2,0.6131095999999999
10108,"(1106653, 1106655)",9,"[3319997, 3320003]",9,0.85514426
10109,"(1106775, 1106777)",9,"[3320363, 3320369]",375,0.96816313
10110,"(1106789, 1106789)",3,"[3320405, 3320405]",417,0.8687823
10111,"(1106921, 1106922)",6,"[3320801, 3320804]",813,0.6750619999999999
10112,"(1106984, 1106985)",6,"[3320990, 3320993]",1002,0.83255154
10113,"(1107016, 1107016)",3,"[3321086, 3321086]",-986,0.7775901
10114,"(1107040, 1107041)",6,"[3321158, 3321161]",-911,0.7381649
10115,"(1107175, 1107175)",3,"[3321563, 3321563]",-509,0.5261241
10116,"(1107177, 1107179)",9,"[3321569, 3321575]",-497,0.7313291999999999
10117,"(1107302, 1107302)",3,"[3321944, 3321944]",-128,0.5143233
10118,"(1107335, 1107339)",15,"[3322043, 3322055]",-17,0.9192802999999999
10119,"(1107432, 1107433)",6,"[3322334, 3322337]",161,0.6236838
10120,"(1107488, 1107488)",3,"[3322502, 3322502]",-231,0.5299636999999999
10121,"(1107526, 1107527)",6,"[3322616, 3322619]",-114,0.76277226
10122,"(1107543, 1107545)",9,"[3322667, 3322673]",-60,0.9450597
10123,"(1107553, 1107556)",12,"[3322697, 3322706]",-27,0.9446549000000001
10124,"(1107859, 1107859)",3,"[3323615, 3323615]",-448,0.52493507
10125,"(1107919, 1107919)",3,"[3323795, 3323795]",-268,0.542481
10126,"(1107943, 1107943)",3,"[3323867, 3323867]",-196,0.7752524000000001
10127,"(1107972, 1107972)",3,"[3323954, 3323954]",-109,0.5467566999999999
10128,"(1108106, 1108107)",6,"[3324356, 3324359]",293,0.83066744
10129,"(1108303, 1108308)",18,"[3324947, 3324962]",-39,0.99949086
10130,"(1108523, 1108526)",12,"[3325607, 3325616]",606,0.93946177
10131,"(1108757, 1108757)",3,"[3326309, 3326309]",-726,0.59857184
10132,"(1108870, 1108871)",6,"[3326648, 3326651]",-384,0.7950991
10133,"(1109130, 1109132)",9,"[3327428, 3327434]",393,0.54418045
10134,"(1109177, 1109177)",3,"[3327569, 3327569]",-514,0.52213883
10135,"(1109260, 1109265)",18,"[3327818, 3327833]",-250,0.98610246
10136,"(1109381, 1109382)",6,"[3328181, 3328184]",-55,0.7746482
10137,"(1109475, 1109477)",9,"[3328463, 3328469]",224,0.9836516
10138,"(1109595, 1109599)",15,"[3328823, 3328835]",584,0.9859232
10139,"(1110124, 1110128)",15,"[3330410, 3330422]",14,0.9994173000000001
10140,"(1110642, 1110642)",3,"[3331964, 3331964]",194,0.5015678
10141,"(1110681, 1110681)",3,"[3332081, 3332081]",311,0.60147816
10142,"(1110683, 1110684)",6,"[3332087, 3332090]",317,0.8845713
10143,"(1110712, 1110713)",6,"[3332174, 3332177]",404,0.93767965
10144,"(1110741, 1110741)",3,"[3332261, 3332261]",491,0.68560684
10145,"(1110761, 1110765)",15,"[3332321, 3332333]",-529,0.8994918
10146,"(1110927, 1110928)",6,"[3332819, 3332822]",-40,0.99184084
10147,"(1111169, 1111169)",3,"[3333545, 3333545]",405,0.6516841999999999
10148,"(1111182, 1111188)",21,"[3333584, 3333602]",444,0.9982131999999999
10149,"(1111234, 1111236)",9,"[3333740, 3333746]",600,0.74586236
10150,"(1111523, 1111524)",6,"[3334607, 3334610]",-71,0.50891966
10151,"(1111575, 1111575)",3,"[3334763, 3334763]",82,0.5726588
10152,"(1111630, 1111630)",3,"[3334928, 3334928]",247,0.7309869000000001
10153,"(1111681, 1111681)",3,"[3335081, 3335081]",-106,0.7618523
10154,"(1112269, 1112269)",3,"[3336845, 3336845]",-75,0.67374134
10155,"(1112283, 1112284)",6,"[3336887, 3336890]",-30,0.85191953
10156,"(1112787, 1112790)",12,"[3338399, 3338408]",-58,0.9466003000000001
10157,"(1112798, 1112799)",6,"[3338432, 3338435]",-31,0.9897456
10158,"(1112824, 1112824)",3,"[3338510, 3338510]",44,0.65749717
10159,"(1112934, 1112934)",3,"[3338840, 3338840]",374,0.56152326
10160,"(1113049, 1113050)",6,"[3339185, 3339188]",-68,0.7763804
10161,"(1113148, 1113148)",3,"[3339482, 3339482]",226,0.6708421999999999
10162,"(1113371, 1113373)",9,"[3340151, 3340157]",895,0.83429086
10163,"(1113812, 1113813)",6,"[3341474, 3341477]",222,0.8135621999999999
10164,"(1113967, 1113967)",3,"[3341939, 3341939]",-313,0.8597708000000001
10165,"(1114080, 1114086)",21,"[3342278, 3342296]",26,0.873943
10166,"(1114104, 1114104)",3,"[3342350, 3342350]",98,0.672779
10167,"(1114185, 1114185)",3,"[3342593, 3342593]",-246,0.58492035
10168,"(1114220, 1114220)",3,"[3342698, 3342698]",-141,0.57786745
10169,"(1114295, 1114298)",12,"[3342923, 3342932]",84,0.8121114
10170,"(1114369, 1114371)",9,"[3343145, 3343151]",-260,0.92797744
10171,"(1114455, 1114459)",15,"[3343403, 3343415]",1,0.8831684000000001
10172,"(1114622, 1114627)",18,"[3343904, 3343919]",-18,0.95709264
10173,"(1114973, 1114974)",6,"[3344957, 3344960]",288,0.64210826
10174,"(1115260, 1115260)",3,"[3345818, 3345818]",-332,0.6747524
10175,"(1115283, 1115283)",3,"[3345887, 3345887]",-263,0.8721139000000001
10176,"(1115473, 1115477)",15,"[3346457, 3346469]",0,0.85007757
10177,"(1115520, 1115521)",6,"[3346598, 3346601]",138,0.81728625
10178,"(1115546, 1115546)",3,"[3346676, 3346676]",216,0.51881117
10179,"(1115594, 1115594)",3,"[3346820, 3346820]",-249,0.8999060999999999
10180,"(1115635, 1115637)",9,"[3346943, 3346949]",-120,0.6857437
10181,"(1115764, 1115764)",3,"[3347330, 3347330]",261,0.5099043
10182,"(1115815, 1115815)",3,"[3347483, 3347483]",414,0.52249897
10183,"(1115818, 1115818)",3,"[3347492, 3347492]",423,0.669539
10184,"(1115989, 1115992)",12,"[3348005, 3348014]",36,0.9290196
10185,"(1116051, 1116053)",9,"[3348191, 3348197]",-41,0.7971538
10186,"(1116087, 1116087)",3,"[3348299, 3348299]",61,0.6885799
10187,"(1116113, 1116114)",6,"[3348377, 3348380]",139,0.8679011999999999
10188,"(1116563, 1116563)",3,"[3349727, 3349727]",-79,0.53916246
10189,"(1116677, 1116677)",3,"[3350069, 3350069]",263,0.5119259
10190,"(1116679, 1116681)",9,"[3350075, 3350081]",269,0.71229
10191,"(1116828, 1116828)",3,"[3350522, 3350522]",-167,0.7620908000000001
10192,"(1117332, 1117333)",6,"[3352034, 3352037]",-1084,0.82728136
10193,"(1117510, 1117510)",3,"[3352568, 3352568]",-553,0.55359393
10194,"(1117512, 1117512)",3,"[3352574, 3352574]",-547,0.5294175999999999
10195,"(1117846, 1117847)",6,"[3353576, 3353579]",455,0.84300715
10196,"(1117977, 1117977)",3,"[3353969, 3353969]",848,0.67994267
10197,"(1118075, 1118075)",3,"[3354263, 3354263]",1142,0.6057114
10198,"(1118281, 1118281)",3,"[3354881, 3354881]",1760,0.8194556999999999
10199,"(1118310, 1118313)",12,"[3354968, 3354977]",1847,0.94245094
10200,"(1118340, 1118340)",3,"[3355058, 3355058]",1937,0.6078648
10201,"(1118477, 1118478)",6,"[3355469, 3355472]",2348,0.78624845
10202,"(1118619, 1118620)",6,"[3355895, 3355898]",2774,0.60481757
10203,"(1118660, 1118661)",6,"[3356018, 3356021]",2897,0.7883874
10204,"(1118836, 1118837)",6,"[3356546, 3356549]",-2636,0.65866125
10205,"(1119285, 1119285)",3,"[3357893, 3357893]",-1292,0.5673425999999999
10206,"(1119534, 1119534)",3,"[3358640, 3358640]",-545,0.555122
10207,"(1119923, 1119923)",3,"[3359807, 3359807]",622,0.69267166
10208,"(1119975, 1119977)",9,"[3359963, 3359969]",-647,0.85143715
