,index_range,frame_len,nt_ref,dist_CDS,prediction
10719,"(1260514, 1260514)",3,"[3781580, 3781580]",-108,0.7655269
10720,"(1260603, 1260603)",3,"[3781847, 3781847]",106,0.5285115
10721,"(1260853, 1260854)",6,"[3782597, 3782600]",-42,0.7117101
10722,"(1261416, 1261418)",9,"[3784286, 3784292]",95,0.9284629999999999
10723,"(1261637, 1261637)",3,"[3784949, 3784949]",365,0.569674
10724,"(1261676, 1261676)",3,"[3785066, 3785066]",482,0.60571575
10725,"(1261702, 1261708)",21,"[3785144, 3785162]",560,0.91116136
10726,"(1261916, 1261918)",9,"[3785786, 3785792]",-1012,0.83557284
10727,"(1262070, 1262070)",3,"[3786248, 3786248]",-556,0.6041905
10728,"(1262271, 1262271)",3,"[3786851, 3786851]",47,0.6301336999999999
10729,"(1262329, 1262329)",3,"[3787025, 3787025]",221,0.53193
10730,"(1262379, 1262381)",9,"[3787175, 3787181]",371,0.8032151
10731,"(1262730, 1262730)",3,"[3788228, 3788228]",131,0.62532645
10732,"(1262733, 1262733)",3,"[3788237, 3788237]",140,0.50634885
10733,"(1262783, 1262784)",6,"[3788387, 3788390]",290,0.72725856
10734,"(1262960, 1262960)",3,"[3788918, 3788918]",-129,0.50948024
10735,"(1262977, 1262977)",3,"[3788969, 3788969]",-78,0.5530016
10736,"(1263287, 1263288)",6,"[3789899, 3789902]",-418,0.66528374
10737,"(1263313, 1263313)",3,"[3789977, 3789977]",-343,0.56110144
10738,"(1263421, 1263421)",3,"[3790301, 3790301]",-19,0.8318238000000001
10739,"(1263958, 1263958)",3,"[3791912, 3791912]",557,0.8064496
10740,"(1264070, 1264070)",3,"[3792248, 3792248]",-578,0.5601078
10741,"(1264094, 1264094)",3,"[3792320, 3792320]",-506,0.94062376
10742,"(1264155, 1264155)",3,"[3792503, 3792503]",-323,0.546053
10743,"(1264221, 1264222)",6,"[3792701, 3792704]",-122,0.8946226
10744,"(1264240, 1264244)",15,"[3792758, 3792770]",-56,0.99285454
10745,"(1264257, 1264258)",6,"[3792809, 3792812]",-14,0.9698333
10746,"(1264313, 1264316)",12,"[3792977, 3792986]",151,0.96000135
10747,"(1264363, 1264364)",6,"[3793127, 3793130]",301,0.76792616
10748,"(1264406, 1264406)",3,"[3793256, 3793256]",430,0.7518836
10749,"(1264411, 1264411)",3,"[3793271, 3793271]",445,0.64358324
10750,"(1264433, 1264435)",9,"[3793337, 3793343]",511,0.7394708999999999
10751,"(1264515, 1264517)",9,"[3793583, 3793589]",757,0.9553084999999999
10752,"(1264520, 1264520)",3,"[3793598, 3793598]",772,0.7393224
10753,"(1264561, 1264561)",3,"[3793721, 3793721]",895,0.60485697
10754,"(1264598, 1264598)",3,"[3793832, 3793832]",1006,0.7037607
10755,"(1264861, 1264862)",6,"[3794621, 3794624]",-295,0.56355184
10756,"(1264908, 1264908)",3,"[3794762, 3794762]",-157,0.61372447
10757,"(1265312, 1265312)",3,"[3795974, 3795974]",-1,0.8539872
10758,"(1265453, 1265455)",9,"[3796397, 3796403]",422,0.8137532
10759,"(1265509, 1265509)",3,"[3796565, 3796565]",-373,0.77866286
10760,"(1265685, 1265685)",3,"[3797093, 3797093]",155,0.6911768
10761,"(1265708, 1265710)",9,"[3797162, 3797168]",224,0.8653769
10762,"(1265769, 1265772)",12,"[3797345, 3797354]",407,0.9884925999999999
10763,"(1265853, 1265854)",6,"[3797597, 3797600]",-607,0.6614651
10764,"(1265874, 1265875)",6,"[3797660, 3797663]",-544,0.9318639000000001
10765,"(1265899, 1265901)",9,"[3797735, 3797741]",-466,0.754104
10766,"(1266007, 1266009)",9,"[3798059, 3798065]",-142,0.92775327
10767,"(1266158, 1266158)",3,"[3798512, 3798512]",273,0.7686622
10768,"(1266282, 1266282)",3,"[3798884, 3798884]",-461,0.701488
10769,"(1266384, 1266385)",6,"[3799190, 3799193]",-152,0.800574
10770,"(1266403, 1266408)",18,"[3799247, 3799262]",-83,0.9985391
10771,"(1266443, 1266443)",3,"[3799367, 3799367]",22,0.91071165
10772,"(1266505, 1266507)",9,"[3799553, 3799559]",208,0.88858306
10773,"(1266535, 1266536)",6,"[3799643, 3799646]",298,0.6324614000000001
10774,"(1266645, 1266645)",3,"[3799973, 3799973]",-294,0.5379159
10775,"(1266696, 1266698)",9,"[3800126, 3800132]",-135,0.946089
10776,"(1266729, 1266730)",6,"[3800225, 3800228]",-39,0.81365067
10777,"(1266768, 1266768)",3,"[3800342, 3800342]",75,0.89828473
10778,"(1266876, 1266876)",3,"[3800666, 3800666]",-317,0.74377173
10779,"(1266938, 1266938)",3,"[3800852, 3800852]",-131,0.5533634
10780,"(1266951, 1266952)",6,"[3800891, 3800894]",-89,0.9184819
10781,"(1266967, 1266968)",6,"[3800939, 3800942]",-41,0.97837615
10782,"(1266995, 1266996)",6,"[3801023, 3801026]",40,0.7812161999999999
10783,"(1267062, 1267063)",6,"[3801224, 3801227]",241,0.9681202
10784,"(1267121, 1267121)",3,"[3801401, 3801401]",418,0.77243334
10785,"(1267140, 1267141)",6,"[3801458, 3801461]",475,0.8142543000000001
10786,"(1267172, 1267173)",6,"[3801554, 3801557]",-482,0.61766213
10787,"(1267225, 1267225)",3,"[3801713, 3801713]",-326,0.505328
10788,"(1267253, 1267254)",6,"[3801797, 3801800]",-239,0.84946537
10789,"(1267264, 1267264)",3,"[3801830, 3801830]",-209,0.70112723
10790,"(1267344, 1267348)",15,"[3802070, 3802082]",31,0.9944565000000001
10791,"(1267414, 1267415)",6,"[3802280, 3802283]",241,0.9224810999999999
10792,"(1267490, 1267491)",6,"[3802508, 3802511]",469,0.6744306
10793,"(1267563, 1267564)",6,"[3802727, 3802730]",-328,0.7944906999999999
10794,"(1267613, 1267616)",12,"[3802877, 3802886]",-172,0.82513064
10795,"(1267631, 1267632)",6,"[3802931, 3802934]",-124,0.6359281
10796,"(1267667, 1267667)",3,"[3803039, 3803039]",-19,0.58189195
10797,"(1267724, 1267724)",3,"[3803210, 3803210]",152,0.5669801999999999
10798,"(1267728, 1267728)",3,"[3803222, 3803222]",164,0.8197173000000001
10799,"(1267756, 1267756)",3,"[3803306, 3803306]",248,0.5292994000000001
10800,"(1267773, 1267773)",3,"[3803357, 3803357]",299,0.86925375
10801,"(1267858, 1267858)",3,"[3803612, 3803612]",554,0.63503724
10802,"(1267918, 1267920)",9,"[3803792, 3803798]",-383,0.88815707
10803,"(1267949, 1267949)",3,"[3803885, 3803885]",-296,0.5554816
10804,"(1267998, 1268001)",12,"[3804032, 3804041]",-140,0.9864594000000001
10805,"(1268026, 1268026)",3,"[3804116, 3804116]",-65,0.5678016
10806,"(1268043, 1268043)",3,"[3804167, 3804167]",-14,0.55923253
10807,"(1268055, 1268058)",12,"[3804203, 3804212]",22,0.92410386
10808,"(1268098, 1268100)",9,"[3804332, 3804338]",151,0.8520704
10809,"(1268122, 1268122)",3,"[3804404, 3804404]",223,0.77012223
10810,"(1268127, 1268128)",6,"[3804419, 3804422]",238,0.90875024
10811,"(1268162, 1268162)",3,"[3804524, 3804524]",343,0.52016085
10812,"(1268202, 1268204)",9,"[3804644, 3804650]",463,0.9852544
10813,"(1268207, 1268207)",3,"[3804659, 3804659]",478,0.58789414
10814,"(1268359, 1268359)",3,"[3805115, 3805115]",-38,0.6737141
10815,"(1268433, 1268436)",12,"[3805337, 3805346]",184,0.7972097
10816,"(1268473, 1268474)",6,"[3805457, 3805460]",304,0.63645965
10817,"(1268531, 1268531)",3,"[3805631, 3805631]",-312,0.6338604999999999
10818,"(1268570, 1268571)",6,"[3805748, 3805751]",-192,0.9439745999999999
10819,"(1268642, 1268642)",3,"[3805964, 3805964]",21,0.5023959
10820,"(1268757, 1268757)",3,"[3806309, 3806309]",366,0.6669828000000001
10821,"(1268782, 1268782)",3,"[3806384, 3806384]",441,0.66884166
10822,"(1268900, 1268900)",3,"[3806738, 3806738]",-326,0.5625730999999999
10823,"(1268927, 1268930)",12,"[3806819, 3806828]",-236,0.8861861999999999
10824,"(1269008, 1269010)",9,"[3807062, 3807068]",1,0.9883503
10825,"(1269106, 1269106)",3,"[3807356, 3807356]",292,0.63618946
10826,"(1269382, 1269386)",15,"[3808184, 3808196]",1120,0.981086
10827,"(1269434, 1269436)",9,"[3808340, 3808346]",1276,0.9207591
10828,"(1269461, 1269462)",6,"[3808421, 3808424]",1357,0.5664343000000001
10829,"(1269492, 1269493)",6,"[3808514, 3808517]",-1300,0.68530864
10830,"(1269588, 1269588)",3,"[3808802, 3808802]",-1015,0.5776648
10831,"(1269701, 1269704)",12,"[3809141, 3809150]",-667,0.9271065000000001
10832,"(1269907, 1269910)",12,"[3809759, 3809768]",-49,0.7332803000000001
10833,"(1269934, 1269934)",3,"[3809840, 3809840]",23,0.5945446
10834,"(1270308, 1270308)",3,"[3810962, 3810962]",-288,0.63090146
10835,"(1270357, 1270358)",6,"[3811109, 3811112]",-138,0.5394535
10836,"(1270391, 1270396)",18,"[3811211, 3811226]",-24,0.9992828000000001
10837,"(1270555, 1270555)",3,"[3811703, 3811703]",-188,0.5622074
10838,"(1270704, 1270704)",3,"[3812150, 3812150]",259,0.8495046
10839,"(1270721, 1270723)",9,"[3812201, 3812207]",310,0.5985613000000001
10840,"(1270789, 1270790)",6,"[3812405, 3812408]",514,0.9775103
10841,"(1270907, 1270908)",6,"[3812759, 3812762]",868,0.81289804
10842,"(1271095, 1271095)",3,"[3813323, 3813323]",-628,0.61155844
10843,"(1271190, 1271193)",12,"[3813608, 3813617]",-334,0.7936084
10844,"(1271207, 1271207)",3,"[3813659, 3813659]",-292,0.6894792
10845,"(1271218, 1271218)",3,"[3813692, 3813692]",-259,0.5195332
10846,"(1271304, 1271306)",9,"[3813950, 3813956]",-1,0.7857254
10847,"(1271437, 1271437)",3,"[3814349, 3814349]",-38,0.6458906999999999
10848,"(1271492, 1271494)",9,"[3814514, 3814520]",127,0.5773818000000001
10849,"(1271498, 1271498)",3,"[3814532, 3814532]",145,0.60324055
10850,"(1271569, 1271573)",15,"[3814745, 3814757]",-333,0.98857635
10851,"(1271763, 1271764)",6,"[3815327, 3815330]",200,0.5954048000000001
10852,"(1271924, 1271928)",15,"[3815810, 3815822]",-41,0.98001933
10853,"(1272449, 1272452)",12,"[3817385, 3817394]",-145,0.9762197
10854,"(1272516, 1272516)",3,"[3817586, 3817586]",47,0.7734557
10855,"(1272655, 1272655)",3,"[3818003, 3818003]",464,0.5154652
10856,"(1272670, 1272672)",9,"[3818048, 3818054]",509,0.71057
10857,"(1272688, 1272688)",3,"[3818102, 3818102]",-482,0.5494941999999999
10858,"(1272769, 1272769)",3,"[3818345, 3818345]",-239,0.70666474
10859,"(1272791, 1272792)",6,"[3818411, 3818414]",-170,0.7603205
10860,"(1272804, 1272807)",12,"[3818450, 3818459]",-125,0.86693025
10861,"(1273494, 1273494)",3,"[3820520, 3820520]",1029,0.94802415
10862,"(1273737, 1273737)",3,"[3821249, 3821249]",-802,0.5097003999999999
10863,"(1273796, 1273797)",6,"[3821426, 3821429]",-622,0.8394615
10864,"(1273826, 1273827)",6,"[3821516, 3821519]",-532,0.9159084999999999
10865,"(1273843, 1273843)",3,"[3821567, 3821567]",-484,0.57730526
10866,"(1273868, 1273868)",3,"[3821642, 3821642]",-409,0.76895833
10867,"(1273913, 1273913)",3,"[3821777, 3821777]",-274,0.8831945
10868,"(1274071, 1274071)",3,"[3822251, 3822251]",-130,0.79413253
10869,"(1274215, 1274215)",3,"[3822683, 3822683]",302,0.528512
10870,"(1274302, 1274302)",3,"[3822944, 3822944]",563,0.5117822
10871,"(1274784, 1274786)",9,"[3824390, 3824396]",-112,0.8046758
10872,"(1274902, 1274904)",9,"[3824744, 3824750]",236,0.78729135
10873,"(1275164, 1275166)",9,"[3825530, 3825536]",326,0.92744046
10874,"(1275628, 1275628)",3,"[3826922, 3826922]",-369,0.50652015
10875,"(1275755, 1275755)",3,"[3827303, 3827303]",12,0.51346254
10876,"(1275786, 1275786)",3,"[3827396, 3827396]",7,0.5744842
10877,"(1275870, 1275871)",6,"[3827648, 3827651]",188,0.7156614
10878,"(1276120, 1276120)",3,"[3828398, 3828398]",938,0.61102116
10879,"(1276169, 1276171)",9,"[3828545, 3828551]",1085,0.96514124
10880,"(1276263, 1276263)",3,"[3828827, 3828827]",1367,0.5491136999999999
10881,"(1276271, 1276271)",3,"[3828851, 3828851]",1391,0.5438757
10882,"(1276295, 1276295)",3,"[3828923, 3828923]",-1413,0.6989058000000001
10883,"(1276393, 1276394)",6,"[3829217, 3829220]",-1116,0.7367402
10884,"(1276502, 1276502)",3,"[3829544, 3829544]",-792,0.8144019
10885,"(1276680, 1276680)",3,"[3830078, 3830078]",-258,0.5353009
10886,"(1276766, 1276767)",6,"[3830336, 3830339]",0,0.7847232
10887,"(1277278, 1277278)",3,"[3831872, 3831872]",-294,0.7384879
10888,"(1277296, 1277296)",3,"[3831926, 3831926]",-240,0.5125233
10889,"(1277458, 1277460)",9,"[3832412, 3832418]",193,0.9376389
10890,"(1277509, 1277509)",3,"[3832565, 3832565]",346,0.83086747
10891,"(1277641, 1277642)",6,"[3832961, 3832964]",742,0.6398968
10892,"(1277671, 1277674)",12,"[3833051, 3833060]",832,0.9055889000000001
10893,"(1277759, 1277760)",6,"[3833315, 3833318]",1096,0.71901655
10894,"(1277870, 1277870)",3,"[3833648, 3833648]",-899,0.57770586
10895,"(1277920, 1277920)",3,"[3833798, 3833798]",-749,0.6134928000000001
10896,"(1278268, 1278268)",3,"[3834842, 3834842]",295,0.5697605
10897,"(1278436, 1278436)",3,"[3835346, 3835346]",799,0.7136716999999999
10898,"(1278474, 1278475)",6,"[3835460, 3835463]",-853,0.51973265
10899,"(1278611, 1278613)",9,"[3835871, 3835877]",-439,0.63200355
10900,"(1278746, 1278746)",3,"[3836276, 3836276]",-40,0.7260656
10901,"(1278904, 1278904)",3,"[3836750, 3836750]",194,0.67830825
10902,"(1278978, 1278978)",3,"[3836972, 3836972]",416,0.571503
10903,"(1279020, 1279020)",3,"[3837098, 3837098]",542,0.7716891
10904,"(1279051, 1279052)",6,"[3837191, 3837194]",635,0.61399364
10905,"(1279172, 1279173)",6,"[3837554, 3837557]",-580,0.5673687
10906,"(1279377, 1279379)",9,"[3838169, 3838175]",32,0.82629967
10907,"(1279502, 1279504)",9,"[3838544, 3838550]",407,0.8745678
10908,"(1279614, 1279614)",3,"[3838880, 3838880]",-291,0.90448654
10909,"(1279841, 1279842)",6,"[3839561, 3839564]",386,0.7704485
10910,"(1279975, 1279976)",6,"[3839963, 3839966]",-542,0.72420657
10911,"(1280127, 1280132)",18,"[3840419, 3840434]",-74,0.9231299000000001
10912,"(1280161, 1280162)",6,"[3840521, 3840524]",13,0.8893424000000001
10913,"(1280222, 1280222)",3,"[3840704, 3840704]",155,0.59910077
10914,"(1280253, 1280253)",3,"[3840797, 3840797]",248,0.5633365
10915,"(1280383, 1280385)",9,"[3841187, 3841193]",638,0.8454659
10916,"(1280481, 1280485)",15,"[3841481, 3841493]",-417,0.81890637
10917,"(1280544, 1280544)",3,"[3841670, 3841670]",-240,0.77078635
10918,"(1280778, 1280782)",15,"[3842372, 3842384]",-71,0.95726895
10919,"(1281061, 1281063)",9,"[3843221, 3843227]",766,0.7790590000000001
10920,"(1281192, 1281192)",3,"[3843614, 3843614]",1159,0.6697732
10921,"(1281268, 1281270)",9,"[3843842, 3843848]",1387,0.98769766
10922,"(1281901, 1281906)",18,"[3845741, 3845756]",11,0.98480856
10923,"(1281987, 1281987)",3,"[3845999, 3845999]",223,0.51685625
10924,"(1282130, 1282130)",3,"[3846428, 3846428]",652,0.6169372
10925,"(1282220, 1282221)",6,"[3846698, 3846701]",-604,0.6999865
10926,"(1282275, 1282276)",6,"[3846863, 3846866]",-439,0.5906935999999999
10927,"(1282453, 1282455)",9,"[3847397, 3847403]",92,0.97188896
10928,"(1282479, 1282479)",3,"[3847475, 3847475]",170,0.6814119000000001
10929,"(1282481, 1282481)",3,"[3847481, 3847481]",176,0.5226605
10930,"(1282509, 1282510)",6,"[3847565, 3847568]",260,0.932752
10931,"(1282512, 1282512)",3,"[3847574, 3847574]",269,0.55071974
10932,"(1282612, 1282612)",3,"[3847874, 3847874]",569,0.52610594
10933,"(1282837, 1282837)",3,"[3848549, 3848549]",-85,0.5943799
10934,"(1282954, 1282954)",3,"[3848900, 3848900]",266,0.6267232
10935,"(1283010, 1283011)",6,"[3849068, 3849071]",434,0.7820765000000001
10936,"(1283115, 1283115)",3,"[3849383, 3849383]",749,0.57797366
10937,"(1283180, 1283181)",6,"[3849578, 3849581]",-555,0.6697781
10938,"(1283328, 1283330)",9,"[3850022, 3850028]",-108,0.70737445
10939,"(1283574, 1283577)",12,"[3850760, 3850769]",-33,0.92251885
10940,"(1283594, 1283596)",9,"[3850820, 3850826]",18,0.702557
10941,"(1283763, 1283763)",3,"[3851327, 3851327]",231,0.5886551999999999
10942,"(1284189, 1284189)",3,"[3852605, 3852605]",-285,0.5170089
10943,"(1284214, 1284214)",3,"[3852680, 3852680]",-210,0.6176974000000001
10944,"(1284268, 1284272)",15,"[3852842, 3852854]",-36,0.9976254000000001
10945,"(1284300, 1284300)",3,"[3852938, 3852938]",48,0.6620998
10946,"(1284332, 1284333)",6,"[3853034, 3853037]",-81,0.6036765000000001
10947,"(1284362, 1284367)",18,"[3853124, 3853139]",6,0.99791986
10948,"(1284545, 1284545)",3,"[3853673, 3853673]",31,0.61603737
10949,"(1284632, 1284634)",9,"[3853934, 3853940]",186,0.6827768
10950,"(1285059, 1285061)",9,"[3855215, 3855221]",101,0.65287
10951,"(1285165, 1285168)",12,"[3855533, 3855542]",-66,0.60524404
10952,"(1285265, 1285266)",6,"[3855833, 3855836]",-124,0.9322713
10953,"(1285367, 1285369)",9,"[3856139, 3856145]",179,0.72697484
10954,"(1285371, 1285372)",6,"[3856151, 3856154]",191,0.7466651999999999
10955,"(1285416, 1285417)",6,"[3856286, 3856289]",326,0.5902594
10956,"(1285468, 1285470)",9,"[3856442, 3856448]",-416,0.8666796999999998
10957,"(1285472, 1285472)",3,"[3856454, 3856454]",-410,0.50535643
10958,"(1285564, 1285564)",3,"[3856730, 3856730]",-134,0.6866629
10959,"(1285662, 1285662)",3,"[3857024, 3857024]",113,0.52886575
10960,"(1285748, 1285748)",3,"[3857282, 3857282]",371,0.54510176
10961,"(1285923, 1285923)",3,"[3857807, 3857807]",-594,0.5860643
10962,"(1286315, 1286318)",12,"[3858983, 3858992]",582,0.8757908999999999
10963,"(1286395, 1286395)",3,"[3859223, 3859223]",822,0.5165674
10964,"(1286573, 1286573)",3,"[3859757, 3859757]",1356,0.5140459
10965,"(1286661, 1286661)",3,"[3860021, 3860021]",-1152,0.67317295
10966,"(1286725, 1286728)",12,"[3860213, 3860222]",-951,0.97993267
10967,"(1286762, 1286764)",9,"[3860324, 3860330]",-843,0.97731346
10968,"(1286806, 1286806)",3,"[3860456, 3860456]",-717,0.50687027
10969,"(1286832, 1286833)",6,"[3860534, 3860537]",-636,0.6706474
10970,"(1286903, 1286909)",21,"[3860747, 3860765]",-408,0.8869889000000001
10971,"(1286930, 1286930)",3,"[3860828, 3860828]",-345,0.89738274
10972,"(1286998, 1287000)",9,"[3861032, 3861038]",-135,0.8378718
10973,"(1287036, 1287036)",3,"[3861146, 3861146]",-27,0.5015223
10974,"(1287214, 1287214)",3,"[3861680, 3861680]",-307,0.6469458
10975,"(1287567, 1287567)",3,"[3862739, 3862739]",242,0.5601302
10976,"(1287686, 1287686)",3,"[3863096, 3863096]",599,0.55132806
10977,"(1287933, 1287933)",3,"[3863837, 3863837]",-775,0.5598704999999999
10978,"(1288030, 1288031)",6,"[3864128, 3864131]",-481,0.8547306
10979,"(1288044, 1288046)",9,"[3864170, 3864176]",-436,0.87541723
10980,"(1288196, 1288197)",6,"[3864626, 3864629]",11,0.5847426
10981,"(1288200, 1288200)",3,"[3864638, 3864638]",23,0.5436581
10982,"(1288309, 1288310)",6,"[3864965, 3864968]",350,0.70065844
10983,"(1288730, 1288731)",6,"[3866228, 3866231]",-238,0.69688267
10984,"(1288733, 1288733)",3,"[3866237, 3866237]",-232,0.5288079000000001
10985,"(1288799, 1288803)",15,"[3866435, 3866447]",-22,0.9925263000000001
10986,"(1288904, 1288904)",3,"[3866750, 3866750]",-259,0.509582
10987,"(1289076, 1289078)",9,"[3867266, 3867272]",257,0.936941
10988,"(1289200, 1289200)",3,"[3867638, 3867638]",-422,0.5879566999999999
10989,"(1289267, 1289267)",3,"[3867839, 3867839]",-221,0.68945754
10990,"(1289284, 1289284)",3,"[3867890, 3867890]",-170,0.6812428
10991,"(1289324, 1289325)",6,"[3868010, 3868013]",-47,0.80520594
10992,"(1289480, 1289480)",3,"[3868478, 3868478]",416,0.55876535
10993,"(1289482, 1289482)",3,"[3868484, 3868484]",422,0.82542527
10994,"(1289723, 1289725)",9,"[3869207, 3869213]",1145,0.5881331999999999
10995,"(1289828, 1289828)",3,"[3869522, 3869522]",-916,0.5028587
10996,"(1290016, 1290016)",3,"[3870086, 3870086]",-352,0.5366962
10997,"(1290031, 1290034)",12,"[3870131, 3870140]",-298,0.84831166
10998,"(1290110, 1290112)",9,"[3870368, 3870374]",-64,0.8722365
10999,"(1290424, 1290424)",3,"[3871310, 3871310]",-540,0.55119425
11000,"(1290428, 1290428)",3,"[3871322, 3871322]",-528,0.5859612
11001,"(1290494, 1290494)",3,"[3871520, 3871520]",-330,0.6849799
11002,"(1290619, 1290619)",3,"[3871895, 3871895]",45,0.5970644
11003,"(1290651, 1290652)",6,"[3871991, 3871994]",141,0.9819556999999999
11004,"(1290739, 1290739)",3,"[3872255, 3872255]",405,0.60234565
11005,"(1290783, 1290784)",6,"[3872387, 3872390]",537,0.7534441
11006,"(1291278, 1291278)",3,"[3873872, 3873872]",276,0.54615086
11007,"(1291350, 1291353)",12,"[3874088, 3874097]",-374,0.91491187
11008,"(1291405, 1291405)",3,"[3874253, 3874253]",-218,0.64214045
11009,"(1291535, 1291535)",3,"[3874643, 3874643]",172,0.65480036
11010,"(1291864, 1291864)",3,"[3875630, 3875630]",-464,0.57896054
11011,"(1291928, 1291931)",12,"[3875822, 3875831]",-263,0.955542
11012,"(1291961, 1291964)",12,"[3875921, 3875930]",-164,0.87525386
11013,"(1292022, 1292022)",3,"[3876104, 3876104]",10,0.5545053000000001
11014,"(1292046, 1292047)",6,"[3876176, 3876179]",36,0.6343245
11015,"(1292476, 1292476)",3,"[3877466, 3877466]",-154,0.6732322
11016,"(1292504, 1292507)",12,"[3877550, 3877559]",-61,0.99562055
11017,"(1292574, 1292574)",3,"[3877760, 3877760]",55,0.7635233
11018,"(1292715, 1292715)",3,"[3878183, 3878183]",478,0.5533074
11019,"(1293244, 1293247)",12,"[3879770, 3879779]",-369,0.9738041999999999
11020,"(1293739, 1293740)",6,"[3881255, 3881258]",34,0.74581367
11021,"(1293868, 1293868)",3,"[3881642, 3881642]",421,0.7782698
11022,"(1293918, 1293918)",3,"[3881792, 3881792]",-534,0.5997899999999999
11023,"(1293993, 1293993)",3,"[3882017, 3882017]",-309,0.7776498000000001
11024,"(1294024, 1294025)",6,"[3882110, 3882113]",-213,0.6944679
11025,"(1294244, 1294246)",9,"[3882770, 3882776]",444,0.80407923
11026,"(1294329, 1294329)",3,"[3883025, 3883025]",699,0.5568725
11027,"(1294331, 1294332)",6,"[3883031, 3883034]",705,0.5653041999999999
11028,"(1294649, 1294649)",3,"[3883985, 3883985]",-121,0.7634655
11029,"(1294678, 1294678)",3,"[3884072, 3884072]",-34,0.69712394
11030,"(1294724, 1294724)",3,"[3884210, 3884210]",104,0.5700874
11031,"(1294817, 1294818)",6,"[3884489, 3884492]",13,0.6535012
11032,"(1294877, 1294877)",3,"[3884669, 3884669]",-183,0.55017793
11033,"(1294913, 1294913)",3,"[3884777, 3884777]",-75,0.72735685
11034,"(1294929, 1294930)",6,"[3884825, 3884828]",-24,0.557082
11035,"(1295259, 1295260)",6,"[3885815, 3885818]",742,0.71255195
11036,"(1295332, 1295332)",3,"[3886034, 3886034]",-688,0.5291511999999999
11037,"(1295563, 1295563)",3,"[3886727, 3886727]",5,0.6809459
11038,"(1295572, 1295573)",6,"[3886754, 3886757]",-22,0.9834843000000001
11039,"(1295907, 1295907)",3,"[3887759, 3887759]",-433,0.68547386
11040,"(1296096, 1296097)",6,"[3888326, 3888329]",134,0.83712655
11041,"(1296118, 1296120)",9,"[3888392, 3888398]",-111,0.68788064
11042,"(1296152, 1296152)",3,"[3888494, 3888494]",-15,0.52740026
11043,"(1296256, 1296256)",3,"[3888806, 3888806]",297,0.7127303
11044,"(1296350, 1296350)",3,"[3889088, 3889088]",579,0.5999796
11045,"(1296356, 1296356)",3,"[3889106, 3889106]",597,0.58932096
11046,"(1296389, 1296391)",9,"[3889205, 3889211]",696,0.92404467
11047,"(1296644, 1296644)",3,"[3889970, 3889970]",-175,0.50940937
11048,"(1296727, 1296729)",9,"[3890219, 3890225]",74,0.98267543
11049,"(1296742, 1296744)",9,"[3890264, 3890270]",119,0.9949043
11050,"(1296754, 1296754)",3,"[3890300, 3890300]",155,0.53811425
11051,"(1296963, 1296966)",12,"[3890927, 3890936]",-547,0.8489525
11052,"(1297262, 1297264)",9,"[3891824, 3891830]",341,0.8158801
11053,"(1297374, 1297376)",9,"[3892160, 3892166]",-624,0.9954886999999999
11054,"(1297390, 1297390)",3,"[3892208, 3892208]",-582,0.71214235
11055,"(1297668, 1297668)",3,"[3893042, 3893042]",252,0.6223105999999999
11056,"(1297865, 1297865)",3,"[3893633, 3893633]",-91,0.58646125
11057,"(1297893, 1297893)",3,"[3893717, 3893717]",-7,0.52815586
11058,"(1297914, 1297914)",3,"[3893780, 3893780]",56,0.56835675
11059,"(1297952, 1297952)",3,"[3893894, 3893894]",170,0.5956621999999999
11060,"(1298084, 1298085)",6,"[3894290, 3894293]",-337,0.9016025
11061,"(1298397, 1298401)",15,"[3895229, 3895241]",11,0.997031
11062,"(1298427, 1298427)",3,"[3895319, 3895319]",47,0.5336555000000001
11063,"(1298602, 1298605)",12,"[3895844, 3895853]",572,0.7965767
11064,"(1298764, 1298764)",3,"[3896330, 3896330]",1058,0.5563640999999999
11065,"(1298766, 1298766)",3,"[3896336, 3896336]",1064,0.52476126
11066,"(1298876, 1298877)",6,"[3896666, 3896669]",-770,0.6280859999999999
11067,"(1298879, 1298880)",6,"[3896675, 3896678]",-761,0.69015324
11068,"(1298913, 1298915)",9,"[3896777, 3896783]",-656,0.866051
11069,"(1298984, 1298984)",3,"[3896990, 3896990]",-449,0.56457317
11070,"(1299028, 1299030)",9,"[3897122, 3897128]",-311,0.887963
11071,"(1299193, 1299193)",3,"[3897617, 3897617]",178,0.804912
11072,"(1299473, 1299474)",6,"[3898457, 3898460]",-149,0.91010725
11073,"(1299531, 1299534)",12,"[3898631, 3898640]",-17,0.8947957000000001
11074,"(1299621, 1299621)",3,"[3898901, 3898901]",230,0.62741035
11075,"(1299727, 1299727)",3,"[3899219, 3899219]",-189,0.5187691
11076,"(1299729, 1299729)",3,"[3899225, 3899225]",-183,0.56046003
11077,"(1299769, 1299770)",6,"[3899345, 3899348]",-60,0.5932510999999999
11078,"(1300085, 1300086)",6,"[3900293, 3900296]",-308,0.6323978
11079,"(1300504, 1300504)",3,"[3901550, 3901550]",-739,0.5140465999999999
11080,"(1300624, 1300625)",6,"[3901910, 3901913]",-376,0.9218919
11081,"(1300739, 1300739)",3,"[3902255, 3902255]",-34,0.64796185
11082,"(1300797, 1300797)",3,"[3902429, 3902429]",140,0.6906509
11083,"(1300927, 1300928)",6,"[3902819, 3902822]",530,0.69854033
11084,"(1301279, 1301280)",6,"[3903875, 3903878]",155,0.7211033
