,index_range,frame_len,nt_ref,dist_CDS,prediction
11589,"(1367684, 1367684)",3,"[4103090, 4103090]",368,0.6279163000000001
11590,"(1367821, 1367822)",6,"[4103501, 4103504]",-4,0.6428035
11591,"(1367869, 1367869)",3,"[4103645, 4103645]",43,0.85766846
11592,"(1368185, 1368185)",3,"[4104593, 4104593]",-379,0.6145444
11593,"(1368293, 1368294)",6,"[4104917, 4104920]",-52,0.56856096
11594,"(1369116, 1369119)",12,"[4107386, 4107395]",15,0.90183264
11595,"(1369264, 1369267)",12,"[4107830, 4107839]",459,0.9095255999999999
11596,"(1369388, 1369390)",9,"[4108202, 4108208]",-306,0.92454994
11597,"(1369412, 1369412)",3,"[4108274, 4108274]",-240,0.7005259
11598,"(1369513, 1369515)",9,"[4108577, 4108583]",-17,0.8955196
11599,"(1369568, 1369568)",3,"[4108742, 4108742]",106,0.749196
11600,"(1369598, 1369600)",9,"[4108832, 4108838]",196,0.7379806
11601,"(1369786, 1369787)",6,"[4109396, 4109399]",-424,0.7931075
11602,"(1369853, 1369857)",15,"[4109597, 4109609]",-214,0.8688227
11603,"(1369938, 1369940)",9,"[4109852, 4109858]",29,0.9478356
11604,"(1369965, 1369971)",21,"[4109933, 4109951]",110,0.97455263
11605,"(1370080, 1370084)",15,"[4110278, 4110290]",-395,0.97147363
11606,"(1370226, 1370227)",6,"[4110716, 4110719]",-10,0.8068488
11607,"(1370503, 1370506)",12,"[4111547, 4111556]",-59,0.9455534999999999
11608,"(1370719, 1370725)",21,"[4112195, 4112213]",-542,0.97433907
11609,"(1370930, 1370930)",3,"[4112828, 4112828]",73,0.60437804
11610,"(1370932, 1370932)",3,"[4112834, 4112834]",79,0.5387851
11611,"(1370946, 1370948)",9,"[4112876, 4112882]",121,0.9093286
11612,"(1371187, 1371190)",12,"[4113599, 4113608]",-113,0.90439576
11613,"(1371362, 1371362)",3,"[4114124, 4114124]",398,0.783445
11614,"(1371384, 1371385)",6,"[4114190, 4114193]",-376,0.5596404
11615,"(1371463, 1371463)",3,"[4114427, 4114427]",-142,0.7199076999999999
11616,"(1371498, 1371500)",9,"[4114532, 4114538]",-31,0.90305614
11617,"(1372263, 1372263)",3,"[4116827, 4116827]",-418,0.5037878
11618,"(1372585, 1372586)",6,"[4117793, 4117796]",548,0.85523903
11619,"(1372669, 1372669)",3,"[4118045, 4118045]",-715,0.7925903
11620,"(1372808, 1372808)",3,"[4118462, 4118462]",-298,0.5453009
11621,"(1372862, 1372864)",9,"[4118624, 4118630]",-130,0.97024095
11622,"(1372893, 1372893)",3,"[4118717, 4118717]",-43,0.5652626999999999
11623,"(1372928, 1372932)",15,"[4118822, 4118834]",-11,0.96348345
11624,"(1373199, 1373200)",6,"[4119635, 4119638]",212,0.5796766
11625,"(1373281, 1373281)",3,"[4119881, 4119881]",458,0.74821687
11626,"(1373427, 1373427)",3,"[4120319, 4120319]",-97,0.54230624
11627,"(1373636, 1373636)",3,"[4120946, 4120946]",530,0.7707670999999999
11628,"(1373811, 1373811)",3,"[4121471, 4121471]",-286,0.6639651
11629,"(1374097, 1374098)",6,"[4122329, 4122332]",-48,0.85045636
11630,"(1374486, 1374487)",6,"[4123496, 4123499]",65,0.5542241
11631,"(1375059, 1375062)",12,"[4125215, 4125224]",603,0.8206858
11632,"(1375736, 1375741)",18,"[4127246, 4127261]",21,0.96345776
11633,"(1375756, 1375756)",3,"[4127306, 4127306]",20,0.6526382
11634,"(1375943, 1375946)",12,"[4127867, 4127876]",-110,0.91368484
11635,"(1375962, 1375964)",9,"[4127924, 4127930]",-56,0.8421373999999999
11636,"(1376219, 1376219)",3,"[4128695, 4128695]",617,0.59005123
11637,"(1376353, 1376353)",3,"[4129097, 4129097]",-735,0.5363123000000001
11638,"(1376397, 1376397)",3,"[4129229, 4129229]",-603,0.50507885
11639,"(1376746, 1376747)",6,"[4130276, 4130279]",444,0.8838269
11640,"(1376846, 1376846)",3,"[4130576, 4130576]",744,0.5031127999999999
11641,"(1376943, 1376943)",3,"[4130867, 4130867]",1035,0.81119907
11642,"(1376945, 1376945)",3,"[4130873, 4130873]",1041,0.7518361
11643,"(1377059, 1377059)",3,"[4131215, 4131215]",-1052,0.5343209
11644,"(1377418, 1377419)",6,"[4132292, 4132295]",25,0.6786955
11645,"(1377701, 1377702)",6,"[4133141, 4133144]",-362,0.5844146
11646,"(1377705, 1377705)",3,"[4133153, 4133153]",-353,0.5240832999999999
11647,"(1377844, 1377846)",9,"[4133570, 4133576]",64,0.9347612
11648,"(1378192, 1378193)",6,"[4134614, 4134617]",1108,0.80507016
11649,"(1378206, 1378206)",3,"[4134656, 4134656]",1150,0.51168764
11650,"(1378307, 1378307)",3,"[4134959, 4134959]",-1056,0.7039093000000001
11651,"(1378562, 1378564)",9,"[4135724, 4135730]",-285,0.87542933
11652,"(1378699, 1378701)",9,"[4136135, 4136141]",120,0.6184911999999999
11653,"(1378846, 1378846)",3,"[4136576, 4136576]",-437,0.570417
11654,"(1378933, 1378933)",3,"[4136837, 4136837]",-176,0.5625799
11655,"(1378985, 1378988)",12,"[4136993, 4137002]",-11,0.9736434000000002
11656,"(1379007, 1379010)",12,"[4137059, 4137068]",19,0.9448068000000001
11657,"(1379012, 1379013)",6,"[4137074, 4137077]",34,0.5925649000000001
11658,"(1379218, 1379218)",3,"[4137692, 4137692]",-131,0.67794424
11659,"(1379238, 1379239)",6,"[4137752, 4137755]",-68,0.89048195
11660,"(1379293, 1379293)",3,"[4137917, 4137917]",-15,0.62847656
11661,"(1379632, 1379633)",6,"[4138934, 4138937]",-109,0.54855454
11662,"(1379994, 1379996)",9,"[4140020, 4140026]",300,0.9539291999999999
11663,"(1380727, 1380727)",3,"[4142219, 4142219]",-1390,0.5018994000000001
11664,"(1380729, 1380729)",3,"[4142225, 4142225]",-1384,0.74264026
11665,"(1380823, 1380824)",6,"[4142507, 4142510]",-1099,0.7372819
11666,"(1380844, 1380844)",3,"[4142570, 4142570]",-1039,0.84231555
11667,"(1380888, 1380888)",3,"[4142702, 4142702]",-907,0.614594
11668,"(1381180, 1381183)",12,"[4143578, 4143587]",-22,0.9409413000000001
11669,"(1381297, 1381297)",3,"[4143929, 4143929]",-15,0.5321076
11670,"(1381457, 1381459)",9,"[4144409, 4144415]",465,0.81007344
11671,"(1381470, 1381470)",3,"[4144448, 4144448]",504,0.6219366999999999
11672,"(1381563, 1381563)",3,"[4144727, 4144727]",783,0.65146506
11673,"(1381699, 1381700)",6,"[4145135, 4145138]",-1154,0.73464036
11674,"(1381772, 1381772)",3,"[4145354, 4145354]",-938,0.50605315
11675,"(1381827, 1381829)",9,"[4145519, 4145525]",-767,0.94823486
11676,"(1381923, 1381929)",21,"[4145807, 4145825]",-467,0.89359695
11677,"(1382019, 1382019)",3,"[4146095, 4146095]",-197,0.6479105
11678,"(1382091, 1382092)",6,"[4146311, 4146314]",19,0.7845462
11679,"(1382254, 1382255)",6,"[4146800, 4146803]",-333,0.63910204
11680,"(1382517, 1382518)",6,"[4147589, 4147592]",110,0.8213469000000001
11681,"(1382640, 1382642)",9,"[4147958, 4147964]",479,0.9471722
11682,"(1382780, 1382783)",12,"[4148378, 4148387]",-77,0.96991146
11683,"(1382955, 1382958)",12,"[4148903, 4148912]",371,0.9664627
11684,"(1383255, 1383256)",6,"[4149803, 4149806]",-641,0.7061894000000001
11685,"(1383311, 1383312)",6,"[4149971, 4149974]",-473,0.60740054
11686,"(1383388, 1383391)",12,"[4150202, 4150211]",-236,0.9422314
11687,"(1383393, 1383393)",3,"[4150217, 4150217]",-230,0.5264416999999999
11688,"(1383419, 1383420)",6,"[4150295, 4150298]",-149,0.5828705
11689,"(1383459, 1383460)",6,"[4150415, 4150418]",-29,0.9457303
11690,"(1384431, 1384431)",3,"[4153331, 4153331]",-17,0.5377603
11691,"(1384724, 1384724)",3,"[4154210, 4154210]",514,0.8391921999999998
11692,"(1384787, 1384788)",6,"[4154399, 4154402]",703,0.8368904
11693,"(1384822, 1384825)",12,"[4154504, 4154513]",808,0.9606449
11694,"(1384866, 1384867)",6,"[4154636, 4154639]",940,0.70930666
11695,"(1384966, 1384968)",9,"[4154936, 4154942]",-1063,0.96911544
11696,"(1385135, 1385136)",6,"[4155443, 4155446]",-559,0.77034616
11697,"(1385389, 1385392)",12,"[4156205, 4156214]",200,0.97934234
11698,"(1385603, 1385606)",12,"[4156847, 4156856]",58,0.8730773999999999
11699,"(1385708, 1385708)",3,"[4157162, 4157162]",373,0.56507194
11700,"(1385890, 1385891)",6,"[4157708, 4157711]",-512,0.650257
11701,"(1386084, 1386087)",12,"[4158290, 4158299]",5,0.9576277
11702,"(1386089, 1386089)",3,"[4158305, 4158305]",20,0.58642155
11703,"(1386116, 1386116)",3,"[4158386, 4158386]",101,0.6416519
11704,"(1386839, 1386841)",9,"[4160555, 4160561]",1148,0.80742556
11705,"(1386933, 1386933)",3,"[4160837, 4160837]",-934,0.50012445
11706,"(1386988, 1386990)",9,"[4161002, 4161008]",-763,0.9075196
11707,"(1387039, 1387044)",18,"[4161155, 4161170]",-601,0.98088294
11708,"(1387234, 1387236)",9,"[4161740, 4161746]",-25,0.72627586
11709,"(1387251, 1387256)",18,"[4161791, 4161806]",20,0.9049794
11710,"(1387402, 1387402)",3,"[4162244, 4162244]",74,0.80364347
11711,"(1387428, 1387430)",9,"[4162322, 4162328]",152,0.84746826
11712,"(1387754, 1387755)",6,"[4163300, 4163303]",1130,0.8388962999999999
11713,"(1387860, 1387860)",3,"[4163618, 4163618]",1448,0.54001814
11714,"(1387872, 1387874)",9,"[4163654, 4163660]",1484,0.9185886000000001
11715,"(1387945, 1387946)",6,"[4163873, 4163876]",-1607,0.8533764000000001
11716,"(1388078, 1388078)",3,"[4164272, 4164272]",-1211,0.6529479
11717,"(1388089, 1388089)",3,"[4164305, 4164305]",-1178,0.5426065999999999
11718,"(1388261, 1388261)",3,"[4164821, 4164821]",-662,0.5513635
11719,"(1388660, 1388660)",3,"[4166018, 4166018]",-267,0.75279564
11720,"(1388662, 1388663)",6,"[4166024, 4166027]",-258,0.5888778
11721,"(1388785, 1388787)",9,"[4166393, 4166399]",108,0.84196615
11722,"(1388804, 1388806)",9,"[4166450, 4166456]",165,0.9213129999999999
11723,"(1388824, 1388824)",3,"[4166510, 4166510]",225,0.60207134
11724,"(1388855, 1388856)",6,"[4166603, 4166606]",318,0.7606835999999999
11725,"(1389185, 1389185)",3,"[4167593, 4167593]",-607,0.85310304
11726,"(1389295, 1389296)",6,"[4167923, 4167926]",-274,0.7844273
11727,"(1389509, 1389509)",3,"[4168565, 4168565]",118,0.5278789
11728,"(1389531, 1389531)",3,"[4168631, 4168631]",184,0.5185751000000001
11729,"(1389614, 1389614)",3,"[4168880, 4168880]",433,0.5039875
11730,"(1389697, 1389697)",3,"[4169129, 4169129]",682,0.5422026999999999
11731,"(1389866, 1389866)",3,"[4169636, 4169636]",1189,0.62513155
11732,"(1389965, 1389967)",9,"[4169933, 4169939]",1486,0.9347431
11733,"(1390146, 1390146)",3,"[4170476, 4170476]",-1068,0.51639766
11734,"(1390220, 1390220)",3,"[4170698, 4170698]",-846,0.6105595
11735,"(1390579, 1390581)",9,"[4171775, 4171781]",19,0.9566203999999999
11736,"(1390635, 1390637)",9,"[4171943, 4171949]",187,0.92721546
11737,"(1390716, 1390716)",3,"[4172186, 4172186]",430,0.6156749
11738,"(1390909, 1390909)",3,"[4172765, 4172765]",-320,0.6941069000000001
11739,"(1390975, 1390976)",6,"[4172963, 4172966]",-119,0.8445503000000001
11740,"(1391021, 1391021)",3,"[4173101, 4173101]",16,0.5823624
11741,"(1391056, 1391058)",9,"[4173206, 4173212]",121,0.8364751
11742,"(1391075, 1391075)",3,"[4173263, 4173263]",178,0.54805094
11743,"(1391157, 1391157)",3,"[4173509, 4173509]",424,0.5967803
11744,"(1391324, 1391324)",3,"[4174010, 4174010]",-37,0.54585314
11745,"(1391339, 1391342)",12,"[4174055, 4174064]",8,0.95372516
11746,"(1391409, 1391410)",6,"[4174265, 4174268]",189,0.69651383
11747,"(1391446, 1391449)",12,"[4174376, 4174385]",300,0.7319587
11748,"(1391608, 1391608)",3,"[4174862, 4174862]",-601,0.57250345
11749,"(1391706, 1391708)",9,"[4175156, 4175162]",-301,0.8627869
11750,"(1391743, 1391743)",3,"[4175267, 4175267]",-196,0.62791216
11751,"(1391876, 1391877)",6,"[4175666, 4175669]",-78,0.8197127000000001
11752,"(1391981, 1391981)",3,"[4175981, 4175981]",152,0.8879712
11753,"(1392577, 1392578)",6,"[4177769, 4177772]",28,0.63192725
11754,"(1392753, 1392753)",3,"[4178297, 4178297]",9,0.6489993000000001
11755,"(1392857, 1392857)",3,"[4178609, 4178609]",-266,0.67065483
11756,"(1392888, 1392888)",3,"[4178702, 4178702]",-173,0.52007574
11757,"(1393117, 1393119)",9,"[4179389, 4179395]",-188,0.8517455
11758,"(1393136, 1393137)",6,"[4179446, 4179449]",-134,0.9004810999999999
11759,"(1393148, 1393150)",9,"[4179482, 4179488]",-95,0.9248871
11760,"(1393162, 1393162)",3,"[4179524, 4179524]",-59,0.7517865
11761,"(1393272, 1393272)",3,"[4179854, 4179854]",271,0.5478193
11762,"(1393275, 1393275)",3,"[4179863, 4179863]",280,0.51159996
11763,"(1393539, 1393539)",3,"[4180655, 4180655]",162,0.78089803
11764,"(1393617, 1393619)",9,"[4180889, 4180895]",-30,0.9506289000000001
11765,"(1393621, 1393621)",3,"[4180901, 4180901]",-24,0.5113678
11766,"(1393632, 1393633)",6,"[4180934, 4180937]",9,0.87174684
11767,"(1393858, 1393858)",3,"[4181612, 4181612]",687,0.6901121
11768,"(1393860, 1393860)",3,"[4181618, 4181618]",693,0.5698255
11769,"(1394003, 1394004)",6,"[4182047, 4182050]",1122,0.9100045
11770,"(1394746, 1394747)",6,"[4184276, 4184279]",-994,0.8294715
11771,"(1394775, 1394776)",6,"[4184363, 4184366]",-907,0.7279394
11772,"(1395324, 1395324)",3,"[4186010, 4186010]",737,0.5001179
11773,"(1395596, 1395596)",3,"[4186826, 4186826]",1553,0.5934102
11774,"(1395675, 1395675)",3,"[4187063, 4187063]",1790,0.55575943
11775,"(1395677, 1395677)",3,"[4187069, 4187069]",1796,0.5528175000000001
11776,"(1396061, 1396061)",3,"[4188221, 4188221]",-1352,0.5799004
11777,"(1396063, 1396063)",3,"[4188227, 4188227]",-1346,0.8132616
11778,"(1396278, 1396278)",3,"[4188872, 4188872]",-701,0.549955
11779,"(1396345, 1396345)",3,"[4189073, 4189073]",-500,0.5577536999999999
11780,"(1396521, 1396524)",12,"[4189601, 4189610]",28,0.9696601
11781,"(1396593, 1396594)",6,"[4189817, 4189820]",244,0.8594110999999999
11782,"(1396650, 1396652)",9,"[4189988, 4189994]",-331,0.8745309000000001
11783,"(1396722, 1396725)",12,"[4190204, 4190213]",-112,0.9294186
11784,"(1396765, 1396768)",12,"[4190333, 4190342]",6,0.9755284
11785,"(1396853, 1396853)",3,"[4190597, 4190597]",-138,0.5844362
11786,"(1396875, 1396878)",12,"[4190663, 4190672]",-63,0.9719730999999999
11787,"(1397159, 1397159)",3,"[4191515, 4191515]",-350,0.7055431
11788,"(1397298, 1397299)",6,"[4191932, 4191935]",67,0.6638113
11789,"(1398675, 1398676)",6,"[4196063, 4196066]",-266,0.7819639
11790,"(1398708, 1398708)",3,"[4196162, 4196162]",-170,0.6280762
11791,"(1398789, 1398789)",3,"[4196405, 4196405]",73,0.5331378000000001
11792,"(1398943, 1398943)",3,"[4196867, 4196867]",535,0.578972
11793,"(1399142, 1399142)",3,"[4197464, 4197464]",-212,0.67991555
11794,"(1399265, 1399267)",9,"[4197833, 4197839]",157,0.9385481999999999
11795,"(1399399, 1399400)",6,"[4198235, 4198238]",-542,0.8127953
11796,"(1399466, 1399466)",3,"[4198436, 4198436]",-344,0.65378237
11797,"(1399651, 1399652)",6,"[4198991, 4198994]",211,0.82523274
11798,"(1399971, 1399973)",9,"[4199951, 4199957]",-137,0.72709924
11799,"(1400024, 1400024)",3,"[4200110, 4200110]",16,0.6924173
11800,"(1400053, 1400053)",3,"[4200197, 4200197]",103,0.66084254
11801,"(1400098, 1400098)",3,"[4200332, 4200332]",-221,0.5851437
11802,"(1400101, 1400102)",6,"[4200341, 4200344]",-209,0.76066476
11803,"(1400154, 1400155)",6,"[4200500, 4200503]",-50,0.9125554
11804,"(1400237, 1400237)",3,"[4200749, 4200749]",196,0.6302087
11805,"(1400278, 1400278)",3,"[4200872, 4200872]",319,0.72527504
11806,"(1400585, 1400590)",18,"[4201793, 4201808]",530,0.9731661
11807,"(1400630, 1400630)",3,"[4201928, 4201928]",665,0.5465895000000001
11808,"(1400758, 1400761)",12,"[4202312, 4202321]",-1002,0.9398525
11809,"(1400770, 1400772)",9,"[4202348, 4202354]",-969,0.8452729999999999
11810,"(1400871, 1400871)",3,"[4202651, 4202651]",-672,0.7996595000000001
11811,"(1400984, 1400984)",3,"[4202990, 4202990]",-333,0.5407827
11812,"(1401049, 1401050)",6,"[4203185, 4203188]",-135,0.70655286
11813,"(1401078, 1401078)",3,"[4203272, 4203272]",-51,0.59885496
11814,"(1401170, 1401170)",3,"[4203548, 4203548]",225,0.5351859
11815,"(1401215, 1401215)",3,"[4203683, 4203683]",360,0.6383731
11816,"(1401515, 1401515)",3,"[4204583, 4204583]",-59,0.6150528000000001
11817,"(1401519, 1401519)",3,"[4204595, 4204595]",-47,0.5698908
11818,"(1401940, 1401942)",9,"[4205858, 4205864]",-79,0.75654465
11819,"(1402264, 1402264)",3,"[4206830, 4206830]",887,0.61932516
11820,"(1402520, 1402523)",12,"[4207598, 4207607]",1655,0.94127214
11821,"(1402538, 1402539)",6,"[4207652, 4207655]",1709,0.9026259
11822,"(1402579, 1402580)",6,"[4207775, 4207778]",1832,0.78319657
11823,"(1402582, 1402583)",6,"[4207784, 4207787]",1841,0.5768826
11824,"(1402646, 1402646)",3,"[4207976, 4207976]",-1712,0.55396235
11825,"(1402683, 1402685)",9,"[4208087, 4208093]",-1595,0.7471896
11826,"(1403014, 1403014)",3,"[4209080, 4209080]",-608,0.8641358
11827,"(1403125, 1403125)",3,"[4209413, 4209413]",-275,0.84168684
11828,"(1403508, 1403508)",3,"[4210562, 4210562]",713,0.7414473
11829,"(1403544, 1403544)",3,"[4210670, 4210670]",821,0.5927323
11830,"(1403665, 1403666)",6,"[4211033, 4211036]",1184,0.5871375
11831,"(1403765, 1403768)",12,"[4211333, 4211342]",1484,0.8856125
11832,"(1404379, 1404382)",12,"[4213175, 4213184]",16,0.9803146
11833,"(1404548, 1404548)",3,"[4213682, 4213682]",2,0.6201956999999999
11834,"(1404550, 1404550)",3,"[4213688, 4213688]",8,0.5287677
11835,"(1404583, 1404584)",6,"[4213787, 4213790]",107,0.6431435999999999
11836,"(1405020, 1405023)",12,"[4215098, 4215107]",-102,0.93215466
11837,"(1405130, 1405131)",6,"[4215428, 4215431]",219,0.8350156999999999
11838,"(1405616, 1405616)",3,"[4216886, 4216886]",-193,0.67252
11839,"(1405705, 1405707)",9,"[4217153, 4217159]",74,0.80448085
11840,"(1405756, 1405757)",6,"[4217306, 4217309]",227,0.62126625
11841,"(1406131, 1406131)",3,"[4218431, 4218431]",-6,0.6444734999999999
11842,"(1406302, 1406302)",3,"[4218944, 4218944]",409,0.8417022
11843,"(1406481, 1406481)",3,"[4219481, 4219481]",-820,0.54592776
11844,"(1406588, 1406588)",3,"[4219802, 4219802]",-499,0.56276035
11845,"(1406651, 1406653)",9,"[4219991, 4219997]",-304,0.65858066
11846,"(1406738, 1406739)",6,"[4220252, 4220255]",-46,0.87856966
11847,"(1406844, 1406846)",9,"[4220570, 4220576]",238,0.88687724
11848,"(1406908, 1406909)",6,"[4220762, 4220765]",430,0.81563735
11849,"(1406963, 1406964)",6,"[4220927, 4220930]",595,0.85121983
11850,"(1407006, 1407006)",3,"[4221056, 4221056]",724,0.5291818
11851,"(1407008, 1407008)",3,"[4221062, 4221062]",730,0.7553856
11852,"(1407055, 1407056)",6,"[4221203, 4221206]",871,0.8787635
11853,"(1407086, 1407086)",3,"[4221296, 4221296]",964,0.5761978
11854,"(1407100, 1407100)",3,"[4221338, 4221338]",1006,0.65632015
11855,"(1407221, 1407224)",12,"[4221701, 4221710]",-1094,0.86475235
11856,"(1407419, 1407419)",3,"[4222295, 4222295]",-509,0.545755
11857,"(1407457, 1407458)",6,"[4222409, 4222412]",-392,0.6307229999999999
11858,"(1407477, 1407478)",6,"[4222469, 4222472]",-332,0.7539183
11859,"(1407552, 1407552)",3,"[4222694, 4222694]",-110,0.65216845
11860,"(1407658, 1407660)",9,"[4223012, 4223018]",208,0.8133670999999999
11861,"(1407673, 1407673)",3,"[4223057, 4223057]",253,0.6511699000000001
11862,"(1408376, 1408376)",3,"[4225166, 4225166]",-2345,0.6087793
11863,"(1408483, 1408483)",3,"[4225487, 4225487]",-2024,0.51263535
11864,"(1408485, 1408487)",9,"[4225493, 4225499]",-2012,0.8610241
11865,"(1408577, 1408577)",3,"[4225769, 4225769]",-1742,0.73420507
11866,"(1408613, 1408615)",9,"[4225877, 4225883]",-1628,0.81001806
11867,"(1408923, 1408923)",3,"[4226807, 4226807]",-704,0.5247702
11868,"(1408969, 1408969)",3,"[4226945, 4226945]",-566,0.8601743000000001
11869,"(1409017, 1409017)",3,"[4227089, 4227089]",-422,0.7538756999999999
11870,"(1409080, 1409081)",6,"[4227278, 4227281]",-230,0.81158614
11871,"(1409171, 1409172)",6,"[4227551, 4227554]",40,0.9422059000000002
11872,"(1409203, 1409204)",6,"[4227647, 4227650]",136,0.6983976
11873,"(1409206, 1409209)",12,"[4227656, 4227665]",145,0.8683818000000001
11874,"(1409277, 1409278)",6,"[4227869, 4227872]",358,0.9640253000000001
11875,"(1409359, 1409359)",3,"[4228115, 4228115]",604,0.5657005
11876,"(1409467, 1409467)",3,"[4228439, 4228439]",-923,0.78525734
11877,"(1409810, 1409810)",3,"[4229468, 4229468]",15,0.640046
11878,"(1409977, 1409978)",6,"[4229969, 4229972]",516,0.8322369000000001
11879,"(1410002, 1410003)",6,"[4230044, 4230047]",591,0.59239864
11880,"(1410082, 1410082)",3,"[4230284, 4230284]",831,0.51047575
11881,"(1410084, 1410084)",3,"[4230290, 4230290]",837,0.50641423
11882,"(1410205, 1410205)",3,"[4230653, 4230653]",-573,0.555708
11883,"(1410278, 1410281)",12,"[4230872, 4230881]",-345,0.9507126
11884,"(1410309, 1410311)",9,"[4230965, 4230971]",-255,0.7152215000000001
11885,"(1410360, 1410360)",3,"[4231118, 4231118]",-108,0.5119848
11886,"(1410372, 1410378)",21,"[4231154, 4231172]",-54,0.9639065999999998
11887,"(1410396, 1410396)",3,"[4231226, 4231226]",0,0.5625171999999999
11888,"(1410581, 1410581)",3,"[4231781, 4231781]",-103,0.53456825
11889,"(1410605, 1410608)",12,"[4231853, 4231862]",-22,0.88756436
11890,"(1410766, 1410767)",6,"[4232336, 4232339]",452,0.8872341999999999
11891,"(1411085, 1411085)",3,"[4233293, 4233293]",1409,0.60844994
11892,"(1411175, 1411175)",3,"[4233563, 4233563]",1679,0.65136844
11893,"(1411245, 1411248)",12,"[4233773, 4233782]",-1625,0.88557684
11894,"(1411250, 1411250)",3,"[4233788, 4233788]",-1619,0.5377978
11895,"(1411298, 1411299)",6,"[4233932, 4233935]",-1472,0.51534754
11896,"(1411334, 1411337)",12,"[4234040, 4234049]",-1358,0.6881571999999999
11897,"(1411437, 1411441)",15,"[4234349, 4234361]",-1046,0.9712388000000001
11898,"(1411477, 1411477)",3,"[4234469, 4234469]",-938,0.6785563
11899,"(1411554, 1411554)",3,"[4234700, 4234700]",-707,0.60924065
11900,"(1411556, 1411556)",3,"[4234706, 4234706]",-701,0.51680493
11901,"(1411771, 1411774)",12,"[4235351, 4235360]",-47,0.89360464
11902,"(1411845, 1411848)",12,"[4235573, 4235582]",75,0.96621096
11903,"(1411886, 1411887)",6,"[4235696, 4235699]",198,0.89617896
11904,"(1411921, 1411922)",6,"[4235801, 4235804]",303,0.77773446
11905,"(1412123, 1412123)",3,"[4236407, 4236407]",259,0.5455956999999999
11906,"(1412125, 1412125)",3,"[4236413, 4236413]",265,0.5992406
11907,"(1412537, 1412540)",12,"[4237649, 4237658]",15,0.96913916
11908,"(1412576, 1412578)",9,"[4237766, 4237772]",132,0.95023024
11909,"(1412639, 1412640)",6,"[4237955, 4237958]",321,0.7319215
11910,"(1412703, 1412703)",3,"[4238147, 4238147]",513,0.845567
11911,"(1413114, 1413114)",3,"[4239380, 4239380]",-350,0.58546597
11912,"(1413324, 1413324)",3,"[4240010, 4240010]",-184,0.5441232
11913,"(1413327, 1413329)",9,"[4240019, 4240025]",-169,0.91249454
11914,"(1413408, 1413411)",12,"[4240262, 4240271]",68,0.9198748999999999
11915,"(1413422, 1413422)",3,"[4240304, 4240304]",110,0.71921307
11916,"(1413485, 1413487)",9,"[4240493, 4240499]",-236,0.7936791999999999
11917,"(1413570, 1413572)",9,"[4240748, 4240754]",13,0.8776828000000001
11918,"(1413633, 1413633)",3,"[4240937, 4240937]",158,0.5356771
11919,"(1413900, 1413900)",3,"[4241738, 4241738]",-888,0.76401496
11920,"(1413946, 1413946)",3,"[4241876, 4241876]",-750,0.7309711999999999
11921,"(1413954, 1413954)",3,"[4241900, 4241900]",-726,0.6266589
11922,"(1413981, 1413982)",6,"[4241981, 4241984]",-642,0.6295911999999999
11923,"(1414018, 1414018)",3,"[4242092, 4242092]",-534,0.6724631999999999
11924,"(1414053, 1414054)",6,"[4242197, 4242200]",-426,0.7434945
11925,"(1414125, 1414127)",9,"[4242413, 4242419]",-207,0.88193715
11926,"(1414148, 1414148)",3,"[4242482, 4242482]",-144,0.5195671
11927,"(1414167, 1414171)",15,"[4242539, 4242551]",-75,0.97612554
11928,"(1414485, 1414485)",3,"[4243493, 4243493]",-38,0.7395932
11929,"(1414985, 1414988)",12,"[4244993, 4245002]",-91,0.9311973
11930,"(1415272, 1415273)",6,"[4245854, 4245857]",625,0.72204787
11931,"(1415595, 1415595)",3,"[4246823, 4246823]",-1076,0.80626005
11932,"(1415654, 1415656)",9,"[4247000, 4247006]",-893,0.8807478999999999
11933,"(1415962, 1415963)",6,"[4247924, 4247927]",25,0.78292274
11934,"(1415972, 1415975)",12,"[4247954, 4247963]",55,0.93549114
11935,"(1416188, 1416188)",3,"[4248602, 4248602]",703,0.7088013000000001
11936,"(1416351, 1416351)",3,"[4249091, 4249091]",-220,0.6141269
11937,"(1416483, 1416483)",3,"[4249487, 4249487]",74,0.60366356
11938,"(1416510, 1416514)",15,"[4249568, 4249580]",155,0.82814395
11939,"(1416543, 1416543)",3,"[4249667, 4249667]",254,0.5004719
11940,"(1416567, 1416568)",6,"[4249739, 4249742]",326,0.84664816
11941,"(1416610, 1416612)",9,"[4249868, 4249874]",455,0.8332107
11942,"(1416626, 1416627)",6,"[4249916, 4249919]",503,0.7696281
11943,"(1416717, 1416721)",15,"[4250189, 4250201]",-273,0.9442020000000001
11944,"(1416759, 1416761)",9,"[4250315, 4250321]",-153,0.81622094
11945,"(1416776, 1416776)",3,"[4250366, 4250366]",-108,0.54381675
11946,"(1416811, 1416811)",3,"[4250471, 4250471]",-3,0.5796788
11947,"(1416947, 1416948)",6,"[4250879, 4250882]",405,0.8508843
11948,"(1416951, 1416952)",6,"[4250891, 4250894]",417,0.616791
11949,"(1416976, 1416978)",9,"[4250966, 4250972]",492,0.8854174000000001
11950,"(1416989, 1416989)",3,"[4251005, 4251005]",531,0.51043737
11951,"(1417172, 1417172)",3,"[4251554, 4251554]",-729,0.81528205
11952,"(1417221, 1417221)",3,"[4251701, 4251701]",-582,0.62773675
11953,"(1417421, 1417423)",9,"[4252301, 4252307]",18,0.9323096
