,index_range,frame_len,nt_ref,dist_CDS,prediction
22007,"(1428146, 1428146)",3,"[4284476, 4284476]",-423,0.5836395999999999
22008,"(1428175, 1428175)",3,"[4284563, 4284563]",-336,0.6179005
22009,"(1428177, 1428177)",3,"[4284569, 4284569]",-330,0.75976044
22010,"(1428253, 1428253)",3,"[4284797, 4284797]",-102,0.58316046
22011,"(1428255, 1428256)",6,"[4284803, 4284806]",-93,0.9748488999999999
22012,"(1428342, 1428342)",3,"[4285064, 4285064]",165,0.7770060000000001
22013,"(1428366, 1428366)",3,"[4285136, 4285136]",-167,0.6313655
22014,"(1428519, 1428519)",3,"[4285595, 4285595]",182,0.63161737
22015,"(1428639, 1428639)",3,"[4285955, 4285955]",542,0.6513055999999999
22016,"(1428733, 1428734)",6,"[4286237, 4286240]",824,0.6342897
22017,"(1428854, 1428855)",6,"[4286600, 4286603]",1187,0.67444587
22018,"(1428956, 1428956)",3,"[4286906, 4286906]",1493,0.5392719
22019,"(1429070, 1429070)",3,"[4287248, 4287248]",1835,0.8674211
22020,"(1429155, 1429156)",6,"[4287503, 4287506]",-1694,0.87943566
22021,"(1429181, 1429181)",3,"[4287581, 4287581]",-1619,0.68482834
22022,"(1429183, 1429185)",9,"[4287587, 4287593]",-1607,0.79892343
22023,"(1429201, 1429201)",3,"[4287641, 4287641]",-1559,0.6411274
22024,"(1429230, 1429233)",12,"[4287728, 4287737]",-1463,0.9782889000000001
22025,"(1429249, 1429253)",15,"[4287785, 4287797]",-1403,0.9862984
22026,"(1429359, 1429359)",3,"[4288115, 4288115]",-1085,0.6123350000000001
22027,"(1429468, 1429468)",3,"[4288442, 4288442]",-758,0.69638383
22028,"(1429522, 1429522)",3,"[4288604, 4288604]",-596,0.62058485
22029,"(1429524, 1429524)",3,"[4288610, 4288610]",-590,0.61282486
22030,"(1429618, 1429618)",3,"[4288892, 4288892]",-308,0.6353543
22031,"(1429682, 1429683)",6,"[4289084, 4289087]",-113,0.8922129000000001
22032,"(1429723, 1429725)",9,"[4289207, 4289213]",7,0.98166096
22033,"(1429762, 1429762)",3,"[4289324, 4289324]",124,0.79480475
22034,"(1429812, 1429813)",6,"[4289474, 4289477]",274,0.7603935
22035,"(1429986, 1429988)",9,"[4289996, 4290002]",185,0.9222511999999998
22036,"(1430086, 1430086)",3,"[4290296, 4290296]",-183,0.66517293
22037,"(1430225, 1430225)",3,"[4290713, 4290713]",234,0.72612184
22038,"(1430356, 1430356)",3,"[4291106, 4291106]",-326,0.50061744
22039,"(1430471, 1430472)",6,"[4291451, 4291454]",19,0.7068159
22040,"(1430595, 1430595)",3,"[4291823, 4291823]",391,0.63278
22041,"(1430808, 1430808)",3,"[4292462, 4292462]",-708,0.54428846
22042,"(1430891, 1430891)",3,"[4292711, 4292711]",-459,0.60299593
22043,"(1430953, 1430953)",3,"[4292897, 4292897]",-273,0.54121035
22044,"(1431004, 1431005)",6,"[4293050, 4293053]",-117,0.87467235
22045,"(1431097, 1431097)",3,"[4293329, 4293329]",159,0.7282062
22046,"(1431181, 1431182)",6,"[4293581, 4293584]",35,0.5471743
22047,"(1431242, 1431242)",3,"[4293764, 4293764]",218,0.91656417
22048,"(1431314, 1431315)",6,"[4293980, 4293983]",-156,0.6173395
22049,"(1431386, 1431386)",3,"[4294196, 4294196]",57,0.5013654000000001
22050,"(1431391, 1431392)",6,"[4294211, 4294214]",72,0.77348137
22051,"(1431404, 1431407)",12,"[4294250, 4294259]",111,0.97870034
22052,"(1431411, 1431411)",3,"[4294271, 4294271]",132,0.5216952
22053,"(1431454, 1431458)",15,"[4294400, 4294412]",261,0.9283898000000002
22054,"(1431487, 1431488)",6,"[4294499, 4294502]",360,0.94440323
22055,"(1431513, 1431513)",3,"[4294577, 4294577]",438,0.63207245
22056,"(1431641, 1431641)",3,"[4294961, 4294961]",822,0.55366164
22057,"(1431898, 1431898)",3,"[4295732, 4295732]",-62,0.64266074
22058,"(1431903, 1431903)",3,"[4295747, 4295747]",-47,0.7329995
22059,"(1431923, 1431924)",6,"[4295807, 4295810]",13,0.8635152
22060,"(1432010, 1432010)",3,"[4296068, 4296068]",-30,0.60704625
22061,"(1432122, 1432123)",6,"[4296404, 4296407]",-28,0.66556466
22062,"(1432327, 1432329)",9,"[4297019, 4297025]",-194,0.75259316
22063,"(1432356, 1432359)",12,"[4297106, 4297115]",-104,0.8992485999999998
22064,"(1432383, 1432386)",12,"[4297187, 4297196]",-23,0.9877753
22065,"(1432397, 1432399)",9,"[4297229, 4297235]",10,0.88309634
22066,"(1432571, 1432572)",6,"[4297751, 4297754]",532,0.90498626
22067,"(1432608, 1432609)",6,"[4297862, 4297865]",643,0.82188976
22068,"(1432659, 1432660)",6,"[4298015, 4298018]",796,0.55991155
22069,"(1432671, 1432674)",12,"[4298051, 4298060]",832,0.798247
22070,"(1432881, 1432882)",6,"[4298681, 4298684]",-880,0.58656937
22071,"(1433068, 1433070)",9,"[4299242, 4299248]",-316,0.6676390999999999
22072,"(1433167, 1433169)",9,"[4299539, 4299545]",-19,0.97850966
22073,"(1433343, 1433344)",6,"[4300067, 4300070]",503,0.8421181999999999
22074,"(1433475, 1433476)",6,"[4300463, 4300466]",-561,0.7192791000000001
22075,"(1433516, 1433516)",3,"[4300586, 4300586]",-441,0.5288292
22076,"(1433544, 1433545)",6,"[4300670, 4300673]",-354,0.85535127
22077,"(1433568, 1433568)",3,"[4300742, 4300742]",-285,0.51556945
22078,"(1433609, 1433609)",3,"[4300865, 4300865]",-162,0.7406573000000001
22079,"(1433989, 1433992)",12,"[4302005, 4302014]",978,0.9564978999999999
22080,"(1434007, 1434007)",3,"[4302059, 4302059]",-1019,0.5423545
22081,"(1434089, 1434089)",3,"[4302305, 4302305]",-773,0.5020581000000001
22082,"(1434222, 1434223)",6,"[4302704, 4302707]",-371,0.8856941999999999
22083,"(1434233, 1434235)",9,"[4302737, 4302743]",-335,0.95352286
22084,"(1434260, 1434260)",3,"[4302818, 4302818]",-260,0.73389125
22085,"(1434334, 1434337)",12,"[4303040, 4303049]",-29,0.8603299000000001
22086,"(1434378, 1434378)",3,"[4303172, 4303172]",94,0.5183389
22087,"(1434460, 1434460)",3,"[4303418, 4303418]",340,0.7259171999999999
22088,"(1434508, 1434509)",6,"[4303562, 4303565]",484,0.78302246
22089,"(1434527, 1434527)",3,"[4303619, 4303619]",-509,0.5667781999999999
22090,"(1434679, 1434679)",3,"[4304075, 4304075]",-53,0.65931404
22091,"(1434702, 1434703)",6,"[4304144, 4304147]",16,0.7094526999999999
22092,"(1434714, 1434714)",3,"[4304180, 4304180]",52,0.6009965
22093,"(1434754, 1434755)",6,"[4304300, 4304303]",172,0.6181770999999999
22094,"(1434770, 1434770)",3,"[4304348, 4304348]",220,0.83388996
22095,"(1434822, 1434824)",9,"[4304504, 4304510]",-102,0.9187095
22096,"(1434848, 1434850)",9,"[4304582, 4304588]",-24,0.69885373
22097,"(1434920, 1434920)",3,"[4304798, 4304798]",186,0.536319
22098,"(1435005, 1435005)",3,"[4305053, 4305053]",441,0.664112
22099,"(1435363, 1435363)",3,"[4306127, 4306127]",-743,0.52707464
22100,"(1435557, 1435558)",6,"[4306709, 4306712]",-158,0.74655616
22101,"(1435562, 1435562)",3,"[4306724, 4306724]",-146,0.5091442
22102,"(1435584, 1435585)",6,"[4306790, 4306793]",-77,0.83163327
22103,"(1435625, 1435625)",3,"[4306913, 4306913]",43,0.72479767
22104,"(1435646, 1435648)",9,"[4306976, 4306982]",106,0.9007809000000001
22105,"(1435715, 1435715)",3,"[4307183, 4307183]",313,0.56804514
22106,"(1435742, 1435742)",3,"[4307264, 4307264]",394,0.53145427
22107,"(1435814, 1435814)",3,"[4307480, 4307480]",-303,0.5915943
22108,"(1435830, 1435830)",3,"[4307528, 4307528]",-255,0.7725966999999999
22109,"(1435859, 1435859)",3,"[4307615, 4307615]",-168,0.5152327999999999
22110,"(1436113, 1436113)",3,"[4308377, 4308377]",-112,0.63862115
22111,"(1436140, 1436140)",3,"[4308458, 4308458]",-31,0.68774277
22112,"(1436158, 1436158)",3,"[4308512, 4308512]",23,0.7882559
22113,"(1436302, 1436303)",6,"[4308944, 4308947]",455,0.88616717
22114,"(1436321, 1436321)",3,"[4309001, 4309001]",-447,0.59147525
22115,"(1436452, 1436453)",6,"[4309394, 4309397]",-51,0.8236825000000001
22116,"(1436554, 1436554)",3,"[4309700, 4309700]",252,0.5409622
22117,"(1436606, 1436607)",6,"[4309856, 4309859]",408,0.89478064
22118,"(1436632, 1436634)",9,"[4309934, 4309940]",486,0.78895575
22119,"(1436636, 1436636)",3,"[4309946, 4309946]",498,0.5723142
22120,"(1436801, 1436801)",3,"[4310441, 4310441]",-601,0.9175188
22121,"(1437192, 1437192)",3,"[4311614, 4311614]",-487,0.7137131999999999
22122,"(1437207, 1437207)",3,"[4311659, 4311659]",-442,0.5855833
22123,"(1437279, 1437281)",9,"[4311875, 4311881]",-220,0.8761552
22124,"(1437323, 1437323)",3,"[4312007, 4312007]",-94,0.8498623
22125,"(1437365, 1437367)",9,"[4312133, 4312139]",32,0.8434649
22126,"(1437390, 1437393)",12,"[4312208, 4312217]",107,0.98092914
22127,"(1437419, 1437420)",6,"[4312295, 4312298]",194,0.894065
22128,"(1437471, 1437471)",3,"[4312451, 4312451]",350,0.57827246
22129,"(1437569, 1437569)",3,"[4312745, 4312745]",644,0.68024313
22130,"(1437680, 1437682)",9,"[4313078, 4313084]",-715,0.77809364
22131,"(1437740, 1437740)",3,"[4313258, 4313258]",-541,0.6493573
22132,"(1437743, 1437744)",6,"[4313267, 4313270]",-529,0.7196925000000001
22133,"(1437775, 1437778)",12,"[4313363, 4313372]",-427,0.90625775
22134,"(1437792, 1437792)",3,"[4313414, 4313414]",-385,0.6231885
22135,"(1437807, 1437808)",6,"[4313459, 4313462]",-337,0.59801596
22136,"(1437996, 1437996)",3,"[4314026, 4314026]",-171,0.6704594
22137,"(1438063, 1438063)",3,"[4314227, 4314227]",30,0.8410439000000001
22138,"(1438083, 1438086)",12,"[4314287, 4314296]",-48,0.9145559999999999
22139,"(1438115, 1438117)",9,"[4314383, 4314389]",39,0.9239415999999999
22140,"(1438159, 1438159)",3,"[4314515, 4314515]",171,0.7829702
22141,"(1438162, 1438162)",3,"[4314524, 4314524]",180,0.5982003
22142,"(1438230, 1438232)",9,"[4314728, 4314734]",-370,0.88606215
22143,"(1438251, 1438251)",3,"[4314791, 4314791]",-313,0.55268145
22144,"(1438287, 1438287)",3,"[4314899, 4314899]",-205,0.50715107
22145,"(1438470, 1438470)",3,"[4315448, 4315448]",-77,0.7140791
22146,"(1438534, 1438534)",3,"[4315640, 4315640]",115,0.6211800999999999
22147,"(1438536, 1438536)",3,"[4315646, 4315646]",121,0.82016367
22148,"(1438628, 1438629)",6,"[4315922, 4315925]",-157,0.66718787
22149,"(1438688, 1438688)",3,"[4316102, 4316102]",20,0.8223834999999999
22150,"(1439064, 1439065)",6,"[4317230, 4317233]",15,0.9489143
22151,"(1439193, 1439193)",3,"[4317617, 4317617]",-336,0.6610186
22152,"(1439265, 1439265)",3,"[4317833, 4317833]",-120,0.5084254
22153,"(1439555, 1439557)",9,"[4318703, 4318709]",-52,0.76482165
22154,"(1439728, 1439728)",3,"[4319222, 4319222]",-377,0.53507704
22155,"(1439780, 1439780)",3,"[4319378, 4319378]",-221,0.53888625
22156,"(1439889, 1439889)",3,"[4319705, 4319705]",106,0.8722671000000001
22157,"(1440250, 1440250)",3,"[4320788, 4320788]",125,0.8516808000000001
22158,"(1440272, 1440272)",3,"[4320854, 4320854]",191,0.57901144
22159,"(1440328, 1440328)",3,"[4321022, 4321022]",-222,0.51766765
22160,"(1440345, 1440345)",3,"[4321073, 4321073]",-171,0.5354813
22161,"(1440497, 1440499)",9,"[4321529, 4321535]",-162,0.92008096
22162,"(1440657, 1440657)",3,"[4322009, 4322009]",312,0.65212506
22163,"(1440877, 1440877)",3,"[4322669, 4322669]",226,0.5602315999999999
22164,"(1440983, 1440985)",9,"[4322987, 4322993]",-254,0.76597667
22165,"(1441373, 1441373)",3,"[4324157, 4324157]",-220,0.72318447
22166,"(1441389, 1441389)",3,"[4324205, 4324205]",-172,0.7021293000000001
22167,"(1441482, 1441482)",3,"[4324484, 4324484]",107,0.62076026
22168,"(1441718, 1441719)",6,"[4325192, 4325195]",-103,0.7636722
22169,"(1441747, 1441747)",3,"[4325279, 4325279]",-19,0.91438854
22170,"(1441750, 1441750)",3,"[4325288, 4325288]",-10,0.7723875
22171,"(1441924, 1441924)",3,"[4325810, 4325810]",7,0.52302635
22172,"(1441947, 1441948)",6,"[4325879, 4325882]",-3,0.6941148
22173,"(1441981, 1441981)",3,"[4325981, 4325981]",-4,0.7737439
22174,"(1442047, 1442048)",6,"[4326179, 4326182]",-3,0.6941148
22175,"(1442081, 1442081)",3,"[4326281, 4326281]",-4,0.7523635000000001
22176,"(1442260, 1442262)",9,"[4326818, 4326824]",419,0.8989483
22177,"(1442282, 1442287)",18,"[4326884, 4326899]",485,0.9689426999999999
22178,"(1442330, 1442333)",12,"[4327028, 4327037]",629,0.96445733
22179,"(1442359, 1442360)",6,"[4327115, 4327118]",716,0.95261246
22180,"(1442372, 1442372)",3,"[4327154, 4327154]",755,0.7990025
22181,"(1442398, 1442398)",3,"[4327232, 4327232]",833,0.5380823
22182,"(1442454, 1442454)",3,"[4327400, 4327400]",1001,0.78928316
22183,"(1442503, 1442503)",3,"[4327547, 4327547]",1148,0.7119747
22184,"(1442524, 1442525)",6,"[4327610, 4327613]",1211,0.8511014000000001
22185,"(1442559, 1442559)",3,"[4327715, 4327715]",1316,0.5398183000000001
22186,"(1442620, 1442622)",9,"[4327898, 4327904]",-1459,0.64623624
22187,"(1442674, 1442675)",6,"[4328060, 4328063]",-1300,0.7671805
22188,"(1442848, 1442848)",3,"[4328582, 4328582]",-781,0.7864644000000001
22189,"(1442865, 1442865)",3,"[4328633, 4328633]",-730,0.5388586999999999
22190,"(1442933, 1442933)",3,"[4328837, 4328837]",-526,0.7802985
22191,"(1442970, 1442970)",3,"[4328948, 4328948]",-415,0.53264177
22192,"(1442999, 1442999)",3,"[4329035, 4329035]",-328,0.5298735
22193,"(1443092, 1443092)",3,"[4329314, 4329314]",-49,0.57453513
22194,"(1443242, 1443242)",3,"[4329764, 4329764]",401,0.7141264
22195,"(1443246, 1443246)",3,"[4329776, 4329776]",413,0.7200187
22196,"(1443431, 1443431)",3,"[4330331, 4330331]",93,0.7663926999999999
22197,"(1443453, 1443454)",6,"[4330397, 4330400]",159,0.56639844
22198,"(1443495, 1443500)",18,"[4330523, 4330538]",285,0.9857308000000001
22199,"(1443583, 1443584)",6,"[4330787, 4330790]",549,0.92640835
22200,"(1443994, 1443994)",3,"[4332020, 4332020]",16,0.7486170999999999
22201,"(1444031, 1444031)",3,"[4332131, 4332131]",-50,0.67419493
22202,"(1444041, 1444041)",3,"[4332161, 4332161]",-20,0.6383401999999999
22203,"(1444193, 1444193)",3,"[4332617, 4332617]",412,0.5608949000000001
22204,"(1444213, 1444213)",3,"[4332677, 4332677]",472,0.5350372
22205,"(1444341, 1444341)",3,"[4333061, 4333061]",-221,0.65719354
22206,"(1444394, 1444396)",9,"[4333220, 4333226]",-56,0.66975355
22207,"(1444429, 1444430)",6,"[4333325, 4333328]",43,0.75598913
22208,"(1444738, 1444739)",6,"[4334252, 4334255]",305,0.52911377
22209,"(1444811, 1444811)",3,"[4334471, 4334471]",524,0.51798636
22210,"(1445033, 1445036)",12,"[4335137, 4335146]",-548,0.97899354
22211,"(1445165, 1445168)",12,"[4335533, 4335542]",-152,0.9580215
22212,"(1445173, 1445173)",3,"[4335557, 4335557]",-137,0.5135898
22213,"(1445177, 1445177)",3,"[4335569, 4335569]",-125,0.66189444
22214,"(1445201, 1445201)",3,"[4335641, 4335641]",-53,0.5692419
22215,"(1445203, 1445205)",9,"[4335647, 4335653]",-41,0.9207226999999999
22216,"(1445277, 1445277)",3,"[4335869, 4335869]",175,0.56865644
22217,"(1445315, 1445316)",6,"[4335983, 4335986]",289,0.9343813
22218,"(1445392, 1445392)",3,"[4336214, 4336214]",520,0.5608409000000001
22219,"(1445435, 1445437)",9,"[4336343, 4336349]",649,0.88959324
22220,"(1445501, 1445502)",6,"[4336541, 4336544]",-624,0.64635307
22221,"(1445533, 1445535)",9,"[4336637, 4336643]",-525,0.85340625
22222,"(1445584, 1445584)",3,"[4336790, 4336790]",-378,0.56504655
22223,"(1445626, 1445627)",6,"[4336916, 4336919]",-249,0.81802267
22224,"(1445646, 1445648)",9,"[4336976, 4336982]",-186,0.8804873
22225,"(1445669, 1445670)",6,"[4337045, 4337048]",-120,0.56952226
22226,"(1445740, 1445742)",9,"[4337258, 4337264]",90,0.87073493
22227,"(1445797, 1445798)",6,"[4337429, 4337432]",261,0.77721936
22228,"(1445841, 1445841)",3,"[4337561, 4337561]",393,0.7221895
22229,"(1445933, 1445933)",3,"[4337837, 4337837]",-417,0.687438
22230,"(1445956, 1445957)",6,"[4337906, 4337909]",-345,0.60492975
22231,"(1445976, 1445977)",6,"[4337966, 4337969]",-285,0.7796993
22232,"(1445997, 1445998)",6,"[4338029, 4338032]",-222,0.7950361
22233,"(1446001, 1446003)",9,"[4338041, 4338047]",-207,0.9080033000000002
22234,"(1446027, 1446030)",12,"[4338119, 4338128]",-126,0.9889466
22235,"(1446054, 1446055)",6,"[4338200, 4338203]",-51,0.805693
22236,"(1446067, 1446068)",6,"[4338239, 4338242]",-12,0.84641576
22237,"(1446214, 1446216)",9,"[4338680, 4338686]",426,0.8348502
22238,"(1446437, 1446437)",3,"[4339349, 4339349]",1095,0.63116884
22239,"(1446504, 1446504)",3,"[4339550, 4339550]",-1170,0.5483658
22240,"(1446632, 1446635)",12,"[4339934, 4339943]",-777,0.8685695999999999
22241,"(1446664, 1446668)",15,"[4340030, 4340042]",-678,0.94294804
22242,"(1446785, 1446787)",9,"[4340393, 4340399]",-321,0.9492144
22243,"(1446857, 1446857)",3,"[4340609, 4340609]",-111,0.5062206
22244,"(1446859, 1446859)",3,"[4340615, 4340615]",-105,0.5923337
22245,"(1446869, 1446869)",3,"[4340645, 4340645]",-75,0.6004163
22246,"(1447105, 1447107)",9,"[4341353, 4341359]",633,0.92936844
22247,"(1447124, 1447124)",3,"[4341410, 4341410]",690,0.8551569
22248,"(1447126, 1447126)",3,"[4341416, 4341416]",696,0.6448453000000001
22249,"(1447366, 1447367)",6,"[4342136, 4342139]",-1127,0.89071465
22250,"(1447404, 1447404)",3,"[4342250, 4342250]",-1016,0.5493763
22251,"(1447609, 1447610)",6,"[4342865, 4342868]",-398,0.7940875
22252,"(1447627, 1447627)",3,"[4342919, 4342919]",-347,0.6855998999999999
22253,"(1447686, 1447686)",3,"[4343096, 4343096]",-170,0.6269323
22254,"(1447701, 1447701)",3,"[4343141, 4343141]",-125,0.5193226
22255,"(1447748, 1447749)",6,"[4343282, 4343285]",16,0.78355044
22256,"(1447769, 1447769)",3,"[4343345, 4343345]",79,0.5990579
22257,"(1447989, 1447989)",3,"[4344005, 4344005]",739,0.5004244999999999
22258,"(1448009, 1448011)",9,"[4344065, 4344071]",-719,0.8488125
22259,"(1448073, 1448073)",3,"[4344257, 4344257]",-533,0.64727503
22260,"(1448157, 1448157)",3,"[4344509, 4344509]",-281,0.60745734
22261,"(1448183, 1448183)",3,"[4344587, 4344587]",-203,0.518332
22262,"(1448233, 1448233)",3,"[4344737, 4344737]",-53,0.50666064
22263,"(1448259, 1448259)",3,"[4344815, 4344815]",25,0.64664406
22264,"(1448261, 1448262)",6,"[4344821, 4344824]",-20,0.78605217
22265,"(1448348, 1448348)",3,"[4345082, 4345082]",153,0.63745534
22266,"(1448471, 1448471)",3,"[4345451, 4345451]",-229,0.54029095
22267,"(1448532, 1448532)",3,"[4345634, 4345634]",-46,0.7799253
22268,"(1448974, 1448974)",3,"[4346960, 4346960]",-444,0.8261094999999999
22269,"(1449027, 1449027)",3,"[4347119, 4347119]",-285,0.729791
22270,"(1449042, 1449042)",3,"[4347164, 4347164]",-240,0.5735806999999999
22271,"(1449046, 1449046)",3,"[4347176, 4347176]",-228,0.50730413
22272,"(1449082, 1449082)",3,"[4347284, 4347284]",-120,0.7032755999999999
22273,"(1449112, 1449114)",9,"[4347374, 4347380]",-24,0.92395186
22274,"(1449146, 1449147)",6,"[4347476, 4347479]",72,0.6985859000000001
22275,"(1449225, 1449225)",3,"[4347713, 4347713]",309,0.53002423
22276,"(1449330, 1449330)",3,"[4348028, 4348028]",624,0.5291029
22277,"(1449361, 1449361)",3,"[4348121, 4348121]",717,0.53485173
22278,"(1449519, 1449519)",3,"[4348595, 4348595]",-720,0.65888584
22279,"(1449570, 1449571)",6,"[4348748, 4348751]",-564,0.97998786
22280,"(1449638, 1449639)",6,"[4348952, 4348955]",-360,0.7358941
22281,"(1449690, 1449691)",6,"[4349108, 4349111]",-204,0.73633903
22282,"(1449694, 1449694)",3,"[4349120, 4349120]",-195,0.7904216
22283,"(1449710, 1449712)",9,"[4349168, 4349174]",-141,0.9840561
22284,"(1449758, 1449758)",3,"[4349312, 4349312]",-3,0.8409839
22285,"(1449783, 1449783)",3,"[4349387, 4349387]",72,0.5125736
22286,"(1449933, 1449933)",3,"[4349837, 4349837]",-194,0.64794594
22287,"(1450020, 1450020)",3,"[4350098, 4350098]",67,0.7702882
22288,"(1450131, 1450131)",3,"[4350431, 4350431]",400,0.78978693
22289,"(1450145, 1450146)",6,"[4350473, 4350476]",442,0.7897531
22290,"(1450148, 1450148)",3,"[4350482, 4350482]",451,0.560621
22291,"(1450233, 1450233)",3,"[4350737, 4350737]",706,0.5393971
22292,"(1450358, 1450360)",9,"[4351112, 4351118]",-955,0.58921844
22293,"(1450518, 1450518)",3,"[4351592, 4351592]",-481,0.69869953
22294,"(1450649, 1450649)",3,"[4351985, 4351985]",-88,0.6155086999999999
22295,"(1450700, 1450703)",12,"[4352138, 4352147]",65,0.89165366
22296,"(1450750, 1450752)",9,"[4352288, 4352294]",-63,0.8427313
22297,"(1450768, 1450768)",3,"[4352342, 4352342]",-15,0.5797244
22298,"(1450804, 1450805)",6,"[4352450, 4352453]",93,0.7444211
22299,"(1450823, 1450825)",9,"[4352507, 4352513]",150,0.97808194
22300,"(1450855, 1450857)",9,"[4352603, 4352609]",246,0.87702936
22301,"(1450956, 1450961)",18,"[4352906, 4352921]",26,0.9219438
22302,"(1450988, 1450989)",6,"[4353002, 4353005]",-76,0.6081653
22303,"(1451001, 1451003)",9,"[4353041, 4353047]",-34,0.8534948
22304,"(1451043, 1451044)",6,"[4353167, 4353170]",-30,0.71185845
22305,"(1451068, 1451068)",3,"[4353242, 4353242]",42,0.60931283
22306,"(1451087, 1451087)",3,"[4353299, 4353299]",99,0.57653075
22307,"(1451145, 1451146)",6,"[4353473, 4353476]",273,0.72321707
22308,"(1451218, 1451219)",6,"[4353692, 4353695]",492,0.556752
22309,"(1451245, 1451245)",3,"[4353773, 4353773]",573,0.5115207
22310,"(1451295, 1451297)",9,"[4353923, 4353929]",723,0.8383138000000001
22311,"(1451340, 1451342)",9,"[4354058, 4354064]",858,0.8732840000000001
22312,"(1451550, 1451551)",6,"[4354688, 4354691]",-263,0.9526321
22313,"(1451578, 1451578)",3,"[4354772, 4354772]",-182,0.5056293
22314,"(1451609, 1451609)",3,"[4354865, 4354865]",-89,0.5815007
22315,"(1451611, 1451611)",3,"[4354871, 4354871]",-83,0.6978483
22316,"(1451613, 1451613)",3,"[4354877, 4354877]",-77,0.5098941
22317,"(1451682, 1451682)",3,"[4355084, 4355084]",130,0.6133156
22318,"(1451838, 1451838)",3,"[4355552, 4355552]",598,0.5720118000000001
22319,"(1451840, 1451840)",3,"[4355558, 4355558]",604,0.6614671
22320,"(1451859, 1451861)",9,"[4355615, 4355621]",661,0.6611915
22321,"(1451949, 1451951)",9,"[4355885, 4355891]",-579,0.89225227
22322,"(1451988, 1451989)",6,"[4356002, 4356005]",-465,0.8604460999999999
22323,"(1452019, 1452020)",6,"[4356095, 4356098]",-372,0.6060627
22324,"(1452074, 1452075)",6,"[4356260, 4356263]",-207,0.7440631
22325,"(1452107, 1452107)",3,"[4356359, 4356359]",-111,0.52414954
22326,"(1452134, 1452139)",18,"[4356440, 4356455]",-15,0.96103895
22327,"(1452206, 1452206)",3,"[4356656, 4356656]",186,0.56151116
22328,"(1452310, 1452310)",3,"[4356968, 4356968]",498,0.68984157
22329,"(1452414, 1452416)",9,"[4357280, 4357286]",810,0.83048946
22330,"(1452437, 1452437)",3,"[4357349, 4357349]",879,0.5873295000000001
22331,"(1452492, 1452492)",3,"[4357514, 4357514]",1044,0.67358786
22332,"(1452529, 1452529)",3,"[4357625, 4357625]",-1072,0.6458543999999999
22333,"(1452563, 1452563)",3,"[4357727, 4357727]",-970,0.5147353
22334,"(1452694, 1452698)",15,"[4358120, 4358132]",-565,0.8993870999999999
22335,"(1452761, 1452761)",3,"[4358321, 4358321]",-376,0.58260053
22336,"(1452807, 1452810)",12,"[4358459, 4358468]",-229,0.9845338
22337,"(1452837, 1452837)",3,"[4358549, 4358549]",-148,0.54616326
22338,"(1452851, 1452851)",3,"[4358591, 4358591]",-106,0.58132553
22339,"(1452870, 1452870)",3,"[4358648, 4358648]",-49,0.5108851
22340,"(1452969, 1452969)",3,"[4358945, 4358945]",248,0.66818565
22341,"(1453060, 1453063)",12,"[4359218, 4359227]",521,0.7794941999999999
22342,"(1453092, 1453092)",3,"[4359314, 4359314]",617,0.9091316999999999
22343,"(1453107, 1453107)",3,"[4359359, 4359359]",662,0.5142578
22344,"(1453132, 1453133)",6,"[4359434, 4359437]",737,0.57022184
22345,"(1453181, 1453182)",6,"[4359581, 4359584]",-812,0.7593489
22346,"(1453229, 1453231)",9,"[4359725, 4359731]",-665,0.7467798000000001
22347,"(1453248, 1453248)",3,"[4359782, 4359782]",-614,0.73141664
22348,"(1453255, 1453255)",3,"[4359803, 4359803]",-593,0.5058389
22349,"(1453297, 1453299)",9,"[4359929, 4359935]",-461,0.8315839
22350,"(1453368, 1453368)",3,"[4360142, 4360142]",-254,0.56521404
22351,"(1453377, 1453380)",12,"[4360169, 4360178]",-218,0.9604718000000001
22352,"(1453402, 1453402)",3,"[4360244, 4360244]",-152,0.51677144
22353,"(1453441, 1453441)",3,"[4360361, 4360361]",-35,0.63529736
22354,"(1453444, 1453445)",6,"[4360370, 4360373]",-23,0.6337147
22355,"(1453472, 1453472)",3,"[4360454, 4360454]",58,0.7585484
22356,"(1453493, 1453493)",3,"[4360517, 4360517]",121,0.5050614
22357,"(1453778, 1453779)",6,"[4361372, 4361375]",-816,0.81212884
22358,"(1453805, 1453810)",18,"[4361453, 4361468]",-723,0.9932110999999999
22359,"(1453837, 1453838)",6,"[4361549, 4361552]",-639,0.72808576
22360,"(1453840, 1453842)",9,"[4361558, 4361564]",-627,0.9393874
22361,"(1453878, 1453878)",3,"[4361672, 4361672]",-519,0.5903396
22362,"(1453930, 1453932)",9,"[4361828, 4361834]",-357,0.9455173000000001
22363,"(1453956, 1453956)",3,"[4361906, 4361906]",-285,0.58328897
22364,"(1453958, 1453958)",3,"[4361912, 4361912]",-279,0.7655171
22365,"(1453985, 1453985)",3,"[4361993, 4361993]",-198,0.56272584
22366,"(1454045, 1454047)",9,"[4362173, 4362179]",-12,0.9018709999999999
22367,"(1454080, 1454082)",9,"[4362278, 4362284]",87,0.84738153
22368,"(1454161, 1454164)",12,"[4362521, 4362530]",-21,0.9860897
22369,"(1454238, 1454240)",9,"[4362752, 4362758]",19,0.6414835999999999
22370,"(1454398, 1454399)",6,"[4363232, 4363235]",-110,0.6003895
22371,"(1454534, 1454535)",6,"[4363640, 4363643]",295,0.83540565
