,index_range,frame_len,nt_ref,dist_CDS,prediction
12104,"(1416567, 1416568)",6,"[4249739, 4249742]",326,0.598224
12105,"(1416610, 1416612)",9,"[4249868, 4249874]",455,0.8897731
12106,"(1416717, 1416721)",15,"[4250189, 4250201]",-273,0.8746548000000001
12107,"(1416759, 1416761)",9,"[4250315, 4250321]",-153,0.752754
12108,"(1416776, 1416776)",3,"[4250366, 4250366]",-108,0.58503056
12109,"(1416811, 1416811)",3,"[4250471, 4250471]",-3,0.53559107
12110,"(1416813, 1416813)",3,"[4250477, 4250477]",3,0.5460888
12111,"(1416825, 1416825)",3,"[4250513, 4250513]",39,0.5266335
12112,"(1416947, 1416953)",21,"[4250879, 4250897]",405,0.81437165
12113,"(1416975, 1416979)",15,"[4250963, 4250975]",489,0.85009384
12114,"(1416990, 1416990)",3,"[4251008, 4251008]",534,0.6497647
12115,"(1417172, 1417172)",3,"[4251554, 4251554]",-729,0.68826056
12116,"(1417266, 1417266)",3,"[4251836, 4251836]",-447,0.5479520999999999
12117,"(1417373, 1417373)",3,"[4252157, 4252157]",-126,0.59694517
12118,"(1417421, 1417423)",9,"[4252301, 4252307]",18,0.8270665999999999
12119,"(1417537, 1417538)",6,"[4252649, 4252652]",-351,0.6918083
12120,"(1417553, 1417553)",3,"[4252697, 4252697]",-306,0.5102382000000001
12121,"(1417661, 1417662)",6,"[4253021, 4253024]",18,0.7039634
12122,"(1417755, 1417758)",12,"[4253303, 4253312]",300,0.8482777
12123,"(1417916, 1417919)",12,"[4253786, 4253795]",-93,0.7098958000000001
12124,"(1417956, 1417958)",9,"[4253906, 4253912]",-7,0.8223886999999999
12125,"(1418463, 1418464)",6,"[4255427, 4255430]",1384,0.6730195999999999
12126,"(1419189, 1419189)",3,"[4257605, 4257605]",-118,0.5563954000000001
12127,"(1419237, 1419237)",3,"[4257749, 4257749]",26,0.5010161
12128,"(1419740, 1419740)",3,"[4259258, 4259258]",137,0.5461189999999999
12129,"(1419753, 1419755)",9,"[4259297, 4259303]",-143,0.67268145
12130,"(1419791, 1419792)",6,"[4259411, 4259414]",-32,0.6825296
12131,"(1419924, 1419924)",3,"[4259810, 4259810]",322,0.7627022
12132,"(1420010, 1420013)",12,"[4260068, 4260077]",-498,0.8959189000000001
12133,"(1420087, 1420087)",3,"[4260299, 4260299]",-276,0.5266124
12134,"(1420234, 1420234)",3,"[4260740, 4260740]",165,0.6719555
12135,"(1420248, 1420250)",9,"[4260782, 4260788]",207,0.89437014
12136,"(1420323, 1420325)",9,"[4261007, 4261013]",-293,0.7763088
12137,"(1420438, 1420441)",12,"[4261352, 4261361]",46,0.87441623
12138,"(1420555, 1420559)",15,"[4261703, 4261715]",397,0.6888177
12139,"(1420565, 1420566)",6,"[4261733, 4261736]",427,0.6663429
12140,"(1420624, 1420625)",6,"[4261910, 4261913]",604,0.56957203
12141,"(1420745, 1420749)",15,"[4262273, 4262285]",-421,0.73548806
12142,"(1420900, 1420903)",12,"[4262738, 4262747]",32,0.89050794
12143,"(1421004, 1421004)",3,"[4263050, 4263050]",-32,0.6284470999999999
12144,"(1421034, 1421034)",3,"[4263140, 4263140]",58,0.53485316
12145,"(1421061, 1421064)",12,"[4263221, 4263230]",-18,0.9263536
12146,"(1421214, 1421215)",6,"[4263680, 4263683]",432,0.5936598000000001
12147,"(1421249, 1421249)",3,"[4263785, 4263785]",537,0.52374053
12148,"(1421288, 1421289)",6,"[4263902, 4263905]",654,0.77544695
12149,"(1421541, 1421541)",3,"[4264661, 4264661]",-1068,0.5236556
12150,"(1421644, 1421646)",9,"[4264970, 4264976]",-753,0.9259306
12151,"(1421803, 1421803)",3,"[4265447, 4265447]",-282,0.5527876
12152,"(1421855, 1421855)",3,"[4265603, 4265603]",-126,0.53680724
12153,"(1421870, 1421871)",6,"[4265648, 4265651]",-78,0.7514689999999999
12154,"(1421915, 1421915)",3,"[4265783, 4265783]",54,0.51212823
12155,"(1422384, 1422384)",3,"[4267190, 4267190]",205,0.5756148
12156,"(1422564, 1422564)",3,"[4267730, 4267730]",-577,0.53638744
12157,"(1422762, 1422763)",6,"[4268324, 4268327]",-14,0.71694106
12158,"(1422836, 1422836)",3,"[4268546, 4268546]",205,0.56162703
12159,"(1422874, 1422875)",6,"[4268660, 4268663]",-146,0.6274006
12160,"(1422894, 1422894)",3,"[4268720, 4268720]",-89,0.6602453
12161,"(1422910, 1422911)",6,"[4268768, 4268771]",-38,0.60303617
12162,"(1422962, 1422964)",9,"[4268924, 4268930]",115,0.8556803
12163,"(1423004, 1423006)",9,"[4269050, 4269056]",241,0.68716437
12164,"(1423072, 1423076)",15,"[4269254, 4269266]",445,0.91911376
12165,"(1423093, 1423095)",9,"[4269317, 4269323]",508,0.5506107
12166,"(1423128, 1423133)",18,"[4269422, 4269437]",613,0.70005584
12167,"(1423184, 1423187)",12,"[4269590, 4269599]",-528,0.7357429
12168,"(1423214, 1423214)",3,"[4269680, 4269680]",-447,0.5587281
12169,"(1423272, 1423274)",9,"[4269854, 4269860]",-267,0.8302771000000001
12170,"(1423305, 1423305)",3,"[4269953, 4269953]",-174,0.7290837
12171,"(1423307, 1423307)",3,"[4269959, 4269959]",-168,0.5071871
12172,"(1423313, 1423313)",3,"[4269977, 4269977]",-150,0.5495471
12173,"(1423325, 1423325)",3,"[4270013, 4270013]",-114,0.53780407
12174,"(1423408, 1423408)",3,"[4270262, 4270262]",135,0.5255662
12175,"(1423664, 1423664)",3,"[4271030, 4271030]",16,0.6320555999999999
12176,"(1423981, 1423983)",9,"[4271981, 4271987]",932,0.6643696
12177,"(1424347, 1424347)",3,"[4273079, 4273079]",-1582,0.5437854999999999
12178,"(1424506, 1424506)",3,"[4273556, 4273556]",-1105,0.6279051
12179,"(1424536, 1424536)",3,"[4273646, 4273646]",-1015,0.59183913
12180,"(1424699, 1424699)",3,"[4274135, 4274135]",-526,0.52551293
12181,"(1424749, 1424750)",6,"[4274285, 4274288]",-373,0.7390706
12182,"(1424899, 1424902)",12,"[4274735, 4274744]",-16,0.8666507999999999
12183,"(1424995, 1424996)",6,"[4275023, 4275026]",263,0.72684044
12184,"(1425011, 1425012)",6,"[4275071, 4275074]",311,0.7340555999999999
12185,"(1425036, 1425040)",15,"[4275146, 4275158]",386,0.8078184
12186,"(1425154, 1425154)",3,"[4275500, 4275500]",740,0.5311249
12187,"(1425336, 1425338)",9,"[4276046, 4276052]",-1005,0.7518924
12188,"(1425355, 1425356)",6,"[4276103, 4276106]",-951,0.6015533000000001
12189,"(1425368, 1425369)",6,"[4276142, 4276145]",-912,0.6114295999999999
12190,"(1425443, 1425445)",9,"[4276367, 4276373]",-684,0.8433978999999999
12191,"(1425525, 1425529)",15,"[4276613, 4276625]",-432,0.8456849
12192,"(1425965, 1425971)",21,"[4277933, 4277951]",0,0.9069179
12193,"(1426076, 1426082)",21,"[4278266, 4278284]",333,0.8858474000000001
12194,"(1426087, 1426088)",6,"[4278299, 4278302]",366,0.5978241
12195,"(1426317, 1426317)",3,"[4278989, 4278989]",-839,0.5460179000000001
12196,"(1426350, 1426351)",6,"[4279088, 4279091]",-737,0.7814645
12197,"(1426606, 1426607)",6,"[4279856, 4279859]",28,0.57575595
12198,"(1426630, 1426631)",6,"[4279928, 4279931]",100,0.81321985
12199,"(1426643, 1426647)",15,"[4279967, 4279979]",139,0.8836556000000001
12200,"(1426793, 1426794)",6,"[4280417, 4280420]",589,0.5529006
12201,"(1426838, 1426838)",3,"[4280552, 4280552]",724,0.50430715
12202,"(1426957, 1426957)",3,"[4280909, 4280909]",-720,0.50091887
12203,"(1427200, 1427202)",9,"[4281638, 4281644]",9,0.61072844
12204,"(1427235, 1427235)",3,"[4281743, 4281743]",-40,0.6446409000000001
12205,"(1427323, 1427323)",3,"[4282007, 4282007]",224,0.54513323
12206,"(1427336, 1427336)",3,"[4282046, 4282046]",263,0.6512715
12207,"(1427438, 1427439)",6,"[4282352, 4282355]",569,0.6837951999999999
12208,"(1427535, 1427537)",9,"[4282643, 4282649]",-604,0.70629513
12209,"(1427557, 1427559)",9,"[4282709, 4282715]",-538,0.7747345
12210,"(1427631, 1427632)",6,"[4282931, 4282934]",-319,0.63566625
12211,"(1427689, 1427693)",15,"[4283105, 4283117]",-136,0.91374505
12212,"(1427706, 1427706)",3,"[4283156, 4283156]",-97,0.56083405
12213,"(1427791, 1427791)",3,"[4283411, 4283411]",158,0.6491286999999999
12214,"(1427933, 1427934)",6,"[4283837, 4283840]",584,0.61700016
12215,"(1427984, 1427984)",3,"[4283990, 4283990]",737,0.53648436
12216,"(1428072, 1428072)",3,"[4284254, 4284254]",-645,0.562348
12217,"(1428255, 1428256)",6,"[4284803, 4284806]",-93,0.70990205
12218,"(1428365, 1428365)",3,"[4285133, 4285133]",-170,0.7670294
12219,"(1428898, 1428898)",3,"[4286732, 4286732]",1319,0.5387062
12220,"(1429149, 1429149)",3,"[4287485, 4287485]",-1715,0.5128281
12221,"(1429182, 1429184)",9,"[4287584, 4287590]",-1610,0.7791844
12222,"(1429230, 1429232)",9,"[4287728, 4287734]",-1466,0.89802253
12223,"(1429249, 1429253)",15,"[4287785, 4287797]",-1403,0.9286615
12224,"(1429467, 1429468)",6,"[4288439, 4288442]",-758,0.5768411
12225,"(1429682, 1429684)",9,"[4289084, 4289090]",-110,0.7444399
12226,"(1429734, 1429734)",3,"[4289240, 4289240]",40,0.5047716
12227,"(1431004, 1431004)",3,"[4293050, 4293050]",-120,0.57948416
12228,"(1431018, 1431018)",3,"[4293092, 4293092]",-78,0.63782674
12229,"(1431242, 1431245)",12,"[4293764, 4293773]",218,0.78368294
12230,"(1431315, 1431316)",6,"[4293983, 4293986]",-153,0.7165195
12231,"(1431384, 1431385)",6,"[4294190, 4294193]",51,0.61908585
12232,"(1431404, 1431406)",9,"[4294250, 4294256]",111,0.896136
12233,"(1431453, 1431458)",18,"[4294397, 4294412]",258,0.8010276
12234,"(1431486, 1431490)",15,"[4294496, 4294508]",357,0.89901465
12235,"(1432218, 1432218)",3,"[4296692, 4296692]",256,0.51157427
12236,"(1432327, 1432327)",3,"[4297019, 4297019]",-200,0.5696774
12237,"(1432355, 1432358)",12,"[4297103, 4297112]",-107,0.8773394
12238,"(1432384, 1432387)",12,"[4297190, 4297199]",-20,0.86210203
12239,"(1432571, 1432571)",3,"[4297751, 4297751]",532,0.5277495
12240,"(1432671, 1432673)",9,"[4298051, 4298057]",832,0.7447573000000001
12241,"(1433122, 1433122)",3,"[4299404, 4299404]",-160,0.6308863
12242,"(1433167, 1433170)",12,"[4299539, 4299548]",-16,0.82407093
12243,"(1433344, 1433344)",3,"[4300070, 4300070]",506,0.6059719
12244,"(1433544, 1433544)",3,"[4300670, 4300670]",-357,0.62544674
12245,"(1433990, 1433990)",3,"[4302008, 4302008]",981,0.69896454
12246,"(1434087, 1434088)",6,"[4302299, 4302302]",-776,0.6108325
12247,"(1434222, 1434222)",3,"[4302704, 4302704]",-374,0.6049419
12248,"(1434233, 1434234)",6,"[4302737, 4302740]",-338,0.7690901
12249,"(1434259, 1434259)",3,"[4302815, 4302815]",-263,0.7205064999999999
12250,"(1434334, 1434334)",3,"[4303040, 4303040]",-38,0.5993647
12251,"(1434668, 1434669)",6,"[4304042, 4304045]",-83,0.6111384
12252,"(1434678, 1434678)",3,"[4304072, 4304072]",-56,0.63826275
12253,"(1434702, 1434703)",6,"[4304144, 4304147]",16,0.6673943
12254,"(1434769, 1434770)",6,"[4304345, 4304348]",217,0.68322945
12255,"(1434808, 1434808)",3,"[4304462, 4304462]",-150,0.643365
12256,"(1434822, 1434823)",6,"[4304504, 4304507]",-105,0.81165904
12257,"(1434918, 1434919)",6,"[4304792, 4304795]",180,0.5459813
12258,"(1435512, 1435512)",3,"[4306574, 4306574]",-296,0.6357838
12259,"(1435538, 1435538)",3,"[4306652, 4306652]",-218,0.5700628000000001
12260,"(1435580, 1435580)",3,"[4306778, 4306778]",-92,0.6304960000000001
12261,"(1435582, 1435582)",3,"[4306784, 4306784]",-86,0.5037165
12262,"(1435584, 1435585)",6,"[4306790, 4306793]",-77,0.6722585
12263,"(1435648, 1435648)",3,"[4306982, 4306982]",112,0.5079883
12264,"(1435715, 1435716)",6,"[4307183, 4307186]",313,0.6027587
12265,"(1435959, 1435960)",6,"[4307915, 4307918]",132,0.76306957
12266,"(1436503, 1436503)",3,"[4309547, 4309547]",99,0.50259644
12267,"(1436606, 1436607)",6,"[4309856, 4309859]",408,0.83178365
12268,"(1436632, 1436633)",6,"[4309934, 4309937]",486,0.6445616
12269,"(1436900, 1436900)",3,"[4310738, 4310738]",-304,0.56784827
12270,"(1437192, 1437192)",3,"[4311614, 4311614]",-487,0.5559934
12271,"(1437207, 1437207)",3,"[4311659, 4311659]",-442,0.72664213
12272,"(1437278, 1437282)",15,"[4311872, 4311884]",-217,0.8394565999999999
12273,"(1437367, 1437368)",6,"[4312139, 4312142]",38,0.64707863
12274,"(1437390, 1437392)",9,"[4312208, 4312214]",107,0.8840734
12275,"(1437518, 1437518)",3,"[4312592, 4312592]",491,0.5542658
12276,"(1437671, 1437674)",12,"[4313051, 4313060]",-739,0.78452027
12277,"(1437706, 1437708)",9,"[4313156, 4313162]",-637,0.78356993
12278,"(1437741, 1437744)",12,"[4313261, 4313270]",-529,0.81258
12279,"(1437775, 1437777)",9,"[4313363, 4313369]",-430,0.79281807
12280,"(1437792, 1437792)",3,"[4313414, 4313414]",-385,0.6536352
12281,"(1438230, 1438231)",6,"[4314728, 4314731]",-373,0.5692379
12282,"(1438469, 1438470)",6,"[4315445, 4315448]",-77,0.6591014000000001
12283,"(1438628, 1438628)",3,"[4315922, 4315922]",-160,0.5867190999999999
12284,"(1439064, 1439064)",3,"[4317230, 4317230]",15,0.5386565999999999
12285,"(1439554, 1439555)",6,"[4318700, 4318703]",-58,0.55806315
12286,"(1440498, 1440498)",3,"[4321532, 4321532]",-165,0.51264006
12287,"(1440983, 1440983)",3,"[4322987, 4322987]",-260,0.63074505
12288,"(1441054, 1441054)",3,"[4323200, 4323200]",-47,0.7107960999999999
12289,"(1441718, 1441719)",6,"[4325192, 4325195]",-103,0.63709164
12290,"(1442248, 1442250)",9,"[4326782, 4326788]",383,0.7777524
12291,"(1442260, 1442262)",9,"[4326818, 4326824]",419,0.85664105
12292,"(1442282, 1442287)",18,"[4326884, 4326899]",485,0.9049436
12293,"(1442330, 1442333)",12,"[4327028, 4327037]",629,0.8572847
12294,"(1442347, 1442348)",6,"[4327079, 4327082]",680,0.7243586
12295,"(1442358, 1442360)",9,"[4327112, 4327118]",713,0.8247251
12296,"(1442504, 1442504)",3,"[4327550, 4327550]",1151,0.5613031999999999
12297,"(1442620, 1442620)",3,"[4327898, 4327898]",-1465,0.54076535
12298,"(1442930, 1442931)",6,"[4328828, 4328831]",-532,0.6117161
12299,"(1442933, 1442933)",3,"[4328837, 4328837]",-526,0.6658116
12300,"(1443000, 1443000)",3,"[4329038, 4329038]",-325,0.51773804
12301,"(1443495, 1443500)",18,"[4330523, 4330538]",285,0.9124102
12302,"(1443993, 1443994)",6,"[4332017, 4332020]",13,0.62796223
12303,"(1444289, 1444289)",3,"[4332905, 4332905]",-377,0.5269251
12304,"(1444393, 1444394)",6,"[4333217, 4333220]",-62,0.69846964
12305,"(1444429, 1444430)",6,"[4333325, 4333328]",43,0.65442014
12306,"(1444736, 1444738)",9,"[4334246, 4334252]",299,0.75088406
12307,"(1444757, 1444757)",3,"[4334309, 4334309]",362,0.51868427
12308,"(1444811, 1444811)",3,"[4334471, 4334471]",524,0.5025634
12309,"(1445032, 1445036)",15,"[4335134, 4335146]",-548,0.8974261
12310,"(1445165, 1445167)",9,"[4335533, 4335539]",-155,0.87629855
12311,"(1445203, 1445205)",9,"[4335647, 4335653]",-41,0.7976408
12312,"(1445315, 1445316)",6,"[4335983, 4335986]",289,0.7418349
12313,"(1445340, 1445341)",6,"[4336058, 4336061]",364,0.634255
12314,"(1445596, 1445597)",6,"[4336826, 4336829]",-339,0.5486615
12315,"(1445640, 1445641)",6,"[4336958, 4336961]",-207,0.67925745
12316,"(1445669, 1445670)",6,"[4337045, 4337048]",-120,0.5974154
12317,"(1445739, 1445741)",9,"[4337255, 4337261]",87,0.79193425
12318,"(1445796, 1445798)",9,"[4337426, 4337432]",258,0.7715069
12319,"(1445841, 1445841)",3,"[4337561, 4337561]",393,0.56613535
12320,"(1445914, 1445914)",3,"[4337780, 4337780]",-474,0.5169737
12321,"(1445956, 1445959)",12,"[4337906, 4337915]",-339,0.76070833
12322,"(1445982, 1445983)",6,"[4337984, 4337987]",-267,0.5689526999999999
12323,"(1445997, 1446002)",18,"[4338029, 4338044]",-210,0.8587869
12324,"(1446025, 1446031)",21,"[4338113, 4338131]",-123,0.9192046999999999
12325,"(1446054, 1446055)",6,"[4338200, 4338203]",-51,0.80789155
12326,"(1446436, 1446437)",6,"[4339346, 4339349]",1092,0.67190534
12327,"(1446633, 1446633)",3,"[4339937, 4339937]",-783,0.6173930999999999
12328,"(1446665, 1446666)",6,"[4340033, 4340036]",-684,0.80513024
12329,"(1446786, 1446787)",6,"[4340396, 4340399]",-321,0.6801459
12330,"(1446868, 1446869)",6,"[4340642, 4340645]",-75,0.5420765999999999
12331,"(1446932, 1446933)",6,"[4340834, 4340837]",114,0.6113413000000001
12332,"(1447009, 1447010)",6,"[4341065, 4341068]",345,0.72150004
12333,"(1447105, 1447106)",6,"[4341353, 4341356]",633,0.7240648000000001
12334,"(1447365, 1447368)",12,"[4342133, 4342142]",-1124,0.763617
12335,"(1447609, 1447609)",3,"[4342865, 4342865]",-401,0.60130376
12336,"(1447686, 1447686)",3,"[4343096, 4343096]",-170,0.5230733
12337,"(1447748, 1447748)",3,"[4343282, 4343282]",16,0.5124664000000001
12338,"(1447769, 1447769)",3,"[4343345, 4343345]",79,0.56712204
12339,"(1448009, 1448011)",9,"[4344065, 4344071]",-719,0.75628996
12340,"(1448102, 1448102)",3,"[4344344, 4344344]",-446,0.5876035
12341,"(1448233, 1448233)",3,"[4344737, 4344737]",-53,0.6690172
12342,"(1449224, 1449225)",6,"[4347710, 4347713]",306,0.6439835999999999
12343,"(1449332, 1449333)",6,"[4348034, 4348037]",630,0.57219595
12344,"(1449419, 1449419)",3,"[4348295, 4348295]",891,0.5125853
12345,"(1449570, 1449571)",6,"[4348748, 4348751]",-564,0.7569031999999999
12346,"(1449638, 1449639)",6,"[4348952, 4348955]",-360,0.67577344
12347,"(1449691, 1449693)",9,"[4349111, 4349117]",-198,0.7513363000000001
12348,"(1449710, 1449711)",6,"[4349168, 4349171]",-144,0.894619
12349,"(1449758, 1449758)",3,"[4349312, 4349312]",-3,0.7324193
12350,"(1450146, 1450146)",3,"[4350476, 4350476]",445,0.55780125
12351,"(1450448, 1450449)",6,"[4351382, 4351385]",-688,0.6428125
12352,"(1450649, 1450649)",3,"[4351985, 4351985]",-88,0.5240747
12353,"(1450687, 1450687)",3,"[4352099, 4352099]",26,0.59236777
12354,"(1450699, 1450702)",12,"[4352135, 4352144]",62,0.793832
12355,"(1450752, 1450752)",3,"[4352294, 4352294]",-63,0.58728135
12356,"(1450823, 1450825)",9,"[4352507, 4352513]",150,0.82253844
12357,"(1450855, 1450858)",12,"[4352603, 4352612]",246,0.8628593000000001
12358,"(1450955, 1450960)",18,"[4352903, 4352918]",23,0.9017476000000001
12359,"(1451044, 1451045)",6,"[4353170, 4353173]",-27,0.56446666
12360,"(1451217, 1451218)",6,"[4353689, 4353692]",489,0.6163974
12361,"(1451246, 1451246)",3,"[4353776, 4353776]",576,0.5893584
12362,"(1451296, 1451296)",3,"[4353926, 4353926]",726,0.5338384
12363,"(1451529, 1451529)",3,"[4354625, 4354625]",-329,0.5234573
12364,"(1451549, 1451551)",9,"[4354685, 4354691]",-263,0.8134504
12365,"(1451578, 1451579)",6,"[4354772, 4354775]",-179,0.62667096
12366,"(1451610, 1451613)",12,"[4354868, 4354877]",-77,0.7191925
12367,"(1451838, 1451838)",3,"[4355552, 4355552]",598,0.62776226
12368,"(1451859, 1451862)",12,"[4355615, 4355624]",661,0.6540096
12369,"(1451864, 1451864)",3,"[4355630, 4355630]",676,0.5668076
12370,"(1451947, 1451947)",3,"[4355879, 4355879]",-591,0.7448291
12371,"(1451950, 1451951)",6,"[4355888, 4355891]",-579,0.5843459
12372,"(1451988, 1451990)",9,"[4356002, 4356008]",-462,0.6246938
12373,"(1452073, 1452075)",9,"[4356257, 4356263]",-207,0.66939974
12374,"(1452134, 1452140)",21,"[4356440, 4356458]",-12,0.8390685
12375,"(1452413, 1452415)",9,"[4357277, 4357283]",807,0.6686926999999999
12376,"(1452492, 1452492)",3,"[4357514, 4357514]",1044,0.5174229
12377,"(1452694, 1452696)",9,"[4358120, 4358126]",-571,0.81799906
12378,"(1452781, 1452781)",3,"[4358381, 4358381]",-316,0.51610947
12379,"(1452806, 1452811)",18,"[4358456, 4358471]",-226,0.9164462999999999
12380,"(1452851, 1452852)",6,"[4358591, 4358594]",-103,0.55847514
12381,"(1452870, 1452870)",3,"[4358648, 4358648]",-49,0.5635061
12382,"(1452879, 1452881)",9,"[4358675, 4358681]",-16,0.72757477
12383,"(1453061, 1453062)",6,"[4359221, 4359224]",524,0.6055156999999999
12384,"(1453181, 1453181)",3,"[4359581, 4359581]",-815,0.56921613
12385,"(1453209, 1453210)",6,"[4359665, 4359668]",-728,0.59311014
12386,"(1453248, 1453248)",3,"[4359782, 4359782]",-614,0.5033215999999999
12387,"(1453320, 1453320)",3,"[4359998, 4359998]",-398,0.5963261
12388,"(1453377, 1453380)",12,"[4360169, 4360178]",-218,0.8869315999999999
12389,"(1453403, 1453405)",9,"[4360247, 4360253]",-143,0.5384732
12390,"(1453423, 1453423)",3,"[4360307, 4360307]",-89,0.5701885
12391,"(1453445, 1453446)",6,"[4360373, 4360376]",-20,0.66672117
12392,"(1453469, 1453471)",9,"[4360445, 4360451]",49,0.5877829000000001
12393,"(1453634, 1453635)",6,"[4360940, 4360943]",544,0.68586326
12394,"(1453804, 1453809)",18,"[4361450, 4361465]",-726,0.91505766
12395,"(1453931, 1453932)",6,"[4361831, 4361834]",-357,0.7827576
12396,"(1454044, 1454048)",15,"[4362170, 4362182]",-9,0.7953892
12397,"(1454080, 1454081)",6,"[4362278, 4362281]",87,0.71577877
12398,"(1454162, 1454164)",9,"[4362524, 4362530]",-21,0.8726299999999999
12399,"(1454472, 1454472)",3,"[4363454, 4363454]",109,0.65028304
12400,"(1454676, 1454677)",6,"[4364066, 4364069]",721,0.63267857
12401,"(1454714, 1454716)",9,"[4364180, 4364186]",-832,0.89753443
12402,"(1454879, 1454879)",3,"[4364675, 4364675]",-343,0.58496207
12403,"(1454966, 1454968)",9,"[4364936, 4364942]",-76,0.7884003
12404,"(1455017, 1455017)",3,"[4365089, 4365089]",71,0.55600154
12405,"(1455137, 1455138)",6,"[4365449, 4365452]",-20,0.78542936
12406,"(1455213, 1455213)",3,"[4365677, 4365677]",205,0.53062785
12407,"(1455243, 1455247)",15,"[4365767, 4365779]",295,0.80081886
12408,"(1455285, 1455286)",6,"[4365893, 4365896]",421,0.5674347
12409,"(1455402, 1455402)",3,"[4366244, 4366244]",-647,0.5122962999999999
12410,"(1455484, 1455486)",9,"[4366490, 4366496]",-395,0.58376616
12411,"(1455603, 1455606)",12,"[4366847, 4366856]",-35,0.9314372
12412,"(1455823, 1455824)",6,"[4367507, 4367510]",616,0.7307564000000001
12413,"(1456114, 1456114)",3,"[4368380, 4368380]",-760,0.68661976
12414,"(1456273, 1456273)",3,"[4368857, 4368857]",-283,0.78767246
12415,"(1456414, 1456416)",9,"[4369280, 4369286]",124,0.73721933
12416,"(1456469, 1456469)",3,"[4369445, 4369445]",289,0.51593506
12417,"(1456574, 1456575)",6,"[4369760, 4369763]",604,0.6050768
12418,"(1456704, 1456704)",3,"[4370150, 4370150]",-831,0.71396416
12419,"(1456746, 1456749)",12,"[4370276, 4370285]",-696,0.8505386999999999
12420,"(1457225, 1457226)",6,"[4371713, 4371716]",732,0.6311446
12421,"(1457310, 1457311)",6,"[4371968, 4371971]",-700,0.73795515
12422,"(1457326, 1457327)",6,"[4372016, 4372019]",-652,0.72291666
12423,"(1457365, 1457365)",3,"[4372133, 4372133]",-538,0.50136185
12424,"(1457390, 1457393)",12,"[4372208, 4372217]",-454,0.8765542
12425,"(1457555, 1457559)",15,"[4372703, 4372715]",32,0.93609005
12426,"(1457577, 1457579)",9,"[4372769, 4372775]",98,0.6556102
12427,"(1458032, 1458034)",9,"[4374134, 4374140]",-392,0.86608696
12428,"(1458109, 1458111)",9,"[4374365, 4374371]",-161,0.85853654
12429,"(1458123, 1458125)",9,"[4374407, 4374413]",-119,0.7567099
12430,"(1458440, 1458441)",6,"[4375358, 4375361]",729,0.57808053
12431,"(1458812, 1458813)",6,"[4376474, 4376477]",32,0.63803524
12432,"(1458839, 1458839)",3,"[4376555, 4376555]",113,0.5487015000000001
12433,"(1458845, 1458846)",6,"[4376573, 4376576]",-123,0.56816614
12434,"(1458891, 1458894)",12,"[4376711, 4376720]",12,0.8659725
12435,"(1459068, 1459068)",3,"[4377242, 4377242]",50,0.5169924
12436,"(1459123, 1459123)",3,"[4377407, 4377407]",215,0.61437
12437,"(1459249, 1459252)",12,"[4377785, 4377794]",-17,0.8000381999999999
12438,"(1459297, 1459298)",6,"[4377929, 4377932]",118,0.5265704000000001
12439,"(1459563, 1459564)",6,"[4378727, 4378730]",-277,0.65435886
12440,"(1459591, 1459592)",6,"[4378811, 4378814]",-193,0.76338893
12441,"(1459645, 1459647)",9,"[4378973, 4378979]",-28,0.829428
12442,"(1459679, 1459680)",6,"[4379075, 4379078]",68,0.66921633
12443,"(1459853, 1459855)",9,"[4379597, 4379603]",-180,0.7767188
12444,"(1459878, 1459878)",3,"[4379672, 4379672]",-111,0.5270421
12445,"(1459893, 1459893)",3,"[4379717, 4379717]",-66,0.5688868
12446,"(1460451, 1460453)",9,"[4381391, 4381397]",881,0.83600193
12447,"(1460874, 1460875)",6,"[4382660, 4382663]",-957,0.70035994
12448,"(1460889, 1460890)",6,"[4382705, 4382708]",-912,0.5744315
12449,"(1461057, 1461059)",9,"[4383209, 4383215]",-405,0.6740994
12450,"(1461078, 1461079)",6,"[4383272, 4383275]",-345,0.59814817
12451,"(1461136, 1461137)",6,"[4383446, 4383449]",-171,0.6535365
12452,"(1461205, 1461208)",12,"[4383653, 4383662]",33,0.8165704
12453,"(1461275, 1461278)",12,"[4383863, 4383872]",243,0.80194366
12454,"(1461337, 1461337)",3,"[4384049, 4384049]",429,0.54773945
12455,"(1461425, 1461426)",6,"[4384313, 4384316]",693,0.79349035
12456,"(1461503, 1461509)",21,"[4384547, 4384565]",-776,0.87044144
12457,"(1461887, 1461887)",3,"[4385699, 4385699]",-8,0.53837746
12458,"(1461967, 1461968)",6,"[4385939, 4385942]",-76,0.7975281
12459,"(1462202, 1462202)",3,"[4386644, 4386644]",597,0.6103808000000001
12460,"(1462204, 1462206)",9,"[4386650, 4386656]",603,0.6697099
12461,"(1462482, 1462483)",6,"[4387484, 4387487]",1437,0.68284416
12462,"(1462533, 1462534)",6,"[4387637, 4387640]",1590,0.67767984
12463,"(1462594, 1462594)",3,"[4387820, 4387820]",-1572,0.5002985
12464,"(1463109, 1463109)",3,"[4389365, 4389365]",-27,0.7071101
12465,"(1463442, 1463444)",9,"[4390364, 4390370]",-87,0.77445143
12466,"(1463464, 1463466)",9,"[4390430, 4390436]",-21,0.86493593
12467,"(1464074, 1464078)",15,"[4392260, 4392272]",111,0.8619938
12468,"(1464107, 1464107)",3,"[4392359, 4392359]",-76,0.5720818
12469,"(1464144, 1464144)",3,"[4392470, 4392470]",35,0.61765134
