,index_range,frame_len,nt_ref,dist_CDS,prediction
23953,"(1404646, 1404646)",3,"[4213976, 4213976]",296,0.5141984
23954,"(1404657, 1404657)",3,"[4214009, 4214009]",329,0.6557616999999999
23955,"(1404802, 1404802)",3,"[4214444, 4214444]",764,0.8437925
23956,"(1404909, 1404910)",6,"[4214765, 4214768]",-441,0.69558793
23957,"(1404912, 1404912)",3,"[4214774, 4214774]",-435,0.60784066
23958,"(1405020, 1405023)",12,"[4215098, 4215107]",-102,0.976253
23959,"(1405128, 1405129)",6,"[4215422, 4215425]",213,0.87948114
23960,"(1405131, 1405132)",6,"[4215431, 4215434]",222,0.9620085999999999
23961,"(1405348, 1405348)",3,"[4216082, 4216082]",873,0.7876914
23962,"(1405364, 1405366)",9,"[4216130, 4216136]",921,0.87233996
23963,"(1405438, 1405438)",3,"[4216352, 4216352]",-727,0.79563165
23964,"(1405467, 1405467)",3,"[4216439, 4216439]",-640,0.7878021
23965,"(1405567, 1405567)",3,"[4216739, 4216739]",-340,0.55150074
23966,"(1405597, 1405597)",3,"[4216829, 4216829]",-250,0.51075006
23967,"(1405984, 1405984)",3,"[4217990, 4217990]",-423,0.54583526
23968,"(1406059, 1406060)",6,"[4218215, 4218218]",-195,0.8632509
23969,"(1406076, 1406076)",3,"[4218266, 4218266]",-147,0.58476985
23970,"(1406130, 1406130)",3,"[4218428, 4218428]",-9,0.58035594
23971,"(1406259, 1406259)",3,"[4218815, 4218815]",280,0.72863203
23972,"(1406301, 1406301)",3,"[4218941, 4218941]",406,0.5550738000000001
23973,"(1406348, 1406348)",3,"[4219082, 4219082]",547,0.5712911999999999
23974,"(1406414, 1406414)",3,"[4219280, 4219280]",745,0.54133207
23975,"(1406430, 1406431)",6,"[4219328, 4219331]",793,0.62474245
23976,"(1406485, 1406485)",3,"[4219493, 4219493]",-808,0.6460733000000001
23977,"(1406499, 1406499)",3,"[4219535, 4219535]",-766,0.5490994
23978,"(1406589, 1406590)",6,"[4219805, 4219808]",-493,0.83027655
23979,"(1406651, 1406653)",9,"[4219991, 4219997]",-304,0.96216846
23980,"(1406737, 1406738)",6,"[4220249, 4220252]",-49,0.8890995
23981,"(1406808, 1406810)",9,"[4220462, 4220468]",130,0.9226629999999999
23982,"(1406813, 1406813)",3,"[4220477, 4220477]",145,0.77926004
23983,"(1406844, 1406844)",3,"[4220570, 4220570]",238,0.6584156999999999
23984,"(1406846, 1406846)",3,"[4220576, 4220576]",244,0.9646720999999999
23985,"(1406868, 1406868)",3,"[4220642, 4220642]",310,0.907136
23986,"(1406899, 1406899)",3,"[4220735, 4220735]",403,0.5095432
23987,"(1406908, 1406909)",6,"[4220762, 4220765]",430,0.9129287
23988,"(1406962, 1406964)",9,"[4220924, 4220930]",592,0.9189244000000001
23989,"(1407009, 1407009)",3,"[4221065, 4221065]",733,0.6209606
23990,"(1407052, 1407054)",9,"[4221194, 4221200]",862,0.93247795
23991,"(1407057, 1407057)",3,"[4221209, 4221209]",877,0.906651
23992,"(1407149, 1407149)",3,"[4221485, 4221485]",1153,0.5869335
23993,"(1407180, 1407180)",3,"[4221578, 4221578]",-1226,0.7932938
23994,"(1407193, 1407193)",3,"[4221617, 4221617]",-1187,0.8262703000000001
23995,"(1407195, 1407195)",3,"[4221623, 4221623]",-1181,0.94794124
23996,"(1407220, 1407223)",12,"[4221698, 4221707]",-1097,0.9801757
23997,"(1407285, 1407285)",3,"[4221893, 4221893]",-911,0.52863944
23998,"(1407287, 1407287)",3,"[4221899, 4221899]",-905,0.6390148
23999,"(1407344, 1407344)",3,"[4222070, 4222070]",-734,0.7191329000000001
24000,"(1407457, 1407458)",6,"[4222409, 4222412]",-392,0.98378307
24001,"(1407478, 1407479)",6,"[4222472, 4222475]",-329,0.58650637
24002,"(1407482, 1407484)",9,"[4222484, 4222490]",-314,0.8033779999999999
24003,"(1407512, 1407512)",3,"[4222574, 4222574]",-230,0.50141394
24004,"(1407517, 1407518)",6,"[4222589, 4222592]",-212,0.61083645
24005,"(1407658, 1407659)",6,"[4223012, 4223015]",208,0.9259818000000001
24006,"(1407671, 1407671)",3,"[4223051, 4223051]",247,0.5418506
24007,"(1407673, 1407673)",3,"[4223057, 4223057]",253,0.8157187
24008,"(1408001, 1408001)",3,"[4224041, 4224041]",1237,0.700558
24009,"(1408018, 1408018)",3,"[4224092, 4224092]",1288,0.55035335
24010,"(1408118, 1408118)",3,"[4224392, 4224392]",1588,0.8458849
24011,"(1408120, 1408120)",3,"[4224398, 4224398]",1594,0.7561587
24012,"(1408239, 1408240)",6,"[4224755, 4224758]",1951,0.8485809999999999
24013,"(1408314, 1408314)",3,"[4224980, 4224980]",2176,0.8730114
24014,"(1408393, 1408393)",3,"[4225217, 4225217]",-2294,0.5689936
24015,"(1408469, 1408470)",6,"[4225445, 4225448]",-2063,0.69043803
24016,"(1408482, 1408483)",6,"[4225484, 4225487]",-2024,0.6887774999999999
24017,"(1408485, 1408487)",9,"[4225493, 4225499]",-2012,0.72566116
24018,"(1408540, 1408541)",6,"[4225658, 4225661]",-1850,0.6995491
24019,"(1408579, 1408580)",6,"[4225775, 4225778]",-1733,0.65913934
24020,"(1408613, 1408615)",9,"[4225877, 4225883]",-1628,0.79280174
24021,"(1408753, 1408754)",6,"[4226297, 4226300]",-1211,0.87485415
24022,"(1408783, 1408783)",3,"[4226387, 4226387]",-1124,0.5362826999999999
24023,"(1408833, 1408836)",12,"[4226537, 4226546]",-965,0.6677161
24024,"(1408967, 1408967)",3,"[4226939, 4226939]",-572,0.5059205
24025,"(1408969, 1408970)",6,"[4226945, 4226948]",-563,0.7017403
24026,"(1409079, 1409081)",9,"[4227275, 4227281]",-230,0.8268340000000001
24027,"(1409100, 1409100)",3,"[4227338, 4227338]",-173,0.51638526
24028,"(1409171, 1409173)",9,"[4227551, 4227557]",40,0.9861428
24029,"(1409185, 1409185)",3,"[4227593, 4227593]",82,0.7220598000000001
24030,"(1409206, 1409209)",12,"[4227656, 4227665]",145,0.67888355
24031,"(1409229, 1409231)",9,"[4227725, 4227731]",214,0.9031065
24032,"(1409277, 1409279)",9,"[4227869, 4227875]",358,0.9815507
24033,"(1409357, 1409360)",12,"[4228109, 4228118]",598,0.9390149
24034,"(1409464, 1409464)",3,"[4228430, 4228430]",919,0.5881564
24035,"(1409467, 1409467)",3,"[4228439, 4228439]",-923,0.57510275
24036,"(1409504, 1409506)",9,"[4228550, 4228556]",-806,0.8432437
24037,"(1409662, 1409663)",6,"[4229024, 4229027]",-335,0.8539129000000001
24038,"(1409798, 1409798)",3,"[4229432, 4229432]",-14,0.7761858
24039,"(1409810, 1409811)",6,"[4229468, 4229471]",15,0.8040212
24040,"(1409895, 1409895)",3,"[4229723, 4229723]",270,0.55032057
24041,"(1409977, 1409977)",3,"[4229969, 4229969]",516,0.88160825
24042,"(1409979, 1409979)",3,"[4229975, 4229975]",522,0.8391873
24043,"(1410003, 1410003)",3,"[4230047, 4230047]",594,0.8849611999999999
24044,"(1410005, 1410005)",3,"[4230053, 4230053]",600,0.5096569999999999
24045,"(1410035, 1410035)",3,"[4230143, 4230143]",690,0.80582815
24046,"(1410045, 1410045)",3,"[4230173, 4230173]",720,0.6875871
24047,"(1410047, 1410047)",3,"[4230179, 4230179]",726,0.90634197
24048,"(1410095, 1410095)",3,"[4230323, 4230323]",870,0.5864699999999999
24049,"(1410188, 1410188)",3,"[4230602, 4230602]",-624,0.581729
24050,"(1410205, 1410205)",3,"[4230653, 4230653]",-573,0.6301209
24051,"(1410207, 1410207)",3,"[4230659, 4230659]",-567,0.6152411999999999
24052,"(1410279, 1410280)",6,"[4230875, 4230878]",-348,0.97600967
24053,"(1410309, 1410309)",3,"[4230965, 4230965]",-261,0.60477346
24054,"(1410373, 1410373)",3,"[4231157, 4231157]",-69,0.70683527
24055,"(1410375, 1410376)",6,"[4231163, 4231166]",-60,0.69622797
24056,"(1410378, 1410378)",3,"[4231172, 4231172]",-54,0.6347687
24057,"(1410503, 1410503)",3,"[4231547, 4231547]",188,0.66500384
24058,"(1410553, 1410553)",3,"[4231697, 4231697]",-187,0.60497344
24059,"(1410582, 1410582)",3,"[4231784, 4231784]",-100,0.65978914
24060,"(1410605, 1410607)",9,"[4231853, 4231859]",-25,0.9354610000000001
24061,"(1410719, 1410719)",3,"[4232195, 4232195]",311,0.55308527
24062,"(1410765, 1410765)",3,"[4232333, 4232333]",449,0.6198106
24063,"(1410767, 1410767)",3,"[4232339, 4232339]",455,0.62614834
24064,"(1410945, 1410946)",6,"[4232873, 4232876]",989,0.7135129
24065,"(1411088, 1411088)",3,"[4233302, 4233302]",1418,0.84892595
24066,"(1411174, 1411174)",3,"[4233560, 4233560]",1676,0.6495209
24067,"(1411200, 1411200)",3,"[4233638, 4233638]",1754,0.7854488000000001
24068,"(1411218, 1411218)",3,"[4233692, 4233692]",-1715,0.6389281
24069,"(1411221, 1411221)",3,"[4233701, 4233701]",-1706,0.51269954
24070,"(1411248, 1411250)",9,"[4233782, 4233788]",-1619,0.92985535
24071,"(1411265, 1411265)",3,"[4233833, 4233833]",-1574,0.67033964
24072,"(1411297, 1411299)",9,"[4233929, 4233935]",-1472,0.9109790000000001
24073,"(1411335, 1411335)",3,"[4234043, 4234043]",-1364,0.68043596
24074,"(1411358, 1411358)",3,"[4234112, 4234112]",-1295,0.5263273
24075,"(1411369, 1411369)",3,"[4234145, 4234145]",-1262,0.5321807
24076,"(1411396, 1411396)",3,"[4234226, 4234226]",-1181,0.51471967
24077,"(1411416, 1411416)",3,"[4234286, 4234286]",-1121,0.75331265
24078,"(1411438, 1411443)",18,"[4234352, 4234367]",-1040,0.97238964
24079,"(1411459, 1411460)",6,"[4234415, 4234418]",-989,0.6821273
24080,"(1411482, 1411482)",3,"[4234484, 4234484]",-923,0.54963225
24081,"(1411488, 1411488)",3,"[4234502, 4234502]",-905,0.7581975999999999
24082,"(1411554, 1411555)",6,"[4234700, 4234703]",-704,0.79164237
24083,"(1411745, 1411745)",3,"[4235273, 4235273]",-134,0.58719933
24084,"(1411771, 1411774)",12,"[4235351, 4235360]",-47,0.7957666999999999
24085,"(1411846, 1411847)",6,"[4235576, 4235579]",78,0.9630325000000001
24086,"(1411866, 1411866)",3,"[4235636, 4235636]",138,0.55581915
24087,"(1411886, 1411887)",6,"[4235696, 4235699]",198,0.8483714
24088,"(1411922, 1411922)",3,"[4235804, 4235804]",306,0.78252894
24089,"(1411962, 1411962)",3,"[4235924, 4235924]",-224,0.8446450999999999
24090,"(1412062, 1412062)",3,"[4236224, 4236224]",76,0.95888466
24091,"(1412075, 1412075)",3,"[4236263, 4236263]",115,0.5221056
24092,"(1412152, 1412152)",3,"[4236494, 4236494]",346,0.95799243
24093,"(1412154, 1412154)",3,"[4236500, 4236500]",352,0.70365494
24094,"(1412537, 1412541)",15,"[4237649, 4237661]",15,0.8754393
24095,"(1412575, 1412578)",12,"[4237763, 4237772]",129,0.97507745
24096,"(1412638, 1412639)",6,"[4237952, 4237955]",318,0.89475185
24097,"(1412641, 1412641)",3,"[4237961, 4237961]",327,0.5194744000000001
24098,"(1412703, 1412704)",6,"[4238147, 4238150]",513,0.8756212999999999
24099,"(1412721, 1412721)",3,"[4238201, 4238201]",567,0.51337856
24100,"(1412745, 1412745)",3,"[4238273, 4238273]",639,0.7837548000000001
24101,"(1412774, 1412774)",3,"[4238360, 4238360]",726,0.784854
24102,"(1413273, 1413273)",3,"[4239857, 4239857]",80,0.83736306
24103,"(1413325, 1413327)",9,"[4240013, 4240019]",-175,0.85500073
24104,"(1413408, 1413410)",9,"[4240262, 4240268]",68,0.68932176
24105,"(1413412, 1413413)",6,"[4240274, 4240277]",80,0.7391416000000001
24106,"(1413422, 1413422)",3,"[4240304, 4240304]",110,0.834791
24107,"(1413434, 1413434)",3,"[4240340, 4240340]",146,0.8081031
24108,"(1413482, 1413482)",3,"[4240484, 4240484]",-251,0.7164228
24109,"(1413570, 1413571)",6,"[4240748, 4240751]",13,0.92368764
24110,"(1413618, 1413618)",3,"[4240892, 4240892]",113,0.5645462
24111,"(1413807, 1413807)",3,"[4241459, 4241459]",680,0.60220706
24112,"(1413913, 1413913)",3,"[4241777, 4241777]",-849,0.53444844
24113,"(1413955, 1413955)",3,"[4241903, 4241903]",-723,0.6630921999999999
24114,"(1413984, 1413984)",3,"[4241990, 4241990]",-636,0.5102398
24115,"(1414016, 1414016)",3,"[4242086, 4242086]",-540,0.6265948
24116,"(1414041, 1414041)",3,"[4242161, 4242161]",-465,0.7061321
24117,"(1414053, 1414054)",6,"[4242197, 4242200]",-426,0.9492802
24118,"(1414125, 1414128)",12,"[4242413, 4242422]",-204,0.91806513
24119,"(1414168, 1414171)",12,"[4242542, 4242551]",-75,0.98361534
24120,"(1414357, 1414357)",3,"[4243109, 4243109]",-422,0.52383983
24121,"(1414484, 1414486)",9,"[4243490, 4243496]",-35,0.9317486999999999
24122,"(1414582, 1414582)",3,"[4243784, 4243784]",253,0.51650095
24123,"(1414731, 1414731)",3,"[4244231, 4244231]",700,0.6095752
24124,"(1414846, 1414846)",3,"[4244576, 4244576]",-517,0.7615574
24125,"(1414962, 1414962)",3,"[4244924, 4244924]",-169,0.7427875
24126,"(1414964, 1414964)",3,"[4244930, 4244930]",-163,0.66926223
24127,"(1414985, 1414988)",12,"[4244993, 4245002]",-91,0.9593156999999999
24128,"(1415033, 1415033)",3,"[4245137, 4245137]",-32,0.65036356
24129,"(1415133, 1415133)",3,"[4245437, 4245437]",208,0.73642826
24130,"(1415245, 1415245)",3,"[4245773, 4245773]",544,0.74892235
24131,"(1415271, 1415271)",3,"[4245851, 4245851]",622,0.80476314
24132,"(1415325, 1415325)",3,"[4246013, 4246013]",784,0.56189454
24133,"(1415451, 1415452)",6,"[4246391, 4246394]",1162,0.77766514
24134,"(1415475, 1415475)",3,"[4246463, 4246463]",1234,0.516335
24135,"(1415478, 1415479)",6,"[4246472, 4246475]",1243,0.91404635
24136,"(1415653, 1415655)",9,"[4246997, 4247003]",-896,0.9272178
24137,"(1415696, 1415696)",3,"[4247126, 4247126]",-773,0.6583216
24138,"(1415717, 1415717)",3,"[4247189, 4247189]",-710,0.55968136
24139,"(1415974, 1415974)",3,"[4247960, 4247960]",61,0.5661231
24140,"(1416169, 1416169)",3,"[4248545, 4248545]",646,0.56324226
24141,"(1416171, 1416172)",6,"[4248551, 4248554]",652,0.88675696
24142,"(1416269, 1416269)",3,"[4248845, 4248845]",-466,0.8351011999999999
24143,"(1416305, 1416306)",6,"[4248953, 4248956]",-355,0.81469446
24144,"(1416352, 1416352)",3,"[4249094, 4249094]",-217,0.50349414
24145,"(1416513, 1416513)",3,"[4249577, 4249577]",164,0.6578854000000001
24146,"(1416515, 1416515)",3,"[4249583, 4249583]",170,0.50382656
24147,"(1416542, 1416542)",3,"[4249664, 4249664]",251,0.624049
24148,"(1416545, 1416545)",3,"[4249673, 4249673]",260,0.5844715
24149,"(1416568, 1416569)",6,"[4249742, 4249745]",329,0.8608523000000001
24150,"(1416610, 1416613)",12,"[4249868, 4249877]",455,0.99153614
24151,"(1416718, 1416721)",12,"[4250192, 4250201]",-273,0.98179585
24152,"(1416775, 1416776)",6,"[4250363, 4250366]",-108,0.70744497
24153,"(1416811, 1416811)",3,"[4250471, 4250471]",-3,0.5740201
24154,"(1416933, 1416933)",3,"[4250837, 4250837]",363,0.91984665
24155,"(1416946, 1416947)",6,"[4250876, 4250879]",402,0.9427366
24156,"(1416952, 1416952)",3,"[4250894, 4250894]",420,0.87057453
24157,"(1416977, 1416977)",3,"[4250969, 4250969]",495,0.63292325
24158,"(1416989, 1416990)",6,"[4251005, 4251008]",531,0.98643655
24159,"(1417008, 1417008)",3,"[4251062, 4251062]",588,0.5196708
24160,"(1417020, 1417021)",6,"[4251098, 4251101]",624,0.7577984999999999
24161,"(1417031, 1417031)",3,"[4251131, 4251131]",657,0.54659075
24162,"(1417210, 1417210)",3,"[4251668, 4251668]",-615,0.88099414
24163,"(1417221, 1417221)",3,"[4251701, 4251701]",-582,0.52832425
24164,"(1417362, 1417362)",3,"[4252124, 4252124]",-159,0.7145425999999999
24165,"(1417372, 1417374)",9,"[4252154, 4252160]",-123,0.6751186
24166,"(1417420, 1417420)",3,"[4252298, 4252298]",15,0.70400596
24167,"(1417422, 1417423)",6,"[4252304, 4252307]",21,0.78187245
24168,"(1417552, 1417552)",3,"[4252694, 4252694]",-309,0.7814076
24169,"(1417556, 1417556)",3,"[4252706, 4252706]",-297,0.55194813
24170,"(1417685, 1417686)",6,"[4253093, 4253096]",90,0.87591976
24171,"(1417756, 1417759)",12,"[4253306, 4253315]",303,0.98997796
24172,"(1417864, 1417864)",3,"[4253630, 4253630]",-258,0.65396726
24173,"(1417916, 1417920)",15,"[4253786, 4253798]",-90,0.8808040000000001
24174,"(1417956, 1417957)",6,"[4253906, 4253909]",-10,0.99113023
24175,"(1418207, 1418209)",9,"[4254659, 4254665]",616,0.75854236
24176,"(1418358, 1418358)",3,"[4255112, 4255112]",1069,0.74428916
24177,"(1418465, 1418465)",3,"[4255433, 4255433]",1390,0.80615276
24178,"(1418777, 1418777)",3,"[4256369, 4256369]",-636,0.77804047
24179,"(1418872, 1418872)",3,"[4256654, 4256654]",-351,0.5530590999999999
24180,"(1418966, 1418966)",3,"[4256936, 4256936]",-69,0.7064071999999999
24181,"(1419234, 1419237)",12,"[4257740, 4257749]",17,0.9313521999999999
24182,"(1419305, 1419305)",3,"[4257953, 4257953]",230,0.93181443
24183,"(1419323, 1419324)",6,"[4258007, 4258010]",284,0.94401956
24184,"(1419442, 1419442)",3,"[4258364, 4258364]",641,0.7839424
24185,"(1419792, 1419793)",6,"[4259414, 4259417]",-29,0.8186625
24186,"(1419923, 1419925)",9,"[4259807, 4259813]",319,0.5926321
24187,"(1420009, 1420013)",15,"[4260065, 4260077]",-498,0.9918908000000001
24188,"(1420050, 1420050)",3,"[4260188, 4260188]",-387,0.79094374
24189,"(1420112, 1420112)",3,"[4260374, 4260374]",-201,0.6225223000000001
24190,"(1420160, 1420160)",3,"[4260518, 4260518]",-57,0.59623086
24191,"(1420167, 1420168)",6,"[4260539, 4260542]",-33,0.87530124
24192,"(1420186, 1420186)",3,"[4260596, 4260596]",21,0.5833906999999999
24193,"(1420234, 1420234)",3,"[4260740, 4260740]",165,0.8840110000000001
24194,"(1420248, 1420248)",3,"[4260782, 4260782]",207,0.79959315
24195,"(1420250, 1420250)",3,"[4260788, 4260788]",213,0.929141
24196,"(1420293, 1420293)",3,"[4260917, 4260917]",342,0.6620675
24197,"(1420324, 1420325)",6,"[4261010, 4261013]",-293,0.6809687
24198,"(1420405, 1420405)",3,"[4261253, 4261253]",-53,0.71222466
24199,"(1420407, 1420407)",3,"[4261259, 4261259]",-47,0.5183816
24200,"(1420409, 1420409)",3,"[4261265, 4261265]",-41,0.60325605
24201,"(1420438, 1420441)",12,"[4261352, 4261361]",46,0.9993936999999999
24202,"(1420541, 1420541)",3,"[4261661, 4261661]",355,0.7481333
24203,"(1420554, 1420554)",3,"[4261700, 4261700]",394,0.62848145
24204,"(1420556, 1420556)",3,"[4261706, 4261706]",400,0.5670735
24205,"(1420566, 1420567)",6,"[4261736, 4261739]",430,0.6984315
24206,"(1420603, 1420603)",3,"[4261847, 4261847]",541,0.86809653
24207,"(1420658, 1420659)",6,"[4262012, 4262015]",-691,0.6981774000000001
24208,"(1420745, 1420746)",6,"[4262273, 4262276]",-430,0.78439987
24209,"(1420750, 1420750)",3,"[4262288, 4262288]",-418,0.7223258
24210,"(1420838, 1420838)",3,"[4262552, 4262552]",-154,0.5895699999999999
24211,"(1420856, 1420856)",3,"[4262606, 4262606]",-100,0.57636034
24212,"(1420882, 1420882)",3,"[4262684, 4262684]",-22,0.7837116
24213,"(1420902, 1420903)",6,"[4262744, 4262747]",38,0.9753273000000001
24214,"(1421040, 1421040)",3,"[4263158, 4263158]",76,0.5405973000000001
24215,"(1421062, 1421064)",9,"[4263224, 4263230]",-18,0.99978274
24216,"(1421117, 1421117)",3,"[4263389, 4263389]",141,0.574529
24217,"(1421154, 1421154)",3,"[4263500, 4263500]",252,0.53558594
24218,"(1421190, 1421190)",3,"[4263608, 4263608]",360,0.5521943
24219,"(1421247, 1421248)",6,"[4263779, 4263782]",531,0.95198154
24220,"(1421250, 1421250)",3,"[4263788, 4263788]",540,0.5628476
24221,"(1421288, 1421290)",9,"[4263902, 4263908]",654,0.7631143
24222,"(1421437, 1421437)",3,"[4264349, 4264349]",1101,0.513189
24223,"(1421540, 1421540)",3,"[4264658, 4264658]",-1071,0.5543843
24224,"(1421585, 1421585)",3,"[4264793, 4264793]",-936,0.50741524
24225,"(1421644, 1421647)",12,"[4264970, 4264979]",-750,0.9875258
24226,"(1421722, 1421722)",3,"[4265204, 4265204]",-525,0.66453564
24227,"(1421803, 1421804)",6,"[4265447, 4265450]",-279,0.82260376
24228,"(1421869, 1421871)",9,"[4265645, 4265651]",-78,0.9427454
24229,"(1421917, 1421917)",3,"[4265789, 4265789]",60,0.5862966
24230,"(1422086, 1422086)",3,"[4266296, 4266296]",-565,0.715967
24231,"(1422155, 1422155)",3,"[4266503, 4266503]",-358,0.52216035
24232,"(1422299, 1422299)",3,"[4266935, 4266935]",13,0.6106858000000001
24233,"(1422301, 1422301)",3,"[4266941, 4266941]",19,0.5462796999999999
24234,"(1422355, 1422355)",3,"[4267103, 4267103]",118,0.5132712
24235,"(1422366, 1422366)",3,"[4267136, 4267136]",151,0.8864969000000001
24236,"(1422383, 1422383)",3,"[4267187, 4267187]",202,0.95452726
24237,"(1422495, 1422495)",3,"[4267523, 4267523]",538,0.50386673
24238,"(1422626, 1422626)",3,"[4267916, 4267916]",-391,0.5098431
24239,"(1422761, 1422763)",9,"[4268321, 4268327]",14,0.8905205
24240,"(1422795, 1422795)",3,"[4268423, 4268423]",82,0.57853717
24241,"(1422890, 1422890)",3,"[4268708, 4268708]",-101,0.5331977
24242,"(1422893, 1422894)",6,"[4268717, 4268720]",-89,0.8885694
24243,"(1422912, 1422912)",3,"[4268774, 4268774]",-35,0.5192152
24244,"(1422916, 1422916)",3,"[4268786, 4268786]",-23,0.52665913
24245,"(1422928, 1422928)",3,"[4268822, 4268822]",13,0.7390035
24246,"(1422930, 1422930)",3,"[4268828, 4268828]",19,0.5346993
24247,"(1422933, 1422933)",3,"[4268837, 4268837]",28,0.6788826
24248,"(1422962, 1422964)",9,"[4268924, 4268930]",115,0.9834598
24249,"(1423003, 1423005)",9,"[4269047, 4269053]",238,0.9714986999999999
24250,"(1423017, 1423017)",3,"[4269089, 4269089]",280,0.8315992
24251,"(1423059, 1423059)",3,"[4269215, 4269215]",406,0.672786
24252,"(1423072, 1423076)",15,"[4269254, 4269266]",445,0.9937867
24253,"(1423092, 1423092)",3,"[4269314, 4269314]",505,0.8227764999999999
24254,"(1423117, 1423117)",3,"[4269389, 4269389]",580,0.5431201999999999
24255,"(1423131, 1423133)",9,"[4269431, 4269437]",622,0.8650171
24256,"(1423184, 1423184)",3,"[4269590, 4269590]",-537,0.9898028
24257,"(1423187, 1423188)",6,"[4269599, 4269602]",-525,0.7659600000000001
24258,"(1423213, 1423214)",6,"[4269677, 4269680]",-447,0.8544146
24259,"(1423233, 1423233)",3,"[4269737, 4269737]",-390,0.69016606
24260,"(1423271, 1423271)",3,"[4269851, 4269851]",-276,0.50529087
24261,"(1423273, 1423273)",3,"[4269857, 4269857]",-270,0.85056466
24262,"(1423325, 1423326)",6,"[4270013, 4270016]",-111,0.9640558000000001
24263,"(1423346, 1423348)",9,"[4270076, 4270082]",-45,0.8605446
24264,"(1423367, 1423370)",12,"[4270139, 4270148]",12,0.91940653
24265,"(1423409, 1423409)",3,"[4270265, 4270265]",138,0.6376575
24266,"(1423427, 1423427)",3,"[4270319, 4270319]",192,0.54519534
24267,"(1423543, 1423543)",3,"[4270667, 4270667]",13,0.5424456
24268,"(1423594, 1423594)",3,"[4270820, 4270820]",166,0.72492474
24269,"(1423618, 1423618)",3,"[4270892, 4270892]",-122,0.5131558
24270,"(1423620, 1423620)",3,"[4270898, 4270898]",-116,0.8527049999999999
24271,"(1423663, 1423665)",9,"[4271027, 4271033]",13,0.7892645
24272,"(1423885, 1423885)",3,"[4271693, 4271693]",644,0.53953844
24273,"(1423907, 1423907)",3,"[4271759, 4271759]",710,0.6475415
24274,"(1423982, 1423982)",3,"[4271984, 4271984]",935,0.6593985
24275,"(1424146, 1424146)",3,"[4272476, 4272476]",1427,0.6309763
24276,"(1424346, 1424347)",6,"[4273076, 4273079]",-1582,0.7944171999999999
24277,"(1424349, 1424349)",3,"[4273085, 4273085]",-1576,0.7848297
24278,"(1424536, 1424536)",3,"[4273646, 4273646]",-1015,0.52195007
24279,"(1424582, 1424582)",3,"[4273784, 4273784]",-877,0.5042552
24280,"(1424588, 1424588)",3,"[4273802, 4273802]",-859,0.5098943
24281,"(1424601, 1424603)",9,"[4273841, 4273847]",-814,0.9680940999999998
24282,"(1424900, 1424902)",9,"[4274738, 4274744]",-16,0.9939488000000001
24283,"(1424914, 1424915)",6,"[4274780, 4274783]",20,0.6566883000000001
24284,"(1425012, 1425012)",3,"[4275074, 4275074]",314,0.6123622
24285,"(1425035, 1425039)",15,"[4275143, 4275155]",383,0.9939115
24286,"(1425114, 1425114)",3,"[4275380, 4275380]",620,0.5637923
24287,"(1425154, 1425155)",6,"[4275500, 4275503]",740,0.80097723
24288,"(1425291, 1425291)",3,"[4275911, 4275911]",-1146,0.77036333
24289,"(1425315, 1425315)",3,"[4275983, 4275983]",-1074,0.5198463
24290,"(1425335, 1425335)",3,"[4276043, 4276043]",-1014,0.69998664
24291,"(1425356, 1425356)",3,"[4276106, 4276106]",-951,0.8820937
24292,"(1425367, 1425369)",9,"[4276139, 4276145]",-912,0.94889987
24293,"(1425445, 1425445)",3,"[4276373, 4276373]",-684,0.7164205
24294,"(1425526, 1425529)",12,"[4276616, 4276625]",-432,0.93995595
24295,"(1425635, 1425635)",3,"[4276943, 4276943]",-114,0.5796528000000001
24296,"(1425667, 1425667)",3,"[4277039, 4277039]",-18,0.5279543000000001
24297,"(1425966, 1425972)",21,"[4277936, 4277954]",3,0.995129
24298,"(1425998, 1425998)",3,"[4278032, 4278032]",99,0.80414176
24299,"(1426079, 1426079)",3,"[4278275, 4278275]",342,0.5163541
24300,"(1426081, 1426082)",6,"[4278281, 4278284]",348,0.6082857
24301,"(1426086, 1426087)",6,"[4278296, 4278299]",363,0.8894924999999999
24302,"(1426156, 1426156)",3,"[4278506, 4278506]",573,0.6210188
24303,"(1426255, 1426256)",6,"[4278803, 4278806]",870,0.6981458
24304,"(1426286, 1426286)",3,"[4278896, 4278896]",-932,0.6517202
24305,"(1426305, 1426305)",3,"[4278953, 4278953]",-875,0.5302853
24306,"(1426316, 1426316)",3,"[4278986, 4278986]",-842,0.88597816
24307,"(1426350, 1426351)",6,"[4279088, 4279091]",-737,0.93660635
24308,"(1426605, 1426607)",9,"[4279853, 4279859]",25,0.84578216
24309,"(1426630, 1426632)",9,"[4279928, 4279934]",100,0.9427585999999999
24310,"(1426642, 1426644)",9,"[4279964, 4279970]",136,0.94808716
24311,"(1426646, 1426648)",9,"[4279976, 4279982]",148,0.9729116
24312,"(1426805, 1426806)",6,"[4280453, 4280456]",625,0.5631682
24313,"(1426825, 1426825)",3,"[4280513, 4280513]",685,0.5947763
24314,"(1426837, 1426838)",6,"[4280549, 4280552]",721,0.9759601000000001
24315,"(1426957, 1426959)",9,"[4280909, 4280915]",-714,0.76902664
24316,"(1427116, 1427116)",3,"[4281386, 4281386]",-243,0.6913523
24317,"(1427148, 1427148)",3,"[4281482, 4281482]",-147,0.5090446
24318,"(1427202, 1427202)",3,"[4281644, 4281644]",15,0.73768896
