,index_range,frame_len,nt_ref,dist_CDS,prediction
10450,"(1101912, 1101913)",6,"[3305774, 3305777]",-194,0.92058134
10451,"(1101957, 1101960)",12,"[3305909, 3305918]",-53,0.99157095
10452,"(1102648, 1102651)",12,"[3307982, 3307991]",-49,0.9781134
10453,"(1102663, 1102663)",3,"[3308027, 3308027]",-13,0.86130404
10454,"(1102827, 1102827)",3,"[3308519, 3308519]",479,0.65471387
10455,"(1102989, 1102991)",9,"[3309005, 3309011]",-22,0.80158025
10456,"(1103285, 1103286)",6,"[3309893, 3309896]",860,0.5576976
10457,"(1103797, 1103798)",6,"[3311429, 3311432]",14,0.753171
10458,"(1103828, 1103828)",3,"[3311522, 3311522]",107,0.6258218000000001
10459,"(1103895, 1103895)",3,"[3311723, 3311723]",-110,0.50893486
10460,"(1103942, 1103942)",3,"[3311864, 3311864]",31,0.6919185999999999
10461,"(1103995, 1103996)",6,"[3312023, 3312026]",190,0.57958055
10462,"(1104015, 1104015)",3,"[3312083, 3312083]",250,0.5553549
10463,"(1104096, 1104096)",3,"[3312326, 3312326]",-451,0.8390242
10464,"(1104138, 1104138)",3,"[3312452, 3312452]",-325,0.5114632
10465,"(1104388, 1104391)",12,"[3313202, 3313211]",-42,0.7728901
10466,"(1104879, 1104880)",6,"[3314675, 3314678]",1333,0.8703979
10467,"(1105552, 1105552)",3,"[3316694, 3316694]",655,0.5019876
10468,"(1105600, 1105602)",9,"[3316838, 3316844]",-710,0.7892975
10469,"(1105651, 1105651)",3,"[3316991, 3316991]",-563,0.5565206
10470,"(1105972, 1105974)",9,"[3317954, 3317960]",-253,0.8777245000000001
10471,"(1105999, 1106002)",12,"[3318035, 3318044]",-169,0.8084099
10472,"(1106012, 1106016)",15,"[3318074, 3318086]",-127,0.9890786
10473,"(1106160, 1106164)",15,"[3318518, 3318530]",305,0.9469752
10474,"(1106279, 1106279)",3,"[3318875, 3318875]",662,0.6372432
10475,"(1106593, 1106594)",6,"[3319817, 3319820]",-160,0.6802701999999999
10476,"(1106653, 1106654)",6,"[3319997, 3320000]",9,0.8841263
10477,"(1106775, 1106775)",3,"[3320363, 3320363]",375,0.5065122999999999
10478,"(1106788, 1106789)",6,"[3320402, 3320405]",414,0.6458172
10479,"(1106920, 1106922)",9,"[3320798, 3320804]",810,0.93195426
10480,"(1106964, 1106964)",3,"[3320930, 3320930]",942,0.6897462
10481,"(1106983, 1106983)",3,"[3320987, 3320987]",999,0.7955867
10482,"(1107009, 1107010)",6,"[3321065, 3321068]",-1004,0.73645717
10483,"(1107076, 1107078)",9,"[3321266, 3321272]",-800,0.8837758
10484,"(1107153, 1107155)",9,"[3321497, 3321503]",-569,0.89158165
10485,"(1107178, 1107181)",12,"[3321572, 3321581]",-491,0.8778309999999999
10486,"(1107204, 1107204)",3,"[3321650, 3321650]",-422,0.6759430000000001
10487,"(1107335, 1107338)",12,"[3322043, 3322052]",-20,0.8945035
10488,"(1107432, 1107433)",6,"[3322334, 3322337]",161,0.8376703999999999
10489,"(1107449, 1107451)",9,"[3322385, 3322391]",212,0.7013288000000001
10490,"(1107527, 1107527)",3,"[3322619, 3322619]",-114,0.70454246
10491,"(1107544, 1107545)",6,"[3322670, 3322673]",-60,0.6898033
10492,"(1107554, 1107558)",15,"[3322700, 3322712]",-21,0.8829716999999999
10493,"(1107735, 1107735)",3,"[3323243, 3323243]",510,0.5846265
10494,"(1107930, 1107930)",3,"[3323828, 3323828]",-235,0.62687117
10495,"(1108304, 1108308)",15,"[3324950, 3324962]",-39,0.9912122
10496,"(1108523, 1108525)",9,"[3325607, 3325613]",606,0.8866758
10497,"(1108551, 1108552)",6,"[3325691, 3325694]",690,0.64605004
10498,"(1108724, 1108724)",3,"[3326210, 3326210]",-825,0.6358628000000001
10499,"(1108983, 1108984)",6,"[3326987, 3326990]",-45,0.8097954
10500,"(1109129, 1109129)",3,"[3327425, 3327425]",390,0.5027823
10501,"(1109148, 1109148)",3,"[3327482, 3327482]",447,0.6843001
10502,"(1109176, 1109176)",3,"[3327566, 3327566]",-517,0.6597523000000001
10503,"(1109260, 1109264)",15,"[3327818, 3327830]",-253,0.9106228000000001
10504,"(1109344, 1109344)",3,"[3328070, 3328070]",-13,0.5510056
10505,"(1109475, 1109476)",6,"[3328463, 3328466]",224,0.89521456
10506,"(1109577, 1109577)",3,"[3328769, 3328769]",530,0.58167857
10507,"(1109595, 1109599)",15,"[3328823, 3328835]",584,0.96718484
10508,"(1109790, 1109790)",3,"[3329408, 3329408]",-988,0.5080202
10509,"(1109936, 1109936)",3,"[3329846, 3329846]",-550,0.5333404
10510,"(1110124, 1110127)",12,"[3330410, 3330419]",14,0.99370944
10511,"(1110269, 1110269)",3,"[3330845, 3330845]",263,0.50831723
10512,"(1110296, 1110296)",3,"[3330926, 3330926]",344,0.8560196
10513,"(1110641, 1110642)",6,"[3331961, 3331964]",191,0.92823046
10514,"(1110681, 1110683)",9,"[3332081, 3332087]",311,0.72187066
10515,"(1110711, 1110713)",9,"[3332171, 3332177]",401,0.91861576
10516,"(1110741, 1110742)",6,"[3332261, 3332264]",491,0.8481059000000001
10517,"(1110761, 1110763)",9,"[3332321, 3332327]",-535,0.8763436
10518,"(1110820, 1110820)",3,"[3332498, 3332498]",-364,0.55418783
10519,"(1110831, 1110831)",3,"[3332531, 3332531]",-331,0.6137931999999999
10520,"(1110862, 1110863)",6,"[3332624, 3332627]",-235,0.5516291
10521,"(1110865, 1110866)",6,"[3332633, 3332636]",-226,0.5932864999999999
10522,"(1110926, 1110928)",9,"[3332816, 3332822]",-40,0.97825396
10523,"(1111048, 1111048)",3,"[3333182, 3333182]",42,0.93094814
10524,"(1111168, 1111170)",9,"[3333542, 3333548]",402,0.8267617
10525,"(1111182, 1111188)",21,"[3333584, 3333602]",444,0.99073046
10526,"(1111235, 1111235)",3,"[3333743, 3333743]",603,0.8828985999999999
10527,"(1111462, 1111462)",3,"[3334424, 3334424]",-257,0.7188247
10528,"(1111554, 1111554)",3,"[3334700, 3334700]",19,0.56519145
10529,"(1112290, 1112290)",3,"[3336908, 3336908]",-12,0.55827796
10530,"(1112317, 1112317)",3,"[3336989, 3336989]",26,0.60104764
10531,"(1112474, 1112474)",3,"[3337460, 3337460]",204,0.6730681
10532,"(1112788, 1112789)",6,"[3338402, 3338405]",-61,0.76860094
10533,"(1112799, 1112800)",6,"[3338435, 3338438]",-28,0.8813139999999999
10534,"(1112903, 1112903)",3,"[3338747, 3338747]",281,0.5636545000000001
10535,"(1112970, 1112970)",3,"[3338948, 3338948]",-308,0.54076666
10536,"(1113048, 1113051)",12,"[3339182, 3339191]",-65,0.9738643
10537,"(1113147, 1113149)",9,"[3339479, 3339485]",223,0.7374366
10538,"(1113251, 1113251)",3,"[3339791, 3339791]",535,0.6285725000000001
10539,"(1113371, 1113373)",9,"[3340151, 3340157]",895,0.89764947
10540,"(1113705, 1113707)",9,"[3341153, 3341159]",-93,0.70650434
10541,"(1113812, 1113813)",6,"[3341474, 3341477]",222,0.76691294
10542,"(1113966, 1113967)",6,"[3341936, 3341939]",-313,0.7981678000000001
10543,"(1114081, 1114083)",9,"[3342281, 3342287]",29,0.90078086
10544,"(1114296, 1114297)",6,"[3342926, 3342929]",87,0.7904346999999999
10545,"(1114368, 1114370)",9,"[3343142, 3343148]",-263,0.9186581
10546,"(1114454, 1114458)",15,"[3343400, 3343412]",1,0.9355333
10547,"(1114624, 1114626)",9,"[3343910, 3343916]",-21,0.90392244
10548,"(1114819, 1114819)",3,"[3344495, 3344495]",-174,0.800617
10549,"(1114865, 1114865)",3,"[3344633, 3344633]",-36,0.56522316
10550,"(1114973, 1114973)",3,"[3344957, 3344957]",288,0.76543355
10551,"(1115105, 1115105)",3,"[3345353, 3345353]",684,0.61077756
10552,"(1115260, 1115261)",6,"[3345818, 3345821]",-329,0.9000236999999999
10553,"(1115283, 1115284)",6,"[3345887, 3345890]",-260,0.81214404
10554,"(1115473, 1115475)",9,"[3346457, 3346463]",0,0.8967555
10555,"(1115520, 1115521)",6,"[3346598, 3346601]",138,0.9266901
10556,"(1115544, 1115546)",9,"[3346670, 3346676]",210,0.93128127
10557,"(1115595, 1115595)",3,"[3346823, 3346823]",-246,0.56262696
10558,"(1115635, 1115635)",3,"[3346943, 3346943]",-126,0.6527066
10559,"(1115710, 1115710)",3,"[3347168, 3347168]",99,0.6789142
10560,"(1115762, 1115762)",3,"[3347324, 3347324]",255,0.52850074
10561,"(1115817, 1115817)",3,"[3347489, 3347489]",420,0.66876346
10562,"(1115989, 1115992)",12,"[3348005, 3348014]",36,0.9359434999999999
10563,"(1116051, 1116051)",3,"[3348191, 3348191]",-47,0.5201072
10564,"(1116088, 1116088)",3,"[3348302, 3348302]",64,0.64158946
10565,"(1116111, 1116114)",12,"[3348371, 3348380]",133,0.88072103
10566,"(1116148, 1116148)",3,"[3348482, 3348482]",244,0.6263005
10567,"(1116342, 1116343)",6,"[3349064, 3349067]",-14,0.564404
10568,"(1116423, 1116423)",3,"[3349307, 3349307]",223,0.5195334
10569,"(1116514, 1116514)",3,"[3349580, 3349580]",-226,0.5093038
10570,"(1116580, 1116581)",6,"[3349778, 3349781]",-25,0.8963924000000001
10571,"(1116584, 1116584)",3,"[3349790, 3349790]",-16,0.65257907
10572,"(1116586, 1116586)",3,"[3349796, 3349796]",-10,0.5133531
10573,"(1116679, 1116680)",6,"[3350075, 3350078]",269,0.53058994
10574,"(1116773, 1116773)",3,"[3350357, 3350357]",-332,0.6507662
10575,"(1116827, 1116828)",6,"[3350519, 3350522]",-167,0.74943775
10576,"(1116879, 1116879)",3,"[3350675, 3350675]",-14,0.75736743
10577,"(1116979, 1116979)",3,"[3350975, 3350975]",278,0.5557395
10578,"(1117092, 1117093)",6,"[3351314, 3351317]",617,0.5240517
10579,"(1117332, 1117333)",6,"[3352034, 3352037]",-1084,0.8084446999999999
10580,"(1117480, 1117480)",3,"[3352478, 3352478]",-643,0.5868441999999999
10581,"(1117497, 1117498)",6,"[3352529, 3352532]",-589,0.6428285
10582,"(1117613, 1117613)",3,"[3352877, 3352877]",-244,0.5061135
10583,"(1117829, 1117829)",3,"[3353525, 3353525]",404,0.7976913
10584,"(1117845, 1117846)",6,"[3353573, 3353576]",452,0.64803195
10585,"(1117880, 1117880)",3,"[3353678, 3353678]",557,0.5039686
10586,"(1117882, 1117882)",3,"[3353684, 3353684]",563,0.63183296
10587,"(1117965, 1117965)",3,"[3353933, 3353933]",812,0.5055208999999999
10588,"(1118075, 1118075)",3,"[3354263, 3354263]",1142,0.66696984
10589,"(1118079, 1118079)",3,"[3354275, 3354275]",1154,0.76272434
10590,"(1118310, 1118313)",12,"[3354968, 3354977]",1847,0.7726557
10591,"(1118375, 1118375)",3,"[3355163, 3355163]",2042,0.51218575
10592,"(1118474, 1118474)",3,"[3355460, 3355460]",2339,0.57563186
10593,"(1118476, 1118478)",9,"[3355466, 3355472]",2345,0.91739243
10594,"(1118544, 1118546)",9,"[3355670, 3355676]",2549,0.7670893
10595,"(1118601, 1118601)",3,"[3355841, 3355841]",2720,0.5985381999999999
10596,"(1118659, 1118661)",9,"[3356015, 3356021]",2894,0.93469644
10597,"(1118803, 1118803)",3,"[3356447, 3356447]",-2738,0.8303655999999999
10598,"(1119558, 1119558)",3,"[3358712, 3358712]",-473,0.7113991999999999
10599,"(1119923, 1119923)",3,"[3359807, 3359807]",622,0.53507435
10600,"(1120046, 1120046)",3,"[3360176, 3360176]",-440,0.53055495
10601,"(1120292, 1120297)",18,"[3360914, 3360929]",127,0.9600796
10602,"(1120341, 1120343)",9,"[3361061, 3361067]",274,0.9665459000000001
10603,"(1120386, 1120389)",12,"[3361196, 3361205]",409,0.86299133
10604,"(1120524, 1120524)",3,"[3361610, 3361610]",-330,0.6197075
10605,"(1120673, 1120673)",3,"[3362057, 3362057]",117,0.5829435000000001
10606,"(1120709, 1120709)",3,"[3362165, 3362165]",225,0.8632479
10607,"(1120738, 1120738)",3,"[3362252, 3362252]",312,0.52551967
10608,"(1120806, 1120807)",6,"[3362456, 3362459]",-327,0.72833073
10609,"(1120865, 1120866)",6,"[3362633, 3362636]",-150,0.8241291
10610,"(1120929, 1120931)",9,"[3362825, 3362831]",39,0.88039845
10611,"(1120995, 1120999)",15,"[3363023, 3363035]",237,0.9702242
10612,"(1121072, 1121072)",3,"[3363254, 3363254]",468,0.5276934
10613,"(1121145, 1121145)",3,"[3363473, 3363473]",687,0.5976621
10614,"(1121189, 1121189)",3,"[3363605, 3363605]",819,0.65476876
10615,"(1121423, 1121423)",3,"[3364307, 3364307]",-881,0.55986786
10616,"(1121426, 1121426)",3,"[3364316, 3364316]",-872,0.8208584000000001
10617,"(1121441, 1121444)",12,"[3364361, 3364370]",-818,0.70342326
10618,"(1121462, 1121462)",3,"[3364424, 3364424]",-764,0.51129454
10619,"(1121518, 1121518)",3,"[3364592, 3364592]",-596,0.526324
10620,"(1121623, 1121623)",3,"[3364907, 3364907]",-281,0.679613
10621,"(1121650, 1121650)",3,"[3364988, 3364988]",-200,0.6724639
10622,"(1121726, 1121726)",3,"[3365216, 3365216]",28,0.60113275
10623,"(1121753, 1121753)",3,"[3365297, 3365297]",109,0.56314856
10624,"(1121772, 1121772)",3,"[3365354, 3365354]",166,0.6117897
10625,"(1121941, 1121941)",3,"[3365861, 3365861]",159,0.6995376
10626,"(1122469, 1122474)",18,"[3367445, 3367460]",-182,0.9160437
10627,"(1122541, 1122541)",3,"[3367661, 3367661]",19,0.61805755
10628,"(1122684, 1122686)",9,"[3368090, 3368096]",448,0.84487283
10629,"(1122761, 1122762)",6,"[3368321, 3368324]",-630,0.55137455
10630,"(1123177, 1123178)",6,"[3369569, 3369572]",94,0.81122136
10631,"(1123602, 1123603)",6,"[3370844, 3370847]",-237,0.7844191999999999
10632,"(1123777, 1123777)",3,"[3371369, 3371369]",285,0.52441484
10633,"(1123812, 1123814)",9,"[3371474, 3371480]",390,0.8938565999999999
10634,"(1123864, 1123864)",3,"[3371630, 3371630]",546,0.61379987
10635,"(1123899, 1123900)",6,"[3371735, 3371738]",651,0.6738394
10636,"(1123944, 1123945)",6,"[3371870, 3371873]",786,0.82185376
10637,"(1124006, 1124006)",3,"[3372056, 3372056]",-627,0.65002126
10638,"(1124034, 1124035)",6,"[3372140, 3372143]",-540,0.90139973
10639,"(1124150, 1124150)",3,"[3372488, 3372488]",-195,0.60554355
10640,"(1124408, 1124408)",3,"[3373262, 3373262]",-436,0.51508695
10641,"(1124540, 1124540)",3,"[3373658, 3373658]",-40,0.5605701
10642,"(1124652, 1124654)",9,"[3373994, 3374000]",296,0.9142151
10643,"(1124724, 1124724)",3,"[3374210, 3374210]",512,0.84194046
10644,"(1124867, 1124867)",3,"[3374639, 3374639]",941,0.5191437
10645,"(1124872, 1124872)",3,"[3374654, 3374654]",956,0.7484194000000001
10646,"(1124913, 1124914)",6,"[3374777, 3374780]",1079,0.84233004
10647,"(1124967, 1124969)",9,"[3374939, 3374945]",1241,0.9088928
10648,"(1125175, 1125175)",3,"[3375563, 3375563]",-673,0.73279274
10649,"(1125180, 1125181)",6,"[3375578, 3375581]",-655,0.8925806999999999
10650,"(1125405, 1125410)",18,"[3376253, 3376268]",-11,0.9891794
10651,"(1125550, 1125550)",3,"[3376688, 3376688]",-94,0.5964948
10652,"(1125602, 1125603)",6,"[3376844, 3376847]",62,0.82271814
10653,"(1125833, 1125833)",3,"[3377537, 3377537]",-278,0.59622914
10654,"(1125835, 1125837)",9,"[3377543, 3377549]",-266,0.9090877
10655,"(1125909, 1125912)",12,"[3377765, 3377774]",-41,0.9763847999999999
10656,"(1125989, 1125989)",3,"[3378005, 3378005]",190,0.53121835
10657,"(1126092, 1126092)",3,"[3378314, 3378314]",91,0.7723635999999999
10658,"(1126157, 1126157)",3,"[3378509, 3378509]",286,0.5286916
10659,"(1126265, 1126266)",6,"[3378833, 3378836]",-34,0.8674390999999999
10660,"(1126335, 1126336)",6,"[3379043, 3379046]",173,0.578485
10661,"(1126383, 1126384)",6,"[3379187, 3379190]",317,0.56441945
10662,"(1126466, 1126466)",3,"[3379436, 3379436]",566,0.6004577
10663,"(1126513, 1126513)",3,"[3379577, 3379577]",707,0.612413
10664,"(1126515, 1126516)",6,"[3379583, 3379586]",713,0.7050523
10665,"(1126554, 1126554)",3,"[3379700, 3379700]",830,0.50376374
10666,"(1126583, 1126583)",3,"[3379787, 3379787]",-802,0.64277685
10667,"(1126675, 1126676)",6,"[3380063, 3380066]",-523,0.8054173000000001
10668,"(1126715, 1126715)",3,"[3380183, 3380183]",-406,0.9094617
10669,"(1126799, 1126801)",9,"[3380435, 3380441]",-148,0.8028215
10670,"(1126906, 1126910)",15,"[3380756, 3380768]",167,0.99332136
10671,"(1126953, 1126953)",3,"[3380897, 3380897]",308,0.60513806
10672,"(1127303, 1127305)",9,"[3381947, 3381953]",-157,0.90444386
10673,"(1127679, 1127679)",3,"[3383075, 3383075]",-192,0.5470233
10674,"(1127700, 1127701)",6,"[3383138, 3383141]",-126,0.55231106
10675,"(1127751, 1127755)",15,"[3383291, 3383303]",24,0.98155206
10676,"(1127818, 1127818)",3,"[3383492, 3383492]",162,0.53779024
10677,"(1127930, 1127930)",3,"[3383828, 3383828]",498,0.609801
10678,"(1127965, 1127965)",3,"[3383933, 3383933]",603,0.50137746
10679,"(1128009, 1128010)",6,"[3384065, 3384068]",735,0.71477276
10680,"(1128091, 1128091)",3,"[3384311, 3384311]",-862,0.5489608
10681,"(1128427, 1128429)",9,"[3385319, 3385325]",146,0.9418112
10682,"(1128440, 1128444)",15,"[3385358, 3385370]",185,0.9413671
10683,"(1128491, 1128491)",3,"[3385511, 3385511]",-290,0.6934998
10684,"(1128504, 1128508)",15,"[3385550, 3385562]",-239,0.9537876000000001
10685,"(1128536, 1128536)",3,"[3385646, 3385646]",-155,0.6839694000000001
10686,"(1128562, 1128563)",6,"[3385724, 3385727]",-74,0.7618676
10687,"(1128631, 1128632)",6,"[3385931, 3385934]",74,0.594517
10688,"(1128636, 1128637)",6,"[3385946, 3385949]",89,0.77783924
10689,"(1128720, 1128723)",12,"[3386198, 3386207]",-14,0.97119373
10690,"(1128840, 1128840)",3,"[3386558, 3386558]",337,0.8259479999999999
10691,"(1128922, 1128922)",3,"[3386804, 3386804]",583,0.50828755
10692,"(1128966, 1128969)",12,"[3386936, 3386945]",715,0.83399236
10693,"(1129361, 1129363)",9,"[3388121, 3388127]",-67,0.7590627
10694,"(1129390, 1129390)",3,"[3388208, 3388208]",14,0.5675190999999999
10695,"(1129402, 1129402)",3,"[3388244, 3388244]",50,0.631745
10696,"(1129606, 1129606)",3,"[3388856, 3388856]",-278,0.52102584
10697,"(1129683, 1129685)",9,"[3389087, 3389093]",-41,0.85662794
10698,"(1129835, 1129835)",3,"[3389543, 3389543]",409,0.9351814
10699,"(1129882, 1129883)",6,"[3389684, 3389687]",550,0.5689054
10700,"(1129917, 1129919)",9,"[3389789, 3389795]",-654,0.8454644
10701,"(1129946, 1129947)",6,"[3389876, 3389879]",-570,0.60166305
10702,"(1130009, 1130010)",6,"[3390065, 3390068]",-381,0.8676398999999999
10703,"(1130104, 1130107)",12,"[3390350, 3390359]",-90,0.9225495000000001
10704,"(1130459, 1130462)",12,"[3391415, 3391424]",-686,0.9581277
10705,"(1130548, 1130548)",3,"[3391682, 3391682]",-428,0.5129753
10706,"(1130704, 1130705)",6,"[3392150, 3392153]",23,0.5328565
10707,"(1130765, 1130765)",3,"[3392333, 3392333]",24,0.5120755
10708,"(1130926, 1130927)",6,"[3392816, 3392819]",358,0.8286533000000001
10709,"(1130938, 1130938)",3,"[3392852, 3392852]",394,0.7730521
10710,"(1130950, 1130950)",3,"[3392888, 3392888]",430,0.6979191
10711,"(1131440, 1131440)",3,"[3394358, 3394358]",1900,0.58491015
10712,"(1131592, 1131596)",15,"[3394814, 3394826]",-1500,0.9820514000000001
10713,"(1131608, 1131608)",3,"[3394862, 3394862]",-1464,0.5044329000000001
10714,"(1131781, 1131781)",3,"[3395381, 3395381]",-945,0.6660861
10715,"(1131938, 1131940)",9,"[3395852, 3395858]",-468,0.87686163
10716,"(1132088, 1132091)",12,"[3396302, 3396311]",-15,0.97944105
10717,"(1132247, 1132247)",3,"[3396779, 3396779]",453,0.67849404
10718,"(1132372, 1132372)",3,"[3397154, 3397154]",-631,0.5151502
10719,"(1132532, 1132534)",9,"[3397634, 3397640]",-145,0.78094935
10720,"(1132571, 1132572)",6,"[3397751, 3397754]",-31,0.87570065
10721,"(1132610, 1132610)",3,"[3397868, 3397868]",83,0.65027076
10722,"(1132626, 1132628)",9,"[3397916, 3397922]",131,0.91886026
10723,"(1132742, 1132742)",3,"[3398264, 3398264]",-123,0.5243375
10724,"(1132801, 1132802)",6,"[3398441, 3398444]",54,0.8161341
10725,"(1133055, 1133057)",9,"[3399203, 3399209]",328,0.6361189
10726,"(1133080, 1133080)",3,"[3399278, 3399278]",403,0.6207031
10727,"(1133617, 1133618)",6,"[3400889, 3400892]",-500,0.55956876
10728,"(1133769, 1133769)",3,"[3401345, 3401345]",-47,0.73600453
10729,"(1133812, 1133812)",3,"[3401474, 3401474]",82,0.7351326
10730,"(1133984, 1133985)",6,"[3401990, 3401993]",598,0.7968984
10731,"(1134289, 1134292)",12,"[3402905, 3402914]",1513,0.9739594000000001
10732,"(1134315, 1134315)",3,"[3402983, 3402983]",-1475,0.55003005
10733,"(1134760, 1134760)",3,"[3404318, 3404318]",-140,0.523968
10734,"(1134798, 1134798)",3,"[3404432, 3404432]",-26,0.5686762
10735,"(1134978, 1134978)",3,"[3404972, 3404972]",-59,0.6298868000000001
10736,"(1135131, 1135131)",3,"[3405431, 3405431]",400,0.6736906
10737,"(1135440, 1135440)",3,"[3406358, 3406358]",452,0.71596384
10738,"(1135746, 1135747)",6,"[3407276, 3407279]",10,0.8370617
10739,"(1135749, 1135751)",9,"[3407285, 3407291]",19,0.7609281
10740,"(1135792, 1135793)",6,"[3407414, 3407417]",148,0.7777635
10741,"(1136125, 1136127)",9,"[3408413, 3408419]",-639,0.69200915
10742,"(1136197, 1136197)",3,"[3408629, 3408629]",-429,0.56383586
10743,"(1136220, 1136223)",12,"[3408698, 3408707]",-351,0.9664658000000002
10744,"(1136355, 1136356)",6,"[3409103, 3409106]",45,0.6090239000000001
10745,"(1136423, 1136423)",3,"[3409307, 3409307]",249,0.612129
10746,"(1136568, 1136569)",6,"[3409742, 3409745]",-206,0.624805
10747,"(1136679, 1136681)",9,"[3410075, 3410081]",124,0.8131903
10748,"(1136735, 1136735)",3,"[3410243, 3410243]",292,0.5631254
10749,"(1136737, 1136738)",6,"[3410249, 3410252]",298,0.8291152
10750,"(1136760, 1136761)",6,"[3410318, 3410321]",367,0.78559566
10751,"(1136854, 1136856)",9,"[3410600, 3410606]",-639,0.8432556
10752,"(1137104, 1137106)",9,"[3411350, 3411356]",105,0.78208685
10753,"(1137174, 1137177)",12,"[3411560, 3411569]",-1,0.789537
10754,"(1137189, 1137190)",6,"[3411605, 3411608]",38,0.9333504000000001
10755,"(1137235, 1137237)",9,"[3411743, 3411749]",176,0.9405614999999999
10756,"(1137358, 1137361)",12,"[3412112, 3412121]",-416,0.89993393
10757,"(1137401, 1137403)",9,"[3412241, 3412247]",-290,0.8950584
10758,"(1137407, 1137407)",3,"[3412259, 3412259]",-278,0.66425425
10759,"(1137481, 1137484)",12,"[3412481, 3412490]",-47,0.92784876
10760,"(1137488, 1137488)",3,"[3412502, 3412502]",-35,0.5493539000000001
10761,"(1137565, 1137566)",6,"[3412733, 3412736]",-64,0.5705014
10762,"(1137825, 1137825)",3,"[3413513, 3413513]",710,0.57747525
10763,"(1137828, 1137830)",9,"[3413522, 3413528]",719,0.57244354
10764,"(1137885, 1137886)",6,"[3413693, 3413696]",890,0.6949979000000001
10765,"(1137947, 1137948)",6,"[3413879, 3413882]",1076,0.7404224
10766,"(1137975, 1137977)",9,"[3413963, 3413969]",-1052,0.9044459
10767,"(1137990, 1137990)",3,"[3414008, 3414008]",-1013,0.54231614
10768,"(1138059, 1138061)",9,"[3414215, 3414221]",-800,0.7447081999999999
10769,"(1138182, 1138184)",9,"[3414584, 3414590]",-431,0.9367809000000001
10770,"(1138214, 1138214)",3,"[3414680, 3414680]",-341,0.73209506
10771,"(1138276, 1138277)",6,"[3414866, 3414869]",-152,0.6453905
10772,"(1138532, 1138532)",3,"[3415634, 3415634]",613,0.51503944
10773,"(1138648, 1138648)",3,"[3415982, 3415982]",961,0.56995684
10774,"(1138678, 1138678)",3,"[3416072, 3416072]",1051,0.5069731
10775,"(1138935, 1138936)",6,"[3416843, 3416846]",-1291,0.91748506
10776,"(1139256, 1139256)",3,"[3417806, 3417806]",-331,0.53139126
10777,"(1139372, 1139373)",6,"[3418154, 3418157]",17,0.95887953
10778,"(1139386, 1139386)",3,"[3418196, 3418196]",59,0.5706826
10779,"(1139528, 1139530)",9,"[3418622, 3418628]",11,0.90615565
10780,"(1139676, 1139677)",6,"[3419066, 3419069]",455,0.91701233
10781,"(1139812, 1139812)",3,"[3419474, 3419474]",-592,0.78669727
10782,"(1139881, 1139881)",3,"[3419681, 3419681]",-385,0.5257607
10783,"(1139896, 1139896)",3,"[3419726, 3419726]",-340,0.7673167
10784,"(1139940, 1139940)",3,"[3419858, 3419858]",-208,0.5518893
10785,"(1140243, 1140245)",9,"[3420767, 3420773]",-542,0.81972146
10786,"(1140248, 1140249)",6,"[3420782, 3420785]",-530,0.83244914
10787,"(1140505, 1140505)",3,"[3421553, 3421553]",238,0.6427909
10788,"(1140662, 1140662)",3,"[3422024, 3422024]",-404,0.6572711999999999
10789,"(1140834, 1140834)",3,"[3422540, 3422540]",112,0.50764936
10790,"(1141062, 1141064)",9,"[3423224, 3423230]",30,0.9805524999999999
10791,"(1141116, 1141121)",18,"[3423386, 3423401]",-22,0.9886084999999999
10792,"(1141877, 1141877)",3,"[3425669, 3425669]",-1289,0.5194396
10793,"(1142064, 1142064)",3,"[3426230, 3426230]",-728,0.64464444
10794,"(1142210, 1142210)",3,"[3426668, 3426668]",-290,0.54838413
10795,"(1142290, 1142290)",3,"[3426908, 3426908]",-50,0.55032396
10796,"(1142358, 1142358)",3,"[3427112, 3427112]",36,0.53868663
10797,"(1142401, 1142401)",3,"[3427241, 3427241]",20,0.6122941999999999
10798,"(1142422, 1142422)",3,"[3427304, 3427304]",83,0.68053174
10799,"(1142596, 1142597)",6,"[3427826, 3427829]",605,0.94269836
10800,"(1142700, 1142700)",3,"[3428138, 3428138]",917,0.58952963
10801,"(1142716, 1142717)",6,"[3428186, 3428189]",965,0.7981818
10802,"(1142790, 1142790)",3,"[3428408, 3428408]",1187,0.5818203000000001
10803,"(1143355, 1143356)",6,"[3430103, 3430106]",83,0.8812334999999999
10804,"(1143562, 1143562)",3,"[3430724, 3430724]",-119,0.5119622
10805,"(1143611, 1143611)",3,"[3430871, 3430871]",28,0.6949044
10806,"(1143634, 1143634)",3,"[3430940, 3430940]",97,0.60645217
10807,"(1143670, 1143671)",6,"[3431048, 3431051]",205,0.8436358
10808,"(1143737, 1143737)",3,"[3431249, 3431249]",-171,0.76182675
10809,"(1143860, 1143860)",3,"[3431618, 3431618]",198,0.51022965
10810,"(1143897, 1143897)",3,"[3431729, 3431729]",-262,0.5471194
10811,"(1143899, 1143899)",3,"[3431735, 3431735]",-256,0.6405264
10812,"(1143957, 1143958)",6,"[3431909, 3431912]",-79,0.89515436
10813,"(1144056, 1144059)",12,"[3432206, 3432215]",215,0.93669724
10814,"(1144459, 1144460)",6,"[3433415, 3433418]",-781,0.5985475
10815,"(1144662, 1144662)",3,"[3434024, 3434024]",-175,0.82166535
10816,"(1144726, 1144726)",3,"[3434216, 3434216]",17,0.6247595
