,index_range,frame_len,nt_ref,dist_CDS,prediction
17631,"(1353130, 1353130)",3,"[4059428, 4059428]",-802,0.69787455
17632,"(1353142, 1353142)",3,"[4059464, 4059464]",-766,0.6412931
17633,"(1353167, 1353167)",3,"[4059539, 4059539]",-691,0.6762228
17634,"(1353221, 1353223)",9,"[4059701, 4059707]",-523,0.8609041
17635,"(1353406, 1353408)",9,"[4060256, 4060262]",26,0.9971426
17636,"(1353488, 1353488)",3,"[4060502, 4060502]",272,0.7566125
17637,"(1353579, 1353579)",3,"[4060775, 4060775]",-382,0.70821655
17638,"(1353651, 1353651)",3,"[4060991, 4060991]",-166,0.63602984
17639,"(1353654, 1353654)",3,"[4061000, 4061000]",-157,0.8879476999999999
17640,"(1353718, 1353720)",9,"[4061192, 4061198]",35,0.9771204
17641,"(1353785, 1353786)",6,"[4061393, 4061396]",236,0.6321446
17642,"(1353869, 1353869)",3,"[4061645, 4061645]",488,0.6307884
17643,"(1353907, 1353907)",3,"[4061759, 4061759]",-386,0.6926523
17644,"(1353927, 1353927)",3,"[4061819, 4061819]",-326,0.52270794
17645,"(1354011, 1354011)",3,"[4062071, 4062071]",-74,0.52768284
17646,"(1354047, 1354049)",9,"[4062179, 4062185]",34,0.9582369000000001
17647,"(1354068, 1354068)",3,"[4062242, 4062242]",97,0.69009846
17648,"(1354078, 1354079)",6,"[4062272, 4062275]",127,0.75410974
17649,"(1354280, 1354281)",6,"[4062878, 4062881]",-631,0.6831354000000001
17650,"(1354283, 1354283)",3,"[4062887, 4062887]",-625,0.7941876
17651,"(1354342, 1354342)",3,"[4063064, 4063064]",-448,0.520424
17652,"(1354420, 1354422)",9,"[4063298, 4063304]",-208,0.9513917
17653,"(1354529, 1354529)",3,"[4063625, 4063625]",22,0.70403606
17654,"(1354716, 1354717)",6,"[4064186, 4064189]",-174,0.9010417
17655,"(1354766, 1354766)",3,"[4064336, 4064336]",-27,0.66725963
17656,"(1354814, 1354814)",3,"[4064480, 4064480]",117,0.7759381
17657,"(1354878, 1354878)",3,"[4064672, 4064672]",309,0.7878858
17658,"(1354917, 1354918)",6,"[4064789, 4064792]",426,0.9472381999999999
17659,"(1354920, 1354920)",3,"[4064798, 4064798]",435,0.8127909999999999
17660,"(1354959, 1354959)",3,"[4064915, 4064915]",552,0.53007054
17661,"(1355009, 1355009)",3,"[4065065, 4065065]",702,0.91849595
17662,"(1355057, 1355057)",3,"[4065209, 4065209]",-600,0.5710878
17663,"(1355067, 1355067)",3,"[4065239, 4065239]",-570,0.6673829000000001
17664,"(1355069, 1355069)",3,"[4065245, 4065245]",-564,0.54769987
17665,"(1355122, 1355122)",3,"[4065404, 4065404]",-405,0.7654102
17666,"(1355158, 1355159)",6,"[4065512, 4065515]",-294,0.82420284
17667,"(1355189, 1355189)",3,"[4065605, 4065605]",-204,0.58994794
17668,"(1355191, 1355193)",9,"[4065611, 4065617]",-192,0.8637615
17669,"(1355247, 1355247)",3,"[4065779, 4065779]",-30,0.5965603
17670,"(1355249, 1355250)",6,"[4065785, 4065788]",-21,0.83038324
17671,"(1355440, 1355441)",6,"[4066358, 4066361]",549,0.66931397
17672,"(1355445, 1355445)",3,"[4066373, 4066373]",564,0.55348533
17673,"(1355464, 1355464)",3,"[4066430, 4066430]",621,0.55788237
17674,"(1355477, 1355478)",6,"[4066469, 4066472]",660,0.67845803
17675,"(1355491, 1355491)",3,"[4066511, 4066511]",702,0.8260223
17676,"(1355631, 1355633)",9,"[4066931, 4066937]",-303,0.92560506
17677,"(1355664, 1355668)",15,"[4067030, 4067042]",-198,0.9919143
17678,"(1355683, 1355684)",6,"[4067087, 4067090]",-150,0.93565893
17679,"(1355757, 1355757)",3,"[4067309, 4067309]",69,0.9197582000000001
17680,"(1355965, 1355967)",9,"[4067933, 4067939]",693,0.9593653
17681,"(1355981, 1355982)",6,"[4067981, 4067984]",741,0.7955685
17682,"(1356313, 1356314)",6,"[4068977, 4068980]",-495,0.96375936
17683,"(1356336, 1356338)",9,"[4069046, 4069052]",-423,0.56344163
17684,"(1356444, 1356446)",9,"[4069370, 4069376]",-99,0.88560134
17685,"(1356462, 1356463)",6,"[4069424, 4069427]",-48,0.81695926
17686,"(1356490, 1356494)",15,"[4069508, 4069520]",33,0.94296086
17687,"(1356542, 1356542)",3,"[4069664, 4069664]",189,0.63240063
17688,"(1356624, 1356624)",3,"[4069910, 4069910]",435,0.7536813
17689,"(1356760, 1356760)",3,"[4070318, 4070318]",-197,0.7323831000000001
17690,"(1356790, 1356790)",3,"[4070408, 4070408]",-107,0.75984865
17691,"(1356802, 1356808)",21,"[4070444, 4070462]",-53,0.93559295
17692,"(1356947, 1356947)",3,"[4070879, 4070879]",364,0.86384493
17693,"(1357062, 1357062)",3,"[4071224, 4071224]",-549,0.6654793000000001
17694,"(1357065, 1357065)",3,"[4071233, 4071233]",-540,0.55694556
17695,"(1357184, 1357184)",3,"[4071590, 4071590]",-183,0.6159057
17696,"(1357189, 1357190)",6,"[4071605, 4071608]",-165,0.9070978999999999
17697,"(1357221, 1357223)",9,"[4071701, 4071707]",-66,0.84339017
17698,"(1357225, 1357225)",3,"[4071713, 4071713]",-60,0.50790745
17699,"(1357500, 1357500)",3,"[4072538, 4072538]",-137,0.80403244
17700,"(1357502, 1357502)",3,"[4072544, 4072544]",-131,0.6825257
17701,"(1357525, 1357526)",6,"[4072613, 4072616]",-59,0.83852285
17702,"(1357818, 1357818)",3,"[4073492, 4073492]",817,0.6603935999999999
17703,"(1357894, 1357894)",3,"[4073720, 4073720]",-915,0.90946543
17704,"(1358013, 1358013)",3,"[4074077, 4074077]",-558,0.85548073
17705,"(1358048, 1358051)",12,"[4074182, 4074191]",-444,0.9861924000000001
17706,"(1358104, 1358104)",3,"[4074350, 4074350]",-285,0.6234582
17707,"(1358178, 1358179)",6,"[4074572, 4074575]",-60,0.8328714
17708,"(1358297, 1358298)",6,"[4074929, 4074932]",294,0.9786928
17709,"(1358337, 1358338)",6,"[4075049, 4075052]",-402,0.91262263
17710,"(1358340, 1358340)",3,"[4075058, 4075058]",-396,0.87637776
17711,"(1358468, 1358468)",3,"[4075442, 4075442]",-12,0.6667109999999999
17712,"(1358505, 1358505)",3,"[4075553, 4075553]",99,0.55369794
17713,"(1358561, 1358561)",3,"[4075721, 4075721]",267,0.5857385
17714,"(1358679, 1358679)",3,"[4076075, 4076075]",-77,0.5593606
17715,"(1358695, 1358698)",12,"[4076123, 4076132]",-20,0.9838701999999999
17716,"(1358712, 1358712)",3,"[4076174, 4076174]",22,0.5095097
17717,"(1358715, 1358715)",3,"[4076183, 4076183]",31,0.64934605
17718,"(1358738, 1358738)",3,"[4076252, 4076252]",100,0.64316964
17719,"(1358805, 1358806)",6,"[4076453, 4076456]",301,0.90410763
17720,"(1358838, 1358838)",3,"[4076552, 4076552]",400,0.65280724
17721,"(1359004, 1359004)",3,"[4077050, 4077050]",32,0.8904549999999999
17722,"(1359036, 1359036)",3,"[4077146, 4077146]",128,0.7258876999999999
17723,"(1359038, 1359039)",6,"[4077152, 4077155]",134,0.7724371999999999
17724,"(1359091, 1359091)",3,"[4077311, 4077311]",-141,0.6401941
17725,"(1359118, 1359118)",3,"[4077392, 4077392]",-60,0.55958015
17726,"(1359164, 1359165)",6,"[4077530, 4077533]",78,0.7247304
17727,"(1359259, 1359259)",3,"[4077815, 4077815]",363,0.68286514
17728,"(1359330, 1359330)",3,"[4078028, 4078028]",-410,0.6398117
17729,"(1359470, 1359472)",9,"[4078448, 4078454]",10,0.90098524
17730,"(1359548, 1359549)",6,"[4078682, 4078685]",244,0.79872364
17731,"(1359573, 1359574)",6,"[4078757, 4078760]",319,0.9444847
17732,"(1359626, 1359627)",6,"[4078916, 4078919]",478,0.8663568000000001
17733,"(1359642, 1359644)",9,"[4078964, 4078970]",526,0.6318431999999999
17734,"(1359724, 1359727)",12,"[4079210, 4079219]",-290,0.9791008
17735,"(1359730, 1359730)",3,"[4079228, 4079228]",-281,0.70063823
17736,"(1359770, 1359770)",3,"[4079348, 4079348]",-161,0.5523626
17737,"(1359812, 1359812)",3,"[4079474, 4079474]",-35,0.51062256
17738,"(1359835, 1359839)",15,"[4079543, 4079555]",34,0.99033433
17739,"(1359870, 1359872)",9,"[4079648, 4079654]",139,0.9504459000000001
17740,"(1359952, 1359952)",3,"[4079894, 4079894]",-75,0.89963347
17741,"(1359955, 1359955)",3,"[4079903, 4079903]",-66,0.59572315
17742,"(1360050, 1360051)",6,"[4080188, 4080191]",98,0.6124473000000001
17743,"(1360093, 1360093)",3,"[4080317, 4080317]",18,0.67960125
17744,"(1360140, 1360140)",3,"[4080458, 4080458]",159,0.53583544
17745,"(1360309, 1360309)",3,"[4080965, 4080965]",-260,0.8248781
17746,"(1360357, 1360357)",3,"[4081109, 4081109]",-116,0.91661096
17747,"(1360375, 1360377)",9,"[4081163, 4081169]",-56,0.9378496999999999
17748,"(1360493, 1360493)",3,"[4081517, 4081517]",292,0.78186256
17749,"(1360551, 1360551)",3,"[4081691, 4081691]",-166,0.64576596
17750,"(1360576, 1360579)",12,"[4081766, 4081775]",-82,0.9737341999999999
17751,"(1360596, 1360596)",3,"[4081826, 4081826]",-31,0.5746308000000001
17752,"(1360649, 1360650)",6,"[4081985, 4081988]",128,0.7188535
17753,"(1360928, 1360928)",3,"[4082822, 4082822]",50,0.5251732
17754,"(1361108, 1361108)",3,"[4083362, 4083362]",590,0.83515114
17755,"(1361155, 1361155)",3,"[4083503, 4083503]",731,0.58323926
17756,"(1361375, 1361375)",3,"[4084163, 4084163]",1391,0.90882725
17757,"(1361617, 1361617)",3,"[4084889, 4084889]",-1960,0.8894125
17758,"(1361841, 1361841)",3,"[4085561, 4085561]",-1288,0.50365555
17759,"(1361980, 1361980)",3,"[4085978, 4085978]",-871,0.74937224
17760,"(1362006, 1362009)",12,"[4086056, 4086065]",-784,0.83604527
17761,"(1362129, 1362129)",3,"[4086425, 4086425]",-424,0.5909156999999999
17762,"(1362277, 1362277)",3,"[4086869, 4086869]",20,0.77930504
17763,"(1362298, 1362300)",9,"[4086932, 4086938]",83,0.990873
17764,"(1362349, 1362351)",9,"[4087085, 4087091]",236,0.78645957
17765,"(1362353, 1362353)",3,"[4087097, 4087097]",248,0.5773377
17766,"(1362385, 1362386)",6,"[4087193, 4087196]",344,0.9171023000000001
17767,"(1362414, 1362415)",6,"[4087280, 4087283]",431,0.7841093000000001
17768,"(1362431, 1362432)",6,"[4087331, 4087334]",482,0.8066156
17769,"(1362461, 1362463)",9,"[4087421, 4087427]",572,0.98631036
17770,"(1362520, 1362521)",6,"[4087598, 4087601]",-456,0.88244605
17771,"(1362552, 1362557)",18,"[4087694, 4087709]",-348,0.9584434000000001
17772,"(1362606, 1362606)",3,"[4087856, 4087856]",-201,0.75349605
17773,"(1362633, 1362633)",3,"[4087937, 4087937]",-120,0.7544232
17774,"(1362635, 1362635)",3,"[4087943, 4087943]",-114,0.53458786
17775,"(1362682, 1362682)",3,"[4088084, 4088084]",-18,0.50067633
17776,"(1362731, 1362731)",3,"[4088231, 4088231]",124,0.9742812
17777,"(1362759, 1362759)",3,"[4088315, 4088315]",208,0.77653015
17778,"(1362761, 1362764)",12,"[4088321, 4088330]",214,0.98075837
17779,"(1362835, 1362835)",3,"[4088543, 4088543]",436,0.95360774
17780,"(1362904, 1362905)",6,"[4088750, 4088753]",643,0.87267315
17781,"(1362940, 1362940)",3,"[4088858, 4088858]",751,0.57046056
17782,"(1362966, 1362967)",6,"[4088936, 4088939]",829,0.83722454
17783,"(1362997, 1362997)",3,"[4089029, 4089029]",-826,0.52756435
17784,"(1362999, 1362999)",3,"[4089035, 4089035]",-820,0.6544182
17785,"(1363013, 1363013)",3,"[4089077, 4089077]",-778,0.51597446
17786,"(1363052, 1363052)",3,"[4089194, 4089194]",-661,0.93287987
17787,"(1363090, 1363090)",3,"[4089308, 4089308]",-547,0.6415273
17788,"(1363123, 1363123)",3,"[4089407, 4089407]",-448,0.6810398
17789,"(1363143, 1363143)",3,"[4089467, 4089467]",-388,0.80984586
17790,"(1363175, 1363175)",3,"[4089563, 4089563]",-292,0.9670105999999999
17791,"(1363209, 1363209)",3,"[4089665, 4089665]",-190,0.9630787000000001
17792,"(1363296, 1363296)",3,"[4089926, 4089926]",71,0.8979777
17793,"(1363379, 1363382)",12,"[4090175, 4090184]",320,0.8659244
17794,"(1363416, 1363416)",3,"[4090286, 4090286]",431,0.77954215
17795,"(1363555, 1363557)",9,"[4090703, 4090709]",-206,0.9418056999999999
17796,"(1363588, 1363588)",3,"[4090802, 4090802]",-113,0.7703694000000001
17797,"(1363669, 1363669)",3,"[4091045, 4091045]",130,0.768336
17798,"(1363753, 1363753)",3,"[4091297, 4091297]",382,0.5542979
17799,"(1363902, 1363904)",9,"[4091744, 4091750]",-627,0.92274874
17800,"(1363972, 1363973)",6,"[4091954, 4091957]",-420,0.93876374
17801,"(1364126, 1364126)",3,"[4092416, 4092416]",39,0.6838078000000001
17802,"(1364309, 1364309)",3,"[4092965, 4092965]",-159,0.8965011999999999
17803,"(1364313, 1364315)",9,"[4092977, 4092983]",-141,0.98388875
17804,"(1364335, 1364335)",3,"[4093043, 4093043]",-81,0.8544129999999999
17805,"(1364356, 1364356)",3,"[4093106, 4093106]",-18,0.8014051999999999
17806,"(1364373, 1364373)",3,"[4093157, 4093157]",33,0.6896356
17807,"(1365148, 1365148)",3,"[4095482, 4095482]",-497,0.560791
17808,"(1365174, 1365174)",3,"[4095560, 4095560]",-419,0.8475377000000001
17809,"(1365190, 1365191)",6,"[4095608, 4095611]",-368,0.9324425999999999
17810,"(1365659, 1365659)",3,"[4097015, 4097015]",1036,0.82693803
17811,"(1365921, 1365922)",6,"[4097801, 4097804]",-768,0.84020716
17812,"(1366041, 1366042)",6,"[4098161, 4098164]",-408,0.9404110999999999
17813,"(1366563, 1366563)",3,"[4099727, 4099727]",233,0.5114064
17814,"(1366603, 1366603)",3,"[4099847, 4099847]",353,0.9317553
17815,"(1366775, 1366776)",6,"[4100363, 4100366]",869,0.7438066
17816,"(1366789, 1366790)",6,"[4100405, 4100408]",911,0.7199111999999999
17817,"(1366811, 1366811)",3,"[4100471, 4100471]",-959,0.7371226
17818,"(1366823, 1366824)",6,"[4100507, 4100510]",-920,0.74437135
17819,"(1366887, 1366887)",3,"[4100699, 4100699]",-731,0.7158206
17820,"(1366908, 1366908)",3,"[4100762, 4100762]",-668,0.68052894
17821,"(1366918, 1366919)",6,"[4100792, 4100795]",-635,0.710349
17822,"(1366964, 1366965)",6,"[4100930, 4100933]",-497,0.80545443
17823,"(1366997, 1366997)",3,"[4101029, 4101029]",-401,0.7935181
17824,"(1367017, 1367021)",15,"[4101089, 4101101]",-329,0.98653316
17825,"(1367046, 1367048)",9,"[4101176, 4101182]",-248,0.95523804
17826,"(1367151, 1367153)",9,"[4101491, 4101497]",61,0.9972128
17827,"(1367169, 1367172)",12,"[4101545, 4101554]",115,0.97091436
17828,"(1367174, 1367177)",12,"[4101560, 4101569]",130,0.9898573
17829,"(1367223, 1367224)",6,"[4101707, 4101710]",277,0.8536461
17830,"(1367230, 1367231)",6,"[4101728, 4101731]",298,0.9477957
17831,"(1367563, 1367563)",3,"[4102727, 4102727]",5,0.5603041999999999
17832,"(1367584, 1367584)",3,"[4102790, 4102790]",68,0.89938194
17833,"(1367647, 1367647)",3,"[4102979, 4102979]",257,0.80798215
17834,"(1367684, 1367684)",3,"[4103090, 4103090]",368,0.6727479000000001
17835,"(1367699, 1367699)",3,"[4103135, 4103135]",-361,0.6182717
17836,"(1367821, 1367822)",6,"[4103501, 4103504]",-4,0.7643241999999999
17837,"(1367869, 1367870)",6,"[4103645, 4103648]",43,0.79256964
17838,"(1368075, 1368075)",3,"[4104263, 4104263]",661,0.6989032
17839,"(1368231, 1368232)",6,"[4104731, 4104734]",-238,0.83572614
17840,"(1368234, 1368234)",3,"[4104740, 4104740]",-232,0.7124425
17841,"(1368297, 1368298)",6,"[4104929, 4104932]",-40,0.8167473000000001
17842,"(1368602, 1368602)",3,"[4105844, 4105844]",-476,0.5628838
17843,"(1369098, 1369098)",3,"[4107332, 4107332]",-39,0.7591274
17844,"(1369127, 1369128)",6,"[4107419, 4107422]",48,0.9412356
17845,"(1369266, 1369266)",3,"[4107836, 4107836]",465,0.543014
17846,"(1369388, 1369390)",9,"[4108202, 4108208]",-306,0.9924759
17847,"(1369411, 1369412)",6,"[4108271, 4108274]",-240,0.56855255
17848,"(1369477, 1369479)",9,"[4108469, 4108475]",-39,0.9397894
17849,"(1369511, 1369516)",18,"[4108571, 4108586]",-14,0.9844065999999999
17850,"(1369642, 1369642)",3,"[4108964, 4108964]",328,0.6570696
17851,"(1369706, 1369706)",3,"[4109156, 4109156]",520,0.60171485
17852,"(1369776, 1369776)",3,"[4109366, 4109366]",-457,0.60845685
17853,"(1369814, 1369814)",3,"[4109480, 4109480]",-343,0.585695
17854,"(1369855, 1369857)",9,"[4109603, 4109609]",-214,0.9730626
17855,"(1369879, 1369880)",6,"[4109675, 4109678]",-145,0.85777366
17856,"(1369893, 1369893)",3,"[4109717, 4109717]",-106,0.9540814000000001
17857,"(1369917, 1369917)",3,"[4109789, 4109789]",-34,0.5018771
17858,"(1369938, 1369939)",6,"[4109852, 4109855]",29,0.98031735
17859,"(1369965, 1369967)",9,"[4109933, 4109939]",110,0.9964097
17860,"(1369970, 1369971)",6,"[4109948, 4109951]",125,0.89704216
17861,"(1370080, 1370083)",12,"[4110278, 4110287]",-398,0.98414546
17862,"(1370226, 1370227)",6,"[4110716, 4110719]",-10,0.71532613
17863,"(1370367, 1370367)",3,"[4111139, 4111139]",399,0.5694792
17864,"(1370503, 1370507)",15,"[4111547, 4111559]",-56,0.98028725
17865,"(1370631, 1370631)",3,"[4111931, 4111931]",316,0.66891205
17866,"(1370719, 1370723)",15,"[4112195, 4112207]",-548,0.9884389000000001
17867,"(1370725, 1370725)",3,"[4112213, 4112213]",-542,0.6282201
17868,"(1370757, 1370757)",3,"[4112309, 4112309]",-446,0.5735991
17869,"(1370947, 1370948)",6,"[4112879, 4112882]",124,0.93053436
17870,"(1371010, 1371010)",3,"[4113068, 4113068]",-198,0.5601769
17871,"(1371187, 1371187)",3,"[4113599, 4113599]",-122,0.8477938
17872,"(1371189, 1371190)",6,"[4113605, 4113608]",-113,0.9861314
17873,"(1371363, 1371363)",3,"[4114127, 4114127]",401,0.78466684
17874,"(1371463, 1371463)",3,"[4114427, 4114427]",-142,0.8140509
17875,"(1371498, 1371500)",9,"[4114532, 4114538]",-31,0.9318753000000001
17876,"(1371502, 1371503)",6,"[4114544, 4114547]",-22,0.6108020000000001
17877,"(1371734, 1371734)",3,"[4115240, 4115240]",-467,0.5499944
17878,"(1371812, 1371812)",3,"[4115474, 4115474]",-233,0.7109121
17879,"(1371858, 1371858)",3,"[4115612, 4115612]",-95,0.77520156
17880,"(1371871, 1371872)",6,"[4115651, 4115654]",-53,0.78505796
17881,"(1372033, 1372036)",12,"[4116137, 4116146]",423,0.75480783
17882,"(1372147, 1372148)",6,"[4116479, 4116482]",-763,0.9405606
17883,"(1372161, 1372161)",3,"[4116521, 4116521]",-724,0.60091996
17884,"(1372585, 1372586)",6,"[4117793, 4117796]",548,0.8872154000000001
17885,"(1372612, 1372612)",3,"[4117874, 4117874]",629,0.6139245
17886,"(1372621, 1372621)",3,"[4117901, 4117901]",656,0.5301068
17887,"(1372666, 1372667)",6,"[4118036, 4118039]",-721,0.7284371999999999
17888,"(1372808, 1372808)",3,"[4118462, 4118462]",-298,0.8865367000000001
17889,"(1372820, 1372820)",3,"[4118498, 4118498]",-262,0.65019906
17890,"(1372863, 1372866)",12,"[4118627, 4118636]",-124,0.988872
17891,"(1372873, 1372873)",3,"[4118657, 4118657]",-103,0.53789866
17892,"(1372892, 1372894)",9,"[4118714, 4118720]",-40,0.9014724000000001
17893,"(1372900, 1372900)",3,"[4118738, 4118738]",-22,0.5925776999999999
17894,"(1372928, 1372932)",15,"[4118822, 4118834]",-11,0.9850795
17895,"(1373144, 1373144)",3,"[4119470, 4119470]",47,0.60049635
17896,"(1373146, 1373146)",3,"[4119476, 4119476]",53,0.8646441999999999
17897,"(1373204, 1373204)",3,"[4119650, 4119650]",227,0.7992847
17898,"(1373282, 1373282)",3,"[4119884, 4119884]",461,0.56827754
17899,"(1373317, 1373318)",6,"[4119989, 4119992]",-424,0.69079566
17900,"(1373445, 1373446)",6,"[4120373, 4120376]",-40,0.96437985
17901,"(1373635, 1373636)",6,"[4120943, 4120946]",527,0.9160084999999999
17902,"(1374097, 1374098)",6,"[4122329, 4122332]",-48,0.84777063
17903,"(1374100, 1374100)",3,"[4122338, 4122338]",-42,0.506703
17904,"(1374400, 1374400)",3,"[4123238, 4123238]",-193,0.8280223
17905,"(1374469, 1374469)",3,"[4123445, 4123445]",14,0.79157317
17906,"(1374535, 1374535)",3,"[4123643, 4123643]",212,0.53672
17907,"(1374731, 1374731)",3,"[4124231, 4124231]",-381,0.69195664
17908,"(1374736, 1374736)",3,"[4124246, 4124246]",-366,0.69551116
17909,"(1374811, 1374812)",6,"[4124471, 4124474]",-138,0.6796557
17910,"(1374994, 1374994)",3,"[4125020, 4125020]",408,0.5525691999999999
17911,"(1375030, 1375030)",3,"[4125128, 4125128]",516,0.5855997
17912,"(1375058, 1375058)",3,"[4125212, 4125212]",600,0.76481843
17913,"(1375171, 1375174)",12,"[4125551, 4125560]",939,0.8404434000000001
17914,"(1375286, 1375286)",3,"[4125896, 4125896]",1284,0.53905183
17915,"(1375290, 1375290)",3,"[4125908, 4125908]",1296,0.57409436
17916,"(1375380, 1375380)",3,"[4126178, 4126178]",-1047,0.6116912
17917,"(1375737, 1375739)",9,"[4127249, 4127255]",24,0.8948149
17918,"(1375773, 1375773)",3,"[4127357, 4127357]",71,0.69665235
17919,"(1375944, 1375944)",3,"[4127870, 4127870]",-116,0.9699589
17920,"(1375946, 1375946)",3,"[4127876, 4127876]",-110,0.6199859000000001
17921,"(1376219, 1376220)",6,"[4128695, 4128698]",617,0.8214766
17922,"(1376233, 1376233)",3,"[4128737, 4128737]",659,0.5399584
17923,"(1376354, 1376354)",3,"[4129100, 4129100]",-732,0.5763571
17924,"(1376468, 1376468)",3,"[4129442, 4129442]",-390,0.52544653
17925,"(1376488, 1376488)",3,"[4129502, 4129502]",-330,0.9171286
17926,"(1376749, 1376749)",3,"[4130285, 4130285]",453,0.6149129
17927,"(1376847, 1376847)",3,"[4130579, 4130579]",747,0.6864439999999999
17928,"(1376943, 1376944)",6,"[4130867, 4130870]",1035,0.9662940999999999
17929,"(1377073, 1377073)",3,"[4131257, 4131257]",-1010,0.6490047
17930,"(1377607, 1377609)",9,"[4132859, 4132865]",511,0.8897373
17931,"(1377659, 1377659)",3,"[4133015, 4133015]",-491,0.5383739000000001
17932,"(1377702, 1377702)",3,"[4133144, 4133144]",-362,0.5307413000000001
17933,"(1377845, 1377845)",3,"[4133573, 4133573]",67,0.96246356
17934,"(1377885, 1377886)",6,"[4133693, 4133696]",187,0.84265614
17935,"(1377904, 1377904)",3,"[4133750, 4133750]",244,0.5785646
17936,"(1378093, 1378094)",6,"[4134317, 4134320]",811,0.63364136
17937,"(1378369, 1378369)",3,"[4135145, 4135145]",-870,0.578114
17938,"(1378455, 1378455)",3,"[4135403, 4135403]",-612,0.8463351
17939,"(1378562, 1378564)",9,"[4135724, 4135730]",-285,0.9367866
17940,"(1378699, 1378701)",9,"[4136135, 4136141]",120,0.9418665
17941,"(1378847, 1378847)",3,"[4136579, 4136579]",-434,0.50894177
17942,"(1378985, 1378988)",12,"[4136993, 4137002]",-11,0.98993623
17943,"(1379034, 1379034)",3,"[4137140, 4137140]",100,0.7055865
17944,"(1379234, 1379234)",3,"[4137740, 4137740]",-83,0.67852116
17945,"(1379238, 1379239)",6,"[4137752, 4137755]",-68,0.96771765
17946,"(1379290, 1379290)",3,"[4137908, 4137908]",-24,0.56589097
17947,"(1379633, 1379633)",3,"[4138937, 4138937]",-109,0.56841034
17948,"(1379636, 1379636)",3,"[4138946, 4138946]",-100,0.5366147
17949,"(1379655, 1379656)",6,"[4139003, 4139006]",-40,0.5807134
17950,"(1379785, 1379785)",3,"[4139393, 4139393]",-327,0.66624385
17951,"(1379800, 1379800)",3,"[4139438, 4139438]",-282,0.72890544
17952,"(1379813, 1379813)",3,"[4139477, 4139477]",-243,0.5263764
17953,"(1379935, 1379938)",12,"[4139843, 4139852]",123,0.81111795
17954,"(1379994, 1379995)",6,"[4140020, 4140023]",300,0.769123
17955,"(1380173, 1380173)",3,"[4140557, 4140557]",837,0.7807121
17956,"(1380187, 1380187)",3,"[4140599, 4140599]",879,0.74801135
17957,"(1380260, 1380260)",3,"[4140818, 4140818]",1098,0.7532763000000001
17958,"(1380307, 1380307)",3,"[4140959, 4140959]",1239,0.690083
17959,"(1380532, 1380532)",3,"[4141634, 4141634]",1914,0.6818319
17960,"(1380596, 1380596)",3,"[4141826, 4141826]",-1783,0.614342
17961,"(1380743, 1380743)",3,"[4142267, 4142267]",-1342,0.6206899
17962,"(1380824, 1380825)",6,"[4142510, 4142513]",-1096,0.6500048
17963,"(1380843, 1380844)",6,"[4142567, 4142570]",-1039,0.9574876
17964,"(1380856, 1380856)",3,"[4142606, 4142606]",-1003,0.64185303
17965,"(1381078, 1381078)",3,"[4143272, 4143272]",-337,0.57526016
17966,"(1381080, 1381080)",3,"[4143278, 4143278]",-331,0.5049395000000001
17967,"(1381181, 1381182)",6,"[4143581, 4143584]",-25,0.99315286
17968,"(1381184, 1381184)",3,"[4143590, 4143590]",-19,0.80517346
17969,"(1381247, 1381247)",3,"[4143779, 4143779]",-165,0.59380776
17970,"(1381458, 1381458)",3,"[4144412, 4144412]",468,0.60485977
17971,"(1381460, 1381460)",3,"[4144418, 4144418]",474,0.90454525
17972,"(1381468, 1381469)",6,"[4144442, 4144445]",498,0.6224069999999999
17973,"(1381471, 1381471)",3,"[4144451, 4144451]",507,0.77352035
17974,"(1381605, 1381605)",3,"[4144853, 4144853]",909,0.6155574
17975,"(1381771, 1381772)",6,"[4145351, 4145354]",-938,0.69374555
17976,"(1381889, 1381891)",9,"[4145705, 4145711]",-581,0.95608395
17977,"(1381924, 1381930)",21,"[4145810, 4145828]",-464,0.9917024999999999
17978,"(1382161, 1382161)",3,"[4146521, 4146521]",229,0.58019435
17979,"(1382254, 1382256)",9,"[4146800, 4146806]",-330,0.7722316
17980,"(1382303, 1382304)",6,"[4146947, 4146950]",-186,0.6635420999999999
17981,"(1382377, 1382377)",3,"[4147169, 4147169]",33,0.5883319
17982,"(1382455, 1382455)",3,"[4147403, 4147403]",-63,0.582262
17983,"(1382517, 1382517)",3,"[4147589, 4147589]",110,0.5632208000000001
17984,"(1382569, 1382569)",3,"[4147745, 4147745]",266,0.82429475
17985,"(1382640, 1382640)",3,"[4147958, 4147958]",479,0.7547968
17986,"(1382742, 1382743)",6,"[4148264, 4148267]",-197,0.65388846
17987,"(1382780, 1382781)",6,"[4148378, 4148381]",-83,0.9959865
17988,"(1382824, 1382824)",3,"[4148510, 4148510]",-22,0.8361908000000001
17989,"(1382837, 1382837)",3,"[4148549, 4148549]",17,0.5927747
17990,"(1382883, 1382885)",9,"[4148687, 4148693]",155,0.92452365
17991,"(1382888, 1382888)",3,"[4148702, 4148702]",170,0.6645446
17992,"(1382955, 1382958)",12,"[4148903, 4148912]",371,0.86608434
17993,"(1383257, 1383258)",6,"[4149809, 4149812]",-635,0.8630856
17994,"(1383261, 1383262)",6,"[4149821, 4149824]",-623,0.67619354
17995,"(1383278, 1383278)",3,"[4149872, 4149872]",-575,0.54337287
17996,"(1383312, 1383312)",3,"[4149974, 4149974]",-473,0.87422556
