,index_range,frame_len,nt_ref,dist_CDS,prediction
17948,"(1432383, 1432386)",12,"[4297187, 4297196]",-23,0.9917889000000001
17949,"(1432398, 1432399)",6,"[4297232, 4297235]",13,0.84424806
17950,"(1432571, 1432571)",3,"[4297751, 4297751]",532,0.7710507
17951,"(1432671, 1432674)",12,"[4298051, 4298060]",832,0.9284224
17952,"(1432868, 1432868)",3,"[4298642, 4298642]",-922,0.5177275
17953,"(1432940, 1432940)",3,"[4298858, 4298858]",-706,0.70014954
17954,"(1433068, 1433068)",3,"[4299242, 4299242]",-322,0.7054568
17955,"(1433070, 1433070)",3,"[4299248, 4299248]",-316,0.5207095
17956,"(1433167, 1433170)",12,"[4299539, 4299548]",-16,0.96087587
17957,"(1433343, 1433344)",6,"[4300067, 4300070]",503,0.6111434
17958,"(1433475, 1433476)",6,"[4300463, 4300466]",-561,0.7293519
17959,"(1433516, 1433516)",3,"[4300586, 4300586]",-441,0.5968391
17960,"(1433939, 1433939)",3,"[4301855, 4301855]",828,0.5857996
17961,"(1433989, 1433992)",12,"[4302005, 4302014]",978,0.91852903
17962,"(1434222, 1434223)",6,"[4302704, 4302707]",-371,0.7278145
17963,"(1434233, 1434235)",9,"[4302737, 4302743]",-335,0.96029985
17964,"(1434260, 1434261)",6,"[4302818, 4302821]",-257,0.81899685
17965,"(1434334, 1434336)",9,"[4303040, 4303046]",-32,0.80565464
17966,"(1434460, 1434460)",3,"[4303418, 4303418]",340,0.7307060999999999
17967,"(1434526, 1434526)",3,"[4303616, 4303616]",-512,0.5686283000000001
17968,"(1434702, 1434702)",3,"[4304144, 4304144]",16,0.6285383000000001
17969,"(1434754, 1434755)",6,"[4304300, 4304303]",172,0.6518708000000001
17970,"(1434767, 1434767)",3,"[4304339, 4304339]",211,0.58687776
17971,"(1434822, 1434824)",9,"[4304504, 4304510]",-102,0.8698739999999999
17972,"(1434848, 1434851)",12,"[4304582, 4304591]",-21,0.8063213
17973,"(1434919, 1434920)",6,"[4304795, 4304798]",183,0.77530223
17974,"(1435107, 1435108)",6,"[4305359, 4305362]",747,0.6179031999999999
17975,"(1435363, 1435363)",3,"[4306127, 4306127]",-743,0.62737954
17976,"(1435514, 1435514)",3,"[4306580, 4306580]",-290,0.6512989
17977,"(1435557, 1435557)",3,"[4306709, 4306709]",-161,0.8495541
17978,"(1435582, 1435582)",3,"[4306784, 4306784]",-86,0.5993358
17979,"(1435585, 1435585)",3,"[4306793, 4306793]",-77,0.6562041000000001
17980,"(1435646, 1435647)",6,"[4306976, 4306979]",106,0.82086825
17981,"(1435715, 1435715)",3,"[4307183, 4307183]",313,0.8320110999999999
17982,"(1436140, 1436140)",3,"[4308458, 4308458]",-31,0.6197431
17983,"(1436158, 1436158)",3,"[4308512, 4308512]",23,0.81542665
17984,"(1436201, 1436201)",3,"[4308641, 4308641]",152,0.63585275
17985,"(1436204, 1436204)",3,"[4308650, 4308650]",161,0.6511931
17986,"(1436226, 1436226)",3,"[4308716, 4308716]",227,0.50382984
17987,"(1436254, 1436255)",6,"[4308800, 4308803]",311,0.77513224
17988,"(1436303, 1436303)",3,"[4308947, 4308947]",458,0.92492527
17989,"(1436453, 1436453)",3,"[4309397, 4309397]",-51,0.6893155
17990,"(1436459, 1436459)",3,"[4309415, 4309415]",-33,0.8240976000000001
17991,"(1436607, 1436607)",3,"[4309859, 4309859]",411,0.55098265
17992,"(1436633, 1436634)",6,"[4309937, 4309940]",489,0.6872509
17993,"(1436636, 1436636)",3,"[4309946, 4309946]",498,0.606442
17994,"(1436801, 1436801)",3,"[4310441, 4310441]",-601,0.6179751
17995,"(1437192, 1437193)",6,"[4311614, 4311617]",-484,0.85912234
17996,"(1437247, 1437247)",3,"[4311779, 4311779]",-322,0.5603759
17997,"(1437279, 1437280)",6,"[4311875, 4311878]",-223,0.84452146
17998,"(1437282, 1437283)",6,"[4311884, 4311887]",-214,0.863917
17999,"(1437323, 1437324)",6,"[4312007, 4312010]",-91,0.93003976
18000,"(1437347, 1437347)",3,"[4312079, 4312079]",-22,0.7476399
18001,"(1437365, 1437368)",12,"[4312133, 4312142]",32,0.7678
18002,"(1437390, 1437393)",12,"[4312208, 4312217]",107,0.9654159
18003,"(1437419, 1437422)",12,"[4312295, 4312304]",194,0.8542334999999999
18004,"(1437471, 1437471)",3,"[4312451, 4312451]",350,0.59451056
18005,"(1437680, 1437681)",6,"[4313078, 4313081]",-718,0.7339217
18006,"(1437740, 1437743)",12,"[4313258, 4313267]",-532,0.77798855
18007,"(1437775, 1437777)",9,"[4313363, 4313369]",-430,0.85062194
18008,"(1437789, 1437789)",3,"[4313405, 4313405]",-394,0.69122845
18009,"(1437807, 1437807)",3,"[4313459, 4313459]",-340,0.52101815
18010,"(1437996, 1437996)",3,"[4314026, 4314026]",-171,0.66113335
18011,"(1438063, 1438063)",3,"[4314227, 4314227]",30,0.7612926999999999
18012,"(1438114, 1438114)",3,"[4314380, 4314380]",36,0.6349647
18013,"(1438159, 1438159)",3,"[4314515, 4314515]",171,0.62870777
18014,"(1438232, 1438232)",3,"[4314734, 4314734]",-370,0.6143746999999999
18015,"(1438250, 1438251)",6,"[4314788, 4314791]",-313,0.58181345
18016,"(1438469, 1438469)",3,"[4315445, 4315445]",-80,0.67341906
18017,"(1438536, 1438536)",3,"[4315646, 4315646]",121,0.91298574
18018,"(1439064, 1439064)",3,"[4317230, 4317230]",15,0.9087578000000002
18019,"(1439555, 1439557)",9,"[4318703, 4318709]",-52,0.75558823
18020,"(1439729, 1439729)",3,"[4319225, 4319225]",-374,0.5810916
18021,"(1439889, 1439889)",3,"[4319705, 4319705]",106,0.7785769
18022,"(1440250, 1440250)",3,"[4320788, 4320788]",125,0.7462476
18023,"(1440273, 1440273)",3,"[4320857, 4320857]",194,0.56105834
18024,"(1440328, 1440329)",6,"[4321022, 4321025]",-219,0.7059049
18025,"(1440497, 1440499)",9,"[4321529, 4321535]",-162,0.89689964
18026,"(1440657, 1440657)",3,"[4322009, 4322009]",312,0.59995836
18027,"(1440983, 1440985)",9,"[4322987, 4322993]",-254,0.7992982
18028,"(1441373, 1441373)",3,"[4324157, 4324157]",-220,0.6031076
18029,"(1441718, 1441719)",6,"[4325192, 4325195]",-103,0.7872804
18030,"(1441746, 1441747)",6,"[4325276, 4325279]",-19,0.5390496
18031,"(1441948, 1441948)",3,"[4325882, 4325882]",-3,0.5418924
18032,"(1441981, 1441981)",3,"[4325981, 4325981]",-4,0.7865876
18033,"(1442048, 1442048)",3,"[4326182, 4326182]",-3,0.5418924
18034,"(1442081, 1442081)",3,"[4326281, 4326281]",-4,0.7691515
18035,"(1442260, 1442262)",9,"[4326818, 4326824]",419,0.9144351999999999
18036,"(1442281, 1442286)",18,"[4326881, 4326896]",482,0.9303004
18037,"(1442330, 1442332)",9,"[4327028, 4327034]",629,0.9789306999999999
18038,"(1442359, 1442360)",6,"[4327115, 4327118]",716,0.95410234
18039,"(1442454, 1442454)",3,"[4327400, 4327400]",1001,0.68614614
18040,"(1442503, 1442503)",3,"[4327547, 4327547]",1148,0.8417642
18041,"(1442524, 1442524)",3,"[4327610, 4327610]",1211,0.7271713000000001
18042,"(1442541, 1442541)",3,"[4327661, 4327661]",1262,0.5469975
18043,"(1442620, 1442622)",9,"[4327898, 4327904]",-1459,0.670709
18044,"(1442674, 1442675)",6,"[4328060, 4328063]",-1300,0.6923037
18045,"(1442724, 1442724)",3,"[4328210, 4328210]",-1153,0.53610635
18046,"(1442848, 1442848)",3,"[4328582, 4328582]",-781,0.6451515
18047,"(1442933, 1442933)",3,"[4328837, 4328837]",-526,0.5124867999999999
18048,"(1443092, 1443092)",3,"[4329314, 4329314]",-49,0.7821021
18049,"(1443242, 1443243)",6,"[4329764, 4329767]",401,0.63496894
18050,"(1443431, 1443431)",3,"[4330331, 4330331]",93,0.69617337
18051,"(1443455, 1443455)",3,"[4330403, 4330403]",165,0.53489524
18052,"(1443496, 1443501)",18,"[4330526, 4330541]",288,0.9863571
18053,"(1443545, 1443545)",3,"[4330673, 4330673]",435,0.5178744000000001
18054,"(1443583, 1443584)",6,"[4330787, 4330790]",549,0.9052635
18055,"(1443994, 1443994)",3,"[4332020, 4332020]",16,0.625951
18056,"(1444031, 1444031)",3,"[4332131, 4332131]",-50,0.5051353
18057,"(1444041, 1444041)",3,"[4332161, 4332161]",-20,0.73839045
18058,"(1444216, 1444216)",3,"[4332686, 4332686]",481,0.74545723
18059,"(1444430, 1444431)",6,"[4333328, 4333331]",46,0.67241406
18060,"(1444736, 1444736)",3,"[4334246, 4334246]",299,0.70947355
18061,"(1444810, 1444810)",3,"[4334468, 4334468]",521,0.5473083000000001
18062,"(1445033, 1445036)",12,"[4335137, 4335146]",-548,0.96869636
18063,"(1445166, 1445168)",9,"[4335536, 4335542]",-152,0.95549816
18064,"(1445173, 1445173)",3,"[4335557, 4335557]",-137,0.5002487
18065,"(1445203, 1445205)",9,"[4335647, 4335653]",-41,0.93773293
18066,"(1445315, 1445316)",6,"[4335983, 4335986]",289,0.8606958
18067,"(1445392, 1445392)",3,"[4336214, 4336214]",520,0.73428345
18068,"(1445435, 1445437)",9,"[4336343, 4336349]",649,0.7085361
18069,"(1445502, 1445502)",3,"[4336544, 4336544]",-624,0.50429016
18070,"(1445534, 1445535)",6,"[4336640, 4336643]",-525,0.81730336
18071,"(1445626, 1445627)",6,"[4336916, 4336919]",-249,0.7659602
18072,"(1445641, 1445641)",3,"[4336961, 4336961]",-207,0.5401996
18073,"(1445647, 1445648)",6,"[4336979, 4336982]",-186,0.7536544
18074,"(1445669, 1445670)",6,"[4337045, 4337048]",-120,0.75162
18075,"(1445740, 1445741)",6,"[4337258, 4337261]",90,0.8144599
18076,"(1445796, 1445798)",9,"[4337426, 4337432]",258,0.7404404
18077,"(1445841, 1445841)",3,"[4337561, 4337561]",393,0.80210394
18078,"(1445847, 1445847)",3,"[4337579, 4337579]",411,0.5633963000000001
18079,"(1445930, 1445930)",3,"[4337828, 4337828]",-426,0.7180736
18080,"(1445957, 1445957)",3,"[4337909, 4337909]",-345,0.8023186999999999
18081,"(1445976, 1445977)",6,"[4337966, 4337969]",-285,0.79207945
18082,"(1445998, 1445998)",3,"[4338032, 4338032]",-222,0.5238475
18083,"(1446001, 1446003)",9,"[4338041, 4338047]",-207,0.93081987
18084,"(1446028, 1446030)",9,"[4338122, 4338128]",-126,0.99117506
18085,"(1446054, 1446055)",6,"[4338200, 4338203]",-51,0.7767086
18086,"(1446067, 1446067)",3,"[4338239, 4338239]",-15,0.74928826
18087,"(1446214, 1446215)",6,"[4338680, 4338683]",426,0.7552161999999999
18088,"(1446436, 1446437)",6,"[4339346, 4339349]",1092,0.7967137
18089,"(1446439, 1446439)",3,"[4339355, 4339355]",1101,0.5454288
18090,"(1446632, 1446633)",6,"[4339934, 4339937]",-783,0.81251305
18091,"(1446664, 1446668)",15,"[4340030, 4340042]",-678,0.8401658999999999
18092,"(1446785, 1446787)",9,"[4340393, 4340399]",-321,0.9131751
18093,"(1446932, 1446932)",3,"[4340834, 4340834]",114,0.5025132999999999
18094,"(1447010, 1447010)",3,"[4341068, 4341068]",348,0.50762
18095,"(1447105, 1447107)",9,"[4341353, 4341359]",633,0.92354435
18096,"(1447123, 1447124)",6,"[4341407, 4341410]",687,0.9108615
18097,"(1447366, 1447367)",6,"[4342136, 4342139]",-1127,0.8625654
18098,"(1447609, 1447610)",6,"[4342865, 4342868]",-398,0.9476501
18099,"(1447686, 1447686)",3,"[4343096, 4343096]",-170,0.54025286
18100,"(1447748, 1447748)",3,"[4343282, 4343282]",16,0.8915870000000001
18101,"(1448009, 1448011)",9,"[4344065, 4344071]",-719,0.7682359000000001
18102,"(1448183, 1448183)",3,"[4344587, 4344587]",-203,0.613765
18103,"(1448259, 1448259)",3,"[4344815, 4344815]",25,0.5193108000000001
18104,"(1448262, 1448263)",6,"[4344824, 4344827]",-17,0.8884071
18105,"(1448447, 1448447)",3,"[4345379, 4345379]",-301,0.52916723
18106,"(1448471, 1448471)",3,"[4345451, 4345451]",-229,0.5466
18107,"(1448973, 1448973)",3,"[4346957, 4346957]",-447,0.5535825
18108,"(1449082, 1449082)",3,"[4347284, 4347284]",-120,0.7258264
18109,"(1449112, 1449114)",9,"[4347374, 4347380]",-24,0.94683653
18110,"(1449129, 1449129)",3,"[4347425, 4347425]",21,0.6030337
18111,"(1449146, 1449146)",3,"[4347476, 4347476]",72,0.5015695
18112,"(1449186, 1449186)",3,"[4347596, 4347596]",192,0.6059718000000001
18113,"(1449463, 1449464)",6,"[4348427, 4348430]",-885,0.5297683000000001
18114,"(1449502, 1449502)",3,"[4348544, 4348544]",-771,0.57356924
18115,"(1449570, 1449571)",6,"[4348748, 4348751]",-564,0.9006084999999999
18116,"(1449638, 1449639)",6,"[4348952, 4348955]",-360,0.7835649
18117,"(1449690, 1449691)",6,"[4349108, 4349111]",-204,0.6945823
18118,"(1449694, 1449694)",3,"[4349120, 4349120]",-195,0.72756445
18119,"(1449709, 1449713)",15,"[4349165, 4349177]",-138,0.9908909
18120,"(1449757, 1449759)",9,"[4349309, 4349315]",0,0.8856122
18121,"(1449933, 1449933)",3,"[4349837, 4349837]",-194,0.5466551
18122,"(1450018, 1450018)",3,"[4350092, 4350092]",61,0.53789985
18123,"(1450020, 1450020)",3,"[4350098, 4350098]",67,0.5983487
18124,"(1450131, 1450131)",3,"[4350431, 4350431]",400,0.93819237
18125,"(1450144, 1450147)",12,"[4350470, 4350479]",439,0.8571232
18126,"(1450358, 1450360)",9,"[4351112, 4351118]",-955,0.7067555999999999
18127,"(1450701, 1450702)",6,"[4352141, 4352144]",68,0.82288283
18128,"(1450707, 1450707)",3,"[4352159, 4352159]",86,0.509346
18129,"(1450752, 1450752)",3,"[4352294, 4352294]",-63,0.70679873
18130,"(1450754, 1450755)",6,"[4352300, 4352303]",-54,0.71371096
18131,"(1450805, 1450805)",3,"[4352453, 4352453]",96,0.7622458000000001
18132,"(1450808, 1450808)",3,"[4352462, 4352462]",105,0.5472138000000001
18133,"(1450823, 1450825)",9,"[4352507, 4352513]",150,0.9745431999999999
18134,"(1450854, 1450856)",9,"[4352600, 4352606]",243,0.87837905
18135,"(1450955, 1450961)",21,"[4352903, 4352921]",23,0.9532559000000002
18136,"(1451001, 1451003)",9,"[4353041, 4353047]",-34,0.9510095999999999
18137,"(1451043, 1451044)",6,"[4353167, 4353170]",-30,0.59338784
18138,"(1451219, 1451219)",3,"[4353695, 4353695]",495,0.5111915
18139,"(1451295, 1451295)",3,"[4353923, 4353923]",723,0.6641808000000001
18140,"(1451341, 1451342)",6,"[4354061, 4354064]",861,0.83031464
18141,"(1451550, 1451550)",3,"[4354688, 4354688]",-266,0.82994676
18142,"(1451611, 1451611)",3,"[4354871, 4354871]",-83,0.7400384
18143,"(1451682, 1451682)",3,"[4355084, 4355084]",130,0.5063766
18144,"(1451786, 1451786)",3,"[4355396, 4355396]",442,0.5650006
18145,"(1451859, 1451859)",3,"[4355615, 4355615]",661,0.61358804
18146,"(1451861, 1451861)",3,"[4355621, 4355621]",667,0.6701976
18147,"(1451865, 1451865)",3,"[4355633, 4355633]",679,0.51149637
18148,"(1451894, 1451894)",3,"[4355720, 4355720]",-750,0.66173124
18149,"(1451912, 1451912)",3,"[4355774, 4355774]",-696,0.5167158
18150,"(1451950, 1451950)",3,"[4355888, 4355888]",-582,0.8363501
18151,"(1451988, 1451988)",3,"[4356002, 4356002]",-468,0.9044488000000002
18152,"(1452020, 1452021)",6,"[4356098, 4356101]",-369,0.6196893
18153,"(1452073, 1452073)",3,"[4356257, 4356257]",-213,0.6447793
18154,"(1452107, 1452107)",3,"[4356359, 4356359]",-111,0.7489553000000001
18155,"(1452133, 1452136)",12,"[4356437, 4356446]",-24,0.9672993000000001
18156,"(1452138, 1452139)",6,"[4356452, 4356455]",-15,0.866634
18157,"(1452206, 1452206)",3,"[4356656, 4356656]",186,0.6422257
18158,"(1452310, 1452310)",3,"[4356968, 4356968]",498,0.90287703
18159,"(1452414, 1452416)",9,"[4357280, 4357286]",810,0.82129407
18160,"(1452492, 1452492)",3,"[4357514, 4357514]",1044,0.69874424
18161,"(1452528, 1452528)",3,"[4357622, 4357622]",-1075,0.5865191999999999
18162,"(1452694, 1452698)",15,"[4358120, 4358132]",-565,0.92951316
18163,"(1452780, 1452780)",3,"[4358378, 4358378]",-319,0.6195399
18164,"(1452806, 1452810)",15,"[4358456, 4358468]",-229,0.9881733
18165,"(1452851, 1452852)",6,"[4358591, 4358594]",-103,0.77044886
18166,"(1452870, 1452870)",3,"[4358648, 4358648]",-49,0.51914525
18167,"(1452969, 1452969)",3,"[4358945, 4358945]",248,0.5902708000000001
18168,"(1453060, 1453060)",3,"[4359218, 4359218]",521,0.6949219
18169,"(1453062, 1453063)",6,"[4359224, 4359227]",527,0.8278634
18170,"(1453092, 1453092)",3,"[4359314, 4359314]",617,0.9322935
18171,"(1453133, 1453133)",3,"[4359437, 4359437]",740,0.5410741
18172,"(1453181, 1453183)",9,"[4359581, 4359587]",-809,0.7768264
18173,"(1453189, 1453190)",6,"[4359605, 4359608]",-788,0.6659547
18174,"(1453210, 1453210)",3,"[4359668, 4359668]",-728,0.70976746
18175,"(1453231, 1453231)",3,"[4359731, 4359731]",-665,0.60839117
18176,"(1453248, 1453248)",3,"[4359782, 4359782]",-614,0.69633526
18177,"(1453297, 1453297)",3,"[4359929, 4359929]",-467,0.6426579000000001
18178,"(1453299, 1453299)",3,"[4359935, 4359935]",-461,0.7227723
18179,"(1453325, 1453326)",6,"[4360013, 4360016]",-380,0.76214415
18180,"(1453379, 1453379)",3,"[4360175, 4360175]",-221,0.9155315
18181,"(1453447, 1453447)",3,"[4360379, 4360379]",-17,0.6213415
18182,"(1453470, 1453470)",3,"[4360448, 4360448]",52,0.62225676
18183,"(1453483, 1453483)",3,"[4360487, 4360487]",91,0.7165933000000001
18184,"(1453805, 1453809)",15,"[4361453, 4361465]",-726,0.9906386
18185,"(1453837, 1453837)",3,"[4361549, 4361549]",-642,0.6491763
18186,"(1453841, 1453842)",6,"[4361561, 4361564]",-627,0.8116131
18187,"(1453930, 1453931)",6,"[4361828, 4361831]",-360,0.9147116
18188,"(1453956, 1453956)",3,"[4361906, 4361906]",-285,0.5972585
18189,"(1454001, 1454002)",6,"[4362041, 4362044]",-147,0.7216465
18190,"(1454019, 1454019)",3,"[4362095, 4362095]",-96,0.5353054
18191,"(1454045, 1454048)",12,"[4362173, 4362182]",-9,0.8968636000000001
18192,"(1454080, 1454081)",6,"[4362278, 4362281]",87,0.77020943
18193,"(1454161, 1454165)",15,"[4362521, 4362533]",-18,0.98901373
18194,"(1454534, 1454535)",6,"[4363640, 4363643]",295,0.9166603999999999
18195,"(1454592, 1454592)",3,"[4363814, 4363814]",469,0.5797151999999999
18196,"(1454640, 1454640)",3,"[4363958, 4363958]",613,0.5271840999999999
18197,"(1454676, 1454676)",3,"[4364066, 4364066]",721,0.6650805000000001
18198,"(1454714, 1454716)",9,"[4364180, 4364186]",-832,0.93747514
18199,"(1454880, 1454880)",3,"[4364678, 4364678]",-340,0.88637143
18200,"(1455015, 1455015)",3,"[4365083, 4365083]",65,0.74083114
18201,"(1455136, 1455139)",12,"[4365446, 4365455]",-17,0.9532261000000001
18202,"(1455179, 1455180)",6,"[4365575, 4365578]",103,0.6536348000000001
18203,"(1455245, 1455248)",12,"[4365773, 4365782]",301,0.92772436
18204,"(1455275, 1455275)",3,"[4365863, 4365863]",391,0.58507967
18205,"(1455286, 1455287)",6,"[4365896, 4365899]",424,0.92561215
18206,"(1455354, 1455354)",3,"[4366100, 4366100]",628,0.60071963
18207,"(1455402, 1455403)",6,"[4366244, 4366247]",-644,0.8911450999999999
18208,"(1455603, 1455607)",15,"[4366847, 4366859]",-32,0.9947024999999999
18209,"(1455779, 1455779)",3,"[4367375, 4367375]",484,0.8711055
18210,"(1455823, 1455825)",9,"[4367507, 4367513]",616,0.7516805999999999
18211,"(1455996, 1455996)",3,"[4368026, 4368026]",-1114,0.61810935
18212,"(1456272, 1456272)",3,"[4368854, 4368854]",-286,0.55639076
18213,"(1456274, 1456274)",3,"[4368860, 4368860]",-280,0.5382332
18214,"(1456394, 1456394)",3,"[4369220, 4369220]",64,0.5201685
18215,"(1456415, 1456417)",9,"[4369283, 4369289]",127,0.9224561
18216,"(1456452, 1456452)",3,"[4369394, 4369394]",238,0.61513436
18217,"(1456454, 1456454)",3,"[4369400, 4369400]",244,0.7535335999999999
18218,"(1456574, 1456577)",12,"[4369760, 4369769]",604,0.805942
18219,"(1456609, 1456610)",6,"[4369865, 4369868]",709,0.5537126
18220,"(1456681, 1456681)",3,"[4370081, 4370081]",-900,0.691589
18221,"(1456702, 1456702)",3,"[4370144, 4370144]",-837,0.66744685
18222,"(1456704, 1456706)",9,"[4370150, 4370156]",-825,0.8965979
18223,"(1456720, 1456720)",3,"[4370198, 4370198]",-783,0.6304093000000001
18224,"(1456746, 1456746)",3,"[4370276, 4370276]",-705,0.5351859999999999
18225,"(1456748, 1456750)",9,"[4370282, 4370288]",-693,0.8816562
18226,"(1457129, 1457129)",3,"[4371425, 4371425]",444,0.5043424
18227,"(1457171, 1457171)",3,"[4371551, 4371551]",570,0.5569651
18228,"(1457227, 1457227)",3,"[4371719, 4371719]",738,0.9212312
18229,"(1457309, 1457311)",9,"[4371965, 4371971]",-700,0.9464621
18230,"(1457325, 1457327)",9,"[4372013, 4372019]",-652,0.88621694
18231,"(1457390, 1457394)",15,"[4372208, 4372220]",-451,0.9859271999999999
18232,"(1457397, 1457397)",3,"[4372229, 4372229]",-442,0.51442826
18233,"(1457485, 1457485)",3,"[4372493, 4372493]",-178,0.53075814
18234,"(1457555, 1457559)",15,"[4372703, 4372715]",32,0.98730475
18235,"(1457576, 1457580)",15,"[4372766, 4372778]",95,0.93532956
18236,"(1457648, 1457648)",3,"[4372982, 4372982]",-180,0.61220235
18237,"(1457980, 1457980)",3,"[4373978, 4373978]",-554,0.64535564
18238,"(1458030, 1458034)",15,"[4374128, 4374140]",-392,0.96151173
18239,"(1458061, 1458061)",3,"[4374221, 4374221]",-311,0.69583243
18240,"(1458100, 1458103)",12,"[4374338, 4374347]",-185,0.9348201999999999
18241,"(1458124, 1458125)",6,"[4374410, 4374413]",-119,0.69541574
18242,"(1458250, 1458250)",3,"[4374788, 4374788]",159,0.86212605
18243,"(1458334, 1458334)",3,"[4375040, 4375040]",411,0.76107955
18244,"(1458438, 1458439)",6,"[4375352, 4375355]",723,0.5509311
18245,"(1458495, 1458495)",3,"[4375523, 4375523]",-742,0.6531739000000001
18246,"(1458587, 1458587)",3,"[4375799, 4375799]",-466,0.5055428
18247,"(1458642, 1458642)",3,"[4375964, 4375964]",-301,0.6721767
18248,"(1458760, 1458760)",3,"[4376318, 4376318]",53,0.5292399
18249,"(1458795, 1458795)",3,"[4376423, 4376423]",-19,0.6564299
18250,"(1458846, 1458846)",3,"[4376576, 4376576]",-123,0.73838156
18251,"(1458863, 1458863)",3,"[4376627, 4376627]",-72,0.57612026
18252,"(1458892, 1458894)",9,"[4376714, 4376720]",15,0.9695915999999999
18253,"(1458940, 1458940)",3,"[4376858, 4376858]",159,0.6564741
18254,"(1459067, 1459069)",9,"[4377239, 4377245]",47,0.71536005
18255,"(1459123, 1459123)",3,"[4377407, 4377407]",215,0.8627601
18256,"(1459128, 1459128)",3,"[4377422, 4377422]",230,0.8584248999999999
18257,"(1459159, 1459159)",3,"[4377515, 4377515]",-296,0.80864847
18258,"(1459250, 1459253)",12,"[4377788, 4377797]",-14,0.8905373
18259,"(1459645, 1459647)",9,"[4378973, 4378979]",-28,0.98215795
18260,"(1459679, 1459681)",9,"[4379075, 4379081]",68,0.7984351
18261,"(1459795, 1459795)",3,"[4379423, 4379423]",46,0.6233014
18262,"(1459854, 1459854)",3,"[4379600, 4379600]",-183,0.7918239
18263,"(1459880, 1459880)",3,"[4379678, 4379678]",-105,0.73681825
18264,"(1459893, 1459893)",3,"[4379717, 4379717]",-66,0.52032983
18265,"(1459986, 1459986)",3,"[4379996, 4379996]",213,0.53147626
18266,"(1460293, 1460293)",3,"[4380917, 4380917]",407,0.55670226
18267,"(1460386, 1460387)",6,"[4381196, 4381199]",686,0.7529578
18268,"(1460450, 1460453)",12,"[4381388, 4381397]",878,0.7861442
18269,"(1460874, 1460875)",6,"[4382660, 4382663]",-957,0.93105197
18270,"(1461078, 1461078)",3,"[4383272, 4383272]",-348,0.7633525
18271,"(1461136, 1461136)",3,"[4383446, 4383446]",-174,0.66333896
18272,"(1461139, 1461139)",3,"[4383455, 4383455]",-165,0.7367449
18273,"(1461206, 1461207)",6,"[4383656, 4383659]",36,0.7136496
18274,"(1461275, 1461278)",12,"[4383863, 4383872]",243,0.98068595
18275,"(1461347, 1461347)",3,"[4384079, 4384079]",459,0.62683564
18276,"(1461425, 1461427)",9,"[4384313, 4384319]",693,0.9692681999999999
18277,"(1461455, 1461455)",3,"[4384403, 4384403]",783,0.8124444000000001
18278,"(1461506, 1461506)",3,"[4384556, 4384556]",-785,0.8593965
18279,"(1461508, 1461509)",6,"[4384562, 4384565]",-776,0.8229831
18280,"(1461661, 1461661)",3,"[4385021, 4385021]",-320,0.5331234
18281,"(1461765, 1461766)",6,"[4385333, 4385336]",-5,0.92931616
18282,"(1461803, 1461804)",6,"[4385447, 4385450]",106,0.63057655
18283,"(1461847, 1461847)",3,"[4385579, 4385579]",-128,0.5197046
18284,"(1461967, 1461967)",3,"[4385939, 4385939]",-79,0.5889810999999999
18285,"(1462009, 1462010)",6,"[4386065, 4386068]",18,0.6263781999999999
18286,"(1462043, 1462043)",3,"[4386167, 4386167]",120,0.65016496
18287,"(1462205, 1462206)",6,"[4386653, 4386656]",606,0.7655177
18288,"(1462280, 1462281)",6,"[4386878, 4386881]",831,0.6705802
18289,"(1462482, 1462482)",3,"[4387484, 4387484]",1437,0.5320627
18290,"(1462535, 1462535)",3,"[4387643, 4387643]",1596,0.5654366999999999
18291,"(1462546, 1462547)",6,"[4387676, 4387679]",1629,0.81810457
18292,"(1462686, 1462686)",3,"[4388096, 4388096]",-1296,0.62331927
18293,"(1463109, 1463109)",3,"[4389365, 4389365]",-27,0.84771365
18294,"(1463442, 1463442)",3,"[4390364, 4390364]",-93,0.8864378
18295,"(1463464, 1463466)",9,"[4390430, 4390436]",-21,0.9462185
18296,"(1463863, 1463863)",3,"[4391627, 4391627]",-522,0.62671506
18297,"(1463866, 1463866)",3,"[4391636, 4391636]",-513,0.6772064
18298,"(1463976, 1463976)",3,"[4391966, 4391966]",-183,0.8357305
18299,"(1464048, 1464048)",3,"[4392182, 4392182]",33,0.62151885
18300,"(1464074, 1464076)",9,"[4392260, 4392266]",111,0.84348917
18301,"(1464091, 1464091)",3,"[4392311, 4392311]",-124,0.7718195
18302,"(1464145, 1464145)",3,"[4392473, 4392473]",38,0.55732304
18303,"(1464215, 1464217)",9,"[4392683, 4392689]",25,0.9207783000000002
18304,"(1464249, 1464250)",6,"[4392785, 4392788]",127,0.7822568
18305,"(1464381, 1464381)",3,"[4393181, 4393181]",236,0.69124645
18306,"(1464507, 1464512)",18,"[4393559, 4393574]",614,0.941734
18307,"(1464657, 1464657)",3,"[4394009, 4394009]",1064,0.5588835
18308,"(1464687, 1464687)",3,"[4394099, 4394099]",1154,0.5713467
18309,"(1464973, 1464973)",3,"[4394957, 4394957]",-656,0.86777174
18310,"(1465018, 1465018)",3,"[4395092, 4395092]",-521,0.7446464
18311,"(1465093, 1465093)",3,"[4395317, 4395317]",-296,0.63026595
18312,"(1465184, 1465184)",3,"[4395590, 4395590]",-23,0.6762851
18313,"(1465410, 1465411)",6,"[4396268, 4396271]",222,0.66595167
