,index_range,frame_len,nt_ref,dist_CDS,prediction
19747,"(1385303, 1385303)",3,"[4155947, 4155947]",-58,0.5533657
19748,"(1385388, 1385393)",18,"[4156202, 4156217]",197,0.99663264
19749,"(1385413, 1385413)",3,"[4156277, 4156277]",272,0.63721806
19750,"(1385547, 1385549)",9,"[4156679, 4156685]",-104,0.80791754
19751,"(1385605, 1385607)",9,"[4156853, 4156859]",64,0.7888427
19752,"(1385610, 1385610)",3,"[4156868, 4156868]",79,0.52733564
19753,"(1385752, 1385753)",6,"[4157294, 4157297]",505,0.57215387
19754,"(1385867, 1385867)",3,"[4157639, 4157639]",-584,0.7225531
19755,"(1385890, 1385893)",12,"[4157708, 4157717]",-506,0.9851718
19756,"(1385931, 1385933)",9,"[4157831, 4157837]",-386,0.9412159
19757,"(1386071, 1386072)",6,"[4158251, 4158254]",28,0.8565302
19758,"(1386084, 1386087)",12,"[4158290, 4158299]",5,0.9965738000000001
19759,"(1386116, 1386117)",6,"[4158386, 4158389]",101,0.7563234999999999
19760,"(1386144, 1386144)",3,"[4158470, 4158470]",185,0.6626868
19761,"(1386238, 1386239)",6,"[4158752, 4158755]",467,0.881217
19762,"(1386707, 1386708)",6,"[4160159, 4160162]",752,0.7359351
19763,"(1386743, 1386743)",3,"[4160267, 4160267]",860,0.50318587
19764,"(1386840, 1386842)",9,"[4160558, 4160564]",1151,0.86144143
19765,"(1386930, 1386930)",3,"[4160828, 4160828]",-943,0.81087303
19766,"(1386933, 1386933)",3,"[4160837, 4160837]",-934,0.6847658000000001
19767,"(1386988, 1386989)",6,"[4161002, 4161005]",-766,0.9665275999999999
19768,"(1387039, 1387045)",21,"[4161155, 4161173]",-598,0.9992663
19769,"(1387116, 1387116)",3,"[4161386, 4161386]",-385,0.6901765999999999
19770,"(1387234, 1387235)",6,"[4161740, 4161743]",-28,0.8428769
19771,"(1387251, 1387251)",3,"[4161791, 4161791]",20,0.5411100999999999
19772,"(1387253, 1387256)",12,"[4161797, 4161806]",26,0.93151784
19773,"(1387401, 1387404)",12,"[4162241, 4162250]",71,0.8618108
19774,"(1387428, 1387430)",9,"[4162322, 4162328]",152,0.59797263
19775,"(1387668, 1387668)",3,"[4163042, 4163042]",872,0.6354071
19776,"(1387753, 1387756)",12,"[4163297, 4163306]",1127,0.9378228999999999
19777,"(1387872, 1387876)",15,"[4163654, 4163666]",1484,0.9907391
19778,"(1387946, 1387946)",3,"[4163876, 4163876]",-1607,0.7443795
19779,"(1388077, 1388078)",6,"[4164269, 4164272]",-1211,0.6211078
19780,"(1388209, 1388210)",6,"[4164665, 4164668]",-815,0.8690716999999999
19781,"(1388228, 1388228)",3,"[4164722, 4164722]",-761,0.5304424
19782,"(1388310, 1388310)",3,"[4164968, 4164968]",-515,0.5319756
19783,"(1388351, 1388351)",3,"[4165091, 4165091]",-392,0.55931616
19784,"(1388426, 1388426)",3,"[4165316, 4165316]",-167,0.79066706
19785,"(1388659, 1388662)",12,"[4166015, 4166024]",-261,0.84419066
19786,"(1388682, 1388682)",3,"[4166084, 4166084]",-201,0.72166854
19787,"(1388708, 1388708)",3,"[4166162, 4166162]",-123,0.54530954
19788,"(1388745, 1388745)",3,"[4166273, 4166273]",-12,0.55320066
19789,"(1388783, 1388784)",6,"[4166387, 4166390]",102,0.7933680999999999
19790,"(1388786, 1388788)",9,"[4166396, 4166402]",111,0.8554252
19791,"(1388805, 1388805)",3,"[4166453, 4166453]",168,0.7571293
19792,"(1388807, 1388807)",3,"[4166459, 4166459]",174,0.8121855
19793,"(1388823, 1388824)",6,"[4166507, 4166510]",222,0.856733
19794,"(1388854, 1388854)",3,"[4166600, 4166600]",315,0.77252215
19795,"(1388856, 1388857)",6,"[4166606, 4166609]",321,0.8797115
19796,"(1388941, 1388941)",3,"[4166861, 4166861]",576,0.5722649000000001
19797,"(1388943, 1388943)",3,"[4166867, 4166867]",582,0.7317499
19798,"(1388988, 1388988)",3,"[4167002, 4167002]",717,0.84037703
19799,"(1389046, 1389046)",3,"[4167176, 4167176]",891,0.6572068
19800,"(1389140, 1389140)",3,"[4167458, 4167458]",-742,0.52613777
19801,"(1389183, 1389185)",9,"[4167587, 4167593]",-607,0.83409256
19802,"(1389295, 1389297)",9,"[4167923, 4167929]",-271,0.82765836
19803,"(1389342, 1389345)",12,"[4168064, 4168073]",-127,0.85264456
19804,"(1389355, 1389357)",9,"[4168103, 4168109]",-91,0.88584775
19805,"(1389378, 1389378)",3,"[4168172, 4168172]",-28,0.54042906
19806,"(1389420, 1389420)",3,"[4168298, 4168298]",98,0.5244141
19807,"(1389437, 1389437)",3,"[4168349, 4168349]",-98,0.63818264
19808,"(1389487, 1389487)",3,"[4168499, 4168499]",52,0.7685333000000001
19809,"(1389511, 1389513)",9,"[4168571, 4168577]",124,0.8196724
19810,"(1389531, 1389531)",3,"[4168631, 4168631]",184,0.8424084000000001
19811,"(1389614, 1389615)",6,"[4168880, 4168883]",433,0.81021327
19812,"(1389653, 1389653)",3,"[4168997, 4168997]",550,0.6002179
19813,"(1389802, 1389804)",9,"[4169444, 4169450]",997,0.7793426999999999
19814,"(1389864, 1389864)",3,"[4169630, 4169630]",1183,0.50781643
19815,"(1389866, 1389867)",6,"[4169636, 4169639]",1189,0.56447625
19816,"(1389905, 1389905)",3,"[4169753, 4169753]",1306,0.70653105
19817,"(1389963, 1389963)",3,"[4169927, 4169927]",1480,0.5960163
19818,"(1389967, 1389967)",3,"[4169939, 4169939]",1492,0.58380127
19819,"(1390019, 1390019)",3,"[4170095, 4170095]",-1449,0.6983895
19820,"(1390071, 1390074)",12,"[4170251, 4170260]",-1284,0.88166565
19821,"(1390133, 1390135)",9,"[4170437, 4170443]",-1101,0.9295485000000001
19822,"(1390535, 1390536)",6,"[4171643, 4171646]",99,0.6338296999999999
19823,"(1390579, 1390582)",12,"[4171775, 4171784]",19,0.9934542
19824,"(1390603, 1390603)",3,"[4171847, 4171847]",91,0.64528954
19825,"(1390635, 1390637)",9,"[4171943, 4171949]",187,0.97296655
19826,"(1390717, 1390718)",6,"[4172189, 4172192]",433,0.7921866999999999
19827,"(1390828, 1390828)",3,"[4172522, 4172522]",-563,0.7417279
19828,"(1390843, 1390843)",3,"[4172567, 4172567]",-518,0.52511644
19829,"(1390926, 1390930)",15,"[4172816, 4172828]",-257,0.91672605
19830,"(1390955, 1390957)",9,"[4172903, 4172909]",-176,0.8318834999999999
19831,"(1391056, 1391058)",9,"[4173206, 4173212]",121,0.95610446
19832,"(1391129, 1391131)",9,"[4173425, 4173431]",340,0.81538355
19833,"(1391157, 1391158)",6,"[4173509, 4173512]",424,0.81522816
19834,"(1391275, 1391276)",6,"[4173863, 4173866]",-181,0.6459982
19835,"(1391323, 1391325)",9,"[4174007, 4174013]",-34,0.8301788
19836,"(1391339, 1391343)",15,"[4174055, 4174067]",8,0.99593383
19837,"(1391368, 1391369)",6,"[4174142, 4174145]",66,0.8409161
19838,"(1391409, 1391412)",12,"[4174265, 4174274]",189,0.7631217
19839,"(1391446, 1391449)",12,"[4174376, 4174385]",300,0.9073992000000001
19840,"(1391452, 1391452)",3,"[4174394, 4174394]",318,0.72984624
19841,"(1391506, 1391506)",3,"[4174556, 4174556]",480,0.562521
19842,"(1391705, 1391709)",15,"[4175153, 4175165]",-298,0.9715541
19843,"(1391766, 1391766)",3,"[4175336, 4175336]",-127,0.6839261999999999
19844,"(1391875, 1391877)",9,"[4175663, 4175669]",-78,0.82753474
19845,"(1391981, 1391981)",3,"[4175981, 4175981]",152,0.68812585
19846,"(1392062, 1392066)",15,"[4176224, 4176236]",395,0.7817381999999999
19847,"(1392159, 1392159)",3,"[4176515, 4176515]",-613,0.6753598000000001
19848,"(1392161, 1392161)",3,"[4176521, 4176521]",-607,0.7857890999999999
19849,"(1392286, 1392286)",3,"[4176896, 4176896]",-232,0.59365934
19850,"(1392511, 1392511)",3,"[4177571, 4177571]",-170,0.54313743
19851,"(1392577, 1392577)",3,"[4177769, 4177769]",28,0.7548326
19852,"(1392725, 1392725)",3,"[4178213, 4178213]",-75,0.52390736
19853,"(1392758, 1392758)",3,"[4178312, 4178312]",24,0.78810453
19854,"(1392903, 1392903)",3,"[4178747, 4178747]",-128,0.63419586
19855,"(1393055, 1393055)",3,"[4179203, 4179203]",328,0.7361338000000001
19856,"(1393107, 1393107)",3,"[4179359, 4179359]",-224,0.55291885
19857,"(1393117, 1393119)",9,"[4179389, 4179395]",-188,0.7869194
19858,"(1393121, 1393121)",3,"[4179401, 4179401]",-182,0.7472784
19859,"(1393136, 1393137)",6,"[4179446, 4179449]",-134,0.9327801
19860,"(1393139, 1393139)",3,"[4179455, 4179455]",-128,0.61960375
19861,"(1393147, 1393151)",15,"[4179479, 4179491]",-92,0.9904141
19862,"(1393162, 1393164)",9,"[4179524, 4179530]",-53,0.60742307
19863,"(1393239, 1393239)",3,"[4179755, 4179755]",172,0.5494373
19864,"(1393272, 1393272)",3,"[4179854, 4179854]",271,0.5485774999999999
19865,"(1393274, 1393274)",3,"[4179860, 4179860]",277,0.6095187
19866,"(1393298, 1393299)",6,"[4179932, 4179935]",349,0.76723987
19867,"(1393364, 1393364)",3,"[4180130, 4180130]",-363,0.5227725999999999
19868,"(1393483, 1393483)",3,"[4180487, 4180487]",-6,0.60234517
19869,"(1393539, 1393539)",3,"[4180655, 4180655]",162,0.76650125
19870,"(1393542, 1393542)",3,"[4180664, 4180664]",171,0.54451686
19871,"(1393565, 1393567)",9,"[4180733, 4180739]",-186,0.6200119000000001
19872,"(1393596, 1393597)",6,"[4180826, 4180829]",-96,0.92714906
19873,"(1393618, 1393619)",6,"[4180892, 4180895]",-30,0.8071834
19874,"(1393632, 1393634)",9,"[4180934, 4180940]",9,0.81680113
19875,"(1393860, 1393862)",9,"[4181618, 4181624]",693,0.6666126
19876,"(1393900, 1393903)",12,"[4181738, 4181747]",813,0.9009421999999999
19877,"(1394003, 1394004)",6,"[4182047, 4182050]",1122,0.9808171
19878,"(1394020, 1394020)",3,"[4182098, 4182098]",1173,0.51778173
19879,"(1394024, 1394024)",3,"[4182110, 4182110]",1185,0.5597009000000001
19880,"(1394233, 1394233)",3,"[4182737, 4182737]",1812,0.5129503
19881,"(1394639, 1394639)",3,"[4183955, 4183955]",-1318,0.8594003
19882,"(1394747, 1394747)",3,"[4184279, 4184279]",-994,0.6680888
19883,"(1394776, 1394777)",6,"[4184366, 4184369]",-904,0.85563415
19884,"(1394852, 1394852)",3,"[4184594, 4184594]",-679,0.8587351000000001
19885,"(1394934, 1394937)",12,"[4184840, 4184849]",-424,0.9028709
19886,"(1395146, 1395148)",9,"[4185476, 4185482]",203,0.8530068999999999
19887,"(1395177, 1395177)",3,"[4185569, 4185569]",296,0.5449470999999999
19888,"(1395676, 1395676)",3,"[4187066, 4187066]",1793,0.672268
19889,"(1395758, 1395758)",3,"[4187312, 4187312]",2039,0.5425277
19890,"(1395939, 1395940)",6,"[4187855, 4187858]",-1715,0.7676949000000001
19891,"(1396063, 1396063)",3,"[4188227, 4188227]",-1346,0.6604969
19892,"(1396065, 1396065)",3,"[4188233, 4188233]",-1340,0.6145102
19893,"(1396103, 1396103)",3,"[4188347, 4188347]",-1226,0.6960528
19894,"(1396274, 1396274)",3,"[4188860, 4188860]",-713,0.5558418
19895,"(1396279, 1396279)",3,"[4188875, 4188875]",-698,0.8663866
19896,"(1396520, 1396524)",15,"[4189598, 4189610]",25,0.993439
19897,"(1396590, 1396590)",3,"[4189808, 4189808]",235,0.544787
19898,"(1396592, 1396594)",9,"[4189814, 4189820]",241,0.9751194
19899,"(1396652, 1396652)",3,"[4189994, 4189994]",-331,0.9443825000000001
19900,"(1396682, 1396682)",3,"[4190084, 4190084]",-241,0.7107649
19901,"(1396722, 1396726)",15,"[4190204, 4190216]",-109,0.9971938
19902,"(1396764, 1396770)",21,"[4190330, 4190348]",3,0.9970691999999999
19903,"(1396875, 1396879)",15,"[4190663, 4190675]",-60,0.9976019
19904,"(1397013, 1397013)",3,"[4191077, 4191077]",342,0.81551665
19905,"(1397186, 1397186)",3,"[4191596, 4191596]",-269,0.5975517
19906,"(1397203, 1397203)",3,"[4191647, 4191647]",-218,0.64600915
19907,"(1397285, 1397285)",3,"[4191893, 4191893]",28,0.60377455
19908,"(1397295, 1397299)",15,"[4191923, 4191935]",58,0.84493333
19909,"(1397403, 1397403)",3,"[4192247, 4192247]",382,0.62676966
19910,"(1397430, 1397430)",3,"[4192328, 4192328]",-309,0.80852574
19911,"(1397432, 1397432)",3,"[4192334, 4192334]",-303,0.5171284
19912,"(1397448, 1397448)",3,"[4192382, 4192382]",-255,0.570171
19913,"(1397543, 1397543)",3,"[4192667, 4192667]",30,0.5209676999999999
19914,"(1397545, 1397545)",3,"[4192673, 4192673]",36,0.57202536
19915,"(1397695, 1397695)",3,"[4193123, 4193123]",302,0.8035336
19916,"(1397935, 1397935)",3,"[4193843, 4193843]",274,0.6896827
19917,"(1397937, 1397937)",3,"[4193849, 4193849]",280,0.50171727
19918,"(1397953, 1397953)",3,"[4193897, 4193897]",-307,0.5553313
19919,"(1398053, 1398055)",9,"[4194197, 4194203]",-1,0.77598405
19920,"(1398608, 1398608)",3,"[4195862, 4195862]",-470,0.52065927
19921,"(1398675, 1398677)",9,"[4196063, 4196069]",-263,0.77698094
19922,"(1398709, 1398710)",6,"[4196165, 4196168]",-164,0.82875127
19923,"(1398749, 1398751)",9,"[4196285, 4196291]",-41,0.9164004000000001
19924,"(1398943, 1398943)",3,"[4196867, 4196867]",535,0.5695368000000001
19925,"(1398964, 1398968)",15,"[4196930, 4196942]",598,0.9213435
19926,"(1399002, 1399002)",3,"[4197044, 4197044]",-632,0.51099116
19927,"(1399016, 1399017)",6,"[4197086, 4197089]",-587,0.70306206
19928,"(1399068, 1399068)",3,"[4197242, 4197242]",-434,0.70769805
19929,"(1399124, 1399124)",3,"[4197410, 4197410]",-266,0.5714381
19930,"(1399142, 1399144)",9,"[4197464, 4197470]",-206,0.70464367
19931,"(1399234, 1399234)",3,"[4197740, 4197740]",64,0.54383814
19932,"(1399236, 1399236)",3,"[4197746, 4197746]",70,0.52750766
19933,"(1399265, 1399267)",9,"[4197833, 4197839]",157,0.99158055
19934,"(1399279, 1399280)",6,"[4197875, 4197878]",199,0.78109246
19935,"(1399307, 1399307)",3,"[4197959, 4197959]",283,0.51224345
19936,"(1399323, 1399323)",3,"[4198007, 4198007]",331,0.54622066
19937,"(1399400, 1399400)",3,"[4198238, 4198238]",-542,0.80825967
19938,"(1399438, 1399439)",6,"[4198352, 4198355]",-425,0.8283572
19939,"(1399467, 1399469)",9,"[4198439, 4198445]",-335,0.67894936
19940,"(1399614, 1399614)",3,"[4198880, 4198880]",100,0.6046156
19941,"(1399828, 1399831)",12,"[4199522, 4199531]",61,0.67665505
19942,"(1399901, 1399901)",3,"[4199741, 4199741]",280,0.5041045
19943,"(1399970, 1399971)",6,"[4199948, 4199951]",-143,0.7454746
19944,"(1400004, 1400004)",3,"[4200050, 4200050]",-44,0.62426513
19945,"(1400023, 1400023)",3,"[4200107, 4200107]",13,0.7568999
19946,"(1400153, 1400155)",9,"[4200497, 4200503]",-50,0.9466346
19947,"(1400184, 1400185)",6,"[4200590, 4200593]",37,0.84110653
19948,"(1400237, 1400237)",3,"[4200749, 4200749]",196,0.64318955
19949,"(1400277, 1400277)",3,"[4200869, 4200869]",316,0.8188424
19950,"(1400586, 1400590)",15,"[4201796, 4201808]",533,0.9964366
19951,"(1400630, 1400632)",9,"[4201928, 4201934]",665,0.8762394
19952,"(1400690, 1400690)",3,"[4202108, 4202108]",845,0.7109883
19953,"(1400738, 1400738)",3,"[4202252, 4202252]",989,0.50913066
19954,"(1400761, 1400762)",6,"[4202321, 4202324]",-999,0.8243232
19955,"(1400770, 1400771)",6,"[4202348, 4202351]",-972,0.9016749
19956,"(1401047, 1401051)",15,"[4203179, 4203191]",-132,0.92504096
19957,"(1401194, 1401195)",6,"[4203620, 4203623]",297,0.5423157
19958,"(1401519, 1401521)",9,"[4204595, 4204601]",-41,0.9337469
19959,"(1401701, 1401701)",3,"[4205141, 4205141]",496,0.5329084
19960,"(1401939, 1401943)",15,"[4205855, 4205867]",-76,0.96081656
19961,"(1402182, 1402182)",3,"[4206584, 4206584]",641,0.6307795999999999
19962,"(1402264, 1402264)",3,"[4206830, 4206830]",887,0.51013625
19963,"(1402386, 1402386)",3,"[4207196, 4207196]",1253,0.6543028000000001
19964,"(1402399, 1402399)",3,"[4207235, 4207235]",1292,0.6479078
19965,"(1402521, 1402521)",3,"[4207601, 4207601]",1658,0.7572552
19966,"(1402538, 1402538)",3,"[4207652, 4207652]",1709,0.5698377
19967,"(1402580, 1402580)",3,"[4207778, 4207778]",1835,0.7059145
19968,"(1402582, 1402583)",6,"[4207784, 4207787]",1841,0.8434603999999999
19969,"(1402629, 1402630)",6,"[4207925, 4207928]",-1760,0.7185875
19970,"(1402683, 1402686)",12,"[4208087, 4208096]",-1592,0.8496517
19971,"(1402771, 1402771)",3,"[4208351, 4208351]",-1337,0.6017796
19972,"(1402816, 1402817)",6,"[4208486, 4208489]",-1199,0.7447233
19973,"(1402875, 1402875)",3,"[4208663, 4208663]",-1025,0.6931295
19974,"(1402908, 1402908)",3,"[4208762, 4208762]",-926,0.5883911999999999
19975,"(1402969, 1402969)",3,"[4208945, 4208945]",-743,0.5461864000000001
19976,"(1403014, 1403014)",3,"[4209080, 4209080]",-608,0.9366711
19977,"(1403125, 1403127)",9,"[4209413, 4209419]",-269,0.8686728000000001
19978,"(1403172, 1403174)",9,"[4209554, 4209560]",-128,0.7553553000000001
19979,"(1403185, 1403186)",6,"[4209593, 4209596]",-92,0.9351780000000001
19980,"(1403212, 1403212)",3,"[4209674, 4209674]",-14,0.50987345
19981,"(1403239, 1403240)",6,"[4209755, 4209758]",67,0.82042986
19982,"(1403242, 1403242)",3,"[4209764, 4209764]",76,0.52459556
19983,"(1403287, 1403288)",6,"[4209899, 4209902]",50,0.80625397
19984,"(1403312, 1403312)",3,"[4209974, 4209974]",125,0.5951347
19985,"(1403332, 1403332)",3,"[4210034, 4210034]",185,0.762157
19986,"(1403413, 1403413)",3,"[4210277, 4210277]",428,0.541186
19987,"(1403415, 1403416)",6,"[4210283, 4210286]",434,0.88647234
19988,"(1403603, 1403604)",6,"[4210847, 4210850]",998,0.90004504
19989,"(1403665, 1403668)",12,"[4211033, 4211042]",1184,0.6189616
19990,"(1403703, 1403703)",3,"[4211147, 4211147]",1298,0.5162654999999999
19991,"(1403705, 1403705)",3,"[4211153, 4211153]",1304,0.76915437
19992,"(1403768, 1403768)",3,"[4211342, 4211342]",1493,0.57168746
19993,"(1403819, 1403819)",3,"[4211495, 4211495]",-1451,0.81331575
19994,"(1403871, 1403874)",12,"[4211651, 4211660]",-1286,0.8293158000000002
19995,"(1403923, 1403923)",3,"[4211807, 4211807]",-1139,0.5391256
19996,"(1403933, 1403936)",12,"[4211837, 4211846]",-1100,0.8635488000000001
19997,"(1403967, 1403967)",3,"[4211939, 4211939]",-1007,0.50949025
19998,"(1404306, 1404306)",3,"[4212956, 4212956]",10,0.5650321999999999
19999,"(1404336, 1404337)",6,"[4213046, 4213049]",100,0.6338298000000001
20000,"(1404379, 1404383)",15,"[4213175, 4213187]",16,0.9993173000000001
20001,"(1404644, 1404644)",3,"[4213970, 4213970]",290,0.6581956
20002,"(1405019, 1405024)",18,"[4215095, 4215110]",-99,0.9719948
20003,"(1405128, 1405128)",3,"[4215422, 4215422]",213,0.6471588
20004,"(1405130, 1405133)",12,"[4215428, 4215437]",219,0.95368725
20005,"(1405328, 1405328)",3,"[4216022, 4216022]",813,0.7112873000000001
20006,"(1405364, 1405367)",12,"[4216130, 4216139]",921,0.73643416
20007,"(1405439, 1405443)",15,"[4216355, 4216367]",-712,0.7022725999999999
20008,"(1405471, 1405471)",3,"[4216451, 4216451]",-628,0.52153337
20009,"(1405626, 1405627)",6,"[4216916, 4216919]",-160,0.6194736
20010,"(1405707, 1405707)",3,"[4217159, 4217159]",80,0.5282397
20011,"(1406027, 1406027)",3,"[4218119, 4218119]",-294,0.6127564
20012,"(1406059, 1406060)",6,"[4218215, 4218218]",-195,0.56242037
20013,"(1406076, 1406076)",3,"[4218266, 4218266]",-147,0.8198628000000001
20014,"(1406130, 1406132)",9,"[4218428, 4218434]",-3,0.6151327
20015,"(1406258, 1406258)",3,"[4218812, 4218812]",277,0.61034787
20016,"(1406393, 1406393)",3,"[4219217, 4219217]",682,0.92000407
20017,"(1406589, 1406591)",9,"[4219805, 4219811]",-490,0.7286680999999999
20018,"(1406652, 1406653)",6,"[4219994, 4219997]",-304,0.78740615
20019,"(1406737, 1406739)",9,"[4220249, 4220255]",-46,0.95982647
20020,"(1406808, 1406810)",9,"[4220462, 4220468]",130,0.9335950999999999
20021,"(1406844, 1406844)",3,"[4220570, 4220570]",238,0.8695417
20022,"(1406846, 1406846)",3,"[4220576, 4220576]",244,0.7491535
20023,"(1406860, 1406860)",3,"[4220618, 4220618]",286,0.969599
20024,"(1406867, 1406867)",3,"[4220639, 4220639]",307,0.5286156
20025,"(1406907, 1406909)",9,"[4220759, 4220765]",427,0.95466316
20026,"(1407052, 1407052)",3,"[4221194, 4221194]",862,0.50168514
20027,"(1407103, 1407103)",3,"[4221347, 4221347]",1015,0.65580493
20028,"(1407193, 1407193)",3,"[4221617, 4221617]",-1187,0.7291069
20029,"(1407220, 1407222)",9,"[4221698, 4221704]",-1100,0.9193133
20030,"(1407278, 1407278)",3,"[4221872, 4221872]",-932,0.5384438
20031,"(1407456, 1407458)",9,"[4222406, 4222412]",-392,0.91971356
20032,"(1407477, 1407477)",3,"[4222469, 4222469]",-335,0.82679164
20033,"(1407480, 1407480)",3,"[4222478, 4222478]",-326,0.5000268
20034,"(1407483, 1407483)",3,"[4222487, 4222487]",-317,0.5350699000000001
20035,"(1407517, 1407518)",6,"[4222589, 4222592]",-212,0.5991499
20036,"(1407523, 1407523)",3,"[4222607, 4222607]",-197,0.70375866
20037,"(1407547, 1407547)",3,"[4222679, 4222679]",-125,0.59897006
20038,"(1407658, 1407659)",6,"[4223012, 4223015]",208,0.84178096
20039,"(1407673, 1407673)",3,"[4223057, 4223057]",253,0.8361630999999999
20040,"(1407843, 1407843)",3,"[4223567, 4223567]",763,0.5943184
20041,"(1407898, 1407898)",3,"[4223732, 4223732]",928,0.53233856
20042,"(1408001, 1408001)",3,"[4224041, 4224041]",1237,0.7151224
20043,"(1408100, 1408100)",3,"[4224338, 4224338]",1534,0.5315506999999999
20044,"(1408120, 1408120)",3,"[4224398, 4224398]",1594,0.5272656
20045,"(1408312, 1408312)",3,"[4224974, 4224974]",2170,0.5249111999999999
20046,"(1408314, 1408314)",3,"[4224980, 4224980]",2176,0.7082655
20047,"(1408470, 1408470)",3,"[4225448, 4225448]",-2063,0.61019593
20048,"(1408541, 1408542)",6,"[4225661, 4225664]",-1847,0.80121964
20049,"(1408578, 1408581)",12,"[4225772, 4225781]",-1730,0.96792954
20050,"(1408613, 1408615)",9,"[4225877, 4225883]",-1628,0.7814139
20051,"(1408753, 1408755)",9,"[4226297, 4226303]",-1208,0.5955219
20052,"(1408783, 1408783)",3,"[4226387, 4226387]",-1124,0.6981516999999999
20053,"(1408968, 1408969)",6,"[4226942, 4226945]",-566,0.5913301
20054,"(1409017, 1409017)",3,"[4227089, 4227089]",-422,0.60713136
20055,"(1409019, 1409020)",6,"[4227095, 4227098]",-413,0.747776
20056,"(1409080, 1409082)",9,"[4227278, 4227284]",-227,0.9247485999999999
20057,"(1409093, 1409093)",3,"[4227317, 4227317]",-194,0.57973516
20058,"(1409170, 1409173)",12,"[4227548, 4227557]",37,0.9884976000000001
20059,"(1409185, 1409185)",3,"[4227593, 4227593]",82,0.7455911
20060,"(1409204, 1409208)",15,"[4227650, 4227662]",139,0.7709321
20061,"(1409210, 1409210)",3,"[4227668, 4227668]",157,0.5315585
20062,"(1409230, 1409230)",3,"[4227728, 4227728]",217,0.79786736
20063,"(1409277, 1409280)",12,"[4227869, 4227878]",358,0.9886218000000001
20064,"(1409358, 1409358)",3,"[4228112, 4228112]",601,0.6643853
20065,"(1409360, 1409360)",3,"[4228118, 4228118]",607,0.69489974
20066,"(1409662, 1409662)",3,"[4229024, 4229024]",-338,0.5635522
20067,"(1409798, 1409798)",3,"[4229432, 4229432]",-14,0.8176149
20068,"(1409800, 1409800)",3,"[4229438, 4229438]",-8,0.5574854
20069,"(1409811, 1409811)",3,"[4229471, 4229471]",18,0.6386115
20070,"(1409976, 1409979)",12,"[4229966, 4229975]",513,0.8906685
20071,"(1410003, 1410003)",3,"[4230047, 4230047]",594,0.7850049
20072,"(1410005, 1410005)",3,"[4230053, 4230053]",600,0.7968219
20073,"(1410046, 1410047)",6,"[4230176, 4230179]",723,0.8866528
20074,"(1410083, 1410084)",6,"[4230287, 4230290]",834,0.7568215
20075,"(1410188, 1410188)",3,"[4230602, 4230602]",-624,0.7030303000000001
20076,"(1410278, 1410282)",15,"[4230872, 4230884]",-342,0.9914219999999999
20077,"(1410309, 1410309)",3,"[4230965, 4230965]",-261,0.6803673000000001
20078,"(1410311, 1410311)",3,"[4230971, 4230971]",-255,0.6942156999999999
20079,"(1410313, 1410313)",3,"[4230977, 4230977]",-249,0.65414935
20080,"(1410362, 1410362)",3,"[4231124, 4231124]",-102,0.5773495
20081,"(1410373, 1410373)",3,"[4231157, 4231157]",-69,0.6631464
20082,"(1410375, 1410378)",12,"[4231163, 4231172]",-54,0.9686336999999999
20083,"(1410380, 1410380)",3,"[4231178, 4231178]",-48,0.5462901
20084,"(1410397, 1410397)",3,"[4231229, 4231229]",3,0.5419263000000001
20085,"(1410413, 1410413)",3,"[4231277, 4231277]",51,0.5768986999999999
20086,"(1410415, 1410418)",12,"[4231283, 4231292]",57,0.8649546
20087,"(1410578, 1410578)",3,"[4231772, 4231772]",-112,0.7953479
20088,"(1410582, 1410583)",6,"[4231784, 4231787]",-97,0.8248386999999999
20089,"(1410605, 1410608)",12,"[4231853, 4231862]",-22,0.93893117
20090,"(1410765, 1410766)",6,"[4232333, 4232336]",449,0.76656157
20091,"(1410944, 1410946)",9,"[4232870, 4232876]",986,0.6865299
20092,"(1411041, 1411041)",3,"[4233161, 4233161]",1277,0.564576
20093,"(1411044, 1411044)",3,"[4233170, 4233170]",1286,0.6969496999999999
20094,"(1411088, 1411089)",6,"[4233302, 4233305]",1418,0.85341346
20095,"(1411246, 1411250)",15,"[4233776, 4233788]",-1619,0.84832454
20096,"(1411265, 1411265)",3,"[4233833, 4233833]",-1574,0.8979239
20097,"(1411298, 1411299)",6,"[4233932, 4233935]",-1472,0.8842741
20098,"(1411337, 1411337)",3,"[4234049, 4234049]",-1358,0.5171673
20099,"(1411415, 1411416)",6,"[4234283, 4234286]",-1121,0.73834103
20100,"(1411437, 1411442)",18,"[4234349, 4234364]",-1043,0.9541271000000001
20101,"(1411458, 1411460)",9,"[4234412, 4234418]",-989,0.6206528
20102,"(1411478, 1411478)",3,"[4234472, 4234472]",-935,0.5832214
20103,"(1411554, 1411554)",3,"[4234700, 4234700]",-707,0.7875966
20104,"(1411746, 1411746)",3,"[4235276, 4235276]",-131,0.8315861999999999
20105,"(1411771, 1411774)",12,"[4235351, 4235360]",-47,0.96516764
20106,"(1411846, 1411847)",6,"[4235576, 4235579]",78,0.96245384
20107,"(1411886, 1411887)",6,"[4235696, 4235699]",198,0.9306827
20108,"(1412152, 1412155)",12,"[4236494, 4236503]",346,0.89346784
20109,"(1412267, 1412267)",3,"[4236839, 4236839]",-61,0.5525028000000001
20110,"(1412280, 1412280)",3,"[4236878, 4236878]",-22,0.5706011999999999
20111,"(1412295, 1412295)",3,"[4236923, 4236923]",23,0.7880626000000001
