,index_range,frame_len,nt_ref,dist_CDS,prediction
16576,"(1465093, 1465093)",3,"[4395317, 4395317]",-296,0.54394215
16577,"(1465187, 1465187)",3,"[4395599, 4395599]",-14,0.5536768
16578,"(1465451, 1465451)",3,"[4396391, 4396391]",345,0.5559153
16579,"(1465509, 1465510)",6,"[4396565, 4396568]",519,0.9909116
16580,"(1465552, 1465552)",3,"[4396694, 4396694]",648,0.51867557
16581,"(1465712, 1465713)",6,"[4397174, 4397177]",-225,0.7269618
16582,"(1465826, 1465828)",9,"[4397516, 4397522]",114,0.9992824
16583,"(1465859, 1465862)",12,"[4397615, 4397624]",213,0.99784434
16584,"(1465930, 1465930)",3,"[4397828, 4397828]",426,0.82095844
16585,"(1465992, 1465992)",3,"[4398014, 4398014]",612,0.55395687
16586,"(1466003, 1466005)",9,"[4398047, 4398053]",645,0.9078494
16587,"(1466194, 1466194)",3,"[4398620, 4398620]",-639,0.61804587
16588,"(1466212, 1466212)",3,"[4398674, 4398674]",-585,0.94708985
16589,"(1466214, 1466215)",6,"[4398680, 4398683]",-576,0.9916094999999999
16590,"(1466217, 1466217)",3,"[4398689, 4398689]",-570,0.520991
16591,"(1466295, 1466297)",9,"[4398923, 4398929]",-330,0.9873997999999999
16592,"(1466371, 1466371)",3,"[4399151, 4399151]",-108,0.9889101999999999
16593,"(1466572, 1466573)",6,"[4399754, 4399757]",-445,0.7823827
16594,"(1466706, 1466707)",6,"[4400156, 4400159]",-43,0.9955461999999999
16595,"(1466751, 1466752)",6,"[4400291, 4400294]",89,0.9899064000000001
16596,"(1466802, 1466802)",3,"[4400444, 4400444]",-152,0.5382354
16597,"(1466854, 1466854)",3,"[4400600, 4400600]",4,0.79462093
16598,"(1467065, 1467065)",3,"[4401233, 4401233]",637,0.77908933
16599,"(1467173, 1467175)",9,"[4401557, 4401563]",-389,0.96465635
16600,"(1467218, 1467218)",3,"[4401692, 4401692]",-260,0.5589773
16601,"(1467335, 1467336)",6,"[4402043, 4402046]",91,0.88236195
16602,"(1467366, 1467369)",12,"[4402136, 4402145]",184,0.99162054
16603,"(1467438, 1467439)",6,"[4402352, 4402355]",400,0.96455693
16604,"(1467652, 1467654)",9,"[4402994, 4403000]",-297,0.98440635
16605,"(1467728, 1467729)",6,"[4403222, 4403225]",-72,0.74074304
16606,"(1467840, 1467840)",3,"[4403558, 4403558]",261,0.91524816
16607,"(1467843, 1467843)",3,"[4403567, 4403567]",270,0.5331884
16608,"(1467971, 1467971)",3,"[4403951, 4403951]",-353,0.8460924999999999
16609,"(1468003, 1468004)",6,"[4404047, 4404050]",-254,0.7183762
16610,"(1468101, 1468103)",9,"[4404341, 4404347]",37,0.9965119
16611,"(1468122, 1468122)",3,"[4404404, 4404404]",100,0.84809315
16612,"(1468186, 1468188)",9,"[4404596, 4404602]",13,0.95120776
16613,"(1468205, 1468205)",3,"[4404653, 4404653]",70,0.6246514
16614,"(1468306, 1468308)",9,"[4404956, 4404962]",373,0.9620868
16615,"(1468347, 1468347)",3,"[4405079, 4405079]",496,0.62684745
16616,"(1468382, 1468382)",3,"[4405184, 4405184]",601,0.98106325
16617,"(1468695, 1468696)",6,"[4406123, 4406126]",138,0.99368495
16618,"(1468782, 1468784)",9,"[4406384, 4406390]",-225,0.95963013
16619,"(1468888, 1468890)",9,"[4406702, 4406708]",87,0.995044
16620,"(1468907, 1468909)",9,"[4406759, 4406765]",144,0.99488163
16621,"(1469161, 1469161)",3,"[4407521, 4407521]",906,0.5662849
16622,"(1469500, 1469501)",6,"[4408538, 4408541]",-554,0.77487606
16623,"(1469624, 1469626)",9,"[4408910, 4408916]",-179,0.97922385
16624,"(1469673, 1469673)",3,"[4409057, 4409057]",-38,0.9621869000000001
16625,"(1469685, 1469687)",9,"[4409093, 4409099]",1,0.9993957
16626,"(1469690, 1469690)",3,"[4409108, 4409108]",13,0.97469395
16627,"(1469818, 1469819)",6,"[4409492, 4409495]",269,0.77911896
16628,"(1469890, 1469891)",6,"[4409708, 4409711]",-295,0.9741873
16629,"(1469934, 1469937)",12,"[4409840, 4409849]",-157,0.9906115
16630,"(1469997, 1469999)",9,"[4410029, 4410035]",23,0.99966264
16631,"(1470037, 1470039)",9,"[4410149, 4410155]",143,0.80638146
16632,"(1470058, 1470058)",3,"[4410212, 4410212]",206,0.61669487
16633,"(1470068, 1470068)",3,"[4410242, 4410242]",236,0.6271625
16634,"(1470164, 1470164)",3,"[4410530, 4410530]",-4,0.92525387
16635,"(1470166, 1470166)",3,"[4410536, 4410536]",2,0.5417965
16636,"(1470198, 1470198)",3,"[4410632, 4410632]",98,0.5212089
16637,"(1470223, 1470223)",3,"[4410707, 4410707]",173,0.75666237
16638,"(1470301, 1470301)",3,"[4410941, 4410941]",-310,0.6906106
16639,"(1470393, 1470393)",3,"[4411217, 4411217]",-34,0.68092215
16640,"(1470437, 1470437)",3,"[4411349, 4411349]",98,0.9164222
16641,"(1470439, 1470439)",3,"[4411355, 4411355]",104,0.96896386
16642,"(1470506, 1470506)",3,"[4411556, 4411556]",305,0.54496026
16643,"(1470581, 1470585)",15,"[4411781, 4411793]",-168,0.99927825
16644,"(1470680, 1470680)",3,"[4412078, 4412078]",117,0.55516106
16645,"(1470692, 1470696)",15,"[4412114, 4412126]",153,0.9996119000000001
16646,"(1470764, 1470765)",6,"[4412330, 4412333]",-44,0.9942742
16647,"(1470797, 1470797)",3,"[4412429, 4412429]",52,0.94346154
16648,"(1470964, 1470965)",6,"[4412930, 4412933]",-92,0.6279258000000001
16649,"(1470979, 1470979)",3,"[4412975, 4412975]",-50,0.88462895
16650,"(1471073, 1471074)",6,"[4413257, 4413260]",232,0.60148543
16651,"(1471874, 1471874)",3,"[4415660, 4415660]",-240,0.9322292
16652,"(1471917, 1471918)",6,"[4415789, 4415792]",-108,0.9212234
16653,"(1471976, 1471979)",12,"[4415966, 4415975]",7,0.99636036
16654,"(1472106, 1472107)",6,"[4416356, 4416359]",-82,0.9834569
16655,"(1472231, 1472235)",15,"[4416731, 4416743]",290,0.8998520000000001
16656,"(1472286, 1472287)",6,"[4416896, 4416899]",455,0.98848456
16657,"(1472312, 1472314)",9,"[4416974, 4416980]",533,0.9952329
16658,"(1472329, 1472331)",9,"[4417025, 4417031]",584,0.9902154000000001
16659,"(1472441, 1472441)",3,"[4417361, 4417361]",-337,0.6236709
16660,"(1472826, 1472826)",3,"[4418516, 4418516]",-45,0.52308196
16661,"(1472861, 1472862)",6,"[4418621, 4418624]",60,0.9771913000000001
16662,"(1472886, 1472889)",12,"[4418696, 4418705]",135,0.8369634
16663,"(1473098, 1473098)",3,"[4419332, 4419332]",771,0.9221485
16664,"(1473101, 1473101)",3,"[4419341, 4419341]",780,0.5411483
16665,"(1473160, 1473160)",3,"[4419518, 4419518]",957,0.59556705
16666,"(1473495, 1473496)",6,"[4420523, 4420526]",-851,0.9527624
16667,"(1473536, 1473536)",3,"[4420646, 4420646]",-731,0.84852844
16668,"(1473773, 1473775)",9,"[4421357, 4421363]",-14,0.9862779
16669,"(1473903, 1473904)",6,"[4421747, 4421750]",49,0.95083654
16670,"(1474144, 1474145)",6,"[4422470, 4422473]",298,0.9235571
16671,"(1474286, 1474288)",9,"[4422896, 4422902]",60,0.93871343
16672,"(1474373, 1474373)",3,"[4423157, 4423157]",321,0.54393375
16673,"(1474418, 1474418)",3,"[4423292, 4423292]",-408,0.7175779
16674,"(1474570, 1474570)",3,"[4423748, 4423748]",48,0.74351645
16675,"(1474710, 1474710)",3,"[4424168, 4424168]",-218,0.58387727
16676,"(1474732, 1474732)",3,"[4424234, 4424234]",-152,0.54133016
16677,"(1474789, 1474790)",6,"[4424405, 4424408]",19,0.6958453
16678,"(1474808, 1474812)",15,"[4424462, 4424474]",-42,0.9995646
16679,"(1474920, 1474920)",3,"[4424798, 4424798]",282,0.7930109000000001
16680,"(1474959, 1474962)",12,"[4424915, 4424924]",399,0.99278873
16681,"(1475147, 1475147)",3,"[4425479, 4425479]",-34,0.8384915000000001
16682,"(1475248, 1475249)",6,"[4425782, 4425785]",-49,0.82199657
16683,"(1475323, 1475323)",3,"[4426007, 4426007]",-59,0.50077474
16684,"(1475368, 1475369)",6,"[4426142, 4426145]",76,0.97499394
16685,"(1475438, 1475438)",3,"[4426352, 4426352]",-205,0.5867733
16686,"(1475516, 1475519)",12,"[4426586, 4426595]",29,0.9997365
16687,"(1475573, 1475573)",3,"[4426757, 4426757]",129,0.74784833
16688,"(1475612, 1475612)",3,"[4426874, 4426874]",246,0.72914606
16689,"(1475790, 1475790)",3,"[4427408, 4427408]",-671,0.5876103
16690,"(1476004, 1476005)",6,"[4428050, 4428053]",-26,0.94068855
16691,"(1476022, 1476024)",9,"[4428104, 4428110]",9,0.9673044
16692,"(1476195, 1476197)",9,"[4428623, 4428629]",528,0.9699774999999999
16693,"(1476284, 1476284)",3,"[4428890, 4428890]",-665,0.6341492
16694,"(1476397, 1476398)",6,"[4429229, 4429232]",-323,0.8594415999999999
16695,"(1476564, 1476564)",3,"[4429730, 4429730]",175,0.9842718
16696,"(1476659, 1476660)",6,"[4430015, 4430018]",460,0.9960443000000001
16697,"(1477338, 1477339)",6,"[4432052, 4432055]",-36,0.9954997
16698,"(1477341, 1477341)",3,"[4432061, 4432061]",-30,0.60215783
16699,"(1477409, 1477410)",6,"[4432265, 4432268]",174,0.9507694999999999
16700,"(1477444, 1477444)",3,"[4432370, 4432370]",279,0.9636745000000001
16701,"(1477549, 1477549)",3,"[4432685, 4432685]",-479,0.5295347
16702,"(1477571, 1477572)",6,"[4432751, 4432754]",-410,0.7083455
16703,"(1477660, 1477662)",9,"[4433018, 4433024]",-140,0.96159947
16704,"(1477666, 1477667)",6,"[4433036, 4433039]",-125,0.9684314
16705,"(1477691, 1477691)",3,"[4433111, 4433111]",-53,0.61206186
16706,"(1477701, 1477701)",3,"[4433141, 4433141]",-23,0.5389361999999999
16707,"(1477718, 1477718)",3,"[4433192, 4433192]",28,0.7074284000000001
16708,"(1477848, 1477848)",3,"[4433582, 4433582]",418,0.7261920000000001
16709,"(1478012, 1478012)",3,"[4434074, 4434074]",-419,0.5701431
16710,"(1478029, 1478031)",9,"[4434125, 4434131]",-362,0.9609958000000001
16711,"(1478055, 1478055)",3,"[4434203, 4434203]",-290,0.91325265
16712,"(1478089, 1478090)",6,"[4434305, 4434308]",-185,0.85846436
16713,"(1478107, 1478107)",3,"[4434359, 4434359]",-134,0.60710704
16714,"(1478118, 1478118)",3,"[4434392, 4434392]",-101,0.5173926999999999
16715,"(1478130, 1478130)",3,"[4434428, 4434428]",-65,0.5961033
16716,"(1478207, 1478209)",9,"[4434659, 4434665]",37,0.9968329
16717,"(1478336, 1478336)",3,"[4435046, 4435046]",424,0.79638845
16718,"(1478361, 1478363)",9,"[4435121, 4435127]",499,0.99832875
16719,"(1478409, 1478410)",6,"[4435265, 4435268]",643,0.94916606
16720,"(1478711, 1478711)",3,"[4436171, 4436171]",-1324,0.5615220999999999
16721,"(1478745, 1478745)",3,"[4436273, 4436273]",-1222,0.7263546
16722,"(1478857, 1478857)",3,"[4436609, 4436609]",-886,0.9084966
16723,"(1478880, 1478880)",3,"[4436678, 4436678]",-817,0.7698081999999999
16724,"(1478896, 1478896)",3,"[4436726, 4436726]",-769,0.8187886999999999
16725,"(1478899, 1478900)",6,"[4436735, 4436738]",-757,0.9980209000000001
16726,"(1479182, 1479182)",3,"[4437584, 4437584]",89,0.5402210999999999
16727,"(1479188, 1479189)",6,"[4437602, 4437605]",107,0.8847246999999999
16728,"(1479223, 1479225)",9,"[4437707, 4437713]",212,0.9014493
16729,"(1479258, 1479259)",6,"[4437812, 4437815]",317,0.9210276
16730,"(1479267, 1479268)",6,"[4437839, 4437842]",344,0.9756235000000001
16731,"(1479301, 1479301)",3,"[4437941, 4437941]",446,0.982042
16732,"(1479319, 1479319)",3,"[4437995, 4437995]",500,0.55738616
16733,"(1479341, 1479341)",3,"[4438061, 4438061]",566,0.57183456
16734,"(1479344, 1479344)",3,"[4438070, 4438070]",575,0.5461805999999999
16735,"(1479358, 1479358)",3,"[4438112, 4438112]",-533,0.90952635
16736,"(1479371, 1479374)",12,"[4438151, 4438160]",-485,0.8210120999999999
16737,"(1479378, 1479378)",3,"[4438172, 4438172]",-473,0.51358396
16738,"(1479406, 1479406)",3,"[4438256, 4438256]",-389,0.8110284000000001
16739,"(1479521, 1479524)",12,"[4438601, 4438610]",-35,0.96299577
16740,"(1479615, 1479616)",6,"[4438883, 4438886]",175,0.82844704
16741,"(1479788, 1479788)",3,"[4439402, 4439402]",-391,0.6806324
16742,"(1479812, 1479814)",9,"[4439474, 4439480]",-313,0.96856266
16743,"(1479859, 1479859)",3,"[4439615, 4439615]",-178,0.9364254000000001
16744,"(1479934, 1479937)",12,"[4439840, 4439849]",-23,0.98678094
16745,"(1480013, 1480013)",3,"[4440077, 4440077]",205,0.78684044
16746,"(1480295, 1480296)",6,"[4440923, 4440926]",-496,0.7928475
16747,"(1480318, 1480318)",3,"[4440992, 4440992]",-430,0.6275493000000001
16748,"(1480402, 1480402)",3,"[4441244, 4441244]",-178,0.6613851
16749,"(1480425, 1480426)",6,"[4441313, 4441316]",-106,0.9070468
16750,"(1480456, 1480456)",3,"[4441406, 4441406]",-16,0.9181034
16751,"(1480669, 1480671)",9,"[4442045, 4442051]",507,0.99639374
16752,"(1480732, 1480732)",3,"[4442234, 4442234]",696,0.6871050999999999
16753,"(1480749, 1480752)",12,"[4442285, 4442294]",747,0.858367
16754,"(1480783, 1480786)",12,"[4442387, 4442396]",849,0.9724026
16755,"(1480932, 1480933)",6,"[4442834, 4442837]",-1278,0.86194444
16756,"(1481011, 1481011)",3,"[4443071, 4443071]",-1044,0.7172693
16757,"(1481049, 1481052)",12,"[4443185, 4443194]",-921,0.99863654
16758,"(1481365, 1481368)",12,"[4444133, 4444142]",18,0.9995514999999999
16759,"(1481469, 1481471)",9,"[4444445, 4444451]",330,0.9992125
16760,"(1481482, 1481482)",3,"[4444484, 4444484]",369,0.5007385999999999
16761,"(1481677, 1481678)",6,"[4445069, 4445072]",954,0.89096695
16762,"(1481928, 1481928)",3,"[4445822, 4445822]",1707,0.64645267
16763,"(1482059, 1482061)",9,"[4446215, 4446221]",-1670,0.9969081
16764,"(1482313, 1482313)",3,"[4446977, 4446977]",-914,0.5788604
16765,"(1482635, 1482635)",3,"[4447943, 4447943]",-33,0.63534695
16766,"(1482637, 1482637)",3,"[4447949, 4447949]",-27,0.5928566
16767,"(1482703, 1482703)",3,"[4448147, 4448147]",-88,0.5042770000000001
16768,"(1482738, 1482739)",6,"[4448252, 4448255]",17,0.9570656999999999
16769,"(1482777, 1482777)",3,"[4448369, 4448369]",134,0.9825033000000001
16770,"(1482779, 1482780)",6,"[4448375, 4448378]",140,0.97874373
16771,"(1482867, 1482867)",3,"[4448639, 4448639]",-59,0.89018375
16772,"(1482880, 1482880)",3,"[4448678, 4448678]",-20,0.7786228000000001
16773,"(1483014, 1483017)",12,"[4449080, 4449089]",-33,0.99918777
16774,"(1483221, 1483221)",3,"[4449701, 4449701]",579,0.7033799
16775,"(1483251, 1483251)",3,"[4449791, 4449791]",669,0.5264656999999999
16776,"(1483264, 1483265)",6,"[4449830, 4449833]",708,0.97767514
16777,"(1483304, 1483304)",3,"[4449950, 4449950]",828,0.7007685
16778,"(1483376, 1483377)",6,"[4450166, 4450169]",-749,0.94198686
16779,"(1483379, 1483379)",3,"[4450175, 4450175]",-743,0.5554502
16780,"(1483381, 1483382)",6,"[4450181, 4450184]",-734,0.7506754
16781,"(1483412, 1483412)",3,"[4450274, 4450274]",-644,0.6873079000000001
16782,"(1483523, 1483523)",3,"[4450607, 4450607]",-311,0.67601365
16783,"(1483583, 1483584)",6,"[4450787, 4450790]",-128,0.96894956
16784,"(1483596, 1483598)",9,"[4450826, 4450832]",-86,0.9967865
16785,"(1483683, 1483683)",3,"[4451087, 4451087]",58,0.9131005999999999
16786,"(1483801, 1483801)",3,"[4451441, 4451441]",412,0.5893033000000001
16787,"(1483918, 1483918)",3,"[4451792, 4451792]",763,0.6578455
16788,"(1483948, 1483948)",3,"[4451882, 4451882]",-678,0.7352447
16789,"(1484195, 1484195)",3,"[4452623, 4452623]",63,0.7248708
16790,"(1484197, 1484197)",3,"[4452629, 4452629]",69,0.76783204
16791,"(1484396, 1484397)",6,"[4453226, 4453229]",-367,0.98510647
16792,"(1484735, 1484736)",6,"[4454243, 4454246]",-332,0.9671322
16793,"(1484812, 1484812)",3,"[4454474, 4454474]",-104,0.5915974
16794,"(1484850, 1484853)",12,"[4454588, 4454597]",10,0.998338
16795,"(1484883, 1484884)",6,"[4454687, 4454690]",76,0.9467136
16796,"(1484886, 1484886)",3,"[4454696, 4454696]",85,0.51692873
16797,"(1485215, 1485215)",3,"[4455683, 4455683]",1072,0.7582705
16798,"(1485247, 1485249)",9,"[4455779, 4455785]",1168,0.9817075999999999
16799,"(1485366, 1485368)",9,"[4456136, 4456142]",-1016,0.9981546
16800,"(1485503, 1485503)",3,"[4456547, 4456547]",-611,0.7784179
16801,"(1485505, 1485505)",3,"[4456553, 4456553]",-605,0.92094284
16802,"(1485534, 1485534)",3,"[4456640, 4456640]",-518,0.8984905000000001
16803,"(1485536, 1485536)",3,"[4456646, 4456646]",-512,0.82975894
16804,"(1485776, 1485776)",3,"[4457366, 4457366]",52,0.8942568999999999
16805,"(1485832, 1485833)",6,"[4457534, 4457537]",220,0.99634534
16806,"(1486132, 1486132)",3,"[4458434, 4458434]",-877,0.95324594
16807,"(1486428, 1486429)",6,"[4459322, 4459325]",11,0.99953675
16808,"(1486443, 1486445)",9,"[4459367, 4459373]",56,0.9966356
16809,"(1486457, 1486457)",3,"[4459409, 4459409]",98,0.6264276
16810,"(1486483, 1486487)",15,"[4459487, 4459499]",176,0.9989454
16811,"(1486658, 1486659)",6,"[4460012, 4460015]",112,0.99355066
16812,"(1486867, 1486867)",3,"[4460639, 4460639]",117,0.9110999
16813,"(1486940, 1486942)",9,"[4460858, 4460864]",336,0.92547613
16814,"(1487255, 1487255)",3,"[4461803, 4461803]",-1251,0.6364243
16815,"(1487257, 1487257)",3,"[4461809, 4461809]",-1245,0.5596817
16816,"(1487409, 1487409)",3,"[4462265, 4462265]",-789,0.6769414
16817,"(1487553, 1487553)",3,"[4462697, 4462697]",-357,0.6239161999999999
16818,"(1487629, 1487631)",9,"[4462925, 4462931]",-123,0.986492
16819,"(1487633, 1487633)",3,"[4462937, 4462937]",-117,0.61748767
16820,"(1487660, 1487666)",21,"[4463018, 4463036]",-18,0.9994462
16821,"(1487772, 1487772)",3,"[4463354, 4463354]",300,0.79025924
16822,"(1487776, 1487776)",3,"[4463366, 4463366]",312,0.87969106
16823,"(1488173, 1488174)",6,"[4464557, 4464560]",-199,0.8881455
16824,"(1488196, 1488196)",3,"[4464626, 4464626]",-133,0.6186955
16825,"(1488216, 1488216)",3,"[4464686, 4464686]",-73,0.912708
16826,"(1488234, 1488234)",3,"[4464740, 4464740]",-19,0.9873781999999999
16827,"(1488245, 1488246)",6,"[4464773, 4464776]",14,0.9510068000000002
16828,"(1488314, 1488314)",3,"[4464980, 4464980]",221,0.8447241
16829,"(1488412, 1488412)",3,"[4465274, 4465274]",515,0.95114124
16830,"(1488527, 1488527)",3,"[4465619, 4465619]",-680,0.87609243
16831,"(1488594, 1488594)",3,"[4465820, 4465820]",-479,0.73989505
16832,"(1488738, 1488740)",9,"[4466252, 4466258]",-41,0.9509299999999999
16833,"(1488856, 1488856)",3,"[4466606, 4466606]",307,0.57360643
16834,"(1489257, 1489257)",3,"[4467809, 4467809]",325,0.7842723
16835,"(1489280, 1489283)",12,"[4467878, 4467887]",394,0.9976799000000001
16836,"(1489367, 1489368)",6,"[4468139, 4468142]",655,0.9962048000000001
16837,"(1489384, 1489386)",9,"[4468190, 4468196]",706,0.8397903
16838,"(1489593, 1489594)",6,"[4468817, 4468820]",1333,0.86440855
16839,"(1489612, 1489613)",6,"[4468874, 4468877]",1390,0.8285309000000001
16840,"(1489615, 1489615)",3,"[4468883, 4468883]",1399,0.9104607
16841,"(1489626, 1489627)",6,"[4468916, 4468919]",-1402,0.7848943
16842,"(1489747, 1489749)",9,"[4469279, 4469285]",-1036,0.99643815
16843,"(1489764, 1489764)",3,"[4469330, 4469330]",-991,0.95904124
16844,"(1489844, 1489844)",3,"[4469570, 4469570]",-751,0.95901644
16845,"(1489953, 1489955)",9,"[4469897, 4469903]",-418,0.9592359
16846,"(1489957, 1489957)",3,"[4469909, 4469909]",-412,0.9182370999999999
16847,"(1489997, 1489997)",3,"[4470029, 4470029]",-292,0.859741
16848,"(1490099, 1490099)",3,"[4470335, 4470335]",14,0.98346806
16849,"(1490101, 1490101)",3,"[4470341, 4470341]",20,0.56942254
16850,"(1490304, 1490304)",3,"[4470950, 4470950]",-36,0.84397936
16851,"(1490445, 1490445)",3,"[4471373, 4471373]",-87,0.54786646
16852,"(1490605, 1490608)",12,"[4471853, 4471862]",393,0.84564817
16853,"(1490798, 1490800)",9,"[4472432, 4472438]",33,0.9997290999999999
16854,"(1490815, 1490817)",9,"[4472483, 4472489]",84,0.7908273
16855,"(1490946, 1490946)",3,"[4472876, 4472876]",62,0.5740696
16856,"(1490990, 1490993)",12,"[4473008, 4473017]",194,0.99094933
16857,"(1491087, 1491090)",12,"[4473299, 4473308]",-32,0.9955877000000001
16858,"(1491150, 1491150)",3,"[4473488, 4473488]",148,0.8804344000000001
16859,"(1491338, 1491338)",3,"[4474052, 4474052]",-665,0.9960503
16860,"(1491371, 1491372)",6,"[4474151, 4474154]",-563,0.78876954
16861,"(1491414, 1491414)",3,"[4474280, 4474280]",-437,0.69697994
16862,"(1491469, 1491469)",3,"[4474445, 4474445]",-272,0.71708536
16863,"(1491581, 1491584)",12,"[4474781, 4474790]",64,0.99688524
16864,"(1491662, 1491662)",3,"[4475024, 4475024]",-290,0.5575411
16865,"(1491709, 1491709)",3,"[4475165, 4475165]",-149,0.71163416
16866,"(1491823, 1491824)",6,"[4475507, 4475510]",193,0.99533385
16867,"(1491826, 1491826)",3,"[4475516, 4475516]",202,0.53296036
16868,"(1491850, 1491850)",3,"[4475588, 4475588]",274,0.9494918
16869,"(1491911, 1491911)",3,"[4475771, 4475771]",457,0.5062041
16870,"(1491959, 1491962)",12,"[4475915, 4475924]",601,0.9616606
16871,"(1491983, 1491984)",6,"[4475987, 4475990]",673,0.90285325
16872,"(1492091, 1492091)",3,"[4476311, 4476311]",-940,0.9970201999999999
16873,"(1492139, 1492140)",6,"[4476455, 4476458]",-793,0.9504065999999999
16874,"(1492143, 1492143)",3,"[4476467, 4476467]",-784,0.76505435
16875,"(1492204, 1492204)",3,"[4476650, 4476650]",-601,0.7459336
16876,"(1492206, 1492206)",3,"[4476656, 4476656]",-595,0.69408876
16877,"(1492232, 1492232)",3,"[4476734, 4476734]",-517,0.8083023
16878,"(1492234, 1492238)",15,"[4476740, 4476752]",-499,0.99835616
16879,"(1492261, 1492264)",12,"[4476821, 4476830]",-421,0.9977754000000001
16880,"(1492298, 1492299)",6,"[4476932, 4476935]",-316,0.98936814
16881,"(1492351, 1492351)",3,"[4477091, 4477091]",-160,0.7269634
16882,"(1492363, 1492363)",3,"[4477127, 4477127]",-124,0.96627843
16883,"(1492450, 1492451)",6,"[4477388, 4477391]",81,0.9468564
16884,"(1492662, 1492663)",6,"[4478024, 4478027]",717,0.97830963
16885,"(1492757, 1492757)",3,"[4478309, 4478309]",-580,0.78616667
16886,"(1492759, 1492759)",3,"[4478315, 4478315]",-574,0.87112534
16887,"(1492838, 1492838)",3,"[4478552, 4478552]",-337,0.5715068
16888,"(1492991, 1492992)",6,"[4479011, 4479014]",-20,0.68344134
16889,"(1493174, 1493174)",3,"[4479560, 4479560]",526,0.80023867
16890,"(1493177, 1493177)",3,"[4479569, 4479569]",535,0.5624260999999999
16891,"(1493198, 1493198)",3,"[4479632, 4479632]",598,0.7551583000000001
16892,"(1493372, 1493372)",3,"[4480154, 4480154]",-772,0.7127778
16893,"(1493400, 1493400)",3,"[4480238, 4480238]",-688,0.7039555000000001
16894,"(1493510, 1493510)",3,"[4480568, 4480568]",-358,0.9357259
16895,"(1493512, 1493512)",3,"[4480574, 4480574]",-352,0.8688349
16896,"(1493542, 1493542)",3,"[4480664, 4480664]",-262,0.5515455
16897,"(1493609, 1493614)",18,"[4480865, 4480880]",-46,0.99620783
16898,"(1493634, 1493638)",15,"[4480940, 4480952]",-5,0.9998203999999999
16899,"(1494097, 1494097)",3,"[4482329, 4482329]",1347,0.6371319000000001
16900,"(1494764, 1494766)",9,"[4484330, 4484336]",-33,0.9248379000000001
16901,"(1494821, 1494821)",3,"[4484501, 4484501]",61,0.92408645
16902,"(1494975, 1494975)",3,"[4484963, 4484963]",523,0.96057177
16903,"(1495197, 1495198)",6,"[4485629, 4485632]",1189,0.71970606
16904,"(1495292, 1495292)",3,"[4485914, 4485914]",-1404,0.52276254
16905,"(1495353, 1495353)",3,"[4486097, 4486097]",-1221,0.5932026999999999
16906,"(1495382, 1495384)",9,"[4486184, 4486190]",-1128,0.9981121
16907,"(1495402, 1495403)",6,"[4486244, 4486247]",-1071,0.75653946
16908,"(1495533, 1495533)",3,"[4486637, 4486637]",-681,0.58788866
16909,"(1495605, 1495605)",3,"[4486853, 4486853]",-465,0.8118201999999999
16910,"(1495803, 1495804)",6,"[4487447, 4487450]",129,0.9027482
16911,"(1495983, 1495983)",3,"[4487987, 4487987]",-413,0.7264833
16912,"(1496127, 1496130)",12,"[4488419, 4488428]",19,0.97740483
16913,"(1496162, 1496162)",3,"[4488524, 4488524]",18,0.5341836
16914,"(1496316, 1496316)",3,"[4488986, 4488986]",425,0.9277455
16915,"(1496334, 1496335)",6,"[4489040, 4489043]",479,0.78879184
16916,"(1496436, 1496437)",6,"[4489346, 4489349]",785,0.9544418
16917,"(1496441, 1496441)",3,"[4489361, 4489361]",-780,0.82096523
16918,"(1496494, 1496495)",6,"[4489520, 4489523]",-618,0.5979101
16919,"(1496664, 1496664)",3,"[4490030, 4490030]",-111,0.64556205
16920,"(1496702, 1496703)",6,"[4490144, 4490147]",3,0.96642685
16921,"(1496797, 1496797)",3,"[4490429, 4490429]",288,0.7280826
16922,"(1496901, 1496901)",3,"[4490741, 4490741]",-465,0.5386376
16923,"(1496914, 1496914)",3,"[4490780, 4490780]",-426,0.91966236
16924,"(1496978, 1496980)",9,"[4490972, 4490978]",-228,0.71572214
16925,"(1497078, 1497078)",3,"[4491272, 4491272]",66,0.7808385999999999
16926,"(1497098, 1497098)",3,"[4491332, 4491332]",126,0.82102406
16927,"(1497231, 1497231)",3,"[4491731, 4491731]",525,0.7202143
16928,"(1497278, 1497278)",3,"[4491872, 4491872]",666,0.5930310999999999
16929,"(1497386, 1497386)",3,"[4492196, 4492196]",-391,0.66372603
16930,"(1497388, 1497389)",6,"[4492202, 4492205]",-382,0.99156606
16931,"(1497395, 1497395)",3,"[4492223, 4492223]",-364,0.65771484
16932,"(1497486, 1497486)",3,"[4492496, 4492496]",-91,0.9907514000000001
16933,"(1497509, 1497512)",12,"[4492565, 4492574]",-13,0.8906417999999999
16934,"(1497530, 1497530)",3,"[4492628, 4492628]",41,0.69859844
16935,"(1497554, 1497554)",3,"[4492700, 4492700]",113,0.9396654000000001
16936,"(1497598, 1497599)",6,"[4492832, 4492835]",245,0.86363065
16937,"(1497710, 1497710)",3,"[4493168, 4493168]",-207,0.9820479
16938,"(1497751, 1497752)",6,"[4493291, 4493294]",-81,0.9491295
16939,"(1497755, 1497755)",3,"[4493303, 4493303]",-72,0.839622
16940,"(1497768, 1497768)",3,"[4493342, 4493342]",-33,0.8561616
