,index_range,frame_len,nt_ref,dist_CDS,prediction
17502,"(1361419, 1361420)",6,"[4084295, 4084298]",1523,0.76759624
17503,"(1361616, 1361617)",6,"[4084886, 4084889]",-1960,0.74826545
17504,"(1361924, 1361924)",3,"[4085810, 4085810]",-1039,0.5907637
17505,"(1361980, 1361980)",3,"[4085978, 4085978]",-871,0.77333397
17506,"(1362006, 1362007)",6,"[4086056, 4086059]",-790,0.7929187
17507,"(1362073, 1362073)",3,"[4086257, 4086257]",-592,0.63579184
17508,"(1362277, 1362277)",3,"[4086869, 4086869]",20,0.6164595
17509,"(1362297, 1362300)",12,"[4086929, 4086938]",80,0.97091967
17510,"(1362351, 1362352)",6,"[4087091, 4087094]",242,0.673322
17511,"(1362386, 1362386)",3,"[4087196, 4087196]",347,0.6295973000000001
17512,"(1362415, 1362415)",3,"[4087283, 4087283]",434,0.7034281
17513,"(1362431, 1362432)",6,"[4087331, 4087334]",482,0.7681187
17514,"(1362461, 1362462)",6,"[4087421, 4087424]",572,0.9438882
17515,"(1362520, 1362521)",6,"[4087598, 4087601]",-456,0.875858
17516,"(1362552, 1362555)",12,"[4087694, 4087703]",-354,0.8846478000000001
17517,"(1362557, 1362557)",3,"[4087709, 4087709]",-348,0.59553504
17518,"(1362606, 1362606)",3,"[4087856, 4087856]",-201,0.6936161999999999
17519,"(1362633, 1362633)",3,"[4087937, 4087937]",-120,0.7317433000000001
17520,"(1362731, 1362731)",3,"[4088231, 4088231]",124,0.90359664
17521,"(1362762, 1362763)",6,"[4088324, 4088327]",217,0.9520128000000001
17522,"(1362835, 1362835)",3,"[4088543, 4088543]",436,0.7050704000000001
17523,"(1362903, 1362904)",6,"[4088747, 4088750]",640,0.9014445
17524,"(1362943, 1362944)",6,"[4088867, 4088870]",760,0.7753876999999999
17525,"(1362966, 1362968)",9,"[4088936, 4088942]",829,0.81184226
17526,"(1362999, 1362999)",3,"[4089035, 4089035]",-820,0.55267316
17527,"(1363052, 1363052)",3,"[4089194, 4089194]",-661,0.9223938
17528,"(1363090, 1363090)",3,"[4089308, 4089308]",-547,0.7251516
17529,"(1363143, 1363144)",6,"[4089467, 4089470]",-385,0.9314714
17530,"(1363175, 1363176)",6,"[4089563, 4089566]",-289,0.9796626
17531,"(1363209, 1363209)",3,"[4089665, 4089665]",-190,0.75369316
17532,"(1363295, 1363296)",6,"[4089923, 4089926]",68,0.8809638000000001
17533,"(1363379, 1363382)",12,"[4090175, 4090184]",320,0.9673921
17534,"(1363500, 1363501)",6,"[4090538, 4090541]",-374,0.8301815
17535,"(1363555, 1363557)",9,"[4090703, 4090709]",-206,0.916759
17536,"(1363588, 1363588)",3,"[4090802, 4090802]",-113,0.61317766
17537,"(1363657, 1363657)",3,"[4091009, 4091009]",94,0.53382593
17538,"(1363669, 1363671)",9,"[4091045, 4091051]",130,0.8751549999999999
17539,"(1363903, 1363903)",3,"[4091747, 4091747]",-630,0.51389724
17540,"(1364126, 1364126)",3,"[4092416, 4092416]",39,0.9310841000000001
17541,"(1364313, 1364316)",12,"[4092977, 4092986]",-138,0.97526056
17542,"(1364335, 1364335)",3,"[4093043, 4093043]",-81,0.7947477
17543,"(1364356, 1364356)",3,"[4093106, 4093106]",-18,0.5973331999999999
17544,"(1364645, 1364645)",3,"[4093973, 4093973]",-344,0.5946281
17545,"(1365148, 1365149)",6,"[4095482, 4095485]",-494,0.5382156
17546,"(1365191, 1365191)",3,"[4095611, 4095611]",-368,0.6661997
17547,"(1365273, 1365273)",3,"[4095857, 4095857]",-122,0.55063516
17548,"(1365659, 1365659)",3,"[4097015, 4097015]",1036,0.62087834
17549,"(1365818, 1365818)",3,"[4097492, 4097492]",-1080,0.5656168
17550,"(1365921, 1365921)",3,"[4097801, 4097801]",-771,0.6534244
17551,"(1366041, 1366042)",6,"[4098161, 4098164]",-408,0.61592144
17552,"(1366166, 1366166)",3,"[4098536, 4098536]",-36,0.7127786
17553,"(1366387, 1366387)",3,"[4099199, 4099199]",-292,0.50953865
17554,"(1366508, 1366508)",3,"[4099562, 4099562]",68,0.8598180000000001
17555,"(1366563, 1366563)",3,"[4099727, 4099727]",233,0.63245
17556,"(1366565, 1366565)",3,"[4099733, 4099733]",239,0.7173826
17557,"(1366603, 1366603)",3,"[4099847, 4099847]",353,0.8089924
17558,"(1366736, 1366736)",3,"[4100246, 4100246]",752,0.6274352
17559,"(1366789, 1366790)",6,"[4100405, 4100408]",911,0.7966793000000001
17560,"(1366823, 1366824)",6,"[4100507, 4100510]",-920,0.9499915999999999
17561,"(1366886, 1366889)",12,"[4100696, 4100705]",-725,0.8444036
17562,"(1366918, 1366918)",3,"[4100792, 4100792]",-638,0.55845314
17563,"(1366997, 1366997)",3,"[4101029, 4101029]",-401,0.6390335
17564,"(1367017, 1367019)",9,"[4101089, 4101095]",-335,0.985642
17565,"(1367021, 1367021)",3,"[4101101, 4101101]",-329,0.62433505
17566,"(1367044, 1367044)",3,"[4101170, 4101170]",-260,0.5569202
17567,"(1367048, 1367048)",3,"[4101182, 4101182]",-248,0.7275998
17568,"(1367135, 1367136)",6,"[4101443, 4101446]",13,0.5960585
17569,"(1367150, 1367153)",12,"[4101488, 4101497]",58,0.9973749
17570,"(1367169, 1367177)",27,"[4101545, 4101569]",115,0.9810004000000001
17571,"(1367224, 1367224)",3,"[4101710, 4101710]",280,0.8736176999999999
17572,"(1367230, 1367231)",6,"[4101728, 4101731]",298,0.8336020000000001
17573,"(1367245, 1367245)",3,"[4101773, 4101773]",343,0.77627724
17574,"(1367284, 1367284)",3,"[4101890, 4101890]",460,0.6837008000000001
17575,"(1367584, 1367584)",3,"[4102790, 4102790]",68,0.82018936
17576,"(1367684, 1367684)",3,"[4103090, 4103090]",368,0.8939309999999999
17577,"(1367821, 1367822)",6,"[4103501, 4103504]",-4,0.6444281999999999
17578,"(1367869, 1367870)",6,"[4103645, 4103648]",43,0.9272735999999999
17579,"(1368075, 1368075)",3,"[4104263, 4104263]",661,0.6306659
17580,"(1368162, 1368162)",3,"[4104524, 4104524]",-448,0.70266813
17581,"(1368232, 1368232)",3,"[4104734, 4104734]",-238,0.7861094
17582,"(1368776, 1368777)",6,"[4106366, 4106369]",-18,0.69663274
17583,"(1369097, 1369100)",12,"[4107329, 4107338]",-33,0.8423813
17584,"(1369116, 1369118)",9,"[4107386, 4107392]",15,0.89909166
17585,"(1369128, 1369128)",3,"[4107422, 4107422]",51,0.81232655
17586,"(1369388, 1369391)",12,"[4108202, 4108211]",-303,0.98559606
17587,"(1369412, 1369412)",3,"[4108274, 4108274]",-240,0.5259111
17588,"(1369511, 1369516)",18,"[4108571, 4108586]",-14,0.98592883
17589,"(1369556, 1369556)",3,"[4108706, 4108706]",70,0.7324004
17590,"(1369568, 1369568)",3,"[4108742, 4108742]",106,0.8047734000000001
17591,"(1369642, 1369642)",3,"[4108964, 4108964]",328,0.720646
17592,"(1369776, 1369776)",3,"[4109366, 4109366]",-457,0.5679359
17593,"(1369855, 1369857)",9,"[4109603, 4109609]",-214,0.9817011
17594,"(1369879, 1369880)",6,"[4109675, 4109678]",-145,0.68694264
17595,"(1369893, 1369893)",3,"[4109717, 4109717]",-106,0.9349146999999999
17596,"(1369938, 1369938)",3,"[4109852, 4109852]",29,0.99262553
17597,"(1369965, 1369968)",12,"[4109933, 4109942]",110,0.99269146
17598,"(1369970, 1369971)",6,"[4109948, 4109951]",125,0.93985116
17599,"(1370080, 1370083)",12,"[4110278, 4110287]",-398,0.99070764
17600,"(1370226, 1370227)",6,"[4110716, 4110719]",-10,0.8218837999999999
17601,"(1370307, 1370307)",3,"[4110959, 4110959]",219,0.59471816
17602,"(1370503, 1370507)",15,"[4111547, 4111559]",-56,0.9890576999999999
17603,"(1370631, 1370632)",6,"[4111931, 4111934]",316,0.6063063
17604,"(1370719, 1370723)",15,"[4112195, 4112207]",-548,0.9928249
17605,"(1370757, 1370757)",3,"[4112309, 4112309]",-446,0.6493755
17606,"(1370900, 1370900)",3,"[4112738, 4112738]",-17,0.51308525
17607,"(1370930, 1370930)",3,"[4112828, 4112828]",73,0.6770581999999999
17608,"(1370945, 1370948)",12,"[4112873, 4112882]",118,0.94121605
17609,"(1371187, 1371187)",3,"[4113599, 4113599]",-122,0.93401736
17610,"(1371189, 1371190)",6,"[4113605, 4113608]",-113,0.98958534
17611,"(1371216, 1371216)",3,"[4113686, 4113686]",-35,0.6323279
17612,"(1371218, 1371219)",6,"[4113692, 4113695]",-26,0.7738645000000001
17613,"(1371363, 1371363)",3,"[4114127, 4114127]",401,0.70469517
17614,"(1371463, 1371463)",3,"[4114427, 4114427]",-142,0.86513656
17615,"(1371498, 1371502)",15,"[4114532, 4114544]",-25,0.98125297
17616,"(1371810, 1371810)",3,"[4115468, 4115468]",-239,0.50205714
17617,"(1371858, 1371858)",3,"[4115612, 4115612]",-95,0.624546
17618,"(1372013, 1372013)",3,"[4116077, 4116077]",363,0.59871435
17619,"(1372033, 1372033)",3,"[4116137, 4116137]",423,0.5637095
17620,"(1372128, 1372128)",3,"[4116422, 4116422]",708,0.6593758000000001
17621,"(1372148, 1372148)",3,"[4116482, 4116482]",-763,0.5547229
17622,"(1372161, 1372161)",3,"[4116521, 4116521]",-724,0.564962
17623,"(1372585, 1372585)",3,"[4117793, 4117793]",548,0.81228596
17624,"(1372621, 1372621)",3,"[4117901, 4117901]",656,0.6172714
17625,"(1372665, 1372667)",9,"[4118033, 4118039]",-721,0.7888243
17626,"(1372702, 1372702)",3,"[4118144, 4118144]",-616,0.6198300999999999
17627,"(1372722, 1372722)",3,"[4118204, 4118204]",-556,0.5073266
17628,"(1372808, 1372809)",6,"[4118462, 4118465]",-295,0.88092285
17629,"(1372820, 1372820)",3,"[4118498, 4118498]",-262,0.80948997
17630,"(1372862, 1372865)",12,"[4118624, 4118633]",-127,0.9875331
17631,"(1372892, 1372892)",3,"[4118714, 4118714]",-46,0.5100305
17632,"(1372899, 1372899)",3,"[4118735, 4118735]",-25,0.5689791999999999
17633,"(1372928, 1372930)",9,"[4118822, 4118828]",-17,0.9924453999999999
17634,"(1373144, 1373146)",9,"[4119470, 4119476]",47,0.8605283000000001
17635,"(1373282, 1373282)",3,"[4119884, 4119884]",461,0.776699
17636,"(1373446, 1373446)",3,"[4120376, 4120376]",-40,0.97182727
17637,"(1373635, 1373637)",9,"[4120943, 4120949]",527,0.9351915000000001
17638,"(1373656, 1373656)",3,"[4121006, 4121006]",590,0.5204078
17639,"(1374097, 1374097)",3,"[4122329, 4122329]",-51,0.9246656999999999
17640,"(1374167, 1374167)",3,"[4122539, 4122539]",159,0.81164914
17641,"(1374184, 1374184)",3,"[4122590, 4122590]",210,0.50166845
17642,"(1374454, 1374454)",3,"[4123400, 4123400]",-31,0.62217975
17643,"(1374469, 1374469)",3,"[4123445, 4123445]",14,0.5046558
17644,"(1374532, 1374532)",3,"[4123634, 4123634]",203,0.5841039000000001
17645,"(1374681, 1374681)",3,"[4124081, 4124081]",-531,0.66055673
17646,"(1374810, 1374812)",9,"[4124468, 4124474]",-138,0.942527
17647,"(1375058, 1375059)",6,"[4125212, 4125215]",600,0.8953405000000001
17648,"(1375171, 1375172)",6,"[4125551, 4125554]",939,0.73188984
17649,"(1375174, 1375174)",3,"[4125560, 4125560]",948,0.51697606
17650,"(1375436, 1375436)",3,"[4126346, 4126346]",-879,0.5240607
17651,"(1375736, 1375740)",15,"[4127246, 4127258]",21,0.9054976999999998
17652,"(1375773, 1375773)",3,"[4127357, 4127357]",71,0.91510326
17653,"(1375944, 1375946)",9,"[4127870, 4127876]",-110,0.96684396
17654,"(1376091, 1376091)",3,"[4128311, 4128311]",233,0.80444896
17655,"(1376219, 1376219)",3,"[4128695, 4128695]",617,0.8516651
17656,"(1376232, 1376233)",6,"[4128734, 4128737]",656,0.8897430000000001
17657,"(1376353, 1376354)",6,"[4129097, 4129100]",-732,0.6423723000000001
17658,"(1376488, 1376488)",3,"[4129502, 4129502]",-330,0.71239513
17659,"(1376746, 1376746)",3,"[4130276, 4130276]",444,0.51070255
17660,"(1376764, 1376764)",3,"[4130330, 4130330]",498,0.6289594000000001
17661,"(1376943, 1376944)",6,"[4130867, 4130870]",1035,0.9801875
17662,"(1377214, 1377214)",3,"[4131680, 4131680]",-587,0.5130234
17663,"(1377606, 1377609)",12,"[4132856, 4132865]",508,0.86863285
17664,"(1377659, 1377659)",3,"[4133015, 4133015]",-491,0.6593501
17665,"(1377702, 1377702)",3,"[4133144, 4133144]",-362,0.83341336
17666,"(1377794, 1377794)",3,"[4133420, 4133420]",-86,0.81790614
17667,"(1377843, 1377845)",9,"[4133567, 4133573]",61,0.99332386
17668,"(1377886, 1377887)",6,"[4133696, 4133699]",190,0.80415994
17669,"(1377905, 1377905)",3,"[4133753, 4133753]",247,0.5529928000000001
17670,"(1378087, 1378087)",3,"[4134299, 4134299]",793,0.59918845
17671,"(1378090, 1378090)",3,"[4134308, 4134308]",802,0.5813401
17672,"(1378455, 1378455)",3,"[4135403, 4135403]",-612,0.6478221
17673,"(1378562, 1378563)",6,"[4135724, 4135727]",-288,0.90806615
17674,"(1378699, 1378701)",9,"[4136135, 4136141]",120,0.96322876
17675,"(1378724, 1378724)",3,"[4136210, 4136210]",195,0.5539106
17676,"(1378985, 1378989)",15,"[4136993, 4137005]",-8,0.99131244
17677,"(1379009, 1379009)",3,"[4137065, 4137065]",25,0.5238844
17678,"(1379011, 1379011)",3,"[4137071, 4137071]",31,0.59429556
17679,"(1379034, 1379034)",3,"[4137140, 4137140]",100,0.6245445
17680,"(1379061, 1379061)",3,"[4137221, 4137221]",181,0.62005806
17681,"(1379216, 1379218)",9,"[4137686, 4137692]",-131,0.63164043
17682,"(1379220, 1379220)",3,"[4137698, 4137698]",-125,0.6100398
17683,"(1379238, 1379239)",6,"[4137752, 4137755]",-68,0.9249665000000001
17684,"(1379290, 1379290)",3,"[4137908, 4137908]",-24,0.5861965
17685,"(1379424, 1379425)",6,"[4138310, 4138313]",378,0.69003147
17686,"(1379633, 1379633)",3,"[4138937, 4138937]",-109,0.8802774
17687,"(1379654, 1379656)",9,"[4139000, 4139006]",-40,0.8827601
17688,"(1379717, 1379718)",6,"[4139189, 4139192]",143,0.5454574999999999
17689,"(1379814, 1379814)",3,"[4139480, 4139480]",-240,0.75799173
17690,"(1379935, 1379936)",6,"[4139843, 4139846]",123,0.8562870000000001
17691,"(1380171, 1380171)",3,"[4140551, 4140551]",831,0.5366294
17692,"(1380187, 1380187)",3,"[4140599, 4140599]",879,0.7621993
17693,"(1380729, 1380729)",3,"[4142225, 4142225]",-1384,0.80953884
17694,"(1380743, 1380744)",6,"[4142267, 4142270]",-1339,0.6570600000000001
17695,"(1380824, 1380824)",3,"[4142510, 4142510]",-1099,0.91611004
17696,"(1380843, 1380844)",6,"[4142567, 4142570]",-1039,0.9559692
17697,"(1381079, 1381079)",3,"[4143275, 4143275]",-334,0.6656669
17698,"(1381180, 1381184)",15,"[4143578, 4143590]",-19,0.98791915
17699,"(1381247, 1381247)",3,"[4143779, 4143779]",-165,0.7932433000000001
17700,"(1381458, 1381458)",3,"[4144412, 4144412]",468,0.54372
17701,"(1381460, 1381460)",3,"[4144418, 4144418]",474,0.7099813
17702,"(1381468, 1381469)",6,"[4144442, 4144445]",498,0.7387423000000001
17703,"(1381471, 1381471)",3,"[4144451, 4144451]",507,0.81785375
17704,"(1381563, 1381563)",3,"[4144727, 4144727]",783,0.63813263
17705,"(1381605, 1381605)",3,"[4144853, 4144853]",909,0.7106800999999999
17706,"(1381701, 1381701)",3,"[4145141, 4145141]",-1151,0.59814507
17707,"(1381771, 1381772)",6,"[4145351, 4145354]",-938,0.681701
17708,"(1381791, 1381791)",3,"[4145411, 4145411]",-881,0.52462345
17709,"(1381827, 1381827)",3,"[4145519, 4145519]",-773,0.80223334
17710,"(1381890, 1381891)",6,"[4145708, 4145711]",-581,0.93748194
17711,"(1381924, 1381925)",6,"[4145810, 4145813]",-479,0.9762189
17712,"(1381927, 1381930)",12,"[4145819, 4145828]",-464,0.96311164
17713,"(1382018, 1382018)",3,"[4146092, 4146092]",-200,0.8558826999999999
17714,"(1382161, 1382161)",3,"[4146521, 4146521]",229,0.8077022
17715,"(1382254, 1382255)",6,"[4146800, 4146803]",-333,0.9646761999999999
17716,"(1382516, 1382517)",6,"[4147586, 4147589]",107,0.8954190999999999
17717,"(1382552, 1382552)",3,"[4147694, 4147694]",215,0.8231280999999999
17718,"(1382569, 1382569)",3,"[4147745, 4147745]",266,0.8555124
17719,"(1382640, 1382640)",3,"[4147958, 4147958]",479,0.67845744
17720,"(1382642, 1382642)",3,"[4147964, 4147964]",485,0.52919465
17721,"(1382780, 1382781)",6,"[4148378, 4148381]",-83,0.9932414
17722,"(1382824, 1382824)",3,"[4148510, 4148510]",-22,0.7561908
17723,"(1382837, 1382838)",6,"[4148549, 4148552]",17,0.7011182
17724,"(1382883, 1382884)",6,"[4148687, 4148690]",155,0.96301985
17725,"(1382954, 1382957)",12,"[4148900, 4148909]",368,0.9431345
17726,"(1383174, 1383174)",3,"[4149560, 4149560]",-887,0.67751974
17727,"(1383185, 1383185)",3,"[4149593, 4149593]",-854,0.8538645
17728,"(1383257, 1383257)",3,"[4149809, 4149809]",-638,0.5342788
17729,"(1383278, 1383278)",3,"[4149872, 4149872]",-575,0.65268105
17730,"(1383312, 1383314)",9,"[4149974, 4149980]",-467,0.8522693000000001
17731,"(1383390, 1383390)",3,"[4150208, 4150208]",-239,0.9413798000000001
17732,"(1383426, 1383426)",3,"[4150316, 4150316]",-131,0.58252835
17733,"(1383458, 1383460)",9,"[4150412, 4150418]",-29,0.97811604
17734,"(1383492, 1383492)",3,"[4150514, 4150514]",67,0.50933385
17735,"(1383719, 1383719)",3,"[4151195, 4151195]",748,0.5080670999999999
17736,"(1383783, 1383783)",3,"[4151387, 4151387]",940,0.60367686
17737,"(1384080, 1384081)",6,"[4152278, 4152281]",-1067,0.64278615
17738,"(1384114, 1384115)",6,"[4152380, 4152383]",-965,0.8213381999999999
17739,"(1384119, 1384119)",3,"[4152395, 4152395]",-953,0.7476648
17740,"(1384282, 1384282)",3,"[4152884, 4152884]",-464,0.51268876
17741,"(1384407, 1384407)",3,"[4153259, 4153259]",-89,0.5347064
17742,"(1384431, 1384434)",12,"[4153331, 4153340]",-8,0.9723468000000001
17743,"(1384692, 1384692)",3,"[4154114, 4154114]",418,0.50123966
17744,"(1384724, 1384724)",3,"[4154210, 4154210]",514,0.76745707
17745,"(1384787, 1384787)",3,"[4154399, 4154399]",703,0.7714677
17746,"(1384823, 1384825)",9,"[4154507, 4154513]",811,0.8243202
17747,"(1384961, 1384961)",3,"[4154921, 4154921]",-1084,0.7438501000000001
17748,"(1384966, 1384968)",9,"[4154936, 4154942]",-1063,0.9912266
17749,"(1385208, 1385208)",3,"[4155662, 4155662]",-343,0.6711229000000001
17750,"(1385346, 1385346)",3,"[4156076, 4156076]",71,0.6238762
17751,"(1385389, 1385392)",12,"[4156205, 4156214]",200,0.99764305
17752,"(1385548, 1385548)",3,"[4156682, 4156682]",-107,0.6859312
17753,"(1385606, 1385606)",3,"[4156856, 4156856]",67,0.8315514999999999
17754,"(1385708, 1385709)",6,"[4157162, 4157165]",373,0.7729313
17755,"(1385753, 1385753)",3,"[4157297, 4157297]",508,0.81722456
17756,"(1385890, 1385890)",3,"[4157708, 4157708]",-515,0.5086679000000001
17757,"(1385932, 1385932)",3,"[4157834, 4157834]",-389,0.7722472
17758,"(1385984, 1385984)",3,"[4157990, 4157990]",-233,0.7243991999999999
17759,"(1386084, 1386087)",12,"[4158290, 4158299]",5,0.98806936
17760,"(1386117, 1386117)",3,"[4158389, 4158389]",104,0.702484
17761,"(1386610, 1386610)",3,"[4159868, 4159868]",461,0.5319208000000001
17762,"(1386816, 1386817)",6,"[4160486, 4160489]",1079,0.8158989000000001
17763,"(1386840, 1386841)",6,"[4160558, 4160561]",1151,0.97851425
17764,"(1386988, 1386988)",3,"[4161002, 4161002]",-769,0.60481405
17765,"(1386991, 1386991)",3,"[4161011, 4161011]",-760,0.74229807
17766,"(1387040, 1387044)",15,"[4161158, 4161170]",-601,0.994769
17767,"(1387070, 1387070)",3,"[4161248, 4161248]",-523,0.71052647
17768,"(1387116, 1387116)",3,"[4161386, 4161386]",-385,0.824577
17769,"(1387213, 1387213)",3,"[4161677, 4161677]",-94,0.66880643
17770,"(1387234, 1387235)",6,"[4161740, 4161743]",-28,0.8073666
17771,"(1387250, 1387250)",3,"[4161788, 4161788]",17,0.6633566
17772,"(1387254, 1387255)",6,"[4161800, 4161803]",29,0.8110430000000001
17773,"(1387370, 1387370)",3,"[4162148, 4162148]",-15,0.5356015000000001
17774,"(1387387, 1387387)",3,"[4162199, 4162199]",29,0.67004436
17775,"(1387400, 1387400)",3,"[4162238, 4162238]",68,0.68571705
17776,"(1387402, 1387402)",3,"[4162244, 4162244]",74,0.9023554
17777,"(1387428, 1387429)",6,"[4162322, 4162325]",152,0.91491157
17778,"(1387602, 1387602)",3,"[4162844, 4162844]",674,0.579367
17779,"(1387873, 1387873)",3,"[4163657, 4163657]",1487,0.8241809000000001
17780,"(1387875, 1387875)",3,"[4163663, 4163663]",1493,0.6945922
17781,"(1387946, 1387947)",6,"[4163876, 4163879]",-1604,0.75963634
17782,"(1388055, 1388057)",9,"[4164203, 4164209]",-1274,0.9296528000000001
17783,"(1388090, 1388090)",3,"[4164308, 4164308]",-1175,0.57383215
17784,"(1388209, 1388209)",3,"[4164665, 4164665]",-818,0.9189718000000001
17785,"(1388261, 1388261)",3,"[4164821, 4164821]",-662,0.76739186
17786,"(1388283, 1388283)",3,"[4164887, 4164887]",-596,0.5950833999999999
17787,"(1388596, 1388596)",3,"[4165826, 4165826]",343,0.7169925
17788,"(1388682, 1388682)",3,"[4166084, 4166084]",-201,0.54863983
17789,"(1388785, 1388785)",3,"[4166393, 4166393]",108,0.6771559
17790,"(1388805, 1388806)",6,"[4166453, 4166456]",168,0.71319586
17791,"(1388823, 1388823)",3,"[4166507, 4166507]",222,0.5269404000000001
17792,"(1388853, 1388856)",12,"[4166597, 4166606]",312,0.7740699000000001
17793,"(1388858, 1388858)",3,"[4166612, 4166612]",327,0.8727248
17794,"(1388903, 1388903)",3,"[4166747, 4166747]",462,0.5283223000000001
17795,"(1388986, 1388988)",9,"[4166996, 4167002]",711,0.84661514
17796,"(1389116, 1389116)",3,"[4167386, 4167386]",-814,0.6961469
17797,"(1389184, 1389185)",6,"[4167590, 4167593]",-607,0.88785326
17798,"(1389295, 1389295)",3,"[4167923, 4167923]",-277,0.7906025
17799,"(1389343, 1389344)",6,"[4168067, 4168070]",-130,0.7552072
17800,"(1389356, 1389356)",3,"[4168106, 4168106]",-94,0.9366599
17801,"(1389378, 1389378)",3,"[4168172, 4168172]",-28,0.5960808000000001
17802,"(1389380, 1389380)",3,"[4168178, 4168178]",-22,0.8302635
17803,"(1389438, 1389438)",3,"[4168352, 4168352]",-95,0.6579029000000001
17804,"(1389486, 1389486)",3,"[4168496, 4168496]",49,0.73103505
17805,"(1389511, 1389512)",6,"[4168571, 4168574]",124,0.89682406
17806,"(1389612, 1389614)",9,"[4168874, 4168880]",427,0.7213998
17807,"(1389715, 1389715)",3,"[4169183, 4169183]",736,0.9286028000000001
17808,"(1389742, 1389743)",6,"[4169264, 4169267]",817,0.5691951999999999
17809,"(1389764, 1389764)",3,"[4169330, 4169330]",883,0.544507
17810,"(1389802, 1389803)",6,"[4169444, 4169447]",997,0.81183237
17811,"(1389962, 1389962)",3,"[4169924, 4169924]",1477,0.5244449000000001
17812,"(1390017, 1390018)",6,"[4170089, 4170092]",-1452,0.847549
17813,"(1390056, 1390056)",3,"[4170206, 4170206]",-1338,0.67057776
17814,"(1390072, 1390072)",3,"[4170254, 4170254]",-1290,0.6442934
17815,"(1390121, 1390121)",3,"[4170401, 4170401]",-1143,0.5270971999999999
17816,"(1390146, 1390146)",3,"[4170476, 4170476]",-1068,0.6241300999999999
17817,"(1390272, 1390272)",3,"[4170854, 4170854]",-690,0.5071631
17818,"(1390424, 1390424)",3,"[4171310, 4171310]",-234,0.6273787
17819,"(1390535, 1390536)",6,"[4171643, 4171646]",99,0.86546576
17820,"(1390578, 1390582)",15,"[4171772, 4171784]",16,0.99370486
17821,"(1390634, 1390637)",12,"[4171940, 4171949]",184,0.9862882
17822,"(1390681, 1390681)",3,"[4172081, 4172081]",325,0.67146474
17823,"(1390715, 1390715)",3,"[4172183, 4172183]",427,0.6950411999999999
17824,"(1390858, 1390859)",6,"[4172612, 4172615]",-470,0.80777806
17825,"(1390927, 1390927)",3,"[4172819, 4172819]",-266,0.92975515
17826,"(1390929, 1390929)",3,"[4172825, 4172825]",-260,0.51545787
17827,"(1390955, 1390956)",6,"[4172903, 4172906]",-179,0.9370153
17828,"(1390977, 1390977)",3,"[4172969, 4172969]",-116,0.6602832
17829,"(1391055, 1391058)",12,"[4173203, 4173212]",118,0.6694681
17830,"(1391140, 1391140)",3,"[4173458, 4173458]",373,0.6684558
17831,"(1391157, 1391157)",3,"[4173509, 4173509]",424,0.7864835
17832,"(1391274, 1391275)",6,"[4173860, 4173863]",-184,0.984159
17833,"(1391303, 1391303)",3,"[4173947, 4173947]",-100,0.7875479999999999
17834,"(1391324, 1391326)",9,"[4174010, 4174016]",-31,0.8551941999999999
17835,"(1391338, 1391342)",15,"[4174052, 4174064]",5,0.99464166
17836,"(1391369, 1391369)",3,"[4174145, 4174145]",69,0.6748505
17837,"(1391446, 1391446)",3,"[4174376, 4174376]",300,0.8195256999999999
17838,"(1391472, 1391472)",3,"[4174454, 4174454]",378,0.5597585999999999
17839,"(1391555, 1391555)",3,"[4174703, 4174703]",627,0.6150066
17840,"(1391588, 1391588)",3,"[4174802, 4174802]",-661,0.55788386
17841,"(1391590, 1391590)",3,"[4174808, 4174808]",-655,0.63920784
17842,"(1391613, 1391613)",3,"[4174877, 4174877]",-586,0.5068469
17843,"(1391706, 1391708)",9,"[4175156, 4175162]",-301,0.9732924000000001
17844,"(1391744, 1391744)",3,"[4175270, 4175270]",-193,0.5296811
17845,"(1391874, 1391876)",9,"[4175660, 4175666]",-81,0.9811633
17846,"(1391980, 1391980)",3,"[4175978, 4175978]",149,0.60250247
17847,"(1391985, 1391985)",3,"[4175993, 4175993]",164,0.6283595999999999
17848,"(1392028, 1392029)",6,"[4176122, 4176125]",293,0.78055507
17849,"(1392051, 1392051)",3,"[4176191, 4176191]",362,0.5094624
17850,"(1392159, 1392160)",6,"[4176515, 4176518]",-610,0.7662317
17851,"(1392534, 1392534)",3,"[4177640, 4177640]",-101,0.5557544
17852,"(1392650, 1392650)",3,"[4177988, 4177988]",247,0.52679145
17853,"(1392724, 1392724)",3,"[4178210, 4178210]",-78,0.61651623
17854,"(1392810, 1392810)",3,"[4178468, 4178468]",180,0.7359831
17855,"(1392857, 1392857)",3,"[4178609, 4178609]",-266,0.50279415
17856,"(1392903, 1392904)",6,"[4178747, 4178750]",-125,0.8608496999999999
17857,"(1393056, 1393056)",3,"[4179206, 4179206]",331,0.7389288
17858,"(1393103, 1393103)",3,"[4179347, 4179347]",-236,0.5195148
17859,"(1393108, 1393108)",3,"[4179362, 4179362]",-221,0.64320755
17860,"(1393120, 1393120)",3,"[4179398, 4179398]",-185,0.674751
17861,"(1393148, 1393151)",12,"[4179482, 4179491]",-92,0.9875985
17862,"(1393162, 1393163)",6,"[4179524, 4179527]",-56,0.91094416
17863,"(1393271, 1393273)",9,"[4179851, 4179857]",268,0.8958181999999999
17864,"(1393298, 1393298)",3,"[4179932, 4179932]",349,0.5862294
17865,"(1393483, 1393483)",3,"[4180487, 4180487]",-6,0.5931353
