,index_range,frame_len,nt_ref,dist_CDS,prediction
13933,"(1170265, 1170266)",6,"[3510833, 3510836]",-224,0.8049731
13934,"(1170452, 1170453)",6,"[3511394, 3511397]",-42,0.8258021000000001
13935,"(1170657, 1170657)",3,"[3512009, 3512009]",-531,0.5273896
13936,"(1170753, 1170756)",12,"[3512297, 3512306]",-234,0.9835813
13937,"(1170791, 1170793)",9,"[3512411, 3512417]",-123,0.97184396
13938,"(1170811, 1170815)",15,"[3512471, 3512483]",-57,0.99211496
13939,"(1170824, 1170828)",15,"[3512510, 3512522]",-18,0.9876828999999999
13940,"(1171139, 1171139)",3,"[3513455, 3513455]",-176,0.74717575
13941,"(1171343, 1171344)",6,"[3514067, 3514070]",-312,0.9347735999999999
13942,"(1171442, 1171444)",9,"[3514364, 3514370]",-12,0.8621634
13943,"(1171508, 1171508)",3,"[3514562, 3514562]",180,0.61700505
13944,"(1171528, 1171531)",12,"[3514622, 3514631]",240,0.9315738000000001
13945,"(1171561, 1171561)",3,"[3514721, 3514721]",339,0.53761137
13946,"(1171643, 1171643)",3,"[3514967, 3514967]",-110,0.59942067
13947,"(1171802, 1171803)",6,"[3515444, 3515447]",367,0.9506273999999999
13948,"(1171805, 1171805)",3,"[3515453, 3515453]",376,0.70690876
13949,"(1171850, 1171855)",18,"[3515588, 3515603]",-417,0.9904791999999999
13950,"(1171881, 1171881)",3,"[3515681, 3515681]",-339,0.76735836
13951,"(1171917, 1171917)",3,"[3515789, 3515789]",-231,0.7634384
13952,"(1171955, 1171956)",6,"[3515903, 3515906]",-114,0.9904529000000001
13953,"(1171986, 1171986)",3,"[3515996, 3515996]",-24,0.5062755999999999
13954,"(1172444, 1172446)",9,"[3517370, 3517376]",-22,0.9695497
13955,"(1172468, 1172468)",3,"[3517442, 3517442]",44,0.5709688
13956,"(1172581, 1172581)",3,"[3517781, 3517781]",383,0.6322181
13957,"(1172624, 1172625)",6,"[3517910, 3517913]",512,0.7701981
13958,"(1172799, 1172800)",6,"[3518435, 3518438]",-105,0.94485265
13959,"(1172911, 1172913)",9,"[3518771, 3518777]",228,0.9780738000000001
13960,"(1172962, 1172963)",6,"[3518924, 3518927]",381,0.9182793
13961,"(1173024, 1173024)",3,"[3519110, 3519110]",-355,0.82850456
13962,"(1173092, 1173092)",3,"[3519314, 3519314]",-151,0.96355647
13963,"(1173138, 1173138)",3,"[3519452, 3519452]",-13,0.6680196999999999
13964,"(1173156, 1173156)",3,"[3519506, 3519506]",41,0.80606824
13965,"(1173194, 1173197)",12,"[3519620, 3519629]",155,0.96760297
13966,"(1173682, 1173683)",6,"[3521084, 3521087]",75,0.79405123
13967,"(1173729, 1173729)",3,"[3521225, 3521225]",-208,0.7252052
13968,"(1173787, 1173787)",3,"[3521399, 3521399]",-34,0.59175396
13969,"(1173834, 1173836)",9,"[3521540, 3521546]",107,0.97479963
13970,"(1173930, 1173931)",6,"[3521828, 3521831]",-141,0.871275
13971,"(1173964, 1173967)",12,"[3521930, 3521939]",-33,0.7663878000000001
13972,"(1174010, 1174010)",3,"[3522068, 3522068]",96,0.8866463
13973,"(1174072, 1174074)",9,"[3522254, 3522260]",282,0.9370470999999999
13974,"(1174171, 1174171)",3,"[3522551, 3522551]",579,0.630059
13975,"(1174715, 1174715)",3,"[3524183, 3524183]",-1240,0.6005402
13976,"(1174735, 1174737)",9,"[3524243, 3524249]",-1174,0.6794391
13977,"(1174748, 1174749)",6,"[3524282, 3524285]",-1138,0.730508
13978,"(1174876, 1174876)",3,"[3524666, 3524666]",-757,0.5716005
13979,"(1174889, 1174889)",3,"[3524705, 3524705]",-718,0.76377666
13980,"(1175133, 1175136)",12,"[3525437, 3525446]",14,0.97762054
13981,"(1175266, 1175267)",6,"[3525836, 3525839]",247,0.9764854
13982,"(1175336, 1175337)",6,"[3526046, 3526049]",457,0.73082376
13983,"(1175478, 1175478)",3,"[3526472, 3526472]",883,0.6266255000000001
13984,"(1175674, 1175675)",6,"[3527060, 3527063]",1471,0.62378764
13985,"(1175809, 1175812)",12,"[3527465, 3527474]",-1130,0.96724844
13986,"(1175863, 1175865)",9,"[3527627, 3527633]",-971,0.92132854
13987,"(1175957, 1175957)",3,"[3527909, 3527909]",-695,0.9624493000000001
13988,"(1175959, 1175959)",3,"[3527915, 3527915]",-689,0.7447725000000001
13989,"(1176053, 1176053)",3,"[3528197, 3528197]",-407,0.65600854
13990,"(1176177, 1176177)",3,"[3528569, 3528569]",-35,0.70545393
13991,"(1176257, 1176257)",3,"[3528809, 3528809]",205,0.7410528000000001
13992,"(1176461, 1176461)",3,"[3529421, 3529421]",84,0.8784864
13993,"(1176513, 1176514)",6,"[3529577, 3529580]",-169,0.9001428
13994,"(1176533, 1176533)",3,"[3529637, 3529637]",-112,0.59294623
13995,"(1176557, 1176559)",9,"[3529709, 3529715]",-34,0.88614964
13996,"(1176779, 1176780)",6,"[3530375, 3530378]",-274,0.6163424
13997,"(1176864, 1176864)",3,"[3530630, 3530630]",-22,0.5934729999999999
13998,"(1176877, 1176878)",6,"[3530669, 3530672]",17,0.85830194
13999,"(1176942, 1176942)",3,"[3530864, 3530864]",149,0.6421811
14000,"(1176963, 1176967)",15,"[3530927, 3530939]",212,0.98943603
14001,"(1177114, 1177114)",3,"[3531380, 3531380]",665,0.5529619
14002,"(1177213, 1177213)",3,"[3531677, 3531677]",962,0.769474
14003,"(1177312, 1177312)",3,"[3531974, 3531974]",1259,0.6260674
14004,"(1177369, 1177371)",9,"[3532145, 3532151]",1430,0.9610023000000001
14005,"(1177419, 1177421)",9,"[3532295, 3532301]",1580,0.8382703000000001
14006,"(1177477, 1177479)",9,"[3532469, 3532475]",1754,0.9378403000000001
14007,"(1177495, 1177499)",15,"[3532523, 3532535]",1808,0.9643414
14008,"(1177750, 1177750)",3,"[3533288, 3533288]",-1152,0.7073791
14009,"(1177924, 1177927)",12,"[3533810, 3533819]",-621,0.9571168
14010,"(1177943, 1177943)",3,"[3533867, 3533867]",-573,0.7109637
14011,"(1177946, 1177946)",3,"[3533876, 3533876]",-564,0.8179291
14012,"(1178025, 1178025)",3,"[3534113, 3534113]",-327,0.7419076
14013,"(1178050, 1178050)",3,"[3534188, 3534188]",-252,0.5367214
14014,"(1178105, 1178107)",9,"[3534353, 3534359]",-81,0.9664091999999999
14015,"(1178120, 1178122)",9,"[3534398, 3534404]",-36,0.87086743
14016,"(1178151, 1178155)",15,"[3534491, 3534503]",-13,0.9903543
14017,"(1178184, 1178185)",6,"[3534590, 3534593]",74,0.6665165
14018,"(1178435, 1178435)",3,"[3535343, 3535343]",-522,0.86919105
14019,"(1178437, 1178437)",3,"[3535349, 3535349]",-516,0.93391174
14020,"(1178558, 1178558)",3,"[3535712, 3535712]",-153,0.5369494
14021,"(1178869, 1178871)",9,"[3536645, 3536651]",-637,0.9796367
14022,"(1178929, 1178931)",9,"[3536825, 3536831]",-457,0.96439314
14023,"(1178958, 1178963)",18,"[3536912, 3536927]",-361,0.9387087
14024,"(1178979, 1178982)",12,"[3536975, 3536984]",-304,0.9510837
14025,"(1179058, 1179060)",9,"[3537212, 3537218]",-70,0.9393110999999998
14026,"(1179274, 1179274)",3,"[3537860, 3537860]",572,0.9561859
14027,"(1179318, 1179318)",3,"[3537992, 3537992]",704,0.9629549000000001
14028,"(1179496, 1179496)",3,"[3538526, 3538526]",-1180,0.5639962
14029,"(1179662, 1179663)",6,"[3539024, 3539027]",-679,0.8204171
14030,"(1179741, 1179743)",9,"[3539261, 3539267]",-439,0.88425434
14031,"(1179862, 1179862)",3,"[3539624, 3539624]",-82,0.83118206
14032,"(1179891, 1179894)",12,"[3539711, 3539720]",5,0.9151766
14033,"(1179924, 1179927)",12,"[3539810, 3539819]",63,0.96463424
14034,"(1179959, 1179959)",3,"[3539915, 3539915]",168,0.6259364000000001
14035,"(1180002, 1180002)",3,"[3540044, 3540044]",297,0.74928737
14036,"(1180043, 1180043)",3,"[3540167, 3540167]",-223,0.6100201
14037,"(1180069, 1180069)",3,"[3540245, 3540245]",-145,0.72430056
14038,"(1180107, 1180108)",6,"[3540359, 3540362]",-28,0.9601109
14039,"(1180110, 1180110)",3,"[3540368, 3540368]",-22,0.5090927
14040,"(1180129, 1180129)",3,"[3540425, 3540425]",35,0.6489726
14041,"(1180178, 1180178)",3,"[3540572, 3540572]",182,0.6682965
14042,"(1180392, 1180392)",3,"[3541214, 3541214]",824,0.66562474
14043,"(1180403, 1180404)",6,"[3541247, 3541250]",857,0.63404316
14044,"(1180724, 1180724)",3,"[3542210, 3542210]",-518,0.7134739
14045,"(1180745, 1180745)",3,"[3542273, 3542273]",-455,0.7177645
14046,"(1180747, 1180747)",3,"[3542279, 3542279]",-449,0.6089872
14047,"(1180950, 1180950)",3,"[3542888, 3542888]",-76,0.64910424
14048,"(1180967, 1180967)",3,"[3542939, 3542939]",-25,0.8706588
14049,"(1180988, 1180988)",3,"[3543002, 3543002]",38,0.63519233
14050,"(1181004, 1181005)",6,"[3543050, 3543053]",86,0.9545691999999999
14051,"(1181049, 1181052)",12,"[3543185, 3543194]",221,0.9354333
14052,"(1181088, 1181089)",6,"[3543302, 3543305]",338,0.94917667
14053,"(1181116, 1181116)",3,"[3543386, 3543386]",422,0.7702087
14054,"(1181157, 1181158)",6,"[3543509, 3543512]",-533,0.96668744
14055,"(1181214, 1181214)",3,"[3543680, 3543680]",-365,0.93105114
14056,"(1181229, 1181230)",6,"[3543725, 3543728]",-317,0.93815756
14057,"(1181262, 1181262)",3,"[3543824, 3543824]",-221,0.76368606
14058,"(1181407, 1181407)",3,"[3544259, 3544259]",185,0.9011523000000001
14059,"(1181446, 1181446)",3,"[3544376, 3544376]",302,0.64887923
14060,"(1181551, 1181551)",3,"[3544691, 3544691]",617,0.61114645
14061,"(1181674, 1181675)",6,"[3545060, 3545063]",-502,0.72097665
14062,"(1181774, 1181774)",3,"[3545360, 3545360]",-205,0.74735695
14063,"(1182171, 1182171)",3,"[3546551, 3546551]",293,0.6518904000000001
14064,"(1182269, 1182275)",21,"[3546845, 3546863]",587,0.9823959000000001
14065,"(1182834, 1182834)",3,"[3548540, 3548540]",554,0.89801687
14066,"(1183005, 1183005)",3,"[3549053, 3549053]",-1027,0.6717053000000001
14067,"(1183211, 1183211)",3,"[3549671, 3549671]",-409,0.5416247
14068,"(1183332, 1183333)",6,"[3550034, 3550037]",-43,0.72988886
14069,"(1183473, 1183473)",3,"[3550457, 3550457]",377,0.5646111999999999
14070,"(1183580, 1183580)",3,"[3550778, 3550778]",698,0.6161769
14071,"(1183582, 1183582)",3,"[3550784, 3550784]",704,0.62730616
14072,"(1183681, 1183682)",6,"[3551081, 3551084]",1001,0.8222136
14073,"(1184143, 1184144)",6,"[3552467, 3552470]",2387,0.9483324000000001
14074,"(1184221, 1184221)",3,"[3552701, 3552701]",2621,0.6610826
14075,"(1184246, 1184247)",6,"[3552776, 3552779]",2696,0.9787072
14076,"(1184272, 1184274)",9,"[3552854, 3552860]",2774,0.96656966
14077,"(1184285, 1184285)",3,"[3552893, 3552893]",2813,0.5793656
14078,"(1184315, 1184319)",15,"[3552983, 3552995]",-2795,0.99190736
14079,"(1184338, 1184339)",6,"[3553052, 3553055]",-2735,0.6496125
14080,"(1184450, 1184450)",3,"[3553388, 3553388]",-2402,0.8893912
14081,"(1184593, 1184593)",3,"[3553817, 3553817]",-1973,0.6096151999999999
14082,"(1184646, 1184647)",6,"[3553976, 3553979]",-1811,0.8111819
14083,"(1184649, 1184649)",3,"[3553985, 3553985]",-1805,0.78856814
14084,"(1184980, 1184980)",3,"[3554978, 3554978]",-812,0.6568821
14085,"(1185018, 1185019)",6,"[3555092, 3555095]",-695,0.9266870999999999
14086,"(1185070, 1185070)",3,"[3555248, 3555248]",-542,0.51949984
14087,"(1185284, 1185284)",3,"[3555890, 3555890]",57,0.6785558
14088,"(1185327, 1185328)",6,"[3556019, 3556022]",186,0.88119817
14089,"(1185358, 1185358)",3,"[3556112, 3556112]",279,0.6104889
14090,"(1185374, 1185374)",3,"[3556160, 3556160]",327,0.6603137
14091,"(1185391, 1185391)",3,"[3556211, 3556211]",378,0.7883295
14092,"(1185448, 1185449)",6,"[3556382, 3556385]",-468,0.9329709999999999
14093,"(1185474, 1185475)",6,"[3556460, 3556463]",-390,0.86673903
14094,"(1185775, 1185777)",9,"[3557363, 3557369]",510,0.99112415
14095,"(1185838, 1185838)",3,"[3557552, 3557552]",699,0.76084465
14096,"(1185850, 1185851)",6,"[3557588, 3557591]",735,0.9494843000000001
14097,"(1185992, 1185992)",3,"[3558014, 3558014]",1161,0.69785595
14098,"(1186038, 1186040)",9,"[3558152, 3558158]",1299,0.861661
14099,"(1186160, 1186160)",3,"[3558518, 3558518]",-1330,0.65373886
14100,"(1186192, 1186192)",3,"[3558614, 3558614]",-1234,0.74594396
14101,"(1186223, 1186228)",18,"[3558707, 3558722]",-1126,0.9766658000000001
14102,"(1186282, 1186283)",6,"[3558884, 3558887]",-961,0.6773840999999999
14103,"(1186312, 1186312)",3,"[3558974, 3558974]",-874,0.7071982
14104,"(1186342, 1186345)",12,"[3559064, 3559073]",-775,0.9936593
14105,"(1186389, 1186390)",6,"[3559205, 3559208]",-640,0.85582566
14106,"(1186718, 1186718)",3,"[3560192, 3560192]",326,0.89339024
14107,"(1186800, 1186800)",3,"[3560438, 3560438]",-184,0.64116764
14108,"(1186803, 1186803)",3,"[3560447, 3560447]",-175,0.81077206
14109,"(1186876, 1186876)",3,"[3560666, 3560666]",44,0.79741025
14110,"(1186941, 1186942)",6,"[3560861, 3560864]",239,0.7867175000000001
14111,"(1187037, 1187037)",3,"[3561149, 3561149]",-348,0.63297397
14112,"(1187124, 1187127)",12,"[3561410, 3561419]",-78,0.9559274999999999
14113,"(1187150, 1187150)",3,"[3561488, 3561488]",-9,0.7709316999999999
14114,"(1187213, 1187215)",9,"[3561677, 3561683]",180,0.9109974000000001
14115,"(1187405, 1187405)",3,"[3562253, 3562253]",756,0.6889124
14116,"(1187524, 1187524)",3,"[3562610, 3562610]",-908,0.54517573
14117,"(1187526, 1187526)",3,"[3562616, 3562616]",-902,0.70066994
14118,"(1187671, 1187671)",3,"[3563051, 3563051]",-467,0.88363975
14119,"(1187848, 1187853)",18,"[3563582, 3563597]",-14,0.98302716
14120,"(1187915, 1187916)",6,"[3563783, 3563786]",59,0.89583015
14121,"(1187969, 1187969)",3,"[3563945, 3563945]",-189,0.5815104
14122,"(1188006, 1188006)",3,"[3564056, 3564056]",-78,0.6067668
14123,"(1188020, 1188024)",15,"[3564098, 3564110]",-24,0.9913715
14124,"(1188269, 1188270)",6,"[3564845, 3564848]",711,0.95735407
14125,"(1188466, 1188466)",3,"[3565436, 3565436]",-1164,0.7831551999999999
14126,"(1188481, 1188481)",3,"[3565481, 3565481]",-1119,0.7109373999999999
14127,"(1188501, 1188501)",3,"[3565541, 3565541]",-1059,0.57679087
14128,"(1188719, 1188721)",9,"[3566195, 3566201]",-399,0.9254126
14129,"(1188725, 1188726)",6,"[3566213, 3566216]",-384,0.94233924
14130,"(1188773, 1188773)",3,"[3566357, 3566357]",-243,0.7237576
14131,"(1188913, 1188916)",12,"[3566777, 3566786]",177,0.9016122
14132,"(1189094, 1189094)",3,"[3567320, 3567320]",-713,0.84104615
14133,"(1189165, 1189168)",12,"[3567533, 3567542]",-491,0.95077693
14134,"(1189330, 1189332)",9,"[3568028, 3568034]",1,0.75034565
14135,"(1189586, 1189586)",3,"[3568796, 3568796]",-550,0.5155008
14136,"(1189716, 1189716)",3,"[3569186, 3569186]",-160,0.57397825
14137,"(1189825, 1189826)",6,"[3569513, 3569516]",167,0.5850724
14138,"(1189944, 1189944)",3,"[3569870, 3569870]",524,0.57905316
14139,"(1189946, 1189948)",9,"[3569876, 3569882]",530,0.81696165
14140,"(1190013, 1190013)",3,"[3570077, 3570077]",731,0.7802551
14141,"(1190097, 1190097)",3,"[3570329, 3570329]",983,0.6114877
14142,"(1190156, 1190156)",3,"[3570506, 3570506]",-810,0.6134107
14143,"(1190282, 1190282)",3,"[3570884, 3570884]",-432,0.57716376
14144,"(1190363, 1190364)",6,"[3571127, 3571130]",-186,0.67763764
14145,"(1190498, 1190498)",3,"[3571532, 3571532]",216,0.62743586
14146,"(1190942, 1190942)",3,"[3572864, 3572864]",-911,0.56027174
14147,"(1191119, 1191121)",9,"[3573395, 3573401]",-374,0.8916289000000001
14148,"(1191136, 1191137)",6,"[3573446, 3573449]",-326,0.9340992
14149,"(1191236, 1191237)",6,"[3573746, 3573749]",-26,0.63965166
14150,"(1191353, 1191353)",3,"[3574097, 3574097]",322,0.91757196
14151,"(1191584, 1191587)",12,"[3574790, 3574799]",-865,0.7563179
14152,"(1191601, 1191601)",3,"[3574841, 3574841]",-823,0.58159226
14153,"(1191641, 1191642)",6,"[3574961, 3574964]",-700,0.88641256
14154,"(1191670, 1191670)",3,"[3575048, 3575048]",-616,0.60643476
14155,"(1191714, 1191716)",9,"[3575180, 3575186]",-478,0.97951996
14156,"(1191750, 1191750)",3,"[3575288, 3575288]",-376,0.5924078
14157,"(1191885, 1191888)",12,"[3575693, 3575702]",-19,0.9777819999999999
14158,"(1191940, 1191940)",3,"[3575858, 3575858]",137,0.5968795
14159,"(1191958, 1191959)",6,"[3575912, 3575915]",191,0.92933077
14160,"(1192188, 1192189)",6,"[3576602, 3576605]",-460,0.8916135000000001
14161,"(1192277, 1192277)",3,"[3576869, 3576869]",-196,0.53260815
14162,"(1192303, 1192305)",9,"[3576947, 3576953]",-112,0.95260334
14163,"(1192314, 1192316)",9,"[3576980, 3576986]",-79,0.64441675
14164,"(1192326, 1192328)",9,"[3577016, 3577022]",-43,0.91551954
14165,"(1192394, 1192396)",9,"[3577220, 3577226]",155,0.83682257
14166,"(1192532, 1192533)",6,"[3577634, 3577637]",-94,0.53688353
14167,"(1192570, 1192570)",3,"[3577748, 3577748]",17,0.7670402
14168,"(1192656, 1192656)",3,"[3578006, 3578006]",275,0.570504
14169,"(1192739, 1192739)",3,"[3578255, 3578255]",524,0.5859114000000001
14170,"(1192832, 1192833)",6,"[3578534, 3578537]",-413,0.81700486
14171,"(1192875, 1192875)",3,"[3578663, 3578663]",-287,0.65440917
14172,"(1192877, 1192877)",3,"[3578669, 3578669]",-281,0.5948041999999999
14173,"(1192887, 1192887)",3,"[3578699, 3578699]",-251,0.82879704
14174,"(1192918, 1192919)",6,"[3578792, 3578795]",-155,0.8479975000000001
14175,"(1192964, 1192965)",6,"[3578930, 3578933]",-17,0.8818706000000001
14176,"(1193182, 1193184)",9,"[3579584, 3579590]",-178,0.8997344
14177,"(1193236, 1193239)",12,"[3579746, 3579755]",-13,0.97631603
14178,"(1193291, 1193291)",3,"[3579911, 3579911]",143,0.5862889
14179,"(1193293, 1193293)",3,"[3579917, 3579917]",149,0.7569559
14180,"(1193348, 1193348)",3,"[3580082, 3580082]",314,0.5614671999999999
14181,"(1193420, 1193422)",9,"[3580298, 3580304]",530,0.95158356
14182,"(1193559, 1193559)",3,"[3580715, 3580715]",-212,0.7927609999999999
14183,"(1193561, 1193561)",3,"[3580721, 3580721]",-206,0.80655396
14184,"(1193585, 1193586)",6,"[3580793, 3580796]",-131,0.6891678000000001
14185,"(1193588, 1193588)",3,"[3580802, 3580802]",-125,0.7207920999999999
14186,"(1193631, 1193636)",18,"[3580931, 3580946]",4,0.99357796
14187,"(1193681, 1193681)",3,"[3581081, 3581081]",154,0.80566823
14188,"(1193835, 1193837)",9,"[3581543, 3581549]",-77,0.96203107
14189,"(1193875, 1193875)",3,"[3581663, 3581663]",37,0.92523074
14190,"(1193880, 1193881)",6,"[3581678, 3581681]",52,0.6165069000000001
14191,"(1193935, 1193935)",3,"[3581843, 3581843]",217,0.8124773000000001
14192,"(1193957, 1193960)",12,"[3581909, 3581918]",283,0.97903854
14193,"(1193993, 1193997)",15,"[3582017, 3582029]",391,0.88821095
14194,"(1194012, 1194012)",3,"[3582074, 3582074]",448,0.6728809
14195,"(1194014, 1194014)",3,"[3582080, 3582080]",454,0.6470331
14196,"(1194050, 1194050)",3,"[3582188, 3582188]",562,0.8293239
14197,"(1194108, 1194108)",3,"[3582362, 3582362]",-679,0.7466784000000001
14198,"(1194112, 1194112)",3,"[3582374, 3582374]",-667,0.5888915
14199,"(1194161, 1194165)",15,"[3582521, 3582533]",-508,0.97959423
14200,"(1194186, 1194187)",6,"[3582596, 3582599]",-442,0.73497915
14201,"(1194213, 1194214)",6,"[3582677, 3582680]",-361,0.76968646
14202,"(1194239, 1194240)",6,"[3582755, 3582758]",-283,0.74815935
14203,"(1194314, 1194315)",6,"[3582980, 3582983]",-58,0.796138
14204,"(1194443, 1194444)",6,"[3583367, 3583370]",-57,0.86213607
14205,"(1194506, 1194507)",6,"[3583556, 3583559]",129,0.82959104
14206,"(1194569, 1194569)",3,"[3583745, 3583745]",-13,0.7966880000000001
14207,"(1194571, 1194572)",6,"[3583751, 3583754]",-4,0.7056654
14208,"(1194712, 1194713)",6,"[3584174, 3584177]",-3,0.6769257
14209,"(1194764, 1194767)",12,"[3584330, 3584339]",21,0.97230905
14210,"(1194845, 1194847)",9,"[3584573, 3584579]",14,0.74513966
14211,"(1194854, 1194854)",3,"[3584600, 3584600]",41,0.95580673
14212,"(1194900, 1194901)",6,"[3584738, 3584741]",179,0.7268435999999999
14213,"(1194996, 1194998)",9,"[3585026, 3585032]",-11,0.9733665000000001
14214,"(1195007, 1195008)",6,"[3585059, 3585062]",16,0.9019406999999999
14215,"(1195086, 1195086)",3,"[3585296, 3585296]",215,0.61395603
14216,"(1195113, 1195113)",3,"[3585377, 3585377]",296,0.57432073
14217,"(1195116, 1195116)",3,"[3585386, 3585386]",305,0.6448421999999999
14218,"(1195176, 1195176)",3,"[3585566, 3585566]",485,0.7141807
14219,"(1195178, 1195178)",3,"[3585572, 3585572]",491,0.5398301999999999
14220,"(1195213, 1195214)",6,"[3585677, 3585680]",596,0.8928528
14221,"(1195420, 1195420)",3,"[3586298, 3586298]",-1072,0.7980411999999999
14222,"(1195501, 1195504)",12,"[3586541, 3586550]",-820,0.9867403
14223,"(1195605, 1195605)",3,"[3586853, 3586853]",-517,0.72584075
14224,"(1195843, 1195843)",3,"[3587567, 3587567]",184,0.81487685
14225,"(1195862, 1195864)",9,"[3587624, 3587630]",241,0.9850831
14226,"(1196151, 1196151)",3,"[3588491, 3588491]",381,0.9276523999999999
14227,"(1196355, 1196355)",3,"[3589103, 3589103]",-79,0.55964047
14228,"(1196449, 1196450)",6,"[3589385, 3589388]",203,0.55760974
14229,"(1196567, 1196567)",3,"[3589739, 3589739]",-285,0.77303153
14230,"(1196748, 1196748)",3,"[3590282, 3590282]",258,0.6642508
14231,"(1196838, 1196839)",6,"[3590552, 3590555]",-407,0.71336585
14232,"(1196934, 1196937)",12,"[3590840, 3590849]",-113,0.9384804
14233,"(1196949, 1196949)",3,"[3590885, 3590885]",-77,0.8950157
14234,"(1197070, 1197071)",6,"[3591248, 3591251]",239,0.84939605
14235,"(1197162, 1197162)",3,"[3591524, 3591524]",515,0.8940958000000001
14236,"(1197224, 1197224)",3,"[3591710, 3591710]",701,0.6874465
14237,"(1197477, 1197478)",6,"[3592469, 3592472]",-126,0.87617075
14238,"(1197696, 1197699)",12,"[3593126, 3593135]",-304,0.9771896999999999
14239,"(1197741, 1197741)",3,"[3593261, 3593261]",-178,0.84896654
14240,"(1197743, 1197743)",3,"[3593267, 3593267]",-172,0.6810656999999999
14241,"(1197888, 1197888)",3,"[3593702, 3593702]",263,0.8748284
14242,"(1198001, 1198001)",3,"[3594041, 3594041]",-162,0.6401503000000001
14243,"(1198012, 1198012)",3,"[3594074, 3594074]",-129,0.96795595
14244,"(1198197, 1198197)",3,"[3594629, 3594629]",426,0.52447116
14245,"(1198300, 1198300)",3,"[3594938, 3594938]",-539,0.68618935
14246,"(1198340, 1198340)",3,"[3595058, 3595058]",-419,0.5582235
14247,"(1198352, 1198352)",3,"[3595094, 3595094]",-383,0.8505529000000001
14248,"(1198354, 1198354)",3,"[3595100, 3595100]",-377,0.62946624
14249,"(1198430, 1198431)",6,"[3595328, 3595331]",-146,0.62898695
14250,"(1198521, 1198521)",3,"[3595601, 3595601]",124,0.8469993
14251,"(1198748, 1198748)",3,"[3596282, 3596282]",-169,0.55205023
14252,"(1198786, 1198789)",12,"[3596396, 3596405]",-46,0.95221394
14253,"(1198792, 1198793)",6,"[3596414, 3596417]",-34,0.75864214
14254,"(1198797, 1198798)",6,"[3596429, 3596432]",-19,0.73649997
14255,"(1198824, 1198824)",3,"[3596510, 3596510]",59,0.7171159
14256,"(1198826, 1198826)",3,"[3596516, 3596516]",65,0.55480254
14257,"(1198879, 1198879)",3,"[3596675, 3596675]",224,0.80950797
14258,"(1199079, 1199080)",6,"[3597275, 3597278]",824,0.5382587
14259,"(1199179, 1199181)",9,"[3597575, 3597581]",-786,0.96501696
14260,"(1199244, 1199245)",6,"[3597770, 3597773]",-594,0.7362446
14261,"(1199252, 1199253)",6,"[3597794, 3597797]",-570,0.87103736
14262,"(1199255, 1199256)",6,"[3597803, 3597806]",-561,0.87052256
14263,"(1199293, 1199299)",21,"[3597917, 3597935]",-432,0.9916197
14264,"(1199948, 1199955)",24,"[3599882, 3599903]",-26,0.9951304
14265,"(1200190, 1200193)",12,"[3600608, 3600617]",-411,0.96398336
14266,"(1200308, 1200308)",3,"[3600962, 3600962]",-66,0.6252625
14267,"(1200310, 1200310)",3,"[3600968, 3600968]",-60,0.7179526999999999
14268,"(1200384, 1200384)",3,"[3601190, 3601190]",162,0.87536526
14269,"(1200511, 1200511)",3,"[3601571, 3601571]",-508,0.8255011
14270,"(1200580, 1200581)",6,"[3601778, 3601781]",-298,0.8182254
14271,"(1200730, 1200731)",6,"[3602228, 3602231]",149,0.9493954
14272,"(1200949, 1200950)",6,"[3602885, 3602888]",135,0.8641513000000001
14273,"(1201044, 1201046)",9,"[3603170, 3603176]",420,0.9303165000000001
14274,"(1201189, 1201189)",3,"[3603605, 3603605]",855,0.80979294
14275,"(1201193, 1201193)",3,"[3603617, 3603617]",867,0.76616204
14276,"(1201391, 1201392)",6,"[3604211, 3604214]",-775,0.6796729
14277,"(1201396, 1201397)",6,"[3604226, 3604229]",-760,0.9797935999999999
14278,"(1201456, 1201458)",9,"[3604406, 3604412]",-577,0.9837118
14279,"(1201630, 1201631)",6,"[3604928, 3604931]",-58,0.83214784
14280,"(1201738, 1201738)",3,"[3605252, 3605252]",1,0.95668507
14281,"(1201741, 1201741)",3,"[3605261, 3605261]",10,0.5935799
14282,"(1201749, 1201749)",3,"[3605285, 3605285]",34,0.73516715
14283,"(1201853, 1201854)",6,"[3605597, 3605600]",346,0.94965225
14284,"(1201901, 1201901)",3,"[3605741, 3605741]",490,0.6673944
14285,"(1202134, 1202134)",3,"[3606440, 3606440]",63,0.8255759
14286,"(1202136, 1202138)",9,"[3606446, 3606452]",69,0.8766294
14287,"(1202166, 1202166)",3,"[3606536, 3606536]",159,0.61497617
14288,"(1202210, 1202210)",3,"[3606668, 3606668]",291,0.579576
14289,"(1202358, 1202358)",3,"[3607112, 3607112]",735,0.5552378000000001
14290,"(1202377, 1202380)",12,"[3607169, 3607178]",792,0.9581091999999999
14291,"(1202477, 1202477)",3,"[3607469, 3607469]",1092,0.6854851
14292,"(1202524, 1202525)",6,"[3607610, 3607613]",-1036,0.9671021000000001
14293,"(1202560, 1202562)",9,"[3607718, 3607724]",-925,0.95354617
14294,"(1202760, 1202760)",3,"[3608318, 3608318]",-331,0.5354561
14295,"(1202762, 1202762)",3,"[3608324, 3608324]",-325,0.5078623
14296,"(1202934, 1202934)",3,"[3608840, 3608840]",89,0.87383264
