,index_range,frame_len,nt_ref,dist_CDS,prediction
18339,"(1256693, 1256694)",6,"[3770117, 3770120]",-26,0.79355174
18340,"(1256710, 1256712)",9,"[3770168, 3770174]",22,0.9743867
18341,"(1256722, 1256723)",6,"[3770204, 3770207]",-36,0.8026423
18342,"(1256743, 1256743)",3,"[3770267, 3770267]",24,0.9435517
18343,"(1256746, 1256747)",6,"[3770276, 3770279]",33,0.7869879
18344,"(1256978, 1256978)",3,"[3770972, 3770972]",-410,0.6337964
18345,"(1257026, 1257028)",9,"[3771116, 3771122]",-260,0.95295537
18346,"(1257044, 1257045)",6,"[3771170, 3771173]",-209,0.7483434
18347,"(1257079, 1257082)",12,"[3771275, 3771284]",-98,0.8126629
18348,"(1257101, 1257101)",3,"[3771341, 3771341]",-41,0.63262457
18349,"(1257112, 1257112)",3,"[3771374, 3771374]",-8,0.69587654
18350,"(1257252, 1257252)",3,"[3771794, 3771794]",412,0.6077543000000001
18351,"(1257322, 1257325)",12,"[3772004, 3772013]",622,0.9126716999999999
18352,"(1257370, 1257373)",12,"[3772148, 3772157]",766,0.9502290000000001
18353,"(1257401, 1257402)",6,"[3772241, 3772244]",859,0.9045377
18354,"(1257658, 1257660)",9,"[3773012, 3773018]",-1176,0.88097745
18355,"(1257764, 1257764)",3,"[3773330, 3773330]",-864,0.66436815
18356,"(1257819, 1257820)",6,"[3773495, 3773498]",-696,0.8488882999999999
18357,"(1257836, 1257837)",6,"[3773546, 3773549]",-645,0.611314
18358,"(1257895, 1257899)",15,"[3773723, 3773735]",-459,0.9721325999999999
18359,"(1257957, 1257958)",6,"[3773909, 3773912]",-282,0.6229560000000001
18360,"(1257977, 1257977)",3,"[3773969, 3773969]",-225,0.55858815
18361,"(1257983, 1257983)",3,"[3773987, 3773987]",-207,0.5616253000000001
18362,"(1258000, 1258002)",9,"[3774038, 3774044]",-150,0.87250006
18363,"(1258057, 1258059)",9,"[3774209, 3774215]",15,0.7700222
18364,"(1258244, 1258244)",3,"[3774770, 3774770]",468,0.76865774
18365,"(1258322, 1258322)",3,"[3775004, 3775004]",-568,0.50701535
18366,"(1258375, 1258376)",6,"[3775163, 3775166]",-406,0.82811266
18367,"(1258386, 1258386)",3,"[3775196, 3775196]",-376,0.5043603
18368,"(1258483, 1258484)",6,"[3775487, 3775490]",-82,0.6923656
18369,"(1258516, 1258517)",6,"[3775586, 3775589]",14,0.9119546999999999
18370,"(1258704, 1258706)",9,"[3776150, 3776156]",-3,0.9627216000000001
18371,"(1258790, 1258791)",6,"[3776408, 3776411]",237,0.8166093000000001
18372,"(1258811, 1258813)",9,"[3776471, 3776477]",300,0.8857441999999999
18373,"(1258859, 1258862)",12,"[3776615, 3776624]",-403,0.9807715
18374,"(1258887, 1258889)",9,"[3776699, 3776705]",-322,0.7923897
18375,"(1258920, 1258922)",9,"[3776798, 3776804]",-223,0.8909713
18376,"(1258941, 1258942)",6,"[3776861, 3776864]",-163,0.87899935
18377,"(1258981, 1258981)",3,"[3776981, 3776981]",-46,0.55557966
18378,"(1259129, 1259133)",15,"[3777425, 3777437]",360,0.8618841
18379,"(1259446, 1259446)",3,"[3778376, 3778376]",-678,0.7639334
18380,"(1259554, 1259555)",6,"[3778700, 3778703]",-351,0.91136044
18381,"(1259698, 1259700)",9,"[3779132, 3779138]",78,0.82386386
18382,"(1259762, 1259762)",3,"[3779324, 3779324]",270,0.78873503
18383,"(1259765, 1259765)",3,"[3779333, 3779333]",279,0.63177305
18384,"(1259814, 1259815)",6,"[3779480, 3779483]",-347,0.6137484000000001
18385,"(1260024, 1260024)",3,"[3780110, 3780110]",280,0.54375005
18386,"(1260316, 1260316)",3,"[3780986, 3780986]",-31,0.5004124
18387,"(1260365, 1260366)",6,"[3781133, 3781136]",116,0.76746106
18388,"(1260387, 1260388)",6,"[3781199, 3781202]",182,0.9124902
18389,"(1260436, 1260436)",3,"[3781346, 3781346]",329,0.5229971
18390,"(1260438, 1260438)",3,"[3781352, 3781352]",335,0.5908941999999999
18391,"(1260737, 1260737)",3,"[3782249, 3782249]",-393,0.8089278
18392,"(1260752, 1260752)",3,"[3782294, 3782294]",-348,0.7890045
18393,"(1260854, 1260854)",3,"[3782600, 3782600]",-42,0.64844495
18394,"(1261153, 1261153)",3,"[3783497, 3783497]",-164,0.5879506999999999
18395,"(1261285, 1261286)",6,"[3783893, 3783896]",232,0.6153791999999999
18396,"(1261415, 1261418)",12,"[3784283, 3784292]",92,0.95458406
18397,"(1261500, 1261500)",3,"[3784538, 3784538]",-46,0.62483525
18398,"(1261673, 1261674)",6,"[3785057, 3785060]",473,0.7044265000000001
18399,"(1261676, 1261678)",9,"[3785066, 3785072]",482,0.9516292
18400,"(1261704, 1261707)",12,"[3785150, 3785159]",566,0.9596606
18401,"(1261774, 1261774)",3,"[3785360, 3785360]",776,0.79672754
18402,"(1261851, 1261851)",3,"[3785591, 3785591]",1007,0.5859715999999999
18403,"(1261854, 1261854)",3,"[3785600, 3785600]",1016,0.8264886
18404,"(1261915, 1261919)",15,"[3785783, 3785795]",-1009,0.9881120000000001
18405,"(1261947, 1261949)",9,"[3785879, 3785885]",-919,0.9380556000000001
18406,"(1262070, 1262070)",3,"[3786248, 3786248]",-556,0.81224704
18407,"(1262258, 1262259)",6,"[3786812, 3786815]",8,0.8250586999999999
18408,"(1262271, 1262271)",3,"[3786851, 3786851]",47,0.5548985
18409,"(1262328, 1262330)",9,"[3787022, 3787028]",218,0.82138896
18410,"(1262380, 1262381)",6,"[3787178, 3787181]",374,0.7820688
18411,"(1262409, 1262409)",3,"[3787265, 3787265]",461,0.5884291
18412,"(1262479, 1262481)",9,"[3787475, 3787481]",-616,0.9041011
18413,"(1262730, 1262733)",12,"[3788228, 3788237]",131,0.89422286
18414,"(1262757, 1262757)",3,"[3788309, 3788309]",212,0.5838797
18415,"(1262761, 1262761)",3,"[3788321, 3788321]",224,0.6277444000000001
18416,"(1262783, 1262784)",6,"[3788387, 3788390]",290,0.9619693000000001
18417,"(1262828, 1262828)",3,"[3788522, 3788522]",425,0.50163984
18418,"(1262941, 1262942)",6,"[3788861, 3788864]",-183,0.735282
18419,"(1262959, 1262962)",12,"[3788915, 3788924]",-123,0.76089066
18420,"(1262976, 1262979)",12,"[3788966, 3788975]",-72,0.8159284000000001
18421,"(1263059, 1263059)",3,"[3789215, 3789215]",155,0.5078534
18422,"(1263141, 1263141)",3,"[3789461, 3789461]",401,0.58373624
18423,"(1263159, 1263160)",6,"[3789515, 3789518]",455,0.81174284
18424,"(1263260, 1263260)",3,"[3789818, 3789818]",-502,0.5261205
18425,"(1263285, 1263286)",6,"[3789893, 3789896]",-424,0.56480134
18426,"(1263288, 1263288)",3,"[3789902, 3789902]",-418,0.65499705
18427,"(1263339, 1263340)",6,"[3790055, 3790058]",-262,0.9156605999999999
18428,"(1263420, 1263421)",6,"[3790298, 3790301]",-19,0.94597816
18429,"(1263471, 1263471)",3,"[3790451, 3790451]",131,0.62137413
18430,"(1263526, 1263526)",3,"[3790616, 3790616]",296,0.8340331
18431,"(1263688, 1263688)",3,"[3791102, 3791102]",-253,0.8228781999999999
18432,"(1263712, 1263712)",3,"[3791174, 3791174]",-181,0.52181876
18433,"(1263820, 1263821)",6,"[3791498, 3791501]",143,0.7750085
18434,"(1263926, 1263926)",3,"[3791816, 3791816]",461,0.86077034
18435,"(1263957, 1263958)",6,"[3791909, 3791912]",554,0.9618870999999999
18436,"(1263960, 1263962)",9,"[3791918, 3791924]",563,0.77417856
18437,"(1264096, 1264096)",3,"[3792326, 3792326]",-500,0.6975468
18438,"(1264130, 1264130)",3,"[3792428, 3792428]",-398,0.5255588999999999
18439,"(1264142, 1264142)",3,"[3792464, 3792464]",-362,0.6475505
18440,"(1264153, 1264153)",3,"[3792497, 3792497]",-329,0.5952765
18441,"(1264173, 1264173)",3,"[3792557, 3792557]",-269,0.7702595
18442,"(1264222, 1264222)",3,"[3792704, 3792704]",-122,0.6759102
18443,"(1264240, 1264244)",15,"[3792758, 3792770]",-56,0.9956821
18444,"(1264257, 1264258)",6,"[3792809, 3792812]",-14,0.9057040000000001
18445,"(1264313, 1264316)",12,"[3792977, 3792986]",151,0.98981655
18446,"(1264362, 1264364)",9,"[3793124, 3793130]",298,0.89317316
18447,"(1264372, 1264372)",3,"[3793154, 3793154]",328,0.740844
18448,"(1264410, 1264411)",6,"[3793268, 3793271]",442,0.81836295
18449,"(1264432, 1264433)",6,"[3793334, 3793337]",508,0.784538
18450,"(1264436, 1264436)",3,"[3793346, 3793346]",520,0.91626215
18451,"(1264516, 1264517)",6,"[3793586, 3793589]",760,0.98427975
18452,"(1264520, 1264521)",6,"[3793598, 3793601]",772,0.8810295
18453,"(1264560, 1264562)",9,"[3793718, 3793724]",892,0.98555
18454,"(1264597, 1264599)",9,"[3793829, 3793835]",1003,0.98323625
18455,"(1264607, 1264607)",3,"[3793859, 3793859]",1033,0.8594748
18456,"(1264787, 1264788)",6,"[3794399, 3794402]",-517,0.69278073
18457,"(1264806, 1264806)",3,"[3794456, 3794456]",-463,0.6781673
18458,"(1264830, 1264830)",3,"[3794528, 3794528]",-391,0.76989657
18459,"(1264908, 1264908)",3,"[3794762, 3794762]",-157,0.62615436
18460,"(1264972, 1264972)",3,"[3794954, 3794954]",35,0.5061074000000001
18461,"(1265285, 1265285)",3,"[3795893, 3795893]",-82,0.5401174
18462,"(1265312, 1265312)",3,"[3795974, 3795974]",-1,0.7696050999999999
18463,"(1265454, 1265455)",6,"[3796400, 3796403]",425,0.6132059
18464,"(1265530, 1265530)",3,"[3796628, 3796628]",-310,0.5295955
18465,"(1265562, 1265563)",6,"[3796724, 3796727]",-211,0.86222327
18466,"(1265684, 1265684)",3,"[3797090, 3797090]",152,0.6693704
18467,"(1265704, 1265704)",3,"[3797150, 3797150]",212,0.74779934
18468,"(1265706, 1265706)",3,"[3797156, 3797156]",218,0.8391781999999999
18469,"(1265708, 1265710)",9,"[3797162, 3797168]",224,0.9485870000000001
18470,"(1265769, 1265773)",15,"[3797345, 3797357]",407,0.994041
18471,"(1265831, 1265831)",3,"[3797531, 3797531]",593,0.6528939
18472,"(1265875, 1265877)",9,"[3797663, 3797669]",-538,0.86382973
18473,"(1265900, 1265901)",6,"[3797738, 3797741]",-466,0.90643114
18474,"(1265961, 1265962)",6,"[3797921, 3797924]",-283,0.9398966000000001
18475,"(1265983, 1265983)",3,"[3797987, 3797987]",-220,0.5961513
18476,"(1265988, 1265989)",6,"[3798002, 3798005]",-202,0.893332
18477,"(1266007, 1266008)",6,"[3798059, 3798062]",-145,0.9747832000000001
18478,"(1266011, 1266011)",3,"[3798071, 3798071]",-136,0.7122121
18479,"(1266062, 1266065)",12,"[3798224, 3798233]",-6,0.9575876
18480,"(1266157, 1266158)",6,"[3798509, 3798512]",270,0.6668294
18481,"(1266281, 1266282)",6,"[3798881, 3798884]",-461,0.88236076
18482,"(1266284, 1266285)",6,"[3798890, 3798893]",-452,0.64786625
18483,"(1266328, 1266329)",6,"[3799022, 3799025]",-320,0.9597571
18484,"(1266346, 1266347)",6,"[3799076, 3799079]",-266,0.9649273000000002
18485,"(1266383, 1266386)",12,"[3799187, 3799196]",-149,0.93094826
18486,"(1266403, 1266409)",21,"[3799247, 3799265]",-80,0.9914654
18487,"(1266496, 1266499)",12,"[3799526, 3799535]",181,0.88496965
18488,"(1266501, 1266501)",3,"[3799541, 3799541]",196,0.9030806
18489,"(1266505, 1266506)",6,"[3799553, 3799556]",208,0.9281725000000001
18490,"(1266532, 1266532)",3,"[3799634, 3799634]",289,0.6625281999999999
18491,"(1266534, 1266537)",12,"[3799640, 3799649]",295,0.9099524
18492,"(1266643, 1266644)",6,"[3799967, 3799970]",-297,0.8013087
18493,"(1266696, 1266700)",15,"[3800126, 3800138]",-129,0.9509648
18494,"(1266729, 1266732)",12,"[3800225, 3800234]",-33,0.9267083
18495,"(1266768, 1266770)",9,"[3800342, 3800348]",75,0.9692556
18496,"(1266815, 1266815)",3,"[3800483, 3800483]",216,0.5449927
18497,"(1266865, 1266868)",12,"[3800633, 3800642]",-341,0.87740916
18498,"(1266876, 1266876)",3,"[3800666, 3800666]",-317,0.7366143
18499,"(1266878, 1266878)",3,"[3800672, 3800672]",-311,0.5759273
18500,"(1266918, 1266918)",3,"[3800792, 3800792]",-191,0.8833504000000001
18501,"(1266921, 1266921)",3,"[3800801, 3800801]",-182,0.711991
18502,"(1266941, 1266941)",3,"[3800861, 3800861]",-122,0.51609904
18503,"(1266949, 1266951)",9,"[3800885, 3800891]",-92,0.87338275
18504,"(1266967, 1266967)",3,"[3800939, 3800939]",-44,0.80541426
18505,"(1266993, 1266994)",6,"[3801017, 3801020]",34,0.62381405
18506,"(1266996, 1266996)",3,"[3801026, 3801026]",43,0.8450006999999999
18507,"(1267061, 1267064)",12,"[3801221, 3801230]",238,0.98523617
18508,"(1267095, 1267096)",6,"[3801323, 3801326]",340,0.7846046
18509,"(1267121, 1267121)",3,"[3801401, 3801401]",418,0.587126
18510,"(1267140, 1267140)",3,"[3801458, 3801458]",475,0.7792244
18511,"(1267172, 1267172)",3,"[3801554, 3801554]",-485,0.51617926
18512,"(1267210, 1267211)",6,"[3801668, 3801671]",-368,0.5440885999999999
18513,"(1267253, 1267254)",6,"[3801797, 3801800]",-239,0.96352893
18514,"(1267260, 1267261)",6,"[3801818, 3801821]",-218,0.8252083
18515,"(1267263, 1267264)",6,"[3801827, 3801830]",-209,0.82090604
18516,"(1267266, 1267266)",3,"[3801836, 3801836]",-203,0.9004542
18517,"(1267318, 1267319)",6,"[3801992, 3801995]",-44,0.784369
18518,"(1267344, 1267349)",18,"[3802070, 3802085]",31,0.9925298
18519,"(1267414, 1267414)",3,"[3802280, 3802280]",241,0.6546241999999999
18520,"(1267416, 1267417)",6,"[3802286, 3802289]",247,0.63521785
18521,"(1267452, 1267453)",6,"[3802394, 3802397]",355,0.9047423000000001
18522,"(1267477, 1267477)",3,"[3802469, 3802469]",430,0.5154902
18523,"(1267479, 1267479)",3,"[3802475, 3802475]",436,0.63560075
18524,"(1267490, 1267492)",9,"[3802508, 3802514]",469,0.99124336
18525,"(1267502, 1267502)",3,"[3802544, 3802544]",505,0.5838788
18526,"(1267506, 1267507)",6,"[3802556, 3802559]",-499,0.90615875
18527,"(1267562, 1267563)",6,"[3802724, 3802727]",-331,0.75438064
18528,"(1267565, 1267565)",3,"[3802733, 3802733]",-325,0.51699775
18529,"(1267613, 1267615)",9,"[3802877, 3802883]",-175,0.9793859
18530,"(1267673, 1267675)",9,"[3803057, 3803063]",-1,0.9368850000000001
18531,"(1267683, 1267683)",3,"[3803087, 3803087]",29,0.82222867
18532,"(1267727, 1267730)",12,"[3803219, 3803228]",161,0.6980204000000001
18533,"(1267772, 1267774)",9,"[3803354, 3803360]",296,0.84727865
18534,"(1267857, 1267859)",9,"[3803609, 3803615]",551,0.74604815
18535,"(1267918, 1267923)",18,"[3803792, 3803807]",-374,0.98414177
18536,"(1267950, 1267950)",3,"[3803888, 3803888]",-293,0.5036755
18537,"(1267978, 1267978)",3,"[3803972, 3803972]",-209,0.83203924
18538,"(1267997, 1267999)",9,"[3804029, 3804035]",-146,0.9757411
18539,"(1268028, 1268028)",3,"[3804122, 3804122]",-59,0.7313685000000001
18540,"(1268056, 1268056)",3,"[3804206, 3804206]",25,0.74436593
18541,"(1268059, 1268060)",6,"[3804215, 3804218]",34,0.82543916
18542,"(1268098, 1268100)",9,"[3804332, 3804338]",151,0.94192386
18543,"(1268121, 1268122)",6,"[3804401, 3804404]",220,0.9227332
18544,"(1268126, 1268126)",3,"[3804416, 3804416]",235,0.548592
18545,"(1268202, 1268203)",6,"[3804644, 3804647]",463,0.939925
18546,"(1268208, 1268208)",3,"[3804662, 3804662]",481,0.56374955
18547,"(1268221, 1268221)",3,"[3804701, 3804701]",-452,0.58779925
18548,"(1268286, 1268286)",3,"[3804896, 3804896]",-257,0.6058661
18549,"(1268363, 1268363)",3,"[3805127, 3805127]",-26,0.5057715
18550,"(1268416, 1268416)",3,"[3805286, 3805286]",133,0.6153177
18551,"(1268436, 1268436)",3,"[3805346, 3805346]",193,0.78766286
18552,"(1268473, 1268475)",9,"[3805457, 3805463]",304,0.90481925
18553,"(1268477, 1268479)",9,"[3805469, 3805475]",316,0.9683403
18554,"(1268507, 1268507)",3,"[3805559, 3805559]",-384,0.5277272
18555,"(1268570, 1268571)",6,"[3805748, 3805751]",-192,0.70683235
18556,"(1268626, 1268627)",6,"[3805916, 3805919]",-24,0.9736916999999999
18557,"(1268728, 1268731)",12,"[3806222, 3806231]",279,0.930758
18558,"(1268782, 1268782)",3,"[3806384, 3806384]",441,0.5323815
18559,"(1268846, 1268846)",3,"[3806576, 3806576]",-488,0.64253205
18560,"(1268917, 1268917)",3,"[3806789, 3806789]",-275,0.6261859000000001
18561,"(1268927, 1268929)",9,"[3806819, 3806825]",-239,0.9471856
18562,"(1269007, 1269010)",12,"[3807059, 3807068]",1,0.9790139999999999
18563,"(1269104, 1269105)",6,"[3807350, 3807353]",286,0.6872421999999999
18564,"(1269321, 1269322)",6,"[3808001, 3808004]",937,0.9507844999999999
18565,"(1269382, 1269387)",18,"[3808184, 3808199]",1120,0.9907312
18566,"(1269430, 1269430)",3,"[3808328, 3808328]",1264,0.63640505
18567,"(1269432, 1269433)",6,"[3808334, 3808337]",1270,0.7711826999999999
18568,"(1269463, 1269464)",6,"[3808427, 3808430]",1363,0.9817191999999999
18569,"(1269492, 1269493)",6,"[3808514, 3808517]",-1300,0.7916985
18570,"(1269701, 1269704)",12,"[3809141, 3809150]",-667,0.94822663
18571,"(1269861, 1269863)",9,"[3809621, 3809627]",-190,0.89560825
18572,"(1269907, 1269909)",9,"[3809759, 3809765]",-52,0.9277584999999999
18573,"(1269933, 1269934)",6,"[3809837, 3809840]",20,0.8372503000000001
18574,"(1270096, 1270096)",3,"[3810326, 3810326]",-8,0.54562056
18575,"(1270116, 1270116)",3,"[3810386, 3810386]",43,0.5917754
18576,"(1270308, 1270308)",3,"[3810962, 3810962]",-288,0.9326489
18577,"(1270391, 1270396)",18,"[3811211, 3811226]",-24,0.9976860000000001
18578,"(1270451, 1270451)",3,"[3811391, 3811391]",-47,0.56542754
18579,"(1270588, 1270588)",3,"[3811802, 3811802]",-89,0.955722
18580,"(1270704, 1270704)",3,"[3812150, 3812150]",259,0.96410894
18581,"(1270706, 1270706)",3,"[3812156, 3812156]",265,0.69266146
18582,"(1270722, 1270724)",9,"[3812204, 3812210]",313,0.85079885
18583,"(1270736, 1270736)",3,"[3812246, 3812246]",355,0.8052893
18584,"(1270788, 1270790)",9,"[3812402, 3812408]",511,0.97130674
18585,"(1270793, 1270793)",3,"[3812417, 3812417]",526,0.6093406
18586,"(1270888, 1270890)",9,"[3812702, 3812708]",811,0.90831244
18587,"(1270920, 1270920)",3,"[3812798, 3812798]",907,0.70089704
18588,"(1270947, 1270947)",3,"[3812879, 3812879]",988,0.60455585
18589,"(1271191, 1271191)",3,"[3813611, 3813611]",-340,0.8980729
18590,"(1271206, 1271209)",12,"[3813656, 3813665]",-286,0.98448414
18591,"(1271245, 1271246)",6,"[3813773, 3813776]",-175,0.626842
18592,"(1271268, 1271270)",9,"[3813842, 3813848]",-103,0.8510869000000001
18593,"(1271281, 1271281)",3,"[3813881, 3813881]",-70,0.66662854
18594,"(1271309, 1271309)",3,"[3813965, 3813965]",14,0.5174337999999999
18595,"(1271492, 1271493)",6,"[3814514, 3814517]",127,0.7759374
18596,"(1271495, 1271495)",3,"[3814523, 3814523]",136,0.7979062
18597,"(1271497, 1271499)",9,"[3814529, 3814535]",142,0.85339755
18598,"(1271523, 1271523)",3,"[3814607, 3814607]",220,0.76302874
18599,"(1271569, 1271573)",15,"[3814745, 3814757]",-333,0.9745997
18600,"(1271646, 1271646)",3,"[3814976, 3814976]",-114,0.52570397
18601,"(1271688, 1271690)",9,"[3815102, 3815108]",-11,0.8694691999999999
18602,"(1271764, 1271766)",9,"[3815330, 3815336]",203,0.84655505
18603,"(1271862, 1271862)",3,"[3815624, 3815624]",-239,0.5181019
18604,"(1271907, 1271907)",3,"[3815759, 3815759]",-104,0.51662683
18605,"(1271924, 1271927)",12,"[3815810, 3815819]",-44,0.9627049999999999
18606,"(1272072, 1272072)",3,"[3816254, 3816254]",391,0.6416092
18607,"(1272314, 1272314)",3,"[3816980, 3816980]",-559,0.6571686
18608,"(1272346, 1272346)",3,"[3817076, 3817076]",-463,0.5872736
18609,"(1272412, 1272413)",6,"[3817274, 3817277]",-262,0.9736823
18610,"(1272449, 1272452)",12,"[3817385, 3817394]",-145,0.96095634
18611,"(1272483, 1272483)",3,"[3817487, 3817487]",-52,0.7030536000000001
18612,"(1272516, 1272517)",6,"[3817586, 3817589]",47,0.9211083000000001
18613,"(1272656, 1272657)",6,"[3818006, 3818009]",467,0.5651487
18614,"(1272670, 1272670)",3,"[3818048, 3818048]",509,0.5518414
18615,"(1272672, 1272672)",3,"[3818054, 3818054]",515,0.7927899
18616,"(1272688, 1272688)",3,"[3818102, 3818102]",-482,0.72319514
18617,"(1272722, 1272722)",3,"[3818204, 3818204]",-380,0.72611654
18618,"(1272769, 1272770)",6,"[3818345, 3818348]",-236,0.90621954
18619,"(1272791, 1272791)",3,"[3818411, 3818411]",-173,0.9520928
18620,"(1272805, 1272805)",3,"[3818453, 3818453]",-131,0.93080974
18621,"(1272807, 1272807)",3,"[3818459, 3818459]",-125,0.5274601999999999
18622,"(1272852, 1272852)",3,"[3818594, 3818594]",10,0.5822708000000001
18623,"(1272875, 1272875)",3,"[3818663, 3818663]",79,0.6239011
18624,"(1272900, 1272900)",3,"[3818738, 3818738]",154,0.6267614
18625,"(1272984, 1272985)",6,"[3818990, 3818993]",406,0.6562359
18626,"(1273003, 1273003)",3,"[3819047, 3819047]",-441,0.52995944
18627,"(1273340, 1273341)",6,"[3820058, 3820061]",567,0.868373
18628,"(1273378, 1273378)",3,"[3820172, 3820172]",681,0.7438618
18629,"(1273434, 1273434)",3,"[3820340, 3820340]",849,0.6296729
18630,"(1273494, 1273496)",9,"[3820520, 3820526]",1029,0.9512780000000001
18631,"(1273509, 1273509)",3,"[3820565, 3820565]",1074,0.7409953
18632,"(1273736, 1273737)",6,"[3821246, 3821249]",-802,0.78077227
18633,"(1273796, 1273798)",9,"[3821426, 3821432]",-619,0.83235437
18634,"(1273826, 1273827)",6,"[3821516, 3821519]",-532,0.9513700999999999
18635,"(1273841, 1273841)",3,"[3821561, 3821561]",-490,0.5458496
18636,"(1273866, 1273868)",9,"[3821636, 3821642]",-409,0.9157837999999999
18637,"(1273911, 1273912)",6,"[3821771, 3821774]",-277,0.9477771
18638,"(1274070, 1274072)",9,"[3822248, 3822254]",-127,0.9184216000000001
18639,"(1274089, 1274089)",3,"[3822305, 3822305]",-76,0.50097066
18640,"(1274215, 1274215)",3,"[3822683, 3822683]",302,0.9180139
18641,"(1274301, 1274301)",3,"[3822941, 3822941]",560,0.8518084999999999
18642,"(1274353, 1274353)",3,"[3823097, 3823097]",716,0.92207646
18643,"(1274421, 1274421)",3,"[3823301, 3823301]",920,0.5525664
18644,"(1274743, 1274744)",6,"[3824267, 3824270]",-238,0.8949983
18645,"(1274785, 1274786)",6,"[3824393, 3824396]",-112,0.94762826
18646,"(1274809, 1274810)",6,"[3824465, 3824468]",-40,0.55142117
18647,"(1274903, 1274904)",6,"[3824747, 3824750]",239,0.7780314
18648,"(1274951, 1274951)",3,"[3824891, 3824891]",-313,0.6591253
18649,"(1275030, 1275030)",3,"[3825128, 3825128]",-76,0.83768713
18650,"(1275087, 1275088)",6,"[3825299, 3825302]",95,0.9185158000000001
18651,"(1275164, 1275167)",12,"[3825530, 3825539]",326,0.97880244
18652,"(1275421, 1275421)",3,"[3826301, 3826301]",-990,0.56015426
18653,"(1275426, 1275426)",3,"[3826316, 3826316]",-975,0.8255788000000001
18654,"(1275438, 1275438)",3,"[3826352, 3826352]",-939,0.7439798000000001
18655,"(1275627, 1275627)",3,"[3826919, 3826919]",-372,0.74474275
18656,"(1275687, 1275687)",3,"[3827099, 3827099]",-192,0.5262865
18657,"(1275736, 1275737)",6,"[3827246, 3827249]",-42,0.9042743000000001
18658,"(1275754, 1275754)",3,"[3827300, 3827300]",9,0.5986081999999999
18659,"(1275785, 1275787)",9,"[3827393, 3827399]",4,0.9633071
18660,"(1275841, 1275842)",6,"[3827561, 3827564]",101,0.8132594
18661,"(1275845, 1275845)",3,"[3827573, 3827573]",113,0.80564404
18662,"(1275871, 1275872)",6,"[3827651, 3827654]",191,0.81836975
18663,"(1275945, 1275945)",3,"[3827873, 3827873]",413,0.63969857
18664,"(1275960, 1275960)",3,"[3827918, 3827918]",458,0.60694194
18665,"(1276070, 1276071)",6,"[3828248, 3828251]",788,0.593947
18666,"(1276082, 1276082)",3,"[3828284, 3828284]",824,0.6646039
18667,"(1276169, 1276171)",9,"[3828545, 3828551]",1085,0.95863
18668,"(1276207, 1276207)",3,"[3828659, 3828659]",1199,0.505951
18669,"(1276263, 1276266)",12,"[3828827, 3828836]",1367,0.97273076
18670,"(1276270, 1276270)",3,"[3828848, 3828848]",1388,0.72502655
18671,"(1276294, 1276294)",3,"[3828920, 3828920]",-1416,0.795501
18672,"(1276394, 1276394)",3,"[3829220, 3829220]",-1116,0.8099113
18673,"(1276505, 1276505)",3,"[3829553, 3829553]",-783,0.9077556
18674,"(1276682, 1276682)",3,"[3830084, 3830084]",-252,0.6247134
18675,"(1276706, 1276706)",3,"[3830156, 3830156]",-180,0.6519568
18676,"(1276744, 1276746)",9,"[3830270, 3830276]",-60,0.70646757
18677,"(1277020, 1277020)",3,"[3831098, 3831098]",762,0.5232842000000001
18678,"(1277103, 1277103)",3,"[3831347, 3831347]",-819,0.62769777
18679,"(1277125, 1277125)",3,"[3831413, 3831413]",-753,0.781562
18680,"(1277278, 1277279)",6,"[3831872, 3831875]",-291,0.74170864
18681,"(1277296, 1277296)",3,"[3831926, 3831926]",-240,0.88288534
18682,"(1277430, 1277430)",3,"[3832328, 3832328]",109,0.78127205
18683,"(1277458, 1277460)",9,"[3832412, 3832418]",193,0.9679556999999999
18684,"(1277509, 1277510)",6,"[3832565, 3832568]",346,0.62665915
18685,"(1277672, 1277674)",9,"[3833054, 3833060]",835,0.98834723
18686,"(1277688, 1277688)",3,"[3833102, 3833102]",883,0.74025595
18687,"(1277795, 1277795)",3,"[3833423, 3833423]",-1124,0.73043585
18688,"(1277868, 1277868)",3,"[3833642, 3833642]",-905,0.5202041000000001
18689,"(1277870, 1277870)",3,"[3833648, 3833648]",-899,0.6084534
18690,"(1277919, 1277920)",6,"[3833795, 3833798]",-749,0.697746
18691,"(1277955, 1277955)",3,"[3833903, 3833903]",-644,0.61152995
18692,"(1278113, 1278114)",6,"[3834377, 3834380]",-167,0.84976393
18693,"(1278219, 1278219)",3,"[3834695, 3834695]",148,0.5587352
18694,"(1278323, 1278324)",6,"[3835007, 3835010]",460,0.9035539
18695,"(1278370, 1278371)",6,"[3835148, 3835151]",601,0.7494732
18696,"(1278385, 1278385)",3,"[3835193, 3835193]",646,0.54717225
18697,"(1278445, 1278445)",3,"[3835373, 3835373]",826,0.62669265
18698,"(1278447, 1278448)",6,"[3835379, 3835382]",832,0.71579105
18699,"(1278611, 1278613)",9,"[3835871, 3835877]",-439,0.9689380999999999
18700,"(1278801, 1278801)",3,"[3836441, 3836441]",-115,0.83467
18701,"(1278873, 1278873)",3,"[3836657, 3836657]",101,0.6006807
18702,"(1278879, 1278879)",3,"[3836675, 3836675]",119,0.6563369000000001
18703,"(1278904, 1278906)",9,"[3836750, 3836756]",194,0.8708324000000001
18704,"(1278952, 1278952)",3,"[3836894, 3836894]",338,0.53977484
