,index_range,frame_len,nt_ref,dist_CDS,prediction
16256,"(1279108, 1279108)",3,"[3837362, 3837362]",-775,0.6917578000000001
16257,"(1279112, 1279112)",3,"[3837374, 3837374]",-763,0.6897025999999999
16258,"(1279185, 1279187)",9,"[3837593, 3837599]",-538,0.6964939
16259,"(1279377, 1279377)",3,"[3838169, 3838169]",32,0.57040125
16260,"(1279406, 1279407)",6,"[3838256, 3838259]",119,0.9109427999999999
16261,"(1279436, 1279436)",3,"[3838346, 3838346]",209,0.5382933000000001
16262,"(1279475, 1279475)",3,"[3838463, 3838463]",326,0.5432556
16263,"(1279503, 1279504)",6,"[3838547, 3838550]",410,0.8767318999999999
16264,"(1279706, 1279707)",6,"[3839156, 3839159]",-12,0.7938786999999999
16265,"(1279709, 1279709)",3,"[3839165, 3839165]",-6,0.5199775
16266,"(1279798, 1279798)",3,"[3839432, 3839432]",257,0.8616068000000001
16267,"(1279975, 1279975)",3,"[3839963, 3839963]",-545,0.9253001000000001
16268,"(1280018, 1280021)",12,"[3840092, 3840101]",-407,0.9223667999999999
16269,"(1280095, 1280097)",9,"[3840323, 3840329]",-179,0.6978300999999999
16270,"(1280129, 1280133)",15,"[3840425, 3840437]",-71,0.9566753
16271,"(1280163, 1280163)",3,"[3840527, 3840527]",19,0.8134689
16272,"(1280166, 1280166)",3,"[3840536, 3840536]",-13,0.59449756
16273,"(1280209, 1280209)",3,"[3840665, 3840665]",116,0.6906329000000001
16274,"(1280254, 1280255)",6,"[3840800, 3840803]",251,0.8911159
16275,"(1280300, 1280300)",3,"[3840938, 3840938]",389,0.76521176
16276,"(1280339, 1280339)",3,"[3841055, 3841055]",506,0.8101166
16277,"(1280384, 1280385)",6,"[3841190, 3841193]",641,0.5956369
16278,"(1280407, 1280407)",3,"[3841259, 3841259]",-651,0.6664770999999999
16279,"(1280467, 1280467)",3,"[3841439, 3841439]",-471,0.5587584
16280,"(1280482, 1280485)",12,"[3841484, 3841493]",-417,0.98895603
16281,"(1280501, 1280501)",3,"[3841541, 3841541]",-369,0.8129979
16282,"(1280544, 1280544)",3,"[3841670, 3841670]",-240,0.83207875
16283,"(1280547, 1280548)",6,"[3841679, 3841682]",-228,0.6449022
16284,"(1280624, 1280624)",3,"[3841910, 3841910]",0,0.76193064
16285,"(1280718, 1280718)",3,"[3842192, 3842192]",242,0.6255975
16286,"(1280777, 1280782)",18,"[3842369, 3842384]",-71,0.98227835
16287,"(1280784, 1280784)",3,"[3842390, 3842390]",-65,0.5885505
16288,"(1280829, 1280829)",3,"[3842525, 3842525]",70,0.7321772
16289,"(1280918, 1280919)",6,"[3842792, 3842795]",337,0.94391984
16290,"(1280941, 1280942)",6,"[3842861, 3842864]",406,0.6482563
16291,"(1280998, 1280999)",6,"[3843032, 3843035]",577,0.9500949000000001
16292,"(1281013, 1281013)",3,"[3843077, 3843077]",622,0.59517837
16293,"(1281045, 1281046)",6,"[3843173, 3843176]",718,0.72161585
16294,"(1281063, 1281064)",6,"[3843227, 3843230]",772,0.9037436
16295,"(1281068, 1281069)",6,"[3843242, 3843245]",787,0.8438424999999999
16296,"(1281161, 1281161)",3,"[3843521, 3843521]",1066,0.5122298
16297,"(1281268, 1281270)",9,"[3843842, 3843848]",1387,0.9506541
16298,"(1281308, 1281310)",9,"[3843962, 3843968]",1507,0.80784273
16299,"(1281555, 1281555)",3,"[3844703, 3844703]",-1027,0.5004755
16300,"(1281597, 1281597)",3,"[3844829, 3844829]",-901,0.72026056
16301,"(1281901, 1281906)",18,"[3845741, 3845756]",11,0.9962184000000001
16302,"(1281948, 1281948)",3,"[3845882, 3845882]",106,0.7908626
16303,"(1282216, 1282216)",3,"[3846686, 3846686]",-619,0.6160753000000001
16304,"(1282220, 1282221)",6,"[3846698, 3846701]",-604,0.8657401
16305,"(1282244, 1282245)",6,"[3846770, 3846773]",-532,0.60101247
16306,"(1282275, 1282275)",3,"[3846863, 3846863]",-442,0.52705574
16307,"(1282423, 1282423)",3,"[3847307, 3847307]",2,0.5379634
16308,"(1282452, 1282455)",12,"[3847394, 3847403]",89,0.9843795
16309,"(1282481, 1282483)",9,"[3847481, 3847487]",176,0.7152927
16310,"(1282509, 1282509)",3,"[3847565, 3847565]",260,0.7644879
16311,"(1282511, 1282512)",6,"[3847571, 3847574]",266,0.87232304
16312,"(1282593, 1282593)",3,"[3847817, 3847817]",512,0.5961441
16313,"(1282610, 1282611)",6,"[3847868, 3847871]",563,0.96369195
16314,"(1282668, 1282668)",3,"[3848042, 3848042]",-592,0.53349507
16315,"(1282698, 1282698)",3,"[3848132, 3848132]",-502,0.77557826
16316,"(1282825, 1282825)",3,"[3848513, 3848513]",-121,0.7053518
16317,"(1282836, 1282837)",6,"[3848546, 3848549]",-85,0.77245146
16318,"(1282876, 1282876)",3,"[3848666, 3848666]",32,0.59786606
16319,"(1282909, 1282909)",3,"[3848765, 3848765]",131,0.7543795999999999
16320,"(1282953, 1282954)",6,"[3848897, 3848900]",263,0.8423428
16321,"(1283010, 1283011)",6,"[3849068, 3849071]",434,0.82554185
16322,"(1283115, 1283116)",6,"[3849383, 3849386]",749,0.7220454000000001
16323,"(1283215, 1283216)",6,"[3849683, 3849686]",-450,0.83408093
16324,"(1283248, 1283248)",3,"[3849782, 3849782]",-354,0.6709496
16325,"(1283307, 1283307)",3,"[3849959, 3849959]",-177,0.51030236
16326,"(1283328, 1283331)",12,"[3850022, 3850031]",-105,0.891098
16327,"(1283354, 1283354)",3,"[3850100, 3850100]",-36,0.52012986
16328,"(1283468, 1283470)",9,"[3850442, 3850448]",306,0.91923934
16329,"(1283519, 1283519)",3,"[3850595, 3850595]",-207,0.68046016
16330,"(1283574, 1283575)",6,"[3850760, 3850763]",-39,0.9749867
16331,"(1283581, 1283581)",3,"[3850781, 3850781]",-21,0.6979947
16332,"(1283595, 1283595)",3,"[3850823, 3850823]",21,0.518879
16333,"(1283597, 1283597)",3,"[3850829, 3850829]",27,0.6800856
16334,"(1283655, 1283655)",3,"[3851003, 3851003]",-93,0.5075864999999999
16335,"(1283662, 1283662)",3,"[3851024, 3851024]",-72,0.6705028000000001
16336,"(1283664, 1283664)",3,"[3851030, 3851030]",-66,0.604711
16337,"(1283742, 1283742)",3,"[3851264, 3851264]",168,0.61267245
16338,"(1283927, 1283927)",3,"[3851819, 3851819]",723,0.8556601
16339,"(1283957, 1283957)",3,"[3851909, 3851909]",813,0.68684673
16340,"(1283977, 1283977)",3,"[3851969, 3851969]",873,0.71793795
16341,"(1284098, 1284098)",3,"[3852332, 3852332]",-558,0.6050745
16342,"(1284190, 1284190)",3,"[3852608, 3852608]",-282,0.5647069
16343,"(1284268, 1284272)",15,"[3852842, 3852854]",-36,0.9974566999999999
16344,"(1284300, 1284300)",3,"[3852938, 3852938]",48,0.5159952
16345,"(1284333, 1284334)",6,"[3853037, 3853040]",-78,0.9309316999999999
16346,"(1284363, 1284367)",15,"[3853127, 3853139]",9,0.99233013
16347,"(1284506, 1284506)",3,"[3853556, 3853556]",-86,0.6550013000000001
16348,"(1284541, 1284541)",3,"[3853661, 3853661]",19,0.5105835
16349,"(1284544, 1284545)",6,"[3853670, 3853673]",28,0.8816298
16350,"(1284633, 1284634)",6,"[3853937, 3853940]",189,0.91451335
16351,"(1284647, 1284647)",3,"[3853979, 3853979]",231,0.5383020000000001
16352,"(1285047, 1285048)",6,"[3855179, 3855182]",65,0.87162477
16353,"(1285061, 1285062)",6,"[3855221, 3855224]",107,0.8274549999999999
16354,"(1285130, 1285130)",3,"[3855428, 3855428]",-180,0.6652078
16355,"(1285152, 1285153)",6,"[3855494, 3855497]",-111,0.52534807
16356,"(1285165, 1285168)",12,"[3855533, 3855542]",-66,0.8856809000000001
16357,"(1285218, 1285218)",3,"[3855692, 3855692]",84,0.8218006999999999
16358,"(1285265, 1285266)",6,"[3855833, 3855836]",-124,0.77003247
16359,"(1285268, 1285268)",3,"[3855842, 3855842]",-118,0.7296179
16360,"(1285357, 1285357)",3,"[3856109, 3856109]",149,0.5479449000000001
16361,"(1285368, 1285372)",15,"[3856142, 3856154]",182,0.9451139000000001
16362,"(1285416, 1285416)",3,"[3856286, 3856286]",326,0.5701554
16363,"(1285509, 1285509)",3,"[3856565, 3856565]",-299,0.61104846
16364,"(1285532, 1285533)",6,"[3856634, 3856637]",-227,0.6478965
16365,"(1285564, 1285565)",6,"[3856730, 3856733]",-131,0.7482652
16366,"(1285616, 1285617)",6,"[3856886, 3856889]",22,0.9169523
16367,"(1285747, 1285748)",6,"[3857279, 3857282]",368,0.58697706
16368,"(1285751, 1285751)",3,"[3857291, 3857291]",380,0.66729975
16369,"(1285765, 1285766)",6,"[3857333, 3857336]",422,0.7864169
16370,"(1285875, 1285875)",3,"[3857663, 3857663]",-738,0.6104795
16371,"(1285923, 1285925)",9,"[3857807, 3857813]",-588,0.9194219000000001
16372,"(1285941, 1285942)",6,"[3857861, 3857864]",-537,0.5838359000000001
16373,"(1286164, 1286164)",3,"[3858530, 3858530]",129,0.6646685
16374,"(1286345, 1286345)",3,"[3859073, 3859073]",672,0.50111306
16375,"(1286361, 1286363)",9,"[3859121, 3859127]",720,0.8793474
16376,"(1286397, 1286398)",6,"[3859229, 3859232]",828,0.7493143
16377,"(1286451, 1286451)",3,"[3859391, 3859391]",990,0.57855415
16378,"(1286560, 1286560)",3,"[3859718, 3859718]",1317,0.51914346
16379,"(1286605, 1286605)",3,"[3859853, 3859853]",-1320,0.50249016
16380,"(1286725, 1286727)",9,"[3860213, 3860219]",-954,0.9831639000000001
16381,"(1286762, 1286765)",12,"[3860324, 3860333]",-840,0.98135906
16382,"(1286805, 1286808)",12,"[3860453, 3860462]",-711,0.8839068999999999
16383,"(1286889, 1286889)",3,"[3860705, 3860705]",-468,0.6879349
16384,"(1286904, 1286909)",18,"[3860750, 3860765]",-408,0.9686618
16385,"(1286929, 1286929)",3,"[3860825, 3860825]",-348,0.57260406
16386,"(1286999, 1286999)",3,"[3861035, 3861035]",-138,0.52825814
16387,"(1287001, 1287001)",3,"[3861041, 3861041]",-132,0.8773985000000001
16388,"(1287241, 1287241)",3,"[3861761, 3861761]",-226,0.7414192
16389,"(1287646, 1287647)",6,"[3862976, 3862979]",479,0.8311863000000002
16390,"(1287686, 1287686)",3,"[3863096, 3863096]",599,0.8522153
16391,"(1287721, 1287721)",3,"[3863201, 3863201]",704,0.5445496
16392,"(1287932, 1287932)",3,"[3863834, 3863834]",-778,0.81339943
16393,"(1288029, 1288031)",9,"[3864125, 3864131]",-481,0.79933095
16394,"(1288045, 1288046)",6,"[3864173, 3864176]",-436,0.8017609
16395,"(1288131, 1288131)",3,"[3864431, 3864431]",-181,0.5815912
16396,"(1288200, 1288200)",3,"[3864638, 3864638]",23,0.66554576
16397,"(1288224, 1288224)",3,"[3864710, 3864710]",95,0.735201
16398,"(1288236, 1288238)",9,"[3864746, 3864752]",131,0.89696205
16399,"(1288284, 1288284)",3,"[3864890, 3864890]",275,0.50424707
16400,"(1288310, 1288310)",3,"[3864968, 3864968]",353,0.5193989999999999
16401,"(1288313, 1288313)",3,"[3864977, 3864977]",362,0.7234503999999999
16402,"(1288577, 1288577)",3,"[3865769, 3865769]",-700,0.9246747999999999
16403,"(1288582, 1288582)",3,"[3865784, 3865784]",-685,0.8478043
16404,"(1288623, 1288624)",6,"[3865907, 3865910]",-559,0.8191485
16405,"(1288668, 1288668)",3,"[3866042, 3866042]",-427,0.8957641
16406,"(1288703, 1288703)",3,"[3866147, 3866147]",-322,0.70743364
16407,"(1288735, 1288735)",3,"[3866243, 3866243]",-226,0.51081
16408,"(1288799, 1288803)",15,"[3866435, 3866447]",-22,0.99793756
16409,"(1288843, 1288843)",3,"[3866567, 3866567]",98,0.6902963000000001
16410,"(1289077, 1289077)",3,"[3867269, 3867269]",260,0.71087503
16411,"(1289133, 1289133)",3,"[3867437, 3867437]",428,0.7192512
16412,"(1289200, 1289200)",3,"[3867638, 3867638]",-422,0.68527174
16413,"(1289255, 1289256)",6,"[3867803, 3867806]",-254,0.66998374
16414,"(1289331, 1289331)",3,"[3868031, 3868031]",-29,0.521837
16415,"(1289447, 1289447)",3,"[3868379, 3868379]",317,0.65076566
16416,"(1289481, 1289482)",6,"[3868481, 3868484]",419,0.8356399999999999
16417,"(1289518, 1289518)",3,"[3868592, 3868592]",530,0.6800906
16418,"(1289722, 1289725)",12,"[3869204, 3869213]",1142,0.83721834
16419,"(1289828, 1289828)",3,"[3869522, 3869522]",-916,0.5189076
16420,"(1290016, 1290017)",6,"[3870086, 3870089]",-349,0.574901
16421,"(1290031, 1290034)",12,"[3870131, 3870140]",-298,0.9018735000000001
16422,"(1290110, 1290112)",9,"[3870368, 3870374]",-64,0.91117275
16423,"(1290150, 1290151)",6,"[3870488, 3870491]",47,0.64705265
16424,"(1290277, 1290279)",9,"[3870869, 3870875]",428,0.8158079
16425,"(1290424, 1290424)",3,"[3871310, 3871310]",-540,0.9661874
16426,"(1290426, 1290427)",6,"[3871316, 3871319]",-531,0.95687824
16427,"(1290463, 1290463)",3,"[3871427, 3871427]",-423,0.55731976
16428,"(1290484, 1290484)",3,"[3871490, 3871490]",-360,0.8010709
16429,"(1290495, 1290495)",3,"[3871523, 3871523]",-327,0.7409996999999999
16430,"(1290497, 1290497)",3,"[3871529, 3871529]",-321,0.8241503000000001
16431,"(1290551, 1290551)",3,"[3871691, 3871691]",-159,0.53330684
16432,"(1290651, 1290652)",6,"[3871991, 3871994]",141,0.6187767
16433,"(1290783, 1290784)",6,"[3872387, 3872390]",537,0.85956347
16434,"(1290826, 1290826)",3,"[3872516, 3872516]",-479,0.6932877
16435,"(1291278, 1291278)",3,"[3873872, 3873872]",276,0.8844039
16436,"(1291350, 1291351)",6,"[3874088, 3874091]",-380,0.9643128000000001
16437,"(1291534, 1291534)",3,"[3874640, 3874640]",169,0.50243145
16438,"(1291767, 1291768)",6,"[3875339, 3875342]",-752,0.8358916999999999
16439,"(1291788, 1291789)",6,"[3875402, 3875405]",-689,0.8811982
16440,"(1291863, 1291864)",6,"[3875627, 3875630]",-464,0.8299243000000001
16441,"(1291928, 1291932)",15,"[3875822, 3875834]",-260,0.9586891
16442,"(1291961, 1291964)",12,"[3875921, 3875930]",-164,0.98700327
16443,"(1292047, 1292047)",3,"[3876179, 3876179]",39,0.60116696
16444,"(1292203, 1292203)",3,"[3876647, 3876647]",-420,0.748209
16445,"(1292328, 1292329)",6,"[3877022, 3877025]",-42,0.76081425
16446,"(1292335, 1292335)",3,"[3877043, 3877043]",-24,0.58372223
16447,"(1292478, 1292478)",3,"[3877472, 3877472]",-148,0.6251522
16448,"(1292504, 1292508)",15,"[3877550, 3877562]",-58,0.99763274
16449,"(1292573, 1292574)",6,"[3877757, 3877760]",52,0.60920066
16450,"(1293245, 1293245)",3,"[3879773, 3879773]",-375,0.7317139
16451,"(1293250, 1293250)",3,"[3879788, 3879788]",-360,0.5580465
16452,"(1293262, 1293262)",3,"[3879824, 3879824]",-324,0.54622275
16453,"(1293434, 1293436)",9,"[3880340, 3880346]",192,0.9283258
16454,"(1293679, 1293679)",3,"[3881075, 3881075]",-146,0.9771424999999999
16455,"(1293868, 1293868)",3,"[3881642, 3881642]",421,0.8305456
16456,"(1293919, 1293919)",3,"[3881795, 3881795]",-531,0.6505819
16457,"(1293993, 1293995)",9,"[3882017, 3882023]",-303,0.7537665
16458,"(1294025, 1294025)",3,"[3882113, 3882113]",-213,0.65303075
16459,"(1294244, 1294244)",3,"[3882770, 3882770]",444,0.52268845
16460,"(1294592, 1294592)",3,"[3883814, 3883814]",-292,0.65048736
16461,"(1294650, 1294650)",3,"[3883988, 3883988]",-118,0.53371215
16462,"(1294723, 1294723)",3,"[3884207, 3884207]",101,0.67495847
16463,"(1294818, 1294818)",3,"[3884492, 3884492]",16,0.824824
16464,"(1294845, 1294846)",6,"[3884573, 3884576]",97,0.63132864
16465,"(1294931, 1294931)",3,"[3884831, 3884831]",-21,0.5623604999999999
16466,"(1295056, 1295057)",6,"[3885206, 3885209]",133,0.9405530999999999
16467,"(1295332, 1295333)",6,"[3886034, 3886037]",-685,0.8024038
16468,"(1295434, 1295434)",3,"[3886340, 3886340]",-382,0.5636616999999999
16469,"(1295552, 1295552)",3,"[3886694, 3886694]",-28,0.53694123
16470,"(1295571, 1295573)",9,"[3886751, 3886757]",-22,0.97505605
16471,"(1295937, 1295937)",3,"[3887849, 3887849]",-343,0.70581007
16472,"(1296096, 1296096)",3,"[3888326, 3888326]",134,0.7096081
16473,"(1296100, 1296100)",3,"[3888338, 3888338]",146,0.51050353
16474,"(1296119, 1296119)",3,"[3888395, 3888395]",-114,0.9089653
16475,"(1296124, 1296126)",9,"[3888410, 3888416]",-93,0.94059384
16476,"(1296229, 1296229)",3,"[3888725, 3888725]",216,0.61313903
16477,"(1296231, 1296231)",3,"[3888731, 3888731]",222,0.56294453
16478,"(1296254, 1296256)",9,"[3888800, 3888806]",291,0.89407456
16479,"(1296268, 1296270)",9,"[3888842, 3888848]",333,0.91751224
16480,"(1296332, 1296332)",3,"[3889034, 3889034]",525,0.82858425
16481,"(1296348, 1296350)",9,"[3889082, 3889088]",573,0.9356952
16482,"(1296355, 1296357)",9,"[3889103, 3889109]",594,0.9636123999999999
16483,"(1296390, 1296391)",6,"[3889208, 3889211]",699,0.9174646999999999
16484,"(1296645, 1296645)",3,"[3889973, 3889973]",-172,0.7636911999999999
16485,"(1296708, 1296709)",6,"[3890162, 3890165]",17,0.92973816
16486,"(1296726, 1296728)",9,"[3890216, 3890222]",71,0.99063605
16487,"(1296741, 1296744)",12,"[3890261, 3890270]",116,0.9861719999999999
16488,"(1297055, 1297055)",3,"[3891203, 3891203]",-280,0.505091
16489,"(1297263, 1297264)",6,"[3891827, 3891830]",344,0.90205157
16490,"(1297374, 1297377)",12,"[3892160, 3892169]",-621,0.99711275
16491,"(1297517, 1297517)",3,"[3892589, 3892589]",-201,0.6305451999999999
16492,"(1297611, 1297611)",3,"[3892871, 3892871]",81,0.52814543
16493,"(1297865, 1297865)",3,"[3893633, 3893633]",-91,0.75047576
16494,"(1297916, 1297917)",6,"[3893786, 3893789]",62,0.6846684000000001
16495,"(1297950, 1297952)",9,"[3893888, 3893894]",164,0.98612255
16496,"(1298090, 1298090)",3,"[3894308, 3894308]",-322,0.71040195
16497,"(1298168, 1298169)",6,"[3894542, 3894545]",-85,0.87486655
16498,"(1298177, 1298178)",6,"[3894569, 3894572]",-58,0.7612354
16499,"(1298398, 1298401)",12,"[3895232, 3895241]",14,0.9975120999999999
16500,"(1298427, 1298427)",3,"[3895319, 3895319]",47,0.861072
16501,"(1298526, 1298527)",6,"[3895616, 3895619]",344,0.70529366
16502,"(1298532, 1298532)",3,"[3895634, 3895634]",362,0.61401683
16503,"(1298565, 1298566)",6,"[3895733, 3895736]",461,0.9317203000000002
16504,"(1298603, 1298604)",6,"[3895847, 3895850]",575,0.97858435
16505,"(1298607, 1298608)",6,"[3895859, 3895862]",587,0.96845865
16506,"(1298654, 1298654)",3,"[3896000, 3896000]",728,0.71652347
16507,"(1298671, 1298671)",3,"[3896051, 3896051]",779,0.9328877
16508,"(1298736, 1298736)",3,"[3896246, 3896246]",974,0.6181728
16509,"(1298765, 1298765)",3,"[3896333, 3896333]",1061,0.9387495000000001
16510,"(1298768, 1298768)",3,"[3896342, 3896342]",1070,0.696342
16511,"(1298815, 1298815)",3,"[3896483, 3896483]",-956,0.7832252
16512,"(1298847, 1298848)",6,"[3896579, 3896582]",-857,0.72893554
16513,"(1298875, 1298876)",6,"[3896663, 3896666]",-773,0.91199434
16514,"(1298878, 1298878)",3,"[3896672, 3896672]",-767,0.7066536999999999
16515,"(1298913, 1298915)",9,"[3896777, 3896783]",-656,0.9684181999999999
16516,"(1298988, 1298988)",3,"[3897002, 3897002]",-437,0.7133461
16517,"(1299029, 1299030)",6,"[3897125, 3897128]",-311,0.93189776
16518,"(1299194, 1299194)",3,"[3897620, 3897620]",181,0.7794026999999999
16519,"(1299345, 1299345)",3,"[3898073, 3898073]",100,0.6264847
16520,"(1299367, 1299367)",3,"[3898139, 3898139]",166,0.529135
16521,"(1299405, 1299405)",3,"[3898253, 3898253]",280,0.5102838
16522,"(1299473, 1299475)",9,"[3898457, 3898463]",-146,0.9055006
16523,"(1299531, 1299535)",15,"[3898631, 3898643]",-14,0.99158317
16524,"(1299621, 1299621)",3,"[3898901, 3898901]",230,0.7948395
16525,"(1299693, 1299693)",3,"[3899117, 3899117]",-291,0.5125130999999999
16526,"(1299728, 1299729)",6,"[3899222, 3899225]",-183,0.83994156
16527,"(1299800, 1299802)",9,"[3899438, 3899444]",30,0.9687687
16528,"(1299919, 1299919)",3,"[3899795, 3899795]",387,0.9090094999999999
16529,"(1300006, 1300006)",3,"[3900056, 3900056]",-548,0.6502371
16530,"(1300085, 1300085)",3,"[3900293, 3900293]",-311,0.8085446
16531,"(1300087, 1300087)",3,"[3900299, 3900299]",-305,0.6327162
16532,"(1300246, 1300247)",6,"[3900776, 3900779]",172,0.912798
16533,"(1300416, 1300416)",3,"[3901286, 3901286]",682,0.7356448
16534,"(1300623, 1300625)",9,"[3901907, 3901913]",-376,0.98226315
16535,"(1300731, 1300731)",3,"[3902231, 3902231]",-58,0.55268884
16536,"(1300739, 1300742)",12,"[3902255, 3902264]",-25,0.88464355
16537,"(1300744, 1300744)",3,"[3902270, 3902270]",-19,0.5797083000000001
16538,"(1300797, 1300797)",3,"[3902429, 3902429]",140,0.59077656
16539,"(1300799, 1300799)",3,"[3902435, 3902435]",146,0.6856819000000001
16540,"(1300928, 1300930)",9,"[3902822, 3902828]",533,0.95125455
16541,"(1300974, 1300974)",3,"[3902960, 3902960]",671,0.5741175999999999
16542,"(1301102, 1301102)",3,"[3903344, 3903344]",-376,0.5170032999999999
16543,"(1301278, 1301281)",12,"[3903872, 3903881]",152,0.7658724
16544,"(1301452, 1301452)",3,"[3904394, 3904394]",674,0.5358094
16545,"(1301544, 1301544)",3,"[3904670, 3904670]",950,0.60338587
16546,"(1301637, 1301637)",3,"[3904949, 3904949]",-782,0.75068825
16547,"(1301688, 1301688)",3,"[3905102, 3905102]",-629,0.50399697
16548,"(1301704, 1301704)",3,"[3905150, 3905150]",-581,0.93620706
16549,"(1301718, 1301718)",3,"[3905192, 3905192]",-539,0.6888951999999999
16550,"(1301754, 1301757)",12,"[3905300, 3905309]",-422,0.8895063
16551,"(1301784, 1301784)",3,"[3905390, 3905390]",-341,0.65710574
16552,"(1301869, 1301876)",24,"[3905645, 3905666]",-65,0.9703113000000001
16553,"(1301914, 1301914)",3,"[3905780, 3905780]",49,0.6130356
16554,"(1301930, 1301931)",6,"[3905828, 3905831]",97,0.95708275
16555,"(1302153, 1302153)",3,"[3906497, 3906497]",-356,0.69254893
16556,"(1302187, 1302191)",15,"[3906599, 3906611]",-242,0.99549896
16557,"(1302240, 1302241)",6,"[3906758, 3906761]",-92,0.9602649999999999
16558,"(1302261, 1302262)",6,"[3906821, 3906824]",-29,0.95484227
16559,"(1302327, 1302327)",3,"[3907019, 3907019]",166,0.5617129
16560,"(1302765, 1302765)",3,"[3908333, 3908333]",-83,0.81347644
16561,"(1302816, 1302821)",18,"[3908486, 3908501]",-48,0.9601129999999999
16562,"(1302848, 1302851)",12,"[3908582, 3908591]",33,0.9900233
16563,"(1302885, 1302885)",3,"[3908693, 3908693]",144,0.6498470999999999
16564,"(1302980, 1302980)",3,"[3908978, 3908978]",429,0.5540515
16565,"(1302999, 1303002)",12,"[3909035, 3909044]",-395,0.8599884
16566,"(1303031, 1303032)",6,"[3909131, 3909134]",-305,0.97218317
16567,"(1303049, 1303051)",9,"[3909185, 3909191]",-248,0.8719600000000001
16568,"(1303280, 1303280)",3,"[3909878, 3909878]",439,0.6247688
16569,"(1303326, 1303328)",9,"[3910016, 3910022]",-456,0.87940407
16570,"(1303430, 1303430)",3,"[3910328, 3910328]",-150,0.6093408
16571,"(1303473, 1303473)",3,"[3910457, 3910457]",-21,0.81316084
16572,"(1303476, 1303476)",3,"[3910466, 3910466]",-12,0.9491867
16573,"(1303619, 1303620)",6,"[3910895, 3910898]",410,0.7877229
16574,"(1303728, 1303728)",3,"[3911222, 3911222]",-617,0.6210607
16575,"(1303768, 1303768)",3,"[3911342, 3911342]",-497,0.56552494
16576,"(1303902, 1303904)",9,"[3911744, 3911750]",-89,0.9742662
16577,"(1303922, 1303922)",3,"[3911804, 3911804]",-35,0.6910757
16578,"(1303924, 1303929)",18,"[3911810, 3911825]",-14,0.9978635
16579,"(1303993, 1303994)",6,"[3912017, 3912020]",178,0.7711646
16580,"(1304166, 1304166)",3,"[3912536, 3912536]",697,0.5337786
16581,"(1304244, 1304244)",3,"[3912770, 3912770]",931,0.6996763
16582,"(1304403, 1304403)",3,"[3913247, 3913247]",-583,0.5763753
16583,"(1304426, 1304426)",3,"[3913316, 3913316]",-514,0.5593913
16584,"(1304800, 1304800)",3,"[3914438, 3914438]",608,0.66836834
16585,"(1304818, 1304821)",12,"[3914492, 3914501]",662,0.8878134
16586,"(1305040, 1305040)",3,"[3915158, 3915158]",-395,0.56422555
16587,"(1305133, 1305134)",6,"[3915437, 3915440]",-113,0.7225951999999999
16588,"(1305138, 1305138)",3,"[3915452, 3915452]",-101,0.64663047
16589,"(1305158, 1305162)",15,"[3915512, 3915524]",-29,0.9938698
16590,"(1305435, 1305435)",3,"[3916343, 3916343]",350,0.76662034
16591,"(1305562, 1305563)",6,"[3916724, 3916727]",-675,0.8912933000000001
16592,"(1305836, 1305836)",3,"[3917546, 3917546]",144,0.60706645
16593,"(1306212, 1306212)",3,"[3918674, 3918674]",358,0.5407379
16594,"(1306322, 1306322)",3,"[3919004, 3919004]",688,0.57972735
16595,"(1306535, 1306538)",12,"[3919643, 3919652]",-218,0.94406855
16596,"(1306578, 1306578)",3,"[3919772, 3919772]",-98,0.7119711999999999
16597,"(1306621, 1306621)",3,"[3919901, 3919901]",31,0.60305655
16598,"(1306713, 1306713)",3,"[3920177, 3920177]",-241,0.5337619
16599,"(1306778, 1306779)",6,"[3920372, 3920375]",-43,0.7936009
16600,"(1306938, 1306942)",15,"[3920852, 3920864]",-86,0.9322933000000001
16601,"(1306970, 1306970)",3,"[3920948, 3920948]",-2,0.6915818
16602,"(1306984, 1306984)",3,"[3920990, 3920990]",40,0.6306738000000001
16603,"(1307120, 1307120)",3,"[3921398, 3921398]",162,0.8088175
16604,"(1307153, 1307154)",6,"[3921497, 3921500]",261,0.9540549
16605,"(1307184, 1307184)",3,"[3921590, 3921590]",354,0.5037454
16606,"(1307361, 1307361)",3,"[3922121, 3922121]",61,0.59174955
16607,"(1307419, 1307419)",3,"[3922295, 3922295]",235,0.6128578
16608,"(1307422, 1307422)",3,"[3922304, 3922304]",244,0.5653630999999999
16609,"(1307512, 1307512)",3,"[3922574, 3922574]",-483,0.5517896
16610,"(1307546, 1307547)",6,"[3922676, 3922679]",-378,0.8464949
16611,"(1307594, 1307594)",3,"[3922820, 3922820]",-237,0.67068
16612,"(1307596, 1307597)",6,"[3922826, 3922829]",-228,0.9024851999999999
16613,"(1307632, 1307634)",9,"[3922934, 3922940]",-117,0.85568327
16614,"(1307894, 1307894)",3,"[3923720, 3923720]",-24,0.59316254
16615,"(1308125, 1308126)",6,"[3924413, 3924416]",669,0.6529571
16616,"(1308294, 1308294)",3,"[3924920, 3924920]",-1055,0.85709023
16617,"(1308296, 1308296)",3,"[3924926, 3924926]",-1049,0.52621686
16618,"(1308570, 1308570)",3,"[3925748, 3925748]",-227,0.9365793
16619,"(1308630, 1308630)",3,"[3925928, 3925928]",-47,0.5854505
16620,"(1308747, 1308747)",3,"[3926279, 3926279]",-266,0.5110522
