,index_range,frame_len,nt_ref,dist_CDS,prediction
33213,"(1327934, 1327934)",3,"[3983840, 3983840]",-353,0.92724454
33214,"(1327962, 1327963)",6,"[3983924, 3983927]",-266,0.983511
33215,"(1327975, 1327976)",6,"[3983963, 3983966]",-227,0.9227679
33216,"(1327989, 1327989)",3,"[3984005, 3984005]",-188,0.9770875
33217,"(1327991, 1327991)",3,"[3984011, 3984011]",-182,0.5846665
33218,"(1328034, 1328034)",3,"[3984140, 3984140]",-53,0.6217086
33219,"(1328159, 1328160)",6,"[3984515, 3984518]",163,0.5873026
33220,"(1328218, 1328219)",6,"[3984692, 3984695]",340,0.97527504
33221,"(1328241, 1328242)",6,"[3984761, 3984764]",409,0.7664115
33222,"(1328256, 1328256)",3,"[3984806, 3984806]",454,0.83861226
33223,"(1328272, 1328272)",3,"[3984854, 3984854]",502,0.568431
33224,"(1328295, 1328295)",3,"[3984923, 3984923]",571,0.7205942
33225,"(1328308, 1328310)",9,"[3984962, 3984968]",610,0.8681105
33226,"(1328333, 1328333)",3,"[3985037, 3985037]",685,0.5650775
33227,"(1328340, 1328340)",3,"[3985058, 3985058]",706,0.55869883
33228,"(1328357, 1328357)",3,"[3985109, 3985109]",757,0.88014746
33229,"(1328366, 1328367)",6,"[3985136, 3985139]",784,0.9902238000000001
33230,"(1328426, 1328426)",3,"[3985316, 3985316]",964,0.7482251999999999
33231,"(1328456, 1328457)",6,"[3985406, 3985409]",1054,0.9778958000000001
33232,"(1328534, 1328537)",12,"[3985640, 3985649]",-954,0.9976056999999999
33233,"(1328569, 1328571)",9,"[3985745, 3985751]",-852,0.998483
33234,"(1328657, 1328658)",6,"[3986009, 3986012]",-591,0.97249234
33235,"(1328695, 1328695)",3,"[3986123, 3986123]",-480,0.85080403
33236,"(1328707, 1328710)",12,"[3986159, 3986168]",-435,0.9590931
33237,"(1328799, 1328800)",6,"[3986435, 3986438]",-165,0.9881556
33238,"(1328816, 1328816)",3,"[3986486, 3986486]",-117,0.94580567
33239,"(1328860, 1328860)",3,"[3986618, 3986618]",15,0.8863184000000001
33240,"(1328874, 1328874)",3,"[3986660, 3986660]",-26,0.98995346
33241,"(1328897, 1328897)",3,"[3986729, 3986729]",43,0.7047053000000001
33242,"(1329019, 1329019)",3,"[3987095, 3987095]",409,0.5445045999999999
33243,"(1329106, 1329108)",9,"[3987356, 3987362]",-523,0.88316923
33244,"(1329119, 1329119)",3,"[3987395, 3987395]",-490,0.557516
33245,"(1329209, 1329210)",6,"[3987665, 3987668]",-217,0.93484277
33246,"(1329260, 1329260)",3,"[3987818, 3987818]",-67,0.5575998999999999
33247,"(1329278, 1329278)",3,"[3987872, 3987872]",-13,0.99280155
33248,"(1329423, 1329423)",3,"[3988307, 3988307]",422,0.7809712
33249,"(1329754, 1329754)",3,"[3989300, 3989300]",212,0.5450795
33250,"(1329781, 1329783)",9,"[3989381, 3989387]",293,0.993135
33251,"(1329854, 1329854)",3,"[3989600, 3989600]",-225,0.5208159000000001
33252,"(1329868, 1329868)",3,"[3989642, 3989642]",-183,0.74606043
33253,"(1329880, 1329880)",3,"[3989678, 3989678]",-147,0.75008285
33254,"(1329907, 1329909)",9,"[3989759, 3989765]",-60,0.7175794
33255,"(1329920, 1329920)",3,"[3989798, 3989798]",-27,0.9358654000000001
33256,"(1329931, 1329931)",3,"[3989831, 3989831]",6,0.9263244
33257,"(1329941, 1329941)",3,"[3989861, 3989861]",36,0.79784137
33258,"(1330046, 1330046)",3,"[3990176, 3990176]",351,0.6130793000000001
33259,"(1330139, 1330139)",3,"[3990455, 3990455]",630,0.86551654
33260,"(1330212, 1330212)",3,"[3990674, 3990674]",849,0.9112747999999999
33261,"(1330300, 1330302)",9,"[3990938, 3990944]",1113,0.99609655
33262,"(1330333, 1330337)",15,"[3991037, 3991049]",1212,0.99975413
33263,"(1330391, 1330391)",3,"[3991211, 3991211]",1386,0.84877956
33264,"(1330444, 1330444)",3,"[3991370, 3991370]",1545,0.6979314999999999
33265,"(1330461, 1330461)",3,"[3991421, 3991421]",1596,0.8367025
33266,"(1330475, 1330475)",3,"[3991463, 3991463]",1638,0.5426269
33267,"(1330517, 1330517)",3,"[3991589, 3991589]",1764,0.7733386
33268,"(1330659, 1330659)",3,"[3992015, 3992015]",-1684,0.6683180000000001
33269,"(1330661, 1330661)",3,"[3992021, 3992021]",-1678,0.72294885
33270,"(1330688, 1330688)",3,"[3992102, 3992102]",-1597,0.6265555
33271,"(1330715, 1330715)",3,"[3992183, 3992183]",-1516,0.65673184
33272,"(1331004, 1331005)",6,"[3993050, 3993053]",-646,0.70771813
33273,"(1331075, 1331076)",6,"[3993263, 3993266]",-433,0.8196120000000001
33274,"(1331087, 1331090)",12,"[3993299, 3993308]",-391,0.9813545
33275,"(1331122, 1331122)",3,"[3993404, 3993404]",-295,0.58442545
33276,"(1331132, 1331132)",3,"[3993434, 3993434]",-265,0.63687193
33277,"(1331143, 1331144)",6,"[3993467, 3993470]",-229,0.7324155999999999
33278,"(1331153, 1331153)",3,"[3993497, 3993497]",-202,0.9417399999999999
33279,"(1331225, 1331225)",3,"[3993713, 3993713]",14,0.80982476
33280,"(1331254, 1331254)",3,"[3993800, 3993800]",61,0.8203414000000001
33281,"(1331424, 1331429)",18,"[3994310, 3994325]",-10,0.99756694
33282,"(1331437, 1331437)",3,"[3994349, 3994349]",14,0.52597195
33283,"(1331450, 1331455)",18,"[3994388, 3994403]",53,0.99593145
33284,"(1331487, 1331487)",3,"[3994499, 3994499]",164,0.5169925
33285,"(1331500, 1331500)",3,"[3994538, 3994538]",-187,0.9119796999999998
33286,"(1331510, 1331510)",3,"[3994568, 3994568]",-157,0.5966484000000001
33287,"(1331532, 1331534)",9,"[3994634, 3994640]",-85,0.98530537
33288,"(1331546, 1331546)",3,"[3994676, 3994676]",-49,0.5716004
33289,"(1331552, 1331554)",9,"[3994694, 3994700]",-25,0.66522455
33290,"(1331621, 1331622)",6,"[3994901, 3994904]",176,0.73210746
33291,"(1331651, 1331651)",3,"[3994991, 3994991]",266,0.5797960999999999
33292,"(1331716, 1331716)",3,"[3995186, 3995186]",-400,0.50554496
33293,"(1331760, 1331760)",3,"[3995318, 3995318]",-268,0.54360044
33294,"(1331791, 1331792)",6,"[3995411, 3995414]",-172,0.93790424
33295,"(1331814, 1331814)",3,"[3995480, 3995480]",-106,0.9982773000000001
33296,"(1331861, 1331864)",12,"[3995621, 3995630]",35,0.9379103000000001
33297,"(1331893, 1331894)",6,"[3995717, 3995720]",131,0.8362891
33298,"(1332129, 1332129)",3,"[3996425, 3996425]",135,0.7019028
33299,"(1332158, 1332159)",6,"[3996512, 3996515]",222,0.90682596
33300,"(1332200, 1332200)",3,"[3996638, 3996638]",348,0.6333951
33301,"(1332215, 1332216)",6,"[3996683, 3996686]",393,0.7892237
33302,"(1332243, 1332245)",9,"[3996767, 3996773]",-410,0.9912888000000001
33303,"(1332261, 1332263)",9,"[3996821, 3996827]",-356,0.9109726
33304,"(1332315, 1332317)",9,"[3996983, 3996989]",-194,0.9582576999999999
33305,"(1332375, 1332375)",3,"[3997163, 3997163]",-20,0.9122833
33306,"(1332440, 1332440)",3,"[3997358, 3997358]",175,0.5566399000000001
33307,"(1332537, 1332538)",6,"[3997649, 3997652]",-247,0.98479897
33308,"(1332559, 1332560)",6,"[3997715, 3997718]",-181,0.7438055
33309,"(1332602, 1332603)",6,"[3997844, 3997847]",-52,0.63558996
33310,"(1332629, 1332630)",6,"[3997925, 3997928]",26,0.9631989
33311,"(1332635, 1332635)",3,"[3997943, 3997943]",44,0.83639693
33312,"(1332664, 1332664)",3,"[3998030, 3998030]",131,0.7760325
33313,"(1332666, 1332667)",6,"[3998036, 3998039]",137,0.96401554
33314,"(1332688, 1332689)",6,"[3998102, 3998105]",203,0.7892479
33315,"(1332703, 1332703)",3,"[3998147, 3998147]",248,0.9355254999999999
33316,"(1332802, 1332802)",3,"[3998444, 3998444]",545,0.5569666
33317,"(1332841, 1332841)",3,"[3998561, 3998561]",662,0.7102986
33318,"(1332882, 1332882)",3,"[3998684, 3998684]",785,0.51475924
33319,"(1332959, 1332960)",6,"[3998915, 3998918]",1016,0.997244
33320,"(1332962, 1332963)",6,"[3998924, 3998927]",1025,0.9834265999999999
33321,"(1332995, 1332995)",3,"[3999023, 3999023]",-1122,0.5538399
33322,"(1333007, 1333007)",3,"[3999059, 3999059]",-1086,0.5230507000000001
33323,"(1333041, 1333041)",3,"[3999161, 3999161]",-984,0.6932828000000001
33324,"(1333099, 1333101)",9,"[3999335, 3999341]",-804,0.99841547
33325,"(1333141, 1333141)",3,"[3999461, 3999461]",-684,0.53024924
33326,"(1333182, 1333182)",3,"[3999584, 3999584]",-561,0.9217339
33327,"(1333281, 1333281)",3,"[3999881, 3999881]",-264,0.5828821999999999
33328,"(1333359, 1333359)",3,"[4000115, 4000115]",-30,0.8050284000000001
33329,"(1333374, 1333374)",3,"[4000160, 4000160]",15,0.9424729
33330,"(1333393, 1333393)",3,"[4000217, 4000217]",-3,0.9749401
33331,"(1333433, 1333436)",12,"[4000337, 4000346]",45,0.9944982
33332,"(1333454, 1333455)",6,"[4000400, 4000403]",108,0.8335345999999999
33333,"(1333546, 1333546)",3,"[4000676, 4000676]",384,0.83160007
33334,"(1333549, 1333549)",3,"[4000685, 4000685]",393,0.57834375
33335,"(1333653, 1333653)",3,"[4000997, 4000997]",705,0.5214684
33336,"(1333656, 1333656)",3,"[4001006, 4001006]",714,0.58272684
33337,"(1333695, 1333695)",3,"[4001123, 4001123]",831,0.83967704
33338,"(1333807, 1333810)",12,"[4001459, 4001468]",-908,0.99525
33339,"(1333879, 1333879)",3,"[4001675, 4001675]",-701,0.781621
33340,"(1333883, 1333883)",3,"[4001687, 4001687]",-689,0.69190377
33341,"(1333938, 1333938)",3,"[4001852, 4001852]",-524,0.8953496999999999
33342,"(1333951, 1333952)",6,"[4001891, 4001894]",-482,0.9355025
33343,"(1333971, 1333973)",9,"[4001951, 4001957]",-419,0.8494394000000001
33344,"(1334036, 1334036)",3,"[4002146, 4002146]",-230,0.52180195
33345,"(1334084, 1334086)",9,"[4002290, 4002296]",-80,0.9469458000000001
33346,"(1334117, 1334121)",15,"[4002389, 4002401]",13,0.99949
33347,"(1334175, 1334177)",9,"[4002563, 4002569]",144,0.98805666
33348,"(1334192, 1334192)",3,"[4002614, 4002614]",195,0.7101625
33349,"(1334197, 1334199)",9,"[4002629, 4002635]",-178,0.9747062
33350,"(1334201, 1334201)",3,"[4002641, 4002641]",-172,0.7995826
33351,"(1334237, 1334237)",3,"[4002749, 4002749]",-64,0.6614099
33352,"(1334284, 1334288)",15,"[4002890, 4002902]",77,0.99948394
33353,"(1334319, 1334321)",9,"[4002995, 4003001]",182,0.999225
33354,"(1334361, 1334361)",3,"[4003121, 4003121]",-167,0.5019502
33355,"(1334368, 1334372)",15,"[4003142, 4003154]",-134,0.98944396
33356,"(1334436, 1334438)",9,"[4003346, 4003352]",58,0.98728895
33357,"(1334442, 1334445)",12,"[4003364, 4003373]",76,0.96419364
33358,"(1334459, 1334459)",3,"[4003415, 4003415]",127,0.5401108
33359,"(1334491, 1334492)",6,"[4003511, 4003514]",223,0.7367125
33360,"(1334505, 1334506)",6,"[4003553, 4003556]",265,0.8256604999999999
33361,"(1334525, 1334526)",6,"[4003613, 4003616]",325,0.86099863
33362,"(1334559, 1334559)",3,"[4003715, 4003715]",427,0.9169539000000001
33363,"(1334600, 1334601)",6,"[4003838, 4003841]",-389,0.60136193
33364,"(1334613, 1334614)",6,"[4003877, 4003880]",-350,0.99414283
33365,"(1334669, 1334673)",15,"[4004045, 4004057]",-173,0.99817693
33366,"(1334690, 1334690)",3,"[4004108, 4004108]",-122,0.62935704
33367,"(1334695, 1334695)",3,"[4004123, 4004123]",-107,0.5197237
33368,"(1334701, 1334704)",12,"[4004141, 4004150]",-80,0.9611219999999999
33369,"(1334735, 1334736)",6,"[4004243, 4004246]",13,0.8893383
33370,"(1334773, 1334774)",6,"[4004357, 4004360]",127,0.8799700999999999
33371,"(1334789, 1334790)",6,"[4004405, 4004408]",175,0.8482499
33372,"(1334861, 1334861)",3,"[4004621, 4004621]",391,0.95956683
33373,"(1334873, 1334874)",6,"[4004657, 4004660]",427,0.98399436
33374,"(1334877, 1334877)",3,"[4004669, 4004669]",439,0.5300394
33375,"(1334942, 1334942)",3,"[4004864, 4004864]",634,0.7767505
33376,"(1334973, 1334973)",3,"[4004957, 4004957]",727,0.57989836
33377,"(1335016, 1335016)",3,"[4005086, 4005086]",-645,0.7347908000000001
33378,"(1335031, 1335031)",3,"[4005131, 4005131]",-600,0.9571987
33379,"(1335061, 1335061)",3,"[4005221, 4005221]",-510,0.8238747
33380,"(1335078, 1335078)",3,"[4005272, 4005272]",-459,0.75098306
33381,"(1335180, 1335182)",9,"[4005578, 4005584]",-147,0.98859495
33382,"(1335218, 1335219)",6,"[4005692, 4005695]",-36,0.87481976
33383,"(1335302, 1335302)",3,"[4005944, 4005944]",213,0.54368174
33384,"(1335363, 1335365)",9,"[4006127, 4006133]",396,0.9464779000000001
33385,"(1335541, 1335541)",3,"[4006661, 4006661]",930,0.9580396000000001
33386,"(1335581, 1335581)",3,"[4006781, 4006781]",-912,0.5030986
33387,"(1335747, 1335747)",3,"[4007279, 4007279]",-414,0.95346326
33388,"(1335774, 1335775)",6,"[4007360, 4007363]",-330,0.9311976000000001
33389,"(1335893, 1335893)",3,"[4007717, 4007717]",24,0.8770831
33390,"(1335898, 1335898)",3,"[4007732, 4007732]",39,0.8109609
33391,"(1335974, 1335975)",6,"[4007960, 4007963]",267,0.7847758
33392,"(1336005, 1336007)",9,"[4008053, 4008059]",-318,0.92310643
33393,"(1336011, 1336011)",3,"[4008071, 4008071]",-306,0.65416074
33394,"(1336053, 1336053)",3,"[4008197, 4008197]",-180,0.87688667
33395,"(1336125, 1336125)",3,"[4008413, 4008413]",15,0.9947915
33396,"(1336152, 1336154)",9,"[4008494, 4008500]",55,0.9928094000000001
33397,"(1336170, 1336170)",3,"[4008548, 4008548]",109,0.7138376000000001
33398,"(1336186, 1336187)",6,"[4008596, 4008599]",157,0.77982956
33399,"(1336213, 1336213)",3,"[4008677, 4008677]",238,0.65261877
33400,"(1336229, 1336229)",3,"[4008725, 4008725]",286,0.8084701999999999
33401,"(1336271, 1336271)",3,"[4008851, 4008851]",412,0.5044291
33402,"(1336275, 1336275)",3,"[4008863, 4008863]",424,0.5480961
33403,"(1336390, 1336394)",15,"[4009208, 4009220]",769,0.89580774
33404,"(1336449, 1336450)",6,"[4009385, 4009388]",-804,0.9983393
33405,"(1336466, 1336468)",9,"[4009436, 4009442]",-750,0.8556646000000001
33406,"(1336576, 1336578)",9,"[4009766, 4009772]",-420,0.95057666
33407,"(1336594, 1336594)",3,"[4009820, 4009820]",-372,0.519967
33408,"(1336633, 1336633)",3,"[4009937, 4009937]",-255,0.90280676
33409,"(1336670, 1336670)",3,"[4010048, 4010048]",-144,0.6154526
33410,"(1336691, 1336692)",6,"[4010111, 4010114]",-78,0.9873974
33411,"(1336710, 1336711)",6,"[4010168, 4010171]",-21,0.6427883000000001
33412,"(1336751, 1336752)",6,"[4010291, 4010294]",99,0.73768806
33413,"(1336826, 1336826)",3,"[4010516, 4010516]",324,0.5844358000000001
33414,"(1336837, 1336839)",9,"[4010549, 4010555]",357,0.64216197
33415,"(1336850, 1336850)",3,"[4010588, 4010588]",396,0.75724536
33416,"(1336890, 1336890)",3,"[4010708, 4010708]",-292,0.56743693
33417,"(1336915, 1336915)",3,"[4010783, 4010783]",-217,0.51885575
33418,"(1336925, 1336925)",3,"[4010813, 4010813]",-187,0.7121059000000001
33419,"(1336963, 1336963)",3,"[4010927, 4010927]",-73,0.7658879
33420,"(1337005, 1337005)",3,"[4011053, 4011053]",53,0.6218746
33421,"(1337048, 1337049)",6,"[4011182, 4011185]",182,0.53473777
33422,"(1337212, 1337213)",6,"[4011674, 4011677]",-186,0.9869304
33423,"(1337215, 1337215)",3,"[4011683, 4011683]",-180,0.96245396
33424,"(1337240, 1337240)",3,"[4011758, 4011758]",-105,0.84666586
33425,"(1337256, 1337256)",3,"[4011806, 4011806]",-57,0.9116136
33426,"(1337457, 1337458)",6,"[4012409, 4012412]",434,0.90925753
33427,"(1337612, 1337612)",3,"[4012874, 4012874]",899,0.82277054
33428,"(1337622, 1337622)",3,"[4012904, 4012904]",929,0.80947834
33429,"(1337680, 1337680)",3,"[4013078, 4013078]",1103,0.92589146
33430,"(1337700, 1337700)",3,"[4013138, 4013138]",1163,0.5480724
33431,"(1337704, 1337705)",6,"[4013150, 4013153]",1175,0.9306073
33432,"(1337725, 1337726)",6,"[4013213, 4013216]",1238,0.94502956
33433,"(1337728, 1337729)",6,"[4013222, 4013225]",1247,0.84768564
33434,"(1337762, 1337763)",6,"[4013324, 4013327]",1349,0.9773333000000001
33435,"(1337796, 1337797)",6,"[4013426, 4013429]",1451,0.9929798000000001
33436,"(1337852, 1337852)",3,"[4013594, 4013594]",1619,0.67059433
33437,"(1337901, 1337901)",3,"[4013741, 4013741]",-1573,0.569416
33438,"(1338017, 1338018)",6,"[4014089, 4014092]",-1222,0.9246519
33439,"(1338085, 1338085)",3,"[4014293, 4014293]",-1021,0.7333590999999999
33440,"(1338113, 1338113)",3,"[4014377, 4014377]",-937,0.5334866
33441,"(1338166, 1338166)",3,"[4014536, 4014536]",-778,0.5842875
33442,"(1338187, 1338188)",6,"[4014599, 4014602]",-712,0.93501055
33443,"(1338203, 1338204)",6,"[4014647, 4014650]",-664,0.8995575000000001
33444,"(1338312, 1338313)",6,"[4014974, 4014977]",-337,0.9157796999999999
33445,"(1338358, 1338358)",3,"[4015112, 4015112]",-202,0.7136411
33446,"(1338368, 1338368)",3,"[4015142, 4015142]",-172,0.65644294
33447,"(1338430, 1338432)",9,"[4015328, 4015334]",-11,0.9988587999999999
33448,"(1338458, 1338458)",3,"[4015412, 4015412]",58,0.66356695
33449,"(1338492, 1338492)",3,"[4015514, 4015514]",160,0.9858064000000001
33450,"(1338578, 1338579)",6,"[4015772, 4015775]",418,0.8656267
33451,"(1338603, 1338603)",3,"[4015847, 4015847]",493,0.60931504
33452,"(1338630, 1338630)",3,"[4015928, 4015928]",574,0.74865425
33453,"(1338653, 1338655)",9,"[4015997, 4016003]",643,0.9414601
33454,"(1338683, 1338683)",3,"[4016087, 4016087]",733,0.75303555
33455,"(1338700, 1338700)",3,"[4016138, 4016138]",784,0.95824677
33456,"(1338724, 1338724)",3,"[4016210, 4016210]",856,0.5908251
33457,"(1338778, 1338778)",3,"[4016372, 4016372]",-820,0.99918014
33458,"(1338792, 1338792)",3,"[4016414, 4016414]",-778,0.6361451
33459,"(1338835, 1338835)",3,"[4016543, 4016543]",-649,0.74316704
33460,"(1338850, 1338850)",3,"[4016588, 4016588]",-604,0.51455873
33461,"(1338996, 1338996)",3,"[4017026, 4017026]",-166,0.8551112
33462,"(1339152, 1339156)",15,"[4017494, 4017506]",302,0.9794271000000001
33463,"(1339177, 1339177)",3,"[4017569, 4017569]",377,0.7842979
33464,"(1339208, 1339208)",3,"[4017662, 4017662]",470,0.73596835
33465,"(1339281, 1339281)",3,"[4017881, 4017881]",689,0.5242955
33466,"(1339300, 1339302)",9,"[4017938, 4017944]",746,0.9578661
33467,"(1339312, 1339312)",3,"[4017974, 4017974]",782,0.9846889999999999
33468,"(1339335, 1339335)",3,"[4018043, 4018043]",-717,0.925472
33469,"(1339401, 1339401)",3,"[4018241, 4018241]",-519,0.78693146
33470,"(1339509, 1339510)",6,"[4018565, 4018568]",-192,0.90328234
33471,"(1339513, 1339513)",3,"[4018577, 4018577]",-183,0.63324183
33472,"(1339553, 1339553)",3,"[4018697, 4018697]",-63,0.95754474
33473,"(1339573, 1339573)",3,"[4018757, 4018757]",-3,0.9336819
33474,"(1339619, 1339619)",3,"[4018895, 4018895]",135,0.646158
33475,"(1339628, 1339630)",9,"[4018922, 4018928]",162,0.9821389000000001
33476,"(1339707, 1339707)",3,"[4019159, 4019159]",399,0.71007365
33477,"(1339730, 1339732)",9,"[4019228, 4019234]",-376,0.86771476
33478,"(1339761, 1339761)",3,"[4019321, 4019321]",-289,0.6357449000000001
33479,"(1339768, 1339768)",3,"[4019342, 4019342]",-268,0.63076746
33480,"(1339872, 1339872)",3,"[4019654, 4019654]",44,0.8146309
33481,"(1340028, 1340028)",3,"[4020122, 4020122]",-107,0.5200439
33482,"(1340065, 1340067)",9,"[4020233, 4020239]",4,0.9715389000000001
33483,"(1340069, 1340069)",3,"[4020245, 4020245]",16,0.8344824000000001
33484,"(1340124, 1340124)",3,"[4020410, 4020410]",181,0.66437536
33485,"(1340214, 1340214)",3,"[4020680, 4020680]",451,0.64259577
33486,"(1340289, 1340289)",3,"[4020905, 4020905]",676,0.8804959000000001
33487,"(1340367, 1340367)",3,"[4021139, 4021139]",-727,0.6596008000000001
33488,"(1340369, 1340369)",3,"[4021145, 4021145]",-721,0.71570694
33489,"(1340386, 1340386)",3,"[4021196, 4021196]",-670,0.98762137
33490,"(1340388, 1340390)",9,"[4021202, 4021208]",-658,0.7805076999999999
33491,"(1340456, 1340456)",3,"[4021406, 4021406]",-460,0.54150975
33492,"(1340472, 1340474)",9,"[4021454, 4021460]",-406,0.9577690999999999
33493,"(1340493, 1340493)",3,"[4021517, 4021517]",-349,0.8112179
33494,"(1340520, 1340520)",3,"[4021598, 4021598]",-268,0.9103505999999999
33495,"(1340632, 1340632)",3,"[4021934, 4021934]",68,0.9849798000000001
33496,"(1340686, 1340686)",3,"[4022096, 4022096]",-118,0.81126547
33497,"(1340689, 1340689)",3,"[4022105, 4022105]",-109,0.9727606
33498,"(1340720, 1340720)",3,"[4022198, 4022198]",-16,0.9743421999999998
33499,"(1340723, 1340723)",3,"[4022207, 4022207]",-7,0.7033309
33500,"(1340838, 1340838)",3,"[4022552, 4022552]",-181,0.5986564
33501,"(1340875, 1340875)",3,"[4022663, 4022663]",-70,0.5260543000000001
33502,"(1340992, 1340993)",6,"[4023014, 4023017]",281,0.8347505999999999
33503,"(1341005, 1341005)",3,"[4023053, 4023053]",320,0.9472226
33504,"(1341040, 1341041)",6,"[4023158, 4023161]",-351,0.9911416999999999
33505,"(1341093, 1341095)",9,"[4023317, 4023323]",-189,0.98113316
33506,"(1341160, 1341164)",15,"[4023518, 4023530]",6,0.9993636999999999
33507,"(1341223, 1341223)",3,"[4023707, 4023707]",195,0.661338
33508,"(1341252, 1341252)",3,"[4023794, 4023794]",282,0.7253628000000001
33509,"(1341256, 1341256)",3,"[4023806, 4023806]",294,0.53965783
33510,"(1341415, 1341415)",3,"[4024283, 4024283]",-50,0.6938312
33511,"(1341417, 1341417)",3,"[4024289, 4024289]",-44,0.52107936
33512,"(1341426, 1341426)",3,"[4024316, 4024316]",-17,0.6394011
33513,"(1341438, 1341438)",3,"[4024352, 4024352]",16,0.7652034000000001
33514,"(1341456, 1341456)",3,"[4024406, 4024406]",70,0.95238996
33515,"(1341458, 1341460)",9,"[4024412, 4024418]",76,0.76125026
33516,"(1341470, 1341470)",3,"[4024448, 4024448]",112,0.67353916
33517,"(1341472, 1341472)",3,"[4024454, 4024454]",118,0.65786946
33518,"(1341482, 1341484)",9,"[4024484, 4024490]",148,0.9641811
33519,"(1341521, 1341521)",3,"[4024601, 4024601]",265,0.5011029
33520,"(1341553, 1341553)",3,"[4024697, 4024697]",361,0.7591382
33521,"(1341600, 1341600)",3,"[4024838, 4024838]",502,0.6764300999999999
33522,"(1341637, 1341637)",3,"[4024949, 4024949]",613,0.9584985
33523,"(1341640, 1341640)",3,"[4024958, 4024958]",622,0.8834084000000001
33524,"(1341665, 1341665)",3,"[4025033, 4025033]",697,0.91184217
33525,"(1341678, 1341678)",3,"[4025072, 4025072]",736,0.9922283000000002
33526,"(1341751, 1341751)",3,"[4025291, 4025291]",955,0.61294836
33527,"(1341774, 1341776)",9,"[4025360, 4025366]",1024,0.97932565
33528,"(1341785, 1341787)",9,"[4025393, 4025399]",1057,0.9460299000000001
33529,"(1341843, 1341843)",3,"[4025567, 4025567]",-914,0.5300279
33530,"(1341871, 1341871)",3,"[4025651, 4025651]",-830,0.68581027
33531,"(1341873, 1341873)",3,"[4025657, 4025657]",-824,0.66427994
33532,"(1341934, 1341934)",3,"[4025840, 4025840]",-641,0.8277528000000001
33533,"(1341939, 1341939)",3,"[4025855, 4025855]",-626,0.5532964
33534,"(1341948, 1341948)",3,"[4025882, 4025882]",-599,0.6350051999999999
33535,"(1341960, 1341960)",3,"[4025918, 4025918]",-563,0.58879393
33536,"(1342024, 1342028)",15,"[4026110, 4026122]",-359,0.984891
33537,"(1342070, 1342071)",6,"[4026248, 4026251]",-230,0.9620738000000001
33538,"(1342110, 1342110)",3,"[4026368, 4026368]",-113,0.7646699
33539,"(1342146, 1342147)",6,"[4026476, 4026479]",-2,0.992943
33540,"(1342173, 1342173)",3,"[4026557, 4026557]",76,0.67923313
33541,"(1342185, 1342185)",3,"[4026593, 4026593]",112,0.75885314
33542,"(1342206, 1342206)",3,"[4026656, 4026656]",175,0.62367815
33543,"(1342256, 1342257)",6,"[4026806, 4026809]",325,0.9272886
33544,"(1342277, 1342277)",3,"[4026869, 4026869]",-359,0.84947956
33545,"(1342402, 1342406)",15,"[4027244, 4027256]",16,0.9999993
33546,"(1342430, 1342430)",3,"[4027328, 4027328]",-30,0.9913299000000001
33547,"(1342515, 1342515)",3,"[4027583, 4027583]",13,0.7183993000000001
33548,"(1342572, 1342572)",3,"[4027754, 4027754]",145,0.81091374
33549,"(1342610, 1342610)",3,"[4027868, 4027868]",259,0.51654434
33550,"(1342645, 1342646)",6,"[4027973, 4027976]",364,0.77262765
33551,"(1342666, 1342666)",3,"[4028036, 4028036]",427,0.51509714
33552,"(1342690, 1342690)",3,"[4028108, 4028108]",499,0.7031944
33553,"(1342732, 1342732)",3,"[4028234, 4028234]",-548,0.7147321
33554,"(1342895, 1342897)",9,"[4028723, 4028729]",-53,0.9838108
33555,"(1342991, 1342991)",3,"[4029011, 4029011]",229,0.5271785
33556,"(1343073, 1343073)",3,"[4029257, 4029257]",475,0.9195111999999999
33557,"(1343108, 1343108)",3,"[4029362, 4029362]",580,0.8253923000000001
33558,"(1343146, 1343146)",3,"[4029476, 4029476]",694,0.7089011
33559,"(1343153, 1343153)",3,"[4029497, 4029497]",715,0.9589701999999999
33560,"(1343198, 1343198)",3,"[4029632, 4029632]",850,0.82139593
33561,"(1343222, 1343223)",6,"[4029704, 4029707]",922,0.9432502
33562,"(1343253, 1343253)",3,"[4029797, 4029797]",1015,0.6825584
33563,"(1343355, 1343357)",9,"[4030103, 4030109]",1321,0.98203593
33564,"(1343397, 1343397)",3,"[4030229, 4030229]",1447,0.8680044
33565,"(1343575, 1343576)",6,"[4030763, 4030766]",-1726,0.81033856
33566,"(1343676, 1343676)",3,"[4031066, 4031066]",-1426,0.55883753
33567,"(1343678, 1343680)",9,"[4031072, 4031078]",-1414,0.99047136
33568,"(1343689, 1343689)",3,"[4031105, 4031105]",-1387,0.61145645
33569,"(1343708, 1343709)",6,"[4031162, 4031165]",-1327,0.8971220999999999
33570,"(1343711, 1343711)",3,"[4031171, 4031171]",-1321,0.97025853
33571,"(1343726, 1343728)",9,"[4031216, 4031222]",-1270,0.91000974
33572,"(1343762, 1343764)",9,"[4031324, 4031330]",-1162,0.9668716
33573,"(1343788, 1343788)",3,"[4031402, 4031402]",-1090,0.889375
33574,"(1343856, 1343856)",3,"[4031606, 4031606]",-886,0.6426606
33575,"(1343858, 1343858)",3,"[4031612, 4031612]",-880,0.77755004
33576,"(1343963, 1343963)",3,"[4031927, 4031927]",-565,0.6456048000000001
