,index_range,frame_len,nt_ref,dist_CDS,prediction
12049,"(1118134, 1118135)",6,"[3354440, 3354443]",1319,0.7989765
12050,"(1118197, 1118197)",3,"[3354629, 3354629]",1508,0.67940164
12051,"(1118247, 1118247)",3,"[3354779, 3354779]",1658,0.64800286
12052,"(1118259, 1118259)",3,"[3354815, 3354815]",1694,0.9242938
12053,"(1118314, 1118314)",3,"[3354980, 3354980]",1859,0.5048813
12054,"(1118596, 1118596)",3,"[3355826, 3355826]",2705,0.60008067
12055,"(1118956, 1118956)",3,"[3356906, 3356906]",-2279,0.77333987
12056,"(1119297, 1119297)",3,"[3357929, 3357929]",-1256,0.9729310999999999
12057,"(1119435, 1119435)",3,"[3358343, 3358343]",-842,0.7864134
12058,"(1119437, 1119437)",3,"[3358349, 3358349]",-836,0.57214147
12059,"(1119814, 1119814)",3,"[3359480, 3359480]",295,0.59126043
12060,"(1119931, 1119931)",3,"[3359831, 3359831]",646,0.85807496
12061,"(1120066, 1120066)",3,"[3360236, 3360236]",-380,0.5518545
12062,"(1120147, 1120147)",3,"[3360479, 3360479]",-137,0.5645238
12063,"(1120200, 1120202)",9,"[3360638, 3360644]",22,0.99138004
12064,"(1120342, 1120342)",3,"[3361064, 3361064]",277,0.5984295999999999
12065,"(1120387, 1120387)",3,"[3361199, 3361199]",412,0.9000485999999999
12066,"(1120389, 1120389)",3,"[3361205, 3361205]",418,0.9351693000000001
12067,"(1120391, 1120391)",3,"[3361211, 3361211]",424,0.8786334000000001
12068,"(1120421, 1120421)",3,"[3361301, 3361301]",514,0.5376975
12069,"(1120468, 1120468)",3,"[3361442, 3361442]",-498,0.5664109
12070,"(1120553, 1120553)",3,"[3361697, 3361697]",-243,0.6581291
12071,"(1120673, 1120673)",3,"[3362057, 3362057]",117,0.9398426
12072,"(1120675, 1120675)",3,"[3362063, 3362063]",123,0.668988
12073,"(1120708, 1120708)",3,"[3362162, 3362162]",222,0.799596
12074,"(1120713, 1120713)",3,"[3362177, 3362177]",237,0.5535884
12075,"(1120750, 1120750)",3,"[3362288, 3362288]",348,0.7615916
12076,"(1120825, 1120825)",3,"[3362513, 3362513]",-273,0.602359
12077,"(1120931, 1120931)",3,"[3362831, 3362831]",45,0.5087663
12078,"(1121111, 1121111)",3,"[3363371, 3363371]",585,0.7672403
12079,"(1121455, 1121455)",3,"[3364403, 3364403]",-785,0.69447917
12080,"(1121480, 1121480)",3,"[3364478, 3364478]",-710,0.5195304000000001
12081,"(1122180, 1122180)",3,"[3366578, 3366578]",-351,0.83200675
12082,"(1122313, 1122313)",3,"[3366977, 3366977]",48,0.72091335
12083,"(1122470, 1122470)",3,"[3367448, 3367448]",-194,0.60238355
12084,"(1122488, 1122488)",3,"[3367502, 3367502]",-140,0.5496463
12085,"(1122501, 1122501)",3,"[3367541, 3367541]",-101,0.7402571
12086,"(1122539, 1122539)",3,"[3367655, 3367655]",13,0.96384674
12087,"(1122541, 1122541)",3,"[3367661, 3367661]",19,0.9569958000000001
12088,"(1122687, 1122687)",3,"[3368099, 3368099]",457,0.50493604
12089,"(1122713, 1122714)",6,"[3368177, 3368180]",535,0.9385140999999999
12090,"(1122726, 1122727)",6,"[3368216, 3368219]",574,0.99105024
12091,"(1122935, 1122935)",3,"[3368843, 3368843]",-111,0.68269354
12092,"(1122994, 1122994)",3,"[3369020, 3369020]",6,0.71471643
12093,"(1123019, 1123019)",3,"[3369095, 3369095]",81,0.7400352
12094,"(1123056, 1123056)",3,"[3369206, 3369206]",192,0.8486318000000002
12095,"(1123152, 1123154)",9,"[3369494, 3369500]",19,0.8708653000000001
12096,"(1123164, 1123164)",3,"[3369530, 3369530]",55,0.8844573
12097,"(1123177, 1123177)",3,"[3369569, 3369569]",94,0.5040228
12098,"(1123305, 1123306)",6,"[3369953, 3369956]",-391,0.8014209
12099,"(1123499, 1123500)",6,"[3370535, 3370538]",188,0.97366446
12100,"(1123518, 1123518)",3,"[3370592, 3370592]",245,0.76577145
12101,"(1123676, 1123676)",3,"[3371066, 3371066]",-18,0.89025533
12102,"(1123902, 1123902)",3,"[3371744, 3371744]",660,0.62800753
12103,"(1124010, 1124010)",3,"[3372068, 3372068]",-615,0.59197795
12104,"(1124206, 1124207)",6,"[3372656, 3372659]",-24,0.98843914
12105,"(1124381, 1124381)",3,"[3373181, 3373181]",498,0.6178912
12106,"(1124383, 1124383)",3,"[3373187, 3373187]",504,0.9015761999999998
12107,"(1124422, 1124422)",3,"[3373304, 3373304]",-394,0.91369367
12108,"(1124638, 1124638)",3,"[3373952, 3373952]",254,0.85373455
12109,"(1124830, 1124830)",3,"[3374528, 3374528]",830,0.58657646
12110,"(1124841, 1124841)",3,"[3374561, 3374561]",863,0.6414057
12111,"(1124855, 1124855)",3,"[3374603, 3374603]",905,0.6683385000000001
12112,"(1125125, 1125125)",3,"[3375413, 3375413]",-823,0.6508656999999999
12113,"(1125406, 1125408)",9,"[3376256, 3376262]",-17,0.98912686
12114,"(1125425, 1125425)",3,"[3376313, 3376313]",34,0.6063966
12115,"(1125475, 1125475)",3,"[3376463, 3376463]",184,0.90757346
12116,"(1125506, 1125506)",3,"[3376556, 3376556]",-226,0.8589209000000001
12117,"(1125508, 1125508)",3,"[3376562, 3376562]",-220,0.58772993
12118,"(1125604, 1125604)",3,"[3376850, 3376850]",68,0.62129927
12119,"(1125656, 1125656)",3,"[3377006, 3377006]",224,0.5882267
12120,"(1125767, 1125767)",3,"[3377339, 3377339]",-476,0.9148822
12121,"(1125808, 1125808)",3,"[3377462, 3377462]",-353,0.93429667
12122,"(1125826, 1125826)",3,"[3377516, 3377516]",-299,0.8961582
12123,"(1125909, 1125911)",9,"[3377765, 3377771]",-44,0.9879076999999999
12124,"(1125988, 1125989)",6,"[3378002, 3378005]",187,0.8577201999999999
12125,"(1126215, 1126215)",3,"[3378683, 3378683]",-187,0.64049494
12126,"(1126217, 1126217)",3,"[3378689, 3378689]",-181,0.7991819
12127,"(1126246, 1126246)",3,"[3378776, 3378776]",-94,0.8360815
12128,"(1126248, 1126248)",3,"[3378782, 3378782]",-88,0.9286011000000001
12129,"(1126265, 1126267)",9,"[3378833, 3378839]",-31,0.92104834
12130,"(1126336, 1126338)",9,"[3379046, 3379052]",176,0.9550825000000001
12131,"(1126441, 1126441)",3,"[3379361, 3379361]",491,0.60948646
12132,"(1126583, 1126583)",3,"[3379787, 3379787]",-802,0.6429826
12133,"(1126605, 1126605)",3,"[3379853, 3379853]",-736,0.8414314
12134,"(1126748, 1126748)",3,"[3380282, 3380282]",-307,0.7070594
12135,"(1126799, 1126799)",3,"[3380435, 3380435]",-154,0.9061846
12136,"(1126801, 1126801)",3,"[3380441, 3380441]",-148,0.9921285
12137,"(1126803, 1126803)",3,"[3380447, 3380447]",-142,0.9403908000000001
12138,"(1126857, 1126857)",3,"[3380609, 3380609]",20,0.7168475999999999
12139,"(1126885, 1126885)",3,"[3380693, 3380693]",104,0.5897653
12140,"(1126988, 1126988)",3,"[3381002, 3381002]",413,0.61457247
12141,"(1127039, 1127039)",3,"[3381155, 3381155]",566,0.63762397
12142,"(1127101, 1127101)",3,"[3381341, 3381341]",752,0.5913864999999999
12143,"(1127103, 1127103)",3,"[3381347, 3381347]",758,0.59859
12144,"(1127270, 1127270)",3,"[3381848, 3381848]",-262,0.8509085999999999
12145,"(1127305, 1127305)",3,"[3381953, 3381953]",-157,0.5395163000000001
12146,"(1127351, 1127351)",3,"[3382091, 3382091]",-19,0.86772096
12147,"(1127365, 1127365)",3,"[3382133, 3382133]",23,0.76878554
12148,"(1127534, 1127534)",3,"[3382640, 3382640]",530,0.50858533
12149,"(1127616, 1127616)",3,"[3382886, 3382886]",-381,0.7499455
12150,"(1127752, 1127754)",9,"[3383294, 3383300]",27,0.9922584999999999
12151,"(1128009, 1128009)",3,"[3384065, 3384065]",735,0.91551423
12152,"(1128172, 1128172)",3,"[3384554, 3384554]",-619,0.9276108000000001
12153,"(1128195, 1128197)",9,"[3384623, 3384629]",-544,0.91967887
12154,"(1128598, 1128598)",3,"[3385832, 3385832]",-25,0.97741884
12155,"(1128631, 1128633)",9,"[3385931, 3385937]",74,0.96772546
12156,"(1128671, 1128673)",9,"[3386051, 3386057]",-164,0.98444575
12157,"(1128720, 1128722)",9,"[3386198, 3386204]",-17,0.99123514
12158,"(1128764, 1128764)",3,"[3386330, 3386330]",109,0.6522876999999999
12159,"(1128811, 1128811)",3,"[3386471, 3386471]",250,0.5222417
12160,"(1128836, 1128837)",6,"[3386546, 3386549]",325,0.85300094
12161,"(1129170, 1129170)",3,"[3387548, 3387548]",-646,0.68836945
12162,"(1129339, 1129339)",3,"[3388055, 3388055]",-139,0.8864804000000001
12163,"(1129387, 1129387)",3,"[3388199, 3388199]",5,0.5563458
12164,"(1129607, 1129607)",3,"[3388859, 3388859]",-275,0.6442656999999999
12165,"(1129609, 1129609)",3,"[3388865, 3388865]",-269,0.71551555
12166,"(1129683, 1129683)",3,"[3389087, 3389087]",-47,0.6333573
12167,"(1129783, 1129783)",3,"[3389387, 3389387]",253,0.70377856
12168,"(1130005, 1130005)",3,"[3390053, 3390053]",-396,0.56124
12169,"(1130158, 1130158)",3,"[3390512, 3390512]",63,0.94539523
12170,"(1130355, 1130355)",3,"[3391103, 3391103]",520,0.95428574
12171,"(1130485, 1130485)",3,"[3391493, 3391493]",-617,0.8995641
12172,"(1130836, 1130836)",3,"[3392546, 3392546]",88,0.6536583
12173,"(1130908, 1130908)",3,"[3392762, 3392762]",304,0.54114676
12174,"(1130944, 1130944)",3,"[3392870, 3392870]",412,0.7694300999999999
12175,"(1131009, 1131009)",3,"[3393065, 3393065]",607,0.59672844
12176,"(1131439, 1131440)",6,"[3394355, 3394358]",1897,0.9293898000000002
12177,"(1131478, 1131478)",3,"[3394472, 3394472]",-1854,0.7276284000000001
12178,"(1131655, 1131655)",3,"[3395003, 3395003]",-1323,0.8272704
12179,"(1131731, 1131731)",3,"[3395231, 3395231]",-1095,0.67575806
12180,"(1131784, 1131784)",3,"[3395390, 3395390]",-936,0.8734867000000001
12181,"(1131951, 1131951)",3,"[3395891, 3395891]",-435,0.84638506
12182,"(1132014, 1132014)",3,"[3396080, 3396080]",-246,0.97909546
12183,"(1132089, 1132090)",6,"[3396305, 3396308]",-18,0.9605146000000001
12184,"(1132111, 1132111)",3,"[3396371, 3396371]",45,0.5302591999999999
12185,"(1132172, 1132172)",3,"[3396554, 3396554]",228,0.6136358000000001
12186,"(1132207, 1132208)",6,"[3396659, 3396662]",333,0.81412727
12187,"(1132337, 1132337)",3,"[3397049, 3397049]",723,0.8601247999999999
12188,"(1132571, 1132571)",3,"[3397751, 3397751]",-34,0.66984457
12189,"(1132591, 1132591)",3,"[3397811, 3397811]",26,0.8964463
12190,"(1132593, 1132593)",3,"[3397817, 3397817]",32,0.79680926
12191,"(1132813, 1132813)",3,"[3398477, 3398477]",90,0.93032044
12192,"(1132913, 1132913)",3,"[3398777, 3398777]",-98,0.9806690999999998
12193,"(1132915, 1132915)",3,"[3398783, 3398783]",-92,0.9389284
12194,"(1133087, 1133087)",3,"[3399299, 3399299]",424,0.68600786
12195,"(1133099, 1133099)",3,"[3399335, 3399335]",460,0.8116873
12196,"(1133209, 1133209)",3,"[3399665, 3399665]",-379,0.9255097
12197,"(1133298, 1133298)",3,"[3399932, 3399932]",-112,0.6181569
12198,"(1133326, 1133328)",9,"[3400016, 3400022]",-22,0.7958401999999999
12199,"(1133513, 1133513)",3,"[3400577, 3400577]",533,0.86956054
12200,"(1133575, 1133575)",3,"[3400763, 3400763]",-629,0.5558991
12201,"(1133603, 1133603)",3,"[3400847, 3400847]",-545,0.6892275999999999
12202,"(1133846, 1133846)",3,"[3401576, 3401576]",184,0.8517070999999999
12203,"(1133952, 1133952)",3,"[3401894, 3401894]",502,0.9355394
12204,"(1133984, 1133985)",6,"[3401990, 3401993]",598,0.75029105
12205,"(1134149, 1134149)",3,"[3402485, 3402485]",1093,0.6789109999999999
12206,"(1134233, 1134233)",3,"[3402737, 3402737]",1345,0.8967443000000002
12207,"(1134291, 1134291)",3,"[3402911, 3402911]",1519,0.72110844
12208,"(1134345, 1134345)",3,"[3403073, 3403073]",-1385,0.96741664
12209,"(1134478, 1134478)",3,"[3403472, 3403472]",-986,0.67531264
12210,"(1134536, 1134536)",3,"[3403646, 3403646]",-812,0.9769458000000001
12211,"(1134921, 1134921)",3,"[3404801, 3404801]",164,0.55101985
12212,"(1135052, 1135052)",3,"[3405194, 3405194]",163,0.8907841000000001
12213,"(1135093, 1135093)",3,"[3405317, 3405317]",286,0.54073393
12214,"(1135096, 1135096)",3,"[3405326, 3405326]",295,0.90497226
12215,"(1135115, 1135115)",3,"[3405383, 3405383]",352,0.8904861
12216,"(1135130, 1135130)",3,"[3405428, 3405428]",397,0.7454181
12217,"(1135182, 1135182)",3,"[3405584, 3405584]",-322,0.54910517
12218,"(1135500, 1135501)",6,"[3406538, 3406541]",632,0.59543586
12219,"(1135539, 1135539)",3,"[3406655, 3406655]",-611,0.6734352
12220,"(1135651, 1135651)",3,"[3406991, 3406991]",-275,0.51217103
12221,"(1135736, 1135736)",3,"[3407246, 3407246]",-20,0.5941601
12222,"(1135750, 1135752)",9,"[3407288, 3407294]",22,0.9917475
12223,"(1135975, 1135975)",3,"[3407963, 3407963]",346,0.6974732
12224,"(1136177, 1136177)",3,"[3408569, 3408569]",-489,0.58496875
12225,"(1136278, 1136278)",3,"[3408872, 3408872]",-186,0.7827906
12226,"(1136424, 1136424)",3,"[3409310, 3409310]",252,0.8736665000000001
12227,"(1136444, 1136444)",3,"[3409370, 3409370]",312,0.8686389000000001
12228,"(1136545, 1136545)",3,"[3409673, 3409673]",-278,0.7718921999999999
12229,"(1136641, 1136641)",3,"[3409961, 3409961]",10,0.6407576
12230,"(1136643, 1136643)",3,"[3409967, 3409967]",16,0.85377616
12231,"(1136661, 1136661)",3,"[3410021, 3410021]",70,0.6474965
12232,"(1136682, 1136682)",3,"[3410084, 3410084]",133,0.9331486999999999
12233,"(1136684, 1136684)",3,"[3410090, 3410090]",139,0.5998526
12234,"(1136715, 1136715)",3,"[3410183, 3410183]",232,0.9217519000000001
12235,"(1136906, 1136906)",3,"[3410756, 3410756]",-489,0.6162213000000001
12236,"(1137031, 1137031)",3,"[3411131, 3411131]",-114,0.87164676
12237,"(1137189, 1137191)",9,"[3411605, 3411611]",38,0.9823400999999999
12238,"(1137237, 1137237)",3,"[3411749, 3411749]",182,0.6867847
12239,"(1137381, 1137381)",3,"[3412181, 3412181]",-356,0.56102866
12240,"(1137482, 1137482)",3,"[3412484, 3412484]",-53,0.53262997
12241,"(1137503, 1137504)",6,"[3412547, 3412550]",10,0.8554804
12242,"(1137571, 1137571)",3,"[3412751, 3412751]",-49,0.6450316999999999
12243,"(1137654, 1137654)",3,"[3413000, 3413000]",197,0.5126913
12244,"(1137702, 1137702)",3,"[3413144, 3413144]",341,0.9134309000000002
12245,"(1137733, 1137733)",3,"[3413237, 3413237]",434,0.58477324
12246,"(1137852, 1137852)",3,"[3413594, 3413594]",791,0.6998803000000001
12247,"(1137872, 1137872)",3,"[3413654, 3413654]",851,0.7011550999999999
12248,"(1137877, 1137877)",3,"[3413669, 3413669]",866,0.563228
12249,"(1137886, 1137888)",9,"[3413696, 3413702]",893,0.9262991
12250,"(1137945, 1137945)",3,"[3413873, 3413873]",1070,0.8527902
12251,"(1137947, 1137947)",3,"[3413879, 3413879]",1076,0.9468485999999999
12252,"(1138037, 1138037)",3,"[3414149, 3414149]",-872,0.58351696
12253,"(1138061, 1138062)",6,"[3414221, 3414224]",-797,0.7370338000000001
12254,"(1138084, 1138084)",3,"[3414290, 3414290]",-731,0.57411903
12255,"(1138227, 1138227)",3,"[3414719, 3414719]",-302,0.6302423
12256,"(1138280, 1138280)",3,"[3414878, 3414878]",-143,0.9322591
12257,"(1138413, 1138413)",3,"[3415277, 3415277]",256,0.6730706
12258,"(1138428, 1138428)",3,"[3415322, 3415322]",301,0.62243783
12259,"(1138483, 1138483)",3,"[3415487, 3415487]",466,0.6667046
12260,"(1138532, 1138534)",9,"[3415634, 3415640]",613,0.90833104
12261,"(1138561, 1138561)",3,"[3415721, 3415721]",700,0.558968
12262,"(1138701, 1138701)",3,"[3416141, 3416141]",1120,0.5202488000000001
12263,"(1138982, 1138982)",3,"[3416984, 3416984]",-1153,0.6130746
12264,"(1139022, 1139022)",3,"[3417104, 3417104]",-1033,0.5504174
12265,"(1139200, 1139200)",3,"[3417638, 3417638]",-499,0.87911594
12266,"(1139202, 1139202)",3,"[3417644, 3417644]",-493,0.8439271
12267,"(1139264, 1139264)",3,"[3417830, 3417830]",-307,0.76542926
12268,"(1139372, 1139372)",3,"[3418154, 3418154]",17,0.989541
12269,"(1139374, 1139374)",3,"[3418160, 3418160]",23,0.77593553
12270,"(1139528, 1139530)",9,"[3418622, 3418628]",11,0.9066095
12271,"(1139551, 1139553)",9,"[3418691, 3418697]",80,0.98309684
12272,"(1139565, 1139565)",3,"[3418733, 3418733]",122,0.5389618
12273,"(1139599, 1139599)",3,"[3418835, 3418835]",224,0.59661037
12274,"(1139601, 1139601)",3,"[3418841, 3418841]",230,0.9923165999999999
12275,"(1139603, 1139603)",3,"[3418847, 3418847]",236,0.98026305
12276,"(1139635, 1139635)",3,"[3418943, 3418943]",332,0.9080591999999998
12277,"(1139652, 1139652)",3,"[3418994, 3418994]",383,0.9788421
12278,"(1139654, 1139654)",3,"[3419000, 3419000]",389,0.8735963999999999
12279,"(1139879, 1139879)",3,"[3419675, 3419675]",-391,0.58572227
12280,"(1140208, 1140208)",3,"[3420662, 3420662]",596,0.8611808000000001
12281,"(1140244, 1140244)",3,"[3420770, 3420770]",-545,0.61496305
12282,"(1140330, 1140330)",3,"[3421028, 3421028]",-287,0.84625214
12283,"(1140463, 1140463)",3,"[3421427, 3421427]",112,0.72230893
12284,"(1140552, 1140552)",3,"[3421694, 3421694]",379,0.92457676
12285,"(1140662, 1140662)",3,"[3422024, 3422024]",-404,0.7304670999999999
12286,"(1140834, 1140834)",3,"[3422540, 3422540]",112,0.7458425999999999
12287,"(1140954, 1140954)",3,"[3422900, 3422900]",-294,0.89731073
12288,"(1141061, 1141065)",15,"[3423221, 3423233]",27,0.9923074000000001
12289,"(1141079, 1141079)",3,"[3423275, 3423275]",81,0.9365087999999999
12290,"(1141118, 1141120)",9,"[3423392, 3423398]",-25,0.99334115
12291,"(1141169, 1141169)",3,"[3423545, 3423545]",-35,0.70734286
12292,"(1141185, 1141185)",3,"[3423593, 3423593]",13,0.62361914
12293,"(1141187, 1141187)",3,"[3423599, 3423599]",19,0.80155975
12294,"(1141192, 1141193)",6,"[3423614, 3423617]",34,0.7197448000000001
12295,"(1141256, 1141256)",3,"[3423806, 3423806]",-74,0.76611453
12296,"(1141306, 1141306)",3,"[3423956, 3423956]",76,0.8553632999999999
12297,"(1141315, 1141315)",3,"[3423983, 3423983]",103,0.56592244
12298,"(1141403, 1141403)",3,"[3424247, 3424247]",367,0.9462543
12299,"(1141405, 1141405)",3,"[3424253, 3424253]",373,0.96630037
12300,"(1141492, 1141492)",3,"[3424514, 3424514]",634,0.7580752
12301,"(1141510, 1141510)",3,"[3424568, 3424568]",688,0.9538962999999999
12302,"(1141783, 1141783)",3,"[3425387, 3425387]",1507,0.8189243
12303,"(1141818, 1141819)",6,"[3425492, 3425495]",-1463,0.97486615
12304,"(1141878, 1141878)",3,"[3425672, 3425672]",-1286,0.6223957
12305,"(1141980, 1141980)",3,"[3425978, 3425978]",-980,0.6593749
12306,"(1142065, 1142065)",3,"[3426233, 3426233]",-725,0.92031753
12307,"(1142109, 1142109)",3,"[3426365, 3426365]",-593,0.8145336
12308,"(1142267, 1142267)",3,"[3426839, 3426839]",-119,0.81316584
12309,"(1142341, 1142341)",3,"[3427061, 3427061]",-15,0.9614654
12310,"(1142343, 1142343)",3,"[3427067, 3427067]",-9,0.6272209
12311,"(1142358, 1142358)",3,"[3427112, 3427112]",36,0.76582164
12312,"(1142401, 1142401)",3,"[3427241, 3427241]",20,0.6150352
12313,"(1142453, 1142453)",3,"[3427397, 3427397]",176,0.72627425
12314,"(1142700, 1142700)",3,"[3428138, 3428138]",917,0.9075257
12315,"(1142702, 1142702)",3,"[3428144, 3428144]",923,0.98139805
12316,"(1142762, 1142762)",3,"[3428324, 3428324]",1103,0.7558644
12317,"(1142839, 1142840)",6,"[3428555, 3428558]",-1208,0.83022594
12318,"(1142853, 1142853)",3,"[3428597, 3428597]",-1169,0.7476225999999999
12319,"(1142880, 1142880)",3,"[3428678, 3428678]",-1088,0.86366475
12320,"(1142907, 1142907)",3,"[3428759, 3428759]",-1007,0.6670781
12321,"(1142979, 1142979)",3,"[3428975, 3428975]",-791,0.61641437
12322,"(1143243, 1143245)",9,"[3429767, 3429773]",1,0.97592294
12323,"(1143309, 1143309)",3,"[3429965, 3429965]",-55,0.96713024
12324,"(1143670, 1143670)",3,"[3431048, 3431048]",205,0.9303518
12325,"(1143688, 1143689)",6,"[3431102, 3431105]",259,0.7796996
12326,"(1143763, 1143763)",3,"[3431327, 3431327]",-93,0.68889785
12327,"(1143907, 1143907)",3,"[3431759, 3431759]",-232,0.7094229999999999
12328,"(1143925, 1143925)",3,"[3431813, 3431813]",-178,0.98391116
12329,"(1143957, 1143957)",3,"[3431909, 3431909]",-82,0.7884768
12330,"(1143981, 1143981)",3,"[3431981, 3431981]",-10,0.7283811
12331,"(1144017, 1144017)",3,"[3432089, 3432089]",98,0.56224674
12332,"(1144080, 1144080)",3,"[3432278, 3432278]",-158,0.56465465
12333,"(1144323, 1144323)",3,"[3433007, 3433007]",571,0.59804165
12334,"(1144438, 1144438)",3,"[3433352, 3433352]",-847,0.67711264
12335,"(1144544, 1144544)",3,"[3433670, 3433670]",-529,0.9385959
12336,"(1144546, 1144546)",3,"[3433676, 3433676]",-523,0.9497253000000001
12337,"(1144565, 1144565)",3,"[3433733, 3433733]",-466,0.62826216
12338,"(1144599, 1144599)",3,"[3433835, 3433835]",-364,0.6473861
12339,"(1144639, 1144639)",3,"[3433955, 3433955]",-244,0.5479609000000001
12340,"(1144662, 1144662)",3,"[3434024, 3434024]",-175,0.5585993
12341,"(1144675, 1144675)",3,"[3434063, 3434063]",-136,0.5000155
12342,"(1144743, 1144744)",6,"[3434267, 3434270]",68,0.96424836
12343,"(1144784, 1144784)",3,"[3434390, 3434390]",191,0.87122893
12344,"(1144802, 1144802)",3,"[3434444, 3434444]",245,0.76394117
12345,"(1144951, 1144951)",3,"[3434891, 3434891]",-270,0.7896986999999999
12346,"(1145001, 1145001)",3,"[3435041, 3435041]",-120,0.933536
12347,"(1145048, 1145048)",3,"[3435182, 3435182]",21,0.5284106
12348,"(1145098, 1145099)",6,"[3435332, 3435335]",171,0.9766059000000001
12349,"(1145101, 1145101)",3,"[3435341, 3435341]",180,0.9687941999999999
12350,"(1145108, 1145109)",6,"[3435362, 3435365]",201,0.8503063
12351,"(1145126, 1145126)",3,"[3435416, 3435416]",255,0.6288971
12352,"(1145369, 1145369)",3,"[3436145, 3436145]",-351,0.565595
12353,"(1145401, 1145401)",3,"[3436241, 3436241]",-255,0.5101084
12354,"(1145424, 1145424)",3,"[3436310, 3436310]",-186,0.5109543
12355,"(1145473, 1145473)",3,"[3436457, 3436457]",-39,0.73317134
12356,"(1145503, 1145503)",3,"[3436547, 3436547]",51,0.6570713
12357,"(1145594, 1145594)",3,"[3436820, 3436820]",324,0.51138014
12358,"(1145609, 1145609)",3,"[3436865, 3436865]",369,0.70031273
12359,"(1145757, 1145757)",3,"[3437309, 3437309]",-585,0.86855614
12360,"(1145955, 1145957)",9,"[3437903, 3437909]",9,0.9917548
12361,"(1146004, 1146004)",3,"[3438050, 3438050]",156,0.9459818999999999
12362,"(1146186, 1146186)",3,"[3438596, 3438596]",-109,0.5468389
12363,"(1146235, 1146235)",3,"[3438743, 3438743]",38,0.8573120000000001
12364,"(1146246, 1146246)",3,"[3438776, 3438776]",71,0.5367535
12365,"(1146305, 1146305)",3,"[3438953, 3438953]",-188,0.6498765999999999
12366,"(1146422, 1146422)",3,"[3439304, 3439304]",163,0.8696668
12367,"(1146448, 1146448)",3,"[3439382, 3439382]",-234,0.6938629
12368,"(1146511, 1146511)",3,"[3439571, 3439571]",-45,0.8237082
12369,"(1146515, 1146517)",9,"[3439583, 3439589]",-27,0.99124396
12370,"(1146566, 1146566)",3,"[3439736, 3439736]",120,0.6109954000000001
12371,"(1146568, 1146568)",3,"[3439742, 3439742]",126,0.5089691
12372,"(1146697, 1146697)",3,"[3440129, 3440129]",89,0.6774448000000001
12373,"(1146727, 1146727)",3,"[3440219, 3440219]",179,0.5061359999999999
12374,"(1146761, 1146761)",3,"[3440321, 3440321]",281,0.584176
12375,"(1146919, 1146919)",3,"[3440795, 3440795]",-260,0.77588624
12376,"(1147006, 1147006)",3,"[3441056, 3441056]",1,0.8729478999999999
12377,"(1147061, 1147061)",3,"[3441221, 3441221]",166,0.79880106
12378,"(1147091, 1147091)",3,"[3441311, 3441311]",256,0.53514296
12379,"(1147125, 1147125)",3,"[3441413, 3441413]",-296,0.68883187
12380,"(1147216, 1147216)",3,"[3441686, 3441686]",-23,0.9697720999999999
12381,"(1147319, 1147319)",3,"[3441995, 3441995]",-120,0.56971616
12382,"(1147344, 1147344)",3,"[3442070, 3442070]",-45,0.7229446999999999
12383,"(1147457, 1147457)",3,"[3442409, 3442409]",-209,0.800492
12384,"(1147491, 1147491)",3,"[3442511, 3442511]",-107,0.7450101
12385,"(1147510, 1147512)",9,"[3442568, 3442574]",-44,0.98992413
12386,"(1147527, 1147527)",3,"[3442619, 3442619]",1,0.74985576
12387,"(1147620, 1147620)",3,"[3442898, 3442898]",132,0.69530773
12388,"(1147667, 1147668)",6,"[3443039, 3443042]",273,0.8468901
12389,"(1147744, 1147744)",3,"[3443270, 3443270]",504,0.69601244
12390,"(1147850, 1147850)",3,"[3443588, 3443588]",-517,0.9626341999999999
12391,"(1147870, 1147870)",3,"[3443648, 3443648]",-457,0.9275905000000001
12392,"(1147920, 1147920)",3,"[3443798, 3443798]",-307,0.7519920999999999
12393,"(1148261, 1148261)",3,"[3444821, 3444821]",95,0.71588176
12394,"(1148311, 1148311)",3,"[3444971, 3444971]",245,0.8421937
12395,"(1148412, 1148412)",3,"[3445274, 3445274]",30,0.6394717
12396,"(1148706, 1148706)",3,"[3446156, 3446156]",3,0.5241388
12397,"(1148875, 1148875)",3,"[3446663, 3446663]",84,0.92662764
12398,"(1148908, 1148908)",3,"[3446762, 3446762]",-137,0.74890745
12399,"(1148965, 1148965)",3,"[3446933, 3446933]",34,0.66454655
12400,"(1148988, 1148988)",3,"[3447002, 3447002]",103,0.769864
12401,"(1149115, 1149115)",3,"[3447383, 3447383]",-70,0.9464720999999999
12402,"(1149117, 1149117)",3,"[3447389, 3447389]",-64,0.8782346999999999
12403,"(1149179, 1149179)",3,"[3447575, 3447575]",122,0.50827557
12404,"(1149211, 1149211)",3,"[3447671, 3447671]",-107,0.61735916
12405,"(1149260, 1149260)",3,"[3447818, 3447818]",40,0.9128956
12406,"(1149262, 1149262)",3,"[3447824, 3447824]",46,0.7972375
12407,"(1149383, 1149384)",6,"[3448187, 3448190]",-124,0.8478735999999999
12408,"(1149411, 1149413)",9,"[3448271, 3448277]",-37,0.9937391
12409,"(1149490, 1149490)",3,"[3448508, 3448508]",-60,0.7107732
12410,"(1149498, 1149498)",3,"[3448532, 3448532]",-36,0.6664983
12411,"(1149517, 1149517)",3,"[3448589, 3448589]",21,0.7829965999999999
12412,"(1149587, 1149587)",3,"[3448799, 3448799]",40,0.5192023
12413,"(1149677, 1149677)",3,"[3449069, 3449069]",-113,0.5550356
