,index_range,frame_len,nt_ref,dist_CDS,prediction
17847,"(1258483, 1258483)",3,"[3775487, 3775487]",-85,0.8250501
17848,"(1258539, 1258540)",6,"[3775655, 3775658]",83,0.6991501999999999
17849,"(1258595, 1258595)",3,"[3775823, 3775823]",251,0.7291169
17850,"(1258707, 1258707)",3,"[3776159, 3776159]",0,0.51110715
17851,"(1258774, 1258774)",3,"[3776360, 3776360]",189,0.7812153000000001
17852,"(1258790, 1258791)",6,"[3776408, 3776411]",237,0.8965616
17853,"(1258836, 1258836)",3,"[3776546, 3776546]",375,0.93182117
17854,"(1258860, 1258862)",9,"[3776618, 3776624]",-403,0.99449325
17855,"(1258887, 1258888)",6,"[3776699, 3776702]",-325,0.7237906999999999
17856,"(1258921, 1258921)",3,"[3776801, 3776801]",-226,0.7658786
17857,"(1259163, 1259164)",6,"[3777527, 3777530]",462,0.7319757
17858,"(1259184, 1259184)",3,"[3777590, 3777590]",525,0.8607584
17859,"(1259265, 1259265)",3,"[3777833, 3777833]",768,0.6470911
17860,"(1259276, 1259277)",6,"[3777866, 3777869]",801,0.7074687
17861,"(1259316, 1259316)",3,"[3777986, 3777986]",921,0.5130355999999999
17862,"(1259446, 1259446)",3,"[3778376, 3778376]",-678,0.8167800000000001
17863,"(1259554, 1259555)",6,"[3778700, 3778703]",-351,0.94013107
17864,"(1259698, 1259698)",3,"[3779132, 3779132]",78,0.7775597
17865,"(1259815, 1259815)",3,"[3779483, 3779483]",-347,0.6516031999999999
17866,"(1259964, 1259964)",3,"[3779930, 3779930]",100,0.7788459
17867,"(1260001, 1260001)",3,"[3780041, 3780041]",211,0.51706654
17868,"(1260023, 1260023)",3,"[3780107, 3780107]",277,0.6085971
17869,"(1260026, 1260026)",3,"[3780116, 3780116]",286,0.6425073
17870,"(1260028, 1260028)",3,"[3780122, 3780122]",292,0.8929005999999999
17871,"(1260119, 1260119)",3,"[3780395, 3780395]",565,0.5441411
17872,"(1260154, 1260154)",3,"[3780500, 3780500]",-517,0.5697196
17873,"(1260207, 1260208)",6,"[3780659, 3780662]",-355,0.9387699
17874,"(1260315, 1260316)",6,"[3780983, 3780986]",-31,0.919059
17875,"(1260326, 1260326)",3,"[3781016, 3781016]",-1,0.6801701
17876,"(1260338, 1260339)",6,"[3781052, 3781055]",35,0.8835552
17877,"(1260364, 1260366)",9,"[3781130, 3781136]",113,0.9760508
17878,"(1260373, 1260374)",6,"[3781157, 3781160]",140,0.84012693
17879,"(1260376, 1260376)",3,"[3781166, 3781166]",149,0.7780559
17880,"(1260436, 1260437)",6,"[3781346, 3781349]",329,0.9755509
17881,"(1260715, 1260715)",3,"[3782183, 3782183]",442,0.811475
17882,"(1260737, 1260737)",3,"[3782249, 3782249]",-393,0.8015175999999999
17883,"(1260750, 1260752)",9,"[3782288, 3782294]",-348,0.9850405999999999
17884,"(1260762, 1260762)",3,"[3782324, 3782324]",-318,0.6582555
17885,"(1260853, 1260854)",6,"[3782597, 3782600]",-42,0.9488653
17886,"(1260868, 1260869)",6,"[3782642, 3782645]",0,0.89167017
17887,"(1261154, 1261154)",3,"[3783500, 3783500]",-161,0.6000644
17888,"(1261159, 1261160)",6,"[3783515, 3783518]",-143,0.9532025
17889,"(1261175, 1261175)",3,"[3783563, 3783563]",-98,0.9202178
17890,"(1261193, 1261193)",3,"[3783617, 3783617]",-44,0.69857615
17891,"(1261416, 1261417)",6,"[3784286, 3784289]",95,0.9997782
17892,"(1261420, 1261420)",3,"[3784298, 3784298]",107,0.67520195
17893,"(1261673, 1261673)",3,"[3785057, 3785057]",473,0.9104131
17894,"(1261705, 1261708)",12,"[3785153, 3785162]",569,0.99616677
17895,"(1261774, 1261774)",3,"[3785360, 3785360]",776,0.8841779000000001
17896,"(1261851, 1261851)",3,"[3785591, 3785591]",1007,0.58121866
17897,"(1261854, 1261854)",3,"[3785600, 3785600]",1016,0.70297503
17898,"(1261916, 1261918)",9,"[3785786, 3785792]",-1012,0.9926703000000001
17899,"(1261991, 1261991)",3,"[3786011, 3786011]",-793,0.60741705
17900,"(1262246, 1262246)",3,"[3786776, 3786776]",-28,0.81437516
17901,"(1262257, 1262259)",9,"[3786809, 3786815]",5,0.92861766
17902,"(1262270, 1262272)",9,"[3786848, 3786854]",44,0.84704316
17903,"(1262480, 1262480)",3,"[3787478, 3787478]",-619,0.58879405
17904,"(1262548, 1262548)",3,"[3787682, 3787682]",-415,0.70189816
17905,"(1262660, 1262662)",9,"[3788018, 3788024]",-73,0.9937769000000001
17906,"(1262732, 1262732)",3,"[3788234, 3788234]",137,0.97793704
17907,"(1262764, 1262764)",3,"[3788330, 3788330]",233,0.5358252
17908,"(1262783, 1262784)",6,"[3788387, 3788390]",290,0.81986004
17909,"(1262960, 1262960)",3,"[3788918, 3788918]",-129,0.9749196
17910,"(1262977, 1262979)",9,"[3788969, 3788975]",-72,0.8596731
17911,"(1263059, 1263059)",3,"[3789215, 3789215]",155,0.5195027
17912,"(1263159, 1263159)",3,"[3789515, 3789515]",455,0.5112765
17913,"(1263177, 1263178)",6,"[3789569, 3789572]",509,0.60228026
17914,"(1263230, 1263230)",3,"[3789728, 3789728]",-592,0.50472146
17915,"(1263340, 1263340)",3,"[3790058, 3790058]",-262,0.7847314000000001
17916,"(1263420, 1263421)",6,"[3790298, 3790301]",-19,0.8202857
17917,"(1263711, 1263711)",3,"[3791171, 3791171]",-184,0.8866108
17918,"(1263821, 1263821)",3,"[3791501, 3791501]",146,0.89608264
17919,"(1263905, 1263906)",6,"[3791753, 3791756]",398,0.6700539000000001
17920,"(1263957, 1263957)",3,"[3791909, 3791909]",554,0.9171130999999999
17921,"(1263959, 1263959)",3,"[3791915, 3791915]",560,0.7000964
17922,"(1264064, 1264064)",3,"[3792230, 3792230]",-596,0.60178703
17923,"(1264072, 1264072)",3,"[3792254, 3792254]",-572,0.86682016
17924,"(1264096, 1264097)",6,"[3792326, 3792329]",-497,0.89222825
17925,"(1264129, 1264129)",3,"[3792425, 3792425]",-401,0.61493
17926,"(1264211, 1264211)",3,"[3792671, 3792671]",-155,0.6054866
17927,"(1264222, 1264222)",3,"[3792704, 3792704]",-122,0.98553514
17928,"(1264241, 1264243)",9,"[3792761, 3792767]",-59,0.9990287
17929,"(1264257, 1264259)",9,"[3792809, 3792815]",-11,0.9998313
17930,"(1264315, 1264316)",6,"[3792983, 3792986]",157,0.9814933000000001
17931,"(1264364, 1264364)",3,"[3793130, 3793130]",304,0.97707987
17932,"(1264366, 1264366)",3,"[3793136, 3793136]",310,0.7513261999999999
17933,"(1264406, 1264406)",3,"[3793256, 3793256]",430,0.7311464
17934,"(1264410, 1264410)",3,"[3793268, 3793268]",442,0.9792859
17935,"(1264516, 1264520)",15,"[3793586, 3793598]",760,0.99733955
17936,"(1264560, 1264562)",9,"[3793718, 3793724]",892,0.99870753
17937,"(1264600, 1264600)",3,"[3793838, 3793838]",1012,0.5516300000000001
17938,"(1264687, 1264687)",3,"[3794099, 3794099]",-820,0.63548744
17939,"(1264787, 1264787)",3,"[3794399, 3794399]",-520,0.92184776
17940,"(1264806, 1264806)",3,"[3794456, 3794456]",-463,0.6379526999999999
17941,"(1264829, 1264829)",3,"[3794525, 3794525]",-394,0.56099814
17942,"(1264908, 1264908)",3,"[3794762, 3794762]",-157,0.802517
17943,"(1265286, 1265286)",3,"[3795896, 3795896]",-79,0.5989639
17944,"(1265312, 1265312)",3,"[3795974, 3795974]",-1,0.5132393
17945,"(1265454, 1265454)",3,"[3796400, 3796400]",425,0.8153608
17946,"(1265474, 1265474)",3,"[3796460, 3796460]",-478,0.6334724
17947,"(1265509, 1265509)",3,"[3796565, 3796565]",-373,0.91384566
17948,"(1265530, 1265530)",3,"[3796628, 3796628]",-310,0.77085066
17949,"(1265562, 1265562)",3,"[3796724, 3796724]",-214,0.5934238000000001
17950,"(1265685, 1265685)",3,"[3797093, 3797093]",155,0.87551236
17951,"(1265689, 1265689)",3,"[3797105, 3797105]",167,0.6177708000000001
17952,"(1265705, 1265705)",3,"[3797153, 3797153]",215,0.52954036
17953,"(1265769, 1265773)",15,"[3797345, 3797357]",407,0.9999471999999999
17954,"(1265899, 1265902)",12,"[3797735, 3797744]",-463,0.83482134
17955,"(1265914, 1265914)",3,"[3797780, 3797780]",-427,0.5852651
17956,"(1265962, 1265962)",3,"[3797924, 3797924]",-283,0.8073013000000001
17957,"(1265987, 1265989)",9,"[3797999, 3798005]",-202,0.9893204
17958,"(1266007, 1266007)",3,"[3798059, 3798059]",-148,0.61495125
17959,"(1266009, 1266009)",3,"[3798065, 3798065]",-142,0.7940754
17960,"(1266064, 1266064)",3,"[3798230, 3798230]",-9,0.9330944
17961,"(1266144, 1266144)",3,"[3798470, 3798470]",231,0.57745105
17962,"(1266158, 1266159)",6,"[3798512, 3798515]",273,0.92433643
17963,"(1266232, 1266232)",3,"[3798734, 3798734]",495,0.503784
17964,"(1266282, 1266282)",3,"[3798884, 3798884]",-461,0.98482716
17965,"(1266347, 1266347)",3,"[3799079, 3799079]",-266,0.99101627
17966,"(1266403, 1266410)",24,"[3799247, 3799268]",-77,0.99949896
17967,"(1266441, 1266441)",3,"[3799361, 3799361]",16,0.6896015999999999
17968,"(1266443, 1266444)",6,"[3799367, 3799370]",22,0.9231768
17969,"(1266498, 1266499)",6,"[3799532, 3799535]",187,0.9756594999999999
17970,"(1266501, 1266501)",3,"[3799541, 3799541]",196,0.7295656999999999
17971,"(1266505, 1266507)",9,"[3799553, 3799559]",208,0.94987756
17972,"(1266534, 1266536)",9,"[3799640, 3799646]",295,0.8315600000000001
17973,"(1266596, 1266598)",9,"[3799826, 3799832]",-435,0.9558981
17974,"(1266604, 1266604)",3,"[3799850, 3799850]",-417,0.9873426
17975,"(1266645, 1266645)",3,"[3799973, 3799973]",-294,0.87023085
17976,"(1266696, 1266698)",9,"[3800126, 3800132]",-135,0.94970053
17977,"(1266701, 1266701)",3,"[3800141, 3800141]",-126,0.6329413
17978,"(1266730, 1266730)",3,"[3800228, 3800228]",-39,0.9982905000000001
17979,"(1266732, 1266732)",3,"[3800234, 3800234]",-33,0.5237948
17980,"(1266814, 1266814)",3,"[3800480, 3800480]",213,0.64290357
17981,"(1266816, 1266816)",3,"[3800486, 3800486]",219,0.82153374
17982,"(1266867, 1266867)",3,"[3800639, 3800639]",-344,0.88740206
17983,"(1266876, 1266876)",3,"[3800666, 3800666]",-317,0.8347760000000001
17984,"(1266942, 1266942)",3,"[3800864, 3800864]",-119,0.55287504
17985,"(1266949, 1266949)",3,"[3800885, 3800885]",-98,0.9198794
17986,"(1266951, 1266952)",6,"[3800891, 3800894]",-89,0.9519609
17987,"(1266980, 1266980)",3,"[3800978, 3800978]",-5,0.8056101
17988,"(1266995, 1266995)",3,"[3801023, 3801023]",40,0.55458826
17989,"(1267021, 1267021)",3,"[3801101, 3801101]",118,0.77587193
17990,"(1267062, 1267062)",3,"[3801224, 3801224]",241,0.9990503000000001
17991,"(1267096, 1267096)",3,"[3801326, 3801326]",343,0.6390824
17992,"(1267104, 1267104)",3,"[3801350, 3801350]",367,0.7325003000000001
17993,"(1267121, 1267121)",3,"[3801401, 3801401]",418,0.83256775
17994,"(1267140, 1267140)",3,"[3801458, 3801458]",475,0.5948753999999999
17995,"(1267210, 1267211)",6,"[3801668, 3801671]",-368,0.795949
17996,"(1267260, 1267260)",3,"[3801818, 3801818]",-221,0.88354
17997,"(1267264, 1267265)",6,"[3801830, 3801833]",-206,0.9824885
17998,"(1267345, 1267345)",3,"[3802073, 3802073]",34,0.9995403
17999,"(1267347, 1267349)",9,"[3802079, 3802085]",40,0.9991928
18000,"(1267399, 1267399)",3,"[3802235, 3802235]",196,0.95544136
18001,"(1267417, 1267417)",3,"[3802289, 3802289]",250,0.8874770000000001
18002,"(1267492, 1267492)",3,"[3802514, 3802514]",475,0.79041743
18003,"(1267502, 1267502)",3,"[3802544, 3802544]",505,0.71312165
18004,"(1267563, 1267565)",9,"[3802727, 3802733]",-325,0.93473
18005,"(1267569, 1267569)",3,"[3802745, 3802745]",-313,0.51615644
18006,"(1267613, 1267613)",3,"[3802877, 3802877]",-181,0.9577791999999999
18007,"(1267615, 1267615)",3,"[3802883, 3802883]",-175,0.7570478
18008,"(1267631, 1267633)",9,"[3802931, 3802937]",-121,0.9191171
18009,"(1267646, 1267646)",3,"[3802976, 3802976]",-82,0.5271764
18010,"(1267725, 1267727)",9,"[3803213, 3803219]",155,0.9412069
18011,"(1267730, 1267730)",3,"[3803228, 3803228]",170,0.5655323
18012,"(1267759, 1267759)",3,"[3803315, 3803315]",257,0.77363914
18013,"(1267772, 1267773)",6,"[3803354, 3803357]",296,0.9463328000000001
18014,"(1267918, 1267921)",12,"[3803792, 3803801]",-380,0.9957027
18015,"(1267924, 1267924)",3,"[3803810, 3803810]",-371,0.6171104000000001
18016,"(1267949, 1267949)",3,"[3803885, 3803885]",-296,0.9319052999999999
18017,"(1267998, 1267999)",6,"[3804032, 3804035]",-146,0.99961543
18018,"(1268056, 1268056)",3,"[3804206, 3804206]",25,0.97084326
18019,"(1268060, 1268060)",3,"[3804218, 3804218]",37,0.9186304
18020,"(1268100, 1268100)",3,"[3804338, 3804338]",157,0.78214103
18021,"(1268121, 1268123)",9,"[3804401, 3804407]",220,0.9901271999999999
18022,"(1268127, 1268128)",6,"[3804419, 3804422]",238,0.8501271
18023,"(1268203, 1268203)",3,"[3804647, 3804647]",466,0.99844897
18024,"(1268221, 1268221)",3,"[3804701, 3804701]",-452,0.57058215
18025,"(1268259, 1268259)",3,"[3804815, 3804815]",-338,0.81323284
18026,"(1268261, 1268261)",3,"[3804821, 3804821]",-332,0.530409
18027,"(1268359, 1268360)",6,"[3805115, 3805118]",-35,0.78995365
18028,"(1268417, 1268417)",3,"[3805289, 3805289]",136,0.5302331
18029,"(1268436, 1268436)",3,"[3805346, 3805346]",193,0.987541
18030,"(1268478, 1268478)",3,"[3805472, 3805472]",319,0.9441884
18031,"(1268480, 1268480)",3,"[3805478, 3805478]",325,0.6796837
18032,"(1268626, 1268626)",3,"[3805916, 3805916]",-27,0.6476401999999999
18033,"(1268690, 1268690)",3,"[3806108, 3806108]",165,0.51472634
18034,"(1268730, 1268730)",3,"[3806228, 3806228]",285,0.68293667
18035,"(1268928, 1268928)",3,"[3806822, 3806822]",-242,0.90203035
18036,"(1269008, 1269010)",9,"[3807062, 3807068]",1,0.999281
18037,"(1269047, 1269047)",3,"[3807179, 3807179]",115,0.6792852
18038,"(1269104, 1269104)",3,"[3807350, 3807350]",286,0.50389683
18039,"(1269106, 1269106)",3,"[3807356, 3807356]",292,0.6612648
18040,"(1269327, 1269327)",3,"[3808019, 3808019]",955,0.59707475
18041,"(1269383, 1269383)",3,"[3808187, 3808187]",1123,0.62284994
18042,"(1269430, 1269430)",3,"[3808328, 3808328]",1264,0.75732255
18043,"(1269432, 1269436)",15,"[3808334, 3808346]",1270,0.9978223
18044,"(1269463, 1269463)",3,"[3808427, 3808427]",1363,0.6656510999999999
18045,"(1269588, 1269588)",3,"[3808802, 3808802]",-1015,0.9584849
18046,"(1269636, 1269636)",3,"[3808946, 3808946]",-871,0.6355853
18047,"(1269650, 1269650)",3,"[3808988, 3808988]",-829,0.64736307
18048,"(1269702, 1269704)",9,"[3809144, 3809150]",-667,0.9004575999999999
18049,"(1269862, 1269862)",3,"[3809624, 3809624]",-193,0.9724072
18050,"(1269908, 1269908)",3,"[3809762, 3809762]",-55,0.6008224
18051,"(1269934, 1269934)",3,"[3809840, 3809840]",23,0.7830904000000001
18052,"(1269936, 1269936)",3,"[3809846, 3809846]",29,0.6814642
18053,"(1270033, 1270033)",3,"[3810137, 3810137]",-167,0.6964229999999999
18054,"(1270066, 1270066)",3,"[3810236, 3810236]",-68,0.57132715
18055,"(1270265, 1270265)",3,"[3810833, 3810833]",-417,0.84729993
18056,"(1270353, 1270353)",3,"[3811097, 3811097]",-153,0.5705496999999999
18057,"(1270391, 1270395)",15,"[3811211, 3811223]",-27,0.99999785
18058,"(1270404, 1270404)",3,"[3811250, 3811250]",0,0.78220946
18059,"(1270415, 1270415)",3,"[3811283, 3811283]",33,0.5293629
18060,"(1270450, 1270451)",6,"[3811388, 3811391]",-47,0.6022006999999999
18061,"(1270611, 1270611)",3,"[3811871, 3811871]",-20,0.5496284
18062,"(1270704, 1270704)",3,"[3812150, 3812150]",259,0.8358429
18063,"(1270789, 1270790)",6,"[3812405, 3812408]",514,0.96613866
18064,"(1270907, 1270908)",6,"[3812759, 3812762]",868,0.98038566
18065,"(1271191, 1271191)",3,"[3813611, 3813611]",-340,0.6814244
18066,"(1271193, 1271193)",3,"[3813617, 3813617]",-334,0.6196411999999999
18067,"(1271206, 1271208)",9,"[3813656, 3813662]",-289,0.89805925
18068,"(1271224, 1271224)",3,"[3813710, 3813710]",-241,0.5560301999999999
18069,"(1271303, 1271304)",6,"[3813947, 3813950]",-1,0.9170714
18070,"(1271436, 1271436)",3,"[3814346, 3814346]",-41,0.7379775
18071,"(1271439, 1271439)",3,"[3814355, 3814355]",-32,0.72752
18072,"(1271492, 1271492)",3,"[3814514, 3814514]",127,0.5389368
18073,"(1271498, 1271499)",6,"[3814532, 3814535]",145,0.8496736999999999
18074,"(1271523, 1271523)",3,"[3814607, 3814607]",220,0.57236946
18075,"(1271569, 1271572)",12,"[3814745, 3814754]",-336,0.995207
18076,"(1271690, 1271690)",3,"[3815108, 3815108]",-11,0.99147063
18077,"(1271764, 1271765)",6,"[3815330, 3815333]",203,0.7424460999999999
18078,"(1271907, 1271908)",6,"[3815759, 3815762]",-101,0.98501354
18079,"(1271924, 1271928)",15,"[3815810, 3815822]",-41,0.99896586
18080,"(1271961, 1271961)",3,"[3815921, 3815921]",58,0.6858175
18081,"(1272076, 1272076)",3,"[3816266, 3816266]",403,0.51002
18082,"(1272181, 1272181)",3,"[3816581, 3816581]",718,0.53019166
18083,"(1272238, 1272238)",3,"[3816752, 3816752]",-787,0.5586714
18084,"(1272326, 1272326)",3,"[3817016, 3817016]",-523,0.50088
18085,"(1272413, 1272413)",3,"[3817277, 3817277]",-262,0.56492543
18086,"(1272416, 1272416)",3,"[3817286, 3817286]",-253,0.5781982
18087,"(1272449, 1272451)",9,"[3817385, 3817391]",-148,0.99689144
18088,"(1272516, 1272516)",3,"[3817586, 3817586]",47,0.82004815
18089,"(1272620, 1272620)",3,"[3817898, 3817898]",359,0.56448996
18090,"(1272672, 1272672)",3,"[3818054, 3818054]",515,0.77388644
18091,"(1272675, 1272675)",3,"[3818063, 3818063]",-521,0.6457908
18092,"(1272688, 1272688)",3,"[3818102, 3818102]",-482,0.9089065999999999
18093,"(1272729, 1272730)",6,"[3818225, 3818228]",-356,0.8320206
18094,"(1272804, 1272807)",12,"[3818450, 3818459]",-125,0.9931539
18095,"(1272851, 1272852)",6,"[3818591, 3818594]",7,0.8593008
18096,"(1272876, 1272876)",3,"[3818666, 3818666]",82,0.8492617
18097,"(1272984, 1272986)",9,"[3818990, 3818996]",406,0.92601585
18098,"(1273273, 1273273)",3,"[3819857, 3819857]",366,0.93033135
18099,"(1273493, 1273496)",12,"[3820517, 3820526]",1026,0.79977065
18100,"(1273643, 1273643)",3,"[3820967, 3820967]",-1084,0.733985
18101,"(1273737, 1273737)",3,"[3821249, 3821249]",-802,0.99641114
18102,"(1273774, 1273774)",3,"[3821360, 3821360]",-691,0.8653164000000001
18103,"(1273799, 1273799)",3,"[3821435, 3821435]",-616,0.8222539000000001
18104,"(1273827, 1273827)",3,"[3821519, 3821519]",-532,0.7091661
18105,"(1273843, 1273843)",3,"[3821567, 3821567]",-484,0.9127662
18106,"(1273864, 1273864)",3,"[3821630, 3821630]",-421,0.9617181999999999
18107,"(1273868, 1273868)",3,"[3821642, 3821642]",-409,0.95410234
18108,"(1273912, 1273913)",6,"[3821774, 3821777]",-274,0.92381585
18109,"(1273956, 1273956)",3,"[3821906, 3821906]",-145,0.62852126
18110,"(1274071, 1274071)",3,"[3822251, 3822251]",-130,0.6687401
18111,"(1274101, 1274101)",3,"[3822341, 3822341]",-40,0.76675975
18112,"(1274189, 1274189)",3,"[3822605, 3822605]",224,0.5343751
18113,"(1274215, 1274215)",3,"[3822683, 3822683]",302,0.7092733
18114,"(1274248, 1274248)",3,"[3822782, 3822782]",401,0.9020903
18115,"(1274303, 1274303)",3,"[3822947, 3822947]",566,0.9749179
18116,"(1274305, 1274305)",3,"[3822953, 3822953]",572,0.6239332
18117,"(1274353, 1274353)",3,"[3823097, 3823097]",716,0.9411091999999999
18118,"(1274684, 1274684)",3,"[3824090, 3824090]",-418,0.5552581
18119,"(1274760, 1274760)",3,"[3824318, 3824318]",-190,0.8260287000000001
18120,"(1274784, 1274786)",9,"[3824390, 3824396]",-112,0.9894364
18121,"(1274904, 1274904)",3,"[3824750, 3824750]",242,0.6400328000000001
18122,"(1274953, 1274953)",3,"[3824897, 3824897]",-307,0.55609024
18123,"(1275030, 1275030)",3,"[3825128, 3825128]",-76,0.7834649
18124,"(1275064, 1275064)",3,"[3825230, 3825230]",26,0.62152755
18125,"(1275165, 1275166)",6,"[3825533, 3825536]",329,0.9870559999999999
18126,"(1275364, 1275364)",3,"[3826130, 3826130]",926,0.7970682
18127,"(1275473, 1275473)",3,"[3826457, 3826457]",-834,0.8072362
18128,"(1275475, 1275475)",3,"[3826463, 3826463]",-828,0.6562711999999999
18129,"(1275601, 1275601)",3,"[3826841, 3826841]",-450,0.96664464
18130,"(1275630, 1275630)",3,"[3826928, 3826928]",-363,0.8302439
18131,"(1275685, 1275685)",3,"[3827093, 3827093]",-198,0.96484816
18132,"(1275755, 1275755)",3,"[3827303, 3827303]",12,0.9665688
18133,"(1275786, 1275786)",3,"[3827396, 3827396]",7,0.96491766
18134,"(1276140, 1276140)",3,"[3828458, 3828458]",998,0.53581583
18135,"(1276170, 1276171)",6,"[3828548, 3828551]",1088,0.9933021000000001
18136,"(1276185, 1276185)",3,"[3828593, 3828593]",1133,0.7897724
18137,"(1276264, 1276264)",3,"[3828830, 3828830]",1370,0.51849437
18138,"(1276269, 1276271)",9,"[3828845, 3828851]",1385,0.99950016
18139,"(1276393, 1276393)",3,"[3829217, 3829217]",-1119,0.97180533
18140,"(1276681, 1276681)",3,"[3830081, 3830081]",-255,0.53509295
18141,"(1276771, 1276771)",3,"[3830351, 3830351]",15,0.81355053
18142,"(1276813, 1276813)",3,"[3830477, 3830477]",141,0.88448745
18143,"(1277075, 1277075)",3,"[3831263, 3831263]",-903,0.8502073
18144,"(1277125, 1277125)",3,"[3831413, 3831413]",-753,0.84146756
18145,"(1277184, 1277185)",6,"[3831590, 3831593]",-573,0.6514089
18146,"(1277278, 1277278)",3,"[3831872, 3831872]",-294,0.92979646
18147,"(1277296, 1277296)",3,"[3831926, 3831926]",-240,0.6817119
18148,"(1277509, 1277509)",3,"[3832565, 3832565]",346,0.5833006
18149,"(1277708, 1277708)",3,"[3833162, 3833162]",943,0.73239505
18150,"(1277783, 1277783)",3,"[3833387, 3833387]",-1160,0.6775564000000001
18151,"(1277868, 1277868)",3,"[3833642, 3833642]",-905,0.62797946
18152,"(1277870, 1277871)",6,"[3833648, 3833651]",-896,0.9352905999999999
18153,"(1277921, 1277921)",3,"[3833801, 3833801]",-746,0.8687686
18154,"(1277955, 1277956)",6,"[3833903, 3833906]",-641,0.72990257
18155,"(1278131, 1278132)",6,"[3834431, 3834434]",-113,0.9517249
18156,"(1278155, 1278157)",9,"[3834503, 3834509]",-38,0.99104005
18157,"(1278229, 1278229)",3,"[3834725, 3834725]",178,0.63158715
18158,"(1278268, 1278268)",3,"[3834842, 3834842]",295,0.60052717
18159,"(1278330, 1278330)",3,"[3835028, 3835028]",481,0.6627465
18160,"(1278371, 1278371)",3,"[3835151, 3835151]",604,0.70145243
18161,"(1278445, 1278445)",3,"[3835373, 3835373]",826,0.74110216
18162,"(1278447, 1278447)",3,"[3835379, 3835379]",832,0.6708456
18163,"(1278495, 1278495)",3,"[3835523, 3835523]",-793,0.69914776
18164,"(1278600, 1278600)",3,"[3835838, 3835838]",-478,0.5962670999999999
18165,"(1278611, 1278613)",9,"[3835871, 3835877]",-439,0.97807795
18166,"(1278719, 1278719)",3,"[3836195, 3836195]",-121,0.5971273
18167,"(1278746, 1278747)",6,"[3836276, 3836279]",-37,0.96653706
18168,"(1278802, 1278802)",3,"[3836444, 3836444]",-112,0.66606355
18169,"(1279020, 1279020)",3,"[3837098, 3837098]",542,0.8210627
18170,"(1279052, 1279052)",3,"[3837194, 3837194]",638,0.9748068000000001
18171,"(1279112, 1279112)",3,"[3837374, 3837374]",-763,0.8635712
18172,"(1279175, 1279175)",3,"[3837563, 3837563]",-574,0.7761818
18173,"(1279185, 1279185)",3,"[3837593, 3837593]",-544,0.59631145
18174,"(1279233, 1279233)",3,"[3837737, 3837737]",-400,0.56819206
18175,"(1279378, 1279379)",6,"[3838172, 3838175]",35,0.9232023000000001
18176,"(1279407, 1279407)",3,"[3838259, 3838259]",122,0.79513377
18177,"(1279503, 1279505)",9,"[3838547, 3838553]",410,0.9989195
18178,"(1279614, 1279614)",3,"[3838880, 3838880]",-291,0.84073853
18179,"(1279738, 1279738)",3,"[3839252, 3839252]",77,0.5053659
18180,"(1279783, 1279784)",6,"[3839387, 3839390]",212,0.7503944
18181,"(1279819, 1279821)",9,"[3839495, 3839501]",320,0.7838055
18182,"(1279841, 1279842)",6,"[3839561, 3839564]",386,0.9835639000000002
18183,"(1279848, 1279848)",3,"[3839582, 3839582]",407,0.87566555
18184,"(1280020, 1280020)",3,"[3840098, 3840098]",-410,0.5969869000000001
18185,"(1280022, 1280022)",3,"[3840104, 3840104]",-404,0.51226085
18186,"(1280024, 1280024)",3,"[3840110, 3840110]",-398,0.64102083
18187,"(1280129, 1280132)",12,"[3840425, 3840434]",-74,0.90536064
18188,"(1280481, 1280484)",12,"[3841481, 3841490]",-420,0.9662149
18189,"(1280625, 1280625)",3,"[3841913, 3841913]",3,0.81386274
18190,"(1280695, 1280695)",3,"[3842123, 3842123]",173,0.8485836999999999
18191,"(1280778, 1280780)",9,"[3842372, 3842378]",-77,0.9803497999999999
18192,"(1280782, 1280782)",3,"[3842384, 3842384]",-71,0.8224661
18193,"(1280829, 1280829)",3,"[3842525, 3842525]",70,0.5482507
18194,"(1280998, 1280999)",6,"[3843032, 3843035]",577,0.90340364
18195,"(1281046, 1281046)",3,"[3843176, 3843176]",721,0.58942634
18196,"(1281099, 1281099)",3,"[3843335, 3843335]",880,0.55097556
18197,"(1281160, 1281160)",3,"[3843518, 3843518]",1063,0.51227814
18198,"(1281193, 1281193)",3,"[3843617, 3843617]",1162,0.91602093
18199,"(1281213, 1281213)",3,"[3843677, 3843677]",1222,0.5564821
18200,"(1281222, 1281222)",3,"[3843704, 3843704]",1249,0.7753846999999999
18201,"(1281269, 1281270)",6,"[3843845, 3843848]",1390,0.9981621999999999
18202,"(1281308, 1281308)",3,"[3843962, 3843962]",1507,0.7181982
18203,"(1281312, 1281313)",6,"[3843974, 3843977]",1519,0.5897768
18204,"(1281389, 1281389)",3,"[3844205, 3844205]",-1525,0.628909
18205,"(1281504, 1281504)",3,"[3844550, 3844550]",-1180,0.6207111999999999
18206,"(1281846, 1281846)",3,"[3845576, 3845576]",-154,0.6419378000000001
18207,"(1281902, 1281906)",15,"[3845744, 3845756]",14,0.999655
18208,"(1282023, 1282024)",6,"[3846107, 3846110]",331,0.88050425
18209,"(1282079, 1282079)",3,"[3846275, 3846275]",499,0.68203884
18210,"(1282130, 1282130)",3,"[3846428, 3846428]",652,0.99682754
18211,"(1282344, 1282344)",3,"[3847070, 3847070]",-235,0.56085724
18212,"(1282423, 1282423)",3,"[3847307, 3847307]",2,0.8673113000000001
