,index_range,frame_len,nt_ref,dist_CDS,prediction
13133,"(1390620, 1390620)",3,"[4171898, 4171898]",142,0.58693916
13134,"(1390635, 1390637)",9,"[4171943, 4171949]",187,0.9911281
13135,"(1390993, 1390993)",3,"[4173017, 4173017]",-68,0.6208628
13136,"(1391057, 1391057)",3,"[4173209, 4173209]",124,0.76594055
13137,"(1391139, 1391139)",3,"[4173455, 4173455]",370,0.73667115
13138,"(1391290, 1391290)",3,"[4173908, 4173908]",-139,0.920215
13139,"(1391339, 1391341)",9,"[4174055, 4174061]",8,0.94899905
13140,"(1391345, 1391345)",3,"[4174073, 4174073]",-3,0.612065
13141,"(1391482, 1391482)",3,"[4174484, 4174484]",408,0.7839195
13142,"(1391525, 1391525)",3,"[4174613, 4174613]",537,0.6602621
13143,"(1391645, 1391645)",3,"[4174973, 4174973]",-490,0.8443959000000001
13144,"(1391766, 1391767)",6,"[4175336, 4175339]",-124,0.9273610999999999
13145,"(1391843, 1391844)",6,"[4175567, 4175570]",11,0.97398067
13146,"(1391948, 1391948)",3,"[4175882, 4175882]",53,0.98453426
13147,"(1392159, 1392159)",3,"[4176515, 4176515]",-613,0.7987515000000001
13148,"(1392299, 1392299)",3,"[4176935, 4176935]",-193,0.5941765
13149,"(1392376, 1392376)",3,"[4177166, 4177166]",38,0.9911323000000001
13150,"(1392378, 1392378)",3,"[4177172, 4177172]",44,0.98525596
13151,"(1392506, 1392506)",3,"[4177556, 4177556]",-185,0.55360377
13152,"(1392678, 1392678)",3,"[4178072, 4178072]",-216,0.69516563
13153,"(1392768, 1392768)",3,"[4178342, 4178342]",54,0.92059195
13154,"(1392777, 1392777)",3,"[4178369, 4178369]",81,0.5140577000000001
13155,"(1392813, 1392813)",3,"[4178477, 4178477]",189,0.96644956
13156,"(1392880, 1392880)",3,"[4178678, 4178678]",-197,0.59049964
13157,"(1392907, 1392907)",3,"[4178759, 4178759]",-116,0.8655398000000001
13158,"(1393267, 1393267)",3,"[4179839, 4179839]",256,0.9584413
13159,"(1393299, 1393299)",3,"[4179935, 4179935]",352,0.7692484
13160,"(1393309, 1393309)",3,"[4179965, 4179965]",382,0.9634591999999998
13161,"(1393544, 1393544)",3,"[4180670, 4180670]",177,0.8844036
13162,"(1393636, 1393638)",9,"[4180946, 4180952]",21,0.9318204
13163,"(1393645, 1393645)",3,"[4180973, 4180973]",48,0.98849446
13164,"(1393684, 1393684)",3,"[4181090, 4181090]",165,0.5292175
13165,"(1393860, 1393860)",3,"[4181618, 4181618]",693,0.6716826
13166,"(1393862, 1393862)",3,"[4181624, 4181624]",699,0.60221976
13167,"(1394747, 1394748)",6,"[4184279, 4184282]",-991,0.89830595
13168,"(1394874, 1394874)",3,"[4184660, 4184660]",-613,0.5286082
13169,"(1395061, 1395061)",3,"[4185221, 4185221]",-52,0.9002351000000001
13170,"(1395152, 1395152)",3,"[4185494, 4185494]",221,0.8931278
13171,"(1395291, 1395293)",9,"[4185911, 4185917]",638,0.9042494000000001
13172,"(1395638, 1395638)",3,"[4186952, 4186952]",1679,0.9392742000000001
13173,"(1395640, 1395640)",3,"[4186958, 4186958]",1685,0.72494763
13174,"(1395677, 1395677)",3,"[4187069, 4187069]",1796,0.86732006
13175,"(1395697, 1395697)",3,"[4187129, 4187129]",1856,0.60104346
13176,"(1395753, 1395753)",3,"[4187297, 4187297]",2024,0.77270526
13177,"(1395755, 1395755)",3,"[4187303, 4187303]",2030,0.68947273
13178,"(1395812, 1395812)",3,"[4187474, 4187474]",-2099,0.9205148999999999
13179,"(1396103, 1396103)",3,"[4188347, 4188347]",-1226,0.68231505
13180,"(1396131, 1396131)",3,"[4188431, 4188431]",-1142,0.8925276
13181,"(1396154, 1396154)",3,"[4188500, 4188500]",-1073,0.87230825
13182,"(1396156, 1396156)",3,"[4188506, 4188506]",-1067,0.9833695
13183,"(1396229, 1396229)",3,"[4188725, 4188725]",-848,0.56824034
13184,"(1396269, 1396269)",3,"[4188845, 4188845]",-728,0.9420181999999999
13185,"(1396369, 1396369)",3,"[4189145, 4189145]",-428,0.98267007
13186,"(1396390, 1396392)",9,"[4189208, 4189214]",-359,0.9147572
13187,"(1396521, 1396523)",9,"[4189601, 4189607]",28,0.99014825
13188,"(1396562, 1396562)",3,"[4189724, 4189724]",151,0.73308474
13189,"(1396589, 1396589)",3,"[4189805, 4189805]",232,0.8936788
13190,"(1396681, 1396681)",3,"[4190081, 4190081]",-244,0.8393055
13191,"(1396741, 1396741)",3,"[4190261, 4190261]",-64,0.59585243
13192,"(1396765, 1396767)",9,"[4190333, 4190339]",6,0.9917745000000001
13193,"(1396856, 1396856)",3,"[4190606, 4190606]",-129,0.8724968000000001
13194,"(1396876, 1396878)",9,"[4190666, 4190672]",-63,0.95640105
13195,"(1396925, 1396925)",3,"[4190813, 4190813]",78,0.6972759
13196,"(1397013, 1397013)",3,"[4191077, 4191077]",342,0.8287953000000001
13197,"(1397053, 1397053)",3,"[4191197, 4191197]",462,0.57202286
13198,"(1397071, 1397071)",3,"[4191251, 4191251]",516,0.6593336
13199,"(1397146, 1397146)",3,"[4191476, 4191476]",-389,0.76153046
13200,"(1397172, 1397172)",3,"[4191554, 4191554]",-311,0.61672443
13201,"(1397455, 1397455)",3,"[4192403, 4192403]",-234,0.69627005
13202,"(1397539, 1397539)",3,"[4192655, 4192655]",18,0.9570502000000001
13203,"(1397612, 1397613)",6,"[4192874, 4192877]",53,0.97400415
13204,"(1397695, 1397695)",3,"[4193123, 4193123]",302,0.8784824000000001
13205,"(1397802, 1397802)",3,"[4193444, 4193444]",-125,0.6638105
13206,"(1398087, 1398087)",3,"[4194299, 4194299]",95,0.69375545
13207,"(1398104, 1398104)",3,"[4194350, 4194350]",146,0.5343668
13208,"(1398407, 1398407)",3,"[4195259, 4195259]",1055,0.9539472
13209,"(1398447, 1398447)",3,"[4195379, 4195379]",-953,0.85562557
13210,"(1398463, 1398463)",3,"[4195427, 4195427]",-905,0.9490663
13211,"(1398486, 1398486)",3,"[4195496, 4195496]",-836,0.85303867
13212,"(1398645, 1398645)",3,"[4195973, 4195973]",-359,0.76810974
13213,"(1398770, 1398770)",3,"[4196348, 4196348]",16,0.8278234
13214,"(1398772, 1398772)",3,"[4196354, 4196354]",22,0.8124429
13215,"(1398967, 1398968)",6,"[4196939, 4196942]",607,0.95545757
13216,"(1399341, 1399341)",3,"[4198061, 4198061]",385,0.6228060000000001
13217,"(1399562, 1399562)",3,"[4198724, 4198724]",-56,0.9008558000000001
13218,"(1400040, 1400040)",3,"[4200158, 4200158]",64,0.91111714
13219,"(1400042, 1400042)",3,"[4200164, 4200164]",70,0.6766816
13220,"(1400183, 1400184)",6,"[4200587, 4200590]",34,0.9652555
13221,"(1400515, 1400515)",3,"[4201583, 4201583]",320,0.87287706
13222,"(1400587, 1400589)",9,"[4201799, 4201805]",536,0.99017465
13223,"(1400606, 1400606)",3,"[4201856, 4201856]",593,0.9165715
13224,"(1400756, 1400756)",3,"[4202306, 4202306]",-1017,0.7765704999999999
13225,"(1401048, 1401049)",6,"[4203182, 4203185]",-138,0.83535475
13226,"(1401312, 1401312)",3,"[4203974, 4203974]",651,0.8590627000000001
13227,"(1401314, 1401314)",3,"[4203980, 4203980]",657,0.7454351
13228,"(1401364, 1401364)",3,"[4204130, 4204130]",-512,0.6367349
13229,"(1401385, 1401385)",3,"[4204193, 4204193]",-449,0.6919429
13230,"(1401513, 1401515)",9,"[4204577, 4204583]",-59,0.9395921
13231,"(1401606, 1401606)",3,"[4204856, 4204856]",211,0.9123484000000001
13232,"(1401637, 1401637)",3,"[4204949, 4204949]",304,0.5499109999999999
13233,"(1401942, 1401942)",3,"[4205864, 4205864]",-79,0.8784878
13234,"(1402083, 1402083)",3,"[4206287, 4206287]",344,0.50756705
13235,"(1402134, 1402134)",3,"[4206440, 4206440]",497,0.7572300000000001
13236,"(1402263, 1402263)",3,"[4206827, 4206827]",884,0.57343835
13237,"(1402443, 1402443)",3,"[4207367, 4207367]",1424,0.7511225
13238,"(1402513, 1402513)",3,"[4207577, 4207577]",1634,0.86621356
13239,"(1402515, 1402515)",3,"[4207583, 4207583]",1640,0.80412585
13240,"(1402551, 1402551)",3,"[4207691, 4207691]",1748,0.61779
13241,"(1402702, 1402702)",3,"[4208144, 4208144]",-1544,0.7573761
13242,"(1402771, 1402771)",3,"[4208351, 4208351]",-1337,0.9249785
13243,"(1402780, 1402780)",3,"[4208378, 4208378]",-1310,0.6903996
13244,"(1402801, 1402801)",3,"[4208441, 4208441]",-1247,0.84674656
13245,"(1403069, 1403069)",3,"[4209245, 4209245]",-443,0.9333876
13246,"(1403207, 1403207)",3,"[4209659, 4209659]",-29,0.58802915
13247,"(1403209, 1403209)",3,"[4209665, 4209665]",-23,0.52012455
13248,"(1403257, 1403257)",3,"[4209809, 4209809]",-40,0.782521
13249,"(1403287, 1403288)",6,"[4209899, 4209902]",50,0.9435671
13250,"(1403311, 1403311)",3,"[4209971, 4209971]",122,0.90619075
13251,"(1403604, 1403604)",3,"[4210850, 4210850]",1001,0.95762724
13252,"(1403873, 1403873)",3,"[4211657, 4211657]",-1289,0.62239766
13253,"(1403984, 1403984)",3,"[4211990, 4211990]",-956,0.91505104
13254,"(1404073, 1404073)",3,"[4212257, 4212257]",-689,0.5031658
13255,"(1404153, 1404153)",3,"[4212497, 4212497]",-449,0.7318920999999999
13256,"(1404267, 1404267)",3,"[4212839, 4212839]",-107,0.9494591999999998
13257,"(1404380, 1404382)",9,"[4213178, 4213184]",19,0.9920665000000001
13258,"(1404441, 1404441)",3,"[4213361, 4213361]",202,0.89258987
13259,"(1404443, 1404444)",6,"[4213367, 4213370]",208,0.96533537
13260,"(1404446, 1404446)",3,"[4213376, 4213376]",217,0.52572435
13261,"(1404461, 1404461)",3,"[4213421, 4213421]",-196,0.51354694
13262,"(1404653, 1404653)",3,"[4213997, 4213997]",317,0.8976171000000001
13263,"(1404655, 1404655)",3,"[4214003, 4214003]",323,0.5537147
13264,"(1404785, 1404786)",6,"[4214393, 4214396]",713,0.83439744
13265,"(1404797, 1404799)",9,"[4214429, 4214435]",749,0.7690558000000001
13266,"(1404910, 1404910)",3,"[4214768, 4214768]",-441,0.7623382
13267,"(1404989, 1404989)",3,"[4215005, 4215005]",-204,0.64701194
13268,"(1405022, 1405022)",3,"[4215104, 4215104]",-105,0.65005976
13269,"(1405045, 1405045)",3,"[4215173, 4215173]",-36,0.8057185
13270,"(1405073, 1405073)",3,"[4215257, 4215257]",48,0.9713269
13271,"(1405108, 1405109)",6,"[4215362, 4215365]",153,0.9610808000000001
13272,"(1405174, 1405174)",3,"[4215560, 4215560]",351,0.8776526
13273,"(1405348, 1405349)",6,"[4216082, 4216085]",873,0.5725150999999999
13274,"(1405377, 1405377)",3,"[4216169, 4216169]",-910,0.6568088000000001
13275,"(1405487, 1405487)",3,"[4216499, 4216499]",-580,0.9319554
13276,"(1405489, 1405489)",3,"[4216505, 4216505]",-574,0.7284092
13277,"(1405754, 1405754)",3,"[4217300, 4217300]",221,0.60098857
13278,"(1405969, 1405969)",3,"[4217945, 4217945]",-468,0.79379594
13279,"(1406027, 1406027)",3,"[4218119, 4218119]",-294,0.90738696
13280,"(1406273, 1406273)",3,"[4218857, 4218857]",322,0.9397774999999999
13281,"(1406275, 1406275)",3,"[4218863, 4218863]",328,0.8469655999999999
13282,"(1406517, 1406517)",3,"[4219589, 4219589]",-712,0.55042285
13283,"(1406603, 1406605)",9,"[4219847, 4219853]",-448,0.9229955
13284,"(1406652, 1406652)",3,"[4219994, 4219994]",-307,0.85947996
13285,"(1406848, 1406848)",3,"[4220582, 4220582]",250,0.5576129
13286,"(1407053, 1407054)",6,"[4221197, 4221200]",865,0.81846756
13287,"(1407098, 1407098)",3,"[4221332, 4221332]",1000,0.93794996
13288,"(1407195, 1407197)",9,"[4221623, 4221629]",-1175,0.9641851999999999
13289,"(1407248, 1407248)",3,"[4221782, 4221782]",-1022,0.6158399999999999
13290,"(1407286, 1407286)",3,"[4221896, 4221896]",-908,0.87832916
13291,"(1407580, 1407580)",3,"[4222778, 4222778]",-26,0.51602226
13292,"(1407641, 1407641)",3,"[4222961, 4222961]",157,0.733681
13293,"(1407659, 1407659)",3,"[4223015, 4223015]",211,0.5898434
13294,"(1407796, 1407796)",3,"[4223426, 4223426]",622,0.6847166
13295,"(1407902, 1407902)",3,"[4223744, 4223744]",940,0.57948387
13296,"(1407951, 1407951)",3,"[4223891, 4223891]",1087,0.84018713
13297,"(1408097, 1408098)",6,"[4224329, 4224332]",1525,0.72148824
13298,"(1408310, 1408310)",3,"[4224968, 4224968]",2164,0.94927686
13299,"(1408530, 1408530)",3,"[4225628, 4225628]",-1883,0.7938069000000001
13300,"(1408565, 1408565)",3,"[4225733, 4225733]",-1778,0.5250263000000001
13301,"(1408599, 1408599)",3,"[4225835, 4225835]",-1676,0.5587137
13302,"(1409068, 1409069)",6,"[4227242, 4227245]",-266,0.93804246
13303,"(1409171, 1409173)",9,"[4227551, 4227557]",40,0.98770183
13304,"(1409258, 1409259)",6,"[4227812, 4227815]",301,0.94062376
13305,"(1409278, 1409278)",3,"[4227872, 4227872]",361,0.51699424
13306,"(1409386, 1409387)",6,"[4228196, 4228199]",685,0.9546046999999999
13307,"(1409679, 1409679)",3,"[4229075, 4229075]",-287,0.61188275
13308,"(1409748, 1409748)",3,"[4229282, 4229282]",-80,0.8779617000000001
13309,"(1409798, 1409799)",6,"[4229432, 4229435]",-11,0.9831380999999999
13310,"(1409850, 1409850)",3,"[4229588, 4229588]",135,0.61661804
13311,"(1409979, 1409979)",3,"[4229975, 4229975]",522,0.5739853
13312,"(1409981, 1409981)",3,"[4229981, 4229981]",528,0.6671431999999999
13313,"(1410122, 1410122)",3,"[4230404, 4230404]",-822,0.6538589
13314,"(1410223, 1410223)",3,"[4230707, 4230707]",-519,0.6241412
13315,"(1410247, 1410247)",3,"[4230779, 4230779]",-447,0.82617325
13316,"(1410321, 1410321)",3,"[4231001, 4231001]",-225,0.6661050999999999
13317,"(1410417, 1410417)",3,"[4231289, 4231289]",63,0.8598541999999999
13318,"(1410608, 1410608)",3,"[4231862, 4231862]",-22,0.9545002
13319,"(1410986, 1410986)",3,"[4232996, 4232996]",1112,0.72553426
13320,"(1411117, 1411117)",3,"[4233389, 4233389]",1505,0.9750778
13321,"(1411119, 1411119)",3,"[4233395, 4233395]",1511,0.7792392
13322,"(1411163, 1411163)",3,"[4233527, 4233527]",1643,0.5564974
13323,"(1411235, 1411235)",3,"[4233743, 4233743]",-1664,0.5000505999999999
13324,"(1411478, 1411478)",3,"[4234472, 4234472]",-935,0.8243992
13325,"(1411488, 1411488)",3,"[4234502, 4234502]",-905,0.94561315
13326,"(1411542, 1411542)",3,"[4234664, 4234664]",-743,0.5121358
13327,"(1411545, 1411545)",3,"[4234673, 4234673]",-734,0.5225402
13328,"(1411785, 1411785)",3,"[4235393, 4235393]",-14,0.9503862
13329,"(1411846, 1411848)",9,"[4235576, 4235582]",78,0.9927273999999999
13330,"(1411905, 1411906)",6,"[4235753, 4235756]",255,0.93646246
13331,"(1411940, 1411940)",3,"[4235858, 4235858]",-290,0.78172535
13332,"(1411962, 1411962)",3,"[4235924, 4235924]",-224,0.91243273
13333,"(1412061, 1412062)",6,"[4236221, 4236224]",73,0.9277878
13334,"(1412109, 1412109)",3,"[4236365, 4236365]",217,0.6468480999999999
13335,"(1412127, 1412127)",3,"[4236419, 4236419]",271,0.7324458
13336,"(1412388, 1412388)",3,"[4237202, 4237202]",302,0.9311233
13337,"(1412576, 1412576)",3,"[4237766, 4237766]",132,0.73861575
13338,"(1412762, 1412762)",3,"[4238324, 4238324]",690,0.5228646
13339,"(1412828, 1412828)",3,"[4238522, 4238522]",888,0.65261745
13340,"(1413019, 1413019)",3,"[4239095, 4239095]",-635,0.5863158
13341,"(1413226, 1413226)",3,"[4239716, 4239716]",-14,0.9507931000000001
13342,"(1413237, 1413239)",9,"[4239749, 4239755]",19,0.92472595
13343,"(1413250, 1413250)",3,"[4239788, 4239788]",11,0.74454075
13344,"(1413570, 1413572)",9,"[4240748, 4240754]",13,0.9048874
13345,"(1413877, 1413878)",6,"[4241669, 4241672]",890,0.7065741
13346,"(1413906, 1413907)",6,"[4241756, 4241759]",-867,0.8786381
13347,"(1413967, 1413967)",3,"[4241939, 4241939]",-687,0.5903764
13348,"(1413969, 1413969)",3,"[4241945, 4241945]",-681,0.71728146
13349,"(1414168, 1414170)",9,"[4242542, 4242548]",-78,0.96313894
13350,"(1414278, 1414279)",6,"[4242872, 4242875]",246,0.5970569
13351,"(1414438, 1414438)",3,"[4243352, 4243352]",-179,0.9422078000000002
13352,"(1414440, 1414440)",3,"[4243358, 4243358]",-173,0.84044164
13353,"(1414769, 1414769)",3,"[4244345, 4244345]",-748,0.5575808000000001
13354,"(1414962, 1414962)",3,"[4244924, 4244924]",-169,0.9134787
13355,"(1415022, 1415022)",3,"[4245104, 4245104]",11,0.74636155
13356,"(1415024, 1415024)",3,"[4245110, 4245110]",17,0.89714277
13357,"(1415035, 1415035)",3,"[4245143, 4245143]",-26,0.8923224000000001
13358,"(1415101, 1415101)",3,"[4245341, 4245341]",112,0.5139999
13359,"(1415138, 1415138)",3,"[4245452, 4245452]",223,0.7178078
13360,"(1415140, 1415140)",3,"[4245458, 4245458]",229,0.77816474
13361,"(1415241, 1415241)",3,"[4245761, 4245761]",532,0.5364001
13362,"(1415534, 1415534)",3,"[4246640, 4246640]",-1259,0.8482023000000001
13363,"(1415546, 1415550)",15,"[4246676, 4246688]",-1211,0.9715418
13364,"(1415692, 1415693)",6,"[4247114, 4247117]",-782,0.93562084
13365,"(1415963, 1415964)",6,"[4247927, 4247930]",28,0.95402575
13366,"(1416171, 1416171)",3,"[4248551, 4248551]",652,0.74370587
13367,"(1416464, 1416464)",3,"[4249430, 4249430]",17,0.7779895
13368,"(1416479, 1416480)",6,"[4249475, 4249478]",62,0.90704787
13369,"(1416611, 1416611)",3,"[4249871, 4249871]",458,0.7990535
13370,"(1416720, 1416720)",3,"[4250198, 4250198]",-276,0.74714583
13371,"(1416772, 1416773)",6,"[4250354, 4250357]",-117,0.8458965
13372,"(1416825, 1416826)",6,"[4250513, 4250516]",39,0.6021592
13373,"(1416942, 1416942)",3,"[4250864, 4250864]",390,0.5888991
13374,"(1416977, 1416978)",6,"[4250969, 4250972]",495,0.8493181000000001
13375,"(1417073, 1417073)",3,"[4251257, 4251257]",783,0.90642756
13376,"(1417075, 1417075)",3,"[4251263, 4251263]",789,0.6433337
13377,"(1417147, 1417147)",3,"[4251479, 4251479]",-804,0.65802044
13378,"(1417200, 1417200)",3,"[4251638, 4251638]",-645,0.9329995000000001
13379,"(1417271, 1417271)",3,"[4251851, 4251851]",-432,0.5804781999999999
13380,"(1417424, 1417424)",3,"[4252310, 4252310]",27,0.96125597
13381,"(1417497, 1417497)",3,"[4252529, 4252529]",246,0.9561779
13382,"(1417955, 1417957)",9,"[4253903, 4253909]",-10,0.99087685
13383,"(1417991, 1417991)",3,"[4254011, 4254011]",13,0.95397496
13384,"(1418168, 1418168)",3,"[4254542, 4254542]",499,0.50576633
13385,"(1418562, 1418562)",3,"[4255724, 4255724]",-1281,0.519984
13386,"(1418776, 1418776)",3,"[4256366, 4256366]",-639,0.7127893
13387,"(1418778, 1418778)",3,"[4256372, 4256372]",-633,0.96882534
13388,"(1418780, 1418780)",3,"[4256378, 4256378]",-627,0.9589145
13389,"(1418791, 1418791)",3,"[4256411, 4256411]",-594,0.5762166
13390,"(1419013, 1419013)",3,"[4257077, 4257077]",72,0.52271104
13391,"(1419061, 1419061)",3,"[4257221, 4257221]",216,0.9770999
13392,"(1419237, 1419237)",3,"[4257749, 4257749]",26,0.96821743
13393,"(1419465, 1419465)",3,"[4258433, 4258433]",-688,0.64231205
13394,"(1419470, 1419470)",3,"[4258448, 4258448]",-673,0.56879276
13395,"(1419715, 1419716)",6,"[4259183, 4259186]",62,0.9318936
13396,"(1419728, 1419728)",3,"[4259222, 4259222]",101,0.6722071999999999
13397,"(1419827, 1419827)",3,"[4259519, 4259519]",31,0.5263438
13398,"(1420049, 1420049)",3,"[4260185, 4260185]",-390,0.5727606
13399,"(1420100, 1420100)",3,"[4260338, 4260338]",-237,0.5658086999999999
13400,"(1420190, 1420190)",3,"[4260608, 4260608]",33,0.7977266
13401,"(1420192, 1420192)",3,"[4260614, 4260614]",39,0.7060144
13402,"(1420325, 1420325)",3,"[4261013, 4261013]",-293,0.6621953
13403,"(1420438, 1420440)",9,"[4261352, 4261358]",46,0.9837593000000001
13404,"(1420479, 1420479)",3,"[4261475, 4261475]",169,0.5481151
13405,"(1420738, 1420738)",3,"[4262252, 4262252]",-454,0.89609647
13406,"(1420902, 1420904)",9,"[4262744, 4262750]",38,0.9808094999999999
13407,"(1420919, 1420919)",3,"[4262795, 4262795]",89,0.7869941
13408,"(1420921, 1420921)",3,"[4262801, 4262801]",95,0.79750156
13409,"(1421062, 1421064)",9,"[4263224, 4263230]",-18,0.9931851
13410,"(1421078, 1421078)",3,"[4263272, 4263272]",24,0.8954742
13411,"(1421214, 1421214)",3,"[4263680, 4263680]",432,0.8053723
13412,"(1421217, 1421217)",3,"[4263689, 4263689]",441,0.9696982
13413,"(1421496, 1421496)",3,"[4264526, 4264526]",-1203,0.51831895
13414,"(1421630, 1421632)",9,"[4264928, 4264934]",-795,0.94048786
13415,"(1421824, 1421824)",3,"[4265510, 4265510]",-219,0.6467246
13416,"(1422257, 1422257)",3,"[4266809, 4266809]",-52,0.6707044
13417,"(1422549, 1422549)",3,"[4267685, 4267685]",-622,0.7368528
13418,"(1422570, 1422570)",3,"[4267748, 4267748]",-559,0.74673593
13419,"(1422762, 1422762)",3,"[4268324, 4268324]",17,0.9734144
13420,"(1422962, 1422962)",3,"[4268924, 4268924]",115,0.6025636999999999
13421,"(1422964, 1422964)",3,"[4268930, 4268930]",121,0.51802593
13422,"(1423187, 1423187)",3,"[4269599, 4269599]",-528,0.60443205
13423,"(1423216, 1423216)",3,"[4269686, 4269686]",-441,0.8396416999999999
13424,"(1423283, 1423283)",3,"[4269887, 4269887]",-240,0.5432315
13425,"(1423348, 1423348)",3,"[4270082, 4270082]",-45,0.9672171
13426,"(1423367, 1423367)",3,"[4270139, 4270139]",12,0.7809235
13427,"(1423369, 1423369)",3,"[4270145, 4270145]",18,0.97332066
13428,"(1423408, 1423408)",3,"[4270262, 4270262]",135,0.88688433
13429,"(1423417, 1423417)",3,"[4270289, 4270289]",162,0.7159932
13430,"(1423471, 1423471)",3,"[4270451, 4270451]",-203,0.8805523999999999
13431,"(1423530, 1423530)",3,"[4270628, 4270628]",-26,0.69642323
13432,"(1423663, 1423665)",9,"[4271027, 4271033]",13,0.9907933000000001
13433,"(1424111, 1424111)",3,"[4272371, 4272371]",1322,0.54477626
13434,"(1424301, 1424301)",3,"[4272941, 4272941]",-1720,0.85577667
13435,"(1424349, 1424349)",3,"[4273085, 4273085]",-1576,0.8468146000000001
13436,"(1424351, 1424351)",3,"[4273091, 4273091]",-1570,0.9759184999999999
13437,"(1424408, 1424408)",3,"[4273262, 4273262]",-1399,0.9778943000000001
13438,"(1424441, 1424441)",3,"[4273361, 4273361]",-1300,0.82958823
13439,"(1424510, 1424510)",3,"[4273568, 4273568]",-1093,0.5880298
13440,"(1424584, 1424584)",3,"[4273790, 4273790]",-871,0.75922287
13441,"(1424623, 1424623)",3,"[4273907, 4273907]",-754,0.63071173
13442,"(1424787, 1424787)",3,"[4274399, 4274399]",-262,0.9461143
13443,"(1424899, 1424902)",12,"[4274735, 4274744]",-16,0.9906634
13444,"(1424913, 1424913)",3,"[4274777, 4274777]",17,0.8073813
13445,"(1425037, 1425039)",9,"[4275149, 4275155]",389,0.9714072
13446,"(1425174, 1425174)",3,"[4275560, 4275560]",800,0.7066031
13447,"(1425445, 1425445)",3,"[4276373, 4276373]",-684,0.7891501999999999
13448,"(1425463, 1425466)",12,"[4276427, 4276436]",-621,0.92551243
13449,"(1425584, 1425584)",3,"[4276790, 4276790]",-267,0.8937845999999999
13450,"(1425665, 1425667)",9,"[4277033, 4277039]",-18,0.96552104
13451,"(1425890, 1425890)",3,"[4277708, 4277708]",-219,0.5773479
13452,"(1425907, 1425907)",3,"[4277759, 4277759]",-168,0.57379514
13453,"(1425966, 1425968)",9,"[4277936, 4277942]",3,0.9928604
13454,"(1425999, 1426000)",6,"[4278035, 4278038]",102,0.5532198
13455,"(1426068, 1426068)",3,"[4278242, 4278242]",309,0.76992446
13456,"(1426070, 1426070)",3,"[4278248, 4278248]",315,0.51162523
13457,"(1426112, 1426112)",3,"[4278374, 4278374]",441,0.96984667
13458,"(1426607, 1426607)",3,"[4279859, 4279859]",31,0.97554684
13459,"(1426617, 1426617)",3,"[4279889, 4279889]",61,0.94568545
13460,"(1426726, 1426726)",3,"[4280216, 4280216]",388,0.98250854
13461,"(1426728, 1426728)",3,"[4280222, 4280222]",394,0.9038116
13462,"(1426886, 1426886)",3,"[4280696, 4280696]",868,0.6870479
13463,"(1426891, 1426891)",3,"[4280711, 4280711]",883,0.8786155000000001
13464,"(1427175, 1427175)",3,"[4281563, 4281563]",-66,0.7086704
13465,"(1427212, 1427212)",3,"[4281674, 4281674]",45,0.9813291999999999
13466,"(1427214, 1427214)",3,"[4281680, 4281680]",51,0.7682533
13467,"(1427240, 1427240)",3,"[4281758, 4281758]",-25,0.71550596
13468,"(1427261, 1427261)",3,"[4281821, 4281821]",38,0.98346704
13469,"(1427263, 1427263)",3,"[4281827, 4281827]",44,0.6128458999999999
13470,"(1427404, 1427404)",3,"[4282250, 4282250]",467,0.95549
13471,"(1427460, 1427460)",3,"[4282418, 4282418]",635,0.62526876
13472,"(1427507, 1427507)",3,"[4282559, 4282559]",-694,0.7639044
13473,"(1427526, 1427526)",3,"[4282616, 4282616]",-637,0.5742736999999999
13474,"(1427562, 1427562)",3,"[4282724, 4282724]",-529,0.6811913
13475,"(1427690, 1427690)",3,"[4283108, 4283108]",-145,0.7514972
13476,"(1427692, 1427692)",3,"[4283114, 4283114]",-139,0.5864322
13477,"(1427705, 1427705)",3,"[4283153, 4283153]",-100,0.8884593000000001
13478,"(1427729, 1427732)",12,"[4283225, 4283234]",-19,0.98971075
13479,"(1427758, 1427758)",3,"[4283312, 4283312]",59,0.5179391999999999
13480,"(1427991, 1427992)",6,"[4284011, 4284014]",758,0.7197059
13481,"(1428123, 1428123)",3,"[4284407, 4284407]",-492,0.91322726
13482,"(1428141, 1428141)",3,"[4284461, 4284461]",-438,0.85601664
13483,"(1428255, 1428257)",9,"[4284803, 4284809]",-90,0.80878365
13484,"(1428356, 1428356)",3,"[4285106, 4285106]",-197,0.5075098
13485,"(1428402, 1428402)",3,"[4285244, 4285244]",-59,0.59365755
13486,"(1428413, 1428413)",3,"[4285277, 4285277]",-26,0.9098466000000001
13487,"(1428426, 1428426)",3,"[4285316, 4285316]",13,0.63209456
13488,"(1428438, 1428438)",3,"[4285352, 4285352]",-27,0.7511611999999999
13489,"(1428496, 1428496)",3,"[4285526, 4285526]",113,0.9739324
13490,"(1428498, 1428498)",3,"[4285532, 4285532]",119,0.9167671000000001
13491,"(1428530, 1428530)",3,"[4285628, 4285628]",215,0.5578284
13492,"(1428610, 1428610)",3,"[4285868, 4285868]",455,0.6045461999999999
13493,"(1428943, 1428944)",6,"[4286867, 4286870]",1454,0.9906604999999999
13494,"(1428946, 1428946)",3,"[4286876, 4286876]",1463,0.86259055
13495,"(1429073, 1429073)",3,"[4287257, 4287257]",1844,0.8139753000000001
13496,"(1429201, 1429201)",3,"[4287641, 4287641]",-1559,0.630391
13497,"(1429231, 1429233)",9,"[4287731, 4287737]",-1463,0.9794190999999999
