,index_range,frame_len,nt_ref,dist_CDS,prediction
19455,"(1369190, 1369190)",3,"[4107608, 4107608]",237,0.53223675
19456,"(1369333, 1369333)",3,"[4108037, 4108037]",-477,0.87551486
19457,"(1369419, 1369419)",3,"[4108295, 4108295]",-219,0.64328295
19458,"(1369499, 1369499)",3,"[4108535, 4108535]",21,0.5497331
19459,"(1369513, 1369515)",9,"[4108577, 4108583]",-17,0.9561016999999999
19460,"(1369525, 1369525)",3,"[4108613, 4108613]",13,0.57624805
19461,"(1369537, 1369537)",3,"[4108649, 4108649]",13,0.83452845
19462,"(1369555, 1369555)",3,"[4108703, 4108703]",67,0.9835623
19463,"(1369557, 1369557)",3,"[4108709, 4108709]",73,0.9595001
19464,"(1369568, 1369568)",3,"[4108742, 4108742]",106,0.7234319
19465,"(1369773, 1369773)",3,"[4109357, 4109357]",-466,0.58361787
19466,"(1369881, 1369881)",3,"[4109681, 4109681]",-142,0.69578207
19467,"(1369938, 1369940)",9,"[4109852, 4109858]",29,0.99033254
19468,"(1369966, 1369967)",6,"[4109936, 4109939]",113,0.98235023
19469,"(1370198, 1370198)",3,"[4110632, 4110632]",-53,0.79644525
19470,"(1370225, 1370225)",3,"[4110713, 4110713]",-16,0.9736414000000001
19471,"(1370227, 1370227)",3,"[4110719, 4110719]",-10,0.93762463
19472,"(1370348, 1370348)",3,"[4111082, 4111082]",342,0.6392766
19473,"(1370415, 1370415)",3,"[4111283, 4111283]",-332,0.6840071
19474,"(1370450, 1370450)",3,"[4111388, 4111388]",-227,0.7610880999999999
19475,"(1370505, 1370505)",3,"[4111553, 4111553]",-62,0.7909794
19476,"(1370535, 1370535)",3,"[4111643, 4111643]",28,0.9165603000000001
19477,"(1370615, 1370615)",3,"[4111883, 4111883]",268,0.6989550999999999
19478,"(1370632, 1370632)",3,"[4111934, 4111934]",319,0.5414339
19479,"(1370694, 1370694)",3,"[4112120, 4112120]",505,0.8914162
19480,"(1370721, 1370721)",3,"[4112201, 4112201]",-554,0.55576706
19481,"(1370762, 1370762)",3,"[4112324, 4112324]",-431,0.7215143
19482,"(1370771, 1370771)",3,"[4112351, 4112351]",-404,0.8042581
19483,"(1370931, 1370931)",3,"[4112831, 4112831]",76,0.546913
19484,"(1370947, 1370947)",3,"[4112879, 4112879]",124,0.87489504
19485,"(1371010, 1371010)",3,"[4113068, 4113068]",-198,0.94298196
19486,"(1371143, 1371143)",3,"[4113467, 4113467]",201,0.52881044
19487,"(1371145, 1371145)",3,"[4113473, 4113473]",207,0.7771118
19488,"(1371243, 1371243)",3,"[4113767, 4113767]",41,0.5370255
19489,"(1371498, 1371500)",9,"[4114532, 4114538]",-31,0.97751594
19490,"(1371794, 1371794)",3,"[4115420, 4115420]",-287,0.689861
19491,"(1371817, 1371817)",3,"[4115489, 4115489]",-218,0.60363793
19492,"(1371871, 1371871)",3,"[4115651, 4115651]",-56,0.81745714
19493,"(1372079, 1372080)",6,"[4116275, 4116278]",561,0.7562994000000001
19494,"(1372263, 1372263)",3,"[4116827, 4116827]",-418,0.75071394
19495,"(1372352, 1372352)",3,"[4117094, 4117094]",-151,0.86141735
19496,"(1372426, 1372426)",3,"[4117316, 4117316]",71,0.5214825
19497,"(1372459, 1372459)",3,"[4117415, 4117415]",170,0.8090717
19498,"(1372554, 1372554)",3,"[4117700, 4117700]",455,0.7441871999999999
19499,"(1372647, 1372647)",3,"[4117979, 4117979]",734,0.9637841999999999
19500,"(1372649, 1372649)",3,"[4117985, 4117985]",740,0.8593509
19501,"(1372909, 1372910)",6,"[4118765, 4118768]",5,0.6308795
19502,"(1372928, 1372930)",9,"[4118822, 4118828]",-17,0.9908667999999999
19503,"(1373442, 1373442)",3,"[4120364, 4120364]",-52,0.70899266
19504,"(1373444, 1373446)",9,"[4120370, 4120376]",-40,0.9415913
19505,"(1373513, 1373513)",3,"[4120577, 4120577]",161,0.9538523000000001
19506,"(1373533, 1373533)",3,"[4120637, 4120637]",221,0.88204604
19507,"(1373603, 1373603)",3,"[4120847, 4120847]",431,0.9476700000000001
19508,"(1373620, 1373620)",3,"[4120898, 4120898]",482,0.52202773
19509,"(1373752, 1373752)",3,"[4121294, 4121294]",-463,0.59546393
19510,"(1373812, 1373812)",3,"[4121474, 4121474]",-283,0.98518014
19511,"(1373814, 1373814)",3,"[4121480, 4121480]",-277,0.89160705
19512,"(1373935, 1373935)",3,"[4121843, 4121843]",86,0.6231454000000001
19513,"(1373974, 1373974)",3,"[4121960, 4121960]",203,0.7463249
19514,"(1374022, 1374023)",6,"[4122104, 4122107]",-273,0.85962045
19515,"(1374092, 1374092)",3,"[4122314, 4122314]",-66,0.5462573000000001
19516,"(1374096, 1374096)",3,"[4122326, 4122326]",-54,0.9502855
19517,"(1374098, 1374098)",3,"[4122332, 4122332]",-48,0.86906147
19518,"(1374112, 1374113)",6,"[4122374, 4122377]",-3,0.9003653
19519,"(1374131, 1374131)",3,"[4122431, 4122431]",51,0.52683336
19520,"(1374535, 1374535)",3,"[4123643, 4123643]",212,0.9659331
19521,"(1374537, 1374537)",3,"[4123649, 4123649]",218,0.5392786
19522,"(1374617, 1374617)",3,"[4123889, 4123889]",458,0.9456183000000001
19523,"(1374759, 1374759)",3,"[4124315, 4124315]",-297,0.86575156
19524,"(1374761, 1374761)",3,"[4124321, 4124321]",-291,0.7829233
19525,"(1374811, 1374813)",9,"[4124471, 4124477]",-135,0.9833974
19526,"(1374872, 1374872)",3,"[4124654, 4124654]",42,0.8747123
19527,"(1375021, 1375021)",3,"[4125101, 4125101]",489,0.563587
19528,"(1375279, 1375279)",3,"[4125875, 4125875]",1263,0.88353163
19529,"(1375301, 1375301)",3,"[4125941, 4125941]",-1284,0.656828
19530,"(1375362, 1375362)",3,"[4126124, 4126124]",-1101,0.88967407
19531,"(1375408, 1375408)",3,"[4126262, 4126262]",-963,0.8374761999999999
19532,"(1375423, 1375423)",3,"[4126307, 4126307]",-918,0.5750356
19533,"(1375425, 1375425)",3,"[4126313, 4126313]",-912,0.6721809
19534,"(1375436, 1375437)",6,"[4126346, 4126349]",-876,0.9438506999999999
19535,"(1375507, 1375507)",3,"[4126559, 4126559]",-666,0.6180831
19536,"(1375532, 1375532)",3,"[4126634, 4126634]",-591,0.573868
19537,"(1375570, 1375570)",3,"[4126748, 4126748]",-477,0.7082674
19538,"(1375624, 1375624)",3,"[4126910, 4126910]",-315,0.9038354999999999
19539,"(1375672, 1375672)",3,"[4127054, 4127054]",-171,0.9207019000000001
19540,"(1375736, 1375736)",3,"[4127246, 4127246]",21,0.98413956
19541,"(1375738, 1375738)",3,"[4127252, 4127252]",27,0.87717485
19542,"(1375756, 1375756)",3,"[4127306, 4127306]",20,0.626156
19543,"(1375944, 1375944)",3,"[4127870, 4127870]",-116,0.80885535
19544,"(1375946, 1375946)",3,"[4127876, 4127876]",-110,0.5341994999999999
19545,"(1375998, 1375998)",3,"[4128032, 4128032]",11,0.9007439
19546,"(1376135, 1376135)",3,"[4128443, 4128443]",365,0.64650303
19547,"(1376144, 1376144)",3,"[4128470, 4128470]",392,0.56528014
19548,"(1376587, 1376587)",3,"[4129799, 4129799]",-33,0.59170777
19549,"(1376589, 1376589)",3,"[4129805, 4129805]",-27,0.9162209000000001
19550,"(1376646, 1376646)",3,"[4129976, 4129976]",144,0.8481858
19551,"(1376656, 1376656)",3,"[4130006, 4130006]",174,0.9015085999999999
19552,"(1376775, 1376776)",6,"[4130363, 4130366]",531,0.6664585
19553,"(1376786, 1376786)",3,"[4130396, 4130396]",564,0.84926325
19554,"(1376895, 1376895)",3,"[4130723, 4130723]",891,0.9610745999999999
19555,"(1376926, 1376926)",3,"[4130816, 4130816]",984,0.981296
19556,"(1376946, 1376947)",6,"[4130876, 4130879]",1044,0.8628280999999999
19557,"(1376987, 1376987)",3,"[4130999, 4130999]",1167,0.9716613000000002
19558,"(1377178, 1377178)",3,"[4131572, 4131572]",-695,0.5626749
19559,"(1377418, 1377420)",9,"[4132292, 4132298]",25,0.83969283
19560,"(1377441, 1377441)",3,"[4132361, 4132361]",13,0.920243
19561,"(1377462, 1377462)",3,"[4132424, 4132424]",76,0.99183226
19562,"(1377735, 1377735)",3,"[4133243, 4133243]",-263,0.9889732
19563,"(1377775, 1377775)",3,"[4133363, 4133363]",-143,0.51546466
19564,"(1377829, 1377829)",3,"[4133525, 4133525]",19,0.54268116
19565,"(1377852, 1377852)",3,"[4133594, 4133594]",88,0.98177606
19566,"(1377854, 1377854)",3,"[4133600, 4133600]",94,0.64151704
19567,"(1377876, 1377878)",9,"[4133666, 4133672]",160,0.9407002
19568,"(1377921, 1377921)",3,"[4133801, 4133801]",295,0.87344915
19569,"(1377945, 1377945)",3,"[4133873, 4133873]",367,0.5549641
19570,"(1377972, 1377972)",3,"[4133954, 4133954]",448,0.57274973
19571,"(1378014, 1378014)",3,"[4134080, 4134080]",574,0.75360876
19572,"(1378087, 1378088)",6,"[4134299, 4134302]",793,0.95461917
19573,"(1378237, 1378237)",3,"[4134749, 4134749]",1243,0.5100927
19574,"(1378351, 1378351)",3,"[4135091, 4135091]",-924,0.7699465
19575,"(1378626, 1378626)",3,"[4135916, 4135916]",-99,0.55564004
19576,"(1378666, 1378666)",3,"[4136036, 4136036]",21,0.5506481
19577,"(1378700, 1378701)",6,"[4136138, 4136141]",123,0.9624756999999999
19578,"(1378735, 1378735)",3,"[4136243, 4136243]",228,0.702389
19579,"(1378987, 1378987)",3,"[4136999, 4136999]",-14,0.74681854
19580,"(1379139, 1379139)",3,"[4137455, 4137455]",-368,0.85070527
19581,"(1379180, 1379180)",3,"[4137578, 4137578]",-245,0.6466484
19582,"(1379233, 1379233)",3,"[4137737, 4137737]",-86,0.5467356
19583,"(1379277, 1379277)",3,"[4137869, 4137869]",10,0.97654575
19584,"(1379289, 1379289)",3,"[4137905, 4137905]",-27,0.9417502000000001
19585,"(1379291, 1379291)",3,"[4137911, 4137911]",-21,0.99038064
19586,"(1379426, 1379426)",3,"[4138316, 4138316]",384,0.54762244
19587,"(1379563, 1379563)",3,"[4138727, 4138727]",-319,0.6600345000000001
19588,"(1379599, 1379599)",3,"[4138835, 4138835]",-211,0.71458226
19589,"(1379614, 1379614)",3,"[4138880, 4138880]",-166,0.5632034
19590,"(1379654, 1379654)",3,"[4139000, 4139000]",-46,0.64085907
19591,"(1379696, 1379696)",3,"[4139126, 4139126]",80,0.8514726
19592,"(1379814, 1379814)",3,"[4139480, 4139480]",-240,0.6264378
19593,"(1380108, 1380108)",3,"[4140362, 4140362]",642,0.50925964
19594,"(1380187, 1380187)",3,"[4140599, 4140599]",879,0.9438859
19595,"(1380219, 1380219)",3,"[4140695, 4140695]",975,0.6334384
19596,"(1380221, 1380221)",3,"[4140701, 4140701]",981,0.7418224
19597,"(1380329, 1380330)",6,"[4141025, 4141028]",1305,0.9041565999999999
19598,"(1380666, 1380666)",3,"[4142036, 4142036]",-1573,0.73205715
19599,"(1380679, 1380679)",3,"[4142075, 4142075]",-1534,0.5767544
19600,"(1380727, 1380727)",3,"[4142219, 4142219]",-1390,0.87425894
19601,"(1380767, 1380767)",3,"[4142339, 4142339]",-1270,0.64727235
19602,"(1380798, 1380799)",6,"[4142432, 4142435]",-1174,0.98004854
19603,"(1380824, 1380824)",3,"[4142510, 4142510]",-1099,0.91746074
19604,"(1380843, 1380845)",9,"[4142567, 4142573]",-1036,0.95624065
19605,"(1380913, 1380913)",3,"[4142777, 4142777]",-832,0.52319896
19606,"(1381459, 1381459)",3,"[4144415, 4144415]",471,0.8823915999999999
19607,"(1381630, 1381630)",3,"[4144928, 4144928]",984,0.694559
19608,"(1381658, 1381658)",3,"[4145012, 4145012]",1068,0.6398687
19609,"(1381766, 1381766)",3,"[4145336, 4145336]",-956,0.64655113
19610,"(1381783, 1381783)",3,"[4145387, 4145387]",-905,0.58866996
19611,"(1381793, 1381793)",3,"[4145417, 4145417]",-875,0.70876366
19612,"(1381829, 1381829)",3,"[4145525, 4145525]",-767,0.81705743
19613,"(1381846, 1381846)",3,"[4145576, 4145576]",-716,0.9308061
19614,"(1382035, 1382035)",3,"[4146143, 4146143]",-149,0.6253032
19615,"(1382043, 1382043)",3,"[4146167, 4146167]",-125,0.63916916
19616,"(1382101, 1382101)",3,"[4146341, 4146341]",49,0.69597906
19617,"(1382103, 1382103)",3,"[4146347, 4146347]",55,0.72251344
19618,"(1382132, 1382132)",3,"[4146434, 4146434]",142,0.9167523000000001
19619,"(1382159, 1382159)",3,"[4146515, 4146515]",223,0.63830495
19620,"(1382213, 1382213)",3,"[4146677, 4146677]",385,0.6038715
19621,"(1382233, 1382235)",9,"[4146737, 4146743]",-393,0.94840896
19622,"(1382716, 1382718)",9,"[4148186, 4148192]",-272,0.96694994
19623,"(1382779, 1382781)",9,"[4148375, 4148381]",-83,0.9882890999999999
19624,"(1382794, 1382794)",3,"[4148420, 4148420]",-44,0.84921974
19625,"(1382885, 1382885)",3,"[4148693, 4148693]",161,0.6802763000000001
19626,"(1382955, 1382956)",6,"[4148903, 4148906]",371,0.9367103999999999
19627,"(1382992, 1382992)",3,"[4149014, 4149014]",482,0.78049594
19628,"(1383007, 1383007)",3,"[4149059, 4149059]",527,0.6670023
19629,"(1383070, 1383070)",3,"[4149248, 4149248]",716,0.7739232
19630,"(1383231, 1383231)",3,"[4149731, 4149731]",-716,0.8360466999999999
19631,"(1383426, 1383426)",3,"[4150316, 4150316]",-131,0.6823779000000001
19632,"(1383458, 1383461)",12,"[4150412, 4150421]",-26,0.99162334
19633,"(1383474, 1383474)",3,"[4150460, 4150460]",13,0.98134434
19634,"(1383783, 1383783)",3,"[4151387, 4151387]",940,0.84380805
19635,"(1383785, 1383785)",3,"[4151393, 4151393]",946,0.70425767
19636,"(1383821, 1383821)",3,"[4151501, 4151501]",1054,0.641573
19637,"(1383823, 1383823)",3,"[4151507, 4151507]",1060,0.5736718000000001
19638,"(1383855, 1383855)",3,"[4151603, 4151603]",1156,0.91348845
19639,"(1383874, 1383874)",3,"[4151660, 4151660]",1213,0.5287744000000001
19640,"(1384029, 1384029)",3,"[4152125, 4152125]",-1223,0.66906863
19641,"(1384072, 1384072)",3,"[4152254, 4152254]",-1094,0.6519012
19642,"(1384151, 1384151)",3,"[4152491, 4152491]",-857,0.5514891
19643,"(1384324, 1384324)",3,"[4153010, 4153010]",-338,0.87151045
19644,"(1384374, 1384374)",3,"[4153160, 4153160]",-188,0.54671955
19645,"(1384411, 1384411)",3,"[4153271, 4153271]",-77,0.7323470999999999
19646,"(1384433, 1384434)",6,"[4153337, 4153340]",-8,0.75107014
19647,"(1384442, 1384442)",3,"[4153364, 4153364]",16,0.9621165
19648,"(1384483, 1384483)",3,"[4153487, 4153487]",-19,0.96959776
19649,"(1384524, 1384525)",6,"[4153610, 4153613]",16,0.9605246999999999
19650,"(1384543, 1384543)",3,"[4153667, 4153667]",-26,0.7122076
19651,"(1384580, 1384580)",3,"[4153778, 4153778]",82,0.9777494000000001
19652,"(1384582, 1384582)",3,"[4153784, 4153784]",88,0.7266944000000001
19653,"(1384971, 1384971)",3,"[4154951, 4154951]",-1054,0.87880385
19654,"(1385021, 1385021)",3,"[4155101, 4155101]",-904,0.89646995
19655,"(1385107, 1385107)",3,"[4155359, 4155359]",-646,0.5447189
19656,"(1385235, 1385235)",3,"[4155743, 4155743]",-262,0.5406267
19657,"(1385237, 1385237)",3,"[4155749, 4155749]",-256,0.5077417000000001
19658,"(1385345, 1385345)",3,"[4156073, 4156073]",68,0.70888096
19659,"(1386071, 1386071)",3,"[4158251, 4158251]",28,0.98724747
19660,"(1386073, 1386073)",3,"[4158257, 4158257]",-28,0.97181344
19661,"(1386084, 1386086)",9,"[4158290, 4158296]",5,0.9739665999999999
19662,"(1386142, 1386143)",6,"[4158464, 4158467]",179,0.8555318999999999
19663,"(1386282, 1386282)",3,"[4158884, 4158884]",-506,0.9816632
19664,"(1386454, 1386454)",3,"[4159400, 4159400]",-7,0.9427808000000001
19665,"(1386736, 1386736)",3,"[4160246, 4160246]",839,0.5461509
19666,"(1386738, 1386738)",3,"[4160252, 4160252]",845,0.73324084
19667,"(1386797, 1386797)",3,"[4160429, 4160429]",1022,0.54965353
19668,"(1387005, 1387005)",3,"[4161053, 4161053]",-718,0.7983719
19669,"(1387007, 1387007)",3,"[4161059, 4161059]",-712,0.9083737
19670,"(1387018, 1387018)",3,"[4161092, 4161092]",-679,0.866705
19671,"(1387102, 1387102)",3,"[4161344, 4161344]",-427,0.7362995
19672,"(1387121, 1387121)",3,"[4161401, 4161401]",-370,0.85155374
19673,"(1387271, 1387271)",3,"[4161851, 4161851]",80,0.73703253
19674,"(1387307, 1387307)",3,"[4161959, 4161959]",-171,0.8804076999999999
19675,"(1387369, 1387371)",9,"[4162145, 4162151]",-12,0.977448
19676,"(1387388, 1387388)",3,"[4162202, 4162202]",32,0.6171121
19677,"(1387401, 1387403)",9,"[4162241, 4162247]",71,0.87443656
19678,"(1387630, 1387630)",3,"[4162928, 4162928]",758,0.9175965
19679,"(1387632, 1387632)",3,"[4162934, 4162934]",764,0.6613239000000001
19680,"(1387649, 1387649)",3,"[4162985, 4162985]",815,0.65254307
19681,"(1387694, 1387694)",3,"[4163120, 4163120]",950,0.67028016
19682,"(1387877, 1387877)",3,"[4163669, 4163669]",1499,0.74604714
19683,"(1387923, 1387923)",3,"[4163807, 4163807]",1637,0.9055141999999999
19684,"(1388016, 1388016)",3,"[4164086, 4164086]",-1397,0.5668639
19685,"(1388157, 1388157)",3,"[4164509, 4164509]",-974,0.6305371999999999
19686,"(1388189, 1388189)",3,"[4164605, 4164605]",-878,0.63843983
19687,"(1388259, 1388259)",3,"[4164815, 4164815]",-668,0.59610003
19688,"(1388295, 1388295)",3,"[4164923, 4164923]",-560,0.9105959000000001
19689,"(1388382, 1388382)",3,"[4165184, 4165184]",-299,0.6005775
19690,"(1388417, 1388417)",3,"[4165289, 4165289]",-194,0.97484994
19691,"(1388425, 1388425)",3,"[4165313, 4165313]",-170,0.66035026
19692,"(1388504, 1388504)",3,"[4165550, 4165550]",67,0.99091154
19693,"(1388536, 1388536)",3,"[4165646, 4165646]",163,0.5978945999999999
19694,"(1388685, 1388685)",3,"[4166093, 4166093]",-192,0.67594177
19695,"(1388717, 1388717)",3,"[4166189, 4166189]",-96,0.5205023
19696,"(1388736, 1388736)",3,"[4166246, 4166246]",-39,0.6216368
19697,"(1388791, 1388791)",3,"[4166411, 4166411]",126,0.9432905999999999
19698,"(1388812, 1388812)",3,"[4166474, 4166474]",189,0.6499489
19699,"(1388819, 1388819)",3,"[4166495, 4166495]",210,0.83309513
19700,"(1388925, 1388925)",3,"[4166813, 4166813]",528,0.69174427
19701,"(1388941, 1388941)",3,"[4166861, 4166861]",576,0.96658015
19702,"(1388972, 1388972)",3,"[4166954, 4166954]",669,0.5505800000000001
19703,"(1389027, 1389027)",3,"[4167119, 4167119]",834,0.6494638
19704,"(1389078, 1389078)",3,"[4167272, 4167272]",-928,0.7477419
19705,"(1389080, 1389080)",3,"[4167278, 4167278]",-922,0.73600894
19706,"(1389135, 1389135)",3,"[4167443, 4167443]",-757,0.6266678000000001
19707,"(1389186, 1389186)",3,"[4167596, 4167596]",-604,0.50626653
19708,"(1389240, 1389240)",3,"[4167758, 4167758]",-442,0.72232294
19709,"(1389250, 1389250)",3,"[4167788, 4167788]",-412,0.5201729
19710,"(1389261, 1389261)",3,"[4167821, 4167821]",-379,0.92806756
19711,"(1389311, 1389311)",3,"[4167971, 4167971]",-229,0.7429713000000001
19712,"(1389343, 1389343)",3,"[4168067, 4168067]",-133,0.584136
19713,"(1389380, 1389380)",3,"[4168178, 4168178]",-22,0.66327035
19714,"(1389408, 1389408)",3,"[4168262, 4168262]",62,0.84293586
19715,"(1389435, 1389438)",12,"[4168343, 4168352]",-95,0.9678974
19716,"(1389486, 1389487)",6,"[4168496, 4168499]",49,0.9354529
19717,"(1389509, 1389509)",3,"[4168565, 4168565]",118,0.7939001
19718,"(1389591, 1389591)",3,"[4168811, 4168811]",364,0.9285218000000001
19719,"(1389683, 1389684)",6,"[4169087, 4169090]",640,0.89669406
19720,"(1389716, 1389716)",3,"[4169186, 4169186]",739,0.95786595
19721,"(1389748, 1389748)",3,"[4169282, 4169282]",835,0.66143686
19722,"(1389758, 1389758)",3,"[4169312, 4169312]",865,0.6223062
19723,"(1389803, 1389803)",3,"[4169447, 4169447]",1000,0.93656963
19724,"(1389903, 1389903)",3,"[4169747, 4169747]",1300,0.54017127
19725,"(1390072, 1390072)",3,"[4170254, 4170254]",-1290,0.90429854
19726,"(1390183, 1390183)",3,"[4170587, 4170587]",-957,0.8607834000000001
19727,"(1390235, 1390235)",3,"[4170743, 4170743]",-801,0.710805
19728,"(1390272, 1390272)",3,"[4170854, 4170854]",-690,0.63992625
19729,"(1390352, 1390352)",3,"[4171094, 4171094]",-450,0.72830725
19730,"(1390465, 1390468)",12,"[4171433, 4171442]",-102,0.9700804
19731,"(1390579, 1390582)",12,"[4171775, 4171784]",19,0.9919877
19732,"(1390602, 1390604)",9,"[4171844, 4171850]",88,0.93917704
19733,"(1390635, 1390637)",9,"[4171943, 4171949]",187,0.9913622999999999
19734,"(1390777, 1390777)",3,"[4172369, 4172369]",613,0.6614680000000001
19735,"(1390826, 1390826)",3,"[4172516, 4172516]",-569,0.6607264
19736,"(1390993, 1390993)",3,"[4173017, 4173017]",-68,0.85171634
19737,"(1391057, 1391057)",3,"[4173209, 4173209]",124,0.77612334
19738,"(1391139, 1391139)",3,"[4173455, 4173455]",370,0.86338514
19739,"(1391290, 1391290)",3,"[4173908, 4173908]",-139,0.8902542
19740,"(1391339, 1391341)",9,"[4174055, 4174061]",8,0.95158684
19741,"(1391482, 1391482)",3,"[4174484, 4174484]",408,0.9042218000000001
19742,"(1391556, 1391556)",3,"[4174706, 4174706]",630,0.5635777
19743,"(1391612, 1391612)",3,"[4174874, 4174874]",-589,0.69111526
19744,"(1391645, 1391645)",3,"[4174973, 4174973]",-490,0.9475231
19745,"(1391674, 1391674)",3,"[4175060, 4175060]",-403,0.687398
19746,"(1391745, 1391745)",3,"[4175273, 4175273]",-190,0.7256359
19747,"(1391766, 1391767)",6,"[4175336, 4175339]",-124,0.94194967
19748,"(1391823, 1391823)",3,"[4175507, 4175507]",44,0.5467635999999999
19749,"(1391843, 1391844)",6,"[4175567, 4175570]",11,0.97913843
19750,"(1391948, 1391948)",3,"[4175882, 4175882]",53,0.9705539000000001
19751,"(1391976, 1391976)",3,"[4175966, 4175966]",137,0.7021592
19752,"(1392159, 1392159)",3,"[4176515, 4176515]",-613,0.5486298000000001
19753,"(1392299, 1392299)",3,"[4176935, 4176935]",-193,0.83081204
19754,"(1392376, 1392376)",3,"[4177166, 4177166]",38,0.9906521
19755,"(1392378, 1392378)",3,"[4177172, 4177172]",44,0.98646635
19756,"(1392639, 1392639)",3,"[4177955, 4177955]",214,0.8197091000000001
19757,"(1392678, 1392678)",3,"[4178072, 4178072]",-216,0.62921864
19758,"(1392768, 1392768)",3,"[4178342, 4178342]",54,0.9655699000000001
19759,"(1392777, 1392777)",3,"[4178369, 4178369]",81,0.7050871999999999
19760,"(1392813, 1392813)",3,"[4178477, 4178477]",189,0.9758026
19761,"(1392880, 1392880)",3,"[4178678, 4178678]",-197,0.7487128000000001
19762,"(1392907, 1392907)",3,"[4178759, 4178759]",-116,0.8884665
19763,"(1393254, 1393254)",3,"[4179800, 4179800]",217,0.58244765
19764,"(1393267, 1393267)",3,"[4179839, 4179839]",256,0.96447843
19765,"(1393281, 1393281)",3,"[4179881, 4179881]",298,0.59404254
19766,"(1393299, 1393299)",3,"[4179935, 4179935]",352,0.60490036
19767,"(1393307, 1393307)",3,"[4179959, 4179959]",376,0.59669805
19768,"(1393309, 1393309)",3,"[4179965, 4179965]",382,0.97979796
19769,"(1393544, 1393544)",3,"[4180670, 4180670]",177,0.7641635
19770,"(1393588, 1393588)",3,"[4180802, 4180802]",-123,0.5766986999999999
19771,"(1393636, 1393638)",9,"[4180946, 4180952]",21,0.8763110000000001
19772,"(1393645, 1393645)",3,"[4180973, 4180973]",48,0.9877905999999999
19773,"(1393684, 1393684)",3,"[4181090, 4181090]",165,0.57594216
19774,"(1393756, 1393756)",3,"[4181306, 4181306]",381,0.5685309000000001
19775,"(1393860, 1393860)",3,"[4181618, 4181618]",693,0.90920794
19776,"(1393862, 1393862)",3,"[4181624, 4181624]",699,0.6187018
19777,"(1393871, 1393871)",3,"[4181651, 4181651]",726,0.6259144
19778,"(1393890, 1393890)",3,"[4181708, 4181708]",783,0.5166782999999999
19779,"(1393954, 1393954)",3,"[4181900, 4181900]",975,0.6267874
19780,"(1394056, 1394056)",3,"[4182206, 4182206]",1281,0.541144
19781,"(1394058, 1394058)",3,"[4182212, 4182212]",1287,0.8047801
19782,"(1394111, 1394111)",3,"[4182371, 4182371]",1446,0.509749
19783,"(1394404, 1394404)",3,"[4183250, 4183250]",-2023,0.5520964
19784,"(1394747, 1394747)",3,"[4184279, 4184279]",-994,0.9404113000000002
19785,"(1394874, 1394874)",3,"[4184660, 4184660]",-613,0.7464470999999999
19786,"(1394920, 1394921)",6,"[4184798, 4184801]",-472,0.59891015
19787,"(1395061, 1395061)",3,"[4185221, 4185221]",-52,0.79049546
19788,"(1395088, 1395088)",3,"[4185302, 4185302]",29,0.8382459000000001
19789,"(1395152, 1395152)",3,"[4185494, 4185494]",221,0.8414809000000001
19790,"(1395163, 1395163)",3,"[4185527, 4185527]",254,0.77077365
19791,"(1395291, 1395292)",6,"[4185911, 4185914]",638,0.9401599
19792,"(1395638, 1395638)",3,"[4186952, 4186952]",1679,0.90368843
19793,"(1395640, 1395640)",3,"[4186958, 4186958]",1685,0.6963963000000001
19794,"(1395650, 1395650)",3,"[4186988, 4186988]",1715,0.70894796
19795,"(1395652, 1395652)",3,"[4186994, 4186994]",1721,0.74326944
19796,"(1395677, 1395677)",3,"[4187069, 4187069]",1796,0.8146616
19797,"(1395697, 1395697)",3,"[4187129, 4187129]",1856,0.6956977
19798,"(1395716, 1395717)",6,"[4187186, 4187189]",1913,0.55132115
19799,"(1395753, 1395753)",3,"[4187297, 4187297]",2024,0.88957363
19800,"(1395755, 1395755)",3,"[4187303, 4187303]",2030,0.63361615
19801,"(1395812, 1395812)",3,"[4187474, 4187474]",-2099,0.9554689000000001
19802,"(1396103, 1396103)",3,"[4188347, 4188347]",-1226,0.7140354999999999
19803,"(1396131, 1396131)",3,"[4188431, 4188431]",-1142,0.9329601999999999
19804,"(1396154, 1396154)",3,"[4188500, 4188500]",-1073,0.9552325
19805,"(1396156, 1396156)",3,"[4188506, 4188506]",-1067,0.9740380999999999
19806,"(1396229, 1396229)",3,"[4188725, 4188725]",-848,0.78072387
19807,"(1396269, 1396269)",3,"[4188845, 4188845]",-728,0.9768555
19808,"(1396369, 1396369)",3,"[4189145, 4189145]",-428,0.9802506999999999
19809,"(1396371, 1396371)",3,"[4189151, 4189151]",-422,0.65037537
19810,"(1396390, 1396392)",9,"[4189208, 4189214]",-359,0.96447253
19811,"(1396414, 1396414)",3,"[4189280, 4189280]",-293,0.7745274999999999
19812,"(1396521, 1396523)",9,"[4189601, 4189607]",28,0.990884
19813,"(1396562, 1396562)",3,"[4189724, 4189724]",151,0.7269595999999999
19814,"(1396578, 1396578)",3,"[4189772, 4189772]",199,0.7046187
19815,"(1396589, 1396589)",3,"[4189805, 4189805]",232,0.789028
19816,"(1396681, 1396681)",3,"[4190081, 4190081]",-244,0.96667564
19817,"(1396741, 1396741)",3,"[4190261, 4190261]",-64,0.86827815
19818,"(1396750, 1396750)",3,"[4190288, 4190288]",-37,0.60176694
19819,"(1396754, 1396754)",3,"[4190300, 4190300]",-25,0.54154724
