,index_range,frame_len,nt_ref,dist_CDS,prediction
18893,"(1342401, 1342408)",24,"[4027241, 4027262]",13,0.9973934999999999
18894,"(1342517, 1342517)",3,"[4027589, 4027589]",19,0.7161044
18895,"(1342689, 1342689)",3,"[4028105, 4028105]",496,0.72939694
18896,"(1342894, 1342894)",3,"[4028720, 4028720]",-62,0.74831325
18897,"(1343223, 1343223)",3,"[4029707, 4029707]",925,0.5195970999999999
18898,"(1343325, 1343325)",3,"[4030013, 4030013]",1231,0.5055548
18899,"(1343327, 1343327)",3,"[4030019, 4030019]",1237,0.9262450999999999
18900,"(1343355, 1343356)",6,"[4030103, 4030106]",1321,0.96820015
18901,"(1343384, 1343384)",3,"[4030190, 4030190]",1408,0.6360353
18902,"(1343447, 1343448)",6,"[4030379, 4030382]",1597,0.929336
18903,"(1343499, 1343499)",3,"[4030535, 4030535]",1753,0.6171416999999999
18904,"(1343678, 1343680)",9,"[4031072, 4031078]",-1414,0.77810365
18905,"(1343705, 1343705)",3,"[4031153, 4031153]",-1339,0.90350664
18906,"(1343708, 1343710)",9,"[4031162, 4031168]",-1324,0.7180809
18907,"(1343728, 1343728)",3,"[4031222, 4031222]",-1270,0.74063474
18908,"(1343975, 1343976)",6,"[4031963, 4031966]",-526,0.6473973000000001
18909,"(1343978, 1343978)",3,"[4031972, 4031972]",-520,0.74711984
18910,"(1344075, 1344075)",3,"[4032263, 4032263]",-229,0.55731654
18911,"(1344172, 1344173)",6,"[4032554, 4032557]",62,0.97281927
18912,"(1344272, 1344272)",3,"[4032854, 4032854]",-252,0.53162163
18913,"(1344432, 1344434)",9,"[4033334, 4033340]",228,0.91508234
18914,"(1344464, 1344464)",3,"[4033430, 4033430]",324,0.6314512
18915,"(1344545, 1344547)",9,"[4033673, 4033679]",567,0.9618204
18916,"(1344552, 1344552)",3,"[4033694, 4033694]",588,0.5004994
18917,"(1344695, 1344695)",3,"[4034123, 4034123]",-473,0.7381183000000001
18918,"(1344807, 1344807)",3,"[4034459, 4034459]",-137,0.67519325
18919,"(1344932, 1344934)",9,"[4034834, 4034840]",238,0.9470482
18920,"(1345044, 1345048)",15,"[4035170, 4035182]",17,0.99479717
18921,"(1345074, 1345074)",3,"[4035260, 4035260]",107,0.8137064
18922,"(1345095, 1345098)",12,"[4035323, 4035332]",170,0.9962648999999999
18923,"(1345110, 1345110)",3,"[4035368, 4035368]",215,0.67012537
18924,"(1345113, 1345116)",12,"[4035377, 4035386]",224,0.9926075000000001
18925,"(1345118, 1345118)",3,"[4035392, 4035392]",239,0.5205307
18926,"(1345299, 1345299)",3,"[4035935, 4035935]",782,0.78009987
18927,"(1345324, 1345324)",3,"[4036010, 4036010]",857,0.60146314
18928,"(1345370, 1345371)",6,"[4036148, 4036151]",-921,0.91672343
18929,"(1345475, 1345477)",9,"[4036463, 4036469]",-603,0.9281481
18930,"(1345586, 1345587)",6,"[4036796, 4036799]",-273,0.98334205
18931,"(1345646, 1345647)",6,"[4036976, 4036979]",-93,0.7954845
18932,"(1345700, 1345701)",6,"[4037138, 4037141]",66,0.99186885
18933,"(1345776, 1345780)",15,"[4037366, 4037378]",31,0.97537214
18934,"(1345824, 1345824)",3,"[4037510, 4037510]",175,0.5707554
18935,"(1345905, 1345905)",3,"[4037753, 4037753]",418,0.8536956
18936,"(1346000, 1346001)",6,"[4038038, 4038041]",703,0.8534465
18937,"(1346036, 1346036)",3,"[4038146, 4038146]",811,0.5295169
18938,"(1346081, 1346081)",3,"[4038281, 4038281]",946,0.8325096
18939,"(1346096, 1346096)",3,"[4038326, 4038326]",991,0.7204773
18940,"(1346195, 1346195)",3,"[4038623, 4038623]",1288,0.62474597
18941,"(1346198, 1346198)",3,"[4038632, 4038632]",1297,0.5671187
18942,"(1346256, 1346259)",12,"[4038806, 4038815]",1471,0.98838484
18943,"(1346436, 1346436)",3,"[4039346, 4039346]",-1077,0.6620818
18944,"(1346438, 1346439)",6,"[4039352, 4039355]",-1068,0.76885957
18945,"(1346513, 1346513)",3,"[4039577, 4039577]",-846,0.59449506
18946,"(1346544, 1346544)",3,"[4039670, 4039670]",-753,0.59848017
18947,"(1346748, 1346748)",3,"[4040282, 4040282]",-141,0.6007060000000001
18948,"(1346871, 1346875)",15,"[4040651, 4040663]",15,0.9947701999999999
18949,"(1346928, 1346930)",9,"[4040822, 4040828]",-72,0.9864848
18950,"(1346943, 1346949)",21,"[4040867, 4040885]",-15,0.9966689000000001
18951,"(1346989, 1346989)",3,"[4041005, 4041005]",99,0.609611
18952,"(1347097, 1347097)",3,"[4041329, 4041329]",-86,0.81771106
18953,"(1347167, 1347168)",6,"[4041539, 4041542]",124,0.76965284
18954,"(1347227, 1347230)",12,"[4041719, 4041728]",304,0.9915577
18955,"(1347364, 1347367)",12,"[4042130, 4042139]",-199,0.992289
18956,"(1347423, 1347424)",6,"[4042307, 4042310]",-28,0.98965174
18957,"(1347700, 1347700)",3,"[4043138, 4043138]",-263,0.7292451
18958,"(1347780, 1347780)",3,"[4043378, 4043378]",-23,0.9505197
18959,"(1347797, 1347801)",15,"[4043429, 4043441]",28,0.99566215
18960,"(1347828, 1347830)",9,"[4043522, 4043528]",121,0.99029607
18961,"(1347862, 1347865)",12,"[4043624, 4043633]",223,0.98723185
18962,"(1347912, 1347913)",6,"[4043774, 4043777]",-267,0.97416216
18963,"(1347935, 1347935)",3,"[4043843, 4043843]",-201,0.63950723
18964,"(1348007, 1348007)",3,"[4044059, 4044059]",15,0.5132303
18965,"(1348010, 1348013)",12,"[4044068, 4044077]",24,0.99755377
18966,"(1348026, 1348030)",15,"[4044116, 4044128]",72,0.9171419
18967,"(1348101, 1348103)",9,"[4044341, 4044347]",297,0.8560996999999999
18968,"(1348195, 1348195)",3,"[4044623, 4044623]",579,0.77253145
18969,"(1348197, 1348197)",3,"[4044629, 4044629]",585,0.70499766
18970,"(1348277, 1348277)",3,"[4044869, 4044869]",-760,0.9042114
18971,"(1348279, 1348279)",3,"[4044875, 4044875]",-754,0.5999774999999999
18972,"(1348309, 1348309)",3,"[4044965, 4044965]",-664,0.7007081999999999
18973,"(1348333, 1348336)",12,"[4045037, 4045046]",-583,0.9080085999999999
18974,"(1348400, 1348402)",9,"[4045238, 4045244]",-385,0.87789667
18975,"(1348475, 1348475)",3,"[4045463, 4045463]",-166,0.52134085
18976,"(1348479, 1348480)",6,"[4045475, 4045478]",-151,0.87522435
18977,"(1348496, 1348496)",3,"[4045526, 4045526]",-103,0.6836681
18978,"(1348499, 1348499)",3,"[4045535, 4045535]",-94,0.87829584
18979,"(1348534, 1348536)",9,"[4045640, 4045646]",11,0.60130155
18980,"(1348652, 1348652)",3,"[4045994, 4045994]",324,0.7256126
18981,"(1348704, 1348705)",6,"[4046150, 4046153]",480,0.8400489999999999
18982,"(1348713, 1348713)",3,"[4046177, 4046177]",507,0.70673525
18983,"(1348723, 1348723)",3,"[4046207, 4046207]",537,0.69943047
18984,"(1348799, 1348802)",12,"[4046435, 4046444]",765,0.9701834
18985,"(1348831, 1348831)",3,"[4046531, 4046531]",861,0.7288175
18986,"(1348860, 1348860)",3,"[4046618, 4046618]",948,0.662771
18987,"(1348871, 1348873)",9,"[4046651, 4046657]",981,0.9632947000000001
18988,"(1348892, 1348895)",12,"[4046714, 4046723]",1044,0.99324036
18989,"(1349031, 1349033)",9,"[4047131, 4047137]",1461,0.86298114
18990,"(1349119, 1349119)",3,"[4047395, 4047395]",1725,0.6416768
18991,"(1349137, 1349137)",3,"[4047449, 4047449]",1779,0.5004835
18992,"(1349177, 1349180)",12,"[4047569, 4047578]",1899,0.9952245000000001
18993,"(1349201, 1349201)",3,"[4047641, 4047641]",1971,0.65308887
18994,"(1349222, 1349222)",3,"[4047704, 4047704]",2034,0.53257096
18995,"(1349296, 1349296)",3,"[4047926, 4047926]",-1826,0.92719954
18996,"(1349391, 1349391)",3,"[4048211, 4048211]",-1541,0.9696749
18997,"(1349499, 1349499)",3,"[4048535, 4048535]",-1217,0.7235026
18998,"(1349509, 1349509)",3,"[4048565, 4048565]",-1187,0.74487835
18999,"(1349547, 1349548)",6,"[4048679, 4048682]",-1070,0.9919652
19000,"(1349579, 1349580)",6,"[4048775, 4048778]",-974,0.9749313000000001
19001,"(1349582, 1349582)",3,"[4048784, 4048784]",-968,0.5191112
19002,"(1349662, 1349663)",6,"[4049024, 4049027]",-725,0.6522231
19003,"(1349710, 1349711)",6,"[4049168, 4049171]",-581,0.8581119
19004,"(1349760, 1349761)",6,"[4049318, 4049321]",-431,0.9768098
19005,"(1349921, 1349921)",3,"[4049801, 4049801]",49,0.8394636999999999
19006,"(1349941, 1349943)",9,"[4049861, 4049867]",109,0.9421311
19007,"(1349950, 1349950)",3,"[4049888, 4049888]",-119,0.8862940999999999
19008,"(1349952, 1349954)",9,"[4049894, 4049900]",-107,0.9339691999999999
19009,"(1349996, 1349999)",12,"[4050026, 4050035]",19,0.9912999
19010,"(1350034, 1350034)",3,"[4050140, 4050140]",7,0.8522588
19011,"(1350067, 1350068)",6,"[4050239, 4050242]",106,0.9160574
19012,"(1350263, 1350265)",9,"[4050827, 4050833]",-447,0.9822947
19013,"(1350275, 1350275)",3,"[4050863, 4050863]",-417,0.89543766
19014,"(1350314, 1350316)",9,"[4050980, 4050986]",-294,0.9485234
19015,"(1350348, 1350348)",3,"[4051082, 4051082]",-198,0.5341505999999999
19016,"(1350374, 1350374)",3,"[4051160, 4051160]",-120,0.6220135
19017,"(1350384, 1350387)",12,"[4051190, 4051199]",-81,0.98708797
19018,"(1350405, 1350408)",12,"[4051253, 4051262]",-18,0.9976896999999999
19019,"(1350435, 1350435)",3,"[4051343, 4051343]",63,0.9404425
19020,"(1350459, 1350459)",3,"[4051415, 4051415]",135,0.6307241
19021,"(1350476, 1350476)",3,"[4051466, 4051466]",186,0.5445186
19022,"(1350601, 1350601)",3,"[4051841, 4051841]",-15,0.8288781999999999
19023,"(1350694, 1350694)",3,"[4052120, 4052120]",264,0.85617363
19024,"(1350792, 1350792)",3,"[4052414, 4052414]",558,0.7559004
19025,"(1350797, 1350797)",3,"[4052429, 4052429]",573,0.57524997
19026,"(1350848, 1350849)",6,"[4052582, 4052585]",726,0.61045355
19027,"(1350946, 1350946)",3,"[4052876, 4052876]",-542,0.54820484
19028,"(1351141, 1351141)",3,"[4053461, 4053461]",43,0.5417185
19029,"(1351277, 1351278)",6,"[4053869, 4053872]",0,0.98794436
19030,"(1351296, 1351296)",3,"[4053926, 4053926]",57,0.5526739
19031,"(1351425, 1351427)",9,"[4054313, 4054319]",444,0.94550574
19032,"(1351518, 1351518)",3,"[4054592, 4054592]",-698,0.55340266
19033,"(1351533, 1351534)",6,"[4054637, 4054640]",-650,0.88462985
19034,"(1351600, 1351600)",3,"[4054838, 4054838]",-452,0.78385365
19035,"(1351672, 1351673)",6,"[4055054, 4055057]",-233,0.8113481
19036,"(1351790, 1351792)",9,"[4055408, 4055414]",118,0.9281441999999999
19037,"(1352027, 1352028)",6,"[4056119, 4056122]",-384,0.9809296000000001
19038,"(1352105, 1352105)",3,"[4056353, 4056353]",-153,0.7950275
19039,"(1352123, 1352123)",3,"[4056407, 4056407]",-99,0.9250851000000001
19040,"(1352133, 1352136)",12,"[4056437, 4056446]",-60,0.99562246
19041,"(1352320, 1352321)",6,"[4056998, 4057001]",373,0.8892691999999999
19042,"(1352490, 1352490)",3,"[4057508, 4057508]",883,0.5332840999999999
19043,"(1352631, 1352632)",6,"[4057931, 4057934]",1306,0.8149723000000001
19044,"(1352694, 1352695)",6,"[4058120, 4058123]",1495,0.9859141
19045,"(1352697, 1352700)",12,"[4058129, 4058138]",1504,0.7775607
19046,"(1352718, 1352718)",3,"[4058192, 4058192]",1567,0.83419824
19047,"(1352736, 1352736)",3,"[4058246, 4058246]",1621,0.8656149
19048,"(1352906, 1352907)",6,"[4058756, 4058759]",-1471,0.9896616
19049,"(1352922, 1352923)",6,"[4058804, 4058807]",-1423,0.93661934
19050,"(1353085, 1353085)",3,"[4059293, 4059293]",-937,0.6649607
19051,"(1353221, 1353221)",3,"[4059701, 4059701]",-529,0.671712
19052,"(1353390, 1353390)",3,"[4060208, 4060208]",-22,0.8139886
19053,"(1353406, 1353410)",15,"[4060256, 4060268]",26,0.9972300999999999
19054,"(1353576, 1353576)",3,"[4060766, 4060766]",-391,0.90582263
19055,"(1353719, 1353721)",9,"[4061195, 4061201]",38,0.9868614
19056,"(1353741, 1353742)",6,"[4061261, 4061264]",104,0.9608466
19057,"(1353764, 1353764)",3,"[4061330, 4061330]",173,0.5725319000000001
19058,"(1353789, 1353789)",3,"[4061405, 4061405]",248,0.90133524
19059,"(1353869, 1353871)",9,"[4061645, 4061651]",488,0.8020727
19060,"(1353879, 1353879)",3,"[4061675, 4061675]",-470,0.9410995999999999
19061,"(1353906, 1353906)",3,"[4061756, 4061756]",-389,0.5365286
19062,"(1353908, 1353908)",3,"[4061762, 4061762]",-383,0.5573018
19063,"(1353924, 1353925)",6,"[4061810, 4061813]",-332,0.9692554
19064,"(1354010, 1354011)",6,"[4062068, 4062071]",-74,0.94899714
19065,"(1354030, 1354031)",6,"[4062128, 4062131]",-14,0.97053057
19066,"(1354048, 1354049)",6,"[4062182, 4062185]",37,0.9721023000000001
19067,"(1354069, 1354069)",3,"[4062245, 4062245]",100,0.67834216
19068,"(1354078, 1354079)",6,"[4062272, 4062275]",127,0.5578055000000001
19069,"(1354099, 1354099)",3,"[4062335, 4062335]",190,0.70598173
19070,"(1354164, 1354164)",3,"[4062530, 4062530]",385,0.7736688
19071,"(1354274, 1354274)",3,"[4062860, 4062860]",-652,0.71294826
19072,"(1354276, 1354276)",3,"[4062866, 4062866]",-646,0.83414316
19073,"(1354291, 1354291)",3,"[4062911, 4062911]",-601,0.94961476
19074,"(1354419, 1354423)",15,"[4063295, 4063307]",-205,0.99655557
19075,"(1354485, 1354485)",3,"[4063493, 4063493]",-19,0.8258184000000001
19076,"(1354652, 1354652)",3,"[4063994, 4063994]",-369,0.5515543
19077,"(1354662, 1354663)",6,"[4064024, 4064027]",-336,0.91354465
19078,"(1354677, 1354677)",3,"[4064069, 4064069]",-294,0.78608376
19079,"(1354814, 1354814)",3,"[4064480, 4064480]",117,0.9234728000000001
19080,"(1354877, 1354879)",9,"[4064669, 4064675]",306,0.99343807
19081,"(1354915, 1354915)",3,"[4064783, 4064783]",420,0.69833535
19082,"(1354933, 1354933)",3,"[4064837, 4064837]",474,0.6079045
19083,"(1354935, 1354935)",3,"[4064843, 4064843]",480,0.6294018
19084,"(1354997, 1354997)",3,"[4065029, 4065029]",666,0.649354
19085,"(1355049, 1355051)",9,"[4065185, 4065191]",-618,0.84618443
19086,"(1355055, 1355055)",3,"[4065203, 4065203]",-606,0.77016413
19087,"(1355067, 1355069)",9,"[4065239, 4065245]",-564,0.94947
19088,"(1355157, 1355160)",12,"[4065509, 4065518]",-291,0.99162966
19089,"(1355188, 1355188)",3,"[4065602, 4065602]",-207,0.50271785
19090,"(1355191, 1355192)",6,"[4065611, 4065614]",-195,0.91837436
19091,"(1355223, 1355223)",3,"[4065707, 4065707]",-102,0.8636546999999999
19092,"(1355246, 1355250)",15,"[4065776, 4065788]",-21,0.9458205
19093,"(1355438, 1355438)",3,"[4066352, 4066352]",543,0.5374318
19094,"(1355480, 1355480)",3,"[4066478, 4066478]",669,0.7190603
19095,"(1355597, 1355597)",3,"[4066829, 4066829]",-411,0.9086831
19096,"(1355600, 1355601)",6,"[4066838, 4066841]",-399,0.8528359000000001
19097,"(1355630, 1355633)",12,"[4066928, 4066937]",-303,0.9828928
19098,"(1355664, 1355667)",12,"[4067030, 4067039]",-201,0.9467829
19099,"(1355683, 1355685)",9,"[4067087, 4067093]",-147,0.91678756
19100,"(1355755, 1355755)",3,"[4067303, 4067303]",63,0.90031284
19101,"(1355757, 1355757)",3,"[4067309, 4067309]",69,0.91958106
19102,"(1355768, 1355768)",3,"[4067342, 4067342]",102,0.6733677
19103,"(1355964, 1355967)",12,"[4067930, 4067939]",690,0.9946966
19104,"(1356043, 1356043)",3,"[4068167, 4068167]",927,0.58025426
19105,"(1356313, 1356314)",6,"[4068977, 4068980]",-495,0.8584811999999999
19106,"(1356444, 1356447)",12,"[4069370, 4069379]",-96,0.9835209999999999
19107,"(1356449, 1356449)",3,"[4069385, 4069385]",-90,0.5260013000000001
19108,"(1356465, 1356465)",3,"[4069433, 4069433]",-42,0.5353926
19109,"(1356490, 1356494)",15,"[4069508, 4069520]",33,0.99326587
19110,"(1356545, 1356545)",3,"[4069673, 4069673]",198,0.5163932999999999
19111,"(1356628, 1356628)",3,"[4069922, 4069922]",447,0.65379703
19112,"(1356668, 1356669)",6,"[4070042, 4070045]",-470,0.96638495
19113,"(1356671, 1356671)",3,"[4070051, 4070051]",-464,0.6499050000000001
19114,"(1356802, 1356805)",12,"[4070444, 4070453]",-62,0.99003625
19115,"(1356819, 1356821)",9,"[4070495, 4070501]",-14,0.98069054
19116,"(1356947, 1356947)",3,"[4070879, 4070879]",364,0.5080804
19117,"(1357041, 1357042)",6,"[4071161, 4071164]",-609,0.94554716
19118,"(1357062, 1357062)",3,"[4071224, 4071224]",-549,0.8751629999999999
19119,"(1357222, 1357225)",12,"[4071704, 4071713]",-60,0.9828431999999999
19120,"(1357525, 1357528)",12,"[4072613, 4072622]",-53,0.99157965
19121,"(1357659, 1357659)",3,"[4073015, 4073015]",340,0.6516603
19122,"(1357793, 1357793)",3,"[4073417, 4073417]",742,0.62191653
19123,"(1357878, 1357878)",3,"[4073672, 4073672]",-963,0.6014246
19124,"(1357894, 1357894)",3,"[4073720, 4073720]",-915,0.9399949000000001
19125,"(1358012, 1358013)",6,"[4074074, 4074077]",-558,0.59458125
19126,"(1358047, 1358052)",18,"[4074179, 4074194]",-441,0.99395144
19127,"(1358105, 1358105)",3,"[4074353, 4074353]",-282,0.7030688
19128,"(1358179, 1358179)",3,"[4074575, 4074575]",-60,0.712354
19129,"(1358181, 1358181)",3,"[4074581, 4074581]",-54,0.84695274
19130,"(1358202, 1358203)",6,"[4074644, 4074647]",9,0.9826863000000001
19131,"(1358296, 1358298)",9,"[4074926, 4074932]",291,0.9958625
19132,"(1358338, 1358338)",3,"[4075052, 4075052]",-402,0.74444896
19133,"(1358490, 1358490)",3,"[4075508, 4075508]",54,0.62473
19134,"(1358680, 1358680)",3,"[4076078, 4076078]",-74,0.7150443
19135,"(1358693, 1358698)",18,"[4076117, 4076132]",-20,0.99660456
19136,"(1358713, 1358715)",9,"[4076177, 4076183]",25,0.8758611
19137,"(1358737, 1358738)",6,"[4076249, 4076252]",97,0.7858976
19138,"(1358806, 1358806)",3,"[4076456, 4076456]",304,0.63866556
19139,"(1358990, 1358991)",6,"[4077008, 4077011]",-7,0.91006315
19140,"(1359013, 1359013)",3,"[4077077, 4077077]",59,0.7262932
19141,"(1359267, 1359267)",3,"[4077839, 4077839]",387,0.7731657
19142,"(1359286, 1359286)",3,"[4077896, 4077896]",444,0.5676118
19143,"(1359330, 1359330)",3,"[4078028, 4078028]",-410,0.6168352
19144,"(1359548, 1359550)",9,"[4078682, 4078688]",244,0.995391
19145,"(1359626, 1359627)",6,"[4078916, 4078919]",478,0.9639849
19146,"(1359642, 1359645)",12,"[4078964, 4078973]",526,0.9176412
19147,"(1359691, 1359691)",3,"[4079111, 4079111]",-398,0.80587196
19148,"(1359707, 1359707)",3,"[4079159, 4079159]",-350,0.93056417
19149,"(1359723, 1359726)",12,"[4079207, 4079216]",-293,0.9955771000000001
19150,"(1359728, 1359728)",3,"[4079222, 4079222]",-287,0.8927116
19151,"(1359772, 1359772)",3,"[4079354, 4079354]",-155,0.96899813
19152,"(1359805, 1359807)",9,"[4079453, 4079459]",-50,0.9879082
19153,"(1359811, 1359811)",3,"[4079471, 4079471]",-38,0.72422206
19154,"(1359835, 1359839)",15,"[4079543, 4079555]",34,0.9971233
19155,"(1359869, 1359872)",12,"[4079645, 4079654]",136,0.98917145
19156,"(1359876, 1359876)",3,"[4079666, 4079666]",157,0.5534159000000001
19157,"(1360023, 1360023)",3,"[4080107, 4080107]",17,0.66309416
19158,"(1360208, 1360208)",3,"[4080662, 4080662]",363,0.7803892
19159,"(1360242, 1360242)",3,"[4080764, 4080764]",-461,0.50905913
19160,"(1360256, 1360256)",3,"[4080806, 4080806]",-419,0.8834861999999999
19161,"(1360344, 1360344)",3,"[4081070, 4081070]",-155,0.57782626
19162,"(1360375, 1360376)",6,"[4081163, 4081166]",-59,0.6555319000000001
19163,"(1360476, 1360476)",3,"[4081466, 4081466]",241,0.9423804
19164,"(1360491, 1360492)",6,"[4081511, 4081514]",286,0.8573249
19165,"(1360576, 1360579)",12,"[4081766, 4081775]",-82,0.96212375
19166,"(1360648, 1360650)",9,"[4081982, 4081988]",125,0.90654635
19167,"(1361017, 1361017)",3,"[4083089, 4083089]",317,0.8965555000000001
19168,"(1361106, 1361106)",3,"[4083356, 4083356]",584,0.9413594000000001
19169,"(1361108, 1361109)",6,"[4083362, 4083365]",590,0.9555193000000001
19170,"(1361875, 1361875)",3,"[4085663, 4085663]",-1186,0.7860819
19171,"(1361908, 1361908)",3,"[4085762, 4085762]",-1087,0.5619436999999999
19172,"(1361998, 1361998)",3,"[4086032, 4086032]",-817,0.84345704
19173,"(1362055, 1362055)",3,"[4086203, 4086203]",-646,0.5730941999999999
19174,"(1362129, 1362129)",3,"[4086425, 4086425]",-424,0.52354145
19175,"(1362201, 1362201)",3,"[4086641, 4086641]",-208,0.7150055000000001
19176,"(1362222, 1362222)",3,"[4086704, 4086704]",-145,0.8634993000000001
19177,"(1362277, 1362277)",3,"[4086869, 4086869]",20,0.9385458000000001
19178,"(1362298, 1362301)",12,"[4086932, 4086941]",83,0.99683315
19179,"(1362349, 1362354)",18,"[4087085, 4087100]",236,0.9930030999999999
19180,"(1362413, 1362413)",3,"[4087277, 4087277]",428,0.6005043999999999
19181,"(1362432, 1362432)",3,"[4087334, 4087334]",485,0.97690713
19182,"(1362460, 1362463)",12,"[4087418, 4087427]",569,0.8847423000000001
19183,"(1362503, 1362504)",6,"[4087547, 4087550]",-507,0.71933573
19184,"(1362521, 1362522)",6,"[4087601, 4087604]",-453,0.86761314
19185,"(1362552, 1362553)",6,"[4087694, 4087697]",-360,0.95630884
19186,"(1362555, 1362557)",9,"[4087703, 4087709]",-348,0.7553699
19187,"(1362600, 1362602)",9,"[4087838, 4087844]",-213,0.95981133
19188,"(1362625, 1362625)",3,"[4087913, 4087913]",-144,0.7472141999999999
19189,"(1362759, 1362764)",18,"[4088315, 4088330]",208,0.93956065
19190,"(1362831, 1362832)",6,"[4088531, 4088534]",424,0.92774224
19191,"(1362835, 1362836)",6,"[4088543, 4088546]",436,0.79908514
19192,"(1362903, 1362903)",3,"[4088747, 4088747]",640,0.9323034
19193,"(1362966, 1362969)",12,"[4088936, 4088945]",829,0.99235713
19194,"(1362999, 1362999)",3,"[4089035, 4089035]",-820,0.53647095
19195,"(1363052, 1363053)",6,"[4089194, 4089197]",-658,0.8008871
19196,"(1363122, 1363123)",6,"[4089404, 4089407]",-448,0.81056273
19197,"(1363128, 1363128)",3,"[4089422, 4089422]",-433,0.5516448
19198,"(1363143, 1363143)",3,"[4089467, 4089467]",-388,0.96201783
19199,"(1363147, 1363147)",3,"[4089479, 4089479]",-376,0.87546146
19200,"(1363175, 1363175)",3,"[4089563, 4089563]",-292,0.9799412000000001
19201,"(1363189, 1363189)",3,"[4089605, 4089605]",-250,0.9472351000000001
19202,"(1363191, 1363192)",6,"[4089611, 4089614]",-241,0.86796343
19203,"(1363206, 1363210)",15,"[4089656, 4089668]",-187,0.96956843
19204,"(1363295, 1363296)",6,"[4089923, 4089926]",68,0.7589176
19205,"(1363326, 1363326)",3,"[4090016, 4090016]",161,0.89209294
19206,"(1363377, 1363380)",12,"[4090169, 4090178]",314,0.9450531999999999
19207,"(1363555, 1363556)",6,"[4090703, 4090706]",-209,0.9810735999999999
19208,"(1363588, 1363588)",3,"[4090802, 4090802]",-113,0.8821793
19209,"(1363669, 1363670)",6,"[4091045, 4091048]",130,0.9394556000000001
19210,"(1363875, 1363875)",3,"[4091663, 4091663]",-714,0.6030837
19211,"(1363903, 1363903)",3,"[4091747, 4091747]",-630,0.85007954
19212,"(1363973, 1363973)",3,"[4091957, 4091957]",-420,0.8213537000000001
19213,"(1364125, 1364126)",6,"[4092413, 4092416]",36,0.98091596
19214,"(1364313, 1364315)",9,"[4092977, 4092983]",-141,0.9709825000000001
19215,"(1364355, 1364355)",3,"[4093103, 4093103]",-21,0.548656
19216,"(1364373, 1364373)",3,"[4093157, 4093157]",33,0.55566597
19217,"(1364766, 1364766)",3,"[4094336, 4094336]",19,0.64851624
19218,"(1364777, 1364777)",3,"[4094369, 4094369]",-24,0.5936304
19219,"(1364838, 1364838)",3,"[4094552, 4094552]",-25,0.52506584
19220,"(1364869, 1364869)",3,"[4094645, 4094645]",-24,0.5445262
19221,"(1364889, 1364889)",3,"[4094705, 4094705]",-18,0.87771976
19222,"(1365094, 1365094)",3,"[4095320, 4095320]",597,0.68391156
19223,"(1365147, 1365148)",6,"[4095479, 4095482]",-497,0.9754553
19224,"(1365189, 1365189)",3,"[4095605, 4095605]",-374,0.51780427
19225,"(1365478, 1365478)",3,"[4096472, 4096472]",493,0.6803442
19226,"(1365649, 1365649)",3,"[4096985, 4096985]",1006,0.5782533000000001
19227,"(1365818, 1365820)",9,"[4097492, 4097498]",-1074,0.9852815
19228,"(1365922, 1365922)",3,"[4097804, 4097804]",-768,0.9912861999999999
19229,"(1366042, 1366042)",3,"[4098164, 4098164]",-408,0.96749103
19230,"(1366133, 1366133)",3,"[4098437, 4098437]",-135,0.68503976
19231,"(1366278, 1366279)",6,"[4098872, 4098875]",300,0.91910297
19232,"(1366396, 1366396)",3,"[4099226, 4099226]",-265,0.5394539
19233,"(1366509, 1366509)",3,"[4099565, 4099565]",71,0.650598
19234,"(1366548, 1366548)",3,"[4099682, 4099682]",188,0.54372895
19235,"(1366560, 1366562)",9,"[4099718, 4099724]",224,0.9482117
19236,"(1366602, 1366604)",9,"[4099844, 4099850]",350,0.9633094999999999
19237,"(1366649, 1366651)",9,"[4099985, 4099991]",491,0.974875
19238,"(1366789, 1366789)",3,"[4100405, 4100405]",911,0.8999851999999999
19239,"(1366822, 1366825)",12,"[4100504, 4100513]",-917,0.9965078000000002
19240,"(1366886, 1366886)",3,"[4100696, 4100696]",-734,0.7039595999999999
19241,"(1366964, 1366965)",6,"[4100930, 4100933]",-497,0.91295016
19242,"(1366995, 1366996)",6,"[4101023, 4101026]",-404,0.94510686
19243,"(1366998, 1366998)",3,"[4101032, 4101032]",-398,0.7268879
19244,"(1367017, 1367021)",15,"[4101089, 4101101]",-329,0.9824769
19245,"(1367044, 1367048)",15,"[4101170, 4101182]",-248,0.98211277
19246,"(1367150, 1367153)",12,"[4101488, 4101497]",58,0.9974759
19247,"(1367174, 1367178)",15,"[4101560, 4101572]",130,0.9967481
19248,"(1367224, 1367225)",6,"[4101710, 4101713]",280,0.95339566
19249,"(1367229, 1367230)",6,"[4101725, 4101728]",295,0.64975095
19250,"(1367302, 1367303)",6,"[4101944, 4101947]",514,0.77100575
19251,"(1367359, 1367359)",3,"[4102115, 4102115]",-558,0.5687337
19252,"(1367548, 1367550)",9,"[4102682, 4102688]",9,0.7749343000000001
19253,"(1367648, 1367648)",3,"[4102982, 4102982]",260,0.52757645
19254,"(1367684, 1367685)",6,"[4103090, 4103093]",368,0.8591728000000001
19255,"(1367822, 1367822)",3,"[4103504, 4103504]",-4,0.78659266
19256,"(1367869, 1367869)",3,"[4103645, 4103645]",43,0.79418933
19257,"(1367875, 1367875)",3,"[4103663, 4103663]",61,0.5438858
