,index_range,frame_len,nt_ref,dist_CDS,prediction
11012,"(1267645, 1267648)",12,"[3802973, 3802982]",-76,0.8350485000000001
11013,"(1267700, 1267702)",9,"[3803138, 3803144]",80,0.83517665
11014,"(1267775, 1267775)",3,"[3803363, 3803363]",305,0.5523918000000001
11015,"(1267905, 1267907)",9,"[3803753, 3803759]",-422,0.91363686
11016,"(1267925, 1267927)",9,"[3803813, 3803819]",-362,0.8059568
11017,"(1267986, 1267987)",6,"[3803996, 3803999]",-182,0.6505751000000001
11018,"(1268000, 1268000)",3,"[3804038, 3804038]",-143,0.5941325
11019,"(1268044, 1268046)",9,"[3804170, 3804176]",-5,0.9027924999999999
11020,"(1268126, 1268131)",18,"[3804416, 3804431]",235,0.91940117
11021,"(1268163, 1268164)",6,"[3804527, 3804530]",346,0.6843394
11022,"(1268202, 1268206)",15,"[3804644, 3804656]",463,0.91395867
11023,"(1268268, 1268273)",18,"[3804842, 3804857]",-296,0.7417891
11024,"(1268289, 1268291)",9,"[3804905, 3804911]",-242,0.7917666
11025,"(1268310, 1268316)",21,"[3804968, 3804986]",-167,0.9245219000000001
11026,"(1268326, 1268329)",12,"[3805016, 3805025]",-128,0.89607537
11027,"(1268475, 1268475)",3,"[3805463, 3805463]",310,0.5082807
11028,"(1268571, 1268574)",12,"[3805751, 3805760]",-183,0.8896876
11029,"(1268611, 1268611)",3,"[3805871, 3805871]",-72,0.5043645
11030,"(1268629, 1268629)",3,"[3805925, 3805925]",-18,0.79630834
11031,"(1268643, 1268645)",9,"[3805967, 3805973]",24,0.85029453
11032,"(1268759, 1268760)",6,"[3806315, 3806318]",372,0.555109
11033,"(1268810, 1268814)",15,"[3806468, 3806480]",525,0.89191836
11034,"(1268831, 1268831)",3,"[3806531, 3806531]",-533,0.62333465
11035,"(1268929, 1268931)",9,"[3806825, 3806831]",-233,0.7595482
11036,"(1269037, 1269038)",6,"[3807149, 3807152]",85,0.5542482
11037,"(1269236, 1269236)",3,"[3807746, 3807746]",682,0.58653724
11038,"(1269366, 1269367)",6,"[3808136, 3808139]",1072,0.5725777
11039,"(1269496, 1269496)",3,"[3808526, 3808526]",-1291,0.57036763
11040,"(1270217, 1270219)",9,"[3810689, 3810695]",346,0.87351745
11041,"(1270392, 1270395)",12,"[3811214, 3811223]",-27,0.9421999
11042,"(1270448, 1270448)",3,"[3811382, 3811382]",-56,0.67075217
11043,"(1270481, 1270481)",3,"[3811481, 3811481]",43,0.6460484000000001
11044,"(1270675, 1270676)",6,"[3812063, 3812066]",172,0.81286633
11045,"(1270724, 1270725)",6,"[3812210, 3812213]",319,0.8148536999999999
11046,"(1270791, 1270792)",6,"[3812411, 3812414]",520,0.52766526
11047,"(1270835, 1270835)",3,"[3812543, 3812543]",652,0.56150067
11048,"(1270910, 1270910)",3,"[3812768, 3812768]",877,0.5465368
11049,"(1270949, 1270949)",3,"[3812885, 3812885]",994,0.71531457
11050,"(1271414, 1271415)",6,"[3814280, 3814283]",-104,0.6773119000000001
11051,"(1271439, 1271439)",3,"[3814355, 3814355]",-32,0.64547324
11052,"(1271474, 1271474)",3,"[3814460, 3814460]",73,0.53105354
11053,"(1271571, 1271576)",18,"[3814751, 3814766]",-324,0.8980746
11054,"(1271691, 1271692)",6,"[3815111, 3815114]",-5,0.7318078
11055,"(1271803, 1271806)",12,"[3815447, 3815456]",320,0.9125127000000001
11056,"(1272015, 1272016)",6,"[3816083, 3816086]",220,0.59945846
11057,"(1272144, 1272146)",9,"[3816470, 3816476]",607,0.82132995
11058,"(1272451, 1272452)",6,"[3817391, 3817394]",-145,0.7803255
11059,"(1272517, 1272519)",9,"[3817589, 3817595]",50,0.8858328000000001
11060,"(1272537, 1272537)",3,"[3817649, 3817649]",110,0.6414838
11061,"(1272677, 1272677)",3,"[3818069, 3818069]",-515,0.69961107
11062,"(1272704, 1272704)",3,"[3818150, 3818150]",-434,0.60010266
11063,"(1272851, 1272852)",6,"[3818591, 3818594]",7,0.8770522
11064,"(1272877, 1272877)",3,"[3818669, 3818669]",85,0.54390955
11065,"(1272882, 1272883)",6,"[3818684, 3818687]",100,0.54231715
11066,"(1272885, 1272886)",6,"[3818693, 3818696]",109,0.5330741
11067,"(1272947, 1272948)",6,"[3818879, 3818882]",295,0.56072396
11068,"(1273073, 1273073)",3,"[3819257, 3819257]",-231,0.5127785
11069,"(1273124, 1273125)",6,"[3819410, 3819413]",-75,0.62992454
11070,"(1273314, 1273314)",3,"[3819980, 3819980]",489,0.6561340999999999
11071,"(1273318, 1273319)",6,"[3819992, 3819995]",501,0.62612695
11072,"(1273365, 1273365)",3,"[3820133, 3820133]",642,0.55117935
11073,"(1273655, 1273656)",6,"[3821003, 3821006]",-1045,0.6751415
11074,"(1273799, 1273800)",6,"[3821435, 3821438]",-613,0.8709624
11075,"(1273827, 1273829)",9,"[3821519, 3821525]",-526,0.87725747
11076,"(1273869, 1273871)",9,"[3821645, 3821651]",-400,0.6521816
11077,"(1273891, 1273891)",3,"[3821711, 3821711]",-340,0.633551
11078,"(1273913, 1273915)",9,"[3821777, 3821783]",-268,0.8622211
11079,"(1274217, 1274217)",3,"[3822689, 3822689]",308,0.53743535
11080,"(1274304, 1274304)",3,"[3822950, 3822950]",569,0.5266374
11081,"(1274787, 1274787)",3,"[3824399, 3824399]",-109,0.65554
11082,"(1275149, 1275149)",3,"[3825485, 3825485]",281,0.5787535
11083,"(1275166, 1275167)",6,"[3825536, 3825539]",332,0.6960696
11084,"(1275543, 1275543)",3,"[3826667, 3826667]",-624,0.62456757
11085,"(1275590, 1275590)",3,"[3826808, 3826808]",-483,0.61317384
11086,"(1275673, 1275674)",6,"[3827057, 3827060]",-231,0.6357606
11087,"(1275873, 1275874)",6,"[3827657, 3827660]",197,0.5636751
11088,"(1276151, 1276153)",9,"[3828491, 3828497]",1031,0.8015460999999999
11089,"(1276171, 1276174)",12,"[3828551, 3828560]",1091,0.9104259
11090,"(1276266, 1276267)",6,"[3828836, 3828839]",1376,0.7732190999999999
11091,"(1276280, 1276282)",9,"[3828878, 3828884]",1418,0.8947655000000001
11092,"(1276296, 1276298)",9,"[3828926, 3828932]",-1404,0.8846082000000001
11093,"(1276394, 1276396)",9,"[3829220, 3829226]",-1110,0.85892195
11094,"(1276504, 1276505)",6,"[3829550, 3829553]",-783,0.6442465
11095,"(1276536, 1276536)",3,"[3829646, 3829646]",-690,0.58918583
11096,"(1277108, 1277108)",3,"[3831362, 3831362]",-804,0.5017452
11097,"(1277511, 1277512)",6,"[3832571, 3832574]",352,0.8301927
11098,"(1277674, 1277675)",6,"[3833060, 3833063]",841,0.6023898
11099,"(1277761, 1277761)",3,"[3833321, 3833321]",1102,0.6387095
11100,"(1277801, 1277801)",3,"[3833441, 3833441]",-1106,0.5104587
11101,"(1277967, 1277968)",6,"[3833939, 3833942]",-605,0.7593723000000001
11102,"(1278230, 1278233)",12,"[3834728, 3834737]",181,0.7695905
11103,"(1278401, 1278402)",6,"[3835241, 3835244]",694,0.6842822
11104,"(1278448, 1278450)",9,"[3835382, 3835388]",835,0.7667864000000001
11105,"(1278629, 1278629)",3,"[3835925, 3835925]",-391,0.6208965999999999
11106,"(1278804, 1278804)",3,"[3836450, 3836450]",-106,0.582645
11107,"(1278881, 1278883)",9,"[3836681, 3836687]",125,0.8183493000000001
11108,"(1278891, 1278893)",9,"[3836711, 3836717]",155,0.7626158000000001
11109,"(1278953, 1278955)",9,"[3836897, 3836903]",341,0.76913345
11110,"(1278986, 1278988)",9,"[3836996, 3837002]",440,0.7962469
11111,"(1279020, 1279023)",12,"[3837098, 3837107]",542,0.9157664000000001
11112,"(1279053, 1279053)",3,"[3837197, 3837197]",641,0.69284606
11113,"(1279111, 1279112)",6,"[3837371, 3837374]",-763,0.64776886
11114,"(1279150, 1279150)",3,"[3837488, 3837488]",-649,0.58283204
11115,"(1279188, 1279191)",12,"[3837602, 3837611]",-526,0.8387319
11116,"(1279382, 1279382)",3,"[3838184, 3838184]",47,0.5687045000000001
11117,"(1279437, 1279438)",6,"[3838349, 3838352]",212,0.63288957
11118,"(1279476, 1279478)",9,"[3838466, 3838472]",329,0.81391764
11119,"(1279530, 1279531)",6,"[3838628, 3838631]",491,0.6974108
11120,"(1279618, 1279622)",15,"[3838892, 3838904]",-267,0.91430414
11121,"(1279740, 1279743)",12,"[3839258, 3839267]",83,0.75818294
11122,"(1279821, 1279821)",3,"[3839501, 3839501]",326,0.5710394
11123,"(1279853, 1279853)",3,"[3839597, 3839597]",422,0.6325771
11124,"(1279859, 1279859)",3,"[3839615, 3839615]",440,0.53543395
11125,"(1279925, 1279926)",6,"[3839813, 3839816]",638,0.86618173
11126,"(1279977, 1279983)",21,"[3839969, 3839987]",-521,0.89235187
11127,"(1280021, 1280021)",3,"[3840101, 3840101]",-407,0.60446453
11128,"(1280063, 1280067)",15,"[3840227, 3840239]",-269,0.89190716
11129,"(1280163, 1280164)",6,"[3840527, 3840530]",19,0.67240816
11130,"(1280169, 1280170)",6,"[3840545, 3840548]",-1,0.5645319999999999
11131,"(1280224, 1280225)",6,"[3840710, 3840713]",161,0.858666
11132,"(1280260, 1280260)",3,"[3840818, 3840818]",269,0.5205375
11133,"(1280485, 1280486)",6,"[3841493, 3841496]",-414,0.59903663
11134,"(1280685, 1280686)",6,"[3842093, 3842096]",143,0.54311067
11135,"(1281075, 1281076)",6,"[3843263, 3843266]",808,0.7159149
11136,"(1281245, 1281247)",9,"[3843773, 3843779]",1318,0.62243474
11137,"(1281288, 1281289)",6,"[3843902, 3843905]",1447,0.67753506
11138,"(1281334, 1281334)",3,"[3844040, 3844040]",1585,0.6490494000000001
11139,"(1281336, 1281336)",3,"[3844046, 3844046]",1591,0.6069846999999999
11140,"(1281390, 1281391)",6,"[3844208, 3844211]",-1519,0.63426954
11141,"(1281759, 1281760)",6,"[3845315, 3845318]",-412,0.6664154
11142,"(1281992, 1281992)",3,"[3846014, 3846014]",238,0.67438537
11143,"(1282114, 1282116)",9,"[3846380, 3846386]",604,0.87134427
11144,"(1282132, 1282134)",9,"[3846434, 3846440]",658,0.7668005999999999
11145,"(1282278, 1282281)",12,"[3846872, 3846881]",-424,0.83237123
11146,"(1282483, 1282484)",6,"[3847487, 3847490]",182,0.79443103
11147,"(1282839, 1282839)",3,"[3848555, 3848555]",-79,0.5655375
11148,"(1282954, 1282955)",6,"[3848900, 3848903]",266,0.59241915
11149,"(1283198, 1283198)",3,"[3849632, 3849632]",-504,0.66523564
11150,"(1283928, 1283929)",6,"[3851822, 3851825]",726,0.78495055
11151,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.93342924
11152,"(1284303, 1284303)",3,"[3852947, 3852947]",57,0.50267255
11153,"(1284317, 1284320)",12,"[3852989, 3852998]",99,0.9165141
11154,"(1284349, 1284350)",6,"[3853085, 3853088]",-30,0.6623783000000001
11155,"(1284418, 1284418)",3,"[3853292, 3853292]",174,0.600412
11156,"(1284545, 1284547)",9,"[3853673, 3853679]",31,0.74046826
11157,"(1284576, 1284577)",6,"[3853766, 3853769]",18,0.825743
11158,"(1284611, 1284612)",6,"[3853871, 3853874]",123,0.5953786
11159,"(1284634, 1284634)",3,"[3853940, 3853940]",192,0.60489756
11160,"(1284788, 1284794)",21,"[3854402, 3854420]",654,0.8634089
11161,"(1284871, 1284872)",6,"[3854651, 3854654]",-452,0.7466828000000001
11162,"(1284932, 1284934)",9,"[3854834, 3854840]",-266,0.7981600000000001
11163,"(1284991, 1284992)",6,"[3855011, 3855014]",-92,0.6414046
11164,"(1285087, 1285087)",3,"[3855299, 3855299]",185,0.6701602
11165,"(1285154, 1285154)",3,"[3855500, 3855500]",-108,0.61348605
11166,"(1285265, 1285268)",12,"[3855833, 3855842]",-118,0.86352193
11167,"(1285418, 1285419)",6,"[3856292, 3856295]",332,0.7842216999999999
11168,"(1285434, 1285435)",6,"[3856340, 3856343]",380,0.5914096
11169,"(1285566, 1285567)",6,"[3856736, 3856739]",-125,0.7702786
11170,"(1285624, 1285625)",6,"[3856910, 3856913]",-1,0.74935186
11171,"(1286280, 1286280)",3,"[3858878, 3858878]",477,0.55068356
11172,"(1286574, 1286575)",6,"[3859760, 3859763]",1359,0.6598092
11173,"(1286663, 1286663)",3,"[3860027, 3860027]",-1146,0.5674715
11174,"(1286694, 1286695)",6,"[3860120, 3860123]",-1050,0.6267134
11175,"(1286727, 1286730)",12,"[3860219, 3860228]",-945,0.92332417
11176,"(1286765, 1286765)",3,"[3860333, 3860333]",-840,0.5774338000000001
11177,"(1286833, 1286834)",6,"[3860537, 3860540]",-633,0.67974955
11178,"(1286904, 1286905)",6,"[3860750, 3860753]",-420,0.6497086999999999
11179,"(1286962, 1286965)",12,"[3860924, 3860933]",-240,0.7264053
11180,"(1287215, 1287216)",6,"[3861683, 3861686]",-301,0.76708734
11181,"(1287255, 1287256)",6,"[3861803, 3861806]",-181,0.81470174
11182,"(1287323, 1287323)",3,"[3862007, 3862007]",20,0.5618734999999999
11183,"(1287407, 1287408)",6,"[3862259, 3862262]",-235,0.78295195
11184,"(1287691, 1287692)",6,"[3863111, 3863114]",614,0.73313445
11185,"(1287893, 1287894)",6,"[3863717, 3863720]",-892,0.54024094
11186,"(1287927, 1287928)",6,"[3863819, 3863822]",-790,0.6487319
11187,"(1288031, 1288032)",6,"[3864131, 3864134]",-478,0.53474915
11188,"(1288046, 1288047)",6,"[3864176, 3864179]",-433,0.7997105
11189,"(1288075, 1288075)",3,"[3864263, 3864263]",-349,0.639081
11190,"(1288160, 1288160)",3,"[3864518, 3864518]",-94,0.5141902
11191,"(1288376, 1288378)",9,"[3865166, 3865172]",551,0.74346125
11192,"(1288868, 1288871)",12,"[3866642, 3866651]",173,0.9078156
11193,"(1288906, 1288907)",6,"[3866756, 3866759]",-250,0.5111764
11194,"(1288996, 1288996)",3,"[3867026, 3867026]",17,0.50604385
11195,"(1289043, 1289044)",6,"[3867167, 3867170]",158,0.76410586
11196,"(1289079, 1289081)",9,"[3867275, 3867281]",266,0.7566132
11197,"(1289098, 1289101)",12,"[3867332, 3867341]",323,0.88525957
11198,"(1289173, 1289175)",9,"[3867557, 3867563]",-497,0.8787928
11199,"(1289204, 1289205)",6,"[3867650, 3867653]",-407,0.8066207
11200,"(1289373, 1289373)",3,"[3868157, 3868157]",95,0.52950394
11201,"(1289483, 1289486)",12,"[3868487, 3868496]",425,0.8779108
11202,"(1289535, 1289535)",3,"[3868643, 3868643]",581,0.59090865
11203,"(1289551, 1289553)",9,"[3868691, 3868697]",629,0.7730385000000001
11204,"(1289969, 1289969)",3,"[3869945, 3869945]",-493,0.526817
11205,"(1289987, 1289987)",3,"[3869999, 3869999]",-439,0.60506225
11206,"(1290034, 1290034)",3,"[3870140, 3870140]",-298,0.56164384
11207,"(1290289, 1290291)",9,"[3870905, 3870911]",464,0.7360856
11208,"(1290583, 1290585)",9,"[3871787, 3871793]",-57,0.86560863
11209,"(1290620, 1290622)",9,"[3871898, 3871904]",48,0.75595164
11210,"(1290652, 1290655)",12,"[3871994, 3872003]",144,0.9449638000000001
11211,"(1290785, 1290785)",3,"[3872393, 3872393]",543,0.6660609000000001
11212,"(1290977, 1290978)",6,"[3872969, 3872972]",-23,0.5979544
11213,"(1291354, 1291355)",6,"[3874100, 3874103]",-368,0.77822286
11214,"(1291711, 1291712)",6,"[3875171, 3875174]",700,0.6132536
11215,"(1291861, 1291861)",3,"[3875621, 3875621]",-473,0.5265601
11216,"(1291930, 1291934)",15,"[3875828, 3875840]",-254,0.88139796
11217,"(1291964, 1291964)",3,"[3875930, 3875930]",-164,0.64878565
11218,"(1291986, 1291986)",3,"[3875996, 3875996]",-98,0.62948805
11219,"(1292023, 1292025)",9,"[3876107, 3876113]",13,0.7378275
11220,"(1292124, 1292125)",6,"[3876410, 3876413]",270,0.87352204
11221,"(1292335, 1292338)",12,"[3877043, 3877052]",-15,0.82278407
11222,"(1292434, 1292434)",3,"[3877340, 3877340]",273,0.53440064
11223,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.9091780999999999
11224,"(1292715, 1292718)",12,"[3878183, 3878192]",478,0.88614166
11225,"(1292993, 1292993)",3,"[3879017, 3879017]",-1131,0.55900836
11226,"(1293050, 1293054)",15,"[3879188, 3879200]",-948,0.87334573
11227,"(1293124, 1293127)",12,"[3879410, 3879419]",-729,0.92783004
11228,"(1293194, 1293195)",6,"[3879620, 3879623]",-525,0.75085837
11229,"(1293247, 1293247)",3,"[3879779, 3879779]",-369,0.64776355
11230,"(1293497, 1293497)",3,"[3880529, 3880529]",381,0.5392437
11231,"(1293636, 1293636)",3,"[3880946, 3880946]",-275,0.7046624
11232,"(1293709, 1293709)",3,"[3881165, 3881165]",-56,0.53417015
11233,"(1293757, 1293757)",3,"[3881309, 3881309]",88,0.5431134
11234,"(1293870, 1293870)",3,"[3881648, 3881648]",427,0.5944083
11235,"(1294079, 1294080)",6,"[3882275, 3882278]",-48,0.6004354000000001
11236,"(1294741, 1294741)",3,"[3884261, 3884261]",155,0.5351956
11237,"(1295021, 1295022)",6,"[3885101, 3885104]",28,0.70055974
11238,"(1295572, 1295575)",12,"[3886754, 3886763]",-16,0.93740064
11239,"(1296039, 1296040)",6,"[3888155, 3888158]",-34,0.5510458
11240,"(1296075, 1296075)",3,"[3888263, 3888263]",71,0.5114759
11241,"(1296171, 1296174)",12,"[3888551, 3888560]",42,0.72754824
11242,"(1296187, 1296189)",9,"[3888599, 3888605]",90,0.71806735
11243,"(1296240, 1296241)",6,"[3888758, 3888761]",249,0.7431462
11244,"(1296272, 1296273)",6,"[3888854, 3888857]",345,0.76204854
11245,"(1296356, 1296358)",9,"[3889106, 3889112]",597,0.79487795
11246,"(1296391, 1296391)",3,"[3889211, 3889211]",702,0.52469355
11247,"(1296742, 1296745)",12,"[3890264, 3890273]",119,0.90409845
11248,"(1296756, 1296756)",3,"[3890306, 3890306]",161,0.64049304
11249,"(1296772, 1296772)",3,"[3890354, 3890354]",209,0.5045044
11250,"(1296824, 1296825)",6,"[3890510, 3890513]",365,0.6812182
11251,"(1296896, 1296899)",12,"[3890726, 3890735]",581,0.8656533000000002
11252,"(1297016, 1297017)",6,"[3891086, 3891089]",-394,0.6583909
11253,"(1297155, 1297156)",6,"[3891503, 3891506]",20,0.6664314
11254,"(1297192, 1297194)",9,"[3891614, 3891620]",131,0.79637045
11255,"(1297264, 1297266)",9,"[3891830, 3891836]",347,0.8902565999999998
11256,"(1297361, 1297364)",12,"[3892121, 3892130]",638,0.92665493
11257,"(1297390, 1297392)",9,"[3892208, 3892214]",-576,0.72351265
11258,"(1297585, 1297585)",3,"[3892793, 3892793]",3,0.6811183000000001
11259,"(1297844, 1297846)",9,"[3893570, 3893576]",-148,0.77211714
11260,"(1298015, 1298015)",3,"[3894083, 3894083]",359,0.64530295
11261,"(1298381, 1298381)",3,"[3895181, 3895181]",-37,0.5134274999999999
11262,"(1298400, 1298402)",9,"[3895238, 3895244]",20,0.9356890999999999
11263,"(1298848, 1298850)",9,"[3896582, 3896588]",-851,0.7737537
11264,"(1298877, 1298882)",18,"[3896669, 3896684]",-755,0.9248238000000001
11265,"(1298914, 1298916)",9,"[3896780, 3896786]",-653,0.8323601999999999
11266,"(1299176, 1299177)",6,"[3897566, 3897569]",127,0.72707534
11267,"(1299311, 1299311)",3,"[3897971, 3897971]",-2,0.5652204000000001
11268,"(1299369, 1299370)",6,"[3898145, 3898148]",172,0.82018477
11269,"(1299453, 1299455)",9,"[3898397, 3898403]",-206,0.9049860000000001
11270,"(1299516, 1299519)",12,"[3898586, 3898595]",-14,0.79217976
11271,"(1299536, 1299537)",6,"[3898646, 3898649]",-8,0.779936
11272,"(1299670, 1299670)",3,"[3899048, 3899048]",-360,0.5542073000000001
11273,"(1300172, 1300174)",9,"[3900554, 3900560]",-44,0.8280337
11274,"(1300199, 1300201)",9,"[3900635, 3900641]",31,0.76445997
11275,"(1300271, 1300271)",3,"[3900851, 3900851]",247,0.519124
11276,"(1300294, 1300295)",6,"[3900920, 3900923]",316,0.79898703
11277,"(1300549, 1300552)",12,"[3901685, 3901694]",-595,0.83147657
11278,"(1300625, 1300628)",12,"[3901913, 3901922]",-367,0.93680364
11279,"(1300665, 1300670)",18,"[3902033, 3902048]",-241,0.9068210999999999
11280,"(1300752, 1300754)",9,"[3902294, 3902300]",5,0.79855865
11281,"(1300905, 1300905)",3,"[3902753, 3902753]",464,0.54686457
11282,"(1300928, 1300930)",9,"[3902822, 3902828]",533,0.80818814
11283,"(1301082, 1301082)",3,"[3903284, 3903284]",-436,0.5484217
11284,"(1301497, 1301498)",6,"[3904529, 3904532]",809,0.6907603
11285,"(1301655, 1301657)",9,"[3905003, 3905009]",-722,0.67985237
11286,"(1301756, 1301758)",9,"[3905306, 3905312]",-419,0.68100995
11287,"(1301805, 1301806)",6,"[3905453, 3905456]",-275,0.7079
11288,"(1301842, 1301844)",9,"[3905564, 3905570]",-161,0.7440205
11289,"(1301875, 1301877)",9,"[3905663, 3905669]",-62,0.9137962
11290,"(1301917, 1301917)",3,"[3905789, 3905789]",58,0.57979214
11291,"(1301935, 1301940)",18,"[3905843, 3905858]",112,0.85179144
11292,"(1302126, 1302126)",3,"[3906416, 3906416]",-437,0.6420633000000001
11293,"(1302150, 1302151)",6,"[3906488, 3906491]",-362,0.5758129
11294,"(1302167, 1302167)",3,"[3906539, 3906539]",-314,0.55955696
11295,"(1302189, 1302192)",12,"[3906605, 3906614]",-239,0.7048985
11296,"(1302242, 1302245)",12,"[3906764, 3906773]",-80,0.7215034
11297,"(1302263, 1302265)",9,"[3906827, 3906833]",-20,0.6872446999999999
11298,"(1302347, 1302349)",9,"[3907079, 3907085]",226,0.8748048
11299,"(1302523, 1302527)",15,"[3907607, 3907619]",14,0.9129898000000001
11300,"(1302627, 1302627)",3,"[3907919, 3907919]",326,0.51104367
11301,"(1302629, 1302630)",6,"[3907925, 3907928]",332,0.6430066999999999
11302,"(1302836, 1302837)",6,"[3908546, 3908549]",0,0.68594843
11303,"(1303513, 1303513)",3,"[3910577, 3910577]",92,0.5499238000000001
11304,"(1303533, 1303536)",12,"[3910637, 3910646]",152,0.82957345
11305,"(1303644, 1303644)",3,"[3910970, 3910970]",485,0.5222541
11306,"(1303769, 1303769)",3,"[3911345, 3911345]",-494,0.5400029000000001
11307,"(1303775, 1303775)",3,"[3911363, 3911363]",-476,0.5778829000000001
11308,"(1303928, 1303929)",6,"[3911822, 3911825]",-14,0.8133169
11309,"(1304006, 1304006)",3,"[3912056, 3912056]",217,0.71367824
11310,"(1304074, 1304074)",3,"[3912260, 3912260]",421,0.53660107
11311,"(1304273, 1304275)",9,"[3912857, 3912863]",-967,0.80192256
11312,"(1304402, 1304403)",6,"[3913244, 3913247]",-583,0.5706071999999999
11313,"(1304567, 1304569)",9,"[3913739, 3913745]",-85,0.88218313
11314,"(1304657, 1304658)",6,"[3914009, 3914012]",179,0.6849634
11315,"(1304699, 1304700)",6,"[3914135, 3914138]",305,0.86364526
11316,"(1304824, 1304824)",3,"[3914510, 3914510]",680,0.5962050999999999
11317,"(1305070, 1305072)",9,"[3915248, 3915254]",-299,0.704804
11318,"(1305117, 1305122)",18,"[3915389, 3915404]",-149,0.8790859000000001
11319,"(1305134, 1305134)",3,"[3915440, 3915440]",-113,0.5418543
11320,"(1305161, 1305163)",9,"[3915521, 3915527]",-26,0.9389165999999999
11321,"(1305317, 1305319)",9,"[3915989, 3915995]",-1,0.8623086999999999
11322,"(1305389, 1305389)",3,"[3916205, 3916205]",212,0.5011175
11323,"(1305404, 1305404)",3,"[3916250, 3916250]",257,0.55736226
11324,"(1306009, 1306009)",3,"[3918065, 3918065]",-251,0.5172116
11325,"(1306094, 1306094)",3,"[3918320, 3918320]",4,0.5726439999999999
11326,"(1306168, 1306170)",9,"[3918542, 3918548]",226,0.69290406
11327,"(1306216, 1306216)",3,"[3918686, 3918686]",370,0.6386283
11328,"(1306283, 1306284)",6,"[3918887, 3918890]",571,0.79361045
11329,"(1306742, 1306744)",9,"[3920264, 3920270]",-148,0.72793514
11330,"(1306910, 1306910)",3,"[3920768, 3920768]",-182,0.6342369999999999
11331,"(1306940, 1306942)",9,"[3920858, 3920864]",-86,0.80330354
11332,"(1307237, 1307237)",3,"[3921749, 3921749]",-311,0.6470015
11333,"(1307269, 1307270)",6,"[3921845, 3921848]",-212,0.74475586
11334,"(1307301, 1307303)",9,"[3921941, 3921947]",-113,0.8032128000000001
11335,"(1307560, 1307560)",3,"[3922718, 3922718]",-339,0.5161954000000001
11336,"(1307595, 1307598)",12,"[3922823, 3922832]",-225,0.77675563
11337,"(1307610, 1307610)",3,"[3922868, 3922868]",-189,0.5113852
11338,"(1307662, 1307666)",15,"[3923024, 3923036]",-21,0.85366935
11339,"(1307841, 1307843)",9,"[3923561, 3923567]",-177,0.68534195
11340,"(1307857, 1307857)",3,"[3923609, 3923609]",-135,0.51940954
11341,"(1307934, 1307936)",9,"[3923840, 3923846]",96,0.8750434000000001
11342,"(1308005, 1308006)",6,"[3924053, 3924056]",309,0.7646528
11343,"(1308195, 1308196)",6,"[3924623, 3924626]",879,0.5187536
11344,"(1308279, 1308279)",3,"[3924875, 3924875]",-1100,0.55769235
11345,"(1308442, 1308442)",3,"[3925364, 3925364]",-611,0.58031887
11346,"(1308573, 1308573)",3,"[3925757, 3925757]",-218,0.6836121000000001
11347,"(1308653, 1308653)",3,"[3925997, 3925997]",-15,0.5333983
11348,"(1308727, 1308727)",3,"[3926219, 3926219]",207,0.5282496999999999
11349,"(1308907, 1308907)",3,"[3926759, 3926759]",214,0.5885262
11350,"(1308938, 1308939)",6,"[3926852, 3926855]",307,0.80123854
11351,"(1309021, 1309022)",6,"[3927101, 3927104]",556,0.8284611
11352,"(1309141, 1309141)",3,"[3927461, 3927461]",-686,0.7630294
11353,"(1309334, 1309334)",3,"[3928040, 3928040]",-107,0.5726787
11354,"(1309535, 1309539)",15,"[3928643, 3928655]",491,0.7312204000000001
11355,"(1309702, 1309702)",3,"[3929144, 3929144]",-453,0.65080285
11356,"(1309772, 1309773)",6,"[3929354, 3929357]",-240,0.7541759
11357,"(1309880, 1309881)",6,"[3929678, 3929681]",81,0.7018751
11358,"(1309900, 1309901)",6,"[3929738, 3929741]",141,0.6537145000000001
11359,"(1309979, 1309979)",3,"[3929975, 3929975]",378,0.53281
11360,"(1310014, 1310016)",9,"[3930080, 3930086]",483,0.66342884
11361,"(1310093, 1310094)",6,"[3930317, 3930320]",720,0.7389543000000001
11362,"(1310151, 1310152)",6,"[3930491, 3930494]",894,0.69306517
11363,"(1310204, 1310205)",6,"[3930650, 3930653]",1053,0.741938
11364,"(1310353, 1310353)",3,"[3931097, 3931097]",1500,0.63041496
11365,"(1310379, 1310380)",6,"[3931175, 3931178]",1578,0.78718895
11366,"(1310404, 1310404)",3,"[3931250, 3931250]",1653,0.5840616999999999
11367,"(1310439, 1310439)",3,"[3931355, 3931355]",1758,0.73433983
11368,"(1310535, 1310535)",3,"[3931643, 3931643]",-1541,0.5043281
11369,"(1310574, 1310575)",6,"[3931760, 3931763]",-1421,0.68349457
11370,"(1310627, 1310628)",6,"[3931919, 3931922]",-1262,0.6072555000000001
11371,"(1310826, 1310826)",3,"[3932516, 3932516]",-668,0.5492062
11372,"(1310927, 1310929)",9,"[3932819, 3932825]",-359,0.7716805
11373,"(1311055, 1311058)",12,"[3933203, 3933212]",19,0.92886686
11374,"(1311108, 1311108)",3,"[3933362, 3933362]",178,0.52155566
11375,"(1311149, 1311149)",3,"[3933485, 3933485]",-285,0.5621089
11376,"(1311348, 1311349)",6,"[3934082, 3934085]",312,0.60354793
11377,"(1311455, 1311456)",6,"[3934403, 3934406]",633,0.6460325
