,index_range,frame_len,nt_ref,dist_CDS,prediction
13683,"(1482995, 1482998)",12,"[4449023, 4449032]",-10,0.8098036
13684,"(1483018, 1483019)",6,"[4449092, 4449095]",-27,0.7210061
13685,"(1483063, 1483065)",9,"[4449227, 4449233]",105,0.82875085
13686,"(1483141, 1483141)",3,"[4449461, 4449461]",339,0.58842295
13687,"(1483165, 1483167)",9,"[4449533, 4449539]",411,0.88426936
13688,"(1483197, 1483197)",3,"[4449629, 4449629]",507,0.5125263
13689,"(1483203, 1483204)",6,"[4449647, 4449650]",525,0.687571
13690,"(1483226, 1483227)",6,"[4449716, 4449719]",594,0.57474947
13691,"(1483240, 1483243)",12,"[4449758, 4449767]",636,0.7945121999999999
13692,"(1483252, 1483253)",6,"[4449794, 4449797]",672,0.7703233
13693,"(1483266, 1483270)",15,"[4449836, 4449848]",714,0.937794
13694,"(1483378, 1483379)",6,"[4450172, 4450175]",-743,0.71241415
13695,"(1483412, 1483413)",6,"[4450274, 4450277]",-641,0.8149386
13696,"(1483613, 1483613)",3,"[4450877, 4450877]",-41,0.5509436
13697,"(1483615, 1483616)",6,"[4450883, 4450886]",-32,0.72312033
13698,"(1483668, 1483668)",3,"[4451042, 4451042]",13,0.61246055
13699,"(1483684, 1483684)",3,"[4451090, 4451090]",61,0.652466
13700,"(1484295, 1484296)",6,"[4452923, 4452926]",363,0.8281353000000001
13701,"(1484375, 1484376)",6,"[4453163, 4453166]",-430,0.78775686
13702,"(1484457, 1484457)",3,"[4453409, 4453409]",-187,0.5195406
13703,"(1484474, 1484474)",3,"[4453460, 4453460]",-136,0.57227194
13704,"(1484485, 1484485)",3,"[4453493, 4453493]",-103,0.5530839
13705,"(1484526, 1484528)",9,"[4453616, 4453622]",20,0.6207073000000001
13706,"(1484634, 1484635)",6,"[4453940, 4453943]",344,0.8245601999999999
13707,"(1484735, 1484737)",9,"[4454243, 4454249]",-329,0.89842784
13708,"(1484750, 1484752)",9,"[4454288, 4454294]",-284,0.82900405
13709,"(1484810, 1484814)",15,"[4454468, 4454480]",-98,0.90067375
13710,"(1484927, 1484928)",6,"[4454819, 4454822]",208,0.82926714
13711,"(1484956, 1484956)",3,"[4454906, 4454906]",295,0.70674086
13712,"(1484960, 1484961)",6,"[4454918, 4454921]",307,0.5385798
13713,"(1485040, 1485041)",6,"[4455158, 4455161]",547,0.6924726
13714,"(1485056, 1485056)",3,"[4455206, 4455206]",595,0.5095614
13715,"(1485249, 1485251)",9,"[4455785, 4455791]",1174,0.87742686
13716,"(1485399, 1485399)",3,"[4456235, 4456235]",-923,0.5516025
13717,"(1485506, 1485506)",3,"[4456556, 4456556]",-602,0.7854799
13718,"(1485551, 1485552)",6,"[4456691, 4456694]",-464,0.610161
13719,"(1485776, 1485781)",18,"[4457366, 4457381]",52,0.95134026
13720,"(1486022, 1486022)",3,"[4458104, 4458104]",790,0.58079815
13721,"(1486230, 1486230)",3,"[4458728, 4458728]",-583,0.51521146
13722,"(1486366, 1486366)",3,"[4459136, 4459136]",-175,0.61292154
13723,"(1486431, 1486431)",3,"[4459331, 4459331]",20,0.5383784
13724,"(1486614, 1486615)",6,"[4459880, 4459883]",-17,0.71213824
13725,"(1486634, 1486635)",6,"[4459940, 4459943]",40,0.8897731
13726,"(1486701, 1486701)",3,"[4460141, 4460141]",241,0.559909
13727,"(1486736, 1486736)",3,"[4460246, 4460246]",-205,0.55063957
13728,"(1487347, 1487347)",3,"[4462079, 4462079]",-975,0.6302106
13729,"(1487410, 1487411)",6,"[4462268, 4462271]",-783,0.72217506
13730,"(1487551, 1487551)",3,"[4462691, 4462691]",-363,0.6690598000000001
13731,"(1487557, 1487559)",9,"[4462709, 4462715]",-339,0.92052853
13732,"(1487581, 1487583)",9,"[4462781, 4462787]",-267,0.88888425
13733,"(1487614, 1487616)",9,"[4462880, 4462886]",-168,0.8801879000000001
13734,"(1487635, 1487637)",9,"[4462943, 4462949]",-105,0.8655138000000001
13735,"(1487664, 1487667)",12,"[4463030, 4463039]",-15,0.9439484
13736,"(1487687, 1487688)",6,"[4463099, 4463102]",45,0.6550771
13737,"(1487725, 1487725)",3,"[4463213, 4463213]",159,0.54791206
13738,"(1487776, 1487778)",9,"[4463366, 4463372]",312,0.70631903
13739,"(1487943, 1487943)",3,"[4463867, 4463867]",813,0.73171055
13740,"(1488113, 1488113)",3,"[4464377, 4464377]",-382,0.8071298000000001
13741,"(1488162, 1488163)",6,"[4464524, 4464527]",-232,0.7350736
13742,"(1488176, 1488176)",3,"[4464566, 4464566]",-193,0.7869895
13743,"(1488216, 1488216)",3,"[4464686, 4464686]",-73,0.570947
13744,"(1488234, 1488235)",6,"[4464740, 4464743]",-16,0.737853
13745,"(1488247, 1488248)",6,"[4464779, 4464782]",20,0.689433
13746,"(1488344, 1488344)",3,"[4465070, 4465070]",311,0.51794803
13747,"(1488527, 1488530)",12,"[4465619, 4465628]",-671,0.8908027000000001
13748,"(1488541, 1488541)",3,"[4465661, 4465661]",-638,0.6687228000000001
13749,"(1488615, 1488616)",6,"[4465883, 4465886]",-413,0.7499143
13750,"(1488706, 1488706)",3,"[4466156, 4466156]",-143,0.75015754
13751,"(1488729, 1488729)",3,"[4466225, 4466225]",-74,0.65305525
13752,"(1488793, 1488793)",3,"[4466417, 4466417]",118,0.6282043
13753,"(1488963, 1488964)",6,"[4466927, 4466930]",-554,0.87330955
13754,"(1489014, 1489017)",12,"[4467080, 4467089]",-395,0.9414281999999999
13755,"(1489194, 1489194)",3,"[4467620, 4467620]",136,0.58247596
13756,"(1489281, 1489283)",9,"[4467881, 4467887]",397,0.8688934000000001
13757,"(1489292, 1489292)",3,"[4467914, 4467914]",430,0.5922991
13758,"(1489308, 1489308)",3,"[4467962, 4467962]",478,0.57957834
13759,"(1489374, 1489374)",3,"[4468160, 4468160]",676,0.5637753000000001
13760,"(1489388, 1489388)",3,"[4468202, 4468202]",718,0.62242866
13761,"(1489875, 1489875)",3,"[4469663, 4469663]",-658,0.820117
13762,"(1489957, 1489957)",3,"[4469909, 4469909]",-412,0.6164508000000001
13763,"(1489959, 1489959)",3,"[4469915, 4469915]",-406,0.68810415
13764,"(1489997, 1490000)",12,"[4470029, 4470038]",-283,0.76646817
13765,"(1490102, 1490102)",3,"[4470344, 4470344]",23,0.63307834
13766,"(1490259, 1490259)",3,"[4470815, 4470815]",-171,0.5151422999999999
13767,"(1490307, 1490307)",3,"[4470959, 4470959]",-27,0.613173
13768,"(1490321, 1490321)",3,"[4471001, 4471001]",15,0.67202127
13769,"(1490501, 1490501)",3,"[4471541, 4471541]",81,0.5903243
13770,"(1490697, 1490698)",6,"[4472129, 4472132]",-267,0.6373583
13771,"(1490719, 1490719)",3,"[4472195, 4472195]",-204,0.62014306
13772,"(1490799, 1490801)",9,"[4472435, 4472441]",36,0.883861
13773,"(1490813, 1490815)",9,"[4472477, 4472483]",78,0.9395938
13774,"(1490859, 1490859)",3,"[4472615, 4472615]",-199,0.5744352
13775,"(1490868, 1490870)",9,"[4472642, 4472648]",-166,0.82957995
13776,"(1490890, 1490892)",9,"[4472708, 4472714]",-100,0.7448119000000001
13777,"(1490912, 1490913)",6,"[4472774, 4472777]",-37,0.6043138000000001
13778,"(1490951, 1490954)",12,"[4472891, 4472900]",77,0.93227917
13779,"(1491050, 1491052)",9,"[4473188, 4473194]",-146,0.67422396
13780,"(1491340, 1491341)",6,"[4474058, 4474061]",-656,0.64286095
13781,"(1491415, 1491416)",6,"[4474283, 4474286]",-431,0.5304789000000001
13782,"(1491452, 1491453)",6,"[4474394, 4474397]",-320,0.80666107
13783,"(1491471, 1491473)",9,"[4474451, 4474457]",-260,0.66389954
13784,"(1491585, 1491587)",9,"[4474793, 4474799]",76,0.81941396
13785,"(1491599, 1491600)",6,"[4474835, 4474838]",118,0.83598524
13786,"(1491648, 1491650)",9,"[4474982, 4474988]",265,0.9243186
13787,"(1491718, 1491718)",3,"[4475192, 4475192]",-122,0.6923746000000001
13788,"(1491721, 1491725)",15,"[4475201, 4475213]",-101,0.9370071
13789,"(1491770, 1491771)",6,"[4475348, 4475351]",34,0.6731995
13790,"(1491773, 1491779)",21,"[4475357, 4475375]",43,0.9441063000000001
13791,"(1491816, 1491816)",3,"[4475486, 4475486]",172,0.7414316999999999
13792,"(1491839, 1491841)",9,"[4475555, 4475561]",241,0.8688954
13793,"(1491847, 1491847)",3,"[4475579, 4475579]",265,0.7551018
13794,"(1491850, 1491853)",12,"[4475588, 4475597]",274,0.8727974000000001
13795,"(1491894, 1491894)",3,"[4475720, 4475720]",406,0.51450044
13796,"(1491947, 1491947)",3,"[4475879, 4475879]",565,0.5029607
13797,"(1491952, 1491952)",3,"[4475894, 4475894]",580,0.5937251
13798,"(1492189, 1492189)",3,"[4476605, 4476605]",-646,0.5554745
13799,"(1492236, 1492240)",15,"[4476746, 4476758]",-493,0.91170204
13800,"(1492255, 1492255)",3,"[4476803, 4476803]",-448,0.5374996999999999
13801,"(1492265, 1492265)",3,"[4476833, 4476833]",-418,0.82291156
13802,"(1492280, 1492281)",6,"[4476878, 4476881]",-370,0.7140656999999999
13803,"(1492283, 1492283)",3,"[4476887, 4476887]",-364,0.6904971
13804,"(1492292, 1492292)",3,"[4476914, 4476914]",-337,0.5313954000000001
13805,"(1492306, 1492310)",15,"[4476956, 4476968]",-283,0.94543844
13806,"(1492317, 1492322)",18,"[4476989, 4477004]",-247,0.8141488
13807,"(1492824, 1492825)",6,"[4478510, 4478513]",-376,0.85856664
13808,"(1492992, 1492995)",12,"[4479014, 4479023]",-11,0.93440366
13809,"(1493030, 1493030)",3,"[4479128, 4479128]",94,0.7303053
13810,"(1493066, 1493068)",9,"[4479236, 4479242]",202,0.93818754
13811,"(1493241, 1493243)",9,"[4479761, 4479767]",727,0.89194727
13812,"(1493248, 1493252)",15,"[4479782, 4479794]",748,0.8962198
13813,"(1493254, 1493255)",6,"[4479800, 4479803]",766,0.62047887
13814,"(1493299, 1493307)",27,"[4479935, 4479959]",901,0.9348908000000001
13815,"(1493326, 1493328)",9,"[4480016, 4480022]",-904,0.7192970000000001
13816,"(1493383, 1493386)",12,"[4480187, 4480196]",-730,0.8991263
13817,"(1493512, 1493514)",9,"[4480574, 4480580]",-346,0.731118
13818,"(1493597, 1493598)",6,"[4480829, 4480832]",-94,0.69742393
13819,"(1493637, 1493639)",9,"[4480949, 4480955]",-2,0.94877356
13820,"(1493679, 1493680)",6,"[4481075, 4481078]",93,0.79347646
13821,"(1494065, 1494066)",6,"[4482233, 4482236]",1251,0.7912633000000001
13822,"(1494138, 1494138)",3,"[4482452, 4482452]",-1385,0.586922
13823,"(1494497, 1494497)",3,"[4483529, 4483529]",-308,0.64783776
13824,"(1494672, 1494673)",6,"[4484054, 4484057]",217,0.794834
13825,"(1494748, 1494749)",6,"[4484282, 4484285]",-84,0.6111214
13826,"(1494822, 1494823)",6,"[4484504, 4484507]",64,0.7489493
13827,"(1495081, 1495082)",6,"[4485281, 4485284]",841,0.7132871000000001
13828,"(1495114, 1495114)",3,"[4485380, 4485380]",940,0.70671606
13829,"(1495247, 1495247)",3,"[4485779, 4485779]",1339,0.54396695
13830,"(1495257, 1495257)",3,"[4485809, 4485809]",1369,0.77251697
13831,"(1495384, 1495388)",15,"[4486190, 4486202]",-1116,0.7357461
13832,"(1495409, 1495409)",3,"[4486265, 4486265]",-1053,0.6279147
13833,"(1495412, 1495412)",3,"[4486274, 4486274]",-1044,0.5790881999999999
13834,"(1495438, 1495440)",9,"[4486352, 4486358]",-960,0.90334576
13835,"(1495832, 1495833)",6,"[4487534, 4487537]",216,0.680086
13836,"(1495998, 1495998)",3,"[4488032, 4488032]",-368,0.5734163000000001
13837,"(1496062, 1496063)",6,"[4488224, 4488227]",-173,0.7459234
13838,"(1496128, 1496131)",12,"[4488422, 4488431]",22,0.9491360999999999
13839,"(1496142, 1496142)",3,"[4488464, 4488464]",-42,0.5771512
13840,"(1496172, 1496173)",6,"[4488554, 4488557]",-4,0.7615954
13841,"(1496214, 1496216)",9,"[4488680, 4488686]",119,0.7958387
13842,"(1496237, 1496238)",6,"[4488749, 4488752]",188,0.892482
13843,"(1496249, 1496249)",3,"[4488785, 4488785]",224,0.56468636
13844,"(1496271, 1496271)",3,"[4488851, 4488851]",290,0.65659
13845,"(1496713, 1496715)",9,"[4490177, 4490183]",36,0.6949979000000001
13846,"(1496839, 1496839)",3,"[4490555, 4490555]",414,0.5468023
13847,"(1496901, 1496903)",9,"[4490741, 4490747]",-459,0.632506
13848,"(1497038, 1497038)",3,"[4491152, 4491152]",-54,0.69858795
13849,"(1497276, 1497276)",3,"[4491866, 4491866]",660,0.80268246
13850,"(1497510, 1497511)",6,"[4492568, 4492571]",-16,0.5937455
13851,"(1497553, 1497556)",12,"[4492697, 4492706]",110,0.91927916
13852,"(1497600, 1497600)",3,"[4492838, 4492838]",251,0.51184195
13853,"(1497611, 1497613)",9,"[4492871, 4492877]",284,0.93385774
13854,"(1497713, 1497716)",12,"[4493177, 4493186]",-189,0.8132736999999999
13855,"(1497757, 1497758)",6,"[4493309, 4493312]",-63,0.5480927
13856,"(1497771, 1497771)",3,"[4493351, 4493351]",-24,0.5699420999999999
13857,"(1497915, 1497915)",3,"[4493783, 4493783]",408,0.6856382
13858,"(1498086, 1498086)",3,"[4494296, 4494296]",-890,0.7099895
13859,"(1498196, 1498198)",9,"[4494626, 4494632]",-554,0.8604196
13860,"(1498232, 1498232)",3,"[4494734, 4494734]",-452,0.50534886
13861,"(1498264, 1498264)",3,"[4494830, 4494830]",-356,0.54103714
13862,"(1498378, 1498379)",6,"[4495172, 4495175]",-11,0.5792695
13863,"(1498730, 1498731)",6,"[4496228, 4496231]",-258,0.79080737
13864,"(1498824, 1498826)",9,"[4496510, 4496516]",21,0.9143806000000001
13865,"(1499182, 1499182)",3,"[4497584, 4497584]",-356,0.58055913
13866,"(1499272, 1499272)",3,"[4497854, 4497854]",-86,0.52285844
13867,"(1499305, 1499312)",24,"[4497953, 4497974]",13,0.9410261999999999
13868,"(1499333, 1499333)",3,"[4498037, 4498037]",97,0.76874566
13869,"(1499339, 1499339)",3,"[4498055, 4498055]",115,0.5374681
13870,"(1499341, 1499342)",6,"[4498061, 4498064]",121,0.5929083
13871,"(1499522, 1499528)",21,"[4498604, 4498622]",-15,0.8218638
13872,"(1499866, 1499868)",9,"[4499636, 4499642]",43,0.77948916
13873,"(1499909, 1499910)",6,"[4499765, 4499768]",172,0.87330943
13874,"(1500069, 1500069)",3,"[4500245, 4500245]",652,0.52401257
13875,"(1500132, 1500132)",3,"[4500434, 4500434]",841,0.595804
13876,"(1500247, 1500252)",18,"[4500779, 4500794]",-795,0.94672465
13877,"(1500275, 1500275)",3,"[4500863, 4500863]",-726,0.62931144
13878,"(1500285, 1500285)",3,"[4500893, 4500893]",-696,0.5218068
13879,"(1500315, 1500315)",3,"[4500983, 4500983]",-606,0.6133754
13880,"(1500351, 1500352)",6,"[4501091, 4501094]",-495,0.7551277
13881,"(1500496, 1500497)",6,"[4501526, 4501529]",-60,0.79282314
13882,"(1500702, 1500703)",6,"[4502144, 4502147]",41,0.8794398999999999
13883,"(1500709, 1500711)",9,"[4502165, 4502171]",62,0.75608164
13884,"(1500793, 1500794)",6,"[4502417, 4502420]",314,0.7720808000000001
13885,"(1500854, 1500855)",6,"[4502600, 4502603]",497,0.61810696
13886,"(1500870, 1500870)",3,"[4502648, 4502648]",545,0.6460428
13887,"(1500973, 1500973)",3,"[4502957, 4502957]",854,0.5439742
13888,"(1500978, 1500978)",3,"[4502972, 4502972]",869,0.5200162
13889,"(1501138, 1501139)",6,"[4503452, 4503455]",1349,0.6380515999999999
13890,"(1501182, 1501182)",3,"[4503584, 4503584]",1481,0.5677454000000001
13891,"(1501185, 1501188)",12,"[4503593, 4503602]",1490,0.6744826
13892,"(1501196, 1501198)",9,"[4503626, 4503632]",1523,0.74176395
13893,"(1501228, 1501229)",6,"[4503722, 4503725]",-1550,0.9074795
13894,"(1501263, 1501264)",6,"[4503827, 4503830]",-1445,0.8119353
13895,"(1501273, 1501273)",3,"[4503857, 4503857]",-1418,0.5283036
13896,"(1501276, 1501276)",3,"[4503866, 4503866]",-1409,0.66314006
13897,"(1501284, 1501289)",18,"[4503890, 4503905]",-1370,0.8703175999999999
13898,"(1501353, 1501354)",6,"[4504097, 4504100]",-1175,0.75741243
13899,"(1501401, 1501405)",15,"[4504241, 4504253]",-1022,0.914286
13900,"(1501478, 1501483)",18,"[4504472, 4504487]",-788,0.88554347
13901,"(1501503, 1501505)",9,"[4504547, 4504553]",-722,0.66472113
13902,"(1501532, 1501532)",3,"[4504634, 4504634]",-641,0.61877275
13903,"(1501542, 1501544)",9,"[4504664, 4504670]",-605,0.8350443000000001
13904,"(1501571, 1501572)",6,"[4504751, 4504754]",-521,0.66987705
13905,"(1501605, 1501610)",18,"[4504853, 4504868]",-407,0.9452594000000001
13906,"(1501626, 1501629)",12,"[4504916, 4504925]",-350,0.82270163
13907,"(1501640, 1501641)",6,"[4504958, 4504961]",-314,0.8441946
13908,"(1501645, 1501647)",9,"[4504973, 4504979]",-296,0.7971891999999999
13909,"(1501666, 1501666)",3,"[4505036, 4505036]",-239,0.5239611
13910,"(1501683, 1501683)",3,"[4505087, 4505087]",-188,0.7209557
13911,"(1501764, 1501764)",3,"[4505330, 4505330]",55,0.63129264
13912,"(1501833, 1501835)",9,"[4505537, 4505543]",262,0.9183431000000001
13913,"(1501840, 1501840)",3,"[4505558, 4505558]",283,0.55367815
13914,"(1501864, 1501866)",9,"[4505630, 4505636]",355,0.7412755
13915,"(1501877, 1501879)",9,"[4505669, 4505675]",394,0.74666137
13916,"(1501906, 1501906)",3,"[4505756, 4505756]",481,0.5290888000000001
13917,"(1501953, 1501954)",6,"[4505897, 4505900]",-505,0.53850734
13918,"(1501975, 1501976)",6,"[4505963, 4505966]",-439,0.8247943999999999
13919,"(1502130, 1502131)",6,"[4506428, 4506431]",23,0.8454738000000002
13920,"(1502152, 1502152)",3,"[4506494, 4506494]",-79,0.6209574999999999
13921,"(1502162, 1502163)",6,"[4506524, 4506527]",-46,0.8815746999999999
13922,"(1502203, 1502206)",12,"[4506647, 4506656]",21,0.86412156
13923,"(1502542, 1502542)",3,"[4507664, 4507664]",198,0.53286284
13924,"(1502612, 1502612)",3,"[4507874, 4507874]",408,0.5671713
13925,"(1502697, 1502697)",3,"[4508129, 4508129]",-551,0.52177376
13926,"(1502954, 1502954)",3,"[4508900, 4508900]",216,0.53246474
13927,"(1502977, 1502977)",3,"[4508969, 4508969]",285,0.8136178000000001
13928,"(1503318, 1503319)",6,"[4509992, 4509995]",-138,0.8149717
13929,"(1503324, 1503325)",6,"[4510010, 4510013]",-120,0.6093502
13930,"(1503332, 1503333)",6,"[4510034, 4510037]",-96,0.820477
13931,"(1503398, 1503398)",3,"[4510232, 4510232]",99,0.5023853
13932,"(1503432, 1503432)",3,"[4510334, 4510334]",201,0.5395498000000001
13933,"(1503434, 1503434)",3,"[4510340, 4510340]",207,0.5666091
13934,"(1503560, 1503562)",9,"[4510718, 4510724]",28,0.8658412
13935,"(1503735, 1503735)",3,"[4511243, 4511243]",-215,0.5243983
13936,"(1503829, 1503831)",9,"[4511525, 4511531]",67,0.88524014
13937,"(1503956, 1503956)",3,"[4511906, 4511906]",448,0.6960663
13938,"(1503990, 1503990)",3,"[4512008, 4512008]",-403,0.53593
13939,"(1504301, 1504304)",12,"[4512941, 4512950]",-456,0.85581607
13940,"(1504449, 1504450)",6,"[4513385, 4513388]",-18,0.76970124
13941,"(1504590, 1504592)",9,"[4513808, 4513814]",402,0.8416421999999999
13942,"(1504717, 1504719)",9,"[4514189, 4514195]",-158,0.7854251999999999
13943,"(1504840, 1504842)",9,"[4514558, 4514564]",205,0.88014144
13944,"(1504875, 1504875)",3,"[4514663, 4514663]",310,0.6419305000000001
13945,"(1505133, 1505134)",6,"[4515437, 4515440]",1084,0.8353059000000002
13946,"(1505148, 1505149)",6,"[4515482, 4515485]",1129,0.8297285
13947,"(1505269, 1505270)",6,"[4515845, 4515848]",-916,0.81045884
13948,"(1505430, 1505431)",6,"[4516328, 4516331]",-433,0.8018137
13949,"(1505442, 1505442)",3,"[4516364, 4516364]",-400,0.71693945
13950,"(1505559, 1505560)",6,"[4516715, 4516718]",-46,0.7647495
13951,"(1505569, 1505572)",12,"[4516745, 4516754]",-10,0.9390561
13952,"(1505907, 1505907)",3,"[4517759, 4517759]",45,0.6084164000000001
13953,"(1505950, 1505950)",3,"[4517888, 4517888]",174,0.7026531
13954,"(1505966, 1505966)",3,"[4517936, 4517936]",222,0.6675893
13955,"(1506095, 1506100)",18,"[4518323, 4518338]",-464,0.8183279999999999
13956,"(1506103, 1506104)",6,"[4518347, 4518350]",-452,0.5216925
13957,"(1506107, 1506108)",6,"[4518359, 4518362]",-440,0.7059401
13958,"(1506138, 1506138)",3,"[4518452, 4518452]",-350,0.63222504
13959,"(1506425, 1506427)",9,"[4519313, 4519319]",-19,0.8909483
13960,"(1506531, 1506532)",6,"[4519631, 4519634]",293,0.8236829
13961,"(1506752, 1506753)",6,"[4520294, 4520297]",-374,0.679465
13962,"(1506766, 1506768)",9,"[4520336, 4520342]",-329,0.8670542
13963,"(1506791, 1506793)",9,"[4520411, 4520417]",-254,0.70773923
13964,"(1507111, 1507117)",21,"[4521371, 4521389]",700,0.94218534
13965,"(1507167, 1507168)",6,"[4521539, 4521542]",-585,0.65845245
13966,"(1507191, 1507191)",3,"[4521611, 4521611]",-516,0.82354873
13967,"(1507228, 1507230)",9,"[4521722, 4521728]",-399,0.83980465
13968,"(1507304, 1507307)",12,"[4521950, 4521959]",-168,0.9227271
13969,"(1507353, 1507356)",12,"[4522097, 4522106]",-21,0.92778164
13970,"(1507374, 1507375)",6,"[4522160, 4522163]",33,0.8961464
13971,"(1507445, 1507445)",3,"[4522373, 4522373]",246,0.5296982
13972,"(1507505, 1507505)",3,"[4522553, 4522553]",426,0.6366434
13973,"(1507577, 1507578)",6,"[4522769, 4522772]",642,0.8594818000000001
13974,"(1507729, 1507731)",9,"[4523225, 4523231]",-874,0.734722
13975,"(1507758, 1507758)",3,"[4523312, 4523312]",-793,0.6552866
13976,"(1508033, 1508034)",6,"[4524137, 4524140]",32,0.8262731
13977,"(1508078, 1508080)",9,"[4524272, 4524278]",167,0.5815989
13978,"(1508317, 1508319)",9,"[4524989, 4524995]",-20,0.8355351000000001
13979,"(1508402, 1508403)",6,"[4525244, 4525247]",229,0.87332433
13980,"(1508412, 1508412)",3,"[4525274, 4525274]",259,0.51449096
13981,"(1508414, 1508414)",3,"[4525280, 4525280]",265,0.57479614
13982,"(1508416, 1508416)",3,"[4525286, 4525286]",271,0.5612516
13983,"(1508528, 1508530)",9,"[4525622, 4525628]",-478,0.71804005
13984,"(1508553, 1508553)",3,"[4525697, 4525697]",-409,0.61230373
13985,"(1508569, 1508571)",9,"[4525745, 4525751]",-355,0.8659136999999999
13986,"(1508634, 1508634)",3,"[4525940, 4525940]",-166,0.5788408
13987,"(1508924, 1508925)",6,"[4526810, 4526813]",-92,0.55078346
13988,"(1509009, 1509010)",6,"[4527065, 4527068]",160,0.6100206
13989,"(1509114, 1509114)",3,"[4527380, 4527380]",-169,0.5474806
13990,"(1509382, 1509382)",3,"[4528184, 4528184]",73,0.5176513
13991,"(1509868, 1509869)",6,"[4529642, 4529645]",-610,0.71717674
13992,"(1510038, 1510039)",6,"[4530152, 4530155]",-100,0.86378515
13993,"(1510068, 1510069)",6,"[4530242, 4530245]",-10,0.71533275
13994,"(1510159, 1510159)",3,"[4530515, 4530515]",-15,0.71406925
13995,"(1510431, 1510432)",6,"[4531331, 4531334]",-716,0.7394316
13996,"(1510596, 1510596)",3,"[4531826, 4531826]",-224,0.58188224
13997,"(1510664, 1510664)",3,"[4532030, 4532030]",-20,0.5259486
13998,"(1510892, 1510895)",12,"[4532714, 4532723]",277,0.85847145
13999,"(1511056, 1511057)",6,"[4533206, 4533209]",-30,0.7901130999999999
14000,"(1511101, 1511102)",6,"[4533341, 4533344]",102,0.72590065
14001,"(1511120, 1511121)",6,"[4533398, 4533401]",159,0.5708141999999999
14002,"(1511161, 1511163)",9,"[4533521, 4533527]",-269,0.93985605
14003,"(1511173, 1511174)",6,"[4533557, 4533560]",-236,0.8012783
14004,"(1511181, 1511182)",6,"[4533581, 4533584]",-212,0.52770126
14005,"(1511199, 1511200)",6,"[4533635, 4533638]",-158,0.6620986
14006,"(1511202, 1511202)",3,"[4533644, 4533644]",-152,0.61060905
14007,"(1511275, 1511280)",18,"[4533863, 4533878]",67,0.8889009
14008,"(1511387, 1511387)",3,"[4534199, 4534199]",-231,0.6756153
14009,"(1511444, 1511444)",3,"[4534370, 4534370]",-60,0.7158267
14010,"(1511447, 1511449)",9,"[4534379, 4534385]",-45,0.7422024
14011,"(1511476, 1511479)",12,"[4534466, 4534475]",36,0.8916209
14012,"(1511490, 1511492)",9,"[4534508, 4534514]",78,0.7366357
14013,"(1511582, 1511582)",3,"[4534784, 4534784]",354,0.7284583
14014,"(1511645, 1511647)",9,"[4534973, 4534979]",543,0.8301903
14015,"(1511656, 1511660)",15,"[4535006, 4535018]",576,0.8995508
14016,"(1511749, 1511756)",24,"[4535285, 4535306]",-725,0.9111966999999999
14017,"(1511809, 1511810)",6,"[4535465, 4535468]",-563,0.6620524999999999
14018,"(1511856, 1511857)",6,"[4535606, 4535609]",-422,0.78889763
14019,"(1512044, 1512044)",3,"[4536170, 4536170]",139,0.58067495
14020,"(1512046, 1512049)",12,"[4536176, 4536185]",145,0.83552265
14021,"(1512064, 1512065)",6,"[4536230, 4536233]",-198,0.7952191999999999
14022,"(1512159, 1512161)",9,"[4536515, 4536521]",84,0.72405297
14023,"(1512169, 1512170)",6,"[4536545, 4536548]",-66,0.83463955
14024,"(1512261, 1512261)",3,"[4536821, 4536821]",207,0.5079828
14025,"(1512281, 1512283)",9,"[4536881, 4536887]",267,0.59058475
14026,"(1512536, 1512536)",3,"[4537646, 4537646]",-13,0.72059995
14027,"(1512725, 1512728)",12,"[4538213, 4538222]",554,0.9405456
14028,"(1512794, 1512797)",12,"[4538420, 4538429]",-356,0.8717895
14029,"(1512901, 1512903)",9,"[4538741, 4538747]",-38,0.8987264000000001
14030,"(1513079, 1513082)",12,"[4539275, 4539284]",490,0.78540015
14031,"(1513146, 1513150)",15,"[4539476, 4539488]",691,0.8868493000000001
14032,"(1513171, 1513176)",18,"[4539551, 4539566]",766,0.88753754
14033,"(1513191, 1513194)",12,"[4539611, 4539620]",826,0.852988
14034,"(1513202, 1513203)",6,"[4539644, 4539647]",859,0.83777255
14035,"(1513206, 1513206)",3,"[4539656, 4539656]",871,0.51707965
14036,"(1513208, 1513208)",3,"[4539662, 4539662]",877,0.5076944999999999
14037,"(1513322, 1513322)",3,"[4540004, 4540004]",1219,0.53840184
14038,"(1513348, 1513350)",9,"[4540082, 4540088]",1297,0.8303796
14039,"(1513406, 1513406)",3,"[4540256, 4540256]",-1303,0.54455394
14040,"(1513408, 1513408)",3,"[4540262, 4540262]",-1297,0.623578
14041,"(1513430, 1513433)",12,"[4540328, 4540337]",-1222,0.8542929
14042,"(1513527, 1513530)",12,"[4540619, 4540628]",-931,0.8601777
14043,"(1513630, 1513631)",6,"[4540928, 4540931]",-628,0.6831130999999999
14044,"(1513685, 1513687)",9,"[4541093, 4541099]",-460,0.7021642
14045,"(1513740, 1513743)",12,"[4541258, 4541267]",-292,0.9013174
14046,"(1513784, 1513784)",3,"[4541390, 4541390]",-169,0.6183301
14047,"(1513834, 1513836)",9,"[4541540, 4541546]",-13,0.9009697
14048,"(1513865, 1513865)",3,"[4541633, 4541633]",74,0.5592802
