,index_range,frame_len,nt_ref,dist_CDS,prediction
6867,"(1181091, 1181091)",3,"[3543311, 3543311]",347,0.52110934
6868,"(1181118, 1181118)",3,"[3543392, 3543392]",428,0.6992896
6869,"(1181630, 1181631)",6,"[3544928, 3544931]",-634,0.7309495
6870,"(1181740, 1181740)",3,"[3545258, 3545258]",-307,0.84648937
6871,"(1182174, 1182174)",3,"[3546560, 3546560]",302,0.8041779
6872,"(1183200, 1183201)",6,"[3549638, 3549641]",-439,0.898001
6873,"(1183225, 1183225)",3,"[3549713, 3549713]",-367,0.8882431999999999
6874,"(1183584, 1183584)",3,"[3550790, 3550790]",710,0.6295016
6875,"(1183681, 1183681)",3,"[3551081, 3551081]",1001,0.5245810000000001
6876,"(1184035, 1184035)",3,"[3552143, 3552143]",2063,0.85386086
6877,"(1184174, 1184174)",3,"[3552560, 3552560]",2480,0.761991
6878,"(1184289, 1184289)",3,"[3552905, 3552905]",2825,0.72928804
6879,"(1185375, 1185377)",9,"[3556163, 3556169]",330,0.9070780999999999
6880,"(1185449, 1185451)",9,"[3556385, 3556391]",-462,0.8501466000000001
6881,"(1185778, 1185778)",3,"[3557372, 3557372]",519,0.56117904
6882,"(1185852, 1185852)",3,"[3557594, 3557594]",741,0.8407680000000001
6883,"(1186029, 1186029)",3,"[3558125, 3558125]",1272,0.5315694999999999
6884,"(1186036, 1186039)",12,"[3558146, 3558155]",1293,0.95675796
6885,"(1186045, 1186045)",3,"[3558173, 3558173]",1320,0.66954523
6886,"(1186359, 1186359)",3,"[3559115, 3559115]",-733,0.8097061
6887,"(1186471, 1186472)",6,"[3559451, 3559454]",-394,0.6246725999999999
6888,"(1186774, 1186774)",3,"[3560360, 3560360]",-262,0.7746788
6889,"(1186944, 1186944)",3,"[3560870, 3560870]",248,0.9325294
6890,"(1187127, 1187127)",3,"[3561419, 3561419]",-78,0.5618656
6891,"(1187981, 1187982)",6,"[3563981, 3563984]",-150,0.92291707
6892,"(1188023, 1188025)",9,"[3564107, 3564113]",-21,0.9659926999999999
6893,"(1188585, 1188585)",3,"[3565793, 3565793]",-807,0.66303337
6894,"(1188726, 1188728)",9,"[3566216, 3566222]",-378,0.9260824000000001
6895,"(1189718, 1189718)",3,"[3569192, 3569192]",-154,0.90806264
6896,"(1189720, 1189720)",3,"[3569198, 3569198]",-148,0.71933275
6897,"(1190282, 1190282)",3,"[3570884, 3570884]",-432,0.81049126
6898,"(1190317, 1190317)",3,"[3570989, 3570989]",-327,0.6297685000000001
6899,"(1190398, 1190398)",3,"[3571232, 3571232]",-84,0.6868234999999999
6900,"(1190916, 1190917)",6,"[3572786, 3572789]",-986,0.8210674000000001
6901,"(1191122, 1191123)",6,"[3573404, 3573407]",-368,0.947548
6902,"(1191194, 1191194)",3,"[3573620, 3573620]",-155,0.5975778
6903,"(1191236, 1191238)",9,"[3573746, 3573752]",-23,0.877491
6904,"(1191326, 1191326)",3,"[3574016, 3574016]",241,0.61044115
6905,"(1191357, 1191357)",3,"[3574109, 3574109]",334,0.75292265
6906,"(1191404, 1191404)",3,"[3574250, 3574250]",475,0.84752214
6907,"(1191586, 1191586)",3,"[3574796, 3574796]",-868,0.6555563
6908,"(1191612, 1191612)",3,"[3574874, 3574874]",-790,0.685926
6909,"(1191614, 1191614)",3,"[3574880, 3574880]",-784,0.5030042
6910,"(1191671, 1191671)",3,"[3575051, 3575051]",-613,0.58311033
6911,"(1191673, 1191673)",3,"[3575057, 3575057]",-607,0.6826401999999999
6912,"(1191718, 1191718)",3,"[3575192, 3575192]",-472,0.846849
6913,"(1191839, 1191840)",6,"[3575555, 3575558]",-106,0.69769996
6914,"(1191909, 1191909)",3,"[3575765, 3575765]",44,0.51816815
6915,"(1192279, 1192283)",15,"[3576875, 3576887]",-178,0.96806335
6916,"(1192832, 1192832)",3,"[3578534, 3578534]",-416,0.81239265
6917,"(1192889, 1192890)",6,"[3578705, 3578708]",-242,0.9258098
6918,"(1192898, 1192899)",6,"[3578732, 3578735]",-215,0.9259537
6919,"(1192919, 1192919)",3,"[3578795, 3578795]",-155,0.8656406999999999
6920,"(1192967, 1192967)",3,"[3578939, 3578939]",-11,0.54047453
6921,"(1193423, 1193424)",6,"[3580307, 3580310]",539,0.74705184
6922,"(1193588, 1193588)",3,"[3580802, 3580802]",-125,0.82679796
6923,"(1193634, 1193634)",3,"[3580940, 3580940]",13,0.5473219
6924,"(1193864, 1193864)",3,"[3581630, 3581630]",4,0.68586135
6925,"(1193901, 1193901)",3,"[3581741, 3581741]",115,0.7444502
6926,"(1193914, 1193914)",3,"[3581780, 3581780]",154,0.7879186
6927,"(1193916, 1193916)",3,"[3581786, 3581786]",160,0.5214340000000001
6928,"(1193937, 1193937)",3,"[3581849, 3581849]",223,0.5204539
6929,"(1193980, 1193981)",6,"[3581978, 3581981]",352,0.7130063
6930,"(1194033, 1194035)",9,"[3582137, 3582143]",511,0.78008294
6931,"(1194166, 1194167)",6,"[3582536, 3582539]",-502,0.84589213
6932,"(1194961, 1194962)",6,"[3584921, 3584924]",-119,0.8173845999999999
6933,"(1195156, 1195157)",6,"[3585506, 3585509]",425,0.67642224
6934,"(1195219, 1195219)",3,"[3585695, 3585695]",614,0.6913093000000001
6935,"(1195589, 1195591)",9,"[3586805, 3586811]",-559,0.9457704
6936,"(1195803, 1195804)",6,"[3587447, 3587450]",64,0.94151556
6937,"(1195864, 1195864)",3,"[3587630, 3587630]",247,0.66656905
6938,"(1195903, 1195906)",12,"[3587747, 3587756]",-354,0.9570516
6939,"(1196154, 1196154)",3,"[3588500, 3588500]",390,0.5159102
6940,"(1197108, 1197108)",3,"[3591362, 3591362]",353,0.58084685
6941,"(1198409, 1198409)",3,"[3595265, 3595265]",-212,0.646356
6942,"(1198506, 1198507)",6,"[3595556, 3595559]",79,0.65294117
6943,"(1198554, 1198554)",3,"[3595700, 3595700]",223,0.51046187
6944,"(1198632, 1198632)",3,"[3595934, 3595934]",457,0.61841774
6945,"(1198798, 1198800)",9,"[3596432, 3596438]",-13,0.96968186
6946,"(1198878, 1198880)",9,"[3596672, 3596678]",221,0.92416674
6947,"(1198955, 1198956)",6,"[3596903, 3596906]",452,0.8021968
6948,"(1198978, 1198978)",3,"[3596972, 3596972]",521,0.6739606
6949,"(1199182, 1199183)",6,"[3597584, 3597587]",-780,0.5221781
6950,"(1199280, 1199280)",3,"[3597878, 3597878]",-489,0.87708026
6951,"(1199576, 1199576)",3,"[3598766, 3598766]",211,0.63758403
6952,"(1199578, 1199579)",6,"[3598772, 3598775]",217,0.9680370999999999
6953,"(1199655, 1199655)",3,"[3599003, 3599003]",448,0.73635215
6954,"(1199665, 1199666)",6,"[3599033, 3599036]",478,0.9111511999999998
6955,"(1199749, 1199749)",3,"[3599285, 3599285]",-644,0.7879016999999999
6956,"(1199955, 1199955)",3,"[3599903, 3599903]",-26,0.9100748
6957,"(1200291, 1200291)",3,"[3600911, 3600911]",-117,0.65402067
6958,"(1200310, 1200311)",6,"[3600968, 3600971]",-57,0.9506511999999999
6959,"(1200320, 1200320)",3,"[3600998, 3600998]",-30,0.8046082
6960,"(1200511, 1200511)",3,"[3601571, 3601571]",-508,0.5552083000000001
6961,"(1201191, 1201193)",9,"[3603611, 3603617]",861,0.9435976999999999
6962,"(1201203, 1201203)",3,"[3603647, 3603647]",897,0.53003263
6963,"(1201227, 1201227)",3,"[3603719, 3603719]",969,0.7281728
6964,"(1201242, 1201242)",3,"[3603764, 3603764]",1014,0.59667283
6965,"(1201393, 1201395)",9,"[3604217, 3604223]",-766,0.97197026
6966,"(1201713, 1201715)",9,"[3605177, 3605183]",-65,0.6995233000000001
6967,"(1201725, 1201725)",3,"[3605213, 3605213]",-35,0.5642033000000001
6968,"(1201772, 1201772)",3,"[3605354, 3605354]",103,0.5971860999999999
6969,"(1201903, 1201903)",3,"[3605747, 3605747]",496,0.6145065
6970,"(1202013, 1202013)",3,"[3606077, 3606077]",-300,0.6062065999999999
6971,"(1202122, 1202122)",3,"[3606404, 3606404]",27,0.52033114
6972,"(1202881, 1202881)",3,"[3608681, 3608681]",32,0.50232124
6973,"(1202883, 1202888)",18,"[3608687, 3608702]",38,0.96640915
6974,"(1202983, 1202985)",9,"[3608987, 3608993]",236,0.94978225
6975,"(1203100, 1203101)",6,"[3609338, 3609341]",-541,0.899019
6976,"(1203214, 1203215)",6,"[3609680, 3609683]",-199,0.7170747
6977,"(1203296, 1203296)",3,"[3609926, 3609926]",44,0.66337794
6978,"(1203449, 1203449)",3,"[3610385, 3610385]",-127,0.85578835
6979,"(1203503, 1203504)",6,"[3610547, 3610550]",31,0.8690333
6980,"(1204231, 1204234)",12,"[3612731, 3612740]",-174,0.9345439
6981,"(1204342, 1204343)",6,"[3613064, 3613067]",150,0.7851157
6982,"(1205171, 1205171)",3,"[3615551, 3615551]",310,0.5381545
6983,"(1205347, 1205348)",6,"[3616079, 3616082]",-103,0.629249
6984,"(1205381, 1205381)",3,"[3616181, 3616181]",-4,0.65658385
6985,"(1205707, 1205707)",3,"[3617159, 3617159]",144,0.56513894
6986,"(1205716, 1205718)",9,"[3617186, 3617192]",171,0.9600908000000001
6987,"(1206146, 1206146)",3,"[3618476, 3618476]",-106,0.6813779999999999
6988,"(1206234, 1206235)",6,"[3618740, 3618743]",158,0.75363266
6989,"(1206375, 1206375)",3,"[3619163, 3619163]",174,0.732679
6990,"(1206653, 1206653)",3,"[3619997, 3619997]",1008,0.5962
6991,"(1207608, 1207608)",3,"[3622862, 3622862]",-565,0.5926946
6992,"(1207631, 1207631)",3,"[3622931, 3622931]",-496,0.73922175
6993,"(1207757, 1207757)",3,"[3623309, 3623309]",-118,0.8827065000000001
6994,"(1207790, 1207790)",3,"[3623408, 3623408]",-19,0.62662596
6995,"(1207803, 1207804)",6,"[3623447, 3623450]",20,0.6396479
6996,"(1207890, 1207891)",6,"[3623708, 3623711]",-71,0.96596134
6997,"(1207961, 1207963)",9,"[3623921, 3623927]",139,0.9325868
6998,"(1208037, 1208040)",12,"[3624149, 3624158]",17,0.8398391
6999,"(1208078, 1208078)",3,"[3624272, 3624272]",140,0.5781381
7000,"(1208152, 1208153)",6,"[3624494, 3624497]",362,0.94634295
7001,"(1208166, 1208167)",6,"[3624536, 3624539]",404,0.8961110000000001
7002,"(1208346, 1208348)",9,"[3625076, 3625082]",-432,0.8262459000000001
7003,"(1208392, 1208393)",6,"[3625214, 3625217]",-297,0.9263170000000001
7004,"(1208509, 1208509)",3,"[3625565, 3625565]",-45,0.8728434000000002
7005,"(1209117, 1209118)",6,"[3627389, 3627392]",586,0.8315836
7006,"(1209487, 1209487)",3,"[3628499, 3628499]",-1036,0.63807017
7007,"(1209655, 1209655)",3,"[3629003, 3629003]",-532,0.59045625
7008,"(1209821, 1209821)",3,"[3629501, 3629501]",-34,0.78224504
7009,"(1209931, 1209932)",6,"[3629831, 3629834]",296,0.54343045
7010,"(1210088, 1210088)",3,"[3630302, 3630302]",-666,0.81180835
7011,"(1210323, 1210324)",6,"[3631007, 3631010]",39,0.67680246
7012,"(1210422, 1210424)",9,"[3631304, 3631310]",336,0.9665613000000001
7013,"(1210479, 1210479)",3,"[3631475, 3631475]",507,0.5767064000000001
7014,"(1210672, 1210672)",3,"[3632054, 3632054]",-798,0.5488346
7015,"(1210770, 1210770)",3,"[3632348, 3632348]",-504,0.7889453000000001
7016,"(1210874, 1210874)",3,"[3632660, 3632660]",-192,0.50490016
7017,"(1210934, 1210934)",3,"[3632840, 3632840]",-12,0.58655924
7018,"(1210948, 1210950)",9,"[3632882, 3632888]",30,0.9601617
7019,"(1211039, 1211042)",12,"[3633155, 3633164]",303,0.9354299999999999
7020,"(1211072, 1211075)",12,"[3633254, 3633263]",402,0.9042734
7021,"(1211181, 1211181)",3,"[3633581, 3633581]",729,0.71211344
7022,"(1211207, 1211208)",6,"[3633659, 3633662]",807,0.9486259
7023,"(1211478, 1211478)",3,"[3634472, 3634472]",-1421,0.66528934
7024,"(1211540, 1211542)",9,"[3634658, 3634664]",-1229,0.9441847
7025,"(1211707, 1211707)",3,"[3635159, 3635159]",-734,0.60277045
7026,"(1211747, 1211749)",9,"[3635279, 3635285]",-608,0.9524743
7027,"(1211826, 1211826)",3,"[3635516, 3635516]",-377,0.8272294
7028,"(1211838, 1211838)",3,"[3635552, 3635552]",-341,0.5696088
7029,"(1211916, 1211916)",3,"[3635786, 3635786]",-107,0.5381024
7030,"(1211965, 1211965)",3,"[3635933, 3635933]",40,0.72438055
7031,"(1211990, 1211990)",3,"[3636008, 3636008]",115,0.73120534
7032,"(1212018, 1212018)",3,"[3636092, 3636092]",-116,0.7519564000000001
7033,"(1212223, 1212224)",6,"[3636707, 3636710]",499,0.78823864
7034,"(1212417, 1212417)",3,"[3637289, 3637289]",1081,0.826714
7035,"(1212491, 1212491)",3,"[3637511, 3637511]",1303,0.7770826
7036,"(1212702, 1212703)",6,"[3638144, 3638147]",-994,0.53258544
7037,"(1212739, 1212740)",6,"[3638255, 3638258]",-883,0.6226956
7038,"(1212769, 1212769)",3,"[3638345, 3638345]",-796,0.5605852
7039,"(1212989, 1212989)",3,"[3639005, 3639005]",-136,0.8242527
7040,"(1213021, 1213021)",3,"[3639101, 3639101]",-40,0.64005375
7041,"(1213087, 1213087)",3,"[3639299, 3639299]",20,0.7255294
7042,"(1213102, 1213103)",6,"[3639344, 3639347]",-38,0.9276770000000001
7043,"(1213167, 1213168)",6,"[3639539, 3639542]",154,0.7783145
7044,"(1213274, 1213274)",3,"[3639860, 3639860]",475,0.687109
7045,"(1213514, 1213515)",6,"[3640580, 3640583]",35,0.9245912000000001
7046,"(1213600, 1213600)",3,"[3640838, 3640838]",293,0.73485154
7047,"(1213619, 1213621)",9,"[3640895, 3640901]",350,0.9489473
7048,"(1213786, 1213786)",3,"[3641396, 3641396]",851,0.68292475
7049,"(1213867, 1213867)",3,"[3641639, 3641639]",-692,0.66919553
7050,"(1214107, 1214108)",6,"[3642359, 3642362]",-18,0.6360647
7051,"(1214176, 1214177)",6,"[3642566, 3642569]",186,0.6721208000000001
7052,"(1214464, 1214464)",3,"[3643430, 3643430]",290,0.6419264
7053,"(1214644, 1214644)",3,"[3643970, 3643970]",830,0.6279199000000001
7054,"(1214702, 1214703)",6,"[3644144, 3644147]",1004,0.5262416
7055,"(1214757, 1214757)",3,"[3644309, 3644309]",1169,0.5605015
7056,"(1214802, 1214802)",3,"[3644444, 3644444]",1304,0.5185277
7057,"(1215061, 1215063)",9,"[3645221, 3645227]",-1000,0.9393976999999999
7058,"(1215272, 1215272)",3,"[3645854, 3645854]",-373,0.6642507
7059,"(1215811, 1215811)",3,"[3647471, 3647471]",-180,0.56467974
7060,"(1215879, 1215880)",6,"[3647675, 3647678]",24,0.547886
7061,"(1215921, 1215921)",3,"[3647801, 3647801]",96,0.7738818000000001
7062,"(1216030, 1216032)",9,"[3648128, 3648134]",-12,0.9666136000000001
7063,"(1216108, 1216109)",6,"[3648362, 3648365]",-12,0.96731186
7064,"(1216371, 1216371)",3,"[3649151, 3649151]",270,0.8669816999999999
7065,"(1216523, 1216525)",9,"[3649607, 3649613]",-611,0.8483901
7066,"(1216576, 1216576)",3,"[3649766, 3649766]",-458,0.52566594
7067,"(1216922, 1216922)",3,"[3650804, 3650804]",20,0.5546475000000001
7068,"(1217035, 1217036)",6,"[3651143, 3651146]",359,0.66123194
7069,"(1217053, 1217053)",3,"[3651197, 3651197]",413,0.6589704000000001
7070,"(1217293, 1217294)",6,"[3651917, 3651920]",-116,0.8829127
7071,"(1217346, 1217346)",3,"[3652076, 3652076]",40,0.6048922
7072,"(1217758, 1217758)",3,"[3653312, 3653312]",-401,0.5880542
7073,"(1217779, 1217780)",6,"[3653375, 3653378]",-335,0.7919219
7074,"(1217860, 1217861)",6,"[3653618, 3653621]",-92,0.8571686
7075,"(1217960, 1217963)",12,"[3653918, 3653927]",205,0.9248019000000001
7076,"(1217983, 1217983)",3,"[3653987, 3653987]",274,0.55886894
7077,"(1218213, 1218213)",3,"[3654677, 3654677]",150,0.5517906
7078,"(1218293, 1218293)",3,"[3654917, 3654917]",-296,0.9607325000000001
7079,"(1218631, 1218634)",12,"[3655931, 3655940]",-26,0.96637803
7080,"(1218649, 1218649)",3,"[3655985, 3655985]",19,0.68008745
7081,"(1218747, 1218747)",3,"[3656279, 3656279]",-129,0.6636556
7082,"(1218865, 1218867)",9,"[3656633, 3656639]",225,0.92922544
7083,"(1218895, 1218896)",6,"[3656723, 3656726]",315,0.9252673
7084,"(1218937, 1218937)",3,"[3656849, 3656849]",441,0.54684967
7085,"(1218953, 1218953)",3,"[3656897, 3656897]",489,0.51702386
7086,"(1218982, 1218982)",3,"[3656984, 3656984]",576,0.62659085
7087,"(1219276, 1219276)",3,"[3657866, 3657866]",-120,0.8680158000000001
7088,"(1219365, 1219365)",3,"[3658133, 3658133]",147,0.6386041
7089,"(1219440, 1219441)",6,"[3658358, 3658361]",372,0.74081343
7090,"(1219508, 1219508)",3,"[3658562, 3658562]",-331,0.7665420000000001
7091,"(1219525, 1219527)",9,"[3658613, 3658619]",-274,0.87773836
7092,"(1219676, 1219677)",6,"[3659066, 3659069]",-13,0.83447
7093,"(1220002, 1220002)",3,"[3660044, 3660044]",-345,0.5642902
7094,"(1220294, 1220294)",3,"[3660920, 3660920]",531,0.88008034
7095,"(1220715, 1220715)",3,"[3662183, 3662183]",-1344,0.6255417
7096,"(1221175, 1221175)",3,"[3663563, 3663563]",36,0.54010165
7097,"(1221438, 1221438)",3,"[3664352, 3664352]",462,0.9518530999999999
7098,"(1221525, 1221526)",6,"[3664613, 3664616]",-352,0.8385372
7099,"(1221638, 1221639)",6,"[3664952, 3664955]",-13,0.8825969000000001
7100,"(1221989, 1221989)",3,"[3666005, 3666005]",-175,0.5612465999999999
7101,"(1222030, 1222031)",6,"[3666128, 3666131]",-49,0.8382466999999999
7102,"(1222036, 1222036)",3,"[3666146, 3666146]",-34,0.8315662
7103,"(1222520, 1222520)",3,"[3667598, 3667598]",-193,0.520091
7104,"(1222549, 1222549)",3,"[3667685, 3667685]",-106,0.5067908
7105,"(1222579, 1222580)",6,"[3667775, 3667778]",-13,0.9226327
7106,"(1222698, 1222698)",3,"[3668132, 3668132]",341,0.8221809999999999
7107,"(1223131, 1223131)",3,"[3669431, 3669431]",1640,0.6367606
7108,"(1223176, 1223176)",3,"[3669566, 3669566]",-1675,0.71471006
7109,"(1223410, 1223412)",9,"[3670268, 3670274]",-967,0.95065475
7110,"(1223507, 1223507)",3,"[3670559, 3670559]",-682,0.578034
7111,"(1223723, 1223723)",3,"[3671207, 3671207]",-34,0.8761533000000001
7112,"(1223744, 1223744)",3,"[3671270, 3671270]",-22,0.8063206
7113,"(1224359, 1224359)",3,"[3673115, 3673115]",-198,0.86755365
7114,"(1224425, 1224426)",6,"[3673313, 3673316]",0,0.78602916
7115,"(1224512, 1224512)",3,"[3673574, 3673574]",261,0.6643237
7116,"(1224622, 1224624)",9,"[3673904, 3673910]",-465,0.89946765
7117,"(1224626, 1224626)",3,"[3673916, 3673916]",-459,0.7841563
7118,"(1224705, 1224706)",6,"[3674153, 3674156]",-219,0.7274931
7119,"(1224738, 1224738)",3,"[3674252, 3674252]",-123,0.7254983
7120,"(1224756, 1224756)",3,"[3674306, 3674306]",-69,0.56700367
7121,"(1224786, 1224786)",3,"[3674396, 3674396]",-19,0.76323533
7122,"(1224800, 1224800)",3,"[3674438, 3674438]",-1,0.6861735
7123,"(1224829, 1224829)",3,"[3674525, 3674525]",86,0.61006814
7124,"(1224878, 1224878)",3,"[3674672, 3674672]",233,0.6354696
7125,"(1224907, 1224907)",3,"[3674759, 3674759]",320,0.6204773
7126,"(1225658, 1225658)",3,"[3677012, 3677012]",722,0.6095951999999999
7127,"(1225710, 1225710)",3,"[3677168, 3677168]",878,0.5633524000000001
7128,"(1225934, 1225934)",3,"[3677840, 3677840]",-580,0.72020936
7129,"(1226094, 1226095)",6,"[3678320, 3678323]",-97,0.8111208000000001
7130,"(1226260, 1226260)",3,"[3678818, 3678818]",398,0.55388975
7131,"(1226262, 1226262)",3,"[3678824, 3678824]",404,0.75422525
7132,"(1226542, 1226543)",6,"[3679664, 3679667]",-681,0.85509485
7133,"(1227051, 1227052)",6,"[3681191, 3681194]",747,0.62523925
7134,"(1227225, 1227225)",3,"[3681713, 3681713]",-448,0.5116649000000001
7135,"(1227294, 1227294)",3,"[3681920, 3681920]",-241,0.5230239999999999
7136,"(1227850, 1227852)",9,"[3683588, 3683594]",-36,0.7830031999999999
7137,"(1227872, 1227872)",3,"[3683654, 3683654]",24,0.8646279
7138,"(1227874, 1227874)",3,"[3683660, 3683660]",30,0.8370702
7139,"(1228284, 1228284)",3,"[3684890, 3684890]",-810,0.7640906999999999
7140,"(1228513, 1228513)",3,"[3685577, 3685577]",-123,0.62196714
7141,"(1229128, 1229128)",3,"[3687422, 3687422]",1722,0.70465964
7142,"(1229272, 1229273)",6,"[3687854, 3687857]",-1298,0.8821788
7143,"(1229446, 1229446)",3,"[3688376, 3688376]",-779,0.8075444
7144,"(1229648, 1229649)",6,"[3688982, 3688985]",-170,0.9512950000000001
7145,"(1229776, 1229776)",3,"[3689366, 3689366]",211,0.61066025
7146,"(1229978, 1229978)",3,"[3689972, 3689972]",-296,0.8994397
7147,"(1230032, 1230032)",3,"[3690134, 3690134]",-134,0.7048014
7148,"(1230217, 1230218)",6,"[3690689, 3690692]",421,0.86245674
7149,"(1230406, 1230407)",6,"[3691256, 3691259]",988,0.8810914000000001
7150,"(1230566, 1230566)",3,"[3691736, 3691736]",-882,0.61646694
7151,"(1230668, 1230669)",6,"[3692042, 3692045]",-573,0.8915626
7152,"(1230701, 1230701)",3,"[3692141, 3692141]",-477,0.8719099
7153,"(1230972, 1230972)",3,"[3692954, 3692954]",336,0.5368854999999999
7154,"(1231112, 1231112)",3,"[3693374, 3693374]",756,0.5460238000000001
7155,"(1231397, 1231397)",3,"[3694229, 3694229]",-1004,0.50787073
7156,"(1231436, 1231436)",3,"[3694346, 3694346]",-887,0.5704393
7157,"(1231592, 1231592)",3,"[3694814, 3694814]",-419,0.87507945
7158,"(1231632, 1231633)",6,"[3694934, 3694937]",-296,0.7876982
7159,"(1231867, 1231867)",3,"[3695639, 3695639]",-358,0.889008
7160,"(1231885, 1231885)",3,"[3695693, 3695693]",-304,0.7749983
7161,"(1232069, 1232069)",3,"[3696245, 3696245]",248,0.6783685
7162,"(1232090, 1232090)",3,"[3696308, 3696308]",311,0.52071905
7163,"(1232215, 1232215)",3,"[3696683, 3696683]",686,0.68152
7164,"(1232265, 1232265)",3,"[3696833, 3696833]",836,0.6164393
7165,"(1232267, 1232267)",3,"[3696839, 3696839]",842,0.57467735
7166,"(1232281, 1232282)",6,"[3696881, 3696884]",884,0.7627874
7167,"(1232402, 1232404)",9,"[3697244, 3697250]",-779,0.9324735000000001
7168,"(1232505, 1232505)",3,"[3697553, 3697553]",-476,0.78760237
7169,"(1232745, 1232745)",3,"[3698273, 3698273]",56,0.87171215
7170,"(1232845, 1232845)",3,"[3698573, 3698573]",356,0.73740363
7171,"(1232932, 1232932)",3,"[3698834, 3698834]",617,0.85017604
7172,"(1233053, 1233053)",3,"[3699197, 3699197]",-696,0.8222355
7173,"(1233193, 1233193)",3,"[3699617, 3699617]",-276,0.6619851999999999
7174,"(1233489, 1233489)",3,"[3700505, 3700505]",306,0.6782738
7175,"(1233527, 1233527)",3,"[3700619, 3700619]",420,0.52107096
7176,"(1233570, 1233570)",3,"[3700748, 3700748]",549,0.84746784
7177,"(1233603, 1233605)",9,"[3700847, 3700853]",648,0.949498
7178,"(1233675, 1233676)",6,"[3701063, 3701066]",-768,0.5644800999999999
7179,"(1233935, 1233936)",6,"[3701843, 3701846]",9,0.89718336
7180,"(1234022, 1234022)",3,"[3702104, 3702104]",240,0.5743403
7181,"(1234518, 1234519)",6,"[3703592, 3703595]",-264,0.8596083000000001
7182,"(1234875, 1234877)",9,"[3704663, 3704669]",-102,0.83735776
7183,"(1234897, 1234897)",3,"[3704729, 3704729]",-42,0.7488629
7184,"(1235005, 1235005)",3,"[3705053, 3705053]",282,0.83288854
7185,"(1235008, 1235008)",3,"[3705062, 3705062]",291,0.5850873000000001
7186,"(1235277, 1235277)",3,"[3705869, 3705869]",-128,0.62061864
7187,"(1235584, 1235584)",3,"[3706790, 3706790]",692,0.6039974
7188,"(1235778, 1235779)",6,"[3707372, 3707375]",-898,0.6122338
7189,"(1235907, 1235907)",3,"[3707759, 3707759]",-514,0.5939934
7190,"(1235918, 1235919)",6,"[3707792, 3707795]",-478,0.6066878000000001
7191,"(1236001, 1236001)",3,"[3708041, 3708041]",-232,0.559266
7192,"(1236008, 1236008)",3,"[3708062, 3708062]",-211,0.63614684
7193,"(1236130, 1236132)",9,"[3708428, 3708434]",70,0.9550219000000001
7194,"(1236186, 1236188)",9,"[3708596, 3708602]",-14,0.95316315
7195,"(1236251, 1236251)",3,"[3708791, 3708791]",7,0.57563454
7196,"(1236491, 1236492)",6,"[3709511, 3709514]",727,0.7796903000000001
7197,"(1236530, 1236530)",3,"[3709628, 3709628]",844,0.7073664000000001
7198,"(1236830, 1236831)",6,"[3710528, 3710531]",-268,0.72281945
7199,"(1236889, 1236891)",9,"[3710705, 3710711]",-88,0.96250486
7200,"(1236893, 1236894)",6,"[3710717, 3710720]",-79,0.60850424
7201,"(1237425, 1237425)",3,"[3712313, 3712313]",77,0.6515156999999999
7202,"(1237527, 1237527)",3,"[3712619, 3712619]",383,0.5412256
7203,"(1237622, 1237624)",9,"[3712904, 3712910]",668,0.7360653
7204,"(1237702, 1237702)",3,"[3713144, 3713144]",-511,0.62426734
7205,"(1237741, 1237741)",3,"[3713261, 3713261]",-394,0.5619926
7206,"(1237795, 1237795)",3,"[3713423, 3713423]",-232,0.58734465
7207,"(1237929, 1237929)",3,"[3713825, 3713825]",170,0.6747984
7208,"(1238433, 1238433)",3,"[3715337, 3715337]",1245,0.9005824
7209,"(1238466, 1238466)",3,"[3715436, 3715436]",1344,0.7188401999999999
7210,"(1238615, 1238615)",3,"[3715883, 3715883]",-1323,0.5450232
7211,"(1238686, 1238686)",3,"[3716096, 3716096]",-1110,0.56181115
7212,"(1238712, 1238712)",3,"[3716174, 3716174]",-1032,0.627265
7213,"(1238825, 1238825)",3,"[3716513, 3716513]",-693,0.67442346
7214,"(1238909, 1238910)",6,"[3716765, 3716768]",-438,0.6161916999999999
7215,"(1239425, 1239428)",12,"[3718313, 3718322]",-12,0.9666978999999999
7216,"(1239605, 1239605)",3,"[3718853, 3718853]",519,0.5131366
7217,"(1239662, 1239662)",3,"[3719024, 3719024]",690,0.74096113
7218,"(1239664, 1239666)",9,"[3719030, 3719036]",696,0.9637593000000001
7219,"(1239696, 1239696)",3,"[3719126, 3719126]",-642,0.6681130999999999
7220,"(1239713, 1239716)",12,"[3719177, 3719186]",-582,0.9623553
7221,"(1239806, 1239806)",3,"[3719456, 3719456]",-312,0.5611395
7222,"(1239864, 1239864)",3,"[3719630, 3719630]",-138,0.53258747
7223,"(1240084, 1240084)",3,"[3720290, 3720290]",29,0.5259434000000001
7224,"(1240086, 1240089)",12,"[3720296, 3720305]",35,0.9732809000000001
7225,"(1240105, 1240106)",6,"[3720353, 3720356]",92,0.91069466
7226,"(1240254, 1240254)",3,"[3720800, 3720800]",352,0.7187943
7227,"(1240394, 1240394)",3,"[3721220, 3721220]",19,0.5098642
7228,"(1240493, 1240493)",3,"[3721517, 3721517]",316,0.71788657
7229,"(1240601, 1240601)",3,"[3721841, 3721841]",-208,0.84365654
7230,"(1240606, 1240606)",3,"[3721856, 3721856]",-193,0.51139385
7231,"(1240617, 1240617)",3,"[3721889, 3721889]",-160,0.821075
