,index_range,frame_len,nt_ref,dist_CDS,prediction
16298,"(1303687, 1303687)",3,"[3911099, 3911099]",614,0.65592915
16299,"(1303767, 1303767)",3,"[3911339, 3911339]",-500,0.5394778
16300,"(1303928, 1303930)",9,"[3911822, 3911828]",-11,0.996358
16301,"(1304075, 1304076)",6,"[3912263, 3912266]",424,0.86600745
16302,"(1304272, 1304274)",9,"[3912854, 3912860]",-970,0.94549966
16303,"(1304566, 1304570)",15,"[3913736, 3913748]",-82,0.9838732
16304,"(1304591, 1304592)",6,"[3913811, 3913814]",-16,0.5476668
16305,"(1304697, 1304700)",12,"[3914129, 3914138]",299,0.974524
16306,"(1304822, 1304824)",9,"[3914504, 3914510]",674,0.86319
16307,"(1305094, 1305095)",6,"[3915320, 3915323]",-230,0.68293005
16308,"(1305100, 1305100)",3,"[3915338, 3915338]",-215,0.73686266
16309,"(1305116, 1305120)",15,"[3915386, 3915398]",-155,0.96894777
16310,"(1305160, 1305163)",12,"[3915518, 3915527]",-26,0.96970326
16311,"(1305316, 1305319)",12,"[3915986, 3915995]",-1,0.90732783
16312,"(1305388, 1305388)",3,"[3916202, 3916202]",209,0.5075609000000001
16313,"(1305670, 1305670)",3,"[3917048, 3917048]",-354,0.64295816
16314,"(1305704, 1305704)",3,"[3917150, 3917150]",-252,0.6700533000000001
16315,"(1305975, 1305975)",3,"[3917963, 3917963]",-353,0.80902535
16316,"(1306051, 1306051)",3,"[3918191, 3918191]",-125,0.73164636
16317,"(1306166, 1306168)",9,"[3918536, 3918542]",220,0.87791723
16318,"(1306214, 1306216)",9,"[3918680, 3918686]",364,0.93389654
16319,"(1306285, 1306285)",3,"[3918893, 3918893]",577,0.65490186
16320,"(1306847, 1306847)",3,"[3920579, 3920579]",161,0.7863959
16321,"(1306906, 1306906)",3,"[3920756, 3920756]",-194,0.93892777
16322,"(1306908, 1306908)",3,"[3920762, 3920762]",-188,0.72837526
16323,"(1306910, 1306910)",3,"[3920768, 3920768]",-182,0.7250986999999999
16324,"(1307163, 1307163)",3,"[3921527, 3921527]",291,0.60218525
16325,"(1307238, 1307238)",3,"[3921752, 3921752]",-308,0.5854921
16326,"(1307269, 1307270)",6,"[3921845, 3921848]",-212,0.9577916
16327,"(1307329, 1307329)",3,"[3922025, 3922025]",-35,0.82815737
16328,"(1307335, 1307335)",3,"[3922043, 3922043]",-17,0.84158534
16329,"(1307340, 1307340)",3,"[3922058, 3922058]",-2,0.6057695
16330,"(1307476, 1307478)",9,"[3922466, 3922472]",406,0.92902994
16331,"(1307568, 1307568)",3,"[3922742, 3922742]",-315,0.53952324
16332,"(1307610, 1307610)",3,"[3922868, 3922868]",-189,0.7226495
16333,"(1307659, 1307666)",24,"[3923015, 3923036]",-21,0.96651435
16334,"(1307842, 1307842)",3,"[3923564, 3923564]",-180,0.7322142
16335,"(1307857, 1307857)",3,"[3923609, 3923609]",-135,0.8633291
16336,"(1307873, 1307873)",3,"[3923657, 3923657]",-87,0.67106897
16337,"(1307896, 1307896)",3,"[3923726, 3923726]",-18,0.5452392
16338,"(1307907, 1307907)",3,"[3923759, 3923759]",15,0.8062541
16339,"(1307935, 1307935)",3,"[3923843, 3923843]",99,0.6501454000000001
16340,"(1308004, 1308005)",6,"[3924050, 3924053]",306,0.8604013
16341,"(1308129, 1308129)",3,"[3924425, 3924425]",681,0.6418823
16342,"(1308149, 1308149)",3,"[3924485, 3924485]",741,0.52504194
16343,"(1308439, 1308440)",6,"[3925355, 3925358]",-617,0.7413038000000001
16344,"(1308653, 1308653)",3,"[3925997, 3925997]",-15,0.56236565
16345,"(1308770, 1308770)",3,"[3926348, 3926348]",-197,0.61131185
16346,"(1308806, 1308807)",6,"[3926456, 3926459]",-86,0.6714884
16347,"(1308812, 1308812)",3,"[3926474, 3926474]",-71,0.52805036
16348,"(1308904, 1308904)",3,"[3926750, 3926750]",205,0.59675807
16349,"(1308937, 1308937)",3,"[3926849, 3926849]",304,0.82681084
16350,"(1308939, 1308940)",6,"[3926855, 3926858]",310,0.8219783000000002
16351,"(1309001, 1309001)",3,"[3927041, 3927041]",496,0.82116205
16352,"(1309010, 1309011)",6,"[3927068, 3927071]",523,0.90687066
16353,"(1309022, 1309022)",3,"[3927104, 3927104]",559,0.54583746
16354,"(1309141, 1309141)",3,"[3927461, 3927461]",-686,0.7824699
16355,"(1309265, 1309266)",6,"[3927833, 3927836]",-311,0.8358225
16356,"(1309331, 1309333)",9,"[3928031, 3928037]",-110,0.87779063
16357,"(1309361, 1309362)",6,"[3928121, 3928124]",-23,0.71631813
16358,"(1309377, 1309377)",3,"[3928169, 3928169]",17,0.88645446
16359,"(1309539, 1309539)",3,"[3928655, 3928655]",503,0.6568064
16360,"(1309639, 1309639)",3,"[3928955, 3928955]",-642,0.64804035
16361,"(1309665, 1309665)",3,"[3929033, 3929033]",-564,0.59393245
16362,"(1309786, 1309786)",3,"[3929396, 3929396]",-201,0.52086276
16363,"(1309813, 1309814)",6,"[3929477, 3929480]",-117,0.5995528
16364,"(1310013, 1310014)",6,"[3930077, 3930080]",480,0.6516999
16365,"(1310016, 1310016)",3,"[3930086, 3930086]",489,0.5203949000000001
16366,"(1310094, 1310094)",3,"[3930320, 3930320]",723,0.705489
16367,"(1310149, 1310154)",18,"[3930485, 3930500]",888,0.90320706
16368,"(1310203, 1310203)",3,"[3930647, 3930647]",1050,0.71522164
16369,"(1310248, 1310248)",3,"[3930782, 3930782]",1185,0.54908997
16370,"(1310377, 1310378)",6,"[3931169, 3931172]",1572,0.57408804
16371,"(1310380, 1310380)",3,"[3931178, 3931178]",1581,0.5159968
16372,"(1310390, 1310390)",3,"[3931208, 3931208]",1611,0.72774464
16373,"(1310405, 1310405)",3,"[3931253, 3931253]",1656,0.7966388000000001
16374,"(1310439, 1310440)",6,"[3931355, 3931358]",1758,0.83832073
16375,"(1310450, 1310450)",3,"[3931388, 3931388]",1791,0.5801899
16376,"(1310460, 1310460)",3,"[3931418, 3931418]",-1766,0.61910963
16377,"(1310534, 1310534)",3,"[3931640, 3931640]",-1544,0.63561
16378,"(1310599, 1310599)",3,"[3931835, 3931835]",-1349,0.56633973
16379,"(1310666, 1310666)",3,"[3932036, 3932036]",-1148,0.5048755
16380,"(1310673, 1310674)",6,"[3932057, 3932060]",-1124,0.83290464
16381,"(1310688, 1310689)",6,"[3932102, 3932105]",-1079,0.77287376
16382,"(1310725, 1310725)",3,"[3932213, 3932213]",-971,0.5588135000000001
16383,"(1310813, 1310813)",3,"[3932477, 3932477]",-707,0.67787766
16384,"(1310851, 1310852)",6,"[3932591, 3932594]",-590,0.57117945
16385,"(1310872, 1310872)",3,"[3932654, 3932654]",-530,0.57549757
16386,"(1310900, 1310900)",3,"[3932738, 3932738]",-446,0.7799109000000001
16387,"(1310958, 1310960)",9,"[3932912, 3932918]",-266,0.74390507
16388,"(1310991, 1310992)",6,"[3933011, 3933014]",-170,0.9063437
16389,"(1311006, 1311006)",3,"[3933056, 3933056]",-128,0.53155035
16390,"(1311051, 1311051)",3,"[3933191, 3933191]",7,0.6937854
16391,"(1311054, 1311058)",15,"[3933200, 3933212]",16,0.997157
16392,"(1311110, 1311110)",3,"[3933368, 3933368]",184,0.6518598000000001
16393,"(1311305, 1311305)",3,"[3933953, 3933953]",183,0.5844301
16394,"(1311320, 1311320)",3,"[3933998, 3933998]",228,0.5901343000000001
16395,"(1311527, 1311527)",3,"[3934619, 3934619]",-664,0.5056031
16396,"(1311619, 1311619)",3,"[3934895, 3934895]",-388,0.52380186
16397,"(1311622, 1311622)",3,"[3934904, 3934904]",-379,0.5662126999999999
16398,"(1311636, 1311636)",3,"[3934946, 3934946]",-337,0.66822386
16399,"(1311756, 1311757)",6,"[3935306, 3935309]",23,0.9688603000000001
16400,"(1311911, 1311911)",3,"[3935771, 3935771]",-482,0.7486663
16401,"(1311922, 1311923)",6,"[3935804, 3935807]",-446,0.6712123999999999
16402,"(1311955, 1311955)",3,"[3935903, 3935903]",-350,0.62537307
16403,"(1312407, 1312409)",9,"[3937259, 3937265]",91,0.7704854999999999
16404,"(1312424, 1312424)",3,"[3937310, 3937310]",142,0.6823228
16405,"(1312494, 1312494)",3,"[3937520, 3937520]",352,0.7229224
16406,"(1312516, 1312516)",3,"[3937586, 3937586]",418,0.7197693000000001
16407,"(1312660, 1312660)",3,"[3938018, 3938018]",-205,0.6184819
16408,"(1312779, 1312779)",3,"[3938375, 3938375]",152,0.7830089
16409,"(1313517, 1313517)",3,"[3940589, 3940589]",-46,0.78360313
16410,"(1313728, 1313728)",3,"[3941222, 3941222]",587,0.7648746
16411,"(1313761, 1313761)",3,"[3941321, 3941321]",686,0.6026491999999999
16412,"(1313765, 1313766)",6,"[3941333, 3941336]",698,0.96912754
16413,"(1313786, 1313786)",3,"[3941396, 3941396]",761,0.759724
16414,"(1313838, 1313839)",6,"[3941552, 3941555]",917,0.5636
16415,"(1313991, 1313991)",3,"[3942011, 3942011]",-1338,0.5440825
16416,"(1314115, 1314116)",6,"[3942383, 3942386]",-963,0.9168999
16417,"(1314131, 1314131)",3,"[3942431, 3942431]",-918,0.6957916999999999
16418,"(1314234, 1314235)",6,"[3942740, 3942743]",-606,0.95083016
16419,"(1314291, 1314292)",6,"[3942911, 3942914]",-435,0.7821701999999999
16420,"(1314383, 1314383)",3,"[3943187, 3943187]",-162,0.6083945
16421,"(1314489, 1314491)",9,"[3943505, 3943511]",1,0.8769974
16422,"(1314507, 1314510)",12,"[3943559, 3943568]",49,0.9485752000000001
16423,"(1314512, 1314512)",3,"[3943574, 3943574]",64,0.51751167
16424,"(1314739, 1314740)",6,"[3944255, 3944258]",745,0.5978604999999999
16425,"(1314927, 1314927)",3,"[3944819, 3944819]",1309,0.57652307
16426,"(1314985, 1314985)",3,"[3944993, 3944993]",1483,0.7610348000000001
16427,"(1315293, 1315293)",3,"[3945917, 3945917]",-690,0.5322509
16428,"(1315625, 1315625)",3,"[3946913, 3946913]",-35,0.745371
16429,"(1315651, 1315651)",3,"[3946991, 3946991]",-41,0.5012749
16430,"(1315670, 1315672)",9,"[3947048, 3947054]",16,0.9907379999999999
16431,"(1315692, 1315692)",3,"[3947114, 3947114]",-14,0.92523146
16432,"(1315711, 1315711)",3,"[3947171, 3947171]",43,0.57521236
16433,"(1315838, 1315839)",6,"[3947552, 3947555]",424,0.6573425
16434,"(1315898, 1315899)",6,"[3947732, 3947735]",604,0.6665885
16435,"(1315902, 1315902)",3,"[3947744, 3947744]",616,0.5267589
16436,"(1315915, 1315915)",3,"[3947783, 3947783]",-641,0.5722016
16437,"(1315920, 1315920)",3,"[3947798, 3947798]",-626,0.5648789000000001
16438,"(1316131, 1316135)",15,"[3948431, 3948443]",-6,0.9812533000000001
16439,"(1316216, 1316216)",3,"[3948686, 3948686]",237,0.806333
16440,"(1316233, 1316233)",3,"[3948737, 3948737]",288,0.6369762
16441,"(1316283, 1316283)",3,"[3948887, 3948887]",438,0.53441304
16442,"(1316379, 1316383)",15,"[3949175, 3949187]",726,0.98908687
16443,"(1316401, 1316401)",3,"[3949241, 3949241]",792,0.65144056
16444,"(1316505, 1316506)",6,"[3949553, 3949556]",-864,0.52455384
16445,"(1316534, 1316534)",3,"[3949640, 3949640]",-780,0.6812921
16446,"(1316576, 1316577)",6,"[3949766, 3949769]",-651,0.88936055
16447,"(1316595, 1316598)",12,"[3949823, 3949832]",-588,0.94885546
16448,"(1316613, 1316613)",3,"[3949877, 3949877]",-543,0.6774026999999999
16449,"(1316711, 1316713)",9,"[3950171, 3950177]",-243,0.9645903
16450,"(1316767, 1316769)",9,"[3950339, 3950345]",-75,0.6905293
16451,"(1316805, 1316809)",15,"[3950453, 3950465]",33,0.99809915
16452,"(1316881, 1316881)",3,"[3950681, 3950681]",124,0.52773803
16453,"(1317186, 1317186)",3,"[3951596, 3951596]",-608,0.5842977
16454,"(1317239, 1317239)",3,"[3951755, 3951755]",-449,0.70427024
16455,"(1317304, 1317304)",3,"[3951950, 3951950]",-254,0.8861924999999999
16456,"(1317442, 1317442)",3,"[3952364, 3952364]",-100,0.89404607
16457,"(1317458, 1317458)",3,"[3952412, 3952412]",-52,0.698627
16458,"(1317729, 1317729)",3,"[3953225, 3953225]",-188,0.5996226
16459,"(1317799, 1317799)",3,"[3953435, 3953435]",22,0.9410959000000001
16460,"(1317801, 1317801)",3,"[3953441, 3953441]",28,0.74055773
16461,"(1317961, 1317961)",3,"[3953921, 3953921]",508,0.7837607
16462,"(1318195, 1318195)",3,"[3954623, 3954623]",-705,0.78617823
16463,"(1318520, 1318523)",12,"[3955598, 3955607]",270,0.8968851999999999
16464,"(1318722, 1318722)",3,"[3956204, 3956204]",-671,0.5078837
16465,"(1318740, 1318740)",3,"[3956258, 3956258]",-617,0.9313954
16466,"(1318939, 1318939)",3,"[3956855, 3956855]",-20,0.6798379
16467,"(1318977, 1318977)",3,"[3956969, 3956969]",42,0.5685003000000001
16468,"(1318979, 1318980)",6,"[3956975, 3956978]",48,0.9725089
16469,"(1319007, 1319009)",9,"[3957059, 3957065]",132,0.89873487
16470,"(1319881, 1319881)",3,"[3959681, 3959681]",149,0.58311766
16471,"(1319906, 1319906)",3,"[3959756, 3959756]",224,0.7765652
16472,"(1319908, 1319910)",9,"[3959762, 3959768]",230,0.9555700999999999
16473,"(1319919, 1319919)",3,"[3959795, 3959795]",-217,0.8317032
16474,"(1320024, 1320025)",6,"[3960110, 3960113]",98,0.88173693
16475,"(1320058, 1320058)",3,"[3960212, 3960212]",200,0.54274017
16476,"(1320094, 1320094)",3,"[3960320, 3960320]",308,0.5804154
16477,"(1320173, 1320173)",3,"[3960557, 3960557]",545,0.5789255
16478,"(1320253, 1320253)",3,"[3960797, 3960797]",785,0.6340138000000001
16479,"(1320299, 1320299)",3,"[3960935, 3960935]",923,0.6547033
16480,"(1320566, 1320566)",3,"[3961736, 3961736]",-962,0.84716
16481,"(1320584, 1320587)",12,"[3961790, 3961799]",-899,0.9771747
16482,"(1320740, 1320740)",3,"[3962258, 3962258]",-440,0.6103012
16483,"(1320767, 1320767)",3,"[3962339, 3962339]",-359,0.51829606
16484,"(1320772, 1320775)",12,"[3962354, 3962363]",-335,0.96904814
16485,"(1320895, 1320897)",9,"[3962723, 3962729]",-16,0.64109665
16486,"(1320999, 1321000)",6,"[3963035, 3963038]",290,0.8726242000000001
16487,"(1321044, 1321044)",3,"[3963170, 3963170]",425,0.54765755
16488,"(1321206, 1321208)",9,"[3963656, 3963662]",-703,0.98048073
16489,"(1321356, 1321356)",3,"[3964106, 3964106]",-259,0.5861936
16490,"(1321358, 1321358)",3,"[3964112, 3964112]",-253,0.6799464
16491,"(1321421, 1321421)",3,"[3964301, 3964301]",-64,0.5110219
16492,"(1321619, 1321619)",3,"[3964895, 3964895]",530,0.5508742
16493,"(1321634, 1321635)",6,"[3964940, 3964943]",575,0.9164048
16494,"(1321802, 1321802)",3,"[3965444, 3965444]",-646,0.9154507
16495,"(1321903, 1321903)",3,"[3965747, 3965747]",-343,0.5039623
16496,"(1322057, 1322058)",6,"[3966209, 3966212]",119,0.88474816
16497,"(1322554, 1322558)",15,"[3967700, 3967712]",24,0.9955695
16498,"(1322608, 1322609)",6,"[3967862, 3967865]",186,0.8187779000000001
16499,"(1322634, 1322636)",9,"[3967940, 3967946]",264,0.97890455
16500,"(1322671, 1322671)",3,"[3968051, 3968051]",375,0.66988623
16501,"(1322705, 1322706)",6,"[3968153, 3968156]",477,0.7677768
16502,"(1322729, 1322730)",6,"[3968225, 3968228]",549,0.9853597
16503,"(1322916, 1322916)",3,"[3968786, 3968786]",-233,0.86550987
16504,"(1322947, 1322949)",9,"[3968879, 3968885]",-134,0.8697450999999999
16505,"(1323466, 1323468)",9,"[3970436, 3970442]",359,0.9266131
16506,"(1323582, 1323582)",3,"[3970784, 3970784]",-479,0.5848163000000001
16507,"(1323679, 1323679)",3,"[3971075, 3971075]",-188,0.53789437
16508,"(1323743, 1323743)",3,"[3971267, 3971267]",4,0.9218299999999999
16509,"(1323803, 1323804)",6,"[3971447, 3971450]",184,0.8043246999999999
16510,"(1323828, 1323828)",3,"[3971522, 3971522]",259,0.5329819
16511,"(1323990, 1323990)",3,"[3972008, 3972008]",-514,0.7731778
16512,"(1324001, 1324002)",6,"[3972041, 3972044]",-478,0.8179668999999999
16513,"(1324066, 1324066)",3,"[3972236, 3972236]",-286,0.578994
16514,"(1324607, 1324609)",9,"[3973859, 3973865]",270,0.8649536
16515,"(1324650, 1324650)",3,"[3973988, 3973988]",399,0.6988386
16516,"(1324652, 1324652)",3,"[3973994, 3973994]",405,0.59643734
16517,"(1324691, 1324693)",9,"[3974111, 3974117]",-372,0.8196496999999999
16518,"(1324913, 1324913)",3,"[3974777, 3974777]",288,0.62954617
16519,"(1324956, 1324956)",3,"[3974906, 3974906]",-235,0.7977808000000001
16520,"(1324958, 1324959)",6,"[3974912, 3974915]",-226,0.77277493
16521,"(1325265, 1325265)",3,"[3975833, 3975833]",-443,0.87153167
16522,"(1325350, 1325351)",6,"[3976088, 3976091]",-185,0.8319882
16523,"(1325362, 1325362)",3,"[3976124, 3976124]",-152,0.57612425
16524,"(1325386, 1325387)",6,"[3976196, 3976199]",-77,0.9468414
16525,"(1325466, 1325466)",3,"[3976436, 3976436]",160,0.670918
16526,"(1325519, 1325519)",3,"[3976595, 3976595]",319,0.84373945
16527,"(1325769, 1325769)",3,"[3977345, 3977345]",-183,0.6314286
16528,"(1325772, 1325772)",3,"[3977354, 3977354]",-174,0.83800274
16529,"(1325847, 1325847)",3,"[3977579, 3977579]",51,0.5583591999999999
16530,"(1325860, 1325860)",3,"[3977618, 3977618]",90,0.55446094
16531,"(1325878, 1325878)",3,"[3977672, 3977672]",144,0.55023164
16532,"(1325905, 1325905)",3,"[3977753, 3977753]",225,0.83851355
16533,"(1325961, 1325962)",6,"[3977921, 3977924]",393,0.66772765
16534,"(1325970, 1325970)",3,"[3977948, 3977948]",420,0.6223583
16535,"(1325985, 1325985)",3,"[3977993, 3977993]",465,0.5805504
16536,"(1326019, 1326019)",3,"[3978095, 3978095]",-509,0.7510248
16537,"(1326092, 1326092)",3,"[3978314, 3978314]",-290,0.7402824
16538,"(1326240, 1326242)",9,"[3978758, 3978764]",154,0.734448
16539,"(1326264, 1326264)",3,"[3978830, 3978830]",226,0.6000665
16540,"(1326314, 1326314)",3,"[3978980, 3978980]",376,0.5048895999999999
16541,"(1326341, 1326341)",3,"[3979061, 3979061]",457,0.59736997
16542,"(1326344, 1326346)",9,"[3979070, 3979076]",466,0.8630671
16543,"(1326366, 1326368)",9,"[3979136, 3979142]",532,0.9340267
16544,"(1326379, 1326379)",3,"[3979175, 3979175]",571,0.5440291
16545,"(1326460, 1326460)",3,"[3979418, 3979418]",-535,0.9179285
16546,"(1326479, 1326481)",9,"[3979475, 3979481]",-472,0.9367337
16547,"(1326588, 1326588)",3,"[3979802, 3979802]",-151,0.55359966
16548,"(1326594, 1326595)",6,"[3979820, 3979823]",-130,0.65614736
16549,"(1326662, 1326663)",6,"[3980024, 3980027]",71,0.5833469
16550,"(1326789, 1326789)",3,"[3980405, 3980405]",-291,0.5434175
16551,"(1326896, 1326901)",18,"[3980726, 3980741]",30,0.9874455
16552,"(1326975, 1326975)",3,"[3980963, 3980963]",267,0.5469835999999999
16553,"(1326989, 1326989)",3,"[3981005, 3981005]",309,0.69784534
16554,"(1327001, 1327001)",3,"[3981041, 3981041]",345,0.61170745
16555,"(1327003, 1327003)",3,"[3981047, 3981047]",351,0.53328377
16556,"(1327141, 1327141)",3,"[3981461, 3981461]",765,0.70937026
16557,"(1327198, 1327198)",3,"[3981632, 3981632]",-640,0.74914056
16558,"(1327280, 1327280)",3,"[3981878, 3981878]",-394,0.71492815
16559,"(1327282, 1327282)",3,"[3981884, 3981884]",-388,0.8904654000000001
16560,"(1327306, 1327307)",6,"[3981956, 3981959]",-313,0.9576870999999999
16561,"(1327318, 1327318)",3,"[3981992, 3981992]",-280,0.53717005
16562,"(1327380, 1327380)",3,"[3982178, 3982178]",-94,0.57542455
16563,"(1327546, 1327546)",3,"[3982676, 3982676]",-16,0.7459547
16564,"(1327594, 1327599)",18,"[3982820, 3982835]",9,0.99697244
16565,"(1327644, 1327645)",6,"[3982970, 3982973]",159,0.7619405
16566,"(1327757, 1327760)",12,"[3983309, 3983318]",498,0.9525716000000001
16567,"(1327818, 1327820)",9,"[3983492, 3983498]",681,0.79882693
16568,"(1327822, 1327823)",6,"[3983504, 3983507]",-686,0.70499134
16569,"(1327922, 1327922)",3,"[3983804, 3983804]",-389,0.7848573
16570,"(1327934, 1327934)",3,"[3983840, 3983840]",-353,0.5419312
16571,"(1327964, 1327964)",3,"[3983930, 3983930]",-263,0.9183786
16572,"(1328057, 1328058)",6,"[3984209, 3984212]",16,0.6661995
16573,"(1328157, 1328157)",3,"[3984509, 3984509]",157,0.6738346
16574,"(1328310, 1328312)",9,"[3984968, 3984974]",616,0.8237280999999999
16575,"(1328342, 1328342)",3,"[3985064, 3985064]",712,0.5354726
16576,"(1328426, 1328426)",3,"[3985316, 3985316]",964,0.5090887
16577,"(1328457, 1328459)",9,"[3985409, 3985415]",1057,0.97216237
16578,"(1328536, 1328537)",6,"[3985646, 3985649]",-954,0.81386346
16579,"(1328570, 1328573)",12,"[3985748, 3985757]",-846,0.9820264999999999
16580,"(1328584, 1328584)",3,"[3985790, 3985790]",-813,0.5575378000000001
16581,"(1328622, 1328623)",6,"[3985904, 3985907]",-696,0.62627864
16582,"(1328681, 1328681)",3,"[3986081, 3986081]",-522,0.7742246
16583,"(1328716, 1328716)",3,"[3986186, 3986186]",-417,0.51372254
16584,"(1328723, 1328723)",3,"[3986207, 3986207]",-396,0.58108604
16585,"(1328727, 1328729)",9,"[3986219, 3986225]",-378,0.79481703
16586,"(1328784, 1328784)",3,"[3986390, 3986390]",-213,0.69096625
16587,"(1328786, 1328786)",3,"[3986396, 3986396]",-207,0.7838852
16588,"(1328846, 1328846)",3,"[3986576, 3986576]",-27,0.53858817
16589,"(1328860, 1328863)",12,"[3986618, 3986627]",15,0.9969434000000001
16590,"(1328900, 1328900)",3,"[3986738, 3986738]",52,0.70525837
16591,"(1328955, 1328957)",9,"[3986903, 3986909]",217,0.83625096
16592,"(1329022, 1329023)",6,"[3987104, 3987107]",418,0.63652444
16593,"(1329025, 1329025)",3,"[3987113, 3987113]",427,0.5418779
16594,"(1329108, 1329109)",6,"[3987362, 3987365]",-520,0.62732804
16595,"(1329120, 1329120)",3,"[3987398, 3987398]",-487,0.5858798000000001
16596,"(1329122, 1329122)",3,"[3987404, 3987404]",-481,0.5748954000000001
16597,"(1329241, 1329241)",3,"[3987761, 3987761]",-124,0.88012373
16598,"(1329243, 1329243)",3,"[3987767, 3987767]",-118,0.54476917
16599,"(1329349, 1329349)",3,"[3988085, 3988085]",200,0.57927024
16600,"(1329577, 1329577)",3,"[3988769, 3988769]",-319,0.6622103
16601,"(1329591, 1329592)",6,"[3988811, 3988814]",-274,0.6450699000000001
16602,"(1329640, 1329640)",3,"[3988958, 3988958]",-130,0.69012195
16603,"(1329643, 1329644)",6,"[3988967, 3988970]",-118,0.9514483
16604,"(1329665, 1329668)",12,"[3989033, 3989042]",-46,0.98443735
16605,"(1329756, 1329757)",6,"[3989306, 3989309]",218,0.8672403000000001
16606,"(1329785, 1329786)",6,"[3989393, 3989396]",305,0.6833604999999999
16607,"(1329943, 1329944)",6,"[3989867, 3989870]",42,0.93472165
16608,"(1330304, 1330305)",6,"[3990950, 3990953]",1125,0.9412136999999999
16609,"(1330479, 1330479)",3,"[3991475, 3991475]",1650,0.6478507
16610,"(1330564, 1330565)",6,"[3991730, 3991733]",1905,0.95740813
16611,"(1330696, 1330696)",3,"[3992126, 3992126]",-1573,0.70660317
16612,"(1330874, 1330874)",3,"[3992660, 3992660]",-1039,0.83436
16613,"(1331007, 1331007)",3,"[3993059, 3993059]",-640,0.5922877
16614,"(1331027, 1331027)",3,"[3993119, 3993119]",-580,0.75981885
16615,"(1331042, 1331042)",3,"[3993164, 3993164]",-535,0.5475095999999999
16616,"(1331285, 1331286)",6,"[3993893, 3993896]",154,0.66655654
16617,"(1331336, 1331339)",12,"[3994046, 3994055]",-280,0.7807556999999999
16618,"(1331341, 1331341)",3,"[3994061, 3994061]",-274,0.50953335
16619,"(1331470, 1331472)",9,"[3994448, 3994454]",113,0.8682581
16620,"(1331593, 1331595)",9,"[3994817, 3994823]",92,0.6917643
16621,"(1331650, 1331651)",6,"[3994988, 3994991]",263,0.88819647
16622,"(1331653, 1331654)",6,"[3994997, 3995000]",272,0.6593498000000001
16623,"(1331673, 1331674)",6,"[3995057, 3995060]",332,0.70095885
16624,"(1331759, 1331759)",3,"[3995315, 3995315]",-271,0.8642318999999999
16625,"(1331777, 1331777)",3,"[3995369, 3995369]",-217,0.64162654
16626,"(1331793, 1331794)",6,"[3995417, 3995420]",-166,0.7710946
16627,"(1331816, 1331817)",6,"[3995486, 3995489]",-97,0.59335464
16628,"(1331840, 1331840)",3,"[3995558, 3995558]",-28,0.6242338000000001
16629,"(1331863, 1331863)",3,"[3995627, 3995627]",41,0.78081954
16630,"(1331894, 1331896)",9,"[3995720, 3995726]",134,0.7233505
16631,"(1332116, 1332116)",3,"[3996386, 3996386]",96,0.5104872
16632,"(1332229, 1332230)",6,"[3996725, 3996728]",435,0.55849665
16633,"(1332245, 1332245)",3,"[3996773, 3996773]",-410,0.57097226
16634,"(1332259, 1332259)",3,"[3996815, 3996815]",-368,0.69960606
16635,"(1332285, 1332285)",3,"[3996893, 3996893]",-290,0.5360883000000001
16636,"(1332522, 1332522)",3,"[3997604, 3997604]",-295,0.577102
16637,"(1332525, 1332525)",3,"[3997613, 3997613]",-286,0.9102777
16638,"(1332539, 1332539)",3,"[3997655, 3997655]",-244,0.65410626
16639,"(1332631, 1332631)",3,"[3997931, 3997931]",32,0.64006793
16640,"(1332648, 1332648)",3,"[3997982, 3997982]",83,0.9224064000000001
16641,"(1333101, 1333102)",6,"[3999341, 3999344]",-801,0.8342033999999999
16642,"(1333213, 1333215)",9,"[3999677, 3999683]",-462,0.71925884
16643,"(1333362, 1333362)",3,"[4000124, 4000124]",-21,0.5911214
16644,"(1333376, 1333376)",3,"[4000166, 4000166]",-19,0.7153394000000001
16645,"(1333436, 1333437)",6,"[4000346, 4000349]",54,0.69893813
16646,"(1333674, 1333675)",6,"[4001060, 4001063]",768,0.9223879
16647,"(1333677, 1333677)",3,"[4001069, 4001069]",777,0.8882950999999999
16648,"(1333746, 1333746)",3,"[4001276, 4001276]",984,0.5129984000000001
16649,"(1333767, 1333768)",6,"[4001339, 4001342]",-1034,0.7383510999999999
16650,"(1333905, 1333905)",3,"[4001753, 4001753]",-623,0.5419838
16651,"(1334039, 1334039)",3,"[4002155, 4002155]",-221,0.5980839
16652,"(1334088, 1334089)",6,"[4002302, 4002305]",-71,0.77387846
16653,"(1334099, 1334100)",6,"[4002335, 4002338]",-38,0.8625309000000001
16654,"(1334132, 1334132)",3,"[4002434, 4002434]",15,0.54416007
16655,"(1334179, 1334179)",3,"[4002575, 4002575]",156,0.92185026
16656,"(1334204, 1334204)",3,"[4002650, 4002650]",-163,0.8558995
16657,"(1334238, 1334238)",3,"[4002752, 4002752]",-61,0.78328353
16658,"(1334404, 1334407)",12,"[4003250, 4003259]",-29,0.9906963
16659,"(1334446, 1334446)",3,"[4003376, 4003376]",88,0.7856223000000001
16660,"(1334702, 1334707)",18,"[4004144, 4004159]",-71,0.90543735
16661,"(1334791, 1334791)",3,"[4004411, 4004411]",181,0.66501
16662,"(1334876, 1334876)",3,"[4004666, 4004666]",436,0.592576
16663,"(1334894, 1334896)",9,"[4004720, 4004726]",490,0.7649020000000001
