,index_range,frame_len,nt_ref,dist_CDS,prediction
14880,"(1435881, 1435882)",6,"[4307681, 4307684]",-99,0.71145135
14881,"(1435913, 1435915)",9,"[4307777, 4307783]",0,0.90959007
14882,"(1435962, 1435962)",3,"[4307924, 4307924]",141,0.7963344
14883,"(1436141, 1436142)",6,"[4308461, 4308464]",-25,0.8541542999999999
14884,"(1436460, 1436460)",3,"[4309418, 4309418]",-30,0.60585153
14885,"(1436464, 1436465)",6,"[4309430, 4309433]",-15,0.79216385
14886,"(1436467, 1436467)",3,"[4309439, 4309439]",-9,0.57391447
14887,"(1436607, 1436609)",9,"[4309859, 4309865]",411,0.7654293000000001
14888,"(1436633, 1436633)",3,"[4309937, 4309937]",489,0.7328806999999999
14889,"(1436700, 1436701)",6,"[4310138, 4310141]",690,0.71925586
14890,"(1436858, 1436858)",3,"[4310612, 4310612]",-430,0.52336395
14891,"(1436902, 1436902)",3,"[4310744, 4310744]",-298,0.5936737
14892,"(1436938, 1436939)",6,"[4310852, 4310855]",-187,0.88953096
14893,"(1437146, 1437147)",6,"[4311476, 4311479]",369,0.7733383
14894,"(1437207, 1437209)",9,"[4311659, 4311665]",-436,0.97306585
14895,"(1437248, 1437251)",12,"[4311782, 4311791]",-310,0.9528976
14896,"(1437280, 1437283)",12,"[4311878, 4311887]",-214,0.96994376
14897,"(1437346, 1437350)",15,"[4312076, 4312088]",-13,0.9719812
14898,"(1437366, 1437368)",9,"[4312136, 4312142]",35,0.9779081000000001
14899,"(1437393, 1437393)",3,"[4312217, 4312217]",116,0.9263471
14900,"(1437618, 1437620)",9,"[4312892, 4312898]",791,0.8282282
14901,"(1437690, 1437691)",6,"[4313108, 4313111]",-688,0.7136613
14902,"(1437704, 1437710)",21,"[4313150, 4313168]",-631,0.95216525
14903,"(1437744, 1437747)",12,"[4313270, 4313279]",-520,0.9767287
14904,"(1437779, 1437781)",9,"[4313375, 4313381]",-418,0.75774443
14905,"(1437945, 1437947)",9,"[4313873, 4313879]",74,0.6843825
14906,"(1438117, 1438117)",3,"[4314389, 4314389]",45,0.6293637
14907,"(1438391, 1438394)",12,"[4315211, 4315220]",107,0.9041504000000001
14908,"(1438472, 1438472)",3,"[4315454, 4315454]",-71,0.5517526999999999
14909,"(1438537, 1438539)",9,"[4315649, 4315655]",124,0.7904229
14910,"(1438631, 1438631)",3,"[4315931, 4315931]",-151,0.7297663000000001
14911,"(1438872, 1438872)",3,"[4316654, 4316654]",-561,0.58411765
14912,"(1439067, 1439067)",3,"[4317239, 4317239]",24,0.68091047
14913,"(1439128, 1439128)",3,"[4317422, 4317422]",207,0.8213461
14914,"(1439194, 1439195)",6,"[4317620, 4317623]",-330,0.84076345
14915,"(1439562, 1439562)",3,"[4318724, 4318724]",-37,0.8454440999999999
14916,"(1439574, 1439574)",3,"[4318760, 4318760]",-1,0.5044976
14917,"(1439746, 1439746)",3,"[4319276, 4319276]",-323,0.5623946
14918,"(1439758, 1439759)",6,"[4319312, 4319315]",-284,0.52835095
14919,"(1440459, 1440460)",6,"[4321415, 4321418]",171,0.6023873000000001
14920,"(1441057, 1441057)",3,"[4323209, 4323209]",-38,0.62273854
14921,"(1441090, 1441090)",3,"[4323308, 4323308]",-25,0.5708996000000001
14922,"(1441172, 1441175)",12,"[4323554, 4323563]",218,0.91250587
14923,"(1441390, 1441390)",3,"[4324208, 4324208]",-169,0.72034085
14924,"(1441748, 1441748)",3,"[4325282, 4325282]",-16,0.66137415
14925,"(1441754, 1441754)",3,"[4325300, 4325300]",2,0.59485424
14926,"(1442149, 1442150)",6,"[4326485, 4326488]",86,0.928803
14927,"(1442262, 1442264)",9,"[4326824, 4326830]",425,0.9496968000000001
14928,"(1442284, 1442286)",9,"[4326890, 4326896]",491,0.84930676
14929,"(1442299, 1442300)",6,"[4326935, 4326938]",536,0.90410537
14930,"(1442361, 1442361)",3,"[4327121, 4327121]",722,0.68297374
14931,"(1442482, 1442482)",3,"[4327484, 4327484]",1085,0.83779335
14932,"(1442543, 1442543)",3,"[4327667, 4327667]",1268,0.94056916
14933,"(1442560, 1442564)",15,"[4327718, 4327730]",1319,0.9502835
14934,"(1442625, 1442627)",9,"[4327913, 4327919]",-1444,0.84933335
14935,"(1442643, 1442643)",3,"[4327967, 4327967]",-1396,0.5491302
14936,"(1442933, 1442938)",18,"[4328837, 4328852]",-511,0.9574726999999998
14937,"(1443117, 1443117)",3,"[4329389, 4329389]",26,0.79222727
14938,"(1443121, 1443121)",3,"[4329401, 4329401]",38,0.74241626
14939,"(1443272, 1443272)",3,"[4329854, 4329854]",-384,0.68347037
14940,"(1443433, 1443435)",9,"[4330337, 4330343]",99,0.8428254999999999
14941,"(1443468, 1443468)",3,"[4330442, 4330442]",204,0.92182666
14942,"(1443499, 1443500)",6,"[4330535, 4330538]",297,0.9254992
14943,"(1443525, 1443525)",3,"[4330613, 4330613]",375,0.5279446
14944,"(1443529, 1443530)",6,"[4330625, 4330628]",387,0.7121103
14945,"(1443586, 1443586)",3,"[4330796, 4330796]",558,0.7006682
14946,"(1443665, 1443665)",3,"[4331033, 4331033]",795,0.5506055999999999
14947,"(1443783, 1443783)",3,"[4331387, 4331387]",-617,0.56080896
14948,"(1443914, 1443914)",3,"[4331780, 4331780]",-224,0.5504218000000001
14949,"(1443996, 1443997)",6,"[4332026, 4332029]",-17,0.85028124
14950,"(1444040, 1444044)",15,"[4332158, 4332170]",-11,0.97547805
14951,"(1444067, 1444068)",6,"[4332239, 4332242]",34,0.6309935
14952,"(1444144, 1444144)",3,"[4332470, 4332470]",265,0.9274181
14953,"(1444470, 1444470)",3,"[4333448, 4333448]",166,0.60602087
14954,"(1444546, 1444546)",3,"[4333676, 4333676]",-271,0.5853351
14955,"(1444562, 1444562)",3,"[4333724, 4333724]",-223,0.5054427
14956,"(1444674, 1444675)",6,"[4334060, 4334063]",113,0.74036425
14957,"(1444701, 1444701)",3,"[4334141, 4334141]",194,0.8044188
14958,"(1444759, 1444760)",6,"[4334315, 4334318]",368,0.8479690000000001
14959,"(1444879, 1444882)",12,"[4334675, 4334684]",728,0.87976456
14960,"(1445034, 1445037)",12,"[4335140, 4335149]",-545,0.98144287
14961,"(1445172, 1445175)",12,"[4335554, 4335563]",-131,0.9025624
14962,"(1445205, 1445208)",12,"[4335653, 4335662]",-32,0.9530380999999999
14963,"(1445227, 1445228)",6,"[4335719, 4335722]",25,0.88295996
14964,"(1445279, 1445280)",6,"[4335875, 4335878]",181,0.85666513
14965,"(1445341, 1445344)",12,"[4336061, 4336070]",367,0.93948597
14966,"(1445360, 1445360)",3,"[4336118, 4336118]",424,0.75497353
14967,"(1445441, 1445442)",6,"[4336361, 4336364]",667,0.81339765
14968,"(1445628, 1445629)",6,"[4336922, 4336925]",-243,0.7834009
14969,"(1445696, 1445696)",3,"[4337126, 4337126]",-42,0.71428484
14970,"(1445713, 1445714)",6,"[4337177, 4337180]",9,0.9211159999999999
14971,"(1445767, 1445767)",3,"[4337339, 4337339]",171,0.74336237
14972,"(1445798, 1445798)",3,"[4337432, 4337432]",264,0.6370116
14973,"(1445800, 1445800)",3,"[4337438, 4337438]",270,0.7393783
14974,"(1445828, 1445828)",3,"[4337522, 4337522]",354,0.66582024
14975,"(1445844, 1445844)",3,"[4337570, 4337570]",402,0.6789633
14976,"(1445915, 1445915)",3,"[4337783, 4337783]",-471,0.7889725999999999
14977,"(1445917, 1445918)",6,"[4337789, 4337792]",-462,0.86429787
14978,"(1445983, 1445983)",3,"[4337987, 4337987]",-267,0.58197147
14979,"(1446004, 1446004)",3,"[4338050, 4338050]",-204,0.8048863
14980,"(1446013, 1446013)",3,"[4338077, 4338077]",-177,0.6458618
14981,"(1446027, 1446027)",3,"[4338119, 4338119]",-135,0.60575825
14982,"(1446030, 1446031)",6,"[4338128, 4338131]",-123,0.8807088
14983,"(1446034, 1446035)",6,"[4338140, 4338143]",-111,0.85323536
14984,"(1446056, 1446057)",6,"[4338206, 4338209]",-45,0.9167586
14985,"(1446179, 1446181)",9,"[4338575, 4338581]",321,0.9283178
14986,"(1446216, 1446216)",3,"[4338686, 4338686]",432,0.6545601
14987,"(1446341, 1446342)",6,"[4339061, 4339064]",807,0.9160235000000001
14988,"(1446514, 1446514)",3,"[4339580, 4339580]",-1140,0.57342285
14989,"(1446517, 1446518)",6,"[4339589, 4339592]",-1128,0.67553246
14990,"(1446522, 1446523)",6,"[4339604, 4339607]",-1113,0.70264316
14991,"(1446654, 1446655)",6,"[4340000, 4340003]",-717,0.9122302
14992,"(1446727, 1446729)",9,"[4340219, 4340225]",-495,0.9115260000000001
14993,"(1446880, 1446881)",6,"[4340678, 4340681]",-39,0.8076153
14994,"(1446898, 1446899)",6,"[4340732, 4340735]",12,0.5797766
14995,"(1447011, 1447013)",9,"[4341071, 4341077]",351,0.97429264
14996,"(1447107, 1447107)",3,"[4341359, 4341359]",639,0.70146996
14997,"(1447127, 1447127)",3,"[4341419, 4341419]",699,0.6768177
14998,"(1447179, 1447180)",6,"[4341575, 4341578]",855,0.83499885
14999,"(1447182, 1447182)",3,"[4341584, 4341584]",864,0.71978456
15000,"(1447270, 1447270)",3,"[4341848, 4341848]",1128,0.51774466
15001,"(1447303, 1447304)",6,"[4341947, 4341950]",1227,0.8804921999999998
15002,"(1447368, 1447369)",6,"[4342142, 4342145]",-1121,0.6146613000000001
15003,"(1447405, 1447406)",6,"[4342253, 4342256]",-1010,0.89873827
15004,"(1447750, 1447750)",3,"[4343288, 4343288]",22,0.608416
15005,"(1447814, 1447814)",3,"[4343480, 4343480]",214,0.63005257
15006,"(1447817, 1447818)",6,"[4343489, 4343492]",223,0.58670235
15007,"(1447920, 1447924)",15,"[4343798, 4343810]",532,0.87162083
15008,"(1447950, 1447950)",3,"[4343888, 4343888]",622,0.7569889
15009,"(1447961, 1447963)",9,"[4343921, 4343927]",655,0.91008335
15010,"(1448013, 1448014)",6,"[4344077, 4344080]",-710,0.80598
15011,"(1448026, 1448027)",6,"[4344116, 4344119]",-671,0.9162326
15012,"(1448030, 1448031)",6,"[4344128, 4344131]",-659,0.58930117
15013,"(1448074, 1448075)",6,"[4344260, 4344263]",-527,0.7382404
15014,"(1448104, 1448105)",6,"[4344350, 4344353]",-437,0.9200894000000001
15015,"(1448156, 1448158)",9,"[4344506, 4344512]",-278,0.9762114
15016,"(1448471, 1448471)",3,"[4345451, 4345451]",-229,0.66096914
15017,"(1448492, 1448492)",3,"[4345514, 4345514]",-166,0.53398705
15018,"(1448893, 1448893)",3,"[4346717, 4346717]",-687,0.5631261
15019,"(1448935, 1448935)",3,"[4346843, 4346843]",-561,0.63577014
15020,"(1448975, 1448976)",6,"[4346963, 4346966]",-438,0.8754687
15021,"(1448999, 1448999)",3,"[4347035, 4347035]",-369,0.6843808000000001
15022,"(1449013, 1449013)",3,"[4347077, 4347077]",-327,0.5457631
15023,"(1449048, 1449048)",3,"[4347182, 4347182]",-222,0.74778247
15024,"(1449101, 1449101)",3,"[4347341, 4347341]",-63,0.77546126
15025,"(1449115, 1449115)",3,"[4347383, 4347383]",-21,0.5430909
15026,"(1449333, 1449336)",12,"[4348037, 4348046]",633,0.9167681999999999
15027,"(1449439, 1449441)",9,"[4348355, 4348361]",951,0.8656178
15028,"(1449572, 1449572)",3,"[4348754, 4348754]",-561,0.6155206
15029,"(1449575, 1449575)",3,"[4348763, 4348763]",-552,0.7365964
15030,"(1449584, 1449586)",9,"[4348790, 4348796]",-519,0.8547133
15031,"(1449639, 1449639)",3,"[4348955, 4348955]",-360,0.8708083000000001
15032,"(1449650, 1449651)",6,"[4348988, 4348991]",-324,0.9391299999999999
15033,"(1449740, 1449740)",3,"[4349258, 4349258]",-57,0.5622358000000001
15034,"(1449756, 1449757)",6,"[4349306, 4349309]",-6,0.58836186
15035,"(1449933, 1449935)",9,"[4349837, 4349843]",-188,0.9768
15036,"(1450042, 1450043)",6,"[4350164, 4350167]",133,0.9249921
15037,"(1450331, 1450331)",3,"[4351031, 4351031]",1000,0.6184599000000001
15038,"(1450379, 1450379)",3,"[4351175, 4351175]",-898,0.5327502
15039,"(1450462, 1450462)",3,"[4351424, 4351424]",-649,0.5512305999999999
15040,"(1450607, 1450608)",6,"[4351859, 4351862]",-211,0.8763271
15041,"(1450803, 1450806)",12,"[4352447, 4352456]",90,0.919801
15042,"(1450855, 1450858)",12,"[4352603, 4352612]",246,0.9693601000000001
15043,"(1450957, 1450957)",3,"[4352909, 4352909]",29,0.5063414
15044,"(1450961, 1450962)",6,"[4352921, 4352924]",41,0.91950434
15045,"(1451003, 1451007)",15,"[4353047, 4353059]",-22,0.9719129999999999
15046,"(1451177, 1451177)",3,"[4353569, 4353569]",369,0.5827687
15047,"(1451193, 1451193)",3,"[4353617, 4353617]",417,0.7237884
15048,"(1451218, 1451221)",12,"[4353692, 4353701]",492,0.9315694
15049,"(1451351, 1451351)",3,"[4354091, 4354091]",-863,0.5440607
15050,"(1451441, 1451441)",3,"[4354361, 4354361]",-593,0.65533364
15051,"(1451532, 1451532)",3,"[4354634, 4354634]",-320,0.67277175
15052,"(1451551, 1451553)",9,"[4354691, 4354697]",-257,0.98177046
15053,"(1451617, 1451617)",3,"[4354889, 4354889]",-65,0.7494703
15054,"(1451864, 1451864)",3,"[4355630, 4355630]",676,0.6896326999999999
15055,"(1451920, 1451923)",12,"[4355798, 4355807]",-663,0.9562757
15056,"(1452118, 1452121)",12,"[4356392, 4356401]",-69,0.98670816
15057,"(1452139, 1452143)",15,"[4356455, 4356467]",-3,0.93133235
15058,"(1452189, 1452189)",3,"[4356605, 4356605]",135,0.6129859999999999
15059,"(1452312, 1452312)",3,"[4356974, 4356974]",504,0.735408
15060,"(1452330, 1452330)",3,"[4357028, 4357028]",558,0.84949803
15061,"(1452357, 1452357)",3,"[4357109, 4357109]",639,0.7351966999999999
15062,"(1452415, 1452415)",3,"[4357283, 4357283]",813,0.7189941
15063,"(1452532, 1452532)",3,"[4357634, 4357634]",-1063,0.5411469
15064,"(1452563, 1452567)",15,"[4357727, 4357739]",-958,0.9632314000000001
15065,"(1452659, 1452659)",3,"[4358015, 4358015]",-682,0.50490946
15066,"(1452697, 1452698)",6,"[4358129, 4358132]",-565,0.71097916
15067,"(1452782, 1452783)",6,"[4358384, 4358387]",-310,0.7203713
15068,"(1452785, 1452786)",6,"[4358393, 4358396]",-301,0.7597753
15069,"(1452809, 1452811)",9,"[4358465, 4358471]",-226,0.9698610000000001
15070,"(1452839, 1452840)",6,"[4358555, 4358558]",-139,0.80422837
15071,"(1453112, 1453114)",9,"[4359374, 4359380]",677,0.9081739
15072,"(1453261, 1453261)",3,"[4359821, 4359821]",-575,0.6947336999999999
15073,"(1453264, 1453266)",9,"[4359830, 4359836]",-560,0.9725969000000001
15074,"(1453380, 1453383)",12,"[4360178, 4360187]",-209,0.98297125
15075,"(1453448, 1453448)",3,"[4360382, 4360382]",-14,0.81538725
15076,"(1453530, 1453531)",6,"[4360628, 4360631]",232,0.95311344
15077,"(1453539, 1453540)",6,"[4360655, 4360658]",259,0.8694130999999999
15078,"(1453567, 1453567)",3,"[4360739, 4360739]",343,0.5643308000000001
15079,"(1453755, 1453755)",3,"[4361303, 4361303]",-888,0.54918844
15080,"(1453757, 1453758)",6,"[4361309, 4361312]",-879,0.78000337
15081,"(1453808, 1453809)",6,"[4361462, 4361465]",-726,0.8775314000000001
15082,"(1453820, 1453822)",9,"[4361498, 4361504]",-687,0.8599739
15083,"(1453879, 1453879)",3,"[4361675, 4361675]",-516,0.5066596999999999
15084,"(1453987, 1453988)",6,"[4361999, 4362002]",-189,0.8878398000000001
15085,"(1453999, 1453999)",3,"[4362035, 4362035]",-156,0.5083224000000001
15086,"(1454047, 1454050)",12,"[4362179, 4362188]",-3,0.9103771
15087,"(1454082, 1454084)",9,"[4362284, 4362290]",93,0.9800392
15088,"(1454163, 1454164)",6,"[4362527, 4362530]",-21,0.7809839
15089,"(1454223, 1454225)",9,"[4362707, 4362713]",-20,0.9768251
15090,"(1454297, 1454299)",9,"[4362929, 4362935]",196,0.9725815000000001
15091,"(1454330, 1454330)",3,"[4363028, 4363028]",295,0.71429634
15092,"(1454347, 1454347)",3,"[4363079, 4363079]",-266,0.57384515
15093,"(1454374, 1454375)",6,"[4363160, 4363163]",-182,0.9532325999999999
15094,"(1454404, 1454404)",3,"[4363250, 4363250]",-95,0.5795305000000001
15095,"(1454420, 1454420)",3,"[4363298, 4363298]",-47,0.64791083
15096,"(1454511, 1454511)",3,"[4363571, 4363571]",226,0.50792664
15097,"(1454717, 1454717)",3,"[4364189, 4364189]",-829,0.7455685999999999
15098,"(1454800, 1454800)",3,"[4364438, 4364438]",-580,0.5111594
15099,"(1455036, 1455036)",3,"[4365146, 4365146]",128,0.53371763
15100,"(1455066, 1455066)",3,"[4365236, 4365236]",218,0.7672342
15101,"(1455097, 1455097)",3,"[4365329, 4365329]",-143,0.6552091
15102,"(1455350, 1455351)",6,"[4366088, 4366091]",616,0.6121105
15103,"(1455498, 1455499)",6,"[4366532, 4366535]",-356,0.85444415
15104,"(1455578, 1455581)",12,"[4366772, 4366781]",-110,0.97343135
15105,"(1455604, 1455608)",15,"[4366850, 4366862]",-29,0.9892368
15106,"(1455765, 1455765)",3,"[4367333, 4367333]",442,0.5016927999999999
15107,"(1455842, 1455842)",3,"[4367564, 4367564]",673,0.5069083
15108,"(1455874, 1455879)",18,"[4367660, 4367675]",769,0.9457861999999999
15109,"(1456037, 1456037)",3,"[4368149, 4368149]",-991,0.5183761
15110,"(1456149, 1456150)",6,"[4368485, 4368488]",-652,0.92264074
15111,"(1456209, 1456214)",18,"[4368665, 4368680]",-460,0.92320955
15112,"(1456275, 1456275)",3,"[4368863, 4368863]",-277,0.687704
15113,"(1456288, 1456289)",6,"[4368902, 4368905]",-235,0.8839135
15114,"(1456379, 1456380)",6,"[4369175, 4369178]",19,0.92387664
15115,"(1456539, 1456541)",9,"[4369655, 4369661]",499,0.8531518
15116,"(1456750, 1456750)",3,"[4370288, 4370288]",-693,0.7206646
15117,"(1456782, 1456782)",3,"[4370384, 4370384]",-597,0.50544804
15118,"(1456833, 1456833)",3,"[4370537, 4370537]",-444,0.7227501000000001
15119,"(1456836, 1456838)",9,"[4370546, 4370552]",-429,0.93409675
15120,"(1457315, 1457315)",3,"[4371983, 4371983]",-688,0.5252230999999999
15121,"(1457368, 1457368)",3,"[4372142, 4372142]",-529,0.96286786
15122,"(1457557, 1457561)",15,"[4372709, 4372721]",38,0.9895224
15123,"(1457685, 1457686)",6,"[4373093, 4373096]",-66,0.73865616
15124,"(1457781, 1457781)",3,"[4373381, 4373381]",16,0.62344897
15125,"(1457820, 1457821)",6,"[4373498, 4373501]",133,0.65403473
15126,"(1457834, 1457836)",9,"[4373540, 4373546]",175,0.88626254
15127,"(1457914, 1457915)",6,"[4373780, 4373783]",415,0.7064274
15128,"(1457980, 1457985)",18,"[4373978, 4373993]",-539,0.8999461
15129,"(1458034, 1458035)",6,"[4374140, 4374143]",-389,0.95457613
15130,"(1458086, 1458087)",6,"[4374296, 4374299]",-233,0.87932056
15131,"(1458182, 1458182)",3,"[4374584, 4374584]",15,0.7387309
15132,"(1458203, 1458203)",3,"[4374647, 4374647]",18,0.52958584
15133,"(1458235, 1458235)",3,"[4374743, 4374743]",114,0.55950433
15134,"(1458429, 1458429)",3,"[4375325, 4375325]",696,0.53108364
15135,"(1458761, 1458763)",9,"[4376321, 4376327]",56,0.83009565
15136,"(1458799, 1458799)",3,"[4376435, 4376435]",-7,0.6402253000000001
15137,"(1458815, 1458816)",6,"[4376483, 4376486]",41,0.9371385
15138,"(1458845, 1458845)",3,"[4376573, 4376573]",-126,0.685846
15139,"(1458893, 1458897)",15,"[4376717, 4376729]",18,0.9850021999999999
15140,"(1459071, 1459071)",3,"[4377251, 4377251]",59,0.7145093000000001
15141,"(1459146, 1459146)",3,"[4377476, 4377476]",284,0.8031053000000001
15142,"(1459161, 1459162)",6,"[4377521, 4377524]",-287,0.85106117
15143,"(1459229, 1459230)",6,"[4377725, 4377728]",-83,0.9581348
15144,"(1459270, 1459272)",9,"[4377848, 4377854]",37,0.79847336
15145,"(1459274, 1459274)",3,"[4377860, 4377860]",49,0.5111769
15146,"(1459299, 1459302)",12,"[4377935, 4377944]",124,0.9623641
15147,"(1459372, 1459372)",3,"[4378154, 4378154]",343,0.62171614
15148,"(1459418, 1459419)",6,"[4378292, 4378295]",481,0.92301434
15149,"(1459565, 1459565)",3,"[4378733, 4378733]",-274,0.9077903
15150,"(1459592, 1459594)",9,"[4378814, 4378820]",-187,0.98267305
15151,"(1459635, 1459635)",3,"[4378943, 4378943]",-64,0.73959476
15152,"(1459648, 1459648)",3,"[4378982, 4378982]",-25,0.62369215
15153,"(1459806, 1459809)",12,"[4379456, 4379465]",79,0.82698154
15154,"(1459855, 1459858)",12,"[4379603, 4379612]",-171,0.9491484
15155,"(1460109, 1460109)",3,"[4380365, 4380365]",-145,0.6660596999999999
15156,"(1460454, 1460455)",6,"[4381400, 4381403]",890,0.91402215
15157,"(1460763, 1460763)",3,"[4382327, 4382327]",-1293,0.7189418000000001
15158,"(1460806, 1460807)",6,"[4382456, 4382459]",-1161,0.8684343000000001
15159,"(1460829, 1460832)",12,"[4382525, 4382534]",-1086,0.9764366
15160,"(1460891, 1460892)",6,"[4382711, 4382714]",-906,0.9190311
15161,"(1460954, 1460954)",3,"[4382900, 4382900]",-720,0.61502963
15162,"(1461012, 1461012)",3,"[4383074, 4383074]",-546,0.5384814
15163,"(1461060, 1461060)",3,"[4383218, 4383218]",-402,0.6764399
15164,"(1461102, 1461102)",3,"[4383344, 4383344]",-276,0.9007205
15165,"(1461138, 1461138)",3,"[4383452, 4383452]",-168,0.5051832
15166,"(1461189, 1461189)",3,"[4383605, 4383605]",-15,0.6591667
15167,"(1461209, 1461213)",15,"[4383665, 4383677]",45,0.9744985999999999
15168,"(1461303, 1461304)",6,"[4383947, 4383950]",327,0.900681
15169,"(1461349, 1461349)",3,"[4384085, 4384085]",465,0.5186731
15170,"(1461352, 1461355)",12,"[4384094, 4384103]",474,0.8930690999999998
15171,"(1461427, 1461428)",6,"[4384319, 4384322]",699,0.9658950999999999
15172,"(1461443, 1461444)",6,"[4384367, 4384370]",747,0.84041756
15173,"(1461506, 1461510)",15,"[4384556, 4384568]",-773,0.8954894
15174,"(1461512, 1461512)",3,"[4384574, 4384574]",-767,0.75082064
15175,"(1461592, 1461592)",3,"[4384814, 4384814]",-527,0.9512616
15176,"(1461675, 1461675)",3,"[4385063, 4385063]",-278,0.7005847
15177,"(1461688, 1461689)",6,"[4385102, 4385105]",-236,0.6052247
15178,"(1461888, 1461891)",12,"[4385702, 4385711]",1,0.88157374
15179,"(1462016, 1462017)",6,"[4386086, 4386089]",39,0.9009193999999999
15180,"(1462153, 1462154)",6,"[4386497, 4386500]",450,0.769543
15181,"(1462893, 1462894)",6,"[4388717, 4388720]",-672,0.7935386999999999
15182,"(1463017, 1463017)",3,"[4389089, 4389089]",-303,0.57799524
15183,"(1463070, 1463071)",6,"[4389248, 4389251]",-141,0.66496545
15184,"(1463111, 1463112)",6,"[4389371, 4389374]",-18,0.6522220999999999
15185,"(1463128, 1463129)",6,"[4389422, 4389425]",30,0.653482
15186,"(1463325, 1463325)",3,"[4390013, 4390013]",-444,0.73185724
15187,"(1463382, 1463386)",15,"[4390184, 4390196]",-261,0.9143568999999999
15188,"(1463442, 1463446)",15,"[4390364, 4390376]",-81,0.96736187
15189,"(1463479, 1463479)",3,"[4390475, 4390475]",18,0.8109598000000001
15190,"(1463660, 1463660)",3,"[4391018, 4391018]",561,0.5623083000000001
15191,"(1463794, 1463795)",6,"[4391420, 4391423]",-726,0.7021773
15192,"(1463814, 1463815)",6,"[4391480, 4391483]",-666,0.8390084000000001
15193,"(1463966, 1463967)",6,"[4391936, 4391939]",-210,0.8516349
15194,"(1464048, 1464049)",6,"[4392182, 4392185]",33,0.7365965
15195,"(1464081, 1464081)",3,"[4392281, 4392281]",132,0.5822835999999999
15196,"(1464217, 1464222)",18,"[4392689, 4392704]",31,0.9796753
15197,"(1464238, 1464240)",9,"[4392752, 4392758]",94,0.8058021
15198,"(1464250, 1464253)",12,"[4392788, 4392797]",130,0.9616709000000001
15199,"(1464272, 1464273)",6,"[4392854, 4392857]",-71,0.95435905
15200,"(1464283, 1464285)",9,"[4392887, 4392893]",-35,0.9704671999999999
15201,"(1464523, 1464523)",3,"[4393607, 4393607]",662,0.5192366
15202,"(1464578, 1464578)",3,"[4393772, 4393772]",827,0.5107789
15203,"(1464657, 1464659)",9,"[4394009, 4394015]",1064,0.90730745
15204,"(1465115, 1465115)",3,"[4395383, 4395383]",-230,0.72534764
15205,"(1465226, 1465228)",9,"[4395716, 4395722]",103,0.9092937
15206,"(1465319, 1465320)",6,"[4395995, 4395998]",-48,0.7732982
15207,"(1465412, 1465413)",6,"[4396274, 4396277]",228,0.6378583000000001
15208,"(1465668, 1465668)",3,"[4397042, 4397042]",-360,0.5809001
15209,"(1465829, 1465829)",3,"[4397525, 4397525]",123,0.52465105
15210,"(1465862, 1465862)",3,"[4397624, 4397624]",222,0.5269938
15211,"(1466005, 1466007)",9,"[4398053, 4398059]",651,0.93408984
15212,"(1466074, 1466076)",9,"[4398260, 4398266]",858,0.9687066999999999
15213,"(1466297, 1466298)",6,"[4398929, 4398932]",-327,0.8390716
15214,"(1466412, 1466416)",15,"[4399274, 4399286]",15,0.9781736999999999
15215,"(1466573, 1466577)",15,"[4399757, 4399769]",-433,0.9758184999999999
15216,"(1466766, 1466769)",12,"[4400336, 4400345]",134,0.8189949000000001
15217,"(1466851, 1466855)",15,"[4400591, 4400603]",1,0.96281916
15218,"(1466951, 1466954)",12,"[4400891, 4400900]",295,0.95977694
15219,"(1466980, 1466980)",3,"[4400978, 4400978]",382,0.8013385999999999
15220,"(1467163, 1467163)",3,"[4401527, 4401527]",-425,0.6445983000000001
15221,"(1467255, 1467255)",3,"[4401803, 4401803]",-149,0.8669799000000001
15222,"(1467258, 1467258)",3,"[4401812, 4401812]",-140,0.58979034
15223,"(1467368, 1467368)",3,"[4402142, 4402142]",190,0.6945533
15224,"(1467768, 1467768)",3,"[4403342, 4403342]",45,0.5490184
15225,"(1467784, 1467784)",3,"[4403390, 4403390]",93,0.80928063
15226,"(1468102, 1468107)",18,"[4404344, 4404359]",40,0.98886234
15227,"(1468124, 1468124)",3,"[4404410, 4404410]",106,0.68528163
15228,"(1468157, 1468157)",3,"[4404509, 4404509]",-74,0.5416184
15229,"(1468187, 1468187)",3,"[4404599, 4404599]",16,0.5567486999999999
15230,"(1468286, 1468286)",3,"[4404896, 4404896]",313,0.67307585
15231,"(1468311, 1468312)",6,"[4404971, 4404974]",388,0.60703754
15232,"(1468362, 1468365)",12,"[4405124, 4405133]",541,0.8570760000000001
15233,"(1468470, 1468470)",3,"[4405448, 4405448]",-537,0.51804286
15234,"(1468681, 1468681)",3,"[4406081, 4406081]",96,0.8621822
15235,"(1468697, 1468699)",9,"[4406129, 4406135]",144,0.93393344
15236,"(1468827, 1468827)",3,"[4406519, 4406519]",-96,0.5795348000000001
15237,"(1469032, 1469032)",3,"[4407134, 4407134]",519,0.60117
15238,"(1469164, 1469164)",3,"[4407530, 4407530]",915,0.620907
15239,"(1469428, 1469428)",3,"[4408322, 4408322]",-773,0.50477386
15240,"(1469964, 1469964)",3,"[4409930, 4409930]",-76,0.6543038000000001
15241,"(1469998, 1470001)",12,"[4410032, 4410041]",26,0.9896123
15242,"(1470017, 1470017)",3,"[4410089, 4410089]",83,0.51869416
15243,"(1470070, 1470072)",9,"[4410248, 4410254]",242,0.8608574000000001
15244,"(1470128, 1470128)",3,"[4410422, 4410422]",-112,0.6171286
