,index_range,frame_len,nt_ref,dist_CDS,prediction
8221,"(1188777, 1188777)",3,"[3566369, 3566369]",-231,0.52249914
8222,"(1188836, 1188836)",3,"[3566546, 3566546]",-54,0.53624946
8223,"(1188938, 1188938)",3,"[3566852, 3566852]",252,0.54378855
8224,"(1189616, 1189616)",3,"[3568886, 3568886]",-460,0.8106194999999999
8225,"(1189662, 1189662)",3,"[3569024, 3569024]",-322,0.66991204
8226,"(1190229, 1190229)",3,"[3570725, 3570725]",-591,0.8810681
8227,"(1190282, 1190282)",3,"[3570884, 3570884]",-432,0.5029710999999999
8228,"(1190398, 1190398)",3,"[3571232, 3571232]",-84,0.93420494
8229,"(1190571, 1190571)",3,"[3571751, 3571751]",435,0.62690115
8230,"(1190573, 1190573)",3,"[3571757, 3571757]",441,0.5583154
8231,"(1190634, 1190634)",3,"[3571940, 3571940]",624,0.9365068000000001
8232,"(1190653, 1190653)",3,"[3571997, 3571997]",681,0.9738771999999999
8233,"(1191238, 1191238)",3,"[3573752, 3573752]",-23,0.57444453
8234,"(1191355, 1191355)",3,"[3574103, 3574103]",328,0.96643114
8235,"(1191586, 1191588)",9,"[3574796, 3574802]",-862,0.9034085
8236,"(1191720, 1191720)",3,"[3575198, 3575198]",-466,0.5145938
8237,"(1191847, 1191847)",3,"[3575579, 3575579]",-85,0.96719766
8238,"(1191869, 1191869)",3,"[3575645, 3575645]",-19,0.76439345
8239,"(1191889, 1191889)",3,"[3575705, 3575705]",-16,0.9510269
8240,"(1192316, 1192316)",3,"[3576986, 3576986]",-79,0.90930384
8241,"(1192330, 1192330)",3,"[3577028, 3577028]",-37,0.938472
8242,"(1192533, 1192533)",3,"[3577637, 3577637]",-94,0.7967964
8243,"(1192535, 1192535)",3,"[3577643, 3577643]",-88,0.6853744
8244,"(1192832, 1192832)",3,"[3578534, 3578534]",-416,0.7951630999999999
8245,"(1192857, 1192857)",3,"[3578609, 3578609]",-341,0.8192299999999999
8246,"(1192923, 1192923)",3,"[3578807, 3578807]",-143,0.65789574
8247,"(1193635, 1193635)",3,"[3580943, 3580943]",16,0.76726407
8248,"(1193847, 1193847)",3,"[3581579, 3581579]",-47,0.53707844
8249,"(1193871, 1193871)",3,"[3581651, 3581651]",25,0.524046
8250,"(1193884, 1193884)",3,"[3581690, 3581690]",64,0.9097146
8251,"(1193980, 1193980)",3,"[3581978, 3581978]",352,0.69521135
8252,"(1194034, 1194034)",3,"[3582140, 3582140]",514,0.6873052
8253,"(1194036, 1194036)",3,"[3582146, 3582146]",520,0.9361825
8254,"(1194123, 1194123)",3,"[3582407, 3582407]",-634,0.80609864
8255,"(1194125, 1194125)",3,"[3582413, 3582413]",-628,0.5402175
8256,"(1194197, 1194197)",3,"[3582629, 3582629]",-412,0.6967194999999999
8257,"(1194271, 1194271)",3,"[3582851, 3582851]",-190,0.58967614
8258,"(1194446, 1194446)",3,"[3583376, 3583376]",-51,0.6225736
8259,"(1194493, 1194493)",3,"[3583517, 3583517]",90,0.6609611999999999
8260,"(1194746, 1194746)",3,"[3584276, 3584276]",-33,0.63906074
8261,"(1194814, 1194816)",9,"[3584480, 3584486]",-73,0.94733864
8262,"(1194950, 1194950)",3,"[3584888, 3584888]",-155,0.8728756999999999
8263,"(1195010, 1195010)",3,"[3585068, 3585068]",-13,0.58742887
8264,"(1195116, 1195116)",3,"[3585386, 3585386]",305,0.6646441999999999
8265,"(1195217, 1195217)",3,"[3585689, 3585689]",608,0.61881346
8266,"(1195219, 1195219)",3,"[3585695, 3585695]",614,0.5993944
8267,"(1195316, 1195316)",3,"[3585986, 3585986]",905,0.94828296
8268,"(1195542, 1195542)",3,"[3586664, 3586664]",-706,0.9428767
8269,"(1195591, 1195591)",3,"[3586811, 3586811]",-559,0.90289474
8270,"(1195803, 1195804)",6,"[3587447, 3587450]",64,0.98887676
8271,"(1196106, 1196106)",3,"[3588356, 3588356]",246,0.8659935999999999
8272,"(1196144, 1196144)",3,"[3588470, 3588470]",360,0.7481538000000001
8273,"(1196154, 1196154)",3,"[3588500, 3588500]",390,0.50760144
8274,"(1196616, 1196616)",3,"[3589886, 3589886]",-138,0.5587352
8275,"(1197444, 1197444)",3,"[3592370, 3592370]",-228,0.5902935
8276,"(1197539, 1197539)",3,"[3592655, 3592655]",20,0.9458639999999999
8277,"(1197553, 1197553)",3,"[3592697, 3592697]",-27,0.6647466999999999
8278,"(1197769, 1197769)",3,"[3593345, 3593345]",-94,0.66018593
8279,"(1197778, 1197778)",3,"[3593372, 3593372]",-67,0.6440276999999999
8280,"(1197877, 1197877)",3,"[3593669, 3593669]",230,0.7808399
8281,"(1198632, 1198632)",3,"[3595934, 3595934]",457,0.5123202
8282,"(1198730, 1198730)",3,"[3596228, 3596228]",-223,0.81274045
8283,"(1198798, 1198800)",9,"[3596432, 3596438]",-13,0.97891814
8284,"(1199220, 1199220)",3,"[3597698, 3597698]",-669,0.7815398
8285,"(1199222, 1199222)",3,"[3597704, 3597704]",-663,0.88002986
8286,"(1199457, 1199457)",3,"[3598409, 3598409]",-17,0.60836154
8287,"(1199459, 1199459)",3,"[3598415, 3598415]",-11,0.94755715
8288,"(1199499, 1199500)",6,"[3598535, 3598538]",-17,0.95782954
8289,"(1199527, 1199527)",3,"[3598619, 3598619]",64,0.7874968000000001
8290,"(1199575, 1199575)",3,"[3598763, 3598763]",208,0.6404094
8291,"(1199729, 1199729)",3,"[3599225, 3599225]",670,0.8570221
8292,"(1199908, 1199908)",3,"[3599762, 3599762]",-167,0.8702403000000001
8293,"(1199953, 1199953)",3,"[3599897, 3599897]",-32,0.9020132
8294,"(1199955, 1199955)",3,"[3599903, 3599903]",-26,0.9873799999999999
8295,"(1200279, 1200279)",3,"[3600875, 3600875]",-153,0.622286
8296,"(1200291, 1200291)",3,"[3600911, 3600911]",-117,0.9681303
8297,"(1200318, 1200318)",3,"[3600992, 3600992]",-36,0.809067
8298,"(1200320, 1200320)",3,"[3600998, 3600998]",-30,0.6028126
8299,"(1200491, 1200491)",3,"[3601511, 3601511]",483,0.97725517
8300,"(1200517, 1200517)",3,"[3601589, 3601589]",-490,0.7905369999999999
8301,"(1201067, 1201067)",3,"[3603239, 3603239]",489,0.6809015
8302,"(1201228, 1201228)",3,"[3603722, 3603722]",972,0.71032566
8303,"(1201442, 1201442)",3,"[3604364, 3604364]",-625,0.5528954
8304,"(1201464, 1201464)",3,"[3604430, 3604430]",-559,0.8931739
8305,"(1201716, 1201716)",3,"[3605186, 3605186]",-62,0.7410411
8306,"(1202119, 1202122)",12,"[3606395, 3606404]",18,0.98866165
8307,"(1202342, 1202343)",6,"[3607064, 3607067]",687,0.69917846
8308,"(1202512, 1202513)",6,"[3607574, 3607577]",-1072,0.73390967
8309,"(1202590, 1202590)",3,"[3607808, 3607808]",-841,0.5585324
8310,"(1202878, 1202879)",6,"[3608672, 3608675]",23,0.78482497
8311,"(1202886, 1202888)",9,"[3608696, 3608702]",47,0.8925837
8312,"(1202942, 1202942)",3,"[3608864, 3608864]",113,0.56635463
8313,"(1202958, 1202958)",3,"[3608912, 3608912]",161,0.71284324
8314,"(1203226, 1203226)",3,"[3609716, 3609716]",-166,0.7405903
8315,"(1203261, 1203261)",3,"[3609821, 3609821]",-61,0.55330753
8316,"(1203502, 1203504)",9,"[3610544, 3610550]",28,0.9444969000000001
8317,"(1203735, 1203735)",3,"[3611243, 3611243]",727,0.6265539000000001
8318,"(1203916, 1203916)",3,"[3611786, 3611786]",-1128,0.55284655
8319,"(1204186, 1204186)",3,"[3612596, 3612596]",-318,0.8943476999999999
8320,"(1204236, 1204236)",3,"[3612746, 3612746]",-168,0.6116228
8321,"(1204387, 1204387)",3,"[3613199, 3613199]",285,0.6058777
8322,"(1204526, 1204526)",3,"[3613616, 3613616]",60,0.9553268
8323,"(1204528, 1204528)",3,"[3613622, 3613622]",66,0.9080728000000001
8324,"(1204931, 1204931)",3,"[3614831, 3614831]",-410,0.8092088000000001
8325,"(1204933, 1204933)",3,"[3614837, 3614837]",-404,0.8849144
8326,"(1205261, 1205261)",3,"[3615821, 3615821]",-364,0.93264484
8327,"(1206190, 1206190)",3,"[3618608, 3618608]",26,0.68078053
8328,"(1206201, 1206201)",3,"[3618641, 3618641]",59,0.9416774
8329,"(1206326, 1206326)",3,"[3619016, 3619016]",27,0.530158
8330,"(1206396, 1206396)",3,"[3619226, 3619226]",237,0.88936573
8331,"(1206523, 1206523)",3,"[3619607, 3619607]",618,0.9609540999999999
8332,"(1206615, 1206615)",3,"[3619883, 3619883]",894,0.9107613000000001
8333,"(1206845, 1206845)",3,"[3620573, 3620573]",1584,0.5898151
8334,"(1206864, 1206864)",3,"[3620630, 3620630]",1641,0.9427976999999998
8335,"(1207113, 1207113)",3,"[3621377, 3621377]",-2050,0.55969644
8336,"(1207377, 1207377)",3,"[3622169, 3622169]",-1258,0.53989714
8337,"(1207503, 1207503)",3,"[3622547, 3622547]",-880,0.518229
8338,"(1207677, 1207677)",3,"[3623069, 3623069]",-358,0.63741475
8339,"(1207682, 1207682)",3,"[3623084, 3623084]",-343,0.8379804
8340,"(1207684, 1207684)",3,"[3623090, 3623090]",-337,0.5633577
8341,"(1207848, 1207848)",3,"[3623582, 3623582]",155,0.77727956
8342,"(1208085, 1208085)",3,"[3624293, 3624293]",161,0.51694113
8343,"(1208108, 1208110)",9,"[3624362, 3624368]",230,0.6071034000000001
8344,"(1208480, 1208480)",3,"[3625478, 3625478]",-36,0.71225405
8345,"(1208540, 1208540)",3,"[3625658, 3625658]",14,0.9151238000000002
8346,"(1208751, 1208751)",3,"[3626291, 3626291]",-512,0.84601504
8347,"(1209099, 1209099)",3,"[3627335, 3627335]",532,0.5899508000000001
8348,"(1209145, 1209145)",3,"[3627473, 3627473]",670,0.5950255999999999
8349,"(1209259, 1209259)",3,"[3627815, 3627815]",1012,0.65291923
8350,"(1209821, 1209821)",3,"[3629501, 3629501]",-34,0.7241715999999999
8351,"(1210011, 1210011)",3,"[3630071, 3630071]",536,0.7296753
8352,"(1210273, 1210273)",3,"[3630857, 3630857]",-111,0.9765860999999999
8353,"(1210357, 1210358)",6,"[3631109, 3631112]",141,0.71299386
8354,"(1210425, 1210425)",3,"[3631313, 3631313]",345,0.530666
8355,"(1210476, 1210476)",3,"[3631466, 3631466]",498,0.6522941999999999
8356,"(1210912, 1210912)",3,"[3632774, 3632774]",-78,0.83964074
8357,"(1211038, 1211039)",6,"[3633152, 3633155]",300,0.7891469
8358,"(1211176, 1211176)",3,"[3633566, 3633566]",714,0.5194385
8359,"(1211347, 1211347)",3,"[3634079, 3634079]",1227,0.6998340000000001
8360,"(1211541, 1211541)",3,"[3634661, 3634661]",-1232,0.8353186
8361,"(1211577, 1211577)",3,"[3634769, 3634769]",-1124,0.73610675
8362,"(1211615, 1211617)",9,"[3634883, 3634889]",-1004,0.96882206
8363,"(1211630, 1211630)",3,"[3634928, 3634928]",-965,0.70917064
8364,"(1211760, 1211760)",3,"[3635318, 3635318]",-575,0.5159710999999999
8365,"(1211787, 1211787)",3,"[3635399, 3635399]",-494,0.7044389
8366,"(1211827, 1211827)",3,"[3635519, 3635519]",-374,0.6553543000000001
8367,"(1211963, 1211965)",9,"[3635927, 3635933]",34,0.99138135
8368,"(1211992, 1211992)",3,"[3636014, 3636014]",121,0.6872564
8369,"(1212396, 1212396)",3,"[3637226, 3637226]",1018,0.62142146
8370,"(1212462, 1212462)",3,"[3637424, 3637424]",1216,0.50147855
8371,"(1212703, 1212703)",3,"[3638147, 3638147]",-994,0.5925696999999999
8372,"(1212812, 1212814)",9,"[3638474, 3638480]",-661,0.9177721
8373,"(1212991, 1212991)",3,"[3639011, 3639011]",-130,0.5027925999999999
8374,"(1213043, 1213044)",6,"[3639167, 3639170]",26,0.91181403
8375,"(1213087, 1213087)",3,"[3639299, 3639299]",20,0.9173216000000001
8376,"(1213102, 1213102)",3,"[3639344, 3639344]",-41,0.9825499
8377,"(1213450, 1213451)",6,"[3640388, 3640391]",-154,0.831651
8378,"(1213514, 1213516)",9,"[3640580, 3640586]",35,0.9909800999999999
8379,"(1213594, 1213594)",3,"[3640820, 3640820]",275,0.7851791
8380,"(1213600, 1213600)",3,"[3640838, 3640838]",293,0.55628556
8381,"(1214017, 1214017)",3,"[3642089, 3642089]",-242,0.79914975
8382,"(1214107, 1214109)",9,"[3642359, 3642365]",-15,0.9890148000000001
8383,"(1214353, 1214354)",6,"[3643097, 3643100]",-40,0.8815940999999999
8384,"(1215063, 1215063)",3,"[3645227, 3645227]",-1000,0.80920285
8385,"(1215105, 1215105)",3,"[3645353, 3645353]",-874,0.6000019
8386,"(1215569, 1215569)",3,"[3646745, 3646745]",518,0.805384
8387,"(1215587, 1215587)",3,"[3646799, 3646799]",572,0.5205008
8388,"(1215860, 1215861)",6,"[3647618, 3647621]",-30,0.8929406999999999
8389,"(1215878, 1215880)",9,"[3647672, 3647678]",21,0.9926082
8390,"(1215993, 1215993)",3,"[3648017, 3648017]",-129,0.91060895
8391,"(1216031, 1216031)",3,"[3648131, 3648131]",-15,0.8779841
8392,"(1216033, 1216033)",3,"[3648137, 3648137]",-9,0.54624295
8393,"(1216080, 1216080)",3,"[3648278, 3648278]",-99,0.5384033
8394,"(1216098, 1216098)",3,"[3648332, 3648332]",-45,0.5404616
8395,"(1216108, 1216110)",9,"[3648362, 3648368]",-9,0.9165784
8396,"(1216144, 1216144)",3,"[3648470, 3648470]",93,0.756408
8397,"(1216241, 1216241)",3,"[3648761, 3648761]",-120,0.89409274
8398,"(1216274, 1216274)",3,"[3648860, 3648860]",-21,0.90986985
8399,"(1216289, 1216289)",3,"[3648905, 3648905]",24,0.96663105
8400,"(1216291, 1216291)",3,"[3648911, 3648911]",30,0.90480196
8401,"(1216320, 1216320)",3,"[3648998, 3648998]",117,0.83721715
8402,"(1216601, 1216601)",3,"[3649841, 3649841]",-383,0.5292901
8403,"(1216855, 1216855)",3,"[3650603, 3650603]",-59,0.55066586
8404,"(1216897, 1216898)",6,"[3650729, 3650732]",-16,0.9505030999999999
8405,"(1217077, 1217077)",3,"[3651269, 3651269]",485,0.571646
8406,"(1217174, 1217174)",3,"[3651560, 3651560]",-476,0.617083
8407,"(1217246, 1217246)",3,"[3651776, 3651776]",-260,0.60414743
8408,"(1217316, 1217316)",3,"[3651986, 3651986]",-50,0.63328356
8409,"(1217961, 1217961)",3,"[3653921, 3653921]",208,0.51480937
8410,"(1218128, 1218128)",3,"[3654422, 3654422]",-105,0.63521504
8411,"(1218130, 1218130)",3,"[3654428, 3654428]",-99,0.57330626
8412,"(1218171, 1218173)",9,"[3654551, 3654557]",24,0.9838901
8413,"(1218230, 1218230)",3,"[3654728, 3654728]",201,0.9069589
8414,"(1218384, 1218384)",3,"[3655190, 3655190]",-23,0.57488227
8415,"(1218515, 1218515)",3,"[3655583, 3655583]",328,0.8408465
8416,"(1218633, 1218634)",6,"[3655937, 3655940]",-26,0.7808411999999999
8417,"(1218645, 1218645)",3,"[3655973, 3655973]",7,0.8538730999999999
8418,"(1218742, 1218742)",3,"[3656264, 3656264]",-144,0.925126
8419,"(1218805, 1218806)",6,"[3656453, 3656456]",45,0.8900394
8420,"(1218849, 1218850)",6,"[3656585, 3656588]",177,0.85244817
8421,"(1218865, 1218865)",3,"[3656633, 3656633]",225,0.76628137
8422,"(1218896, 1218896)",3,"[3656726, 3656726]",318,0.53132164
8423,"(1219187, 1219189)",9,"[3657599, 3657605]",32,0.9656826
8424,"(1219307, 1219307)",3,"[3657959, 3657959]",-27,0.5271468
8425,"(1219453, 1219453)",3,"[3658397, 3658397]",411,0.5292289000000001
8426,"(1219511, 1219511)",3,"[3658571, 3658571]",-322,0.6918365
8427,"(1219565, 1219565)",3,"[3658733, 3658733]",-160,0.9356264000000001
8428,"(1219567, 1219567)",3,"[3658739, 3658739]",-154,0.8629893
8429,"(1219780, 1219780)",3,"[3659378, 3659378]",296,0.9697896999999999
8430,"(1220365, 1220365)",3,"[3661133, 3661133]",744,0.6191129
8431,"(1220411, 1220411)",3,"[3661271, 3661271]",882,0.561347
8432,"(1220676, 1220676)",3,"[3662066, 3662066]",-1461,0.5800028
8433,"(1220860, 1220860)",3,"[3662618, 3662618]",-909,0.6948495
8434,"(1221174, 1221174)",3,"[3663560, 3663560]",33,0.9815746
8435,"(1221438, 1221438)",3,"[3664352, 3664352]",462,0.88575506
8436,"(1221501, 1221501)",3,"[3664541, 3664541]",-427,0.69212675
8437,"(1221585, 1221585)",3,"[3664793, 3664793]",-175,0.7089249
8438,"(1221734, 1221734)",3,"[3665240, 3665240]",254,0.50998616
8439,"(1221870, 1221870)",3,"[3665648, 3665648]",-532,0.57166326
8440,"(1221903, 1221905)",9,"[3665747, 3665753]",-427,0.93349457
8441,"(1222034, 1222034)",3,"[3666140, 3666140]",-40,0.9609228999999999
8442,"(1222036, 1222036)",3,"[3666146, 3666146]",-34,0.9908111999999999
8443,"(1222187, 1222187)",3,"[3666599, 3666599]",419,0.6074599
8444,"(1222311, 1222311)",3,"[3666971, 3666971]",791,0.52135706
8445,"(1222434, 1222434)",3,"[3667340, 3667340]",-451,0.97332156
8446,"(1222475, 1222475)",3,"[3667463, 3667463]",-328,0.68513817
8447,"(1222577, 1222579)",9,"[3667769, 3667775]",-16,0.9858546999999999
8448,"(1222920, 1222920)",3,"[3668798, 3668798]",1007,0.86027664
8449,"(1223161, 1223161)",3,"[3669521, 3669521]",-1720,0.5023415
8450,"(1223411, 1223411)",3,"[3670271, 3670271]",-970,0.96163154
8451,"(1223728, 1223728)",3,"[3671222, 3671222]",-19,0.596595
8452,"(1223730, 1223730)",3,"[3671228, 3671228]",-13,0.5705186
8453,"(1223742, 1223744)",9,"[3671264, 3671270]",-22,0.95164555
8454,"(1224113, 1224113)",3,"[3672377, 3672377]",-936,0.5073168
8455,"(1224322, 1224322)",3,"[3673004, 3673004]",-309,0.95536083
8456,"(1224626, 1224628)",9,"[3673916, 3673922]",-453,0.87258714
8457,"(1224738, 1224738)",3,"[3674252, 3674252]",-123,0.660848
8458,"(1224756, 1224756)",3,"[3674306, 3674306]",-69,0.5484063
8459,"(1224786, 1224787)",6,"[3674396, 3674399]",-16,0.9442200000000001
8460,"(1224808, 1224808)",3,"[3674462, 3674462]",23,0.89209867
8461,"(1224823, 1224823)",3,"[3674507, 3674507]",68,0.5810784999999999
8462,"(1224907, 1224907)",3,"[3674759, 3674759]",320,0.9200548000000001
8463,"(1224909, 1224909)",3,"[3674765, 3674765]",326,0.5672443
8464,"(1225168, 1225169)",6,"[3675542, 3675545]",-563,0.6755625
8465,"(1225278, 1225278)",3,"[3675872, 3675872]",-236,0.785726
8466,"(1225365, 1225365)",3,"[3676133, 3676133]",-17,0.9769834999999999
8467,"(1225411, 1225413)",9,"[3676271, 3676277]",-5,0.9921274
8468,"(1225446, 1225446)",3,"[3676376, 3676376]",86,0.7770816999999999
8469,"(1225581, 1225581)",3,"[3676781, 3676781]",491,0.5395837
8470,"(1225934, 1225934)",3,"[3677840, 3677840]",-580,0.9731433
8471,"(1226369, 1226369)",3,"[3679145, 3679145]",725,0.93705016
8472,"(1226542, 1226543)",6,"[3679664, 3679667]",-681,0.9006279
8473,"(1226680, 1226680)",3,"[3680078, 3680078]",-270,0.776401
8474,"(1226692, 1226692)",3,"[3680114, 3680114]",-234,0.5762094
8475,"(1226711, 1226711)",3,"[3680171, 3680171]",-177,0.8251006
8476,"(1226796, 1226797)",6,"[3680426, 3680429]",-14,0.90870595
8477,"(1227347, 1227347)",3,"[3682079, 3682079]",-82,0.8548273000000001
8478,"(1227349, 1227349)",3,"[3682085, 3682085]",-76,0.81243145
8479,"(1227365, 1227365)",3,"[3682133, 3682133]",-28,0.98048764
8480,"(1227385, 1227385)",3,"[3682193, 3682193]",32,0.7265895
8481,"(1227697, 1227697)",3,"[3683129, 3683129]",-501,0.5219978
8482,"(1227699, 1227699)",3,"[3683135, 3683135]",-495,0.5848291
8483,"(1227848, 1227849)",6,"[3683582, 3683585]",-45,0.9856289
8484,"(1228158, 1228158)",3,"[3684512, 3684512]",882,0.8817722
8485,"(1228401, 1228401)",3,"[3685241, 3685241]",-459,0.6334483
8486,"(1228513, 1228513)",3,"[3685577, 3685577]",-123,0.52801996
8487,"(1228779, 1228779)",3,"[3686375, 3686375]",675,0.5114399000000001
8488,"(1228875, 1228875)",3,"[3686663, 3686663]",963,0.532069
8489,"(1229005, 1229005)",3,"[3687053, 3687053]",1353,0.54864067
8490,"(1229284, 1229284)",3,"[3687890, 3687890]",-1265,0.6841268
8491,"(1229460, 1229460)",3,"[3688418, 3688418]",-737,0.51623344
8492,"(1229486, 1229486)",3,"[3688496, 3688496]",-659,0.6812384
8493,"(1229696, 1229696)",3,"[3689126, 3689126]",-29,0.97772366
8494,"(1229760, 1229760)",3,"[3689318, 3689318]",163,0.72845346
8495,"(1230032, 1230032)",3,"[3690134, 3690134]",-134,0.70873594
8496,"(1230148, 1230148)",3,"[3690482, 3690482]",214,0.63587177
8497,"(1230407, 1230407)",3,"[3691259, 3691259]",991,0.5703182
8498,"(1230568, 1230568)",3,"[3691742, 3691742]",-876,0.6142785
8499,"(1230668, 1230668)",3,"[3692042, 3692042]",-576,0.9313708
8500,"(1230877, 1230877)",3,"[3692669, 3692669]",51,0.7271313
8501,"(1231398, 1231398)",3,"[3694232, 3694232]",-1001,0.6106666999999999
8502,"(1231632, 1231632)",3,"[3694934, 3694934]",-299,0.61009854
8503,"(1231718, 1231718)",3,"[3695192, 3695192]",-41,0.64274305
8504,"(1232022, 1232022)",3,"[3696104, 3696104]",107,0.63560873
8505,"(1232073, 1232073)",3,"[3696257, 3696257]",260,0.7570585
8506,"(1232089, 1232089)",3,"[3696305, 3696305]",308,0.60648394
8507,"(1232102, 1232104)",9,"[3696344, 3696350]",347,0.81140965
8508,"(1232263, 1232263)",3,"[3696827, 3696827]",830,0.7048818
8509,"(1232910, 1232910)",3,"[3698768, 3698768]",551,0.84279466
8510,"(1233003, 1233003)",3,"[3699047, 3699047]",830,0.93549585
8511,"(1233293, 1233293)",3,"[3699917, 3699917]",24,0.6390948000000001
8512,"(1233368, 1233369)",6,"[3700142, 3700145]",-54,0.56553525
8513,"(1233460, 1233460)",3,"[3700418, 3700418]",219,0.94523937
8514,"(1233462, 1233462)",3,"[3700424, 3700424]",225,0.93560666
8515,"(1233570, 1233571)",6,"[3700748, 3700751]",549,0.94684184
8516,"(1233601, 1233601)",3,"[3700841, 3700841]",642,0.7235008
8517,"(1233603, 1233603)",3,"[3700847, 3700847]",648,0.9134926999999999
8518,"(1233655, 1233657)",9,"[3701003, 3701009]",804,0.90153205
8519,"(1233761, 1233762)",6,"[3701321, 3701324]",-510,0.89466614
8520,"(1233936, 1233937)",6,"[3701846, 3701849]",12,0.94718486
8521,"(1234014, 1234014)",3,"[3702080, 3702080]",216,0.8626862
8522,"(1234250, 1234250)",3,"[3702788, 3702788]",-77,0.6255238000000001
8523,"(1234266, 1234266)",3,"[3702836, 3702836]",-29,0.9776857
8524,"(1234268, 1234268)",3,"[3702842, 3702842]",-23,0.98369676
8525,"(1234407, 1234407)",3,"[3703259, 3703259]",394,0.86318165
8526,"(1234498, 1234498)",3,"[3703532, 3703532]",-327,0.53781015
8527,"(1234518, 1234518)",3,"[3703592, 3703592]",-267,0.70839924
8528,"(1234589, 1234589)",3,"[3703805, 3703805]",-54,0.58251196
8529,"(1235263, 1235263)",3,"[3705827, 3705827]",-170,0.8060271999999999
8530,"(1235276, 1235276)",3,"[3705866, 3705866]",-131,0.53430897
8531,"(1235313, 1235313)",3,"[3705977, 3705977]",-20,0.8270684000000001
8532,"(1235315, 1235315)",3,"[3705983, 3705983]",-14,0.81854486
8533,"(1235349, 1235349)",3,"[3706085, 3706085]",-13,0.559071
8534,"(1235623, 1235623)",3,"[3706907, 3706907]",809,0.81611526
8535,"(1235809, 1235809)",3,"[3707465, 3707465]",-808,0.5512435
8536,"(1235907, 1235907)",3,"[3707759, 3707759]",-514,0.52713925
8537,"(1235980, 1235980)",3,"[3707978, 3707978]",-295,0.79032683
8538,"(1236115, 1236115)",3,"[3708383, 3708383]",25,0.82879883
8539,"(1236130, 1236132)",9,"[3708428, 3708434]",70,0.99230665
8540,"(1236171, 1236171)",3,"[3708551, 3708551]",-65,0.6687826
8541,"(1236186, 1236188)",9,"[3708596, 3708602]",-14,0.992451
8542,"(1236225, 1236225)",3,"[3708713, 3708713]",-71,0.6656448
8543,"(1236251, 1236251)",3,"[3708791, 3708791]",7,0.8770898000000001
8544,"(1236404, 1236404)",3,"[3709250, 3709250]",466,0.56681216
8545,"(1236492, 1236492)",3,"[3709514, 3709514]",730,0.71862125
8546,"(1236504, 1236504)",3,"[3709550, 3709550]",766,0.5580334
8547,"(1236565, 1236565)",3,"[3709733, 3709733]",949,0.5968262
8548,"(1236889, 1236891)",9,"[3710705, 3710711]",-88,0.9914533000000001
8549,"(1237313, 1237313)",3,"[3711977, 3711977]",-259,0.6081582
8550,"(1237315, 1237316)",6,"[3711983, 3711986]",-250,0.78082454
8551,"(1237741, 1237741)",3,"[3713261, 3713261]",-394,0.58414537
8552,"(1237772, 1237772)",3,"[3713354, 3713354]",-301,0.53637075
8553,"(1237929, 1237929)",3,"[3713825, 3713825]",170,0.6721364000000001
8554,"(1237964, 1237964)",3,"[3713930, 3713930]",-131,0.7879024
8555,"(1238042, 1238042)",3,"[3714164, 3714164]",72,0.5727196
8556,"(1238248, 1238248)",3,"[3714782, 3714782]",690,0.55632156
8557,"(1238466, 1238466)",3,"[3715436, 3715436]",1344,0.80047977
8558,"(1238615, 1238616)",6,"[3715883, 3715886]",-1320,0.8260827
8559,"(1238825, 1238825)",3,"[3716513, 3716513]",-693,0.8723709000000001
8560,"(1238849, 1238849)",3,"[3716585, 3716585]",-621,0.92342705
8561,"(1238851, 1238851)",3,"[3716591, 3716591]",-615,0.58795154
8562,"(1239064, 1239066)",9,"[3717230, 3717236]",24,0.957499
8563,"(1239390, 1239390)",3,"[3718208, 3718208]",-76,0.8588044
8564,"(1239425, 1239428)",12,"[3718313, 3718322]",-12,0.9791019
8565,"(1239452, 1239452)",3,"[3718394, 3718394]",60,0.7901154
8566,"(1239612, 1239612)",3,"[3718874, 3718874]",540,0.5509874
8567,"(1239636, 1239636)",3,"[3718946, 3718946]",612,0.9732770000000001
8568,"(1239657, 1239657)",3,"[3719009, 3719009]",675,0.877999
8569,"(1239715, 1239716)",6,"[3719183, 3719186]",-582,0.68148047
8570,"(1239868, 1239868)",3,"[3719642, 3719642]",-126,0.67164457
8571,"(1239922, 1239922)",3,"[3719804, 3719804]",36,0.9564991
8572,"(1239924, 1239924)",3,"[3719810, 3719810]",42,0.98607177
8573,"(1240087, 1240089)",9,"[3720299, 3720305]",38,0.9908976
8574,"(1240106, 1240106)",3,"[3720356, 3720356]",-92,0.8134911
8575,"(1240108, 1240108)",3,"[3720362, 3720362]",-86,0.61155134
8576,"(1240131, 1240132)",6,"[3720431, 3720434]",-14,0.9607959999999999
8577,"(1240231, 1240231)",3,"[3720731, 3720731]",283,0.8910663000000001
8578,"(1240324, 1240324)",3,"[3721010, 3721010]",-191,0.5187727
8579,"(1240493, 1240493)",3,"[3721517, 3721517]",316,0.5948883
8580,"(1240574, 1240574)",3,"[3721760, 3721760]",-289,0.71167743
8581,"(1240601, 1240601)",3,"[3721841, 3721841]",-208,0.85230577
8582,"(1240603, 1240604)",6,"[3721847, 3721850]",-199,0.9878299
8583,"(1240659, 1240659)",3,"[3722015, 3722015]",-34,0.59550875
8584,"(1240702, 1240702)",3,"[3722144, 3722144]",39,0.967683
8585,"(1240728, 1240728)",3,"[3722222, 3722222]",-106,0.69400054
8586,"(1240730, 1240730)",3,"[3722228, 3722228]",-100,0.93557274
