,index_range,frame_len,nt_ref,dist_CDS,prediction
14737,"(1395294, 1395294)",3,"[4185920, 4185920]",647,0.9098736999999999
14738,"(1395555, 1395555)",3,"[4186703, 4186703]",1430,0.9717919
14739,"(1395626, 1395626)",3,"[4186916, 4186916]",1643,0.80695415
14740,"(1395652, 1395654)",9,"[4186994, 4187000]",1721,0.8807988000000001
14741,"(1395677, 1395677)",3,"[4187069, 4187069]",1796,0.93927705
14742,"(1395679, 1395679)",3,"[4187075, 4187075]",1802,0.81067526
14743,"(1395718, 1395718)",3,"[4187192, 4187192]",1919,0.7148604000000001
14744,"(1396156, 1396156)",3,"[4188506, 4188506]",-1067,0.7360914000000001
14745,"(1396158, 1396158)",3,"[4188512, 4188512]",-1061,0.9481398000000001
14746,"(1396175, 1396175)",3,"[4188563, 4188563]",-1010,0.61888456
14747,"(1396371, 1396371)",3,"[4189151, 4189151]",-422,0.96734166
14748,"(1396394, 1396394)",3,"[4189220, 4189220]",-353,0.9856383
14749,"(1396522, 1396525)",12,"[4189604, 4189613]",31,0.9920277
14750,"(1396736, 1396736)",3,"[4190246, 4190246]",-79,0.72661144
14751,"(1396767, 1396767)",3,"[4190339, 4190339]",12,0.91939545
14752,"(1396769, 1396769)",3,"[4190345, 4190345]",18,0.95620614
14753,"(1396791, 1396791)",3,"[4190411, 4190411]",84,0.67178893
14754,"(1396793, 1396793)",3,"[4190417, 4190417]",90,0.9855253
14755,"(1396858, 1396858)",3,"[4190612, 4190612]",-123,0.7987746
14756,"(1396878, 1396879)",6,"[4190672, 4190675]",-60,0.9633495000000001
14757,"(1396927, 1396927)",3,"[4190819, 4190819]",84,0.5682109000000001
14758,"(1396975, 1396975)",3,"[4190963, 4190963]",228,0.64050037
14759,"(1397127, 1397127)",3,"[4191419, 4191419]",-446,0.5627916000000001
14760,"(1397176, 1397176)",3,"[4191566, 4191566]",-299,0.9351091
14761,"(1397352, 1397352)",3,"[4192094, 4192094]",229,0.6822795
14762,"(1397457, 1397457)",3,"[4192409, 4192409]",-228,0.663027
14763,"(1397614, 1397614)",3,"[4192880, 4192880]",59,0.8933300999999999
14764,"(1397679, 1397679)",3,"[4193075, 4193075]",254,0.5500060999999999
14765,"(1397739, 1397739)",3,"[4193255, 4193255]",-314,0.7184283
14766,"(1397927, 1397927)",3,"[4193819, 4193819]",250,0.5901470999999999
14767,"(1397999, 1397999)",3,"[4194035, 4194035]",-169,0.5057649999999999
14768,"(1398106, 1398106)",3,"[4194356, 4194356]",152,0.8507969000000001
14769,"(1398277, 1398277)",3,"[4194869, 4194869]",665,0.9484636000000001
14770,"(1398396, 1398396)",3,"[4195226, 4195226]",1022,0.9407321
14771,"(1398408, 1398409)",6,"[4195262, 4195265]",1058,0.8486821
14772,"(1398465, 1398465)",3,"[4195433, 4195433]",-899,0.7248175
14773,"(1398490, 1398490)",3,"[4195508, 4195508]",-824,0.5432806
14774,"(1398647, 1398647)",3,"[4195979, 4195979]",-353,0.9594322
14775,"(1398711, 1398711)",3,"[4196171, 4196171]",-161,0.6402168
14776,"(1398772, 1398772)",3,"[4196354, 4196354]",22,0.8834076999999999
14777,"(1398830, 1398830)",3,"[4196528, 4196528]",196,0.9287198
14778,"(1398968, 1398968)",3,"[4196942, 4196942]",610,0.9448441999999999
14779,"(1398970, 1398970)",3,"[4196948, 4196948]",616,0.7765095000000001
14780,"(1398986, 1398986)",3,"[4196996, 4196996]",664,0.89841664
14781,"(1399124, 1399124)",3,"[4197410, 4197410]",-266,0.7290184000000001
14782,"(1399239, 1399240)",6,"[4197755, 4197758]",79,0.9345821
14783,"(1399356, 1399356)",3,"[4198106, 4198106]",430,0.767446
14784,"(1399484, 1399484)",3,"[4198490, 4198490]",-290,0.7184847
14785,"(1399564, 1399564)",3,"[4198730, 4198730]",-50,0.6439148
14786,"(1399934, 1399934)",3,"[4199840, 4199840]",-254,0.6613306999999999
14787,"(1400041, 1400041)",3,"[4200161, 4200161]",67,0.88993394
14788,"(1400044, 1400044)",3,"[4200170, 4200170]",76,0.9158483000000001
14789,"(1400157, 1400157)",3,"[4200509, 4200509]",-44,0.50155675
14790,"(1400184, 1400186)",9,"[4200590, 4200596]",37,0.97685915
14791,"(1400196, 1400196)",3,"[4200626, 4200626]",73,0.75439423
14792,"(1400471, 1400471)",3,"[4201451, 4201451]",188,0.8725731
14793,"(1400589, 1400591)",9,"[4201805, 4201811]",542,0.9881136999999999
14794,"(1400608, 1400609)",6,"[4201862, 4201865]",599,0.9297040999999999
14795,"(1400759, 1400759)",3,"[4202315, 4202315]",-1008,0.5432736
14796,"(1400762, 1400762)",3,"[4202324, 4202324]",-999,0.6005302
14797,"(1400829, 1400829)",3,"[4202525, 4202525]",-798,0.611698
14798,"(1400939, 1400939)",3,"[4202855, 4202855]",-468,0.7045888000000001
14799,"(1401049, 1401050)",6,"[4203185, 4203188]",-135,0.7324456
14800,"(1401078, 1401078)",3,"[4203272, 4203272]",-51,0.8578065
14801,"(1401100, 1401100)",3,"[4203338, 4203338]",15,0.7572730999999999
14802,"(1401142, 1401142)",3,"[4203464, 4203464]",141,0.512897
14803,"(1401316, 1401316)",3,"[4203986, 4203986]",-656,0.59801275
14804,"(1401338, 1401338)",3,"[4204052, 4204052]",-590,0.5981595000000001
14805,"(1401376, 1401376)",3,"[4204166, 4204166]",-476,0.981657
14806,"(1401387, 1401387)",3,"[4204199, 4204199]",-443,0.9259719999999999
14807,"(1401515, 1401516)",6,"[4204583, 4204586]",-56,0.9857226999999998
14808,"(1401549, 1401549)",3,"[4204685, 4204685]",40,0.91510993
14809,"(1401733, 1401733)",3,"[4205237, 4205237]",592,0.708263
14810,"(1401848, 1401848)",3,"[4205582, 4205582]",-361,0.92961687
14811,"(1401850, 1401850)",3,"[4205588, 4205588]",-355,0.90412605
14812,"(1402060, 1402060)",3,"[4206218, 4206218]",275,0.86249906
14813,"(1402136, 1402137)",6,"[4206446, 4206449]",503,0.9349154000000001
14814,"(1402232, 1402232)",3,"[4206734, 4206734]",791,0.70372325
14815,"(1402264, 1402264)",3,"[4206830, 4206830]",887,0.80419695
14816,"(1402371, 1402371)",3,"[4207151, 4207151]",1208,0.65833527
14817,"(1402445, 1402445)",3,"[4207373, 4207373]",1430,0.6101928000000001
14818,"(1402515, 1402515)",3,"[4207583, 4207583]",1640,0.84864056
14819,"(1402523, 1402523)",3,"[4207607, 4207607]",1664,0.5992
14820,"(1402525, 1402525)",3,"[4207613, 4207613]",1670,0.9162431999999999
14821,"(1402632, 1402632)",3,"[4207934, 4207934]",-1754,0.975247
14822,"(1402652, 1402652)",3,"[4207994, 4207994]",-1694,0.95307523
14823,"(1402704, 1402704)",3,"[4208150, 4208150]",-1538,0.6670781
14824,"(1402758, 1402758)",3,"[4208312, 4208312]",-1376,0.7476225999999999
14825,"(1402770, 1402772)",9,"[4208348, 4208354]",-1334,0.8701296000000001
14826,"(1402849, 1402849)",3,"[4208585, 4208585]",-1103,0.7558644
14827,"(1402909, 1402909)",3,"[4208765, 4208765]",-923,0.98139805
14828,"(1402911, 1402911)",3,"[4208771, 4208771]",-917,0.9075257
14829,"(1403158, 1403158)",3,"[4209512, 4209512]",-176,0.72627425
14830,"(1403259, 1403259)",3,"[4209815, 4209815]",-34,0.9646998999999999
14831,"(1403266, 1403266)",3,"[4209836, 4209836]",-13,0.8366378000000001
14832,"(1403288, 1403288)",3,"[4209902, 4209902]",53,0.8991515999999999
14833,"(1403290, 1403290)",3,"[4209908, 4209908]",59,0.82886237
14834,"(1403313, 1403313)",3,"[4209977, 4209977]",128,0.7213821
14835,"(1403401, 1403401)",3,"[4210241, 4210241]",392,0.5526923
14836,"(1403474, 1403474)",3,"[4210460, 4210460]",611,0.56820583
14837,"(1403518, 1403519)",6,"[4210592, 4210595]",743,0.559197
14838,"(1403726, 1403726)",3,"[4211216, 4211216]",1367,0.84578395
14839,"(1403764, 1403765)",6,"[4211330, 4211333]",1481,0.98489153
14840,"(1403801, 1403801)",3,"[4211441, 4211441]",-1505,0.5502861
14841,"(1403922, 1403922)",3,"[4211804, 4211804]",-1142,0.6993789
14842,"(1404073, 1404074)",6,"[4212257, 4212260]",-686,0.8893508
14843,"(1404092, 1404092)",3,"[4212314, 4212314]",-632,0.5676044
14844,"(1404155, 1404155)",3,"[4212503, 4212503]",-443,0.7502587
14845,"(1404179, 1404180)",6,"[4212575, 4212578]",-368,0.6214969
14846,"(1404277, 1404277)",3,"[4212869, 4212869]",-77,0.7305292
14847,"(1404328, 1404328)",3,"[4213022, 4213022]",76,0.9669916999999999
14848,"(1404381, 1404384)",12,"[4213181, 4213190]",22,0.99112695
14849,"(1404443, 1404443)",3,"[4213367, 4213367]",208,0.8416995999999999
14850,"(1404445, 1404445)",3,"[4213373, 4213373]",214,0.92439926
14851,"(1404462, 1404462)",3,"[4213424, 4213424]",-193,0.7969699
14852,"(1404655, 1404655)",3,"[4214003, 4214003]",323,0.69336843
14853,"(1404787, 1404787)",3,"[4214399, 4214399]",719,0.9182206
14854,"(1404958, 1404958)",3,"[4214912, 4214912]",-297,0.5919484
14855,"(1404961, 1404961)",3,"[4214921, 4214921]",-288,0.67703056
14856,"(1405074, 1405075)",6,"[4215260, 4215263]",51,0.97768205
14857,"(1405110, 1405111)",6,"[4215368, 4215371]",159,0.6542835
14858,"(1405130, 1405130)",3,"[4215428, 4215428]",219,0.6052116999999999
14859,"(1405174, 1405174)",3,"[4215560, 4215560]",351,0.61704564
14860,"(1405176, 1405176)",3,"[4215566, 4215566]",357,0.75483996
14861,"(1405229, 1405229)",3,"[4215725, 4215725]",516,0.7939689999999999
14862,"(1405234, 1405234)",3,"[4215740, 4215740]",531,0.63997257
14863,"(1405249, 1405249)",3,"[4215785, 4215785]",576,0.93648696
14864,"(1405251, 1405251)",3,"[4215791, 4215791]",582,0.57054454
14865,"(1405348, 1405348)",3,"[4216082, 4216082]",873,0.51921046
14866,"(1405364, 1405364)",3,"[4216130, 4216130]",921,0.66580045
14867,"(1405643, 1405643)",3,"[4216967, 4216967]",-112,0.5262571999999999
14868,"(1405677, 1405677)",3,"[4217069, 4217069]",-10,0.619937
14869,"(1405849, 1405849)",3,"[4217585, 4217585]",506,0.5066433
14870,"(1406028, 1406028)",3,"[4218122, 4218122]",-291,0.5545346
14871,"(1406304, 1406304)",3,"[4218950, 4218950]",415,0.751188
14872,"(1406347, 1406347)",3,"[4219079, 4219079]",544,0.7611859000000001
14873,"(1406435, 1406435)",3,"[4219343, 4219343]",808,0.5644539000000001
14874,"(1406604, 1406606)",9,"[4219850, 4219856]",-445,0.9917876
14875,"(1406653, 1406655)",9,"[4219997, 4220003]",-298,0.83731997
14876,"(1406712, 1406712)",3,"[4220174, 4220174]",-127,0.9463944999999999
14877,"(1406764, 1406764)",3,"[4220330, 4220330]",-2,0.93421346
14878,"(1406766, 1406766)",3,"[4220336, 4220336]",4,0.8846866
14879,"(1406811, 1406811)",3,"[4220471, 4220471]",139,0.6459224
14880,"(1406814, 1406814)",3,"[4220480, 4220480]",148,0.9346153
14881,"(1406886, 1406886)",3,"[4220696, 4220696]",364,0.897068
14882,"(1407025, 1407025)",3,"[4221113, 4221113]",781,0.7392267
14883,"(1407054, 1407054)",3,"[4221200, 4221200]",868,0.5302241999999999
14884,"(1407061, 1407061)",3,"[4221221, 4221221]",889,0.6450179
14885,"(1407141, 1407141)",3,"[4221461, 4221461]",1129,0.55025685
14886,"(1407247, 1407247)",3,"[4221779, 4221779]",-1025,0.59321606
14887,"(1407288, 1407288)",3,"[4221902, 4221902]",-902,0.9136273000000001
14888,"(1407364, 1407364)",3,"[4222130, 4222130]",-674,0.6902275999999999
14889,"(1407581, 1407582)",6,"[4222781, 4222784]",-20,0.9356436
14890,"(1407643, 1407643)",3,"[4222967, 4222967]",163,0.6363032
14891,"(1407941, 1407941)",3,"[4223861, 4223861]",1057,0.97802585
14892,"(1408098, 1408100)",9,"[4224332, 4224338]",1528,0.96590525
14893,"(1408172, 1408172)",3,"[4224554, 4224554]",1750,0.7344399
14894,"(1408531, 1408532)",6,"[4225631, 4225634]",-1877,0.9236844999999999
14895,"(1408580, 1408581)",6,"[4225778, 4225781]",-1730,0.8611193000000001
14896,"(1408718, 1408718)",3,"[4226192, 4226192]",-1319,0.7044646
14897,"(1408890, 1408890)",3,"[4226708, 4226708]",-803,0.7381873999999999
14898,"(1408923, 1408923)",3,"[4226807, 4226807]",-704,0.6008479
14899,"(1409015, 1409015)",3,"[4227083, 4227083]",-428,0.86502475
14900,"(1409172, 1409174)",9,"[4227554, 4227560]",43,0.99287754
14901,"(1409259, 1409259)",3,"[4227815, 4227815]",304,0.90679526
14902,"(1409261, 1409261)",3,"[4227821, 4227821]",310,0.9849038
14903,"(1409278, 1409278)",3,"[4227872, 4227872]",361,0.7590505999999999
14904,"(1409296, 1409296)",3,"[4227926, 4227926]",415,0.7039913000000001
14905,"(1409298, 1409298)",3,"[4227932, 4227932]",421,0.9687806000000001
14906,"(1409386, 1409386)",3,"[4228196, 4228196]",685,0.94753414
14907,"(1409388, 1409388)",3,"[4228202, 4228202]",691,0.9646659
14908,"(1409497, 1409497)",3,"[4228529, 4228529]",-833,0.76822376
14909,"(1409750, 1409750)",3,"[4229288, 4229288]",-74,0.8721643
14910,"(1409752, 1409752)",3,"[4229294, 4229294]",-68,0.5890635999999999
14911,"(1409786, 1409786)",3,"[4229396, 4229396]",19,0.6148488
14912,"(1409799, 1409801)",9,"[4229435, 4229441]",-5,0.96002495
14913,"(1409980, 1409980)",3,"[4229978, 4229978]",525,0.95142806
14914,"(1409983, 1409983)",3,"[4229987, 4229987]",534,0.748011
14915,"(1410085, 1410085)",3,"[4230293, 4230293]",840,0.59370005
14916,"(1410249, 1410249)",3,"[4230785, 4230785]",-441,0.50608885
14917,"(1410415, 1410415)",3,"[4231283, 4231283]",57,0.5466839
14918,"(1410417, 1410418)",6,"[4231289, 4231292]",63,0.9251693000000001
14919,"(1410439, 1410439)",3,"[4231355, 4231355]",-4,0.7637385
14920,"(1410467, 1410467)",3,"[4231439, 4231439]",80,0.5384033
14921,"(1410564, 1410564)",3,"[4231730, 4231730]",-154,0.858347
14922,"(1410566, 1410566)",3,"[4231736, 4231736]",-148,0.9145809000000001
14923,"(1410610, 1410610)",3,"[4231868, 4231868]",-16,0.7231377
14924,"(1410633, 1410633)",3,"[4231937, 4231937]",53,0.8482271
14925,"(1411164, 1411164)",3,"[4233530, 4233530]",1646,0.6901313
14926,"(1411271, 1411271)",3,"[4233851, 4233851]",-1556,0.8387323
14927,"(1411489, 1411490)",6,"[4234505, 4234508]",-899,0.7195119000000001
14928,"(1411615, 1411615)",3,"[4234883, 4234883]",-524,0.65929246
14929,"(1411785, 1411787)",9,"[4235393, 4235399]",-8,0.9683252
14930,"(1411813, 1411813)",3,"[4235477, 4235477]",-21,0.9227869000000001
14931,"(1411826, 1411826)",3,"[4235516, 4235516]",18,0.553574
14932,"(1411847, 1411849)",9,"[4235579, 4235585]",81,0.9717828000000002
14933,"(1411867, 1411867)",3,"[4235639, 4235639]",141,0.578044
14934,"(1411908, 1411908)",3,"[4235762, 4235762]",264,0.6886464
14935,"(1411950, 1411952)",9,"[4235888, 4235894]",-254,0.9202681999999999
14936,"(1411998, 1411998)",3,"[4236032, 4236032]",-116,0.6175252
14937,"(1412049, 1412049)",3,"[4236185, 4236185]",37,0.85015476
14938,"(1412051, 1412051)",3,"[4236191, 4236191]",43,0.59298676
14939,"(1412063, 1412065)",9,"[4236227, 4236233]",79,0.9719582
14940,"(1412111, 1412111)",3,"[4236371, 4236371]",223,0.8005419
14941,"(1412277, 1412277)",3,"[4236869, 4236869]",-31,0.6300861999999999
14942,"(1412336, 1412336)",3,"[4237046, 4237046]",146,0.52128506
14943,"(1412338, 1412338)",3,"[4237052, 4237052]",152,0.92862225
14944,"(1412362, 1412362)",3,"[4237124, 4237124]",224,0.680539
14945,"(1412364, 1412364)",3,"[4237130, 4237130]",230,0.75070703
14946,"(1412390, 1412390)",3,"[4237208, 4237208]",308,0.87334025
14947,"(1412564, 1412564)",3,"[4237730, 4237730]",96,0.84700835
14948,"(1412577, 1412577)",3,"[4237769, 4237769]",135,0.98564595
14949,"(1412723, 1412723)",3,"[4238207, 4238207]",573,0.51916975
14950,"(1412780, 1412780)",3,"[4238378, 4238378]",744,0.6241934
14951,"(1412830, 1412830)",3,"[4238528, 4238528]",894,0.8832030999999999
14952,"(1412934, 1412934)",3,"[4238840, 4238840]",-890,0.81352556
14953,"(1413024, 1413024)",3,"[4239110, 4239110]",-620,0.7395459
14954,"(1413026, 1413026)",3,"[4239116, 4239116]",-614,0.58448565
14955,"(1413094, 1413094)",3,"[4239320, 4239320]",-410,0.8508213
14956,"(1413158, 1413158)",3,"[4239512, 4239512]",-218,0.5118675
14957,"(1413239, 1413239)",3,"[4239755, 4239755]",-22,0.9899985
14958,"(1413241, 1413241)",3,"[4239761, 4239761]",-16,0.92406136
14959,"(1413250, 1413250)",3,"[4239788, 4239788]",11,0.70097226
14960,"(1413263, 1413263)",3,"[4239827, 4239827]",50,0.87919647
14961,"(1413360, 1413360)",3,"[4240118, 4240118]",-76,0.72966194
14962,"(1413378, 1413378)",3,"[4240172, 4240172]",-22,0.8897459000000001
14963,"(1413380, 1413380)",3,"[4240178, 4240178]",-16,0.9407112
14964,"(1413386, 1413386)",3,"[4240196, 4240196]",2,0.5363916
14965,"(1413483, 1413483)",3,"[4240487, 4240487]",-248,0.9308963
14966,"(1413485, 1413485)",3,"[4240493, 4240493]",-242,0.9845123
14967,"(1413573, 1413573)",3,"[4240757, 4240757]",22,0.6766725
14968,"(1413817, 1413817)",3,"[4241489, 4241489]",710,0.72770566
14969,"(1413907, 1413907)",3,"[4241759, 4241759]",-867,0.71609885
14970,"(1413909, 1413909)",3,"[4241765, 4241765]",-861,0.96008736
14971,"(1413952, 1413952)",3,"[4241894, 4241894]",-732,0.5671821
14972,"(1414171, 1414171)",3,"[4242551, 4242551]",-75,0.9603984
14973,"(1414440, 1414440)",3,"[4243358, 4243358]",-173,0.93385047
14974,"(1414442, 1414442)",3,"[4243364, 4243364]",-167,0.54718375
14975,"(1414551, 1414551)",3,"[4243691, 4243691]",160,0.90969235
14976,"(1414841, 1414843)",9,"[4244561, 4244567]",-526,0.8662378000000001
14977,"(1414937, 1414937)",3,"[4244849, 4244849]",-244,0.5789112
14978,"(1415024, 1415024)",3,"[4245110, 4245110]",17,0.71518517
14979,"(1415026, 1415026)",3,"[4245116, 4245116]",23,0.7672722
14980,"(1415037, 1415038)",6,"[4245149, 4245152]",-17,0.7810494
14981,"(1415100, 1415100)",3,"[4245338, 4245338]",109,0.7515911999999999
14982,"(1415114, 1415114)",3,"[4245380, 4245380]",151,0.6263623
14983,"(1415142, 1415142)",3,"[4245464, 4245464]",235,0.76621467
14984,"(1415219, 1415219)",3,"[4245695, 4245695]",466,0.5813458
14985,"(1415303, 1415303)",3,"[4245947, 4245947]",718,0.50123733
14986,"(1415306, 1415306)",3,"[4245956, 4245956]",727,0.55457294
14987,"(1415351, 1415351)",3,"[4246091, 4246091]",862,0.70772773
14988,"(1415512, 1415512)",3,"[4246574, 4246574]",-1325,0.59048766
14989,"(1415548, 1415548)",3,"[4246682, 4246682]",-1217,0.5987769000000001
14990,"(1415550, 1415550)",3,"[4246688, 4246688]",-1211,0.7781899999999999
14991,"(1415603, 1415603)",3,"[4246847, 4246847]",-1052,0.8479138
14992,"(1415605, 1415605)",3,"[4246853, 4246853]",-1046,0.60762554
14993,"(1415727, 1415727)",3,"[4247219, 4247219]",-680,0.94113994
14994,"(1415912, 1415912)",3,"[4247774, 4247774]",-125,0.7278087
14995,"(1416173, 1416173)",3,"[4248557, 4248557]",658,0.8882814
14996,"(1416292, 1416292)",3,"[4248914, 4248914]",-397,0.71856976
14997,"(1416374, 1416374)",3,"[4249160, 4249160]",-151,0.7945760000000001
14998,"(1416457, 1416457)",3,"[4249409, 4249409]",-4,0.61501324
14999,"(1416466, 1416466)",3,"[4249436, 4249436]",23,0.95502216
15000,"(1416482, 1416482)",3,"[4249484, 4249484]",71,0.97670585
15001,"(1416526, 1416526)",3,"[4249616, 4249616]",203,0.90867496
15002,"(1416613, 1416613)",3,"[4249877, 4249877]",464,0.60133123
15003,"(1416652, 1416652)",3,"[4249994, 4249994]",-480,0.5439906
15004,"(1416698, 1416698)",3,"[4250132, 4250132]",-342,0.54820347
15005,"(1416826, 1416828)",9,"[4250516, 4250522]",42,0.98620903
15006,"(1416872, 1416872)",3,"[4250654, 4250654]",180,0.67591023
15007,"(1416874, 1416874)",3,"[4250660, 4250660]",186,0.7130386
15008,"(1417075, 1417075)",3,"[4251263, 4251263]",789,0.63850486
15009,"(1417077, 1417077)",3,"[4251269, 4251269]",795,0.85566825
15010,"(1417090, 1417090)",3,"[4251308, 4251308]",834,0.60197574
15011,"(1417271, 1417271)",3,"[4251851, 4251851]",-432,0.7623482
15012,"(1417348, 1417348)",3,"[4252082, 4252082]",-201,0.6627029999999999
15013,"(1417394, 1417394)",3,"[4252220, 4252220]",-63,0.7300095
15014,"(1417396, 1417396)",3,"[4252226, 4252226]",-57,0.55936444
15015,"(1417426, 1417426)",3,"[4252316, 4252316]",33,0.98134965
15016,"(1417517, 1417517)",3,"[4252589, 4252589]",306,0.6155068
15017,"(1417565, 1417565)",3,"[4252733, 4252733]",-270,0.66854745
15018,"(1417652, 1417652)",3,"[4252994, 4252994]",-9,0.7453015000000001
15019,"(1417758, 1417758)",3,"[4253312, 4253312]",309,0.5606272
15020,"(1417925, 1417925)",3,"[4253813, 4253813]",-75,0.7785074000000001
15021,"(1417957, 1417957)",3,"[4253909, 4253909]",-10,0.9907481
15022,"(1417959, 1417959)",3,"[4253915, 4253915]",-4,0.9928134
15023,"(1417969, 1417969)",3,"[4253945, 4253945]",-16,0.711413
15024,"(1417994, 1417994)",3,"[4254020, 4254020]",22,0.69495195
15025,"(1418292, 1418292)",3,"[4254914, 4254914]",871,0.62031394
15026,"(1418617, 1418617)",3,"[4255889, 4255889]",-1116,0.5039778
15027,"(1418748, 1418748)",3,"[4256282, 4256282]",-723,0.8531347
15028,"(1418767, 1418767)",3,"[4256339, 4256339]",-666,0.54777926
15029,"(1418779, 1418779)",3,"[4256375, 4256375]",-630,0.5491235
15030,"(1418781, 1418783)",9,"[4256381, 4256387]",-618,0.8194304
15031,"(1418989, 1418989)",3,"[4257005, 4257005]",0,0.6343267
15032,"(1418996, 1418996)",3,"[4257026, 4257026]",21,0.54875785
15033,"(1419063, 1419064)",6,"[4257227, 4257230]",222,0.7110181
15034,"(1419139, 1419139)",3,"[4257455, 4257455]",-268,0.5418674
15035,"(1419148, 1419148)",3,"[4257482, 4257482]",-241,0.71338093
15036,"(1419237, 1419239)",9,"[4257749, 4257755]",26,0.899109
15037,"(1419311, 1419311)",3,"[4257971, 4257971]",248,0.5448582
15038,"(1419409, 1419410)",6,"[4258265, 4258268]",542,0.8147011
15039,"(1419425, 1419425)",3,"[4258313, 4258313]",590,0.57973593
15040,"(1419475, 1419475)",3,"[4258463, 4258463]",-658,0.6265212
15041,"(1419566, 1419566)",3,"[4258736, 4258736]",-385,0.5535055999999999
15042,"(1419814, 1419814)",3,"[4259480, 4259480]",-8,0.725309
15043,"(1419829, 1419829)",3,"[4259525, 4259525]",37,0.8258040999999999
15044,"(1419848, 1419848)",3,"[4259582, 4259582]",94,0.53496504
15045,"(1419992, 1419992)",3,"[4260014, 4260014]",526,0.68950135
15046,"(1420069, 1420069)",3,"[4260245, 4260245]",-330,0.75053203
15047,"(1420171, 1420171)",3,"[4260551, 4260551]",-24,0.5606528000000001
15048,"(1420176, 1420176)",3,"[4260566, 4260566]",-9,0.87036145
15049,"(1420236, 1420236)",3,"[4260746, 4260746]",171,0.7788328
15050,"(1420327, 1420327)",3,"[4261019, 4261019]",-287,0.91227067
15051,"(1420439, 1420442)",12,"[4261355, 4261364]",49,0.99138945
15052,"(1420457, 1420457)",3,"[4261409, 4261409]",103,0.5766328000000001
15053,"(1420461, 1420461)",3,"[4261421, 4261421]",115,0.81583434
15054,"(1420479, 1420479)",3,"[4261475, 4261475]",169,0.89151406
15055,"(1420497, 1420497)",3,"[4261529, 4261529]",223,0.74546534
15056,"(1420523, 1420523)",3,"[4261607, 4261607]",301,0.714845
15057,"(1420678, 1420678)",3,"[4262072, 4262072]",-634,0.856299
15058,"(1420738, 1420740)",9,"[4262252, 4262258]",-448,0.98949194
15059,"(1420815, 1420815)",3,"[4262483, 4262483]",-223,0.61427075
15060,"(1420817, 1420817)",3,"[4262489, 4262489]",-217,0.90634996
15061,"(1420904, 1420905)",6,"[4262750, 4262753]",44,0.97409475
15062,"(1420922, 1420922)",3,"[4262804, 4262804]",98,0.62920916
15063,"(1421025, 1421025)",3,"[4263113, 4263113]",31,0.70828307
15064,"(1421027, 1421027)",3,"[4263119, 4263119]",37,0.9810167
15065,"(1421063, 1421066)",12,"[4263227, 4263236]",-12,0.9924395
15066,"(1421138, 1421138)",3,"[4263452, 4263452]",204,0.7939463000000001
15067,"(1421221, 1421221)",3,"[4263701, 4263701]",453,0.5553731
15068,"(1421256, 1421256)",3,"[4263806, 4263806]",558,0.6999035
15069,"(1421373, 1421373)",3,"[4264157, 4264157]",909,0.75254905
15070,"(1421632, 1421632)",3,"[4264934, 4264934]",-795,0.91565585
15071,"(1421634, 1421634)",3,"[4264940, 4264940]",-789,0.9369117
15072,"(1421756, 1421756)",3,"[4265306, 4265306]",-423,0.81492704
15073,"(1421758, 1421758)",3,"[4265312, 4265312]",-417,0.5265331
15074,"(1421847, 1421847)",3,"[4265579, 4265579]",-150,0.7206916
15075,"(1421849, 1421849)",3,"[4265585, 4265585]",-144,0.8724864
15076,"(1422242, 1422242)",3,"[4266764, 4266764]",-97,0.777098
15077,"(1422257, 1422257)",3,"[4266809, 4266809]",-52,0.76440394
15078,"(1422288, 1422288)",3,"[4266902, 4266902]",-20,0.5834408
15079,"(1422290, 1422290)",3,"[4266908, 4266908]",-14,0.876207
15080,"(1422551, 1422551)",3,"[4267691, 4267691]",-616,0.56948566
15081,"(1422649, 1422649)",3,"[4267985, 4267985]",-322,0.84616524
15082,"(1422680, 1422680)",3,"[4268078, 4268078]",-229,0.7048489
15083,"(1422763, 1422764)",6,"[4268327, 4268330]",-11,0.9783558000000001
15084,"(1422774, 1422775)",6,"[4268360, 4268363]",19,0.65137315
15085,"(1422813, 1422813)",3,"[4268477, 4268477]",136,0.8983414000000001
15086,"(1422887, 1422887)",3,"[4268699, 4268699]",-110,0.6873872
15087,"(1422965, 1422965)",3,"[4268933, 4268933]",124,0.8923508
15088,"(1423237, 1423237)",3,"[4269749, 4269749]",-378,0.5068754
15089,"(1423272, 1423272)",3,"[4269854, 4269854]",-273,0.85911065
15090,"(1423348, 1423350)",9,"[4270082, 4270088]",-39,0.85591924
15091,"(1423369, 1423371)",9,"[4270145, 4270151]",18,0.93731445
15092,"(1423393, 1423393)",3,"[4270217, 4270217]",90,0.7872399999999999
15093,"(1423433, 1423433)",3,"[4270337, 4270337]",210,0.5088600000000001
15094,"(1423487, 1423487)",3,"[4270499, 4270499]",-155,0.51801324
15095,"(1423532, 1423532)",3,"[4270634, 4270634]",-20,0.541362
15096,"(1423631, 1423631)",3,"[4270931, 4270931]",-83,0.55004716
15097,"(1423646, 1423646)",3,"[4270976, 4270976]",-38,0.86888874
15098,"(1423665, 1423666)",6,"[4271033, 4271036]",-13,0.9832519000000001
15099,"(1423777, 1423777)",3,"[4271369, 4271369]",320,0.6443786
15100,"(1424006, 1424006)",3,"[4272056, 4272056]",1007,0.7833425
15101,"(1424198, 1424198)",3,"[4272632, 4272632]",1583,0.717921
