,index_range,frame_len,nt_ref,dist_CDS,prediction
7903,"(1115991, 1115991)",3,"[3348011, 3348011]",42,0.91762096
7904,"(1115993, 1115993)",3,"[3348017, 3348017]",48,0.9413248
7905,"(1116066, 1116066)",3,"[3348236, 3348236]",-2,0.5584642
7906,"(1116115, 1116115)",3,"[3348383, 3348383]",145,0.7715358
7907,"(1116173, 1116175)",9,"[3348557, 3348563]",319,0.7886973
7908,"(1116280, 1116280)",3,"[3348878, 3348878]",-203,0.76107085
7909,"(1116302, 1116302)",3,"[3348944, 3348944]",-137,0.70993036
7910,"(1116424, 1116424)",3,"[3349310, 3349310]",226,0.5343167
7911,"(1116615, 1116616)",6,"[3349883, 3349886]",77,0.88735145
7912,"(1117125, 1117125)",3,"[3351413, 3351413]",716,0.9622804
7913,"(1117160, 1117160)",3,"[3351518, 3351518]",821,0.6363098
7914,"(1117757, 1117757)",3,"[3353309, 3353309]",188,0.5274460999999999
7915,"(1117814, 1117816)",9,"[3353480, 3353486]",359,0.96164644
7916,"(1118029, 1118029)",3,"[3354125, 3354125]",1004,0.50405777
7917,"(1118168, 1118168)",3,"[3354542, 3354542]",1421,0.7942411
7918,"(1118568, 1118568)",3,"[3355742, 3355742]",2621,0.5732428
7919,"(1118838, 1118838)",3,"[3356552, 3356552]",-2633,0.6595349
7920,"(1118958, 1118958)",3,"[3356912, 3356912]",-2273,0.64382935
7921,"(1119816, 1119816)",3,"[3359486, 3359486]",301,0.5533712
7922,"(1119818, 1119818)",3,"[3359492, 3359492]",307,0.7057665
7923,"(1119848, 1119848)",3,"[3359582, 3359582]",397,0.925155
7924,"(1119913, 1119913)",3,"[3359777, 3359777]",592,0.9507401
7925,"(1119957, 1119957)",3,"[3359909, 3359909]",-707,0.5533179
7926,"(1120202, 1120204)",9,"[3360644, 3360650]",28,0.99286485
7927,"(1120247, 1120247)",3,"[3360779, 3360779]",-8,0.55023915
7928,"(1120639, 1120639)",3,"[3361955, 3361955]",15,0.6292076999999999
7929,"(1120674, 1120675)",6,"[3362060, 3362063]",120,0.8153138000000001
7930,"(1120867, 1120867)",3,"[3362639, 3362639]",-147,0.72353685
7931,"(1121016, 1121016)",3,"[3363086, 3363086]",300,0.8925287000000001
7932,"(1121482, 1121482)",3,"[3364484, 3364484]",-704,0.9144388000000001
7933,"(1121484, 1121484)",3,"[3364490, 3364490]",-698,0.65879387
7934,"(1122151, 1122151)",3,"[3366491, 3366491]",-438,0.7898761999999999
7935,"(1122342, 1122342)",3,"[3367064, 3367064]",135,0.6378925999999999
7936,"(1122541, 1122541)",3,"[3367661, 3367661]",19,0.9739199000000001
7937,"(1122543, 1122543)",3,"[3367667, 3367667]",25,0.8464568000000001
7938,"(1122560, 1122560)",3,"[3367718, 3367718]",76,0.807232
7939,"(1122660, 1122660)",3,"[3368018, 3368018]",376,0.71596754
7940,"(1122701, 1122701)",3,"[3368141, 3368141]",499,0.9665921000000001
7941,"(1122703, 1122703)",3,"[3368147, 3368147]",505,0.9330695999999999
7942,"(1122716, 1122716)",3,"[3368186, 3368186]",544,0.9893149
7943,"(1122727, 1122729)",9,"[3368219, 3368225]",577,0.9939296000000001
7944,"(1122766, 1122766)",3,"[3368336, 3368336]",-618,0.5183524
7945,"(1122981, 1122981)",3,"[3368981, 3368981]",27,0.97559494
7946,"(1122983, 1122983)",3,"[3368987, 3368987]",-27,0.9938693000000001
7947,"(1123129, 1123129)",3,"[3369425, 3369425]",-50,0.81401634
7948,"(1123166, 1123166)",3,"[3369536, 3369536]",61,0.5927311
7949,"(1123306, 1123306)",3,"[3369956, 3369956]",-391,0.91668475
7950,"(1123501, 1123501)",3,"[3370541, 3370541]",194,0.5016334
7951,"(1123676, 1123676)",3,"[3371066, 3371066]",-18,0.9799718000000001
7952,"(1123678, 1123678)",3,"[3371072, 3371072]",-12,0.9905792
7953,"(1124135, 1124135)",3,"[3372443, 3372443]",-240,0.99234915
7954,"(1124207, 1124208)",6,"[3372659, 3372662]",-21,0.94724023
7955,"(1124227, 1124227)",3,"[3372719, 3372719]",36,0.8369924000000001
7956,"(1124366, 1124366)",3,"[3373136, 3373136]",453,0.7906726
7957,"(1124424, 1124424)",3,"[3373310, 3373310]",-388,0.7427244000000001
7958,"(1124509, 1124509)",3,"[3373565, 3373565]",-133,0.5360339
7959,"(1124551, 1124551)",3,"[3373691, 3373691]",-7,0.75228155
7960,"(1124671, 1124671)",3,"[3374051, 3374051]",353,0.9157860000000001
7961,"(1124743, 1124743)",3,"[3374267, 3374267]",569,0.6198515
7962,"(1124832, 1124833)",6,"[3374534, 3374537]",836,0.61028874
7963,"(1124843, 1124843)",3,"[3374567, 3374567]",869,0.66701275
7964,"(1124956, 1124956)",3,"[3374906, 3374906]",1208,0.88827246
7965,"(1124991, 1124991)",3,"[3375011, 3375011]",-1225,0.91736275
7966,"(1125213, 1125214)",6,"[3375677, 3375680]",-556,0.9310834000000001
7967,"(1125408, 1125410)",9,"[3376262, 3376268]",-11,0.98480624
7968,"(1125427, 1125427)",3,"[3376319, 3376319]",40,0.7338945
7969,"(1125679, 1125679)",3,"[3377075, 3377075]",293,0.946938
7970,"(1125809, 1125810)",6,"[3377465, 3377468]",-347,0.9498027
7971,"(1125839, 1125839)",3,"[3377555, 3377555]",-260,0.8870258
7972,"(1125888, 1125888)",3,"[3377702, 3377702]",-113,0.9884658000000002
7973,"(1125912, 1125912)",3,"[3377774, 3377774]",-41,0.98776245
7974,"(1126125, 1126125)",3,"[3378413, 3378413]",190,0.5907983
7975,"(1126161, 1126161)",3,"[3378521, 3378521]",298,0.8220849
7976,"(1126250, 1126250)",3,"[3378788, 3378788]",-82,0.9872089
7977,"(1126267, 1126267)",3,"[3378839, 3378839]",-31,0.9166915999999999
7978,"(1126338, 1126338)",3,"[3379052, 3379052]",182,0.9713359
7979,"(1126584, 1126584)",3,"[3379790, 3379790]",-799,0.9777794
7980,"(1126605, 1126607)",9,"[3379853, 3379859]",-730,0.94441175
7981,"(1126665, 1126665)",3,"[3380033, 3380033]",-556,0.8868370000000001
7982,"(1126857, 1126859)",9,"[3380609, 3380615]",20,0.91080827
7983,"(1127104, 1127104)",3,"[3381350, 3381350]",-760,0.5918310999999999
7984,"(1127223, 1127223)",3,"[3381707, 3381707]",-403,0.5647428000000001
7985,"(1127305, 1127305)",3,"[3381953, 3381953]",-157,0.5061720000000001
7986,"(1127323, 1127323)",3,"[3382007, 3382007]",-103,0.7276158
7987,"(1127620, 1127620)",3,"[3382898, 3382898]",-369,0.60620105
7988,"(1127640, 1127640)",3,"[3382958, 3382958]",-309,0.92231715
7989,"(1127753, 1127755)",9,"[3383297, 3383303]",-27,0.98939836
7990,"(1127774, 1127774)",3,"[3383360, 3383360]",30,0.66934204
7991,"(1128011, 1128011)",3,"[3384071, 3384071]",741,0.9185148000000001
7992,"(1128174, 1128174)",3,"[3384560, 3384560]",-613,0.6614295
7993,"(1128198, 1128198)",3,"[3384632, 3384632]",-541,0.9528201999999999
7994,"(1128384, 1128386)",9,"[3385190, 3385196]",17,0.98087895
7995,"(1128443, 1128444)",6,"[3385367, 3385370]",194,0.5456441
7996,"(1128599, 1128600)",6,"[3385835, 3385838]",-19,0.85322076
7997,"(1128632, 1128634)",9,"[3385934, 3385940]",77,0.90845114
7998,"(1128672, 1128672)",3,"[3386054, 3386054]",-167,0.5576669
7999,"(1128674, 1128674)",3,"[3386060, 3386060]",-161,0.81764084
8000,"(1128722, 1128722)",3,"[3386204, 3386204]",-17,0.99264246
8001,"(1128826, 1128826)",3,"[3386516, 3386516]",295,0.97144645
8002,"(1128839, 1128839)",3,"[3386555, 3386555]",334,0.7565826999999999
8003,"(1129211, 1129211)",3,"[3387671, 3387671]",-523,0.6519703
8004,"(1129415, 1129415)",3,"[3388283, 3388283]",89,0.69755954
8005,"(1129417, 1129417)",3,"[3388289, 3388289]",95,0.90118575
8006,"(1129684, 1129685)",6,"[3389090, 3389093]",-41,0.85297924
8007,"(1129797, 1129797)",3,"[3389429, 3389429]",295,0.69657695
8008,"(1130007, 1130007)",3,"[3390059, 3390059]",-390,0.6693737
8009,"(1130160, 1130160)",3,"[3390518, 3390518]",-65,0.8550629000000001
8010,"(1130293, 1130293)",3,"[3390917, 3390917]",334,0.9607974
8011,"(1130485, 1130485)",3,"[3391493, 3391493]",-617,0.5345393
8012,"(1130715, 1130715)",3,"[3392183, 3392183]",-19,0.8284497
8013,"(1130771, 1130771)",3,"[3392351, 3392351]",-33,0.6649673
8014,"(1131107, 1131107)",3,"[3393359, 3393359]",901,0.5191583
8015,"(1131441, 1131441)",3,"[3394361, 3394361]",1903,0.90643233
8016,"(1131786, 1131786)",3,"[3395396, 3395396]",-930,0.82163507
8017,"(1131888, 1131888)",3,"[3395702, 3395702]",-624,0.9729767
8018,"(1131951, 1131951)",3,"[3395891, 3395891]",-435,0.6161131
8019,"(1132024, 1132024)",3,"[3396110, 3396110]",-216,0.9824401
8020,"(1132173, 1132173)",3,"[3396557, 3396557]",231,0.6402073
8021,"(1132175, 1132175)",3,"[3396563, 3396563]",237,0.95184714
8022,"(1132209, 1132209)",3,"[3396665, 3396665]",339,0.92421657
8023,"(1132211, 1132211)",3,"[3396671, 3396671]",345,0.55919564
8024,"(1132225, 1132225)",3,"[3396713, 3396713]",387,0.94380957
8025,"(1132339, 1132339)",3,"[3397055, 3397055]",729,0.6536142
8026,"(1132445, 1132445)",3,"[3397373, 3397373]",-412,0.7783627
8027,"(1132447, 1132447)",3,"[3397379, 3397379]",-406,0.97371465
8028,"(1132512, 1132512)",3,"[3397574, 3397574]",-211,0.6483591999999999
8029,"(1132645, 1132645)",3,"[3397973, 3397973]",188,0.98635536
8030,"(1132915, 1132915)",3,"[3398783, 3398783]",-92,0.9725681
8031,"(1133329, 1133329)",3,"[3400025, 3400025]",-19,0.81767356
8032,"(1133605, 1133605)",3,"[3400853, 3400853]",-539,0.7498272
8033,"(1133696, 1133696)",3,"[3401126, 3401126]",-266,0.77844113
8034,"(1133785, 1133785)",3,"[3401393, 3401393]",1,0.9861794
8035,"(1134159, 1134159)",3,"[3402515, 3402515]",1123,0.8383111999999999
8036,"(1134805, 1134805)",3,"[3404453, 3404453]",-5,0.5874609000000001
8037,"(1134818, 1134818)",3,"[3404492, 3404492]",34,0.58153546
8038,"(1135009, 1135009)",3,"[3405065, 3405065]",34,0.94868386
8039,"(1135084, 1135084)",3,"[3405290, 3405290]",259,0.6631449
8040,"(1135154, 1135154)",3,"[3405500, 3405500]",-406,0.8944393
8041,"(1135363, 1135363)",3,"[3406127, 3406127]",221,0.76417714
8042,"(1135751, 1135754)",12,"[3407291, 3407300]",25,0.9941905999999999
8043,"(1135868, 1135868)",3,"[3407642, 3407642]",25,0.8898881999999999
8044,"(1136279, 1136279)",3,"[3408875, 3408875]",-183,0.86722946
8045,"(1136371, 1136371)",3,"[3409151, 3409151]",93,0.64444077
8046,"(1136445, 1136445)",3,"[3409373, 3409373]",315,0.9181161
8047,"(1136667, 1136668)",6,"[3410039, 3410042]",88,0.85145396
8048,"(1136684, 1136685)",6,"[3410090, 3410093]",139,0.98504525
8049,"(1136717, 1136717)",3,"[3410189, 3410189]",238,0.9847609
8050,"(1137135, 1137135)",3,"[3411443, 3411443]",-124,0.6234455
8051,"(1137190, 1137192)",9,"[3411608, 3411614]",41,0.9919121
8052,"(1137198, 1137198)",3,"[3411632, 3411632]",65,0.56161267
8053,"(1137212, 1137212)",3,"[3411674, 3411674]",107,0.5967889000000001
8054,"(1137572, 1137573)",6,"[3412754, 3412757]",-43,0.7792725
8055,"(1137672, 1137672)",3,"[3413054, 3413054]",251,0.76944405
8056,"(1137929, 1137931)",9,"[3413825, 3413831]",1022,0.9773079
8057,"(1138228, 1138228)",3,"[3414722, 3414722]",-299,0.8584358
8058,"(1138282, 1138282)",3,"[3414884, 3414884]",-137,0.78615737
8059,"(1139267, 1139267)",3,"[3417839, 3417839]",-298,0.6237344
8060,"(1139373, 1139374)",6,"[3418157, 3418160]",20,0.9917646999999999
8061,"(1139530, 1139530)",3,"[3418628, 3418628]",17,0.9830687
8062,"(1139532, 1139532)",3,"[3418634, 3418634]",23,0.95684254
8063,"(1139568, 1139569)",6,"[3418742, 3418745]",131,0.97251004
8064,"(1139603, 1139603)",3,"[3418847, 3418847]",236,0.9876396000000001
8065,"(1139653, 1139653)",3,"[3418997, 3418997]",386,0.7280835
8066,"(1139784, 1139784)",3,"[3419390, 3419390]",-676,0.96539783
8067,"(1139880, 1139880)",3,"[3419678, 3419678]",-388,0.5771124
8068,"(1139981, 1139981)",3,"[3419981, 3419981]",-85,0.59303784
8069,"(1140064, 1140064)",3,"[3420230, 3420230]",164,0.9838414000000001
8070,"(1140097, 1140097)",3,"[3420329, 3420329]",263,0.7635225999999999
8071,"(1140208, 1140210)",9,"[3420662, 3420668]",596,0.8395563
8072,"(1140554, 1140554)",3,"[3421700, 3421700]",385,0.8817795
8073,"(1140821, 1140821)",3,"[3422501, 3422501]",73,0.7783045
8074,"(1141063, 1141066)",12,"[3423227, 3423236]",33,0.9940205
8075,"(1141097, 1141097)",3,"[3423329, 3423329]",-94,0.8192688
8076,"(1141099, 1141099)",3,"[3423335, 3423335]",-88,0.7867379
8077,"(1141119, 1141120)",6,"[3423395, 3423398]",-25,0.99292153
8078,"(1141122, 1141122)",3,"[3423404, 3423404]",-19,0.8523226
8079,"(1141316, 1141317)",6,"[3423986, 3423989]",106,0.9922167
8080,"(1141820, 1141820)",3,"[3425498, 3425498]",-1460,0.6569258000000001
8081,"(1141894, 1141894)",3,"[3425720, 3425720]",-1238,0.5587751
8082,"(1142292, 1142292)",3,"[3426914, 3426914]",-44,0.96720105
8083,"(1142294, 1142294)",3,"[3426920, 3426920]",-38,0.9015094000000001
8084,"(1142345, 1142345)",3,"[3427073, 3427073]",-3,0.5213819000000001
8085,"(1142402, 1142402)",3,"[3427244, 3427244]",23,0.6097146
8086,"(1142542, 1142542)",3,"[3427664, 3427664]",443,0.6935796999999999
8087,"(1142810, 1142810)",3,"[3428468, 3428468]",1247,0.94002295
8088,"(1142840, 1142840)",3,"[3428558, 3428558]",-1208,0.97044176
8089,"(1142882, 1142882)",3,"[3428684, 3428684]",-1082,0.75229037
8090,"(1142981, 1142981)",3,"[3428981, 3428981]",-785,0.64400333
8091,"(1142983, 1142983)",3,"[3428987, 3428987]",-779,0.84338844
8092,"(1143174, 1143174)",3,"[3429560, 3429560]",-206,0.6350875
8093,"(1143232, 1143232)",3,"[3429734, 3429734]",-32,0.92316353
8094,"(1143245, 1143247)",9,"[3429773, 3429779]",7,0.9210096999999999
8095,"(1143566, 1143566)",3,"[3430736, 3430736]",-107,0.9670088
8096,"(1143614, 1143614)",3,"[3430880, 3430880]",37,0.6419708000000001
8097,"(1143783, 1143783)",3,"[3431387, 3431387]",-33,0.9236457
8098,"(1143927, 1143927)",3,"[3431819, 3431819]",-172,0.5859753000000001
8099,"(1143958, 1143958)",3,"[3431912, 3431912]",-79,0.97583765
8100,"(1144127, 1144127)",3,"[3432419, 3432419]",-17,0.7661777
8101,"(1144441, 1144441)",3,"[3433361, 3433361]",-838,0.9238546999999999
8102,"(1144567, 1144567)",3,"[3433739, 3433739]",-460,0.93145394
8103,"(1144601, 1144601)",3,"[3433841, 3433841]",-358,0.8345144
8104,"(1144652, 1144652)",3,"[3433994, 3433994]",-205,0.6004294
8105,"(1144746, 1144746)",3,"[3434276, 3434276]",77,0.992301
8106,"(1144785, 1144785)",3,"[3434393, 3434393]",194,0.5664074
8107,"(1145049, 1145051)",9,"[3435185, 3435191]",24,0.96013945
8108,"(1145110, 1145110)",3,"[3435368, 3435368]",207,0.839036
8109,"(1145164, 1145164)",3,"[3435530, 3435530]",369,0.7347016
8110,"(1145505, 1145505)",3,"[3436553, 3436553]",57,0.6549664000000001
8111,"(1145507, 1145507)",3,"[3436559, 3436559]",63,0.5312564999999999
8112,"(1145727, 1145727)",3,"[3437219, 3437219]",-675,0.7471517
8113,"(1145957, 1145957)",3,"[3437909, 3437909]",15,0.9940308000000001
8114,"(1145959, 1145959)",3,"[3437915, 3437915]",21,0.9940790999999999
8115,"(1146006, 1146007)",6,"[3438056, 3438059]",162,0.94905597
8116,"(1146351, 1146351)",3,"[3439091, 3439091]",-50,0.60328716
8117,"(1146424, 1146424)",3,"[3439310, 3439310]",169,0.8097883000000001
8118,"(1146513, 1146513)",3,"[3439577, 3439577]",-39,0.8634251000000001
8119,"(1146517, 1146519)",9,"[3439589, 3439595]",-21,0.9865855
8120,"(1146621, 1146621)",3,"[3439901, 3439901]",-139,0.6020033
8121,"(1146800, 1146800)",3,"[3440438, 3440438]",398,0.8687957000000001
8122,"(1147226, 1147226)",3,"[3441716, 3441716]",7,0.7150843000000001
8123,"(1147319, 1147319)",3,"[3441995, 3441995]",-120,0.56855136
8124,"(1147459, 1147459)",3,"[3442415, 3442415]",-203,0.64786994
8125,"(1147513, 1147513)",3,"[3442577, 3442577]",-41,0.8492947
8126,"(1147670, 1147670)",3,"[3443048, 3443048]",282,0.7626208999999999
8127,"(1147746, 1147746)",3,"[3443276, 3443276]",510,0.58798933
8128,"(1147870, 1147870)",3,"[3443648, 3443648]",-457,0.5851979
8129,"(1148204, 1148204)",3,"[3444650, 3444650]",-76,0.86225283
8130,"(1148412, 1148412)",3,"[3445274, 3445274]",30,0.5897969
8131,"(1148432, 1148432)",3,"[3445334, 3445334]",90,0.98764825
8132,"(1148651, 1148651)",3,"[3445991, 3445991]",-162,0.624671
8133,"(1148773, 1148773)",3,"[3446357, 3446357]",204,0.9700974
8134,"(1148938, 1148938)",3,"[3446852, 3446852]",-47,0.86373794
8135,"(1148990, 1148990)",3,"[3447008, 3447008]",109,0.6525598000000001
8136,"(1149082, 1149082)",3,"[3447284, 3447284]",-169,0.81287545
8137,"(1149194, 1149194)",3,"[3447620, 3447620]",-158,0.8032893
8138,"(1149412, 1149415)",12,"[3448274, 3448283]",-31,0.9935533999999999
8139,"(1149553, 1149553)",3,"[3448697, 3448697]",-62,0.6276016
8140,"(1149693, 1149693)",3,"[3449117, 3449117]",-65,0.5795539000000001
8141,"(1149758, 1149758)",3,"[3449312, 3449312]",130,0.5275583
8142,"(1149882, 1149882)",3,"[3449684, 3449684]",-217,0.78195673
8143,"(1150155, 1150155)",3,"[3450503, 3450503]",-40,0.97583985
8144,"(1150211, 1150211)",3,"[3450671, 3450671]",128,0.6436199
8145,"(1150459, 1150459)",3,"[3451415, 3451415]",33,0.978132
8146,"(1151013, 1151013)",3,"[3453077, 3453077]",118,0.76636404
8147,"(1151185, 1151185)",3,"[3453593, 3453593]",85,0.53100073
8148,"(1151206, 1151207)",6,"[3453656, 3453659]",148,0.85662603
8149,"(1151304, 1151304)",3,"[3453950, 3453950]",21,0.7354191999999999
8150,"(1151343, 1151343)",3,"[3454067, 3454067]",138,0.77550554
8151,"(1152383, 1152383)",3,"[3457187, 3457187]",794,0.96619153
8152,"(1152412, 1152412)",3,"[3457274, 3457274]",881,0.77607393
8153,"(1152795, 1152795)",3,"[3458423, 3458423]",94,0.54805475
8154,"(1152908, 1152908)",3,"[3458762, 3458762]",433,0.92122877
8155,"(1153484, 1153486)",9,"[3460490, 3460496]",-517,0.9814145000000001
8156,"(1153499, 1153499)",3,"[3460535, 3460535]",-478,0.74018586
8157,"(1153501, 1153501)",3,"[3460541, 3460541]",-472,0.6992876
8158,"(1153538, 1153540)",9,"[3460652, 3460658]",-355,0.99299765
8159,"(1153856, 1153856)",3,"[3461606, 3461606]",146,0.56141657
8160,"(1153917, 1153917)",3,"[3461789, 3461789]",-188,0.9465231
8161,"(1153940, 1153940)",3,"[3461858, 3461858]",-119,0.7073829
8162,"(1154111, 1154111)",3,"[3462371, 3462371]",20,0.9850863000000001
8163,"(1154251, 1154251)",3,"[3462791, 3462791]",-140,0.73086536
8164,"(1154302, 1154302)",3,"[3462944, 3462944]",13,0.65714484
8165,"(1154304, 1154304)",3,"[3462950, 3462950]",19,0.7239127
8166,"(1154548, 1154548)",3,"[3463682, 3463682]",-225,0.6453981
8167,"(1154601, 1154601)",3,"[3463841, 3463841]",-66,0.596816
8168,"(1155200, 1155200)",3,"[3465638, 3465638]",95,0.74713916
8169,"(1155215, 1155215)",3,"[3465683, 3465683]",140,0.7369193
8170,"(1155495, 1155496)",6,"[3466523, 3466526]",-271,0.8474588
8171,"(1155549, 1155549)",3,"[3466685, 3466685]",-112,0.9797579
8172,"(1155689, 1155689)",3,"[3467105, 3467105]",-55,0.9149434000000001
8173,"(1155691, 1155691)",3,"[3467111, 3467111]",-49,0.9944476000000001
8174,"(1155701, 1155701)",3,"[3467141, 3467141]",-19,0.8307075
8175,"(1155703, 1155703)",3,"[3467147, 3467147]",-13,0.9828372999999999
8176,"(1156108, 1156108)",3,"[3468362, 3468362]",1202,0.88242304
8177,"(1156278, 1156278)",3,"[3468872, 3468872]",-1273,0.63189626
8178,"(1156468, 1156468)",3,"[3469442, 3469442]",-703,0.59435934
8179,"(1156499, 1156499)",3,"[3469535, 3469535]",-610,0.61734796
8180,"(1156621, 1156621)",3,"[3469901, 3469901]",-244,0.5262059
8181,"(1156690, 1156692)",9,"[3470108, 3470114]",-31,0.99370545
8182,"(1156906, 1156906)",3,"[3470756, 3470756]",611,0.56299406
8183,"(1157089, 1157089)",3,"[3471305, 3471305]",-95,0.53905636
8184,"(1157108, 1157109)",6,"[3471362, 3471365]",-35,0.8674200000000001
8185,"(1157224, 1157224)",3,"[3471710, 3471710]",310,0.8485921000000001
8186,"(1157643, 1157643)",3,"[3472967, 3472967]",-575,0.727024
8187,"(1157645, 1157645)",3,"[3472973, 3472973]",-569,0.96814406
8188,"(1157997, 1157998)",6,"[3474029, 3474032]",-146,0.94966626
8189,"(1158123, 1158123)",3,"[3474407, 3474407]",229,0.6199979
8190,"(1158138, 1158138)",3,"[3474452, 3474452]",-226,0.72729355
8191,"(1158191, 1158191)",3,"[3474611, 3474611]",-67,0.96761626
8192,"(1158193, 1158193)",3,"[3474617, 3474617]",-61,0.9486183000000001
8193,"(1158217, 1158217)",3,"[3474689, 3474689]",11,0.9394208000000001
8194,"(1158254, 1158254)",3,"[3474800, 3474800]",122,0.8778364
8195,"(1158438, 1158438)",3,"[3475352, 3475352]",20,0.9105793
8196,"(1158490, 1158491)",6,"[3475508, 3475511]",176,0.66581714
8197,"(1158590, 1158590)",3,"[3475808, 3475808]",90,0.9690869000000001
8198,"(1158684, 1158684)",3,"[3476090, 3476090]",372,0.70618504
8199,"(1158698, 1158698)",3,"[3476132, 3476132]",414,0.9113760000000001
8200,"(1158706, 1158706)",3,"[3476156, 3476156]",438,0.51894456
8201,"(1158739, 1158739)",3,"[3476255, 3476255]",-352,0.89040786
8202,"(1158790, 1158790)",3,"[3476408, 3476408]",-199,0.6468138000000001
8203,"(1158806, 1158806)",3,"[3476456, 3476456]",-151,0.8736661
8204,"(1158813, 1158813)",3,"[3476477, 3476477]",-130,0.9418844000000001
8205,"(1158815, 1158815)",3,"[3476483, 3476483]",-124,0.6368891999999999
8206,"(1158849, 1158851)",9,"[3476585, 3476591]",-16,0.99325657
8207,"(1159279, 1159282)",12,"[3477875, 3477884]",17,0.99304396
8208,"(1159478, 1159478)",3,"[3478472, 3478472]",-120,0.9696125
8209,"(1159616, 1159616)",3,"[3478886, 3478886]",84,0.5609255
8210,"(1159618, 1159618)",3,"[3478892, 3478892]",90,0.7258770999999999
8211,"(1159806, 1159806)",3,"[3479456, 3479456]",654,0.53050363
8212,"(1159811, 1159811)",3,"[3479471, 3479471]",669,0.9842898000000001
8213,"(1160565, 1160565)",3,"[3481733, 3481733]",1126,0.9729216999999999
8214,"(1160567, 1160567)",3,"[3481739, 3481739]",1132,0.98139155
8215,"(1160847, 1160847)",3,"[3482579, 3482579]",-623,0.7553131
8216,"(1160868, 1160868)",3,"[3482642, 3482642]",-560,0.5774142
8217,"(1161070, 1161070)",3,"[3483248, 3483248]",46,0.773437
8218,"(1161788, 1161788)",3,"[3485402, 3485402]",8,0.52782285
8219,"(1162013, 1162013)",3,"[3486077, 3486077]",663,0.8195030999999999
8220,"(1162092, 1162092)",3,"[3486314, 3486314]",-438,0.5269536
8221,"(1162104, 1162104)",3,"[3486350, 3486350]",-402,0.5143726
8222,"(1162114, 1162114)",3,"[3486380, 3486380]",-372,0.8776488000000001
8223,"(1162246, 1162248)",9,"[3486776, 3486782]",24,0.9884466999999999
8224,"(1162332, 1162333)",6,"[3487034, 3487037]",282,0.6669235
8225,"(1162454, 1162454)",3,"[3487400, 3487400]",648,0.746151
8226,"(1162546, 1162546)",3,"[3487676, 3487676]",924,0.63858443
8227,"(1162565, 1162565)",3,"[3487733, 3487733]",981,0.83985555
8228,"(1162835, 1162835)",3,"[3488543, 3488543]",-350,0.70762295
8229,"(1162912, 1162912)",3,"[3488774, 3488774]",-119,0.7501420999999999
8230,"(1163360, 1163360)",3,"[3490118, 3490118]",-148,0.8713837999999999
8231,"(1163362, 1163362)",3,"[3490124, 3490124]",-142,0.94091845
8232,"(1163544, 1163545)",6,"[3490670, 3490673]",-188,0.9806944
8233,"(1163755, 1163755)",3,"[3491303, 3491303]",-150,0.7095413
8234,"(1164109, 1164109)",3,"[3492365, 3492365]",640,0.94748425
8235,"(1164144, 1164144)",3,"[3492470, 3492470]",745,0.9753293
8236,"(1164164, 1164165)",6,"[3492530, 3492533]",805,0.9831035
8237,"(1164483, 1164483)",3,"[3493487, 3493487]",-262,0.76858675
8238,"(1164543, 1164543)",3,"[3493667, 3493667]",-82,0.53881454
8239,"(1164577, 1164579)",9,"[3493769, 3493775]",-9,0.97714114
8240,"(1164628, 1164628)",3,"[3493922, 3493922]",138,0.75112313
8241,"(1164680, 1164680)",3,"[3494078, 3494078]",294,0.85542554
8242,"(1164960, 1164960)",3,"[3494918, 3494918]",1134,0.81364167
8243,"(1165232, 1165232)",3,"[3495734, 3495734]",-820,0.9676344000000001
8244,"(1165619, 1165621)",9,"[3496895, 3496901]",18,0.9524502
8245,"(1165633, 1165633)",3,"[3496937, 3496937]",60,0.9669238000000001
8246,"(1165643, 1165643)",3,"[3496967, 3496967]",90,0.5013323000000001
8247,"(1165650, 1165650)",3,"[3496988, 3496988]",111,0.5334406
8248,"(1166021, 1166021)",3,"[3498101, 3498101]",292,0.7377799
8249,"(1166144, 1166144)",3,"[3498470, 3498470]",661,0.5909631999999999
8250,"(1166146, 1166146)",3,"[3498476, 3498476]",667,0.52266866
8251,"(1166304, 1166304)",3,"[3498950, 3498950]",-251,0.7075448000000001
8252,"(1166395, 1166396)",6,"[3499223, 3499226]",22,0.93380684
8253,"(1166458, 1166458)",3,"[3499412, 3499412]",-203,0.5261911
8254,"(1166481, 1166481)",3,"[3499481, 3499481]",-134,0.87458426
8255,"(1166543, 1166543)",3,"[3499667, 3499667]",52,0.9569120999999999
8256,"(1166545, 1166545)",3,"[3499673, 3499673]",58,0.91682243
8257,"(1166685, 1166685)",3,"[3500093, 3500093]",478,0.5053005
8258,"(1166958, 1166958)",3,"[3500912, 3500912]",-335,0.9523181000000001
8259,"(1167409, 1167409)",3,"[3502265, 3502265]",-25,0.9115181
8260,"(1167423, 1167425)",9,"[3502307, 3502313]",17,0.9456505999999999
8261,"(1167936, 1167936)",3,"[3503846, 3503846]",-106,0.7201463
8262,"(1167978, 1167978)",3,"[3503972, 3503972]",20,0.9763666999999999
8263,"(1167980, 1167980)",3,"[3503978, 3503978]",26,0.97902507
8264,"(1168259, 1168261)",9,"[3504815, 3504821]",28,0.9423222
8265,"(1168281, 1168281)",3,"[3504881, 3504881]",-54,0.7997055999999999
8266,"(1168431, 1168431)",3,"[3505331, 3505331]",396,0.5571585
8267,"(1168584, 1168584)",3,"[3505790, 3505790]",-242,0.9143703000000001
