,index_range,frame_len,nt_ref,dist_CDS,prediction
11962,"(1109454, 1109454)",3,"[3328400, 3328400]",161,0.5672938
11963,"(1109477, 1109478)",6,"[3328469, 3328472]",230,0.81053054
11964,"(1109490, 1109491)",6,"[3328508, 3328511]",269,0.8079404
11965,"(1109508, 1109508)",3,"[3328562, 3328562]",323,0.6344434
11966,"(1109512, 1109512)",3,"[3328574, 3328574]",335,0.5965504
11967,"(1109599, 1109599)",3,"[3328835, 3328835]",596,0.52409506
11968,"(1109617, 1109617)",3,"[3328889, 3328889]",650,0.62438226
11969,"(1109717, 1109717)",3,"[3329189, 3329189]",950,0.5187466
11970,"(1109937, 1109937)",3,"[3329849, 3329849]",-547,0.63274646
11971,"(1110078, 1110080)",9,"[3330272, 3330278]",-118,0.6587593
11972,"(1110127, 1110128)",6,"[3330419, 3330422]",23,0.9657804
11973,"(1110173, 1110173)",3,"[3330557, 3330557]",-25,0.63233316
11974,"(1110270, 1110274)",15,"[3330848, 3330860]",266,0.83927697
11975,"(1110298, 1110301)",12,"[3330932, 3330941]",350,0.8115
11976,"(1110363, 1110363)",3,"[3331127, 3331127]",545,0.5612233
11977,"(1110426, 1110426)",3,"[3331316, 3331316]",-454,0.7026003000000001
11978,"(1110538, 1110538)",3,"[3331652, 3331652]",-118,0.69138116
11979,"(1110743, 1110744)",6,"[3332267, 3332270]",497,0.653529
11980,"(1110772, 1110774)",9,"[3332354, 3332360]",-502,0.8474896000000001
11981,"(1110928, 1110930)",9,"[3332822, 3332828]",-34,0.9477699
11982,"(1111018, 1111020)",9,"[3333092, 3333098]",-42,0.6449505
11983,"(1111086, 1111086)",3,"[3333296, 3333296]",156,0.5396809
11984,"(1111144, 1111144)",3,"[3333470, 3333470]",330,0.63292134
11985,"(1111185, 1111190)",18,"[3333593, 3333608]",453,0.9283726000000001
11986,"(1111219, 1111220)",6,"[3333695, 3333698]",555,0.64643705
11987,"(1111237, 1111237)",3,"[3333749, 3333749]",609,0.6024921
11988,"(1111332, 1111334)",9,"[3334034, 3334040]",-641,0.8934902
11989,"(1111554, 1111557)",12,"[3334700, 3334709]",19,0.60397094
11990,"(1111577, 1111579)",9,"[3334769, 3334775]",88,0.8300274
11991,"(1111683, 1111683)",3,"[3335087, 3335087]",-100,0.5901119
11992,"(1112095, 1112095)",3,"[3336323, 3336323]",-226,0.5053465
11993,"(1112183, 1112183)",3,"[3336587, 3336587]",38,0.52107525
11994,"(1112205, 1112208)",12,"[3336653, 3336662]",104,0.9224294
11995,"(1112403, 1112404)",6,"[3337247, 3337250]",-6,0.63572425
11996,"(1112436, 1112438)",9,"[3337346, 3337352]",90,0.69430304
11997,"(1112460, 1112460)",3,"[3337418, 3337418]",162,0.51096195
11998,"(1112622, 1112622)",3,"[3337904, 3337904]",-6,0.524324
11999,"(1112643, 1112644)",6,"[3337967, 3337970]",57,0.7280376000000001
12000,"(1112728, 1112728)",3,"[3338222, 3338222]",-244,0.51635593
12001,"(1112799, 1112802)",12,"[3338435, 3338444]",-22,0.9826554
12002,"(1113050, 1113053)",12,"[3339188, 3339197]",-59,0.9048404000000001
12003,"(1113117, 1113117)",3,"[3339389, 3339389]",133,0.5626426
12004,"(1113373, 1113377)",15,"[3340157, 3340169]",901,0.96543604
12005,"(1113420, 1113421)",6,"[3340298, 3340301]",-951,0.78261673
12006,"(1113435, 1113436)",6,"[3340343, 3340346]",-906,0.5882092
12007,"(1113499, 1113501)",9,"[3340535, 3340541]",-711,0.80858314
12008,"(1113538, 1113538)",3,"[3340652, 3340652]",-600,0.58872265
12009,"(1113582, 1113585)",12,"[3340784, 3340793]",-459,0.5528719
12010,"(1113710, 1113710)",3,"[3341168, 3341168]",-84,0.64783037
12011,"(1113748, 1113749)",6,"[3341282, 3341285]",30,0.66739535
12012,"(1113883, 1113883)",3,"[3341687, 3341687]",435,0.58080006
12013,"(1114371, 1114372)",6,"[3343151, 3343154]",-257,0.9400270000000001
12014,"(1114628, 1114629)",6,"[3343922, 3343925]",-12,0.8099632
12015,"(1115235, 1115235)",3,"[3345743, 3345743]",-407,0.50450075
12016,"(1115285, 1115286)",6,"[3345893, 3345896]",-254,0.70068127
12017,"(1115290, 1115290)",3,"[3345908, 3345908]",-242,0.69959116
12018,"(1115413, 1115413)",3,"[3346277, 3346277]",127,0.62278724
12019,"(1115559, 1115560)",6,"[3346715, 3346718]",255,0.84955466
12020,"(1115594, 1115597)",12,"[3346820, 3346829]",-240,0.86698645
12021,"(1115674, 1115674)",3,"[3347060, 3347060]",-9,0.50881875
12022,"(1115712, 1115714)",9,"[3347174, 3347180]",105,0.7780189000000001
12023,"(1115853, 1115853)",3,"[3347597, 3347597]",-372,0.57886255
12024,"(1115996, 1115996)",3,"[3348026, 3348026]",57,0.6133742
12025,"(1116054, 1116056)",9,"[3348200, 3348206]",-32,0.78866494
12026,"(1116093, 1116093)",3,"[3348317, 3348317]",79,0.5064763
12027,"(1116112, 1116117)",18,"[3348374, 3348389]",136,0.9573488000000001
12028,"(1116303, 1116304)",6,"[3348947, 3348950]",-131,0.68787485
12029,"(1116463, 1116463)",3,"[3349427, 3349427]",343,0.54877144
12030,"(1116584, 1116584)",3,"[3349790, 3349790]",-16,0.50697976
12031,"(1116800, 1116801)",6,"[3350438, 3350441]",-248,0.7726008000000001
12032,"(1116851, 1116851)",3,"[3350591, 3350591]",-98,0.57441825
12033,"(1116880, 1116882)",9,"[3350678, 3350684]",-5,0.9465034
12034,"(1116939, 1116941)",9,"[3350855, 3350861]",158,0.77822167
12035,"(1116998, 1116998)",3,"[3351032, 3351032]",335,0.5072305
12036,"(1117044, 1117046)",9,"[3351170, 3351176]",473,0.84539723
12037,"(1117336, 1117336)",3,"[3352046, 3352046]",-1075,0.506389
12038,"(1117338, 1117338)",3,"[3352052, 3352052]",-1069,0.5407522
12039,"(1117465, 1117467)",9,"[3352433, 3352439]",-682,0.83438087
12040,"(1117484, 1117484)",3,"[3352490, 3352490]",-631,0.6184934
12041,"(1117512, 1117513)",6,"[3352574, 3352577]",-544,0.63166195
12042,"(1117657, 1117658)",6,"[3353009, 3353012]",-109,0.5510664000000001
12043,"(1117831, 1117832)",6,"[3353531, 3353534]",410,0.6724060000000001
12044,"(1117848, 1117849)",6,"[3353582, 3353585]",461,0.84251565
12045,"(1118030, 1118031)",6,"[3354128, 3354131]",1007,0.74343926
12046,"(1118054, 1118054)",3,"[3354200, 3354200]",1079,0.51480436
12047,"(1118058, 1118059)",6,"[3354212, 3354215]",1091,0.8149536000000001
12048,"(1118105, 1118105)",3,"[3354353, 3354353]",1232,0.5912516
12049,"(1118423, 1118424)",6,"[3355307, 3355310]",2186,0.52553153
12050,"(1118477, 1118480)",12,"[3355469, 3355478]",2348,0.6520283
12051,"(1118545, 1118548)",12,"[3355673, 3355682]",2552,0.8197629999999999
12052,"(1119363, 1119364)",6,"[3358127, 3358130]",-1055,0.5414954000000001
12053,"(1119472, 1119473)",6,"[3358454, 3358457]",-728,0.5194002999999999
12054,"(1119618, 1119618)",3,"[3358892, 3358892]",-293,0.56106085
12055,"(1119793, 1119793)",3,"[3359417, 3359417]",232,0.5231165
12056,"(1120114, 1120115)",6,"[3360380, 3360383]",-233,0.53973395
12057,"(1120270, 1120271)",6,"[3360848, 3360851]",61,0.61943406
12058,"(1120295, 1120298)",12,"[3360923, 3360932]",136,0.86505985
12059,"(1120300, 1120300)",3,"[3360938, 3360938]",151,0.5261613
12060,"(1120322, 1120324)",9,"[3361004, 3361010]",217,0.8526974
12061,"(1120343, 1120349)",21,"[3361067, 3361085]",280,0.8520721
12062,"(1120360, 1120363)",12,"[3361118, 3361127]",331,0.9666130999999999
12063,"(1120375, 1120376)",6,"[3361163, 3361166]",376,0.8539156999999999
12064,"(1120391, 1120392)",6,"[3361211, 3361214]",424,0.75766057
12065,"(1120428, 1120428)",3,"[3361322, 3361322]",535,0.59336597
12066,"(1120579, 1120579)",3,"[3361775, 3361775]",-165,0.6806861
12067,"(1120637, 1120638)",6,"[3361949, 3361952]",9,0.62936825
12068,"(1120657, 1120657)",3,"[3362009, 3362009]",69,0.50698876
12069,"(1120678, 1120679)",6,"[3362072, 3362075]",132,0.6312581
12070,"(1120696, 1120696)",3,"[3362126, 3362126]",186,0.5168282
12071,"(1120852, 1120852)",3,"[3362594, 3362594]",-192,0.5769586999999999
12072,"(1120931, 1120933)",9,"[3362831, 3362837]",45,0.92830634
12073,"(1121003, 1121003)",3,"[3363047, 3363047]",261,0.5837640000000001
12074,"(1121666, 1121668)",9,"[3365036, 3365042]",-146,0.8254121999999999
12075,"(1121943, 1121945)",9,"[3365867, 3365873]",165,0.85533434
12076,"(1122056, 1122056)",3,"[3366206, 3366206]",504,0.6880463000000001
12077,"(1122304, 1122306)",9,"[3366950, 3366956]",21,0.84793186
12078,"(1122432, 1122433)",6,"[3367334, 3367337]",-305,0.74999523
12079,"(1122542, 1122543)",6,"[3367664, 3367667]",22,0.7657395
12080,"(1122581, 1122581)",3,"[3367781, 3367781]",139,0.55121297
12081,"(1122685, 1122689)",15,"[3368093, 3368105]",451,0.92537737
12082,"(1122762, 1122762)",3,"[3368324, 3368324]",-630,0.63336205
12083,"(1122863, 1122863)",3,"[3368627, 3368627]",-327,0.57884127
12084,"(1123205, 1123205)",3,"[3369653, 3369653]",178,0.5122933
12085,"(1123437, 1123437)",3,"[3370349, 3370349]",2,0.57166374
12086,"(1123603, 1123605)",9,"[3370847, 3370853]",-231,0.6485042
12087,"(1123653, 1123654)",6,"[3370997, 3371000]",-84,0.83287925
12088,"(1123681, 1123682)",6,"[3371081, 3371084]",0,0.81146806
12089,"(1124037, 1124037)",3,"[3372149, 3372149]",-534,0.835568
12090,"(1124229, 1124229)",3,"[3372725, 3372725]",42,0.6036829
12091,"(1124262, 1124262)",3,"[3372824, 3372824]",141,0.6682323
12092,"(1124489, 1124491)",9,"[3373505, 3373511]",-187,0.75028217
12093,"(1124550, 1124552)",9,"[3373688, 3373694]",-4,0.92619956
12094,"(1124655, 1124656)",6,"[3374003, 3374006]",305,0.6042561
12095,"(1124724, 1124727)",12,"[3374210, 3374219]",512,0.94725597
12096,"(1124839, 1124842)",12,"[3374555, 3374564]",857,0.94332147
12097,"(1124868, 1124869)",6,"[3374642, 3374645]",944,0.81720185
12098,"(1124894, 1124894)",3,"[3374720, 3374720]",1022,0.62855905
12099,"(1124931, 1124933)",9,"[3374831, 3374837]",1133,0.76385444
12100,"(1124972, 1124972)",3,"[3374954, 3374954]",1256,0.50520796
12101,"(1125079, 1125080)",6,"[3375275, 3375278]",-958,0.6844621999999999
12102,"(1125182, 1125182)",3,"[3375584, 3375584]",-652,0.5075986
12103,"(1125382, 1125384)",9,"[3376184, 3376190]",-46,0.6173203
12104,"(1125407, 1125411)",15,"[3376259, 3376271]",-8,0.98930043
12105,"(1125569, 1125570)",6,"[3376745, 3376748]",-34,0.6244693
12106,"(1125587, 1125589)",9,"[3376799, 3376805]",17,0.8014116
12107,"(1125605, 1125605)",3,"[3376853, 3376853]",71,0.5391560000000001
12108,"(1125821, 1125821)",3,"[3377501, 3377501]",-314,0.63841045
12109,"(1125876, 1125879)",12,"[3377666, 3377675]",-140,0.96035
12110,"(1125910, 1125914)",15,"[3377768, 3377780]",-35,0.8440619
12111,"(1126049, 1126049)",3,"[3378185, 3378185]",-38,0.54680794
12112,"(1126071, 1126071)",3,"[3378251, 3378251]",28,0.72658813
12113,"(1126193, 1126194)",6,"[3378617, 3378620]",-250,0.93460315
12114,"(1126267, 1126268)",6,"[3378839, 3378842]",-28,0.947845
12115,"(1126386, 1126386)",3,"[3379196, 3379196]",326,0.5041494000000001
12116,"(1126514, 1126514)",3,"[3379580, 3379580]",710,0.6332043
12117,"(1126583, 1126586)",12,"[3379787, 3379796]",-793,0.8025335
12118,"(1126606, 1126609)",12,"[3379856, 3379865]",-724,0.6929456
12119,"(1126624, 1126624)",3,"[3379910, 3379910]",-679,0.67774904
12120,"(1126887, 1126889)",9,"[3380699, 3380705]",110,0.8226348
12121,"(1126910, 1126910)",3,"[3380768, 3380768]",179,0.5498171
12122,"(1126973, 1126974)",6,"[3380957, 3380960]",368,0.69800127
12123,"(1127063, 1127063)",3,"[3381227, 3381227]",638,0.58052033
12124,"(1127138, 1127139)",6,"[3381452, 3381455]",-655,0.7114792
12125,"(1127377, 1127377)",3,"[3382169, 3382169]",59,0.50362253
12126,"(1127442, 1127443)",6,"[3382364, 3382367]",254,0.71696025
12127,"(1127617, 1127620)",12,"[3382889, 3382898]",-369,0.8420761
12128,"(1127752, 1127756)",15,"[3383294, 3383306]",-24,0.9889848
12129,"(1127772, 1127773)",6,"[3383354, 3383357]",24,0.78953373
12130,"(1127909, 1127910)",6,"[3383765, 3383768]",435,0.7213371999999999
12131,"(1127932, 1127934)",9,"[3383834, 3383840]",504,0.9675870999999999
12132,"(1127968, 1127968)",3,"[3383942, 3383942]",612,0.5253393
12133,"(1128012, 1128012)",3,"[3384074, 3384074]",744,0.5047198
12134,"(1128051, 1128053)",9,"[3384191, 3384197]",861,0.5665763
12135,"(1128071, 1128072)",6,"[3384251, 3384254]",-919,0.65274984
12136,"(1128173, 1128174)",6,"[3384557, 3384560]",-613,0.8304825000000001
12137,"(1128197, 1128198)",6,"[3384629, 3384632]",-541,0.5390305999999999
12138,"(1128429, 1128429)",3,"[3385325, 3385325]",152,0.57336426
12139,"(1128441, 1128448)",24,"[3385361, 3385382]",188,0.98607165
12140,"(1128508, 1128510)",9,"[3385562, 3385568]",-233,0.8526785
12141,"(1128598, 1128602)",15,"[3385832, 3385844]",-13,0.9695668
12142,"(1128617, 1128617)",3,"[3385889, 3385889]",32,0.6454294
12143,"(1128633, 1128634)",6,"[3385937, 3385940]",80,0.91172314
12144,"(1128722, 1128724)",9,"[3386204, 3386210]",-11,0.9227385
12145,"(1128843, 1128844)",6,"[3386567, 3386570]",346,0.81405795
12146,"(1128927, 1128929)",9,"[3386819, 3386825]",598,0.80076844
12147,"(1129050, 1129051)",6,"[3387188, 3387191]",967,0.64087296
12148,"(1129120, 1129120)",3,"[3387398, 3387398]",-796,0.55150735
12149,"(1129207, 1129207)",3,"[3387659, 3387659]",-535,0.59378994
12150,"(1129264, 1129265)",6,"[3387830, 3387833]",-361,0.84280956
12151,"(1129363, 1129364)",6,"[3388127, 3388130]",-64,0.7193383000000001
12152,"(1129404, 1129405)",6,"[3388250, 3388253]",56,0.6890196
12153,"(1129422, 1129422)",3,"[3388304, 3388304]",110,0.52387184
12154,"(1129493, 1129494)",6,"[3388517, 3388520]",323,0.7318039000000001
12155,"(1129659, 1129660)",6,"[3389015, 3389018]",-116,0.6013337
12156,"(1129685, 1129690)",18,"[3389093, 3389108]",-26,0.960636
12157,"(1129796, 1129797)",6,"[3389426, 3389429]",292,0.6016415
12158,"(1129809, 1129811)",9,"[3389465, 3389471]",331,0.58008325
12159,"(1129919, 1129922)",12,"[3389795, 3389804]",-645,0.878157
12160,"(1130114, 1130114)",3,"[3390380, 3390380]",-69,0.55206174
12161,"(1130241, 1130243)",9,"[3390761, 3390767]",178,0.65769637
12162,"(1130432, 1130433)",6,"[3391334, 3391337]",751,0.7479865
12163,"(1130462, 1130464)",9,"[3391424, 3391430]",-680,0.9312492
12164,"(1130551, 1130551)",3,"[3391691, 3391691]",-419,0.5176298
12165,"(1130806, 1130807)",6,"[3392456, 3392459]",1,0.82374525
12166,"(1130951, 1130954)",12,"[3392891, 3392900]",433,0.70962584
12167,"(1131105, 1131105)",3,"[3393353, 3393353]",895,0.5909001
12168,"(1131209, 1131209)",3,"[3393665, 3393665]",1207,0.54226863
12169,"(1131451, 1131451)",3,"[3394391, 3394391]",1933,0.59806985
12170,"(1131473, 1131474)",6,"[3394457, 3394460]",-1866,0.7241164000000001
12171,"(1131594, 1131597)",12,"[3394820, 3394829]",-1497,0.9641818000000001
12172,"(1131609, 1131610)",6,"[3394865, 3394868]",-1458,0.8998065999999999
12173,"(1131737, 1131737)",3,"[3395249, 3395249]",-1077,0.5248932
12174,"(1131739, 1131739)",3,"[3395255, 3395255]",-1071,0.537665
12175,"(1132026, 1132027)",6,"[3396116, 3396119]",-207,0.78141725
12176,"(1132073, 1132074)",6,"[3396257, 3396260]",-66,0.66884786
12177,"(1132090, 1132092)",9,"[3396308, 3396314]",-12,0.80896276
12178,"(1132107, 1132108)",6,"[3396359, 3396362]",33,0.88296926
12179,"(1132127, 1132127)",3,"[3396419, 3396419]",93,0.54237676
12180,"(1132227, 1132230)",12,"[3396719, 3396728]",393,0.82838285
12181,"(1132308, 1132309)",6,"[3396962, 3396965]",636,0.6123705
12182,"(1132381, 1132382)",6,"[3397181, 3397184]",-601,0.62042373
12183,"(1132495, 1132497)",9,"[3397523, 3397529]",-256,0.749026
12184,"(1132573, 1132575)",9,"[3397757, 3397763]",-22,0.7952193000000001
12185,"(1132613, 1132614)",6,"[3397877, 3397880]",92,0.6001053000000001
12186,"(1132629, 1132630)",6,"[3397925, 3397928]",140,0.5710381999999999
12187,"(1132645, 1132645)",3,"[3397973, 3397973]",188,0.7587687
12188,"(1132694, 1132694)",3,"[3398120, 3398120]",-267,0.5478206999999999
12189,"(1133210, 1133213)",12,"[3399668, 3399677]",-367,0.8965459000000001
12190,"(1133652, 1133652)",3,"[3400994, 3400994]",-398,0.50602347
12191,"(1133718, 1133720)",9,"[3401192, 3401198]",-194,0.7802266
12192,"(1133770, 1133771)",6,"[3401348, 3401351]",-41,0.7279914000000001
12193,"(1133786, 1133788)",9,"[3401396, 3401402]",4,0.9146482
12194,"(1133790, 1133790)",3,"[3401408, 3401408]",16,0.5909745
12195,"(1133917, 1133918)",6,"[3401789, 3401792]",397,0.52545196
12196,"(1134023, 1134023)",3,"[3402107, 3402107]",715,0.53261083
12197,"(1134036, 1134037)",6,"[3402146, 3402149]",754,0.75714517
12198,"(1134090, 1134090)",3,"[3402308, 3402308]",916,0.55963826
12199,"(1134221, 1134221)",3,"[3402701, 3402701]",1309,0.77593803
12200,"(1134292, 1134293)",6,"[3402914, 3402917]",1522,0.83090925
12201,"(1134482, 1134482)",3,"[3403484, 3403484]",-974,0.5597999
12202,"(1134719, 1134724)",18,"[3404195, 3404210]",-248,0.7337092
12203,"(1134878, 1134880)",9,"[3404672, 3404678]",35,0.77549773
12204,"(1134903, 1134904)",6,"[3404747, 3404750]",110,0.7696253000000001
12205,"(1134924, 1134924)",3,"[3404810, 3404810]",173,0.51517254
12206,"(1134950, 1134951)",6,"[3404888, 3404891]",-140,0.5588039
12207,"(1134979, 1134981)",9,"[3404975, 3404981]",-50,0.90655756
12208,"(1135062, 1135064)",9,"[3405224, 3405230]",193,0.92411464
12209,"(1135097, 1135098)",6,"[3405329, 3405332]",298,0.56926525
12210,"(1135132, 1135132)",3,"[3405434, 3405434]",403,0.5185390000000001
12211,"(1135305, 1135307)",9,"[3405953, 3405959]",47,0.72493345
12212,"(1135389, 1135389)",3,"[3406205, 3406205]",299,0.51126826
12213,"(1135651, 1135652)",6,"[3406991, 3406994]",-272,0.6316451999999999
12214,"(1135749, 1135753)",15,"[3407285, 3407297]",19,0.96481156
12215,"(1135794, 1135796)",9,"[3407420, 3407426]",154,0.9281646000000001
12216,"(1135867, 1135869)",9,"[3407639, 3407645]",22,0.72939
12217,"(1136112, 1136113)",6,"[3408374, 3408377]",-681,0.7354059000000001
12218,"(1136367, 1136369)",9,"[3409139, 3409145]",81,0.81044495
12219,"(1136592, 1136592)",3,"[3409814, 3409814]",-137,0.6033696
12220,"(1136681, 1136682)",6,"[3410081, 3410084]",130,0.62532014
12221,"(1136684, 1136685)",6,"[3410090, 3410093]",139,0.53504515
12222,"(1136709, 1136709)",3,"[3410165, 3410165]",214,0.54191005
12223,"(1136739, 1136740)",6,"[3410255, 3410258]",304,0.8754957
12224,"(1137190, 1137193)",12,"[3411608, 3411617]",41,0.96719915
12225,"(1137237, 1137238)",6,"[3411749, 3411752]",182,0.8676719999999999
12226,"(1137360, 1137361)",6,"[3412118, 3412121]",-416,0.69890225
12227,"(1137386, 1137388)",9,"[3412196, 3412202]",-335,0.6886396
12228,"(1137503, 1137504)",6,"[3412547, 3412550]",10,0.6889576
12229,"(1137533, 1137534)",6,"[3412637, 3412640]",100,0.6436337
12230,"(1137537, 1137539)",9,"[3412649, 3412655]",112,0.8583707
12231,"(1137616, 1137618)",9,"[3412886, 3412892]",83,0.86434144
12232,"(1137651, 1137651)",3,"[3412991, 3412991]",188,0.67285705
12233,"(1137703, 1137705)",9,"[3413147, 3413153]",344,0.77994996
12234,"(1137799, 1137803)",15,"[3413435, 3413447]",632,0.9221546
12235,"(1137886, 1137888)",9,"[3413696, 3413702]",893,0.86538243
12236,"(1137914, 1137915)",6,"[3413780, 3413783]",977,0.6539501999999999
12237,"(1137932, 1137932)",3,"[3413834, 3413834]",1031,0.62417024
12238,"(1137950, 1137950)",3,"[3413888, 3413888]",1085,0.65077764
12239,"(1137978, 1137979)",6,"[3413972, 3413975]",-1046,0.65059006
12240,"(1138371, 1138372)",6,"[3415151, 3415154]",130,0.59091944
12241,"(1138469, 1138470)",6,"[3415445, 3415448]",424,0.8326752000000001
12242,"(1138702, 1138703)",6,"[3416144, 3416147]",1123,0.7356924
12243,"(1138808, 1138809)",6,"[3416462, 3416465]",1441,0.6696123
12244,"(1138839, 1138840)",6,"[3416555, 3416558]",1534,0.6366699
12245,"(1138880, 1138883)",12,"[3416678, 3416687]",-1450,0.85994685
12246,"(1138988, 1138989)",6,"[3417002, 3417005]",-1132,0.83805233
12247,"(1139066, 1139070)",15,"[3417236, 3417248]",-889,0.8804011999999999
12248,"(1139206, 1139208)",9,"[3417656, 3417662]",-475,0.8307421
12249,"(1139372, 1139376)",15,"[3418154, 3418166]",17,0.98667854
12250,"(1139529, 1139531)",9,"[3418625, 3418631]",14,0.96150964
12251,"(1139604, 1139604)",3,"[3418850, 3418850]",239,0.7118531
12252,"(1139612, 1139615)",12,"[3418874, 3418883]",263,0.9453838999999999
12253,"(1139636, 1139636)",3,"[3418946, 3418946]",335,0.643192
12254,"(1139679, 1139680)",6,"[3419075, 3419078]",464,0.6176164000000001
12255,"(1139762, 1139762)",3,"[3419324, 3419324]",713,0.5684624
12256,"(1140110, 1140113)",12,"[3420368, 3420377]",302,0.9339671
12257,"(1140189, 1140190)",6,"[3420605, 3420608]",539,0.5984406999999999
12258,"(1140210, 1140211)",6,"[3420668, 3420671]",602,0.78047866
12259,"(1140249, 1140252)",12,"[3420785, 3420794]",-521,0.7051531999999999
12260,"(1140284, 1140284)",3,"[3420890, 3420890]",-425,0.580287
12261,"(1140296, 1140297)",6,"[3420926, 3420929]",-386,0.83580345
12262,"(1140482, 1140482)",3,"[3421484, 3421484]",169,0.6632073
12263,"(1140569, 1140571)",9,"[3421745, 3421751]",430,0.8856443000000002
12264,"(1140586, 1140586)",3,"[3421796, 3421796]",481,0.5119716
12265,"(1140617, 1140617)",3,"[3421889, 3421889]",-539,0.5176882
12266,"(1140634, 1140636)",9,"[3421940, 3421946]",-482,0.7573991999999999
12267,"(1140664, 1140665)",6,"[3422030, 3422033]",-395,0.81039625
12268,"(1140736, 1140737)",6,"[3422246, 3422249]",-179,0.77328783
12269,"(1140770, 1140770)",3,"[3422348, 3422348]",-80,0.62558323
12270,"(1140837, 1140839)",9,"[3422549, 3422555]",121,0.7685253000000001
12271,"(1140887, 1140889)",9,"[3422699, 3422705]",271,0.6685673000000001
12272,"(1141014, 1141014)",3,"[3423080, 3423080]",-114,0.65209395
12273,"(1141030, 1141030)",3,"[3423128, 3423128]",-66,0.54355246
12274,"(1141064, 1141067)",12,"[3423230, 3423239]",36,0.92543423
12275,"(1141119, 1141123)",15,"[3423395, 3423407]",-16,0.9927263000000001
12276,"(1141165, 1141167)",9,"[3423533, 3423539]",-41,0.6351566
12277,"(1141247, 1141248)",6,"[3423779, 3423782]",-98,0.5965826
12278,"(1141325, 1141325)",3,"[3424013, 3424013]",133,0.505066
12279,"(1141648, 1141649)",6,"[3424982, 3424985]",1102,0.7689096
12280,"(1141712, 1141712)",3,"[3425174, 3425174]",1294,0.6876884
12281,"(1141816, 1141816)",3,"[3425486, 3425486]",-1472,0.5212498
12282,"(1141916, 1141918)",9,"[3425786, 3425792]",-1166,0.7024534
12283,"(1142020, 1142021)",6,"[3426098, 3426101]",-857,0.59349775
12284,"(1142168, 1142171)",12,"[3426542, 3426551]",-407,0.62630075
12285,"(1142267, 1142271)",15,"[3426839, 3426851]",-107,0.8415499
12286,"(1142292, 1142296)",15,"[3426914, 3426926]",-32,0.9260434999999999
12287,"(1142371, 1142371)",3,"[3427151, 3427151]",-70,0.64272165
12288,"(1142404, 1142404)",3,"[3427250, 3427250]",29,0.62468094
12289,"(1142426, 1142427)",6,"[3427316, 3427319]",95,0.6502829000000001
12290,"(1142486, 1142486)",3,"[3427496, 3427496]",275,0.8360453000000001
12291,"(1142597, 1142599)",9,"[3427829, 3427835]",608,0.72564846
12292,"(1142926, 1142928)",9,"[3428816, 3428822]",-944,0.713511
12293,"(1142981, 1142983)",9,"[3428981, 3428987]",-779,0.7795263000000001
12294,"(1143007, 1143008)",6,"[3429059, 3429062]",-704,0.526432
12295,"(1143013, 1143014)",6,"[3429077, 3429080]",-686,0.85919386
12296,"(1143017, 1143018)",6,"[3429089, 3429092]",-674,0.651937
12297,"(1143036, 1143037)",6,"[3429146, 3429149]",-617,0.8193746
12298,"(1143251, 1143251)",3,"[3429791, 3429791]",1,0.72490543
12299,"(1143307, 1143309)",9,"[3429959, 3429965]",-55,0.62350315
12300,"(1143378, 1143379)",6,"[3430172, 3430175]",152,0.8825937
12301,"(1143448, 1143449)",6,"[3430382, 3430385]",362,0.59571457
12302,"(1143739, 1143740)",6,"[3431255, 3431258]",-162,0.8822368
12303,"(1143783, 1143785)",9,"[3431387, 3431393]",-27,0.66012985
12304,"(1143800, 1143800)",3,"[3431438, 3431438]",18,0.52393633
12305,"(1143812, 1143814)",9,"[3431474, 3431480]",54,0.8598798000000001
12306,"(1143830, 1143830)",3,"[3431528, 3431528]",108,0.60723
12307,"(1143867, 1143868)",6,"[3431639, 3431642]",219,0.6036195
12308,"(1144059, 1144060)",6,"[3432215, 3432218]",-218,0.5513332
12309,"(1144112, 1144112)",3,"[3432374, 3432374]",-62,0.5069049
12310,"(1144114, 1144114)",3,"[3432380, 3432380]",-56,0.57016534
12311,"(1144237, 1144237)",3,"[3432749, 3432749]",313,0.5888059
12312,"(1144463, 1144463)",3,"[3433427, 3433427]",-772,0.6047201999999999
12313,"(1144547, 1144548)",6,"[3433679, 3433682]",-517,0.6330617
12314,"(1144691, 1144691)",3,"[3434111, 3434111]",-88,0.5836768
12315,"(1144729, 1144729)",3,"[3434225, 3434225]",26,0.58091974
12316,"(1144745, 1144746)",6,"[3434273, 3434276]",74,0.6541789000000001
12317,"(1144806, 1144806)",3,"[3434456, 3434456]",257,0.6081524
12318,"(1145049, 1145051)",9,"[3435185, 3435191]",24,0.9375380999999999
12319,"(1145101, 1145101)",3,"[3435341, 3435341]",180,0.5146029000000001
12320,"(1145135, 1145136)",6,"[3435443, 3435446]",282,0.7995039
12321,"(1145229, 1145230)",6,"[3435725, 3435728]",564,0.6233144
12322,"(1145472, 1145474)",9,"[3436454, 3436460]",-36,0.92767984
12323,"(1145945, 1145947)",9,"[3437873, 3437879]",-15,0.90157586
12324,"(1145958, 1145960)",9,"[3437912, 3437918]",18,0.7678045
12325,"(1146143, 1146143)",3,"[3438467, 3438467]",33,0.5367348000000001
12326,"(1146155, 1146156)",6,"[3438503, 3438506]",69,0.64582765
12327,"(1146229, 1146229)",3,"[3438725, 3438725]",20,0.7361958000000001
12328,"(1146337, 1146337)",3,"[3439049, 3439049]",-92,0.58322793
