,index_range,frame_len,nt_ref,dist_CDS,prediction
19216,"(1335219, 1335221)",9,"[4005695, 4005701]",-30,0.9458894
19217,"(1335261, 1335264)",12,"[4005821, 4005830]",90,0.9570316999999999
19218,"(1335342, 1335342)",3,"[4006064, 4006064]",333,0.523378
19219,"(1335366, 1335366)",3,"[4006136, 4006136]",405,0.5010952999999999
19220,"(1335387, 1335388)",6,"[4006199, 4006202]",468,0.720312
19221,"(1335390, 1335390)",3,"[4006208, 4006208]",477,0.58925146
19222,"(1335401, 1335401)",3,"[4006241, 4006241]",510,0.5027959
19223,"(1335697, 1335697)",3,"[4007129, 4007129]",-564,0.54236573
19224,"(1335700, 1335700)",3,"[4007138, 4007138]",-555,0.50798875
19225,"(1335776, 1335777)",6,"[4007366, 4007369]",-324,0.66653097
19226,"(1335902, 1335902)",3,"[4007744, 4007744]",51,0.5815056
19227,"(1335904, 1335905)",6,"[4007750, 4007753]",57,0.81309986
19228,"(1335922, 1335926)",15,"[4007804, 4007816]",111,0.9374094999999999
19229,"(1336036, 1336037)",6,"[4008146, 4008149]",-228,0.7743629
19230,"(1336039, 1336039)",3,"[4008155, 4008155]",-222,0.6781015
19231,"(1336053, 1336055)",9,"[4008197, 4008203]",-174,0.95636714
19232,"(1336125, 1336128)",12,"[4008413, 4008422]",15,0.9356916
19233,"(1336154, 1336155)",6,"[4008500, 4008503]",61,0.65966636
19234,"(1336341, 1336345)",15,"[4009061, 4009073]",622,0.92920786
19235,"(1336417, 1336418)",6,"[4009289, 4009292]",850,0.6599083
19236,"(1336451, 1336451)",3,"[4009391, 4009391]",-801,0.57507485
19237,"(1336456, 1336456)",3,"[4009406, 4009406]",-786,0.6736601999999999
19238,"(1336518, 1336518)",3,"[4009592, 4009592]",-600,0.7050419
19239,"(1336578, 1336579)",6,"[4009772, 4009775]",-417,0.9598979
19240,"(1336652, 1336652)",3,"[4009994, 4009994]",-198,0.5565031
19241,"(1336682, 1336682)",3,"[4010084, 4010084]",-108,0.6867128
19242,"(1336692, 1336692)",3,"[4010114, 4010114]",-78,0.6722333
19243,"(1336695, 1336699)",15,"[4010123, 4010135]",-57,0.8559519
19244,"(1336712, 1336714)",9,"[4010174, 4010180]",-12,0.69922835
19245,"(1336752, 1336754)",9,"[4010294, 4010300]",102,0.75737405
19246,"(1336792, 1336792)",3,"[4010414, 4010414]",222,0.6063505
19247,"(1336838, 1336841)",12,"[4010552, 4010561]",360,0.9920751
19248,"(1336890, 1336890)",3,"[4010708, 4010708]",-292,0.559339
19249,"(1337022, 1337022)",3,"[4011104, 4011104]",104,0.53601944
19250,"(1337048, 1337050)",9,"[4011182, 4011188]",182,0.70441234
19251,"(1337180, 1337180)",3,"[4011578, 4011578]",-285,0.5175341
19252,"(1337215, 1337217)",9,"[4011683, 4011689]",-174,0.8846736999999999
19253,"(1337460, 1337460)",3,"[4012418, 4012418]",443,0.621881
19254,"(1337476, 1337477)",6,"[4012466, 4012469]",491,0.5639843000000001
19255,"(1337621, 1337622)",6,"[4012901, 4012904]",926,0.68332565
19256,"(1337624, 1337624)",3,"[4012910, 4012910]",935,0.5293977
19257,"(1337798, 1337798)",3,"[4013432, 4013432]",1457,0.58866715
19258,"(1337930, 1337930)",3,"[4013828, 4013828]",-1486,0.609763
19259,"(1337954, 1337954)",3,"[4013900, 4013900]",-1414,0.6174519
19260,"(1338170, 1338170)",3,"[4014548, 4014548]",-766,0.8321405999999999
19261,"(1338341, 1338342)",6,"[4015061, 4015064]",-250,0.84517044
19262,"(1338431, 1338434)",12,"[4015331, 4015340]",-5,0.9859747
19263,"(1338654, 1338655)",6,"[4016000, 4016003]",646,0.56531006
19264,"(1338657, 1338658)",6,"[4016009, 4016012]",655,0.75559133
19265,"(1338735, 1338736)",6,"[4016243, 4016246]",889,0.7423451999999999
19266,"(1338745, 1338745)",3,"[4016273, 4016273]",919,0.7454773
19267,"(1338779, 1338783)",15,"[4016375, 4016387]",-805,0.9977367
19268,"(1338794, 1338794)",3,"[4016420, 4016420]",-772,0.5448284000000001
19269,"(1338797, 1338798)",6,"[4016429, 4016432]",-760,0.7779731
19270,"(1338949, 1338949)",3,"[4016885, 4016885]",-307,0.69742274
19271,"(1339044, 1339047)",12,"[4017170, 4017179]",-13,0.9546365
19272,"(1339060, 1339063)",12,"[4017218, 4017227]",26,0.96625006
19273,"(1339402, 1339402)",3,"[4018244, 4018244]",-516,0.5267685000000001
19274,"(1339770, 1339771)",6,"[4019348, 4019351]",-259,0.81829846
19275,"(1339893, 1339893)",3,"[4019717, 4019717]",107,0.6040508000000001
19276,"(1340067, 1340069)",9,"[4020239, 4020245]",10,0.9481202
19277,"(1340096, 1340096)",3,"[4020326, 4020326]",97,0.78878975
19278,"(1340098, 1340098)",3,"[4020332, 4020332]",103,0.7160801
19279,"(1340138, 1340139)",6,"[4020452, 4020455]",223,0.7629743
19280,"(1340189, 1340189)",3,"[4020605, 4020605]",376,0.52199525
19281,"(1340221, 1340222)",6,"[4020701, 4020704]",472,0.69171125
19282,"(1340237, 1340237)",3,"[4020749, 4020749]",520,0.83534956
19283,"(1340288, 1340288)",3,"[4020902, 4020902]",673,0.5260607
19284,"(1340331, 1340332)",6,"[4021031, 4021034]",802,0.6031837
19285,"(1340389, 1340389)",3,"[4021205, 4021205]",-661,0.50657827
19286,"(1340391, 1340391)",3,"[4021211, 4021211]",-655,0.55225736
19287,"(1340621, 1340621)",3,"[4021901, 4021901]",35,0.6667821
19288,"(1340664, 1340664)",3,"[4022030, 4022030]",164,0.6836392
19289,"(1340962, 1340964)",9,"[4022924, 4022930]",191,0.8780459999999999
19290,"(1341095, 1341095)",3,"[4023323, 4023323]",-189,0.7628461
19291,"(1341163, 1341165)",9,"[4023527, 4023533]",15,0.9597563
19292,"(1341277, 1341277)",3,"[4023869, 4023869]",357,0.8515555
19293,"(1341304, 1341304)",3,"[4023950, 4023950]",-383,0.6988749
19294,"(1341694, 1341695)",6,"[4025120, 4025123]",784,0.70381653
19295,"(1341975, 1341975)",3,"[4025963, 4025963]",-518,0.54796135
19296,"(1342008, 1342008)",3,"[4026062, 4026062]",-419,0.52709365
19297,"(1342094, 1342095)",6,"[4026320, 4026323]",-158,0.8084594
19298,"(1342137, 1342137)",3,"[4026449, 4026449]",-32,0.5252637
19299,"(1342145, 1342150)",18,"[4026473, 4026488]",1,0.98999536
19300,"(1342185, 1342190)",18,"[4026593, 4026608]",112,0.9753626
19301,"(1342390, 1342390)",3,"[4027208, 4027208]",-20,0.80676234
19302,"(1342432, 1342433)",6,"[4027334, 4027337]",-21,0.73865086
19303,"(1342574, 1342574)",3,"[4027760, 4027760]",151,0.7883683000000001
19304,"(1342577, 1342577)",3,"[4027769, 4027769]",160,0.50409234
19305,"(1342600, 1342600)",3,"[4027838, 4027838]",229,0.8184185
19306,"(1342602, 1342602)",3,"[4027844, 4027844]",235,0.77842844
19307,"(1342614, 1342614)",3,"[4027880, 4027880]",271,0.56179595
19308,"(1342716, 1342717)",6,"[4028186, 4028189]",577,0.6568505
19309,"(1342719, 1342720)",6,"[4028195, 4028198]",-584,0.84982914
19310,"(1342770, 1342770)",3,"[4028348, 4028348]",-434,0.51011807
19311,"(1342949, 1342949)",3,"[4028885, 4028885]",103,0.654243
19312,"(1343013, 1343013)",3,"[4029077, 4029077]",295,0.5508365
19313,"(1343036, 1343038)",9,"[4029146, 4029152]",364,0.89059126
19314,"(1343058, 1343058)",3,"[4029212, 4029212]",430,0.74285537
19315,"(1343073, 1343073)",3,"[4029257, 4029257]",475,0.59911156
19316,"(1343110, 1343111)",6,"[4029368, 4029371]",586,0.97673243
19317,"(1343222, 1343225)",12,"[4029704, 4029713]",922,0.9807011
19318,"(1343327, 1343329)",9,"[4030019, 4030025]",1237,0.6869609
19319,"(1343331, 1343331)",3,"[4030031, 4030031]",1249,0.8594629
19320,"(1343357, 1343358)",6,"[4030109, 4030112]",1327,0.7602065
19321,"(1343368, 1343368)",3,"[4030142, 4030142]",1360,0.5805597
19322,"(1343386, 1343387)",6,"[4030196, 4030199]",1414,0.73692054
19323,"(1343581, 1343581)",3,"[4030781, 4030781]",-1711,0.5438519
19324,"(1343658, 1343658)",3,"[4031012, 4031012]",-1480,0.59764105
19325,"(1343660, 1343661)",6,"[4031018, 4031021]",-1471,0.87701565
19326,"(1343710, 1343711)",6,"[4031168, 4031171]",-1321,0.8452417
19327,"(1343733, 1343733)",3,"[4031237, 4031237]",-1255,0.5380312
19328,"(1343858, 1343858)",3,"[4031612, 4031612]",-880,0.5070705
19329,"(1344162, 1344162)",3,"[4032524, 4032524]",32,0.59331566
19330,"(1344403, 1344403)",3,"[4033247, 4033247]",141,0.824577
19331,"(1344405, 1344407)",9,"[4033253, 4033259]",147,0.87105787
19332,"(1344450, 1344451)",6,"[4033388, 4033391]",282,0.8781526
19333,"(1344466, 1344468)",9,"[4033436, 4033442]",330,0.9538595999999999
19334,"(1344491, 1344491)",3,"[4033511, 4033511]",405,0.6183018
19335,"(1344550, 1344551)",6,"[4033688, 4033691]",582,0.6067435999999999
19336,"(1344553, 1344553)",3,"[4033697, 4033697]",591,0.5196752
19337,"(1344565, 1344567)",9,"[4033733, 4033739]",627,0.8457328000000002
19338,"(1344650, 1344650)",3,"[4033988, 4033988]",-608,0.55370265
19339,"(1344694, 1344697)",12,"[4034120, 4034129]",-467,0.77979577
19340,"(1344700, 1344701)",6,"[4034138, 4034141]",-455,0.6092369000000001
19341,"(1344765, 1344765)",3,"[4034333, 4034333]",-263,0.5362979
19342,"(1344774, 1344774)",3,"[4034360, 4034360]",-236,0.5311640999999999
19343,"(1344909, 1344909)",3,"[4034765, 4034765]",169,0.8382241
19344,"(1344935, 1344936)",6,"[4034843, 4034846]",247,0.6080293000000001
19345,"(1345079, 1345079)",3,"[4035275, 4035275]",122,0.75592077
19346,"(1345623, 1345623)",3,"[4036907, 4036907]",-165,0.62456524
19347,"(1345634, 1345635)",6,"[4036940, 4036943]",-129,0.9390189
19348,"(1345681, 1345681)",3,"[4037081, 4037081]",9,0.6127378000000001
19349,"(1345782, 1345782)",3,"[4037384, 4037384]",49,0.85566366
19350,"(1345784, 1345785)",6,"[4037390, 4037393]",55,0.6400916
19351,"(1346798, 1346798)",3,"[4040432, 4040432]",9,0.6652055
19352,"(1346874, 1346878)",15,"[4040660, 4040672]",24,0.9952179
19353,"(1346929, 1346932)",12,"[4040825, 4040834]",-66,0.9618351
19354,"(1346946, 1346946)",3,"[4040876, 4040876]",-24,0.9852034
19355,"(1346949, 1346950)",6,"[4040885, 4040888]",-12,0.7703455
19356,"(1347101, 1347103)",9,"[4041341, 4041347]",-68,0.7887274000000001
19357,"(1347474, 1347475)",6,"[4042460, 4042463]",122,0.5484579
19358,"(1347506, 1347506)",3,"[4042556, 4042556]",218,0.5986646999999999
19359,"(1347554, 1347554)",3,"[4042700, 4042700]",362,0.5841472
19360,"(1347593, 1347593)",3,"[4042817, 4042817]",479,0.554624
19361,"(1347666, 1347666)",3,"[4043036, 4043036]",-365,0.5486456999999999
19362,"(1347726, 1347732)",21,"[4043216, 4043234]",-167,0.9191004
19363,"(1347765, 1347765)",3,"[4043333, 4043333]",-68,0.7098983
19364,"(1347799, 1347801)",9,"[4043435, 4043441]",34,0.85256976
19365,"(1347829, 1347835)",21,"[4043525, 4043543]",124,0.9964599000000001
19366,"(1347919, 1347919)",3,"[4043795, 4043795]",-249,0.5567505
19367,"(1347963, 1347963)",3,"[4043927, 4043927]",-117,0.6365064
19368,"(1347982, 1347982)",3,"[4043984, 4043984]",-60,0.6301484
19369,"(1348011, 1348015)",15,"[4044071, 4044083]",27,0.9996513000000001
19370,"(1348031, 1348032)",6,"[4044131, 4044134]",87,0.6231081
19371,"(1348114, 1348114)",3,"[4044380, 4044380]",336,0.72877795
19372,"(1348214, 1348217)",12,"[4044680, 4044689]",636,0.9652666
19373,"(1348499, 1348500)",6,"[4045535, 4045538]",-91,0.8619705
19374,"(1348503, 1348504)",6,"[4045547, 4045550]",-79,0.63010025
19375,"(1348522, 1348525)",12,"[4045604, 4045613]",-16,0.9051558000000001
19376,"(1348538, 1348539)",6,"[4045652, 4045655]",-15,0.734028
19377,"(1348557, 1348558)",6,"[4045709, 4045712]",39,0.92413735
19378,"(1348639, 1348639)",3,"[4045955, 4045955]",285,0.67230344
19379,"(1348643, 1348643)",3,"[4045967, 4045967]",297,0.720437
19380,"(1348654, 1348656)",9,"[4046000, 4046006]",330,0.94729894
19381,"(1348757, 1348758)",6,"[4046309, 4046312]",639,0.5571349
19382,"(1348772, 1348772)",3,"[4046354, 4046354]",684,0.5203641999999999
19383,"(1348896, 1348899)",12,"[4046726, 4046735]",1056,0.99136543
19384,"(1348955, 1348955)",3,"[4046903, 4046903]",1233,0.9005366
19385,"(1348986, 1348986)",3,"[4046996, 4046996]",1326,0.55579925
19386,"(1349034, 1349034)",3,"[4047140, 4047140]",1470,0.859708
19387,"(1349060, 1349060)",3,"[4047218, 4047218]",1548,0.58817095
19388,"(1349342, 1349345)",12,"[4048064, 4048073]",-1679,0.99441236
19389,"(1349713, 1349713)",3,"[4049177, 4049177]",-575,0.5030792000000001
19390,"(1349886, 1349887)",6,"[4049696, 4049699]",-53,0.7009743
19391,"(1349905, 1349905)",3,"[4049753, 4049753]",1,0.55321133
19392,"(1349909, 1349909)",3,"[4049765, 4049765]",13,0.6966895000000001
19393,"(1349920, 1349920)",3,"[4049798, 4049798]",46,0.83953375
19394,"(1349957, 1349957)",3,"[4049909, 4049909]",-98,0.5555974
19395,"(1349982, 1349986)",15,"[4049984, 4049996]",-11,0.9942321
19396,"(1350000, 1350000)",3,"[4050038, 4050038]",-24,0.5783583999999999
19397,"(1350032, 1350035)",12,"[4050134, 4050143]",1,0.8938364999999999
19398,"(1350057, 1350057)",3,"[4050209, 4050209]",76,0.51956165
19399,"(1350132, 1350133)",6,"[4050434, 4050437]",301,0.8037295999999999
19400,"(1350135, 1350135)",3,"[4050443, 4050443]",310,0.6043333000000001
19401,"(1350232, 1350232)",3,"[4050734, 4050734]",-546,0.58500785
19402,"(1350317, 1350320)",12,"[4050989, 4050998]",-282,0.9873530999999999
19403,"(1350406, 1350410)",15,"[4051256, 4051268]",-12,0.9988261
19404,"(1350510, 1350510)",3,"[4051568, 4051568]",288,0.55672073
19405,"(1350610, 1350610)",3,"[4051868, 4051868]",12,0.78671443
19406,"(1350696, 1350698)",9,"[4052126, 4052132]",270,0.70911455
19407,"(1350716, 1350717)",6,"[4052186, 4052189]",330,0.88685405
19408,"(1350865, 1350865)",3,"[4052633, 4052633]",777,0.77144086
19409,"(1350902, 1350902)",3,"[4052744, 4052744]",-674,0.79769236
19410,"(1350948, 1350948)",3,"[4052882, 4052882]",-536,0.77891684
19411,"(1351295, 1351297)",9,"[4053923, 4053929]",54,0.91193396
19412,"(1351380, 1351380)",3,"[4054178, 4054178]",309,0.67574394
19413,"(1351462, 1351462)",3,"[4054424, 4054424]",555,0.59150064
19414,"(1351531, 1351531)",3,"[4054631, 4054631]",-659,0.50107765
19415,"(1351621, 1351621)",3,"[4054901, 4054901]",-389,0.5955838999999999
19416,"(1351674, 1351674)",3,"[4055060, 4055060]",-230,0.64384866
19417,"(1351809, 1351811)",9,"[4055465, 4055471]",175,0.9551065999999999
19418,"(1351923, 1351923)",3,"[4055807, 4055807]",517,0.5281851
19419,"(1351953, 1351953)",3,"[4055897, 4055897]",607,0.58771646
19420,"(1352017, 1352018)",6,"[4056089, 4056092]",-414,0.7516519
19421,"(1352093, 1352093)",3,"[4056317, 4056317]",-189,0.5542345999999999
19422,"(1352256, 1352256)",3,"[4056806, 4056806]",181,0.52936405
19423,"(1352276, 1352278)",9,"[4056866, 4056872]",241,0.8884468000000001
19424,"(1352374, 1352374)",3,"[4057160, 4057160]",535,0.5477331
19425,"(1352491, 1352492)",6,"[4057511, 4057514]",886,0.78217566
19426,"(1352632, 1352635)",12,"[4057934, 4057943]",1309,0.8902813
19427,"(1352910, 1352910)",3,"[4058768, 4058768]",-1462,0.679429
19428,"(1352923, 1352925)",9,"[4058807, 4058813]",-1417,0.8627942
19429,"(1352927, 1352927)",3,"[4058819, 4058819]",-1411,0.6808319
19430,"(1353091, 1353091)",3,"[4059311, 4059311]",-919,0.6020222
19431,"(1353093, 1353093)",3,"[4059317, 4059317]",-913,0.5401895999999999
19432,"(1353339, 1353339)",3,"[4060055, 4060055]",-175,0.5875096
19433,"(1353391, 1353396)",18,"[4060211, 4060226]",-4,0.7998359
19434,"(1353407, 1353411)",15,"[4060259, 4060271]",29,0.99934655
19435,"(1353444, 1353449)",18,"[4060370, 4060385]",140,0.9701635000000001
19436,"(1353600, 1353600)",3,"[4060838, 4060838]",-319,0.6388887
19437,"(1353619, 1353620)",6,"[4060895, 4060898]",-259,0.77819055
19438,"(1353704, 1353705)",6,"[4061150, 4061153]",-4,0.8784385
19439,"(1353720, 1353724)",15,"[4061198, 4061210]",41,0.98149806
19440,"(1353765, 1353768)",12,"[4061333, 4061342]",176,0.9926560999999999
19441,"(1353786, 1353786)",3,"[4061396, 4061396]",239,0.53535795
19442,"(1353791, 1353791)",3,"[4061411, 4061411]",254,0.8327403
19443,"(1353816, 1353818)",9,"[4061486, 4061492]",329,0.6175646
19444,"(1353821, 1353821)",3,"[4061501, 4061501]",344,0.7076690999999999
19445,"(1353880, 1353880)",3,"[4061678, 4061678]",-467,0.86013633
19446,"(1353882, 1353882)",3,"[4061684, 4061684]",-461,0.5173698
19447,"(1354049, 1354052)",12,"[4062185, 4062194]",40,0.9917889999999999
19448,"(1354096, 1354097)",6,"[4062326, 4062329]",181,0.92696995
19449,"(1354124, 1354128)",15,"[4062410, 4062422]",265,0.98785514
19450,"(1354130, 1354130)",3,"[4062428, 4062428]",283,0.6638715999999999
19451,"(1354150, 1354155)",18,"[4062488, 4062503]",343,0.88286155
19452,"(1354165, 1354165)",3,"[4062533, 4062533]",388,0.5604918999999999
19453,"(1354201, 1354201)",3,"[4062641, 4062641]",496,0.5736316999999999
19454,"(1354248, 1354248)",3,"[4062782, 4062782]",637,0.6283258
19455,"(1354290, 1354290)",3,"[4062908, 4062908]",-604,0.6663231
19456,"(1354324, 1354324)",3,"[4063010, 4063010]",-502,0.60455084
19457,"(1354370, 1354370)",3,"[4063148, 4063148]",-364,0.50827587
19458,"(1354398, 1354399)",6,"[4063232, 4063235]",-277,0.8128924
19459,"(1354424, 1354424)",3,"[4063310, 4063310]",-202,0.62315017
19460,"(1354465, 1354467)",9,"[4063433, 4063439]",-73,0.6867333999999999
19461,"(1354530, 1354531)",6,"[4063628, 4063631]",25,0.9329982
19462,"(1354618, 1354619)",6,"[4063892, 4063895]",289,0.541812
19463,"(1354662, 1354665)",12,"[4064024, 4064033]",-330,0.86208487
19464,"(1354748, 1354748)",3,"[4064282, 4064282]",-81,0.6619560999999999
19465,"(1354777, 1354780)",12,"[4064369, 4064378]",6,0.9548815999999999
19466,"(1354880, 1354881)",6,"[4064678, 4064681]",315,0.81192434
19467,"(1354937, 1354938)",6,"[4064849, 4064852]",486,0.75251055
19468,"(1355023, 1355023)",3,"[4065107, 4065107]",-702,0.59881264
19469,"(1355091, 1355092)",6,"[4065311, 4065314]",-495,0.8607509
19470,"(1355094, 1355094)",3,"[4065320, 4065320]",-489,0.92558885
19471,"(1355222, 1355225)",12,"[4065704, 4065713]",-96,0.9571155000000001
19472,"(1355248, 1355253)",18,"[4065782, 4065797]",-12,0.9904765999999999
19473,"(1355560, 1355560)",3,"[4066718, 4066718]",-522,0.5209582
19474,"(1355562, 1355565)",12,"[4066724, 4066733]",-507,0.9279451999999999
19475,"(1355567, 1355567)",3,"[4066739, 4066739]",-501,0.5982892
19476,"(1355728, 1355730)",9,"[4067222, 4067228]",-12,0.7872143
19477,"(1355732, 1355732)",3,"[4067234, 4067234]",-6,0.5482596
19478,"(1355946, 1355947)",6,"[4067876, 4067879]",636,0.89814895
19479,"(1355965, 1355967)",9,"[4067933, 4067939]",693,0.8631162
19480,"(1355982, 1355982)",3,"[4067984, 4067984]",744,0.55452454
19481,"(1355984, 1355984)",3,"[4067990, 4067990]",750,0.50269926
19482,"(1356012, 1356017)",18,"[4068074, 4068089]",834,0.8323978999999999
19483,"(1356030, 1356030)",3,"[4068128, 4068128]",888,0.5386316
19484,"(1356084, 1356085)",6,"[4068290, 4068293]",1050,0.9017925999999999
19485,"(1356138, 1356138)",3,"[4068452, 4068452]",-1023,0.7641599
19486,"(1356169, 1356169)",3,"[4068545, 4068545]",-930,0.56188476
19487,"(1356171, 1356172)",6,"[4068551, 4068554]",-921,0.8948215
19488,"(1356188, 1356189)",6,"[4068602, 4068605]",-870,0.8435248
19489,"(1356236, 1356238)",9,"[4068746, 4068752]",-723,0.9640620999999999
19490,"(1356248, 1356251)",12,"[4068782, 4068791]",-684,0.88350606
19491,"(1356446, 1356448)",9,"[4069376, 4069382]",-93,0.99368423
19492,"(1356465, 1356465)",3,"[4069433, 4069433]",-42,0.670337
19493,"(1356491, 1356492)",6,"[4069511, 4069514]",36,0.73194975
19494,"(1356520, 1356521)",6,"[4069598, 4069601]",123,0.7918964
19495,"(1356561, 1356561)",3,"[4069721, 4069721]",246,0.7789010000000001
19496,"(1356564, 1356567)",12,"[4069730, 4069739]",255,0.9790957
19497,"(1356732, 1356732)",3,"[4070234, 4070234]",-281,0.58344495
19498,"(1356805, 1356805)",3,"[4070453, 4070453]",-62,0.6449734
19499,"(1356808, 1356808)",3,"[4070462, 4070462]",-53,0.85408443
19500,"(1356818, 1356818)",3,"[4070492, 4070492]",-23,0.6386175000000001
19501,"(1356867, 1356867)",3,"[4070639, 4070639]",124,0.5812976
19502,"(1356928, 1356928)",3,"[4070822, 4070822]",307,0.73568845
19503,"(1356930, 1356930)",3,"[4070828, 4070828]",313,0.63544834
19504,"(1357001, 1357005)",15,"[4071041, 4071053]",526,0.7948518
19505,"(1357043, 1357046)",12,"[4071167, 4071176]",-597,0.77429813
19506,"(1357071, 1357071)",3,"[4071251, 4071251]",-522,0.5152840999999999
19507,"(1357145, 1357147)",9,"[4071473, 4071479]",-294,0.705142
19508,"(1357190, 1357193)",12,"[4071608, 4071617]",-156,0.9873383
19509,"(1357222, 1357222)",3,"[4071704, 4071704]",-69,0.5953064
19510,"(1357230, 1357230)",3,"[4071728, 4071728]",-45,0.5553351
19511,"(1357353, 1357353)",3,"[4072097, 4072097]",324,0.590845
19512,"(1357531, 1357531)",3,"[4072631, 4072631]",-44,0.5858140000000001
19513,"(1357693, 1357694)",6,"[4073117, 4073120]",442,0.6404184
19514,"(1358051, 1358052)",6,"[4074191, 4074194]",-441,0.84085697
19515,"(1358188, 1358188)",3,"[4074602, 4074602]",-33,0.79400057
19516,"(1358229, 1358229)",3,"[4074725, 4074725]",90,0.6903384
19517,"(1358338, 1358340)",9,"[4075052, 4075058]",-396,0.92048335
19518,"(1358369, 1358369)",3,"[4075145, 4075145]",-309,0.60590595
19519,"(1358371, 1358372)",6,"[4075151, 4075154]",-300,0.69798416
19520,"(1358374, 1358374)",3,"[4075160, 4075160]",-294,0.6165403
19521,"(1358467, 1358470)",12,"[4075439, 4075448]",-6,0.97233737
19522,"(1358493, 1358493)",3,"[4075517, 4075517]",63,0.8344249
19523,"(1358580, 1358581)",6,"[4075778, 4075781]",324,0.6638316999999999
19524,"(1358583, 1358584)",6,"[4075787, 4075790]",333,0.6850885
19525,"(1358698, 1358698)",3,"[4076132, 4076132]",-20,0.77283645
19526,"(1358740, 1358740)",3,"[4076258, 4076258]",106,0.5335368
19527,"(1358811, 1358813)",9,"[4076471, 4076477]",319,0.81048113
19528,"(1358859, 1358859)",3,"[4076615, 4076615]",-403,0.56971633
19529,"(1358881, 1358881)",3,"[4076681, 4076681]",-337,0.6859989000000001
19530,"(1358913, 1358913)",3,"[4076777, 4076777]",-241,0.51047456
19531,"(1359076, 1359076)",3,"[4077266, 4077266]",-186,0.61747587
19532,"(1359220, 1359220)",3,"[4077698, 4077698]",246,0.5186895
19533,"(1359265, 1359265)",3,"[4077833, 4077833]",381,0.6373916000000001
19534,"(1359285, 1359289)",15,"[4077893, 4077905]",441,0.9657386
19535,"(1359355, 1359357)",9,"[4078103, 4078109]",-329,0.8604159
19536,"(1359368, 1359368)",3,"[4078142, 4078142]",-296,0.54013586
19537,"(1359472, 1359475)",12,"[4078454, 4078463]",16,0.88399327
19538,"(1359549, 1359550)",6,"[4078685, 4078688]",247,0.7967659
19539,"(1359615, 1359616)",6,"[4078883, 4078886]",445,0.8210545
19540,"(1359664, 1359664)",3,"[4079030, 4079030]",-479,0.5338639000000001
19541,"(1359707, 1359709)",9,"[4079159, 4079165]",-344,0.95693827
19542,"(1359723, 1359727)",15,"[4079207, 4079219]",-290,0.9910815000000001
19543,"(1359754, 1359756)",9,"[4079300, 4079306]",-203,0.98499006
19544,"(1359837, 1359837)",3,"[4079549, 4079549]",40,0.6817152
19545,"(1359842, 1359842)",3,"[4079564, 4079564]",55,0.8400353000000002
19546,"(1360039, 1360039)",3,"[4080155, 4080155]",65,0.58164746
19547,"(1360119, 1360121)",9,"[4080395, 4080401]",96,0.9345785
19548,"(1360125, 1360125)",3,"[4080413, 4080413]",114,0.58764195
19549,"(1360309, 1360310)",6,"[4080965, 4080968]",-257,0.74858224
19550,"(1360357, 1360360)",12,"[4081109, 4081118]",-107,0.75318754
19551,"(1360377, 1360377)",3,"[4081169, 4081169]",-56,0.9508939000000001
19552,"(1360394, 1360394)",3,"[4081220, 4081220]",-5,0.6299776
19553,"(1360409, 1360411)",9,"[4081265, 4081271]",40,0.94425386
19554,"(1360709, 1360709)",3,"[4082165, 4082165]",308,0.57364917
19555,"(1360813, 1360813)",3,"[4082477, 4082477]",-295,0.5469319
19556,"(1361019, 1361019)",3,"[4083095, 4083095]",323,0.6178456
19557,"(1361209, 1361209)",3,"[4083665, 4083665]",893,0.52065474
19558,"(1361224, 1361224)",3,"[4083710, 4083710]",938,0.58294666
19559,"(1361334, 1361334)",3,"[4084040, 4084040]",1268,0.57128084
19560,"(1361355, 1361356)",6,"[4084103, 4084106]",1331,0.5503107
19561,"(1361358, 1361361)",12,"[4084112, 4084121]",1340,0.9105773000000001
19562,"(1361376, 1361376)",3,"[4084166, 4084166]",1394,0.74638695
19563,"(1361409, 1361409)",3,"[4084265, 4084265]",1493,0.6065143
19564,"(1361439, 1361441)",9,"[4084355, 4084361]",1583,0.89077795
19565,"(1361618, 1361619)",6,"[4084892, 4084895]",-1954,0.711733
19566,"(1361628, 1361628)",3,"[4084922, 4084922]",-1927,0.5950183000000001
19567,"(1361702, 1361702)",3,"[4085144, 4085144]",-1705,0.51961756
19568,"(1361704, 1361705)",6,"[4085150, 4085153]",-1696,0.66201544
19569,"(1361785, 1361785)",3,"[4085393, 4085393]",-1456,0.7553463
19570,"(1361857, 1361857)",3,"[4085609, 4085609]",-1240,0.80379456
19571,"(1361945, 1361950)",18,"[4085873, 4085888]",-961,0.88230765
19572,"(1361972, 1361972)",3,"[4085954, 4085954]",-895,0.90481436
19573,"(1361981, 1361984)",12,"[4085981, 4085990]",-859,0.978403
19574,"(1362057, 1362057)",3,"[4086209, 4086209]",-640,0.71490794
19575,"(1362283, 1362289)",21,"[4086887, 4086905]",38,0.9678399
19576,"(1362298, 1362302)",15,"[4086932, 4086944]",83,0.9990722
19577,"(1362327, 1362327)",3,"[4087019, 4087019]",170,0.5476259
19578,"(1362339, 1362340)",6,"[4087055, 4087058]",206,0.92563593
19579,"(1362783, 1362786)",12,"[4088387, 4088396]",280,0.8936529000000001
19580,"(1362838, 1362839)",6,"[4088552, 4088555]",445,0.76710385
19581,"(1362842, 1362842)",3,"[4088564, 4088564]",457,0.97172236
19582,"(1362851, 1362851)",3,"[4088591, 4088591]",484,0.51261294
