,index_range,frame_len,nt_ref,dist_CDS,prediction
13304,"(1259856, 1259860)",15,"[3779606, 3779618]",-212,0.96177673
13305,"(1259967, 1259967)",3,"[3779939, 3779939]",109,0.7490984
13306,"(1260004, 1260006)",9,"[3780050, 3780056]",220,0.97211176
13307,"(1260025, 1260028)",12,"[3780113, 3780122]",283,0.67951685
13308,"(1260187, 1260187)",3,"[3780599, 3780599]",-418,0.725196
13309,"(1260208, 1260208)",3,"[3780662, 3780662]",-355,0.7248601
13310,"(1260257, 1260257)",3,"[3780809, 3780809]",-208,0.6088088
13311,"(1260340, 1260342)",9,"[3781058, 3781064]",41,0.7662899999999999
13312,"(1260366, 1260367)",6,"[3781136, 3781139]",119,0.7751521
13313,"(1260389, 1260390)",6,"[3781205, 3781208]",188,0.89358133
13314,"(1260439, 1260439)",3,"[3781355, 3781355]",-333,0.5568486
13315,"(1260483, 1260483)",3,"[3781487, 3781487]",-201,0.70172685
13316,"(1260752, 1260752)",3,"[3782294, 3782294]",-348,0.80546623
13317,"(1260820, 1260820)",3,"[3782498, 3782498]",-144,0.726468
13318,"(1260855, 1260855)",3,"[3782603, 3782603]",-39,0.6063741
13319,"(1260886, 1260888)",9,"[3782696, 3782702]",54,0.9750068999999999
13320,"(1260912, 1260913)",6,"[3782774, 3782777]",132,0.57457805
13321,"(1261207, 1261207)",3,"[3783659, 3783659]",-2,0.64329183
13322,"(1261353, 1261354)",6,"[3784097, 3784100]",-91,0.9116378
13323,"(1261391, 1261391)",3,"[3784211, 3784211]",20,0.86198074
13324,"(1261420, 1261420)",3,"[3784298, 3784298]",107,0.8483272
13325,"(1261469, 1261470)",6,"[3784445, 3784448]",-136,0.872676
13326,"(1261707, 1261709)",9,"[3785159, 3785165]",575,0.95659924
13327,"(1261918, 1261920)",9,"[3785792, 3785798]",-1006,0.9647941999999999
13328,"(1262288, 1262288)",3,"[3786902, 3786902]",98,0.92908764
13329,"(1262662, 1262662)",3,"[3788024, 3788024]",-73,0.71896774
13330,"(1263404, 1263404)",3,"[3790250, 3790250]",-70,0.56697536
13331,"(1263421, 1263423)",9,"[3790301, 3790307]",-13,0.96699697
13332,"(1263711, 1263714)",12,"[3791171, 3791180]",-175,0.97059005
13333,"(1263731, 1263733)",9,"[3791231, 3791237]",-118,0.91086525
13334,"(1263821, 1263821)",3,"[3791501, 3791501]",146,0.5103063
13335,"(1264002, 1264002)",3,"[3792044, 3792044]",689,0.54610676
13336,"(1264072, 1264073)",6,"[3792254, 3792257]",-569,0.97412246
13337,"(1264131, 1264132)",6,"[3792431, 3792434]",-392,0.8263425
13338,"(1264142, 1264142)",3,"[3792464, 3792464]",-362,0.6966956
13339,"(1264244, 1264244)",3,"[3792770, 3792770]",-56,0.82619
13340,"(1264260, 1264260)",3,"[3792818, 3792818]",-8,0.5654526
13341,"(1264317, 1264318)",6,"[3792989, 3792992]",163,0.97989434
13342,"(1264321, 1264322)",6,"[3793001, 3793004]",175,0.7516179000000001
13343,"(1264367, 1264369)",9,"[3793139, 3793145]",313,0.97699785
13344,"(1264375, 1264375)",3,"[3793163, 3793163]",337,0.5193770999999999
13345,"(1264437, 1264438)",6,"[3793349, 3793352]",523,0.98962396
13346,"(1264522, 1264522)",3,"[3793604, 3793604]",778,0.60014445
13347,"(1264657, 1264657)",3,"[3794009, 3794009]",-910,0.5403549
13348,"(1264833, 1264833)",3,"[3794537, 3794537]",-382,0.7043356
13349,"(1265314, 1265314)",3,"[3795980, 3795980]",5,0.57776403
13350,"(1265364, 1265364)",3,"[3796130, 3796130]",155,0.51895267
13351,"(1265490, 1265491)",6,"[3796508, 3796511]",-427,0.75132996
13352,"(1265541, 1265541)",3,"[3796661, 3796661]",-277,0.5630218000000001
13353,"(1265585, 1265585)",3,"[3796793, 3796793]",-145,0.5272201999999999
13354,"(1265661, 1265664)",12,"[3797021, 3797030]",83,0.972384
13355,"(1265687, 1265688)",6,"[3797099, 3797102]",161,0.77682966
13356,"(1265709, 1265709)",3,"[3797165, 3797165]",227,0.61037266
13357,"(1265748, 1265751)",12,"[3797282, 3797291]",344,0.9773521999999999
13358,"(1265753, 1265753)",3,"[3797297, 3797297]",359,0.82585126
13359,"(1265771, 1265776)",18,"[3797351, 3797366]",413,0.8180415
13360,"(1265828, 1265828)",3,"[3797522, 3797522]",584,0.5886064000000001
13361,"(1265985, 1265986)",6,"[3797993, 3797996]",-211,0.7439573
13362,"(1265989, 1265989)",3,"[3798005, 3798005]",-202,0.51315236
13363,"(1265991, 1265991)",3,"[3798011, 3798011]",-196,0.70859426
13364,"(1266008, 1266008)",3,"[3798062, 3798062]",-145,0.60014105
13365,"(1266066, 1266067)",6,"[3798236, 3798239]",0,0.94836724
13366,"(1266184, 1266185)",6,"[3798590, 3798593]",351,0.83948153
13367,"(1266200, 1266203)",12,"[3798638, 3798647]",399,0.92439723
13368,"(1266221, 1266221)",3,"[3798701, 3798701]",462,0.58736765
13369,"(1266325, 1266325)",3,"[3799013, 3799013]",-332,0.7879433000000001
13370,"(1266349, 1266350)",6,"[3799085, 3799088]",-257,0.80902016
13371,"(1266405, 1266408)",12,"[3799253, 3799262]",-83,0.96009916
13372,"(1266412, 1266412)",3,"[3799274, 3799274]",-71,0.68948215
13373,"(1266443, 1266448)",18,"[3799367, 3799382]",22,0.97170657
13374,"(1266508, 1266511)",12,"[3799562, 3799571]",217,0.9806825000000001
13375,"(1266576, 1266576)",3,"[3799766, 3799766]",421,0.72543013
13376,"(1266703, 1266703)",3,"[3800147, 3800147]",-120,0.66737443
13377,"(1266735, 1266738)",12,"[3800243, 3800252]",-15,0.8835993000000001
13378,"(1266878, 1266879)",6,"[3800672, 3800675]",-308,0.9306757
13379,"(1266956, 1266957)",6,"[3800906, 3800909]",-74,0.6935167
13380,"(1267006, 1267009)",12,"[3801056, 3801065]",73,0.88289666
13381,"(1267027, 1267027)",3,"[3801119, 3801119]",136,0.597123
13382,"(1267063, 1267066)",12,"[3801227, 3801236]",244,0.9835374
13383,"(1267069, 1267071)",9,"[3801245, 3801251]",262,0.91282254
13384,"(1267106, 1267106)",3,"[3801356, 3801356]",373,0.87243134
13385,"(1267121, 1267121)",3,"[3801401, 3801401]",418,0.5021838
13386,"(1267152, 1267155)",12,"[3801494, 3801503]",511,0.95564336
13387,"(1267303, 1267304)",6,"[3801947, 3801950]",-89,0.8631735
13388,"(1267320, 1267320)",3,"[3801998, 3801998]",-41,0.7835595000000001
13389,"(1267351, 1267353)",9,"[3802091, 3802097]",52,0.756532
13390,"(1267454, 1267456)",9,"[3802400, 3802406]",361,0.9933148
13391,"(1267502, 1267504)",9,"[3802544, 3802550]",505,0.98397416
13392,"(1267508, 1267508)",3,"[3802562, 3802562]",-496,0.6130625
13393,"(1267616, 1267617)",6,"[3802886, 3802889]",-169,0.8022975999999999
13394,"(1267701, 1267702)",6,"[3803141, 3803144]",83,0.78102016
13395,"(1267776, 1267776)",3,"[3803366, 3803366]",308,0.7095299
13396,"(1267833, 1267833)",3,"[3803537, 3803537]",479,0.71009547
13397,"(1267863, 1267863)",3,"[3803627, 3803627]",-554,0.9092346
13398,"(1267906, 1267907)",6,"[3803756, 3803759]",-422,0.8555843000000001
13399,"(1268044, 1268047)",12,"[3804170, 3804179]",-2,0.9909294
13400,"(1268125, 1268125)",3,"[3804413, 3804413]",232,0.5395719
13401,"(1268128, 1268130)",9,"[3804422, 3804428]",241,0.9255723
13402,"(1268204, 1268206)",9,"[3804650, 3804656]",469,0.9566815000000001
13403,"(1268223, 1268224)",6,"[3804707, 3804710]",-443,0.95768315
13404,"(1268228, 1268228)",3,"[3804722, 3804722]",-431,0.81907004
13405,"(1268270, 1268270)",3,"[3804848, 3804848]",-305,0.8510064
13406,"(1268289, 1268291)",9,"[3804905, 3804911]",-242,0.9585308000000001
13407,"(1268316, 1268316)",3,"[3804986, 3804986]",-167,0.5592075
13408,"(1268326, 1268328)",9,"[3805016, 3805022]",-131,0.9427813
13409,"(1268367, 1268367)",3,"[3805139, 3805139]",-14,0.62206936
13410,"(1268439, 1268439)",3,"[3805355, 3805355]",202,0.8335976999999999
13411,"(1268557, 1268557)",3,"[3805709, 3805709]",-234,0.72888196
13412,"(1268571, 1268571)",3,"[3805751, 3805751]",-192,0.84634894
13413,"(1268573, 1268573)",3,"[3805757, 3805757]",-186,0.77349085
13414,"(1268628, 1268631)",12,"[3805922, 3805931]",-12,0.9538379000000001
13415,"(1268643, 1268644)",6,"[3805967, 3805970]",24,0.95971966
13416,"(1268811, 1268816)",18,"[3806471, 3806486]",528,0.89254665
13417,"(1268929, 1268930)",6,"[3806825, 3806828]",-236,0.92048126
13418,"(1269048, 1269051)",12,"[3807182, 3807191]",118,0.7147896
13419,"(1269118, 1269118)",3,"[3807392, 3807392]",328,0.5672936
13420,"(1269234, 1269234)",3,"[3807740, 3807740]",676,0.5752219
13421,"(1269280, 1269280)",3,"[3807878, 3807878]",814,0.7067002
13422,"(1269311, 1269311)",3,"[3807971, 3807971]",907,0.8689121999999999
13423,"(1269399, 1269400)",6,"[3808235, 3808238]",1171,0.8342181999999999
13424,"(1269652, 1269652)",3,"[3808994, 3808994]",-823,0.59535694
13425,"(1269704, 1269704)",3,"[3809150, 3809150]",-667,0.58839834
13426,"(1269865, 1269865)",3,"[3809633, 3809633]",-184,0.5015466
13427,"(1269880, 1269880)",3,"[3809678, 3809678]",-139,0.71789986
13428,"(1270216, 1270217)",6,"[3810686, 3810689]",343,0.7789079000000001
13429,"(1270394, 1270395)",6,"[3811220, 3811223]",-27,0.99498284
13430,"(1270481, 1270481)",3,"[3811481, 3811481]",43,0.54779726
13431,"(1270674, 1270675)",6,"[3812060, 3812063]",169,0.9438658000000001
13432,"(1270725, 1270726)",6,"[3812213, 3812216]",322,0.98377335
13433,"(1270738, 1270740)",9,"[3812252, 3812258]",361,0.8778018
13434,"(1270766, 1270766)",3,"[3812336, 3812336]",445,0.51059824
13435,"(1270833, 1270834)",6,"[3812537, 3812540]",646,0.8450960999999999
13436,"(1270911, 1270911)",3,"[3812771, 3812771]",880,0.5403815
13437,"(1270950, 1270950)",3,"[3812888, 3812888]",997,0.71912724
13438,"(1270985, 1270985)",3,"[3812993, 3812993]",-958,0.56451833
13439,"(1271030, 1271030)",3,"[3813128, 3813128]",-823,0.7833904
13440,"(1271154, 1271155)",6,"[3813500, 3813503]",-448,0.77505696
13441,"(1271174, 1271174)",3,"[3813560, 3813560]",-391,0.66136634
13442,"(1271282, 1271282)",3,"[3813884, 3813884]",-67,0.6650147
13443,"(1271311, 1271311)",3,"[3813971, 3813971]",20,0.5502477
13444,"(1271413, 1271414)",6,"[3814277, 3814280]",-107,0.8488652
13445,"(1271439, 1271439)",3,"[3814355, 3814355]",-32,0.56568223
13446,"(1271473, 1271473)",3,"[3814457, 3814457]",70,0.7808614
13447,"(1271572, 1271575)",12,"[3814754, 3814763]",-327,0.9876149999999999
13448,"(1271690, 1271691)",6,"[3815108, 3815111]",-8,0.8710813000000001
13449,"(1271780, 1271780)",3,"[3815378, 3815378]",251,0.7206646
13450,"(1271804, 1271805)",6,"[3815450, 3815453]",323,0.88099325
13451,"(1271911, 1271911)",3,"[3815771, 3815771]",-92,0.6069104000000001
13452,"(1272013, 1272013)",3,"[3816077, 3816077]",214,0.5918665
13453,"(1272146, 1272146)",3,"[3816476, 3816476]",613,0.5825521
13454,"(1272158, 1272158)",3,"[3816512, 3816512]",649,0.6563786
13455,"(1272452, 1272452)",3,"[3817394, 3817394]",-145,0.6178516
13456,"(1272517, 1272519)",9,"[3817589, 3817595]",50,0.9888758
13457,"(1272538, 1272538)",3,"[3817652, 3817652]",113,0.6615658
13458,"(1272561, 1272561)",3,"[3817721, 3817721]",182,0.61138755
13459,"(1272604, 1272604)",3,"[3817850, 3817850]",311,0.5039452999999999
13460,"(1272675, 1272675)",3,"[3818063, 3818063]",-521,0.7863703000000001
13461,"(1272677, 1272677)",3,"[3818069, 3818069]",-515,0.82440495
13462,"(1272852, 1272854)",9,"[3818594, 3818600]",10,0.8652871999999999
13463,"(1273073, 1273073)",3,"[3819257, 3819257]",-231,0.5011566
13464,"(1273136, 1273137)",6,"[3819446, 3819449]",-39,0.7963351
13465,"(1273162, 1273164)",9,"[3819524, 3819530]",33,0.96961695
13466,"(1273381, 1273381)",3,"[3820181, 3820181]",690,0.8896132
13467,"(1273419, 1273421)",9,"[3820295, 3820301]",804,0.6183165
13468,"(1273472, 1273472)",3,"[3820454, 3820454]",963,0.50650495
13469,"(1273774, 1273774)",3,"[3821360, 3821360]",-691,0.5403399
13470,"(1273799, 1273801)",9,"[3821435, 3821441]",-610,0.956367
13471,"(1273811, 1273812)",6,"[3821471, 3821474]",-577,0.7800708000000001
13472,"(1273827, 1273827)",3,"[3821519, 3821519]",-532,0.9393636000000001
13473,"(1273829, 1273830)",6,"[3821525, 3821528]",-523,0.96694785
13474,"(1273843, 1273846)",12,"[3821567, 3821576]",-475,0.9647815999999999
13475,"(1273870, 1273871)",6,"[3821648, 3821651]",-400,0.80709594
13476,"(1273892, 1273893)",6,"[3821714, 3821717]",-334,0.887858
13477,"(1273912, 1273915)",12,"[3821774, 3821783]",-268,0.90981334
13478,"(1274354, 1274354)",3,"[3823100, 3823100]",719,0.6541331
13479,"(1274356, 1274356)",3,"[3823106, 3823106]",725,0.75047296
13480,"(1274572, 1274573)",6,"[3823754, 3823757]",-751,0.8232784
13481,"(1274786, 1274788)",9,"[3824396, 3824402]",-106,0.9141239
13482,"(1274798, 1274798)",3,"[3824432, 3824432]",-76,0.6335761999999999
13483,"(1274905, 1274905)",3,"[3824753, 3824753]",245,0.65416217
13484,"(1274971, 1274971)",3,"[3824951, 3824951]",-253,0.6125276999999999
13485,"(1275064, 1275064)",3,"[3825230, 3825230]",26,0.7073776999999999
13486,"(1275147, 1275147)",3,"[3825479, 3825479]",275,0.5457185
13487,"(1275788, 1275788)",3,"[3827402, 3827402]",13,0.9364178
13488,"(1275790, 1275790)",3,"[3827408, 3827408]",19,0.5828569
13489,"(1276172, 1276174)",9,"[3828554, 3828560]",1094,0.91727835
13490,"(1276281, 1276282)",6,"[3828881, 3828884]",1421,0.9099231
13491,"(1276296, 1276297)",6,"[3828926, 3828929]",-1407,0.97644174
13492,"(1276394, 1276396)",9,"[3829220, 3829226]",-1110,0.78794444
13493,"(1276649, 1276649)",3,"[3829985, 3829985]",-351,0.5684526
13494,"(1276667, 1276667)",3,"[3830039, 3830039]",-297,0.6657311
13495,"(1276696, 1276697)",6,"[3830126, 3830129]",-207,0.93495053
13496,"(1276747, 1276747)",3,"[3830279, 3830279]",-57,0.9766384
13497,"(1276787, 1276789)",9,"[3830399, 3830405]",63,0.9131573000000001
13498,"(1276823, 1276824)",6,"[3830507, 3830510]",171,0.827305
13499,"(1277384, 1277384)",3,"[3832190, 3832190]",-15,0.7800756
13500,"(1277511, 1277512)",6,"[3832571, 3832574]",352,0.65571254
13501,"(1277965, 1277966)",6,"[3833933, 3833936]",-611,0.8009248999999999
13502,"(1277968, 1277968)",3,"[3833942, 3833942]",-605,0.92448837
13503,"(1278026, 1278026)",3,"[3834116, 3834116]",-431,0.54395515
13504,"(1278059, 1278059)",3,"[3834215, 3834215]",-332,0.6974431999999999
13505,"(1278132, 1278132)",3,"[3834434, 3834434]",-113,0.8163741999999999
13506,"(1278158, 1278158)",3,"[3834512, 3834512]",-35,0.5112958
13507,"(1278233, 1278234)",6,"[3834737, 3834740]",190,0.93620527
13508,"(1278448, 1278448)",3,"[3835382, 3835382]",835,0.5315609
13509,"(1278451, 1278451)",3,"[3835391, 3835391]",844,0.5566972
13510,"(1278614, 1278615)",6,"[3835880, 3835883]",-433,0.95650095
13511,"(1278655, 1278658)",12,"[3836003, 3836012]",-304,0.85710126
13512,"(1278662, 1278662)",3,"[3836024, 3836024]",-292,0.60359615
13513,"(1278749, 1278750)",6,"[3836285, 3836288]",-28,0.73753804
13514,"(1278802, 1278804)",9,"[3836444, 3836450]",-106,0.83058655
13515,"(1278849, 1278849)",3,"[3836585, 3836585]",29,0.7296001
13516,"(1278852, 1278852)",3,"[3836594, 3836594]",38,0.51666397
13517,"(1278890, 1278890)",3,"[3836708, 3836708]",152,0.65749407
13518,"(1278893, 1278893)",3,"[3836717, 3836717]",161,0.6350033
13519,"(1278954, 1278955)",6,"[3836900, 3836903]",344,0.7083461999999999
13520,"(1278986, 1278986)",3,"[3836996, 3836996]",440,0.5162186
13521,"(1278988, 1278988)",3,"[3837002, 3837002]",446,0.5913353
13522,"(1279021, 1279023)",9,"[3837101, 3837107]",545,0.96963924
13523,"(1279055, 1279055)",3,"[3837203, 3837203]",647,0.6766171
13524,"(1279084, 1279085)",6,"[3837290, 3837293]",734,0.7967108
13525,"(1279187, 1279191)",15,"[3837599, 3837611]",-526,0.98072517
13526,"(1279327, 1279327)",3,"[3838019, 3838019]",-118,0.745488
13527,"(1279381, 1279382)",6,"[3838181, 3838184]",44,0.8622384
13528,"(1279477, 1279478)",6,"[3838469, 3838472]",332,0.67163086
13529,"(1279525, 1279526)",6,"[3838613, 3838616]",476,0.61950004
13530,"(1279529, 1279529)",3,"[3838625, 3838625]",488,0.6520977
13531,"(1279563, 1279563)",3,"[3838727, 3838727]",-444,0.60047966
13532,"(1279616, 1279622)",21,"[3838886, 3838904]",-267,0.9366184999999999
13533,"(1279851, 1279853)",9,"[3839591, 3839597]",416,0.97807616
13534,"(1279924, 1279927)",12,"[3839810, 3839819]",635,0.9652874
13535,"(1279976, 1279982)",21,"[3839966, 3839984]",-524,0.9420982
13536,"(1279998, 1279998)",3,"[3840032, 3840032]",-476,0.6851348
13537,"(1280062, 1280062)",3,"[3840224, 3840224]",-284,0.81344384
13538,"(1280066, 1280066)",3,"[3840236, 3840236]",-272,0.61600447
13539,"(1280170, 1280170)",3,"[3840548, 3840548]",-1,0.8400110999999999
13540,"(1280259, 1280259)",3,"[3840815, 3840815]",266,0.73407316
13541,"(1280283, 1280283)",3,"[3840887, 3840887]",338,0.6155189999999999
13542,"(1280486, 1280486)",3,"[3841496, 3841496]",-414,0.69298095
13543,"(1280682, 1280682)",3,"[3842084, 3842084]",134,0.62530345
13544,"(1280830, 1280830)",3,"[3842528, 3842528]",73,0.66146076
13545,"(1280921, 1280921)",3,"[3842801, 3842801]",346,0.5081747
13546,"(1280960, 1280960)",3,"[3842918, 3842918]",463,0.5546925
13547,"(1281001, 1281001)",3,"[3843041, 3843041]",586,0.63134634
13548,"(1281076, 1281076)",3,"[3843266, 3843266]",811,0.65294635
13549,"(1281083, 1281083)",3,"[3843287, 3843287]",832,0.517588
13550,"(1281241, 1281242)",6,"[3843761, 3843764]",1306,0.5802049
13551,"(1281248, 1281248)",3,"[3843782, 3843782]",1327,0.64706886
13552,"(1281334, 1281336)",9,"[3844040, 3844046]",1585,0.92385805
13553,"(1281420, 1281420)",3,"[3844298, 3844298]",-1432,0.7799739
13554,"(1281905, 1281905)",3,"[3845753, 3845753]",23,0.76886433
13555,"(1282112, 1282114)",9,"[3846374, 3846380]",598,0.87028795
13556,"(1282131, 1282135)",15,"[3846431, 3846443]",655,0.981174
13557,"(1282222, 1282223)",6,"[3846704, 3846707]",-598,0.8718707
13558,"(1282278, 1282281)",12,"[3846872, 3846881]",-424,0.90781593
13559,"(1282426, 1282427)",6,"[3847316, 3847319]",11,0.8378346
13560,"(1282457, 1282457)",3,"[3847409, 3847409]",104,0.544613
13561,"(1282657, 1282657)",3,"[3848009, 3848009]",-625,0.60745317
13562,"(1282838, 1282839)",6,"[3848552, 3848555]",-79,0.94302654
13563,"(1282879, 1282879)",3,"[3848675, 3848675]",41,0.5224385
13564,"(1282930, 1282930)",3,"[3848828, 3848828]",194,0.5138085
13565,"(1283060, 1283060)",3,"[3849218, 3849218]",584,0.64019597
13566,"(1283375, 1283376)",6,"[3850163, 3850166]",27,0.8916293
13567,"(1283391, 1283391)",3,"[3850211, 3850211]",75,0.5787224
13568,"(1283698, 1283701)",12,"[3851132, 3851141]",36,0.94796354
13569,"(1283929, 1283930)",6,"[3851825, 3851828]",729,0.7835439000000001
13570,"(1284101, 1284101)",3,"[3852341, 3852341]",-549,0.5182059
13571,"(1284238, 1284238)",3,"[3852752, 3852752]",-138,0.52906054
13572,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.9917351000000001
13573,"(1284302, 1284302)",3,"[3852944, 3852944]",54,0.5295178
13574,"(1284318, 1284320)",9,"[3852992, 3852998]",102,0.91296566
13575,"(1284366, 1284366)",3,"[3853136, 3853136]",18,0.9618578999999999
13576,"(1284412, 1284413)",6,"[3853274, 3853277]",156,0.81377536
13577,"(1284544, 1284547)",12,"[3853670, 3853679]",28,0.9439601000000001
13578,"(1284611, 1284613)",9,"[3853871, 3853877]",123,0.9604232
13579,"(1284634, 1284634)",3,"[3853940, 3853940]",192,0.72028196
13580,"(1284700, 1284700)",3,"[3854138, 3854138]",390,0.60946596
13581,"(1284789, 1284789)",3,"[3854405, 3854405]",657,0.5204792
13582,"(1284791, 1284792)",6,"[3854411, 3854414]",663,0.91094506
13583,"(1284834, 1284834)",3,"[3854540, 3854540]",-566,0.6263896999999999
13584,"(1284871, 1284872)",6,"[3854651, 3854654]",-452,0.594399
13585,"(1284932, 1284934)",9,"[3854834, 3854840]",-266,0.76137143
13586,"(1285153, 1285153)",3,"[3855497, 3855497]",-111,0.5879787
13587,"(1285155, 1285155)",3,"[3855503, 3855503]",-105,0.95038056
13588,"(1285268, 1285269)",6,"[3855842, 3855845]",-115,0.9660886999999999
13589,"(1285417, 1285418)",6,"[3856289, 3856292]",329,0.8946148000000002
13590,"(1285435, 1285436)",6,"[3856343, 3856346]",383,0.89074975
13591,"(1285547, 1285547)",3,"[3856679, 3856679]",-185,0.64295757
13592,"(1285566, 1285567)",6,"[3856736, 3856739]",-125,0.93084204
13593,"(1285618, 1285620)",9,"[3856892, 3856898]",-13,0.96084553
13594,"(1285622, 1285624)",9,"[3856904, 3856910]",-1,0.84666073
13595,"(1285638, 1285638)",3,"[3856952, 3856952]",41,0.5245059
13596,"(1285767, 1285767)",3,"[3857339, 3857339]",428,0.92658424
13597,"(1285926, 1285926)",3,"[3857816, 3857816]",-585,0.66823184
13598,"(1285982, 1285982)",3,"[3857984, 3857984]",-417,0.5794682
13599,"(1286039, 1286039)",3,"[3858155, 3858155]",-246,0.5989686
13600,"(1286398, 1286398)",3,"[3859232, 3859232]",831,0.6337203
13601,"(1286454, 1286454)",3,"[3859400, 3859400]",999,0.50329703
13602,"(1286648, 1286648)",3,"[3859982, 3859982]",-1191,0.59142065
13603,"(1286693, 1286693)",3,"[3860117, 3860117]",-1056,0.53123623
13604,"(1286728, 1286730)",9,"[3860222, 3860228]",-945,0.9904889000000001
13605,"(1286811, 1286811)",3,"[3860471, 3860471]",-702,0.54864246
13606,"(1286960, 1286960)",3,"[3860918, 3860918]",-255,0.5929734
13607,"(1286963, 1286963)",3,"[3860927, 3860927]",-246,0.5809303000000001
13608,"(1286987, 1286987)",3,"[3860999, 3860999]",-174,0.54847085
13609,"(1287069, 1287069)",3,"[3861245, 3861245]",69,0.50107807
13610,"(1287123, 1287123)",3,"[3861407, 3861407]",58,0.74691975
13611,"(1287216, 1287217)",6,"[3861686, 3861689]",-298,0.8960251
13612,"(1287254, 1287254)",3,"[3861800, 3861800]",-187,0.5169849
13613,"(1287404, 1287404)",3,"[3862250, 3862250]",-247,0.6877889
13614,"(1287418, 1287419)",6,"[3862292, 3862295]",-202,0.6894125
13615,"(1287476, 1287476)",3,"[3862466, 3862466]",-31,0.58091134
13616,"(1287692, 1287692)",3,"[3863114, 3863114]",617,0.6662047
13617,"(1287893, 1287893)",3,"[3863717, 3863717]",-895,0.5248421
13618,"(1288032, 1288032)",3,"[3864134, 3864134]",-478,0.5146970000000001
13619,"(1288046, 1288047)",6,"[3864176, 3864179]",-433,0.8141434000000001
13620,"(1288803, 1288803)",3,"[3866447, 3866447]",-22,0.5046066
13621,"(1288865, 1288869)",15,"[3866633, 3866645]",164,0.94377506
13622,"(1288985, 1288986)",6,"[3866993, 3866996]",-13,0.70701456
13623,"(1289043, 1289044)",6,"[3867167, 3867170]",158,0.94799715
13624,"(1289097, 1289101)",15,"[3867329, 3867341]",320,0.9215776
13625,"(1289157, 1289157)",3,"[3867509, 3867509]",500,0.8382514999999999
13626,"(1289172, 1289175)",12,"[3867554, 3867563]",-497,0.97260046
13627,"(1289284, 1289284)",3,"[3867890, 3867890]",-170,0.65863943
13628,"(1289387, 1289387)",3,"[3868199, 3868199]",137,0.50992405
13629,"(1289481, 1289481)",3,"[3868481, 3868481]",419,0.6344338
13630,"(1289483, 1289485)",9,"[3868487, 3868493]",425,0.6914264
13631,"(1289534, 1289534)",3,"[3868640, 3868640]",578,0.6522689
13632,"(1289552, 1289552)",3,"[3868694, 3868694]",632,0.9491863000000001
13633,"(1289725, 1289725)",3,"[3869213, 3869213]",1151,0.73756105
13634,"(1289828, 1289828)",3,"[3869522, 3869522]",-916,0.5419782
13635,"(1289986, 1289987)",6,"[3869996, 3869999]",-439,0.81753504
13636,"(1290033, 1290034)",6,"[3870137, 3870140]",-298,0.90847623
13637,"(1290288, 1290289)",6,"[3870902, 3870905]",461,0.8895921
13638,"(1290583, 1290584)",6,"[3871787, 3871790]",-60,0.9598924000000001
13639,"(1290618, 1290621)",12,"[3871892, 3871901]",42,0.9172433000000001
13640,"(1290653, 1290655)",9,"[3871997, 3872003]",147,0.97595733
13641,"(1290784, 1290785)",6,"[3872390, 3872393]",540,0.8935419
13642,"(1291352, 1291353)",6,"[3874094, 3874097]",-374,0.9787562
13643,"(1291641, 1291641)",3,"[3874961, 3874961]",490,0.97848696
13644,"(1291680, 1291682)",9,"[3875078, 3875084]",607,0.8807101999999999
13645,"(1291932, 1291933)",6,"[3875834, 3875837]",-257,0.9089146999999999
13646,"(1291986, 1291987)",6,"[3875996, 3875999]",-95,0.92599773
13647,"(1292025, 1292025)",3,"[3876113, 3876113]",19,0.51795924
13648,"(1292123, 1292125)",9,"[3876407, 3876413]",267,0.86495227
13649,"(1292157, 1292157)",3,"[3876509, 3876509]",369,0.712327
13650,"(1292247, 1292247)",3,"[3876779, 3876779]",-288,0.5422138000000001
13651,"(1292274, 1292274)",3,"[3876860, 3876860]",-207,0.7345423000000001
13652,"(1292338, 1292338)",3,"[3877052, 3877052]",-15,0.84367675
13653,"(1292356, 1292357)",6,"[3877106, 3877109]",39,0.7987131
13654,"(1292431, 1292431)",3,"[3877331, 3877331]",264,0.5112502
13655,"(1292433, 1292433)",3,"[3877337, 3877337]",270,0.8610613000000001
13656,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.98976034
13657,"(1292717, 1292718)",6,"[3878189, 3878192]",484,0.88875574
13658,"(1292747, 1292747)",3,"[3878279, 3878279]",574,0.5161011999999999
13659,"(1293049, 1293053)",15,"[3879185, 3879197]",-951,0.92802495
13660,"(1293125, 1293126)",6,"[3879413, 3879416]",-732,0.9605313
13661,"(1293143, 1293145)",9,"[3879467, 3879473]",-675,0.8291487
13662,"(1293193, 1293195)",9,"[3879617, 3879623]",-525,0.6845117
13663,"(1293207, 1293207)",3,"[3879659, 3879659]",-489,0.5458579000000001
13664,"(1293468, 1293468)",3,"[3880442, 3880442]",294,0.56934714
13665,"(1293592, 1293592)",3,"[3880814, 3880814]",-407,0.52528685
13666,"(1293621, 1293621)",3,"[3880901, 3880901]",-320,0.6331631
13667,"(1293631, 1293631)",3,"[3880931, 3880931]",-290,0.63922787
13668,"(1293741, 1293741)",3,"[3881261, 3881261]",40,0.69704044
13669,"(1293791, 1293791)",3,"[3881411, 3881411]",190,0.5308517
13670,"(1293871, 1293871)",3,"[3881651, 3881651]",430,0.51758593
