,index_range,frame_len,nt_ref,dist_CDS,prediction
20548,"(1485269, 1485269)",3,"[4455845, 4455845]",1234,0.90778804
20549,"(1485538, 1485538)",3,"[4456652, 4456652]",-506,0.5324180000000001
20550,"(1485592, 1485592)",3,"[4456814, 4456814]",-344,0.68840903
20551,"(1485626, 1485626)",3,"[4456916, 4456916]",-242,0.57916033
20552,"(1485628, 1485628)",3,"[4456922, 4456922]",-236,0.5323508000000001
20553,"(1485738, 1485738)",3,"[4457252, 4457252]",-17,0.94011486
20554,"(1485776, 1485776)",3,"[4457366, 4457366]",52,0.9410828999999999
20555,"(1485966, 1485966)",3,"[4457936, 4457936]",622,0.70752215
20556,"(1486136, 1486136)",3,"[4458446, 4458446]",-865,0.8635288000000001
20557,"(1486151, 1486151)",3,"[4458491, 4458491]",-820,0.9555626
20558,"(1486224, 1486224)",3,"[4458710, 4458710]",-601,0.8118664000000001
20559,"(1486250, 1486250)",3,"[4458788, 4458788]",-523,0.7522278
20560,"(1486365, 1486365)",3,"[4459133, 4459133]",-178,0.50025344
20561,"(1486409, 1486409)",3,"[4459265, 4459265]",-46,0.8045868
20562,"(1486431, 1486431)",3,"[4459331, 4459331]",20,0.7786746
20563,"(1486458, 1486458)",3,"[4459412, 4459412]",101,0.74752647
20564,"(1486558, 1486559)",6,"[4459712, 4459715]",-140,0.72934765
20565,"(1486614, 1486616)",9,"[4459880, 4459886]",-14,0.98073125
20566,"(1486700, 1486700)",3,"[4460138, 4460138]",238,0.56430316
20567,"(1486720, 1486721)",6,"[4460198, 4460201]",-250,0.8590211999999999
20568,"(1486734, 1486734)",3,"[4460240, 4460240]",-211,0.8667481
20569,"(1486755, 1486755)",3,"[4460303, 4460303]",-148,0.98184973
20570,"(1486798, 1486798)",3,"[4460432, 4460432]",-19,0.68919235
20571,"(1486815, 1486815)",3,"[4460483, 4460483]",17,0.9527479999999999
20572,"(1486817, 1486817)",3,"[4460489, 4460489]",23,0.9852844999999999
20573,"(1486923, 1486925)",9,"[4460807, 4460813]",285,0.9692700000000001
20574,"(1486962, 1486962)",3,"[4460924, 4460924]",402,0.97554827
20575,"(1487185, 1487185)",3,"[4461593, 4461593]",1071,0.9847610000000001
20576,"(1487187, 1487187)",3,"[4461599, 4461599]",1077,0.5035699
20577,"(1487254, 1487254)",3,"[4461800, 4461800]",-1254,0.9811281
20578,"(1487306, 1487306)",3,"[4461956, 4461956]",-1098,0.54025805
20579,"(1487397, 1487397)",3,"[4462229, 4462229]",-825,0.74821293
20580,"(1487531, 1487531)",3,"[4462631, 4462631]",-423,0.74795043
20581,"(1487621, 1487622)",6,"[4462901, 4462904]",-150,0.6623871
20582,"(1487633, 1487633)",3,"[4462937, 4462937]",-117,0.5239134
20583,"(1487648, 1487648)",3,"[4462982, 4462982]",-72,0.539974
20584,"(1487663, 1487665)",9,"[4463027, 4463033]",-21,0.9924119
20585,"(1487822, 1487822)",3,"[4463504, 4463504]",450,0.9372269
20586,"(1487824, 1487824)",3,"[4463510, 4463510]",456,0.5977237
20587,"(1487853, 1487853)",3,"[4463597, 4463597]",543,0.56280816
20588,"(1487910, 1487910)",3,"[4463768, 4463768]",714,0.5855020000000001
20589,"(1487985, 1487985)",3,"[4463993, 4463993]",-766,0.6767926999999999
20590,"(1488085, 1488085)",3,"[4464293, 4464293]",-466,0.9352519
20591,"(1488087, 1488087)",3,"[4464299, 4464299]",-460,0.7212399
20592,"(1488097, 1488097)",3,"[4464329, 4464329]",-430,0.61664253
20593,"(1488099, 1488099)",3,"[4464335, 4464335]",-424,0.9667059000000001
20594,"(1488197, 1488197)",3,"[4464629, 4464629]",-130,0.8183764
20595,"(1488215, 1488215)",3,"[4464683, 4464683]",-76,0.82408804
20596,"(1488234, 1488234)",3,"[4464740, 4464740]",-19,0.9762396999999999
20597,"(1488236, 1488236)",3,"[4464746, 4464746]",-13,0.9256863000000001
20598,"(1488317, 1488317)",3,"[4464989, 4464989]",230,0.5825493
20599,"(1488397, 1488397)",3,"[4465229, 4465229]",470,0.7474601
20600,"(1488458, 1488458)",3,"[4465412, 4465412]",653,0.8924700999999999
20601,"(1488526, 1488526)",3,"[4465616, 4465616]",-683,0.83402985
20602,"(1488556, 1488556)",3,"[4465706, 4465706]",-593,0.58967245
20603,"(1488631, 1488631)",3,"[4465931, 4465931]",-368,0.92446107
20604,"(1488660, 1488660)",3,"[4466018, 4466018]",-281,0.9607766
20605,"(1488704, 1488704)",3,"[4466150, 4466150]",-149,0.5010286
20606,"(1488706, 1488706)",3,"[4466156, 4466156]",-143,0.5376778
20607,"(1488791, 1488791)",3,"[4466411, 4466411]",112,0.9870509
20608,"(1488823, 1488823)",3,"[4466507, 4466507]",208,0.8963673000000001
20609,"(1488964, 1488964)",3,"[4466930, 4466930]",-554,0.91341263
20610,"(1489015, 1489015)",3,"[4467083, 4467083]",-401,0.97741675
20611,"(1489017, 1489017)",3,"[4467089, 4467089]",-395,0.9107964
20612,"(1489088, 1489088)",3,"[4467302, 4467302]",-182,0.8874588999999999
20613,"(1489090, 1489090)",3,"[4467308, 4467308]",-176,0.9688348
20614,"(1489152, 1489152)",3,"[4467494, 4467494]",10,0.9126225
20615,"(1489157, 1489157)",3,"[4467509, 4467509]",25,0.5075675999999999
20616,"(1489179, 1489179)",3,"[4467575, 4467575]",91,0.97085303
20617,"(1489188, 1489188)",3,"[4467602, 4467602]",118,0.74123317
20618,"(1489190, 1489190)",3,"[4467608, 4467608]",124,0.8499957
20619,"(1489258, 1489258)",3,"[4467812, 4467812]",328,0.5896576
20620,"(1489264, 1489264)",3,"[4467830, 4467830]",346,0.52089846
20621,"(1489282, 1489283)",6,"[4467884, 4467887]",400,0.89994794
20622,"(1489320, 1489320)",3,"[4467998, 4467998]",514,0.6480626
20623,"(1489388, 1489388)",3,"[4468202, 4468202]",718,0.7781709
20624,"(1489459, 1489459)",3,"[4468415, 4468415]",931,0.5762596
20625,"(1489484, 1489484)",3,"[4468490, 4468490]",1006,0.59134203
20626,"(1489555, 1489555)",3,"[4468703, 4468703]",1219,0.9245652
20627,"(1489575, 1489575)",3,"[4468763, 4468763]",1279,0.8791703000000002
20628,"(1489628, 1489628)",3,"[4468922, 4468922]",-1399,0.5869709
20629,"(1489682, 1489682)",3,"[4469084, 4469084]",-1237,0.77398026
20630,"(1489697, 1489697)",3,"[4469129, 4469129]",-1192,0.9058514000000001
20631,"(1489806, 1489806)",3,"[4469456, 4469456]",-865,0.6834791
20632,"(1489957, 1489957)",3,"[4469909, 4469909]",-412,0.73042643
20633,"(1490091, 1490091)",3,"[4470311, 4470311]",-10,0.5977140000000001
20634,"(1490102, 1490102)",3,"[4470344, 4470344]",23,0.98092777
20635,"(1490121, 1490121)",3,"[4470401, 4470401]",-14,0.94743526
20636,"(1490141, 1490141)",3,"[4470461, 4470461]",20,0.9773548000000001
20637,"(1490155, 1490157)",9,"[4470503, 4470509]",-18,0.9905856
20638,"(1490204, 1490206)",9,"[4470650, 4470656]",123,0.8426546
20639,"(1490258, 1490260)",9,"[4470812, 4470818]",-168,0.90493655
20640,"(1490305, 1490307)",9,"[4470953, 4470959]",-27,0.9889783000000001
20641,"(1490328, 1490328)",3,"[4471022, 4471022]",36,0.90211445
20642,"(1490539, 1490539)",3,"[4471655, 4471655]",195,0.57278943
20643,"(1490662, 1490662)",3,"[4472024, 4472024]",-375,0.6837973
20644,"(1490664, 1490664)",3,"[4472030, 4472030]",-369,0.9811725
20645,"(1490694, 1490696)",9,"[4472120, 4472126]",-273,0.9623290000000001
20646,"(1490698, 1490698)",3,"[4472132, 4472132]",-267,0.5128098
20647,"(1490799, 1490801)",9,"[4472435, 4472441]",36,0.98873526
20648,"(1490818, 1490818)",3,"[4472492, 4472492]",93,0.8605796
20649,"(1490820, 1490820)",3,"[4472498, 4472498]",99,0.5828319000000001
20650,"(1490839, 1490839)",3,"[4472555, 4472555]",156,0.50658864
20651,"(1490848, 1490848)",3,"[4472582, 4472582]",183,0.59400177
20652,"(1490952, 1490953)",6,"[4472894, 4472897]",80,0.8587045
20653,"(1491090, 1491090)",3,"[4473308, 4473308]",-32,0.92576146
20654,"(1491217, 1491217)",3,"[4473689, 4473689]",349,0.97518665
20655,"(1491357, 1491357)",3,"[4474109, 4474109]",-608,0.9252389000000001
20656,"(1491469, 1491472)",12,"[4474445, 4474454]",-263,0.97785133
20657,"(1491494, 1491494)",3,"[4474520, 4474520]",-197,0.9526938
20658,"(1491516, 1491516)",3,"[4474586, 4474586]",-131,0.8144986
20659,"(1491568, 1491568)",3,"[4474742, 4474742]",25,0.72895026
20660,"(1491570, 1491570)",3,"[4474748, 4474748]",31,0.931788
20661,"(1491739, 1491739)",3,"[4475255, 4475255]",-59,0.7603243000000001
20662,"(1491766, 1491766)",3,"[4475336, 4475336]",22,0.9211806999999999
20663,"(1491768, 1491768)",3,"[4475342, 4475342]",28,0.9884194
20664,"(1491776, 1491776)",3,"[4475366, 4475366]",52,0.51599723
20665,"(1491778, 1491778)",3,"[4475372, 4475372]",58,0.70651925
20666,"(1491840, 1491840)",3,"[4475558, 4475558]",244,0.8979438
20667,"(1491847, 1491848)",6,"[4475579, 4475582]",265,0.79484814
20668,"(1491852, 1491852)",3,"[4475594, 4475594]",280,0.9130799999999999
20669,"(1491883, 1491884)",6,"[4475687, 4475690]",373,0.6377626999999999
20670,"(1492006, 1492006)",3,"[4476056, 4476056]",742,0.7201021
20671,"(1492169, 1492169)",3,"[4476545, 4476545]",-706,0.56416184
20672,"(1492171, 1492171)",3,"[4476551, 4476551]",-700,0.55228835
20673,"(1492216, 1492216)",3,"[4476686, 4476686]",-565,0.7868324999999999
20674,"(1492218, 1492218)",3,"[4476692, 4476692]",-559,0.9417277000000001
20675,"(1492236, 1492240)",15,"[4476746, 4476758]",-493,0.96807677
20676,"(1492292, 1492292)",3,"[4476914, 4476914]",-337,0.69713414
20677,"(1492308, 1492308)",3,"[4476962, 4476962]",-289,0.6506109
20678,"(1492406, 1492406)",3,"[4477256, 4477256]",5,0.7460635999999999
20679,"(1492412, 1492414)",9,"[4477274, 4477280]",23,0.984083
20680,"(1492492, 1492492)",3,"[4477514, 4477514]",207,0.59729165
20681,"(1492747, 1492747)",3,"[4478279, 4478279]",-610,0.6373905
20682,"(1492826, 1492826)",3,"[4478516, 4478516]",-373,0.5258526
20683,"(1492960, 1492961)",6,"[4478918, 4478921]",-19,0.7632664
20684,"(1492975, 1492975)",3,"[4478963, 4478963]",23,0.77558976
20685,"(1492992, 1492995)",12,"[4479014, 4479023]",-11,0.9888093000000001
20686,"(1493030, 1493030)",3,"[4479128, 4479128]",94,0.86341816
20687,"(1493188, 1493188)",3,"[4479602, 4479602]",568,0.5724448000000001
20688,"(1493226, 1493226)",3,"[4479716, 4479716]",682,0.5050069
20689,"(1493355, 1493355)",3,"[4480103, 4480103]",-823,0.6597781999999999
20690,"(1493375, 1493375)",3,"[4480163, 4480163]",-763,0.74692404
20691,"(1493417, 1493417)",3,"[4480289, 4480289]",-637,0.5154744000000001
20692,"(1493423, 1493423)",3,"[4480307, 4480307]",-619,0.8743303
20693,"(1493425, 1493425)",3,"[4480313, 4480313]",-613,0.5549859
20694,"(1493514, 1493514)",3,"[4480580, 4480580]",-346,0.6283835999999999
20695,"(1493591, 1493591)",3,"[4480811, 4480811]",-115,0.7903465999999999
20696,"(1493636, 1493638)",9,"[4480946, 4480952]",-5,0.9871996
20697,"(1493889, 1493889)",3,"[4481705, 4481705]",723,0.50479573
20698,"(1493907, 1493907)",3,"[4481759, 4481759]",777,0.88004774
20699,"(1493909, 1493909)",3,"[4481765, 4481765]",783,0.8090217
20700,"(1494066, 1494066)",3,"[4482236, 4482236]",1254,0.6034016
20701,"(1494081, 1494081)",3,"[4482281, 4482281]",1299,0.86775786
20702,"(1494097, 1494097)",3,"[4482329, 4482329]",1347,0.5886044
20703,"(1494135, 1494135)",3,"[4482443, 4482443]",-1394,0.9127105999999999
20704,"(1494223, 1494223)",3,"[4482707, 4482707]",-1130,0.7684709
20705,"(1494268, 1494268)",3,"[4482842, 4482842]",-995,0.7136463000000001
20706,"(1494294, 1494294)",3,"[4482920, 4482920]",-917,0.8140466
20707,"(1494374, 1494374)",3,"[4483160, 4483160]",-677,0.67997885
20708,"(1494432, 1494432)",3,"[4483334, 4483334]",-503,0.98261696
20709,"(1494476, 1494477)",6,"[4483466, 4483469]",-368,0.77531224
20710,"(1494583, 1494583)",3,"[4483787, 4483787]",-50,0.8592310999999999
20711,"(1494585, 1494585)",3,"[4483793, 4483793]",-44,0.80651283
20712,"(1494770, 1494770)",3,"[4484348, 4484348]",-21,0.8352767
20713,"(1494821, 1494821)",3,"[4484501, 4484501]",61,0.54550517
20714,"(1494823, 1494823)",3,"[4484507, 4484507]",67,0.6881191
20715,"(1495112, 1495112)",3,"[4485374, 4485374]",934,0.73077005
20716,"(1495114, 1495114)",3,"[4485380, 4485380]",940,0.8691322
20717,"(1495196, 1495196)",3,"[4485626, 4485626]",1186,0.9327068000000001
20718,"(1495245, 1495245)",3,"[4485773, 4485773]",1333,0.9509109
20719,"(1495351, 1495351)",3,"[4486091, 4486091]",-1227,0.7179688
20720,"(1495386, 1495388)",9,"[4486196, 4486202]",-1116,0.96230966
20721,"(1495421, 1495421)",3,"[4486301, 4486301]",-1017,0.55466044
20722,"(1495560, 1495560)",3,"[4486718, 4486718]",-600,0.9776829
20723,"(1495666, 1495666)",3,"[4487036, 4487036]",-282,0.77874273
20724,"(1495668, 1495668)",3,"[4487042, 4487042]",-276,0.6248638000000001
20725,"(1495754, 1495754)",3,"[4487300, 4487300]",-18,0.84843403
20726,"(1495784, 1495784)",3,"[4487390, 4487390]",72,0.8842711999999999
20727,"(1495888, 1495888)",3,"[4487702, 4487702]",384,0.5604621999999999
20728,"(1495898, 1495898)",3,"[4487732, 4487732]",414,0.5165795999999999
20729,"(1495912, 1495912)",3,"[4487774, 4487774]",456,0.524466
20730,"(1496002, 1496002)",3,"[4488044, 4488044]",-356,0.5413553000000001
20731,"(1496045, 1496045)",3,"[4488173, 4488173]",-227,0.6845486
20732,"(1496129, 1496131)",9,"[4488425, 4488431]",25,0.98994434
20733,"(1496140, 1496140)",3,"[4488458, 4488458]",-48,0.5727213000000001
20734,"(1496238, 1496238)",3,"[4488752, 4488752]",191,0.62581366
20735,"(1496330, 1496330)",3,"[4489028, 4489028]",467,0.63427883
20736,"(1496585, 1496585)",3,"[4489793, 4489793]",-348,0.896491
20737,"(1496683, 1496683)",3,"[4490087, 4490087]",-54,0.9248268
20738,"(1496686, 1496686)",3,"[4490096, 4490096]",-45,0.9710025999999999
20739,"(1496817, 1496817)",3,"[4490489, 4490489]",348,0.7557016
20740,"(1496839, 1496839)",3,"[4490555, 4490555]",414,0.9284738000000001
20741,"(1496891, 1496891)",3,"[4490711, 4490711]",-495,0.9011253
20742,"(1496902, 1496903)",6,"[4490744, 4490747]",-459,0.810344
20743,"(1496997, 1496997)",3,"[4491029, 4491029]",-177,0.95083773
20744,"(1497021, 1497021)",3,"[4491101, 4491101]",-105,0.5155684
20745,"(1497043, 1497044)",6,"[4491167, 4491170]",-36,0.974132
20746,"(1497053, 1497053)",3,"[4491197, 4491197]",-9,0.5451807
20747,"(1497073, 1497074)",6,"[4491257, 4491260]",51,0.98085487
20748,"(1497364, 1497364)",3,"[4492130, 4492130]",-457,0.60830295
20749,"(1497475, 1497475)",3,"[4492463, 4492463]",-124,0.5957084
20750,"(1497508, 1497508)",3,"[4492562, 4492562]",-25,0.6527286999999999
20751,"(1497510, 1497510)",3,"[4492568, 4492568]",-19,0.94878083
20752,"(1497612, 1497612)",3,"[4492874, 4492874]",287,0.9873417999999999
20753,"(1497677, 1497678)",6,"[4493069, 4493072]",-303,0.8666921000000001
20754,"(1497915, 1497915)",3,"[4493783, 4493783]",408,0.5964279
20755,"(1497972, 1497973)",6,"[4493954, 4493957]",579,0.86473584
20756,"(1498073, 1498073)",3,"[4494257, 4494257]",882,0.67320985
20757,"(1498118, 1498118)",3,"[4494392, 4494392]",-794,0.5494713000000001
20758,"(1498147, 1498147)",3,"[4494479, 4494479]",-707,0.53031445
20759,"(1498160, 1498161)",6,"[4494518, 4494521]",-665,0.86677665
20760,"(1498182, 1498182)",3,"[4494584, 4494584]",-602,0.8291257
20761,"(1498266, 1498268)",9,"[4494836, 4494842]",-344,0.74866974
20762,"(1498397, 1498397)",3,"[4495229, 4495229]",39,0.97974694
20763,"(1498573, 1498575)",9,"[4495757, 4495763]",567,0.98945343
20764,"(1498716, 1498716)",3,"[4496186, 4496186]",-303,0.7390551
20765,"(1498758, 1498758)",3,"[4496312, 4496312]",-177,0.6427093
20766,"(1498769, 1498769)",3,"[4496345, 4496345]",-144,0.8017984
20767,"(1498825, 1498826)",6,"[4496513, 4496516]",24,0.98635954
20768,"(1498858, 1498860)",9,"[4496612, 4496618]",123,0.97762626
20769,"(1498998, 1498998)",3,"[4497032, 4497032]",543,0.87684226
20770,"(1499050, 1499050)",3,"[4497188, 4497188]",699,0.5954503000000001
20771,"(1499160, 1499160)",3,"[4497518, 4497518]",-422,0.9383153000000001
20772,"(1499197, 1499197)",3,"[4497629, 4497629]",-311,0.6521408000000001
20773,"(1499227, 1499228)",6,"[4497719, 4497722]",-218,0.9001079
20774,"(1499284, 1499284)",3,"[4497890, 4497890]",-50,0.6483462
20775,"(1499305, 1499305)",3,"[4497953, 4497953]",13,0.9802360999999999
20776,"(1499307, 1499307)",3,"[4497959, 4497959]",19,0.99353373
20777,"(1499309, 1499309)",3,"[4497965, 4497965]",25,0.93024457
20778,"(1499311, 1499311)",3,"[4497971, 4497971]",31,0.89849174
20779,"(1499320, 1499320)",3,"[4497998, 4497998]",58,0.65896577
20780,"(1499334, 1499334)",3,"[4498040, 4498040]",100,0.5841668000000001
20781,"(1499338, 1499338)",3,"[4498052, 4498052]",112,0.647946
20782,"(1499340, 1499340)",3,"[4498058, 4498058]",118,0.6844559
20783,"(1499362, 1499362)",3,"[4498124, 4498124]",184,0.89778215
20784,"(1499379, 1499379)",3,"[4498175, 4498175]",235,0.56889653
20785,"(1499395, 1499395)",3,"[4498223, 4498223]",283,0.6192619
20786,"(1499404, 1499404)",3,"[4498250, 4498250]",310,0.69313806
20787,"(1499522, 1499522)",3,"[4498604, 4498604]",-33,0.6208703000000001
20788,"(1499701, 1499701)",3,"[4499141, 4499141]",-359,0.64426976
20789,"(1499909, 1499909)",3,"[4499765, 4499765]",172,0.8324073000000001
20790,"(1500112, 1500112)",3,"[4500374, 4500374]",781,0.8840514000000002
20791,"(1500133, 1500134)",6,"[4500437, 4500440]",844,0.794287
20792,"(1500136, 1500136)",3,"[4500446, 4500446]",853,0.7579081999999999
20793,"(1500170, 1500170)",3,"[4500548, 4500548]",955,0.62875587
20794,"(1500398, 1500400)",9,"[4501232, 4501238]",-351,0.98607266
20795,"(1500557, 1500557)",3,"[4501709, 4501709]",120,0.60697687
20796,"(1500625, 1500625)",3,"[4501913, 4501913]",-177,0.8897378
20797,"(1500649, 1500649)",3,"[4501985, 4501985]",-105,0.8395332
20798,"(1500651, 1500651)",3,"[4501991, 4501991]",-99,0.5894337
20799,"(1500689, 1500692)",12,"[4502105, 4502114]",2,0.9914221
20800,"(1500896, 1500896)",3,"[4502726, 4502726]",623,0.53580874
20801,"(1500961, 1500961)",3,"[4502921, 4502921]",818,0.66394424
20802,"(1501053, 1501053)",3,"[4503197, 4503197]",1094,0.5257887
20803,"(1501138, 1501140)",9,"[4503452, 4503458]",1349,0.976914
20804,"(1501152, 1501152)",3,"[4503494, 4503494]",1391,0.9264155000000001
20805,"(1501154, 1501155)",6,"[4503500, 4503503]",1397,0.93800604
20806,"(1501184, 1501186)",9,"[4503590, 4503596]",1487,0.8811786
20807,"(1501229, 1501229)",3,"[4503725, 4503725]",-1550,0.6250496
20808,"(1501261, 1501262)",6,"[4503821, 4503824]",-1451,0.6856732
20809,"(1501276, 1501277)",6,"[4503866, 4503869]",-1406,0.94210804
20810,"(1501286, 1501286)",3,"[4503896, 4503896]",-1379,0.5131813000000001
20811,"(1501302, 1501302)",3,"[4503944, 4503944]",-1331,0.7319853000000001
20812,"(1501329, 1501329)",3,"[4504025, 4504025]",-1250,0.5573159000000001
20813,"(1501404, 1501404)",3,"[4504250, 4504250]",-1025,0.7753504
20814,"(1501503, 1501503)",3,"[4504547, 4504547]",-728,0.5547516
20815,"(1501528, 1501528)",3,"[4504622, 4504622]",-653,0.6015384
20816,"(1501533, 1501533)",3,"[4504637, 4504637]",-638,0.8812371999999999
20817,"(1501609, 1501610)",6,"[4504865, 4504868]",-407,0.60629326
20818,"(1501666, 1501666)",3,"[4505036, 4505036]",-239,0.6334955
20819,"(1501866, 1501866)",3,"[4505636, 4505636]",361,0.6551089
20820,"(1501924, 1501924)",3,"[4505810, 4505810]",535,0.7967721
20821,"(1501951, 1501954)",12,"[4505891, 4505900]",-505,0.9547503
20822,"(1502072, 1502072)",3,"[4506254, 4506254]",-151,0.59200716
20823,"(1502131, 1502131)",3,"[4506431, 4506431]",26,0.9814369000000001
20824,"(1502203, 1502205)",9,"[4506647, 4506653]",21,0.9785363000000001
20825,"(1502267, 1502267)",3,"[4506839, 4506839]",213,0.51519257
20826,"(1502269, 1502269)",3,"[4506845, 4506845]",219,0.86138266
20827,"(1502287, 1502287)",3,"[4506899, 4506899]",-210,0.95024705
20828,"(1502289, 1502289)",3,"[4506905, 4506905]",-204,0.5847951
20829,"(1502378, 1502378)",3,"[4507172, 4507172]",63,0.88917935
20830,"(1502414, 1502414)",3,"[4507280, 4507280]",171,0.90268576
20831,"(1502577, 1502577)",3,"[4507769, 4507769]",303,0.8736123
20832,"(1502579, 1502579)",3,"[4507775, 4507775]",309,0.5544826
20833,"(1502720, 1502720)",3,"[4508198, 4508198]",-482,0.54964477
20834,"(1502726, 1502726)",3,"[4508216, 4508216]",-464,0.69208115
20835,"(1502750, 1502750)",3,"[4508288, 4508288]",-392,0.66926986
20836,"(1502761, 1502761)",3,"[4508321, 4508321]",-359,0.5282127
20837,"(1502806, 1502806)",3,"[4508456, 4508456]",-224,0.5008462
20838,"(1502850, 1502851)",6,"[4508588, 4508591]",-89,0.9327591999999999
20839,"(1502891, 1502891)",3,"[4508711, 4508711]",27,0.9389841
20840,"(1502895, 1502895)",3,"[4508723, 4508723]",39,0.6743110999999999
20841,"(1502931, 1502931)",3,"[4508831, 4508831]",147,0.6243002
20842,"(1502977, 1502977)",3,"[4508969, 4508969]",285,0.70340735
20843,"(1503191, 1503191)",3,"[4509611, 4509611]",132,0.5152802
20844,"(1503432, 1503432)",3,"[4510334, 4510334]",201,0.94507784
20845,"(1503434, 1503434)",3,"[4510340, 4510340]",207,0.9521552
20846,"(1503534, 1503534)",3,"[4510640, 4510640]",-50,0.95820874
20847,"(1503631, 1503631)",3,"[4510931, 4510931]",241,0.6503181
20848,"(1503671, 1503671)",3,"[4511051, 4511051]",361,0.8788809000000001
20849,"(1503799, 1503799)",3,"[4511435, 4511435]",-23,0.6827326
20850,"(1504041, 1504041)",3,"[4512161, 4512161]",-250,0.7941712
20851,"(1504043, 1504043)",3,"[4512167, 4512167]",-244,0.6364984
20852,"(1504123, 1504123)",3,"[4512407, 4512407]",-4,0.7190873000000001
20853,"(1504144, 1504144)",3,"[4512470, 4512470]",59,0.6420063
20854,"(1504445, 1504445)",3,"[4513373, 4513373]",-33,0.8641346999999999
20855,"(1504581, 1504581)",3,"[4513781, 4513781]",375,0.956206
20856,"(1504583, 1504583)",3,"[4513787, 4513787]",381,0.643947
20857,"(1504766, 1504768)",9,"[4514336, 4514342]",-11,0.99191743
20858,"(1504990, 1504990)",3,"[4515008, 4515008]",655,0.5083936
20859,"(1505097, 1505097)",3,"[4515329, 4515329]",976,0.7228727
20860,"(1505153, 1505153)",3,"[4515497, 4515497]",1144,0.8146635999999999
20861,"(1505155, 1505155)",3,"[4515503, 4515503]",1150,0.5446764000000001
20862,"(1505204, 1505204)",3,"[4515650, 4515650]",-1114,0.6000045999999999
20863,"(1505243, 1505243)",3,"[4515767, 4515767]",-997,0.5740384
20864,"(1505572, 1505572)",3,"[4516754, 4516754]",-10,0.8124316
20865,"(1505610, 1505610)",3,"[4516868, 4516868]",104,0.86748236
20866,"(1505722, 1505722)",3,"[4517204, 4517204]",440,0.87953055
20867,"(1505760, 1505760)",3,"[4517318, 4517318]",-396,0.5467477
20868,"(1505812, 1505812)",3,"[4517474, 4517474]",-240,0.5458279
20869,"(1505840, 1505840)",3,"[4517558, 4517558]",-156,0.8416664
20870,"(1505863, 1505863)",3,"[4517627, 4517627]",-87,0.7207009
20871,"(1505891, 1505891)",3,"[4517711, 4517711]",-3,0.7927996999999999
20872,"(1505985, 1505985)",3,"[4517993, 4517993]",279,0.94757044
20873,"(1506009, 1506009)",3,"[4518065, 4518065]",351,0.8757149
20874,"(1506036, 1506036)",3,"[4518146, 4518146]",432,0.8647556000000001
20875,"(1506091, 1506093)",9,"[4518311, 4518317]",-485,0.9798450000000001
20876,"(1506100, 1506100)",3,"[4518338, 4518338]",-464,0.6527719
20877,"(1506125, 1506125)",3,"[4518413, 4518413]",-389,0.8550741
20878,"(1506139, 1506139)",3,"[4518455, 4518455]",-347,0.78232336
20879,"(1506141, 1506141)",3,"[4518461, 4518461]",-341,0.59826213
20880,"(1506425, 1506427)",9,"[4519313, 4519319]",-19,0.9914575000000001
20881,"(1506704, 1506704)",3,"[4520150, 4520150]",-521,0.9136294
20882,"(1506821, 1506823)",9,"[4520501, 4520507]",-164,0.9910813
20883,"(1506871, 1506871)",3,"[4520651, 4520651]",-20,0.70901644
20884,"(1506895, 1506895)",3,"[4520723, 4520723]",52,0.69191366
20885,"(1507021, 1507021)",3,"[4521101, 4521101]",430,0.5135907000000001
20886,"(1507110, 1507110)",3,"[4521368, 4521368]",697,0.5705824
20887,"(1507113, 1507113)",3,"[4521377, 4521377]",706,0.9544724
20888,"(1507116, 1507116)",3,"[4521386, 4521386]",715,0.8151480999999999
20889,"(1507325, 1507325)",3,"[4522013, 4522013]",-114,0.67911774
20890,"(1507337, 1507337)",3,"[4522049, 4522049]",-78,0.59438246
20891,"(1507354, 1507355)",6,"[4522100, 4522103]",-24,0.9257989
20892,"(1507372, 1507374)",9,"[4522154, 4522160]",27,0.9890814
20893,"(1507399, 1507399)",3,"[4522235, 4522235]",108,0.8264798000000001
20894,"(1507408, 1507408)",3,"[4522262, 4522262]",135,0.77691394
20895,"(1507410, 1507410)",3,"[4522268, 4522268]",141,0.9630440999999998
20896,"(1507425, 1507425)",3,"[4522313, 4522313]",186,0.972867
20897,"(1507729, 1507729)",3,"[4523225, 4523225]",-880,0.55438066
20898,"(1507731, 1507731)",3,"[4523231, 4523231]",-874,0.88662374
20899,"(1507768, 1507768)",3,"[4523342, 4523342]",-763,0.6741882
20900,"(1507812, 1507814)",9,"[4523474, 4523480]",-625,0.9878011
20901,"(1507878, 1507878)",3,"[4523672, 4523672]",-433,0.6594220999999999
20902,"(1507936, 1507937)",6,"[4523846, 4523849]",-256,0.842844
20903,"(1507980, 1507980)",3,"[4523978, 4523978]",-127,0.5583036
20904,"(1508043, 1508043)",3,"[4524167, 4524167]",62,0.5942916
20905,"(1508161, 1508161)",3,"[4524521, 4524521]",416,0.5385536
20906,"(1508196, 1508196)",3,"[4524626, 4524626]",-389,0.77691215
20907,"(1508198, 1508198)",3,"[4524632, 4524632]",-383,0.8996483000000001
20908,"(1508232, 1508232)",3,"[4524734, 4524734]",-281,0.8436203999999999
20909,"(1508309, 1508309)",3,"[4524965, 4524965]",-50,0.6883968
20910,"(1508319, 1508319)",3,"[4524995, 4524995]",-20,0.6736004
20911,"(1508569, 1508571)",9,"[4525745, 4525751]",-355,0.88633513
