,index_range,frame_len,nt_ref,dist_CDS,prediction
13152,"(1334085, 1334085)",3,"[4002293, 4002293]",-83,0.5521917
13153,"(1334087, 1334089)",9,"[4002299, 4002305]",-71,0.80199933
13154,"(1334203, 1334206)",12,"[4002647, 4002656]",-157,0.89150375
13155,"(1334236, 1334236)",3,"[4002746, 4002746]",-67,0.69557285
13156,"(1334374, 1334374)",3,"[4003160, 4003160]",-128,0.71707386
13157,"(1334404, 1334406)",9,"[4003250, 4003256]",-32,0.91247785
13158,"(1334410, 1334410)",3,"[4003268, 4003268]",-20,0.7318059
13159,"(1334446, 1334446)",3,"[4003376, 4003376]",88,0.9037639000000001
13160,"(1334527, 1334527)",3,"[4003619, 4003619]",331,0.71076536
13161,"(1334703, 1334707)",15,"[4004147, 4004159]",-71,0.93713415
13162,"(1334775, 1334775)",3,"[4004363, 4004363]",133,0.560975
13163,"(1334875, 1334875)",3,"[4004663, 4004663]",433,0.7482055000000001
13164,"(1334894, 1334894)",3,"[4004720, 4004720]",490,0.50609577
13165,"(1334898, 1334898)",3,"[4004732, 4004732]",502,0.5338173
13166,"(1334902, 1334902)",3,"[4004744, 4004744]",514,0.6767745
13167,"(1334945, 1334945)",3,"[4004873, 4004873]",643,0.8199866
13168,"(1335219, 1335221)",9,"[4005695, 4005701]",-30,0.9755642
13169,"(1335261, 1335264)",12,"[4005821, 4005830]",90,0.925215
13170,"(1335582, 1335582)",3,"[4006784, 4006784]",-909,0.5544223
13171,"(1335774, 1335774)",3,"[4007360, 4007360]",-333,0.63310796
13172,"(1335776, 1335776)",3,"[4007366, 4007366]",-327,0.5192226
13173,"(1335922, 1335922)",3,"[4007804, 4007804]",111,0.53263164
13174,"(1335924, 1335926)",9,"[4007810, 4007816]",117,0.76149154
13175,"(1336055, 1336055)",3,"[4008203, 4008203]",-174,0.87590164
13176,"(1336125, 1336125)",3,"[4008413, 4008413]",15,0.57703865
13177,"(1336127, 1336127)",3,"[4008419, 4008419]",-20,0.8256485999999998
13178,"(1336251, 1336251)",3,"[4008791, 4008791]",352,0.5162677
13179,"(1336341, 1336344)",12,"[4009061, 4009070]",622,0.9052214
13180,"(1336418, 1336418)",3,"[4009292, 4009292]",853,0.5072593
13181,"(1336451, 1336451)",3,"[4009391, 4009391]",-801,0.5535844
13182,"(1336469, 1336469)",3,"[4009445, 4009445]",-747,0.56917036
13183,"(1336518, 1336518)",3,"[4009592, 4009592]",-600,0.51852596
13184,"(1336578, 1336579)",6,"[4009772, 4009775]",-417,0.9630046999999998
13185,"(1336682, 1336682)",3,"[4010084, 4010084]",-108,0.53812724
13186,"(1336696, 1336697)",6,"[4010126, 4010129]",-63,0.6964637
13187,"(1336791, 1336791)",3,"[4010411, 4010411]",219,0.5650871999999999
13188,"(1336838, 1336840)",9,"[4010552, 4010558]",360,0.9818033000000002
13189,"(1336904, 1336904)",3,"[4010750, 4010750]",-250,0.5599923000000001
13190,"(1337048, 1337049)",6,"[4011182, 4011185]",182,0.6384167
13191,"(1337216, 1337216)",3,"[4011686, 4011686]",-177,0.7875249
13192,"(1337622, 1337622)",3,"[4012904, 4012904]",929,0.60636103
13193,"(1337624, 1337624)",3,"[4012910, 4012910]",935,0.55101156
13194,"(1337798, 1337798)",3,"[4013432, 4013432]",1457,0.61659056
13195,"(1338170, 1338170)",3,"[4014548, 4014548]",-766,0.592692
13196,"(1338341, 1338343)",9,"[4015061, 4015067]",-247,0.85429275
13197,"(1338432, 1338434)",9,"[4015334, 4015340]",-5,0.97402936
13198,"(1338655, 1338655)",3,"[4016003, 4016003]",649,0.56234956
13199,"(1338657, 1338657)",3,"[4016009, 4016009]",655,0.59140444
13200,"(1338735, 1338735)",3,"[4016243, 4016243]",889,0.5095366
13201,"(1338745, 1338745)",3,"[4016273, 4016273]",919,0.78281516
13202,"(1338779, 1338782)",12,"[4016375, 4016384]",-808,0.9962626
13203,"(1338949, 1338949)",3,"[4016885, 4016885]",-307,0.576376
13204,"(1339045, 1339047)",9,"[4017173, 4017179]",-13,0.90592515
13205,"(1339049, 1339049)",3,"[4017185, 4017185]",-7,0.5145119
13206,"(1339058, 1339058)",3,"[4017212, 4017212]",20,0.5538898
13207,"(1339060, 1339062)",9,"[4017218, 4017224]",26,0.9315582
13208,"(1339362, 1339362)",3,"[4018124, 4018124]",-636,0.66871136
13209,"(1339588, 1339589)",6,"[4018802, 4018805]",42,0.5487898
13210,"(1339771, 1339771)",3,"[4019351, 4019351]",-259,0.65127164
13211,"(1340034, 1340034)",3,"[4020140, 4020140]",-89,0.6024468000000001
13212,"(1340067, 1340069)",9,"[4020239, 4020245]",10,0.92699957
13213,"(1340096, 1340096)",3,"[4020326, 4020326]",97,0.5032706
13214,"(1340125, 1340125)",3,"[4020413, 4020413]",184,0.5953669
13215,"(1340137, 1340137)",3,"[4020449, 4020449]",220,0.5946363
13216,"(1340139, 1340139)",3,"[4020455, 4020455]",226,0.6083298
13217,"(1340222, 1340222)",3,"[4020704, 4020704]",475,0.68454283
13218,"(1340238, 1340238)",3,"[4020752, 4020752]",523,0.62273246
13219,"(1340331, 1340331)",3,"[4021031, 4021031]",802,0.63583994
13220,"(1340391, 1340391)",3,"[4021211, 4021211]",-655,0.6761783
13221,"(1340559, 1340559)",3,"[4021715, 4021715]",-151,0.52871674
13222,"(1340621, 1340621)",3,"[4021901, 4021901]",35,0.5378916
13223,"(1340664, 1340664)",3,"[4022030, 4022030]",164,0.84750885
13224,"(1340963, 1340963)",3,"[4022927, 4022927]",194,0.5986993
13225,"(1341163, 1341165)",9,"[4023527, 4023533]",15,0.9826669
13226,"(1341275, 1341275)",3,"[4023863, 4023863]",351,0.5771727
13227,"(1341277, 1341277)",3,"[4023869, 4023869]",357,0.5484629
13228,"(1341316, 1341316)",3,"[4023986, 4023986]",-347,0.6247048000000001
13229,"(1341695, 1341695)",3,"[4025123, 4025123]",787,0.56847805
13230,"(1341753, 1341753)",3,"[4025297, 4025297]",961,0.82889915
13231,"(1342028, 1342028)",3,"[4026122, 4026122]",-359,0.58513516
13232,"(1342073, 1342073)",3,"[4026257, 4026257]",-224,0.5660050999999999
13233,"(1342146, 1342150)",15,"[4026476, 4026488]",1,0.98552793
13234,"(1342186, 1342188)",9,"[4026596, 4026602]",115,0.87632984
13235,"(1342390, 1342390)",3,"[4027208, 4027208]",-20,0.58196884
13236,"(1342433, 1342433)",3,"[4027337, 4027337]",-21,0.68898654
13237,"(1342574, 1342574)",3,"[4027760, 4027760]",151,0.52500546
13238,"(1342600, 1342600)",3,"[4027838, 4027838]",229,0.6165114
13239,"(1342612, 1342612)",3,"[4027874, 4027874]",265,0.54965025
13240,"(1342717, 1342717)",3,"[4028189, 4028189]",580,0.6754312
13241,"(1342720, 1342720)",3,"[4028198, 4028198]",-584,0.9165904
13242,"(1342949, 1342949)",3,"[4028885, 4028885]",103,0.6974724
13243,"(1343036, 1343037)",6,"[4029146, 4029149]",364,0.858933
13244,"(1343110, 1343111)",6,"[4029368, 4029371]",586,0.74654233
13245,"(1343221, 1343225)",15,"[4029701, 4029713]",919,0.9515880999999999
13246,"(1343357, 1343358)",6,"[4030109, 4030112]",1327,0.9539344999999999
13247,"(1343386, 1343386)",3,"[4030196, 4030196]",1414,0.6106305999999999
13248,"(1343658, 1343658)",3,"[4031012, 4031012]",-1480,0.60723084
13249,"(1343660, 1343660)",3,"[4031018, 4031018]",-1474,0.9456896999999999
13250,"(1343710, 1343711)",6,"[4031168, 4031171]",-1321,0.84356123
13251,"(1344124, 1344124)",3,"[4032410, 4032410]",-82,0.50685877
13252,"(1344404, 1344405)",6,"[4033250, 4033253]",144,0.7435122
13253,"(1344407, 1344407)",3,"[4033259, 4033259]",153,0.6430005999999999
13254,"(1344451, 1344452)",6,"[4033391, 4033394]",285,0.7355754
13255,"(1344467, 1344468)",6,"[4033439, 4033442]",333,0.6314316
13256,"(1344491, 1344491)",3,"[4033511, 4033511]",405,0.56854916
13257,"(1344565, 1344566)",6,"[4033733, 4033736]",627,0.7396978
13258,"(1344695, 1344695)",3,"[4034123, 4034123]",-473,0.65174234
13259,"(1344909, 1344909)",3,"[4034765, 4034765]",169,0.7791648
13260,"(1345049, 1345049)",3,"[4035185, 4035185]",32,0.5712862
13261,"(1345079, 1345079)",3,"[4035275, 4035275]",122,0.56450874
13262,"(1345634, 1345635)",6,"[4036940, 4036943]",-129,0.8915653
13263,"(1345673, 1345673)",3,"[4037057, 4037057]",-15,0.5152869000000001
13264,"(1345782, 1345784)",9,"[4037384, 4037390]",49,0.84086776
13265,"(1346012, 1346012)",3,"[4038074, 4038074]",739,0.50315875
13266,"(1346096, 1346096)",3,"[4038326, 4038326]",991,0.6024176
13267,"(1346874, 1346877)",12,"[4040660, 4040669]",24,0.9949005
13268,"(1346930, 1346932)",9,"[4040828, 4040834]",-66,0.90719664
13269,"(1346946, 1346947)",6,"[4040876, 4040879]",-21,0.9808209000000001
13270,"(1346950, 1346950)",3,"[4040888, 4040888]",-12,0.66872185
13271,"(1347101, 1347101)",3,"[4041341, 4041341]",-74,0.71866953
13272,"(1347426, 1347426)",3,"[4042316, 4042316]",-22,0.5117433
13273,"(1347506, 1347506)",3,"[4042556, 4042556]",218,0.54391783
13274,"(1347593, 1347593)",3,"[4042817, 4042817]",479,0.5150295
13275,"(1347727, 1347727)",3,"[4043219, 4043219]",-182,0.5461889
13276,"(1347729, 1347730)",6,"[4043225, 4043228]",-173,0.7422517
13277,"(1347799, 1347801)",9,"[4043435, 4043441]",34,0.9385187
13278,"(1347829, 1347835)",21,"[4043525, 4043543]",124,0.9764168
13279,"(1348011, 1348015)",15,"[4044071, 4044083]",27,0.99967647
13280,"(1348031, 1348032)",6,"[4044131, 4044134]",87,0.75675774
13281,"(1348214, 1348217)",12,"[4044680, 4044689]",636,0.8498216000000001
13282,"(1348338, 1348338)",3,"[4045052, 4045052]",-577,0.570076
13283,"(1348499, 1348500)",6,"[4045535, 4045538]",-91,0.6027621999999999
13284,"(1348522, 1348525)",12,"[4045604, 4045613]",-16,0.9544292
13285,"(1348539, 1348539)",3,"[4045655, 4045655]",-15,0.5636483
13286,"(1348558, 1348558)",3,"[4045712, 4045712]",42,0.595915
13287,"(1348643, 1348643)",3,"[4045967, 4045967]",297,0.673729
13288,"(1348654, 1348655)",6,"[4046000, 4046003]",330,0.9190169
13289,"(1348896, 1348899)",12,"[4046726, 4046735]",1056,0.9971186
13290,"(1348955, 1348955)",3,"[4046903, 4046903]",1233,0.59315085
13291,"(1349034, 1349034)",3,"[4047140, 4047140]",1470,0.8053812
13292,"(1349059, 1349059)",3,"[4047215, 4047215]",1545,0.65535724
13293,"(1349082, 1349082)",3,"[4047284, 4047284]",1614,0.5589703
13294,"(1349342, 1349344)",9,"[4048064, 4048070]",-1682,0.98725396
13295,"(1349510, 1349510)",3,"[4048568, 4048568]",-1184,0.5522892
13296,"(1349886, 1349887)",6,"[4049696, 4049699]",-53,0.56298953
13297,"(1349920, 1349920)",3,"[4049798, 4049798]",46,0.64922696
13298,"(1349982, 1349986)",15,"[4049984, 4049996]",-11,0.9945761000000001
13299,"(1350000, 1350000)",3,"[4050038, 4050038]",-24,0.9231495000000001
13300,"(1350133, 1350133)",3,"[4050437, 4050437]",304,0.67414844
13301,"(1350232, 1350232)",3,"[4050734, 4050734]",-546,0.60845613
13302,"(1350317, 1350319)",9,"[4050989, 4050995]",-285,0.9899399999999999
13303,"(1350407, 1350410)",12,"[4051259, 4051268]",-12,0.99818915
13304,"(1350716, 1350717)",6,"[4052186, 4052189]",330,0.7135864000000001
13305,"(1350866, 1350866)",3,"[4052636, 4052636]",780,0.5366917
13306,"(1350900, 1350900)",3,"[4052738, 4052738]",-680,0.52354306
13307,"(1351653, 1351653)",3,"[4054997, 4054997]",-293,0.52408785
13308,"(1351809, 1351811)",9,"[4055465, 4055471]",175,0.9419069
13309,"(1351953, 1351953)",3,"[4055897, 4055897]",607,0.53299093
13310,"(1352016, 1352016)",3,"[4056086, 4056086]",-420,0.5842826
13311,"(1352094, 1352094)",3,"[4056320, 4056320]",-186,0.5450438
13312,"(1352107, 1352107)",3,"[4056359, 4056359]",-147,0.58007675
13313,"(1352634, 1352634)",3,"[4057940, 4057940]",1315,0.86938184
13314,"(1352697, 1352697)",3,"[4058129, 4058129]",1504,0.6690465
13315,"(1352766, 1352766)",3,"[4058336, 4058336]",1711,0.5217812
13316,"(1352910, 1352910)",3,"[4058768, 4058768]",-1462,0.6978949999999999
13317,"(1352923, 1352925)",9,"[4058807, 4058813]",-1417,0.8420084000000001
13318,"(1353339, 1353339)",3,"[4060055, 4060055]",-175,0.5530825
13319,"(1353370, 1353370)",3,"[4060148, 4060148]",-82,0.6061171
13320,"(1353393, 1353393)",3,"[4060217, 4060217]",-13,0.6245255
13321,"(1353395, 1353396)",6,"[4060223, 4060226]",-4,0.6817539
13322,"(1353407, 1353411)",15,"[4060259, 4060271]",29,0.9991598
13323,"(1353444, 1353448)",15,"[4060370, 4060382]",140,0.86179495
13324,"(1353599, 1353600)",6,"[4060835, 4060838]",-319,0.88617116
13325,"(1353619, 1353620)",6,"[4060895, 4060898]",-259,0.847824
13326,"(1353705, 1353705)",3,"[4061153, 4061153]",-4,0.8403011
13327,"(1353721, 1353724)",12,"[4061201, 4061210]",44,0.90103453
13328,"(1353744, 1353744)",3,"[4061270, 4061270]",113,0.7629658
13329,"(1353766, 1353768)",9,"[4061336, 4061342]",179,0.9923380999999999
13330,"(1353820, 1353820)",3,"[4061498, 4061498]",341,0.5985174
13331,"(1353880, 1353882)",9,"[4061678, 4061684]",-461,0.7433506999999999
13332,"(1354050, 1354052)",9,"[4062188, 4062194]",43,0.99724716
13333,"(1354096, 1354097)",6,"[4062326, 4062329]",181,0.75268465
13334,"(1354125, 1354128)",12,"[4062413, 4062422]",268,0.9860721
13335,"(1354130, 1354130)",3,"[4062428, 4062428]",283,0.63055503
13336,"(1354152, 1354154)",9,"[4062494, 4062500]",349,0.8364136000000001
13337,"(1354166, 1354167)",6,"[4062536, 4062539]",391,0.6143927
13338,"(1354249, 1354250)",6,"[4062785, 4062788]",640,0.79747176
13339,"(1354324, 1354325)",6,"[4063010, 4063013]",-499,0.5997269000000001
13340,"(1354398, 1354398)",3,"[4063232, 4063232]",-280,0.5478232
13341,"(1354423, 1354424)",6,"[4063307, 4063310]",-202,0.9330251
13342,"(1354466, 1354466)",3,"[4063436, 4063436]",-76,0.63142294
13343,"(1354529, 1354529)",3,"[4063625, 4063625]",22,0.5198416
13344,"(1354660, 1354665)",18,"[4064018, 4064033]",-330,0.8004178000000001
13345,"(1354746, 1354747)",6,"[4064276, 4064279]",-84,0.80417204
13346,"(1354778, 1354780)",9,"[4064372, 4064378]",9,0.8949816999999999
13347,"(1354880, 1354881)",6,"[4064678, 4064681]",315,0.79307127
13348,"(1354937, 1354938)",6,"[4064849, 4064852]",486,0.52634776
13349,"(1355023, 1355023)",3,"[4065107, 4065107]",-702,0.6505959
13350,"(1355089, 1355089)",3,"[4065305, 4065305]",-504,0.59205467
13351,"(1355091, 1355091)",3,"[4065311, 4065311]",-498,0.7691985
13352,"(1355194, 1355194)",3,"[4065620, 4065620]",-189,0.5221591
13353,"(1355224, 1355224)",3,"[4065710, 4065710]",-99,0.9057323
13354,"(1355248, 1355252)",15,"[4065782, 4065794]",-15,0.98126626
13355,"(1355262, 1355262)",3,"[4065824, 4065824]",15,0.5585777
13356,"(1355562, 1355564)",9,"[4066724, 4066730]",-510,0.86388975
13357,"(1355729, 1355729)",3,"[4067225, 4067225]",-15,0.5436677
13358,"(1355732, 1355732)",3,"[4067234, 4067234]",-6,0.52454084
13359,"(1355758, 1355758)",3,"[4067312, 4067312]",72,0.56195045
13360,"(1355946, 1355946)",3,"[4067876, 4067876]",636,0.57122356
13361,"(1355966, 1355967)",6,"[4067936, 4067939]",696,0.77666384
13362,"(1355982, 1355982)",3,"[4067984, 4067984]",744,0.5535477
13363,"(1356012, 1356012)",3,"[4068074, 4068074]",834,0.58919454
13364,"(1356171, 1356172)",6,"[4068551, 4068554]",-921,0.6885483
13365,"(1356189, 1356189)",3,"[4068605, 4068605]",-870,0.5736684
13366,"(1356237, 1356239)",9,"[4068749, 4068755]",-720,0.9358993
13367,"(1356248, 1356249)",6,"[4068782, 4068785]",-690,0.79991245
13368,"(1356423, 1356423)",3,"[4069307, 4069307]",-168,0.621239
13369,"(1356446, 1356448)",9,"[4069376, 4069382]",-93,0.99338573
13370,"(1356463, 1356463)",3,"[4069427, 4069427]",-48,0.5658373999999999
13371,"(1356465, 1356465)",3,"[4069433, 4069433]",-42,0.8008034
13372,"(1356491, 1356492)",6,"[4069511, 4069514]",36,0.74399006
13373,"(1356494, 1356494)",3,"[4069520, 4069520]",45,0.5081618
13374,"(1356561, 1356561)",3,"[4069721, 4069721]",246,0.76473224
13375,"(1356565, 1356567)",9,"[4069733, 4069739]",258,0.95486397
13376,"(1356732, 1356732)",3,"[4070234, 4070234]",-281,0.59020305
13377,"(1356805, 1356805)",3,"[4070453, 4070453]",-62,0.52679676
13378,"(1356808, 1356808)",3,"[4070462, 4070462]",-53,0.6485379
13379,"(1356867, 1356867)",3,"[4070639, 4070639]",124,0.5015183
13380,"(1357001, 1357002)",6,"[4071041, 4071044]",526,0.6695731
13381,"(1357004, 1357004)",3,"[4071050, 4071050]",535,0.77849793
13382,"(1357043, 1357043)",3,"[4071167, 4071167]",-606,0.6903489
13383,"(1357145, 1357145)",3,"[4071473, 4071473]",-300,0.67098504
13384,"(1357190, 1357193)",12,"[4071608, 4071617]",-156,0.9660304
13385,"(1357795, 1357795)",3,"[4073423, 4073423]",748,0.6209191999999999
13386,"(1358051, 1358052)",6,"[4074191, 4074194]",-441,0.7325664000000001
13387,"(1358181, 1358182)",6,"[4074581, 4074584]",-51,0.62615925
13388,"(1358188, 1358188)",3,"[4074602, 4074602]",-33,0.5838234
13389,"(1358199, 1358199)",3,"[4074635, 4074635]",0,0.5436932
13390,"(1358229, 1358229)",3,"[4074725, 4074725]",90,0.5863029000000001
13391,"(1358338, 1358340)",9,"[4075052, 4075058]",-396,0.8784037
13392,"(1358374, 1358374)",3,"[4075160, 4075160]",-294,0.5453380999999999
13393,"(1358440, 1358440)",3,"[4075358, 4075358]",-96,0.63271
13394,"(1358468, 1358468)",3,"[4075442, 4075442]",-12,0.6033953000000001
13395,"(1358470, 1358470)",3,"[4075448, 4075448]",-6,0.8610117
13396,"(1358698, 1358698)",3,"[4076132, 4076132]",-20,0.9785603999999999
13397,"(1358856, 1358856)",3,"[4076606, 4076606]",-412,0.6386328
13398,"(1359076, 1359076)",3,"[4077266, 4077266]",-186,0.6518359
13399,"(1359265, 1359265)",3,"[4077833, 4077833]",381,0.53646326
13400,"(1359287, 1359288)",6,"[4077899, 4077902]",447,0.85919195
13401,"(1359355, 1359355)",3,"[4078103, 4078103]",-335,0.5369299
13402,"(1359471, 1359475)",15,"[4078451, 4078463]",13,0.91171545
13403,"(1359549, 1359549)",3,"[4078685, 4078685]",247,0.50232893
13404,"(1359576, 1359576)",3,"[4078766, 4078766]",328,0.61343604
13405,"(1359615, 1359616)",6,"[4078883, 4078886]",445,0.6332432
13406,"(1359664, 1359664)",3,"[4079030, 4079030]",-479,0.6727939000000001
13407,"(1359707, 1359707)",3,"[4079159, 4079159]",-350,0.64813685
13408,"(1359709, 1359709)",3,"[4079165, 4079165]",-344,0.83865184
13409,"(1359724, 1359726)",9,"[4079210, 4079216]",-293,0.97983265
13410,"(1359754, 1359756)",9,"[4079300, 4079306]",-203,0.98727113
13411,"(1359842, 1359842)",3,"[4079564, 4079564]",55,0.76363885
13412,"(1360113, 1360113)",3,"[4080377, 4080377]",78,0.5380686
13413,"(1360119, 1360121)",9,"[4080395, 4080401]",96,0.8789778
13414,"(1360309, 1360310)",6,"[4080965, 4080968]",-257,0.7476904000000001
13415,"(1360357, 1360358)",6,"[4081109, 4081112]",-113,0.79427975
13416,"(1360377, 1360377)",3,"[4081169, 4081169]",-56,0.72212315
13417,"(1360411, 1360411)",3,"[4081271, 4081271]",46,0.7250304
13418,"(1360886, 1360886)",3,"[4082696, 4082696]",-76,0.5548009
13419,"(1361108, 1361108)",3,"[4083362, 4083362]",590,0.51245236
13420,"(1361356, 1361360)",15,"[4084106, 4084118]",1334,0.75565344
13421,"(1361390, 1361390)",3,"[4084208, 4084208]",1436,0.52491134
13422,"(1361440, 1361440)",3,"[4084358, 4084358]",1586,0.5105024
13423,"(1361618, 1361618)",3,"[4084892, 4084892]",-1957,0.62448144
13424,"(1361785, 1361785)",3,"[4085393, 4085393]",-1456,0.51015985
13425,"(1361946, 1361949)",12,"[4085876, 4085885]",-964,0.8855700999999999
13426,"(1361982, 1361984)",9,"[4085984, 4085990]",-859,0.9916789
13427,"(1362057, 1362057)",3,"[4086209, 4086209]",-640,0.78999734
13428,"(1362281, 1362281)",3,"[4086881, 4086881]",32,0.7091921999999999
13429,"(1362284, 1362288)",15,"[4086890, 4086902]",41,0.976849
13430,"(1362298, 1362303)",18,"[4086932, 4086947]",83,0.9978981
13431,"(1362327, 1362327)",3,"[4087019, 4087019]",170,0.52326256
13432,"(1362339, 1362340)",6,"[4087055, 4087058]",206,0.84401774
13433,"(1362351, 1362353)",9,"[4087091, 4087097]",242,0.6864469
13434,"(1362434, 1362434)",3,"[4087340, 4087340]",491,0.5295409000000001
13435,"(1362560, 1362560)",3,"[4087718, 4087718]",-339,0.5355498000000001
13436,"(1362784, 1362785)",6,"[4088390, 4088393]",283,0.5294585999999999
13437,"(1362838, 1362838)",3,"[4088552, 4088552]",445,0.7058529
13438,"(1362842, 1362842)",3,"[4088564, 4088564]",457,0.6501048
13439,"(1362906, 1362906)",3,"[4088756, 4088756]",649,0.58431625
13440,"(1362967, 1362969)",9,"[4088939, 4088945]",832,0.70303047
13441,"(1363052, 1363052)",3,"[4089194, 4089194]",-661,0.5014281
13442,"(1363054, 1363055)",6,"[4089200, 4089203]",-652,0.89353323
13443,"(1363130, 1363130)",3,"[4089428, 4089428]",-427,0.7461247
13444,"(1363191, 1363194)",12,"[4089611, 4089620]",-235,0.9204346
13445,"(1363253, 1363253)",3,"[4089797, 4089797]",-58,0.6648689
13446,"(1363326, 1363326)",3,"[4090016, 4090016]",161,0.5117549
13447,"(1363339, 1363339)",3,"[4090055, 4090055]",200,0.5156454
13448,"(1363383, 1363383)",3,"[4090187, 4090187]",332,0.7685728000000001
13449,"(1363501, 1363506)",18,"[4090541, 4090556]",-359,0.98322695
13450,"(1364113, 1364115)",9,"[4092377, 4092383]",0,0.8443968000000001
13451,"(1364128, 1364129)",6,"[4092422, 4092425]",45,0.92108715
13452,"(1364315, 1364320)",18,"[4092983, 4092998]",-126,0.99124724
13453,"(1364337, 1364340)",12,"[4093049, 4093058]",-66,0.94107985
13454,"(1364536, 1364536)",3,"[4093646, 4093646]",198,0.5940164000000001
13455,"(1364724, 1364724)",3,"[4094210, 4094210]",-107,0.51580787
13456,"(1364726, 1364726)",3,"[4094216, 4094216]",-101,0.79484075
13457,"(1364932, 1364932)",3,"[4094834, 4094834]",111,0.53620964
13458,"(1364963, 1364964)",6,"[4094927, 4094930]",204,0.83395034
13459,"(1364966, 1364966)",3,"[4094936, 4094936]",213,0.765983
13460,"(1365821, 1365821)",3,"[4097501, 4097501]",-1071,0.67623645
13461,"(1365865, 1365865)",3,"[4097633, 4097633]",-939,0.5114489999999999
13462,"(1365871, 1365871)",3,"[4097651, 4097651]",-921,0.5910082
13463,"(1365904, 1365905)",6,"[4097750, 4097753]",-819,0.8125025
13464,"(1365923, 1365924)",6,"[4097807, 4097810]",-762,0.8015471
13465,"(1365943, 1365943)",3,"[4097867, 4097867]",-705,0.75415015
13466,"(1366043, 1366045)",9,"[4098167, 4098173]",-399,0.86421746
13467,"(1366092, 1366092)",3,"[4098314, 4098314]",-258,0.66970426
13468,"(1366199, 1366200)",6,"[4098635, 4098638]",63,0.5748456000000001
13469,"(1366567, 1366567)",3,"[4099739, 4099739]",245,0.5047534
13470,"(1366604, 1366604)",3,"[4099850, 4099850]",356,0.677632
13471,"(1366651, 1366652)",6,"[4099991, 4099994]",497,0.5775351
13472,"(1366794, 1366796)",9,"[4100420, 4100426]",926,0.9700006
13473,"(1366890, 1366890)",3,"[4100708, 4100708]",-722,0.7903462
13474,"(1367046, 1367046)",3,"[4101176, 4101176]",-254,0.61093384
13475,"(1367137, 1367137)",3,"[4101449, 4101449]",19,0.6849121
13476,"(1367151, 1367156)",18,"[4101491, 4101506]",61,0.99984586
13477,"(1367176, 1367180)",15,"[4101566, 4101578]",136,0.99337727
13478,"(1367231, 1367232)",6,"[4101731, 4101734]",301,0.80089456
13479,"(1367245, 1367248)",12,"[4101773, 4101782]",343,0.7730204
13480,"(1367265, 1367269)",15,"[4101833, 4101845]",403,0.9965199
13481,"(1367418, 1367418)",3,"[4102292, 4102292]",-381,0.73880476
13482,"(1367666, 1367666)",3,"[4103036, 4103036]",314,0.6140979
13483,"(1367870, 1367871)",6,"[4103648, 4103651]",46,0.5648384
13484,"(1368008, 1368009)",6,"[4104062, 4104065]",460,0.6141659
13485,"(1368185, 1368187)",9,"[4104593, 4104599]",-373,0.69500375
13486,"(1368232, 1368232)",3,"[4104734, 4104734]",-238,0.67079663
13487,"(1368413, 1368413)",3,"[4105277, 4105277]",305,0.77753276
13488,"(1368415, 1368415)",3,"[4105283, 4105283]",311,0.55839324
13489,"(1368663, 1368663)",3,"[4106027, 4106027]",-293,0.639083
13490,"(1368776, 1368779)",12,"[4106366, 4106375]",-12,0.99706286
13491,"(1369048, 1369048)",3,"[4107182, 4107182]",-189,0.814353
13492,"(1369102, 1369103)",6,"[4107344, 4107347]",-24,0.737736
13493,"(1369118, 1369118)",3,"[4107392, 4107392]",21,0.6223376
13494,"(1369193, 1369193)",3,"[4107617, 4107617]",246,0.811813
13495,"(1369324, 1369324)",3,"[4108010, 4108010]",-504,0.64278233
13496,"(1369556, 1369557)",6,"[4108706, 4108709]",70,0.76850295
13497,"(1369570, 1369571)",6,"[4108748, 4108751]",112,0.98219556
13498,"(1369705, 1369705)",3,"[4109153, 4109153]",517,0.5060254
13499,"(1369939, 1369942)",12,"[4109855, 4109864]",32,0.9917031999999999
13500,"(1369967, 1369969)",9,"[4109939, 4109945]",116,0.99621993
13501,"(1370082, 1370085)",12,"[4110284, 4110293]",-392,0.9741131
13502,"(1370227, 1370227)",3,"[4110719, 4110719]",-10,0.59810174
13503,"(1370507, 1370507)",3,"[4111559, 4111559]",-56,0.7450738
13504,"(1370519, 1370522)",12,"[4111595, 4111604]",-11,0.9964114
13505,"(1370576, 1370577)",6,"[4111766, 4111769]",151,0.7199246
13506,"(1370581, 1370581)",3,"[4111781, 4111781]",166,0.7721061
13507,"(1370616, 1370616)",3,"[4111886, 4111886]",271,0.6432718000000001
13508,"(1370722, 1370722)",3,"[4112204, 4112204]",-551,0.76994246
13509,"(1370725, 1370726)",6,"[4112213, 4112216]",-539,0.84443575
13510,"(1370947, 1370947)",3,"[4112879, 4112879]",124,0.60935706
13511,"(1370949, 1370950)",6,"[4112885, 4112888]",130,0.9739464
13512,"(1371004, 1371004)",3,"[4113050, 4113050]",-216,0.6409102
13513,"(1371006, 1371006)",3,"[4113056, 4113056]",-210,0.8938714
13514,"(1371053, 1371053)",3,"[4113197, 4113197]",-69,0.7591479999999999
13515,"(1371076, 1371076)",3,"[4113266, 4113266]",0,0.59778696
13516,"(1371189, 1371191)",9,"[4113605, 4113611]",-110,0.8103821
13517,"(1371219, 1371220)",6,"[4113695, 4113698]",-23,0.83336884
13518,"(1371268, 1371270)",9,"[4113842, 4113848]",116,0.80249786
13519,"(1371463, 1371464)",6,"[4114427, 4114430]",-139,0.8325553
