,index_range,frame_len,nt_ref,dist_CDS,prediction
10581,"(1260824, 1260824)",3,"[3782510, 3782510]",-132,0.82114387
10582,"(1260886, 1260888)",9,"[3782696, 3782702]",54,0.9644886
10583,"(1260912, 1260912)",3,"[3782774, 3782774]",132,0.5370001
10584,"(1260914, 1260914)",3,"[3782780, 3782780]",138,0.6986559
10585,"(1261353, 1261356)",12,"[3784097, 3784106]",-85,0.8525008
10586,"(1261417, 1261419)",9,"[3784289, 3784295]",98,0.86154354
10587,"(1261455, 1261456)",6,"[3784403, 3784406]",-178,0.6908761
10588,"(1261469, 1261471)",9,"[3784445, 3784451]",-133,0.96581095
10589,"(1261529, 1261529)",3,"[3784625, 3784625]",41,0.50816226
10590,"(1261563, 1261563)",3,"[3784727, 3784727]",143,0.7462813
10591,"(1261707, 1261711)",15,"[3785159, 3785171]",575,0.939775
10592,"(1261918, 1261919)",6,"[3785792, 3785795]",-1009,0.63482016
10593,"(1262412, 1262412)",3,"[3787274, 3787274]",470,0.6442435999999999
10594,"(1262685, 1262685)",3,"[3788093, 3788093]",-4,0.5792592
10595,"(1263114, 1263115)",6,"[3789380, 3789383]",320,0.809862
10596,"(1263314, 1263315)",6,"[3789980, 3789983]",-337,0.5397929
10597,"(1263357, 1263358)",6,"[3790109, 3790112]",-208,0.593109
10598,"(1263422, 1263423)",6,"[3790304, 3790307]",-13,0.68070215
10599,"(1263711, 1263714)",12,"[3791171, 3791180]",-175,0.93505704
10600,"(1263731, 1263731)",3,"[3791231, 3791231]",-124,0.52925414
10601,"(1263733, 1263734)",6,"[3791237, 3791240]",-115,0.8178804000000001
10602,"(1263821, 1263821)",3,"[3791501, 3791501]",146,0.5051557
10603,"(1264071, 1264075)",15,"[3792251, 3792263]",-563,0.9628805
10604,"(1264244, 1264244)",3,"[3792770, 3792770]",-56,0.8685226
10605,"(1264260, 1264260)",3,"[3792818, 3792818]",-8,0.7682111
10606,"(1264316, 1264321)",18,"[3792986, 3793001]",160,0.9412229
10607,"(1264366, 1264369)",12,"[3793136, 3793145]",310,0.9681045
10608,"(1264435, 1264438)",12,"[3793343, 3793352]",517,0.9470206
10609,"(1264810, 1264810)",3,"[3794468, 3794468]",-451,0.6865392
10610,"(1265312, 1265314)",9,"[3795974, 3795980]",-1,0.7560631
10611,"(1265435, 1265436)",6,"[3796343, 3796346]",368,0.78960717
10612,"(1265542, 1265544)",9,"[3796664, 3796670]",-268,0.57799625
10613,"(1265623, 1265623)",3,"[3796907, 3796907]",-31,0.61460173
10614,"(1265661, 1265661)",3,"[3797021, 3797021]",83,0.608763
10615,"(1265663, 1265663)",3,"[3797027, 3797027]",89,0.6755083000000001
10616,"(1265709, 1265712)",12,"[3797165, 3797174]",227,0.96367943
10617,"(1265748, 1265752)",15,"[3797282, 3797294]",344,0.968648
10618,"(1265772, 1265772)",3,"[3797354, 3797354]",416,0.55969423
10619,"(1265796, 1265796)",3,"[3797426, 3797426]",488,0.83308595
10620,"(1265819, 1265819)",3,"[3797495, 3797495]",557,0.52338177
10621,"(1265821, 1265821)",3,"[3797501, 3797501]",563,0.6632786999999999
10622,"(1265829, 1265830)",6,"[3797525, 3797528]",587,0.69660836
10623,"(1265876, 1265876)",3,"[3797666, 3797666]",-541,0.88035905
10624,"(1265888, 1265888)",3,"[3797702, 3797702]",-505,0.59061754
10625,"(1265963, 1265965)",9,"[3797927, 3797933]",-274,0.895567
10626,"(1265984, 1265991)",24,"[3797990, 3798011]",-196,0.9337327
10627,"(1265994, 1265994)",3,"[3798020, 3798020]",-187,0.55553764
10628,"(1266008, 1266008)",3,"[3798062, 3798062]",-145,0.5759267
10629,"(1266066, 1266066)",3,"[3798236, 3798236]",-3,0.53623086
10630,"(1266185, 1266185)",3,"[3798593, 3798593]",354,0.511687
10631,"(1266201, 1266203)",9,"[3798641, 3798647]",402,0.9170814
10632,"(1266220, 1266221)",6,"[3798698, 3798701]",459,0.69135165
10633,"(1266325, 1266325)",3,"[3799013, 3799013]",-332,0.67624617
10634,"(1266344, 1266344)",3,"[3799070, 3799070]",-275,0.53920925
10635,"(1266349, 1266349)",3,"[3799085, 3799085]",-260,0.85759604
10636,"(1266372, 1266372)",3,"[3799154, 3799154]",-191,0.5124438
10637,"(1266386, 1266392)",21,"[3799196, 3799214]",-131,0.89849055
10638,"(1266406, 1266408)",9,"[3799256, 3799262]",-83,0.9391437
10639,"(1266422, 1266423)",6,"[3799304, 3799307]",-38,0.7983893
10640,"(1266443, 1266448)",18,"[3799367, 3799382]",22,0.97306824
10641,"(1266507, 1266511)",15,"[3799559, 3799571]",214,0.9696502
10642,"(1266564, 1266565)",6,"[3799730, 3799733]",385,0.6445111
10643,"(1266707, 1266708)",6,"[3800159, 3800162]",-105,0.69831365
10644,"(1266736, 1266739)",12,"[3800246, 3800255]",-12,0.9264110000000001
10645,"(1266755, 1266756)",6,"[3800303, 3800306]",36,0.8454105
10646,"(1266770, 1266770)",3,"[3800348, 3800348]",81,0.58380467
10647,"(1266881, 1266881)",3,"[3800681, 3800681]",-302,0.6374924
10648,"(1266883, 1266883)",3,"[3800687, 3800687]",-296,0.73493135
10649,"(1266953, 1266953)",3,"[3800897, 3800897]",-86,0.8744781999999999
10650,"(1267006, 1267009)",12,"[3801056, 3801065]",73,0.9416438
10651,"(1267027, 1267028)",6,"[3801119, 3801122]",136,0.92402667
10652,"(1267063, 1267071)",27,"[3801227, 3801251]",244,0.9660818999999999
10653,"(1267119, 1267120)",6,"[3801395, 3801398]",412,0.8480686
10654,"(1267127, 1267128)",6,"[3801419, 3801422]",436,0.74249464
10655,"(1267153, 1267155)",9,"[3801497, 3801503]",514,0.80124474
10656,"(1267306, 1267306)",3,"[3801956, 3801956]",-83,0.7677582
10657,"(1267351, 1267352)",6,"[3802091, 3802094]",52,0.7822551999999999
10658,"(1267400, 1267401)",6,"[3802238, 3802241]",199,0.8109371999999999
10659,"(1267417, 1267418)",6,"[3802289, 3802292]",250,0.55992436
10660,"(1267420, 1267420)",3,"[3802298, 3802298]",259,0.5926944000000001
10661,"(1267452, 1267457)",18,"[3802394, 3802409]",355,0.9774138000000001
10662,"(1267502, 1267502)",3,"[3802544, 3802544]",505,0.55957276
10663,"(1267504, 1267504)",3,"[3802550, 3802550]",-508,0.8063332
10664,"(1267547, 1267547)",3,"[3802679, 3802679]",-379,0.5210985
10665,"(1267615, 1267618)",12,"[3802883, 3802892]",-166,0.935939
10666,"(1267634, 1267634)",3,"[3802940, 3802940]",-118,0.87084883
10667,"(1267645, 1267645)",3,"[3802973, 3802973]",-85,0.8397913
10668,"(1267647, 1267647)",3,"[3802979, 3802979]",-79,0.5986902
10669,"(1267700, 1267702)",9,"[3803138, 3803144]",80,0.93282044
10670,"(1267904, 1267907)",12,"[3803750, 3803759]",-422,0.9527306999999999
10671,"(1267925, 1267927)",9,"[3803813, 3803819]",-362,0.89191806
10672,"(1267986, 1267987)",6,"[3803996, 3803999]",-182,0.6933437
10673,"(1268042, 1268042)",3,"[3804164, 3804164]",-17,0.6066558000000001
10674,"(1268044, 1268046)",9,"[3804170, 3804176]",-5,0.9500846
10675,"(1268127, 1268131)",15,"[3804419, 3804431]",238,0.95987856
10676,"(1268203, 1268206)",12,"[3804647, 3804656]",466,0.9492136
10677,"(1268270, 1268270)",3,"[3804848, 3804848]",-305,0.68343365
10678,"(1268289, 1268289)",3,"[3804905, 3804905]",-248,0.55228955
10679,"(1268291, 1268291)",3,"[3804911, 3804911]",-242,0.6164909000000001
10680,"(1268310, 1268314)",15,"[3804968, 3804980]",-173,0.96235216
10681,"(1268316, 1268316)",3,"[3804986, 3804986]",-167,0.77100664
10682,"(1268325, 1268329)",15,"[3805013, 3805025]",-128,0.8999618
10683,"(1268436, 1268438)",9,"[3805346, 3805352]",193,0.65099704
10684,"(1268572, 1268573)",6,"[3805754, 3805757]",-186,0.9327924000000001
10685,"(1268628, 1268629)",6,"[3805922, 3805925]",-18,0.914538
10686,"(1268643, 1268645)",9,"[3805967, 3805973]",24,0.8789756999999999
10687,"(1268811, 1268813)",9,"[3806471, 3806477]",528,0.8696226
10688,"(1268929, 1268930)",6,"[3806825, 3806828]",-236,0.7421562
10689,"(1269048, 1269050)",9,"[3807182, 3807188]",118,0.8512627
10690,"(1269232, 1269234)",9,"[3807734, 3807740]",670,0.7069798
10691,"(1269236, 1269236)",3,"[3807746, 3807746]",682,0.8786838
10692,"(1269280, 1269280)",3,"[3807878, 3807878]",814,0.64180684
10693,"(1269282, 1269282)",3,"[3807884, 3807884]",820,0.5107632000000001
10694,"(1269351, 1269351)",3,"[3808091, 3808091]",1027,0.53541565
10695,"(1269412, 1269413)",6,"[3808274, 3808277]",1210,0.6651858
10696,"(1269772, 1269772)",3,"[3809354, 3809354]",-463,0.5366611
10697,"(1269848, 1269848)",3,"[3809582, 3809582]",-235,0.6209403
10698,"(1270217, 1270219)",9,"[3810689, 3810695]",346,0.9283486999999999
10699,"(1270359, 1270359)",3,"[3811115, 3811115]",-135,0.60870105
10700,"(1270392, 1270395)",12,"[3811214, 3811223]",-27,0.98031384
10701,"(1270675, 1270676)",6,"[3812063, 3812066]",172,0.89454824
10702,"(1270724, 1270725)",6,"[3812210, 3812213]",319,0.92281723
10703,"(1270791, 1270792)",6,"[3812411, 3812414]",520,0.7033581999999999
10704,"(1270910, 1270910)",3,"[3812768, 3812768]",877,0.518403
10705,"(1270948, 1270949)",6,"[3812882, 3812885]",991,0.79797465
10706,"(1271098, 1271098)",3,"[3813332, 3813332]",-619,0.6289543000000001
10707,"(1271208, 1271208)",3,"[3813662, 3813662]",-289,0.74588186
10708,"(1271439, 1271439)",3,"[3814355, 3814355]",-32,0.6428267
10709,"(1271475, 1271476)",6,"[3814463, 3814466]",76,0.82440114
10710,"(1271571, 1271575)",15,"[3814751, 3814763]",-327,0.8081804
10711,"(1271645, 1271645)",3,"[3814973, 3814973]",-117,0.5745385000000001
10712,"(1271691, 1271692)",6,"[3815111, 3815114]",-5,0.8663158999999999
10713,"(1271712, 1271712)",3,"[3815174, 3815174]",47,0.6744736
10714,"(1271803, 1271806)",12,"[3815447, 3815456]",320,0.9646146000000001
10715,"(1272144, 1272147)",12,"[3816470, 3816479]",607,0.8779909
10716,"(1272185, 1272185)",3,"[3816593, 3816593]",730,0.7031681
10717,"(1272451, 1272453)",9,"[3817391, 3817397]",-142,0.8540253000000001
10718,"(1272517, 1272519)",9,"[3817589, 3817595]",50,0.89727145
10719,"(1272535, 1272535)",3,"[3817643, 3817643]",104,0.62472516
10720,"(1272537, 1272538)",6,"[3817649, 3817652]",110,0.85972655
10721,"(1272676, 1272677)",6,"[3818066, 3818069]",-515,0.7972383000000001
10722,"(1272852, 1272852)",3,"[3818594, 3818594]",10,0.8732821
10723,"(1272881, 1272883)",9,"[3818681, 3818687]",97,0.55892795
10724,"(1272885, 1272885)",3,"[3818693, 3818693]",109,0.5969419
10725,"(1272947, 1272947)",3,"[3818879, 3818879]",295,0.50349313
10726,"(1273040, 1273040)",3,"[3819158, 3819158]",-330,0.7882409
10727,"(1273071, 1273071)",3,"[3819251, 3819251]",-237,0.6557764
10728,"(1273073, 1273074)",6,"[3819257, 3819260]",-228,0.65631175
10729,"(1273124, 1273125)",6,"[3819410, 3819413]",-75,0.80451554
10730,"(1273314, 1273315)",6,"[3819980, 3819983]",489,0.8997225000000001
10731,"(1273318, 1273319)",6,"[3819992, 3819995]",501,0.77943695
10732,"(1273515, 1273515)",3,"[3820583, 3820583]",1092,0.5872536
10733,"(1273655, 1273656)",6,"[3821003, 3821006]",-1045,0.7199161999999999
10734,"(1273774, 1273774)",3,"[3821360, 3821360]",-691,0.5943421999999999
10735,"(1273800, 1273800)",3,"[3821438, 3821438]",-613,0.84295523
10736,"(1273827, 1273829)",9,"[3821519, 3821525]",-526,0.90393263
10737,"(1273869, 1273869)",3,"[3821645, 3821645]",-406,0.7921168000000001
10738,"(1273871, 1273871)",3,"[3821651, 3821651]",-400,0.5156670999999999
10739,"(1273891, 1273893)",9,"[3821711, 3821717]",-334,0.5886225
10740,"(1273912, 1273915)",12,"[3821774, 3821783]",-268,0.9301492
10741,"(1274204, 1274204)",3,"[3822650, 3822650]",269,0.64577955
10742,"(1274217, 1274217)",3,"[3822689, 3822689]",308,0.688776
10743,"(1274355, 1274356)",6,"[3823103, 3823106]",722,0.743373
10744,"(1274787, 1274787)",3,"[3824399, 3824399]",-109,0.52846533
10745,"(1275149, 1275149)",3,"[3825485, 3825485]",281,0.5065472
10746,"(1275167, 1275169)",9,"[3825539, 3825545]",335,0.6947533
10747,"(1275543, 1275543)",3,"[3826667, 3826667]",-624,0.57085764
10748,"(1275674, 1275674)",3,"[3827060, 3827060]",-231,0.5949772
10749,"(1275788, 1275792)",15,"[3827402, 3827414]",13,0.70178115
10750,"(1276152, 1276153)",6,"[3828494, 3828497]",1034,0.80821544
10751,"(1276172, 1276173)",6,"[3828554, 3828557]",1094,0.9360408000000001
10752,"(1276266, 1276267)",6,"[3828836, 3828839]",1376,0.7523751000000001
10753,"(1276280, 1276282)",9,"[3828878, 3828884]",1418,0.92218876
10754,"(1276296, 1276297)",6,"[3828926, 3828929]",-1407,0.9219465
10755,"(1276394, 1276397)",12,"[3829220, 3829229]",-1107,0.9533232
10756,"(1276504, 1276505)",6,"[3829550, 3829553]",-783,0.7578879
10757,"(1276535, 1276535)",3,"[3829643, 3829643]",-693,0.6147915
10758,"(1276622, 1276622)",3,"[3829904, 3829904]",-432,0.5387738000000001
10759,"(1276668, 1276669)",6,"[3830042, 3830045]",-291,0.7265385
10760,"(1276745, 1276745)",3,"[3830273, 3830273]",-63,0.6212875
10761,"(1276858, 1276858)",3,"[3830612, 3830612]",276,0.5412938
10762,"(1277510, 1277512)",9,"[3832568, 3832574]",349,0.7661571
10763,"(1277811, 1277811)",3,"[3833471, 3833471]",-1076,0.7776881
10764,"(1277966, 1277967)",6,"[3833936, 3833939]",-608,0.6984520000000001
10765,"(1278230, 1278234)",15,"[3834728, 3834740]",181,0.9175856
10766,"(1278401, 1278401)",3,"[3835241, 3835241]",694,0.7087909
10767,"(1278614, 1278614)",3,"[3835880, 3835880]",-436,0.7038633000000001
10768,"(1278853, 1278853)",3,"[3836597, 3836597]",41,0.64718443
10769,"(1278892, 1278893)",6,"[3836714, 3836717]",158,0.6419381
10770,"(1278953, 1278955)",9,"[3836897, 3836903]",341,0.75474656
10771,"(1278986, 1278987)",6,"[3836996, 3836999]",440,0.78934133
10772,"(1279020, 1279023)",12,"[3837098, 3837107]",542,0.97189516
10773,"(1279150, 1279150)",3,"[3837488, 3837488]",-649,0.7097852
10774,"(1279188, 1279191)",12,"[3837602, 3837611]",-526,0.8319357
10775,"(1279380, 1279382)",9,"[3838178, 3838184]",41,0.7814538000000001
10776,"(1279437, 1279438)",6,"[3838349, 3838352]",212,0.7640627
10777,"(1279477, 1279478)",6,"[3838469, 3838472]",332,0.86892587
10778,"(1279488, 1279488)",3,"[3838502, 3838502]",365,0.8091264
10779,"(1279526, 1279527)",6,"[3838616, 3838619]",479,0.6455887
10780,"(1279529, 1279531)",9,"[3838625, 3838631]",488,0.7874781
10781,"(1279540, 1279540)",3,"[3838658, 3838658]",-513,0.5305025
10782,"(1279602, 1279602)",3,"[3838844, 3838844]",-327,0.5594624
10783,"(1279618, 1279622)",15,"[3838892, 3838904]",-267,0.9731873
10784,"(1279740, 1279743)",12,"[3839258, 3839267]",83,0.89716977
10785,"(1279822, 1279822)",3,"[3839504, 3839504]",329,0.56402636
10786,"(1279851, 1279853)",9,"[3839591, 3839597]",416,0.8783099
10787,"(1279859, 1279859)",3,"[3839615, 3839615]",440,0.5121855
10788,"(1279925, 1279926)",6,"[3839813, 3839816]",638,0.90696794
10789,"(1279929, 1279929)",3,"[3839825, 3839825]",650,0.50993586
10790,"(1279977, 1279983)",21,"[3839969, 3839987]",-521,0.93907547
10791,"(1280022, 1280022)",3,"[3840104, 3840104]",-404,0.6884975999999999
10792,"(1280063, 1280066)",12,"[3840227, 3840236]",-272,0.8595093
10793,"(1280224, 1280225)",6,"[3840710, 3840713]",161,0.9415326999999999
10794,"(1280683, 1280684)",6,"[3842087, 3842090]",137,0.6100426
10795,"(1280686, 1280686)",3,"[3842096, 3842096]",146,0.76516694
10796,"(1281075, 1281076)",6,"[3843263, 3843266]",808,0.75937563
10797,"(1281244, 1281245)",6,"[3843770, 3843773]",1315,0.5494568
10798,"(1281289, 1281290)",6,"[3843905, 3843908]",1450,0.78787637
10799,"(1281333, 1281336)",12,"[3844037, 3844046]",1582,0.8570110999999999
10800,"(1281389, 1281390)",6,"[3844205, 3844208]",-1522,0.56107974
10801,"(1281851, 1281851)",3,"[3845591, 3845591]",-139,0.51008064
10802,"(1281905, 1281905)",3,"[3845753, 3845753]",23,0.66404027
10803,"(1281992, 1281992)",3,"[3846014, 3846014]",238,0.6031704999999999
10804,"(1282113, 1282116)",12,"[3846377, 3846386]",601,0.9343318000000002
10805,"(1282133, 1282133)",3,"[3846437, 3846437]",661,0.7574217
10806,"(1282222, 1282222)",3,"[3846704, 3846704]",-601,0.6215305
10807,"(1282278, 1282281)",12,"[3846872, 3846881]",-424,0.7543979000000001
10808,"(1282483, 1282484)",6,"[3847487, 3847490]",182,0.87282777
10809,"(1282628, 1282628)",3,"[3847922, 3847922]",617,0.5366387
10810,"(1282838, 1282839)",6,"[3848552, 3848555]",-79,0.620192
10811,"(1283198, 1283198)",3,"[3849632, 3849632]",-504,0.62067044
10812,"(1283730, 1283730)",3,"[3851228, 3851228]",132,0.6359102
10813,"(1283775, 1283775)",3,"[3851363, 3851363]",267,0.7421616
10814,"(1284055, 1284055)",3,"[3852203, 3852203]",-687,0.6779999999999999
10815,"(1284057, 1284058)",6,"[3852209, 3852212]",-678,0.67830247
10816,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.9783106
10817,"(1284316, 1284321)",18,"[3852986, 3853001]",96,0.9704573000000001
10818,"(1284347, 1284348)",6,"[3853079, 3853082]",-36,0.6831802
10819,"(1284365, 1284366)",6,"[3853133, 3853136]",15,0.6493194999999999
10820,"(1284398, 1284398)",3,"[3853232, 3853232]",114,0.6117062
10821,"(1284545, 1284547)",9,"[3853673, 3853679]",31,0.8688745000000001
10822,"(1284576, 1284577)",6,"[3853766, 3853769]",18,0.8794458
10823,"(1284611, 1284612)",6,"[3853871, 3853874]",123,0.6188732
10824,"(1284788, 1284793)",18,"[3854402, 3854417]",654,0.8740498999999999
10825,"(1284871, 1284872)",6,"[3854651, 3854654]",-452,0.6810576999999999
10826,"(1284882, 1284882)",3,"[3854684, 3854684]",-422,0.8484494
10827,"(1284931, 1284934)",12,"[3854831, 3854840]",-266,0.8988508
10828,"(1284991, 1284992)",6,"[3855011, 3855014]",-92,0.61048055
10829,"(1285086, 1285087)",6,"[3855296, 3855299]",182,0.5869911999999999
10830,"(1285152, 1285152)",3,"[3855494, 3855494]",-114,0.58666635
10831,"(1285266, 1285268)",9,"[3855836, 3855842]",-118,0.80015016
10832,"(1285335, 1285336)",6,"[3856043, 3856046]",83,0.7657529000000001
10833,"(1285341, 1285341)",3,"[3856061, 3856061]",101,0.5095499
10834,"(1285417, 1285419)",9,"[3856289, 3856295]",329,0.8986523999999999
10835,"(1285434, 1285436)",9,"[3856340, 3856346]",380,0.8557308000000001
10836,"(1285566, 1285568)",9,"[3856736, 3856742]",-122,0.7830977
10837,"(1285618, 1285619)",6,"[3856892, 3856895]",-16,0.66740036
10838,"(1285624, 1285624)",3,"[3856910, 3856910]",-1,0.5628936999999999
10839,"(1286040, 1286040)",3,"[3858158, 3858158]",-243,0.56909794
10840,"(1286377, 1286377)",3,"[3859169, 3859169]",768,0.6190635999999999
10841,"(1286399, 1286399)",3,"[3859235, 3859235]",834,0.5791390999999999
10842,"(1286416, 1286416)",3,"[3859286, 3859286]",885,0.56000346
10843,"(1286693, 1286693)",3,"[3860117, 3860117]",-1056,0.5655789999999999
10844,"(1286728, 1286730)",9,"[3860222, 3860228]",-945,0.95186734
10845,"(1286831, 1286831)",3,"[3860531, 3860531]",-642,0.51716113
10846,"(1286874, 1286874)",3,"[3860660, 3860660]",-513,0.5068747
10847,"(1286905, 1286905)",3,"[3860753, 3860753]",-420,0.670655
10848,"(1286910, 1286910)",3,"[3860768, 3860768]",-405,0.75210935
10849,"(1286962, 1286964)",9,"[3860924, 3860930]",-243,0.74645674
10850,"(1287214, 1287217)",12,"[3861680, 3861689]",-298,0.9272619000000001
10851,"(1287255, 1287256)",6,"[3861803, 3861806]",-181,0.90607995
10852,"(1287323, 1287323)",3,"[3862007, 3862007]",20,0.54159737
10853,"(1287408, 1287408)",3,"[3862262, 3862262]",-235,0.64866304
10854,"(1287419, 1287420)",6,"[3862295, 3862298]",-199,0.59941536
10855,"(1287691, 1287692)",6,"[3863111, 3863114]",614,0.9307209999999999
10856,"(1288046, 1288046)",3,"[3864176, 3864176]",-436,0.8118448
10857,"(1288376, 1288377)",6,"[3865166, 3865169]",551,0.5895263000000001
10858,"(1288867, 1288870)",12,"[3866639, 3866648]",170,0.9499820999999999
10859,"(1288985, 1288985)",3,"[3866993, 3866993]",-16,0.6414144
10860,"(1288996, 1288996)",3,"[3867026, 3867026]",17,0.7105484000000001
10861,"(1289043, 1289044)",6,"[3867167, 3867170]",158,0.7023590000000001
10862,"(1289098, 1289101)",12,"[3867332, 3867341]",323,0.9331311
10863,"(1289172, 1289176)",15,"[3867554, 3867566]",-494,0.97432905
10864,"(1289203, 1289204)",6,"[3867647, 3867650]",-410,0.81138694
10865,"(1289483, 1289486)",12,"[3868487, 3868496]",425,0.90312237
10866,"(1289535, 1289535)",3,"[3868643, 3868643]",581,0.6589050999999999
10867,"(1289551, 1289553)",9,"[3868691, 3868697]",629,0.9092722
10868,"(1289970, 1289970)",3,"[3869948, 3869948]",-490,0.58170277
10869,"(1290289, 1290291)",9,"[3870905, 3870911]",464,0.7801491
10870,"(1290551, 1290552)",6,"[3871691, 3871694]",-156,0.63940185
10871,"(1290583, 1290584)",6,"[3871787, 3871790]",-60,0.8826139999999999
10872,"(1290620, 1290622)",9,"[3871898, 3871904]",48,0.91063637
10873,"(1290652, 1290655)",12,"[3871994, 3872003]",144,0.9787764999999999
10874,"(1290666, 1290666)",3,"[3872036, 3872036]",186,0.8277679
10875,"(1290785, 1290785)",3,"[3872393, 3872393]",543,0.6288125
10876,"(1290976, 1290977)",6,"[3872966, 3872969]",-26,0.6339059
10877,"(1290979, 1290979)",3,"[3872975, 3872975]",-20,0.599812
10878,"(1291352, 1291352)",3,"[3874094, 3874094]",-377,0.54306096
10879,"(1291354, 1291354)",3,"[3874100, 3874100]",-371,0.6602515999999999
10880,"(1291684, 1291684)",3,"[3875090, 3875090]",619,0.54622537
10881,"(1291737, 1291737)",3,"[3875249, 3875249]",778,0.72499514
10882,"(1291805, 1291805)",3,"[3875453, 3875453]",-641,0.5593406
10883,"(1291932, 1291933)",6,"[3875834, 3875837]",-257,0.9151305000000001
10884,"(1291966, 1291966)",3,"[3875936, 3875936]",-158,0.535224
10885,"(1291987, 1291987)",3,"[3875999, 3875999]",-95,0.5672259
10886,"(1292024, 1292024)",3,"[3876110, 3876110]",16,0.6188615
10887,"(1292124, 1292125)",6,"[3876410, 3876413]",270,0.9428854
10888,"(1292335, 1292338)",12,"[3877043, 3877052]",-15,0.89263093
10889,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.9661605999999999
10890,"(1292716, 1292718)",9,"[3878186, 3878192]",481,0.8139436
10891,"(1292993, 1292993)",3,"[3879017, 3879017]",-1131,0.73647344
10892,"(1293051, 1293054)",12,"[3879191, 3879200]",-948,0.9244507
10893,"(1293123, 1293127)",15,"[3879407, 3879419]",-729,0.9667690000000001
10894,"(1293194, 1293196)",9,"[3879620, 3879626]",-522,0.81664693
10895,"(1293247, 1293247)",3,"[3879779, 3879779]",-369,0.628404
10896,"(1293636, 1293636)",3,"[3880946, 3880946]",-275,0.6154724
10897,"(1293741, 1293741)",3,"[3881261, 3881261]",40,0.5187187
10898,"(1293757, 1293757)",3,"[3881309, 3881309]",88,0.512021
10899,"(1293870, 1293870)",3,"[3881648, 3881648]",427,0.5393439999999999
10900,"(1294079, 1294080)",6,"[3882275, 3882278]",-48,0.6358804
10901,"(1294932, 1294932)",3,"[3884834, 3884834]",-18,0.6796859000000001
10902,"(1295572, 1295575)",12,"[3886754, 3886763]",-16,0.97935504
10903,"(1295609, 1295610)",6,"[3886865, 3886868]",86,0.75293165
10904,"(1296040, 1296040)",3,"[3888158, 3888158]",-34,0.687559
10905,"(1296074, 1296075)",6,"[3888260, 3888263]",68,0.7388736
10906,"(1296127, 1296127)",3,"[3888419, 3888419]",-90,0.81328595
10907,"(1296187, 1296190)",12,"[3888599, 3888608]",90,0.81172186
10908,"(1296240, 1296241)",6,"[3888758, 3888761]",249,0.80441356
10909,"(1296271, 1296274)",12,"[3888851, 3888860]",342,0.8658674000000001
10910,"(1296356, 1296358)",9,"[3889106, 3889112]",597,0.93694824
10911,"(1296391, 1296391)",3,"[3889211, 3889211]",702,0.8164418999999999
10912,"(1296742, 1296745)",12,"[3890264, 3890273]",119,0.9712705
10913,"(1296755, 1296757)",9,"[3890303, 3890309]",158,0.70260286
10914,"(1296767, 1296769)",9,"[3890339, 3890345]",194,0.7908149999999999
10915,"(1296772, 1296773)",6,"[3890354, 3890357]",209,0.713158
10916,"(1296896, 1296899)",12,"[3890726, 3890735]",581,0.9026079
10917,"(1296965, 1296965)",3,"[3890933, 3890933]",-550,0.7164918
10918,"(1297156, 1297157)",6,"[3891506, 3891509]",23,0.8756258
10919,"(1297191, 1297194)",12,"[3891611, 3891620]",128,0.8670974
10920,"(1297264, 1297266)",9,"[3891830, 3891836]",347,0.9428428
10921,"(1297361, 1297364)",12,"[3892121, 3892130]",638,0.96555316
10922,"(1297391, 1297393)",9,"[3892211, 3892217]",-573,0.81819737
10923,"(1297983, 1297983)",3,"[3893987, 3893987]",263,0.664465
10924,"(1298381, 1298381)",3,"[3895181, 3895181]",-37,0.5591644
10925,"(1298400, 1298403)",12,"[3895238, 3895247]",20,0.9772394
10926,"(1298567, 1298568)",6,"[3895739, 3895742]",467,0.68453294
10927,"(1298848, 1298849)",6,"[3896582, 3896585]",-854,0.74838877
10928,"(1298877, 1298882)",18,"[3896669, 3896684]",-755,0.96719414
10929,"(1298914, 1298917)",12,"[3896780, 3896789]",-650,0.9400868
10930,"(1299164, 1299164)",3,"[3897530, 3897530]",91,0.7107513000000001
10931,"(1299177, 1299177)",3,"[3897569, 3897569]",130,0.6490749
10932,"(1299262, 1299263)",6,"[3897824, 3897827]",-146,0.615346
10933,"(1299369, 1299370)",6,"[3898145, 3898148]",172,0.83728147
10934,"(1299450, 1299450)",3,"[3898388, 3898388]",-221,0.54052716
10935,"(1299453, 1299455)",9,"[3898397, 3898403]",-206,0.9652044
10936,"(1299499, 1299500)",6,"[3898535, 3898538]",-71,0.6684562
10937,"(1299502, 1299502)",3,"[3898544, 3898544]",-65,0.6631401
10938,"(1299516, 1299519)",12,"[3898586, 3898595]",-14,0.7978278
10939,"(1299535, 1299537)",9,"[3898643, 3898649]",-8,0.85591274
10940,"(1299550, 1299550)",3,"[3898688, 3898688]",17,0.62336165
10941,"(1299729, 1299729)",3,"[3899225, 3899225]",-183,0.55175537
10942,"(1299909, 1299909)",3,"[3899765, 3899765]",357,0.67771864
10943,"(1300172, 1300174)",9,"[3900554, 3900560]",-44,0.8866286
10944,"(1300201, 1300201)",3,"[3900641, 3900641]",37,0.6642035
10945,"(1300244, 1300244)",3,"[3900770, 3900770]",166,0.6430619000000001
10946,"(1300294, 1300294)",3,"[3900920, 3900920]",316,0.6749708999999999
