,index_range,frame_len,nt_ref,dist_CDS,prediction
20263,"(1185800, 1185800)",3,"[3557438, 3557438]",585,0.6261739000000001
20264,"(1185802, 1185803)",6,"[3557444, 3557447]",591,0.62241507
20265,"(1185851, 1185854)",12,"[3557591, 3557600]",738,0.9427082
20266,"(1185891, 1185891)",3,"[3557711, 3557711]",858,0.66315854
20267,"(1185905, 1185905)",3,"[3557753, 3557753]",900,0.5935149000000001
20268,"(1186040, 1186040)",3,"[3558158, 3558158]",1305,0.59231365
20269,"(1186079, 1186081)",9,"[3558275, 3558281]",1422,0.8959173
20270,"(1186128, 1186128)",3,"[3558422, 3558422]",-1426,0.6151604
20271,"(1186194, 1186196)",9,"[3558620, 3558626]",-1222,0.79673314
20272,"(1186208, 1186208)",3,"[3558662, 3558662]",-1186,0.52139723
20273,"(1186228, 1186228)",3,"[3558722, 3558722]",-1126,0.5313533
20274,"(1186252, 1186252)",3,"[3558794, 3558794]",-1054,0.7959356
20275,"(1186283, 1186284)",6,"[3558887, 3558890]",-958,0.92661923
20276,"(1186358, 1186360)",9,"[3559112, 3559118]",-730,0.99184835
20277,"(1186460, 1186460)",3,"[3559418, 3559418]",-430,0.51479995
20278,"(1186470, 1186472)",9,"[3559448, 3559454]",-394,0.8435824000000001
20279,"(1186508, 1186508)",3,"[3559562, 3559562]",-286,0.571742
20280,"(1186566, 1186566)",3,"[3559736, 3559736]",-112,0.54917645
20281,"(1186732, 1186732)",3,"[3560234, 3560234]",368,0.6364939000000001
20282,"(1186753, 1186753)",3,"[3560297, 3560297]",-325,0.7372393
20283,"(1186774, 1186774)",3,"[3560360, 3560360]",-262,0.69303966
20284,"(1186847, 1186847)",3,"[3560579, 3560579]",-43,0.72870415
20285,"(1186849, 1186851)",9,"[3560585, 3560591]",-31,0.96337575
20286,"(1186882, 1186885)",12,"[3560684, 3560693]",62,0.9531451999999999
20287,"(1186943, 1186944)",6,"[3560867, 3560870]",245,0.96181995
20288,"(1187127, 1187127)",3,"[3561419, 3561419]",-78,0.9434066999999999
20289,"(1187214, 1187214)",3,"[3561680, 3561680]",183,0.66719455
20290,"(1187216, 1187216)",3,"[3561686, 3561686]",189,0.7737763000000001
20291,"(1187238, 1187239)",6,"[3561752, 3561755]",255,0.6879247
20292,"(1187262, 1187262)",3,"[3561824, 3561824]",327,0.6233768
20293,"(1187301, 1187301)",3,"[3561941, 3561941]",444,0.72794473
20294,"(1187442, 1187442)",3,"[3562364, 3562364]",867,0.7443387
20295,"(1187444, 1187445)",6,"[3562370, 3562373]",873,0.70465976
20296,"(1187503, 1187503)",3,"[3562547, 3562547]",-971,0.55478925
20297,"(1187672, 1187673)",6,"[3563054, 3563057]",-461,0.84577227
20298,"(1187822, 1187822)",3,"[3563504, 3563504]",-14,0.58675855
20299,"(1187854, 1187856)",9,"[3563600, 3563606]",-5,0.7868377
20300,"(1187900, 1187900)",3,"[3563738, 3563738]",14,0.62873334
20301,"(1187981, 1187984)",12,"[3563981, 3563990]",-144,0.9421745
20302,"(1188023, 1188025)",9,"[3564107, 3564113]",-21,0.99428755
20303,"(1188042, 1188043)",6,"[3564164, 3564167]",30,0.5731709
20304,"(1188163, 1188163)",3,"[3564527, 3564527]",393,0.61701375
20305,"(1188231, 1188231)",3,"[3564731, 3564731]",597,0.5403218000000001
20306,"(1188233, 1188233)",3,"[3564737, 3564737]",603,0.5228741
20307,"(1188273, 1188273)",3,"[3564857, 3564857]",723,0.61447674
20308,"(1188289, 1188291)",9,"[3564905, 3564911]",771,0.83535653
20309,"(1188320, 1188320)",3,"[3564998, 3564998]",864,0.6861315
20310,"(1188410, 1188411)",6,"[3565268, 3565271]",1134,0.89729565
20311,"(1188443, 1188443)",3,"[3565367, 3565367]",1233,0.5593731
20312,"(1188486, 1188487)",6,"[3565496, 3565499]",-1101,0.91840816
20313,"(1188536, 1188536)",3,"[3565646, 3565646]",-954,0.6710415
20314,"(1188540, 1188540)",3,"[3565658, 3565658]",-942,0.7055461999999999
20315,"(1188583, 1188585)",9,"[3565787, 3565793]",-807,0.86518484
20316,"(1188660, 1188660)",3,"[3566018, 3566018]",-582,0.61382335
20317,"(1188726, 1188729)",12,"[3566216, 3566225]",-375,0.8879341000000001
20318,"(1188918, 1188918)",3,"[3566792, 3566792]",192,0.7577848
20319,"(1188938, 1188938)",3,"[3566852, 3566852]",252,0.6257989
20320,"(1189053, 1189053)",3,"[3567197, 3567197]",597,0.7057008
20321,"(1189155, 1189155)",3,"[3567503, 3567503]",-530,0.6781579000000001
20322,"(1189207, 1189210)",12,"[3567659, 3567668]",-365,0.84158367
20323,"(1189298, 1189299)",6,"[3567932, 3567935]",-98,0.75558734
20324,"(1189361, 1189361)",3,"[3568121, 3568121]",88,0.76041925
20325,"(1189472, 1189472)",3,"[3568454, 3568454]",421,0.5962421999999999
20326,"(1189475, 1189475)",3,"[3568463, 3568463]",430,0.58880466
20327,"(1189512, 1189512)",3,"[3568574, 3568574]",541,0.87009203
20328,"(1189531, 1189531)",3,"[3568631, 3568631]",598,0.620152
20329,"(1189587, 1189587)",3,"[3568799, 3568799]",-547,0.83404654
20330,"(1189603, 1189603)",3,"[3568847, 3568847]",-499,0.6286397
20331,"(1189718, 1189720)",9,"[3569192, 3569198]",-148,0.90566474
20332,"(1189782, 1189783)",6,"[3569384, 3569387]",38,0.54188955
20333,"(1189801, 1189801)",3,"[3569441, 3569441]",95,0.56211257
20334,"(1189829, 1189829)",3,"[3569525, 3569525]",179,0.66065186
20335,"(1190261, 1190261)",3,"[3570821, 3570821]",-495,0.51643336
20336,"(1190282, 1190284)",9,"[3570884, 3570890]",-426,0.82979727
20337,"(1190303, 1190303)",3,"[3570947, 3570947]",-369,0.5134441
20338,"(1190318, 1190318)",3,"[3570992, 3570992]",-324,0.9059115
20339,"(1190555, 1190555)",3,"[3571703, 3571703]",387,0.6428751
20340,"(1190602, 1190602)",3,"[3571844, 3571844]",528,0.6820299
20341,"(1190616, 1190616)",3,"[3571886, 3571886]",570,0.5568428000000001
20342,"(1190618, 1190618)",3,"[3571892, 3571892]",576,0.5824199999999999
20343,"(1190915, 1190918)",12,"[3572783, 3572792]",-983,0.9616911
20344,"(1190993, 1190993)",3,"[3573017, 3573017]",-758,0.7640452
20345,"(1191007, 1191007)",3,"[3573059, 3573059]",-716,0.8636835999999999
20346,"(1191120, 1191124)",15,"[3573398, 3573410]",-365,0.9807225
20347,"(1191238, 1191238)",3,"[3573752, 3573752]",-23,0.92859894
20348,"(1191356, 1191357)",6,"[3574106, 3574109]",331,0.6599491
20349,"(1191360, 1191360)",3,"[3574118, 3574118]",343,0.7878043
20350,"(1191404, 1191404)",3,"[3574250, 3574250]",475,0.8094539000000001
20351,"(1191406, 1191407)",6,"[3574256, 3574259]",481,0.70347786
20352,"(1191449, 1191450)",6,"[3574385, 3574388]",610,0.9085658999999999
20353,"(1191586, 1191586)",3,"[3574796, 3574796]",-868,0.54125315
20354,"(1191655, 1191655)",3,"[3575003, 3575003]",-661,0.73294944
20355,"(1191657, 1191657)",3,"[3575009, 3575009]",-655,0.93177634
20356,"(1191683, 1191683)",3,"[3575087, 3575087]",-577,0.7920812
20357,"(1191752, 1191753)",6,"[3575294, 3575297]",-367,0.6629227
20358,"(1191850, 1191850)",3,"[3575588, 3575588]",-76,0.62974423
20359,"(1191959, 1191962)",12,"[3575915, 3575924]",194,0.77250516
20360,"(1192094, 1192094)",3,"[3576320, 3576320]",599,0.52332777
20361,"(1192124, 1192124)",3,"[3576410, 3576410]",-655,0.72023517
20362,"(1192256, 1192256)",3,"[3576806, 3576806]",-259,0.7081085
20363,"(1192258, 1192258)",3,"[3576812, 3576812]",-253,0.6473318
20364,"(1192279, 1192279)",3,"[3576875, 3576875]",-190,0.85962504
20365,"(1192282, 1192282)",3,"[3576884, 3576884]",-181,0.5966225000000001
20366,"(1192315, 1192315)",3,"[3576983, 3576983]",-82,0.61698854
20367,"(1192338, 1192340)",9,"[3577052, 3577058]",-7,0.81165904
20368,"(1192342, 1192343)",6,"[3577064, 3577067]",-1,0.60848206
20369,"(1192421, 1192424)",12,"[3577301, 3577310]",236,0.9383074
20370,"(1192646, 1192646)",3,"[3577976, 3577976]",245,0.7954806
20371,"(1192690, 1192690)",3,"[3578108, 3578108]",377,0.6890389
20372,"(1192740, 1192740)",3,"[3578258, 3578258]",527,0.5706008
20373,"(1192831, 1192834)",12,"[3578531, 3578540]",-410,0.93956065
20374,"(1192887, 1192890)",12,"[3578699, 3578708]",-242,0.99531364
20375,"(1192919, 1192920)",6,"[3578795, 3578798]",-152,0.94302106
20376,"(1192967, 1192967)",3,"[3578939, 3578939]",-11,0.55014086
20377,"(1192988, 1192988)",3,"[3579002, 3579002]",52,0.5045922
20378,"(1193057, 1193057)",3,"[3579209, 3579209]",259,0.8336136999999999
20379,"(1193093, 1193093)",3,"[3579317, 3579317]",367,0.5283561999999999
20380,"(1193095, 1193095)",3,"[3579323, 3579323]",373,0.8176944
20381,"(1193116, 1193117)",6,"[3579386, 3579389]",-379,0.95002234
20382,"(1193148, 1193148)",3,"[3579482, 3579482]",-286,0.6608224
20383,"(1193150, 1193150)",3,"[3579488, 3579488]",-280,0.5981795999999999
20384,"(1193184, 1193186)",9,"[3579590, 3579596]",-172,0.90441597
20385,"(1193293, 1193293)",3,"[3579917, 3579917]",149,0.79697675
20386,"(1193421, 1193424)",12,"[3580301, 3580310]",533,0.95003676
20387,"(1193472, 1193473)",6,"[3580454, 3580457]",-470,0.9293414000000001
20388,"(1193545, 1193545)",3,"[3580673, 3580673]",-254,0.5153762
20389,"(1193561, 1193561)",3,"[3580721, 3580721]",-206,0.6470807
20390,"(1193573, 1193573)",3,"[3580757, 3580757]",-170,0.86397046
20391,"(1193582, 1193582)",3,"[3580784, 3580784]",-143,0.5626486999999999
20392,"(1193589, 1193589)",3,"[3580805, 3580805]",-122,0.5172893
20393,"(1193635, 1193635)",3,"[3580943, 3580943]",16,0.9353179
20394,"(1193777, 1193778)",6,"[3581369, 3581372]",-254,0.54612553
20395,"(1193882, 1193883)",6,"[3581684, 3581687]",58,0.69342124
20396,"(1193901, 1193903)",9,"[3581741, 3581747]",115,0.9635084
20397,"(1193996, 1193996)",3,"[3582026, 3582026]",400,0.6339664
20398,"(1194025, 1194025)",3,"[3582113, 3582113]",487,0.7194903
20399,"(1194047, 1194047)",3,"[3582179, 3582179]",553,0.9415406
20400,"(1194072, 1194073)",6,"[3582254, 3582257]",628,0.79121757
20401,"(1194166, 1194167)",6,"[3582536, 3582539]",-502,0.7836914
20402,"(1194258, 1194258)",3,"[3582812, 3582812]",-229,0.7457959
20403,"(1194272, 1194272)",3,"[3582854, 3582854]",-187,0.511079
20404,"(1194311, 1194311)",3,"[3582971, 3582971]",-70,0.6949649999999999
20405,"(1194314, 1194314)",3,"[3582980, 3582980]",-61,0.7113748000000001
20406,"(1194349, 1194349)",3,"[3583085, 3583085]",44,0.85338557
20407,"(1194358, 1194358)",3,"[3583112, 3583112]",71,0.80847096
20408,"(1194396, 1194396)",3,"[3583226, 3583226]",185,0.53931653
20409,"(1194471, 1194471)",3,"[3583451, 3583451]",24,0.6727566999999999
20410,"(1194599, 1194600)",6,"[3583835, 3583838]",77,0.85254604
20411,"(1194602, 1194603)",6,"[3583844, 3583847]",86,0.7700208000000001
20412,"(1194736, 1194741)",18,"[3584246, 3584261]",-48,0.86404824
20413,"(1194768, 1194768)",3,"[3584342, 3584342]",33,0.780428
20414,"(1194806, 1194807)",6,"[3584456, 3584459]",-100,0.840485
20415,"(1194822, 1194822)",3,"[3584504, 3584504]",-55,0.72981507
20416,"(1194861, 1194861)",3,"[3584621, 3584621]",62,0.86168563
20417,"(1194882, 1194883)",6,"[3584684, 3584687]",125,0.67508674
20418,"(1194937, 1194939)",9,"[3584849, 3584855]",-188,0.9177353000000001
20419,"(1194959, 1194961)",9,"[3584915, 3584921]",-122,0.84222406
20420,"(1194997, 1194997)",3,"[3585029, 3585029]",-14,0.50999874
20421,"(1194999, 1194999)",3,"[3585035, 3585035]",-8,0.79129076
20422,"(1195014, 1195014)",3,"[3585080, 3585080]",-1,0.71695113
20423,"(1195159, 1195159)",3,"[3585515, 3585515]",434,0.5238387999999999
20424,"(1195180, 1195180)",3,"[3585578, 3585578]",497,0.5229169
20425,"(1195201, 1195203)",9,"[3585641, 3585647]",560,0.9487974
20426,"(1195219, 1195219)",3,"[3585695, 3585695]",614,0.74571013
20427,"(1195222, 1195222)",3,"[3585704, 3585704]",623,0.519329
20428,"(1195261, 1195261)",3,"[3585821, 3585821]",740,0.6046028
20429,"(1195278, 1195278)",3,"[3585872, 3585872]",791,0.65269905
20430,"(1195302, 1195302)",3,"[3585944, 3585944]",863,0.616378
20431,"(1195506, 1195507)",6,"[3586556, 3586559]",-811,0.5925223000000001
20432,"(1195541, 1195542)",6,"[3586661, 3586664]",-706,0.5609050999999999
20433,"(1195588, 1195589)",6,"[3586802, 3586805]",-565,0.93746316
20434,"(1195637, 1195637)",3,"[3586949, 3586949]",-421,0.5750818
20435,"(1195647, 1195647)",3,"[3586979, 3586979]",-391,0.7789547
20436,"(1195803, 1195807)",15,"[3587447, 3587459]",64,0.96786916
20437,"(1195818, 1195818)",3,"[3587492, 3587492]",109,0.50379753
20438,"(1195843, 1195844)",6,"[3587567, 3587570]",184,0.62745696
20439,"(1195863, 1195866)",12,"[3587627, 3587636]",244,0.91540813
20440,"(1195905, 1195907)",9,"[3587753, 3587759]",-351,0.8225697
20441,"(1195961, 1195962)",6,"[3587921, 3587924]",-186,0.6606719
20442,"(1195974, 1195974)",3,"[3587960, 3587960]",-150,0.52292496
20443,"(1196000, 1196000)",3,"[3588038, 3588038]",-72,0.65788585
20444,"(1196153, 1196153)",3,"[3588497, 3588497]",387,0.7147628
20445,"(1196356, 1196357)",6,"[3589106, 3589109]",-73,0.93118304
20446,"(1196391, 1196391)",3,"[3589211, 3589211]",29,0.75905305
20447,"(1196465, 1196465)",3,"[3589433, 3589433]",251,0.5250364000000001
20448,"(1196568, 1196568)",3,"[3589742, 3589742]",-282,0.5909352
20449,"(1196591, 1196591)",3,"[3589811, 3589811]",-213,0.91640425
20450,"(1196602, 1196602)",3,"[3589844, 3589844]",-180,0.5104167000000001
20451,"(1196804, 1196804)",3,"[3590450, 3590450]",426,0.5437761999999999
20452,"(1197011, 1197011)",3,"[3591071, 3591071]",62,0.5632388
20453,"(1197013, 1197013)",3,"[3591077, 3591077]",68,0.5825471
20454,"(1197059, 1197062)",12,"[3591215, 3591224]",206,0.91813356
20455,"(1197076, 1197076)",3,"[3591266, 3591266]",257,0.72119045
20456,"(1197105, 1197108)",12,"[3591353, 3591362]",344,0.9170742000000001
20457,"(1197124, 1197124)",3,"[3591410, 3591410]",401,0.5122532
20458,"(1197164, 1197164)",3,"[3591530, 3591530]",521,0.58737314
20459,"(1197183, 1197184)",6,"[3591587, 3591590]",578,0.79937536
20460,"(1197213, 1197214)",6,"[3591677, 3591680]",668,0.9756673
20461,"(1197274, 1197274)",3,"[3591860, 3591860]",-738,0.51858616
20462,"(1197335, 1197335)",3,"[3592043, 3592043]",-555,0.5478301
20463,"(1197450, 1197450)",3,"[3592388, 3592388]",-210,0.5732326
20464,"(1197460, 1197460)",3,"[3592418, 3592418]",-180,0.60174674
20465,"(1197537, 1197537)",3,"[3592649, 3592649]",14,0.5078597
20466,"(1197539, 1197539)",3,"[3592655, 3592655]",20,0.5589443000000001
20467,"(1197617, 1197617)",3,"[3592889, 3592889]",165,0.57449406
20468,"(1197619, 1197619)",3,"[3592895, 3592895]",171,0.53555256
20469,"(1197861, 1197861)",3,"[3593621, 3593621]",182,0.50632244
20470,"(1197942, 1197942)",3,"[3593864, 3593864]",-339,0.5436571
20471,"(1197974, 1197974)",3,"[3593960, 3593960]",-243,0.78705287
20472,"(1197995, 1197995)",3,"[3594023, 3594023]",-180,0.5064401
20473,"(1197997, 1197997)",3,"[3594029, 3594029]",-174,0.54265696
20474,"(1198094, 1198095)",6,"[3594320, 3594323]",117,0.7282196
20475,"(1198179, 1198180)",6,"[3594575, 3594578]",372,0.64771974
20476,"(1198198, 1198198)",3,"[3594632, 3594632]",429,0.69537807
20477,"(1198303, 1198304)",6,"[3594947, 3594950]",-527,0.80084485
20478,"(1198368, 1198368)",3,"[3595142, 3595142]",-335,0.6705722
20479,"(1198388, 1198388)",3,"[3595202, 3595202]",-275,0.6495860999999999
20480,"(1198471, 1198471)",3,"[3595451, 3595451]",-26,0.5210814
20481,"(1198476, 1198476)",3,"[3595466, 3595466]",-11,0.6584403
20482,"(1198505, 1198505)",3,"[3595553, 3595553]",76,0.70526063
20483,"(1198585, 1198585)",3,"[3595793, 3595793]",316,0.50190425
20484,"(1198788, 1198789)",6,"[3596402, 3596405]",-46,0.93983686
20485,"(1198798, 1198799)",6,"[3596432, 3596435]",-16,0.789588
20486,"(1198877, 1198877)",3,"[3596669, 3596669]",218,0.80838144
20487,"(1198930, 1198930)",3,"[3596828, 3596828]",377,0.69865197
20488,"(1198954, 1198956)",9,"[3596900, 3596906]",449,0.88191503
20489,"(1199141, 1199141)",3,"[3597461, 3597461]",-906,0.52492934
20490,"(1199179, 1199184)",18,"[3597575, 3597590]",-777,0.9964457
20491,"(1199208, 1199208)",3,"[3597662, 3597662]",-705,0.50288814
20492,"(1199265, 1199265)",3,"[3597833, 3597833]",-534,0.6051772
20493,"(1199297, 1199298)",6,"[3597929, 3597932]",-435,0.7909835999999999
20494,"(1199336, 1199336)",3,"[3598046, 3598046]",-321,0.5977246
20495,"(1199499, 1199500)",6,"[3598535, 3598538]",-17,0.69632584
20496,"(1199512, 1199512)",3,"[3598574, 3598574]",19,0.6285997
20497,"(1199514, 1199514)",3,"[3598580, 3598580]",25,0.59560263
20498,"(1199576, 1199578)",9,"[3598766, 3598772]",211,0.91867197
20499,"(1199580, 1199580)",3,"[3598778, 3598778]",223,0.612504
20500,"(1199640, 1199640)",3,"[3598958, 3598958]",403,0.5303093000000001
20501,"(1199667, 1199667)",3,"[3599039, 3599039]",484,0.7181153
20502,"(1199746, 1199746)",3,"[3599276, 3599276]",-653,0.56090784
20503,"(1199795, 1199795)",3,"[3599423, 3599423]",-506,0.5002407999999999
20504,"(1199932, 1199932)",3,"[3599834, 3599834]",-95,0.7593023
20505,"(1199954, 1199956)",9,"[3599900, 3599906]",-23,0.99793196
20506,"(1199968, 1199968)",3,"[3599942, 3599942]",13,0.75670314
20507,"(1199996, 1199996)",3,"[3600026, 3600026]",97,0.513612
20508,"(1200105, 1200105)",3,"[3600353, 3600353]",424,0.5792298
20509,"(1200134, 1200134)",3,"[3600440, 3600440]",511,0.85156876
20510,"(1200193, 1200193)",3,"[3600617, 3600617]",-411,0.6794819999999999
20511,"(1200275, 1200275)",3,"[3600863, 3600863]",-165,0.5671658
20512,"(1200310, 1200310)",3,"[3600968, 3600968]",-60,0.9652470999999999
20513,"(1200511, 1200514)",12,"[3601571, 3601580]",-499,0.9974675
20514,"(1200563, 1200563)",3,"[3601727, 3601727]",-352,0.7989029000000001
20515,"(1200579, 1200583)",15,"[3601775, 3601787]",-292,0.85065824
20516,"(1200609, 1200609)",3,"[3601865, 3601865]",-214,0.92404634
20517,"(1200768, 1200768)",3,"[3602342, 3602342]",263,0.5806219
20518,"(1200993, 1200994)",6,"[3603017, 3603020]",267,0.76639235
20519,"(1201048, 1201048)",3,"[3603182, 3603182]",432,0.6660114
20520,"(1201189, 1201189)",3,"[3603605, 3603605]",855,0.56034774
20521,"(1201191, 1201193)",9,"[3603611, 3603617]",861,0.9881838
20522,"(1201207, 1201207)",3,"[3603659, 3603659]",909,0.5691824000000001
20523,"(1201392, 1201394)",9,"[3604214, 3604220]",-769,0.95391333
20524,"(1201428, 1201428)",3,"[3604322, 3604322]",-667,0.5078665
20525,"(1201430, 1201430)",3,"[3604328, 3604328]",-661,0.6327479
20526,"(1201439, 1201441)",9,"[3604355, 3604361]",-628,0.9148033999999999
20527,"(1201568, 1201568)",3,"[3604742, 3604742]",-247,0.63755226
20528,"(1201582, 1201583)",6,"[3604784, 3604787]",-202,0.9356239
20529,"(1201601, 1201602)",6,"[3604841, 3604844]",-145,0.58430946
20530,"(1201713, 1201714)",6,"[3605177, 3605180]",-68,0.74751866
20531,"(1201724, 1201724)",3,"[3605210, 3605210]",-38,0.6967278
20532,"(1201855, 1201857)",9,"[3605603, 3605609]",352,0.84235084
20533,"(1201871, 1201872)",6,"[3605651, 3605654]",400,0.81789917
20534,"(1201903, 1201906)",12,"[3605747, 3605756]",496,0.8558824
20535,"(1202328, 1202328)",3,"[3607022, 3607022]",645,0.6527181
20536,"(1202340, 1202342)",9,"[3607058, 3607064]",681,0.8752681000000001
20537,"(1202344, 1202344)",3,"[3607070, 3607070]",693,0.6926295
20538,"(1202360, 1202360)",3,"[3607118, 3607118]",741,0.61756676
20539,"(1202362, 1202363)",6,"[3607124, 3607127]",747,0.86224186
20540,"(1202379, 1202379)",3,"[3607175, 3607175]",798,0.54970217
20541,"(1202392, 1202392)",3,"[3607214, 3607214]",837,0.75265205
20542,"(1202477, 1202477)",3,"[3607469, 3607469]",1092,0.5103392
20543,"(1202635, 1202635)",3,"[3607943, 3607943]",-706,0.717484
20544,"(1202659, 1202659)",3,"[3608015, 3608015]",-634,0.7727339
20545,"(1202661, 1202661)",3,"[3608021, 3608021]",-628,0.8612152
20546,"(1202762, 1202762)",3,"[3608324, 3608324]",-325,0.6896291
20547,"(1202792, 1202792)",3,"[3608414, 3608414]",-235,0.83341676
20548,"(1202886, 1202887)",6,"[3608696, 3608699]",47,0.8585582
20549,"(1202997, 1202997)",3,"[3609029, 3609029]",278,0.50408584
20550,"(1203069, 1203071)",9,"[3609245, 3609251]",494,0.89325637
20551,"(1203104, 1203104)",3,"[3609350, 3609350]",-532,0.51901144
20552,"(1203106, 1203106)",3,"[3609356, 3609356]",-526,0.71997464
20553,"(1203212, 1203214)",9,"[3609674, 3609680]",-202,0.8387863999999999
20554,"(1203445, 1203445)",3,"[3610373, 3610373]",-139,0.6394976
20555,"(1203449, 1203449)",3,"[3610385, 3610385]",-127,0.5069304
20556,"(1203502, 1203503)",6,"[3610544, 3610547]",28,0.99034506
20557,"(1203557, 1203559)",9,"[3610709, 3610715]",193,0.953983
20558,"(1203586, 1203586)",3,"[3610796, 3610796]",280,0.56756055
20559,"(1203645, 1203645)",3,"[3610973, 3610973]",457,0.6032996
20560,"(1203686, 1203688)",9,"[3611096, 3611102]",580,0.9399879999999999
20561,"(1203928, 1203928)",3,"[3611822, 3611822]",-1092,0.54569775
20562,"(1204050, 1204050)",3,"[3612188, 3612188]",-726,0.5487826
20563,"(1204191, 1204193)",9,"[3612611, 3612617]",-297,0.6537574
20564,"(1204205, 1204205)",3,"[3612653, 3612653]",-261,0.6871210999999999
20565,"(1204207, 1204207)",3,"[3612659, 3612659]",-255,0.58419997
20566,"(1204231, 1204234)",12,"[3612731, 3612740]",-174,0.82238966
20567,"(1204251, 1204251)",3,"[3612791, 3612791]",-123,0.6342013000000001
20568,"(1204298, 1204298)",3,"[3612932, 3612932]",18,0.9383727
20569,"(1204343, 1204343)",3,"[3613067, 3613067]",153,0.5356526
20570,"(1204496, 1204496)",3,"[3613526, 3613526]",-30,0.51474416
20571,"(1204687, 1204687)",3,"[3614099, 3614099]",543,0.7824755
20572,"(1204700, 1204701)",6,"[3614138, 3614141]",582,0.87494427
20573,"(1204726, 1204728)",9,"[3614216, 3614222]",660,0.94752926
20574,"(1204769, 1204770)",6,"[3614345, 3614348]",789,0.92344475
20575,"(1204852, 1204854)",9,"[3614594, 3614600]",-641,0.7800657
20576,"(1204905, 1204905)",3,"[3614753, 3614753]",-488,0.5170043
20577,"(1204949, 1204950)",6,"[3614885, 3614888]",-353,0.8414130999999999
20578,"(1205024, 1205024)",3,"[3615110, 3615110]",-131,0.73941064
20579,"(1205098, 1205098)",3,"[3615332, 3615332]",91,0.594448
20580,"(1205115, 1205115)",3,"[3615383, 3615383]",142,0.54935133
20581,"(1205172, 1205172)",3,"[3615554, 3615554]",313,0.61397666
20582,"(1205328, 1205328)",3,"[3616022, 3616022]",-163,0.51745206
20583,"(1205349, 1205349)",3,"[3616085, 3616085]",-100,0.7242313
20584,"(1205351, 1205352)",6,"[3616091, 3616094]",-91,0.74864435
20585,"(1205371, 1205371)",3,"[3616151, 3616151]",-34,0.513606
20586,"(1205526, 1205526)",3,"[3616616, 3616616]",-399,0.8284777
20587,"(1205604, 1205604)",3,"[3616850, 3616850]",-165,0.8213616
20588,"(1205717, 1205717)",3,"[3617189, 3617189]",174,0.6523505
20589,"(1205747, 1205747)",3,"[3617279, 3617279]",264,0.6138863
20590,"(1205836, 1205836)",3,"[3617546, 3617546]",-233,0.5285763000000001
20591,"(1205897, 1205897)",3,"[3617729, 3617729]",-50,0.7216279999999999
20592,"(1206202, 1206203)",6,"[3618644, 3618647]",62,0.7832960999999999
20593,"(1206235, 1206236)",6,"[3618743, 3618746]",161,0.8078811
20594,"(1206250, 1206252)",9,"[3618788, 3618794]",-195,0.7115551999999999
20595,"(1206303, 1206304)",6,"[3618947, 3618950]",-39,0.7305289
20596,"(1206333, 1206334)",6,"[3619037, 3619040]",48,0.6449989
20597,"(1206361, 1206361)",3,"[3619121, 3619121]",132,0.72221565
20598,"(1206365, 1206367)",9,"[3619133, 3619139]",144,0.6272581
20599,"(1206566, 1206566)",3,"[3619736, 3619736]",747,0.5448204000000001
20600,"(1206845, 1206847)",9,"[3620573, 3620579]",1584,0.98109484
20601,"(1206865, 1206865)",3,"[3620633, 3620633]",1644,0.52069473
20602,"(1207074, 1207074)",3,"[3621260, 3621260]",-2167,0.5534983
20603,"(1207079, 1207079)",3,"[3621275, 3621275]",-2152,0.73763835
20604,"(1207338, 1207338)",3,"[3622052, 3622052]",-1375,0.8216379
20605,"(1207628, 1207628)",3,"[3622922, 3622922]",-505,0.5149762999999999
20606,"(1207730, 1207730)",3,"[3623228, 3623228]",-199,0.51839584
20607,"(1207756, 1207757)",6,"[3623306, 3623309]",-118,0.87133175
20608,"(1207789, 1207789)",3,"[3623405, 3623405]",-22,0.5306522
20609,"(1207802, 1207807)",18,"[3623444, 3623459]",17,0.9648859000000001
20610,"(1207877, 1207877)",3,"[3623669, 3623669]",-113,0.62766963
20611,"(1207889, 1207892)",12,"[3623705, 3623714]",-68,0.9950097999999999
20612,"(1207944, 1207944)",3,"[3623870, 3623870]",88,0.6258515
20613,"(1207975, 1207977)",9,"[3623963, 3623969]",-163,0.78375375
20614,"(1208036, 1208036)",3,"[3624146, 3624146]",14,0.68856645
20615,"(1208039, 1208040)",6,"[3624155, 3624158]",23,0.6106661999999999
20616,"(1208078, 1208079)",6,"[3624272, 3624275]",140,0.59598136
20617,"(1208091, 1208093)",9,"[3624311, 3624317]",179,0.9726945
20618,"(1208119, 1208119)",3,"[3624395, 3624395]",263,0.853859
20619,"(1208166, 1208166)",3,"[3624536, 3624536]",404,0.95697683
20620,"(1208237, 1208237)",3,"[3624749, 3624749]",617,0.91351765
20621,"(1208346, 1208348)",9,"[3625076, 3625082]",-432,0.8501540000000001
20622,"(1208374, 1208374)",3,"[3625160, 3625160]",-354,0.77554655
20623,"(1208376, 1208376)",3,"[3625166, 3625166]",-348,0.5408727
20624,"(1208393, 1208393)",3,"[3625217, 3625217]",-297,0.85628206
20625,"(1208398, 1208398)",3,"[3625232, 3625232]",-282,0.54008645
20626,"(1208425, 1208425)",3,"[3625313, 3625313]",-201,0.6568628000000001
20627,"(1208485, 1208485)",3,"[3625493, 3625493]",-21,0.6603464
20628,"(1208487, 1208488)",6,"[3625499, 3625502]",-12,0.5253928000000001
20629,"(1208671, 1208671)",3,"[3626051, 3626051]",372,0.61075234
