,index_range,frame_len,nt_ref,dist_CDS,prediction
17591,"(1109263, 1109263)",3,"[3327827, 3327827]",-256,0.69567144
17592,"(1109268, 1109268)",3,"[3327842, 3327842]",-241,0.58853006
17593,"(1109379, 1109379)",3,"[3328175, 3328175]",-64,0.69538444
17594,"(1109381, 1109383)",9,"[3328181, 3328187]",-52,0.92527074
17595,"(1109401, 1109401)",3,"[3328241, 3328241]",2,0.5281228
17596,"(1109477, 1109477)",3,"[3328469, 3328469]",230,0.9718730999999999
17597,"(1109490, 1109490)",3,"[3328508, 3328508]",269,0.6539547
17598,"(1109597, 1109597)",3,"[3328829, 3328829]",590,0.84156406
17599,"(1109601, 1109601)",3,"[3328841, 3328841]",602,0.50921595
17600,"(1109617, 1109617)",3,"[3328889, 3328889]",650,0.92928684
17601,"(1109716, 1109717)",6,"[3329186, 3329189]",947,0.7163053
17602,"(1109772, 1109772)",3,"[3329354, 3329354]",-1042,0.586765
17603,"(1109806, 1109806)",3,"[3329456, 3329456]",-940,0.72488874
17604,"(1109937, 1109937)",3,"[3329849, 3329849]",-547,0.61966115
17605,"(1110047, 1110047)",3,"[3330179, 3330179]",-217,0.5028220999999999
17606,"(1110078, 1110078)",3,"[3330272, 3330272]",-124,0.71809256
17607,"(1110103, 1110103)",3,"[3330347, 3330347]",-49,0.7001658000000001
17608,"(1110127, 1110128)",6,"[3330419, 3330422]",23,0.9913629
17609,"(1110173, 1110173)",3,"[3330557, 3330557]",-25,0.57032317
17610,"(1110271, 1110273)",9,"[3330851, 3330857]",269,0.7624107
17611,"(1110299, 1110300)",6,"[3330935, 3330938]",353,0.83660173
17612,"(1110361, 1110363)",9,"[3331121, 3331127]",539,0.8051122
17613,"(1110538, 1110538)",3,"[3331652, 3331652]",-118,0.95865005
17614,"(1110568, 1110569)",6,"[3331742, 3331745]",-25,0.76435494
17615,"(1110627, 1110627)",3,"[3331919, 3331919]",149,0.6085206
17616,"(1110684, 1110684)",3,"[3332090, 3332090]",320,0.5586214
17617,"(1110715, 1110716)",6,"[3332183, 3332186]",413,0.8477654
17618,"(1110742, 1110743)",6,"[3332264, 3332267]",494,0.6545247
17619,"(1110772, 1110772)",3,"[3332354, 3332354]",-508,0.7239725
17620,"(1110868, 1110868)",3,"[3332642, 3332642]",-220,0.9071587
17621,"(1110928, 1110930)",9,"[3332822, 3332828]",-34,0.9564548
17622,"(1110949, 1110950)",6,"[3332885, 3332888]",23,0.60953987
17623,"(1110978, 1110978)",3,"[3332972, 3332972]",110,0.58044755
17624,"(1111018, 1111020)",9,"[3333092, 3333098]",-42,0.68175936
17625,"(1111086, 1111086)",3,"[3333296, 3333296]",156,0.8047456000000001
17626,"(1111091, 1111091)",3,"[3333311, 3333311]",171,0.5383241
17627,"(1111122, 1111122)",3,"[3333404, 3333404]",264,0.7760126
17628,"(1111184, 1111186)",9,"[3333590, 3333596]",450,0.93593967
17629,"(1111189, 1111191)",9,"[3333605, 3333611]",465,0.97563237
17630,"(1111219, 1111220)",6,"[3333695, 3333698]",555,0.6801173
17631,"(1111237, 1111237)",3,"[3333749, 3333749]",609,0.6216361
17632,"(1111321, 1111321)",3,"[3334001, 3334001]",-680,0.9365814
17633,"(1111332, 1111334)",9,"[3334034, 3334040]",-641,0.91559637
17634,"(1111428, 1111428)",3,"[3334322, 3334322]",-359,0.8610419
17635,"(1111556, 1111558)",9,"[3334706, 3334712]",25,0.9847049999999999
17636,"(1111684, 1111684)",3,"[3335090, 3335090]",-97,0.8403138000000001
17637,"(1111723, 1111723)",3,"[3335207, 3335207]",20,0.5390486
17638,"(1111944, 1111944)",3,"[3335870, 3335870]",635,0.5820523
17639,"(1112081, 1112081)",3,"[3336281, 3336281]",-268,0.6410051
17640,"(1112095, 1112095)",3,"[3336323, 3336323]",-226,0.66091955
17641,"(1112183, 1112183)",3,"[3336587, 3336587]",38,0.73951703
17642,"(1112205, 1112208)",12,"[3336653, 3336662]",104,0.9628966999999998
17643,"(1112324, 1112324)",3,"[3337010, 3337010]",47,0.59994674
17644,"(1112438, 1112438)",3,"[3337352, 3337352]",96,0.68159497
17645,"(1112458, 1112459)",6,"[3337412, 3337415]",156,0.7110144
17646,"(1112461, 1112461)",3,"[3337421, 3337421]",165,0.61735916
17647,"(1112497, 1112497)",3,"[3337529, 3337529]",273,0.5202111
17648,"(1112542, 1112542)",3,"[3337664, 3337664]",-246,0.67575765
17649,"(1112642, 1112644)",9,"[3337964, 3337970]",54,0.74984145
17650,"(1112671, 1112671)",3,"[3338051, 3338051]",141,0.5380689000000001
17651,"(1112729, 1112729)",3,"[3338225, 3338225]",-241,0.53694737
17652,"(1112755, 1112755)",3,"[3338303, 3338303]",-163,0.6041515000000001
17653,"(1112790, 1112790)",3,"[3338408, 3338408]",-58,0.78370893
17654,"(1112796, 1112796)",3,"[3338426, 3338426]",-40,0.8358485000000001
17655,"(1112800, 1112801)",6,"[3338438, 3338441]",-25,0.89766216
17656,"(1112928, 1112928)",3,"[3338822, 3338822]",356,0.7479759
17657,"(1113027, 1113028)",6,"[3339119, 3339122]",-134,0.96124077
17658,"(1113050, 1113051)",6,"[3339188, 3339191]",-65,0.880192
17659,"(1113150, 1113150)",3,"[3339488, 3339488]",232,0.5579864
17660,"(1113164, 1113164)",3,"[3339530, 3339530]",274,0.50869316
17661,"(1113347, 1113347)",3,"[3340079, 3340079]",823,0.72927415
17662,"(1113373, 1113378)",18,"[3340157, 3340172]",901,0.9854417999999999
17663,"(1113416, 1113417)",6,"[3340286, 3340289]",-963,0.74481004
17664,"(1113421, 1113421)",3,"[3340301, 3340301]",-951,0.51620376
17665,"(1113499, 1113500)",6,"[3340535, 3340538]",-714,0.5202346999999999
17666,"(1113582, 1113582)",3,"[3340784, 3340784]",-468,0.70955384
17667,"(1113707, 1113710)",12,"[3341159, 3341168]",-84,0.869706
17668,"(1113748, 1113749)",6,"[3341282, 3341285]",30,0.6278031
17669,"(1113814, 1113816)",9,"[3341480, 3341486]",228,0.9201862
17670,"(1113838, 1113838)",3,"[3341552, 3341552]",300,0.50829935
17671,"(1113841, 1113841)",3,"[3341561, 3341561]",309,0.5380482
17672,"(1114001, 1114001)",3,"[3342041, 3342041]",-211,0.6636618000000001
17673,"(1114053, 1114053)",3,"[3342197, 3342197]",-55,0.5881434
17674,"(1114085, 1114085)",3,"[3342293, 3342293]",41,0.8068092
17675,"(1114221, 1114221)",3,"[3342701, 3342701]",-138,0.7519628
17676,"(1114298, 1114298)",3,"[3342932, 3342932]",93,0.5028567
17677,"(1114370, 1114372)",9,"[3343148, 3343154]",-257,0.9879336999999999
17678,"(1114975, 1114976)",6,"[3344963, 3344966]",294,0.92217517
17679,"(1115106, 1115106)",3,"[3345356, 3345356]",687,0.76624215
17680,"(1115234, 1115236)",9,"[3345740, 3345746]",-404,0.8041022
17681,"(1115260, 1115260)",3,"[3345818, 3345818]",-332,0.7289329000000001
17682,"(1115286, 1115286)",3,"[3345896, 3345896]",-254,0.95783293
17683,"(1115393, 1115393)",3,"[3346217, 3346217]",67,0.95441604
17684,"(1115505, 1115505)",3,"[3346553, 3346553]",93,0.85437775
17685,"(1115557, 1115557)",3,"[3346709, 3346709]",249,0.50419855
17686,"(1115560, 1115560)",3,"[3346718, 3346718]",258,0.9046516
17687,"(1115595, 1115595)",3,"[3346823, 3346823]",-246,0.5168695
17688,"(1115613, 1115613)",3,"[3346877, 3346877]",-192,0.5888979
17689,"(1115616, 1115616)",3,"[3346886, 3346886]",-183,0.5160286000000001
17690,"(1115638, 1115638)",3,"[3346952, 3346952]",-117,0.54306114
17691,"(1115711, 1115711)",3,"[3347171, 3347171]",102,0.6328745
17692,"(1115713, 1115713)",3,"[3347177, 3347177]",108,0.574017
17693,"(1115764, 1115766)",9,"[3347330, 3347336]",261,0.9508776
17694,"(1115819, 1115819)",3,"[3347495, 3347495]",426,0.575523
17695,"(1115821, 1115821)",3,"[3347501, 3347501]",432,0.73217463
17696,"(1116025, 1116025)",3,"[3348113, 3348113]",-125,0.65818775
17697,"(1116053, 1116054)",6,"[3348197, 3348200]",-38,0.96383494
17698,"(1116098, 1116098)",3,"[3348332, 3348332]",94,0.8161768
17699,"(1116115, 1116116)",6,"[3348383, 3348386]",145,0.98507154
17700,"(1116161, 1116161)",3,"[3348521, 3348521]",283,0.5494372
17701,"(1116254, 1116254)",3,"[3348800, 3348800]",-281,0.62536186
17702,"(1116303, 1116304)",6,"[3348947, 3348950]",-131,0.7787643
17703,"(1116349, 1116349)",3,"[3349085, 3349085]",1,0.75912964
17704,"(1116401, 1116401)",3,"[3349241, 3349241]",157,0.6543185
17705,"(1116404, 1116404)",3,"[3349250, 3349250]",166,0.70193994
17706,"(1116433, 1116433)",3,"[3349337, 3349337]",253,0.52935064
17707,"(1116487, 1116487)",3,"[3349499, 3349499]",-307,0.54992855
17708,"(1116581, 1116581)",3,"[3349781, 3349781]",-25,0.7473016
17709,"(1116584, 1116584)",3,"[3349790, 3349790]",-16,0.9046436
17710,"(1116617, 1116617)",3,"[3349889, 3349889]",83,0.5927167
17711,"(1116637, 1116639)",9,"[3349949, 3349955]",143,0.8320158000000001
17712,"(1116681, 1116681)",3,"[3350081, 3350081]",275,0.90520245
17713,"(1116800, 1116800)",3,"[3350438, 3350438]",-251,0.5606085
17714,"(1116880, 1116882)",9,"[3350678, 3350684]",-5,0.87298137
17715,"(1116937, 1116938)",6,"[3350849, 3350852]",152,0.7004241999999999
17716,"(1116997, 1116997)",3,"[3351029, 3351029]",332,0.5846644
17717,"(1117044, 1117045)",6,"[3351170, 3351173]",473,0.93796486
17718,"(1117106, 1117106)",3,"[3351356, 3351356]",659,0.524231
17719,"(1117140, 1117140)",3,"[3351458, 3351458]",761,0.7286371
17720,"(1117316, 1117316)",3,"[3351986, 3351986]",-1135,0.5692693
17721,"(1117337, 1117337)",3,"[3352049, 3352049]",-1072,0.58075356
17722,"(1117465, 1117465)",3,"[3352433, 3352433]",-688,0.8227495000000001
17723,"(1117467, 1117467)",3,"[3352439, 3352439]",-682,0.59418976
17724,"(1117657, 1117657)",3,"[3353009, 3353009]",-112,0.5406025
17725,"(1117816, 1117816)",3,"[3353486, 3353486]",365,0.62204707
17726,"(1117830, 1117833)",12,"[3353528, 3353537]",407,0.9286849
17727,"(1117847, 1117849)",9,"[3353579, 3353585]",458,0.6425006
17728,"(1117885, 1117885)",3,"[3353693, 3353693]",572,0.64166147
17729,"(1117974, 1117974)",3,"[3353960, 3353960]",839,0.7174267
17730,"(1118013, 1118013)",3,"[3354077, 3354077]",956,0.809806
17731,"(1118057, 1118057)",3,"[3354209, 3354209]",1088,0.6169245
17732,"(1118165, 1118165)",3,"[3354533, 3354533]",1412,0.6722288000000001
17733,"(1118238, 1118238)",3,"[3354752, 3354752]",1631,0.692521
17734,"(1118283, 1118283)",3,"[3354887, 3354887]",1766,0.83407223
17735,"(1118340, 1118340)",3,"[3355058, 3355058]",1937,0.72719634
17736,"(1118421, 1118421)",3,"[3355301, 3355301]",2180,0.8252451
17737,"(1118423, 1118423)",3,"[3355307, 3355307]",2186,0.51131606
17738,"(1118456, 1118456)",3,"[3355406, 3355406]",2285,0.60713154
17739,"(1118477, 1118480)",12,"[3355469, 3355478]",2348,0.89712775
17740,"(1118526, 1118526)",3,"[3355616, 3355616]",2495,0.7854409000000001
17741,"(1118546, 1118548)",9,"[3355676, 3355682]",2555,0.9532437
17742,"(1118658, 1118659)",6,"[3356012, 3356015]",2891,0.72430515
17743,"(1118662, 1118662)",3,"[3356024, 3356024]",2903,0.8392198000000001
17744,"(1118774, 1118775)",6,"[3356360, 3356363]",-2822,0.56097794
17745,"(1118896, 1118896)",3,"[3356726, 3356726]",-2459,0.5039560000000001
17746,"(1118949, 1118949)",3,"[3356885, 3356885]",-2300,0.70426804
17747,"(1119363, 1119364)",6,"[3358127, 3358130]",-1055,0.7388868000000001
17748,"(1119472, 1119472)",3,"[3358454, 3358454]",-731,0.7179513000000001
17749,"(1119559, 1119559)",3,"[3358715, 3358715]",-470,0.51835144
17750,"(1119652, 1119652)",3,"[3358994, 3358994]",-191,0.52862364
17751,"(1119794, 1119794)",3,"[3359420, 3359420]",235,0.613051
17752,"(1119878, 1119878)",3,"[3359672, 3359672]",487,0.50638103
17753,"(1119926, 1119926)",3,"[3359816, 3359816]",631,0.9167748
17754,"(1119979, 1119979)",3,"[3359975, 3359975]",-641,0.5592358000000001
17755,"(1120068, 1120068)",3,"[3360242, 3360242]",-374,0.62064505
17756,"(1120270, 1120271)",6,"[3360848, 3360851]",61,0.6773128
17757,"(1120343, 1120344)",6,"[3361067, 3361070]",280,0.9475976
17758,"(1120362, 1120363)",6,"[3361124, 3361127]",337,0.9663885
17759,"(1120391, 1120392)",6,"[3361211, 3361214]",424,0.9304214
17760,"(1120427, 1120427)",3,"[3361319, 3361319]",532,0.6989294
17761,"(1120591, 1120591)",3,"[3361811, 3361811]",-129,0.6436228
17762,"(1120627, 1120627)",3,"[3361919, 3361919]",-21,0.5626414000000001
17763,"(1120629, 1120629)",3,"[3361925, 3361925]",-15,0.6822291
17764,"(1120637, 1120637)",3,"[3361949, 3361949]",9,0.7159244
17765,"(1120657, 1120657)",3,"[3362009, 3362009]",69,0.50165814
17766,"(1120676, 1120677)",6,"[3362066, 3362069]",126,0.76212573
17767,"(1120737, 1120738)",6,"[3362249, 3362252]",309,0.82586217
17768,"(1120851, 1120852)",6,"[3362591, 3362594]",-192,0.7420585
17769,"(1120929, 1120934)",18,"[3362825, 3362840]",39,0.99117905
17770,"(1120966, 1120967)",6,"[3362936, 3362939]",150,0.9277763000000001
17771,"(1121003, 1121003)",3,"[3363047, 3363047]",261,0.58660525
17772,"(1121049, 1121049)",3,"[3363185, 3363185]",399,0.6219679
17773,"(1121101, 1121101)",3,"[3363341, 3363341]",555,0.87271845
17774,"(1121113, 1121114)",6,"[3363377, 3363380]",591,0.81296146
17775,"(1121126, 1121126)",3,"[3363416, 3363416]",630,0.5453011
17776,"(1121190, 1121190)",3,"[3363608, 3363608]",822,0.59742254
17777,"(1121196, 1121196)",3,"[3363626, 3363626]",840,0.55650896
17778,"(1121304, 1121304)",3,"[3363950, 3363950]",1164,0.51550525
17779,"(1121364, 1121364)",3,"[3364130, 3364130]",-1058,0.6651826
17780,"(1121504, 1121504)",3,"[3364550, 3364550]",-638,0.6660186
17781,"(1121575, 1121575)",3,"[3364763, 3364763]",-425,0.59060824
17782,"(1121633, 1121633)",3,"[3364937, 3364937]",-251,0.84648204
17783,"(1121666, 1121666)",3,"[3365036, 3365036]",-152,0.89079654
17784,"(1121690, 1121691)",6,"[3365108, 3365111]",-77,0.7186511
17785,"(1121849, 1121849)",3,"[3365585, 3365585]",29,0.6965941999999999
17786,"(1121851, 1121851)",3,"[3365591, 3365591]",35,0.6939973
17787,"(1121909, 1121910)",6,"[3365765, 3365768]",63,0.6957965
17788,"(1121941, 1121941)",3,"[3365861, 3365861]",159,0.57782674
17789,"(1121943, 1121945)",9,"[3365867, 3365873]",165,0.9160323
17790,"(1122175, 1122175)",3,"[3366563, 3366563]",-366,0.5711881999999999
17791,"(1122234, 1122234)",3,"[3366740, 3366740]",-189,0.67791146
17792,"(1122243, 1122245)",9,"[3366767, 3366773]",-156,0.79375803
17793,"(1122267, 1122268)",6,"[3366839, 3366842]",-87,0.6547989000000001
17794,"(1122304, 1122306)",9,"[3366950, 3366956]",21,0.93097264
17795,"(1122395, 1122395)",3,"[3367223, 3367223]",294,0.7380871
17796,"(1122432, 1122433)",6,"[3367334, 3367337]",-305,0.7563032
17797,"(1122543, 1122543)",3,"[3367667, 3367667]",25,0.6318144
17798,"(1122686, 1122687)",6,"[3368096, 3368099]",454,0.86839503
17799,"(1122762, 1122762)",3,"[3368324, 3368324]",-630,0.5221339
17800,"(1122915, 1122915)",3,"[3368783, 3368783]",-171,0.71474576
17801,"(1123089, 1123089)",3,"[3369305, 3369305]",-170,0.52014244
17802,"(1123141, 1123141)",3,"[3369461, 3369461]",-14,0.5319795
17803,"(1123179, 1123179)",3,"[3369575, 3369575]",100,0.53947073
17804,"(1123205, 1123206)",6,"[3369653, 3369656]",178,0.6058523
17805,"(1123307, 1123307)",3,"[3369959, 3369959]",-388,0.53188735
17806,"(1123437, 1123437)",3,"[3370349, 3370349]",2,0.6081335999999999
17807,"(1123619, 1123619)",3,"[3370895, 3370895]",-189,0.5027835999999999
17808,"(1123652, 1123653)",6,"[3370994, 3370997]",-87,0.70902234
17809,"(1123681, 1123681)",3,"[3371081, 3371081]",-3,0.64708894
17810,"(1123697, 1123697)",3,"[3371129, 3371129]",45,0.75316685
17811,"(1123780, 1123780)",3,"[3371378, 3371378]",294,0.87778676
17812,"(1123842, 1123842)",3,"[3371564, 3371564]",480,0.6172129
17813,"(1123903, 1123906)",12,"[3371747, 3371756]",663,0.79559773
17814,"(1123945, 1123945)",3,"[3371873, 3371873]",789,0.8574754000000001
17815,"(1124021, 1124021)",3,"[3372101, 3372101]",-582,0.8270705
17816,"(1124035, 1124036)",6,"[3372143, 3372146]",-537,0.7852051
17817,"(1124186, 1124186)",3,"[3372596, 3372596]",-87,0.56349945
17818,"(1124213, 1124213)",3,"[3372677, 3372677]",-6,0.5767708
17819,"(1124225, 1124225)",3,"[3372713, 3372713]",30,0.5156248
17820,"(1124261, 1124261)",3,"[3372821, 3372821]",138,0.5898274
17821,"(1124432, 1124432)",3,"[3373334, 3373334]",-364,0.66972864
17822,"(1124490, 1124491)",6,"[3373508, 3373511]",-187,0.83486295
17823,"(1124516, 1124516)",3,"[3373586, 3373586]",-112,0.6424568
17824,"(1124518, 1124518)",3,"[3373592, 3373592]",-106,0.6913559
17825,"(1124549, 1124552)",12,"[3373685, 3373694]",-4,0.99044526
17826,"(1124638, 1124638)",3,"[3373952, 3373952]",254,0.7167629
17827,"(1124656, 1124656)",3,"[3374006, 3374006]",308,0.5783059
17828,"(1124724, 1124727)",12,"[3374210, 3374219]",512,0.9811515
17829,"(1124820, 1124820)",3,"[3374498, 3374498]",800,0.6427236
17830,"(1124921, 1124921)",3,"[3374801, 3374801]",1103,0.676607
17831,"(1124931, 1124933)",9,"[3374831, 3374837]",1133,0.8889292
17832,"(1124956, 1124956)",3,"[3374906, 3374906]",1208,0.5474253000000001
17833,"(1124996, 1124996)",3,"[3375026, 3375026]",-1210,0.57556385
17834,"(1125000, 1125000)",3,"[3375038, 3375038]",-1198,0.58738095
17835,"(1125018, 1125018)",3,"[3375092, 3375092]",-1144,0.55563205
17836,"(1125079, 1125080)",6,"[3375275, 3375278]",-958,0.8047751999999999
17837,"(1125112, 1125112)",3,"[3375374, 3375374]",-862,0.5512511
17838,"(1125181, 1125181)",3,"[3375581, 3375581]",-655,0.9709023999999999
17839,"(1125242, 1125242)",3,"[3375764, 3375764]",-472,0.60837245
17840,"(1125383, 1125384)",6,"[3376187, 3376190]",-46,0.9212199000000001
17841,"(1125407, 1125410)",12,"[3376259, 3376268]",-11,0.99784577
17842,"(1125503, 1125503)",3,"[3376547, 3376547]",-235,0.7287665
17843,"(1125553, 1125553)",3,"[3376697, 3376697]",-85,0.70772696
17844,"(1125586, 1125586)",3,"[3376796, 3376796]",14,0.58367974
17845,"(1125605, 1125605)",3,"[3376853, 3376853]",71,0.8686014000000001
17846,"(1125609, 1125609)",3,"[3376865, 3376865]",83,0.56445056
17847,"(1125810, 1125810)",3,"[3377468, 3377468]",-347,0.65422136
17848,"(1125821, 1125821)",3,"[3377501, 3377501]",-314,0.8930411
17849,"(1125838, 1125838)",3,"[3377552, 3377552]",-263,0.7365579000000001
17850,"(1125876, 1125879)",12,"[3377666, 3377675]",-140,0.9833639999999999
17851,"(1125912, 1125912)",3,"[3377774, 3377774]",-41,0.9504867
17852,"(1126158, 1126158)",3,"[3378512, 3378512]",289,0.6815238
17853,"(1126193, 1126194)",6,"[3378617, 3378620]",-250,0.76883155
17854,"(1126267, 1126269)",9,"[3378839, 3378845]",-25,0.99393725
17855,"(1126517, 1126517)",3,"[3379589, 3379589]",719,0.61848396
17856,"(1126534, 1126534)",3,"[3379640, 3379640]",770,0.57871985
17857,"(1126583, 1126585)",9,"[3379787, 3379793]",-796,0.89874595
17858,"(1126606, 1126609)",12,"[3379856, 3379865]",-724,0.8245094000000001
17859,"(1126682, 1126682)",3,"[3380084, 3380084]",-505,0.7033734
17860,"(1126845, 1126845)",3,"[3380573, 3380573]",-16,0.54722434
17861,"(1126887, 1126888)",6,"[3380699, 3380702]",110,0.81052613
17862,"(1126908, 1126910)",9,"[3380762, 3380768]",173,0.71623623
17863,"(1126991, 1126991)",3,"[3381011, 3381011]",422,0.77474713
17864,"(1127062, 1127062)",3,"[3381224, 3381224]",635,0.77318555
17865,"(1127137, 1127139)",9,"[3381449, 3381455]",-655,0.88195133
17866,"(1127190, 1127190)",3,"[3381608, 3381608]",-502,0.572842
17867,"(1127260, 1127260)",3,"[3381818, 3381818]",-292,0.67019063
17868,"(1127336, 1127336)",3,"[3382046, 3382046]",-64,0.6891995
17869,"(1127440, 1127443)",12,"[3382358, 3382367]",248,0.80443895
17870,"(1127465, 1127465)",3,"[3382433, 3382433]",323,0.789959
17871,"(1127618, 1127619)",6,"[3382892, 3382895]",-372,0.83057886
17872,"(1127679, 1127680)",6,"[3383075, 3383078]",-189,0.8398099
17873,"(1127749, 1127749)",3,"[3383285, 3383285]",18,0.65384716
17874,"(1127752, 1127755)",12,"[3383294, 3383303]",27,0.9964646
17875,"(1127772, 1127773)",6,"[3383354, 3383357]",24,0.9724586999999999
17876,"(1127819, 1127820)",6,"[3383495, 3383498]",165,0.7640908000000001
17877,"(1127856, 1127857)",6,"[3383606, 3383609]",276,0.62844545
17878,"(1127870, 1127870)",3,"[3383648, 3383648]",318,0.6115503000000001
17879,"(1127909, 1127909)",3,"[3383765, 3383765]",435,0.6133181999999999
17880,"(1127930, 1127934)",15,"[3383828, 3383840]",498,0.9792083
17881,"(1127967, 1127968)",6,"[3383939, 3383942]",609,0.5314291999999999
17882,"(1128012, 1128012)",3,"[3384074, 3384074]",744,0.82528955
17883,"(1128071, 1128073)",9,"[3384251, 3384257]",-916,0.69798225
17884,"(1128116, 1128116)",3,"[3384386, 3384386]",-787,0.61644924
17885,"(1128174, 1128174)",3,"[3384560, 3384560]",-613,0.7565516999999999
17886,"(1128197, 1128198)",6,"[3384629, 3384632]",-541,0.6849997
17887,"(1128271, 1128271)",3,"[3384851, 3384851]",-322,0.5565799
17888,"(1128385, 1128385)",3,"[3385193, 3385193]",20,0.58501744
17889,"(1128444, 1128448)",15,"[3385370, 3385382]",197,0.9959722
17890,"(1128475, 1128476)",6,"[3385463, 3385466]",290,0.74792475
17891,"(1128507, 1128510)",12,"[3385559, 3385568]",-233,0.89431655
17892,"(1128598, 1128601)",12,"[3385832, 3385841]",-16,0.99124813
17893,"(1128618, 1128618)",3,"[3385892, 3385892]",35,0.75243175
17894,"(1128632, 1128634)",9,"[3385934, 3385940]",77,0.96140385
17895,"(1128650, 1128650)",3,"[3385988, 3385988]",131,0.6128766
17896,"(1128664, 1128664)",3,"[3386030, 3386030]",173,0.71546423
17897,"(1128704, 1128704)",3,"[3386150, 3386150]",-71,0.61449224
17898,"(1128720, 1128724)",15,"[3386198, 3386210]",-11,0.98864603
17899,"(1128873, 1128875)",9,"[3386657, 3386663]",436,0.9217728999999999
17900,"(1128890, 1128890)",3,"[3386708, 3386708]",487,0.8763105
17901,"(1128925, 1128927)",9,"[3386813, 3386819]",592,0.78309214
17902,"(1128953, 1128953)",3,"[3386897, 3386897]",676,0.6246
17903,"(1128969, 1128969)",3,"[3386945, 3386945]",724,0.694673
17904,"(1129050, 1129050)",3,"[3387188, 3387188]",967,0.66111946
17905,"(1129153, 1129154)",6,"[3387497, 3387500]",-694,0.62745917
17906,"(1129260, 1129260)",3,"[3387818, 3387818]",-376,0.96915966
17907,"(1129363, 1129364)",6,"[3388127, 3388130]",-64,0.9699099
17908,"(1129392, 1129392)",3,"[3388214, 3388214]",20,0.9077289000000001
17909,"(1129403, 1129403)",3,"[3388247, 3388247]",53,0.65195215
17910,"(1129512, 1129512)",3,"[3388574, 3388574]",380,0.5961947
17911,"(1129659, 1129660)",6,"[3389015, 3389018]",-116,0.8125756
17912,"(1129686, 1129687)",6,"[3389096, 3389099]",-35,0.9754199
17913,"(1129796, 1129796)",3,"[3389426, 3389426]",292,0.7408618
17914,"(1129810, 1129810)",3,"[3389468, 3389468]",334,0.6264132
17915,"(1129834, 1129834)",3,"[3389540, 3389540]",406,0.6631179
17916,"(1129919, 1129919)",3,"[3389795, 3389795]",-654,0.77967286
17917,"(1129922, 1129922)",3,"[3389804, 3389804]",-645,0.84674066
17918,"(1130113, 1130113)",3,"[3390377, 3390377]",-72,0.76091415
17919,"(1130162, 1130162)",3,"[3390524, 3390524]",-59,0.7958013
17920,"(1130165, 1130165)",3,"[3390533, 3390533]",-50,0.53454524
17921,"(1130200, 1130200)",3,"[3390638, 3390638]",55,0.51515913
17922,"(1130241, 1130241)",3,"[3390761, 3390761]",178,0.5549409000000001
17923,"(1130390, 1130390)",3,"[3391208, 3391208]",625,0.53646153
17924,"(1130430, 1130432)",9,"[3391328, 3391334]",745,0.9514985999999999
17925,"(1130461, 1130463)",9,"[3391421, 3391427]",-683,0.9942145
17926,"(1130505, 1130506)",6,"[3391553, 3391556]",-554,0.9312523000000001
17927,"(1130550, 1130551)",6,"[3391688, 3391691]",-419,0.811495
17928,"(1130565, 1130565)",3,"[3391733, 3391733]",-377,0.5455878000000001
17929,"(1130841, 1130841)",3,"[3392561, 3392561]",103,0.94337004
17930,"(1130952, 1130953)",6,"[3392894, 3392897]",436,0.8652666999999999
17931,"(1130980, 1130980)",3,"[3392978, 3392978]",520,0.53056836
17932,"(1131062, 1131062)",3,"[3393224, 3393224]",766,0.7062470000000001
17933,"(1131106, 1131106)",3,"[3393356, 3393356]",898,0.87480795
17934,"(1131296, 1131296)",3,"[3393926, 3393926]",1468,0.6832482
17935,"(1131357, 1131357)",3,"[3394109, 3394109]",1651,0.6053888000000001
17936,"(1131376, 1131376)",3,"[3394166, 3394166]",1708,0.8890129000000001
17937,"(1131418, 1131418)",3,"[3394292, 3394292]",1834,0.57442474
17938,"(1131594, 1131596)",9,"[3394820, 3394826]",-1500,0.9928381
17939,"(1131609, 1131610)",6,"[3394865, 3394868]",-1458,0.9606065
17940,"(1131736, 1131736)",3,"[3395246, 3395246]",-1080,0.7234699
17941,"(1131953, 1131953)",3,"[3395897, 3395897]",-429,0.8486036
17942,"(1131990, 1131990)",3,"[3396008, 3396008]",-318,0.5447575
17943,"(1132026, 1132026)",3,"[3396116, 3396116]",-210,0.6564763000000001
17944,"(1132090, 1132090)",3,"[3396308, 3396308]",-18,0.9692103999999999
17945,"(1132092, 1132092)",3,"[3396314, 3396314]",-12,0.689513
17946,"(1132106, 1132108)",9,"[3396356, 3396362]",30,0.91110295
17947,"(1132158, 1132158)",3,"[3396512, 3396512]",186,0.8487452
17948,"(1132177, 1132178)",6,"[3396569, 3396572]",243,0.68469715
17949,"(1132226, 1132230)",15,"[3396716, 3396728]",390,0.9195459
17950,"(1132258, 1132258)",3,"[3396812, 3396812]",486,0.5855793
17951,"(1132308, 1132309)",6,"[3396962, 3396965]",636,0.655832
17952,"(1132380, 1132380)",3,"[3397178, 3397178]",-607,0.70749223
17953,"(1132494, 1132494)",3,"[3397520, 3397520]",-265,0.75270605
17954,"(1132497, 1132497)",3,"[3397529, 3397529]",-256,0.6071788
17955,"(1132509, 1132509)",3,"[3397565, 3397565]",-220,0.53642166
17956,"(1132540, 1132540)",3,"[3397658, 3397658]",-127,0.7637107
17957,"(1132573, 1132575)",9,"[3397757, 3397763]",-22,0.8575659
