,index_range,frame_len,nt_ref,dist_CDS,prediction
14772,"(1128093, 1128093)",3,"[3384317, 3384317]",-856,0.5934944000000001
14773,"(1128174, 1128174)",3,"[3384560, 3384560]",-613,0.66812384
14774,"(1128198, 1128198)",3,"[3384632, 3384632]",-541,0.79559225
14775,"(1128385, 1128385)",3,"[3385193, 3385193]",20,0.6250114999999999
14776,"(1128442, 1128442)",3,"[3385364, 3385364]",191,0.7135087
14777,"(1128445, 1128448)",12,"[3385373, 3385382]",200,0.9951491
14778,"(1128509, 1128510)",6,"[3385565, 3385568]",-233,0.89679676
14779,"(1128597, 1128601)",15,"[3385829, 3385841]",-16,0.9953793
14780,"(1128618, 1128618)",3,"[3385892, 3385892]",35,0.6862414000000001
14781,"(1128632, 1128634)",9,"[3385934, 3385940]",77,0.97380733
14782,"(1128662, 1128663)",6,"[3386024, 3386027]",167,0.89522487
14783,"(1128721, 1128724)",12,"[3386201, 3386210]",-11,0.96727264
14784,"(1128842, 1128843)",6,"[3386564, 3386567]",343,0.97251636
14785,"(1128874, 1128875)",6,"[3386660, 3386663]",439,0.87344503
14786,"(1129045, 1129045)",3,"[3387173, 3387173]",952,0.89007103
14787,"(1129049, 1129051)",9,"[3387185, 3387191]",964,0.962951
14788,"(1129121, 1129121)",3,"[3387401, 3387401]",-793,0.71270275
14789,"(1129153, 1129153)",3,"[3387497, 3387497]",-697,0.70540744
14790,"(1129363, 1129363)",3,"[3388127, 3388127]",-67,0.6961149999999999
14791,"(1129449, 1129449)",3,"[3388385, 3388385]",191,0.62840617
14792,"(1129685, 1129688)",12,"[3389093, 3389102]",-32,0.99065465
14793,"(1129772, 1129774)",9,"[3389354, 3389360]",220,0.92529696
14794,"(1129809, 1129810)",6,"[3389465, 3389468]",331,0.7871520000000001
14795,"(1129921, 1129922)",6,"[3389801, 3389804]",-645,0.9232476999999999
14796,"(1129975, 1129975)",3,"[3389963, 3389963]",-486,0.68298674
14797,"(1130093, 1130093)",3,"[3390317, 3390317]",-132,0.60719424
14798,"(1130112, 1130113)",6,"[3390374, 3390377]",-72,0.798246
14799,"(1130161, 1130162)",6,"[3390521, 3390524]",-59,0.70468855
14800,"(1130166, 1130166)",3,"[3390536, 3390536]",-47,0.5620977
14801,"(1130242, 1130243)",6,"[3390764, 3390767]",181,0.9540685999999999
14802,"(1130431, 1130431)",3,"[3391331, 3391331]",748,0.68663776
14803,"(1130466, 1130466)",3,"[3391436, 3391436]",-674,0.5895918000000001
14804,"(1130551, 1130551)",3,"[3391691, 3391691]",-419,0.6824717
14805,"(1130584, 1130584)",3,"[3391790, 3391790]",-320,0.6424021
14806,"(1130660, 1130661)",6,"[3392018, 3392021]",-89,0.6942469
14807,"(1130805, 1130805)",3,"[3392453, 3392453]",-5,0.6285148
14808,"(1130886, 1130886)",3,"[3392696, 3392696]",238,0.5319321
14809,"(1131013, 1131013)",3,"[3393077, 3393077]",619,0.8524700000000001
14810,"(1131106, 1131107)",6,"[3393356, 3393359]",898,0.86697805
14811,"(1131451, 1131451)",3,"[3394391, 3394391]",1933,0.5560044
14812,"(1131594, 1131596)",9,"[3394820, 3394826]",-1500,0.9258457
14813,"(1131609, 1131609)",3,"[3394865, 3394865]",-1461,0.9431014999999999
14814,"(1131693, 1131693)",3,"[3395117, 3395117]",-1209,0.6270873
14815,"(1131737, 1131738)",6,"[3395249, 3395252]",-1074,0.81394553
14816,"(1131793, 1131793)",3,"[3395417, 3395417]",-909,0.5221927
14817,"(1131835, 1131835)",3,"[3395543, 3395543]",-783,0.61696583
14818,"(1132023, 1132026)",12,"[3396107, 3396116]",-210,0.89590895
14819,"(1132092, 1132092)",3,"[3396314, 3396314]",-12,0.68910885
14820,"(1132106, 1132109)",12,"[3396356, 3396365]",30,0.99217844
14821,"(1132158, 1132158)",3,"[3396512, 3396512]",186,0.574144
14822,"(1132178, 1132178)",3,"[3396572, 3396572]",246,0.72666866
14823,"(1132211, 1132211)",3,"[3396671, 3396671]",345,0.5680257
14824,"(1132227, 1132230)",12,"[3396719, 3396728]",393,0.8621204
14825,"(1132257, 1132257)",3,"[3396809, 3396809]",483,0.5306265
14826,"(1132380, 1132382)",9,"[3397178, 3397184]",-601,0.98302263
14827,"(1132427, 1132427)",3,"[3397319, 3397319]",-466,0.6335050999999999
14828,"(1132496, 1132496)",3,"[3397526, 3397526]",-259,0.5051431
14829,"(1132573, 1132575)",9,"[3397757, 3397763]",-22,0.8582643
14830,"(1132613, 1132613)",3,"[3397877, 3397877]",92,0.73875505
14831,"(1132643, 1132643)",3,"[3397967, 3397967]",182,0.7069405
14832,"(1132645, 1132645)",3,"[3397973, 3397973]",188,0.576408
14833,"(1132695, 1132695)",3,"[3398123, 3398123]",-264,0.7541201999999999
14834,"(1133209, 1133209)",3,"[3399665, 3399665]",-379,0.7711201999999999
14835,"(1133212, 1133212)",3,"[3399674, 3399674]",-370,0.58952177
14836,"(1133423, 1133423)",3,"[3400307, 3400307]",263,0.86086583
14837,"(1133653, 1133653)",3,"[3400997, 3400997]",-395,0.7689205
14838,"(1133720, 1133721)",6,"[3401198, 3401201]",-191,0.70163417
14839,"(1133785, 1133788)",12,"[3401393, 3401402]",1,0.90853107
14840,"(1133921, 1133921)",3,"[3401801, 3401801]",409,0.6420816999999999
14841,"(1134011, 1134011)",3,"[3402071, 3402071]",679,0.6779173000000001
14842,"(1134022, 1134022)",3,"[3402104, 3402104]",712,0.7838625
14843,"(1134177, 1134177)",3,"[3402569, 3402569]",1177,0.76396567
14844,"(1134209, 1134209)",3,"[3402665, 3402665]",1273,0.6375685999999999
14845,"(1134292, 1134294)",9,"[3402914, 3402920]",1522,0.9754063000000001
14846,"(1134482, 1134482)",3,"[3403484, 3403484]",-974,0.9073882
14847,"(1134611, 1134611)",3,"[3403871, 3403871]",-587,0.5643829
14848,"(1134627, 1134627)",3,"[3403919, 3403919]",-539,0.915917
14849,"(1134878, 1134880)",9,"[3404672, 3404678]",35,0.8138708
14850,"(1134891, 1134891)",3,"[3404711, 3404711]",74,0.55310315
14851,"(1134902, 1134903)",6,"[3404744, 3404747]",107,0.8892857
14852,"(1134923, 1134924)",6,"[3404807, 3404810]",170,0.77585846
14853,"(1134979, 1134982)",12,"[3404975, 3404984]",-47,0.9848399999999999
14854,"(1135061, 1135061)",3,"[3405221, 3405221]",190,0.5606208
14855,"(1135063, 1135063)",3,"[3405227, 3405227]",196,0.5136417000000001
14856,"(1135097, 1135098)",6,"[3405329, 3405332]",298,0.84355915
14857,"(1135132, 1135132)",3,"[3405434, 3405434]",403,0.6794838000000001
14858,"(1135247, 1135247)",3,"[3405779, 3405779]",-127,0.6709301999999999
14859,"(1135305, 1135305)",3,"[3405953, 3405953]",47,0.5303353
14860,"(1135389, 1135390)",6,"[3406205, 3406208]",299,0.86565524
14861,"(1135457, 1135457)",3,"[3406409, 3406409]",503,0.6336050999999999
14862,"(1135653, 1135653)",3,"[3406997, 3406997]",-269,0.84454936
14863,"(1135748, 1135754)",21,"[3407282, 3407300]",16,0.9936514999999999
14864,"(1135794, 1135795)",6,"[3407420, 3407423]",154,0.9184856
14865,"(1135830, 1135831)",6,"[3407528, 3407531]",-86,0.76232654
14866,"(1135868, 1135868)",3,"[3407642, 3407642]",25,0.6319342
14867,"(1135899, 1135899)",3,"[3407735, 3407735]",118,0.74060416
14868,"(1136005, 1136005)",3,"[3408053, 3408053]",436,0.5104764
14869,"(1136113, 1136113)",3,"[3408377, 3408377]",-681,0.6842096
14870,"(1136425, 1136425)",3,"[3409313, 3409313]",255,0.5106245
14871,"(1136591, 1136592)",6,"[3409811, 3409814]",-137,0.60225403
14872,"(1136689, 1136690)",6,"[3410105, 3410108]",154,0.5711155
14873,"(1136695, 1136695)",3,"[3410123, 3410123]",172,0.6102713000000001
14874,"(1136719, 1136719)",3,"[3410195, 3410195]",244,0.695167
14875,"(1136738, 1136740)",9,"[3410252, 3410258]",301,0.7363151
14876,"(1137190, 1137192)",9,"[3411608, 3411614]",41,0.9927335999999999
14877,"(1137237, 1137237)",3,"[3411749, 3411749]",182,0.60228926
14878,"(1137382, 1137384)",9,"[3412184, 3412190]",-347,0.8743719999999999
14879,"(1137386, 1137388)",9,"[3412196, 3412202]",-335,0.8728886
14880,"(1137437, 1137437)",3,"[3412349, 3412349]",-188,0.5705894
14881,"(1137538, 1137539)",6,"[3412652, 3412655]",115,0.8503206
14882,"(1137599, 1137599)",3,"[3412835, 3412835]",32,0.5593051
14883,"(1137617, 1137618)",6,"[3412889, 3412892]",86,0.97456783
14884,"(1137656, 1137656)",3,"[3413006, 3413006]",203,0.62166953
14885,"(1137673, 1137673)",3,"[3413057, 3413057]",254,0.54544574
14886,"(1137704, 1137704)",3,"[3413150, 3413150]",347,0.88147354
14887,"(1137786, 1137786)",3,"[3413396, 3413396]",593,0.7570887
14888,"(1137799, 1137801)",9,"[3413435, 3413441]",632,0.93492115
14889,"(1137868, 1137869)",6,"[3413642, 3413645]",839,0.7282916
14890,"(1137871, 1137871)",3,"[3413651, 3413651]",848,0.6314065
14891,"(1137886, 1137889)",12,"[3413696, 3413705]",893,0.97174025
14892,"(1137914, 1137916)",9,"[3413780, 3413786]",977,0.754731
14893,"(1137930, 1137931)",6,"[3413828, 3413831]",1025,0.70427924
14894,"(1137951, 1137951)",3,"[3413891, 3413891]",1088,0.7528045999999999
14895,"(1137977, 1137977)",3,"[3413969, 3413969]",-1052,0.5003803
14896,"(1137979, 1137979)",3,"[3413975, 3413975]",-1046,0.9639954
14897,"(1138228, 1138228)",3,"[3414722, 3414722]",-299,0.68806654
14898,"(1138243, 1138243)",3,"[3414767, 3414767]",-254,0.6591734
14899,"(1138331, 1138331)",3,"[3415031, 3415031]",10,0.5973954
14900,"(1138333, 1138333)",3,"[3415037, 3415037]",16,0.9161267
14901,"(1138342, 1138342)",3,"[3415064, 3415064]",43,0.6362686
14902,"(1138373, 1138373)",3,"[3415157, 3415157]",136,0.6802109000000001
14903,"(1138651, 1138651)",3,"[3415991, 3415991]",970,0.6572783
14904,"(1138702, 1138702)",3,"[3416144, 3416144]",1123,0.6203066999999999
14905,"(1138712, 1138713)",6,"[3416174, 3416177]",1153,0.93501294
14906,"(1138807, 1138808)",6,"[3416459, 3416462]",1438,0.6143345
14907,"(1138839, 1138839)",3,"[3416555, 3416555]",1534,0.8968867
14908,"(1138879, 1138882)",12,"[3416675, 3416684]",-1453,0.84136397
14909,"(1138896, 1138898)",9,"[3416726, 3416732]",-1405,0.9446416999999999
14910,"(1138988, 1138989)",6,"[3417002, 3417005]",-1132,0.73076636
14911,"(1139084, 1139084)",3,"[3417290, 3417290]",-847,0.8940475
14912,"(1139205, 1139205)",3,"[3417653, 3417653]",-484,0.66163486
14913,"(1139373, 1139376)",12,"[3418157, 3418166]",20,0.9652111999999999
14914,"(1139401, 1139401)",3,"[3418241, 3418241]",104,0.63062304
14915,"(1139529, 1139531)",9,"[3418625, 3418631]",14,0.984135
14916,"(1139604, 1139604)",3,"[3418850, 3418850]",239,0.80035
14917,"(1139612, 1139614)",9,"[3418874, 3418880]",263,0.99029094
14918,"(1139636, 1139636)",3,"[3418946, 3418946]",335,0.7324965
14919,"(1140018, 1140019)",6,"[3420092, 3420095]",26,0.9261659999999999
14920,"(1140023, 1140023)",3,"[3420107, 3420107]",41,0.65739423
14921,"(1140085, 1140085)",3,"[3420293, 3420293]",227,0.85841113
14922,"(1140109, 1140113)",15,"[3420365, 3420377]",299,0.9348859
14923,"(1140189, 1140189)",3,"[3420605, 3420605]",539,0.76902336
14924,"(1140209, 1140210)",6,"[3420665, 3420668]",599,0.98743653
14925,"(1140215, 1140215)",3,"[3420683, 3420683]",617,0.6154345
14926,"(1140251, 1140252)",6,"[3420791, 3420794]",-521,0.5627032
14927,"(1140296, 1140298)",9,"[3420926, 3420932]",-383,0.7913831
14928,"(1140317, 1140317)",3,"[3420989, 3420989]",-326,0.530917
14929,"(1140347, 1140347)",3,"[3421079, 3421079]",-236,0.6108753
14930,"(1140481, 1140483)",9,"[3421481, 3421487]",166,0.85068375
14931,"(1140554, 1140554)",3,"[3421700, 3421700]",385,0.686936
14932,"(1140569, 1140571)",9,"[3421745, 3421751]",430,0.9216528
14933,"(1140616, 1140616)",3,"[3421886, 3421886]",-542,0.5742548000000001
14934,"(1140635, 1140635)",3,"[3421943, 3421943]",-485,0.7990274
14935,"(1140665, 1140665)",3,"[3422033, 3422033]",-395,0.7030544
14936,"(1140735, 1140737)",9,"[3422243, 3422249]",-179,0.92146426
14937,"(1140837, 1140837)",3,"[3422549, 3422549]",121,0.7170659
14938,"(1140889, 1140889)",3,"[3422705, 3422705]",277,0.6973077
14939,"(1141064, 1141066)",9,"[3423230, 3423236]",36,0.93165284
14940,"(1141119, 1141123)",15,"[3423395, 3423407]",-16,0.99525684
14941,"(1141162, 1141162)",3,"[3423524, 3423524]",-56,0.67002577
14942,"(1141246, 1141247)",6,"[3423776, 3423779]",-101,0.97492903
14943,"(1141637, 1141637)",3,"[3424949, 3424949]",1069,0.8943733
14944,"(1141641, 1141641)",3,"[3424961, 3424961]",1081,0.5058718
14945,"(1141683, 1141684)",6,"[3425087, 3425090]",1207,0.95998245
14946,"(1141711, 1141711)",3,"[3425171, 3425171]",1291,0.67690957
14947,"(1141727, 1141727)",3,"[3425219, 3425219]",1339,0.56354374
14948,"(1141764, 1141765)",6,"[3425330, 3425333]",1450,0.86644334
14949,"(1141814, 1141814)",3,"[3425480, 3425480]",-1478,0.68789595
14950,"(1141816, 1141816)",3,"[3425486, 3425486]",-1472,0.56236124
14951,"(1141820, 1141820)",3,"[3425498, 3425498]",-1460,0.5475949999999999
14952,"(1141878, 1141879)",6,"[3425672, 3425675]",-1283,0.7495411
14953,"(1141881, 1141881)",3,"[3425681, 3425681]",-1277,0.7734454000000001
14954,"(1141915, 1141915)",3,"[3425783, 3425783]",-1175,0.6801607
14955,"(1141979, 1141980)",6,"[3425975, 3425978]",-980,0.67166984
14956,"(1142040, 1142040)",3,"[3426158, 3426158]",-800,0.55565065
14957,"(1142168, 1142170)",9,"[3426542, 3426548]",-410,0.8798950000000001
14958,"(1142269, 1142269)",3,"[3426845, 3426845]",-113,0.9202804
14959,"(1142296, 1142296)",3,"[3426926, 3426926]",-32,0.8435759
14960,"(1142373, 1142373)",3,"[3427157, 3427157]",-64,0.63295805
14961,"(1142425, 1142426)",6,"[3427313, 3427316]",92,0.56690025
14962,"(1142438, 1142439)",6,"[3427352, 3427355]",131,0.5741222
14963,"(1142486, 1142486)",3,"[3427496, 3427496]",275,0.6845060000000001
14964,"(1142597, 1142597)",3,"[3427829, 3427829]",608,0.79157823
14965,"(1142641, 1142641)",3,"[3427961, 3427961]",740,0.51787156
14966,"(1142665, 1142666)",6,"[3428033, 3428036]",812,0.9118944999999999
14967,"(1142794, 1142795)",6,"[3428420, 3428423]",1199,0.8789726999999999
14968,"(1142926, 1142928)",9,"[3428816, 3428822]",-944,0.88468164
14969,"(1142980, 1142983)",12,"[3428978, 3428987]",-779,0.9882053
14970,"(1143007, 1143009)",9,"[3429059, 3429065]",-701,0.8708469999999999
14971,"(1143013, 1143013)",3,"[3429077, 3429077]",-689,0.9167849
14972,"(1143037, 1143037)",3,"[3429149, 3429149]",-617,0.7996897
14973,"(1143064, 1143064)",3,"[3429230, 3429230]",-536,0.64235085
14974,"(1143072, 1143072)",3,"[3429254, 3429254]",-512,0.7414853
14975,"(1143229, 1143229)",3,"[3429725, 3429725]",-41,0.56179696
14976,"(1143246, 1143247)",6,"[3429776, 3429779]",10,0.85308117
14977,"(1143307, 1143309)",9,"[3429959, 3429965]",-55,0.899725
14978,"(1143447, 1143448)",6,"[3430379, 3430382]",359,0.7572901
14979,"(1143565, 1143565)",3,"[3430733, 3430733]",-110,0.54802424
14980,"(1143612, 1143613)",6,"[3430874, 3430877]",31,0.66007185
14981,"(1143630, 1143630)",3,"[3430928, 3430928]",85,0.86802566
14982,"(1143739, 1143740)",6,"[3431255, 3431258]",-162,0.95748985
14983,"(1143769, 1143769)",3,"[3431345, 3431345]",-75,0.53400856
14984,"(1143783, 1143784)",6,"[3431387, 3431390]",-30,0.790691
14985,"(1143787, 1143787)",3,"[3431399, 3431399]",-21,0.60826594
14986,"(1143811, 1143811)",3,"[3431471, 3431471]",51,0.61385745
14987,"(1143813, 1143814)",6,"[3431477, 3431480]",57,0.85795754
14988,"(1143831, 1143831)",3,"[3431531, 3431531]",111,0.5433618
14989,"(1143866, 1143866)",3,"[3431636, 3431636]",216,0.67718
14990,"(1143959, 1143960)",6,"[3431915, 3431918]",-73,0.6560278
14991,"(1144174, 1144175)",6,"[3432560, 3432563]",124,0.6010715
14992,"(1144218, 1144218)",3,"[3432692, 3432692]",256,0.69633394
14993,"(1144236, 1144237)",6,"[3432746, 3432749]",310,0.6276816999999999
14994,"(1144441, 1144441)",3,"[3433361, 3433361]",-838,0.5540099
14995,"(1144547, 1144549)",9,"[3433679, 3433685]",-514,0.8504423000000001
14996,"(1144664, 1144664)",3,"[3434030, 3434030]",-169,0.5555069
14997,"(1144744, 1144745)",6,"[3434270, 3434273]",71,0.89398354
14998,"(1144782, 1144785)",12,"[3434384, 3434393]",185,0.90657234
14999,"(1144806, 1144806)",3,"[3434456, 3434456]",257,0.5091266999999999
15000,"(1144854, 1144854)",3,"[3434600, 3434600]",401,0.7674899000000001
15001,"(1145029, 1145029)",3,"[3435125, 3435125]",-36,0.56695354
15002,"(1145047, 1145052)",18,"[3435179, 3435194]",18,0.99670154
15003,"(1145131, 1145131)",3,"[3435431, 3435431]",270,0.7811545999999999
15004,"(1145230, 1145231)",6,"[3435728, 3435731]",567,0.9866545
15005,"(1145326, 1145326)",3,"[3436016, 3436016]",-480,0.74680716
15006,"(1145340, 1145340)",3,"[3436058, 3436058]",-438,0.9774525
15007,"(1145472, 1145474)",9,"[3436454, 3436460]",-36,0.9791129999999999
15008,"(1145577, 1145578)",6,"[3436769, 3436772]",273,0.9071781999999999
15009,"(1145619, 1145619)",3,"[3436895, 3436895]",399,0.5951749
15010,"(1145957, 1145959)",9,"[3437909, 3437915]",15,0.9169431999999998
15011,"(1145977, 1145978)",6,"[3437969, 3437972]",75,0.69574666
15012,"(1146059, 1146059)",3,"[3438215, 3438215]",-216,0.539462
15013,"(1146179, 1146179)",3,"[3438575, 3438575]",-130,0.64616287
15014,"(1146369, 1146369)",3,"[3439145, 3439145]",4,0.6644614000000001
15015,"(1146513, 1146519)",21,"[3439577, 3439595]",-21,0.9915383
15016,"(1146568, 1146568)",3,"[3439742, 3439742]",126,0.57322353
15017,"(1146570, 1146570)",3,"[3439748, 3439748]",132,0.5709283
15018,"(1146608, 1146608)",3,"[3439862, 3439862]",-178,0.685347
15019,"(1146690, 1146690)",3,"[3440108, 3440108]",68,0.53370196
15020,"(1146744, 1146744)",3,"[3440270, 3440270]",230,0.7197061
15021,"(1146747, 1146748)",6,"[3440279, 3440282]",239,0.8160536
15022,"(1146913, 1146913)",3,"[3440777, 3440777]",-278,0.6628586
15023,"(1147055, 1147055)",3,"[3441203, 3441203]",148,0.5718766
15024,"(1147057, 1147058)",6,"[3441209, 3441212]",154,0.8410866
15025,"(1147148, 1147149)",6,"[3441482, 3441485]",-224,0.8547889999999999
15026,"(1147173, 1147174)",6,"[3441557, 3441560]",-149,0.6218486
15027,"(1147206, 1147206)",3,"[3441656, 3441656]",-53,0.64592355
15028,"(1147208, 1147208)",3,"[3441662, 3441662]",-47,0.5083692
15029,"(1147224, 1147224)",3,"[3441710, 3441710]",1,0.81000626
15030,"(1147336, 1147338)",9,"[3442046, 3442052]",-63,0.9741586
15031,"(1147420, 1147423)",12,"[3442298, 3442307]",183,0.7599859999999999
15032,"(1147442, 1147442)",3,"[3442364, 3442364]",249,0.5758276
15033,"(1147577, 1147577)",3,"[3442769, 3442769]",3,0.5761217
15034,"(1147582, 1147582)",3,"[3442784, 3442784]",18,0.73808354
15035,"(1147645, 1147648)",12,"[3442973, 3442982]",207,0.99365896
15036,"(1147746, 1147746)",3,"[3443276, 3443276]",510,0.559161
15037,"(1148088, 1148088)",3,"[3444302, 3444302]",197,0.5477754
15038,"(1148149, 1148150)",6,"[3444485, 3444488]",-55,0.7417229999999999
15039,"(1148216, 1148217)",6,"[3444686, 3444689]",-37,0.9292046
15040,"(1148369, 1148369)",3,"[3445145, 3445145]",-99,0.5540225999999999
15041,"(1148386, 1148386)",3,"[3445196, 3445196]",-48,0.60628134
15042,"(1148431, 1148431)",3,"[3445331, 3445331]",87,0.60711896
15043,"(1148651, 1148651)",3,"[3445991, 3445991]",-162,0.62277544
15044,"(1148667, 1148670)",12,"[3446039, 3446048]",-105,0.9612139000000001
15045,"(1148695, 1148696)",6,"[3446123, 3446126]",-27,0.78945667
15046,"(1148759, 1148759)",3,"[3446315, 3446315]",162,0.67971945
15047,"(1148832, 1148832)",3,"[3446534, 3446534]",-45,0.5194958
15048,"(1148938, 1148939)",6,"[3446852, 3446855]",-44,0.9028915000000001
15049,"(1148966, 1148966)",3,"[3446936, 3446936]",37,0.559158
15050,"(1149148, 1149148)",3,"[3447482, 3447482]",29,0.63185745
15051,"(1149177, 1149178)",6,"[3447569, 3447572]",116,0.6528284000000001
15052,"(1149214, 1149214)",3,"[3447680, 3447680]",-98,0.77769953
15053,"(1149218, 1149219)",6,"[3447692, 3447695]",-83,0.8025525
15054,"(1149277, 1149279)",9,"[3447869, 3447875]",91,0.9284642
15055,"(1149412, 1149415)",12,"[3448274, 3448283]",-31,0.98957765
15056,"(1149503, 1149503)",3,"[3448547, 3448547]",-21,0.70123726
15057,"(1149526, 1149526)",3,"[3448616, 3448616]",48,0.7701491
15058,"(1149555, 1149555)",3,"[3448703, 3448703]",-56,0.5765338000000001
15059,"(1149567, 1149567)",3,"[3448739, 3448739]",-20,0.8628984000000001
15060,"(1149580, 1149581)",6,"[3448778, 3448781]",19,0.6826618
15061,"(1149692, 1149695)",12,"[3449114, 3449123]",-59,0.91404754
15062,"(1149857, 1149858)",6,"[3449609, 3449612]",-289,0.82515866
15063,"(1149860, 1149860)",3,"[3449618, 3449618]",-283,0.81973565
15064,"(1149918, 1149918)",3,"[3449792, 3449792]",-109,0.8364334999999999
15065,"(1150130, 1150132)",9,"[3450428, 3450434]",-109,0.8857693000000001
15066,"(1150160, 1150160)",3,"[3450518, 3450518]",-25,0.60963976
15067,"(1150184, 1150184)",3,"[3450590, 3450590]",47,0.9114165000000001
15068,"(1150252, 1150252)",3,"[3450794, 3450794]",251,0.78486294
15069,"(1150289, 1150291)",9,"[3450905, 3450911]",362,0.9313258
15070,"(1150368, 1150368)",3,"[3451142, 3451142]",-240,0.72481817
15071,"(1150399, 1150400)",6,"[3451235, 3451238]",-144,0.9102726999999999
15072,"(1150431, 1150432)",6,"[3451331, 3451334]",-48,0.86055815
15073,"(1150462, 1150464)",9,"[3451424, 3451430]",42,0.8411661
15074,"(1150649, 1150649)",3,"[3451985, 3451985]",304,0.7897257
15075,"(1150687, 1150689)",9,"[3452099, 3452105]",-192,0.8744118000000001
15076,"(1150741, 1150741)",3,"[3452261, 3452261]",-36,0.8831773999999999
15077,"(1150854, 1150855)",6,"[3452600, 3452603]",303,0.61097753
15078,"(1150952, 1150953)",6,"[3452894, 3452897]",-62,0.84026384
15079,"(1151159, 1151159)",3,"[3453515, 3453515]",7,0.90098906
15080,"(1151193, 1151193)",3,"[3453617, 3453617]",109,0.575104
15081,"(1151207, 1151208)",6,"[3453659, 3453662]",151,0.94868654
15082,"(1151269, 1151270)",6,"[3453845, 3453848]",-81,0.97295535
15083,"(1151279, 1151279)",3,"[3453875, 3453875]",-54,0.7716758
15084,"(1151336, 1151339)",12,"[3454046, 3454055]",117,0.9951009
15085,"(1151636, 1151638)",9,"[3454946, 3454952]",1017,0.88378423
15086,"(1151650, 1151650)",3,"[3454988, 3454988]",1059,0.51634747
15087,"(1151740, 1151740)",3,"[3455258, 3455258]",-1135,0.76769465
15088,"(1151787, 1151787)",3,"[3455399, 3455399]",-994,0.8055107
15089,"(1151822, 1151822)",3,"[3455504, 3455504]",-889,0.5412293
15090,"(1151873, 1151875)",9,"[3455657, 3455663]",-730,0.7500462
15091,"(1151947, 1151948)",6,"[3455879, 3455882]",-511,0.70017374
15092,"(1151974, 1151974)",3,"[3455960, 3455960]",-433,0.94118166
15093,"(1151990, 1151990)",3,"[3456008, 3456008]",-385,0.5624494999999999
15094,"(1152016, 1152016)",3,"[3456086, 3456086]",-307,0.5214833
15095,"(1152070, 1152070)",3,"[3456248, 3456248]",-145,0.57511276
15096,"(1152186, 1152187)",6,"[3456596, 3456599]",203,0.9624398000000001
15097,"(1152190, 1152190)",3,"[3456608, 3456608]",215,0.54976034
15098,"(1152272, 1152273)",6,"[3456854, 3456857]",461,0.70998675
15099,"(1152380, 1152380)",3,"[3457178, 3457178]",785,0.54297906
15100,"(1152414, 1152415)",6,"[3457280, 3457283]",887,0.8420136999999999
15101,"(1152422, 1152422)",3,"[3457304, 3457304]",911,0.51381963
15102,"(1152571, 1152572)",6,"[3457751, 3457754]",-575,0.56259173
15103,"(1152762, 1152762)",3,"[3458324, 3458324]",-5,0.5540746
15104,"(1152800, 1152801)",6,"[3458438, 3458441]",109,0.62852
15105,"(1152909, 1152909)",3,"[3458765, 3458765]",436,0.70200634
15106,"(1153124, 1153124)",3,"[3459410, 3459410]",-410,0.71545523
15107,"(1153292, 1153292)",3,"[3459914, 3459914]",94,0.6798301
15108,"(1153365, 1153366)",6,"[3460133, 3460136]",313,0.6055535
15109,"(1153370, 1153371)",6,"[3460148, 3460151]",328,0.8683864
15110,"(1153431, 1153431)",3,"[3460331, 3460331]",511,0.7146441
15111,"(1153433, 1153434)",6,"[3460337, 3460340]",517,0.8277058
15112,"(1153462, 1153462)",3,"[3460424, 3460424]",-589,0.7266937
15113,"(1153481, 1153481)",3,"[3460481, 3460481]",-532,0.7544436999999999
15114,"(1153540, 1153540)",3,"[3460658, 3460658]",-355,0.74923664
15115,"(1153666, 1153668)",9,"[3461036, 3461042]",23,0.88622475
15116,"(1153688, 1153688)",3,"[3461102, 3461102]",89,0.5407944
15117,"(1153761, 1153761)",3,"[3461321, 3461321]",-139,0.7256092
15118,"(1153940, 1153940)",3,"[3461858, 3461858]",-119,0.74228096
15119,"(1154289, 1154289)",3,"[3462905, 3462905]",-26,0.8553235
15120,"(1154303, 1154304)",6,"[3462947, 3462950]",16,0.9080292
15121,"(1154394, 1154395)",6,"[3463220, 3463223]",289,0.8856870000000001
15122,"(1154520, 1154521)",6,"[3463598, 3463601]",-306,0.69211227
15123,"(1154536, 1154537)",6,"[3463646, 3463649]",-258,0.83616734
15124,"(1154599, 1154599)",3,"[3463835, 3463835]",-72,0.90844005
15125,"(1154685, 1154685)",3,"[3464093, 3464093]",186,0.50799274
15126,"(1154758, 1154759)",6,"[3464312, 3464315]",405,0.87860197
15127,"(1154853, 1154854)",6,"[3464597, 3464600]",-485,0.6139331
15128,"(1154879, 1154880)",6,"[3464675, 3464678]",-407,0.95698786
15129,"(1154939, 1154939)",3,"[3464855, 3464855]",-230,0.67284405
15130,"(1155037, 1155039)",9,"[3465149, 3465155]",64,0.9709055
15131,"(1155155, 1155155)",3,"[3465503, 3465503]",-40,0.66239816
15132,"(1155174, 1155178)",15,"[3465560, 3465572]",17,0.98783535
15133,"(1155204, 1155204)",3,"[3465650, 3465650]",107,0.68502253
15134,"(1155221, 1155222)",6,"[3465701, 3465704]",158,0.9090944999999999
15135,"(1155244, 1155245)",6,"[3465770, 3465773]",227,0.78327185
15136,"(1155277, 1155279)",9,"[3465869, 3465875]",326,0.8587110000000001
15137,"(1155388, 1155388)",3,"[3466202, 3466202]",-18,0.81524163
