,index_range,frame_len,nt_ref,dist_CDS,prediction
14204,"(1134022, 1134022)",3,"[3402104, 3402104]",712,0.60588175
14205,"(1134061, 1134063)",9,"[3402221, 3402227]",829,0.62321967
14206,"(1134177, 1134177)",3,"[3402569, 3402569]",1177,0.7096071
14207,"(1134292, 1134294)",9,"[3402914, 3402920]",1522,0.91271585
14208,"(1134365, 1134365)",3,"[3403133, 3403133]",-1325,0.6389684
14209,"(1134482, 1134482)",3,"[3403484, 3403484]",-974,0.83389455
14210,"(1134626, 1134626)",3,"[3403916, 3403916]",-542,0.5089629
14211,"(1134722, 1134722)",3,"[3404204, 3404204]",-254,0.5672699000000001
14212,"(1134878, 1134880)",9,"[3404672, 3404678]",35,0.6145969
14213,"(1134902, 1134902)",3,"[3404744, 3404744]",107,0.54435563
14214,"(1134923, 1134923)",3,"[3404807, 3404807]",170,0.5094550999999999
14215,"(1134979, 1134981)",9,"[3404975, 3404981]",-50,0.97338223
14216,"(1135098, 1135098)",3,"[3405332, 3405332]",301,0.55192626
14217,"(1135132, 1135132)",3,"[3405434, 3405434]",403,0.7506505
14218,"(1135247, 1135247)",3,"[3405779, 3405779]",-127,0.62782896
14219,"(1135304, 1135305)",6,"[3405950, 3405953]",44,0.69073105
14220,"(1135388, 1135390)",9,"[3406202, 3406208]",296,0.7132274000000001
14221,"(1135748, 1135753)",18,"[3407282, 3407297]",16,0.98826873
14222,"(1135794, 1135795)",6,"[3407420, 3407423]",154,0.9247820999999999
14223,"(1135867, 1135868)",6,"[3407639, 3407642]",22,0.93008894
14224,"(1135898, 1135898)",3,"[3407732, 3407732]",115,0.5625109
14225,"(1135943, 1135943)",3,"[3407867, 3407867]",250,0.64130443
14226,"(1136008, 1136008)",3,"[3408062, 3408062]",445,0.5033653
14227,"(1136112, 1136113)",6,"[3408374, 3408377]",-681,0.7948293000000001
14228,"(1136592, 1136592)",3,"[3409814, 3409814]",-137,0.6931972
14229,"(1136738, 1136738)",3,"[3410252, 3410252]",301,0.5146277
14230,"(1136740, 1136740)",3,"[3410258, 3410258]",307,0.5970986999999999
14231,"(1137190, 1137193)",12,"[3411608, 3411617]",41,0.97997963
14232,"(1137237, 1137237)",3,"[3411749, 3411749]",182,0.6683607
14233,"(1137267, 1137267)",3,"[3411839, 3411839]",272,0.52823657
14234,"(1137384, 1137384)",3,"[3412190, 3412190]",-347,0.83053434
14235,"(1137386, 1137387)",6,"[3412196, 3412199]",-338,0.82147145
14236,"(1137503, 1137504)",6,"[3412547, 3412550]",10,0.66359717
14237,"(1137507, 1137507)",3,"[3412559, 3412559]",22,0.53981566
14238,"(1137538, 1137539)",6,"[3412652, 3412655]",115,0.8548899999999999
14239,"(1137598, 1137598)",3,"[3412832, 3412832]",29,0.5112899999999999
14240,"(1137618, 1137618)",3,"[3412892, 3412892]",89,0.86852133
14241,"(1137672, 1137672)",3,"[3413054, 3413054]",251,0.53224367
14242,"(1137703, 1137704)",6,"[3413147, 3413150]",344,0.89847845
14243,"(1137768, 1137768)",3,"[3413342, 3413342]",539,0.5039446
14244,"(1137799, 1137801)",9,"[3413435, 3413441]",632,0.9495886999999998
14245,"(1137830, 1137830)",3,"[3413528, 3413528]",725,0.51905686
14246,"(1137868, 1137869)",6,"[3413642, 3413645]",839,0.7751323
14247,"(1137871, 1137871)",3,"[3413651, 3413651]",848,0.6489305999999999
14248,"(1137886, 1137888)",9,"[3413696, 3413702]",893,0.9624746
14249,"(1137914, 1137916)",9,"[3413780, 3413786]",977,0.7617132
14250,"(1137932, 1137932)",3,"[3413834, 3413834]",1031,0.5212968
14251,"(1137945, 1137945)",3,"[3413873, 3413873]",1070,0.55128425
14252,"(1137951, 1137951)",3,"[3413891, 3413891]",1088,0.60882026
14253,"(1137978, 1137979)",6,"[3413972, 3413975]",-1046,0.89558834
14254,"(1138147, 1138147)",3,"[3414479, 3414479]",-542,0.5950393
14255,"(1138216, 1138216)",3,"[3414686, 3414686]",-335,0.6216843000000001
14256,"(1138333, 1138333)",3,"[3415037, 3415037]",16,0.65752953
14257,"(1138342, 1138342)",3,"[3415064, 3415064]",43,0.5029665
14258,"(1138373, 1138373)",3,"[3415157, 3415157]",136,0.5223257
14259,"(1138468, 1138468)",3,"[3415442, 3415442]",421,0.6993843000000001
14260,"(1138702, 1138702)",3,"[3416144, 3416144]",1123,0.75644654
14261,"(1138704, 1138704)",3,"[3416150, 3416150]",1129,0.7013206999999999
14262,"(1138713, 1138713)",3,"[3416177, 3416177]",1156,0.5070627000000001
14263,"(1138807, 1138807)",3,"[3416459, 3416459]",1438,0.541044
14264,"(1138839, 1138839)",3,"[3416555, 3416555]",1534,0.6901614
14265,"(1138879, 1138882)",12,"[3416675, 3416684]",-1453,0.9651818999999999
14266,"(1138896, 1138898)",9,"[3416726, 3416732]",-1405,0.92374575
14267,"(1138989, 1138990)",6,"[3417005, 3417008]",-1129,0.87456447
14268,"(1139069, 1139069)",3,"[3417245, 3417245]",-892,0.78071547
14269,"(1139084, 1139084)",3,"[3417290, 3417290]",-847,0.75389355
14270,"(1139125, 1139126)",6,"[3417413, 3417416]",-721,0.6533401999999999
14271,"(1139182, 1139182)",3,"[3417584, 3417584]",-553,0.58303344
14272,"(1139205, 1139205)",3,"[3417653, 3417653]",-484,0.6811477
14273,"(1139371, 1139376)",18,"[3418151, 3418166]",14,0.9664765999999999
14274,"(1139529, 1139532)",12,"[3418625, 3418634]",14,0.9846697
14275,"(1139602, 1139604)",9,"[3418844, 3418850]",233,0.74162555
14276,"(1139612, 1139614)",9,"[3418874, 3418880]",263,0.9810791999999999
14277,"(1139635, 1139636)",6,"[3418943, 3418946]",332,0.8161406
14278,"(1139762, 1139762)",3,"[3419324, 3419324]",713,0.5585161999999999
14279,"(1140018, 1140020)",9,"[3420092, 3420098]",26,0.73521835
14280,"(1140085, 1140085)",3,"[3420293, 3420293]",227,0.8165185
14281,"(1140109, 1140113)",15,"[3420365, 3420377]",299,0.94104546
14282,"(1140190, 1140190)",3,"[3420608, 3420608]",542,0.7124884
14283,"(1140209, 1140211)",9,"[3420665, 3420671]",599,0.9820648999999999
14284,"(1140215, 1140215)",3,"[3420683, 3420683]",617,0.54251635
14285,"(1140249, 1140249)",3,"[3420785, 3420785]",-530,0.7396385999999999
14286,"(1140251, 1140252)",6,"[3420791, 3420794]",-521,0.606758
14287,"(1140282, 1140282)",3,"[3420884, 3420884]",-431,0.5624226
14288,"(1140296, 1140298)",9,"[3420926, 3420932]",-383,0.84463155
14289,"(1140481, 1140483)",9,"[3421481, 3421487]",166,0.57286954
14290,"(1140554, 1140554)",3,"[3421700, 3421700]",385,0.7754986
14291,"(1140569, 1140570)",6,"[3421745, 3421748]",430,0.85880977
14292,"(1140616, 1140616)",3,"[3421886, 3421886]",-542,0.5511307
14293,"(1140634, 1140635)",6,"[3421940, 3421943]",-485,0.8949068000000001
14294,"(1140665, 1140665)",3,"[3422033, 3422033]",-395,0.8985917
14295,"(1140735, 1140737)",9,"[3422243, 3422249]",-179,0.9487299000000001
14296,"(1140837, 1140837)",3,"[3422549, 3422549]",121,0.87141913
14297,"(1141064, 1141066)",9,"[3423230, 3423236]",36,0.94883066
14298,"(1141119, 1141123)",15,"[3423395, 3423407]",-16,0.99347705
14299,"(1141165, 1141165)",3,"[3423533, 3423533]",-47,0.7288299
14300,"(1141246, 1141247)",6,"[3423776, 3423779]",-101,0.9689612
14301,"(1141322, 1141322)",3,"[3424004, 3424004]",124,0.65218395
14302,"(1141637, 1141637)",3,"[3424949, 3424949]",1069,0.90370154
14303,"(1141684, 1141684)",3,"[3425090, 3425090]",1210,0.75313085
14304,"(1141711, 1141711)",3,"[3425171, 3425171]",1291,0.7744696
14305,"(1141764, 1141765)",6,"[3425330, 3425333]",1450,0.8252556000000001
14306,"(1141862, 1141862)",3,"[3425624, 3425624]",-1334,0.51061547
14307,"(1141881, 1141881)",3,"[3425681, 3425681]",-1277,0.74651825
14308,"(1141915, 1141916)",6,"[3425783, 3425786]",-1172,0.8349886999999999
14309,"(1141979, 1141979)",3,"[3425975, 3425975]",-983,0.6082934
14310,"(1142021, 1142021)",3,"[3426101, 3426101]",-857,0.7035538
14311,"(1142036, 1142036)",3,"[3426146, 3426146]",-812,0.65332466
14312,"(1142168, 1142171)",12,"[3426542, 3426551]",-407,0.9224530999999999
14313,"(1142237, 1142237)",3,"[3426749, 3426749]",-209,0.5131853
14314,"(1142267, 1142269)",9,"[3426839, 3426845]",-113,0.9450443000000001
14315,"(1142373, 1142373)",3,"[3427157, 3427157]",-64,0.6511306
14316,"(1142404, 1142404)",3,"[3427250, 3427250]",29,0.70828617
14317,"(1142425, 1142426)",6,"[3427313, 3427316]",92,0.92378503
14318,"(1142486, 1142487)",6,"[3427496, 3427499]",275,0.7721831
14319,"(1142597, 1142597)",3,"[3427829, 3427829]",608,0.91974664
14320,"(1142666, 1142666)",3,"[3428036, 3428036]",815,0.75677055
14321,"(1142736, 1142736)",3,"[3428246, 3428246]",1025,0.53320426
14322,"(1142779, 1142779)",3,"[3428375, 3428375]",1154,0.5692517
14323,"(1142795, 1142796)",6,"[3428423, 3428426]",1202,0.8040335999999999
14324,"(1142877, 1142877)",3,"[3428669, 3428669]",-1097,0.77673376
14325,"(1142879, 1142879)",3,"[3428675, 3428675]",-1091,0.75122386
14326,"(1142921, 1142921)",3,"[3428801, 3428801]",-965,0.5054470999999999
14327,"(1142926, 1142926)",3,"[3428816, 3428816]",-950,0.8741434000000001
14328,"(1142980, 1142983)",12,"[3428978, 3428987]",-779,0.9382013000000001
14329,"(1143013, 1143015)",9,"[3429077, 3429083]",-683,0.82382005
14330,"(1143036, 1143037)",6,"[3429146, 3429149]",-617,0.8463311
14331,"(1143065, 1143065)",3,"[3429233, 3429233]",-533,0.51938385
14332,"(1143246, 1143246)",3,"[3429776, 3429776]",10,0.59170026
14333,"(1143306, 1143307)",6,"[3429956, 3429959]",-61,0.74664325
14334,"(1143309, 1143309)",3,"[3429965, 3429965]",-55,0.6071728
14335,"(1143357, 1143357)",3,"[3430109, 3430109]",89,0.5729098000000001
14336,"(1143379, 1143379)",3,"[3430175, 3430175]",155,0.57508963
14337,"(1143447, 1143448)",6,"[3430379, 3430382]",359,0.8053786000000001
14338,"(1143565, 1143565)",3,"[3430733, 3430733]",-110,0.74175537
14339,"(1143613, 1143613)",3,"[3430877, 3430877]",34,0.76235324
14340,"(1143714, 1143714)",3,"[3431180, 3431180]",-240,0.5835255
14341,"(1143738, 1143738)",3,"[3431252, 3431252]",-168,0.7035888000000001
14342,"(1143740, 1143740)",3,"[3431258, 3431258]",-162,0.76564807
14343,"(1143768, 1143768)",3,"[3431342, 3431342]",-78,0.5857236
14344,"(1143783, 1143784)",6,"[3431387, 3431390]",-30,0.9586214
14345,"(1143813, 1143814)",6,"[3431477, 3431480]",57,0.7966637
14346,"(1143831, 1143831)",3,"[3431531, 3431531]",111,0.718901
14347,"(1143867, 1143868)",6,"[3431639, 3431642]",219,0.77225155
14348,"(1143960, 1143960)",3,"[3431918, 3431918]",-73,0.5532499
14349,"(1144030, 1144030)",3,"[3432128, 3432128]",137,0.62608963
14350,"(1144059, 1144059)",3,"[3432215, 3432215]",-221,0.5007989
14351,"(1144098, 1144098)",3,"[3432332, 3432332]",-104,0.57484937
14352,"(1144235, 1144237)",9,"[3432743, 3432749]",307,0.88921434
14353,"(1144330, 1144330)",3,"[3433028, 3433028]",592,0.6452682
14354,"(1144463, 1144463)",3,"[3433427, 3433427]",-772,0.5694206999999999
14355,"(1144547, 1144548)",6,"[3433679, 3433682]",-517,0.82241553
14356,"(1144600, 1144600)",3,"[3433838, 3433838]",-361,0.5905929
14357,"(1144664, 1144664)",3,"[3434030, 3434030]",-169,0.548392
14358,"(1144717, 1144717)",3,"[3434189, 3434189]",-10,0.72488785
14359,"(1144744, 1144745)",6,"[3434270, 3434273]",71,0.8288351
14360,"(1144783, 1144783)",3,"[3434387, 3434387]",188,0.7233545
14361,"(1144785, 1144785)",3,"[3434393, 3434393]",194,0.5489268
14362,"(1144805, 1144806)",6,"[3434453, 3434456]",254,0.7147825
14363,"(1144872, 1144872)",3,"[3434654, 3434654]",455,0.57211065
14364,"(1145048, 1145051)",12,"[3435182, 3435191]",21,0.98037565
14365,"(1145131, 1145131)",3,"[3435431, 3435431]",270,0.6707634
14366,"(1145193, 1145194)",6,"[3435617, 3435620]",456,0.62946093
14367,"(1145230, 1145231)",6,"[3435728, 3435731]",567,0.96777856
14368,"(1145273, 1145273)",3,"[3435857, 3435857]",-639,0.5543634
14369,"(1145326, 1145326)",3,"[3436016, 3436016]",-480,0.6603962
14370,"(1145340, 1145340)",3,"[3436058, 3436058]",-438,0.9119229
14371,"(1145472, 1145474)",9,"[3436454, 3436460]",-36,0.97526747
14372,"(1145578, 1145578)",3,"[3436772, 3436772]",276,0.7966517
14373,"(1145791, 1145791)",3,"[3437411, 3437411]",-483,0.52171546
14374,"(1145922, 1145923)",6,"[3437804, 3437807]",-87,0.5378556999999999
14375,"(1145946, 1145946)",3,"[3437876, 3437876]",-18,0.55285084
14376,"(1145959, 1145959)",3,"[3437915, 3437915]",21,0.7960666999999999
14377,"(1145977, 1145978)",6,"[3437969, 3437972]",75,0.94730765
14378,"(1146179, 1146179)",3,"[3438575, 3438575]",-130,0.5154835999999999
14379,"(1146368, 1146369)",6,"[3439142, 3439145]",1,0.7822020000000001
14380,"(1146514, 1146519)",18,"[3439580, 3439595]",-21,0.9880002
14381,"(1146568, 1146570)",9,"[3439742, 3439748]",126,0.7095401
14382,"(1146608, 1146608)",3,"[3439862, 3439862]",-178,0.6031907
14383,"(1146747, 1146749)",9,"[3440279, 3440285]",239,0.7126705
14384,"(1146785, 1146786)",6,"[3440393, 3440396]",353,0.8304732
14385,"(1146800, 1146800)",3,"[3440438, 3440438]",398,0.6127639
14386,"(1146915, 1146915)",3,"[3440783, 3440783]",-272,0.5092158
14387,"(1147130, 1147130)",3,"[3441428, 3441428]",-281,0.6380110999999999
14388,"(1147149, 1147149)",3,"[3441485, 3441485]",-224,0.8115661
14389,"(1147173, 1147174)",6,"[3441557, 3441560]",-149,0.81742066
14390,"(1147206, 1147206)",3,"[3441656, 3441656]",-53,0.5437384
14391,"(1147224, 1147224)",3,"[3441710, 3441710]",1,0.8097843000000001
14392,"(1147334, 1147337)",12,"[3442040, 3442049]",-66,0.9627525
14393,"(1147420, 1147422)",9,"[3442298, 3442304]",183,0.84118515
14394,"(1147478, 1147478)",3,"[3442472, 3442472]",-146,0.58780015
14395,"(1147528, 1147529)",6,"[3442622, 3442625]",4,0.5995805000000001
14396,"(1147561, 1147561)",3,"[3442721, 3442721]",-45,0.5761845999999999
14397,"(1147645, 1147648)",12,"[3442973, 3442982]",207,0.98843944
14398,"(1147673, 1147674)",6,"[3443057, 3443060]",291,0.5751705
14399,"(1147746, 1147746)",3,"[3443276, 3443276]",510,0.56697685
14400,"(1148216, 1148217)",6,"[3444686, 3444689]",-37,0.9485562
14401,"(1148431, 1148432)",6,"[3445331, 3445334]",87,0.7051312
14402,"(1148651, 1148651)",3,"[3445991, 3445991]",-162,0.6408587
14403,"(1148667, 1148669)",9,"[3446039, 3446045]",-108,0.9511589
14404,"(1148696, 1148696)",3,"[3446126, 3446126]",-27,0.56556004
14405,"(1148759, 1148759)",3,"[3446315, 3446315]",162,0.6347793
14406,"(1148938, 1148940)",9,"[3446852, 3446858]",-41,0.8741469000000001
14407,"(1149115, 1149115)",3,"[3447383, 3447383]",-70,0.7018587
14408,"(1149147, 1149148)",6,"[3447479, 3447482]",26,0.6856327
14409,"(1149177, 1149178)",6,"[3447569, 3447572]",116,0.9174475000000001
14410,"(1149214, 1149214)",3,"[3447680, 3447680]",-98,0.9593581
14411,"(1149219, 1149220)",6,"[3447695, 3447698]",-80,0.6788472
14412,"(1149277, 1149279)",9,"[3447869, 3447875]",91,0.94964993
14413,"(1149363, 1149363)",3,"[3448127, 3448127]",-187,0.59923023
14414,"(1149412, 1149415)",12,"[3448274, 3448283]",-31,0.9891254
14415,"(1149503, 1149504)",6,"[3448547, 3448550]",-18,0.6027537
14416,"(1149525, 1149526)",6,"[3448613, 3448616]",45,0.73666286
14417,"(1149555, 1149555)",3,"[3448703, 3448703]",-56,0.8279346
14418,"(1149567, 1149567)",3,"[3448739, 3448739]",-20,0.60696775
14419,"(1149692, 1149695)",12,"[3449114, 3449123]",-59,0.82266873
14420,"(1149858, 1149860)",9,"[3449612, 3449618]",-283,0.9075498
14421,"(1149918, 1149918)",3,"[3449792, 3449792]",-109,0.6786583
14422,"(1150129, 1150132)",12,"[3450425, 3450434]",-109,0.9420248999999999
14423,"(1150184, 1150184)",3,"[3450590, 3450590]",47,0.79258037
14424,"(1150211, 1150211)",3,"[3450671, 3450671]",128,0.52318794
14425,"(1150252, 1150252)",3,"[3450794, 3450794]",251,0.50123477
14426,"(1150290, 1150291)",6,"[3450908, 3450911]",365,0.94586885
14427,"(1150312, 1150312)",3,"[3450974, 3450974]",-408,0.7103769
14428,"(1150368, 1150368)",3,"[3451142, 3451142]",-240,0.5393446
14429,"(1150371, 1150371)",3,"[3451151, 3451151]",-231,0.60166633
14430,"(1150394, 1150394)",3,"[3451220, 3451220]",-162,0.50710094
14431,"(1150399, 1150399)",3,"[3451235, 3451235]",-147,0.78403264
14432,"(1150401, 1150401)",3,"[3451241, 3451241]",-141,0.6420304
14433,"(1150430, 1150432)",9,"[3451328, 3451334]",-48,0.9585473
14434,"(1150648, 1150649)",6,"[3451982, 3451985]",301,0.80265534
14435,"(1150686, 1150688)",9,"[3452096, 3452102]",-195,0.8596872999999999
14436,"(1150739, 1150739)",3,"[3452255, 3452255]",-42,0.73256475
14437,"(1150741, 1150741)",3,"[3452261, 3452261]",-36,0.8853897
14438,"(1151070, 1151070)",3,"[3453248, 3453248]",-260,0.8515016
14439,"(1151159, 1151159)",3,"[3453515, 3453515]",7,0.6699753
14440,"(1151172, 1151172)",3,"[3453554, 3453554]",46,0.62016255
14441,"(1151207, 1151210)",12,"[3453659, 3453668]",151,0.9712426
14442,"(1151268, 1151271)",12,"[3453842, 3453851]",-78,0.98212975
14443,"(1151278, 1151279)",6,"[3453872, 3453875]",-54,0.73861194
14444,"(1151335, 1151339)",15,"[3454043, 3454055]",114,0.99018097
14445,"(1151405, 1151405)",3,"[3454253, 3454253]",324,0.52799773
14446,"(1151564, 1151564)",3,"[3454730, 3454730]",801,0.71367085
14447,"(1151636, 1151638)",9,"[3454946, 3454952]",1017,0.9044643
14448,"(1151740, 1151744)",15,"[3455258, 3455270]",-1123,0.87355834
14449,"(1151786, 1151787)",6,"[3455396, 3455399]",-994,0.85317665
14450,"(1151822, 1151823)",6,"[3455504, 3455507]",-886,0.6226276999999999
14451,"(1151873, 1151875)",9,"[3455657, 3455663]",-730,0.83993745
14452,"(1151947, 1151949)",9,"[3455879, 3455885]",-508,0.8417806000000001
14453,"(1151973, 1151974)",6,"[3455957, 3455960]",-433,0.75262713
14454,"(1152016, 1152016)",3,"[3456086, 3456086]",-307,0.60684705
14455,"(1152039, 1152039)",3,"[3456155, 3456155]",-238,0.55327564
14456,"(1152186, 1152186)",3,"[3456596, 3456596]",203,0.9446015
14457,"(1152380, 1152380)",3,"[3457178, 3457178]",785,0.8592609
14458,"(1152414, 1152415)",6,"[3457280, 3457283]",887,0.86473817
14459,"(1152673, 1152673)",3,"[3458057, 3458057]",-272,0.68299484
14460,"(1152800, 1152801)",6,"[3458438, 3458441]",109,0.62228173
14461,"(1152909, 1152909)",3,"[3458765, 3458765]",436,0.7753439999999999
14462,"(1153123, 1153124)",6,"[3459407, 3459410]",-410,0.8494620999999999
14463,"(1153206, 1153206)",3,"[3459656, 3459656]",-164,0.6028244
14464,"(1153243, 1153243)",3,"[3459767, 3459767]",-53,0.54600227
14465,"(1153292, 1153292)",3,"[3459914, 3459914]",94,0.7090185
14466,"(1153365, 1153366)",6,"[3460133, 3460136]",313,0.66799796
14467,"(1153416, 1153416)",3,"[3460286, 3460286]",466,0.67840815
14468,"(1153431, 1153434)",12,"[3460331, 3460340]",511,0.9338882
14469,"(1153462, 1153462)",3,"[3460424, 3460424]",-589,0.79653966
14470,"(1153481, 1153481)",3,"[3460481, 3460481]",-532,0.61583716
14471,"(1153540, 1153540)",3,"[3460658, 3460658]",-355,0.9380944999999999
14472,"(1153666, 1153669)",12,"[3461036, 3461045]",23,0.9357023000000001
14473,"(1153761, 1153761)",3,"[3461321, 3461321]",-139,0.82592225
14474,"(1153763, 1153763)",3,"[3461327, 3461327]",-133,0.6360637
14475,"(1153991, 1153991)",3,"[3462011, 3462011]",34,0.67220503
14476,"(1154251, 1154251)",3,"[3462791, 3462791]",-140,0.6864402
14477,"(1154289, 1154289)",3,"[3462905, 3462905]",-26,0.75656384
14478,"(1154303, 1154304)",6,"[3462947, 3462950]",16,0.9555461
14479,"(1154394, 1154395)",6,"[3463220, 3463223]",289,0.6629067
14480,"(1154471, 1154471)",3,"[3463451, 3463451]",-456,0.57621515
14481,"(1154521, 1154521)",3,"[3463601, 3463601]",-306,0.5804493000000001
14482,"(1154536, 1154537)",6,"[3463646, 3463649]",-258,0.68275905
14483,"(1154599, 1154599)",3,"[3463835, 3463835]",-72,0.80573666
14484,"(1154674, 1154674)",3,"[3464060, 3464060]",153,0.7635111
14485,"(1154852, 1154852)",3,"[3464594, 3464594]",-491,0.6867426999999999
14486,"(1154874, 1154875)",6,"[3464660, 3464663]",-422,0.69312334
14487,"(1154879, 1154879)",3,"[3464675, 3464675]",-410,0.5358666
14488,"(1154939, 1154939)",3,"[3464855, 3464855]",-230,0.8096419
14489,"(1155037, 1155038)",6,"[3465149, 3465152]",64,0.7521637
14490,"(1155174, 1155178)",15,"[3465560, 3465572]",17,0.9791767
14491,"(1155204, 1155204)",3,"[3465650, 3465650]",107,0.7306774
14492,"(1155221, 1155222)",6,"[3465701, 3465704]",158,0.94555056
14493,"(1155244, 1155246)",9,"[3465770, 3465776]",227,0.8699610000000001
14494,"(1155277, 1155279)",9,"[3465869, 3465875]",326,0.8887139999999999
14495,"(1155300, 1155300)",3,"[3465938, 3465938]",-282,0.5891126999999999
14496,"(1155388, 1155388)",3,"[3466202, 3466202]",-18,0.81811315
14497,"(1155474, 1155474)",3,"[3466460, 3466460]",211,0.61191386
14498,"(1155506, 1155507)",6,"[3466556, 3466559]",-238,0.6760305
14499,"(1155592, 1155592)",3,"[3466814, 3466814]",17,0.5534201
14500,"(1155633, 1155636)",12,"[3466937, 3466946]",140,0.7671486
14501,"(1155653, 1155653)",3,"[3466997, 3466997]",-163,0.717204
14502,"(1155670, 1155671)",6,"[3467048, 3467051]",-109,0.9720525
14503,"(1155722, 1155722)",3,"[3467204, 3467204]",44,0.6186335000000001
14504,"(1155927, 1155928)",6,"[3467819, 3467822]",659,0.5716866
14505,"(1155975, 1155977)",9,"[3467963, 3467969]",803,0.701259
14506,"(1155990, 1155991)",6,"[3468008, 3468011]",848,0.77556723
14507,"(1156071, 1156071)",3,"[3468251, 3468251]",1091,0.51227546
14508,"(1156145, 1156146)",6,"[3468473, 3468476]",1313,0.85131156
14509,"(1156165, 1156165)",3,"[3468533, 3468533]",1373,0.6743451
14510,"(1156223, 1156223)",3,"[3468707, 3468707]",-1438,0.62369406
14511,"(1156335, 1156335)",3,"[3469043, 3469043]",-1102,0.5907147
14512,"(1156450, 1156452)",9,"[3469388, 3469394]",-751,0.6751687
14513,"(1156467, 1156468)",6,"[3469439, 3469442]",-703,0.7290628
14514,"(1156470, 1156470)",3,"[3469448, 3469448]",-697,0.71521544
14515,"(1156500, 1156500)",3,"[3469538, 3469538]",-607,0.8005418000000001
14516,"(1156534, 1156534)",3,"[3469640, 3469640]",-505,0.77146065
14517,"(1156539, 1156539)",3,"[3469655, 3469655]",-490,0.6731781
14518,"(1156621, 1156621)",3,"[3469901, 3469901]",-244,0.7412451999999999
14519,"(1156628, 1156628)",3,"[3469922, 3469922]",-223,0.6515994
14520,"(1156690, 1156691)",6,"[3470108, 3470111]",-34,0.96044654
14521,"(1156905, 1156906)",6,"[3470753, 3470756]",608,0.8664983
14522,"(1157000, 1157001)",6,"[3471038, 3471041]",-359,0.8077799
14523,"(1157085, 1157085)",3,"[3471293, 3471293]",-107,0.5433441
14524,"(1157109, 1157111)",9,"[3471365, 3471371]",-29,0.9552120000000001
14525,"(1157194, 1157194)",3,"[3471620, 3471620]",220,0.5384956999999999
14526,"(1157214, 1157214)",3,"[3471680, 3471680]",280,0.7672215
14527,"(1157260, 1157260)",3,"[3471818, 3471818]",418,0.6815623000000001
14528,"(1157368, 1157368)",3,"[3472142, 3472142]",742,0.6239059
14529,"(1157445, 1157446)",6,"[3472373, 3472376]",973,0.8636893
14530,"(1157616, 1157616)",3,"[3472886, 3472886]",-656,0.76386154
14531,"(1157661, 1157662)",6,"[3473021, 3473024]",-518,0.70352036
14532,"(1157678, 1157680)",9,"[3473072, 3473078]",-464,0.8004569
14533,"(1157968, 1157968)",3,"[3473942, 3473942]",-236,0.5356085
14534,"(1158124, 1158126)",9,"[3474410, 3474416]",232,0.8996354
14535,"(1158172, 1158172)",3,"[3474554, 3474554]",-124,0.55435395
14536,"(1158218, 1158219)",6,"[3474692, 3474695]",14,0.6499618
14537,"(1158376, 1158378)",9,"[3475166, 3475172]",-160,0.9662714
14538,"(1158610, 1158610)",3,"[3475868, 3475868]",150,0.774234
14539,"(1158807, 1158808)",6,"[3476459, 3476462]",-145,0.7387130000000001
14540,"(1158832, 1158833)",6,"[3476534, 3476537]",-70,0.8829201999999999
14541,"(1158849, 1158852)",12,"[3476585, 3476594]",-13,0.99341005
14542,"(1158913, 1158913)",3,"[3476777, 3476777]",170,0.53785074
14543,"(1158983, 1158984)",6,"[3476987, 3476990]",380,0.8422635
14544,"(1159057, 1159057)",3,"[3477209, 3477209]",602,0.6135289
14545,"(1159079, 1159079)",3,"[3477275, 3477275]",-583,0.60173315
14546,"(1159136, 1159136)",3,"[3477446, 3477446]",-412,0.624041
14547,"(1159213, 1159213)",3,"[3477677, 3477677]",-181,0.68425924
14548,"(1159277, 1159282)",18,"[3477869, 3477884]",11,0.95949274
14549,"(1159410, 1159410)",3,"[3478268, 3478268]",-324,0.5229323
14550,"(1159478, 1159480)",9,"[3478472, 3478478]",-114,0.9568635
14551,"(1159532, 1159535)",12,"[3478634, 3478643]",42,0.9455063
14552,"(1159596, 1159598)",9,"[3478826, 3478832]",24,0.9848556999999999
14553,"(1159762, 1159762)",3,"[3479324, 3479324]",522,0.6492121999999999
14554,"(1159764, 1159764)",3,"[3479330, 3479330]",528,0.8265867
14555,"(1159794, 1159794)",3,"[3479420, 3479420]",618,0.83893126
14556,"(1160046, 1160047)",6,"[3480176, 3480179]",-428,0.5424403
14557,"(1160374, 1160379)",18,"[3481160, 3481175]",553,0.97377807
14558,"(1160413, 1160414)",6,"[3481277, 3481280]",670,0.78086734
14559,"(1160416, 1160416)",3,"[3481286, 3481286]",679,0.8428865
14560,"(1160418, 1160418)",3,"[3481292, 3481292]",685,0.6435958
14561,"(1160494, 1160495)",6,"[3481520, 3481523]",913,0.9321242000000001
14562,"(1160738, 1160739)",6,"[3482252, 3482255]",-947,0.7944076
14563,"(1160831, 1160831)",3,"[3482531, 3482531]",-671,0.62343925
14564,"(1161107, 1161107)",3,"[3483359, 3483359]",157,0.85539305
14565,"(1161227, 1161228)",6,"[3483719, 3483722]",-502,0.60513717
14566,"(1161352, 1161352)",3,"[3484094, 3484094]",-130,0.82475936
14567,"(1161359, 1161359)",3,"[3484115, 3484115]",-109,0.59616417
14568,"(1161522, 1161523)",6,"[3484604, 3484607]",168,0.5543977
14569,"(1161750, 1161750)",3,"[3485288, 3485288]",-71,0.6183955
