,index_range,frame_len,nt_ref,dist_CDS,prediction
11142,"(1136685, 1136685)",3,"[3410093, 3410093]",142,0.7798559
11143,"(1137190, 1137192)",9,"[3411608, 3411614]",41,0.971405
11144,"(1137259, 1137259)",3,"[3411815, 3411815]",248,0.5534018
11145,"(1137384, 1137384)",3,"[3412190, 3412190]",-347,0.55158484
11146,"(1137504, 1137504)",3,"[3412550, 3412550]",13,0.54922104
11147,"(1137506, 1137506)",3,"[3412556, 3412556]",19,0.5141662
11148,"(1137616, 1137616)",3,"[3412886, 3412886]",83,0.6350328000000001
11149,"(1137618, 1137618)",3,"[3412892, 3412892]",89,0.55005455
11150,"(1137703, 1137704)",6,"[3413147, 3413150]",344,0.9355415000000001
11151,"(1137801, 1137801)",3,"[3413441, 3413441]",638,0.63844603
11152,"(1137811, 1137812)",6,"[3413471, 3413474]",668,0.8518723
11153,"(1137828, 1137829)",6,"[3413522, 3413525]",719,0.6733288000000001
11154,"(1137878, 1137879)",6,"[3413672, 3413675]",869,0.9531627
11155,"(1137881, 1137881)",3,"[3413681, 3413681]",878,0.8082316999999999
11156,"(1137886, 1137888)",9,"[3413696, 3413702]",893,0.94222486
11157,"(1137915, 1137916)",6,"[3413783, 3413786]",980,0.7606776
11158,"(1137926, 1137927)",6,"[3413816, 3413819]",1013,0.7188914000000001
11159,"(1137932, 1137935)",12,"[3413834, 3413843]",1031,0.7350548000000001
11160,"(1137950, 1137950)",3,"[3413888, 3413888]",1085,0.53025496
11161,"(1137962, 1137963)",6,"[3413924, 3413927]",-1094,0.80780584
11162,"(1137965, 1137966)",6,"[3413933, 3413936]",-1085,0.89988816
11163,"(1137978, 1137979)",6,"[3413972, 3413975]",-1046,0.9091657
11164,"(1138226, 1138228)",9,"[3414716, 3414722]",-299,0.95611304
11165,"(1138333, 1138333)",3,"[3415037, 3415037]",16,0.7543568
11166,"(1138650, 1138650)",3,"[3415988, 3415988]",967,0.50835437
11167,"(1138869, 1138869)",3,"[3416645, 3416645]",-1492,0.6289784
11168,"(1138878, 1138880)",9,"[3416672, 3416678]",-1459,0.90701824
11169,"(1138894, 1138896)",9,"[3416720, 3416726]",-1411,0.7764114000000001
11170,"(1138989, 1138989)",3,"[3417005, 3417005]",-1132,0.7961047
11171,"(1139182, 1139182)",3,"[3417584, 3417584]",-553,0.53310895
11172,"(1139204, 1139204)",3,"[3417650, 3417650]",-487,0.83001286
11173,"(1139206, 1139207)",6,"[3417656, 3417659]",-478,0.9032556999999999
11174,"(1139245, 1139245)",3,"[3417773, 3417773]",-364,0.61923414
11175,"(1139281, 1139281)",3,"[3417881, 3417881]",-256,0.9280908000000001
11176,"(1139283, 1139284)",6,"[3417887, 3417890]",-247,0.71060926
11177,"(1139362, 1139362)",3,"[3418124, 3418124]",-13,0.6745245
11178,"(1139373, 1139375)",9,"[3418157, 3418163]",20,0.9710438
11179,"(1139381, 1139381)",3,"[3418181, 3418181]",44,0.53128624
11180,"(1139530, 1139532)",9,"[3418628, 3418634]",17,0.95324755
11181,"(1139540, 1139541)",6,"[3418658, 3418661]",47,0.69884694
11182,"(1139603, 1139603)",3,"[3418847, 3418847]",236,0.6445357
11183,"(1139605, 1139605)",3,"[3418853, 3418853]",242,0.72487885
11184,"(1139613, 1139614)",6,"[3418877, 3418880]",266,0.87249887
11185,"(1139636, 1139637)",6,"[3418946, 3418949]",335,0.74345237
11186,"(1139760, 1139762)",9,"[3419318, 3419324]",707,0.88452095
11187,"(1140019, 1140020)",6,"[3420095, 3420098]",29,0.7059126
11188,"(1140111, 1140112)",6,"[3420371, 3420374]",305,0.93592125
11189,"(1140153, 1140153)",3,"[3420497, 3420497]",431,0.70345867
11190,"(1140282, 1140282)",3,"[3420884, 3420884]",-431,0.9291630999999999
11191,"(1140587, 1140587)",3,"[3421799, 3421799]",484,0.58471817
11192,"(1140735, 1140735)",3,"[3422243, 3422243]",-185,0.5366102
11193,"(1140753, 1140754)",6,"[3422297, 3422300]",-128,0.6636422
11194,"(1140822, 1140822)",3,"[3422504, 3422504]",76,0.704906
11195,"(1140824, 1140824)",3,"[3422510, 3422510]",82,0.86716527
11196,"(1140976, 1140976)",3,"[3422966, 3422966]",-228,0.84435034
11197,"(1141012, 1141014)",9,"[3423074, 3423080]",-114,0.9249284
11198,"(1141029, 1141029)",3,"[3423125, 3423125]",-69,0.80207646
11199,"(1141064, 1141066)",9,"[3423230, 3423236]",36,0.9626151
11200,"(1141082, 1141082)",3,"[3423284, 3423284]",90,0.615692
11201,"(1141119, 1141123)",15,"[3423395, 3423407]",-16,0.9738453000000001
11202,"(1141314, 1141317)",12,"[3423980, 3423989]",100,0.9113918
11203,"(1141710, 1141711)",6,"[3425168, 3425171]",1288,0.9116634
11204,"(1141816, 1141817)",6,"[3425486, 3425489]",-1469,0.7596134
11205,"(1141980, 1141980)",3,"[3425978, 3425978]",-980,0.5598325
11206,"(1142167, 1142167)",3,"[3426539, 3426539]",-419,0.76949185
11207,"(1142266, 1142267)",6,"[3426836, 3426839]",-119,0.6573456
11208,"(1142294, 1142297)",12,"[3426920, 3426929]",-29,0.96278906
11209,"(1142371, 1142371)",3,"[3427151, 3427151]",-70,0.68022203
11210,"(1142404, 1142404)",3,"[3427250, 3427250]",29,0.75460577
11211,"(1142438, 1142438)",3,"[3427352, 3427352]",131,0.74252397
11212,"(1142485, 1142487)",9,"[3427493, 3427499]",272,0.85246634
11213,"(1142579, 1142579)",3,"[3427775, 3427775]",554,0.6184081
11214,"(1142613, 1142613)",3,"[3427877, 3427877]",656,0.5860929
11215,"(1142837, 1142841)",15,"[3428549, 3428561]",-1205,0.96192527
11216,"(1142980, 1142983)",12,"[3428978, 3428987]",-779,0.9530389000000001
11217,"(1143009, 1143009)",3,"[3429065, 3429065]",-701,0.81847745
11218,"(1143013, 1143016)",12,"[3429077, 3429086]",-680,0.92059743
11219,"(1143018, 1143018)",3,"[3429092, 3429092]",-674,0.64848673
11220,"(1143032, 1143033)",6,"[3429134, 3429137]",-629,0.91760266
11221,"(1143035, 1143035)",3,"[3429143, 3429143]",-623,0.6662185
11222,"(1143247, 1143247)",3,"[3429779, 3429779]",-11,0.655501
11223,"(1143308, 1143309)",6,"[3429962, 3429965]",-55,0.91692615
11224,"(1143380, 1143380)",3,"[3430178, 3430178]",158,0.69735193
11225,"(1143566, 1143566)",3,"[3430736, 3430736]",-107,0.91064674
11226,"(1143609, 1143609)",3,"[3430865, 3430865]",22,0.5947566999999999
11227,"(1143686, 1143687)",6,"[3431096, 3431099]",253,0.7241557
11228,"(1143813, 1143814)",6,"[3431477, 3431480]",57,0.8554809000000001
11229,"(1143866, 1143866)",3,"[3431636, 3431636]",216,0.8639129000000001
11230,"(1144315, 1144316)",6,"[3432983, 3432986]",547,0.9121806
11231,"(1144546, 1144546)",3,"[3433676, 3433676]",-523,0.69406223
11232,"(1144717, 1144717)",3,"[3434189, 3434189]",-10,0.76108664
11233,"(1144729, 1144729)",3,"[3434225, 3434225]",26,0.67790926
11234,"(1144805, 1144805)",3,"[3434453, 3434453]",254,0.89227676
11235,"(1145048, 1145051)",12,"[3435182, 3435191]",21,0.9610485999999999
11236,"(1145472, 1145473)",6,"[3436454, 3436457]",-39,0.7542076999999999
11237,"(1145693, 1145693)",3,"[3437117, 3437117]",621,0.7957107
11238,"(1145727, 1145727)",3,"[3437219, 3437219]",-675,0.80500096
11239,"(1145769, 1145770)",6,"[3437345, 3437348]",-546,0.9199906999999999
11240,"(1145813, 1145813)",3,"[3437477, 3437477]",-417,0.66439605
11241,"(1145945, 1145946)",6,"[3437873, 3437876]",-18,0.8772741
11242,"(1145957, 1145957)",3,"[3437909, 3437909]",15,0.5496307
11243,"(1145959, 1145959)",3,"[3437915, 3437915]",21,0.8949433000000001
11244,"(1146007, 1146007)",3,"[3438059, 3438059]",165,0.7452084
11245,"(1146062, 1146062)",3,"[3438224, 3438224]",-207,0.63534516
11246,"(1146143, 1146144)",6,"[3438467, 3438470]",33,0.80384547
11247,"(1146176, 1146178)",9,"[3438566, 3438572]",132,0.71205723
11248,"(1146514, 1146519)",18,"[3439580, 3439595]",-21,0.97044355
11249,"(1146690, 1146691)",6,"[3440108, 3440111]",68,0.7293396
11250,"(1146747, 1146750)",12,"[3440279, 3440288]",239,0.9660045
11251,"(1146830, 1146830)",3,"[3440528, 3440528]",488,0.818816
11252,"(1146832, 1146832)",3,"[3440534, 3440534]",494,0.63595164
11253,"(1147321, 1147321)",3,"[3442001, 3442001]",-114,0.7320495
11254,"(1147336, 1147337)",6,"[3442046, 3442049]",-66,0.8754552
11255,"(1147478, 1147478)",3,"[3442472, 3442472]",-146,0.65857816
11256,"(1147646, 1147648)",9,"[3442976, 3442982]",210,0.90018934
11257,"(1147685, 1147685)",3,"[3443093, 3443093]",327,0.50359434
11258,"(1147745, 1147746)",6,"[3443273, 3443276]",507,0.90990764
11259,"(1147748, 1147748)",3,"[3443282, 3443282]",516,0.8926337
11260,"(1147909, 1147909)",3,"[3443765, 3443765]",-340,0.7863874
11261,"(1148204, 1148204)",3,"[3444650, 3444650]",-76,0.6026166000000001
11262,"(1148216, 1148218)",9,"[3444686, 3444692]",-34,0.77176183
11263,"(1148697, 1148698)",6,"[3446129, 3446132]",-21,0.7092126999999999
11264,"(1148965, 1148967)",9,"[3446933, 3446939]",34,0.95349556
11265,"(1149116, 1149116)",3,"[3447386, 3447386]",-67,0.7506569000000001
11266,"(1149250, 1149251)",6,"[3447788, 3447791]",10,0.80140215
11267,"(1149276, 1149278)",9,"[3447866, 3447872]",88,0.87290394
11268,"(1149412, 1149415)",12,"[3448274, 3448283]",-31,0.95055985
11269,"(1149579, 1149579)",3,"[3448775, 3448775]",16,0.57027847
11270,"(1150061, 1150062)",6,"[3450221, 3450224]",-24,0.7376498
11271,"(1150130, 1150134)",15,"[3450428, 3450440]",-103,0.9499506
11272,"(1150164, 1150164)",3,"[3450530, 3450530]",-13,0.83866054
11273,"(1150291, 1150291)",3,"[3450911, 3450911]",368,0.73674494
11274,"(1150293, 1150293)",3,"[3450917, 3450917]",374,0.8331288
11275,"(1150311, 1150311)",3,"[3450971, 3450971]",-411,0.6231969
11276,"(1150368, 1150368)",3,"[3451142, 3451142]",-240,0.70085293
11277,"(1150401, 1150401)",3,"[3451241, 3451241]",-141,0.6418593
11278,"(1150741, 1150741)",3,"[3452261, 3452261]",-36,0.85934556
11279,"(1151097, 1151097)",3,"[3453329, 3453329]",-179,0.83395183
11280,"(1151184, 1151186)",9,"[3453590, 3453596]",82,0.96738017
11281,"(1151206, 1151208)",9,"[3453656, 3453662]",148,0.9638163000000001
11282,"(1151281, 1151282)",6,"[3453881, 3453884]",-45,0.90509015
11283,"(1151304, 1151304)",3,"[3453950, 3453950]",21,0.7685236
11284,"(1151335, 1151335)",3,"[3454043, 3454043]",114,0.51397413
11285,"(1151337, 1151340)",12,"[3454049, 3454058]",120,0.89524835
11286,"(1151550, 1151551)",6,"[3454688, 3454691]",759,0.5309191
11287,"(1151605, 1151605)",3,"[3454853, 3454853]",924,0.74759644
11288,"(1151741, 1151742)",6,"[3455261, 3455264]",-1129,0.89566237
11289,"(1151789, 1151789)",3,"[3455405, 3455405]",-988,0.5624913
11290,"(1151797, 1151798)",6,"[3455429, 3455432]",-961,0.824659
11291,"(1151803, 1151803)",3,"[3455447, 3455447]",-946,0.5819536999999999
11292,"(1151951, 1151951)",3,"[3455891, 3455891]",-502,0.6784131
11293,"(1151971, 1151974)",12,"[3455951, 3455960]",-433,0.8806868
11294,"(1152189, 1152189)",3,"[3456605, 3456605]",212,0.7728473000000001
11295,"(1152259, 1152259)",3,"[3456815, 3456815]",422,0.6860139000000001
11296,"(1152318, 1152318)",3,"[3456992, 3456992]",599,0.5437335999999999
11297,"(1152379, 1152381)",9,"[3457175, 3457181]",782,0.91415995
11298,"(1152412, 1152414)",9,"[3457274, 3457280]",881,0.89556533
11299,"(1152503, 1152503)",3,"[3457547, 3457547]",-782,0.59109163
11300,"(1152517, 1152518)",6,"[3457589, 3457592]",-737,0.6951911
11301,"(1152657, 1152657)",3,"[3458009, 3458009]",-320,0.8121222
11302,"(1152659, 1152659)",3,"[3458015, 3458015]",-314,0.7553767
11303,"(1152661, 1152661)",3,"[3458021, 3458021]",-308,0.6426307
11304,"(1153058, 1153061)",12,"[3459212, 3459221]",-599,0.8753114
11305,"(1153080, 1153081)",6,"[3459278, 3459281]",-539,0.84248114
11306,"(1153389, 1153389)",3,"[3460205, 3460205]",385,0.73070455
11307,"(1153397, 1153397)",3,"[3460229, 3460229]",409,0.67421246
11308,"(1153430, 1153432)",9,"[3460328, 3460334]",508,0.9133948000000001
11309,"(1153539, 1153540)",6,"[3460655, 3460658]",-355,0.8754185999999999
11310,"(1153762, 1153762)",3,"[3461324, 3461324]",-136,0.8711011999999999
11311,"(1153797, 1153797)",3,"[3461429, 3461429]",-31,0.79957753
11312,"(1153941, 1153942)",6,"[3461861, 3461864]",-113,0.80074286
11313,"(1153955, 1153955)",3,"[3461903, 3461903]",-74,0.51122683
11314,"(1154251, 1154251)",3,"[3462791, 3462791]",-140,0.9544039000000001
11315,"(1154550, 1154552)",9,"[3463688, 3463694]",-213,0.9453428
11316,"(1154598, 1154601)",12,"[3463832, 3463841]",-66,0.95418286
11317,"(1154685, 1154685)",3,"[3464093, 3464093]",186,0.6432356
11318,"(1154722, 1154722)",3,"[3464204, 3464204]",297,0.5263158
11319,"(1154810, 1154810)",3,"[3464468, 3464468]",561,0.6153683000000001
11320,"(1154872, 1154872)",3,"[3464654, 3464654]",-431,0.6816306
11321,"(1154874, 1154874)",3,"[3464660, 3464660]",-425,0.64122844
11322,"(1155037, 1155038)",6,"[3465149, 3465152]",64,0.80178744
11323,"(1155176, 1155176)",3,"[3465566, 3465566]",23,0.73769546
11324,"(1155223, 1155223)",3,"[3465707, 3465707]",164,0.63750535
11325,"(1155244, 1155244)",3,"[3465770, 3465770]",227,0.57115626
11326,"(1155506, 1155506)",3,"[3466556, 3466556]",-241,0.5750615
11327,"(1155547, 1155547)",3,"[3466679, 3466679]",-118,0.567253
11328,"(1155549, 1155549)",3,"[3466685, 3466685]",-112,0.8393018
11329,"(1155551, 1155551)",3,"[3466691, 3466691]",-106,0.5917541000000001
11330,"(1155569, 1155570)",6,"[3466745, 3466748]",-49,0.7864058
11331,"(1155616, 1155619)",12,"[3466886, 3466895]",89,0.9510171000000001
11332,"(1155634, 1155637)",12,"[3466940, 3466949]",143,0.97162306
11333,"(1155653, 1155655)",9,"[3466997, 3467003]",-157,0.9147325999999999
11334,"(1155660, 1155660)",3,"[3467018, 3467018]",-142,0.5453696
11335,"(1155673, 1155675)",9,"[3467057, 3467063]",-97,0.91080403
11336,"(1155955, 1155955)",3,"[3467903, 3467903]",743,0.73644805
11337,"(1156318, 1156318)",3,"[3468992, 3468992]",-1153,0.8973585999999999
11338,"(1156452, 1156452)",3,"[3469394, 3469394]",-751,0.8160019000000001
11339,"(1156468, 1156468)",3,"[3469442, 3469442]",-703,0.5101351
11340,"(1156619, 1156621)",9,"[3469895, 3469901]",-244,0.89638317
11341,"(1156646, 1156648)",9,"[3469976, 3469982]",-163,0.8182079000000001
11342,"(1156653, 1156653)",3,"[3469997, 3469997]",-148,0.6439261
11343,"(1156690, 1156692)",9,"[3470108, 3470114]",-31,0.9734794
11344,"(1156906, 1156907)",6,"[3470756, 3470759]",611,0.9015703000000002
11345,"(1157107, 1157107)",3,"[3471359, 3471359]",-41,0.78554475
11346,"(1157391, 1157392)",6,"[3472211, 3472214]",811,0.6862951999999999
11347,"(1157847, 1157847)",3,"[3473579, 3473579]",37,0.6763041
11348,"(1158123, 1158125)",9,"[3474407, 3474413]",229,0.88985777
11349,"(1158217, 1158217)",3,"[3474689, 3474689]",11,0.9032449
11350,"(1158571, 1158571)",3,"[3475751, 3475751]",33,0.78680336
11351,"(1158849, 1158852)",12,"[3476585, 3476594]",-13,0.97283393
11352,"(1158896, 1158896)",3,"[3476726, 3476726]",119,0.5616549
11353,"(1158941, 1158941)",3,"[3476861, 3476861]",254,0.52914697
11354,"(1158995, 1158995)",3,"[3477023, 3477023]",416,0.6535996000000001
11355,"(1159136, 1159136)",3,"[3477446, 3477446]",-412,0.8603072
11356,"(1159279, 1159282)",12,"[3477875, 3477884]",17,0.9726326999999999
11357,"(1159478, 1159478)",3,"[3478472, 3478472]",-120,0.7847772
11358,"(1159480, 1159480)",3,"[3478478, 3478478]",-114,0.5587681999999999
11359,"(1159490, 1159491)",6,"[3478508, 3478511]",-81,0.88467586
11360,"(1159786, 1159787)",6,"[3479396, 3479399]",594,0.9222136000000001
11361,"(1159794, 1159794)",3,"[3479420, 3479420]",618,0.72032374
11362,"(1159806, 1159807)",6,"[3479456, 3479459]",654,0.82885337
11363,"(1160045, 1160047)",9,"[3480173, 3480179]",-428,0.86415267
11364,"(1160318, 1160318)",3,"[3480992, 3480992]",385,0.5676777
11365,"(1160494, 1160494)",3,"[3481520, 3481520]",913,0.7412778
11366,"(1160563, 1160565)",9,"[3481727, 3481733]",1120,0.83239615
11367,"(1160739, 1160739)",3,"[3482255, 3482255]",-947,0.7517249
11368,"(1160831, 1160831)",3,"[3482531, 3482531]",-671,0.8107627
11369,"(1161184, 1161184)",3,"[3483590, 3483590]",388,0.6084295999999999
11370,"(1162039, 1162039)",3,"[3486155, 3486155]",-597,0.5787443
11371,"(1162058, 1162058)",3,"[3486212, 3486212]",-540,0.5017983
11372,"(1162246, 1162246)",3,"[3486776, 3486776]",24,0.7827460999999999
11373,"(1162248, 1162248)",3,"[3486782, 3486782]",30,0.53690827
11374,"(1162564, 1162566)",9,"[3487730, 3487736]",978,0.6225108
11375,"(1162714, 1162715)",6,"[3488180, 3488183]",-710,0.83068925
11376,"(1162836, 1162837)",6,"[3488546, 3488549]",-344,0.92313033
11377,"(1162982, 1162982)",3,"[3488984, 3488984]",24,0.7543755999999999
11378,"(1163074, 1163075)",6,"[3489260, 3489263]",300,0.86248577
11379,"(1163244, 1163246)",9,"[3489770, 3489776]",-490,0.7021305
11380,"(1163419, 1163419)",3,"[3490295, 3490295]",29,0.5684636
11381,"(1163709, 1163709)",3,"[3491165, 3491165]",-288,0.56021273
11382,"(1163849, 1163849)",3,"[3491585, 3491585]",132,0.78851676
11383,"(1164015, 1164015)",3,"[3492083, 3492083]",358,0.8148046999999999
11384,"(1164036, 1164037)",6,"[3492146, 3492149]",421,0.72688544
11385,"(1164080, 1164081)",6,"[3492278, 3492281]",553,0.8073016
11386,"(1164111, 1164112)",6,"[3492371, 3492374]",646,0.58900845
11387,"(1164164, 1164165)",6,"[3492530, 3492533]",805,0.9211443000000001
11388,"(1164250, 1164250)",3,"[3492788, 3492788]",-961,0.72972286
11389,"(1164308, 1164308)",3,"[3492962, 3492962]",-787,0.84894353
11390,"(1164317, 1164317)",3,"[3492989, 3492989]",-760,0.8272841000000001
11391,"(1164383, 1164384)",6,"[3493187, 3493190]",-559,0.9482280000000001
11392,"(1164578, 1164580)",9,"[3493772, 3493778]",-6,0.8642801999999999
11393,"(1164614, 1164614)",3,"[3493880, 3493880]",96,0.5742625
11394,"(1164628, 1164628)",3,"[3493922, 3493922]",138,0.53975475
11395,"(1164754, 1164754)",3,"[3494300, 3494300]",516,0.9234667
11396,"(1164803, 1164803)",3,"[3494447, 3494447]",663,0.64153785
11397,"(1164915, 1164915)",3,"[3494783, 3494783]",999,0.6773863
11398,"(1165054, 1165054)",3,"[3495200, 3495200]",-1354,0.69987154
11399,"(1165234, 1165234)",3,"[3495740, 3495740]",-814,0.9284136000000001
11400,"(1165237, 1165237)",3,"[3495749, 3495749]",-805,0.72531354
11401,"(1165523, 1165523)",3,"[3496607, 3496607]",53,0.605721
11402,"(1165608, 1165609)",6,"[3496862, 3496865]",-12,0.70858455
11403,"(1165619, 1165621)",9,"[3496895, 3496901]",18,0.82982075
11404,"(1165635, 1165636)",6,"[3496943, 3496946]",66,0.7356728
11405,"(1165638, 1165643)",18,"[3496952, 3496967]",75,0.92336553
11406,"(1165648, 1165651)",12,"[3496982, 3496991]",105,0.8056281999999999
11407,"(1165689, 1165689)",3,"[3497105, 3497105]",228,0.5412316999999999
11408,"(1165923, 1165923)",3,"[3497807, 3497807]",-2,0.5797306999999999
11409,"(1165925, 1165925)",3,"[3497813, 3497813]",4,0.62500685
11410,"(1166143, 1166145)",9,"[3498467, 3498473]",658,0.89932346
11411,"(1166229, 1166231)",9,"[3498725, 3498731]",-470,0.83556724
11412,"(1166305, 1166306)",6,"[3498953, 3498956]",-245,0.8581991
11413,"(1166395, 1166396)",6,"[3499223, 3499226]",22,0.6369180999999999
11414,"(1166398, 1166398)",3,"[3499232, 3499232]",31,0.84546465
11415,"(1166542, 1166545)",12,"[3499664, 3499673]",49,0.9570847
11416,"(1166556, 1166557)",6,"[3499706, 3499709]",91,0.6821649999999999
11417,"(1166579, 1166579)",3,"[3499775, 3499775]",160,0.5501999
11418,"(1166632, 1166632)",3,"[3499934, 3499934]",319,0.5188822
11419,"(1166646, 1166648)",9,"[3499976, 3499982]",361,0.9488021000000001
11420,"(1166696, 1166696)",3,"[3500126, 3500126]",511,0.53434134
11421,"(1166710, 1166710)",3,"[3500168, 3500168]",553,0.6946958000000001
11422,"(1166852, 1166855)",12,"[3500594, 3500603]",-644,0.94159776
11423,"(1166961, 1166963)",9,"[3500921, 3500927]",-320,0.92989564
11424,"(1166980, 1166980)",3,"[3500978, 3500978]",-269,0.5496206
11425,"(1167208, 1167208)",3,"[3501662, 3501662]",415,0.7052218000000001
11426,"(1167409, 1167409)",3,"[3502265, 3502265]",-25,0.88064677
11427,"(1167424, 1167424)",3,"[3502310, 3502310]",20,0.7552303000000001
11428,"(1167664, 1167664)",3,"[3503030, 3503030]",-140,0.60433525
11429,"(1167752, 1167752)",3,"[3503294, 3503294]",124,0.78489965
11430,"(1167993, 1167994)",6,"[3504017, 3504020]",65,0.86426437
11431,"(1168279, 1168281)",9,"[3504875, 3504881]",-54,0.96692276
11432,"(1168343, 1168344)",6,"[3505067, 3505070]",132,0.6843982
11433,"(1168629, 1168629)",3,"[3505925, 3505925]",-107,0.548348
11434,"(1168867, 1168867)",3,"[3506639, 3506639]",607,0.68451726
11435,"(1169025, 1169026)",6,"[3507113, 3507116]",-232,0.87870497
11436,"(1169200, 1169203)",12,"[3507638, 3507647]",-65,0.93546945
11437,"(1169225, 1169225)",3,"[3507713, 3507713]",1,0.94812703
11438,"(1169522, 1169524)",9,"[3508604, 3508610]",17,0.9534181
11439,"(1169642, 1169642)",3,"[3508964, 3508964]",377,0.50314045
11440,"(1169719, 1169719)",3,"[3509195, 3509195]",608,0.6190923
11441,"(1169977, 1169977)",3,"[3509969, 3509969]",156,0.7612089
11442,"(1170221, 1170222)",6,"[3510701, 3510704]",-356,0.84933615
11443,"(1170325, 1170326)",6,"[3511013, 3511016]",-44,0.740762
11444,"(1170479, 1170481)",9,"[3511475, 3511481]",36,0.9566519
11445,"(1170757, 1170758)",6,"[3512309, 3512312]",-228,0.93159956
11446,"(1170796, 1170798)",9,"[3512426, 3512432]",-108,0.95294815
11447,"(1170812, 1170815)",12,"[3512474, 3512483]",-57,0.8026495
11448,"(1170957, 1170957)",3,"[3512909, 3512909]",275,0.78545064
11449,"(1170959, 1170959)",3,"[3512915, 3512915]",281,0.61942893
11450,"(1171212, 1171212)",3,"[3513674, 3513674]",43,0.7628204000000001
11451,"(1171277, 1171277)",3,"[3513869, 3513869]",238,0.66963345
11452,"(1171279, 1171282)",12,"[3513875, 3513884]",244,0.9516509
11453,"(1171647, 1171647)",3,"[3514979, 3514979]",-98,0.5177709
11454,"(1171696, 1171696)",3,"[3515126, 3515126]",49,0.6625042
11455,"(1171816, 1171816)",3,"[3515486, 3515486]",409,0.62737644
11456,"(1171854, 1171856)",9,"[3515600, 3515606]",-414,0.9089588
11457,"(1172094, 1172094)",3,"[3516320, 3516320]",300,0.85596466
11458,"(1172327, 1172327)",3,"[3517019, 3517019]",-379,0.7225172
11459,"(1172366, 1172366)",3,"[3517136, 3517136]",-262,0.64558065
11460,"(1172445, 1172448)",12,"[3517373, 3517382]",-16,0.9588919
11461,"(1172518, 1172519)",6,"[3517592, 3517595]",194,0.8695584000000001
11462,"(1172639, 1172640)",6,"[3517955, 3517958]",557,0.9022828000000002
11463,"(1172738, 1172738)",3,"[3518252, 3518252]",-291,0.5619343000000001
11464,"(1173182, 1173184)",9,"[3519584, 3519590]",119,0.71322906
11465,"(1173197, 1173197)",3,"[3519629, 3519629]",164,0.63462275
11466,"(1173275, 1173275)",3,"[3519863, 3519863]",398,0.5366251
11467,"(1173297, 1173297)",3,"[3519929, 3519929]",464,0.7800646999999999
11468,"(1173426, 1173426)",3,"[3520316, 3520316]",-299,0.8097481
11469,"(1173729, 1173731)",9,"[3521225, 3521231]",-202,0.9669138
11470,"(1173786, 1173788)",9,"[3521396, 3521402]",-31,0.92207056
11471,"(1174247, 1174247)",3,"[3522779, 3522779]",807,0.6523378000000001
11472,"(1174279, 1174281)",9,"[3522875, 3522881]",903,0.90962136
11473,"(1174480, 1174481)",6,"[3523478, 3523481]",1506,0.8724044
11474,"(1174718, 1174718)",3,"[3524192, 3524192]",-1231,0.6778266
11475,"(1174737, 1174737)",3,"[3524249, 3524249]",-1174,0.7037992
11476,"(1174892, 1174892)",3,"[3524714, 3524714]",-709,0.5176470000000001
11477,"(1175133, 1175133)",3,"[3525437, 3525437]",14,0.88307106
11478,"(1175135, 1175135)",3,"[3525443, 3525443]",20,0.81551254
11479,"(1175360, 1175361)",6,"[3526118, 3526121]",529,0.8163446999999999
11480,"(1175478, 1175481)",12,"[3526472, 3526481]",883,0.9619168
11481,"(1175492, 1175493)",6,"[3526514, 3526517]",925,0.8955204
11482,"(1175649, 1175650)",6,"[3526985, 3526988]",1396,0.8747745000000001
11483,"(1175699, 1175699)",3,"[3527135, 3527135]",-1469,0.54496616
11484,"(1175740, 1175741)",6,"[3527258, 3527261]",-1343,0.87535614
11485,"(1175893, 1175893)",3,"[3527717, 3527717]",-887,0.5060893
11486,"(1176052, 1176052)",3,"[3528194, 3528194]",-410,0.7274899
11487,"(1176343, 1176343)",3,"[3529067, 3529067]",-270,0.91454536
11488,"(1176356, 1176356)",3,"[3529106, 3529106]",-231,0.8077823000000001
11489,"(1176516, 1176516)",3,"[3529586, 3529586]",-163,0.5637258
11490,"(1176716, 1176716)",3,"[3530186, 3530186]",437,0.7794654000000001
11491,"(1176718, 1176718)",3,"[3530192, 3530192]",443,0.79011333
11492,"(1176745, 1176745)",3,"[3530273, 3530273]",-379,0.500934
11493,"(1176878, 1176878)",3,"[3530672, 3530672]",20,0.60662764
11494,"(1176880, 1176880)",3,"[3530678, 3530678]",26,0.6598831000000001
11495,"(1176922, 1176922)",3,"[3530804, 3530804]",89,0.5437462
11496,"(1176933, 1176933)",3,"[3530837, 3530837]",122,0.5112545000000001
11497,"(1176941, 1176941)",3,"[3530861, 3530861]",146,0.60109013
11498,"(1177038, 1177038)",3,"[3531152, 3531152]",437,0.6888232
11499,"(1177372, 1177372)",3,"[3532154, 3532154]",1439,0.64848536
11500,"(1177400, 1177401)",6,"[3532238, 3532241]",1523,0.6846554
11501,"(1177481, 1177484)",12,"[3532481, 3532490]",1766,0.9171662
11502,"(1177491, 1177491)",3,"[3532511, 3532511]",1796,0.6784906999999999
11503,"(1177551, 1177553)",9,"[3532691, 3532697]",-1743,0.90822387
11504,"(1177828, 1177829)",6,"[3533522, 3533525]",-915,0.599223
11505,"(1177926, 1177926)",3,"[3533816, 3533816]",-624,0.5576979000000001
11506,"(1178106, 1178106)",3,"[3534356, 3534356]",-84,0.5310802
11507,"(1178153, 1178156)",12,"[3534497, 3534506]",-10,0.9706140999999999
