,index_range,frame_len,nt_ref,dist_CDS,prediction
36203,"(1445316, 1445318)",9,"[4335986, 4335992]",292,0.9984913000000001
36204,"(1445342, 1445342)",3,"[4336064, 4336064]",370,0.63143295
36205,"(1445361, 1445361)",3,"[4336121, 4336121]",427,0.72083205
36206,"(1445437, 1445438)",6,"[4336349, 4336352]",655,0.8317519
36207,"(1445535, 1445536)",6,"[4336643, 4336646]",-522,0.9666295
36208,"(1445648, 1445648)",3,"[4336982, 4336982]",-186,0.9861324
36209,"(1445671, 1445671)",3,"[4337051, 4337051]",-117,0.63890415
36210,"(1445696, 1445697)",6,"[4337126, 4337129]",-39,0.9645351000000001
36211,"(1445765, 1445766)",6,"[4337333, 4337336]",165,0.9238801
36212,"(1445768, 1445768)",3,"[4337342, 4337342]",174,0.5128267
36213,"(1445778, 1445779)",6,"[4337372, 4337375]",204,0.7308576999999999
36214,"(1445799, 1445800)",6,"[4337435, 4337438]",267,0.61591464
36215,"(1445843, 1445844)",6,"[4337567, 4337570]",399,0.99334913
36216,"(1445885, 1445885)",3,"[4337693, 4337693]",525,0.77523273
36217,"(1445935, 1445935)",3,"[4337843, 4337843]",-411,0.8452778000000001
36218,"(1445961, 1445961)",3,"[4337921, 4337921]",-333,0.8184129
36219,"(1445980, 1445980)",3,"[4337978, 4337978]",-276,0.5766210999999999
36220,"(1446035, 1446035)",3,"[4338143, 4338143]",-111,0.91122866
36221,"(1446057, 1446057)",3,"[4338209, 4338209]",-45,0.9504345
36222,"(1446068, 1446070)",9,"[4338242, 4338248]",-6,0.9637108
36223,"(1446109, 1446109)",3,"[4338365, 4338365]",111,0.5592081
36224,"(1446111, 1446111)",3,"[4338371, 4338371]",117,0.7863015
36225,"(1446178, 1446178)",3,"[4338572, 4338572]",318,0.9016576
36226,"(1446181, 1446181)",3,"[4338581, 4338581]",327,0.8086139
36227,"(1446216, 1446219)",12,"[4338686, 4338695]",432,0.9864255
36228,"(1446272, 1446274)",9,"[4338854, 4338860]",600,0.9178117
36229,"(1446335, 1446335)",3,"[4339043, 4339043]",789,0.6422135
36230,"(1446358, 1446359)",6,"[4339112, 4339115]",858,0.9608924000000001
36231,"(1446397, 1446397)",3,"[4339229, 4339229]",975,0.50827813
36232,"(1446440, 1446440)",3,"[4339358, 4339358]",1104,0.5045921
36233,"(1446442, 1446442)",3,"[4339364, 4339364]",1110,0.656859
36234,"(1446458, 1446458)",3,"[4339412, 4339412]",1158,0.88767797
36235,"(1446518, 1446518)",3,"[4339592, 4339592]",-1128,0.58194405
36236,"(1446611, 1446612)",6,"[4339871, 4339874]",-846,0.94229734
36237,"(1446666, 1446667)",6,"[4340036, 4340039]",-681,0.95487016
36238,"(1446728, 1446728)",3,"[4340222, 4340222]",-498,0.8936778000000001
36239,"(1446755, 1446755)",3,"[4340303, 4340303]",-417,0.6006648
36240,"(1446789, 1446789)",3,"[4340405, 4340405]",-315,0.7110578000000001
36241,"(1446812, 1446812)",3,"[4340474, 4340474]",-246,0.86749625
36242,"(1446818, 1446818)",3,"[4340492, 4340492]",-228,0.532033
36243,"(1446844, 1446844)",3,"[4340570, 4340570]",-150,0.5845935999999999
36244,"(1446860, 1446860)",3,"[4340618, 4340618]",-102,0.82777435
36245,"(1446865, 1446865)",3,"[4340633, 4340633]",-87,0.500047
36246,"(1446868, 1446869)",6,"[4340642, 4340645]",-75,0.6370203000000001
36247,"(1446880, 1446880)",3,"[4340678, 4340678]",-42,0.62935984
36248,"(1446882, 1446883)",6,"[4340684, 4340687]",-33,0.59189516
36249,"(1446899, 1446899)",3,"[4340735, 4340735]",15,0.6300988000000001
36250,"(1446987, 1446987)",3,"[4340999, 4340999]",279,0.97590953
36251,"(1447012, 1447013)",6,"[4341074, 4341077]",354,0.9970401
36252,"(1447031, 1447031)",3,"[4341131, 4341131]",411,0.5109279
36253,"(1447064, 1447064)",3,"[4341230, 4341230]",510,0.5045718
36254,"(1447082, 1447082)",3,"[4341284, 4341284]",564,0.5502239999999999
36255,"(1447107, 1447109)",9,"[4341359, 4341365]",639,0.9908766
36256,"(1447130, 1447130)",3,"[4341428, 4341428]",708,0.6736778
36257,"(1447178, 1447181)",12,"[4341572, 4341581]",852,0.99457824
36258,"(1447223, 1447223)",3,"[4341707, 4341707]",987,0.60583586
36259,"(1447229, 1447229)",3,"[4341725, 4341725]",1005,0.8754586999999999
36260,"(1447240, 1447240)",3,"[4341758, 4341758]",1038,0.5105457999999999
36261,"(1447271, 1447271)",3,"[4341851, 4341851]",1131,0.60134596
36262,"(1447304, 1447304)",3,"[4341950, 4341950]",1230,0.697026
36263,"(1447405, 1447405)",3,"[4342253, 4342253]",-1013,0.9749247999999999
36264,"(1447487, 1447487)",3,"[4342499, 4342499]",-767,0.58697915
36265,"(1447504, 1447504)",3,"[4342550, 4342550]",-716,0.97432876
36266,"(1447517, 1447517)",3,"[4342589, 4342589]",-677,0.5446429
36267,"(1447638, 1447638)",3,"[4342952, 4342952]",-314,0.582966
36268,"(1447734, 1447734)",3,"[4343240, 4343240]",-26,0.5109004
36269,"(1447749, 1447750)",6,"[4343285, 4343288]",19,0.6726045
36270,"(1447755, 1447755)",3,"[4343303, 4343303]",37,0.90924764
36271,"(1447771, 1447773)",9,"[4343351, 4343357]",85,0.9836224
36272,"(1447813, 1447814)",6,"[4343477, 4343480]",211,0.805565
36273,"(1447816, 1447816)",3,"[4343486, 4343486]",220,0.8850659
36274,"(1447858, 1447858)",3,"[4343612, 4343612]",346,0.73898363
36275,"(1447918, 1447918)",3,"[4343792, 4343792]",526,0.595759
36276,"(1447920, 1447921)",6,"[4343798, 4343801]",532,0.9550924999999999
36277,"(1447923, 1447923)",3,"[4343807, 4343807]",541,0.7957914
36278,"(1447951, 1447951)",3,"[4343891, 4343891]",625,0.5879327
36279,"(1447960, 1447960)",3,"[4343918, 4343918]",652,0.7531464
36280,"(1447962, 1447963)",6,"[4343924, 4343927]",658,0.8838780999999999
36281,"(1447977, 1447978)",6,"[4343969, 4343972]",703,0.7393481
36282,"(1448011, 1448015)",15,"[4344071, 4344083]",-707,0.95951504
36283,"(1448025, 1448025)",3,"[4344113, 4344113]",-677,0.5732507
36284,"(1448027, 1448028)",6,"[4344119, 4344122]",-668,0.98665917
36285,"(1448074, 1448075)",6,"[4344260, 4344263]",-527,0.9556781999999999
36286,"(1448084, 1448084)",3,"[4344290, 4344290]",-500,0.72766536
36287,"(1448103, 1448106)",12,"[4344347, 4344356]",-434,0.99103796
36288,"(1448157, 1448159)",9,"[4344509, 4344515]",-275,0.96120733
36289,"(1448163, 1448163)",3,"[4344527, 4344527]",-263,0.6585816999999999
36290,"(1448184, 1448184)",3,"[4344590, 4344590]",-200,0.9967216999999998
36291,"(1448186, 1448186)",3,"[4344596, 4344596]",-194,0.6742608
36292,"(1448265, 1448265)",3,"[4344833, 4344833]",-11,0.6482399
36293,"(1448270, 1448272)",9,"[4344848, 4344854]",4,0.9518061
36294,"(1448426, 1448426)",3,"[4345316, 4345316]",-364,0.8686037
36295,"(1448435, 1448435)",3,"[4345343, 4345343]",-337,0.97461545
36296,"(1448490, 1448490)",3,"[4345508, 4345508]",-172,0.6480603
36297,"(1448572, 1448572)",3,"[4345754, 4345754]",74,0.5314770000000001
36298,"(1448576, 1448576)",3,"[4345766, 4345766]",86,0.50587577
36299,"(1448596, 1448596)",3,"[4345826, 4345826]",146,0.8400099
36300,"(1448676, 1448676)",3,"[4346066, 4346066]",386,0.7492348000000001
36301,"(1448678, 1448678)",3,"[4346072, 4346072]",392,0.9060431999999999
36302,"(1448689, 1448689)",3,"[4346105, 4346105]",425,0.5746642
36303,"(1448743, 1448744)",6,"[4346267, 4346270]",587,0.90746033
36304,"(1448765, 1448768)",12,"[4346333, 4346342]",653,0.7968094
36305,"(1448813, 1448813)",3,"[4346477, 4346477]",797,0.59738815
36306,"(1448894, 1448894)",3,"[4346720, 4346720]",-684,0.8807166999999999
36307,"(1448912, 1448912)",3,"[4346774, 4346774]",-630,0.7254043000000001
36308,"(1448949, 1448950)",6,"[4346885, 4346888]",-516,0.8177029
36309,"(1448976, 1448977)",6,"[4346966, 4346969]",-435,0.9816923000000001
36310,"(1448998, 1448998)",3,"[4347032, 4347032]",-372,0.6457885999999999
36311,"(1449012, 1449013)",6,"[4347074, 4347077]",-327,0.99073994
36312,"(1449029, 1449029)",3,"[4347125, 4347125]",-279,0.57802594
36313,"(1449083, 1449083)",3,"[4347287, 4347287]",-117,0.83759785
36314,"(1449085, 1449085)",3,"[4347293, 4347293]",-111,0.9927415999999999
36315,"(1449100, 1449102)",9,"[4347338, 4347344]",-60,0.9584988000000001
36316,"(1449133, 1449133)",3,"[4347437, 4347437]",33,0.63541216
36317,"(1449226, 1449228)",9,"[4347716, 4347722]",312,0.99807465
36318,"(1449290, 1449290)",3,"[4347908, 4347908]",504,0.55950856
36319,"(1449336, 1449337)",6,"[4348046, 4348049]",642,0.9956429
36320,"(1449357, 1449357)",3,"[4348109, 4348109]",705,0.87500614
36321,"(1449440, 1449441)",6,"[4348358, 4348361]",954,0.9647399999999999
36322,"(1449487, 1449487)",3,"[4348499, 4348499]",-816,0.88985926
36323,"(1449573, 1449573)",3,"[4348757, 4348757]",-558,0.6222602
36324,"(1449583, 1449587)",15,"[4348787, 4348799]",-516,0.96401167
36325,"(1449636, 1449636)",3,"[4348946, 4348946]",-369,0.50975484
36326,"(1449638, 1449638)",3,"[4348952, 4348952]",-363,0.9572392
36327,"(1449641, 1449641)",3,"[4348961, 4348961]",-354,0.92133474
36328,"(1449649, 1449652)",12,"[4348985, 4348994]",-321,0.9976782
36329,"(1449662, 1449662)",3,"[4349024, 4349024]",-291,0.59164405
36330,"(1449713, 1449713)",3,"[4349177, 4349177]",-138,0.99356854
36331,"(1449759, 1449760)",6,"[4349315, 4349318]",0,0.82711965
36332,"(1449898, 1449898)",3,"[4349732, 4349732]",-299,0.59610194
36333,"(1449932, 1449935)",12,"[4349834, 4349843]",-188,0.9974806999999999
36334,"(1450025, 1450025)",3,"[4350113, 4350113]",82,0.68887466
36335,"(1450063, 1450063)",3,"[4350227, 4350227]",196,0.636201
36336,"(1450075, 1450075)",3,"[4350263, 4350263]",232,0.5191378
36337,"(1450107, 1450107)",3,"[4350359, 4350359]",328,0.6608361
36338,"(1450119, 1450119)",3,"[4350395, 4350395]",364,0.6469309
36339,"(1450132, 1450132)",3,"[4350434, 4350434]",403,0.8808155999999999
36340,"(1450134, 1450134)",3,"[4350440, 4350440]",409,0.7911291
36341,"(1450159, 1450159)",3,"[4350515, 4350515]",484,0.6046669
36342,"(1450208, 1450208)",3,"[4350662, 4350662]",631,0.5547932
36343,"(1450234, 1450235)",6,"[4350740, 4350743]",709,0.83334094
36344,"(1450254, 1450254)",3,"[4350800, 4350800]",769,0.51006037
36345,"(1450257, 1450257)",3,"[4350809, 4350809]",778,0.83289766
36346,"(1450330, 1450330)",3,"[4351028, 4351028]",997,0.98131895
36347,"(1450379, 1450379)",3,"[4351175, 4351175]",-898,0.8580039
36348,"(1450382, 1450382)",3,"[4351184, 4351184]",-889,0.9176858
36349,"(1450402, 1450402)",3,"[4351244, 4351244]",-829,0.5492214
36350,"(1450415, 1450415)",3,"[4351283, 4351283]",-790,0.51038826
36351,"(1450481, 1450483)",9,"[4351481, 4351487]",-586,0.8618985999999998
36352,"(1450541, 1450541)",3,"[4351661, 4351661]",-412,0.8240409
36353,"(1450606, 1450606)",3,"[4351856, 4351856]",-217,0.53687716
36354,"(1450655, 1450655)",3,"[4352003, 4352003]",-70,0.52122074
36355,"(1450756, 1450756)",3,"[4352306, 4352306]",-51,0.59940517
36356,"(1450855, 1450858)",12,"[4352603, 4352612]",246,0.9987644
36357,"(1450924, 1450926)",9,"[4352810, 4352816]",-64,0.70957255
36358,"(1450958, 1450958)",3,"[4352912, 4352912]",32,0.7794613
36359,"(1450966, 1450966)",3,"[4352936, 4352936]",56,0.51512563
36360,"(1450971, 1450972)",6,"[4352951, 4352954]",71,0.64748234
36361,"(1451002, 1451005)",12,"[4353044, 4353053]",-28,0.9978405
36362,"(1451007, 1451007)",3,"[4353059, 4353059]",-22,0.53932184
36363,"(1451045, 1451046)",6,"[4353173, 4353176]",-24,0.8173165
36364,"(1451127, 1451127)",3,"[4353419, 4353419]",219,0.5596955
36365,"(1451161, 1451161)",3,"[4353521, 4353521]",321,0.83504266
36366,"(1451165, 1451165)",3,"[4353533, 4353533]",333,0.8553783000000001
36367,"(1451219, 1451219)",3,"[4353695, 4353695]",495,0.94214094
36368,"(1451221, 1451222)",6,"[4353701, 4353704]",501,0.91509825
36369,"(1451298, 1451298)",3,"[4353932, 4353932]",732,0.9925627
36370,"(1451341, 1451341)",3,"[4354061, 4354061]",861,0.80557525
36371,"(1451350, 1451350)",3,"[4354088, 4354088]",-866,0.6127188
36372,"(1451378, 1451378)",3,"[4354172, 4354172]",-782,0.7112972
36373,"(1451402, 1451402)",3,"[4354244, 4354244]",-710,0.6295916
36374,"(1451440, 1451440)",3,"[4354358, 4354358]",-596,0.64143926
36375,"(1451551, 1451553)",9,"[4354691, 4354697]",-257,0.8860958000000001
36376,"(1451612, 1451612)",3,"[4354874, 4354874]",-80,0.802409
36377,"(1451616, 1451618)",9,"[4354886, 4354892]",-62,0.9873412
36378,"(1451838, 1451839)",6,"[4355552, 4355555]",598,0.5870174
36379,"(1451905, 1451905)",3,"[4355753, 4355753]",-717,0.6367358
36380,"(1451919, 1451919)",3,"[4355795, 4355795]",-675,0.55692375
36381,"(1451921, 1451922)",6,"[4355801, 4355804]",-666,0.95762855
36382,"(1451953, 1451953)",3,"[4355897, 4355897]",-573,0.9116334999999999
36383,"(1452004, 1452004)",3,"[4356050, 4356050]",-420,0.9246658999999999
36384,"(1452022, 1452022)",3,"[4356104, 4356104]",-366,0.761931
36385,"(1452048, 1452048)",3,"[4356182, 4356182]",-288,0.5113562
36386,"(1452119, 1452121)",9,"[4356395, 4356401]",-69,0.9992243000000001
36387,"(1452137, 1452142)",18,"[4356449, 4356464]",-6,0.9996301
36388,"(1452187, 1452188)",6,"[4356599, 4356602]",129,0.7919976
36389,"(1452190, 1452190)",3,"[4356608, 4356608]",138,0.7765909000000001
36390,"(1452193, 1452193)",3,"[4356617, 4356617]",147,0.8459194999999999
36391,"(1452273, 1452273)",3,"[4356857, 4356857]",387,0.9033002
36392,"(1452288, 1452288)",3,"[4356902, 4356902]",432,0.6563416
36393,"(1452310, 1452314)",15,"[4356968, 4356980]",498,0.98775464
36394,"(1452340, 1452341)",6,"[4357058, 4357061]",588,0.54744434
36395,"(1452367, 1452367)",3,"[4357139, 4357139]",669,0.8610644000000001
36396,"(1452437, 1452437)",3,"[4357349, 4357349]",879,0.85471123
36397,"(1452470, 1452470)",3,"[4357448, 4357448]",978,0.6000814
36398,"(1452494, 1452494)",3,"[4357520, 4357520]",1050,0.78124267
36399,"(1452530, 1452531)",6,"[4357628, 4357631]",-1066,0.872584
36400,"(1452535, 1452535)",3,"[4357643, 4357643]",-1054,0.899272
36401,"(1452537, 1452537)",3,"[4357649, 4357649]",-1048,0.5336738
36402,"(1452541, 1452541)",3,"[4357661, 4357661]",-1036,0.66988534
36403,"(1452561, 1452566)",18,"[4357721, 4357736]",-961,0.99955136
36404,"(1452575, 1452575)",3,"[4357763, 4357763]",-934,0.7631214
36405,"(1452607, 1452607)",3,"[4357859, 4357859]",-838,0.50371504
36406,"(1452609, 1452610)",6,"[4357865, 4357868]",-829,0.9843956
36407,"(1452658, 1452659)",6,"[4358012, 4358015]",-682,0.7063176
36408,"(1452697, 1452698)",6,"[4358129, 4358132]",-565,0.97670364
36409,"(1452781, 1452785)",15,"[4358381, 4358393]",-304,0.9957403
36410,"(1452809, 1452810)",6,"[4358465, 4358468]",-229,0.98036194
36411,"(1452840, 1452840)",3,"[4358558, 4358558]",-139,0.9773780999999999
36412,"(1453063, 1453063)",3,"[4359227, 4359227]",530,0.8394292999999999
36413,"(1453111, 1453113)",9,"[4359371, 4359377]",674,0.705097
36414,"(1453261, 1453261)",3,"[4359821, 4359821]",-575,0.9459879999999999
36415,"(1453264, 1453266)",9,"[4359830, 4359836]",-560,0.99197525
36416,"(1453322, 1453323)",6,"[4360004, 4360007]",-389,0.8604961
36417,"(1453382, 1453382)",3,"[4360184, 4360184]",-212,0.7830155
36418,"(1453408, 1453409)",6,"[4360262, 4360265]",-131,0.9917767
36419,"(1453411, 1453411)",3,"[4360271, 4360271]",-125,0.51932293
36420,"(1453496, 1453496)",3,"[4360526, 4360526]",130,0.88317883
36421,"(1453530, 1453530)",3,"[4360628, 4360628]",232,0.8795398000000001
36422,"(1453541, 1453541)",3,"[4360661, 4360661]",265,0.5279314
36423,"(1453554, 1453554)",3,"[4360700, 4360700]",304,0.5331734
36424,"(1453557, 1453557)",3,"[4360709, 4360709]",313,0.7485630999999999
36425,"(1453567, 1453567)",3,"[4360739, 4360739]",343,0.50281703
36426,"(1453634, 1453634)",3,"[4360940, 4360940]",544,0.84177876
36427,"(1453638, 1453638)",3,"[4360952, 4360952]",556,0.5532136
36428,"(1453646, 1453646)",3,"[4360976, 4360976]",580,0.9419248
36429,"(1453717, 1453719)",9,"[4361189, 4361195]",793,0.88094604
36430,"(1453754, 1453755)",6,"[4361300, 4361303]",-888,0.97793657
36431,"(1453808, 1453809)",6,"[4361462, 4361465]",-726,0.9981343
36432,"(1453819, 1453819)",3,"[4361495, 4361495]",-696,0.6137191999999999
36433,"(1453877, 1453877)",3,"[4361669, 4361669]",-522,0.5004602
36434,"(1453879, 1453880)",6,"[4361675, 4361678]",-513,0.7501585
36435,"(1453882, 1453882)",3,"[4361684, 4361684]",-507,0.8782186
36436,"(1453901, 1453901)",3,"[4361741, 4361741]",-450,0.5476704000000001
36437,"(1453959, 1453960)",6,"[4361915, 4361918]",-273,0.64023125
36438,"(1453978, 1453979)",6,"[4361972, 4361975]",-216,0.99616903
36439,"(1453986, 1453988)",9,"[4361996, 4362002]",-189,0.9958073000000001
36440,"(1453997, 1453998)",6,"[4362029, 4362032]",-159,0.7342429
36441,"(1454048, 1454048)",3,"[4362182, 4362182]",-9,0.7679512
36442,"(1454055, 1454055)",3,"[4362203, 4362203]",12,0.8470639999999999
36443,"(1454065, 1454067)",9,"[4362233, 4362239]",42,0.9850072
36444,"(1454082, 1454084)",9,"[4362284, 4362290]",93,0.9989735000000001
36445,"(1454163, 1454164)",6,"[4362527, 4362530]",-21,0.92432094
36446,"(1454221, 1454225)",15,"[4362701, 4362713]",-20,0.9943883
36447,"(1454296, 1454298)",9,"[4362926, 4362932]",193,0.74915946
36448,"(1454328, 1454328)",3,"[4363022, 4363022]",289,0.56533104
36449,"(1454330, 1454330)",3,"[4363028, 4363028]",295,0.79482013
36450,"(1454343, 1454343)",3,"[4363067, 4363067]",-278,0.8435835999999999
36451,"(1454374, 1454375)",6,"[4363160, 4363163]",-182,0.88896406
36452,"(1454399, 1454401)",9,"[4363235, 4363241]",-104,0.8168607
36453,"(1454403, 1454403)",3,"[4363247, 4363247]",-98,0.6526988
36454,"(1454417, 1454417)",3,"[4363289, 4363289]",-56,0.8887751
36455,"(1454458, 1454458)",3,"[4363412, 4363412]",67,0.65561116
36456,"(1454510, 1454510)",3,"[4363568, 4363568]",223,0.55645907
36457,"(1454538, 1454538)",3,"[4363652, 4363652]",307,0.99423075
36458,"(1454594, 1454595)",6,"[4363820, 4363823]",475,0.9072155000000001
36459,"(1454610, 1454610)",3,"[4363868, 4363868]",523,0.9407603999999999
36460,"(1454649, 1454649)",3,"[4363985, 4363985]",640,0.9118218000000001
36461,"(1454719, 1454719)",3,"[4364195, 4364195]",-823,0.8681992000000001
36462,"(1454800, 1454800)",3,"[4364438, 4364438]",-580,0.86770666
36463,"(1454865, 1454865)",3,"[4364633, 4364633]",-385,0.7578663
36464,"(1454880, 1454880)",3,"[4364678, 4364678]",-340,0.6126134
36465,"(1454951, 1454951)",3,"[4364891, 4364891]",-127,0.66540176
36466,"(1454953, 1454953)",3,"[4364897, 4364897]",-121,0.9818302
36467,"(1454955, 1454955)",3,"[4364903, 4364903]",-115,0.8503991
36468,"(1455004, 1455005)",6,"[4365050, 4365053]",32,0.93911153
36469,"(1455030, 1455031)",6,"[4365128, 4365131]",110,0.9300898000000001
36470,"(1455033, 1455033)",3,"[4365137, 4365137]",119,0.71726525
36471,"(1455066, 1455066)",3,"[4365236, 4365236]",218,0.8760908000000002
36472,"(1455081, 1455081)",3,"[4365281, 4365281]",-191,0.64421844
36473,"(1455097, 1455097)",3,"[4365329, 4365329]",-143,0.7509084
36474,"(1455139, 1455140)",6,"[4365455, 4365458]",-14,0.9577007
36475,"(1455182, 1455182)",3,"[4365584, 4365584]",112,0.62392503
36476,"(1455247, 1455248)",6,"[4365779, 4365782]",307,0.81608266
36477,"(1455288, 1455288)",3,"[4365902, 4365902]",430,0.7069152
36478,"(1455313, 1455313)",3,"[4365977, 4365977]",505,0.5440573000000001
36479,"(1455332, 1455333)",6,"[4366034, 4366037]",562,0.9525415
36480,"(1455351, 1455351)",3,"[4366091, 4366091]",619,0.631035
36481,"(1455499, 1455500)",6,"[4366535, 4366538]",-353,0.6946085
36482,"(1455578, 1455581)",12,"[4366772, 4366781]",-110,0.99231976
36483,"(1455585, 1455585)",3,"[4366793, 4366793]",-98,0.74162084
36484,"(1455605, 1455608)",12,"[4366853, 4366862]",-29,0.99999297
36485,"(1455623, 1455623)",3,"[4366907, 4366907]",16,0.5291764
36486,"(1455674, 1455674)",3,"[4367060, 4367060]",169,0.69503284
36487,"(1455693, 1455693)",3,"[4367117, 4367117]",226,0.58699095
36488,"(1455695, 1455695)",3,"[4367123, 4367123]",232,0.89837086
36489,"(1455729, 1455729)",3,"[4367225, 4367225]",334,0.75353813
36490,"(1455874, 1455876)",9,"[4367660, 4367666]",769,0.997393
36491,"(1455878, 1455878)",3,"[4367672, 4367672]",781,0.6930381999999999
36492,"(1456037, 1456037)",3,"[4368149, 4368149]",-991,0.5695318
36493,"(1456054, 1456055)",6,"[4368200, 4368203]",-937,0.95926034
36494,"(1456090, 1456090)",3,"[4368308, 4368308]",-832,0.67637
36495,"(1456096, 1456096)",3,"[4368326, 4368326]",-814,0.7856226
36496,"(1456114, 1456116)",9,"[4368380, 4368386]",-754,0.75070155
36497,"(1456137, 1456137)",3,"[4368449, 4368449]",-691,0.57966065
36498,"(1456148, 1456148)",3,"[4368482, 4368482]",-658,0.97173834
36499,"(1456150, 1456150)",3,"[4368488, 4368488]",-652,0.7353373000000001
36500,"(1456201, 1456201)",3,"[4368641, 4368641]",-499,0.79278165
36501,"(1456208, 1456211)",12,"[4368662, 4368671]",-469,0.8289576999999999
36502,"(1456275, 1456276)",6,"[4368863, 4368866]",-274,0.9833393
36503,"(1456288, 1456289)",6,"[4368902, 4368905]",-235,0.98913026
36504,"(1456374, 1456375)",6,"[4369160, 4369163]",4,0.77553135
36505,"(1456498, 1456499)",6,"[4369532, 4369535]",376,0.9952539
36506,"(1456540, 1456541)",6,"[4369658, 4369661]",502,0.7611869000000001
36507,"(1456683, 1456683)",3,"[4370087, 4370087]",-894,0.8631608000000001
36508,"(1456707, 1456707)",3,"[4370159, 4370159]",-822,0.9270224
36509,"(1456749, 1456750)",6,"[4370285, 4370288]",-693,0.9942351
36510,"(1456780, 1456781)",6,"[4370378, 4370381]",-600,0.91678715
36511,"(1456833, 1456834)",6,"[4370537, 4370540]",-441,0.99924374
36512,"(1456837, 1456838)",6,"[4370549, 4370552]",-429,0.9717093000000001
36513,"(1456891, 1456891)",3,"[4370711, 4370711]",-270,0.87503546
36514,"(1457029, 1457030)",6,"[4371125, 4371128]",144,0.95376855
36515,"(1457047, 1457047)",3,"[4371179, 4371179]",198,0.9769405000000001
36516,"(1457082, 1457082)",3,"[4371284, 4371284]",303,0.6841613000000001
36517,"(1457192, 1457192)",3,"[4371614, 4371614]",633,0.50974673
36518,"(1457312, 1457312)",3,"[4371974, 4371974]",-697,0.6901281
36519,"(1457316, 1457316)",3,"[4371986, 4371986]",-685,0.787949
36520,"(1457398, 1457398)",3,"[4372232, 4372232]",-439,0.7567699000000001
36521,"(1457557, 1457560)",12,"[4372709, 4372718]",38,0.9999949
36522,"(1457581, 1457581)",3,"[4372781, 4372781]",110,0.69984406
36523,"(1457632, 1457632)",3,"[4372934, 4372934]",-228,0.6460099
36524,"(1457684, 1457684)",3,"[4373090, 4373090]",-72,0.8397356
36525,"(1457686, 1457686)",3,"[4373096, 4373096]",-66,0.9316146999999999
36526,"(1457797, 1457797)",3,"[4373429, 4373429]",64,0.78232485
36527,"(1457821, 1457821)",3,"[4373501, 4373501]",136,0.609264
36528,"(1457835, 1457836)",6,"[4373543, 4373546]",178,0.886503
36529,"(1457873, 1457873)",3,"[4373657, 4373657]",292,0.7774810999999999
36530,"(1457912, 1457912)",3,"[4373774, 4373774]",409,0.55750555
36531,"(1457979, 1457982)",12,"[4373975, 4373984]",-548,0.99107844
36532,"(1458005, 1458005)",3,"[4374053, 4374053]",-479,0.54207575
36533,"(1458034, 1458037)",12,"[4374140, 4374149]",-383,0.9996118
36534,"(1458063, 1458063)",3,"[4374227, 4374227]",-305,0.92008376
36535,"(1458141, 1458143)",9,"[4374461, 4374467]",-65,0.98724127
36536,"(1458147, 1458147)",3,"[4374479, 4374479]",-53,0.64174426
36537,"(1458182, 1458184)",9,"[4374584, 4374590]",15,0.8569941999999999
36538,"(1458312, 1458312)",3,"[4374974, 4374974]",345,0.8918193999999999
36539,"(1458353, 1458353)",3,"[4375097, 4375097]",468,0.5547257
36540,"(1458389, 1458389)",3,"[4375205, 4375205]",576,0.56809723
36541,"(1458398, 1458398)",3,"[4375232, 4375232]",603,0.76484364
36542,"(1458419, 1458419)",3,"[4375295, 4375295]",666,0.96626705
36543,"(1458427, 1458427)",3,"[4375319, 4375319]",690,0.66120577
36544,"(1458442, 1458442)",3,"[4375364, 4375364]",735,0.91406804
36545,"(1458469, 1458469)",3,"[4375445, 4375445]",816,0.8204269000000001
36546,"(1458487, 1458487)",3,"[4375499, 4375499]",-766,0.5227839
36547,"(1458526, 1458526)",3,"[4375616, 4375616]",-649,0.5595148
36548,"(1458528, 1458530)",9,"[4375622, 4375628]",-637,0.9779935
36549,"(1458589, 1458589)",3,"[4375805, 4375805]",-460,0.9601035
36550,"(1458601, 1458601)",3,"[4375841, 4375841]",-424,0.6573425
36551,"(1458615, 1458616)",6,"[4375883, 4375886]",-379,0.64582855
36552,"(1458618, 1458618)",3,"[4375892, 4375892]",-373,0.55361485
36553,"(1458710, 1458711)",6,"[4376168, 4376171]",-94,0.97932726
36554,"(1458760, 1458764)",15,"[4376318, 4376330]",53,0.98688656
36555,"(1458814, 1458817)",12,"[4376480, 4376489]",38,0.9996735999999999
36556,"(1458843, 1458844)",6,"[4376567, 4376570]",125,0.9818965000000001
36557,"(1458846, 1458846)",3,"[4376576, 4376576]",-123,0.99692744
36558,"(1458863, 1458863)",3,"[4376627, 4376627]",-72,0.9839697000000001
36559,"(1458892, 1458897)",18,"[4376714, 4376729]",15,0.9999224
36560,"(1458929, 1458929)",3,"[4376825, 4376825]",126,0.8607925999999999
36561,"(1458945, 1458945)",3,"[4376873, 4376873]",174,0.70633626
36562,"(1458972, 1458973)",6,"[4376954, 4376957]",-232,0.67933017
36563,"(1459018, 1459018)",3,"[4377092, 4377092]",-97,0.52788687
36564,"(1459032, 1459032)",3,"[4377134, 4377134]",-55,0.88243043
36565,"(1459057, 1459057)",3,"[4377209, 4377209]",17,0.5458951999999999
36566,"(1459072, 1459072)",3,"[4377254, 4377254]",62,0.67414016
36567,"(1459145, 1459145)",3,"[4377473, 4377473]",281,0.7952045
36568,"(1459161, 1459163)",9,"[4377521, 4377527]",-284,0.9975575000000001
