,index_range,frame_len,nt_ref,dist_CDS,prediction
10056,"(1192397, 1192397)",3,"[3577229, 3577229]",164,0.6277853
10057,"(1192421, 1192424)",12,"[3577301, 3577310]",236,0.840292
10058,"(1192691, 1192691)",3,"[3578111, 3578111]",380,0.57919246
10059,"(1192887, 1192890)",12,"[3578699, 3578708]",-242,0.9514398000000001
10060,"(1192918, 1192920)",9,"[3578792, 3578798]",-152,0.9116404
10061,"(1193093, 1193094)",6,"[3579317, 3579320]",367,0.6617050999999999
10062,"(1193096, 1193096)",3,"[3579326, 3579326]",376,0.51105994
10063,"(1193118, 1193118)",3,"[3579392, 3579392]",-376,0.5643055
10064,"(1193293, 1193293)",3,"[3579917, 3579917]",149,0.5280417
10065,"(1193422, 1193424)",9,"[3580304, 3580310]",536,0.89294875
10066,"(1193472, 1193472)",3,"[3580454, 3580454]",-473,0.5979941
10067,"(1193587, 1193589)",9,"[3580799, 3580805]",-122,0.75190544
10068,"(1193775, 1193778)",12,"[3581363, 3581372]",-254,0.7823038
10069,"(1193883, 1193883)",3,"[3581687, 3581687]",61,0.50759894
10070,"(1193901, 1193904)",12,"[3581741, 3581750]",115,0.8719336
10071,"(1193996, 1193996)",3,"[3582026, 3582026]",400,0.52721906
10072,"(1194048, 1194049)",6,"[3582182, 3582185]",556,0.62508357
10073,"(1194095, 1194096)",6,"[3582323, 3582326]",697,0.7757963000000001
10074,"(1194165, 1194167)",9,"[3582533, 3582539]",-502,0.7861186
10075,"(1194314, 1194315)",6,"[3582980, 3582983]",-58,0.5247834
10076,"(1194449, 1194449)",3,"[3583385, 3583385]",-42,0.52941304
10077,"(1194509, 1194509)",3,"[3583565, 3583565]",138,0.56749517
10078,"(1194736, 1194739)",12,"[3584246, 3584255]",51,0.7866455
10079,"(1194741, 1194741)",3,"[3584261, 3584261]",-48,0.67804176
10080,"(1194767, 1194768)",6,"[3584339, 3584342]",30,0.80727005
10081,"(1194861, 1194861)",3,"[3584621, 3584621]",62,0.52333516
10082,"(1194938, 1194939)",6,"[3584852, 3584855]",-188,0.6989943000000001
10083,"(1194961, 1194962)",6,"[3584921, 3584924]",-119,0.7894062
10084,"(1195215, 1195216)",6,"[3585683, 3585686]",602,0.5379778000000001
10085,"(1195219, 1195220)",6,"[3585695, 3585698]",614,0.64902353
10086,"(1195261, 1195261)",3,"[3585821, 3585821]",740,0.54938626
10087,"(1195278, 1195278)",3,"[3585872, 3585872]",791,0.61528105
10088,"(1195588, 1195590)",9,"[3586802, 3586808]",-562,0.7811604999999999
10089,"(1195803, 1195806)",12,"[3587447, 3587456]",64,0.73699754
10090,"(1195864, 1195865)",6,"[3587630, 3587633]",247,0.84789574
10091,"(1195905, 1195907)",9,"[3587753, 3587759]",-351,0.8202959000000001
10092,"(1196153, 1196153)",3,"[3588497, 3588497]",387,0.7174543999999999
10093,"(1196801, 1196801)",3,"[3590441, 3590441]",417,0.5186685999999999
10094,"(1197011, 1197012)",6,"[3591071, 3591074]",62,0.61930203
10095,"(1197059, 1197061)",9,"[3591215, 3591221]",206,0.82614005
10096,"(1197106, 1197108)",9,"[3591356, 3591362]",347,0.92447084
10097,"(1197212, 1197214)",9,"[3591674, 3591680]",665,0.8257251
10098,"(1197617, 1197617)",3,"[3592889, 3592889]",165,0.61314327
10099,"(1198799, 1198799)",3,"[3596435, 3596435]",-16,0.6713489
10100,"(1198878, 1198880)",9,"[3596672, 3596678]",221,0.5650324999999999
10101,"(1198955, 1198956)",6,"[3596903, 3596906]",452,0.8261433000000001
10102,"(1199001, 1199001)",3,"[3597041, 3597041]",590,0.5047557
10103,"(1199179, 1199184)",18,"[3597575, 3597590]",-777,0.98124295
10104,"(1199265, 1199266)",6,"[3597833, 3597836]",-531,0.7512951999999999
10105,"(1199577, 1199580)",12,"[3598769, 3598778]",214,0.9089508
10106,"(1199655, 1199655)",3,"[3599003, 3599003]",448,0.6192538000000001
10107,"(1199953, 1199955)",9,"[3599897, 3599903]",-26,0.9530122
10108,"(1199968, 1199969)",6,"[3599942, 3599945]",13,0.6076443
10109,"(1200193, 1200194)",6,"[3600617, 3600620]",-408,0.5913571999999999
10110,"(1200310, 1200310)",3,"[3600968, 3600968]",-60,0.7377965
10111,"(1200511, 1200513)",9,"[3601571, 3601577]",-502,0.90483475
10112,"(1200583, 1200584)",6,"[3601787, 3601790]",-289,0.6747456999999999
10113,"(1200609, 1200609)",3,"[3601865, 3601865]",-214,0.5181962999999999
10114,"(1200951, 1200952)",6,"[3602891, 3602894]",141,0.67668504
10115,"(1201191, 1201193)",9,"[3603611, 3603617]",861,0.84014225
10116,"(1201392, 1201394)",9,"[3604214, 3604220]",-769,0.97306496
10117,"(1201441, 1201441)",3,"[3604361, 3604361]",-628,0.5666055
10118,"(1201601, 1201601)",3,"[3604841, 3604841]",-148,0.6524573
10119,"(1201713, 1201714)",6,"[3605177, 3605180]",-68,0.8190569000000001
10120,"(1201903, 1201906)",12,"[3605747, 3605756]",496,0.69742805
10121,"(1202062, 1202063)",6,"[3606224, 3606227]",-150,0.5184608
10122,"(1202339, 1202344)",18,"[3607055, 3607070]",678,0.7916489000000001
10123,"(1202480, 1202480)",3,"[3607478, 3607478]",1101,0.5029238
10124,"(1202527, 1202528)",6,"[3607619, 3607622]",-1027,0.6126345
10125,"(1202563, 1202563)",3,"[3607727, 3607727]",-922,0.519015
10126,"(1203069, 1203071)",9,"[3609245, 3609251]",494,0.8226684000000001
10127,"(1203103, 1203107)",15,"[3609347, 3609359]",-523,0.8215754000000001
10128,"(1203214, 1203214)",3,"[3609680, 3609680]",-202,0.72807235
10129,"(1203448, 1203449)",6,"[3610382, 3610385]",-127,0.50895447
10130,"(1203501, 1203504)",12,"[3610541, 3610550]",25,0.9664777
10131,"(1203558, 1203559)",6,"[3610712, 3610715]",196,0.5484393
10132,"(1203686, 1203688)",9,"[3611096, 3611102]",580,0.72830385
10133,"(1203980, 1203980)",3,"[3611978, 3611978]",-936,0.5308118000000001
10134,"(1204023, 1204024)",6,"[3612107, 3612110]",-804,0.6005252
10135,"(1204050, 1204050)",3,"[3612188, 3612188]",-726,0.5919626
10136,"(1204053, 1204053)",3,"[3612197, 3612197]",-717,0.5234470999999999
10137,"(1204090, 1204090)",3,"[3612308, 3612308]",-606,0.54671663
10138,"(1204192, 1204192)",3,"[3612614, 3612614]",-300,0.55675805
10139,"(1204205, 1204206)",6,"[3612653, 3612656]",-258,0.6086239999999999
10140,"(1204232, 1204235)",12,"[3612734, 3612743]",-171,0.8048797
10141,"(1204345, 1204346)",6,"[3613073, 3613076]",159,0.70113325
10142,"(1204700, 1204700)",3,"[3614138, 3614138]",582,0.5939944
10143,"(1204726, 1204727)",6,"[3614216, 3614219]",660,0.6648475
10144,"(1204768, 1204769)",6,"[3614342, 3614345]",786,0.5527569
10145,"(1204949, 1204951)",9,"[3614885, 3614891]",-350,0.7479627
10146,"(1205024, 1205024)",3,"[3615110, 3615110]",-131,0.6979734999999999
10147,"(1205100, 1205100)",3,"[3615338, 3615338]",97,0.5551661
10148,"(1205172, 1205172)",3,"[3615554, 3615554]",313,0.5876488000000001
10149,"(1205328, 1205328)",3,"[3616022, 3616022]",-163,0.6319588
10150,"(1205349, 1205349)",3,"[3616085, 3616085]",-100,0.71869695
10151,"(1205351, 1205352)",6,"[3616091, 3616094]",-91,0.8687776
10152,"(1206362, 1206363)",6,"[3619124, 3619127]",135,0.55600476
10153,"(1206567, 1206567)",3,"[3619739, 3619739]",750,0.54924506
10154,"(1206845, 1206846)",6,"[3620573, 3620576]",1584,0.74574906
10155,"(1207627, 1207628)",6,"[3622919, 3622922]",-505,0.52985376
10156,"(1207801, 1207807)",21,"[3623441, 3623459]",14,0.9511591
10157,"(1207889, 1207892)",12,"[3623705, 3623714]",-68,0.9658793
10158,"(1208037, 1208038)",6,"[3624149, 3624152]",17,0.5802179000000001
10159,"(1208091, 1208093)",9,"[3624311, 3624317]",179,0.9540046999999998
10160,"(1208166, 1208166)",3,"[3624536, 3624536]",404,0.5208041
10161,"(1208347, 1208347)",3,"[3625079, 3625079]",-435,0.72386473
10162,"(1208485, 1208486)",6,"[3625493, 3625496]",-18,0.646012
10163,"(1208921, 1208923)",9,"[3626801, 3626807]",1,0.8533344999999999
10164,"(1209118, 1209118)",3,"[3627392, 3627392]",589,0.6290749
10165,"(1209140, 1209141)",6,"[3627458, 3627461]",655,0.67341864
10166,"(1209485, 1209487)",9,"[3628493, 3628499]",-1036,0.85256743
10167,"(1209970, 1209971)",6,"[3629948, 3629951]",413,0.65656024
10168,"(1210071, 1210072)",6,"[3630251, 3630254]",-714,0.6544658
10169,"(1210087, 1210088)",6,"[3630299, 3630302]",-666,0.8243988999999999
10170,"(1210090, 1210090)",3,"[3630308, 3630308]",-660,0.5015351
10171,"(1210181, 1210181)",3,"[3630581, 3630581]",-387,0.7144552
10172,"(1210287, 1210287)",3,"[3630899, 3630899]",-69,0.5141028
10173,"(1210324, 1210325)",6,"[3631010, 3631013]",42,0.6378507
10174,"(1210421, 1210424)",12,"[3631301, 3631310]",333,0.8996622999999999
10175,"(1210426, 1210426)",3,"[3631316, 3631316]",348,0.6397531999999999
10176,"(1210478, 1210479)",6,"[3631472, 3631475]",504,0.69392645
10177,"(1210565, 1210565)",3,"[3631733, 3631733]",765,0.5069186
10178,"(1210671, 1210674)",12,"[3632051, 3632060]",-792,0.9469218
10179,"(1210731, 1210732)",6,"[3632231, 3632234]",-618,0.5326804
10180,"(1210758, 1210760)",9,"[3632312, 3632318]",-534,0.7800585
10181,"(1210934, 1210935)",6,"[3632840, 3632843]",-9,0.8776884
10182,"(1210947, 1210951)",15,"[3632879, 3632891]",27,0.9775523000000002
10183,"(1210981, 1210983)",9,"[3632981, 3632987]",129,0.91709256
10184,"(1211037, 1211043)",21,"[3633149, 3633167]",297,0.97068644
10185,"(1211056, 1211057)",6,"[3633206, 3633209]",354,0.8309464
10186,"(1211070, 1211074)",15,"[3633248, 3633260]",396,0.9022679
10187,"(1211110, 1211110)",3,"[3633368, 3633368]",516,0.50257766
10188,"(1211134, 1211135)",6,"[3633440, 3633443]",588,0.80484134
10189,"(1211207, 1211208)",6,"[3633659, 3633662]",807,0.54584205
10190,"(1211218, 1211218)",3,"[3633692, 3633692]",840,0.53311676
10191,"(1211274, 1211274)",3,"[3633860, 3633860]",1008,0.66577363
10192,"(1211374, 1211375)",6,"[3634160, 3634163]",1308,0.8632384
10193,"(1211540, 1211542)",9,"[3634658, 3634664]",-1229,0.838922
10194,"(1211566, 1211567)",6,"[3634736, 3634739]",-1154,0.8969518
10195,"(1211666, 1211666)",3,"[3635036, 3635036]",-857,0.6163042
10196,"(1211706, 1211707)",6,"[3635156, 3635159]",-734,0.7961590000000001
10197,"(1211748, 1211749)",6,"[3635282, 3635285]",-608,0.81399554
10198,"(1211823, 1211828)",18,"[3635507, 3635522]",-371,0.96459997
10199,"(1211854, 1211857)",12,"[3635600, 3635609]",-284,0.85897255
10200,"(1211898, 1211899)",6,"[3635732, 3635735]",-158,0.5584851
10201,"(1211963, 1211966)",12,"[3635927, 3635936]",34,0.84019864
10202,"(1211989, 1211991)",9,"[3636005, 3636011]",112,0.73994285
10203,"(1212039, 1212040)",6,"[3636155, 3636158]",-50,0.6261017
10204,"(1212172, 1212173)",6,"[3636554, 3636557]",346,0.74473166
10205,"(1212414, 1212414)",3,"[3637280, 3637280]",1072,0.62141037
10206,"(1212416, 1212417)",6,"[3637286, 3637289]",1078,0.70695
10207,"(1212545, 1212545)",3,"[3637673, 3637673]",1465,0.5070969
10208,"(1212590, 1212590)",3,"[3637808, 3637808]",-1333,0.51041025
10209,"(1212743, 1212744)",6,"[3638267, 3638270]",-871,0.68605185
10210,"(1213044, 1213044)",3,"[3639170, 3639170]",29,0.5418034
10211,"(1213102, 1213104)",9,"[3639344, 3639350]",-35,0.91384953
10212,"(1213171, 1213171)",3,"[3639551, 3639551]",166,0.5953193
10213,"(1213273, 1213276)",12,"[3639857, 3639866]",472,0.8668466
10214,"(1213405, 1213405)",3,"[3640253, 3640253]",-292,0.58841544
10215,"(1213514, 1213516)",9,"[3640580, 3640586]",35,0.90314656
10216,"(1213560, 1213561)",6,"[3640718, 3640721]",173,0.55581176
10217,"(1213617, 1213621)",15,"[3640889, 3640901]",344,0.86268187
10218,"(1213624, 1213624)",3,"[3640910, 3640910]",365,0.6083734000000001
10219,"(1213642, 1213644)",9,"[3640964, 3640970]",419,0.88013685
10220,"(1213656, 1213657)",6,"[3641006, 3641009]",461,0.5941524
10221,"(1213786, 1213788)",9,"[3641396, 3641402]",851,0.7412901
10222,"(1213847, 1213847)",3,"[3641579, 3641579]",-752,0.55614036
10223,"(1213883, 1213884)",6,"[3641687, 3641690]",-641,0.63113713
10224,"(1214107, 1214109)",9,"[3642359, 3642365]",-15,0.8527203999999999
10225,"(1214176, 1214176)",3,"[3642566, 3642566]",186,0.6363898
10226,"(1214354, 1214354)",3,"[3643100, 3643100]",-40,0.6007106
10227,"(1214537, 1214538)",6,"[3643649, 3643652]",509,0.5906189000000001
10228,"(1214629, 1214629)",3,"[3643925, 3643925]",785,0.52269214
10229,"(1214643, 1214645)",9,"[3643967, 3643973]",827,0.81115586
10230,"(1214701, 1214705)",15,"[3644141, 3644153]",1001,0.9295386
10231,"(1214735, 1214735)",3,"[3644243, 3644243]",1103,0.5417521
10232,"(1214756, 1214758)",9,"[3644306, 3644312]",1166,0.847291
10233,"(1214877, 1214877)",3,"[3644669, 3644669]",1529,0.56463295
10234,"(1214896, 1214897)",6,"[3644726, 3644729]",-1498,0.55766433
10235,"(1215085, 1215087)",9,"[3645293, 3645299]",-928,0.94588506
10236,"(1215104, 1215104)",3,"[3645350, 3645350]",-877,0.5659602
10237,"(1215238, 1215239)",6,"[3645752, 3645755]",-472,0.6056511
10238,"(1215270, 1215272)",9,"[3645848, 3645854]",-373,0.8384676999999999
10239,"(1215486, 1215487)",6,"[3646496, 3646499]",269,0.6457075
10240,"(1215612, 1215612)",3,"[3646874, 3646874]",647,0.6229574999999999
10241,"(1215936, 1215937)",6,"[3647846, 3647849]",141,0.6003985
10242,"(1216031, 1216032)",6,"[3648131, 3648134]",-12,0.541469
10243,"(1216108, 1216109)",6,"[3648362, 3648365]",-12,0.9390027
10244,"(1216369, 1216370)",6,"[3649145, 3649148]",264,0.6598546999999999
10245,"(1216487, 1216487)",3,"[3649499, 3649499]",618,0.52039516
10246,"(1216523, 1216525)",9,"[3649607, 3649613]",-611,0.71956843
10247,"(1216552, 1216552)",3,"[3649694, 3649694]",-530,0.5362485
10248,"(1216577, 1216577)",3,"[3649769, 3649769]",-455,0.5590503000000001
10249,"(1216641, 1216641)",3,"[3649961, 3649961]",-263,0.5879229
10250,"(1216885, 1216885)",3,"[3650693, 3650693]",31,0.5149562
10251,"(1216922, 1216923)",6,"[3650804, 3650807]",20,0.8520501
10252,"(1216982, 1216983)",6,"[3650984, 3650987]",200,0.75291413
10253,"(1217011, 1217011)",3,"[3651071, 3651071]",287,0.5221692
10254,"(1217213, 1217214)",6,"[3651677, 3651680]",-356,0.77482617
10255,"(1217293, 1217294)",6,"[3651917, 3651920]",-116,0.6899728
10256,"(1217307, 1217308)",6,"[3651959, 3651962]",-74,0.76985246
10257,"(1217436, 1217438)",9,"[3652346, 3652352]",164,0.7779682
10258,"(1217549, 1217549)",3,"[3652685, 3652685]",503,0.544118
10259,"(1217732, 1217733)",6,"[3653234, 3653237]",-476,0.78041905
10260,"(1217757, 1217758)",6,"[3653309, 3653312]",-401,0.7732489
10261,"(1217964, 1217964)",3,"[3653930, 3653930]",217,0.56251866
10262,"(1217982, 1217985)",12,"[3653984, 3653993]",271,0.9354134
10263,"(1218009, 1218009)",3,"[3654065, 3654065]",352,0.64285356
10264,"(1218168, 1218168)",3,"[3654542, 3654542]",15,0.620225
10265,"(1218210, 1218214)",15,"[3654668, 3654680]",141,0.9716693000000001
10266,"(1218298, 1218299)",6,"[3654932, 3654935]",-278,0.629793
10267,"(1218449, 1218451)",9,"[3655385, 3655391]",130,0.7154723000000001
10268,"(1218630, 1218634)",15,"[3655928, 3655940]",-26,0.9246290999999999
10269,"(1218660, 1218660)",3,"[3656018, 3656018]",52,0.5785589
10270,"(1218698, 1218701)",12,"[3656132, 3656141]",166,0.9025318999999999
10271,"(1218789, 1218791)",9,"[3656405, 3656411]",0,0.6660259
10272,"(1218831, 1218835)",15,"[3656531, 3656543]",123,0.84773564
10273,"(1218865, 1218867)",9,"[3656633, 3656639]",225,0.94101006
10274,"(1218894, 1218895)",6,"[3656720, 3656723]",312,0.90332115
10275,"(1218921, 1218922)",6,"[3656801, 3656804]",393,0.685512
10276,"(1218964, 1218964)",3,"[3656930, 3656930]",522,0.503463
10277,"(1218973, 1218974)",6,"[3656957, 3656960]",549,0.6843427
10278,"(1219012, 1219013)",6,"[3657074, 3657077]",-490,0.76355475
10279,"(1219086, 1219086)",3,"[3657296, 3657296]",-271,0.76793784
10280,"(1219123, 1219123)",3,"[3657407, 3657407]",-160,0.64261043
10281,"(1219165, 1219167)",9,"[3657533, 3657539]",-28,0.7022258000000001
10282,"(1219362, 1219366)",15,"[3658124, 3658136]",138,0.8297201
10283,"(1219440, 1219441)",6,"[3658358, 3658361]",372,0.6362259
10284,"(1219526, 1219526)",3,"[3658616, 3658616]",-277,0.7923239000000001
10285,"(1219553, 1219554)",6,"[3658697, 3658700]",-193,0.6226798000000001
10286,"(1219580, 1219580)",3,"[3658778, 3658778]",-115,0.52158445
10287,"(1219610, 1219613)",12,"[3658868, 3658877]",-16,0.77971417
10288,"(1219676, 1219677)",6,"[3659066, 3659069]",-13,0.69691235
10289,"(1219764, 1219764)",3,"[3659330, 3659330]",248,0.5056463999999999
10290,"(1219798, 1219798)",3,"[3659432, 3659432]",350,0.52440023
10291,"(1220264, 1220264)",3,"[3660830, 3660830]",441,0.7597031
10292,"(1220293, 1220294)",6,"[3660917, 3660920]",528,0.7800691999999999
10293,"(1220325, 1220325)",3,"[3661013, 3661013]",624,0.7438570999999999
10294,"(1220478, 1220478)",3,"[3661472, 3661472]",1083,0.52307546
10295,"(1220564, 1220569)",18,"[3661730, 3661745]",1341,0.7474357
10296,"(1220654, 1220654)",3,"[3662000, 3662000]",-1527,0.67222273
10297,"(1220734, 1220734)",3,"[3662240, 3662240]",-1287,0.57323146
10298,"(1220920, 1220920)",3,"[3662798, 3662798]",-729,0.5500754
10299,"(1221352, 1221353)",6,"[3664094, 3664097]",204,0.8696488000000001
10300,"(1221438, 1221441)",12,"[3664352, 3664361]",462,0.7914076999999999
10301,"(1221501, 1221503)",9,"[3664541, 3664547]",-421,0.8874293
10302,"(1221618, 1221618)",3,"[3664892, 3664892]",-76,0.5956696
10303,"(1221637, 1221640)",12,"[3664949, 3664958]",-10,0.9606863999999999
10304,"(1221743, 1221744)",6,"[3665267, 3665270]",281,0.7206308000000001
10305,"(1221807, 1221807)",3,"[3665459, 3665459]",473,0.5308026
10306,"(1222029, 1222031)",9,"[3666125, 3666131]",-49,0.9102125
10307,"(1222036, 1222036)",3,"[3666146, 3666146]",-34,0.5020108
10308,"(1222168, 1222169)",6,"[3666542, 3666545]",362,0.6919890999999999
10309,"(1222310, 1222310)",3,"[3666968, 3666968]",788,0.5865102
10310,"(1222356, 1222358)",9,"[3667106, 3667112]",-679,0.7051619
10311,"(1222419, 1222423)",15,"[3667295, 3667307]",-484,0.70408374
10312,"(1222549, 1222550)",6,"[3667685, 3667688]",-103,0.9263530999999999
10313,"(1222578, 1222580)",9,"[3667772, 3667778]",-13,0.60519254
10314,"(1222698, 1222698)",3,"[3668132, 3668132]",341,0.8067944
10315,"(1222762, 1222762)",3,"[3668324, 3668324]",533,0.62292993
10316,"(1223012, 1223014)",9,"[3669074, 3669080]",1283,0.7911554000000001
10317,"(1223131, 1223132)",6,"[3669431, 3669434]",1640,0.6943575
10318,"(1223141, 1223142)",6,"[3669461, 3669464]",1670,0.63843083
10319,"(1223761, 1223761)",3,"[3671321, 3671321]",29,0.6970334
10320,"(1223809, 1223809)",3,"[3671465, 3671465]",173,0.60119635
10321,"(1224053, 1224054)",6,"[3672197, 3672200]",905,0.7883177
10322,"(1224111, 1224113)",9,"[3672371, 3672377]",-936,0.93332964
10323,"(1224233, 1224233)",3,"[3672737, 3672737]",-576,0.5081904
10324,"(1224256, 1224256)",3,"[3672806, 3672806]",-507,0.5048553
10325,"(1224357, 1224358)",6,"[3673109, 3673112]",-201,0.7601026
10326,"(1224377, 1224377)",3,"[3673169, 3673169]",-144,0.52003175
10327,"(1224628, 1224628)",3,"[3673922, 3673922]",-453,0.54944754
10328,"(1224708, 1224708)",3,"[3674162, 3674162]",-213,0.72901183
10329,"(1224845, 1224847)",9,"[3674573, 3674579]",134,0.657857
10330,"(1224878, 1224879)",6,"[3674672, 3674675]",233,0.87204444
10331,"(1224996, 1224996)",3,"[3675026, 3675026]",587,0.53005713
10332,"(1225527, 1225527)",3,"[3676619, 3676619]",329,0.57515526
10333,"(1225631, 1225631)",3,"[3676931, 3676931]",641,0.6567854000000001
10334,"(1225708, 1225710)",9,"[3677162, 3677168]",872,0.73731625
10335,"(1225782, 1225782)",3,"[3677384, 3677384]",-1036,0.59579563
10336,"(1225922, 1225923)",6,"[3677804, 3677807]",-613,0.73073083
10337,"(1225946, 1225952)",21,"[3677876, 3677894]",-526,0.8957142
10338,"(1225977, 1225977)",3,"[3677969, 3677969]",-451,0.66651183
10339,"(1226034, 1226037)",12,"[3678140, 3678149]",-271,0.91388065
10340,"(1226094, 1226095)",6,"[3678320, 3678323]",-97,0.9525020000000001
10341,"(1226261, 1226261)",3,"[3678821, 3678821]",401,0.5622575
10342,"(1226364, 1226364)",3,"[3679130, 3679130]",710,0.573383
10343,"(1226448, 1226449)",6,"[3679382, 3679385]",962,0.69593996
10344,"(1227051, 1227051)",3,"[3681191, 3681191]",747,0.6431659000000001
10345,"(1227294, 1227294)",3,"[3681920, 3681920]",-241,0.5145258
10346,"(1227733, 1227733)",3,"[3683237, 3683237]",-393,0.5258969
10347,"(1227765, 1227767)",9,"[3683333, 3683339]",-291,0.7112576
10348,"(1227850, 1227852)",9,"[3683588, 3683594]",-36,0.78082496
10349,"(1227895, 1227896)",6,"[3683723, 3683726]",93,0.62889904
10350,"(1228282, 1228285)",12,"[3684884, 3684893]",-807,0.91278297
10351,"(1228510, 1228511)",6,"[3685568, 3685571]",-129,0.56134367
10352,"(1228513, 1228515)",9,"[3685577, 3685583]",-117,0.8480846
10353,"(1228713, 1228714)",6,"[3686177, 3686180]",477,0.75542766
10354,"(1228730, 1228732)",9,"[3686228, 3686234]",528,0.74450266
10355,"(1228974, 1228974)",3,"[3686960, 3686960]",1260,0.61418957
10356,"(1229445, 1229447)",9,"[3688373, 3688379]",-776,0.77905977
10357,"(1229482, 1229482)",3,"[3688484, 3688484]",-671,0.6421643
10358,"(1229498, 1229500)",9,"[3688532, 3688538]",-617,0.8220845999999999
10359,"(1229626, 1229626)",3,"[3688916, 3688916]",-239,0.55838394
10360,"(1229648, 1229649)",6,"[3688982, 3688985]",-170,0.7020168999999999
10361,"(1229832, 1229834)",9,"[3689534, 3689540]",379,0.5962088000000001
10362,"(1230363, 1230363)",3,"[3691127, 3691127]",859,0.5437538000000001
10363,"(1230405, 1230407)",9,"[3691253, 3691259]",985,0.7827772
10364,"(1230470, 1230471)",6,"[3691448, 3691451]",-1167,0.5694321
10365,"(1230570, 1230570)",3,"[3691748, 3691748]",-870,0.6301025
10366,"(1230701, 1230702)",6,"[3692141, 3692144]",-474,0.82286334
10367,"(1230849, 1230850)",6,"[3692585, 3692588]",-30,0.6658626
10368,"(1231036, 1231037)",6,"[3693146, 3693149]",528,0.6895595
10369,"(1231347, 1231349)",9,"[3694079, 3694085]",-1148,0.88846713
10370,"(1231590, 1231592)",9,"[3694808, 3694814]",-419,0.75058043
10371,"(1231630, 1231634)",15,"[3694928, 3694940]",-293,0.95862126
10372,"(1231866, 1231867)",6,"[3695636, 3695639]",-358,0.9393463
10373,"(1231883, 1231887)",15,"[3695687, 3695699]",-298,0.9112241
10374,"(1231962, 1231963)",6,"[3695924, 3695927]",-70,0.7682984
10375,"(1232039, 1232044)",18,"[3696155, 3696170]",158,0.9069301
10376,"(1232069, 1232070)",6,"[3696245, 3696248]",248,0.68140906
10377,"(1232101, 1232101)",3,"[3696341, 3696341]",344,0.64336133
10378,"(1232103, 1232104)",6,"[3696347, 3696350]",350,0.6895019
10379,"(1232144, 1232144)",3,"[3696470, 3696470]",473,0.65329367
10380,"(1232165, 1232165)",3,"[3696533, 3696533]",536,0.5506439000000001
10381,"(1232235, 1232235)",3,"[3696743, 3696743]",746,0.621772
10382,"(1232265, 1232266)",6,"[3696833, 3696836]",836,0.5896948000000001
10383,"(1232280, 1232282)",9,"[3696878, 3696884]",881,0.9600528
10384,"(1232304, 1232304)",3,"[3696950, 3696950]",953,0.5286678000000001
10385,"(1232401, 1232405)",15,"[3697241, 3697253]",-776,0.9741892
10386,"(1232447, 1232448)",6,"[3697379, 3697382]",-647,0.5645127
10387,"(1232564, 1232566)",9,"[3697730, 3697736]",-293,0.8208793
10388,"(1232748, 1232748)",3,"[3698282, 3698282]",65,0.5880344
10389,"(1232843, 1232845)",9,"[3698567, 3698573]",350,0.95990515
10390,"(1233029, 1233029)",3,"[3699125, 3699125]",-768,0.50143015
10391,"(1233080, 1233081)",6,"[3699278, 3699281]",-612,0.78254396
10392,"(1233383, 1233383)",3,"[3700187, 3700187]",-12,0.618524
10393,"(1233469, 1233469)",3,"[3700445, 3700445]",246,0.52559507
10394,"(1233472, 1233472)",3,"[3700454, 3700454]",255,0.50371265
10395,"(1233489, 1233490)",6,"[3700505, 3700508]",306,0.6281013000000001
10396,"(1233525, 1233528)",12,"[3700613, 3700622]",414,0.8169191
10397,"(1233604, 1233605)",6,"[3700850, 3700853]",651,0.81734574
10398,"(1233702, 1233704)",9,"[3701144, 3701150]",-684,0.6888943000000001
10399,"(1233761, 1233764)",12,"[3701321, 3701330]",-504,0.94422543
10400,"(1233852, 1233855)",12,"[3701594, 3701603]",-231,0.9119484
10401,"(1233936, 1233937)",6,"[3701846, 3701849]",12,0.8827367
10402,"(1233959, 1233960)",6,"[3701915, 3701918]",51,0.73684365
10403,"(1234139, 1234139)",3,"[3702455, 3702455]",-410,0.5496572
10404,"(1234269, 1234269)",3,"[3702845, 3702845]",-20,0.50409967
10405,"(1234336, 1234336)",3,"[3703046, 3703046]",181,0.5145805
10406,"(1234475, 1234477)",9,"[3703463, 3703469]",-390,0.8083249
10407,"(1234518, 1234520)",9,"[3703592, 3703598]",-261,0.84995484
10408,"(1234875, 1234877)",9,"[3704663, 3704669]",-102,0.9688091000000001
10409,"(1234894, 1234894)",3,"[3704720, 3704720]",-51,0.5960375
10410,"(1235165, 1235165)",3,"[3705533, 3705533]",-464,0.59186465
10411,"(1235262, 1235263)",6,"[3705824, 3705827]",-170,0.83489364
10412,"(1235526, 1235527)",6,"[3706616, 3706619]",518,0.6248792
10413,"(1235549, 1235550)",6,"[3706685, 3706688]",587,0.69919646
10414,"(1235584, 1235584)",3,"[3706790, 3706790]",692,0.55846673
10415,"(1235604, 1235604)",3,"[3706850, 3706850]",752,0.50785565
10416,"(1235682, 1235683)",6,"[3707084, 3707087]",986,0.5210044
10417,"(1235777, 1235779)",9,"[3707369, 3707375]",-898,0.8294995000000001
10418,"(1235817, 1235817)",3,"[3707489, 3707489]",-784,0.7134324000000001
10419,"(1235891, 1235891)",3,"[3707711, 3707711]",-562,0.50822353
10420,"(1235893, 1235894)",6,"[3707717, 3707720]",-553,0.73073083
10421,"(1235907, 1235909)",9,"[3707759, 3707765]",-508,0.77968353
