,index_range,frame_len,nt_ref,dist_CDS,prediction
13176,"(1369967, 1369969)",9,"[4109939, 4109945]",116,0.9930888000000001
13177,"(1370153, 1370153)",3,"[4110497, 4110497]",-188,0.8964725
13178,"(1370227, 1370227)",3,"[4110719, 4110719]",-10,0.98601276
13179,"(1370384, 1370384)",3,"[4111190, 4111190]",-425,0.9423534
13180,"(1370521, 1370522)",6,"[4111601, 4111604]",-11,0.8314222
13181,"(1370563, 1370563)",3,"[4111727, 4111727]",112,0.5406095000000001
13182,"(1370632, 1370632)",3,"[4111934, 4111934]",319,0.6337366
13183,"(1370763, 1370763)",3,"[4112327, 4112327]",-428,0.59989965
13184,"(1370881, 1370881)",3,"[4112681, 4112681]",-74,0.7070397
13185,"(1370949, 1370949)",3,"[4112885, 4112885]",130,0.9363290000000001
13186,"(1371053, 1371053)",3,"[4113197, 4113197]",-69,0.5253164
13187,"(1371207, 1371207)",3,"[4113659, 4113659]",-62,0.9105770000000001
13188,"(1371418, 1371418)",3,"[4114292, 4114292]",-277,0.942932
13189,"(1371813, 1371814)",6,"[4115477, 4115480]",-227,0.947363
13190,"(1371861, 1371861)",3,"[4115621, 4115621]",-86,0.75066507
13191,"(1372299, 1372299)",3,"[4116935, 4116935]",-310,0.57533675
13192,"(1372385, 1372386)",6,"[4117193, 4117196]",-49,0.86678255
13193,"(1372408, 1372408)",3,"[4117262, 4117262]",17,0.7193020999999999
13194,"(1372799, 1372799)",3,"[4118435, 4118435]",-325,0.7707666999999999
13195,"(1372896, 1372896)",3,"[4118726, 4118726]",-34,0.509838
13196,"(1372930, 1372932)",9,"[4118828, 4118834]",-11,0.9906033999999999
13197,"(1373338, 1373339)",6,"[4120052, 4120055]",-361,0.8453719999999999
13198,"(1373412, 1373413)",6,"[4120274, 4120277]",-139,0.9401691999999999
13199,"(1373639, 1373639)",3,"[4120955, 4120955]",539,0.5576749
13200,"(1373772, 1373772)",3,"[4121354, 4121354]",-403,0.9554415
13201,"(1373816, 1373816)",3,"[4121486, 4121486]",-271,0.53676945
13202,"(1374098, 1374098)",3,"[4122332, 4122332]",-48,0.9539382
13203,"(1374100, 1374100)",3,"[4122338, 4122338]",-42,0.75571835
13204,"(1374114, 1374114)",3,"[4122380, 4122380]",0,0.5599021
13205,"(1374186, 1374187)",6,"[4122596, 4122599]",216,0.9034827
13206,"(1374403, 1374404)",6,"[4123247, 4123250]",-181,0.9411146999999999
13207,"(1374406, 1374406)",3,"[4123256, 4123256]",-175,0.9173486999999999
13208,"(1374507, 1374507)",3,"[4123559, 4123559]",128,0.710569
13209,"(1374682, 1374682)",3,"[4124084, 4124084]",-528,0.69259405
13210,"(1374839, 1374840)",6,"[4124555, 4124558]",-54,0.7468979
13211,"(1374919, 1374920)",6,"[4124795, 4124798]",183,0.8986576999999999
13212,"(1374942, 1374942)",3,"[4124864, 4124864]",252,0.5047642
13213,"(1375190, 1375190)",3,"[4125608, 4125608]",996,0.9267101000000001
13214,"(1375257, 1375258)",6,"[4125809, 4125812]",1197,0.8975154000000001
13215,"(1375426, 1375426)",3,"[4126316, 4126316]",-909,0.69601905
13216,"(1375519, 1375519)",3,"[4126595, 4126595]",-630,0.79573584
13217,"(1375615, 1375615)",3,"[4126883, 4126883]",-342,0.8258472
13218,"(1375626, 1375626)",3,"[4126916, 4126916]",-309,0.9336848
13219,"(1375654, 1375654)",3,"[4127000, 4127000]",-225,0.9316950999999999
13220,"(1375658, 1375658)",3,"[4127012, 4127012]",-213,0.7852732
13221,"(1375736, 1375740)",15,"[4127246, 4127258]",21,0.9944021999999999
13222,"(1375774, 1375774)",3,"[4127360, 4127360]",74,0.8870345
13223,"(1375841, 1375841)",3,"[4127561, 4127561]",275,0.53912216
13224,"(1375861, 1375861)",3,"[4127621, 4127621]",335,0.87863845
13225,"(1375876, 1375876)",3,"[4127666, 4127666]",-320,0.52880806
13226,"(1375945, 1375948)",12,"[4127873, 4127882]",-104,0.9934864999999999
13227,"(1375976, 1375976)",3,"[4127966, 4127966]",-20,0.7120675
13228,"(1376006, 1376006)",3,"[4128056, 4128056]",-22,0.88599473
13229,"(1376177, 1376177)",3,"[4128569, 4128569]",491,0.6337879
13230,"(1376327, 1376327)",3,"[4129019, 4129019]",-813,0.9744659
13231,"(1376593, 1376593)",3,"[4129817, 4129817]",-15,0.9051170000000001
13232,"(1377401, 1377401)",3,"[4132241, 4132241]",-26,0.63118845
13233,"(1377405, 1377405)",3,"[4132253, 4132253]",-14,0.6510578
13234,"(1377419, 1377419)",3,"[4132295, 4132295]",28,0.82473063
13235,"(1377421, 1377421)",3,"[4132301, 4132301]",34,0.6135585
13236,"(1377452, 1377452)",3,"[4132394, 4132394]",46,0.55159086
13237,"(1377464, 1377465)",6,"[4132430, 4132433]",82,0.9540395
13238,"(1377777, 1377777)",3,"[4133369, 4133369]",-137,0.83585995
13239,"(1377847, 1377848)",6,"[4133579, 4133582]",73,0.8984573
13240,"(1377853, 1377854)",6,"[4133597, 4133600]",91,0.9878955
13241,"(1377856, 1377856)",3,"[4133606, 4133606]",100,0.9574024999999999
13242,"(1377869, 1377869)",3,"[4133645, 4133645]",139,0.5325409999999999
13243,"(1378026, 1378028)",9,"[4134116, 4134122]",610,0.97938377
13244,"(1378390, 1378390)",3,"[4135208, 4135208]",-807,0.9295464
13245,"(1378439, 1378439)",3,"[4135355, 4135355]",-660,0.66365653
13246,"(1378611, 1378611)",3,"[4135871, 4135871]",-144,0.8477766
13247,"(1378623, 1378623)",3,"[4135907, 4135907]",-108,0.5059039000000001
13248,"(1378701, 1378702)",6,"[4136141, 4136144]",126,0.96292865
13249,"(1378737, 1378737)",3,"[4136249, 4136249]",234,0.53397274
13250,"(1378851, 1378851)",3,"[4136591, 4136591]",-422,0.7954265
13251,"(1378868, 1378869)",6,"[4136642, 4136645]",-368,0.8619614
13252,"(1378956, 1378957)",6,"[4136906, 4136909]",-104,0.9404378000000001
13253,"(1378989, 1378990)",6,"[4137005, 4137008]",-5,0.99142176
13254,"(1379066, 1379067)",6,"[4137236, 4137239]",196,0.80692154
13255,"(1379181, 1379182)",6,"[4137581, 4137584]",-239,0.7918356
13256,"(1379255, 1379255)",3,"[4137803, 4137803]",-20,0.52290094
13257,"(1379290, 1379291)",6,"[4137908, 4137911]",-21,0.9903689
13258,"(1379293, 1379293)",3,"[4137917, 4137917]",-15,0.9818808000000001
13259,"(1379816, 1379816)",3,"[4139486, 4139486]",-234,0.9365846999999999
13260,"(1379937, 1379938)",6,"[4139849, 4139852]",129,0.8819895000000001
13261,"(1380220, 1380220)",3,"[4140698, 4140698]",978,0.9862418
13262,"(1380222, 1380222)",3,"[4140704, 4140704]",984,0.9276511000000001
13263,"(1380371, 1380371)",3,"[4141151, 4141151]",1431,0.9709136
13264,"(1380636, 1380637)",6,"[4141946, 4141949]",-1660,0.9269554
13265,"(1380769, 1380769)",3,"[4142345, 4142345]",-1264,0.7411182
13266,"(1380844, 1380844)",3,"[4142570, 4142570]",-1039,0.98562
13267,"(1381155, 1381155)",3,"[4143503, 4143503]",-106,0.63776886
13268,"(1381182, 1381182)",3,"[4143584, 4143584]",-25,0.92314965
13269,"(1381184, 1381184)",3,"[4143590, 4143590]",-19,0.6118979
13270,"(1381307, 1381307)",3,"[4143959, 4143959]",15,0.9572058000000001
13271,"(1381473, 1381474)",6,"[4144457, 4144460]",513,0.9523295
13272,"(1381486, 1381486)",3,"[4144496, 4144496]",552,0.9527529
13273,"(1381660, 1381661)",6,"[4145018, 4145021]",1074,0.9820561
13274,"(1381732, 1381732)",3,"[4145234, 4145234]",-1058,0.6120489
13275,"(1381795, 1381795)",3,"[4145423, 4145423]",-869,0.6507214
13276,"(1382092, 1382094)",9,"[4146314, 4146320]",22,0.81146777
13277,"(1382110, 1382112)",9,"[4146368, 4146374]",76,0.8773076
13278,"(1382144, 1382144)",3,"[4146470, 4146470]",178,0.7366898000000001
13279,"(1382237, 1382237)",3,"[4146749, 4146749]",-387,0.64322615
13280,"(1382256, 1382256)",3,"[4146806, 4146806]",-330,0.7671833
13281,"(1382421, 1382421)",3,"[4147301, 4147301]",165,0.80804914
13282,"(1382424, 1382424)",3,"[4147310, 4147310]",-156,0.98635834
13283,"(1382518, 1382518)",3,"[4147592, 4147592]",113,0.96907425
13284,"(1382555, 1382555)",3,"[4147703, 4147703]",224,0.9143763
13285,"(1382616, 1382616)",3,"[4147886, 4147886]",407,0.80495906
13286,"(1382782, 1382783)",6,"[4148384, 4148387]",-77,0.9359552
13287,"(1382812, 1382812)",3,"[4148474, 4148474]",-2,0.811241
13288,"(1382956, 1382957)",6,"[4148906, 4148909]",374,0.97012234
13289,"(1383007, 1383009)",9,"[4149059, 4149065]",527,0.92528033
13290,"(1383230, 1383230)",3,"[4149728, 4149728]",-719,0.7152357
13291,"(1383336, 1383336)",3,"[4150046, 4150046]",-401,0.90635574
13292,"(1383391, 1383392)",6,"[4150211, 4150214]",-233,0.9592050999999999
13293,"(1383460, 1383462)",9,"[4150418, 4150424]",-23,0.9909495999999999
13294,"(1383494, 1383495)",6,"[4150520, 4150523]",73,0.86164343
13295,"(1383544, 1383544)",3,"[4150670, 4150670]",223,0.8057523
13296,"(1384001, 1384001)",3,"[4152041, 4152041]",-1307,0.8633168
13297,"(1384225, 1384225)",3,"[4152713, 4152713]",-635,0.6209777
13298,"(1384227, 1384227)",3,"[4152719, 4152719]",-629,0.8134608
13299,"(1384545, 1384545)",3,"[4153673, 4153673]",-20,0.61199963
13300,"(1384927, 1384927)",3,"[4154819, 4154819]",1123,0.9587728999999999
13301,"(1384929, 1384932)",12,"[4154825, 4154834]",1129,0.9896828999999999
13302,"(1384969, 1384969)",3,"[4154945, 4154945]",-1060,0.5965659000000001
13303,"(1385551, 1385551)",3,"[4156691, 4156691]",-98,0.8730747999999999
13304,"(1385973, 1385974)",6,"[4157957, 4157960]",-263,0.74867886
13305,"(1385985, 1385986)",6,"[4157993, 4157996]",-227,0.7960745
13306,"(1386073, 1386075)",9,"[4158257, 4158263]",-22,0.96455115
13307,"(1386106, 1386106)",3,"[4158356, 4158356]",71,0.51284254
13308,"(1386143, 1386145)",9,"[4158467, 4158473]",182,0.9875687
13309,"(1386211, 1386211)",3,"[4158671, 4158671]",386,0.53589255
13310,"(1386307, 1386307)",3,"[4158959, 4158959]",-431,0.7568060000000001
13311,"(1386417, 1386418)",6,"[4159289, 4159292]",-98,0.72311324
13312,"(1386468, 1386470)",9,"[4159442, 4159448]",35,0.9846134
13313,"(1386656, 1386656)",3,"[4160006, 4160006]",599,0.9006844
13314,"(1386843, 1386843)",3,"[4160567, 4160567]",1160,0.7426638000000001
13315,"(1386872, 1386873)",6,"[4160654, 4160657]",-1114,0.830691
13316,"(1386920, 1386920)",3,"[4160798, 4160798]",-973,0.93351877
13317,"(1386991, 1386992)",6,"[4161011, 4161014]",-757,0.8953421
13318,"(1387070, 1387070)",3,"[4161248, 4161248]",-523,0.7406874
13319,"(1387072, 1387072)",3,"[4161254, 4161254]",-517,0.60849804
13320,"(1387118, 1387118)",3,"[4161392, 4161392]",-379,0.5090640999999999
13321,"(1387309, 1387309)",3,"[4161965, 4161965]",-165,0.9812484
13322,"(1387311, 1387311)",3,"[4161971, 4161971]",-159,0.8254338
13323,"(1387371, 1387371)",3,"[4162151, 4162151]",-12,0.84721136
13324,"(1387373, 1387373)",3,"[4162157, 4162157]",-6,0.92457163
13325,"(1387405, 1387405)",3,"[4162253, 4162253]",83,0.94354135
13326,"(1387430, 1387430)",3,"[4162328, 4162328]",158,0.5814268
13327,"(1387672, 1387674)",9,"[4163054, 4163060]",884,0.984991
13328,"(1387765, 1387765)",3,"[4163333, 4163333]",1163,0.53089976
13329,"(1387948, 1387949)",6,"[4163882, 4163885]",-1598,0.9257786
13330,"(1387972, 1387972)",3,"[4163954, 4163954]",-1529,0.94693625
13331,"(1388080, 1388080)",3,"[4164278, 4164278]",-1205,0.81845677
13332,"(1388191, 1388191)",3,"[4164611, 4164611]",-872,0.6437467
13333,"(1388492, 1388492)",3,"[4165514, 4165514]",31,0.69353944
13334,"(1388521, 1388521)",3,"[4165601, 4165601]",118,0.9299009
13335,"(1388684, 1388684)",3,"[4166090, 4166090]",-195,0.5399494
13336,"(1388714, 1388714)",3,"[4166180, 4166180]",-105,0.5200279000000001
13337,"(1388737, 1388737)",3,"[4166249, 4166249]",-36,0.6506254
13338,"(1388739, 1388739)",3,"[4166255, 4166255]",-30,0.63923496
13339,"(1388744, 1388744)",3,"[4166270, 4166270]",-15,0.88203984
13340,"(1388746, 1388746)",3,"[4166276, 4166276]",-9,0.9793241
13341,"(1388787, 1388787)",3,"[4166399, 4166399]",114,0.98958135
13342,"(1388825, 1388826)",6,"[4166513, 4166516]",228,0.6941494
13343,"(1388862, 1388862)",3,"[4166624, 4166624]",339,0.59486353
13344,"(1388900, 1388901)",6,"[4166738, 4166741]",453,0.7843939999999999
13345,"(1388943, 1388943)",3,"[4166867, 4166867]",582,0.9880856
13346,"(1388990, 1388990)",3,"[4167008, 4167008]",723,0.54948276
13347,"(1389020, 1389020)",3,"[4167098, 4167098]",813,0.51698834
13348,"(1389066, 1389067)",6,"[4167236, 4167239]",951,0.91094667
13349,"(1389080, 1389080)",3,"[4167278, 4167278]",-922,0.72878027
13350,"(1389116, 1389117)",6,"[4167386, 4167389]",-811,0.7206389
13351,"(1389242, 1389242)",3,"[4167764, 4167764]",-436,0.7010459
13352,"(1389420, 1389421)",6,"[4168298, 4168301]",98,0.9716110000000001
13353,"(1389458, 1389458)",3,"[4168412, 4168412]",-35,0.50650185
13354,"(1389463, 1389463)",3,"[4168427, 4168427]",-20,0.61146414
13355,"(1389465, 1389465)",3,"[4168433, 4168433]",-14,0.9343879999999999
13356,"(1389467, 1389467)",3,"[4168439, 4168439]",-8,0.96107304
13357,"(1389511, 1389511)",3,"[4168571, 4168571]",124,0.92185706
13358,"(1389626, 1389626)",3,"[4168916, 4168916]",469,0.95871043
13359,"(1389643, 1389644)",6,"[4168967, 4168970]",520,0.88810515
13360,"(1389718, 1389719)",6,"[4169192, 4169195]",745,0.65188295
13361,"(1389764, 1389764)",3,"[4169330, 4169330]",883,0.6260225
13362,"(1389803, 1389803)",3,"[4169447, 4169447]",1000,0.8208078000000001
13363,"(1389805, 1389805)",3,"[4169453, 4169453]",1006,0.7084477
13364,"(1389925, 1389925)",3,"[4169813, 4169813]",1366,0.97792554
13365,"(1390019, 1390019)",3,"[4170095, 4170095]",-1449,0.5428582
13366,"(1390122, 1390123)",6,"[4170404, 4170407]",-1137,0.952197
13367,"(1390286, 1390286)",3,"[4170896, 4170896]",-648,0.7803114000000001
13368,"(1390380, 1390380)",3,"[4171178, 4171178]",-366,0.8196344999999999
13369,"(1390468, 1390469)",6,"[4171442, 4171445]",-99,0.97151166
13370,"(1390507, 1390508)",6,"[4171559, 4171562]",15,0.9227190000000001
13371,"(1390581, 1390585)",15,"[4171781, 4171793]",25,0.9947753
13372,"(1390636, 1390639)",12,"[4171946, 4171955]",190,0.99330705
13373,"(1390714, 1390714)",3,"[4172180, 4172180]",424,0.60557544
13374,"(1390719, 1390719)",3,"[4172195, 4172195]",439,0.5573806
13375,"(1391045, 1391045)",3,"[4173173, 4173173]",88,0.87296695
13376,"(1391225, 1391225)",3,"[4173713, 4173713]",-334,0.8894274
13377,"(1391343, 1391343)",3,"[4174067, 4174067]",-9,0.82320535
13378,"(1391556, 1391556)",3,"[4174706, 4174706]",630,0.9387546
13379,"(1391558, 1391558)",3,"[4174712, 4174712]",636,0.7362559000000001
13380,"(1391682, 1391682)",3,"[4175084, 4175084]",-379,0.92115957
13381,"(1391719, 1391719)",3,"[4175195, 4175195]",-268,0.5904474000000001
13382,"(1391738, 1391738)",3,"[4175252, 4175252]",-211,0.88718563
13383,"(1391764, 1391764)",3,"[4175330, 4175330]",-133,0.6708149999999999
13384,"(1391948, 1391949)",6,"[4175882, 4175885]",53,0.6174151
13385,"(1392161, 1392161)",3,"[4176521, 4176521]",-607,0.97896546
13386,"(1392378, 1392378)",3,"[4177172, 4177172]",44,0.9939253
13387,"(1392424, 1392426)",9,"[4177310, 4177316]",182,0.9815439
13388,"(1392436, 1392436)",3,"[4177346, 4177346]",218,0.73104435
13389,"(1392507, 1392507)",3,"[4177559, 4177559]",-182,0.533695
13390,"(1392579, 1392579)",3,"[4177775, 4177775]",34,0.5819367
13391,"(1392723, 1392723)",3,"[4178207, 4178207]",-81,0.81855226
13392,"(1392768, 1392768)",3,"[4178342, 4178342]",54,0.9834309999999999
13393,"(1392770, 1392771)",6,"[4178348, 4178351]",60,0.9840809000000001
13394,"(1392780, 1392780)",3,"[4178378, 4178378]",90,0.6951423000000001
13395,"(1392791, 1392791)",3,"[4178411, 4178411]",123,0.64177775
13396,"(1393184, 1393184)",3,"[4179590, 4179590]",7,0.68536913
13397,"(1393279, 1393279)",3,"[4179875, 4179875]",292,0.5125064
13398,"(1393299, 1393299)",3,"[4179935, 4179935]",352,0.97638845
13399,"(1393485, 1393486)",6,"[4180493, 4180496]",0,0.87641686
13400,"(1393638, 1393638)",3,"[4180952, 4180952]",27,0.8400003
13401,"(1393723, 1393723)",3,"[4181207, 4181207]",282,0.9298527
13402,"(1393956, 1393956)",3,"[4181906, 4181906]",981,0.73977464
13403,"(1394877, 1394877)",3,"[4184669, 4184669]",-604,0.63881844
13404,"(1395166, 1395166)",3,"[4185536, 4185536]",263,0.9669018
13405,"(1395679, 1395679)",3,"[4187075, 4187075]",1802,0.78205866
13406,"(1396318, 1396318)",3,"[4188992, 4188992]",-581,0.5574682
13407,"(1396521, 1396527)",21,"[4189601, 4189619]",28,0.9947125
13408,"(1396715, 1396716)",6,"[4190183, 4190186]",-139,0.7986389
13409,"(1396767, 1396767)",3,"[4190339, 4190339]",12,0.9853059000000001
13410,"(1396769, 1396769)",3,"[4190345, 4190345]",18,0.96421105
13411,"(1396793, 1396793)",3,"[4190417, 4190417]",90,0.51626277
13412,"(1396878, 1396880)",9,"[4190672, 4190678]",-57,0.9883433
13413,"(1397054, 1397055)",6,"[4191200, 4191203]",465,0.9067816999999999
13414,"(1397414, 1397414)",3,"[4192280, 4192280]",-357,0.6299108
13415,"(1397433, 1397433)",3,"[4192337, 4192337]",-300,0.83085805
13416,"(1397454, 1397454)",3,"[4192400, 4192400]",-237,0.9381642
13417,"(1397614, 1397614)",3,"[4192880, 4192880]",59,0.5636076
13418,"(1397658, 1397658)",3,"[4193012, 4193012]",191,0.5041143
13419,"(1397695, 1397695)",3,"[4193123, 4193123]",302,0.50545096
13420,"(1398015, 1398015)",3,"[4194083, 4194083]",-121,0.7586099000000001
13421,"(1398054, 1398054)",3,"[4194200, 4194200]",-4,0.64034903
13422,"(1398106, 1398106)",3,"[4194356, 4194356]",152,0.8572200000000001
13423,"(1398646, 1398647)",6,"[4195976, 4195979]",-353,0.9079905999999999
13424,"(1398665, 1398665)",3,"[4196033, 4196033]",-299,0.5231346
13425,"(1398869, 1398869)",3,"[4196645, 4196645]",313,0.69057035
13426,"(1398968, 1398968)",3,"[4196942, 4196942]",610,0.6062599
13427,"(1398986, 1398986)",3,"[4196996, 4196996]",664,0.77827215
13428,"(1399006, 1399006)",3,"[4197056, 4197056]",-620,0.9547728999999999
13429,"(1399126, 1399126)",3,"[4197416, 4197416]",-260,0.5040063
13430,"(1399267, 1399268)",6,"[4197839, 4197842]",163,0.8070498
13431,"(1399366, 1399366)",3,"[4198136, 4198136]",460,0.7791577
13432,"(1399634, 1399634)",3,"[4198940, 4198940]",160,0.6375884
13433,"(1399751, 1399751)",3,"[4199291, 4199291]",-170,0.6646649
13434,"(1399981, 1399981)",3,"[4199981, 4199981]",-113,0.98193616
13435,"(1400004, 1400004)",3,"[4200050, 4200050]",-44,0.9518091999999999
13436,"(1400041, 1400044)",12,"[4200161, 4200170]",67,0.99423283
13437,"(1400157, 1400157)",3,"[4200509, 4200509]",-44,0.5908720000000001
13438,"(1400184, 1400186)",9,"[4200590, 4200596]",37,0.9857838
13439,"(1400262, 1400262)",3,"[4200824, 4200824]",271,0.93856263
13440,"(1400280, 1400280)",3,"[4200878, 4200878]",325,0.7332847
13441,"(1400368, 1400369)",6,"[4201142, 4201145]",-116,0.9774193999999999
13442,"(1400471, 1400471)",3,"[4201451, 4201451]",188,0.60906565
13443,"(1400540, 1400540)",3,"[4201658, 4201658]",395,0.62014765
13444,"(1400589, 1400591)",9,"[4201805, 4201811]",542,0.9908415999999999
13445,"(1400759, 1400759)",3,"[4202315, 4202315]",-1008,0.92444235
13446,"(1401079, 1401079)",3,"[4203275, 4203275]",-48,0.5813509
13447,"(1401099, 1401099)",3,"[4203335, 4203335]",12,0.84500974
13448,"(1401141, 1401142)",6,"[4203461, 4203464]",138,0.80192494
13449,"(1401338, 1401338)",3,"[4204052, 4204052]",-590,0.6016514000000001
13450,"(1401387, 1401387)",3,"[4204199, 4204199]",-443,0.50829375
13451,"(1401515, 1401515)",3,"[4204583, 4204583]",-59,0.9740136999999999
13452,"(1401850, 1401850)",3,"[4205588, 4205588]",-355,0.90138906
13453,"(1401969, 1401969)",3,"[4205945, 4205945]",2,0.8051354000000001
13454,"(1402039, 1402039)",3,"[4206155, 4206155]",212,0.6566919
13455,"(1402136, 1402136)",3,"[4206446, 4206446]",503,0.9843741
13456,"(1402138, 1402138)",3,"[4206452, 4206452]",509,0.6211296
13457,"(1402183, 1402183)",3,"[4206587, 4206587]",644,0.9588874
13458,"(1402231, 1402232)",6,"[4206731, 4206734]",788,0.8417268
13459,"(1402289, 1402289)",3,"[4206905, 4206905]",962,0.7983983
13460,"(1402332, 1402332)",3,"[4207034, 4207034]",1091,0.56144965
13461,"(1402523, 1402525)",9,"[4207607, 4207613]",1664,0.9684700999999999
13462,"(1402540, 1402542)",9,"[4207658, 4207664]",1715,0.9494732
13463,"(1402589, 1402589)",3,"[4207805, 4207805]",1862,0.8630894
13464,"(1402632, 1402632)",3,"[4207934, 4207934]",-1754,0.5866338000000001
13465,"(1402729, 1402730)",6,"[4208225, 4208228]",-1460,0.82904834
13466,"(1402772, 1402772)",3,"[4208354, 4208354]",-1334,0.98607326
13467,"(1402819, 1402819)",3,"[4208495, 4208495]",-1193,0.5961075
13468,"(1402849, 1402849)",3,"[4208585, 4208585]",-1103,0.5576239000000001
13469,"(1402896, 1402897)",6,"[4208726, 4208729]",-959,0.91395164
13470,"(1402909, 1402909)",3,"[4208765, 4208765]",-923,0.8595248999999999
13471,"(1402946, 1402946)",3,"[4208876, 4208876]",-812,0.7796101
13472,"(1403071, 1403071)",3,"[4209251, 4209251]",-437,0.9322722999999999
13473,"(1403209, 1403209)",3,"[4209665, 4209665]",-23,0.8477610999999999
13474,"(1403213, 1403213)",3,"[4209677, 4209677]",-11,0.5170678
13475,"(1403264, 1403264)",3,"[4209830, 4209830]",-19,0.90476245
13476,"(1403266, 1403266)",3,"[4209836, 4209836]",-13,0.5319170999999999
13477,"(1403268, 1403268)",3,"[4209842, 4209842]",-7,0.9800648999999999
13478,"(1403426, 1403427)",6,"[4210316, 4210319]",467,0.89182895
13479,"(1403565, 1403565)",3,"[4210733, 4210733]",884,0.64444816
13480,"(1403603, 1403604)",6,"[4210847, 4210850]",998,0.8644845
13481,"(1403726, 1403726)",3,"[4211216, 4211216]",1367,0.9708905999999999
13482,"(1403901, 1403901)",3,"[4211741, 4211741]",-1205,0.5006442
13483,"(1403923, 1403924)",6,"[4211807, 4211810]",-1136,0.78769314
13484,"(1404022, 1404022)",3,"[4212104, 4212104]",-842,0.5198488
13485,"(1404086, 1404086)",3,"[4212296, 4212296]",-650,0.9681322
13486,"(1404269, 1404269)",3,"[4212845, 4212845]",-101,0.57663065
13487,"(1404307, 1404307)",3,"[4212959, 4212959]",13,0.7203768
13488,"(1404381, 1404384)",12,"[4213181, 4213190]",22,0.99465936
13489,"(1404680, 1404680)",3,"[4214078, 4214078]",398,0.85476893
13490,"(1404858, 1404858)",3,"[4214612, 4214612]",-597,0.5729274999999999
13491,"(1404926, 1404926)",3,"[4214816, 4214816]",-393,0.9503206
13492,"(1405073, 1405075)",9,"[4215257, 4215263]",48,0.9923711
13493,"(1405085, 1405086)",6,"[4215293, 4215296]",84,0.72950673
13494,"(1405104, 1405105)",6,"[4215350, 4215353]",141,0.8528058000000001
13495,"(1405174, 1405174)",3,"[4215560, 4215560]",351,0.70603114
13496,"(1405330, 1405330)",3,"[4216028, 4216028]",819,0.87412393
13497,"(1405567, 1405567)",3,"[4216739, 4216739]",-340,0.96998256
13498,"(1405644, 1405644)",3,"[4216970, 4216970]",-109,0.59709185
13499,"(1405646, 1405646)",3,"[4216976, 4216976]",-103,0.95651907
13500,"(1406059, 1406060)",6,"[4218215, 4218218]",-195,0.9094323000000001
13501,"(1406139, 1406139)",3,"[4218455, 4218455]",18,0.88669544
13502,"(1406260, 1406261)",6,"[4218818, 4218821]",283,0.9780806999999999
13503,"(1406282, 1406282)",3,"[4218884, 4218884]",349,0.9728081000000001
13504,"(1406413, 1406413)",3,"[4219277, 4219277]",742,0.8161441999999999
13505,"(1406415, 1406415)",3,"[4219283, 4219283]",748,0.55292624
13506,"(1406503, 1406504)",6,"[4219547, 4219550]",-751,0.93892294
13507,"(1406591, 1406592)",6,"[4219811, 4219814]",-487,0.92231244
13508,"(1406595, 1406595)",3,"[4219823, 4219823]",-478,0.93712336
13509,"(1406606, 1406606)",3,"[4219856, 4219856]",-445,0.96877015
13510,"(1406653, 1406654)",6,"[4219997, 4220000]",-301,0.9920486999999999
13511,"(1406700, 1406700)",3,"[4220138, 4220138]",-163,0.5089593
13512,"(1406759, 1406760)",6,"[4220315, 4220318]",14,0.62492496
13513,"(1406766, 1406766)",3,"[4220336, 4220336]",4,0.90996253
13514,"(1406811, 1406812)",6,"[4220471, 4220474]",139,0.9889065
13515,"(1406814, 1406814)",3,"[4220480, 4220480]",148,0.96848005
13516,"(1406845, 1406845)",3,"[4220573, 4220573]",241,0.81693643
13517,"(1406847, 1406847)",3,"[4220579, 4220579]",247,0.81996703
13518,"(1406871, 1406872)",6,"[4220651, 4220654]",319,0.9889408000000002
13519,"(1407054, 1407054)",3,"[4221200, 4221200]",868,0.90140563
13520,"(1407063, 1407064)",6,"[4221227, 4221230]",895,0.5639549
13521,"(1407196, 1407196)",3,"[4221626, 4221626]",-1178,0.6395407
13522,"(1407226, 1407227)",6,"[4221716, 4221719]",-1085,0.77826464
13523,"(1407286, 1407289)",12,"[4221896, 4221905]",-899,0.9941018
13524,"(1407348, 1407348)",3,"[4222082, 4222082]",-722,0.8934351
13525,"(1407407, 1407407)",3,"[4222259, 4222259]",-545,0.83594203
13526,"(1407431, 1407432)",6,"[4222331, 4222334]",-470,0.75017685
13527,"(1407484, 1407484)",3,"[4222490, 4222490]",-314,0.9582288
13528,"(1407528, 1407528)",3,"[4222622, 4222622]",-182,0.88375425
13529,"(1407530, 1407530)",3,"[4222628, 4222628]",-176,0.93185055
13530,"(1407660, 1407661)",6,"[4223018, 4223021]",214,0.9298992
13531,"(1408098, 1408098)",3,"[4224332, 4224332]",1528,0.69164443
13532,"(1408229, 1408229)",3,"[4224725, 4224725]",1921,0.9514214
13533,"(1408266, 1408266)",3,"[4224836, 4224836]",2032,0.9435495
13534,"(1408341, 1408341)",3,"[4225061, 4225061]",2257,0.6503515999999999
13535,"(1408581, 1408581)",3,"[4225781, 4225781]",-1730,0.5569503
13536,"(1408890, 1408890)",3,"[4226708, 4226708]",-803,0.88337606
13537,"(1409172, 1409175)",12,"[4227554, 4227563]",43,0.9941339
13538,"(1409244, 1409245)",6,"[4227770, 4227773]",259,0.6654198
13539,"(1409259, 1409259)",3,"[4227815, 4227815]",304,0.872778
13540,"(1409491, 1409491)",3,"[4228511, 4228511]",-851,0.5805411
