,index_range,frame_len,nt_ref,dist_CDS,prediction
19033,"(1268203, 1268205)",9,"[3804647, 3804653]",466,0.9962450999999999
19034,"(1268228, 1268229)",6,"[3804722, 3804725]",-428,0.8481251
19035,"(1268267, 1268268)",6,"[3804839, 3804842]",-311,0.91693485
19036,"(1268270, 1268270)",3,"[3804848, 3804848]",-305,0.8413837
19037,"(1268289, 1268291)",9,"[3804905, 3804911]",-242,0.8753661
19038,"(1268310, 1268310)",3,"[3804968, 3804968]",-185,0.6041663
19039,"(1268326, 1268328)",9,"[3805016, 3805022]",-131,0.9349874
19040,"(1268449, 1268449)",3,"[3805385, 3805385]",232,0.65334785
19041,"(1268481, 1268481)",3,"[3805481, 3805481]",328,0.90401554
19042,"(1268534, 1268534)",3,"[3805640, 3805640]",-303,0.56685114
19043,"(1268571, 1268573)",9,"[3805751, 3805757]",-186,0.8674299999999999
19044,"(1268609, 1268609)",3,"[3805865, 3805865]",-78,0.85823756
19045,"(1268612, 1268613)",6,"[3805874, 3805877]",-66,0.8494316999999999
19046,"(1268628, 1268630)",9,"[3805922, 3805928]",-15,0.9923550999999999
19047,"(1268644, 1268644)",3,"[3805970, 3805970]",27,0.6217345999999999
19048,"(1268708, 1268708)",3,"[3806162, 3806162]",219,0.7482092
19049,"(1268811, 1268813)",9,"[3806471, 3806477]",528,0.98783374
19050,"(1268815, 1268815)",3,"[3806483, 3806483]",540,0.5059672000000001
19051,"(1268928, 1268929)",6,"[3806822, 3806825]",-239,0.9759368
19052,"(1268981, 1268981)",3,"[3806981, 3806981]",-83,0.73571336
19053,"(1269010, 1269010)",3,"[3807068, 3807068]",4,0.89441824
19054,"(1269048, 1269050)",9,"[3807182, 3807188]",118,0.8849425999999999
19055,"(1269121, 1269122)",6,"[3807401, 3807404]",337,0.9313438
19056,"(1269191, 1269191)",3,"[3807611, 3807611]",547,0.8525138000000001
19057,"(1269227, 1269227)",3,"[3807719, 3807719]",655,0.53536177
19058,"(1269281, 1269281)",3,"[3807881, 3807881]",817,0.64374447
19059,"(1269311, 1269311)",3,"[3807971, 3807971]",907,0.60705334
19060,"(1269365, 1269367)",9,"[3808133, 3808139]",1069,0.87813145
19061,"(1269369, 1269370)",6,"[3808145, 3808148]",1081,0.9679700000000001
19062,"(1269385, 1269385)",3,"[3808193, 3808193]",1129,0.52117306
19063,"(1269399, 1269401)",9,"[3808235, 3808241]",1171,0.8955758
19064,"(1269412, 1269412)",3,"[3808274, 3808274]",1210,0.77765137
19065,"(1269569, 1269569)",3,"[3808745, 3808745]",-1072,0.6136341
19066,"(1269704, 1269704)",3,"[3809150, 3809150]",-667,0.69191223
19067,"(1269824, 1269824)",3,"[3809510, 3809510]",-307,0.52464485
19068,"(1269909, 1269911)",9,"[3809765, 3809771]",-46,0.89408493
19069,"(1269935, 1269936)",6,"[3809843, 3809846]",26,0.7790894
19070,"(1270050, 1270050)",3,"[3810188, 3810188]",-116,0.93566495
19071,"(1270217, 1270218)",6,"[3810689, 3810692]",346,0.7423611
19072,"(1270297, 1270297)",3,"[3810929, 3810929]",-321,0.9592889000000001
19073,"(1270323, 1270323)",3,"[3811007, 3811007]",-243,0.7014971
19074,"(1270358, 1270358)",3,"[3811112, 3811112]",-138,0.50989234
19075,"(1270392, 1270395)",12,"[3811214, 3811223]",-27,0.9997589
19076,"(1270405, 1270406)",6,"[3811253, 3811256]",3,0.9902866
19077,"(1270419, 1270419)",3,"[3811295, 3811295]",45,0.52634966
19078,"(1270430, 1270430)",3,"[3811328, 3811328]",78,0.56429154
19079,"(1270447, 1270447)",3,"[3811379, 3811379]",-59,0.6829371
19080,"(1270481, 1270481)",3,"[3811481, 3811481]",43,0.85228395
19081,"(1270673, 1270675)",9,"[3812057, 3812063]",166,0.9594349
19082,"(1270723, 1270723)",3,"[3812207, 3812207]",316,0.5050791
19083,"(1270725, 1270726)",6,"[3812213, 3812216]",322,0.99157894
19084,"(1270739, 1270739)",3,"[3812255, 3812255]",364,0.6149591
19085,"(1270791, 1270792)",6,"[3812411, 3812414]",520,0.93923914
19086,"(1270834, 1270834)",3,"[3812540, 3812540]",649,0.5157526
19087,"(1270949, 1270950)",6,"[3812885, 3812888]",994,0.9638111999999999
19088,"(1271100, 1271100)",3,"[3813338, 3813338]",-613,0.72165835
19089,"(1271112, 1271112)",3,"[3813374, 3813374]",-577,0.60335964
19090,"(1271124, 1271124)",3,"[3813410, 3813410]",-541,0.6104582
19091,"(1271415, 1271415)",3,"[3814283, 3814283]",-104,0.70301837
19092,"(1271437, 1271440)",12,"[3814349, 3814358]",-29,0.9680985999999999
19093,"(1271571, 1271576)",18,"[3814751, 3814766]",-324,0.99499476
19094,"(1271691, 1271692)",6,"[3815111, 3815114]",-5,0.89892155
19095,"(1271730, 1271730)",3,"[3815228, 3815228]",101,0.8265469000000001
19096,"(1271780, 1271780)",3,"[3815378, 3815378]",251,0.5738386999999999
19097,"(1271804, 1271805)",6,"[3815450, 3815453]",323,0.94394827
19098,"(1271910, 1271910)",3,"[3815768, 3815768]",-95,0.5101462
19099,"(1271966, 1271966)",3,"[3815936, 3815936]",73,0.54669267
19100,"(1272141, 1272141)",3,"[3816461, 3816461]",598,0.54285693
19101,"(1272146, 1272147)",6,"[3816476, 3816479]",613,0.83817804
19102,"(1272185, 1272185)",3,"[3816593, 3816593]",730,0.68559355
19103,"(1272241, 1272241)",3,"[3816761, 3816761]",-778,0.5927571999999999
19104,"(1272452, 1272452)",3,"[3817394, 3817394]",-145,0.7004001
19105,"(1272518, 1272518)",3,"[3817592, 3817592]",53,0.9151870999999999
19106,"(1272535, 1272535)",3,"[3817643, 3817643]",104,0.61497813
19107,"(1272538, 1272538)",3,"[3817652, 3817652]",113,0.72196674
19108,"(1272677, 1272677)",3,"[3818069, 3818069]",-515,0.5072015000000001
19109,"(1272704, 1272704)",3,"[3818150, 3818150]",-434,0.6987352
19110,"(1272777, 1272777)",3,"[3818369, 3818369]",-215,0.81610733
19111,"(1272852, 1272852)",3,"[3818594, 3818594]",10,0.6076355999999999
19112,"(1272872, 1272872)",3,"[3818654, 3818654]",70,0.6173776
19113,"(1272946, 1272948)",9,"[3818876, 3818882]",292,0.6470528
19114,"(1273041, 1273041)",3,"[3819161, 3819161]",-327,0.90565974
19115,"(1273162, 1273162)",3,"[3819524, 3819524]",33,0.9152442
19116,"(1273215, 1273215)",3,"[3819683, 3819683]",192,0.5704772
19117,"(1273238, 1273239)",6,"[3819752, 3819755]",261,0.6891493000000001
19118,"(1273318, 1273318)",3,"[3819992, 3819992]",501,0.8951033000000002
19119,"(1273380, 1273381)",6,"[3820178, 3820181]",687,0.72129714
19120,"(1273403, 1273403)",3,"[3820247, 3820247]",756,0.54927343
19121,"(1273511, 1273511)",3,"[3820571, 3820571]",1080,0.60384876
19122,"(1273700, 1273700)",3,"[3821138, 3821138]",-913,0.58400637
19123,"(1273740, 1273740)",3,"[3821258, 3821258]",-793,0.5799085999999999
19124,"(1273773, 1273774)",6,"[3821357, 3821360]",-691,0.8544786
19125,"(1273798, 1273800)",9,"[3821432, 3821438]",-613,0.95498484
19126,"(1273827, 1273827)",3,"[3821519, 3821519]",-532,0.98199344
19127,"(1273829, 1273829)",3,"[3821525, 3821525]",-526,0.96450806
19128,"(1273845, 1273847)",9,"[3821573, 3821579]",-472,0.8834308000000001
19129,"(1273868, 1273868)",3,"[3821642, 3821642]",-409,0.72897696
19130,"(1273870, 1273871)",6,"[3821648, 3821651]",-400,0.9341769
19131,"(1273890, 1273892)",9,"[3821708, 3821714]",-337,0.6311829999999999
19132,"(1273911, 1273915)",15,"[3821771, 3821783]",-268,0.9341295000000001
19133,"(1274016, 1274017)",6,"[3822086, 3822089]",35,0.62817466
19134,"(1274117, 1274117)",3,"[3822389, 3822389]",8,0.5195364
19135,"(1274120, 1274120)",3,"[3822398, 3822398]",17,0.87814164
19136,"(1274290, 1274290)",3,"[3822908, 3822908]",527,0.7033474000000001
19137,"(1274354, 1274356)",9,"[3823100, 3823106]",719,0.74780726
19138,"(1274486, 1274486)",3,"[3823496, 3823496]",-1012,0.54863995
19139,"(1274488, 1274489)",6,"[3823502, 3823505]",-1003,0.78136533
19140,"(1274573, 1274573)",3,"[3823757, 3823757]",-751,0.85446876
19141,"(1274667, 1274668)",6,"[3824039, 3824042]",-466,0.56131303
19142,"(1274709, 1274709)",3,"[3824165, 3824165]",-343,0.55657655
19143,"(1274786, 1274788)",9,"[3824396, 3824402]",-106,0.9788888000000001
19144,"(1275088, 1275088)",3,"[3825302, 3825302]",98,0.5822873000000001
19145,"(1275090, 1275090)",3,"[3825308, 3825308]",104,0.88962996
19146,"(1275114, 1275114)",3,"[3825380, 3825380]",176,0.598356
19147,"(1275168, 1275168)",3,"[3825542, 3825542]",338,0.8958697
19148,"(1275253, 1275253)",3,"[3825797, 3825797]",593,0.5373214
19149,"(1275366, 1275366)",3,"[3826136, 3826136]",932,0.66766644
19150,"(1275757, 1275757)",3,"[3827309, 3827309]",18,0.9522219999999999
19151,"(1275791, 1275791)",3,"[3827411, 3827411]",22,0.9190322
19152,"(1275872, 1275872)",3,"[3827654, 3827654]",194,0.70795834
19153,"(1275973, 1275973)",3,"[3827957, 3827957]",497,0.552467
19154,"(1276149, 1276149)",3,"[3828485, 3828485]",1025,0.50542396
19155,"(1276153, 1276153)",3,"[3828497, 3828497]",1037,0.5789089
19156,"(1276172, 1276172)",3,"[3828554, 3828554]",1094,0.8197521999999999
19157,"(1276174, 1276174)",3,"[3828560, 3828560]",1100,0.7634576999999999
19158,"(1276209, 1276209)",3,"[3828665, 3828665]",1205,0.59745485
19159,"(1276297, 1276298)",6,"[3828929, 3828932]",-1404,0.8298575
19160,"(1276396, 1276396)",3,"[3829226, 3829226]",-1110,0.7343595
19161,"(1276534, 1276536)",9,"[3829640, 3829646]",-690,0.8173676
19162,"(1276575, 1276575)",3,"[3829763, 3829763]",-573,0.8966889000000001
19163,"(1276618, 1276618)",3,"[3829892, 3829892]",-444,0.69095993
19164,"(1276667, 1276667)",3,"[3830039, 3830039]",-297,0.5096477
19165,"(1276696, 1276697)",6,"[3830126, 3830129]",-207,0.6808964
19166,"(1276747, 1276747)",3,"[3830279, 3830279]",-57,0.68307394
19167,"(1276773, 1276774)",6,"[3830357, 3830360]",21,0.778564
19168,"(1276787, 1276787)",3,"[3830399, 3830399]",63,0.55579543
19169,"(1277103, 1277104)",6,"[3831347, 3831350]",-816,0.5409883000000001
19170,"(1277108, 1277108)",3,"[3831362, 3831362]",-804,0.90581346
19171,"(1277280, 1277280)",3,"[3831878, 3831878]",-288,0.74506944
19172,"(1277448, 1277448)",3,"[3832382, 3832382]",163,0.6329055
19173,"(1277462, 1277462)",3,"[3832424, 3832424]",205,0.80052507
19174,"(1277511, 1277512)",6,"[3832571, 3832574]",352,0.9424444
19175,"(1277796, 1277796)",3,"[3833426, 3833426]",-1121,0.6143138000000001
19176,"(1277872, 1277872)",3,"[3833654, 3833654]",-893,0.53491825
19177,"(1277921, 1277921)",3,"[3833801, 3833801]",-746,0.87583554
19178,"(1278027, 1278027)",3,"[3834119, 3834119]",-428,0.54173595
19179,"(1278132, 1278132)",3,"[3834434, 3834434]",-113,0.7202725
19180,"(1278157, 1278159)",9,"[3834509, 3834515]",-32,0.77582675
19181,"(1278231, 1278232)",6,"[3834731, 3834734]",184,0.65661836
19182,"(1278401, 1278402)",6,"[3835241, 3835244]",694,0.8686798000000001
19183,"(1278422, 1278422)",3,"[3835304, 3835304]",757,0.53811073
19184,"(1278448, 1278448)",3,"[3835382, 3835382]",835,0.8708162
19185,"(1278488, 1278488)",3,"[3835502, 3835502]",-814,0.7223065
19186,"(1278521, 1278521)",3,"[3835601, 3835601]",-715,0.56233
19187,"(1278614, 1278614)",3,"[3835880, 3835880]",-436,0.87966985
19188,"(1278653, 1278653)",3,"[3835997, 3835997]",-319,0.6361651
19189,"(1278656, 1278658)",9,"[3836006, 3836012]",-304,0.6814923
19190,"(1278718, 1278718)",3,"[3836192, 3836192]",-124,0.8546324000000001
19191,"(1278803, 1278804)",6,"[3836447, 3836450]",-106,0.83461666
19192,"(1278844, 1278844)",3,"[3836570, 3836570]",14,0.67341876
19193,"(1278881, 1278881)",3,"[3836681, 3836681]",125,0.6534376999999999
19194,"(1278883, 1278883)",3,"[3836687, 3836687]",131,0.54041296
19195,"(1278890, 1278891)",6,"[3836708, 3836711]",152,0.8942486
19196,"(1278893, 1278893)",3,"[3836717, 3836717]",161,0.7046406
19197,"(1278933, 1278933)",3,"[3836837, 3836837]",281,0.660821
19198,"(1278953, 1278954)",6,"[3836897, 3836900]",341,0.97190577
19199,"(1278986, 1278986)",3,"[3836996, 3836996]",440,0.5339417
19200,"(1278988, 1278988)",3,"[3837002, 3837002]",446,0.51732343
19201,"(1279016, 1279016)",3,"[3837086, 3837086]",530,0.5675536
19202,"(1279021, 1279022)",6,"[3837101, 3837104]",545,0.9910348
19203,"(1279032, 1279032)",3,"[3837134, 3837134]",578,0.5139781
19204,"(1279053, 1279054)",6,"[3837197, 3837200]",641,0.7714595000000001
19205,"(1279085, 1279085)",3,"[3837293, 3837293]",737,0.8233164000000001
19206,"(1279109, 1279109)",3,"[3837365, 3837365]",-772,0.56428564
19207,"(1279149, 1279152)",12,"[3837485, 3837494]",-643,0.78377694
19208,"(1279159, 1279160)",6,"[3837515, 3837518]",-619,0.7966765
19209,"(1279187, 1279188)",6,"[3837599, 3837602]",-535,0.8110996
19210,"(1279190, 1279190)",3,"[3837608, 3837608]",-529,0.803458
19211,"(1279277, 1279277)",3,"[3837869, 3837869]",-268,0.59006536
19212,"(1279379, 1279381)",9,"[3838175, 3838181]",38,0.9902885
19213,"(1279436, 1279438)",9,"[3838346, 3838352]",209,0.79532653
19214,"(1279476, 1279477)",6,"[3838466, 3838469]",329,0.93027747
19215,"(1279506, 1279506)",3,"[3838556, 3838556]",419,0.50364983
19216,"(1279538, 1279538)",3,"[3838652, 3838652]",515,0.50522065
19217,"(1279542, 1279542)",3,"[3838664, 3838664]",-507,0.510837
19218,"(1279617, 1279622)",18,"[3838889, 3838904]",-267,0.99702626
19219,"(1279741, 1279742)",6,"[3839261, 3839264]",86,0.9054440999999999
19220,"(1279851, 1279851)",3,"[3839591, 3839591]",416,0.5538633000000001
19221,"(1279925, 1279926)",6,"[3839813, 3839816]",638,0.8105965999999999
19222,"(1279977, 1279981)",15,"[3839969, 3839981]",-527,0.97257704
19223,"(1279983, 1279983)",3,"[3839987, 3839987]",-521,0.5564319999999999
19224,"(1280022, 1280022)",3,"[3840104, 3840104]",-404,0.9528247
19225,"(1280061, 1280064)",12,"[3840221, 3840230]",-278,0.85167724
19226,"(1280066, 1280066)",3,"[3840236, 3840236]",-272,0.97700477
19227,"(1280169, 1280169)",3,"[3840545, 3840545]",-4,0.5797228
19228,"(1280224, 1280224)",3,"[3840710, 3840710]",161,0.85210145
19229,"(1280258, 1280259)",6,"[3840812, 3840815]",263,0.8121675
19230,"(1280283, 1280283)",3,"[3840887, 3840887]",338,0.88202566
19231,"(1280351, 1280351)",3,"[3841091, 3841091]",542,0.54927796
19232,"(1280555, 1280556)",6,"[3841703, 3841706]",-204,0.58026385
19233,"(1280584, 1280584)",3,"[3841790, 3841790]",-120,0.52689105
19234,"(1280626, 1280626)",3,"[3841916, 3841916]",6,0.63896984
19235,"(1280683, 1280684)",6,"[3842087, 3842090]",137,0.54689366
19236,"(1280697, 1280697)",3,"[3842129, 3842129]",179,0.77992904
19237,"(1280736, 1280736)",3,"[3842246, 3842246]",-209,0.50549215
19238,"(1280780, 1280781)",6,"[3842378, 3842381]",-74,0.58770615
19239,"(1280831, 1280831)",3,"[3842531, 3842531]",76,0.69818926
19240,"(1280921, 1280921)",3,"[3842801, 3842801]",346,0.62476254
19241,"(1280959, 1280959)",3,"[3842915, 3842915]",460,0.6622643
19242,"(1281076, 1281077)",6,"[3843266, 3843269]",811,0.8445254999999999
19243,"(1281082, 1281083)",6,"[3843284, 3843287]",829,0.76803213
19244,"(1281247, 1281247)",3,"[3843779, 3843779]",1324,0.57656753
19245,"(1281257, 1281257)",3,"[3843809, 3843809]",1354,0.53205866
19246,"(1281282, 1281282)",3,"[3843884, 3843884]",1429,0.8399115
19247,"(1281290, 1281290)",3,"[3843908, 3843908]",1453,0.5624846
19248,"(1281334, 1281335)",6,"[3844040, 3844043]",1585,0.7790655
19249,"(1281389, 1281390)",6,"[3844205, 3844208]",-1522,0.9694633
19250,"(1281523, 1281523)",3,"[3844607, 3844607]",-1123,0.8617386999999999
19251,"(1281716, 1281716)",3,"[3845186, 3845186]",-544,0.5447334
19252,"(1281760, 1281760)",3,"[3845318, 3845318]",-412,0.63817894
19253,"(1281904, 1281905)",6,"[3845750, 3845753]",20,0.90599036
19254,"(1281993, 1281993)",3,"[3846017, 3846017]",241,0.70053476
19255,"(1282112, 1282115)",12,"[3846374, 3846383]",598,0.99709487
19256,"(1282133, 1282133)",3,"[3846437, 3846437]",661,0.7335439
19257,"(1282135, 1282135)",3,"[3846443, 3846443]",667,0.56180876
19258,"(1282222, 1282223)",6,"[3846704, 3846707]",-598,0.7157302
19259,"(1282278, 1282279)",6,"[3846872, 3846875]",-430,0.9538300999999999
19260,"(1282281, 1282281)",3,"[3846881, 3846881]",-424,0.68410045
19261,"(1282424, 1282427)",12,"[3847310, 3847319]",5,0.9877415
19262,"(1282619, 1282619)",3,"[3847895, 3847895]",590,0.7214548000000001
19263,"(1282657, 1282657)",3,"[3848009, 3848009]",-625,0.5092754
19264,"(1282837, 1282839)",9,"[3848549, 3848555]",-79,0.87367374
19265,"(1282909, 1282909)",3,"[3848765, 3848765]",131,0.67465955
19266,"(1282954, 1282954)",3,"[3848900, 3848900]",266,0.53864247
19267,"(1282956, 1282956)",3,"[3848906, 3848906]",272,0.7834548000000001
19268,"(1283197, 1283199)",9,"[3849629, 3849635]",-501,0.64504206
19269,"(1283217, 1283217)",3,"[3849689, 3849689]",-447,0.90571666
19270,"(1283698, 1283698)",3,"[3851132, 3851132]",36,0.85909367
19271,"(1283701, 1283701)",3,"[3851141, 3851141]",45,0.9005593000000001
19272,"(1283775, 1283775)",3,"[3851363, 3851363]",267,0.7583419
19273,"(1283928, 1283930)",9,"[3851822, 3851828]",726,0.88323796
19274,"(1284022, 1284022)",3,"[3852104, 3852104]",-786,0.6252784
19275,"(1284259, 1284259)",3,"[3852815, 3852815]",-75,0.691335
19276,"(1284270, 1284273)",12,"[3852848, 3852857]",-33,0.9755299999999999
19277,"(1284299, 1284299)",3,"[3852935, 3852935]",45,0.5854642
19278,"(1284302, 1284302)",3,"[3852944, 3852944]",54,0.59057975
19279,"(1284316, 1284320)",15,"[3852986, 3852998]",96,0.9952641999999999
19280,"(1284366, 1284366)",3,"[3853136, 3853136]",18,0.96867466
19281,"(1284412, 1284412)",3,"[3853274, 3853274]",156,0.7945135
19282,"(1284525, 1284526)",6,"[3853613, 3853616]",-26,0.56324995
19283,"(1284547, 1284548)",6,"[3853679, 3853682]",37,0.9482355
19284,"(1284611, 1284612)",6,"[3853871, 3853874]",123,0.9926530000000001
19285,"(1284634, 1284637)",12,"[3853940, 3853949]",192,0.65212953
19286,"(1284788, 1284788)",3,"[3854402, 3854402]",654,0.5643416
19287,"(1284790, 1284791)",6,"[3854408, 3854411]",660,0.8946716999999998
19288,"(1284793, 1284793)",3,"[3854417, 3854417]",669,0.5928369000000001
19289,"(1284834, 1284834)",3,"[3854540, 3854540]",-566,0.6925859000000001
19290,"(1284870, 1284871)",6,"[3854648, 3854651]",-455,0.7225855999999999
19291,"(1284932, 1284933)",6,"[3854834, 3854837]",-269,0.8073807
19292,"(1285048, 1285048)",3,"[3855182, 3855182]",68,0.62025225
19293,"(1285153, 1285156)",12,"[3855497, 3855506]",-102,0.9706857
19294,"(1285167, 1285168)",6,"[3855539, 3855542]",-66,0.6801241
19295,"(1285266, 1285268)",9,"[3855836, 3855842]",-118,0.98886955
19296,"(1285340, 1285340)",3,"[3856058, 3856058]",98,0.89033896
19297,"(1285417, 1285419)",9,"[3856289, 3856295]",329,0.98901933
19298,"(1285435, 1285436)",6,"[3856343, 3856346]",383,0.96806
19299,"(1285476, 1285476)",3,"[3856466, 3856466]",-398,0.58606786
19300,"(1285547, 1285547)",3,"[3856679, 3856679]",-185,0.5610407
19301,"(1285565, 1285567)",9,"[3856733, 3856739]",-125,0.78249294
19302,"(1285624, 1285624)",3,"[3856910, 3856910]",-1,0.55090433
19303,"(1285637, 1285639)",9,"[3856949, 3856955]",38,0.8034705
19304,"(1285709, 1285709)",3,"[3857165, 3857165]",254,0.56653875
19305,"(1285878, 1285878)",3,"[3857672, 3857672]",-729,0.7596779
19306,"(1286039, 1286039)",3,"[3858155, 3858155]",-246,0.5204991
19307,"(1286068, 1286068)",3,"[3858242, 3858242]",-159,0.52514786
19308,"(1286086, 1286087)",6,"[3858296, 3858299]",-102,0.82410544
19309,"(1286187, 1286187)",3,"[3858599, 3858599]",198,0.6602819000000001
19310,"(1286321, 1286323)",9,"[3859001, 3859007]",600,0.87660277
19311,"(1286377, 1286378)",6,"[3859169, 3859172]",768,0.8976944
19312,"(1286400, 1286400)",3,"[3859238, 3859238]",837,0.6941222
19313,"(1286573, 1286575)",9,"[3859757, 3859763]",1356,0.80798745
19314,"(1286607, 1286607)",3,"[3859859, 3859859]",-1314,0.7806536999999999
19315,"(1286662, 1286663)",6,"[3860024, 3860027]",-1146,0.8172794
19316,"(1286693, 1286693)",3,"[3860117, 3860117]",-1056,0.96372795
19317,"(1286695, 1286695)",3,"[3860123, 3860123]",-1050,0.5511469
19318,"(1286716, 1286717)",6,"[3860186, 3860189]",-984,0.8939267
19319,"(1286727, 1286730)",12,"[3860219, 3860228]",-945,0.99921656
19320,"(1286809, 1286809)",3,"[3860465, 3860465]",-708,0.66901463
19321,"(1286961, 1286962)",6,"[3860921, 3860924]",-249,0.8285153000000001
19322,"(1286965, 1286965)",3,"[3860933, 3860933]",-240,0.7723386
19323,"(1287005, 1287005)",3,"[3861053, 3861053]",-120,0.6376303000000001
19324,"(1287050, 1287050)",3,"[3861188, 3861188]",12,0.54499507
19325,"(1287069, 1287069)",3,"[3861245, 3861245]",69,0.6439623999999999
19326,"(1287178, 1287178)",3,"[3861572, 3861572]",223,0.5017683
19327,"(1287214, 1287216)",9,"[3861680, 3861686]",-301,0.9373701999999999
19328,"(1287253, 1287256)",12,"[3861797, 3861806]",-181,0.7861414000000001
19329,"(1287362, 1287362)",3,"[3862124, 3862124]",137,0.5483653
19330,"(1287405, 1287405)",3,"[3862253, 3862253]",-244,0.5955683
19331,"(1287646, 1287646)",3,"[3862976, 3862976]",479,0.51727384
19332,"(1287887, 1287887)",3,"[3863699, 3863699]",-913,0.6702294
19333,"(1287892, 1287892)",3,"[3863714, 3863714]",-898,0.9258622999999999
19334,"(1288031, 1288032)",6,"[3864131, 3864134]",-478,0.9009459000000001
19335,"(1288044, 1288048)",15,"[3864170, 3864182]",-430,0.99627656
19336,"(1288075, 1288076)",6,"[3864263, 3864266]",-346,0.97278523
19337,"(1288106, 1288106)",3,"[3864356, 3864356]",-256,0.6511647
19338,"(1288151, 1288151)",3,"[3864491, 3864491]",-121,0.90251267
19339,"(1288159, 1288159)",3,"[3864515, 3864515]",-97,0.7041651999999999
19340,"(1288223, 1288225)",9,"[3864707, 3864713]",92,0.9455877
19341,"(1288312, 1288313)",6,"[3864974, 3864977]",359,0.6832989
19342,"(1288376, 1288377)",6,"[3865166, 3865169]",551,0.80450284
19343,"(1288500, 1288500)",3,"[3865538, 3865538]",923,0.5146329000000001
19344,"(1288867, 1288868)",6,"[3866639, 3866642]",170,0.8067464
19345,"(1288907, 1288907)",3,"[3866759, 3866759]",-250,0.6514343
19346,"(1288985, 1288986)",6,"[3866993, 3866996]",-13,0.9688787
19347,"(1289042, 1289044)",9,"[3867164, 3867170]",155,0.92882144
19348,"(1289062, 1289062)",3,"[3867224, 3867224]",215,0.6471905
19349,"(1289078, 1289078)",3,"[3867272, 3867272]",263,0.55596757
19350,"(1289080, 1289080)",3,"[3867278, 3867278]",269,0.91387147
19351,"(1289096, 1289096)",3,"[3867326, 3867326]",317,0.51729184
19352,"(1289098, 1289101)",12,"[3867332, 3867341]",323,0.9928028
19353,"(1289172, 1289174)",9,"[3867554, 3867560]",-500,0.9834235999999998
19354,"(1289176, 1289176)",3,"[3867566, 3867566]",-494,0.62861294
19355,"(1289200, 1289202)",9,"[3867638, 3867644]",-416,0.84313226
19356,"(1289315, 1289315)",3,"[3867983, 3867983]",-77,0.7827656
19357,"(1289387, 1289388)",6,"[3868199, 3868202]",137,0.5520387
19358,"(1289482, 1289485)",12,"[3868484, 3868493]",422,0.95271814
19359,"(1289551, 1289553)",9,"[3868691, 3868697]",629,0.92539585
19360,"(1289652, 1289652)",3,"[3868994, 3868994]",932,0.8262054
19361,"(1289724, 1289725)",6,"[3869210, 3869213]",1148,0.5739191
19362,"(1289892, 1289892)",3,"[3869714, 3869714]",-724,0.9082891
19363,"(1289986, 1289986)",3,"[3869996, 3869996]",-442,0.7628041999999999
19364,"(1289988, 1289989)",6,"[3870002, 3870005]",-433,0.76547647
19365,"(1290034, 1290036)",9,"[3870140, 3870146]",-292,0.9511879000000001
19366,"(1290075, 1290075)",3,"[3870263, 3870263]",-175,0.8056098
19367,"(1290113, 1290113)",3,"[3870377, 3870377]",-61,0.6305626999999999
19368,"(1290288, 1290288)",3,"[3870902, 3870902]",461,0.5593431999999999
19369,"(1290290, 1290290)",3,"[3870908, 3870908]",467,0.7225050000000001
19370,"(1290582, 1290584)",9,"[3871784, 3871790]",-60,0.94860727
19371,"(1290620, 1290621)",6,"[3871898, 3871901]",48,0.94406205
19372,"(1290651, 1290654)",12,"[3871991, 3872000]",141,0.99948883
19373,"(1290666, 1290666)",3,"[3872036, 3872036]",186,0.744603
19374,"(1290727, 1290728)",6,"[3872219, 3872222]",369,0.6144001
19375,"(1290784, 1290786)",9,"[3872390, 3872396]",540,0.9481164000000001
19376,"(1290828, 1290829)",6,"[3872522, 3872525]",-470,0.76344025
19377,"(1290851, 1290851)",3,"[3872591, 3872591]",-404,0.8691768
19378,"(1291115, 1291116)",6,"[3873383, 3873386]",-210,0.62220025
19379,"(1291352, 1291354)",9,"[3874094, 3874100]",-371,0.9919408000000002
19380,"(1291406, 1291406)",3,"[3874256, 3874256]",-215,0.7247418000000001
19381,"(1291473, 1291473)",3,"[3874457, 3874457]",-14,0.5326443000000001
19382,"(1291613, 1291613)",3,"[3874877, 3874877]",406,0.5240313
19383,"(1291640, 1291641)",6,"[3874958, 3874961]",487,0.89170426
19384,"(1291711, 1291712)",6,"[3875171, 3875174]",700,0.7642606
19385,"(1291737, 1291737)",3,"[3875249, 3875249]",778,0.74659264
19386,"(1291790, 1291791)",6,"[3875408, 3875411]",-683,0.8698113000000001
19387,"(1291932, 1291933)",6,"[3875834, 3875837]",-257,0.9879906999999999
19388,"(1291986, 1291986)",3,"[3875996, 3875996]",-98,0.9073611999999999
19389,"(1292024, 1292025)",6,"[3876110, 3876113]",16,0.6020448
19390,"(1292123, 1292125)",9,"[3876407, 3876413]",267,0.9684796
19391,"(1292157, 1292157)",3,"[3876509, 3876509]",369,0.674388
19392,"(1292338, 1292338)",3,"[3877052, 3877052]",-15,0.67581826
19393,"(1292433, 1292434)",6,"[3877337, 3877340]",270,0.54278433
19394,"(1292506, 1292509)",12,"[3877556, 3877565]",-55,0.9976265999999999
19395,"(1292520, 1292520)",3,"[3877598, 3877598]",-22,0.53762776
19396,"(1292564, 1292564)",3,"[3877730, 3877730]",25,0.8695671999999999
19397,"(1292576, 1292576)",3,"[3877766, 3877766]",61,0.6454985
